loop,iteration,max_fitness,time,current_time
403,4021,1056.6912,14.750288963317871,2023-12-11 17:11:55.837723
404,4031,1056.6912,14.697354793548584,2023-12-11 17:12:10.536941
405,4041,1056.6912,14.782462358474731,2023-12-11 17:12:25.321234
406,4051,1056.6912,14.817333459854126,2023-12-11 17:12:40.140412
407,4061,1056.6912,15.008522510528564,2023-12-11 17:12:55.150825
408,4071,1056.6912,14.963462829589844,2023-12-11 17:13:10.116155
409,4081,1056.6912,14.932267904281616,2023-12-11 17:13:25.050269
410,4091,1056.6912,15.02085256576538,2023-12-11 17:13:40.072964
411,4101,1056.6912,14.910981893539429,2023-12-11 17:13:54.985807
412,4111,1056.6912,14.92328405380249,2023-12-11 17:14:09.910952
413,4121,1056.6912,14.862833738327026,2023-12-11 17:14:24.775622
414,4131,1056.6912,14.836099863052368,2023-12-11 17:14:39.613621
415,4141,1056.6912,14.80031418800354,2023-12-11 17:14:54.415756
416,4151,1056.6912,14.787886381149292,2023-12-11 17:15:09.205543
417,4161,1056.6912,14.747696876525879,2023-12-11 17:15:23.955056
418,4171,1056.6912,14.6828293800354,2023-12-11 17:15:38.639714
419,4181,1056.6912,14.760820150375366,2023-12-11 17:15:53.402390
420,4191,1056.6912,14.716136932373047,2023-12-11 17:16:08.120383
421,4201,1056.6912,14.688135862350464,2023-12-11 17:16:22.810344
422,4211,1056.6912,14.755702257156372,2023-12-11 17:16:37.567906
423,4221,1056.6912,14.764803886413574,2023-12-11 17:16:52.334585
424,4231,1056.6912,14.740872621536255,2023-12-11 17:17:07.077261
425,4241,1056.6912,14.698952674865723,2023-12-11 17:17:21.778088
426,4251,1056.6912,14.744868993759155,2023-12-11 17:17:36.524824
427,4261,1056.6912,14.888128280639648,2023-12-11 17:17:51.414801
428,4271,1056.6912,14.894850969314575,2023-12-11 17:18:06.311532
429,4281,1056.6912,14.953889846801758,2023-12-11 17:18:21.267299
430,4291,1056.6912,14.779239416122437,2023-12-11 17:18:36.048314
431,4301,1056.6912,14.744600296020508,2023-12-11 17:18:50.794717
432,4311,1056.6912,14.759852886199951,2023-12-11 17:19:05.556350
433,4321,1056.6912,14.767539024353027,2023-12-11 17:19:20.325696
434,4331,1056.6912,14.768579006195068,2023-12-11 17:19:35.096089
435,4341,1056.6912,14.890791893005371,2023-12-11 17:19:49.988690
436,4351,1056.6912,14.885963439941406,2023-12-11 17:20:04.876473
437,4361,1056.6912,14.842440128326416,2023-12-11 17:20:19.720756
438,4371,1056.6912,14.874966621398926,2023-12-11 17:20:34.597560
439,4381,1056.6912,14.705762386322021,2023-12-11 17:20:49.305102
440,4391,1056.6912,14.979972124099731,2023-12-11 17:21:04.286911
441,4401,1056.6912,15.02493405342102,2023-12-11 17:21:19.313695
442,4411,1056.6912,14.856771230697632,2023-12-11 17:21:34.172294
443,4421,1056.6912,14.826452016830444,2023-12-11 17:21:49.000605
444,4431,1056.6912,14.783198118209839,2023-12-11 17:22:03.785618
445,4441,1056.6912,14.816418647766113,2023-12-11 17:22:18.603840
446,4451,1056.6912,14.863007545471191,2023-12-11 17:22:33.468699
447,4461,1056.6912,14.789687871932983,2023-12-11 17:22:48.260239
448,4471,1056.6912,14.872023344039917,2023-12-11 17:23:03.134078
449,4481,1056.6912,14.987719535827637,2023-12-11 17:23:18.123577
450,4491,1056.6912,14.799823522567749,2023-12-11 17:23:32.925202
451,4501,1056.6912,14.782552003860474,2023-12-11 17:23:47.709502
452,4511,1056.6912,14.80099630355835,2023-12-11 17:24:02.512259
453,4521,1056.6912,14.795126676559448,2023-12-11 17:24:17.309453
454,4531,1056.6912,14.784952402114868,2023-12-11 17:24:32.096217
455,4541,1056.6912,14.804410934448242,2023-12-11 17:24:46.902490
456,4551,1056.6912,14.890538930892944,2023-12-11 17:25:01.794903
457,4561,1056.6912,14.819270849227905,2023-12-11 17:25:16.616025
458,4571,1056.6912,14.839828252792358,2023-12-11 17:25:31.457741
459,4581,1056.6912,14.84296202659607,2023-12-11 17:25:46.302541
460,4591,1056.6912,14.792510747909546,2023-12-11 17:26:01.096943
461,4601,1056.6912,14.751802682876587,2023-12-11 17:26:15.850648
462,4611,1056.6912,14.817580699920654,2023-12-11 17:26:30.670098
463,4621,1056.6912,14.812211036682129,2023-12-11 17:26:45.484155
464,4631,1056.6912,14.717325925827026,2023-12-11 17:27:00.203283
465,4641,1056.6912,14.779587984085083,2023-12-11 17:27:14.984661
466,4651,1056.6912,14.751410245895386,2023-12-11 17:27:29.737936
467,4661,1056.6912,14.783190250396729,2023-12-11 17:27:44.522896
468,4671,1056.6912,14.8292875289917,2023-12-11 17:27:59.353992
469,4681,1056.6912,14.758558988571167,2023-12-11 17:28:14.114380
470,4691,1056.6912,14.817619562149048,2023-12-11 17:28:28.933805
471,4701,1056.6912,14.825303077697754,2023-12-11 17:28:43.760975
472,4711,1056.6912,14.741076469421387,2023-12-11 17:28:58.503965
473,4721,1056.6912,14.765264987945557,2023-12-11 17:29:13.271126
474,4731,1056.6912,14.734945297241211,2023-12-11 17:29:28.007921
475,4741,1056.6912,14.726832389831543,2023-12-11 17:29:42.736588
476,4751,1056.6912,14.699560165405273,2023-12-11 17:29:57.437984
477,4761,1056.6912,14.705573081970215,2023-12-11 17:30:12.145338
478,4771,1056.6912,14.620517015457153,2023-12-11 17:30:26.767666
479,4781,1056.6912,14.65059232711792,2023-12-11 17:30:41.420102
480,4791,1056.6912,14.652881860733032,2023-12-11 17:30:56.074799
481,4801,1056.6912,14.738180160522461,2023-12-11 17:31:10.814775
482,4811,1056.6912,14.794126272201538,2023-12-11 17:31:25.610728
483,4821,1056.6912,14.785423040390015,2023-12-11 17:31:40.397940
484,4831,1056.6912,14.714946031570435,2023-12-11 17:31:55.114723
485,4841,1056.6912,14.71865963935852,2023-12-11 17:32:09.835157
486,4851,1056.6912,14.743504762649536,2023-12-11 17:32:24.580463
487,4861,1056.6912,14.888177633285522,2023-12-11 17:32:39.470508
488,4871,1056.6912,14.853207111358643,2023-12-11 17:32:54.325553
489,4881,1056.6912,14.748538970947266,2023-12-11 17:33:09.075906
490,4891,1056.6912,14.859331369400024,2023-12-11 17:33:23.937104
491,4901,1056.6912,14.90149712562561,2023-12-11 17:33:38.840430
492,4911,1056.6912,14.695442914962769,2023-12-11 17:33:53.537712
493,4921,1056.6912,14.765177488327026,2023-12-11 17:34:08.304728
494,4931,1056.6912,14.77487564086914,2023-12-11 17:34:23.081413
495,4941,1056.6912,14.777107000350952,2023-12-11 17:34:37.860392
496,4951,1056.6912,14.8109130859375,2023-12-11 17:34:52.673215
497,4961,1056.6912,14.803038597106934,2023-12-11 17:35:07.478024
498,4971,1056.6912,14.881858110427856,2023-12-11 17:35:22.361658
499,4981,1056.6912,14.8713698387146,2023-12-11 17:35:37.234819
500,4991,1056.6912,14.885808944702148,2023-12-11 17:35:52.122448
501,5001,1056.6912,14.869758605957031,2023-12-11 17:36:06.994001
502,5011,1056.6912,14.797966718673706,2023-12-11 17:36:21.793817
503,5021,1056.6912,14.82050895690918,2023-12-11 17:36:36.616171
504,5031,1056.6912,14.813796281814575,2023-12-11 17:36:51.431819
505,5041,1056.6912,14.92252779006958,2023-12-11 17:37:06.356235
506,5051,1056.6912,14.997421741485596,2023-12-11 17:37:21.355511
507,5061,1056.6912,14.939459323883057,2023-12-11 17:37:36.296818
508,5071,1056.6912,14.796012163162231,2023-12-11 17:37:51.094683
509,5081,1056.6912,14.760152578353882,2023-12-11 17:38:05.856621
510,5091,1056.6912,14.834328174591064,2023-12-11 17:38:20.692767
511,5101,1056.6912,14.875326871871948,2023-12-11 17:38:35.569896
512,5111,1056.6912,14.75526213645935,2023-12-11 17:38:50.326967
513,5121,1056.6912,14.756363153457642,2023-12-11 17:39:05.085174
514,5131,1056.6912,14.75637173652649,2023-12-11 17:39:19.843425
515,5141,1056.6912,14.70968508720398,2023-12-11 17:39:34.554988
516,5151,1056.6912,14.740020275115967,2023-12-11 17:39:49.296809
517,5161,1056.6912,14.847413539886475,2023-12-11 17:40:04.146029
518,5171,1056.6912,14.821959972381592,2023-12-11 17:40:18.969778
519,5181,1056.6912,14.781141996383667,2023-12-11 17:40:33.752688
520,5191,1056.6912,14.849200248718262,2023-12-11 17:40:48.603721
521,5201,1056.6912,14.797481060028076,2023-12-11 17:41:03.403038
522,5211,1056.6912,14.785557746887207,2023-12-11 17:41:18.190395
523,5221,1056.6912,14.765989542007446,2023-12-11 17:41:32.958163
524,5231,1056.6912,14.756372928619385,2023-12-11 17:41:47.716327
525,5241,1056.6912,14.79456901550293,2023-12-11 17:42:02.512689
526,5251,1056.6912,14.760845184326172,2023-12-11 17:42:17.275489
527,5261,1056.6912,14.811869144439697,2023-12-11 17:42:32.089213
528,5271,1056.6912,14.769183158874512,2023-12-11 17:42:46.860244
529,5281,1056.6912,14.75726842880249,2023-12-11 17:43:01.619352
530,5291,1056.6912,14.761647462844849,2023-12-11 17:43:16.382861
531,5301,1056.6912,14.759049892425537,2023-12-11 17:43:31.143718
532,5311,1056.6912,14.800523519515991,2023-12-11 17:43:45.946046
533,5321,1056.6912,14.745532512664795,2023-12-11 17:44:00.693417
534,5331,1056.6912,14.776798725128174,2023-12-11 17:44:15.472059
535,5341,1056.6912,14.66551685333252,2023-12-11 17:44:30.139408
536,5351,1056.6912,14.794296979904175,2023-12-11 17:44:44.935588
537,5361,1056.6912,14.822892904281616,2023-12-11 17:44:59.760352
538,5371,1056.6912,14.800045251846313,2023-12-11 17:45:14.562290
539,5381,1056.6912,14.850251913070679,2023-12-11 17:45:29.414405
540,5391,1056.6912,14.866050958633423,2023-12-11 17:45:44.282324
541,5401,1056.6912,14.790430068969727,2023-12-11 17:45:59.074613
542,5411,1056.6912,14.83326268196106,2023-12-11 17:46:13.909747
543,5421,1056.6912,14.803234100341797,2023-12-11 17:46:28.714877
544,5431,1056.6912,14.84621262550354,2023-12-11 17:46:43.562918
545,5441,1056.6912,14.848398447036743,2023-12-11 17:46:58.413177
546,5451,1056.6912,14.792082786560059,2023-12-11 17:47:13.207108
547,5461,1056.6912,15.038288831710815,2023-12-11 17:47:28.247216
548,5471,1056.6912,14.797682285308838,2023-12-11 17:47:43.046764
549,5481,1056.6912,14.922111749649048,2023-12-11 17:47:57.970738
550,5491,1056.6912,14.842593669891357,2023-12-11 17:48:12.815184
551,5501,1056.6912,14.796247005462646,2023-12-11 17:48:27.613256
552,5511,1056.6912,14.773054361343384,2023-12-11 17:48:42.388149
553,5521,1056.6912,14.70566987991333,2023-12-11 17:48:57.095706
554,5531,1056.6912,14.733027935028076,2023-12-11 17:49:11.830580
555,5541,1056.6912,14.724796772003174,2023-12-11 17:49:26.557187
556,5551,1056.6912,14.800977230072021,2023-12-11 17:49:41.360044
557,5561,1056.6912,14.864352941513062,2023-12-11 17:49:56.226267
558,5571,1056.6912,14.867736577987671,2023-12-11 17:50:11.095884
559,5581,1056.6912,14.860073804855347,2023-12-11 17:50:25.957844
560,5591,1056.6912,14.863523006439209,2023-12-11 17:50:40.823238
561,5601,1056.6912,14.839382410049438,2023-12-11 17:50:55.665027
562,5611,1056.6912,14.839293241500854,2023-12-11 17:51:10.506216
563,5621,1056.6912,14.79926085472107,2023-12-11 17:51:25.307362
564,5631,1056.6912,14.78700304031372,2023-12-11 17:51:40.096253
565,5641,1056.6912,14.736746072769165,2023-12-11 17:51:54.834922
566,5651,1056.6912,14.747162103652954,2023-12-11 17:52:09.583962
567,5661,1056.6912,14.738588571548462,2023-12-11 17:52:24.324399
568,5671,1056.6912,14.745755434036255,2023-12-11 17:52:39.072044
569,5681,1056.6912,14.850029468536377,2023-12-11 17:52:53.923936
570,5691,1056.6912,14.924316167831421,2023-12-11 17:53:08.850069
571,5701,1056.6912,14.825696229934692,2023-12-11 17:53:23.677544
572,5711,1056.6912,14.861463785171509,2023-12-11 17:53:38.540831
573,5721,1056.6912,14.979350328445435,2023-12-11 17:53:53.522058
574,5731,1056.6912,14.924265384674072,2023-12-11 17:54:08.448187
575,5741,1056.6912,14.882616758346558,2023-12-11 17:54:23.332694
576,5751,1056.6912,14.939384698867798,2023-12-11 17:54:38.273939
577,5761,1056.6912,14.749223232269287,2023-12-11 17:54:53.024945
578,5771,1056.6912,14.748568058013916,2023-12-11 17:55:07.775332
579,5781,1056.6912,14.887542963027954,2023-12-11 17:55:22.664689
580,5791,1056.6912,14.824799060821533,2023-12-11 17:55:37.491323
581,5801,1056.6912,14.885599613189697,2023-12-11 17:55:52.378771
582,5811,1056.6912,14.847907066345215,2023-12-11 17:56:07.228538
583,5821,1056.6912,14.731992959976196,2023-12-11 17:56:21.962384
584,5831,1056.6912,15.013556003570557,2023-12-11 17:56:36.977847
585,5841,1056.6912,14.763689517974854,2023-12-11 17:56:51.743413
586,5851,1056.6912,14.750149965286255,2023-12-11 17:57:06.495469
587,5861,1056.6912,14.845882177352905,2023-12-11 17:57:21.343160
588,5871,1056.6912,14.839965581893921,2023-12-11 17:57:36.184963
589,5881,1056.6912,14.867252349853516,2023-12-11 17:57:51.054040
590,5891,1056.6912,14.88788628578186,2023-12-11 17:58:05.943887
591,5901,1056.6912,14.79559850692749,2023-12-11 17:58:20.741332
592,5911,1056.6912,14.837716341018677,2023-12-11 17:58:35.580931
593,5921,1056.6912,14.798959493637085,2023-12-11 17:58:50.381775
594,5931,1056.6912,14.760765790939331,2023-12-11 17:59:05.144432
595,5941,1056.6912,14.752415657043457,2023-12-11 17:59:19.898721
596,5951,1056.6912,14.826535701751709,2023-12-11 17:59:34.727117
597,5961,1056.6912,14.790137767791748,2023-12-11 17:59:49.519094
598,5971,1056.6912,14.854215621948242,2023-12-11 18:00:04.375150
599,5981,1056.6912,14.808053970336914,2023-12-11 18:00:19.185055
600,5991,1056.6912,14.804566860198975,2023-12-11 18:00:33.991508
601,6001,1056.6912,14.836595296859741,2023-12-11 18:00:48.829946
602,6011,1056.6912,14.766876459121704,2023-12-11 18:01:03.598641
603,6021,1056.6912,14.678398132324219,2023-12-11 18:01:18.278838
604,6031,1056.6912,14.850065469741821,2023-12-11 18:01:33.130758
605,6041,1056.6912,14.893738269805908,2023-12-11 18:01:48.026287
606,6051,1056.6912,14.886217832565308,2023-12-11 18:02:02.914318
607,6061,1056.6912,14.847451448440552,2023-12-11 18:02:17.763557
608,6071,1056.6912,14.916316747665405,2023-12-11 18:02:32.681686
609,6081,1056.6912,14.830679655075073,2023-12-11 18:02:47.514136
610,6091,1056.6912,14.896174192428589,2023-12-11 18:03:02.412115
611,6101,1056.6912,14.821781396865845,2023-12-11 18:03:17.236016
612,6111,1056.6912,14.850417375564575,2023-12-11 18:03:32.088280
613,6121,1056.6912,14.996682405471802,2023-12-11 18:03:47.086835
614,6131,1056.6912,14.89096975326538,2023-12-11 18:04:01.979634
615,6141,1056.6912,14.823460340499878,2023-12-11 18:04:16.804957
616,6151,1056.6912,14.88721776008606,2023-12-11 18:04:31.694030
617,6161,1056.6912,14.798048257827759,2023-12-11 18:04:46.493914
618,6171,1056.6912,14.8579683303833,2023-12-11 18:05:01.353761
619,6181,1056.6912,14.809294700622559,2023-12-11 18:05:16.164861
620,6191,1056.6912,14.732087850570679,2023-12-11 18:05:30.898866
621,6201,1056.6912,14.806473016738892,2023-12-11 18:05:45.707156
622,6211,1056.6912,14.786164045333862,2023-12-11 18:06:00.495109
623,6221,1056.6912,14.845961093902588,2023-12-11 18:06:15.342825
624,6231,1056.6912,14.877129554748535,2023-12-11 18:06:30.221743
625,6241,1056.6912,14.627116203308105,2023-12-11 18:06:44.850671
626,6251,1056.6912,14.792132377624512,2023-12-11 18:06:59.644610
627,6261,1056.6912,14.745731353759766,2023-12-11 18:07:14.392181
628,6271,1056.6912,14.768521308898926,2023-12-11 18:07:29.162512
629,6281,1056.6912,14.821691036224365,2023-12-11 18:07:43.985995
630,6291,1056.6912,14.860982179641724,2023-12-11 18:07:58.848811
631,6301,1056.6912,14.860440969467163,2023-12-11 18:08:13.711097
632,6311,1056.6912,14.775512933731079,2023-12-11 18:08:28.488400
633,6321,1056.6912,14.735256433486938,2023-12-11 18:08:43.225493
634,6331,1056.6912,14.73661208152771,2023-12-11 18:08:57.963953
635,6341,1056.6912,14.805625438690186,2023-12-11 18:09:12.771405
636,6351,1056.6912,14.805108547210693,2023-12-11 18:09:27.578309
637,6361,1056.6912,14.753761768341064,2023-12-11 18:09:42.333857
638,6371,1056.6912,14.778809785842896,2023-12-11 18:09:57.114500
639,6381,1056.6912,14.798686504364014,2023-12-11 18:10:11.914995
640,6391,1056.6912,14.87160325050354,2023-12-11 18:10:26.788406
641,6401,1056.6912,14.77698564529419,2023-12-11 18:10:41.567197
642,6411,1056.6912,14.928157806396484,2023-12-11 18:10:56.497152
643,6421,1056.6912,14.786371231079102,2023-12-11 18:11:11.285353
644,6431,1056.6912,14.81025218963623,2023-12-11 18:11:26.097435
645,6441,1056.6912,14.75812578201294,2023-12-11 18:11:40.857391
646,6451,1056.6912,14.833773136138916,2023-12-11 18:11:55.692994
647,6461,1056.6912,14.744607925415039,2023-12-11 18:12:10.439379
648,6471,1056.6912,14.773904085159302,2023-12-11 18:12:25.215126
649,6481,1056.6912,14.830605268478394,2023-12-11 18:12:40.047530
650,6491,1056.6912,14.843010663986206,2023-12-11 18:12:54.892359
651,6501,1056.6912,14.895255327224731,2023-12-11 18:13:09.789451
652,6511,1056.6912,14.814856052398682,2023-12-11 18:13:24.606108
653,6521,1056.6912,14.834311962127686,2023-12-11 18:13:39.442228
654,6531,1056.6912,14.765735149383545,2023-12-11 18:13:54.209816
655,6541,1056.6912,14.77330732345581,2023-12-11 18:14:08.984969
656,6551,1056.6912,14.786908388137817,2023-12-11 18:14:23.773731
657,6561,1056.6912,14.763501405715942,2023-12-11 18:14:38.539066
658,6571,1056.6912,14.79377555847168,2023-12-11 18:14:53.334701
659,6581,1056.6912,14.773780107498169,2023-12-11 18:15:08.110296
660,6591,1056.6912,14.876251220703125,2023-12-11 18:15:22.988408
661,6601,1056.6912,14.867315292358398,2023-12-11 18:15:37.857595
662,6611,1056.6912,14.786168336868286,2023-12-11 18:15:52.645636
663,6621,1056.6912,14.741180896759033,2023-12-11 18:16:07.388699
664,6631,1056.6912,14.706748962402344,2023-12-11 18:16:22.097344
665,6641,1056.6912,14.797159194946289,2023-12-11 18:16:36.896317
666,6651,1056.6912,14.874202966690063,2023-12-11 18:16:51.772371
667,6661,1056.6912,14.847218990325928,2023-12-11 18:17:06.621469
668,6671,1056.6912,14.852253198623657,2023-12-11 18:17:21.475556
669,6681,1056.6912,14.87048053741455,2023-12-11 18:17:36.347890
670,6691,1056.6912,14.906674146652222,2023-12-11 18:17:51.256441
671,6701,1056.6912,14.934006452560425,2023-12-11 18:18:06.192286
672,6711,1056.6912,14.862592697143555,2023-12-11 18:18:21.056712
673,6721,1056.6912,14.828935861587524,2023-12-11 18:18:35.887538
674,6731,1056.6912,14.865274667739868,2023-12-11 18:18:50.754621
675,6741,1056.6912,14.80182957649231,2023-12-11 18:19:05.558300
676,6751,1056.6912,14.890581607818604,2023-12-11 18:19:20.450696
677,6761,1056.6912,14.817353248596191,2023-12-11 18:19:35.269870
678,6771,1056.6912,14.801266431808472,2023-12-11 18:19:50.072975
679,6781,1056.6912,14.775688886642456,2023-12-11 18:20:04.850536
680,6791,1056.6912,14.74240517616272,2023-12-11 18:20:19.594734
681,6801,1056.6912,14.766664266586304,2023-12-11 18:20:34.363247
682,6811,1056.6912,14.804008960723877,2023-12-11 18:20:49.169124
683,6821,1056.6912,14.868518114089966,2023-12-11 18:21:04.039447
684,6831,1056.6912,14.756047248840332,2023-12-11 18:21:18.797304
685,6841,1056.6912,14.773955583572388,2023-12-11 18:21:33.573048
686,6851,1056.6912,14.797156810760498,2023-12-11 18:21:48.372025
687,6861,1056.6912,14.84296464920044,2023-12-11 18:22:03.216754
688,6871,1056.6912,14.840592861175537,2023-12-11 18:22:18.059190
689,6881,1056.6912,14.838571310043335,2023-12-11 18:22:32.899535
690,6891,1056.6912,14.824230909347534,2023-12-11 18:22:47.725899
691,6901,1056.6912,14.801886320114136,2023-12-11 18:23:02.529591
692,6911,1056.6912,14.731794357299805,2023-12-11 18:23:17.263240
693,6921,1056.6912,14.904663324356079,2023-12-11 18:23:32.169769
694,6931,1056.6912,14.87537956237793,2023-12-11 18:23:47.046995
695,6941,1056.6912,15.013481616973877,2023-12-11 18:24:02.062340
696,6951,1056.6912,14.965167760848999,2023-12-11 18:24:17.029343
697,6961,1056.6912,15.007391929626465,2023-12-11 18:24:32.038546
698,6971,1056.6912,14.864339113235474,2023-12-11 18:24:46.904710
699,6981,1056.6912,14.780511140823364,2023-12-11 18:25:01.687050
700,6991,1056.6912,14.796990394592285,2023-12-11 18:25:16.485846
701,7001,1056.6912,14.828378200531006,2023-12-11 18:25:31.315986
702,7011,1056.6912,14.802051782608032,2023-12-11 18:25:46.119920
703,7021,1056.6912,14.83012580871582,2023-12-11 18:26:00.951896
704,7031,1056.6912,14.91812777519226,2023-12-11 18:26:15.871869
705,7041,1056.6912,14.90231704711914,2023-12-11 18:26:30.776018
706,7051,1056.6912,14.838364362716675,2023-12-11 18:26:45.616246
707,7061,1056.6912,14.945155143737793,2023-12-11 18:27:00.563250
708,7071,1056.6912,14.878963708877563,2023-12-11 18:27:15.444085
709,7081,1056.6912,14.745004415512085,2023-12-11 18:27:30.190909
710,7091,1056.6912,14.747081518173218,2023-12-11 18:27:44.939819
711,7101,1056.6912,14.760998487472534,2023-12-11 18:27:59.702600
712,7111,1056.6912,14.728141784667969,2023-12-11 18:28:14.432553
713,7121,1056.6912,14.747794151306152,2023-12-11 18:28:29.182167
714,7131,1056.6912,14.750405550003052,2023-12-11 18:28:43.934459
715,7141,1056.6912,14.760750770568848,2023-12-11 18:28:58.697003
716,7151,1056.6912,14.835438013076782,2023-12-11 18:29:13.534340
717,7161,1056.6912,14.887720346450806,2023-12-11 18:29:28.423928
718,7171,1056.6912,14.842214584350586,2023-12-11 18:29:43.268030
719,7181,1056.6912,14.754465341567993,2023-12-11 18:29:58.024386
720,7191,1056.6912,14.823472261428833,2023-12-11 18:30:12.849761
721,7201,1056.6912,14.892594814300537,2023-12-11 18:30:27.744229
722,7211,1056.6912,14.888739109039307,2023-12-11 18:30:42.634877
723,7221,1056.6912,14.73763656616211,2023-12-11 18:30:57.374361
724,7231,1056.6912,14.824833154678345,2023-12-11 18:31:12.201051
725,7241,1056.6912,14.967410564422607,2023-12-11 18:31:27.170317
726,7251,1056.6912,14.976124048233032,2023-12-11 18:31:42.148302
727,7261,1056.6912,14.959058046340942,2023-12-11 18:31:57.109172
728,7271,1056.6912,14.986864566802979,2023-12-11 18:32:12.097843
729,7281,1056.6912,14.808197021484375,2023-12-11 18:32:26.907833
730,7291,1056.6912,14.784337043762207,2023-12-11 18:32:41.693975
731,7301,1056.6912,14.763205766677856,2023-12-11 18:32:56.458933
732,7311,1056.6912,14.748833894729614,2023-12-11 18:33:11.209566
733,7321,1056.6912,14.768851041793823,2023-12-11 18:33:25.980218
734,7331,1056.6912,14.738105773925781,2023-12-11 18:33:40.720152
735,7341,1056.6912,14.766838550567627,2023-12-11 18:33:55.488819
736,7351,1056.6912,14.727245330810547,2023-12-11 18:34:10.217889
737,7361,1056.6912,14.831642866134644,2023-12-11 18:34:25.051350
738,7371,1056.6912,14.996757984161377,2023-12-11 18:34:40.050008
739,7381,1056.6912,14.947964906692505,2023-12-11 18:34:54.999834
740,7391,1056.6912,14.832874536514282,2023-12-11 18:35:09.834605
741,7401,1056.6912,14.74047589302063,2023-12-11 18:35:24.576912
742,7411,1056.6912,14.863131761550903,2023-12-11 18:35:39.441915
743,7421,1056.6912,14.759232521057129,2023-12-11 18:35:54.202968
744,7431,1056.6912,14.664574384689331,2023-12-11 18:36:08.869661
745,7441,1056.6912,14.653579235076904,2023-12-11 18:36:23.525070
746,7451,1056.6912,14.699476957321167,2023-12-11 18:36:38.226437
747,7461,1056.6912,14.8285973072052,2023-12-11 18:36:53.056866
748,7471,1056.6912,14.832349061965942,2023-12-11 18:37:07.891147
749,7481,1056.6912,14.796181917190552,2023-12-11 18:37:22.689187
750,7491,1056.6912,14.755235195159912,2023-12-11 18:37:37.446266
751,7501,1056.6912,14.781257629394531,2023-12-11 18:37:52.229420
752,7511,1056.6912,14.767463445663452,2023-12-11 18:38:06.998809
753,7521,1056.6912,14.867672443389893,2023-12-11 18:38:21.868327
754,7531,1056.6912,14.879716873168945,2023-12-11 18:38:36.749909
755,7541,1056.6912,14.860665798187256,2023-12-11 18:38:51.612396
756,7551,1056.6912,14.818047046661377,2023-12-11 18:39:06.432307
757,7561,1056.6912,14.661805152893066,2023-12-11 18:39:21.096008
758,7571,1056.6912,14.749269485473633,2023-12-11 18:39:35.847278
759,7581,1056.6912,14.772633075714111,2023-12-11 18:39:50.621715
760,7591,1056.6912,14.742579698562622,2023-12-11 18:40:05.366139
761,7601,1056.6912,14.7564857006073,2023-12-11 18:40:20.124474
762,7611,1056.6912,14.802434206008911,2023-12-11 18:40:34.928789
763,7621,1056.6912,14.815673589706421,2023-12-11 18:40:49.746345
764,7631,1056.6912,14.780593633651733,2023-12-11 18:41:04.528834
765,7641,1056.6912,14.72131609916687,2023-12-11 18:41:19.252024
766,7651,1056.6912,14.832369327545166,2023-12-11 18:41:34.086248
767,7661,1056.6912,14.858372688293457,2023-12-11 18:41:48.946388
768,7671,1056.6912,14.799947261810303,2023-12-11 18:42:03.748222
769,7681,1056.6912,14.798704147338867,2023-12-11 18:42:18.548818
770,7691,1056.6912,14.732157468795776,2023-12-11 18:42:33.282854
771,7701,1056.6912,14.716094493865967,2023-12-11 18:42:48.000759
772,7711,1056.6912,14.826154947280884,2023-12-11 18:43:02.828768
773,7721,1056.6912,14.751041173934937,2023-12-11 18:43:17.581609
774,7731,1056.6912,14.71931529045105,2023-12-11 18:43:32.302815
775,7741,1056.6912,14.957220077514648,2023-12-11 18:43:47.261928
776,7751,1056.6912,14.925934314727783,2023-12-11 18:44:02.189762
777,7761,1056.6912,14.707417011260986,2023-12-11 18:44:16.899074
778,7771,1056.6912,14.723469734191895,2023-12-11 18:44:31.624418
779,7781,1056.6912,14.8428373336792,2023-12-11 18:44:46.469138
780,7791,1056.6912,14.814350843429565,2023-12-11 18:45:01.285570
781,7801,1056.6912,14.976349592208862,2023-12-11 18:45:16.263768
782,7811,1056.6912,14.929705142974854,2023-12-11 18:45:31.195348
783,7821,1056.6912,14.97448182106018,2023-12-11 18:45:46.171707
784,7831,1056.6912,14.9462411403656,2023-12-11 18:46:01.119813
785,7841,1056.6912,14.963646650314331,2023-12-11 18:46:16.085354
786,7851,1056.6912,15.02912712097168,2023-12-11 18:46:31.116360
787,7861,1056.6912,15.031992435455322,2023-12-11 18:46:46.150165
788,7871,1056.6912,14.778457880020142,2023-12-11 18:47:00.930459
789,7881,1056.6912,14.756947994232178,2023-12-11 18:47:15.689213
790,7891,1056.6912,14.720325469970703,2023-12-11 18:47:30.411340
791,7901,1056.6912,14.75141191482544,2023-12-11 18:47:45.164585
792,7911,1056.6912,14.961888313293457,2023-12-11 18:48:00.128301
793,7921,1056.6912,14.85648250579834,2023-12-11 18:48:14.986648
794,7931,1056.6912,14.80690860748291,2023-12-11 18:48:29.795380
795,7941,1056.6912,14.799177169799805,2023-12-11 18:48:44.596368
796,7951,1056.6912,14.779291152954102,2023-12-11 18:48:59.377490
797,7961,1056.6912,14.834712505340576,2023-12-11 18:49:14.214005
798,7971,1056.6912,14.785798788070679,2023-12-11 18:49:29.001624
799,7981,1056.6912,14.847147226333618,2023-12-11 18:49:43.850583
800,7991,1056.6912,14.938116312026978,2023-12-11 18:49:58.790530
801,8001,1056.6912,14.893946409225464,2023-12-11 18:50:13.686307
