loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
112,1111,863367.75,1367.4498,39.35547,32.77646613121033,2023-12-09 01:22:53.218059,30.859375,20.507812
113,1121,864227.6,1367.4498,39.35547,32.432799100875854,2023-12-09 01:23:25.946936,30.761719,20.507812
114,1131,866487.3,1367.4498,39.453125,32.55734157562256,2023-12-09 01:23:58.840695,30.957031,20.703125
115,1141,866922.25,1367.4498,39.453125,32.38356375694275,2023-12-09 01:24:31.517024,30.957031,20.507812
116,1151,867149.9,1367.4498,39.453125,32.66070294380188,2023-12-09 01:25:04.471298,31.054688,20.410156
117,1161,868978.06,1367.4498,39.55078,32.295721769332886,2023-12-09 01:25:37.069130,31.25,20.410156
118,1171,871293.4,1367.4498,39.648438,31.929664373397827,2023-12-09 01:26:09.296125,31.054688,20.410156
119,1181,873387.1,1367.4498,39.746094,32.5892870426178,2023-12-09 01:26:42.178876,31.054688,20.605469
120,1191,881839.4,1367.4498,40.13672,32.491166830062866,2023-12-09 01:27:14.963587,31.25,20.898438
121,1201,882419.6,1367.4498,40.13672,32.78678560256958,2023-12-09 01:27:48.042541,31.152344,20.605469
122,1211,885144.9,1367.4498,40.234375,32.45301270484924,2023-12-09 01:28:20.803662,31.054688,20.703125
123,1221,885672.5,1367.4498,40.234375,32.533318758010864,2023-12-09 01:28:53.632425,30.761719,20.898438
124,1231,886015.5,1367.4498,40.234375,32.55223512649536,2023-12-09 01:29:26.503241,31.054688,20.800781
125,1241,888216.6,1367.4498,40.33203,32.45306730270386,2023-12-09 01:29:59.249818,30.957031,20.898438
126,1251,888366.3,1367.4498,40.33203,32.23352766036987,2023-12-09 01:30:31.779718,30.859375,20.898438
127,1261,888589.1,1367.4498,40.33203,32.475908041000366,2023-12-09 01:31:04.547748,30.859375,20.996094
128,1271,891291.4,1367.4498,40.429688,32.19637632369995,2023-12-09 01:31:37.038898,30.957031,21.289062
129,1281,891632.8,1367.4498,40.429688,32.53061628341675,2023-12-09 01:32:09.866903,30.957031,21.289062
130,1291,892375.06,1367.4498,40.429688,32.65104126930237,2023-12-09 01:32:42.816162,31.152344,21.289062
131,1301,896179.5,1371.4556,40.527344,32.70456790924072,2023-12-09 01:33:15.820313,31.152344,21.289062
132,1311,896986.75,1371.4556,40.527344,32.479756116867065,2023-12-09 01:33:48.595147,31.445312,21.484375
133,1321,898527.25,1371.4556,40.625,32.55524659156799,2023-12-09 01:34:21.445935,31.542969,21.679688
134,1331,901221.0,1371.4556,40.722656,32.28882932662964,2023-12-09 01:34:54.028072,31.640625,21.777344
135,1341,901271.8,1371.4556,40.722656,32.49028825759888,2023-12-09 01:35:26.813285,31.640625,21.875
136,1351,902112.9,1371.4556,40.722656,32.32407903671265,2023-12-09 01:35:59.432388,31.933594,21.875
137,1361,903800.4,1371.4556,40.820312,32.78480577468872,2023-12-09 01:36:32.509044,31.933594,21.875
138,1371,904618.9,1371.4556,40.820312,32.69758987426758,2023-12-09 01:37:05.498636,31.933594,21.875
139,1381,904720.7,1371.4556,40.820312,32.78818321228027,2023-12-09 01:37:38.580134,32.03125,21.972656
140,1391,907455.2,1371.4556,40.91797,32.129796504974365,2023-12-09 01:38:11.002627,32.226562,22.070312
141,1401,910630.06,1371.4556,41.015625,32.42135524749756,2023-12-09 01:38:43.716534,32.421875,21.875
142,1411,913201.5,1371.4556,41.11328,32.3653404712677,2023-12-09 01:39:16.377588,32.714844,21.875
143,1421,915067.7,1371.4556,41.210938,32.797805309295654,2023-12-09 01:39:49.469919,32.51953,21.679688
144,1431,916313.75,1371.4556,41.210938,32.724464654922485,2023-12-09 01:40:22.492945,32.32422,21.679688
145,1441,918075.4,1371.4556,41.308594,32.82002139091492,2023-12-09 01:40:55.606659,32.32422,21.484375
146,1451,918254.44,1371.4556,41.308594,32.595412731170654,2023-12-09 01:41:28.500064,32.421875,21.484375
147,1461,923523.44,1371.4556,41.601562,32.589953899383545,2023-12-09 01:42:01.389417,32.8125,21.777344
148,1471,926274.56,1371.4556,41.69922,32.4840087890625,2023-12-09 01:42:34.166040,32.8125,21.777344
149,1481,928075.6,1371.4556,41.796875,32.539129972457886,2023-12-09 01:43:07.013792,32.51953,21.972656
150,1491,928205.06,1371.4556,41.796875,32.573739767074585,2023-12-09 01:43:39.882287,32.51953,21.972656
151,1501,933321.0,1371.4556,41.992188,32.80529761314392,2023-12-09 01:44:12.984694,32.51953,22.070312
152,1511,933551.5,1371.4556,41.992188,32.65726637840271,2023-12-09 01:44:45.956135,32.714844,22.167969
153,1521,933958.75,1371.4556,41.992188,32.3589129447937,2023-12-09 01:45:18.610052,32.617188,22.167969
154,1531,934430.7,1371.4556,41.992188,32.56348443031311,2023-12-09 01:45:51.476407,33.007812,22.167969
155,1541,934522.25,1371.4556,41.992188,32.69762349128723,2023-12-09 01:46:24.489384,32.910156,22.167969
156,1551,935627.2,1371.4556,41.992188,32.54500961303711,2023-12-09 01:46:57.328695,32.910156,22.363281
157,1561,937132.1,1371.4556,42.089844,32.67451596260071,2023-12-09 01:47:30.299164,32.910156,22.460938
158,1571,937245.4,1371.4556,42.089844,32.49795413017273,2023-12-09 01:48:03.094090,32.910156,22.460938
159,1581,938205.5,1371.4556,42.089844,32.61803078651428,2023-12-09 01:48:36.003714,32.910156,22.460938
160,1591,938609.1,1371.4556,42.089844,32.55979323387146,2023-12-09 01:49:08.856102,32.910156,22.460938
161,1601,939023.2,1371.4556,42.089844,32.59542441368103,2023-12-09 01:49:41.749251,32.910156,22.363281
162,1611,940443.5,1371.4556,42.089844,32.34559917449951,2023-12-09 01:50:14.393511,32.910156,22.558594
163,1621,940693.94,1371.4556,42.089844,32.72266101837158,2023-12-09 01:50:47.411335,32.910156,22.558594
164,1631,943882.6,1371.4556,42.1875,32.77385950088501,2023-12-09 01:51:20.482453,33.007812,22.558594
165,1641,944207.6,1371.4556,42.1875,32.312878131866455,2023-12-09 01:51:53.103944,33.007812,22.65625
166,1651,944622.5,1371.4556,42.1875,32.46380639076233,2023-12-09 01:52:25.867168,33.203125,22.65625
167,1661,944937.6,1371.4556,42.1875,32.707195520401,2023-12-09 01:52:58.871104,33.10547,22.460938
168,1671,945189.06,1371.4556,42.1875,32.62819766998291,2023-12-09 01:53:31.789397,33.007812,22.558594
169,1681,950196.9,1371.4556,42.382812,33.004430532455444,2023-12-09 01:54:05.090737,33.398438,22.460938
170,1691,954828.1,1371.4556,42.578125,32.815404176712036,2023-12-09 01:54:38.206805,33.496094,22.558594
171,1701,955019.0,1371.4556,42.578125,32.60183620452881,2023-12-09 01:55:11.105411,33.496094,22.65625
172,1711,955201.0,1371.4556,42.578125,32.65813064575195,2023-12-09 01:55:44.060590,33.398438,22.558594
173,1721,955405.0,1371.4556,42.578125,32.49178409576416,2023-12-09 01:56:16.849540,33.30078,22.363281
174,1731,955633.1,1371.4556,42.578125,32.7554657459259,2023-12-09 01:56:49.897561,33.10547,22.363281
175,1741,955763.94,1371.4556,42.578125,32.544846534729004,2023-12-09 01:57:22.734093,33.007812,22.167969
176,1751,955948.7,1371.4556,42.578125,32.73069787025452,2023-12-09 01:57:55.758882,32.910156,22.167969
177,1761,956046.6,1371.4556,42.578125,32.5732638835907,2023-12-09 01:58:28.627948,33.007812,22.265625
178,1771,958723.5,1371.4556,42.67578,32.514026403427124,2023-12-09 01:59:01.432336,33.007812,22.265625
179,1781,959353.0,1371.4556,42.67578,32.460368156433105,2023-12-09 01:59:34.185380,33.10547,22.265625
180,1791,959612.4,1371.4556,42.67578,32.61392426490784,2023-12-09 02:00:07.106979,33.398438,22.070312
181,1801,964036.9,1371.4556,42.871094,32.787092447280884,2023-12-09 02:00:40.192034,33.398438,22.167969
182,1811,967353.0,1371.4556,42.96875,32.825843811035156,2023-12-09 02:01:13.315474,33.496094,22.167969
183,1821,970073.2,1371.4556,43.066406,32.843745470047,2023-12-09 02:01:46.455878,33.398438,22.363281
184,1831,973380.8,1371.4556,43.26172,32.83978891372681,2023-12-09 02:02:19.589498,33.691406,22.558594
185,1841,975443.56,1371.4556,43.359375,32.39568591117859,2023-12-09 02:02:52.279971,33.59375,22.65625
186,1851,975648.9,1371.4556,43.359375,32.311585426330566,2023-12-09 02:03:24.886637,33.691406,22.65625
187,1861,977616.4,1371.4556,43.45703,32.562520265579224,2023-12-09 02:03:57.746065,33.691406,22.65625
188,1871,977881.4,1371.4556,43.45703,32.52420663833618,2023-12-09 02:04:30.569647,33.789062,22.65625
189,1881,978088.9,1371.4556,43.45703,32.5040020942688,2023-12-09 02:05:03.379599,33.59375,22.65625
190,1891,978350.1,1371.4556,43.45703,32.96393895149231,2023-12-09 02:05:36.645321,33.59375,22.851562
191,1901,979974.1,1371.4556,43.554688,32.72209858894348,2023-12-09 02:06:09.663601,33.88672,22.851562
192,1911,982512.6,1371.4556,43.652344,32.386255741119385,2023-12-09 02:06:42.344231,33.88672,22.851562
193,1921,982734.3,1371.4556,43.652344,32.574135541915894,2023-12-09 02:07:15.214416,34.08203,22.851562
194,1931,982853.25,1371.4556,43.652344,32.75140166282654,2023-12-09 02:07:48.279559,34.179688,22.949219
195,1941,982881.5,1371.4556,43.652344,32.834174394607544,2023-12-09 02:08:21.424551,34.08203,22.949219
196,1951,985617.1,1371.4556,43.75,32.78170657157898,2023-12-09 02:08:54.512412,34.277344,23.046875
197,1961,985816.3,1371.4556,43.75,32.32096552848816,2023-12-09 02:09:27.144416,34.277344,23.046875
198,1971,988056.06,1371.4556,43.847656,32.41929483413696,2023-12-09 02:09:59.859935,34.179688,22.949219
199,1981,989919.1,1371.4556,43.945312,32.67173767089844,2023-12-09 02:10:32.825551,33.984375,23.046875
200,1991,992455.06,1371.4556,44.04297,32.42854857444763,2023-12-09 02:11:05.547705,34.08203,22.851562
201,2001,992774.5,1371.4556,44.04297,32.50946879386902,2023-12-09 02:11:38.353998,34.179688,22.851562
202,2011,992942.4,1371.4556,44.04297,32.547224283218384,2023-12-09 02:12:11.203849,34.277344,22.851562
203,2021,993042.4,1371.4556,44.04297,32.376275062561035,2023-12-09 02:12:43.885844,34.375,22.851562
204,2031,995266.5,1371.4556,44.140625,32.659183979034424,2023-12-09 02:13:16.843744,34.277344,23.046875
205,2041,996939.7,1371.4556,44.23828,32.763038635253906,2023-12-09 02:13:49.900769,34.570312,23.144531
206,2051,997260.8,1371.4556,44.23828,32.611313581466675,2023-12-09 02:14:22.819431,34.570312,23.046875
207,2061,997384.4,1371.4556,44.23828,32.73900246620178,2023-12-09 02:14:55.850834,34.66797,22.949219
208,2071,999068.9,1371.4556,44.335938,32.65215349197388,2023-12-09 02:15:28.798067,34.570312,23.046875
209,2081,999286.44,1371.4556,44.335938,32.27555060386658,2023-12-09 02:16:01.370421,34.66797,22.949219
210,2091,999606.5,1371.4556,44.335938,32.64478802680969,2023-12-09 02:16:34.310468,34.765625,22.851562
211,2101,999686.75,1371.4556,44.335938,32.6780526638031,2023-12-09 02:17:07.279866,34.765625,22.753906
212,2111,999732.1,1371.4556,44.335938,32.87547492980957,2023-12-09 02:17:40.452606,34.66797,22.65625
213,2121,999969.6,1371.4556,44.335938,32.46790599822998,2023-12-09 02:18:13.220867,34.86328,22.558594
214,2131,1000023.1,1371.4556,44.335938,32.69786286354065,2023-12-09 02:18:46.216113,34.765625,22.460938
215,2141,1002205.56,1371.4556,44.433594,32.52377676963806,2023-12-09 02:19:19.032201,34.86328,22.460938
216,2151,1005915.9,1371.4556,44.628906,32.38986277580261,2023-12-09 02:19:51.713907,35.15625,22.460938
217,2161,1006589.4,1371.4556,44.628906,32.70326209068298,2023-12-09 02:20:24.723678,35.253906,22.460938
218,2171,1008704.56,1371.4556,44.726562,32.739956855773926,2023-12-09 02:20:57.755136,35.15625,22.460938
219,2181,1009424.4,1371.4556,44.726562,32.45340704917908,2023-12-09 02:21:30.517530,34.960938,22.65625
220,2191,1009611.8,1371.4556,44.726562,32.48408651351929,2023-12-09 02:22:03.291966,34.765625,22.558594
221,2201,1011745.6,1371.4556,44.82422,32.81127738952637,2023-12-09 02:22:36.399073,34.86328,22.65625
222,2211,1012316.6,1371.4556,44.82422,32.34216547012329,2023-12-09 02:23:09.057844,34.66797,22.753906
223,2221,1012712.75,1371.4556,44.82422,32.37288856506348,2023-12-09 02:23:41.741987,34.765625,22.851562
224,2231,1012867.1,1371.4556,44.82422,32.301690340042114,2023-12-09 02:24:14.335990,34.66797,22.949219
225,2241,1012986.6,1371.4556,44.82422,32.509050369262695,2023-12-09 02:24:47.147194,34.765625,23.046875
226,2251,1013188.5,1371.4556,44.82422,32.30545234680176,2023-12-09 02:25:19.744663,34.86328,23.046875
227,2261,1013275.9,1371.4556,44.82422,32.467204570770264,2023-12-09 02:25:52.507915,34.570312,23.046875
228,2271,1013540.1,1371.4556,44.82422,32.44694423675537,2023-12-09 02:26:25.247324,34.277344,23.242188
229,2281,1013739.56,1371.4556,44.82422,32.88723373413086,2023-12-09 02:26:58.432163,34.277344,23.242188
230,2291,1016074.6,1371.4556,44.921875,32.280771255493164,2023-12-09 02:27:31.008386,34.570312,23.4375
231,2301,1016144.1,1371.4556,44.921875,32.48369097709656,2023-12-09 02:28:03.802802,34.375,23.339844
232,2311,1016469.75,1371.4556,44.921875,32.46304893493652,2023-12-09 02:28:36.559293,34.179688,23.242188
233,2321,1016608.0,1371.4556,44.921875,32.49773645401001,2023-12-09 02:29:09.353522,34.277344,23.144531
234,2331,1016849.9,1371.4556,44.921875,32.609593629837036,2023-12-09 02:29:42.257918,34.277344,23.242188
235,2341,1016930.7,1371.4556,44.921875,32.74844193458557,2023-12-09 02:30:15.303163,34.179688,23.339844
236,2351,1017044.25,1371.4556,44.921875,32.05859613418579,2023-12-09 02:30:47.656952,34.277344,23.4375
237,2361,1019491.5,1371.4556,45.01953,32.728200912475586,2023-12-09 02:31:20.679612,34.277344,23.339844
238,2371,1021566.6,1371.4556,45.117188,32.526997804641724,2023-12-09 02:31:53.547818,34.375,23.4375
239,2381,1022311.44,1371.4556,45.117188,32.636507749557495,2023-12-09 02:32:26.480003,34.66797,23.535156
240,2391,1024856.9,1371.4556,45.214844,32.42168998718262,2023-12-09 02:32:59.196411,34.86328,23.535156
241,2401,1025120.44,1371.4556,45.214844,32.83326292037964,2023-12-09 02:33:32.325053,34.960938,23.632812
242,2411,1025697.75,1371.4556,45.214844,32.67153978347778,2023-12-09 02:34:05.306763,34.960938,23.730469
243,2421,1025706.25,1371.4556,45.214844,33.02180480957031,2023-12-09 02:34:38.620729,34.960938,23.730469
244,2431,1026067.9,1371.4556,45.214844,32.56358551979065,2023-12-09 02:35:11.478636,34.960938,23.632812
245,2441,1026863.1,1371.4556,45.214844,32.54087018966675,2023-12-09 02:35:44.316597,35.058594,23.535156
246,2451,1026962.8,1371.4556,45.214844,32.60513615608215,2023-12-09 02:36:17.233595,35.058594,23.535156
247,2461,1027089.8,1371.4556,45.214844,32.45292520523071,2023-12-09 02:36:49.977808,35.15625,23.535156
248,2471,1027089.8,1371.4556,45.214844,32.520814418792725,2023-12-09 02:37:22.794671,35.15625,23.535156
249,2481,1027250.5,1371.4556,45.214844,32.614413261413574,2023-12-09 02:37:55.702586,35.351562,23.339844
250,2491,1029427.2,1371.4556,45.3125,32.60801935195923,2023-12-09 02:38:28.607109,35.546875,23.242188
251,2501,1029746.9,1371.4556,45.3125,32.52158451080322,2023-12-09 02:39:01.427612,35.44922,23.339844
252,2511,1030373.75,1371.4556,45.3125,32.50644826889038,2023-12-09 02:39:34.227030,35.253906,23.242188
253,2521,1030489.56,1371.4556,45.3125,32.35745072364807,2023-12-09 02:40:06.879178,35.253906,23.242188
254,2531,1033051.94,1371.4556,45.410156,32.75761818885803,2023-12-09 02:40:39.951018,35.351562,23.4375
