loop,iteration,max_fitness,time,current_time
91,901,-132.88995,4.970778942108154,2023-12-15 09:22:49.865545
92,911,-132.88995,4.820688247680664,2023-12-15 09:22:54.688591
93,921,-132.88995,4.945592403411865,2023-12-15 09:22:59.636772
94,931,-132.88995,4.9901628494262695,2023-12-15 09:23:04.629461
95,941,-132.88995,5.0071046352386475,2023-12-15 09:23:09.639113
96,951,-132.88995,4.921274423599243,2023-12-15 09:23:14.562988
97,961,-132.88995,5.07945704460144,2023-12-15 09:23:19.644764
98,971,-132.88995,5.033401966094971,2023-12-15 09:23:24.680613
99,981,-132.88995,4.88952898979187,2023-12-15 09:23:29.573820
100,991,-132.88995,4.899285793304443,2023-12-15 09:23:34.475500
101,1001,-132.88995,4.876662731170654,2023-12-15 09:23:39.354745
102,1011,-132.88995,5.063463926315308,2023-12-15 09:23:44.420896
103,1021,-132.88995,4.995100021362305,2023-12-15 09:23:49.419323
104,1031,-132.88995,5.0072455406188965,2023-12-15 09:23:54.428940
105,1041,-132.88995,4.850024223327637,2023-12-15 09:23:59.282701
106,1051,-132.88995,4.943771600723267,2023-12-15 09:24:04.229169
107,1061,-132.88995,4.997176647186279,2023-12-15 09:24:09.228987
108,1071,-132.88995,5.0068359375,2023-12-15 09:24:14.238459
109,1081,-132.88995,5.000493764877319,2023-12-15 09:24:19.241698
110,1091,-132.88995,5.015172719955444,2023-12-15 09:24:24.259374
111,1101,-132.88995,5.037254095077515,2023-12-15 09:24:29.299548
112,1111,-132.88995,4.936764717102051,2023-12-15 09:24:34.239814
113,1121,-132.88995,4.96336817741394,2023-12-15 09:24:39.206251
114,1131,-132.88995,4.945169925689697,2023-12-15 09:24:44.155563
115,1141,-132.88995,5.019038915634155,2023-12-15 09:24:49.177263
116,1151,-132.88995,4.994839191436768,2023-12-15 09:24:54.174697
117,1161,-132.88995,5.074068307876587,2023-12-15 09:24:59.251643
118,1171,-132.88995,4.935478210449219,2023-12-15 09:25:04.189614
119,1181,-132.88995,4.941551208496094,2023-12-15 09:25:09.133584
120,1191,-132.88995,5.0094053745269775,2023-12-15 09:25:14.145797
121,1201,-132.88995,5.080756664276123,2023-12-15 09:25:19.229170
122,1211,-132.88995,5.002058744430542,2023-12-15 09:25:24.233625
123,1221,-132.88995,5.066711187362671,2023-12-15 09:25:29.302731
124,1231,-132.88995,4.952070236206055,2023-12-15 09:25:34.257509
125,1241,-132.88995,4.958379745483398,2023-12-15 09:25:39.218584
126,1251,-132.88995,4.934690475463867,2023-12-15 09:25:44.156208
127,1261,-132.88995,4.953192234039307,2023-12-15 09:25:49.112044
128,1271,-132.88995,5.038378953933716,2023-12-15 09:25:54.152276
129,1281,-132.88995,4.916080474853516,2023-12-15 09:25:59.070831
130,1291,-132.88995,4.9311347007751465,2023-12-15 09:26:04.004624
131,1301,-132.88995,4.947617292404175,2023-12-15 09:26:08.954650
132,1311,-132.88995,4.888055086135864,2023-12-15 09:26:13.846138
133,1321,-132.88995,4.90776252746582,2023-12-15 09:26:18.756392
134,1331,-132.88995,5.02227783203125,2023-12-15 09:26:23.781151
135,1341,-132.88995,5.022277355194092,2023-12-15 09:26:28.806022
136,1351,-132.88995,4.8959996700286865,2023-12-15 09:26:33.704703
137,1361,-132.88995,4.9393017292022705,2023-12-15 09:26:38.646108
138,1371,-132.88995,4.956524610519409,2023-12-15 09:26:43.604856
139,1381,-132.88995,4.97847056388855,2023-12-15 09:26:48.588503
140,1391,-132.88995,4.949692487716675,2023-12-15 09:26:53.540566
141,1401,-132.88995,4.976474285125732,2023-12-15 09:26:58.518826
142,1411,-132.88995,4.941110372543335,2023-12-15 09:27:03.462557
143,1421,-132.88995,4.9388463497161865,2023-12-15 09:27:08.404914
144,1431,-132.88995,4.9898622035980225,2023-12-15 09:27:13.397438
145,1441,-132.88995,4.910073757171631,2023-12-15 09:27:18.310136
146,1451,-132.88995,5.02275276184082,2023-12-15 09:27:23.335723
147,1461,-132.88995,5.016085386276245,2023-12-15 09:27:28.355073
148,1471,-132.88995,5.030736207962036,2023-12-15 09:27:33.387625
149,1481,-132.88995,5.02612042427063,2023-12-15 09:27:38.417632
150,1491,-132.88995,4.893564939498901,2023-12-15 09:27:43.313197
151,1501,-132.88995,4.973237037658691,2023-12-15 09:27:48.289087
152,1511,-132.88995,4.9688756465911865,2023-12-15 09:27:53.260776
153,1521,-132.88995,5.036510944366455,2023-12-15 09:27:58.299210
154,1531,-132.88995,5.0347700119018555,2023-12-15 09:28:03.339726
155,1541,-132.88995,5.070408582687378,2023-12-15 09:28:08.411961
156,1551,-132.88995,4.917773723602295,2023-12-15 09:28:13.332375
157,1561,-132.88995,4.867600440979004,2023-12-15 09:28:18.203682
158,1571,-132.88995,5.05753493309021,2023-12-15 09:28:23.263641
159,1581,-132.88995,4.981448411941528,2023-12-15 09:28:28.246818
160,1591,-132.88995,4.945875406265259,2023-12-15 09:28:33.196340
161,1601,-132.88995,5.120603561401367,2023-12-15 09:28:38.318988
162,1611,-132.88995,4.992019414901733,2023-12-15 09:28:43.312934
163,1621,-132.88995,4.947553396224976,2023-12-15 09:28:48.262547
164,1631,-132.88995,5.0414745807647705,2023-12-15 09:28:53.306196
165,1641,-132.88995,4.938592195510864,2023-12-15 09:28:58.247179
166,1651,-132.88995,4.868080139160156,2023-12-15 09:29:03.117831
167,1661,-132.88995,4.91983437538147,2023-12-15 09:29:08.040337
168,1671,-132.88995,5.1437153816223145,2023-12-15 09:29:13.185977
169,1681,-132.88995,4.933591365814209,2023-12-15 09:29:18.122138
170,1691,-132.88995,4.976449728012085,2023-12-15 09:29:23.101239
171,1701,-132.88995,5.0671117305755615,2023-12-15 09:29:28.170937
172,1711,-132.88995,4.921290397644043,2023-12-15 09:29:33.095850
173,1721,-132.88995,4.933693170547485,2023-12-15 09:29:38.032196
174,1731,-132.88995,4.947527885437012,2023-12-15 09:29:42.982321
175,1741,-132.88995,4.909645080566406,2023-12-15 09:29:47.893726
176,1751,-132.88995,5.096045970916748,2023-12-15 09:29:52.993517
177,1761,-132.88995,5.000521421432495,2023-12-15 09:29:57.996432
178,1771,-132.88995,5.039161443710327,2023-12-15 09:30:03.038190
179,1781,-132.88995,5.054106712341309,2023-12-15 09:30:08.095404
180,1791,-132.88995,5.036833047866821,2023-12-15 09:30:13.134800
181,1801,-132.88995,5.108558654785156,2023-12-15 09:30:18.245228
182,1811,-132.88995,5.102262020111084,2023-12-15 09:30:23.350722
183,1821,-132.88995,4.958807468414307,2023-12-15 09:30:28.312879
184,1831,-132.88995,4.974550247192383,2023-12-15 09:30:33.290056
185,1841,-132.88995,4.921612977981567,2023-12-15 09:30:38.214885
186,1851,-132.88995,4.906912803649902,2023-12-15 09:30:43.123802
187,1861,-132.88995,5.041361570358276,2023-12-15 09:30:48.167629
188,1871,-132.88995,4.923037767410278,2023-12-15 09:30:53.093303
189,1881,-132.88995,4.904405832290649,2023-12-15 09:30:58.000292
190,1891,-132.88995,4.912259101867676,2023-12-15 09:31:02.914968
191,1901,-132.88995,5.0348193645477295,2023-12-15 09:31:07.951831
192,1911,-132.88995,5.03024435043335,2023-12-15 09:31:12.984488
193,1921,-132.88995,4.947475433349609,2023-12-15 09:31:17.934211
194,1931,-132.88995,5.06045389175415,2023-12-15 09:31:22.997367
195,1941,-132.88995,4.979834318161011,2023-12-15 09:31:27.979769
196,1951,-132.88995,4.898146152496338,2023-12-15 09:31:32.881336
197,1961,-132.88995,4.974758625030518,2023-12-15 09:31:37.859210
198,1971,-132.88995,4.978004455566406,2023-12-15 09:31:42.841974
199,1981,-132.88995,4.875312328338623,2023-12-15 09:31:47.719683
200,1991,-132.88995,5.008578538894653,2023-12-15 09:31:52.730168
201,2001,-132.88995,5.074589729309082,2023-12-15 09:31:57.807181
202,2011,-132.88995,4.950048446655273,2023-12-15 09:32:02.759950
203,2021,-132.88995,4.996248245239258,2023-12-15 09:32:07.760040
204,2031,-132.88995,4.9171059131622314,2023-12-15 09:32:12.679667
205,2041,-132.88995,4.92627477645874,2023-12-15 09:32:17.610254
206,2051,-132.88995,4.844887733459473,2023-12-15 09:32:22.457741
207,2061,-132.88995,4.9398369789123535,2023-12-15 09:32:27.399952
208,2071,-132.88995,4.937190771102905,2023-12-15 09:32:32.340480
209,2081,-132.88995,4.953199148178101,2023-12-15 09:32:37.296119
210,2091,-132.88995,4.9605841636657715,2023-12-15 09:32:42.259576
211,2101,-132.88995,4.967126846313477,2023-12-15 09:32:47.230861
212,2111,-132.88995,4.987553596496582,2023-12-15 09:32:52.220854
213,2121,-132.88995,5.127125263214111,2023-12-15 09:32:57.350596
214,2131,-132.88995,4.971308469772339,2023-12-15 09:33:02.324352
215,2141,-132.88995,5.094032049179077,2023-12-15 09:33:07.421046
216,2151,-132.88995,5.002364873886108,2023-12-15 09:33:12.425331
217,2161,-132.88995,4.986456632614136,2023-12-15 09:33:17.414198
218,2171,-132.88995,5.00362491607666,2023-12-15 09:33:22.421969
219,2181,-132.88995,4.943867444992065,2023-12-15 09:33:27.368182
220,2191,-132.88995,4.859778881072998,2023-12-15 09:33:32.230579
221,2201,-132.88995,5.033025503158569,2023-12-15 09:33:37.266179
222,2211,-132.88995,4.990195989608765,2023-12-15 09:33:42.259012
223,2221,-132.88995,5.054411888122559,2023-12-15 09:33:47.317168
224,2231,-132.88995,5.014250993728638,2023-12-15 09:33:52.333784
225,2241,-132.88995,5.034358501434326,2023-12-15 09:33:57.370462
226,2251,-132.88995,4.895319223403931,2023-12-15 09:34:02.268315
227,2261,-132.88995,5.0101728439331055,2023-12-15 09:34:07.281077
228,2271,-132.88995,4.925213813781738,2023-12-15 09:34:12.209513
229,2281,-132.88995,4.995124101638794,2023-12-15 09:34:17.209295
230,2291,-132.88995,4.854336261749268,2023-12-15 09:34:22.068867
231,2301,-132.88995,4.901676416397095,2023-12-15 09:34:26.975866
232,2311,-132.88995,4.936845779418945,2023-12-15 09:34:31.916410
233,2321,-132.88995,5.031471490859985,2023-12-15 09:34:36.953103
234,2331,-132.88995,4.927876234054565,2023-12-15 09:34:41.883630
235,2341,-132.88995,5.008788108825684,2023-12-15 09:34:46.894830
236,2351,-132.88995,4.962267160415649,2023-12-15 09:34:51.860783
237,2361,-132.88995,4.967597484588623,2023-12-15 09:34:56.830780
238,2371,-132.88995,5.0131309032440186,2023-12-15 09:35:01.846824
239,2381,-132.88995,4.9953391551971436,2023-12-15 09:35:06.844693
240,2391,-132.88995,4.986722230911255,2023-12-15 09:35:11.834455
241,2401,-132.88995,4.982529878616333,2023-12-15 09:35:16.819685
242,2411,-132.88995,5.037706613540649,2023-12-15 09:35:21.859983
243,2421,-132.88995,4.916569948196411,2023-12-15 09:35:26.778928
244,2431,-132.88995,5.03460431098938,2023-12-15 09:35:31.815920
245,2441,-132.88995,4.991411447525024,2023-12-15 09:35:36.809682
246,2451,-132.88995,4.889407396316528,2023-12-15 09:35:41.701504
247,2461,-132.88995,4.950928688049316,2023-12-15 09:35:46.654241
248,2471,-132.88995,5.110562324523926,2023-12-15 09:35:51.767123
249,2481,-132.88995,4.9071667194366455,2023-12-15 09:35:56.676714
250,2491,-132.88995,4.978173017501831,2023-12-15 09:36:01.657284
251,2501,-132.88995,4.952690601348877,2023-12-15 09:36:06.613637
252,2511,-132.88995,5.010886907577515,2023-12-15 09:36:11.627133
253,2521,-132.88995,4.950387001037598,2023-12-15 09:36:16.579958
254,2531,-132.88995,4.96431303024292,2023-12-15 09:36:21.546622
255,2541,-132.88995,4.964127063751221,2023-12-15 09:36:26.513103
256,2551,-132.88995,4.791956424713135,2023-12-15 09:36:31.307668
257,2561,-132.88995,4.963384628295898,2023-12-15 09:36:36.273075
258,2571,-132.88995,4.847172498703003,2023-12-15 09:36:41.122618
259,2581,-132.88995,4.975693225860596,2023-12-15 09:36:46.101069
260,2591,-132.88995,4.953239440917969,2023-12-15 09:36:51.056810
261,2601,-132.88995,5.027360916137695,2023-12-15 09:36:56.088746
262,2611,-132.88995,4.9723029136657715,2023-12-15 09:37:01.064698
263,2621,-132.88995,4.915467977523804,2023-12-15 09:37:05.983625
264,2631,-132.88995,4.977055072784424,2023-12-15 09:37:10.963260
265,2641,-132.88995,4.9980854988098145,2023-12-15 09:37:15.966986
266,2651,-132.88995,5.011110305786133,2023-12-15 09:37:20.980438
267,2661,-132.88995,4.946675539016724,2023-12-15 09:37:25.929526
268,2671,-132.88995,5.041921615600586,2023-12-15 09:37:30.973940
269,2681,-132.88995,4.891511917114258,2023-12-15 09:37:35.868140
270,2691,-132.88995,5.066514253616333,2023-12-15 09:37:40.937048
271,2701,-132.88995,5.017447471618652,2023-12-15 09:37:45.958159
272,2711,-132.88995,5.074630498886108,2023-12-15 09:37:51.035460
273,2721,-132.88995,5.031359434127808,2023-12-15 09:37:56.070528
274,2731,-132.88995,4.999265909194946,2023-12-15 09:38:01.073209
275,2741,-132.88995,5.051615953445435,2023-12-15 09:38:06.128196
276,2751,-132.88995,4.9026854038238525,2023-12-15 09:38:11.033438
277,2761,-132.88995,5.044463872909546,2023-12-15 09:38:16.081043
278,2771,-132.88995,4.899343252182007,2023-12-15 09:38:20.982285
279,2781,-132.88995,4.936556100845337,2023-12-15 09:38:25.921132
280,2791,-132.88995,4.952308654785156,2023-12-15 09:38:30.876057
281,2801,-132.88995,4.968960523605347,2023-12-15 09:38:35.846856
282,2811,-132.88995,4.820515155792236,2023-12-15 09:38:40.669242
283,2821,-132.88995,4.95013689994812,2023-12-15 09:38:45.621942
284,2831,-132.88995,5.076574325561523,2023-12-15 09:38:50.701747
285,2841,-132.88995,4.946422815322876,2023-12-15 09:38:55.650543
286,2851,-132.88995,4.994746446609497,2023-12-15 09:39:00.648985
287,2861,-132.88995,4.897742509841919,2023-12-15 09:39:05.549350
288,2871,-132.88995,5.005519390106201,2023-12-15 09:39:10.557435
289,2881,-132.88995,5.012722969055176,2023-12-15 09:39:15.572781
290,2891,-132.88995,4.863629102706909,2023-12-15 09:39:20.438842
291,2901,-132.88995,4.837959289550781,2023-12-15 09:39:25.278675
292,2911,-132.88995,4.904743432998657,2023-12-15 09:39:30.186030
293,2921,-132.88995,4.945349454879761,2023-12-15 09:39:35.133685
294,2931,-132.88995,4.963250637054443,2023-12-15 09:39:40.099393
295,2941,-132.88995,4.897467136383057,2023-12-15 09:39:44.999533
296,2951,-132.88995,4.980894088745117,2023-12-15 09:39:49.982372
297,2961,-132.88995,5.128700017929077,2023-12-15 09:39:55.113388
298,2971,-132.88995,5.074221611022949,2023-12-15 09:40:00.192573
299,2981,-132.88995,5.015697002410889,2023-12-15 09:40:05.210611
300,2991,-132.88995,4.943100452423096,2023-12-15 09:40:10.156244
301,3001,-132.74539,4.847174406051636,2023-12-15 09:40:15.007002
302,3011,-132.74539,5.0684285163879395,2023-12-15 09:40:20.078078
303,3021,-132.74539,4.940091848373413,2023-12-15 09:40:25.022484
304,3031,-132.74539,5.040221929550171,2023-12-15 09:40:30.065349
305,3041,-132.74539,4.906312942504883,2023-12-15 09:40:34.974260
306,3051,-132.74539,4.958833932876587,2023-12-15 09:40:39.935656
307,3061,-132.74539,4.957010746002197,2023-12-15 09:40:44.896033
308,3071,-132.74539,5.057522535324097,2023-12-15 09:40:49.955292
309,3081,-132.74539,5.013757228851318,2023-12-15 09:40:54.972490
310,3091,-132.74539,5.037839889526367,2023-12-15 09:41:00.012938
311,3101,-132.74539,5.001785039901733,2023-12-15 09:41:05.018042
312,3111,-132.74539,4.947622537612915,2023-12-15 09:41:09.969008
313,3121,-132.74539,4.937378406524658,2023-12-15 09:41:14.908184
314,3131,-132.74539,5.035543918609619,2023-12-15 09:41:19.946614
315,3141,-132.74539,4.84672999382019,2023-12-15 09:41:24.795709
316,3151,-132.74539,4.987412214279175,2023-12-15 09:41:29.787111
317,3161,-132.74539,4.948925733566284,2023-12-15 09:41:34.739610
318,3171,-132.74539,4.922114133834839,2023-12-15 09:41:39.667054
319,3181,-132.74539,4.8752148151397705,2023-12-15 09:41:44.544890
320,3191,-132.74539,4.983170986175537,2023-12-15 09:41:49.530579
321,3201,-132.74539,4.858807325363159,2023-12-15 09:41:54.392000
322,3211,-132.74539,5.00544810295105,2023-12-15 09:41:59.401677
323,3221,-132.74539,4.903877019882202,2023-12-15 09:42:04.308796
324,3231,-132.74539,4.940183162689209,2023-12-15 09:42:09.251277
325,3241,-132.74539,4.960378170013428,2023-12-15 09:42:14.213468
326,3251,-132.74539,5.0030107498168945,2023-12-15 09:42:19.220084
327,3261,-132.74539,4.894527912139893,2023-12-15 09:42:24.118734
328,3271,-132.74539,5.01180624961853,2023-12-15 09:42:29.133211
329,3281,-132.74539,4.934757709503174,2023-12-15 09:42:34.069659
330,3291,-132.74539,5.010714054107666,2023-12-15 09:42:39.082490
331,3301,-132.74539,4.949341535568237,2023-12-15 09:42:44.034515
332,3311,-132.74539,4.933335065841675,2023-12-15 09:42:48.970035
333,3321,-132.74539,4.952952146530151,2023-12-15 09:42:53.924996
334,3331,-132.74539,4.937025785446167,2023-12-15 09:42:58.864465
335,3341,-132.74539,4.895958662033081,2023-12-15 09:43:03.762871
336,3351,-132.74539,4.834612607955933,2023-12-15 09:43:08.600088
337,3361,-132.74539,5.025128364562988,2023-12-15 09:43:13.629232
338,3371,-132.74539,5.089323043823242,2023-12-15 09:43:18.721872
339,3381,-132.74539,4.9307801723480225,2023-12-15 09:43:23.655058
340,3391,-132.74539,5.014596939086914,2023-12-15 09:43:28.672298
341,3401,-132.74539,5.0390143394470215,2023-12-15 09:43:33.714938
342,3411,-132.74539,5.0571229457855225,2023-12-15 09:43:38.774689
343,3421,-132.74539,4.989230632781982,2023-12-15 09:43:43.765587
344,3431,-132.74539,4.9171671867370605,2023-12-15 09:43:48.685508
345,3441,-132.74539,5.0070390701293945,2023-12-15 09:43:53.694432
346,3451,-132.74539,5.067208290100098,2023-12-15 09:43:58.766621
347,3461,-132.74539,5.00136137008667,2023-12-15 09:44:03.770550
348,3471,-132.74539,5.041980981826782,2023-12-15 09:44:08.815162
349,3481,-132.74539,4.994792222976685,2023-12-15 09:44:13.813322
350,3491,-132.74539,5.041234016418457,2023-12-15 09:44:18.857540
351,3501,-132.74539,4.96683144569397,2023-12-15 09:44:23.828405
352,3511,-132.74539,4.96144962310791,2023-12-15 09:44:28.793565
353,3521,-132.74539,4.9582483768463135,2023-12-15 09:44:33.754403
354,3531,-132.74539,4.888768196105957,2023-12-15 09:44:38.646705
355,3541,-132.74539,5.0502610206604,2023-12-15 09:44:43.700302
356,3551,-132.74539,5.010740518569946,2023-12-15 09:44:48.713442
357,3561,-132.74539,5.004805326461792,2023-12-15 09:44:53.720478
358,3571,-132.74539,5.048471689224243,2023-12-15 09:44:58.771078
359,3581,-132.74539,5.046412944793701,2023-12-15 09:45:03.823012
360,3591,-132.74539,5.026135683059692,2023-12-15 09:45:08.853783
361,3601,-132.74539,4.9648120403289795,2023-12-15 09:45:13.823497
362,3611,-132.74539,4.9314398765563965,2023-12-15 09:45:18.759074
363,3621,-132.74539,4.979890584945679,2023-12-15 09:45:23.740769
364,3631,-132.74539,4.91825795173645,2023-12-15 09:45:28.661649
365,3641,-132.74539,4.956566572189331,2023-12-15 09:45:33.621614
366,3651,-132.74539,4.997640609741211,2023-12-15 09:45:38.621885
367,3661,-132.74539,4.932246208190918,2023-12-15 09:45:43.557090
368,3671,-132.74539,5.057155132293701,2023-12-15 09:45:48.616669
369,3681,-132.74539,4.921355724334717,2023-12-15 09:45:53.540815
370,3691,-132.74539,5.043996095657349,2023-12-15 09:45:58.587074
371,3701,-132.74539,5.007093191146851,2023-12-15 09:46:03.595910
372,3711,-132.74539,5.045232772827148,2023-12-15 09:46:08.643799
373,3721,-132.74539,4.927929162979126,2023-12-15 09:46:13.577701
374,3731,-132.74539,5.017396450042725,2023-12-15 09:46:18.598040
375,3741,-132.74539,4.9526283740997314,2023-12-15 09:46:23.553267
376,3751,-132.74539,4.95632004737854,2023-12-15 09:46:28.512356
377,3761,-132.74539,5.062571048736572,2023-12-15 09:46:33.577620
378,3771,-132.74539,5.064761161804199,2023-12-15 09:46:38.644954
379,3781,-132.74539,5.140752077102661,2023-12-15 09:46:43.788059
380,3791,-132.74539,5.019836664199829,2023-12-15 09:46:48.810843
381,3801,-132.74539,4.994017839431763,2023-12-15 09:46:53.809703
382,3811,-132.74539,4.908124208450317,2023-12-15 09:46:58.720478
383,3821,-132.74539,4.975120782852173,2023-12-15 09:47:03.698311
384,3831,-132.74539,5.103896617889404,2023-12-15 09:47:08.806298
385,3841,-132.74539,4.977057218551636,2023-12-15 09:47:13.785837
386,3851,-132.74539,5.0523951053619385,2023-12-15 09:47:18.840632
387,3861,-132.74539,4.996290922164917,2023-12-15 09:47:23.839600
388,3871,-132.74539,4.9608447551727295,2023-12-15 09:47:28.803154
389,3881,-132.74539,4.977676153182983,2023-12-15 09:47:33.782776
390,3891,-132.74539,4.986100673675537,2023-12-15 09:47:38.771473
391,3901,-132.74539,4.976810455322266,2023-12-15 09:47:43.751594
392,3911,-132.74539,4.950100421905518,2023-12-15 09:47:48.704262
393,3921,-132.74539,4.964614629745483,2023-12-15 09:47:53.671391
394,3931,-132.74539,4.9998250007629395,2023-12-15 09:47:58.674586
395,3941,-132.74539,4.903513431549072,2023-12-15 09:48:03.580475
396,3951,-132.74539,4.975895881652832,2023-12-15 09:48:08.559589
397,3961,-132.74539,4.9874958992004395,2023-12-15 09:48:13.550525
398,3971,-132.74539,4.934901237487793,2023-12-15 09:48:18.487969
399,3981,-132.74539,4.813756227493286,2023-12-15 09:48:23.304229
400,3991,-132.74539,4.884251594543457,2023-12-15 09:48:28.190595
