loop,iteration,qd_score,max_fitness,coverage,time,current_time
44,431,-42545.688,-136.4961,65.625,4.704309701919556,2023-12-14 20:12:17.063988
45,441,-42789.78,-136.4961,66.015625,4.944763898849487,2023-12-14 20:12:22.429038
46,451,-43045.22,-136.4961,66.50391,4.81781530380249,2023-12-14 20:12:27.601538
47,461,-43965.75,-136.4961,67.28516,4.714419364929199,2023-12-14 20:12:32.687214
48,471,-43827.125,-136.4961,67.578125,4.779712677001953,2023-12-14 20:12:37.866320
49,481,-44123.375,-136.4961,67.96875,4.716878890991211,2023-12-14 20:12:42.974182
50,491,-44146.312,-136.4961,68.45703,4.828771352767944,2023-12-14 20:12:48.150770
51,501,-43736.312,-136.4961,68.84766,4.794952154159546,2023-12-14 20:12:53.364816
52,511,-42891.812,-136.4961,69.04297,4.678180456161499,2023-12-14 20:12:58.536529
53,521,-43918.875,-136.4961,69.72656,4.689004898071289,2023-12-14 20:13:03.579519
54,531,-43909.25,-136.4961,69.921875,4.683093786239624,2023-12-14 20:13:08.716866
55,541,-43881.438,-136.4961,70.21484,4.7272350788116455,2023-12-14 20:13:13.799662
56,551,-43380.375,-136.4961,70.21484,4.85159969329834,2023-12-14 20:13:19.076562
57,561,-43397.125,-136.4961,70.41016,4.756206750869751,2023-12-14 20:13:24.310060
58,571,-43553.375,-136.4961,70.80078,4.801950931549072,2023-12-14 20:13:29.532055
59,581,-44450.28,-136.4961,71.38672,4.762299060821533,2023-12-14 20:13:34.753584
60,591,-43371.438,-136.4961,71.484375,4.7428436279296875,2023-12-14 20:13:39.884922
61,601,-43307.875,-136.4961,71.875,4.8421385288238525,2023-12-14 20:13:45.211798
62,611,-43725.375,-136.4961,72.46094,4.722435712814331,2023-12-14 20:13:50.319130
63,621,-43275.25,-136.4961,72.65625,4.72090744972229,2023-12-14 20:13:55.429443
64,631,-43460.562,-136.4961,72.94922,4.75553035736084,2023-12-14 20:14:00.658407
65,641,-43220.906,-136.4961,73.046875,4.791835784912109,2023-12-14 20:14:05.909759
66,651,-42682.25,-136.4961,73.046875,4.834691047668457,2023-12-14 20:14:11.128150
67,661,-42459.312,-136.4961,73.24219,4.747944355010986,2023-12-14 20:14:16.426746
68,671,-41891.25,-136.4961,73.33984,4.729787349700928,2023-12-14 20:14:21.589302
69,681,-42486.094,-136.4961,73.828125,4.8345301151275635,2023-12-14 20:14:26.809317
70,691,-41903.156,-136.4961,73.828125,4.636188268661499,2023-12-14 20:14:31.853050
71,701,-41974.312,-136.4961,74.12109,4.728460311889648,2023-12-14 20:14:36.931697
72,711,-41584.0,-136.4961,74.21875,4.773688554763794,2023-12-14 20:14:42.179724
73,721,-42032.25,-136.4961,74.609375,4.871553659439087,2023-12-14 20:14:47.472076
74,731,-41806.906,-136.4961,74.80469,4.729135274887085,2023-12-14 20:14:52.560506
75,741,-41661.72,-136.4961,75.09766,4.7329394817352295,2023-12-14 20:14:57.764167
76,751,-41343.25,-136.4961,75.19531,4.783615589141846,2023-12-14 20:15:02.980926
77,761,-41185.375,-136.4961,75.29297,4.667858123779297,2023-12-14 20:15:08.079336
78,771,-41090.78,-136.4961,75.48828,4.815213918685913,2023-12-14 20:15:13.394574
79,781,-40681.03,-136.4961,75.48828,4.795314311981201,2023-12-14 20:15:18.612453
80,791,-41202.25,-136.4961,75.87891,4.849308252334595,2023-12-14 20:15:23.852714
81,801,-41052.344,-136.4961,76.07422,4.814564943313599,2023-12-14 20:15:29.009079
82,811,-41000.28,-136.4961,76.171875,4.861659049987793,2023-12-14 20:15:34.234949
83,821,-40712.406,-136.4961,76.26953,4.805184364318848,2023-12-14 20:15:39.397064
84,831,-40722.656,-136.4961,76.46484,4.795580863952637,2023-12-14 20:15:44.546092
85,841,-41519.438,-136.4961,76.953125,4.7814507484436035,2023-12-14 20:15:49.727529
86,851,-41325.75,-136.4961,77.05078,4.7495808601379395,2023-12-14 20:15:54.883885
87,861,-40845.812,-136.4961,77.34375,4.756468772888184,2023-12-14 20:16:00.032935
88,871,-41072.938,-136.4961,77.63672,4.85550332069397,2023-12-14 20:16:05.236871
89,881,-40788.062,-136.4961,77.63672,4.804990768432617,2023-12-14 20:16:10.381321
90,891,-41208.03,-136.4961,78.125,4.6887359619140625,2023-12-14 20:16:15.471070
91,901,-41177.47,-136.4961,78.41797,4.7440385818481445,2023-12-14 20:16:20.708119
92,911,-41027.688,-136.4961,78.41797,4.8001203536987305,2023-12-14 20:16:25.936846
93,921,-41039.875,-136.4961,78.61328,4.764786005020142,2023-12-14 20:16:31.104148
94,931,-40692.0,-136.4961,78.61328,4.894377946853638,2023-12-14 20:16:36.417397
95,941,-40445.75,-136.4961,78.71094,4.818325042724609,2023-12-14 20:16:41.601938
96,951,-40819.75,-136.4961,79.00391,4.755974531173706,2023-12-14 20:16:46.788393
97,961,-40725.875,-136.4961,79.296875,4.634829759597778,2023-12-14 20:16:51.845059
98,971,-40189.625,-136.4961,79.296875,4.669029951095581,2023-12-14 20:16:56.920713
99,981,-39940.0,-136.4961,79.296875,4.906296253204346,2023-12-14 20:17:02.268475
100,991,-39718.78,-136.4961,79.296875,4.661970853805542,2023-12-14 20:17:07.363148
101,1001,-39534.875,-136.4961,79.39453,4.844656944274902,2023-12-14 20:17:12.661585
102,1011,-39229.75,-136.4961,79.39453,4.890754699707031,2023-12-14 20:17:17.987297
103,1021,-39002.562,-136.4961,79.49219,4.848612546920776,2023-12-14 20:17:23.314027
104,1031,-38630.156,-136.4961,79.58984,4.81341552734375,2023-12-14 20:17:28.536691
105,1041,-38162.188,-136.4961,79.58984,4.70223069190979,2023-12-14 20:17:33.619934
106,1051,-38046.438,-136.4961,79.6875,4.727141857147217,2023-12-14 20:17:38.711393
107,1061,-37761.062,-136.4961,79.88281,4.6911327838897705,2023-12-14 20:17:43.809938
108,1071,-37388.562,-136.4961,79.88281,4.887561798095703,2023-12-14 20:17:49.142496
109,1081,-37552.938,-136.4961,80.078125,4.780962228775024,2023-12-14 20:17:54.258638
110,1091,-37050.625,-136.4961,80.078125,4.772930860519409,2023-12-14 20:17:59.387024
111,1101,-36558.688,-136.4961,80.078125,4.7656426429748535,2023-12-14 20:18:04.645482
112,1111,-36487.938,-136.4961,80.27344,4.842097759246826,2023-12-14 20:18:09.933379
113,1121,-36526.312,-136.4961,80.46875,4.662500381469727,2023-12-14 20:18:14.970494
114,1131,-35996.22,-136.4961,80.56641,4.8441596031188965,2023-12-14 20:18:20.223896
115,1141,-35863.625,-136.4961,80.66406,4.737445592880249,2023-12-14 20:18:25.326076
116,1151,-35808.0,-136.4961,81.05469,4.8240883350372314,2023-12-14 20:18:30.583352
117,1161,-35413.406,-136.4961,81.05469,4.800278425216675,2023-12-14 20:18:35.868376
118,1171,-35162.312,-136.4961,81.05469,4.751601219177246,2023-12-14 20:18:40.980914
119,1181,-35085.094,-136.4961,81.25,4.809555530548096,2023-12-14 20:18:46.232327
120,1191,-34761.438,-136.4961,81.25,4.71167254447937,2023-12-14 20:18:51.315978
121,1201,-34808.47,-136.4961,81.34766,4.780792713165283,2023-12-14 20:18:56.576923
122,1211,-34464.625,-136.4961,81.34766,4.656486749649048,2023-12-14 20:19:01.630717
123,1221,-34244.875,-136.4961,81.34766,4.714614152908325,2023-12-14 20:19:06.740176
124,1231,-33976.938,-136.4961,81.34766,4.833939075469971,2023-12-14 20:19:11.969071
125,1241,-33520.125,-136.4961,81.34766,4.657952070236206,2023-12-14 20:19:17.032228
126,1251,-33474.812,-136.4961,81.44531,4.773615598678589,2023-12-14 20:19:22.149687
127,1261,-33594.812,-136.4961,81.73828,4.793483018875122,2023-12-14 20:19:27.413578
128,1271,-33539.0,-136.4961,81.83594,4.921581745147705,2023-12-14 20:19:32.829775
129,1281,-33349.562,-136.4961,81.83594,4.769580841064453,2023-12-14 20:19:37.984484
130,1291,-33273.938,-136.4961,81.93359,4.620549917221069,2023-12-14 20:19:43.087714
131,1301,-32829.344,-136.4961,81.93359,4.71490740776062,2023-12-14 20:19:48.201789
132,1311,-32725.75,-136.4961,82.03125,4.67823052406311,2023-12-14 20:19:53.250954
133,1321,-32568.875,-136.4961,82.03125,4.682286262512207,2023-12-14 20:19:58.371309
134,1331,-32101.531,-136.4961,82.03125,4.635537147521973,2023-12-14 20:20:03.503094
135,1341,-31698.625,-136.4961,82.03125,4.627095937728882,2023-12-14 20:20:08.497904
136,1351,-31606.625,-136.4961,82.12891,4.7005791664123535,2023-12-14 20:20:13.582193
137,1361,-31349.188,-136.4961,82.12891,4.649663686752319,2023-12-14 20:20:18.730147
138,1371,-31348.5,-136.4961,82.22656,4.631726026535034,2023-12-14 20:20:23.731754
139,1381,-31281.094,-136.4961,82.22656,4.669432878494263,2023-12-14 20:20:28.807685
140,1391,-31277.812,-136.4961,82.32422,4.71324610710144,2023-12-14 20:20:33.958501
141,1401,-31244.312,-136.4961,82.421875,4.663794994354248,2023-12-14 20:20:39.003152
142,1411,-30894.125,-136.4961,82.421875,4.637333393096924,2023-12-14 20:20:44.112860
143,1421,-30784.469,-136.4961,82.51953,4.606227159500122,2023-12-14 20:20:49.164128
144,1431,-30647.0,-136.4961,82.61719,4.829676151275635,2023-12-14 20:20:54.500067
145,1441,-30366.594,-136.4961,82.71484,4.598313093185425,2023-12-14 20:20:59.539806
146,1451,-30197.438,-136.4961,82.71484,4.645887136459351,2023-12-14 20:21:04.763324
147,1461,-29855.062,-136.4961,82.71484,4.712159872055054,2023-12-14 20:21:09.927655
148,1471,-29499.75,-136.4961,82.71484,4.635529279708862,2023-12-14 20:21:14.921347
149,1481,-29263.875,-136.4961,82.8125,4.818764686584473,2023-12-14 20:21:20.223191
150,1491,-29338.812,-136.4961,82.91016,4.685940265655518,2023-12-14 20:21:25.300898
151,1501,-29048.875,-136.4961,82.91016,4.6722681522369385,2023-12-14 20:21:30.396789
152,1511,-28917.875,-136.4961,82.91016,4.838351488113403,2023-12-14 20:21:35.627033
153,1521,-28642.906,-136.4961,82.91016,4.657069444656372,2023-12-14 20:21:40.707350
154,1531,-28486.906,-136.4961,82.91016,4.675528526306152,2023-12-14 20:21:45.805717
155,1541,-28169.344,-136.4961,82.91016,4.64588189125061,2023-12-14 20:21:50.788795
156,1551,-27943.594,-136.4961,82.91016,4.5928826332092285,2023-12-14 20:21:55.746127
157,1561,-27574.0,-136.4961,82.91016,4.668240547180176,2023-12-14 20:22:00.866276
158,1571,-27399.625,-136.4961,83.00781,4.758021593093872,2023-12-14 20:22:06.027500
159,1581,-27258.219,-136.4961,83.00781,4.6637349128723145,2023-12-14 20:22:11.060421
160,1591,-27061.812,-136.4961,83.00781,4.721078872680664,2023-12-14 20:22:16.164608
161,1601,-26864.844,-136.4961,83.203125,4.718554496765137,2023-12-14 20:22:21.435310
162,1611,-26809.625,-136.4961,83.30078,4.691766977310181,2023-12-14 20:22:26.500988
163,1621,-26787.125,-136.4961,83.39844,4.5916383266448975,2023-12-14 20:22:31.567285
164,1631,-26502.469,-136.4961,83.49609,4.6422154903411865,2023-12-14 20:22:36.695865
165,1641,-26339.938,-136.4961,83.49609,4.7618937492370605,2023-12-14 20:22:41.957562
166,1651,-26304.5,-136.4961,83.59375,4.782649278640747,2023-12-14 20:22:47.154371
167,1661,-26149.594,-136.4961,83.69141,4.665839433670044,2023-12-14 20:22:52.222081
168,1671,-25684.844,-136.4961,83.69141,4.783094167709351,2023-12-14 20:22:57.371028
169,1681,-25668.656,-136.4961,83.78906,4.691253900527954,2023-12-14 20:23:02.518217
170,1691,-25406.438,-136.4961,83.78906,4.788450717926025,2023-12-14 20:23:07.721024
171,1701,-25205.438,-136.4961,83.78906,4.665635824203491,2023-12-14 20:23:12.741082
172,1711,-25078.5,-136.4961,83.78906,4.674992322921753,2023-12-14 20:23:17.927505
173,1721,-24763.5,-136.4961,83.78906,4.611160516738892,2023-12-14 20:23:22.940549
174,1731,-24395.406,-136.4961,83.78906,4.66675591468811,2023-12-14 20:23:27.968350
175,1741,-24438.5,-136.4961,83.88672,4.777428388595581,2023-12-14 20:23:33.105025
176,1751,-24193.438,-136.4961,83.88672,4.647906303405762,2023-12-14 20:23:38.151093
177,1761,-23857.094,-136.4961,84.08203,4.652202606201172,2023-12-14 20:23:43.213538
178,1771,-23938.375,-136.4961,84.27734,4.568857431411743,2023-12-14 20:23:48.128085
179,1781,-24014.062,-136.4961,84.375,4.55933403968811,2023-12-14 20:23:53.221998
180,1791,-23845.0,-136.4961,84.57031,4.6315271854400635,2023-12-14 20:23:58.239752
181,1801,-23704.25,-136.4961,84.57031,4.6418137550354,2023-12-14 20:24:03.335158
182,1811,-23737.812,-136.4961,84.66797,4.703267574310303,2023-12-14 20:24:08.543327
183,1821,-22852.938,-136.4961,84.765625,4.782100200653076,2023-12-14 20:24:13.808741
184,1831,-22714.5,-136.4961,84.86328,4.598161220550537,2023-12-14 20:24:18.767330
185,1841,-21873.125,-136.4961,84.86328,4.644513368606567,2023-12-14 20:24:23.817072
186,1851,-21768.438,-136.4961,84.96094,4.732256650924683,2023-12-14 20:24:28.994582
187,1861,-21410.406,-136.4961,84.96094,4.654269218444824,2023-12-14 20:24:34.218241
188,1871,-21211.75,-136.4961,85.05859,4.7066192626953125,2023-12-14 20:24:39.335914
189,1881,-21036.562,-136.4961,85.15625,4.699069261550903,2023-12-14 20:24:44.533753
190,1891,-20707.625,-136.4961,85.25391,4.645671129226685,2023-12-14 20:24:49.690614
191,1901,-20600.125,-136.4961,85.25391,4.73519492149353,2023-12-14 20:24:54.828616
192,1911,-20462.375,-136.4961,85.35156,4.701771974563599,2023-12-14 20:24:59.962765
193,1921,-20547.0,-136.4961,85.546875,4.688069105148315,2023-12-14 20:25:05.110627
194,1931,-20341.188,-136.4961,85.546875,4.622183561325073,2023-12-14 20:25:10.157038
195,1941,-20087.906,-136.4961,85.64453,4.613892555236816,2023-12-14 20:25:15.171962
196,1951,-19708.938,-136.4961,85.64453,4.671458959579468,2023-12-14 20:25:20.337251
197,1961,-19239.438,-136.4961,85.64453,4.696697950363159,2023-12-14 20:25:25.565782
198,1971,-18684.25,-136.4961,85.64453,4.689940452575684,2023-12-14 20:25:30.674431
199,1981,-18551.938,-136.4961,85.64453,4.766727685928345,2023-12-14 20:25:35.772662
200,1991,-17975.688,-136.4961,85.64453,4.6886820793151855,2023-12-14 20:25:40.927691
201,2001,-17788.781,-136.4961,85.64453,4.64478874206543,2023-12-14 20:25:45.961492
202,2011,-17549.812,-136.4961,85.64453,4.652127504348755,2023-12-14 20:25:50.977738
203,2021,-17192.5,-136.4961,85.64453,4.721734046936035,2023-12-14 20:25:56.126665
204,2031,-17228.0,-136.4961,85.83984,4.658873081207275,2023-12-14 20:26:01.161946
205,2041,-16956.469,-136.4961,85.83984,4.750526428222656,2023-12-14 20:26:06.383601
206,2051,-16812.375,-136.4961,85.9375,4.8509681224823,2023-12-14 20:26:11.763356
207,2061,-16557.875,-136.4961,85.9375,4.561100006103516,2023-12-14 20:26:16.832344
208,2071,-15983.1875,-136.4961,85.9375,4.699667692184448,2023-12-14 20:26:22.012952
209,2081,-15718.5625,-136.4961,85.9375,4.6883134841918945,2023-12-14 20:26:27.176163
210,2091,-15488.75,-136.4961,85.9375,4.627324104309082,2023-12-14 20:26:32.230806
211,2101,-15618.25,-136.4961,86.03516,4.707781791687012,2023-12-14 20:26:37.281070
212,2111,-15376.3125,-136.4961,86.03516,4.701615571975708,2023-12-14 20:26:42.314516
213,2121,-15167.844,-136.4961,86.03516,4.591418027877808,2023-12-14 20:26:47.340188
214,2131,-14529.4375,-136.4961,86.03516,4.722652435302734,2023-12-14 20:26:52.554709
215,2141,-14438.4375,-136.4961,86.03516,4.748342275619507,2023-12-14 20:26:57.658833
216,2151,-14318.875,-136.4961,86.03516,4.6642115116119385,2023-12-14 20:27:02.791685
217,2161,-14044.0,-136.4961,86.23047,4.664181232452393,2023-12-14 20:27:07.916900
218,2171,-13930.875,-136.4961,86.328125,4.736671209335327,2023-12-14 20:27:13.093506
219,2181,-13878.8125,-136.4961,86.52344,4.741369009017944,2023-12-14 20:27:18.197005
220,2191,-13475.5625,-136.4961,86.52344,4.803972244262695,2023-12-14 20:27:23.410507
221,2201,-13247.125,-136.4961,86.52344,4.807401895523071,2023-12-14 20:27:28.697814
222,2211,-12717.125,-136.4961,86.52344,4.668919086456299,2023-12-14 20:27:33.766482
223,2221,-12431.5,-136.4961,86.52344,4.5999755859375,2023-12-14 20:27:38.815340
224,2231,-12096.0625,-136.4961,86.62109,4.554569244384766,2023-12-14 20:27:43.778132
225,2241,-11427.781,-136.4961,86.71875,4.636599779129028,2023-12-14 20:27:48.809477
226,2251,-10657.6875,-136.4961,86.71875,4.6902220249176025,2023-12-14 20:27:53.902290
227,2261,-10032.625,-136.4961,86.71875,4.681008338928223,2023-12-14 20:27:58.943570
228,2271,-9644.8125,-136.4961,86.81641,4.618106126785278,2023-12-14 20:28:03.990762
229,2281,-9290.9375,-136.4961,86.81641,4.6753716468811035,2023-12-14 20:28:09.069279
230,2291,-8755.5625,-136.4961,86.81641,4.678971767425537,2023-12-14 20:28:14.112971
231,2301,-8817.5,-136.4961,86.91406,4.759432315826416,2023-12-14 20:28:19.224945
232,2311,-8289.8125,-136.4961,86.91406,4.672082424163818,2023-12-14 20:28:24.360215
233,2321,-8060.9375,-136.4961,87.01172,4.718554735183716,2023-12-14 20:28:29.471911
234,2331,-7674.5,-136.4961,87.109375,4.697994947433472,2023-12-14 20:28:34.495785
235,2341,-7464.0625,-136.4961,87.20703,4.619027376174927,2023-12-14 20:28:39.485000
236,2351,-7236.125,-136.4961,87.20703,4.683096647262573,2023-12-14 20:28:44.604911
237,2361,-6922.8125,-136.4961,87.30469,4.848480701446533,2023-12-14 20:28:49.857488
238,2371,-6657.9062,-136.4961,87.30469,4.817301988601685,2023-12-14 20:28:55.125782
239,2381,-6316.4688,-136.4961,87.30469,4.631229400634766,2023-12-14 20:29:00.184219
240,2391,-6069.6562,-136.4961,87.30469,4.664994716644287,2023-12-14 20:29:05.237759
241,2401,-5622.0938,-136.4961,87.40234,4.837902784347534,2023-12-14 20:29:10.486095
242,2411,-5486.875,-136.4961,87.40234,4.767465114593506,2023-12-14 20:29:15.615750
243,2421,-5169.0625,-136.4961,87.40234,4.615626573562622,2023-12-14 20:29:20.669743
244,2431,-5021.7188,-136.4961,87.5,4.676703929901123,2023-12-14 20:29:25.729234
245,2441,-4528.5625,-136.4961,87.5,4.72221565246582,2023-12-14 20:29:30.821661
246,2451,-4222.4375,-136.4961,87.5,4.747435092926025,2023-12-14 20:29:35.960424
247,2461,-3971.7812,-136.4961,87.5,4.629733324050903,2023-12-14 20:29:40.996257
248,2471,-3829.5312,-136.4961,87.59766,4.7463462352752686,2023-12-14 20:29:46.091786
249,2481,-3224.9062,-136.4961,87.59766,4.7134621143341064,2023-12-14 20:29:51.300315
250,2491,-2734.75,-136.4961,87.59766,4.703888177871704,2023-12-14 20:29:56.460878
251,2501,-2266.8125,-136.4961,87.69531,4.626596689224243,2023-12-14 20:30:01.473777
252,2511,-1851.1562,-136.4961,87.69531,4.681320667266846,2023-12-14 20:30:06.566544
253,2521,-1298.5312,-136.4961,87.890625,4.698363542556763,2023-12-14 20:30:11.731775
254,2531,-1163.9375,-136.4961,87.890625,4.657064437866211,2023-12-14 20:30:16.839904
255,2541,-1011.875,-136.4961,87.98828,4.742998123168945,2023-12-14 20:30:22.115789
256,2551,-672.6875,-136.4961,87.98828,4.582777500152588,2023-12-14 20:30:27.183488
257,2561,-483.8125,-136.4961,87.98828,4.677493333816528,2023-12-14 20:30:32.295147
258,2571,-508.5,-136.4961,88.08594,4.617754936218262,2023-12-14 20:30:37.289834
259,2581,-327.09375,-136.4961,88.08594,4.676793813705444,2023-12-14 20:30:42.436001
260,2591,61.875,-136.4961,88.18359,4.676084756851196,2023-12-14 20:30:47.545387
261,2601,268.25,-136.4961,88.18359,4.709122896194458,2023-12-14 20:30:52.666674
262,2611,561.375,-136.4961,88.18359,4.727979898452759,2023-12-14 20:30:57.806076
263,2621,715.59375,-136.4961,88.18359,4.796007394790649,2023-12-14 20:31:03.036843
264,2631,692.6875,-136.4961,88.28125,4.650956630706787,2023-12-14 20:31:08.094856
265,2641,854.0625,-136.4961,88.57422,4.702103614807129,2023-12-14 20:31:13.243390
266,2651,1506.0625,-136.4961,88.76953,4.699841737747192,2023-12-14 20:31:18.355390
267,2661,1729.7812,-136.4961,88.76953,4.637820720672607,2023-12-14 20:31:23.430427
268,2671,1934.875,-136.4961,88.76953,4.6575846672058105,2023-12-14 20:31:28.652421
269,2681,2143.375,-136.4961,88.76953,4.647073268890381,2023-12-14 20:31:33.771418
270,2691,2325.8125,-136.4961,88.76953,4.541483402252197,2023-12-14 20:31:38.733106
271,2701,2474.8125,-136.4961,88.76953,4.859786510467529,2023-12-14 20:31:44.097166
272,2711,2611.1875,-136.4961,88.96484,4.668705463409424,2023-12-14 20:31:49.190638
273,2721,2815.5,-136.4961,88.96484,4.753770351409912,2023-12-14 20:31:54.398464
274,2731,3250.8438,-136.4961,89.0625,4.655205011367798,2023-12-14 20:31:59.538543
275,2741,3483.9375,-136.4961,89.16016,4.683700799942017,2023-12-14 20:32:04.664202
276,2751,3664.0938,-136.4961,89.16016,4.730318069458008,2023-12-14 20:32:09.805093
277,2761,3940.5625,-136.4961,89.16016,4.629196405410767,2023-12-14 20:32:14.893162
278,2771,4393.4375,-136.4961,89.16016,4.779123783111572,2023-12-14 20:32:20.100961
279,2781,4565.625,-136.4961,89.16016,4.704087495803833,2023-12-14 20:32:25.196240
280,2791,4835.5,-136.4961,89.16016,4.767094612121582,2023-12-14 20:32:30.400816
281,2801,4985.9688,-136.4961,89.25781,4.634492874145508,2023-12-14 20:32:35.431202
282,2811,5227.5,-136.4961,89.35547,4.615051746368408,2023-12-14 20:32:40.469376
283,2821,5153.125,-136.4961,89.453125,4.835846900939941,2023-12-14 20:32:45.695144
284,2831,5053.8125,-136.4961,89.55078,4.69866418838501,2023-12-14 20:32:50.799310
285,2841,5442.7812,-136.4961,89.64844,4.6134419441223145,2023-12-14 20:32:55.842288
286,2851,5560.25,-136.4961,89.64844,4.694103479385376,2023-12-14 20:33:00.959491
287,2861,5742.0625,-136.4961,89.64844,4.598942756652832,2023-12-14 20:33:05.953871
288,2871,6203.5,-136.4961,89.84375,4.57745623588562,2023-12-14 20:33:10.987363
289,2881,6414.875,-136.4961,89.84375,4.657742500305176,2023-12-14 20:33:16.064162
290,2891,6622.5938,-136.4961,89.84375,4.72896933555603,2023-12-14 20:33:21.175409
291,2901,6943.4062,-136.4961,89.84375,4.50574254989624,2023-12-14 20:33:26.021997
292,2911,7084.375,-136.4961,89.84375,4.6460442543029785,2023-12-14 20:33:31.060650
293,2921,7287.3438,-136.4961,89.94141,4.631802082061768,2023-12-14 20:33:36.098084
294,2931,7496.4375,-136.4961,90.13672,4.759625434875488,2023-12-14 20:33:41.362410
295,2941,7716.75,-136.4961,90.13672,4.598529577255249,2023-12-14 20:33:46.442613
296,2951,7863.2812,-136.4961,90.13672,4.685371398925781,2023-12-14 20:33:51.624978
297,2961,8130.5625,-136.4961,90.13672,4.568591594696045,2023-12-14 20:33:56.645168
298,2971,8245.719,-136.4961,90.13672,4.593172550201416,2023-12-14 20:34:01.623430
299,2981,8542.0625,-136.4961,90.13672,4.68729305267334,2023-12-14 20:34:06.743394
300,2991,8641.125,-136.4961,90.13672,4.729730844497681,2023-12-14 20:34:11.890694
301,3001,8660.0,-136.4961,90.234375,4.762718200683594,2023-12-14 20:34:17.062316
302,3011,8605.875,-136.4961,90.33203,4.771532297134399,2023-12-14 20:34:22.237895
303,3021,8647.8125,-136.4961,90.42969,4.742138624191284,2023-12-14 20:34:27.391433
304,3031,8825.906,-136.4961,90.52734,4.617743015289307,2023-12-14 20:34:32.378031
