loop,iteration,max_fitness,time,current_time
42,411,-67.03784,0.18271732330322266,2023-12-15 09:11:58.050591
43,421,-67.03784,0.18272137641906738,2023-12-15 09:11:58.257418
44,431,-67.03784,0.18217253684997559,2023-12-15 09:11:58.462642
45,441,-67.03784,0.18835020065307617,2023-12-15 09:11:58.672812
46,451,-67.03784,0.17233490943908691,2023-12-15 09:11:58.865506
47,461,-67.03784,0.1800992488861084,2023-12-15 09:11:59.068273
48,471,-67.03784,0.18728065490722656,2023-12-15 09:11:59.277371
49,481,-67.03784,0.18429923057556152,2023-12-15 09:11:59.483982
50,491,-67.03784,0.18034672737121582,2023-12-15 09:11:59.686594
51,501,-67.03784,0.1805891990661621,2023-12-15 09:11:59.890142
52,511,-67.03784,0.1825401782989502,2023-12-15 09:12:00.095217
53,521,-67.03784,0.18045473098754883,2023-12-15 09:12:00.292560
54,531,-67.03784,0.18319416046142578,2023-12-15 09:12:00.498065
55,541,-67.03784,0.18608522415161133,2023-12-15 09:12:00.707525
56,551,-67.03784,0.17325091361999512,2023-12-15 09:12:00.903345
57,561,-67.03784,0.18740534782409668,2023-12-15 09:12:01.107404
58,571,-67.03784,0.18724679946899414,2023-12-15 09:12:01.319554
59,581,-67.03784,0.18373918533325195,2023-12-15 09:12:01.525544
60,591,-67.03784,0.17867136001586914,2023-12-15 09:12:01.726494
61,601,-67.03784,0.18142271041870117,2023-12-15 09:12:01.929701
62,611,-67.03784,0.17918896675109863,2023-12-15 09:12:02.131445
63,621,-67.03784,0.1983046531677246,2023-12-15 09:12:02.353199
64,631,-67.03784,0.18007302284240723,2023-12-15 09:12:02.556504
65,641,-67.03784,0.18135976791381836,2023-12-15 09:12:02.762305
66,651,-67.03784,0.20380258560180664,2023-12-15 09:12:02.988723
67,661,-67.03784,0.17302417755126953,2023-12-15 09:12:03.184377
68,671,-67.03784,0.18115592002868652,2023-12-15 09:12:03.384685
69,681,-67.03784,0.18370509147644043,2023-12-15 09:12:03.590947
70,691,-67.03784,0.2024991512298584,2023-12-15 09:12:03.817678
71,701,-67.03784,0.18941593170166016,2023-12-15 09:12:04.030664
72,711,-67.03784,0.20079803466796875,2023-12-15 09:12:04.252776
73,721,-67.03784,0.18726396560668945,2023-12-15 09:12:04.462360
74,731,-67.03784,0.18216395378112793,2023-12-15 09:12:04.667518
75,741,-67.03784,0.18495821952819824,2023-12-15 09:12:04.874991
76,751,-67.03784,0.18579864501953125,2023-12-15 09:12:05.082474
77,761,-67.03784,0.20133686065673828,2023-12-15 09:12:05.306806
78,771,-67.03784,0.18020963668823242,2023-12-15 09:12:05.510313
79,781,-67.03784,0.21796464920043945,2023-12-15 09:12:05.753730
80,791,-67.03784,0.1997995376586914,2023-12-15 09:12:05.976592
81,801,-67.03784,0.1891484260559082,2023-12-15 09:12:06.185015
82,811,-67.03784,0.17708563804626465,2023-12-15 09:12:06.383694
83,821,-67.03784,0.1959233283996582,2023-12-15 09:12:06.602485
84,831,-67.03784,0.1893301010131836,2023-12-15 09:12:06.810269
85,841,-67.03784,0.18294477462768555,2023-12-15 09:12:07.011926
86,851,-67.03784,0.1749107837677002,2023-12-15 09:12:07.206651
87,861,-67.03784,0.18628311157226562,2023-12-15 09:12:07.412165
88,871,-67.03784,0.1691293716430664,2023-12-15 09:12:07.598279
89,881,-67.03784,0.19004225730895996,2023-12-15 09:12:07.807953
90,891,-67.03784,0.18952560424804688,2023-12-15 09:12:08.020011
91,901,-67.03784,0.1861097812652588,2023-12-15 09:12:08.226882
92,911,-67.03784,0.18918657302856445,2023-12-15 09:12:08.438872
93,921,-67.03784,0.1817924976348877,2023-12-15 09:12:08.640028
94,931,-67.03784,0.17693734169006348,2023-12-15 09:12:08.839753
95,941,-67.03784,0.19798994064331055,2023-12-15 09:12:09.060627
96,951,-67.03784,0.17825055122375488,2023-12-15 09:12:09.261798
97,961,-67.03784,0.16843771934509277,2023-12-15 09:12:09.452751
98,971,-67.03784,0.17493200302124023,2023-12-15 09:12:09.650497
99,981,-67.03784,0.15781593322753906,2023-12-15 09:12:09.831159
100,991,-67.03784,0.17280316352844238,2023-12-15 09:12:10.023469
101,1001,-67.03784,0.16864943504333496,2023-12-15 09:12:10.209902
102,1011,-67.03784,0.17514967918395996,2023-12-15 09:12:10.405588
103,1021,-67.03784,0.17947888374328613,2023-12-15 09:12:10.609434
104,1031,-67.03784,0.18451714515686035,2023-12-15 09:12:10.816109
105,1041,-67.03784,0.18695950508117676,2023-12-15 09:12:11.026745
106,1051,-67.03784,0.17299962043762207,2023-12-15 09:12:11.222187
107,1061,-67.03784,0.1686248779296875,2023-12-15 09:12:11.408919
108,1071,-67.03784,0.19208049774169922,2023-12-15 09:12:11.624587
109,1081,-67.03784,0.17775464057922363,2023-12-15 09:12:11.824393
110,1091,-67.03784,0.1687793731689453,2023-12-15 09:12:12.015727
111,1101,-67.03784,0.17732024192810059,2023-12-15 09:12:12.216243
112,1111,-67.03784,0.18752622604370117,2023-12-15 09:12:12.426931
113,1121,-67.03784,0.17202258110046387,2023-12-15 09:12:12.621337
114,1131,-67.03784,0.1557755470275879,2023-12-15 09:12:12.798480
115,1141,-67.03784,0.1949162483215332,2023-12-15 09:12:13.024631
116,1151,-67.03784,0.17581629753112793,2023-12-15 09:12:13.222948
117,1161,-67.03784,0.18256330490112305,2023-12-15 09:12:13.428077
118,1171,-67.03784,0.16601014137268066,2023-12-15 09:12:13.616523
119,1181,-67.03784,0.18636345863342285,2023-12-15 09:12:13.823185
120,1191,-67.03784,0.17996430397033691,2023-12-15 09:12:14.026265
121,1201,-67.03784,0.18697261810302734,2023-12-15 09:12:14.235804
122,1211,-67.03784,0.1780555248260498,2023-12-15 09:12:14.436902
123,1221,-67.03784,0.18041276931762695,2023-12-15 09:12:14.634694
124,1231,-67.03784,0.17314553260803223,2023-12-15 09:12:14.829447
125,1241,-67.03784,0.17015600204467773,2023-12-15 09:12:15.022937
126,1251,-67.03784,0.1784210205078125,2023-12-15 09:12:15.223378
127,1261,-67.03784,0.1717383861541748,2023-12-15 09:12:15.411293
128,1271,-67.03784,0.18033337593078613,2023-12-15 09:12:15.608939
129,1281,-67.03784,0.18165040016174316,2023-12-15 09:12:15.814388
130,1291,-67.03784,0.17988133430480957,2023-12-15 09:12:16.011386
131,1301,-67.03784,0.18482112884521484,2023-12-15 09:12:16.218460
132,1311,-67.03784,0.19133210182189941,2023-12-15 09:12:16.432909
133,1321,-67.03784,0.17475557327270508,2023-12-15 09:12:16.629906
134,1331,-67.03784,0.17222166061401367,2023-12-15 09:12:16.825008
135,1341,-67.03784,0.1661362648010254,2023-12-15 09:12:17.008189
136,1351,-67.03784,0.16374540328979492,2023-12-15 09:12:17.189100
137,1361,-67.03784,0.1763138771057129,2023-12-15 09:12:17.388403
138,1371,-67.03784,0.17951297760009766,2023-12-15 09:12:17.590457
139,1381,-67.03784,0.1629171371459961,2023-12-15 09:12:17.770288
140,1391,-67.03784,0.18032598495483398,2023-12-15 09:12:17.966976
141,1401,-67.03784,0.17476534843444824,2023-12-15 09:12:18.164353
142,1411,-67.03784,0.1866469383239746,2023-12-15 09:12:18.368139
143,1421,-67.03784,0.1759166717529297,2023-12-15 09:12:18.565432
144,1431,-67.03784,0.18043279647827148,2023-12-15 09:12:18.764264
145,1441,-67.03784,0.18365812301635742,2023-12-15 09:12:18.970218
146,1451,-67.03784,0.17954778671264648,2023-12-15 09:12:19.172460
147,1461,-67.03784,0.21234393119812012,2023-12-15 09:12:19.404365
148,1471,-67.03784,0.17877435684204102,2023-12-15 09:12:19.605734
149,1481,-67.03784,0.18240880966186523,2023-12-15 09:12:19.815224
150,1491,-67.03784,0.18566608428955078,2023-12-15 09:12:20.023564
151,1501,-67.03784,0.18059301376342773,2023-12-15 09:12:20.225887
152,1511,-67.03784,0.17502117156982422,2023-12-15 09:12:20.422396
153,1521,-67.03784,0.18466591835021973,2023-12-15 09:12:20.626385
154,1531,-67.03784,0.19002223014831543,2023-12-15 09:12:20.839195
155,1541,-67.03784,0.18937230110168457,2023-12-15 09:12:21.051815
156,1551,-67.03784,0.1862485408782959,2023-12-15 09:12:21.255131
157,1561,-67.03784,0.1761479377746582,2023-12-15 09:12:21.452834
158,1571,-67.03784,0.1723191738128662,2023-12-15 09:12:21.647085
159,1581,-67.03784,0.1661546230316162,2023-12-15 09:12:21.836474
160,1591,-67.03784,0.17678260803222656,2023-12-15 09:12:22.030671
161,1601,-67.03784,0.17382144927978516,2023-12-15 09:12:22.227271
162,1611,-67.03784,0.18258309364318848,2023-12-15 09:12:22.426998
163,1621,-67.03784,0.18497514724731445,2023-12-15 09:12:22.634473
164,1631,-67.03784,0.17868399620056152,2023-12-15 09:12:22.835145
165,1641,-67.03784,0.17545390129089355,2023-12-15 09:12:23.032886
166,1651,-67.03784,0.18234896659851074,2023-12-15 09:12:23.238298
167,1661,-67.03784,0.18213510513305664,2023-12-15 09:12:23.439009
168,1671,-67.03784,0.18343377113342285,2023-12-15 09:12:23.645076
169,1681,-67.03784,0.18283796310424805,2023-12-15 09:12:23.850264
170,1691,-67.03784,0.15925884246826172,2023-12-15 09:12:24.026179
171,1701,-67.03784,0.18254637718200684,2023-12-15 09:12:24.231182
172,1711,-67.03784,0.18664264678955078,2023-12-15 09:12:24.440038
173,1721,-67.03784,0.17653369903564453,2023-12-15 09:12:24.639512
174,1731,-67.03784,0.17113852500915527,2023-12-15 09:12:24.832414
175,1741,-67.03784,0.18672513961791992,2023-12-15 09:12:25.041193
176,1751,-67.03784,0.17452764511108398,2023-12-15 09:12:25.237670
177,1761,-67.03784,0.1759040355682373,2023-12-15 09:12:25.436198
178,1771,-67.03784,0.1662585735321045,2023-12-15 09:12:25.624008
179,1781,-67.03784,0.17144203186035156,2023-12-15 09:12:25.811006
180,1791,-67.03784,0.17339372634887695,2023-12-15 09:12:26.001597
181,1801,-67.03784,0.1776895523071289,2023-12-15 09:12:26.196142
182,1811,-67.03784,0.18248820304870605,2023-12-15 09:12:26.399858
183,1821,-67.03784,0.19827508926391602,2023-12-15 09:12:26.620961
184,1831,-67.03784,0.19010043144226074,2023-12-15 09:12:26.831102
185,1841,-67.03784,0.19578027725219727,2023-12-15 09:12:27.048530
186,1851,-67.03784,0.1751115322113037,2023-12-15 09:12:27.244798
187,1861,-67.03784,0.18601679801940918,2023-12-15 09:12:27.453513
188,1871,-67.03784,0.18104791641235352,2023-12-15 09:12:27.658467
189,1881,-67.03784,0.1990041732788086,2023-12-15 09:12:27.876893
190,1891,-67.03784,0.1929478645324707,2023-12-15 09:12:28.093691
191,1901,-67.03784,0.1810927391052246,2023-12-15 09:12:28.297515
192,1911,-67.03784,0.18409943580627441,2023-12-15 09:12:28.503714
193,1921,-67.03784,0.17569541931152344,2023-12-15 09:12:28.701944
194,1931,-67.03784,0.1535320281982422,2023-12-15 09:12:28.872052
195,1941,-67.03784,0.17693829536437988,2023-12-15 09:12:29.071208
196,1951,-67.03784,0.16795969009399414,2023-12-15 09:12:29.261624
197,1961,-67.03784,0.17059540748596191,2023-12-15 09:12:29.454701
198,1971,-67.03784,0.17673635482788086,2023-12-15 09:12:29.654239
199,1981,-67.03784,0.176224946975708,2023-12-15 09:12:29.853542
200,1991,-67.03784,0.18270182609558105,2023-12-15 09:12:30.055961
201,2001,-67.03784,0.17824625968933105,2023-12-15 09:12:30.257072
202,2011,-67.03784,0.17627406120300293,2023-12-15 09:12:30.455284
203,2021,-67.03784,0.18573498725891113,2023-12-15 09:12:30.666273
204,2031,-67.03784,0.1994764804840088,2023-12-15 09:12:30.885026
205,2041,-67.03784,0.1853187084197998,2023-12-15 09:12:31.092902
206,2051,-67.03784,0.1820082664489746,2023-12-15 09:12:31.293610
207,2061,-67.03784,0.19220685958862305,2023-12-15 09:12:31.507326
208,2071,-67.03784,0.18198513984680176,2023-12-15 09:12:31.711266
209,2081,-67.03784,0.1786820888519287,2023-12-15 09:12:31.912255
210,2091,-67.03784,0.1762537956237793,2023-12-15 09:12:32.110728
211,2101,-67.03784,0.17469573020935059,2023-12-15 09:12:32.309695
212,2111,-67.03784,0.1728653907775879,2023-12-15 09:12:32.498890
213,2121,-67.03784,0.1860337257385254,2023-12-15 09:12:32.707673
214,2131,-67.03784,0.20015645027160645,2023-12-15 09:12:32.924099
215,2141,-67.03784,0.18771815299987793,2023-12-15 09:12:33.137484
216,2151,-67.03784,0.18451619148254395,2023-12-15 09:12:33.338410
217,2161,-67.03784,0.18135762214660645,2023-12-15 09:12:33.542589
218,2171,-67.03784,0.19337773323059082,2023-12-15 09:12:33.759747
219,2181,-67.03784,0.20206212997436523,2023-12-15 09:12:33.985658
220,2191,-41.576294,0.19933342933654785,2023-12-15 09:12:34.207681
221,2201,-41.576294,0.1772172451019287,2023-12-15 09:12:34.405124
222,2211,-41.576294,0.17271876335144043,2023-12-15 09:12:34.595272
223,2221,-41.576294,0.20824623107910156,2023-12-15 09:12:34.822051
224,2231,-41.576294,0.1663951873779297,2023-12-15 09:12:35.006266
225,2241,-41.576294,0.1822190284729004,2023-12-15 09:12:35.208752
226,2251,-41.576294,0.16002678871154785,2023-12-15 09:12:35.388764
227,2261,-41.576294,0.1747281551361084,2023-12-15 09:12:35.585959
228,2271,-41.576294,0.18758249282836914,2023-12-15 09:12:35.795789
229,2281,-41.576294,0.17548632621765137,2023-12-15 09:12:35.993423
230,2291,-41.576294,0.19017791748046875,2023-12-15 09:12:36.205419
231,2301,-41.576294,0.18201231956481934,2023-12-15 09:12:36.410249
232,2311,-41.576294,0.18899893760681152,2023-12-15 09:12:36.621849
233,2321,-41.576294,0.18824291229248047,2023-12-15 09:12:36.834965
234,2331,-41.576294,0.18494892120361328,2023-12-15 09:12:37.043609
235,2341,-41.576294,0.16935324668884277,2023-12-15 09:12:37.235506
236,2351,-41.576294,0.16854524612426758,2023-12-15 09:12:37.422693
237,2361,-41.576294,0.16347002983093262,2023-12-15 09:12:37.609132
238,2371,-41.576294,0.2026805877685547,2023-12-15 09:12:37.830396
239,2381,-41.576294,0.1733543872833252,2023-12-15 09:12:38.023087
240,2391,-41.576294,0.18091988563537598,2023-12-15 09:12:38.220922
241,2401,-41.576294,0.19041943550109863,2023-12-15 09:12:38.433700
242,2411,-41.576294,0.18424367904663086,2023-12-15 09:12:38.641253
243,2421,-41.576294,0.1901719570159912,2023-12-15 09:12:38.854633
244,2431,-41.576294,0.15845727920532227,2023-12-15 09:12:39.031219
245,2441,-41.576294,0.19612407684326172,2023-12-15 09:12:39.253842
246,2451,-41.576294,0.18290138244628906,2023-12-15 09:12:39.458738
247,2461,-41.576294,0.17871952056884766,2023-12-15 09:12:39.659503
248,2471,-41.576294,0.1925671100616455,2023-12-15 09:12:39.873520
249,2481,-41.576294,0.1605067253112793,2023-12-15 09:12:40.055691
250,2491,-41.576294,0.1653585433959961,2023-12-15 09:12:40.238428
251,2501,-41.576294,0.18072724342346191,2023-12-15 09:12:40.441326
252,2511,-41.576294,0.17769742012023926,2023-12-15 09:12:40.641488
253,2521,-41.576294,0.17890501022338867,2023-12-15 09:12:40.842269
254,2531,-41.576294,0.2115023136138916,2023-12-15 09:12:41.073720
255,2541,-41.576294,0.18066787719726562,2023-12-15 09:12:41.271519
256,2551,-41.576294,0.18241047859191895,2023-12-15 09:12:41.475598
257,2561,-41.576294,0.17774152755737305,2023-12-15 09:12:41.673965
258,2571,-41.576294,0.18066191673278809,2023-12-15 09:12:41.878868
259,2581,-41.576294,0.16298604011535645,2023-12-15 09:12:42.063617
260,2591,-41.576294,0.18681931495666504,2023-12-15 09:12:42.271857
261,2601,-41.576294,0.18909692764282227,2023-12-15 09:12:42.482989
262,2611,-41.576294,0.18352484703063965,2023-12-15 09:12:42.688599
263,2621,-41.576294,0.18352007865905762,2023-12-15 09:12:42.892132
264,2631,-41.576294,0.18783259391784668,2023-12-15 09:12:43.102243
265,2641,-41.576294,0.17168259620666504,2023-12-15 09:12:43.297033
266,2651,-41.576294,0.1732494831085205,2023-12-15 09:12:43.488943
267,2661,-41.576294,0.16509771347045898,2023-12-15 09:12:43.676816
268,2671,-41.576294,0.1847212314605713,2023-12-15 09:12:43.877744
269,2681,-41.576294,0.18880367279052734,2023-12-15 09:12:44.088645
270,2691,-41.576294,0.1815505027770996,2023-12-15 09:12:44.292469
271,2701,-41.576294,0.17638349533081055,2023-12-15 09:12:44.486511
272,2711,-41.576294,0.2117900848388672,2023-12-15 09:12:44.721103
273,2721,-41.576294,0.18887734413146973,2023-12-15 09:12:44.932466
274,2731,-41.576294,0.1750621795654297,2023-12-15 09:12:45.124367
275,2741,-41.576294,0.18133831024169922,2023-12-15 09:12:45.327943
276,2751,-41.576294,0.18332600593566895,2023-12-15 09:12:45.533952
277,2761,-41.576294,0.18523025512695312,2023-12-15 09:12:45.741145
278,2771,-41.576294,0.17583656311035156,2023-12-15 09:12:45.938979
279,2781,-41.576294,0.19428753852844238,2023-12-15 09:12:46.155440
280,2791,-41.576294,0.19985055923461914,2023-12-15 09:12:46.375347
281,2801,-41.576294,0.17675304412841797,2023-12-15 09:12:46.574333
282,2811,-41.576294,0.18186068534851074,2023-12-15 09:12:46.776714
283,2821,-41.576294,0.1817481517791748,2023-12-15 09:12:46.980364
284,2831,-41.576294,0.18909859657287598,2023-12-15 09:12:47.189450
285,2841,-41.576294,0.18343067169189453,2023-12-15 09:12:47.394721
286,2851,-41.576294,0.18291211128234863,2023-12-15 09:12:47.599632
287,2861,-41.576294,0.1941380500793457,2023-12-15 09:12:47.815862
288,2871,-41.576294,0.18208026885986328,2023-12-15 09:12:48.020749
289,2881,-41.576294,0.17826604843139648,2023-12-15 09:12:48.219254
290,2891,-41.576294,0.18378734588623047,2023-12-15 09:12:48.424172
291,2901,-41.576294,0.1918785572052002,2023-12-15 09:12:48.634414
292,2911,-41.576294,0.17982816696166992,2023-12-15 09:12:48.836876
293,2921,-41.576294,0.18444275856018066,2023-12-15 09:12:49.043892
294,2931,-41.576294,0.18187522888183594,2023-12-15 09:12:49.248519
295,2941,-41.576294,0.17615318298339844,2023-12-15 09:12:49.446224
296,2951,-41.576294,0.1845874786376953,2023-12-15 09:12:49.653570
297,2961,-41.576294,0.18350696563720703,2023-12-15 09:12:49.856989
298,2971,-41.576294,0.1952517032623291,2023-12-15 09:12:50.072590
299,2981,-41.576294,0.1748945713043213,2023-12-15 09:12:50.265583
300,2991,-41.576294,0.18323230743408203,2023-12-15 09:12:50.468790
301,3001,-41.576294,0.17609834671020508,2023-12-15 09:12:50.667758
302,3011,-41.576294,0.18915605545043945,2023-12-15 09:12:50.873965
303,3021,-41.576294,0.18278098106384277,2023-12-15 09:12:51.076580
304,3031,-41.576294,0.17992496490478516,2023-12-15 09:12:51.277800
305,3041,-41.576294,0.17221784591674805,2023-12-15 09:12:51.472050
306,3051,-41.576294,0.18468523025512695,2023-12-15 09:12:51.675598
307,3061,-41.576294,0.19129133224487305,2023-12-15 09:12:51.889805
308,3071,-41.576294,0.19092702865600586,2023-12-15 09:12:52.097008
309,3081,-41.576294,0.18362665176391602,2023-12-15 09:12:52.299151
310,3091,-41.576294,0.19174695014953613,2023-12-15 09:12:52.513227
311,3101,-41.576294,0.17921805381774902,2023-12-15 09:12:52.713464
312,3111,-41.576294,0.18091392517089844,2023-12-15 09:12:52.916557
313,3121,-41.576294,0.185075044631958,2023-12-15 09:12:53.123501
314,3131,-41.576294,0.17873454093933105,2023-12-15 09:12:53.324637
315,3141,-41.576294,0.18243885040283203,2023-12-15 09:12:53.529180
316,3151,-41.576294,0.18337512016296387,2023-12-15 09:12:53.736833
317,3161,-41.576294,0.18386459350585938,2023-12-15 09:12:53.942781
318,3171,-41.576294,0.18530654907226562,2023-12-15 09:12:54.150922
319,3181,-41.576294,0.1925373077392578,2023-12-15 09:12:54.365299
320,3191,-41.576294,0.18688559532165527,2023-12-15 09:12:54.572062
321,3201,-41.576294,0.1957721710205078,2023-12-15 09:12:54.784373
322,3211,-41.576294,0.19802284240722656,2023-12-15 09:12:55.004870
323,3221,-41.576294,0.1837606430053711,2023-12-15 09:12:55.210653
324,3231,-41.576294,0.18095636367797852,2023-12-15 09:12:55.415007
325,3241,-41.576294,0.16928958892822266,2023-12-15 09:12:55.607103
326,3251,-41.576294,0.19748878479003906,2023-12-15 09:12:55.827698
327,3261,-41.576294,0.19137144088745117,2023-12-15 09:12:56.037222
328,3271,-41.576294,0.17744803428649902,2023-12-15 09:12:56.237239
329,3281,-41.576294,0.1831989288330078,2023-12-15 09:12:56.443163
330,3291,-41.576294,0.19207167625427246,2023-12-15 09:12:56.652405
331,3301,-41.576294,0.17410922050476074,2023-12-15 09:12:56.848483
332,3311,-41.576294,0.1929616928100586,2023-12-15 09:12:57.064547
333,3321,-41.576294,0.1917896270751953,2023-12-15 09:12:57.278540
334,3331,-41.576294,0.2003636360168457,2023-12-15 09:12:57.499256
335,3341,-41.576294,0.1736006736755371,2023-12-15 09:12:57.697915
336,3351,-41.576294,0.16569089889526367,2023-12-15 09:12:57.880018
337,3361,-41.576294,0.1796705722808838,2023-12-15 09:12:58.083761
338,3371,-41.576294,0.1778087615966797,2023-12-15 09:12:58.279249
339,3381,-41.576294,0.18892216682434082,2023-12-15 09:12:58.490340
340,3391,-41.576294,0.17314577102661133,2023-12-15 09:12:58.686922
341,3401,-41.576294,0.17953133583068848,2023-12-15 09:12:58.887240
342,3411,-41.576294,0.17675566673278809,2023-12-15 09:12:59.086802
343,3421,-41.576294,0.17914772033691406,2023-12-15 09:12:59.284313
344,3431,-41.576294,0.19547605514526367,2023-12-15 09:12:59.502459
345,3441,-41.576294,0.18342256546020508,2023-12-15 09:12:59.708184
346,3451,-41.576294,0.18836545944213867,2023-12-15 09:12:59.918861
347,3461,-41.576294,0.18432092666625977,2023-12-15 09:13:00.125780
348,3471,-41.576294,0.18755197525024414,2023-12-15 09:13:00.332195
349,3481,-41.576294,0.20633625984191895,2023-12-15 09:13:00.557639
350,3491,-41.576294,0.19634771347045898,2023-12-15 09:13:00.776709
351,3501,-41.576294,0.16492748260498047,2023-12-15 09:13:00.964089
352,3511,-41.576294,0.20303010940551758,2023-12-15 09:13:01.188602
353,3521,-41.576294,0.1675107479095459,2023-12-15 09:13:01.380978
354,3531,-41.576294,0.18602657318115234,2023-12-15 09:13:01.584496
355,3541,-41.576294,0.1696014404296875,2023-12-15 09:13:01.775603
356,3551,-41.576294,0.18442487716674805,2023-12-15 09:13:01.976186
357,3561,-41.576294,0.1822206974029541,2023-12-15 09:13:02.176542
358,3571,-41.576294,0.17879652976989746,2023-12-15 09:13:02.378131
359,3581,-41.576294,0.18111467361450195,2023-12-15 09:13:02.581941
360,3591,-41.576294,0.17928457260131836,2023-12-15 09:13:02.784144
361,3601,-41.576294,0.1897897720336914,2023-12-15 09:13:02.997588
362,3611,-41.576294,0.19930410385131836,2023-12-15 09:13:03.219538
363,3621,-41.576294,0.18569254875183105,2023-12-15 09:13:03.427640
364,3631,-41.576294,0.1820659637451172,2023-12-15 09:13:03.630533
365,3641,-41.576294,0.18703460693359375,2023-12-15 09:13:03.840581
366,3651,-41.576294,0.17106938362121582,2023-12-15 09:13:04.031023
367,3661,-41.576294,0.18700718879699707,2023-12-15 09:13:04.236893
368,3671,-41.576294,0.17287874221801758,2023-12-15 09:13:04.427060
369,3681,-41.576294,0.17538166046142578,2023-12-15 09:13:04.619085
370,3691,-41.576294,0.18997645378112793,2023-12-15 09:13:04.831665
371,3701,-41.576294,0.17339062690734863,2023-12-15 09:13:05.027902
372,3711,-41.576294,0.178192138671875,2023-12-15 09:13:05.228420
373,3721,-41.576294,0.1643531322479248,2023-12-15 09:13:05.415464
374,3731,-41.576294,0.18224287033081055,2023-12-15 09:13:05.620462
375,3741,-41.576294,0.17923617362976074,2023-12-15 09:13:05.821619
376,3751,-41.576294,0.17665648460388184,2023-12-15 09:13:06.019726
377,3761,-41.576294,0.1697978973388672,2023-12-15 09:13:06.207871
378,3771,-41.576294,0.1845715045928955,2023-12-15 09:13:06.415714
379,3781,-41.576294,0.18173742294311523,2023-12-15 09:13:06.619654
380,3791,-41.576294,0.17035436630249023,2023-12-15 09:13:06.806597
381,3801,-41.576294,0.17932534217834473,2023-12-15 09:13:07.008656
382,3811,-41.576294,0.17206788063049316,2023-12-15 09:13:07.203166
383,3821,-41.576294,0.17871546745300293,2023-12-15 09:13:07.402189
384,3831,-41.576294,0.1692814826965332,2023-12-15 09:13:07.594046
385,3841,-41.576294,0.15265965461730957,2023-12-15 09:13:07.764418
386,3851,-41.576294,0.17617535591125488,2023-12-15 09:13:07.963114
387,3861,-41.576294,0.19939398765563965,2023-12-15 09:13:08.187266
388,3871,-41.576294,0.17418575286865234,2023-12-15 09:13:08.383802
389,3881,-41.576294,0.19804954528808594,2023-12-15 09:13:08.605115
390,3891,-41.576294,0.18691134452819824,2023-12-15 09:13:08.808445
