loop,iteration,max_fitness,time,current_time
30,291,1134.8289,27.715060472488403,2023-12-11 23:57:15.129047
31,301,1134.8289,28.19040870666504,2023-12-11 23:57:43.321336
32,311,1134.8289,28.673725843429565,2023-12-11 23:58:11.996944
33,321,1134.8289,27.850709915161133,2023-12-11 23:58:39.849580
34,331,1134.8289,27.956042766571045,2023-12-11 23:59:07.807514
35,341,1134.8289,28.367408990859985,2023-12-11 23:59:36.176813
36,351,1134.8289,27.6978280544281,2023-12-12 00:00:03.876526
37,361,1134.8289,28.095353841781616,2023-12-12 00:00:31.973724
38,371,1134.8289,28.516156911849976,2023-12-12 00:01:00.491775
39,381,1134.8289,28.273673057556152,2023-12-12 00:01:28.767386
40,391,1134.8289,28.158574104309082,2023-12-12 00:01:56.927887
41,401,1134.8289,28.11648201942444,2023-12-12 00:02:25.046236
42,411,1134.8289,27.89704465866089,2023-12-12 00:02:52.945158
43,421,1134.8289,28.32325291633606,2023-12-12 00:03:21.270270
44,431,1134.8289,28.499201774597168,2023-12-12 00:03:49.771396
45,441,1134.8289,27.63366937637329,2023-12-12 00:04:17.407001
46,451,1134.8289,27.863274574279785,2023-12-12 00:04:45.272189
47,461,1134.8289,27.83445930480957,2023-12-12 00:05:13.108600
48,471,1134.8289,28.072450876235962,2023-12-12 00:05:41.182990
49,481,1134.8289,27.836541175842285,2023-12-12 00:06:09.021454
50,491,1134.8289,27.91660237312317,2023-12-12 00:06:36.939960
51,501,1134.8289,28.198580741882324,2023-12-12 00:07:05.140530
52,511,1134.8289,27.87199068069458,2023-12-12 00:07:33.014410
53,521,1134.8289,27.566640377044678,2023-12-12 00:08:00.582953
54,531,1134.8289,27.836585760116577,2023-12-12 00:08:28.421468
55,541,1134.8289,28.88390326499939,2023-12-12 00:08:57.307303
56,551,1134.8289,28.386640787124634,2023-12-12 00:09:25.695891
57,561,1134.8289,28.198591709136963,2023-12-12 00:09:53.896443
58,571,1134.8289,28.013880491256714,2023-12-12 00:10:21.912235
59,581,1134.8289,28.24486541748047,2023-12-12 00:10:50.158987
60,591,1134.8289,28.00563669204712,2023-12-12 00:11:18.166556
61,601,1134.8289,28.06136441230774,2023-12-12 00:11:46.229760
62,611,1134.8289,27.686514854431152,2023-12-12 00:12:13.918146
63,621,1134.8289,27.85724139213562,2023-12-12 00:12:41.777326
64,631,1134.8289,27.302818059921265,2023-12-12 00:13:09.082082
65,641,1134.8289,27.584418773651123,2023-12-12 00:13:36.668394
66,651,1134.8289,28.755857467651367,2023-12-12 00:14:05.426161
67,661,1134.8289,27.755964040756226,2023-12-12 00:14:33.184035
68,671,1134.8289,27.71312189102173,2023-12-12 00:15:00.899050
69,681,1134.8289,27.693342685699463,2023-12-12 00:15:28.594323
70,691,1134.8289,28.020115613937378,2023-12-12 00:15:56.616324
71,701,1134.8289,28.41742467880249,2023-12-12 00:16:25.035665
72,711,1134.8289,28.662177562713623,2023-12-12 00:16:53.699764
73,721,1134.8289,28.261403799057007,2023-12-12 00:17:21.963133
74,731,1134.8289,27.912657260894775,2023-12-12 00:17:49.877700
75,741,1134.8289,27.52867579460144,2023-12-12 00:18:17.408300
76,751,1134.8289,27.83843159675598,2023-12-12 00:18:45.248708
77,761,1134.8289,28.046045303344727,2023-12-12 00:19:13.296679
78,771,1134.8289,28.01100730895996,2023-12-12 00:19:41.309574
79,781,1134.8289,27.73898410797119,2023-12-12 00:20:09.050444
80,791,1134.8289,27.786827564239502,2023-12-12 00:20:36.839249
81,801,1134.8289,28.013031482696533,2023-12-12 00:21:04.854216
82,811,1134.8289,28.286152839660645,2023-12-12 00:21:33.142281
83,821,1134.8289,27.607840061187744,2023-12-12 00:22:00.752038
84,831,1134.8289,27.92943000793457,2023-12-12 00:22:28.683405
85,841,1134.8289,27.51020574569702,2023-12-12 00:22:56.195560
86,851,1134.8289,27.698593616485596,2023-12-12 00:23:23.896072
87,861,1134.8289,27.808565855026245,2023-12-12 00:23:51.706582
88,871,1134.8289,27.3518283367157,2023-12-12 00:24:19.060323
89,881,1134.8289,27.530243635177612,2023-12-12 00:24:46.592469
90,891,1134.8289,27.851596117019653,2023-12-12 00:25:14.446012
91,901,1134.8289,28.396397590637207,2023-12-12 00:25:42.844299
92,911,1134.8289,28.06384825706482,2023-12-12 00:26:10.910094
93,921,1134.8289,27.848790407180786,2023-12-12 00:26:38.760827
94,931,1134.8289,27.77538013458252,2023-12-12 00:27:06.538114
95,941,1144.1812,27.721420764923096,2023-12-12 00:27:34.261462
96,951,1144.1812,28.259564638137817,2023-12-12 00:28:02.522919
97,961,1144.1812,28.203126668930054,2023-12-12 00:28:30.728013
98,971,1144.1812,28.201898336410522,2023-12-12 00:28:58.931835
99,981,1144.1812,28.19312357902527,2023-12-12 00:29:27.126887
100,991,1144.1812,28.443089723587036,2023-12-12 00:29:55.571888
101,1001,1144.1812,27.63584613800049,2023-12-12 00:30:23.209614
102,1011,1144.1812,27.946580410003662,2023-12-12 00:30:51.158071
103,1021,1144.1812,28.317686319351196,2023-12-12 00:31:19.477701
104,1031,1144.1812,27.914817571640015,2023-12-12 00:31:47.394401
105,1041,1144.1812,27.55088996887207,2023-12-12 00:32:14.947136
106,1051,1144.1812,27.877403020858765,2023-12-12 00:32:42.826383
107,1061,1144.1812,28.54257321357727,2023-12-12 00:33:11.370796
108,1071,1144.1812,28.558683156967163,2023-12-12 00:33:39.931387
109,1081,1144.1812,27.913665533065796,2023-12-12 00:34:07.846974
110,1091,1144.1812,28.047764778137207,2023-12-12 00:34:35.896602
111,1101,1144.1812,28.19409680366516,2023-12-12 00:35:04.092594
112,1111,1144.1812,27.896854639053345,2023-12-12 00:35:31.991323
113,1121,1144.1812,28.20365023612976,2023-12-12 00:36:00.196925
114,1131,1144.1812,28.087661027908325,2023-12-12 00:36:28.286562
115,1141,1144.1812,28.250981092453003,2023-12-12 00:36:56.539430
116,1151,1144.1812,27.794790744781494,2023-12-12 00:37:24.336108
117,1161,1147.8569,27.866090536117554,2023-12-12 00:37:52.204131
118,1171,1147.8569,28.118329286575317,2023-12-12 00:38:20.324386
119,1181,1147.8569,27.907031059265137,2023-12-12 00:38:48.233358
120,1191,1147.8569,27.606165647506714,2023-12-12 00:39:15.841403
121,1201,1147.8569,27.669463872909546,2023-12-12 00:39:43.512738
122,1211,1147.8569,27.83712387084961,2023-12-12 00:40:11.351758
123,1221,1147.8569,27.818769693374634,2023-12-12 00:40:39.172420
124,1231,1147.8569,27.7998685836792,2023-12-12 00:41:06.974209
125,1241,1147.8569,27.77913999557495,2023-12-12 00:41:34.755236
126,1251,1147.8569,27.777261972427368,2023-12-12 00:42:02.534387
127,1261,1147.8569,28.23628807067871,2023-12-12 00:42:30.772535
128,1271,1147.8569,28.392098426818848,2023-12-12 00:42:59.166498
129,1281,1147.8569,28.619338035583496,2023-12-12 00:43:27.787670
130,1291,1147.8569,28.05464196205139,2023-12-12 00:43:55.844220
131,1301,1147.8569,28.49157476425171,2023-12-12 00:44:24.337738
132,1311,1147.8569,27.75237512588501,2023-12-12 00:44:52.091992
133,1321,1147.8569,28.000892639160156,2023-12-12 00:45:20.094775
134,1331,1147.8569,27.863592863082886,2023-12-12 00:45:47.960300
135,1341,1147.8569,27.746230602264404,2023-12-12 00:46:15.708430
136,1351,1147.8569,27.894477128982544,2023-12-12 00:46:43.604816
137,1361,1147.8569,28.144404888153076,2023-12-12 00:47:11.751095
138,1371,1147.8569,28.134180545806885,2023-12-12 00:47:39.887128
139,1381,1147.8569,27.8817241191864,2023-12-12 00:48:07.770702
140,1391,1147.8569,27.606789588928223,2023-12-12 00:48:35.379406
141,1401,1147.8569,28.037818431854248,2023-12-12 00:49:03.419169
142,1411,1147.8569,28.036009550094604,2023-12-12 00:49:31.456981
143,1421,1147.8569,27.89533019065857,2023-12-12 00:49:59.354198
144,1431,1147.8569,27.56071925163269,2023-12-12 00:50:26.916818
145,1441,1147.8569,27.964937925338745,2023-12-12 00:50:54.883660
146,1451,1147.8569,28.475451469421387,2023-12-12 00:51:23.361022
147,1461,1147.8569,27.68899416923523,2023-12-12 00:51:51.052019
148,1471,1147.8569,28.103312492370605,2023-12-12 00:52:19.157272
149,1481,1147.8569,28.47812056541443,2023-12-12 00:52:47.637280
150,1491,1147.8569,28.65689444541931,2023-12-12 00:53:16.296145
151,1501,1147.8569,28.41632103919983,2023-12-12 00:53:44.714326
152,1511,1147.8569,28.19784164428711,2023-12-12 00:54:12.914111
153,1521,1147.8569,27.90817880630493,2023-12-12 00:54:40.824131
154,1531,1147.8569,27.787515878677368,2023-12-12 00:55:08.613508
155,1541,1147.8569,28.29220414161682,2023-12-12 00:55:36.907558
156,1551,1147.8569,27.903569221496582,2023-12-12 00:56:04.813029
157,1561,1147.8569,28.057540893554688,2023-12-12 00:56:32.872463
158,1571,1147.8569,27.653616428375244,2023-12-12 00:57:00.527941
159,1581,1147.8569,27.70576000213623,2023-12-12 00:57:28.236350
160,1591,1147.8569,27.52185297012329,2023-12-12 00:57:55.760510
161,1601,1147.8569,27.5468966960907,2023-12-12 00:58:23.309337
162,1611,1147.8569,27.44005060195923,2023-12-12 00:58:50.751277
163,1621,1147.8569,27.5973162651062,2023-12-12 00:59:18.350451
164,1631,1147.8569,28.161503553390503,2023-12-12 00:59:46.513744
165,1641,1147.8569,27.967140913009644,2023-12-12 01:00:14.482734
166,1651,1147.8569,28.075229167938232,2023-12-12 01:00:42.559840
167,1661,1147.8569,27.47536015510559,2023-12-12 01:01:10.037100
168,1671,1147.8569,27.8740017414093,2023-12-12 01:01:37.912990
169,1681,1147.8569,28.26948857307434,2023-12-12 01:02:06.184392
170,1691,1147.8569,27.793978929519653,2023-12-12 01:02:33.980297
171,1701,1147.8569,28.145946979522705,2023-12-12 01:03:02.128115
172,1711,1147.8569,28.193978548049927,2023-12-12 01:03:30.324114
173,1721,1147.8569,27.81565570831299,2023-12-12 01:03:58.141675
174,1731,1147.8569,27.95684003829956,2023-12-12 01:04:26.100501
175,1741,1147.8569,28.48624539375305,2023-12-12 01:04:54.588693
176,1751,1168.6838,28.21437382698059,2023-12-12 01:05:22.805148
177,1761,1168.6838,27.758503437042236,2023-12-12 01:05:50.565636
178,1771,1168.6838,27.6551673412323,2023-12-12 01:06:18.222677
179,1781,1168.6838,28.02662444114685,2023-12-12 01:06:46.251177
180,1791,1168.6838,28.23583483695984,2023-12-12 01:07:14.488934
181,1801,1168.6838,28.195193767547607,2023-12-12 01:07:42.686010
182,1811,1168.6838,27.831974029541016,2023-12-12 01:08:10.519896
183,1821,1168.6838,28.462254524230957,2023-12-12 01:08:38.984059
184,1831,1168.6838,28.375297784805298,2023-12-12 01:09:07.361258
185,1841,1168.6838,28.11441659927368,2023-12-12 01:09:35.477544
186,1851,1168.6838,27.459758520126343,2023-12-12 01:10:02.939214
187,1861,1168.6838,27.90245771408081,2023-12-12 01:10:30.843540
188,1871,1168.6838,28.419570446014404,2023-12-12 01:10:59.265096
189,1881,1168.6838,27.958364486694336,2023-12-12 01:11:27.225324
190,1891,1168.6838,28.22682547569275,2023-12-12 01:11:55.453984
191,1901,1168.6838,27.65894079208374,2023-12-12 01:12:23.114791
192,1911,1168.6838,27.94444251060486,2023-12-12 01:12:51.061081
193,1921,1168.6838,28.135117530822754,2023-12-12 01:13:19.198043
194,1931,1168.6838,28.435773134231567,2023-12-12 01:13:47.635735
195,1941,1168.6838,27.70793890953064,2023-12-12 01:14:15.345609
196,1951,1168.6838,27.50319004058838,2023-12-12 01:14:42.850676
197,1961,1168.6838,27.99258041381836,2023-12-12 01:15:10.845464
198,1971,1168.6838,27.700573444366455,2023-12-12 01:15:38.548030
199,1981,1168.6838,27.60779047012329,2023-12-12 01:16:06.157736
200,1991,1168.6838,27.850784063339233,2023-12-12 01:16:34.010373
201,2001,1168.6838,27.95990824699402,2023-12-12 01:17:01.972181
202,2011,1168.6838,27.55803656578064,2023-12-12 01:17:29.532202
203,2021,1168.6838,27.718780517578125,2023-12-12 01:17:57.252916
204,2031,1168.6838,28.27773904800415,2023-12-12 01:18:25.532574
205,2041,1168.6838,28.546987056732178,2023-12-12 01:18:54.081540
206,2051,1168.6838,28.397194862365723,2023-12-12 01:19:22.480642
207,2061,1168.6838,28.28479552268982,2023-12-12 01:19:50.767362
208,2071,1168.6838,28.042112112045288,2023-12-12 01:20:18.811377
209,2081,1168.6838,27.998148918151855,2023-12-12 01:20:46.811472
210,2091,1168.6838,28.123502731323242,2023-12-12 01:21:14.936922
211,2101,1168.6838,28.509557485580444,2023-12-12 01:21:43.448415
212,2111,1168.6838,28.165544271469116,2023-12-12 01:22:11.615843
213,2121,1168.6838,27.828755617141724,2023-12-12 01:22:39.446529
214,2131,1168.6838,28.132127046585083,2023-12-12 01:23:07.580608
215,2141,1168.6838,27.981779098510742,2023-12-12 01:23:35.565213
216,2151,1168.6838,27.817291021347046,2023-12-12 01:24:03.384423
217,2161,1168.6838,28.30187439918518,2023-12-12 01:24:31.688152
218,2171,1168.6838,27.37226104736328,2023-12-12 01:24:59.062295
219,2181,1168.6838,27.752903699874878,2023-12-12 01:25:26.817097
220,2191,1168.6838,27.662930488586426,2023-12-12 01:25:54.481992
221,2201,1168.6838,28.143165826797485,2023-12-12 01:26:22.627053
222,2211,1168.6838,27.588675498962402,2023-12-12 01:26:50.217628
223,2221,1168.6838,28.316492557525635,2023-12-12 01:27:18.535998
224,2231,1168.6838,28.553115129470825,2023-12-12 01:27:47.090924
225,2241,1168.6838,28.365075826644897,2023-12-12 01:28:15.457936
226,2251,1168.6838,27.57300567626953,2023-12-12 01:28:43.032865
227,2261,1168.6838,27.682676076889038,2023-12-12 01:29:10.717485
228,2271,1168.6838,27.42256808280945,2023-12-12 01:29:38.141987
229,2281,1168.6838,27.968567609786987,2023-12-12 01:30:06.112430
230,2291,1168.6838,28.008829832077026,2023-12-12 01:30:34.123198
231,2301,1168.6838,28.00118088722229,2023-12-12 01:31:02.126339
232,2311,1168.6838,27.6462140083313,2023-12-12 01:31:29.774533
233,2321,1168.6838,28.184319019317627,2023-12-12 01:31:57.960772
234,2331,1168.6838,27.48945689201355,2023-12-12 01:32:25.452117
235,2341,1168.6838,28.091508150100708,2023-12-12 01:32:53.545537
236,2351,1168.6838,27.988921403884888,2023-12-12 01:33:21.536368
237,2361,1168.6838,27.925620079040527,2023-12-12 01:33:49.463903
238,2371,1168.6838,28.291008472442627,2023-12-12 01:34:17.756860
239,2381,1168.6838,28.028291940689087,2023-12-12 01:34:45.787011
240,2391,1168.6838,28.032943964004517,2023-12-12 01:35:13.821863
241,2401,1168.6838,28.060761213302612,2023-12-12 01:35:41.884563
242,2411,1168.6838,27.869572401046753,2023-12-12 01:36:09.756059
243,2421,1168.6838,27.76105833053589,2023-12-12 01:36:37.519044
244,2431,1168.6838,27.732988834381104,2023-12-12 01:37:05.253962
245,2441,1168.6838,28.043323755264282,2023-12-12 01:37:33.299187
246,2451,1168.6838,27.534509420394897,2023-12-12 01:38:00.835611
247,2461,1168.6838,28.156120538711548,2023-12-12 01:38:28.993667
248,2471,1168.6838,28.39508318901062,2023-12-12 01:38:57.390648
249,2481,1168.6838,28.65660572052002,2023-12-12 01:39:26.049159
250,2491,1168.6838,28.07589364051819,2023-12-12 01:39:54.126968
251,2501,1168.6838,27.590365886688232,2023-12-12 01:40:21.719234
252,2511,1168.6838,28.573004245758057,2023-12-12 01:40:50.294167
253,2521,1168.6838,28.23508095741272,2023-12-12 01:41:18.531191
254,2531,1168.6838,28.68218684196472,2023-12-12 01:41:47.215240
255,2541,1168.6838,28.345101594924927,2023-12-12 01:42:15.562204
256,2551,1168.6838,28.32723569869995,2023-12-12 01:42:43.891329
257,2561,1168.6838,28.13977813720703,2023-12-12 01:43:12.033049
258,2571,1168.6838,27.773653984069824,2023-12-12 01:43:39.808606
259,2581,1168.6838,27.968945741653442,2023-12-12 01:44:07.779472
260,2591,1168.6838,28.105250358581543,2023-12-12 01:44:35.886626
261,2601,1168.6838,27.500165700912476,2023-12-12 01:45:03.388732
262,2611,1168.6838,27.515296697616577,2023-12-12 01:45:30.905922
263,2621,1168.6838,27.314956665039062,2023-12-12 01:45:58.222807
264,2631,1168.6838,28.37789559364319,2023-12-12 01:46:26.602633
265,2641,1168.6838,28.284895420074463,2023-12-12 01:46:54.889456
266,2651,1168.6838,27.97840428352356,2023-12-12 01:47:22.869771
267,2661,1168.6838,28.010008811950684,2023-12-12 01:47:50.881662
268,2671,1168.6838,28.609017610549927,2023-12-12 01:48:19.492586
269,2681,1168.6838,27.970956087112427,2023-12-12 01:48:47.465457
270,2691,1168.6838,28.285410404205322,2023-12-12 01:49:15.752785
271,2701,1168.6838,28.69487977027893,2023-12-12 01:49:44.449537
272,2711,1168.6838,28.240464448928833,2023-12-12 01:50:12.691930
273,2721,1168.6838,27.717131853103638,2023-12-12 01:50:40.410975
274,2731,1168.6838,27.99341630935669,2023-12-12 01:51:08.406351
275,2741,1168.6838,27.741779565811157,2023-12-12 01:51:36.150075
276,2751,1168.6838,28.06121587753296,2023-12-12 01:52:04.213204
277,2761,1168.6838,28.313273668289185,2023-12-12 01:52:32.528375
278,2771,1168.6838,27.79288077354431,2023-12-12 01:53:00.323257
279,2781,1168.6838,28.068533420562744,2023-12-12 01:53:28.393740
280,2791,1168.6838,27.77485489845276,2023-12-12 01:53:56.171243
281,2801,1168.6838,28.03266477584839,2023-12-12 01:54:24.205852
282,2811,1168.6838,28.108438730239868,2023-12-12 01:54:52.316168
283,2821,1168.6838,28.418012619018555,2023-12-12 01:55:20.736108
284,2831,1168.6838,28.010032176971436,2023-12-12 01:55:48.748050
285,2841,1168.6838,27.511786699295044,2023-12-12 01:56:16.261703
286,2851,1168.6838,27.824414491653442,2023-12-12 01:56:44.088642
287,2861,1168.6838,27.68446445465088,2023-12-12 01:57:11.774937
288,2871,1168.6838,27.93593978881836,2023-12-12 01:57:39.712815
289,2881,1168.6838,27.801342964172363,2023-12-12 01:58:07.516084
290,2891,1168.6838,28.32001256942749,2023-12-12 01:58:35.837974
291,2901,1168.6838,28.51025915145874,2023-12-12 01:59:04.350127
292,2911,1168.6838,27.99646234512329,2023-12-12 01:59:32.348551
293,2921,1168.6838,28.204599380493164,2023-12-12 02:00:00.555064
294,2931,1168.6838,27.664252519607544,2023-12-12 02:00:28.221272
295,2941,1168.6838,27.82930278778076,2023-12-12 02:00:56.052507
296,2951,1168.6838,27.736470222473145,2023-12-12 02:01:23.790901
297,2961,1168.6838,27.561354398727417,2023-12-12 02:01:51.354133
298,2971,1168.6838,27.965453147888184,2023-12-12 02:02:19.321424
299,2981,1168.6838,28.653672218322754,2023-12-12 02:02:47.977609
300,2991,1168.6838,28.740200996398926,2023-12-12 02:03:16.719663
301,3001,1168.6838,28.447229862213135,2023-12-12 02:03:45.168750
302,3011,1168.6838,27.694116592407227,2023-12-12 02:04:12.864801
303,3021,1168.6838,27.969725131988525,2023-12-12 02:04:40.836455
304,3031,1168.6838,27.735100507736206,2023-12-12 02:05:08.573499
305,3041,1169.9275,27.746652126312256,2023-12-12 02:05:36.322039
306,3051,1169.9275,28.02418088912964,2023-12-12 02:06:04.348117
307,3061,1169.9275,28.096172332763672,2023-12-12 02:06:32.446236
308,3071,1169.9275,28.462366819381714,2023-12-12 02:07:00.910502
309,3081,1169.9275,28.23043465614319,2023-12-12 02:07:29.142878
310,3091,1169.9275,28.483495712280273,2023-12-12 02:07:57.628305
311,3101,1169.9275,28.209369897842407,2023-12-12 02:08:25.839589
312,3111,1169.9275,28.16106152534485,2023-12-12 02:08:54.002658
313,3121,1169.9275,28.557245016098022,2023-12-12 02:09:22.561794
314,3131,1169.9275,28.236937761306763,2023-12-12 02:09:50.800600
315,3141,1169.9275,28.322004556655884,2023-12-12 02:10:19.124506
316,3151,1169.9275,28.251749515533447,2023-12-12 02:10:47.378232
317,3161,1169.9275,28.799530267715454,2023-12-12 02:11:16.179657
318,3171,1169.9275,28.05389142036438,2023-12-12 02:11:44.235484
319,3181,1169.9275,27.727773189544678,2023-12-12 02:12:11.965173
320,3191,1169.9275,27.748545169830322,2023-12-12 02:12:39.715651
321,3201,1169.9275,27.81132435798645,2023-12-12 02:13:07.528916
322,3211,1169.9275,28.048646926879883,2023-12-12 02:13:35.579478
323,3221,1169.9275,28.13943314552307,2023-12-12 02:14:03.720851
324,3231,1169.9275,27.36506700515747,2023-12-12 02:14:31.087771
325,3241,1169.9275,28.389634370803833,2023-12-12 02:14:59.479356
326,3251,1169.9275,27.774481773376465,2023-12-12 02:15:27.255834
327,3261,1169.9275,27.61539077758789,2023-12-12 02:15:54.873150
328,3271,1169.9275,27.869776725769043,2023-12-12 02:16:22.770702
329,3281,1169.9275,27.75055480003357,2023-12-12 02:16:50.523130
330,3291,1169.9275,27.662424564361572,2023-12-12 02:17:18.187485
331,3301,1169.9275,28.156131267547607,2023-12-12 02:17:46.345555
332,3311,1169.9275,27.779537439346313,2023-12-12 02:18:14.127007
333,3321,1169.9275,27.537537813186646,2023-12-12 02:18:41.666468
334,3331,1169.9275,27.846038579940796,2023-12-12 02:19:09.514400
335,3341,1169.9275,27.53250026702881,2023-12-12 02:19:37.048832
336,3351,1169.9275,27.527417182922363,2023-12-12 02:20:04.578137
337,3361,1169.9275,27.97205400466919,2023-12-12 02:20:32.552096
338,3371,1169.9275,27.440452814102173,2023-12-12 02:20:59.994501
339,3381,1169.9275,27.736868858337402,2023-12-12 02:21:27.733299
340,3391,1169.9275,27.258877515792847,2023-12-12 02:21:54.994072
341,3401,1169.9275,28.174562692642212,2023-12-12 02:22:23.170551
342,3411,1169.9275,27.507132053375244,2023-12-12 02:22:50.679622
343,3421,1169.9275,27.417689323425293,2023-12-12 02:23:18.099231
344,3431,1169.9275,27.870888710021973,2023-12-12 02:23:45.972063
345,3441,1169.9275,27.665309190750122,2023-12-12 02:24:13.639256
346,3451,1169.9275,27.77705717086792,2023-12-12 02:24:41.418291
347,3461,1169.9275,27.56411647796631,2023-12-12 02:25:08.984354
348,3471,1169.9275,27.569515228271484,2023-12-12 02:25:36.555831
349,3481,1169.9275,27.684630393981934,2023-12-12 02:26:04.242421
350,3491,1169.9275,27.787030458450317,2023-12-12 02:26:32.031349
351,3501,1169.9275,28.342310428619385,2023-12-12 02:27:00.375577
352,3511,1169.9275,27.983214139938354,2023-12-12 02:27:28.360773
353,3521,1169.9275,28.53638768196106,2023-12-12 02:27:56.899052
354,3531,1169.9275,27.736284732818604,2023-12-12 02:28:24.637224
355,3541,1169.9275,27.953686952590942,2023-12-12 02:28:52.592778
356,3551,1169.9275,27.68003487586975,2023-12-12 02:29:20.274800
357,3561,1169.9275,28.04860830307007,2023-12-12 02:29:48.325325
358,3571,1169.9275,28.070233821868896,2023-12-12 02:30:16.397440
359,3581,1169.9275,28.303837299346924,2023-12-12 02:30:44.703187
360,3591,1169.9275,27.95205068588257,2023-12-12 02:31:12.657190
361,3601,1169.9275,28.244306087493896,2023-12-12 02:31:40.903402
362,3611,1169.9275,28.0310115814209,2023-12-12 02:32:08.936464
363,3621,1169.9275,27.830479383468628,2023-12-12 02:32:36.768847
364,3631,1169.9275,28.291359186172485,2023-12-12 02:33:05.062159
365,3641,1169.9275,28.000159978866577,2023-12-12 02:33:33.064192
366,3651,1169.9275,27.7618305683136,2023-12-12 02:34:00.827945
367,3661,1169.9275,28.820739269256592,2023-12-12 02:34:29.650593
368,3671,1169.9275,28.309628009796143,2023-12-12 02:34:57.962119
369,3681,1169.9275,28.27905249595642,2023-12-12 02:35:26.243096
370,3691,1169.9275,28.161104679107666,2023-12-12 02:35:54.406101
371,3701,1169.9275,27.49701714515686,2023-12-12 02:36:21.905025
372,3711,1169.9275,28.207533836364746,2023-12-12 02:36:50.114471
373,3721,1169.9275,27.82205891609192,2023-12-12 02:37:17.938404
374,3731,1169.9275,27.84199357032776,2023-12-12 02:37:45.782293
375,3741,1169.9275,27.53031277656555,2023-12-12 02:38:13.314521
376,3751,1169.9275,27.458295106887817,2023-12-12 02:38:40.774726
377,3761,1169.9275,28.439417600631714,2023-12-12 02:39:09.216048
378,3771,1169.9275,28.234395503997803,2023-12-12 02:39:37.453428
379,3781,1169.9275,28.2704656124115,2023-12-12 02:40:05.725825
380,3791,1169.9275,28.274903535842896,2023-12-12 02:40:34.002627
381,3801,1169.9275,27.89170527458191,2023-12-12 02:41:01.896240
382,3811,1169.9275,27.813512802124023,2023-12-12 02:41:29.711679
383,3821,1169.9275,28.069316148757935,2023-12-12 02:41:57.782926
384,3831,1169.9275,28.567838191986084,2023-12-12 02:42:26.352724
385,3841,1169.9275,28.248007774353027,2023-12-12 02:42:54.602624
386,3851,1169.9275,28.227452039718628,2023-12-12 02:43:22.832009
387,3861,1169.9275,28.062069177627563,2023-12-12 02:43:50.895964
388,3871,1169.9275,28.08522939682007,2023-12-12 02:44:18.983052
389,3881,1169.9275,27.988269090652466,2023-12-12 02:44:46.973188
390,3891,1169.9275,27.98409104347229,2023-12-12 02:45:14.959186
391,3901,1169.9275,27.689216375350952,2023-12-12 02:45:42.650384
392,3911,1169.9275,27.758697986602783,2023-12-12 02:46:10.411058
393,3921,1169.9275,27.991680145263672,2023-12-12 02:46:38.404637
394,3931,1169.9275,27.75696635246277,2023-12-12 02:47:06.163500
395,3941,1169.9275,28.1321702003479,2023-12-12 02:47:34.297608
396,3951,1169.9275,27.700297594070435,2023-12-12 02:48:01.999809
397,3961,1169.9275,27.840095043182373,2023-12-12 02:48:29.841837
398,3971,1169.9275,27.944306135177612,2023-12-12 02:48:57.788013
399,3981,1169.9275,28.22831654548645,2023-12-12 02:49:26.018249
400,3991,1169.9275,28.589902877807617,2023-12-12 02:49:54.610088
401,4001,1169.9275,28.102051973342896,2023-12-12 02:50:22.714036
