loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
68,671,35044.41,-57.452446,28.515625,0.23540186882019043,2023-12-14 19:25:02.773285,21.875,14.746094
69,681,35053.363,-57.452446,28.515625,0.23304176330566406,2023-12-14 19:25:03.313018,21.777344,14.6484375
70,691,35071.957,-57.452446,28.515625,0.2426469326019287,2023-12-14 19:25:03.854711,21.582031,14.6484375
71,701,35088.695,-57.452446,28.515625,0.24807119369506836,2023-12-14 19:25:04.444735,21.582031,14.746094
72,711,35107.656,-57.452446,28.515625,0.236710786819458,2023-12-14 19:25:04.981921,21.484375,14.6484375
73,721,35256.086,-57.452446,28.613281,0.23634910583496094,2023-12-14 19:25:05.523384,21.582031,14.6484375
74,731,35572.47,-57.452446,28.808594,0.2342514991760254,2023-12-14 19:25:06.056638,21.875,14.6484375
75,741,35599.312,-57.452446,28.808594,0.23302602767944336,2023-12-14 19:25:06.593134,21.875,14.6484375
76,751,35613.383,-57.452446,28.808594,0.2556943893432617,2023-12-14 19:25:07.149031,21.679688,14.6484375
77,761,35984.723,-57.452446,29.101562,0.23461389541625977,2023-12-14 19:25:07.688975,21.875,14.84375
78,771,35990.84,-57.452446,29.101562,0.2448883056640625,2023-12-14 19:25:08.235200,21.777344,14.941406
79,781,36274.15,-57.452446,29.296875,0.24485349655151367,2023-12-14 19:25:08.782886,22.070312,14.550781
80,791,36365.754,-57.452446,29.394531,0.23267364501953125,2023-12-14 19:25:09.317200,22.363281,14.6484375
81,801,36397.68,-57.452446,29.394531,0.2463209629058838,2023-12-14 19:25:09.866572,22.167969,14.941406
82,811,36567.6,-57.452446,29.492188,0.2389357089996338,2023-12-14 19:25:10.407721,22.070312,15.0390625
83,821,36711.008,-57.452446,29.589844,0.24440336227416992,2023-12-14 19:25:10.963424,22.167969,15.234375
84,831,36877.617,-57.452446,29.6875,0.2342817783355713,2023-12-14 19:25:11.502624,22.167969,15.332031
85,841,36884.92,-57.452446,29.6875,0.23392248153686523,2023-12-14 19:25:12.041946,22.265625,15.332031
86,851,36915.37,-57.452446,29.6875,0.24455022811889648,2023-12-14 19:25:12.588392,22.363281,15.4296875
87,861,36919.688,-57.452446,29.6875,0.246795654296875,2023-12-14 19:25:13.140385,22.265625,15.332031
88,871,37052.867,-57.452446,29.785156,0.23185443878173828,2023-12-14 19:25:13.677774,22.363281,15.625
89,881,37059.684,-57.452446,29.785156,0.23148226737976074,2023-12-14 19:25:14.214746,22.265625,15.4296875
90,891,37068.81,-57.452446,29.785156,0.23337674140930176,2023-12-14 19:25:14.752611,22.265625,15.4296875
91,901,37215.258,-57.452446,29.882812,0.23597002029418945,2023-12-14 19:25:15.293545,22.363281,15.527344
92,911,37264.793,-57.452446,29.882812,0.23312020301818848,2023-12-14 19:25:15.833592,22.167969,15.332031
93,921,37534.81,-57.452446,30.078125,0.25102877616882324,2023-12-14 19:25:16.387157,22.363281,15.4296875
94,931,37996.188,-57.452446,30.46875,0.23317623138427734,2023-12-14 19:25:16.919499,22.558594,15.234375
95,941,38042.926,-57.452446,30.566406,0.23347234725952148,2023-12-14 19:25:17.459506,22.460938,15.332031
96,951,38353.152,-57.452446,30.761719,0.23233723640441895,2023-12-14 19:25:17.993331,22.460938,15.332031
97,961,38362.812,-50.304363,30.761719,0.2355029582977295,2023-12-14 19:25:18.535005,22.265625,15.332031
98,971,38652.164,-50.304363,30.957031,0.23586606979370117,2023-12-14 19:25:19.073205,22.363281,15.625
99,981,38994.965,-50.304363,31.25,0.24794745445251465,2023-12-14 19:25:19.626613,22.753906,15.527344
100,991,39172.4,-50.304363,31.347656,0.23638319969177246,2023-12-14 19:25:20.165870,23.144531,15.527344
101,1001,39179.78,-50.304363,31.347656,0.23360419273376465,2023-12-14 19:25:20.704700,22.851562,15.625
102,1011,39464.684,-50.304363,31.542969,0.23517632484436035,2023-12-14 19:25:21.242099,22.753906,15.917969
103,1021,39474.56,-50.304363,31.542969,0.2359616756439209,2023-12-14 19:25:21.781065,22.558594,15.8203125
104,1031,39495.91,-50.304363,31.542969,0.23612332344055176,2023-12-14 19:25:22.317722,22.558594,15.722656
105,1041,39548.758,-43.376194,31.542969,0.2354443073272705,2023-12-14 19:25:22.857349,22.460938,16.015625
106,1051,39986.965,-43.376194,31.835938,0.24892497062683105,2023-12-14 19:25:23.407949,22.558594,15.917969
107,1061,40100.445,-43.376194,31.933594,0.23277854919433594,2023-12-14 19:25:23.944065,22.65625,16.015625
108,1071,40333.08,-43.376194,32.03125,0.25886034965515137,2023-12-14 19:25:24.507379,22.753906,16.113281
109,1081,40341.703,-43.376194,32.03125,0.23644709587097168,2023-12-14 19:25:25.049389,22.949219,16.113281
110,1091,40512.598,-43.376194,32.128906,0.23456835746765137,2023-12-14 19:25:25.609726,23.046875,16.015625
111,1101,41118.152,-43.376194,32.51953,0.23566770553588867,2023-12-14 19:25:26.147540,23.535156,16.40625
112,1111,41272.664,-43.376194,32.714844,0.24903297424316406,2023-12-14 19:25:26.694220,23.632812,16.699219
113,1121,41362.684,-43.376194,32.8125,0.26709485054016113,2023-12-14 19:25:27.263466,23.730469,16.796875
114,1131,41544.605,-43.376194,33.007812,0.2352433204650879,2023-12-14 19:25:27.826156,23.632812,16.992188
115,1141,41719.0,-43.376194,33.10547,0.23643064498901367,2023-12-14 19:25:28.367751,23.828125,16.992188
116,1151,41732.707,-43.376194,33.10547,0.24599432945251465,2023-12-14 19:25:28.910703,23.828125,16.992188
117,1161,41898.953,-43.376194,33.203125,0.23534083366394043,2023-12-14 19:25:29.450416,23.535156,16.992188
118,1171,41925.46,-43.22751,33.203125,0.23536324501037598,2023-12-14 19:25:29.985601,23.730469,16.894531
119,1181,41970.65,-43.22751,33.30078,0.2571392059326172,2023-12-14 19:25:30.548230,23.730469,16.992188
120,1191,42134.223,-43.22751,33.398438,0.23573064804077148,2023-12-14 19:25:31.085431,24.121094,16.699219
121,1201,42415.637,-43.053986,33.59375,0.23715472221374512,2023-12-14 19:25:31.630450,24.316406,16.796875
122,1211,42526.434,-43.053986,33.691406,0.24210095405578613,2023-12-14 19:25:32.172218,24.414062,16.894531
123,1221,42641.562,-43.053986,33.789062,0.23423051834106445,2023-12-14 19:25:32.712332,24.511719,17.089844
124,1231,42672.594,-43.053986,33.789062,0.23479199409484863,2023-12-14 19:25:33.249776,24.511719,17.089844
125,1241,42795.71,-43.053986,33.88672,0.2336721420288086,2023-12-14 19:25:33.788681,24.609375,17.089844
126,1251,42902.67,-43.053986,33.984375,0.3002595901489258,2023-12-14 19:25:34.390374,24.707031,17.089844
127,1261,42915.547,-43.053986,33.984375,0.23359990119934082,2023-12-14 19:25:34.923963,24.804688,17.089844
128,1271,42933.414,-43.053986,33.984375,0.23385930061340332,2023-12-14 19:25:35.457221,25.0,17.089844
129,1281,43068.87,-43.053986,34.08203,0.23585009574890137,2023-12-14 19:25:35.995561,25.195312,16.894531
130,1291,43104.08,-43.053986,34.08203,0.27144932746887207,2023-12-14 19:25:36.567205,25.488281,16.894531
131,1301,43237.87,-43.053986,34.179688,0.23460888862609863,2023-12-14 19:25:37.103693,25.585938,16.699219
132,1311,43391.45,-43.053986,34.277344,0.23416662216186523,2023-12-14 19:25:37.639034,25.488281,16.796875
133,1321,43392.496,-43.053986,34.277344,0.2352278232574463,2023-12-14 19:25:38.186411,25.585938,16.796875
134,1331,43409.383,-43.053986,34.277344,0.23538422584533691,2023-12-14 19:25:38.724749,25.585938,16.796875
135,1341,43439.27,-43.053986,34.277344,0.23558831214904785,2023-12-14 19:25:39.262042,25.488281,16.796875
136,1351,43442.457,-43.053986,34.277344,0.24765777587890625,2023-12-14 19:25:39.809784,25.488281,16.796875
137,1361,43454.312,-43.053986,34.277344,0.23592042922973633,2023-12-14 19:25:40.346285,25.585938,16.894531
138,1371,43622.977,-33.23172,34.375,0.261397123336792,2023-12-14 19:25:40.907246,25.390625,16.992188
139,1381,43646.938,-33.23172,34.375,0.23473763465881348,2023-12-14 19:25:41.445485,25.585938,16.894531
140,1391,43925.5,-33.23172,34.570312,0.2409830093383789,2023-12-14 19:25:41.984362,25.585938,16.894531
141,1401,43943.17,-33.23172,34.570312,0.23504042625427246,2023-12-14 19:25:42.562548,25.585938,16.796875
142,1411,44069.617,-33.23172,34.66797,0.23473310470581055,2023-12-14 19:25:43.099875,25.585938,16.894531
143,1421,44078.383,-33.23172,34.66797,0.24634504318237305,2023-12-14 19:25:43.647921,25.488281,16.699219
144,1431,44082.137,-33.23172,34.66797,0.25066399574279785,2023-12-14 19:25:44.200392,25.390625,16.796875
145,1441,44387.85,-33.23172,34.960938,0.2328624725341797,2023-12-14 19:25:44.736780,25.390625,16.992188
146,1451,44406.105,-33.23172,34.960938,0.23232722282409668,2023-12-14 19:25:45.272064,25.488281,16.992188
147,1461,44444.89,-33.23172,34.960938,0.2341313362121582,2023-12-14 19:25:45.819404,25.390625,16.894531
148,1471,44469.434,-33.23172,34.960938,0.23492693901062012,2023-12-14 19:25:46.355301,25.488281,16.894531
149,1481,44650.797,-33.23172,35.058594,0.2346510887145996,2023-12-14 19:25:46.896837,25.488281,16.992188
150,1491,44665.973,-33.23172,35.058594,0.23487424850463867,2023-12-14 19:25:47.435111,25.488281,17.089844
151,1501,45105.836,-33.23172,35.351562,0.2496166229248047,2023-12-14 19:25:47.989370,25.78125,17.1875
152,1511,45179.45,-33.23172,35.44922,0.2337796688079834,2023-12-14 19:25:48.523670,25.78125,17.285156
153,1521,45186.777,-33.23172,35.44922,0.2339646816253662,2023-12-14 19:25:49.062260,25.878906,17.675781
154,1531,45201.145,-33.23172,35.44922,0.23784470558166504,2023-12-14 19:25:49.602506,25.878906,17.773438
155,1541,45216.56,-33.23172,35.546875,0.23467421531677246,2023-12-14 19:25:50.142172,26.074219,17.871094
156,1551,45224.227,-33.23172,35.546875,0.23569583892822266,2023-12-14 19:25:50.681251,26.074219,17.871094
157,1561,45385.066,-33.23172,35.64453,0.23534774780273438,2023-12-14 19:25:51.221932,26.171875,17.96875
158,1571,45643.84,-33.23172,35.839844,0.2512373924255371,2023-12-14 19:25:51.816978,26.464844,18.066406
159,1581,45645.668,-33.23172,35.839844,0.23398995399475098,2023-12-14 19:25:52.358139,26.464844,18.164062
160,1591,45790.85,-33.23172,35.9375,0.24239635467529297,2023-12-14 19:25:52.908260,26.464844,18.066406
161,1601,45958.68,-33.23172,36.035156,0.24881458282470703,2023-12-14 19:25:53.463347,26.5625,18.164062
162,1611,46046.766,-32.09024,36.035156,0.23274445533752441,2023-12-14 19:25:53.996877,26.5625,18.164062
163,1621,46209.45,-32.09024,36.132812,0.23256564140319824,2023-12-14 19:25:54.535153,26.464844,18.261719
164,1631,46446.62,-32.09024,36.328125,0.23244762420654297,2023-12-14 19:25:55.070105,26.660156,18.554688
165,1641,46573.66,-32.09024,36.42578,0.23526310920715332,2023-12-14 19:25:55.612862,26.953125,18.359375
166,1651,46659.082,-32.09024,36.523438,0.23421740531921387,2023-12-14 19:25:56.151615,27.050781,18.457031
167,1661,46671.918,-32.09024,36.523438,0.24733567237854004,2023-12-14 19:25:56.703756,27.050781,18.457031
168,1671,46681.652,-32.09024,36.523438,0.23298120498657227,2023-12-14 19:25:57.240912,26.953125,18.359375
169,1681,46705.484,-32.09024,36.523438,0.2306978702545166,2023-12-14 19:25:57.779765,27.050781,18.261719
170,1691,46720.695,-32.09024,36.523438,0.23113322257995605,2023-12-14 19:25:58.313729,27.148438,18.359375
171,1701,46829.188,-32.09024,36.621094,0.2340099811553955,2023-12-14 19:25:58.854897,27.050781,18.359375
172,1711,46829.97,-32.09024,36.621094,0.23064208030700684,2023-12-14 19:25:59.388997,27.050781,18.359375
173,1721,46830.688,-32.09024,36.621094,0.2316451072692871,2023-12-14 19:25:59.925864,27.050781,18.457031
174,1731,46846.438,-32.09024,36.621094,0.23232722282409668,2023-12-14 19:26:00.462029,27.148438,18.359375
175,1741,47053.117,-32.09024,36.816406,0.29210352897644043,2023-12-14 19:26:01.083780,27.246094,18.261719
176,1751,47325.457,-32.09024,37.01172,0.2326822280883789,2023-12-14 19:26:01.625646,27.34375,18.261719
177,1761,47491.445,-32.09024,37.109375,0.233551025390625,2023-12-14 19:26:02.168377,27.539062,18.359375
178,1771,47573.906,-32.09024,37.109375,0.23374247550964355,2023-12-14 19:26:02.708636,27.34375,18.261719
179,1781,47608.492,-32.09024,37.109375,0.2470393180847168,2023-12-14 19:26:03.264814,27.246094,18.261719
180,1791,47746.234,-32.09024,37.20703,0.2429664134979248,2023-12-14 19:26:03.810477,27.34375,18.457031
181,1801,47903.836,-32.09024,37.304688,0.23122859001159668,2023-12-14 19:26:04.346062,27.441406,18.457031
182,1811,47908.41,-32.09024,37.304688,0.2325422763824463,2023-12-14 19:26:04.896898,27.441406,18.457031
183,1821,47909.37,-32.09024,37.304688,0.24578857421875,2023-12-14 19:26:05.443033,27.441406,18.359375
184,1831,47938.855,-32.09024,37.304688,0.23372697830200195,2023-12-14 19:26:05.980293,27.148438,18.261719
185,1841,48106.418,-32.09024,37.402344,0.23376750946044922,2023-12-14 19:26:06.519764,27.539062,18.261719
186,1851,48159.984,-32.09024,37.402344,0.23489880561828613,2023-12-14 19:26:07.058950,27.441406,18.066406
187,1861,48195.434,-31.449924,37.402344,0.2341325283050537,2023-12-14 19:26:07.600473,27.246094,18.066406
188,1871,48212.234,-31.449924,37.402344,0.2427079677581787,2023-12-14 19:26:08.146306,27.246094,17.96875
189,1881,48352.76,-31.449924,37.5,0.23326969146728516,2023-12-14 19:26:08.685791,27.34375,17.773438
190,1891,48353.086,-31.449924,37.5,0.23407769203186035,2023-12-14 19:26:09.223868,27.34375,17.675781
191,1901,48362.67,-31.449924,37.5,0.2466578483581543,2023-12-14 19:26:09.775942,27.441406,17.675781
192,1911,48484.074,-31.449924,37.597656,0.23296809196472168,2023-12-14 19:26:10.312731,27.539062,17.871094
193,1921,48520.832,-31.449924,37.597656,0.23226690292358398,2023-12-14 19:26:10.852025,27.539062,17.675781
194,1931,48523.99,-30.703316,37.597656,0.23396968841552734,2023-12-14 19:26:11.390739,27.539062,17.773438
195,1941,48582.734,-30.703316,37.695312,0.23211336135864258,2023-12-14 19:26:11.931625,27.441406,17.96875
196,1951,48680.996,-30.242443,37.98828,0.23413658142089844,2023-12-14 19:26:12.471231,27.929688,17.96875
197,1961,48686.004,-30.242443,37.98828,0.23302531242370605,2023-12-14 19:26:13.010950,27.832031,18.066406
198,1971,48741.766,-30.242443,38.085938,0.23438644409179688,2023-12-14 19:26:13.547644,28.027344,18.066406
199,1981,48766.434,-30.242443,38.085938,0.23323440551757812,2023-12-14 19:26:14.088743,27.929688,18.164062
200,1991,48786.973,-30.242443,38.085938,0.23221588134765625,2023-12-14 19:26:14.671174,27.929688,18.457031
201,2001,48791.28,-30.242443,38.085938,0.2329869270324707,2023-12-14 19:26:15.210618,28.027344,18.457031
202,2011,48798.586,-30.242443,38.085938,0.23348426818847656,2023-12-14 19:26:15.748202,28.027344,18.457031
203,2021,48956.71,-30.242443,38.183594,0.23605823516845703,2023-12-14 19:26:16.287843,28.027344,18.554688
204,2031,48968.56,-30.242443,38.183594,0.2328472137451172,2023-12-14 19:26:16.824249,27.832031,18.652344
205,2041,49131.676,-30.242443,38.28125,0.23247504234313965,2023-12-14 19:26:17.360541,27.832031,18.554688
206,2051,49132.51,-30.242443,38.28125,0.23329663276672363,2023-12-14 19:26:17.896366,27.929688,18.652344
207,2061,49148.86,-30.242443,38.28125,0.2683448791503906,2023-12-14 19:26:18.472055,27.734375,18.554688
208,2071,49176.73,-30.242443,38.28125,0.24671316146850586,2023-12-14 19:26:19.022403,27.929688,18.847656
209,2081,49533.305,-30.242443,38.57422,0.23125576972961426,2023-12-14 19:26:19.560813,28.027344,18.847656
210,2091,49558.64,-30.242443,38.57422,0.23250079154968262,2023-12-14 19:26:20.095099,28.027344,18.945312
211,2101,49594.47,-30.242443,38.57422,0.23125362396240234,2023-12-14 19:26:20.632166,28.125,18.945312
212,2111,49782.5,-30.242443,38.76953,0.2311267852783203,2023-12-14 19:26:21.164828,28.320312,19.140625
213,2121,49790.508,-30.242443,38.76953,0.23131537437438965,2023-12-14 19:26:21.703304,28.222656,19.140625
214,2131,49803.33,-30.242443,38.76953,0.23277068138122559,2023-12-14 19:26:22.239448,28.320312,19.238281
215,2141,49822.805,-30.242443,38.76953,0.25924086570739746,2023-12-14 19:26:22.803624,28.320312,19.238281
216,2151,49830.117,-30.242443,38.76953,0.23206305503845215,2023-12-14 19:26:23.352905,28.417969,19.238281
217,2161,49950.51,-30.242443,38.867188,0.23393583297729492,2023-12-14 19:26:23.894393,28.515625,19.433594
218,2171,50107.58,-30.242443,38.964844,0.23410511016845703,2023-12-14 19:26:24.431741,28.320312,19.238281
219,2181,50176.02,-30.242443,38.964844,0.2328486442565918,2023-12-14 19:26:24.970076,28.515625,19.433594
220,2191,50294.58,-30.242443,39.0625,0.23310542106628418,2023-12-14 19:26:25.507580,28.613281,19.726562
221,2201,50300.85,-30.242443,39.0625,0.23151850700378418,2023-12-14 19:26:26.044225,28.515625,19.726562
222,2211,50303.023,-30.242443,39.0625,0.23237037658691406,2023-12-14 19:26:26.583426,28.515625,19.726562
223,2221,50376.51,-30.242443,39.160156,0.24560928344726562,2023-12-14 19:26:27.133780,28.613281,19.824219
224,2231,50641.7,-30.242443,39.35547,0.23172378540039062,2023-12-14 19:26:27.670387,28.613281,19.921875
225,2241,50665.062,-30.242443,39.35547,0.23325252532958984,2023-12-14 19:26:28.231878,28.613281,19.921875
226,2251,50988.652,-30.242443,39.55078,0.23250913619995117,2023-12-14 19:26:28.770918,28.710938,20.019531
227,2261,51161.953,-30.242443,39.746094,0.23334980010986328,2023-12-14 19:26:29.310517,28.710938,20.019531
228,2271,51170.13,-30.242443,39.746094,0.24699783325195312,2023-12-14 19:26:29.861830,28.613281,19.921875
229,2281,51431.137,-30.242443,39.941406,0.23093080520629883,2023-12-14 19:26:30.400721,28.710938,19.921875
230,2291,51431.97,-30.242443,39.941406,0.232560396194458,2023-12-14 19:26:30.935260,28.710938,20.019531
231,2301,51609.277,-30.242443,40.13672,0.23441839218139648,2023-12-14 19:26:31.475501,28.515625,20.019531
232,2311,51761.58,-30.242443,40.234375,0.2755889892578125,2023-12-14 19:26:32.051972,28.613281,20.019531
233,2321,51787.766,-30.242443,40.234375,0.2328634262084961,2023-12-14 19:26:32.589831,28.613281,19.921875
234,2331,51977.473,-30.242443,40.33203,0.26616573333740234,2023-12-14 19:26:33.158664,28.808594,20.019531
235,2341,52159.13,-30.242443,40.429688,0.24696755409240723,2023-12-14 19:26:33.712188,28.808594,19.726562
236,2351,52179.176,-30.242443,40.429688,0.2333512306213379,2023-12-14 19:26:34.249285,28.90625,19.726562
237,2361,52183.863,-30.242443,40.429688,0.2323150634765625,2023-12-14 19:26:34.789103,29.101562,19.628906
238,2371,52183.863,-30.242443,40.429688,0.24979948997497559,2023-12-14 19:26:35.341308,29.101562,19.628906
239,2381,52193.49,-30.242443,40.429688,0.232194185256958,2023-12-14 19:26:35.952341,29.296875,19.628906
240,2391,52529.184,-30.242443,40.722656,0.23278307914733887,2023-12-14 19:26:36.487118,29.492188,20.019531
241,2401,52556.67,-30.242443,40.722656,0.2478482723236084,2023-12-14 19:26:37.039069,29.296875,20.019531
242,2411,52699.65,-30.242443,40.820312,0.23327994346618652,2023-12-14 19:26:37.573771,29.296875,20.214844
243,2421,52883.164,-30.242443,40.91797,0.26114606857299805,2023-12-14 19:26:38.141188,29.296875,20.117188
244,2431,53201.305,-30.242443,41.11328,0.23276710510253906,2023-12-14 19:26:38.676519,29.492188,20.410156
245,2441,53201.906,-30.242443,41.11328,0.24384379386901855,2023-12-14 19:26:39.227533,29.492188,20.507812
246,2451,53213.31,-30.242443,41.11328,0.24565601348876953,2023-12-14 19:26:39.772532,29.492188,20.410156
247,2461,53235.504,-30.242443,41.11328,0.258913516998291,2023-12-14 19:26:40.339428,29.394531,20.3125
248,2471,53296.258,-30.242443,41.210938,0.25811195373535156,2023-12-14 19:26:40.902914,29.492188,20.507812
249,2481,53316.746,-30.242443,41.210938,0.2373666763305664,2023-12-14 19:26:41.445940,29.589844,20.410156
250,2491,53333.258,-30.242443,41.210938,0.24840307235717773,2023-12-14 19:26:42.036593,29.589844,20.214844
