loop,iteration,max_fitness,time,current_time
249,2481,-66.40369,0.19010114669799805,2023-12-15 09:12:39.737408
250,2491,-66.40369,0.174086332321167,2023-12-15 09:12:39.934460
251,2501,-66.40369,0.18004727363586426,2023-12-15 09:12:40.137280
252,2511,-66.40369,0.17859578132629395,2023-12-15 09:12:40.338244
253,2521,-66.40369,0.18658828735351562,2023-12-15 09:12:40.547573
254,2531,-66.40369,0.16779303550720215,2023-12-15 09:12:40.737896
255,2541,-66.40369,0.17102360725402832,2023-12-15 09:12:40.932108
256,2551,-66.40369,0.17549777030944824,2023-12-15 09:12:41.130584
257,2561,-66.40369,0.165435791015625,2023-12-15 09:12:41.318373
258,2571,-66.40369,0.17297649383544922,2023-12-15 09:12:41.508626
259,2581,-66.40369,0.17512297630310059,2023-12-15 09:12:41.705885
260,2591,-66.40369,0.17296290397644043,2023-12-15 09:12:41.901050
261,2601,-66.40369,0.1675431728363037,2023-12-15 09:12:42.086928
262,2611,-66.40369,0.1813952922821045,2023-12-15 09:12:42.291020
263,2621,-66.40369,0.18939733505249023,2023-12-15 09:12:42.503001
264,2631,-66.40369,0.18895840644836426,2023-12-15 09:12:42.715862
265,2641,-66.40369,0.18533706665039062,2023-12-15 09:12:42.923090
266,2651,-66.40369,0.20069479942321777,2023-12-15 09:12:43.146383
267,2661,-66.40369,0.18364548683166504,2023-12-15 09:12:43.352907
268,2671,-66.40369,0.18533873558044434,2023-12-15 09:12:43.561206
269,2681,-66.40369,0.19467592239379883,2023-12-15 09:12:43.774751
270,2691,-66.40369,0.1681990623474121,2023-12-15 09:12:43.965826
271,2701,-66.40369,0.16657757759094238,2023-12-15 09:12:44.150341
272,2711,-66.40369,0.18064618110656738,2023-12-15 09:12:44.352202
273,2721,-66.40369,0.16019558906555176,2023-12-15 09:12:44.537643
274,2731,-66.40369,0.18376517295837402,2023-12-15 09:12:44.743151
275,2741,-66.40369,0.17464160919189453,2023-12-15 09:12:44.938737
276,2751,-66.40369,0.1782517433166504,2023-12-15 09:12:45.138457
277,2761,-66.40369,0.18811607360839844,2023-12-15 09:12:45.345964
278,2771,-66.40369,0.16968345642089844,2023-12-15 09:12:45.537126
279,2781,-66.40369,0.18486571311950684,2023-12-15 09:12:45.741000
280,2791,-66.40369,0.1964578628540039,2023-12-15 09:12:45.958671
281,2801,-66.40369,0.1810305118560791,2023-12-15 09:12:46.157095
282,2811,-66.40369,0.17768263816833496,2023-12-15 09:12:46.353356
283,2821,-66.40369,0.1796865463256836,2023-12-15 09:12:46.555795
284,2831,-66.40369,0.18445539474487305,2023-12-15 09:12:46.762790
285,2841,-66.40369,0.18092656135559082,2023-12-15 09:12:46.966313
286,2851,-66.40369,0.18325424194335938,2023-12-15 09:12:47.172244
287,2861,-66.40369,0.19762825965881348,2023-12-15 09:12:47.392487
288,2871,-66.40369,0.19541120529174805,2023-12-15 09:12:47.610100
289,2881,-66.40369,0.19059443473815918,2023-12-15 09:12:47.817680
290,2891,-66.40369,0.1645815372467041,2023-12-15 09:12:48.002300
291,2901,-65.29084,0.20734214782714844,2023-12-15 09:12:48.234469
292,2911,-65.29084,0.16953706741333008,2023-12-15 09:12:48.421105
293,2921,-65.29084,0.1815171241760254,2023-12-15 09:12:48.624708
294,2931,-65.29084,0.1797938346862793,2023-12-15 09:12:48.827019
295,2941,-65.29084,0.17261910438537598,2023-12-15 09:12:49.020150
296,2951,-65.29084,0.18120193481445312,2023-12-15 09:12:49.217365
297,2961,-65.29084,0.18480658531188965,2023-12-15 09:12:49.425049
298,2971,-65.29084,0.1830430030822754,2023-12-15 09:12:49.632025
299,2981,-65.29084,0.16892671585083008,2023-12-15 09:12:49.823438
300,2991,-65.29084,0.17812132835388184,2023-12-15 09:12:50.021151
301,3001,-65.29084,0.19732213020324707,2023-12-15 09:12:50.240827
302,3011,-65.29084,0.1887061595916748,2023-12-15 09:12:50.452172
303,3021,-65.29084,0.16336464881896973,2023-12-15 09:12:50.637710
304,3031,-65.29084,0.1800088882446289,2023-12-15 09:12:50.841825
305,3041,-65.29084,0.16533851623535156,2023-12-15 09:12:51.023840
306,3051,-65.29084,0.17073631286621094,2023-12-15 09:12:51.216726
307,3061,-65.29084,0.18258976936340332,2023-12-15 09:12:51.421246
308,3071,-65.29084,0.16807079315185547,2023-12-15 09:12:51.610872
309,3081,-65.29084,0.16603469848632812,2023-12-15 09:12:51.794363
310,3091,-65.29084,0.17934703826904297,2023-12-15 09:12:51.996850
311,3101,-65.29084,0.18056893348693848,2023-12-15 09:12:52.200429
312,3111,-65.29084,0.17921209335327148,2023-12-15 09:12:52.400768
313,3121,-65.29084,0.18132925033569336,2023-12-15 09:12:52.607414
314,3131,-65.29084,0.16292810440063477,2023-12-15 09:12:52.792298
315,3141,-65.29084,0.17352890968322754,2023-12-15 09:12:52.982536
316,3151,-65.29084,0.17765307426452637,2023-12-15 09:12:53.183824
317,3161,-65.29084,0.17877435684204102,2023-12-15 09:12:53.386305
318,3171,-65.29084,0.18277788162231445,2023-12-15 09:12:53.591633
319,3181,-65.29084,0.18153762817382812,2023-12-15 09:12:53.795799
320,3191,-65.29084,0.1794281005859375,2023-12-15 09:12:53.997848
321,3201,-65.29084,0.17008543014526367,2023-12-15 09:12:54.189921
322,3211,-65.29084,0.1674196720123291,2023-12-15 09:12:54.374182
323,3221,-65.29084,0.1921980381011963,2023-12-15 09:12:54.588753
324,3231,-65.29084,0.17751002311706543,2023-12-15 09:12:54.787667
325,3241,-65.29084,0.15470004081726074,2023-12-15 09:12:54.965612
326,3251,-65.29084,0.16986083984375,2023-12-15 09:12:55.152871
327,3261,-65.29084,0.16351556777954102,2023-12-15 09:12:55.338689
328,3271,-65.29084,0.16419363021850586,2023-12-15 09:12:55.522202
329,3281,-65.29084,0.17953991889953613,2023-12-15 09:12:55.724017
330,3291,-65.29084,0.169602632522583,2023-12-15 09:12:55.916229
331,3301,-65.29084,0.20660924911499023,2023-12-15 09:12:56.145647
332,3311,-65.29084,0.19418025016784668,2023-12-15 09:12:56.363125
333,3321,-65.29084,0.16966748237609863,2023-12-15 09:12:56.555596
334,3331,-65.29084,0.17367315292358398,2023-12-15 09:12:56.750062
335,3341,-65.29084,0.170792818069458,2023-12-15 09:12:56.943413
336,3351,-65.29084,0.18114519119262695,2023-12-15 09:12:57.147437
337,3361,-65.29084,0.17597532272338867,2023-12-15 09:12:57.346682
338,3371,-65.29084,0.17397141456604004,2023-12-15 09:12:57.542030
339,3381,-65.29084,0.1590120792388916,2023-12-15 09:12:57.718108
340,3391,-65.29084,0.16635751724243164,2023-12-15 09:12:57.899577
341,3401,-65.29084,0.17157268524169922,2023-12-15 09:12:58.092168
342,3411,-65.29084,0.19211840629577637,2023-12-15 09:12:58.307177
343,3421,-65.29084,0.19062113761901855,2023-12-15 09:12:58.514988
344,3431,-65.29084,0.16774606704711914,2023-12-15 09:12:58.705644
345,3441,-65.29084,0.1869826316833496,2023-12-15 09:12:58.916102
346,3451,-65.29084,0.17922377586364746,2023-12-15 09:12:59.118210
347,3461,-65.29084,0.17513728141784668,2023-12-15 09:12:59.314247
348,3471,-65.29084,0.1633129119873047,2023-12-15 09:12:59.500251
349,3481,-65.29084,0.14754557609558105,2023-12-15 09:12:59.664946
350,3491,-65.29084,0.18066620826721191,2023-12-15 09:12:59.865783
351,3501,-65.29084,0.16923809051513672,2023-12-15 09:13:00.058279
352,3511,-65.29084,0.17928838729858398,2023-12-15 09:13:00.258019
353,3521,-65.29084,0.1910245418548584,2023-12-15 09:13:00.471966
354,3531,-65.29084,0.17175960540771484,2023-12-15 09:13:00.666449
355,3541,-65.29084,0.16399621963500977,2023-12-15 09:13:00.852771
356,3551,-65.29084,0.17661595344543457,2023-12-15 09:13:01.051427
357,3561,-65.29084,0.18114995956420898,2023-12-15 09:13:01.254860
358,3571,-65.29084,0.16086196899414062,2023-12-15 09:13:01.437710
359,3581,-65.29084,0.17798066139221191,2023-12-15 09:13:01.632220
360,3591,-65.29084,0.1774311065673828,2023-12-15 09:13:01.854527
361,3601,-65.29084,0.17920303344726562,2023-12-15 09:13:02.050814
362,3611,-65.29084,0.17650675773620605,2023-12-15 09:13:02.249545
363,3621,-65.29084,0.18051576614379883,2023-12-15 09:13:02.452792
364,3631,-65.29084,0.18040013313293457,2023-12-15 09:13:02.655852
365,3641,-65.29084,0.1805100440979004,2023-12-15 09:13:02.859273
366,3651,-65.29084,0.18177056312561035,2023-12-15 09:13:03.064195
367,3661,-65.29084,0.1785600185394287,2023-12-15 09:13:03.265117
368,3671,-65.29084,0.18264222145080566,2023-12-15 09:13:03.470743
369,3681,-65.29084,0.17808222770690918,2023-12-15 09:13:03.672122
370,3691,-65.29084,0.19179821014404297,2023-12-15 09:13:03.883229
371,3701,-65.29084,0.18360543251037598,2023-12-15 09:13:04.086446
372,3711,-65.29084,0.16779422760009766,2023-12-15 09:13:04.275537
373,3721,-65.29084,0.18183493614196777,2023-12-15 09:13:04.481867
374,3731,-65.29084,0.16664481163024902,2023-12-15 09:13:04.672291
375,3741,-65.29084,0.18381166458129883,2023-12-15 09:13:04.871688
376,3751,-65.29084,0.17622065544128418,2023-12-15 09:13:05.070948
377,3761,-65.29084,0.1697089672088623,2023-12-15 09:13:05.257604
378,3771,-65.29084,0.1809067726135254,2023-12-15 09:13:05.458247
379,3781,-65.29084,0.17428183555603027,2023-12-15 09:13:05.655367
380,3791,-65.29084,0.18550539016723633,2023-12-15 09:13:05.858204
381,3801,-65.29084,0.1889491081237793,2023-12-15 09:13:06.067025
382,3811,-65.29084,0.18984603881835938,2023-12-15 09:13:06.279877
383,3821,-65.29084,0.1799314022064209,2023-12-15 09:13:06.479203
384,3831,-65.29084,0.1736125946044922,2023-12-15 09:13:06.672290
385,3841,-65.29084,0.17027640342712402,2023-12-15 09:13:06.858536
386,3851,-65.29084,0.184098482131958,2023-12-15 09:13:07.066877
387,3861,-65.29084,0.17446255683898926,2023-12-15 09:13:07.266930
388,3871,-65.29084,0.17499828338623047,2023-12-15 09:13:07.464701
389,3881,-65.29084,0.17077064514160156,2023-12-15 09:13:07.657202
390,3891,-65.29084,0.17923521995544434,2023-12-15 09:13:07.860491
