loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
41,401,31249.322,-49.18087,26.367188,0.23276901245117188,2023-12-14 19:23:24.016322,19.433594,14.2578125
42,411,31448.186,-49.18087,26.464844,0.23234200477600098,2023-12-14 19:23:24.547374,19.628906,14.84375
43,421,31646.36,-49.18087,26.5625,0.2313096523284912,2023-12-14 19:23:25.075393,19.433594,14.746094
44,431,32352.021,-49.18087,27.050781,0.23222637176513672,2023-12-14 19:23:25.603031,19.921875,14.6484375
45,441,32792.176,-49.18087,27.34375,0.23168087005615234,2023-12-14 19:23:26.134531,20.019531,15.136719
46,451,32918.28,-49.18087,27.441406,0.23214221000671387,2023-12-14 19:23:26.663147,19.921875,15.136719
47,461,33080.74,-49.18087,27.539062,0.23098111152648926,2023-12-14 19:23:27.192943,19.824219,15.332031
48,471,33257.215,-49.18087,27.636719,0.23157787322998047,2023-12-14 19:23:27.722962,20.117188,15.136719
49,481,33880.28,-49.18087,28.027344,0.23114991188049316,2023-12-14 19:23:28.249910,20.410156,15.4296875
50,491,34305.312,-49.18087,28.320312,0.2315077781677246,2023-12-14 19:23:28.781064,20.703125,15.4296875
51,501,34318.59,-49.18087,28.320312,0.2323901653289795,2023-12-14 19:23:29.313300,20.703125,15.332031
52,511,34552.61,-49.18087,28.417969,0.23026752471923828,2023-12-14 19:23:29.842034,20.898438,15.332031
53,521,34933.74,-49.18087,28.710938,0.23258614540100098,2023-12-14 19:23:30.375153,21.09375,15.234375
54,531,34992.434,-49.18087,28.710938,0.2295238971710205,2023-12-14 19:23:30.902068,20.996094,15.234375
55,541,35050.055,-49.18087,28.710938,0.2318556308746338,2023-12-14 19:23:31.437056,20.996094,15.527344
56,551,35091.703,-49.18087,28.710938,0.22957372665405273,2023-12-14 19:23:31.964817,21.09375,15.4296875
57,561,35138.547,-49.18087,28.710938,0.2820169925689697,2023-12-14 19:23:32.548894,21.191406,15.527344
58,571,35355.574,-49.18087,28.808594,0.23123836517333984,2023-12-14 19:23:33.078256,21.289062,15.527344
59,581,35361.16,-49.18087,28.808594,0.24768614768981934,2023-12-14 19:23:33.630295,21.09375,15.527344
60,591,35535.945,-49.18087,28.90625,0.23226523399353027,2023-12-14 19:23:34.159906,21.191406,15.625
61,601,35566.64,-49.18087,28.90625,0.2734067440032959,2023-12-14 19:23:34.734225,21.289062,15.4296875
62,611,36066.555,-46.090927,29.199219,0.23376226425170898,2023-12-14 19:23:35.270346,21.484375,15.722656
63,621,36414.44,-46.090927,29.394531,0.2308492660522461,2023-12-14 19:23:35.799527,21.777344,15.8203125
64,631,36564.395,-46.090927,29.492188,0.23540902137756348,2023-12-14 19:23:36.334063,21.972656,15.917969
65,641,36808.273,-46.090927,29.785156,0.23069405555725098,2023-12-14 19:23:36.867305,21.972656,16.015625
66,651,37256.152,-46.090927,30.078125,0.24536705017089844,2023-12-14 19:23:37.416173,22.460938,16.210938
67,661,37607.965,-46.090927,30.273438,0.23157310485839844,2023-12-14 19:23:37.946045,22.65625,16.015625
68,671,37824.27,-46.090927,30.371094,0.2331409454345703,2023-12-14 19:23:38.496353,22.65625,16.308594
69,681,37909.547,-46.090927,30.46875,0.23154878616333008,2023-12-14 19:23:39.028672,22.65625,16.210938
70,691,37926.977,-46.090927,30.46875,0.23249244689941406,2023-12-14 19:23:39.578202,22.65625,16.015625
71,701,38031.348,-46.090927,30.566406,0.23847103118896484,2023-12-14 19:23:40.116587,22.949219,16.015625
72,711,38122.855,-46.090927,30.664062,0.23069357872009277,2023-12-14 19:23:40.646652,23.144531,16.113281
73,721,38350.72,-46.090927,30.859375,0.23158812522888184,2023-12-14 19:23:41.196629,23.339844,16.113281
74,731,38681.742,-46.090927,31.054688,0.23208308219909668,2023-12-14 19:23:41.728192,23.4375,16.015625
75,741,38838.156,-46.090927,31.152344,0.23100614547729492,2023-12-14 19:23:42.261202,23.4375,16.113281
76,751,38873.594,-46.090927,31.152344,0.23122596740722656,2023-12-14 19:23:42.790995,23.144531,16.015625
77,761,39046.34,-46.090927,31.25,0.2454233169555664,2023-12-14 19:23:43.336789,23.046875,16.015625
78,771,39072.348,-46.090927,31.25,0.23127126693725586,2023-12-14 19:23:43.880090,22.851562,16.210938
79,781,39249.68,-46.090927,31.347656,0.23226451873779297,2023-12-14 19:23:44.459738,22.851562,16.210938
80,791,39311.09,-46.090927,31.347656,0.23149681091308594,2023-12-14 19:23:44.991204,23.046875,16.015625
81,801,39322.734,-46.090927,31.347656,0.23270344734191895,2023-12-14 19:23:45.525517,23.046875,16.113281
82,811,39420.887,-46.090927,31.445312,0.24346494674682617,2023-12-14 19:23:46.065638,23.144531,16.210938
83,821,39788.33,-46.090927,31.738281,0.23173761367797852,2023-12-14 19:23:46.596741,23.4375,16.40625
84,831,39860.996,-46.090927,31.835938,0.2300856113433838,2023-12-14 19:23:47.120740,23.339844,16.503906
85,841,39870.832,-46.090927,31.835938,0.23254656791687012,2023-12-14 19:23:47.653144,23.144531,16.503906
86,851,40076.348,-46.090927,31.933594,0.23262643814086914,2023-12-14 19:23:48.183396,23.242188,16.503906
87,861,40241.71,-46.090927,32.03125,0.24210214614868164,2023-12-14 19:23:48.727121,23.242188,16.601562
88,871,40732.945,-46.090927,32.32422,0.2344050407409668,2023-12-14 19:23:49.257628,23.730469,16.503906
89,881,40910.89,-46.090927,32.421875,0.23086905479431152,2023-12-14 19:23:49.791348,23.828125,16.503906
90,891,40920.58,-46.090927,32.421875,0.2353510856628418,2023-12-14 19:23:50.330306,23.730469,16.699219
91,901,41137.562,-46.090927,32.617188,0.24152421951293945,2023-12-14 19:23:50.872061,23.828125,16.601562
92,911,41289.08,-46.090927,32.714844,0.24884986877441406,2023-12-14 19:23:51.418585,24.023438,16.113281
93,921,41471.598,-46.090927,32.8125,0.23055100440979004,2023-12-14 19:23:51.945034,23.925781,15.8203125
94,931,41765.516,-46.090927,33.10547,0.2319941520690918,2023-12-14 19:23:52.477541,24.21875,15.8203125
95,941,41772.066,-46.090927,33.10547,0.22957158088684082,2023-12-14 19:23:53.006364,24.121094,15.917969
96,951,41942.848,-46.090927,33.203125,0.23153328895568848,2023-12-14 19:23:53.539079,24.023438,16.113281
97,961,42114.773,-46.090927,33.30078,0.23183417320251465,2023-12-14 19:23:54.069209,24.316406,16.308594
98,971,42337.18,-46.090927,33.496094,0.2326974868774414,2023-12-14 19:23:54.604522,24.414062,16.40625
99,981,42356.4,-46.090927,33.496094,0.23148179054260254,2023-12-14 19:23:55.133902,24.511719,16.601562
100,991,42620.445,-38.624245,33.691406,0.23002338409423828,2023-12-14 19:23:55.663170,24.511719,16.40625
101,1001,42662.082,-38.624245,33.691406,0.24289989471435547,2023-12-14 19:23:56.236801,24.511719,16.308594
102,1011,42869.5,-38.624245,33.88672,0.23213720321655273,2023-12-14 19:23:56.767311,24.609375,16.503906
103,1021,43177.58,-38.624245,34.08203,0.23172831535339355,2023-12-14 19:23:57.299544,24.707031,16.503906
104,1031,43179.027,-38.624245,34.08203,0.23319220542907715,2023-12-14 19:23:57.838508,24.707031,16.503906
105,1041,43296.85,-38.624245,34.179688,0.2315380573272705,2023-12-14 19:23:58.367953,25.0,16.503906
106,1051,43553.992,-38.624245,34.375,0.23115229606628418,2023-12-14 19:23:58.896057,25.292969,16.699219
107,1061,43570.086,-38.624245,34.375,0.2323601245880127,2023-12-14 19:23:59.425390,25.390625,16.796875
108,1071,43733.67,-38.624245,34.472656,0.23958659172058105,2023-12-14 19:23:59.959541,25.390625,16.796875
109,1081,43805.07,-38.624245,34.472656,0.23171567916870117,2023-12-14 19:24:00.492861,25.292969,17.1875
110,1091,43934.03,-38.624245,34.570312,0.26914143562316895,2023-12-14 19:24:01.059988,25.097656,16.992188
111,1101,43999.33,-38.624245,34.570312,0.22891449928283691,2023-12-14 19:24:01.588435,24.707031,17.1875
112,1111,44011.81,-38.624245,34.570312,0.24513745307922363,2023-12-14 19:24:02.132934,24.804688,17.1875
113,1121,44029.63,-38.624245,34.570312,0.23138666152954102,2023-12-14 19:24:02.664366,24.804688,17.1875
114,1131,44038.996,-38.624245,34.570312,0.27770400047302246,2023-12-14 19:24:03.257814,24.902344,17.1875
115,1141,44048.113,-38.624245,34.570312,0.22929668426513672,2023-12-14 19:24:03.877263,24.804688,17.1875
116,1151,44101.344,-38.624245,34.570312,0.22974634170532227,2023-12-14 19:24:04.399543,24.902344,17.089844
117,1161,44115.59,-38.624245,34.570312,0.27468323707580566,2023-12-14 19:24:04.968541,24.804688,17.089844
118,1171,44146.793,-38.624245,34.570312,0.2322673797607422,2023-12-14 19:24:05.502833,24.804688,17.285156
119,1181,44162.836,-38.624245,34.570312,0.24393749237060547,2023-12-14 19:24:06.047910,24.804688,17.285156
120,1191,44173.785,-38.624245,34.570312,0.2444443702697754,2023-12-14 19:24:06.591319,24.707031,17.480469
121,1201,44225.086,-38.624245,34.570312,0.2304856777191162,2023-12-14 19:24:07.145142,24.707031,17.480469
122,1211,44231.45,-38.624245,34.570312,0.22916507720947266,2023-12-14 19:24:07.673347,24.707031,17.382812
123,1221,44244.527,-38.624245,34.570312,0.2696878910064697,2023-12-14 19:24:08.241548,24.511719,17.480469
124,1231,44317.707,-38.624245,34.570312,0.23004984855651855,2023-12-14 19:24:08.771957,24.21875,17.382812
125,1241,44754.42,-38.624245,34.86328,0.23076105117797852,2023-12-14 19:24:09.300245,24.316406,17.480469
126,1251,44792.223,-38.624245,34.86328,0.24597835540771484,2023-12-14 19:24:09.843840,24.316406,17.382812
127,1261,44949.02,-38.624245,34.960938,0.22980189323425293,2023-12-14 19:24:10.373428,24.414062,17.285156
128,1271,45105.406,-38.624245,35.058594,0.23158693313598633,2023-12-14 19:24:10.905168,24.316406,17.285156
129,1281,45127.023,-38.624245,35.058594,0.22860312461853027,2023-12-14 19:24:11.435138,24.316406,17.1875
130,1291,45137.008,-38.624245,35.058594,0.22991657257080078,2023-12-14 19:24:11.961695,24.511719,17.1875
131,1301,45385.402,-38.624245,35.253906,0.23061156272888184,2023-12-14 19:24:12.489337,24.511719,17.285156
132,1311,45435.332,-38.624245,35.253906,0.22917723655700684,2023-12-14 19:24:13.014479,24.511719,17.285156
133,1321,45597.77,-38.624245,35.351562,0.2452683448791504,2023-12-14 19:24:13.554767,24.609375,17.285156
134,1331,45603.125,-38.624245,35.351562,0.24472427368164062,2023-12-14 19:24:14.117825,24.609375,17.1875
135,1341,45673.74,-38.624245,35.44922,0.2307569980621338,2023-12-14 19:24:14.643819,24.609375,17.285156
136,1351,45721.24,-38.624245,35.44922,0.23349642753601074,2023-12-14 19:24:15.173433,24.511719,17.382812
137,1361,45867.637,-38.624245,35.546875,0.23020458221435547,2023-12-14 19:24:15.735485,24.609375,17.382812
138,1371,45878.625,-38.624245,35.546875,0.22929978370666504,2023-12-14 19:24:16.259993,24.609375,17.382812
139,1381,45894.406,-38.624245,35.546875,0.23170185089111328,2023-12-14 19:24:16.792242,24.609375,17.285156
140,1391,45896.215,-38.624245,35.546875,0.2310638427734375,2023-12-14 19:24:17.318525,24.511719,17.285156
141,1401,45921.31,-38.624245,35.546875,0.23034930229187012,2023-12-14 19:24:17.849613,24.707031,17.285156
142,1411,46047.625,-38.624245,35.64453,0.23131394386291504,2023-12-14 19:24:18.376571,24.902344,17.285156
143,1421,46052.086,-38.624245,35.64453,0.23070049285888672,2023-12-14 19:24:18.909100,25.0,17.480469
144,1431,46058.195,-38.624245,35.64453,0.24254131317138672,2023-12-14 19:24:19.446476,24.902344,17.578125
145,1441,46068.93,-38.624245,35.64453,0.23842549324035645,2023-12-14 19:24:19.986396,25.195312,17.480469
146,1451,46080.066,-38.624245,35.64453,0.23127341270446777,2023-12-14 19:24:20.514018,25.097656,17.480469
147,1461,46090.438,-38.624245,35.64453,0.2299346923828125,2023-12-14 19:24:21.059500,25.097656,17.480469
148,1471,46113.156,-38.624245,35.64453,0.26190900802612305,2023-12-14 19:24:21.617841,25.0,17.578125
149,1481,46248.145,-38.624245,35.742188,0.22875213623046875,2023-12-14 19:24:22.146333,25.097656,17.675781
150,1491,46303.535,-38.624245,35.839844,0.2310199737548828,2023-12-14 19:24:22.675881,25.097656,17.773438
151,1501,46439.746,-38.624245,35.9375,0.2318727970123291,2023-12-14 19:24:23.205109,25.390625,17.871094
152,1511,46447.95,-31.133055,35.9375,0.23532581329345703,2023-12-14 19:24:23.758705,25.683594,17.773438
153,1521,46467.36,-31.133055,35.9375,0.23276615142822266,2023-12-14 19:24:24.289886,25.683594,17.480469
154,1531,46504.195,-31.133055,35.9375,0.23052716255187988,2023-12-14 19:24:24.819378,25.78125,17.480469
155,1541,46528.52,-31.133055,35.9375,0.23250627517700195,2023-12-14 19:24:25.350992,25.683594,17.480469
156,1551,46913.945,-31.133055,36.23047,0.22979068756103516,2023-12-14 19:24:25.933116,25.78125,17.675781
157,1561,47024.703,-31.133055,36.328125,0.2324690818786621,2023-12-14 19:24:26.467724,25.976562,17.578125
158,1571,47026.367,-31.133055,36.328125,0.23129796981811523,2023-12-14 19:24:27.001656,25.976562,17.578125
159,1581,47095.926,-31.133055,36.328125,0.24634456634521484,2023-12-14 19:24:27.547850,26.171875,17.480469
160,1591,47391.336,-31.133055,36.523438,0.23137760162353516,2023-12-14 19:24:28.075437,26.464844,17.382812
161,1601,47568.35,-31.133055,36.621094,0.23260760307312012,2023-12-14 19:24:28.612088,26.5625,17.382812
162,1611,47792.195,-31.133055,36.816406,0.23180222511291504,2023-12-14 19:24:29.145873,26.757812,17.675781
163,1621,47802.695,-31.133055,36.816406,0.23171544075012207,2023-12-14 19:24:29.679004,26.855469,17.675781
164,1631,47864.863,-31.133055,36.816406,0.23236703872680664,2023-12-14 19:24:30.211759,27.050781,17.675781
165,1641,47866.44,-31.133055,36.816406,0.23781919479370117,2023-12-14 19:24:30.747680,27.050781,17.675781
166,1651,47875.582,-31.133055,36.816406,0.26992249488830566,2023-12-14 19:24:31.340887,27.050781,17.675781
167,1661,47886.215,-31.133055,36.816406,0.23129487037658691,2023-12-14 19:24:31.874960,27.148438,17.675781
168,1671,48151.87,-31.133055,37.01172,0.2565631866455078,2023-12-14 19:24:32.429024,27.34375,17.773438
169,1681,48158.94,-31.133055,37.01172,0.24461627006530762,2023-12-14 19:24:32.971715,27.34375,17.578125
170,1691,48158.94,-31.133055,37.01172,0.2316572666168213,2023-12-14 19:24:33.500077,27.34375,17.578125
171,1701,48161.86,-31.133055,37.01172,0.24573755264282227,2023-12-14 19:24:34.043387,27.441406,17.578125
172,1711,48627.58,-31.133055,37.402344,0.23137831687927246,2023-12-14 19:24:34.572751,27.636719,17.675781
173,1721,48629.09,-31.133055,37.402344,0.254927396774292,2023-12-14 19:24:35.124427,27.734375,17.675781
174,1731,48646.89,-31.133055,37.402344,0.23193573951721191,2023-12-14 19:24:35.652156,27.832031,17.675781
175,1741,48988.703,-31.133055,37.695312,0.2323610782623291,2023-12-14 19:24:36.186201,28.027344,17.871094
176,1751,49091.58,-31.133055,37.79297,0.23213481903076172,2023-12-14 19:24:36.716783,28.027344,17.96875
177,1761,49130.246,-31.133055,37.890625,0.23185491561889648,2023-12-14 19:24:37.249265,28.027344,18.066406
178,1771,49306.77,-31.133055,37.98828,0.23343682289123535,2023-12-14 19:24:37.780276,28.320312,18.164062
179,1781,49440.254,-31.133055,38.183594,0.23346209526062012,2023-12-14 19:24:38.312700,28.320312,18.359375
180,1791,49448.1,-31.133055,38.183594,0.23336148262023926,2023-12-14 19:24:38.840292,28.320312,18.359375
181,1801,49596.637,-31.133055,38.28125,0.23303437232971191,2023-12-14 19:24:39.366784,28.417969,18.359375
182,1811,49776.24,-31.133055,38.476562,0.23298120498657227,2023-12-14 19:24:39.901059,28.515625,18.359375
183,1821,49789.83,-31.133055,38.476562,0.23345732688903809,2023-12-14 19:24:40.428658,28.417969,18.359375
184,1831,49799.688,-31.133055,38.476562,0.24880361557006836,2023-12-14 19:24:40.972774,28.417969,18.261719
185,1841,49815.062,-31.133055,38.476562,0.23256492614746094,2023-12-14 19:24:41.500466,28.222656,18.261719
186,1851,49957.676,-31.133055,38.57422,0.23189997673034668,2023-12-14 19:24:42.032990,28.222656,18.359375
187,1861,50002.02,-31.133055,38.57422,0.23058390617370605,2023-12-14 19:24:42.559848,28.125,18.359375
188,1871,50010.22,-31.133055,38.57422,0.24776840209960938,2023-12-14 19:24:43.104072,28.125,18.359375
189,1881,50158.043,-31.133055,38.671875,0.23605823516845703,2023-12-14 19:24:43.636034,28.125,18.554688
190,1891,50244.76,-31.133055,38.76953,0.28237414360046387,2023-12-14 19:24:44.220002,28.125,18.652344
191,1901,50283.477,-31.133055,38.76953,0.2324357032775879,2023-12-14 19:24:44.764777,28.222656,18.652344
192,1911,50333.54,-31.133055,38.76953,0.2411670684814453,2023-12-14 19:24:45.303942,28.125,18.75
193,1921,50345.492,-31.133055,38.76953,0.23185086250305176,2023-12-14 19:24:45.832343,28.027344,18.75
194,1931,50371.875,-31.133055,38.76953,0.26523900032043457,2023-12-14 19:24:46.391980,27.929688,18.75
195,1941,50574.68,-31.133055,38.964844,0.23193979263305664,2023-12-14 19:24:46.956299,27.929688,18.945312
196,1951,50585.08,-31.133055,38.964844,0.24540948867797852,2023-12-14 19:24:47.498888,28.027344,18.945312
197,1961,50592.93,-31.133055,38.964844,0.256389856338501,2023-12-14 19:24:48.052644,27.929688,18.945312
198,1971,50801.906,-31.133055,39.0625,0.23229384422302246,2023-12-14 19:24:48.581538,28.027344,19.042969
199,1981,50826.066,-31.133055,39.0625,0.23444437980651855,2023-12-14 19:24:49.112656,28.027344,19.042969
200,1991,50829.934,-31.133055,39.0625,0.23297381401062012,2023-12-14 19:24:49.640533,27.929688,19.042969
201,2001,50974.184,-31.133055,39.160156,0.2571282386779785,2023-12-14 19:24:50.216558,28.027344,18.75
202,2011,51001.582,-31.133055,39.160156,0.23290586471557617,2023-12-14 19:24:50.748224,27.929688,18.75
203,2021,51397.08,-31.133055,39.35547,0.2337486743927002,2023-12-14 19:24:51.280189,28.125,18.945312
204,2031,51489.95,-31.133055,39.453125,0.23206615447998047,2023-12-14 19:24:51.809070,28.027344,19.042969
205,2041,51654.938,-31.133055,39.55078,0.23939990997314453,2023-12-14 19:24:52.347400,28.125,19.042969
206,2051,51807.04,-31.133055,39.648438,0.23288297653198242,2023-12-14 19:24:52.878869,28.125,18.945312
207,2061,51815.35,-31.133055,39.648438,0.2322072982788086,2023-12-14 19:24:53.407353,28.125,19.042969
208,2071,51816.688,-31.133055,39.648438,0.23317885398864746,2023-12-14 19:24:53.936237,28.027344,19.140625
209,2081,51816.75,-31.133055,39.648438,0.23361444473266602,2023-12-14 19:24:54.471016,28.027344,19.140625
210,2091,52014.03,-31.133055,39.746094,0.2326498031616211,2023-12-14 19:24:55.011775,27.929688,19.238281
211,2101,52029.754,-31.133055,39.746094,0.23218607902526855,2023-12-14 19:24:55.542841,27.929688,19.335938
212,2111,52033.215,-31.133055,39.746094,0.24518609046936035,2023-12-14 19:24:56.106007,28.027344,19.335938
213,2121,52064.87,-31.133055,39.746094,0.2314295768737793,2023-12-14 19:24:56.636922,27.929688,19.238281
214,2131,52130.723,-31.133055,39.84375,0.23296380043029785,2023-12-14 19:24:57.170686,27.734375,19.335938
215,2141,52132.08,-31.133055,39.84375,0.23163461685180664,2023-12-14 19:24:57.700615,27.832031,19.140625
216,2151,52165.99,-31.133055,39.84375,0.24327826499938965,2023-12-14 19:24:58.244179,27.832031,19.140625
217,2161,52174.98,-31.133055,39.84375,0.23207902908325195,2023-12-14 19:24:58.775401,27.929688,19.238281
218,2171,52174.98,-31.133055,39.84375,0.23121380805969238,2023-12-14 19:24:59.308013,27.929688,19.238281
219,2181,52174.98,-31.133055,39.84375,0.24410343170166016,2023-12-14 19:24:59.850314,27.929688,19.238281
220,2191,52340.2,-31.133055,39.941406,0.22973322868347168,2023-12-14 19:25:00.381668,27.929688,19.238281
221,2201,52384.58,-31.133055,39.941406,0.24487948417663574,2023-12-14 19:25:00.927842,27.929688,19.238281
222,2211,52422.96,-31.133055,39.941406,0.22995710372924805,2023-12-14 19:25:01.458745,27.832031,19.238281
223,2221,52424.164,-31.133055,39.941406,0.2317795753479004,2023-12-14 19:25:01.990362,27.832031,19.335938
224,2231,52436.023,-31.133055,39.941406,0.23052024841308594,2023-12-14 19:25:02.522839,27.734375,19.335938
225,2241,52488.457,-31.133055,40.039062,0.23065829277038574,2023-12-14 19:25:03.052976,28.027344,19.238281
226,2251,52499.62,-31.133055,40.039062,0.23038792610168457,2023-12-14 19:25:03.584900,28.125,19.238281
227,2261,52644.742,-31.133055,40.234375,0.25645875930786133,2023-12-14 19:25:04.141164,28.027344,19.238281
228,2271,52648.94,-31.133055,40.234375,0.22854876518249512,2023-12-14 19:25:04.670953,28.027344,19.042969
229,2281,52796.938,-31.133055,40.33203,0.2593216896057129,2023-12-14 19:25:05.229744,28.027344,19.042969
230,2291,52805.066,-31.133055,40.33203,0.24192595481872559,2023-12-14 19:25:05.772190,28.027344,18.847656
231,2301,52805.145,-31.133055,40.33203,0.23003578186035156,2023-12-14 19:25:06.302409,27.929688,18.945312
232,2311,52990.184,-31.133055,40.429688,0.23050403594970703,2023-12-14 19:25:06.832646,28.027344,18.847656
233,2321,53257.15,-31.133055,40.625,0.23029780387878418,2023-12-14 19:25:07.364069,28.222656,18.945312
234,2331,53264.016,-31.133055,40.625,0.23279356956481934,2023-12-14 19:25:07.895291,28.222656,18.945312
235,2341,53271.71,-31.133055,40.625,0.2597801685333252,2023-12-14 19:25:08.473298,28.125,18.945312
236,2351,53359.82,-31.133055,40.625,0.23349499702453613,2023-12-14 19:25:09.004217,28.222656,18.945312
237,2361,53425.13,-31.133055,40.722656,0.26959967613220215,2023-12-14 19:25:09.575003,28.320312,18.847656
238,2371,53440.6,-31.133055,40.722656,0.24406957626342773,2023-12-14 19:25:10.161468,28.417969,18.847656
239,2381,53508.773,-31.133055,40.820312,0.2330036163330078,2023-12-14 19:25:10.695208,28.515625,18.847656
240,2391,53523.85,-31.133055,40.820312,0.248549222946167,2023-12-14 19:25:11.246199,28.417969,18.847656
241,2401,53529.453,-31.133055,40.820312,0.24603533744812012,2023-12-14 19:25:11.792155,28.417969,18.945312
242,2411,53537.164,-31.133055,40.820312,0.23164939880371094,2023-12-14 19:25:12.326758,28.515625,18.945312
243,2421,53554.383,-31.133055,40.820312,0.2342853546142578,2023-12-14 19:25:12.860425,28.613281,18.945312
244,2431,53578.4,-31.133055,40.820312,0.25606536865234375,2023-12-14 19:25:13.415558,28.417969,18.847656
245,2441,53581.844,-31.133055,40.820312,0.23395156860351562,2023-12-14 19:25:13.948401,28.320312,18.847656
246,2451,53583.32,-31.133055,40.820312,0.2688620090484619,2023-12-14 19:25:14.517172,28.417969,18.847656
247,2461,53755.266,-31.133055,40.91797,0.24596142768859863,2023-12-14 19:25:15.059893,28.320312,18.652344
248,2471,54001.594,-31.133055,41.11328,0.23253273963928223,2023-12-14 19:25:15.592957,28.515625,18.457031
249,2481,54156.93,-31.133055,41.210938,0.23126912117004395,2023-12-14 19:25:16.120888,28.710938,18.457031
250,2491,54275.375,-31.133055,41.308594,0.2713475227355957,2023-12-14 19:25:16.692135,29.003906,18.359375
