loop,iteration,qd_score,max_fitness,coverage,time,current_time
61,601,97814.695,-65.98446,74.02344,0.19762158393859863,2023-12-14 19:48:57.329854
62,611,100431.625,-65.98446,75.68359,0.21118688583374023,2023-12-14 19:48:57.943113
63,621,102341.17,-65.98446,76.85547,0.1752018928527832,2023-12-14 19:48:58.515431
64,631,104585.664,-65.724174,78.22266,0.1931295394897461,2023-12-14 19:48:59.097662
65,641,108105.89,-56.51688,80.37109,0.17795848846435547,2023-12-14 19:48:59.703107
66,651,111849.63,-56.438107,82.61719,0.19608712196350098,2023-12-14 19:49:00.312780
67,661,114615.97,-56.19092,84.27734,0.1902921199798584,2023-12-14 19:49:00.887589
68,671,116648.766,-56.19092,85.44922,0.165299654006958,2023-12-14 19:49:01.489845
69,681,118391.87,-55.075874,86.42578,0.18687176704406738,2023-12-14 19:49:02.092864
70,691,121126.47,-55.053314,88.08594,0.18889999389648438,2023-12-14 19:49:02.701194
71,701,124322.43,-53.927135,89.94141,0.18654870986938477,2023-12-14 19:49:03.265075
72,711,126662.89,-52.914227,91.30859,0.17929887771606445,2023-12-14 19:49:03.846665
73,721,127792.13,-51.729248,91.89453,0.18181085586547852,2023-12-14 19:49:04.593717
74,731,128739.24,-51.52842,92.38281,0.19327855110168457,2023-12-14 19:49:05.138788
75,741,130027.055,-51.52842,93.06641,0.1900956630706787,2023-12-14 19:49:05.688474
76,751,130905.016,-51.52842,93.55469,0.19112181663513184,2023-12-14 19:49:06.233563
77,761,131509.52,-48.11654,93.84766,0.18187975883483887,2023-12-14 19:49:06.854889
78,771,132122.73,-46.187977,94.140625,0.20030736923217773,2023-12-14 19:49:07.412573
79,781,132456.78,-46.187977,94.23828,0.1901547908782959,2023-12-14 19:49:08.143596
80,791,132867.61,-46.187977,94.43359,0.17649173736572266,2023-12-14 19:49:08.723144
81,801,133891.47,-46.187977,95.01953,0.1722407341003418,2023-12-14 19:49:09.337511
82,811,134769.5,-43.48154,95.50781,0.16445302963256836,2023-12-14 19:49:09.913241
83,821,135251.44,-43.48154,95.80078,0.18810367584228516,2023-12-14 19:49:10.515207
84,831,135830.58,-39.758316,96.09375,0.17808794975280762,2023-12-14 19:49:11.124286
85,841,136658.88,-39.758316,96.58203,0.18434810638427734,2023-12-14 19:49:11.719331
86,851,137225.28,-39.758316,96.875,0.17732834815979004,2023-12-14 19:49:12.282642
87,861,138108.9,-38.96795,97.46094,0.19868969917297363,2023-12-14 19:49:12.862277
88,871,138586.8,-38.96795,97.75391,0.19278240203857422,2023-12-14 19:49:13.445228
89,881,139024.56,-38.96263,97.94922,0.20392227172851562,2023-12-14 19:49:14.009972
90,891,139303.05,-38.49598,98.046875,0.18546605110168457,2023-12-14 19:49:14.709812
91,901,139753.55,-38.49598,98.24219,0.2009115219116211,2023-12-14 19:49:15.277400
92,911,140004.94,-38.49598,98.33984,0.18878459930419922,2023-12-14 19:49:15.834172
93,921,140126.23,-38.49598,98.33984,0.18086719512939453,2023-12-14 19:49:16.482099
94,931,140251.16,-38.42379,98.33984,0.1882612705230713,2023-12-14 19:49:17.044368
95,941,140781.84,-38.42379,98.63281,0.1923236846923828,2023-12-14 19:49:17.765999
96,951,140902.11,-38.19993,98.63281,0.1795940399169922,2023-12-14 19:49:18.326483
97,961,141170.52,-38.19993,98.73047,0.1678788661956787,2023-12-14 19:49:18.882152
98,971,141307.22,-38.19993,98.73047,0.1719825267791748,2023-12-14 19:49:19.498566
99,981,141390.84,-37.76941,98.73047,0.18635082244873047,2023-12-14 19:49:20.094624
100,991,141731.89,-37.76941,98.92578,0.1885685920715332,2023-12-14 19:49:20.657553
101,1001,141825.11,-37.702557,98.92578,0.17479491233825684,2023-12-14 19:49:21.210389
102,1011,142146.95,-37.702557,99.12109,0.17638468742370605,2023-12-14 19:49:21.791147
103,1021,142264.98,-37.702557,99.12109,0.19601988792419434,2023-12-14 19:49:22.389267
104,1031,142612.52,-37.502865,99.31641,0.18500590324401855,2023-12-14 19:49:23.042951
105,1041,142803.06,-37.059036,99.41406,0.16332244873046875,2023-12-14 19:49:23.608460
106,1051,142878.8,-36.35746,99.41406,0.16627168655395508,2023-12-14 19:49:24.159495
107,1061,142973.42,-36.35746,99.41406,0.15283775329589844,2023-12-14 19:49:24.707114
108,1071,143195.16,-36.35746,99.51172,0.18979859352111816,2023-12-14 19:49:25.323844
109,1081,143271.3,-36.35746,99.51172,0.20047521591186523,2023-12-14 19:49:25.938647
110,1091,143353.17,-36.186146,99.51172,0.17864990234375,2023-12-14 19:49:26.517313
111,1101,143442.02,-36.186146,99.51172,0.1874241828918457,2023-12-14 19:49:27.085856
112,1111,143508.16,-36.186146,99.51172,0.16007590293884277,2023-12-14 19:49:27.653184
113,1121,143603.31,-36.186146,99.51172,0.1683497428894043,2023-12-14 19:49:28.207374
114,1131,143659.61,-35.010456,99.51172,0.1801776885986328,2023-12-14 19:49:28.799702
115,1141,143730.95,-35.010456,99.51172,0.18305683135986328,2023-12-14 19:49:29.397570
116,1151,143765.23,-35.010456,99.51172,0.17454886436462402,2023-12-14 19:49:29.947967
117,1161,143814.81,-35.010456,99.51172,0.1784343719482422,2023-12-14 19:49:30.543765
118,1171,143903.92,-35.010456,99.51172,0.183699369430542,2023-12-14 19:49:31.156598
119,1181,143976.44,-35.010456,99.51172,0.20621538162231445,2023-12-14 19:49:31.747969
120,1191,144127.72,-35.010456,99.609375,0.18685007095336914,2023-12-14 19:49:32.380511
121,1201,144237.84,-35.010456,99.609375,0.182999849319458,2023-12-14 19:49:32.943636
122,1211,144295.06,-35.010456,99.609375,0.16977429389953613,2023-12-14 19:49:33.538752
123,1221,144338.52,-35.010456,99.609375,0.20017600059509277,2023-12-14 19:49:34.118882
124,1231,144403.58,-35.010456,99.609375,0.1801903247833252,2023-12-14 19:49:34.811378
125,1241,144448.6,-35.010456,99.609375,0.19341087341308594,2023-12-14 19:49:35.485506
126,1251,144491.58,-34.2155,99.609375,0.1886425018310547,2023-12-14 19:49:36.080021
127,1261,144527.56,-34.2155,99.609375,0.1593315601348877,2023-12-14 19:49:36.617377
128,1271,144567.69,-34.2155,99.609375,0.1933753490447998,2023-12-14 19:49:37.169617
129,1281,144617.7,-34.2155,99.609375,0.16740870475769043,2023-12-14 19:49:37.727371
130,1291,144662.86,-34.188072,99.609375,0.18709325790405273,2023-12-14 19:49:38.384042
131,1301,144749.89,-34.188072,99.609375,0.1946568489074707,2023-12-14 19:49:39.052274
132,1311,144836.92,-34.188072,99.609375,0.17267394065856934,2023-12-14 19:49:39.611443
133,1321,144922.86,-34.188072,99.609375,0.20163488388061523,2023-12-14 19:49:40.208944
134,1331,144955.28,-34.041306,99.609375,0.2000882625579834,2023-12-14 19:49:40.782577
135,1341,145130.39,-33.51212,99.70703,0.19460105895996094,2023-12-14 19:49:41.427725
136,1351,145178.36,-33.51212,99.70703,0.16813087463378906,2023-12-14 19:49:41.974434
137,1361,145219.5,-33.51212,99.70703,0.17721009254455566,2023-12-14 19:49:42.568325
138,1371,145294.78,-33.431587,99.70703,0.182204008102417,2023-12-14 19:49:43.127155
139,1381,145341.75,-33.20658,99.70703,0.17576050758361816,2023-12-14 19:49:43.682446
140,1391,145377.08,-33.20658,99.70703,0.1680128574371338,2023-12-14 19:49:44.289221
141,1401,145418.62,-32.25741,99.70703,0.19101643562316895,2023-12-14 19:49:44.878495
142,1411,145442.3,-32.25741,99.70703,0.1994321346282959,2023-12-14 19:49:45.469635
143,1421,145467.48,-32.25741,99.70703,0.1853632926940918,2023-12-14 19:49:46.050668
144,1431,145513.84,-32.25741,99.70703,0.17708039283752441,2023-12-14 19:49:46.615704
145,1441,145529.36,-32.25741,99.70703,0.18284392356872559,2023-12-14 19:49:47.175058
146,1451,145563.02,-32.25741,99.70703,0.17885375022888184,2023-12-14 19:49:47.774884
147,1461,145596.77,-32.25741,99.70703,0.20094895362854004,2023-12-14 19:49:48.392647
148,1471,145650.55,-32.25741,99.70703,0.19768643379211426,2023-12-14 19:49:48.985751
149,1481,145684.42,-31.582174,99.70703,0.1751871109008789,2023-12-14 19:49:49.620882
150,1491,145732.0,-31.582174,99.70703,0.1963202953338623,2023-12-14 19:49:50.205547
151,1501,145762.6,-31.582174,99.70703,0.1641240119934082,2023-12-14 19:49:50.877031
152,1511,145782.69,-31.582174,99.70703,0.1633286476135254,2023-12-14 19:49:51.441351
153,1521,145852.22,-31.582174,99.70703,0.16588830947875977,2023-12-14 19:49:52.046407
154,1531,145897.92,-31.582174,99.70703,0.16321444511413574,2023-12-14 19:49:52.615204
155,1541,145938.33,-31.582174,99.70703,0.18446898460388184,2023-12-14 19:49:53.189021
156,1551,145986.67,-31.582174,99.70703,0.18774819374084473,2023-12-14 19:49:53.761722
157,1561,146024.94,-31.582174,99.70703,0.1787433624267578,2023-12-14 19:49:54.353822
158,1571,146207.73,-31.582174,99.80469,0.16585230827331543,2023-12-14 19:49:54.990246
159,1581,146259.2,-31.582174,99.80469,0.18040895462036133,2023-12-14 19:49:55.558905
160,1591,146362.7,-31.582174,99.80469,0.20266199111938477,2023-12-14 19:49:56.175937
161,1601,146404.47,-31.582174,99.80469,0.17374181747436523,2023-12-14 19:49:56.730061
162,1611,146456.14,-31.582174,99.80469,0.1992032527923584,2023-12-14 19:49:57.327481
163,1621,146493.95,-31.582174,99.80469,0.19991111755371094,2023-12-14 19:49:57.937936
164,1631,146535.7,-31.582174,99.80469,0.1864635944366455,2023-12-14 19:49:58.525599
165,1641,146563.33,-31.582174,99.80469,0.1779007911682129,2023-12-14 19:49:59.083971
166,1651,146607.97,-31.582174,99.80469,0.18713712692260742,2023-12-14 19:49:59.653288
167,1661,146639.28,-31.582174,99.80469,0.19055867195129395,2023-12-14 19:50:00.281816
168,1671,146675.42,-31.582174,99.80469,0.19379019737243652,2023-12-14 19:50:00.934333
169,1681,146717.25,-31.582174,99.80469,0.18881511688232422,2023-12-14 19:50:01.576521
170,1691,146758.52,-31.582174,99.80469,0.18208575248718262,2023-12-14 19:50:02.189089
171,1701,146817.89,-31.582174,99.80469,0.17374229431152344,2023-12-14 19:50:02.753857
172,1711,146859.6,-31.582174,99.80469,0.15131187438964844,2023-12-14 19:50:03.306633
173,1721,146934.55,-31.582174,99.80469,0.15930938720703125,2023-12-14 19:50:03.904590
174,1731,146967.83,-31.582174,99.80469,0.16842293739318848,2023-12-14 19:50:04.504866
175,1741,147007.44,-31.582174,99.80469,0.18872833251953125,2023-12-14 19:50:05.191465
176,1751,147055.0,-31.147982,99.80469,0.163679838180542,2023-12-14 19:50:05.731061
177,1761,147093.45,-31.147982,99.80469,0.21103143692016602,2023-12-14 19:50:06.309792
178,1771,147136.33,-31.147982,99.80469,0.1828925609588623,2023-12-14 19:50:07.048766
179,1781,147175.56,-31.147982,99.80469,0.17940402030944824,2023-12-14 19:50:07.600442
180,1791,147229.4,-31.147982,99.80469,0.17690277099609375,2023-12-14 19:50:08.212779
181,1801,147269.8,-31.147982,99.80469,0.2109076976776123,2023-12-14 19:50:08.906819
182,1811,147293.92,-31.147982,99.80469,0.1779165267944336,2023-12-14 19:50:09.559012
183,1821,147334.8,-31.147982,99.80469,0.20299148559570312,2023-12-14 19:50:10.130680
184,1831,147359.6,-31.147982,99.80469,0.17668533325195312,2023-12-14 19:50:10.674957
185,1841,147388.69,-31.147982,99.80469,0.1964104175567627,2023-12-14 19:50:11.235117
186,1851,147431.7,-31.147982,99.80469,0.18735003471374512,2023-12-14 19:50:11.785548
187,1861,147462.16,-31.147982,99.80469,0.17615866661071777,2023-12-14 19:50:12.331334
188,1871,147521.5,-30.04494,99.80469,0.2104952335357666,2023-12-14 19:50:12.958964
189,1881,147546.31,-30.04494,99.80469,0.18790340423583984,2023-12-14 19:50:13.548656
190,1891,147581.5,-30.04494,99.80469,0.19110536575317383,2023-12-14 19:50:14.110801
191,1901,147651.25,-30.04494,99.80469,0.17534494400024414,2023-12-14 19:50:14.657714
192,1911,147674.3,-30.04494,99.80469,0.18959760665893555,2023-12-14 19:50:15.223101
193,1921,147723.52,-30.04494,99.80469,0.20659279823303223,2023-12-14 19:50:15.805668
194,1931,147746.62,-30.04494,99.80469,0.194749116897583,2023-12-14 19:50:16.365602
195,1941,147781.25,-30.04494,99.80469,0.19194293022155762,2023-12-14 19:50:16.966570
196,1951,147808.77,-30.04494,99.80469,0.17220187187194824,2023-12-14 19:50:17.488624
197,1961,147836.08,-30.04494,99.80469,0.22874951362609863,2023-12-14 19:50:18.072527
198,1971,147869.12,-30.04494,99.80469,0.19177579879760742,2023-12-14 19:50:18.621892
199,1981,147906.52,-30.04494,99.80469,0.17987751960754395,2023-12-14 19:50:19.161892
200,1991,147967.12,-30.04494,99.80469,0.18503236770629883,2023-12-14 19:50:19.776098
201,2001,147985.36,-30.04494,99.80469,0.2075355052947998,2023-12-14 19:50:20.367389
202,2011,148013.61,-30.04494,99.80469,0.21075057983398438,2023-12-14 19:50:20.938494
203,2021,148029.02,-30.04494,99.80469,0.1929318904876709,2023-12-14 19:50:21.566907
204,2031,148052.34,-30.04494,99.80469,0.1778872013092041,2023-12-14 19:50:22.135995
205,2041,148095.11,-30.04494,99.80469,0.2037217617034912,2023-12-14 19:50:22.794637
206,2051,148119.2,-30.04494,99.80469,0.18673253059387207,2023-12-14 19:50:23.383989
207,2061,148140.36,-30.04494,99.80469,0.18437862396240234,2023-12-14 19:50:23.935819
208,2071,148154.42,-30.04494,99.80469,0.16469907760620117,2023-12-14 19:50:24.476495
209,2081,148184.03,-30.04494,99.80469,0.19313907623291016,2023-12-14 19:50:25.075753
210,2091,148205.78,-30.04494,99.80469,0.18426012992858887,2023-12-14 19:50:25.731289
211,2101,148262.94,-30.04494,99.80469,0.162461519241333,2023-12-14 19:50:26.296334
212,2111,148279.67,-30.04494,99.80469,0.17859888076782227,2023-12-14 19:50:26.846354
213,2121,148301.98,-30.04494,99.80469,0.18756651878356934,2023-12-14 19:50:27.454418
214,2131,148328.92,-30.04494,99.80469,0.18533992767333984,2023-12-14 19:50:28.078776
215,2141,148347.48,-30.04494,99.80469,0.179412841796875,2023-12-14 19:50:28.642372
216,2151,148388.28,-30.04494,99.80469,0.1801319122314453,2023-12-14 19:50:29.290610
217,2161,148397.58,-30.04494,99.80469,0.1697251796722412,2023-12-14 19:50:29.860958
218,2171,148425.77,-30.04494,99.80469,0.18466639518737793,2023-12-14 19:50:30.450458
219,2181,148440.48,-30.04494,99.80469,0.1632540225982666,2023-12-14 19:50:31.057377
220,2191,148453.55,-30.04494,99.80469,0.1839599609375,2023-12-14 19:50:31.642536
221,2201,148466.61,-30.04494,99.80469,0.18189764022827148,2023-12-14 19:50:32.194609
222,2211,148505.88,-30.04494,99.80469,0.21868133544921875,2023-12-14 19:50:32.821392
223,2221,148514.36,-30.04494,99.80469,0.20698261260986328,2023-12-14 19:50:33.567284
224,2231,148534.27,-30.04494,99.80469,0.1798093318939209,2023-12-14 19:50:34.180468
225,2241,148564.16,-30.04494,99.80469,0.1757652759552002,2023-12-14 19:50:34.736548
226,2251,148576.38,-30.04494,99.80469,0.2082970142364502,2023-12-14 19:50:35.316764
227,2261,148585.72,-30.04494,99.80469,0.17965054512023926,2023-12-14 19:50:35.934569
228,2271,148599.1,-30.04494,99.80469,0.20583462715148926,2023-12-14 19:50:36.524825
229,2281,148625.73,-30.04494,99.80469,0.19748568534851074,2023-12-14 19:50:37.094218
230,2291,148646.16,-30.04494,99.80469,0.17373204231262207,2023-12-14 19:50:37.688561
231,2301,148662.61,-30.04494,99.80469,0.16927146911621094,2023-12-14 19:50:38.227361
232,2311,148694.62,-30.04494,99.80469,0.18149423599243164,2023-12-14 19:50:38.810835
233,2321,148706.86,-30.04494,99.80469,0.182539701461792,2023-12-14 19:50:39.381303
234,2331,148719.03,-30.04494,99.80469,0.19804883003234863,2023-12-14 19:50:39.951948
235,2341,148743.97,-30.04494,99.80469,0.18788385391235352,2023-12-14 19:50:40.660420
236,2351,148787.47,-30.04494,99.80469,0.17708325386047363,2023-12-14 19:50:41.207761
237,2361,148797.34,-30.04494,99.80469,0.19197964668273926,2023-12-14 19:50:41.776700
238,2371,148818.4,-30.04494,99.80469,0.19624590873718262,2023-12-14 19:50:42.337554
239,2381,148841.78,-30.04494,99.80469,0.18938660621643066,2023-12-14 19:50:42.993650
240,2391,148852.72,-30.04494,99.80469,0.19146347045898438,2023-12-14 19:50:43.550149
241,2401,148880.22,-30.04494,99.80469,0.19554448127746582,2023-12-14 19:50:44.115624
242,2411,148900.8,-30.04494,99.80469,0.16509294509887695,2023-12-14 19:50:44.661778
243,2421,148926.97,-30.04494,99.80469,0.18767929077148438,2023-12-14 19:50:45.282904
244,2431,148933.67,-30.04494,99.80469,0.15082931518554688,2023-12-14 19:50:45.937577
245,2441,148956.67,-30.04494,99.80469,0.1797163486480713,2023-12-14 19:50:46.502782
246,2451,148974.73,-30.04494,99.80469,0.17275285720825195,2023-12-14 19:50:47.107214
247,2461,149010.12,-30.04494,99.80469,0.1723473072052002,2023-12-14 19:50:47.656669
248,2471,149022.2,-30.04494,99.80469,0.1777188777923584,2023-12-14 19:50:48.231806
249,2481,149039.47,-30.04494,99.80469,0.17380523681640625,2023-12-14 19:50:48.842342
250,2491,149054.12,-30.04494,99.80469,0.17276930809020996,2023-12-14 19:50:49.423775
251,2501,149073.03,-30.04494,99.80469,0.17774271965026855,2023-12-14 19:50:50.020809
252,2511,149089.03,-30.04494,99.80469,0.18915176391601562,2023-12-14 19:50:50.585205
253,2521,149103.6,-30.04494,99.80469,0.17924761772155762,2023-12-14 19:50:51.172043
254,2531,149134.33,-30.04494,99.80469,0.1901872158050537,2023-12-14 19:50:51.854283
255,2541,149147.56,-30.04494,99.80469,0.20076560974121094,2023-12-14 19:50:52.477075
256,2551,149151.78,-30.04494,99.80469,0.2003798484802246,2023-12-14 19:50:53.091558
257,2561,149159.6,-30.04494,99.80469,0.2121117115020752,2023-12-14 19:50:53.684798
258,2571,149173.39,-30.04494,99.80469,0.15518951416015625,2023-12-14 19:50:54.273687
259,2581,149184.64,-30.04494,99.80469,0.21184849739074707,2023-12-14 19:50:54.932018
260,2591,149202.69,-30.04494,99.80469,0.19494867324829102,2023-12-14 19:50:55.498523
261,2601,149213.95,-30.04494,99.80469,0.1923351287841797,2023-12-14 19:50:56.059499
262,2611,149230.92,-30.04494,99.80469,0.19525885581970215,2023-12-14 19:50:56.656678
263,2621,149242.06,-30.04494,99.80469,0.17939543724060059,2023-12-14 19:50:57.208003
264,2631,149258.4,-30.04494,99.80469,0.20619463920593262,2023-12-14 19:50:57.779532
265,2641,149268.33,-30.04494,99.80469,0.1929488182067871,2023-12-14 19:50:58.341857
266,2651,149275.4,-30.04494,99.80469,0.19043421745300293,2023-12-14 19:50:58.936408
267,2661,149291.33,-30.04494,99.80469,0.16892480850219727,2023-12-14 19:50:59.471805
268,2671,149301.94,-30.04494,99.80469,0.17032742500305176,2023-12-14 19:51:00.010608
269,2681,149308.72,-30.04494,99.80469,0.18994712829589844,2023-12-14 19:51:00.683579
270,2691,149334.02,-30.04494,99.80469,0.20367717742919922,2023-12-14 19:51:01.256876
271,2701,149337.16,-30.025621,99.80469,0.18669629096984863,2023-12-14 19:51:01.820676
272,2711,149356.62,-30.025621,99.80469,0.1858987808227539,2023-12-14 19:51:02.489717
273,2721,149372.83,-30.025621,99.80469,0.1820211410522461,2023-12-14 19:51:03.048311
274,2731,149388.2,-30.025621,99.80469,0.2014904022216797,2023-12-14 19:51:03.644532
275,2741,149405.7,-30.025621,99.80469,0.1803727149963379,2023-12-14 19:51:04.273494
276,2751,149424.73,-30.025621,99.80469,0.1926116943359375,2023-12-14 19:51:04.836644
277,2761,149437.72,-30.025621,99.80469,0.17313051223754883,2023-12-14 19:51:05.390988
278,2771,149451.17,-30.025621,99.80469,0.17611098289489746,2023-12-14 19:51:06.028932
279,2781,149461.36,-30.025621,99.80469,0.17005252838134766,2023-12-14 19:51:06.577897
280,2791,149473.95,-30.025621,99.80469,0.1837303638458252,2023-12-14 19:51:07.160260
281,2801,149488.36,-30.025621,99.80469,0.18397974967956543,2023-12-14 19:51:07.779186
282,2811,149501.48,-30.025621,99.80469,0.18617010116577148,2023-12-14 19:51:08.441380
283,2821,149511.5,-30.025621,99.80469,0.17932748794555664,2023-12-14 19:51:09.030561
284,2831,149524.78,-30.025621,99.80469,0.18181204795837402,2023-12-14 19:51:09.599682
285,2841,149534.86,-30.025621,99.80469,0.19228506088256836,2023-12-14 19:51:10.238607
286,2851,149558.16,-30.025621,99.80469,0.19179797172546387,2023-12-14 19:51:10.804469
287,2861,149569.22,-30.025621,99.80469,0.20726752281188965,2023-12-14 19:51:11.393167
288,2871,149588.8,-30.025621,99.80469,0.19478583335876465,2023-12-14 19:51:12.030281
289,2881,149606.7,-30.025621,99.80469,0.1855626106262207,2023-12-14 19:51:12.590156
290,2891,149620.11,-30.025621,99.80469,0.19545245170593262,2023-12-14 19:51:13.225456
291,2901,149630.78,-30.025621,99.80469,0.1916942596435547,2023-12-14 19:51:13.789107
292,2911,149648.44,-30.025621,99.80469,0.18027710914611816,2023-12-14 19:51:14.407917
293,2921,149664.8,-30.025621,99.80469,0.19036602973937988,2023-12-14 19:51:15.036199
294,2931,149676.02,-30.025621,99.80469,0.18563365936279297,2023-12-14 19:51:15.593573
295,2941,149684.72,-30.025621,99.80469,0.19071340560913086,2023-12-14 19:51:16.235327
296,2951,149698.77,-30.025621,99.80469,0.16505837440490723,2023-12-14 19:51:16.797231
297,2961,149711.44,-30.025621,99.80469,0.17197680473327637,2023-12-14 19:51:17.348186
298,2971,149720.94,-30.025621,99.80469,0.20044374465942383,2023-12-14 19:51:17.920216
299,2981,149732.08,-30.025621,99.80469,0.18931794166564941,2023-12-14 19:51:18.535348
300,2991,149741.58,-30.025621,99.80469,0.20620036125183105,2023-12-14 19:51:19.180065
301,3001,149755.55,-30.025621,99.80469,0.18233132362365723,2023-12-14 19:51:19.742040
302,3011,149776.2,-30.025621,99.80469,0.17698454856872559,2023-12-14 19:51:20.290130
303,3021,149784.94,-30.025621,99.80469,0.18936967849731445,2023-12-14 19:51:20.871339
304,3031,149789.66,-30.025621,99.80469,0.17487645149230957,2023-12-14 19:51:21.450435
305,3041,149802.9,-30.025621,99.80469,0.1947646141052246,2023-12-14 19:51:22.031177
