loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
31,301,26179.848,-38.292545,22.070312,0.2288832664489746,2023-12-14 18:25:30.922085,16.601562,11.621094
32,311,26486.45,-38.292545,22.363281,0.22704315185546875,2023-12-14 18:25:31.449646,16.894531,11.5234375
33,321,26658.174,-38.292545,22.460938,0.25077271461486816,2023-12-14 18:25:32.003439,17.089844,11.5234375
34,331,26801.469,-38.292545,22.558594,0.23082256317138672,2023-12-14 18:25:32.531737,17.480469,11.621094
35,341,26938.85,-38.292545,22.65625,0.22970318794250488,2023-12-14 18:25:33.066155,17.578125,11.9140625
36,351,27470.836,-38.292545,23.046875,0.22994661331176758,2023-12-14 18:25:33.595001,17.382812,11.9140625
37,361,27500.094,-38.292545,23.046875,0.23869013786315918,2023-12-14 18:25:34.135959,17.480469,11.71875
38,371,27668.34,-38.292545,23.144531,0.23153901100158691,2023-12-14 18:25:34.675815,17.675781,11.816406
39,381,27922.178,-38.292545,23.339844,0.23015904426574707,2023-12-14 18:25:35.210018,18.066406,12.207031
40,391,28152.234,-38.292545,23.535156,0.23334765434265137,2023-12-14 18:25:35.743326,18.066406,12.5
41,401,28355.826,-38.292545,23.730469,0.22903919219970703,2023-12-14 18:25:36.271793,18.164062,12.5
42,411,28702.889,-38.292545,24.023438,0.2502024173736572,2023-12-14 18:25:36.822520,18.261719,12.3046875
43,421,28764.611,-38.292545,24.023438,0.23137927055358887,2023-12-14 18:25:37.352663,18.359375,12.5
44,431,29291.393,-38.292545,24.316406,0.23023748397827148,2023-12-14 18:25:37.886057,18.554688,12.792969
45,441,29491.5,-34.978127,24.511719,0.24652528762817383,2023-12-14 18:25:38.430994,18.554688,12.792969
46,451,29522.488,-33.388947,24.511719,0.23143386840820312,2023-12-14 18:25:38.963491,18.652344,12.988281
47,461,29687.102,-33.388947,24.609375,0.2322523593902588,2023-12-14 18:25:39.497070,18.554688,13.183594
48,471,29933.643,-33.388947,24.804688,0.23265743255615234,2023-12-14 18:25:40.032011,18.75,13.574219
49,481,30035.299,-33.388947,24.902344,0.23189043998718262,2023-12-14 18:25:40.568444,19.042969,13.4765625
50,491,30259.89,-33.388947,25.0,0.2410755157470703,2023-12-14 18:25:41.133182,18.945312,13.378906
51,501,30426.803,-33.388947,25.097656,0.23122835159301758,2023-12-14 18:25:41.663879,18.847656,13.378906
52,511,30500.12,-33.388947,25.097656,0.24705815315246582,2023-12-14 18:25:42.211809,18.945312,13.183594
53,521,30790.521,-33.388947,25.292969,0.23097681999206543,2023-12-14 18:25:42.744125,18.945312,12.988281
54,531,30795.328,-33.388947,25.292969,0.2314445972442627,2023-12-14 18:25:43.272671,19.042969,12.988281
55,541,30892.848,-33.388947,25.292969,0.2610893249511719,2023-12-14 18:25:43.835596,19.042969,12.890625
56,551,31073.86,-33.388947,25.390625,0.2335216999053955,2023-12-14 18:25:44.368708,19.042969,12.988281
57,561,31106.447,-33.388947,25.390625,0.23233771324157715,2023-12-14 18:25:44.906977,19.238281,12.792969
58,571,31490.879,-33.388947,25.585938,0.22937536239624023,2023-12-14 18:25:45.439806,19.238281,13.0859375
59,581,31721.223,-33.388947,25.78125,0.23071837425231934,2023-12-14 18:25:45.975235,19.433594,13.183594
60,591,31829.29,-33.388947,25.878906,0.2297496795654297,2023-12-14 18:25:46.505387,19.238281,13.28125
61,601,32136.643,-33.388947,26.074219,0.23055148124694824,2023-12-14 18:25:47.037597,19.335938,13.28125
62,611,32553.191,-33.388947,26.367188,0.23146510124206543,2023-12-14 18:25:47.570602,19.53125,13.0859375
63,621,32587.27,-33.388947,26.367188,0.23080182075500488,2023-12-14 18:25:48.105025,19.628906,13.4765625
64,631,32822.523,-33.388947,26.5625,0.23215866088867188,2023-12-14 18:25:48.641648,19.921875,13.4765625
65,641,33208.68,-33.388947,26.855469,0.24634695053100586,2023-12-14 18:25:49.195070,20.214844,13.574219
66,651,33335.01,-33.388947,26.953125,0.24266505241394043,2023-12-14 18:25:49.739691,20.214844,13.769531
67,661,33713.062,-33.388947,27.246094,0.27385950088500977,2023-12-14 18:25:50.319708,20.214844,13.964844
68,671,33890.75,-33.388947,27.34375,0.295971155166626,2023-12-14 18:25:50.926258,20.3125,13.964844
69,681,33924.25,-33.388947,27.34375,0.24300384521484375,2023-12-14 18:25:51.476912,20.410156,13.769531
70,691,34262.3,-33.388947,27.539062,0.24531912803649902,2023-12-14 18:25:52.023575,20.605469,13.8671875
71,701,34283.258,-33.388947,27.539062,0.2319035530090332,2023-12-14 18:25:52.561012,20.605469,13.671875
72,711,34323.082,-33.388947,27.539062,0.2308340072631836,2023-12-14 18:25:53.095124,20.703125,13.8671875
73,721,34340.57,-33.388947,27.539062,0.23014450073242188,2023-12-14 18:25:53.629671,20.800781,13.769531
74,731,34362.11,-33.388947,27.539062,0.23144197463989258,2023-12-14 18:25:54.163575,20.605469,13.671875
75,741,34642.3,-33.388947,27.734375,0.23126840591430664,2023-12-14 18:25:54.698885,20.703125,14.0625
76,751,34805.89,-33.388947,27.929688,0.23396778106689453,2023-12-14 18:25:55.238514,20.898438,14.0625
77,761,34955.375,-33.388947,28.027344,0.23249363899230957,2023-12-14 18:25:55.775721,20.996094,14.0625
78,771,34971.93,-33.388947,28.027344,0.2330787181854248,2023-12-14 18:25:56.313676,20.996094,14.160156
79,781,35035.863,-33.388947,28.027344,0.2454512119293213,2023-12-14 18:25:56.864807,20.996094,14.0625
80,791,35071.305,-33.388947,28.027344,0.23201394081115723,2023-12-14 18:25:57.400576,21.09375,14.160156
81,801,35221.562,-33.388947,28.125,0.23335027694702148,2023-12-14 18:25:57.945416,20.996094,14.453125
82,811,35229.484,-33.388947,28.125,0.2324357032775879,2023-12-14 18:25:58.494931,20.996094,14.355469
83,821,35418.336,-33.388947,28.222656,0.23191452026367188,2023-12-14 18:25:59.030486,20.898438,14.160156
84,831,35422.555,-33.388947,28.222656,0.23342609405517578,2023-12-14 18:25:59.562986,20.996094,14.160156
85,841,35574.367,-33.388947,28.320312,0.2336266040802002,2023-12-14 18:26:00.099454,21.09375,14.2578125
86,851,35786.34,-33.388947,28.515625,0.23173999786376953,2023-12-14 18:26:00.627779,21.09375,14.355469
87,861,35987.45,-33.388947,28.613281,0.232039213180542,2023-12-14 18:26:01.163801,20.996094,14.6484375
88,871,36215.297,-33.388947,28.710938,0.24458789825439453,2023-12-14 18:26:01.706368,20.996094,14.6484375
89,881,36545.84,-33.388947,28.90625,0.2312617301940918,2023-12-14 18:26:02.239735,21.191406,14.84375
90,891,36712.21,-33.388947,29.003906,0.2690005302429199,2023-12-14 18:26:02.812097,21.386719,14.941406
91,901,36985.734,-33.388947,29.199219,0.23109173774719238,2023-12-14 18:26:03.346695,21.679688,15.136719
92,911,37039.105,-33.388947,29.296875,0.24655532836914062,2023-12-14 18:26:03.896542,21.875,15.234375
93,921,37092.855,-33.388947,29.296875,0.2309553623199463,2023-12-14 18:26:04.431644,21.875,15.0390625
94,931,37568.457,-33.388947,29.6875,0.24464797973632812,2023-12-14 18:26:04.980556,22.070312,15.0390625
95,941,37613.582,-33.388947,29.785156,0.24335098266601562,2023-12-14 18:26:05.526120,22.167969,14.941406
96,951,37650.516,-33.388947,29.785156,0.23129034042358398,2023-12-14 18:26:06.083318,21.972656,15.0390625
97,961,37812.105,-33.388947,29.882812,0.2406463623046875,2023-12-14 18:26:06.626091,21.972656,15.136719
98,971,37843.633,-33.388947,29.882812,0.24507570266723633,2023-12-14 18:26:07.232819,21.875,15.136719
99,981,37871.574,-33.388947,29.882812,0.23507261276245117,2023-12-14 18:26:07.773619,21.679688,15.136719
100,991,38346.42,-33.388947,30.175781,0.23205876350402832,2023-12-14 18:26:08.306222,21.972656,15.136719
101,1001,38673.883,-33.388947,30.371094,0.2339470386505127,2023-12-14 18:26:08.845103,22.167969,15.332031
102,1011,38783.58,-33.388947,30.46875,0.24421930313110352,2023-12-14 18:26:09.389542,22.167969,15.332031
103,1021,38796.797,-33.388947,30.46875,0.23207497596740723,2023-12-14 18:26:09.927658,21.972656,15.234375
104,1031,38796.81,-33.388947,30.46875,0.23167991638183594,2023-12-14 18:26:10.461575,21.972656,15.234375
105,1041,38934.168,-33.388947,30.566406,0.3055124282836914,2023-12-14 18:26:11.095476,22.265625,15.332031
106,1051,39175.5,-33.388947,30.761719,0.26106762886047363,2023-12-14 18:26:11.676022,22.265625,15.136719
107,1061,39357.344,-33.388947,31.054688,0.24512267112731934,2023-12-14 18:26:12.228237,22.265625,15.332031
108,1071,39494.656,-33.388947,31.152344,0.25005340576171875,2023-12-14 18:26:12.780478,22.460938,15.234375
109,1081,39524.75,-33.388947,31.152344,0.2430715560913086,2023-12-14 18:26:13.326344,22.65625,15.0390625
110,1091,39766.465,-32.734848,31.25,0.23049235343933105,2023-12-14 18:26:13.862248,22.65625,15.136719
111,1101,39781.492,-32.734848,31.25,0.23099064826965332,2023-12-14 18:26:14.395174,22.558594,15.0390625
112,1111,39788.94,-32.734848,31.25,0.2324845790863037,2023-12-14 18:26:14.932505,22.558594,15.0390625
113,1121,39921.867,-32.734848,31.347656,0.22932004928588867,2023-12-14 18:26:15.461954,22.753906,15.625
114,1131,40105.484,-32.734848,31.445312,0.23145222663879395,2023-12-14 18:26:15.996389,22.65625,15.527344
115,1141,40198.816,-32.734848,31.542969,0.25125932693481445,2023-12-14 18:26:16.550142,22.753906,15.625
116,1151,40454.28,-32.734848,31.738281,0.2318439483642578,2023-12-14 18:26:17.086638,23.046875,15.527344
117,1161,40472.188,-32.734848,31.738281,0.2327408790588379,2023-12-14 18:26:17.620542,23.046875,15.722656
118,1171,40630.426,-32.734848,31.835938,0.23148393630981445,2023-12-14 18:26:18.170119,23.242188,15.625
119,1181,40931.145,-32.734848,32.03125,0.24437546730041504,2023-12-14 18:26:18.719616,23.339844,15.722656
120,1191,40967.844,-32.734848,32.03125,0.24406719207763672,2023-12-14 18:26:19.267421,23.242188,15.527344
121,1201,40982.074,-32.734848,32.03125,0.24239063262939453,2023-12-14 18:26:19.813554,23.144531,15.4296875
122,1211,41052.508,-31.766026,32.128906,0.23153448104858398,2023-12-14 18:26:20.350708,23.339844,15.136719
123,1221,41279.703,-31.766026,32.32422,0.2294619083404541,2023-12-14 18:26:20.885697,23.339844,15.332031
124,1231,41429.785,-31.766026,32.421875,0.23909831047058105,2023-12-14 18:26:21.432722,23.632812,15.234375
125,1241,41439.46,-31.766026,32.421875,0.2327415943145752,2023-12-14 18:26:22.022817,23.730469,15.234375
126,1251,41808.26,-31.766026,32.714844,0.2441706657409668,2023-12-14 18:26:22.605364,23.925781,15.234375
127,1261,41941.297,-31.766026,32.8125,0.25192928314208984,2023-12-14 18:26:23.162821,24.023438,15.234375
128,1271,42047.047,-31.766026,32.910156,0.24318432807922363,2023-12-14 18:26:23.738496,23.925781,15.332031
129,1281,42214.49,-31.766026,33.007812,0.23038744926452637,2023-12-14 18:26:24.275034,23.828125,15.332031
130,1291,42250.55,-31.766026,33.007812,0.24594473838806152,2023-12-14 18:26:24.827139,23.925781,15.527344
131,1301,42399.28,-31.766026,33.10547,0.23033928871154785,2023-12-14 18:26:25.414285,24.023438,15.527344
132,1311,42545.156,-31.766026,33.203125,0.23135113716125488,2023-12-14 18:26:25.952434,24.023438,15.625
133,1321,42857.562,-31.766026,33.398438,0.23311471939086914,2023-12-14 18:26:26.491435,24.121094,15.625
134,1331,42983.79,-31.766026,33.496094,0.22993683815002441,2023-12-14 18:26:27.027691,24.121094,15.527344
135,1341,43019.598,-31.766026,33.496094,0.23042750358581543,2023-12-14 18:26:27.560595,24.023438,15.4296875
136,1351,43170.203,-31.766026,33.59375,0.22968029975891113,2023-12-14 18:26:28.095576,24.023438,15.625
137,1361,43361.01,-31.766026,33.691406,0.24710297584533691,2023-12-14 18:26:28.647682,24.21875,15.625
138,1371,43364.516,-31.766026,33.691406,0.2314753532409668,2023-12-14 18:26:29.185321,24.121094,15.527344
139,1381,43371.188,-31.766026,33.691406,0.23024463653564453,2023-12-14 18:26:29.722945,24.21875,15.527344
140,1391,43399.332,-31.766026,33.691406,0.23319482803344727,2023-12-14 18:26:30.260913,24.21875,15.625
141,1401,43495.01,-31.766026,33.789062,0.23069000244140625,2023-12-14 18:26:30.798012,24.21875,16.015625
142,1411,43505.04,-31.766026,33.789062,0.2317979335784912,2023-12-14 18:26:31.364368,24.316406,16.308594
143,1421,43554.613,-31.766026,33.789062,0.24279546737670898,2023-12-14 18:26:31.914423,24.316406,16.308594
144,1431,43597.375,-31.766026,33.789062,0.23157668113708496,2023-12-14 18:26:32.451410,24.121094,16.113281
145,1441,43628.133,-31.766026,33.789062,0.23204898834228516,2023-12-14 18:26:32.991119,23.925781,16.210938
146,1451,43763.36,-31.766026,33.88672,0.231764554977417,2023-12-14 18:26:33.529022,24.023438,16.210938
147,1461,43885.3,-31.766026,33.984375,0.2288980484008789,2023-12-14 18:26:34.063349,24.023438,16.210938
148,1471,43895.082,-31.766026,33.984375,0.23028016090393066,2023-12-14 18:26:34.598883,24.023438,16.113281
149,1481,43986.895,-31.766026,33.984375,0.24605274200439453,2023-12-14 18:26:35.150248,23.925781,16.015625
150,1491,44012.188,-31.766026,33.984375,0.2308189868927002,2023-12-14 18:26:35.683716,23.730469,16.015625
151,1501,44059.12,-31.766026,33.984375,0.23040556907653809,2023-12-14 18:26:36.218183,23.828125,15.917969
152,1511,44268.727,-31.766026,34.179688,0.23149514198303223,2023-12-14 18:26:36.752597,24.023438,16.015625
153,1521,44269.4,-31.766026,34.179688,0.22983741760253906,2023-12-14 18:26:37.289607,24.121094,16.015625
154,1531,44275.074,-31.766026,34.179688,0.2321469783782959,2023-12-14 18:26:37.869737,24.121094,16.015625
155,1541,44291.688,-31.766026,34.179688,0.23201894760131836,2023-12-14 18:26:38.406450,24.21875,16.015625
156,1551,44477.18,-31.766026,34.277344,0.23312616348266602,2023-12-14 18:26:38.942177,24.511719,15.8203125
157,1561,44593.28,-31.766026,34.375,0.2461681365966797,2023-12-14 18:26:39.493613,24.707031,15.917969
158,1571,44777.37,-31.766026,34.570312,0.23190045356750488,2023-12-14 18:26:40.029637,24.902344,16.308594
159,1581,45065.89,-31.766026,34.765625,0.23199748992919922,2023-12-14 18:26:40.565246,25.195312,16.503906
160,1591,45172.176,-31.766026,34.86328,0.23372483253479004,2023-12-14 18:26:41.101462,25.195312,16.601562
161,1601,45173.035,-31.766026,34.86328,0.23189187049865723,2023-12-14 18:26:41.637392,25.292969,16.699219
162,1611,45348.785,-31.766026,34.960938,0.23101019859313965,2023-12-14 18:26:42.171235,25.390625,16.699219
163,1621,45348.81,-31.766026,34.960938,0.24523091316223145,2023-12-14 18:26:42.758291,25.390625,16.601562
164,1631,45496.195,-31.766026,35.058594,0.23079514503479004,2023-12-14 18:26:43.293920,25.488281,16.601562
165,1641,45634.562,-31.766026,35.15625,0.23174571990966797,2023-12-14 18:26:43.830116,25.488281,16.699219
166,1651,45697.246,-31.766026,35.253906,0.2326526641845703,2023-12-14 18:26:44.369657,25.585938,16.699219
167,1661,45732.17,-31.766026,35.253906,0.2326662540435791,2023-12-14 18:26:44.907244,25.683594,16.699219
168,1671,45766.02,-31.766026,35.253906,0.23092436790466309,2023-12-14 18:26:45.439798,25.585938,16.796875
169,1681,45876.082,-31.766026,35.351562,0.2316570281982422,2023-12-14 18:26:45.972432,25.683594,16.992188
170,1691,45900.35,-31.766026,35.351562,0.22999143600463867,2023-12-14 18:26:46.500967,25.585938,16.992188
171,1701,45901.21,-31.766026,35.351562,0.23157572746276855,2023-12-14 18:26:47.039231,25.585938,16.992188
172,1711,45913.953,-31.766026,35.351562,0.23614859580993652,2023-12-14 18:26:47.583939,25.488281,16.992188
173,1721,46120.426,-31.766026,35.546875,0.23129510879516602,2023-12-14 18:26:48.122807,25.585938,17.1875
174,1731,46125.945,-31.766026,35.546875,0.24230074882507324,2023-12-14 18:26:48.665496,25.683594,17.1875
175,1741,46289.254,-31.766026,35.64453,0.257826566696167,2023-12-14 18:26:49.229312,25.683594,17.1875
176,1751,46298.547,-31.766026,35.64453,0.2321152687072754,2023-12-14 18:26:49.761818,25.78125,17.1875
177,1761,46299.734,-31.766026,35.64453,0.25602197647094727,2023-12-14 18:26:50.323276,25.683594,17.1875
178,1771,46674.22,-31.766026,35.9375,0.23180866241455078,2023-12-14 18:26:50.860399,25.878906,17.285156
179,1781,46833.664,-31.766026,36.035156,0.23009157180786133,2023-12-14 18:26:51.397983,26.074219,17.1875
180,1791,46867.78,-31.766026,36.035156,0.23216986656188965,2023-12-14 18:26:51.934106,25.878906,17.285156
181,1801,47028.457,-31.766026,36.132812,0.2320551872253418,2023-12-14 18:26:52.467588,25.976562,17.382812
182,1811,47032.99,-31.766026,36.132812,0.23444533348083496,2023-12-14 18:26:53.008483,25.878906,17.480469
183,1821,47110.67,-31.766026,36.23047,0.24507355690002441,2023-12-14 18:26:53.559359,25.976562,17.480469
184,1831,47190.074,-31.766026,36.328125,0.23228693008422852,2023-12-14 18:26:54.098909,26.171875,17.382812
185,1841,47255.473,-31.766026,36.42578,0.2331380844116211,2023-12-14 18:26:54.639501,26.074219,17.285156
186,1851,47413.008,-31.766026,36.523438,0.24405956268310547,2023-12-14 18:26:55.187792,26.074219,17.1875
187,1861,47418.746,-31.766026,36.523438,0.24078655242919922,2023-12-14 18:26:55.734772,26.074219,17.089844
188,1871,47628.285,-31.766026,36.71875,0.23066329956054688,2023-12-14 18:26:56.265536,26.074219,17.089844
189,1881,47649.62,-31.745163,36.71875,0.23099851608276367,2023-12-14 18:26:56.799886,26.171875,17.285156
190,1891,47675.176,-31.745163,36.71875,0.23055267333984375,2023-12-14 18:26:57.331745,26.269531,17.578125
191,1901,47769.117,-31.745163,36.816406,0.23369240760803223,2023-12-14 18:26:57.868815,26.367188,17.675781
192,1911,47946.31,-31.745163,36.914062,0.23373103141784668,2023-12-14 18:26:58.405333,26.464844,17.871094
193,1921,47948.223,-31.745163,36.914062,0.24545836448669434,2023-12-14 18:26:58.950404,26.464844,17.871094
194,1931,48105.785,-31.745163,37.01172,0.24428749084472656,2023-12-14 18:26:59.497267,26.660156,17.96875
195,1941,48114.656,-31.745163,37.01172,0.24553465843200684,2023-12-14 18:27:00.042141,26.5625,17.96875
196,1951,48148.926,-31.745163,37.01172,0.2312767505645752,2023-12-14 18:27:00.580816,26.464844,17.96875
197,1961,48330.918,-31.745163,37.109375,0.23262715339660645,2023-12-14 18:27:01.137060,26.660156,17.96875
198,1971,48492.83,-31.745163,37.20703,0.23514890670776367,2023-12-14 18:27:01.675624,26.855469,17.96875
199,1981,48608.312,-31.745163,37.304688,0.23201918601989746,2023-12-14 18:27:02.213784,26.855469,18.066406
200,1991,48635.05,-31.745163,37.304688,0.24471092224121094,2023-12-14 18:27:02.763469,26.953125,17.96875
201,2001,48648.492,-30.498663,37.304688,0.23196625709533691,2023-12-14 18:27:03.323451,26.855469,17.96875
202,2011,48667.53,-30.498663,37.304688,0.23119354248046875,2023-12-14 18:27:03.857086,27.050781,17.96875
203,2021,48836.637,-30.498663,37.402344,0.23056530952453613,2023-12-14 18:27:04.390250,27.34375,17.96875
204,2031,48945.1,-30.498663,37.5,0.23194122314453125,2023-12-14 18:27:04.925927,27.34375,17.96875
205,2041,49183.617,-30.498663,37.695312,0.2324519157409668,2023-12-14 18:27:05.461323,27.734375,18.164062
206,2051,49184.62,-30.498663,37.695312,0.2316577434539795,2023-12-14 18:27:06.019901,27.734375,18.066406
207,2061,49292.89,-30.498663,37.79297,0.2305617332458496,2023-12-14 18:27:06.555530,27.929688,18.164062
208,2071,49302.652,-30.498663,37.79297,0.23131251335144043,2023-12-14 18:27:07.092660,27.832031,18.164062
209,2081,49433.082,-30.498663,37.890625,0.23066425323486328,2023-12-14 18:27:07.632385,27.832031,18.066406
210,2091,49434.09,-30.498663,37.890625,0.23410725593566895,2023-12-14 18:27:08.171733,28.027344,18.164062
211,2101,49454.434,-30.498663,37.890625,0.24150562286376953,2023-12-14 18:27:08.718972,28.125,18.164062
212,2111,49468.707,-30.498663,37.890625,0.23029398918151855,2023-12-14 18:27:09.276276,28.320312,18.066406
213,2121,49473.543,-30.498663,37.890625,0.24646234512329102,2023-12-14 18:27:09.831859,28.222656,17.871094
214,2131,49606.977,-30.498663,37.98828,0.2293860912322998,2023-12-14 18:27:10.387319,28.320312,17.773438
215,2141,49608.074,-30.498663,37.98828,0.23318123817443848,2023-12-14 18:27:10.929562,28.320312,17.871094
216,2151,49614.023,-30.498663,37.98828,0.2326815128326416,2023-12-14 18:27:11.471521,28.417969,17.871094
217,2161,50012.88,-30.498663,38.28125,0.23025870323181152,2023-12-14 18:27:12.009527,28.613281,18.066406
218,2171,50024.797,-30.498663,38.28125,0.2397012710571289,2023-12-14 18:27:12.555508,28.710938,18.066406
219,2181,50027.215,-30.498663,38.28125,0.23083782196044922,2023-12-14 18:27:13.092863,28.808594,18.066406
220,2191,50192.594,-30.498663,38.378906,0.24485015869140625,2023-12-14 18:27:13.647575,28.710938,18.066406
221,2201,50198.355,-30.498663,38.378906,0.2311084270477295,2023-12-14 18:27:14.184926,28.613281,18.066406
222,2211,50221.38,-30.498663,38.378906,0.24343085289001465,2023-12-14 18:27:14.731903,28.515625,18.164062
223,2221,50225.35,-30.498663,38.378906,0.23167967796325684,2023-12-14 18:27:15.269866,28.515625,18.164062
224,2231,50231.906,-30.498663,38.378906,0.22969579696655273,2023-12-14 18:27:15.807659,28.710938,18.261719
225,2241,50346.977,-30.498663,38.476562,0.22993779182434082,2023-12-14 18:27:16.342478,28.710938,18.457031
226,2251,50369.28,-30.498663,38.476562,0.2314436435699463,2023-12-14 18:27:16.882908,28.710938,18.457031
227,2261,50376.695,-30.498663,38.476562,0.2553889751434326,2023-12-14 18:27:17.444626,28.808594,18.457031
228,2271,50416.496,-30.498663,38.476562,0.26921749114990234,2023-12-14 18:27:18.023327,28.808594,18.457031
229,2281,50572.5,-30.498663,38.57422,0.2609264850616455,2023-12-14 18:27:18.592093,28.90625,18.457031
230,2291,50576.918,-30.498663,38.57422,0.23166847229003906,2023-12-14 18:27:19.134727,28.90625,18.457031
231,2301,50637.137,-30.498663,38.671875,0.2307448387145996,2023-12-14 18:27:19.675994,28.90625,18.554688
232,2311,50794.855,-30.498663,38.867188,0.23128461837768555,2023-12-14 18:27:20.215791,29.003906,18.652344
233,2321,50844.258,-30.498663,38.867188,0.22974061965942383,2023-12-14 18:27:20.752513,29.101562,18.652344
234,2331,50854.41,-30.498663,38.867188,0.22998690605163574,2023-12-14 18:27:21.293177,29.003906,18.652344
235,2341,50876.086,-30.498663,38.867188,0.2310032844543457,2023-12-14 18:27:21.833655,29.003906,18.652344
236,2351,50885.004,-30.498663,38.867188,0.23093819618225098,2023-12-14 18:27:22.370611,29.101562,18.652344
237,2361,50888.062,-30.498663,38.867188,0.23142457008361816,2023-12-14 18:27:22.910582,29.101562,18.652344
238,2371,50905.93,-30.498663,38.867188,0.23144125938415527,2023-12-14 18:27:23.448741,29.101562,18.652344
239,2381,50923.637,-30.498663,38.867188,0.23099255561828613,2023-12-14 18:27:23.987133,29.101562,18.554688
240,2391,50933.004,-30.498663,38.867188,0.23264145851135254,2023-12-14 18:27:24.525460,29.003906,18.554688
241,2401,50998.766,-30.498663,38.964844,0.23040127754211426,2023-12-14 18:27:25.063364,29.003906,18.652344
242,2411,51036.105,-30.498663,38.964844,0.23017406463623047,2023-12-14 18:27:25.599234,29.003906,18.75
243,2421,51055.156,-30.498663,38.964844,0.22938227653503418,2023-12-14 18:27:26.134991,28.90625,18.652344
244,2431,51058.113,-30.498663,38.964844,0.23178577423095703,2023-12-14 18:27:26.691333,28.808594,18.554688
245,2441,51080.17,-30.498663,38.964844,0.2323625087738037,2023-12-14 18:27:27.232127,28.710938,18.457031
246,2451,51106.492,-30.498663,38.964844,0.23034143447875977,2023-12-14 18:27:27.767922,28.710938,18.554688
247,2461,51122.004,-30.498663,38.964844,0.28499293327331543,2023-12-14 18:27:28.358008,28.90625,18.652344
248,2471,51274.12,-30.498663,39.0625,0.23264598846435547,2023-12-14 18:27:28.895949,29.003906,18.359375
249,2481,51291.04,-30.498663,39.0625,0.24321913719177246,2023-12-14 18:27:29.447624,28.90625,18.261719
250,2491,51296.43,-30.498663,39.0625,0.2310163974761963,2023-12-14 18:27:29.985189,28.90625,18.261719
