loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
25,241,374527.8,1116.4241,28.613281,14.629852056503296,2023-12-11 10:34:07.272595,22.65625,15.8203125
26,251,377046.03,1116.4241,28.710938,14.658036708831787,2023-12-11 10:34:22.215731,23.046875,16.308594
27,261,379768.28,1116.4241,28.808594,14.61748480796814,2023-12-11 10:34:37.111695,22.65625,16.308594
28,271,383789.66,1116.4241,29.101562,14.701513290405273,2023-12-11 10:34:52.091213,22.851562,16.503906
29,281,387689.16,1116.4241,29.296875,14.564998626708984,2023-12-11 10:35:06.932485,22.851562,16.503906
30,291,391290.3,1116.4241,29.492188,14.583285331726074,2023-12-11 10:35:21.790589,23.144531,16.796875
31,301,396210.3,1116.4241,29.785156,14.544715404510498,2023-12-11 10:35:36.610763,23.4375,17.382812
32,311,397643.5,1116.4241,29.785156,14.51310658454895,2023-12-11 10:35:51.398225,23.339844,17.382812
33,321,399901.44,1116.4241,29.882812,14.566855907440186,2023-12-11 10:36:06.238384,23.339844,17.480469
34,331,406759.2,1116.4241,30.273438,14.592299222946167,2023-12-11 10:36:21.106894,23.242188,17.578125
35,341,409301.56,1116.4241,30.371094,14.51463508605957,2023-12-11 10:36:35.897936,23.339844,17.675781
36,351,411888.0,1116.4241,30.46875,14.522998094558716,2023-12-11 10:36:50.697232,23.4375,18.066406
37,361,414099.2,1116.4241,30.664062,14.558306217193604,2023-12-11 10:37:05.532089,23.4375,18.359375
38,371,414727.44,1116.4241,30.664062,14.657717227935791,2023-12-11 10:37:20.466033,23.925781,18.261719
39,381,418940.97,1116.4241,30.957031,14.521130323410034,2023-12-11 10:37:35.262635,24.414062,17.871094
40,391,419371.25,1116.4241,30.957031,14.53465485572815,2023-12-11 10:37:50.073375,24.511719,17.96875
41,401,424267.16,1116.4241,31.152344,14.621692419052124,2023-12-11 10:38:04.971855,24.609375,17.96875
42,411,426446.8,1116.4241,31.25,14.64426565170288,2023-12-11 10:38:19.891209,24.21875,18.261719
43,421,430333.25,1116.4241,31.445312,14.60250210762024,2023-12-11 10:38:34.770046,24.414062,18.457031
44,431,431311.44,1116.4241,31.445312,14.646383285522461,2023-12-11 10:38:49.693943,24.316406,18.457031
45,441,432292.03,1116.4241,31.445312,14.437278509140015,2023-12-11 10:39:04.407688,24.609375,18.554688
46,451,434300.9,1116.4241,31.445312,14.517143487930298,2023-12-11 10:39:19.201422,24.707031,18.359375
47,461,436800.12,1116.4241,31.640625,14.663798332214355,2023-12-11 10:39:34.144308,25.195312,18.457031
48,471,438652.84,1116.4241,31.738281,14.623980283737183,2023-12-11 10:39:49.043661,25.390625,18.359375
49,481,442426.06,1116.4241,32.03125,14.657029390335083,2023-12-11 10:40:03.976026,25.195312,18.554688
50,491,443902.44,1116.4241,32.128906,14.495785236358643,2023-12-11 10:40:18.748425,25.195312,18.359375
51,501,445987.97,1116.4241,32.128906,14.493765354156494,2023-12-11 10:40:33.518726,25.0,18.164062
52,511,448749.9,1116.4241,32.32422,14.505732536315918,2023-12-11 10:40:48.301048,24.902344,18.164062
53,521,450125.6,1116.4241,32.421875,14.68064546585083,2023-12-11 10:41:03.261233,25.0,18.359375
54,531,452064.75,1116.4241,32.51953,14.604497909545898,2023-12-11 10:41:18.143784,25.097656,18.261719
55,541,452636.88,1116.4241,32.51953,14.73461365699768,2023-12-11 10:41:33.153267,25.097656,18.359375
56,551,456989.7,1116.4241,32.8125,14.589734554290771,2023-12-11 10:41:48.017928,24.707031,18.359375
57,561,461682.56,1116.4241,33.10547,14.684317350387573,2023-12-11 10:42:02.976847,25.195312,18.457031
58,571,465731.72,1116.4241,33.398438,14.550960779190063,2023-12-11 10:42:17.802891,25.390625,18.457031
59,581,468613.0,1116.4241,33.496094,14.543658971786499,2023-12-11 10:42:32.621439,25.097656,18.457031
60,591,471310.38,1116.4241,33.59375,14.622212648391724,2023-12-11 10:42:47.521997,25.195312,18.457031
61,601,473353.44,1116.4241,33.59375,14.635850191116333,2023-12-11 10:43:02.435101,25.195312,18.261719
62,611,476532.3,1116.4241,33.789062,14.566044569015503,2023-12-11 10:43:17.280235,25.097656,18.457031
63,621,477706.6,1116.4241,33.789062,14.536346435546875,2023-12-11 10:43:32.094650,25.390625,18.652344
64,631,481066.22,1116.4241,33.984375,14.542898654937744,2023-12-11 10:43:46.915390,25.195312,18.847656
65,641,481369.44,1116.4241,33.984375,14.82666802406311,2023-12-11 10:44:02.018709,25.488281,18.457031
66,651,485028.03,1116.4241,34.277344,14.496435403823853,2023-12-11 10:44:16.806694,25.488281,18.457031
67,661,485441.44,1116.4241,34.277344,14.506483793258667,2023-12-11 10:44:31.588783,25.878906,18.457031
68,671,488205.75,1116.4241,34.472656,14.451801538467407,2023-12-11 10:44:46.317479,25.878906,18.945312
69,681,491023.06,1250.1606,34.570312,14.613200187683105,2023-12-11 10:45:01.206742,26.074219,18.945312
70,691,492783.34,1250.1606,34.570312,14.534245729446411,2023-12-11 10:45:16.015132,25.78125,18.75
71,701,499869.44,1250.1606,35.058594,14.542020797729492,2023-12-11 10:45:30.833275,26.464844,18.945312
72,711,503664.5,1250.1606,35.351562,14.63830828666687,2023-12-11 10:45:45.749969,26.855469,18.945312
73,721,503740.38,1250.1606,35.351562,14.59097146987915,2023-12-11 10:46:00.620832,26.660156,19.042969
74,731,507094.2,1288.2312,35.546875,14.639660835266113,2023-12-11 10:46:15.541842,26.464844,19.53125
75,741,508480.62,1288.2312,35.546875,14.636260747909546,2023-12-11 10:46:30.459355,26.171875,19.628906
76,751,511172.5,1288.2312,35.742188,14.63243842124939,2023-12-11 10:46:45.393679,26.464844,19.628906
77,761,514226.72,1288.2312,35.9375,14.651336193084717,2023-12-11 10:47:00.322857,26.757812,19.824219
78,771,515011.88,1288.2312,35.9375,14.570169925689697,2023-12-11 10:47:15.169117,26.464844,20.019531
79,781,517248.4,1413.4478,36.035156,14.566097021102905,2023-12-11 10:47:30.012687,26.757812,19.824219
80,791,520220.56,1413.4478,36.23047,14.608662128448486,2023-12-11 10:47:44.897990,26.757812,19.824219
81,801,521632.5,1413.4478,36.328125,14.625601530075073,2023-12-11 10:47:59.802341,26.660156,19.921875
82,811,524777.4,1413.4478,36.523438,14.628835916519165,2023-12-11 10:48:14.710263,26.464844,19.726562
83,821,526330.7,1413.4478,36.621094,14.652430534362793,2023-12-11 10:48:29.640273,26.855469,19.726562
84,831,528894.4,1413.4478,36.816406,14.534268140792847,2023-12-11 10:48:44.454359,27.148438,19.921875
85,841,531266.6,1413.4478,36.914062,14.665821075439453,2023-12-11 10:48:59.398392,27.34375,20.019531
86,851,532400.4,1413.4478,36.914062,14.644805431365967,2023-12-11 10:49:14.320905,27.441406,20.019531
87,861,532558.2,1413.4478,36.914062,14.480443000793457,2023-12-11 10:49:29.078092,27.441406,20.117188
88,871,534445.25,1413.4478,37.01172,14.425086975097656,2023-12-11 10:49:43.779333,27.539062,20.507812
89,881,535666.1,1413.4478,37.01172,14.535125732421875,2023-12-11 10:49:58.591341,27.539062,20.410156
90,891,536717.1,1413.4478,37.01172,14.48708987236023,2023-12-11 10:50:13.357237,27.929688,20.410156
91,901,538036.7,1413.4478,37.109375,14.646315813064575,2023-12-11 10:50:28.280912,27.539062,20.605469
92,911,540034.44,1413.4478,37.109375,14.497904539108276,2023-12-11 10:50:43.065433,27.636719,20.507812
93,921,542547.2,1413.4478,37.20703,14.557434558868408,2023-12-11 10:50:57.900259,27.636719,20.507812
94,931,546776.0,1413.4478,37.402344,14.639698266983032,2023-12-11 10:51:12.817613,27.539062,20.3125
95,941,551080.9,1413.4478,37.695312,14.589329719543457,2023-12-11 10:51:27.684713,27.441406,20.117188
96,951,551642.75,1413.4478,37.695312,14.516232967376709,2023-12-11 10:51:42.487771,27.34375,20.117188
97,961,554097.56,1413.4478,37.890625,14.634718418121338,2023-12-11 10:51:57.399734,27.539062,20.410156
98,971,555344.9,1413.4478,37.98828,14.706191539764404,2023-12-11 10:52:12.382408,27.636719,20.410156
99,981,555724.7,1413.4478,37.98828,14.61862587928772,2023-12-11 10:52:27.279186,27.539062,20.214844
100,991,555966.9,1413.4478,37.98828,14.550013780593872,2023-12-11 10:52:42.107436,27.636719,20.605469
101,1001,557490.0,1413.4478,38.085938,14.492424249649048,2023-12-11 10:52:56.873985,27.441406,20.996094
102,1011,560499.0,1413.4478,38.28125,14.675945520401001,2023-12-11 10:53:11.824696,27.34375,20.898438
103,1021,561750.6,1413.4478,38.378906,14.521870613098145,2023-12-11 10:53:26.622794,27.636719,21.289062
104,1031,562982.94,1413.4478,38.476562,14.692739248275757,2023-12-11 10:53:41.594368,27.929688,21.289062
105,1041,564207.8,1413.4478,38.57422,14.66040301322937,2023-12-11 10:53:56.531737,28.027344,21.289062
106,1051,564775.25,1413.4478,38.57422,14.724649906158447,2023-12-11 10:54:11.534785,28.027344,21.191406
107,1061,565094.06,1413.4478,38.57422,14.692831039428711,2023-12-11 10:54:26.506162,28.125,21.386719
108,1071,566913.8,1413.4478,38.57422,14.582229137420654,2023-12-11 10:54:41.370522,28.125,21.191406
109,1081,567535.0,1413.4478,38.57422,14.546955108642578,2023-12-11 10:54:56.197891,28.320312,21.09375
110,1091,568798.25,1413.4478,38.671875,14.596644401550293,2023-12-11 10:55:11.073513,28.515625,21.09375
111,1101,568993.25,1413.4478,38.671875,14.526617765426636,2023-12-11 10:55:25.878585,28.320312,21.09375
112,1111,570130.25,1413.4478,38.671875,14.596667528152466,2023-12-11 10:55:40.753744,28.417969,21.09375
113,1121,570682.1,1413.4478,38.671875,14.470227718353271,2023-12-11 10:55:55.505308,28.125,21.191406
114,1131,571926.1,1413.4478,38.671875,14.606892824172974,2023-12-11 10:56:10.393658,28.125,21.09375
115,1141,572131.7,1413.4478,38.671875,14.635204076766968,2023-12-11 10:56:25.306920,28.027344,21.191406
116,1151,573041.2,1413.4478,38.671875,14.604788541793823,2023-12-11 10:56:40.190155,28.222656,21.289062
117,1161,575215.0,1413.4478,38.867188,14.683837175369263,2023-12-11 10:56:55.151157,28.417969,21.484375
118,1171,576613.75,1413.4478,38.964844,14.644974708557129,2023-12-11 10:57:10.073006,28.515625,21.679688
119,1181,577753.7,1413.4478,39.0625,14.635206937789917,2023-12-11 10:57:24.987624,28.515625,21.875
120,1191,578726.6,1413.4478,39.0625,14.49206805229187,2023-12-11 10:57:39.759521,28.613281,21.875
121,1201,578952.6,1413.4478,39.0625,14.45830750465393,2023-12-11 10:57:54.500881,28.710938,21.679688
122,1211,580847.6,1413.4478,39.0625,14.562425136566162,2023-12-11 10:58:09.347597,28.710938,21.582031
123,1221,581555.9,1413.4478,39.0625,14.578196287155151,2023-12-11 10:58:24.206561,28.613281,21.582031
124,1231,583448.6,1413.4478,39.160156,14.556824684143066,2023-12-11 10:58:39.043449,28.710938,21.484375
125,1241,585709.8,1413.4478,39.257812,14.57277250289917,2023-12-11 10:58:53.896249,29.003906,21.582031
126,1251,588712.7,1413.4478,39.453125,14.566611289978027,2023-12-11 10:59:08.743967,29.199219,21.875
127,1261,589770.94,1413.4478,39.55078,14.512940168380737,2023-12-11 10:59:23.534205,29.296875,21.777344
128,1271,590599.5,1413.4478,39.55078,14.468185186386108,2023-12-11 10:59:38.279778,29.394531,21.972656
129,1281,591072.5,1413.4478,39.55078,14.562625408172607,2023-12-11 10:59:53.119301,29.394531,22.070312
130,1291,592164.25,1413.4478,39.648438,14.66980242729187,2023-12-11 11:00:08.065047,29.492188,22.167969
131,1301,592469.8,1413.4478,39.648438,14.50896668434143,2023-12-11 11:00:22.852321,29.394531,22.167969
132,1311,592700.25,1413.4478,39.648438,14.59377408027649,2023-12-11 11:00:37.723494,29.492188,22.167969
133,1321,594308.4,1413.4478,39.746094,14.519872426986694,2023-12-11 11:00:52.522387,29.296875,22.460938
134,1331,594995.25,1413.4478,39.746094,14.479186773300171,2023-12-11 11:01:07.280827,29.199219,22.070312
135,1341,596778.4,1413.4478,39.84375,14.516728401184082,2023-12-11 11:01:22.074694,29.492188,22.167969
136,1351,599021.44,1413.4478,39.941406,14.562415599822998,2023-12-11 11:01:36.917664,29.492188,22.070312
137,1361,601335.8,1413.4478,40.13672,14.500561714172363,2023-12-11 11:01:51.696201,29.6875,22.265625
138,1371,602034.4,1413.4478,40.13672,14.49960446357727,2023-12-11 11:02:06.472827,29.882812,22.265625
139,1381,603093.0,1413.4478,40.13672,14.51796579360962,2023-12-11 11:02:21.268162,29.882812,22.363281
140,1391,605302.6,1413.4478,40.33203,14.638430118560791,2023-12-11 11:02:36.183878,29.785156,22.558594
141,1401,605920.75,1413.4478,40.33203,14.613250255584717,2023-12-11 11:02:51.075951,29.882812,22.265625
142,1411,608264.7,1413.4478,40.527344,14.59413456916809,2023-12-11 11:03:05.946407,29.882812,22.265625
143,1421,609794.06,1413.4478,40.625,14.638100147247314,2023-12-11 11:03:20.864772,29.882812,22.558594
144,1431,611242.5,1413.4478,40.722656,14.667396306991577,2023-12-11 11:03:35.811337,30.273438,22.65625
145,1441,613761.1,1413.4478,40.91797,14.583349466323853,2023-12-11 11:03:50.672571,30.46875,22.753906
146,1451,615661.5,1413.4478,41.11328,14.504211187362671,2023-12-11 11:04:05.456954,30.46875,22.65625
147,1461,618774.75,1413.4478,41.308594,14.631444931030273,2023-12-11 11:04:20.367075,30.46875,22.851562
148,1471,620551.3,1413.4478,41.40625,14.609022855758667,2023-12-11 11:04:35.253380,30.371094,22.851562
149,1481,620731.5,1413.4478,41.40625,14.59500765800476,2023-12-11 11:04:50.124388,30.566406,22.949219
150,1491,622156.6,1413.4478,41.503906,14.463632822036743,2023-12-11 11:05:04.863757,30.859375,23.339844
151,1501,623028.56,1413.4478,41.503906,14.593465805053711,2023-12-11 11:05:19.734011,30.957031,23.4375
152,1511,624087.6,1413.4478,41.601562,14.653379440307617,2023-12-11 11:05:34.665532,31.152344,23.339844
153,1521,624956.2,1413.4478,41.601562,14.665045738220215,2023-12-11 11:05:49.609674,31.25,23.4375
154,1531,626339.0,1413.4478,41.69922,14.78568410873413,2023-12-11 11:06:04.674611,31.152344,23.632812
155,1541,627571.1,1413.4478,41.69922,14.755795001983643,2023-12-11 11:06:19.711095,31.054688,23.535156
156,1551,630628.8,1413.4478,41.89453,14.735710620880127,2023-12-11 11:06:34.728349,31.152344,23.828125
157,1561,631278.0,1413.4478,41.89453,14.507562160491943,2023-12-11 11:06:49.512758,31.054688,24.023438
158,1571,634020.1,1413.4478,42.089844,14.54763126373291,2023-12-11 11:07:04.339007,31.054688,24.414062
159,1581,634081.25,1413.4478,42.089844,14.592836856842041,2023-12-11 11:07:19.211289,30.957031,24.609375
160,1591,634339.8,1413.4478,42.089844,14.657756090164185,2023-12-11 11:07:34.152314,30.859375,24.414062
161,1601,636373.6,1413.4478,42.285156,14.646561861038208,2023-12-11 11:07:49.076220,31.347656,24.511719
162,1611,637074.56,1413.4478,42.285156,14.676077127456665,2023-12-11 11:08:04.030873,31.152344,24.414062
163,1621,637260.56,1413.4478,42.285156,14.675404071807861,2023-12-11 11:08:18.985359,30.957031,24.707031
164,1631,638794.3,1413.4478,42.285156,14.707798480987549,2023-12-11 11:08:33.969684,31.152344,24.707031
165,1641,642916.75,1413.4478,42.67578,14.766465425491333,2023-12-11 11:08:49.012982,31.640625,25.0
166,1651,644247.75,1413.4478,42.773438,14.64702320098877,2023-12-11 11:09:03.936827,31.640625,25.097656
167,1661,644522.0,1413.4478,42.773438,14.581958770751953,2023-12-11 11:09:18.796843,31.445312,25.097656
168,1671,645766.4,1413.4478,42.773438,14.568515062332153,2023-12-11 11:09:33.640871,31.347656,25.0
169,1681,647902.1,1413.4478,42.871094,14.77560567855835,2023-12-11 11:09:48.694301,31.445312,25.292969
170,1691,649802.75,1413.4478,42.96875,14.489609479904175,2023-12-11 11:10:03.460235,31.25,25.292969
171,1701,650157.1,1413.4478,42.96875,14.55719256401062,2023-12-11 11:10:18.295380,31.152344,25.390625
172,1711,650396.25,1413.4478,42.96875,14.57933759689331,2023-12-11 11:10:33.154623,31.054688,25.292969
173,1721,651367.2,1413.4478,42.96875,14.48996353149414,2023-12-11 11:10:47.921554,30.859375,25.097656
174,1731,651457.6,1413.4478,42.96875,14.40537142753601,2023-12-11 11:11:02.601313,31.054688,25.097656
175,1741,651683.7,1413.4478,42.96875,14.612935781478882,2023-12-11 11:11:17.489565,30.859375,25.195312
176,1751,653092.56,1413.4478,43.066406,14.576910018920898,2023-12-11 11:11:32.339385,30.761719,25.195312
177,1761,654097.2,1413.4478,43.164062,14.634727001190186,2023-12-11 11:11:47.248001,30.957031,25.195312
178,1771,655569.9,1413.4478,43.26172,14.597779750823975,2023-12-11 11:12:02.118507,30.761719,25.195312
179,1781,656889.7,1413.4478,43.359375,14.70167350769043,2023-12-11 11:12:17.096205,30.761719,25.195312
180,1791,658816.06,1413.4478,43.554688,14.684941053390503,2023-12-11 11:12:32.056192,30.957031,25.488281
181,1801,660038.0,1413.4478,43.652344,14.681846141815186,2023-12-11 11:12:47.013506,31.054688,25.292969
182,1811,661377.1,1413.4478,43.75,14.662504434585571,2023-12-11 11:13:01.954456,31.152344,25.292969
183,1821,661984.75,1413.4478,43.75,14.63933515548706,2023-12-11 11:13:16.873311,31.054688,25.292969
184,1831,663843.0,1413.4478,43.847656,14.675573587417603,2023-12-11 11:13:31.824682,31.152344,25.292969
185,1841,665957.25,1413.4478,44.04297,14.649919986724854,2023-12-11 11:13:46.749505,31.152344,25.195312
186,1851,668554.06,1413.4478,44.23828,14.67825198173523,2023-12-11 11:14:01.703466,31.152344,25.097656
187,1861,670132.25,1413.4478,44.335938,14.64663553237915,2023-12-11 11:14:16.628845,31.347656,25.292969
188,1871,671495.06,1413.4478,44.433594,14.699202537536621,2023-12-11 11:14:31.604956,31.542969,25.292969
189,1881,672500.94,1413.4478,44.433594,14.535963773727417,2023-12-11 11:14:46.416421,32.03125,25.292969
190,1891,674968.8,1413.4478,44.628906,14.574132204055786,2023-12-11 11:15:01.268018,32.128906,25.585938
191,1901,675208.0,1413.4478,44.628906,14.729801416397095,2023-12-11 11:15:16.273211,31.933594,25.78125
192,1911,675446.56,1413.4478,44.628906,14.38501262664795,2023-12-11 11:15:30.933566,32.226562,26.171875
193,1921,678628.2,1413.4478,44.921875,14.461987733840942,2023-12-11 11:15:45.673239,32.421875,26.367188
194,1931,679774.06,1413.4478,45.01953,14.38674283027649,2023-12-11 11:16:00.340008,32.226562,26.464844
195,1941,681122.2,1413.4478,45.117188,14.409392595291138,2023-12-11 11:16:15.026835,32.03125,26.5625
196,1951,682287.4,1413.4478,45.214844,14.499880313873291,2023-12-11 11:16:29.807406,32.128906,26.5625
197,1961,683346.4,1413.4478,45.3125,14.541294813156128,2023-12-11 11:16:44.626384,32.128906,26.464844
198,1971,683492.6,1413.4478,45.3125,14.537652730941772,2023-12-11 11:16:59.440663,32.421875,26.5625
199,1981,683680.94,1413.4478,45.3125,14.48336386680603,2023-12-11 11:17:14.199547,32.226562,26.660156
200,1991,685344.06,1413.4478,45.410156,14.671933650970459,2023-12-11 11:17:29.148025,32.226562,26.757812
201,2001,687745.25,1413.4478,45.507812,14.496904373168945,2023-12-11 11:17:43.921274,32.51953,26.660156
202,2011,689272.75,1413.4478,45.60547,14.512954711914062,2023-12-11 11:17:58.712449,32.714844,26.660156
203,2021,689710.0,1413.4478,45.60547,14.50117015838623,2023-12-11 11:18:13.495291,32.8125,26.660156
204,2031,691294.6,1413.4478,45.703125,14.609313726425171,2023-12-11 11:18:28.386956,33.10547,26.855469
205,2041,692450.5,1413.4478,45.80078,14.653225421905518,2023-12-11 11:18:43.323234,33.203125,26.660156
206,2051,693659.5,1413.4478,45.898438,14.635787963867188,2023-12-11 11:18:58.239258,33.30078,26.757812
207,2061,695783.06,1413.4478,45.996094,14.638296842575073,2023-12-11 11:19:13.157903,33.007812,26.855469
208,2071,695799.75,1413.4478,45.996094,14.600005149841309,2023-12-11 11:19:28.038701,33.007812,26.953125
209,2081,699022.1,1413.4478,46.289062,14.671699047088623,2023-12-11 11:19:42.988318,33.496094,27.148438
210,2091,699046.75,1413.4478,46.289062,14.71651816368103,2023-12-11 11:19:57.984667,33.496094,27.148438
211,2101,701376.56,1413.4478,46.484375,14.68022608757019,2023-12-11 11:20:12.943470,33.398438,27.246094
212,2111,702755.25,1413.4478,46.58203,14.661983251571655,2023-12-11 11:20:27.883364,33.496094,27.148438
213,2121,705757.75,1413.4478,46.875,14.575849056243896,2023-12-11 11:20:42.737984,33.496094,27.34375
214,2131,706589.5,1413.4478,46.875,14.757976293563843,2023-12-11 11:20:57.777757,33.398438,27.539062
215,2141,709493.9,1413.4478,47.070312,14.469015836715698,2023-12-11 11:21:12.529803,33.789062,27.539062
216,2151,710480.9,1413.4478,47.16797,14.521166801452637,2023-12-11 11:21:27.330801,33.984375,27.539062
217,2161,712058.1,1413.4478,47.265625,14.552115678787231,2023-12-11 11:21:42.163528,34.277344,27.636719
218,2171,714134.2,1413.4478,47.36328,14.557963848114014,2023-12-11 11:21:57.000505,34.375,27.441406
219,2181,716131.75,1413.4478,47.558594,14.567382574081421,2023-12-11 11:22:11.848925,34.472656,27.539062
220,2191,716797.4,1413.4478,47.558594,14.62941861152649,2023-12-11 11:22:26.757895,34.179688,27.636719
221,2201,717831.6,1413.4478,47.558594,14.573485136032104,2023-12-11 11:22:41.609138,34.375,27.636719
222,2211,718362.75,1413.4478,47.558594,14.553404808044434,2023-12-11 11:22:56.438255,34.277344,27.636719
223,2221,720603.25,1413.4478,47.753906,14.575669527053833,2023-12-11 11:23:11.292337,34.375,27.734375
224,2231,721750.1,1413.4478,47.851562,14.675618410110474,2023-12-11 11:23:26.247453,34.375,27.832031
225,2241,723636.75,1413.4478,48.046875,14.66364312171936,2023-12-11 11:23:41.188376,34.375,27.832031
226,2251,725194.94,1413.4478,48.14453,14.662990808486938,2023-12-11 11:23:56.130166,34.179688,28.027344
227,2261,725508.9,1413.4478,48.14453,14.685673236846924,2023-12-11 11:24:11.094767,34.277344,28.222656
228,2271,726570.1,1413.4478,48.14453,14.55491304397583,2023-12-11 11:24:25.928218,34.472656,28.222656
229,2281,728972.94,1413.4478,48.242188,14.537227630615234,2023-12-11 11:24:40.745198,34.277344,28.125
230,2291,730591.5,1413.4478,48.339844,14.633089542388916,2023-12-11 11:24:55.657559,34.375,28.125
231,2301,732646.0,1413.4478,48.4375,14.44392442703247,2023-12-11 11:25:10.381468,34.472656,28.417969
232,2311,734613.4,1413.4478,48.632812,14.53361201286316,2023-12-11 11:25:25.192718,34.570312,28.417969
233,2321,735488.06,1413.4478,48.632812,14.621743440628052,2023-12-11 11:25:40.090220,34.277344,28.125
234,2331,736662.9,1413.4478,48.73047,14.483163595199585,2023-12-11 11:25:54.850011,34.277344,28.027344
235,2341,736672.6,1413.4478,48.73047,14.464599370956421,2023-12-11 11:26:09.592233,34.179688,27.929688
236,2351,736802.3,1413.4478,48.73047,14.444506168365479,2023-12-11 11:26:24.317066,34.277344,27.832031
237,2361,738066.6,1413.4478,48.828125,14.44192361831665,2023-12-11 11:26:39.035978,34.179688,28.027344
238,2371,740645.1,1413.4478,49.023438,14.607042789459229,2023-12-11 11:26:53.919770,34.179688,27.832031
239,2381,741234.75,1413.4478,49.023438,14.524748802185059,2023-12-11 11:27:08.723869,34.179688,27.441406
240,2391,741417.0,1413.4478,49.023438,14.559798240661621,2023-12-11 11:27:23.560120,34.472656,27.539062
241,2401,741558.9,1413.4478,49.023438,14.60078763961792,2023-12-11 11:27:38.440153,34.375,28.027344
242,2411,742027.56,1413.4478,49.023438,14.539142370223999,2023-12-11 11:27:53.258026,33.984375,28.027344
243,2421,742299.8,1413.4478,49.023438,14.674745798110962,2023-12-11 11:28:08.211016,34.179688,27.929688
244,2431,743397.25,1413.4478,49.121094,14.793850421905518,2023-12-11 11:28:23.284778,33.984375,28.222656
245,2441,743883.2,1413.4478,49.121094,14.599693775177002,2023-12-11 11:28:38.161888,34.179688,28.125
246,2451,744907.5,1413.4478,49.21875,14.426615953445435,2023-12-11 11:28:52.863473,34.179688,28.125
247,2461,745248.2,1413.4478,49.21875,14.49122953414917,2023-12-11 11:29:07.628524,34.179688,28.222656
248,2471,747639.3,1413.4478,49.414062,14.504089832305908,2023-12-11 11:29:22.408418,34.472656,27.929688
249,2481,747725.4,1413.4478,49.414062,14.507032632827759,2023-12-11 11:29:37.190299,34.66797,27.929688
250,2491,749605.0,1413.4478,49.609375,14.495704650878906,2023-12-11 11:29:51.960487,34.570312,27.929688
251,2501,750997.75,1413.4478,49.70703,14.50177812576294,2023-12-11 11:30:06.739285,34.765625,27.832031
252,2511,751200.5,1413.4478,49.70703,14.480250835418701,2023-12-11 11:30:21.496083,34.765625,27.734375
253,2521,752559.6,1413.4478,49.804688,14.653460025787354,2023-12-11 11:30:36.426724,34.86328,27.832031
254,2531,752923.0,1413.4478,49.804688,14.787813425064087,2023-12-11 11:30:51.493153,34.960938,27.929688
255,2541,756322.75,1413.4478,50.097656,14.473997831344604,2023-12-11 11:31:06.247031,34.86328,28.125
