loop,iteration,qd_score,max_fitness,coverage,time,current_time
308,3071,1925929.0,1758.1422,76.75781,34.2732789516449,2023-12-15 21:29:44.236395
309,3081,1927996.4,1758.1422,76.75781,33.820390701293945,2023-12-15 21:30:18.359242
310,3091,1928287.5,1758.1422,76.75781,34.08648324012756,2023-12-15 21:30:52.752333
311,3101,1929171.9,1758.1422,76.75781,34.07368350028992,2023-12-15 21:31:27.126703
312,3111,1929368.0,1758.1422,76.75781,34.025535106658936,2023-12-15 21:32:01.449977
313,3121,1930629.6,1758.1422,76.75781,33.999431133270264,2023-12-15 21:32:35.815511
314,3131,1931441.6,1758.1422,76.75781,34.07542371749878,2023-12-15 21:33:10.189338
315,3141,1932448.8,1758.1422,76.75781,34.24273467063904,2023-12-15 21:33:44.732209
316,3151,1933802.6,1758.1422,76.75781,34.14936399459839,2023-12-15 21:34:19.193171
317,3161,1935216.0,1758.1422,76.75781,33.76714324951172,2023-12-15 21:34:53.261756
318,3171,1938401.4,1758.1422,76.85547,34.00765419006348,2023-12-15 21:35:27.571468
319,3181,1941430.8,1758.1422,76.953125,34.42356014251709,2023-12-15 21:36:02.303824
320,3191,1942245.0,1758.1422,76.953125,34.084240198135376,2023-12-15 21:36:36.684641
321,3201,1944743.8,1758.1422,77.05078,34.2020742893219,2023-12-15 21:37:11.183747
322,3211,1945699.8,1758.1422,77.05078,34.505651235580444,2023-12-15 21:37:45.990566
323,3221,1949147.2,1758.1422,77.14844,34.35693550109863,2023-12-15 21:38:20.651080
324,3231,1950101.0,1758.1422,77.14844,34.60688543319702,2023-12-15 21:38:55.557363
325,3241,1956160.8,1758.1422,77.34375,34.32034230232239,2023-12-15 21:39:30.208742
326,3251,1956277.5,1758.1422,77.34375,33.67070698738098,2023-12-15 21:40:04.188274
327,3261,1956849.2,1758.1422,77.34375,34.239373207092285,2023-12-15 21:40:38.731972
328,3271,1959552.0,1758.1422,77.44141,34.4520742893219,2023-12-15 21:41:13.494101
329,3281,1959986.8,1758.1422,77.44141,34.215333700180054,2023-12-15 21:41:48.004883
330,3291,1960951.6,1758.1422,77.44141,34.232990741729736,2023-12-15 21:42:22.535687
331,3301,1961691.8,1758.1422,77.44141,33.698020935058594,2023-12-15 21:42:56.544582
332,3311,1962136.2,1758.1422,77.44141,34.182029008865356,2023-12-15 21:43:31.131290
333,3321,1962499.5,1758.1422,77.44141,34.412694215774536,2023-12-15 21:44:05.848715
334,3331,1963479.5,1758.1422,77.44141,34.04477381706238,2023-12-15 21:44:40.204311
335,3341,1964732.2,1758.1422,77.44141,33.64734125137329,2023-12-15 21:45:14.149845
336,3351,1967904.4,1758.1422,77.53906,34.051756858825684,2023-12-15 21:45:48.497872
337,3361,1970216.1,1758.1422,77.63672,33.792242765426636,2023-12-15 21:46:22.584625
338,3371,1971123.0,1758.1422,77.63672,34.26304602622986,2023-12-15 21:46:57.151606
339,3381,1971497.5,1758.1422,77.63672,33.98547101020813,2023-12-15 21:47:31.457664
340,3391,1972924.1,1758.1422,77.63672,33.81374382972717,2023-12-15 21:48:05.576272
341,3401,1976073.1,1758.1422,77.734375,34.28406047821045,2023-12-15 21:48:40.177980
342,3411,1979199.6,1758.1422,77.83203,34.00357627868652,2023-12-15 21:49:14.484661
343,3421,1979761.4,1758.1422,77.83203,33.9990119934082,2023-12-15 21:49:48.849138
344,3431,1981110.0,1758.1422,77.83203,34.09412121772766,2023-12-15 21:50:23.240528
345,3441,1981334.6,1758.1422,77.83203,34.41873359680176,2023-12-15 21:50:57.979115
346,3451,1981548.6,1758.1422,77.83203,33.95181059837341,2023-12-15 21:51:32.236712
347,3461,1982327.8,1758.1422,77.83203,34.411624908447266,2023-12-15 21:52:06.977708
348,3471,1982495.2,1758.1422,77.83203,33.80008125305176,2023-12-15 21:52:41.114003
349,3481,1983406.8,1758.1422,77.83203,33.975773334503174,2023-12-15 21:53:15.390123
350,3491,1984073.0,1758.1422,77.83203,34.46152424812317,2023-12-15 21:53:50.155922
351,3501,1985033.8,1758.1422,77.83203,34.431153535842896,2023-12-15 21:54:24.893356
352,3511,1988082.2,1758.1422,77.92969,34.30924034118652,2023-12-15 21:54:59.503668
353,3521,1988664.4,1758.1422,77.92969,33.98789739608765,2023-12-15 21:55:33.804906
354,3531,1989084.0,1758.1422,77.92969,34.084781885147095,2023-12-15 21:56:08.188031
355,3541,1989257.6,1758.1422,77.92969,33.81330347061157,2023-12-15 21:56:42.309568
356,3551,1989599.6,1758.1422,77.92969,34.1287796497345,2023-12-15 21:57:16.734374
357,3561,1990032.9,1758.1422,77.92969,34.08139491081238,2023-12-15 21:57:51.115994
358,3571,1990255.9,1758.1422,77.92969,34.130669593811035,2023-12-15 21:58:25.554603
359,3581,1993270.0,1758.1422,78.02734,34.37945342063904,2023-12-15 21:59:00.232374
360,3591,1993647.8,1758.1422,78.02734,33.805418968200684,2023-12-15 21:59:34.343275
361,3601,1997554.8,1758.1422,78.125,35.07300090789795,2023-12-15 22:00:09.717361
362,3611,1999125.2,1758.1422,78.125,34.15443468093872,2023-12-15 22:00:44.177693
363,3621,1999264.0,1758.1422,78.125,34.09933090209961,2023-12-15 22:01:18.645429
364,3631,1999834.1,1758.1422,78.125,34.243656158447266,2023-12-15 22:01:53.199258
365,3641,2000885.2,1758.1422,78.125,34.56128454208374,2023-12-15 22:02:28.065383
366,3651,2001020.8,1758.1422,78.125,33.89655876159668,2023-12-15 22:03:02.260773
367,3661,2001907.8,1758.1422,78.125,34.3510582447052,2023-12-15 22:03:36.911508
368,3671,2002574.6,1758.1422,78.125,34.43788552284241,2023-12-15 22:04:11.718817
369,3681,2003434.2,1758.1422,78.125,33.82644772529602,2023-12-15 22:04:45.913334
370,3691,2003738.0,1758.1422,78.125,33.970563650131226,2023-12-15 22:05:20.180007
371,3701,2004768.5,1758.1422,78.125,34.01966142654419,2023-12-15 22:05:54.496595
372,3711,2005510.9,1758.1422,78.125,33.99488663673401,2023-12-15 22:06:28.788340
373,3721,2006665.1,1758.1422,78.125,34.393500566482544,2023-12-15 22:07:03.477724
374,3731,2006801.0,1758.1422,78.125,34.25197410583496,2023-12-15 22:07:38.024885
375,3741,2006977.6,1758.1422,78.125,34.35626554489136,2023-12-15 22:08:12.691144
376,3751,2007937.8,1758.1422,78.125,33.8499653339386,2023-12-15 22:08:46.844845
377,3761,2008220.0,1758.1422,78.125,33.801448822021484,2023-12-15 22:09:20.946780
378,3771,2008712.1,1758.1422,78.125,33.70318531990051,2023-12-15 22:09:54.945909
379,3781,2010015.2,1758.1422,78.125,33.73313570022583,2023-12-15 22:10:28.978010
380,3791,2015210.1,1758.1422,78.32031,33.82581567764282,2023-12-15 22:11:03.113589
381,3801,2015401.0,1758.1422,78.32031,33.955466747283936,2023-12-15 22:11:37.370555
382,3811,2015726.5,1758.1422,78.32031,33.84735894203186,2023-12-15 22:12:11.524795
383,3821,2016113.2,1758.1422,78.32031,33.89033269882202,2023-12-15 22:12:45.723063
384,3831,2016739.0,1758.1422,78.32031,33.963831424713135,2023-12-15 22:13:19.988798
385,3841,2017791.6,1758.1422,78.32031,34.4750611782074,2023-12-15 22:13:54.764989
386,3851,2020767.4,1758.1422,78.41797,34.25480604171753,2023-12-15 22:14:29.317809
387,3861,2021530.1,1758.1422,78.41797,33.933982133865356,2023-12-15 22:15:03.551191
388,3871,2022594.8,1758.1422,78.41797,34.164862871170044,2023-12-15 22:15:38.016239
389,3881,2022612.8,1758.1422,78.41797,34.38084292411804,2023-12-15 22:16:12.699458
390,3891,2023004.6,1758.1422,78.41797,34.318747758865356,2023-12-15 22:16:47.316799
391,3901,2023287.1,1758.1422,78.41797,33.587666511535645,2023-12-15 22:17:21.200829
392,3911,2024051.5,1758.1422,78.41797,33.876975536346436,2023-12-15 22:17:55.379602
393,3921,2024255.2,1758.1422,78.41797,34.358962297439575,2023-12-15 22:18:30.038678
394,3931,2025245.5,1758.1422,78.41797,33.87815046310425,2023-12-15 22:19:04.215691
395,3941,2028438.8,1758.1422,78.515625,34.29548192024231,2023-12-15 22:19:38.813753
396,3951,2029521.0,1758.1422,78.515625,34.14454483985901,2023-12-15 22:20:13.258541
397,3961,2033056.0,1758.1422,78.61328,34.72191905975342,2023-12-15 22:20:48.286359
398,3971,2033463.0,1758.1422,78.61328,34.006229639053345,2023-12-15 22:21:22.639872
399,3981,2033977.1,1758.1422,78.61328,33.851053953170776,2023-12-15 22:21:56.796338
400,3991,2034619.4,1758.1422,78.61328,34.037700176239014,2023-12-15 22:22:31.139778
401,4001,2034975.5,1758.1422,78.61328,33.73983144760132,2023-12-15 22:23:05.175310
402,4011,2035330.0,1758.1422,78.61328,34.35277771949768,2023-12-15 22:23:39.836848
403,4021,2037953.8,1758.1422,78.71094,34.34875297546387,2023-12-15 22:24:14.483106
404,4031,2041590.9,1758.1422,78.80859,34.4970805644989,2023-12-15 22:24:49.292402
405,4041,2041924.0,1758.1422,78.80859,34.38957357406616,2023-12-15 22:25:23.980133
406,4051,2042487.6,1758.1422,78.80859,34.18226647377014,2023-12-15 22:25:58.464301
407,4061,2042798.2,1758.1422,78.80859,34.33819532394409,2023-12-15 22:26:33.103048
408,4071,2045329.0,1758.1422,78.90625,33.707621812820435,2023-12-15 22:27:07.112786
409,4081,2045782.4,1758.1422,78.90625,33.93914604187012,2023-12-15 22:27:41.348842
410,4091,2045794.0,1758.1422,78.90625,34.06797242164612,2023-12-15 22:28:15.719174
411,4101,2048864.2,1758.1422,79.00391,34.53119707107544,2023-12-15 22:28:50.546697
412,4111,2049124.1,1758.1422,79.00391,34.01312589645386,2023-12-15 22:29:24.855753
413,4121,2049148.4,1758.1422,79.00391,33.91203212738037,2023-12-15 22:29:59.076973
414,4131,2050158.2,1758.1422,79.00391,34.085593700408936,2023-12-15 22:30:33.465464
415,4141,2051359.6,1758.1422,79.00391,34.26277256011963,2023-12-15 22:31:08.037685
416,4151,2051437.1,1758.1422,79.00391,34.56329274177551,2023-12-15 22:31:42.908605
417,4161,2052327.9,1758.1422,79.00391,34.2046959400177,2023-12-15 22:32:17.415004
418,4171,2052642.0,1758.1422,79.00391,34.23575210571289,2023-12-15 22:32:51.962622
419,4181,2052871.1,1758.1422,79.00391,34.21172571182251,2023-12-15 22:33:26.494844
420,4191,2053138.8,1758.1422,79.00391,34.39694547653198,2023-12-15 22:34:01.340589
421,4201,2053881.8,1758.1422,79.00391,33.90432929992676,2023-12-15 22:34:35.572245
422,4211,2056256.2,1758.1422,79.10156,34.19540810585022,2023-12-15 22:35:10.104864
423,4221,2059237.1,1758.1422,79.19922,34.093276262283325,2023-12-15 22:35:44.495686
424,4231,2060205.4,1758.1422,79.19922,34.343788862228394,2023-12-15 22:36:19.138104
425,4241,2060790.8,1758.1422,79.19922,34.22214722633362,2023-12-15 22:36:53.657810
426,4251,2061096.9,1758.1422,79.19922,34.19658136367798,2023-12-15 22:37:28.178649
427,4261,2061945.6,1758.1422,79.19922,33.76474666595459,2023-12-15 22:38:02.239236
428,4271,2062266.4,1758.1422,79.19922,34.093196392059326,2023-12-15 22:38:36.631667
429,4281,2064761.8,1758.1422,79.296875,34.03485941886902,2023-12-15 22:39:10.966037
430,4291,2065512.4,1758.1422,79.296875,34.05343055725098,2023-12-15 22:39:45.323820
431,4301,2066133.6,1758.1422,79.296875,34.241288900375366,2023-12-15 22:40:19.876960
432,4311,2066712.9,1758.1422,79.296875,33.91154885292053,2023-12-15 22:40:54.084214
433,4321,2069912.5,1758.1422,79.39453,33.989216566085815,2023-12-15 22:41:28.369431
434,4331,2070249.8,1758.1422,79.39453,34.294527769088745,2023-12-15 22:42:02.961254
435,4341,2070446.4,1758.1422,79.39453,34.03321099281311,2023-12-15 22:42:37.312211
436,4351,2076781.8,1758.1422,79.58984,33.707587003707886,2023-12-15 22:43:11.325405
437,4361,2077918.0,1758.1422,79.58984,34.276909589767456,2023-12-15 22:43:45.921761
438,4371,2078294.0,1758.1422,79.58984,34.46634578704834,2023-12-15 22:44:20.745917
439,4381,2078772.5,1758.1422,79.58984,34.35889649391174,2023-12-15 22:44:55.407842
440,4391,2079013.0,1758.1422,79.58984,34.21352458000183,2023-12-15 22:45:29.931091
441,4401,2083370.9,1758.1422,79.6875,34.079126596450806,2023-12-15 22:46:04.308199
442,4411,2085854.2,1758.1422,79.78516,34.04818820953369,2023-12-15 22:46:38.651657
443,4421,2085938.8,1758.1422,79.78516,34.35059189796448,2023-12-15 22:47:13.296943
444,4431,2088755.5,1758.1422,79.88281,34.451083183288574,2023-12-15 22:47:48.047008
445,4441,2088998.0,1758.1422,79.88281,34.14531064033508,2023-12-15 22:48:22.491564
446,4451,2089184.0,1758.1422,79.88281,34.02069640159607,2023-12-15 22:48:56.821886
447,4461,2089262.0,1758.1422,79.88281,34.22646760940552,2023-12-15 22:49:31.345782
448,4471,2089737.8,1758.1422,79.88281,33.94943690299988,2023-12-15 22:50:05.605390
449,4481,2090248.4,1758.1422,79.88281,34.30575489997864,2023-12-15 22:50:40.210510
450,4491,2090580.8,1758.1422,79.88281,34.20020818710327,2023-12-15 22:51:14.717826
451,4501,2090779.8,1758.1422,79.88281,34.15722060203552,2023-12-15 22:51:49.198301
452,4511,2091032.2,1758.1422,79.88281,34.606365442276,2023-12-15 22:52:24.115753
453,4521,2091490.0,1758.1422,79.88281,34.50001287460327,2023-12-15 22:52:58.949848
454,4531,2091614.8,1758.1422,79.88281,34.32937836647034,2023-12-15 22:53:33.644828
455,4541,2091820.2,1758.1422,79.88281,34.3258798122406,2023-12-15 22:54:08.274014
456,4551,2092255.0,1758.1422,79.88281,34.02897620201111,2023-12-15 22:54:42.602625
457,4561,2092405.4,1758.1422,79.88281,34.43554186820984,2023-12-15 22:55:17.404810
458,4571,2093276.6,1758.1422,79.88281,33.93382954597473,2023-12-15 22:55:51.640007
459,4581,2093305.8,1758.1422,79.88281,34.347851514816284,2023-12-15 22:56:26.427382
460,4591,2093908.6,1758.1422,79.88281,34.146838665008545,2023-12-15 22:57:00.880305
461,4601,2094483.4,1758.1422,79.88281,34.08809161186218,2023-12-15 22:57:35.268495
462,4611,2094799.1,1758.1422,79.88281,33.71606922149658,2023-12-15 22:58:09.333493
463,4621,2095278.5,1758.1422,79.88281,34.047937870025635,2023-12-15 22:58:43.758498
464,4631,2096070.1,1758.1422,79.88281,34.31553101539612,2023-12-15 22:59:18.372444
465,4641,2096814.0,1758.1422,79.88281,34.22708559036255,2023-12-15 22:59:52.901811
466,4651,2097482.8,1758.1422,79.88281,34.17673087120056,2023-12-15 23:00:27.395284
467,4661,2097586.8,1758.1422,79.88281,33.91263222694397,2023-12-15 23:01:01.604768
468,4671,2097800.0,1758.1422,79.88281,33.680758476257324,2023-12-15 23:01:35.590742
469,4681,2097998.2,1758.1422,79.88281,34.122687578201294,2023-12-15 23:02:10.016240
470,4691,2098519.8,1758.1422,79.88281,34.468064069747925,2023-12-15 23:02:44.782632
471,4701,2098772.8,1758.1422,79.88281,34.042797327041626,2023-12-15 23:03:19.122469
472,4711,2098943.0,1758.1422,79.88281,33.80038285255432,2023-12-15 23:03:53.225830
473,4721,2098991.0,1758.1422,79.88281,34.518234729766846,2023-12-15 23:04:28.066429
474,4731,2099141.5,1758.1422,79.88281,34.20710277557373,2023-12-15 23:05:02.591968
475,4741,2099329.5,1758.1422,79.88281,33.947317361831665,2023-12-15 23:05:36.841886
476,4751,2102408.5,1758.1422,79.98047,34.29195237159729,2023-12-15 23:06:11.433723
477,4761,2103452.0,1758.1422,79.98047,34.14650011062622,2023-12-15 23:06:45.890153
478,4771,2104328.8,1758.1422,79.98047,33.900150299072266,2023-12-15 23:07:20.098289
479,4781,2104660.0,1758.1422,79.98047,34.148855686187744,2023-12-15 23:07:54.557816
480,4791,2105039.5,1758.1422,79.98047,33.78427815437317,2023-12-15 23:08:28.712415
481,4801,2105230.0,1758.1422,79.98047,34.296677350997925,2023-12-15 23:09:03.378047
482,4811,2107916.0,1758.1422,80.078125,34.0001106262207,2023-12-15 23:09:37.703081
483,4821,2107984.8,1758.1422,80.078125,34.01466965675354,2023-12-15 23:10:12.018498
484,4831,2108237.8,1758.1422,80.078125,34.21889543533325,2023-12-15 23:10:46.556179
485,4841,2108809.0,1758.1422,80.078125,33.88780117034912,2023-12-15 23:11:20.740004
486,4851,2108999.8,1758.1422,80.078125,34.29389667510986,2023-12-15 23:11:55.393519
487,4861,2109079.0,1758.1422,80.078125,34.276039600372314,2023-12-15 23:12:29.967553
488,4871,2109431.0,1758.1422,80.078125,34.25740432739258,2023-12-15 23:13:04.522237
489,4881,2109785.0,1758.1422,80.078125,34.36023259162903,2023-12-15 23:13:39.179159
490,4891,2109949.0,1758.1422,80.078125,33.957810163497925,2023-12-15 23:14:13.434894
491,4901,2113176.2,1758.1422,80.17578,34.307770013809204,2023-12-15 23:14:48.038596
492,4911,2115952.0,1758.1422,80.27344,34.24658012390137,2023-12-15 23:15:22.581190
493,4921,2115990.5,1758.1422,80.27344,34.615172386169434,2023-12-15 23:15:57.497088
494,4931,2116338.2,1758.1422,80.27344,33.813833236694336,2023-12-15 23:16:31.626930
495,4941,2116754.5,1758.1422,80.27344,33.60656452178955,2023-12-15 23:17:05.542009
496,4951,2116867.5,1758.1422,80.27344,34.06518602371216,2023-12-15 23:17:39.905347
497,4961,2117380.5,1758.1422,80.27344,33.93769407272339,2023-12-15 23:18:14.152936
498,4971,2117556.2,1758.1422,80.27344,34.36935639381409,2023-12-15 23:18:48.844059
499,4981,2117761.8,1758.1422,80.27344,34.19399833679199,2023-12-15 23:19:23.335710
500,4991,2118556.0,1758.1422,80.27344,33.93461060523987,2023-12-15 23:19:57.567968
501,5001,2121327.5,1758.1422,80.37109,34.06378436088562,2023-12-15 23:20:31.941312
502,5011,2121679.5,1758.1422,80.37109,33.87898635864258,2023-12-15 23:21:06.131723
503,5021,2121846.8,1758.1422,80.37109,33.863588094711304,2023-12-15 23:21:40.291730
504,5031,2122221.0,1758.1422,80.37109,34.500311613082886,2023-12-15 23:22:15.096578
505,5041,2122419.8,1758.1422,80.37109,34.14727544784546,2023-12-15 23:22:49.600400
506,5051,2122644.8,1758.1422,80.37109,34.32916450500488,2023-12-15 23:23:24.256914
507,5061,2122734.0,1758.1422,80.37109,34.576366662979126,2023-12-15 23:23:59.128244
508,5071,2123333.0,1758.1422,80.37109,33.90616798400879,2023-12-15 23:24:33.338138
509,5081,2123587.5,1758.1422,80.37109,33.83126759529114,2023-12-15 23:25:07.497238
510,5091,2123867.0,1758.1422,80.37109,33.66999077796936,2023-12-15 23:25:41.490457
511,5101,2124016.0,1758.1422,80.37109,33.78463315963745,2023-12-15 23:26:15.595046
512,5111,2124348.8,1758.1422,80.37109,34.2204270362854,2023-12-15 23:26:50.123176
513,5121,2124574.5,1758.1422,80.37109,34.50321412086487,2023-12-15 23:27:24.933059
514,5131,2124853.2,1758.1422,80.37109,34.3649468421936,2023-12-15 23:27:59.601641
515,5141,2125577.2,1758.1422,80.37109,33.7823703289032,2023-12-15 23:28:33.719269
516,5151,2125786.8,1758.1422,80.37109,34.24602198600769,2023-12-15 23:29:08.265667
517,5161,2126127.0,1758.1422,80.37109,34.24689221382141,2023-12-15 23:29:42.810994
518,5171,2126275.0,1758.1422,80.37109,33.692139863967896,2023-12-15 23:30:16.825696
519,5181,2126931.5,1758.1422,80.37109,33.769343852996826,2023-12-15 23:30:50.955337
520,5191,2127182.0,1758.1422,80.37109,33.79037952423096,2023-12-15 23:31:25.043970
521,5201,2130111.0,1758.1422,80.46875,34.0272421836853,2023-12-15 23:31:59.378332
522,5211,2135174.5,1758.1422,80.66406,33.687992572784424,2023-12-15 23:32:33.464167
523,5221,2135427.2,1758.1422,80.66406,34.290677309036255,2023-12-15 23:33:08.052061
524,5231,2135432.5,1758.1422,80.66406,34.115243434906006,2023-12-15 23:33:42.477748
525,5241,2135724.2,1758.1422,80.66406,34.161471128463745,2023-12-15 23:34:17.065279
526,5251,2136038.5,1758.1422,80.66406,33.84931254386902,2023-12-15 23:34:51.219001
527,5261,2136103.8,1758.1422,80.66406,34.14801239967346,2023-12-15 23:35:25.742051
528,5271,2138712.0,1758.1422,80.76172,33.96441102027893,2023-12-15 23:36:00.032411
529,5281,2138996.8,1758.1422,80.76172,33.8420684337616,2023-12-15 23:36:34.174452
530,5291,2139476.8,1758.1422,80.76172,34.14340138435364,2023-12-15 23:37:08.617208
531,5301,2139883.8,1758.1422,80.76172,33.97165560722351,2023-12-15 23:37:42.885568
532,5311,2140050.5,1758.1422,80.76172,33.9986355304718,2023-12-15 23:38:17.192128
533,5321,2140202.0,1758.1422,80.76172,34.53358864784241,2023-12-15 23:38:52.020579
534,5331,2140634.5,1758.1422,80.76172,34.08047938346863,2023-12-15 23:39:26.400709
535,5341,2140706.8,1758.1422,80.76172,34.03877878189087,2023-12-15 23:40:00.743727
536,5351,2140908.5,1758.1422,80.76172,34.06878733634949,2023-12-15 23:40:35.109250
537,5361,2140928.0,1758.1422,80.76172,33.73048233985901,2023-12-15 23:41:09.149596
538,5371,2141277.2,1758.1422,80.76172,34.25144839286804,2023-12-15 23:41:43.697052
539,5381,2141579.2,1758.1422,80.76172,34.549067974090576,2023-12-15 23:42:18.548003
540,5391,2141601.5,1758.1422,80.76172,33.99776029586792,2023-12-15 23:42:52.873025
541,5401,2141823.8,1758.1422,80.76172,34.21966576576233,2023-12-15 23:43:27.389314
542,5411,2144135.5,1758.1422,80.859375,34.52958083152771,2023-12-15 23:44:02.215807
543,5421,2144224.0,1758.1422,80.859375,34.05410170555115,2023-12-15 23:44:36.581612
544,5431,2144564.0,1758.1422,80.859375,34.41112303733826,2023-12-15 23:45:11.302364
545,5441,2145104.5,1758.1422,80.859375,34.60576391220093,2023-12-15 23:45:46.204548
546,5451,2147796.2,1758.1422,80.95703,34.42110633850098,2023-12-15 23:46:20.926812
547,5461,2148634.0,1758.1422,80.95703,34.173086166381836,2023-12-15 23:46:55.426688
548,5471,2149254.0,1758.1422,80.95703,34.141379594802856,2023-12-15 23:47:29.866180
549,5481,2149553.0,1758.1422,80.95703,34.3815701007843,2023-12-15 23:48:04.545010
550,5491,2149678.0,1758.1422,80.95703,34.17938780784607,2023-12-15 23:48:39.034312
551,5501,2149730.2,1758.1422,80.95703,34.15793418884277,2023-12-15 23:49:13.497824
552,5511,2149739.5,1758.1422,80.95703,34.289679765701294,2023-12-15 23:49:48.087832
553,5521,2149887.0,1758.1422,80.95703,33.973422050476074,2023-12-15 23:50:22.390408
554,5531,2150087.2,1758.1422,80.95703,34.32734298706055,2023-12-15 23:50:57.020525
555,5541,2150192.0,1758.1422,80.95703,34.545254945755005,2023-12-15 23:51:31.878163
556,5551,2152796.0,1758.1422,81.05469,33.81553268432617,2023-12-15 23:52:05.992375
557,5561,2152971.5,1758.1422,81.05469,34.155362367630005,2023-12-15 23:52:40.493966
558,5571,2153147.5,1758.1422,81.05469,34.23785376548767,2023-12-15 23:53:15.029017
559,5581,2153213.8,1758.1422,81.05469,34.11921763420105,2023-12-15 23:53:49.445051
560,5591,2155733.0,1758.1422,81.15234,34.13268160820007,2023-12-15 23:54:23.890073
561,5601,2156122.8,1758.1422,81.15234,33.78071713447571,2023-12-15 23:54:57.973658
562,5611,2156769.5,1758.1422,81.15234,33.99695706367493,2023-12-15 23:55:32.276098
563,5621,2156989.5,1758.1422,81.15234,33.974210262298584,2023-12-15 23:56:06.559674
564,5631,2157155.5,1758.1422,81.15234,34.33099699020386,2023-12-15 23:56:41.191265
565,5641,2159864.8,1758.1422,81.25,33.735215187072754,2023-12-15 23:57:15.232998
566,5651,2159948.5,1758.1422,81.25,34.14019560813904,2023-12-15 23:57:49.682753
567,5661,2162614.5,1758.1422,81.34766,34.287517070770264,2023-12-15 23:58:24.268122
568,5671,2162797.5,1758.1422,81.34766,34.345757246017456,2023-12-15 23:58:58.909611
569,5681,2163374.2,1758.1422,81.34766,34.580541372299194,2023-12-15 23:59:33.818389
570,5691,2163545.8,1758.1422,81.34766,34.06647539138794,2023-12-16 00:00:08.183206
571,5701,2164372.8,1758.1422,81.34766,34.35427474975586,2023-12-16 00:00:42.833026
572,5711,2164515.8,1758.1422,81.34766,34.352766275405884,2023-12-16 00:01:17.489677
573,5721,2164576.5,1758.1422,81.34766,34.060195207595825,2023-12-16 00:01:51.856787
574,5731,2167116.2,1758.1422,81.44531,34.49528622627258,2023-12-16 00:02:26.652969
575,5741,2167307.8,1758.1422,81.44531,34.177162647247314,2023-12-16 00:03:01.130851
576,5751,2167494.0,1758.1422,81.44531,34.35015797615051,2023-12-16 00:03:35.814104
577,5761,2167568.2,1758.1422,81.44531,34.6059365272522,2023-12-16 00:04:10.714768
578,5771,2167740.0,1758.1422,81.44531,34.20630168914795,2023-12-16 00:04:45.231027
579,5781,2167861.5,1758.1422,81.44531,34.28070855140686,2023-12-16 00:05:19.816917
580,5791,2170569.0,1758.1422,81.54297,33.94661593437195,2023-12-16 00:05:54.059965
581,5801,2170738.5,1758.1422,81.54297,34.375614166259766,2023-12-16 00:06:28.732881
582,5811,2173468.0,1758.1422,81.640625,34.523428440093994,2023-12-16 00:07:03.564805
583,5821,2173479.8,1758.1422,81.640625,33.99889850616455,2023-12-16 00:07:37.877832
584,5831,2173761.8,1758.1422,81.640625,34.429251194000244,2023-12-16 00:08:12.606063
585,5841,2173774.0,1758.1422,81.640625,34.395156383514404,2023-12-16 00:08:47.300426
586,5851,2174162.0,1758.1422,81.640625,34.40597081184387,2023-12-16 00:09:22.005677
587,5861,2176830.5,1758.1422,81.73828,33.9755597114563,2023-12-16 00:09:56.338065
588,5871,2179644.8,1758.1422,81.83594,34.18830156326294,2023-12-16 00:10:30.926663
589,5881,2179753.0,1758.1422,81.83594,33.92261600494385,2023-12-16 00:11:05.155845
590,5891,2179833.5,1758.1422,81.83594,33.92325782775879,2023-12-16 00:11:39.375960
591,5901,2179866.0,1758.1422,81.83594,34.01751708984375,2023-12-16 00:12:13.701217
592,5911,2180097.2,1758.1422,81.83594,33.97802495956421,2023-12-16 00:12:48.045096
593,5921,2180387.2,1758.1422,81.83594,33.99052906036377,2023-12-16 00:13:22.341057
594,5931,2183194.0,1758.1422,81.93359,34.25374388694763,2023-12-16 00:13:56.905420
595,5941,2183373.0,1758.1422,81.93359,34.19175434112549,2023-12-16 00:14:31.420972
596,5951,2183617.5,1758.1422,81.93359,34.22264838218689,2023-12-16 00:15:05.959449
597,5961,2183772.0,1758.1422,81.93359,34.449787855148315,2023-12-16 00:15:40.717936
598,5971,2183944.5,1758.1422,81.93359,34.5723443031311,2023-12-16 00:16:15.591551
599,5981,2184112.0,1758.1422,81.93359,34.25591278076172,2023-12-16 00:16:50.147980
600,5991,2184181.0,1758.1422,81.93359,34.36785936355591,2023-12-16 00:17:24.818874
601,6001,2184233.2,1758.1422,81.93359,34.04303550720215,2023-12-16 00:17:59.175994
602,6011,2184433.5,1758.1422,81.93359,34.791505098342896,2023-12-16 00:18:34.263744
603,6021,2184433.5,1758.1422,81.93359,34.174110889434814,2023-12-16 00:19:08.740944
604,6031,2184588.0,1758.1422,81.93359,33.62131953239441,2023-12-16 00:19:42.711936
605,6041,2184624.5,1758.1422,81.93359,34.102402687072754,2023-12-16 00:20:17.119108
606,6051,2185393.2,1758.1422,81.93359,33.72326183319092,2023-12-16 00:20:51.209413
607,6061,2186465.8,1758.1422,81.93359,34.120826721191406,2023-12-16 00:21:25.625198
608,6071,2186478.5,1758.1422,81.93359,34.22663879394531,2023-12-16 00:22:00.162221
609,6081,2186764.8,1758.1422,81.93359,33.66433644294739,2023-12-16 00:22:34.126372
610,6091,2186766.2,1758.1422,81.93359,34.21809792518616,2023-12-16 00:23:08.657411
611,6101,2186905.5,1758.1422,81.93359,33.777538776397705,2023-12-16 00:23:42.739540
