loop,iteration,max_fitness,time,current_time
89,881,0.6237514,1.0408170223236084,2023-12-11 15:16:02.309759
90,891,0.6237514,0.9951345920562744,2023-12-11 15:16:03.306651
91,901,0.6237514,1.0219409465789795,2023-12-11 15:16:04.330447
92,911,0.6237514,1.0488502979278564,2023-12-11 15:16:05.381450
93,921,0.6237514,1.0083460807800293,2023-12-11 15:16:06.392080
94,931,0.6237514,0.9803104400634766,2023-12-11 15:16:07.375268
95,941,0.6237514,1.0074052810668945,2023-12-11 15:16:08.385029
96,951,0.6237514,1.0313522815704346,2023-12-11 15:16:09.418625
97,961,0.6237514,1.0763676166534424,2023-12-11 15:16:10.497770
98,971,0.6237514,1.0159530639648438,2023-12-11 15:16:11.515748
99,981,0.6237514,1.0061085224151611,2023-12-11 15:16:12.525810
100,991,0.6237514,1.0276002883911133,2023-12-11 15:16:13.556016
101,1001,0.6237514,1.051285743713379,2023-12-11 15:16:14.610040
102,1011,0.6237514,1.0519731044769287,2023-12-11 15:16:15.664522
103,1021,0.6237514,1.059845209121704,2023-12-11 15:16:16.726860
104,1031,0.6237514,1.0197932720184326,2023-12-11 15:16:17.749179
105,1041,0.6237514,1.0370259284973145,2023-12-11 15:16:18.788023
106,1051,0.6237514,1.01008939743042,2023-12-11 15:16:19.800698
107,1061,0.6237514,1.0194833278656006,2023-12-11 15:16:20.822088
108,1071,0.6237514,1.0106897354125977,2023-12-11 15:16:21.836102
109,1081,0.6237514,0.9810640811920166,2023-12-11 15:16:22.819222
110,1091,0.6237514,1.007828712463379,2023-12-11 15:16:23.829669
111,1101,0.6237514,1.0365378856658936,2023-12-11 15:16:24.868635
112,1111,0.6237514,0.9565591812133789,2023-12-11 15:16:25.827306
113,1121,0.6237514,0.9712285995483398,2023-12-11 15:16:26.800947
114,1131,0.6237514,0.9510183334350586,2023-12-11 15:16:27.754615
115,1141,0.6237514,0.9756910800933838,2023-12-11 15:16:28.732963
116,1151,0.6237514,1.012228012084961,2023-12-11 15:16:29.747115
117,1161,0.6237514,1.0116114616394043,2023-12-11 15:16:30.760532
118,1171,0.6237514,1.0344533920288086,2023-12-11 15:16:31.797391
119,1181,0.6237514,1.0375213623046875,2023-12-11 15:16:32.836837
120,1191,0.6237514,0.978417158126831,2023-12-11 15:16:33.817895
121,1201,0.6237514,1.0396239757537842,2023-12-11 15:16:34.860467
122,1211,0.6237514,0.9499783515930176,2023-12-11 15:16:35.813360
123,1221,0.6237514,1.0542609691619873,2023-12-11 15:16:36.870111
124,1231,0.6237514,1.0528790950775146,2023-12-11 15:16:37.925141
125,1241,0.6237514,0.990978479385376,2023-12-11 15:16:38.918584
126,1251,0.6237514,0.9853055477142334,2023-12-11 15:16:39.906172
127,1261,0.6237514,0.9811604022979736,2023-12-11 15:16:40.889252
128,1271,0.6237514,1.0153915882110596,2023-12-11 15:16:41.906473
129,1281,0.6237514,1.0112884044647217,2023-12-11 15:16:42.920290
130,1291,0.6237514,0.9920690059661865,2023-12-11 15:16:43.916295
131,1301,0.6237514,0.9365277290344238,2023-12-11 15:16:44.856145
132,1311,0.6237514,0.9435985088348389,2023-12-11 15:16:45.801588
133,1321,0.6237514,1.0315895080566406,2023-12-11 15:16:46.835054
134,1331,0.6237514,1.009709358215332,2023-12-11 15:16:47.847355
135,1341,0.6237514,1.0208780765533447,2023-12-11 15:16:48.871062
136,1351,0.6237514,1.027864694595337,2023-12-11 15:16:49.901406
137,1361,0.6237514,0.9999082088470459,2023-12-11 15:16:50.903135
138,1371,0.6237514,1.0399632453918457,2023-12-11 15:16:51.945666
139,1381,0.6237514,1.089024305343628,2023-12-11 15:16:53.036484
140,1391,0.6237514,0.9898638725280762,2023-12-11 15:16:54.030104
141,1401,0.6237514,1.018770456314087,2023-12-11 15:16:55.051182
142,1411,0.6237514,1.0253174304962158,2023-12-11 15:16:56.078776
143,1421,0.6237514,0.9728713035583496,2023-12-11 15:16:57.053523
144,1431,0.6237514,0.9773585796356201,2023-12-11 15:16:58.032664
145,1441,0.6237514,1.037078619003296,2023-12-11 15:16:59.072327
146,1451,0.6237514,1.0172698497772217,2023-12-11 15:17:00.092232
147,1461,0.6237514,0.9787249565124512,2023-12-11 15:17:01.073555
148,1471,0.6237514,1.0384197235107422,2023-12-11 15:17:02.114218
149,1481,0.6237514,1.0455937385559082,2023-12-11 15:17:03.161581
150,1491,0.6237514,1.0649724006652832,2023-12-11 15:17:04.229777
151,1501,0.6237514,1.0396203994750977,2023-12-11 15:17:05.273151
152,1511,0.6237514,1.0032615661621094,2023-12-11 15:17:06.278551
153,1521,0.62536204,0.9829087257385254,2023-12-11 15:17:07.263972
154,1531,0.62536204,1.0496127605438232,2023-12-11 15:17:08.316170
155,1541,0.62536204,1.0096325874328613,2023-12-11 15:17:09.328422
156,1551,0.62536204,1.028933048248291,2023-12-11 15:17:10.359939
157,1561,0.62536204,0.9977133274078369,2023-12-11 15:17:11.361064
158,1571,0.62536204,1.0535075664520264,2023-12-11 15:17:12.417155
159,1581,0.62536204,0.9897754192352295,2023-12-11 15:17:13.410631
160,1591,0.62536204,1.0283234119415283,2023-12-11 15:17:14.440676
161,1601,0.62536204,1.065931797027588,2023-12-11 15:17:15.509187
162,1611,0.62536204,1.009758710861206,2023-12-11 15:17:16.521408
163,1621,0.62536204,1.0466573238372803,2023-12-11 15:17:17.570454
164,1631,0.62536204,1.0160715579986572,2023-12-11 15:17:18.588319
165,1641,0.62536204,0.9471268653869629,2023-12-11 15:17:19.537839
166,1651,0.62536204,0.9788389205932617,2023-12-11 15:17:20.518517
167,1661,0.62536204,1.0299382209777832,2023-12-11 15:17:21.551056
168,1671,0.62536204,1.015824794769287,2023-12-11 15:17:22.568852
169,1681,0.62536204,0.9940185546875,2023-12-11 15:17:23.565397
170,1691,0.62536204,1.0043673515319824,2023-12-11 15:17:24.571773
171,1701,0.62536204,1.0002415180206299,2023-12-11 15:17:25.574346
172,1711,0.62536204,0.9918274879455566,2023-12-11 15:17:26.568751
173,1721,0.62536204,0.9657576084136963,2023-12-11 15:17:27.536311
174,1731,0.62536204,1.0593822002410889,2023-12-11 15:17:28.597508
175,1741,0.62536204,0.9532058238983154,2023-12-11 15:17:29.552714
176,1751,0.62536204,1.0078537464141846,2023-12-11 15:17:30.562385
177,1761,0.62536204,0.9777779579162598,2023-12-11 15:17:31.543262
178,1771,0.62536204,0.9763894081115723,2023-12-11 15:17:32.521475
179,1781,0.62536204,1.046633243560791,2023-12-11 15:17:33.570648
180,1791,0.62536204,0.9960384368896484,2023-12-11 15:17:34.569337
181,1801,0.62536204,1.0121634006500244,2023-12-11 15:17:35.584499
182,1811,0.62536204,0.9793696403503418,2023-12-11 15:17:36.566373
183,1821,0.62536204,1.0088703632354736,2023-12-11 15:17:37.577104
184,1831,0.62536204,0.9871063232421875,2023-12-11 15:17:38.566160
185,1841,0.62536204,1.0606849193572998,2023-12-11 15:17:39.629391
186,1851,0.62536204,0.9810948371887207,2023-12-11 15:17:40.613387
187,1861,0.62536204,0.9539875984191895,2023-12-11 15:17:41.569282
188,1871,0.62536204,1.043886423110962,2023-12-11 15:17:42.615384
189,1881,0.62536204,0.9899084568023682,2023-12-11 15:17:43.608154
190,1891,0.62536204,0.9872925281524658,2023-12-11 15:17:44.597298
191,1901,0.62536204,1.0017142295837402,2023-12-11 15:17:45.601922
192,1911,0.62536204,0.9992327690124512,2023-12-11 15:17:46.603947
193,1921,0.62536204,1.0300936698913574,2023-12-11 15:17:47.635929
194,1931,0.62536204,1.051520586013794,2023-12-11 15:17:48.689594
195,1941,0.62536204,0.9805483818054199,2023-12-11 15:17:49.672370
196,1951,0.62536204,1.0540809631347656,2023-12-11 15:17:50.728389
197,1961,0.62536204,1.0118534564971924,2023-12-11 15:17:51.742566
198,1971,0.62536204,1.0374410152435303,2023-12-11 15:17:52.782845
199,1981,0.62536204,1.0028924942016602,2023-12-11 15:17:53.787912
200,1991,0.62536204,0.9907588958740234,2023-12-11 15:17:54.780815
201,2001,0.62536204,1.0544822216033936,2023-12-11 15:17:55.837772
202,2011,0.62536204,1.0292644500732422,2023-12-11 15:17:56.870745
203,2021,0.62536204,1.07375168800354,2023-12-11 15:17:57.946251
204,2031,0.62536204,1.0120797157287598,2023-12-11 15:17:58.960218
205,2041,0.62536204,1.007251262664795,2023-12-11 15:17:59.969315
206,2051,0.62536204,1.0038738250732422,2023-12-11 15:18:00.975054
207,2061,0.62536204,1.0207931995391846,2023-12-11 15:18:01.997728
208,2071,0.62536204,1.047658920288086,2023-12-11 15:18:03.047799
209,2081,0.62536204,1.031588077545166,2023-12-11 15:18:04.081302
210,2091,0.62536204,0.9586849212646484,2023-12-11 15:18:05.042137
211,2101,0.62536204,1.0180010795593262,2023-12-11 15:18:06.062058
212,2111,0.62536204,1.0097978115081787,2023-12-11 15:18:07.074548
213,2121,0.62536204,0.9749441146850586,2023-12-11 15:18:08.051787
214,2131,0.62536204,0.9978969097137451,2023-12-11 15:18:09.052299
215,2141,0.62536204,1.009096384048462,2023-12-11 15:18:10.063226
216,2151,0.62536204,0.9852521419525146,2023-12-11 15:18:11.050439
217,2161,0.62536204,1.0103604793548584,2023-12-11 15:18:12.062601
218,2171,0.62536204,1.043278694152832,2023-12-11 15:18:13.108502
219,2181,0.62536204,1.0268805027008057,2023-12-11 15:18:14.138061
220,2191,0.62536204,1.0320360660552979,2023-12-11 15:18:15.172486
221,2201,0.62536204,0.9798178672790527,2023-12-11 15:18:16.154153
222,2211,0.62536204,1.0584204196929932,2023-12-11 15:18:17.214648
223,2221,0.62536204,1.0539135932922363,2023-12-11 15:18:18.271761
224,2231,0.62536204,0.9883408546447754,2023-12-11 15:18:19.262678
225,2241,0.62536204,1.0261108875274658,2023-12-11 15:18:20.290732
226,2251,0.62536204,1.0324430465698242,2023-12-11 15:18:21.325807
227,2261,0.62536204,0.9635360240936279,2023-12-11 15:18:22.292099
228,2271,0.62536204,1.0045270919799805,2023-12-11 15:18:23.299244
229,2281,0.62536204,1.0164270401000977,2023-12-11 15:18:24.317448
230,2291,0.62536204,1.0134530067443848,2023-12-11 15:18:25.333407
231,2301,0.62536204,1.0621521472930908,2023-12-11 15:18:26.398910
232,2311,0.62536204,1.0460209846496582,2023-12-11 15:18:27.447512
233,2321,0.62536204,1.0203933715820312,2023-12-11 15:18:28.470284
234,2331,0.62536204,0.9814364910125732,2023-12-11 15:18:29.453641
235,2341,0.62536204,1.012855052947998,2023-12-11 15:18:30.469073
236,2351,0.62536204,1.0899205207824707,2023-12-11 15:18:31.561738
237,2361,0.62536204,1.0223326683044434,2023-12-11 15:18:32.586550
238,2371,0.62536204,0.9549205303192139,2023-12-11 15:18:33.543357
239,2381,0.62536204,0.9483902454376221,2023-12-11 15:18:34.494343
240,2391,0.62536204,1.0133376121520996,2023-12-11 15:18:35.510124
241,2401,0.62536204,1.0918548107147217,2023-12-11 15:18:36.604398
242,2411,0.62536204,0.991673469543457,2023-12-11 15:18:37.598634
243,2421,0.62536204,1.048034906387329,2023-12-11 15:18:38.649280
244,2431,0.62536204,0.999866247177124,2023-12-11 15:18:39.651653
245,2441,0.62536204,1.0052638053894043,2023-12-11 15:18:40.659483
246,2451,0.62536204,0.996239423751831,2023-12-11 15:18:41.658387
247,2461,0.62536204,0.9802641868591309,2023-12-11 15:18:42.640504
248,2471,0.62536204,0.9807381629943848,2023-12-11 15:18:43.624628
249,2481,0.62536204,0.9961941242218018,2023-12-11 15:18:44.623412
250,2491,0.62536204,1.0640218257904053,2023-12-11 15:18:45.689953
251,2501,0.62536204,0.9849851131439209,2023-12-11 15:18:46.678645
252,2511,0.62536204,0.9852769374847412,2023-12-11 15:18:47.665712
253,2521,0.62536204,0.9862148761749268,2023-12-11 15:18:48.654287
254,2531,0.62536204,1.0416407585144043,2023-12-11 15:18:49.698067
255,2541,0.62536204,1.0149002075195312,2023-12-11 15:18:50.715552
256,2551,0.62536204,0.9820201396942139,2023-12-11 15:18:51.699470
257,2561,0.62536204,0.9893805980682373,2023-12-11 15:18:52.691431
258,2571,0.62536204,0.989152193069458,2023-12-11 15:18:53.683394
259,2581,0.62536204,1.071725606918335,2023-12-11 15:18:54.757150
260,2591,0.62536204,1.0136659145355225,2023-12-11 15:18:55.772679
261,2601,0.62536204,1.0128483772277832,2023-12-11 15:18:56.788142
262,2611,0.62536204,0.981062650680542,2023-12-11 15:18:57.771637
263,2621,0.62536204,1.0074641704559326,2023-12-11 15:18:58.781740
264,2631,0.62536204,1.0487432479858398,2023-12-11 15:18:59.832552
265,2641,0.62536204,0.9920139312744141,2023-12-11 15:19:00.827207
266,2651,0.62536204,1.0222816467285156,2023-12-11 15:19:01.852076
267,2661,0.62536204,0.998345136642456,2023-12-11 15:19:02.852371
268,2671,0.62536204,1.0079350471496582,2023-12-11 15:19:03.862871
269,2681,0.62536204,1.0253031253814697,2023-12-11 15:19:04.891592
270,2691,0.62536204,0.9646322727203369,2023-12-11 15:19:05.858958
271,2701,0.62536204,1.042980670928955,2023-12-11 15:19:06.904494
272,2711,0.62536204,0.9822902679443359,2023-12-11 15:19:07.888819
273,2721,0.62536204,1.0099303722381592,2023-12-11 15:19:08.901321
274,2731,0.62536204,0.9844322204589844,2023-12-11 15:19:09.888016
275,2741,0.62536204,1.0448992252349854,2023-12-11 15:19:10.935483
276,2751,0.62536204,0.9929599761962891,2023-12-11 15:19:11.930750
277,2761,0.62536204,0.9786365032196045,2023-12-11 15:19:12.911991
278,2771,0.62536204,0.9841451644897461,2023-12-11 15:19:13.898723
279,2781,0.62536204,1.0132386684417725,2023-12-11 15:19:14.916157
280,2791,0.62536204,0.9913527965545654,2023-12-11 15:19:15.910108
281,2801,0.62536204,1.0219624042510986,2023-12-11 15:19:16.934181
282,2811,0.62536204,1.0179095268249512,2023-12-11 15:19:17.954660
283,2821,0.62536204,1.075960397720337,2023-12-11 15:19:19.033659
284,2831,0.62536204,0.9863379001617432,2023-12-11 15:19:20.022527
285,2841,0.62536204,1.0443463325500488,2023-12-11 15:19:21.069147
286,2851,0.62536204,1.0285203456878662,2023-12-11 15:19:22.100023
287,2861,0.62536204,1.0233569145202637,2023-12-11 15:19:23.125335
288,2871,0.62536204,1.027505874633789,2023-12-11 15:19:24.155181
289,2881,0.62536204,1.0267229080200195,2023-12-11 15:19:25.184566
290,2891,0.62536204,1.058157205581665,2023-12-11 15:19:26.245459
291,2901,0.62536204,1.0302321910858154,2023-12-11 15:19:27.277495
292,2911,0.62536204,1.05865478515625,2023-12-11 15:19:28.338177
293,2921,0.62536204,1.1116943359375,2023-12-11 15:19:29.452290
294,2931,0.62536204,1.0210764408111572,2023-12-11 15:19:30.476133
295,2941,0.62536204,0.990105152130127,2023-12-11 15:19:31.468836
296,2951,0.62536204,0.9687817096710205,2023-12-11 15:19:32.439465
297,2961,0.62536204,1.0249547958374023,2023-12-11 15:19:33.466970
298,2971,0.62536204,1.0241286754608154,2023-12-11 15:19:34.493422
299,2981,0.62536204,1.019399642944336,2023-12-11 15:19:35.515413
300,2991,0.62536204,1.058088779449463,2023-12-11 15:19:36.575896
301,3001,0.62536204,0.9927027225494385,2023-12-11 15:19:37.571105
302,3011,0.62536204,0.9675512313842773,2023-12-11 15:19:38.541630
303,3021,0.62536204,0.981285810470581,2023-12-11 15:19:39.525477
304,3031,0.62536204,1.0517191886901855,2023-12-11 15:19:40.579449
305,3041,0.62536204,0.9833714962005615,2023-12-11 15:19:41.565004
306,3051,0.62536204,1.0543677806854248,2023-12-11 15:19:42.621955
307,3061,0.62536204,1.0494251251220703,2023-12-11 15:19:43.673904
308,3071,0.62536204,1.011688470840454,2023-12-11 15:19:44.688112
309,3081,0.62536204,0.97369384765625,2023-12-11 15:19:45.663616
310,3091,0.62536204,1.0338644981384277,2023-12-11 15:19:46.699910
311,3101,0.62536204,1.0012993812561035,2023-12-11 15:19:47.703057
312,3111,0.62536204,0.9872372150421143,2023-12-11 15:19:48.692214
313,3121,0.62536204,0.9959437847137451,2023-12-11 15:19:49.690757
314,3131,0.62536204,1.0519771575927734,2023-12-11 15:19:50.745411
315,3141,0.62536204,0.9776296615600586,2023-12-11 15:19:51.725503
316,3151,0.62536204,1.0340492725372314,2023-12-11 15:19:52.762100
317,3161,0.62536204,0.9789431095123291,2023-12-11 15:19:53.743165
318,3171,0.62536204,1.0296106338500977,2023-12-11 15:19:54.774570
319,3181,0.62536204,0.9946415424346924,2023-12-11 15:19:55.771412
320,3191,0.62536204,1.0223774909973145,2023-12-11 15:19:56.796377
321,3201,0.62536204,1.0142104625701904,2023-12-11 15:19:57.813156
322,3211,0.62536204,1.0035624504089355,2023-12-11 15:19:58.819454
323,3221,0.62536204,0.9551992416381836,2023-12-11 15:19:59.777156
324,3231,0.62536204,1.0527899265289307,2023-12-11 15:20:00.832332
325,3241,0.62536204,1.037254810333252,2023-12-11 15:20:01.872380
326,3251,0.62536204,1.0230891704559326,2023-12-11 15:20:02.898074
327,3261,0.62536204,1.0548067092895508,2023-12-11 15:20:03.954913
328,3271,0.62536204,1.025970697402954,2023-12-11 15:20:04.983646
329,3281,0.62536204,1.028364896774292,2023-12-11 15:20:06.014493
330,3291,0.62536204,1.012901782989502,2023-12-11 15:20:07.030085
331,3301,0.62536204,1.0218076705932617,2023-12-11 15:20:08.053628
332,3311,0.62536204,1.0560235977172852,2023-12-11 15:20:09.112421
333,3321,0.62536204,1.0607197284698486,2023-12-11 15:20:10.175314
334,3331,0.62536204,0.9997200965881348,2023-12-11 15:20:11.176814
335,3341,0.62536204,1.0132362842559814,2023-12-11 15:20:12.191834
336,3351,0.62536204,1.032041311264038,2023-12-11 15:20:13.226511
337,3361,0.62536204,1.0283079147338867,2023-12-11 15:20:14.257909
338,3371,0.62536204,0.9857237339019775,2023-12-11 15:20:15.245728
339,3381,0.62536204,1.0063552856445312,2023-12-11 15:20:16.253993
340,3391,0.62536204,1.0599751472473145,2023-12-11 15:20:17.315983
341,3401,0.62536204,1.0221893787384033,2023-12-11 15:20:18.340787
342,3411,0.62536204,1.0502853393554688,2023-12-11 15:20:19.393069
343,3421,0.62536204,1.0153870582580566,2023-12-11 15:20:20.410723
344,3431,0.62536204,1.009692907333374,2023-12-11 15:20:21.422998
345,3441,0.62536204,1.0378992557525635,2023-12-11 15:20:22.463471
346,3451,0.62536204,1.0016686916351318,2023-12-11 15:20:23.468683
347,3461,0.62536204,1.008225917816162,2023-12-11 15:20:24.479897
348,3471,0.62536204,1.028472661972046,2023-12-11 15:20:25.510176
349,3481,0.62536204,1.0898373126983643,2023-12-11 15:20:26.602662
350,3491,0.62536204,1.0739822387695312,2023-12-11 15:20:27.679277
351,3501,0.62536204,1.0332343578338623,2023-12-11 15:20:28.714793
352,3511,0.62536204,0.9789285659790039,2023-12-11 15:20:29.696380
353,3521,0.62536204,0.9782519340515137,2023-12-11 15:20:30.676502
354,3531,0.62536204,1.0223910808563232,2023-12-11 15:20:31.701533
355,3541,0.62536204,1.0691204071044922,2023-12-11 15:20:32.773312
356,3551,0.62536204,1.0313677787780762,2023-12-11 15:20:33.806951
357,3561,0.62536204,0.9975788593292236,2023-12-11 15:20:34.806359
358,3571,0.62536204,1.0131032466888428,2023-12-11 15:20:35.822314
359,3581,0.62536204,0.9806563854217529,2023-12-11 15:20:36.804806
360,3591,0.62536204,0.981837272644043,2023-12-11 15:20:37.789945
361,3601,0.62536204,0.965505838394165,2023-12-11 15:20:38.758768
362,3611,0.62536204,1.0399470329284668,2023-12-11 15:20:39.801194
363,3621,0.62536204,1.0450522899627686,2023-12-11 15:20:40.848118
364,3631,0.62536204,0.9651491641998291,2023-12-11 15:20:41.815092
365,3641,0.62536204,1.0415008068084717,2023-12-11 15:20:42.859174
366,3651,0.62536204,1.022181510925293,2023-12-11 15:20:43.883186
367,3661,0.62536204,0.9898898601531982,2023-12-11 15:20:44.876941
368,3671,0.62536204,1.0253636837005615,2023-12-11 15:20:45.904146
369,3681,0.62536204,1.0806002616882324,2023-12-11 15:20:46.987355
370,3691,0.62536204,0.9632554054260254,2023-12-11 15:20:47.953201
371,3701,0.62536204,1.0013465881347656,2023-12-11 15:20:48.957147
372,3711,0.62536204,0.9826478958129883,2023-12-11 15:20:49.942269
373,3721,0.62536204,1.0616095066070557,2023-12-11 15:20:51.007061
374,3731,0.62536204,1.0637288093566895,2023-12-11 15:20:52.073384
375,3741,0.62536204,1.0425348281860352,2023-12-11 15:20:53.118071
376,3751,0.62536204,1.0372109413146973,2023-12-11 15:20:54.157823
377,3761,0.62536204,1.017594814300537,2023-12-11 15:20:55.178080
378,3771,0.62536204,1.0216832160949707,2023-12-11 15:20:56.204015
379,3781,0.62536204,0.9633281230926514,2023-12-11 15:20:57.169642
380,3791,0.62536204,1.0150108337402344,2023-12-11 15:20:58.187283
381,3801,0.62536204,1.051844596862793,2023-12-11 15:20:59.241297
382,3811,0.62536204,1.0688457489013672,2023-12-11 15:21:00.312597
383,3821,0.62536204,0.9926364421844482,2023-12-11 15:21:01.308444
384,3831,0.62536204,0.9923038482666016,2023-12-11 15:21:02.303361
385,3841,0.62536204,1.0875744819641113,2023-12-11 15:21:03.393751
386,3851,0.62536204,1.0058929920196533,2023-12-11 15:21:04.401875
387,3861,0.62536204,1.0196330547332764,2023-12-11 15:21:05.423543
388,3871,0.62536204,0.9865753650665283,2023-12-11 15:21:06.413112
389,3881,0.62536204,0.9605116844177246,2023-12-11 15:21:07.376228
390,3891,0.62536204,0.9902632236480713,2023-12-11 15:21:08.368322
391,3901,0.62536204,1.0286755561828613,2023-12-11 15:21:09.399593
392,3911,0.62536204,0.9939994812011719,2023-12-11 15:21:10.395434
