loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
156,1551,717728.9,1226.7124,48.92578,15.331762552261353,2023-12-08 14:59:16.953220,35.058594,26.464844
157,1561,717928.8,1226.7124,48.92578,15.322649240493774,2023-12-08 14:59:32.553174,35.15625,26.5625
158,1571,718357.6,1226.7124,48.92578,15.384878635406494,2023-12-08 14:59:48.210797,35.253906,26.464844
159,1581,718728.25,1226.7124,48.92578,15.309321165084839,2023-12-08 15:00:03.796737,35.351562,26.464844
160,1591,719009.1,1226.7124,48.92578,15.356567859649658,2023-12-08 15:00:19.425299,35.44922,26.5625
161,1601,720216.9,1226.7124,49.023438,15.386966943740845,2023-12-08 15:00:35.087317,35.15625,26.660156
162,1611,720975.25,1226.7124,49.023438,15.344952821731567,2023-12-08 15:00:50.707260,35.15625,26.660156
163,1621,721088.5,1226.7124,49.023438,15.361892700195312,2023-12-08 15:01:06.344632,35.15625,26.855469
164,1631,724054.7,1226.7124,49.21875,15.383802890777588,2023-12-08 15:01:22.005187,35.351562,27.050781
165,1641,724566.6,1226.7124,49.21875,15.354670524597168,2023-12-08 15:01:37.634999,35.44922,26.855469
166,1651,725776.1,1226.7124,49.21875,15.36581563949585,2023-12-08 15:01:53.275270,35.546875,27.148438
167,1661,727349.0,1226.7124,49.21875,15.358060598373413,2023-12-08 15:02:08.911158,35.64453,27.148438
168,1671,727474.3,1226.7124,49.21875,15.358033418655396,2023-12-08 15:02:24.543004,35.64453,27.050781
169,1681,728640.6,1226.7124,49.21875,15.432085514068604,2023-12-08 15:02:40.248509,35.64453,27.050781
170,1691,730010.2,1226.7124,49.316406,15.646806240081787,2023-12-08 15:02:56.171097,35.839844,27.050781
171,1701,731909.94,1226.7124,49.414062,15.557382345199585,2023-12-08 15:03:12.007385,35.839844,27.148438
172,1711,732999.44,1226.7124,49.414062,15.566040277481079,2023-12-08 15:03:27.850446,35.9375,27.148438
173,1721,733575.25,1226.7124,49.414062,15.48860502243042,2023-12-08 15:03:43.613896,36.035156,26.855469
174,1731,735848.44,1226.7124,49.609375,15.45529556274414,2023-12-08 15:03:59.345743,36.42578,26.855469
175,1741,736208.1,1226.7124,49.609375,15.441354990005493,2023-12-08 15:04:15.063992,36.523438,26.953125
176,1751,737483.9,1226.7124,49.609375,15.574391603469849,2023-12-08 15:04:30.911003,36.42578,27.050781
177,1761,739889.56,1226.7124,49.70703,15.402875900268555,2023-12-08 15:04:46.586759,36.42578,27.050781
178,1771,741285.0,1226.7124,49.70703,15.406829118728638,2023-12-08 15:05:02.269773,36.621094,27.148438
179,1781,741610.25,1226.7124,49.70703,15.433792352676392,2023-12-08 15:05:17.979350,36.71875,27.246094
180,1791,742881.9,1226.7124,49.804688,15.608100175857544,2023-12-08 15:05:33.858110,37.01172,27.246094
181,1801,744812.44,1226.7124,49.804688,15.611336946487427,2023-12-08 15:05:49.741020,36.816406,27.539062
182,1811,745147.2,1226.7124,49.804688,15.633960485458374,2023-12-08 15:06:05.648363,36.71875,27.734375
183,1821,747203.9,1226.7124,50.0,15.52279782295227,2023-12-08 15:06:21.447033,36.914062,27.929688
184,1831,748437.3,1226.7124,50.097656,15.389485597610474,2023-12-08 15:06:37.114718,36.914062,28.222656
185,1841,748518.3,1226.7124,50.097656,15.417009830474854,2023-12-08 15:06:52.809542,36.914062,28.222656
186,1851,750797.3,1226.7124,50.195312,15.48203420639038,2023-12-08 15:07:08.567336,36.816406,28.222656
187,1861,751428.3,1226.7124,50.195312,15.43341851234436,2023-12-08 15:07:24.275829,36.621094,28.515625
188,1871,751573.3,1226.7124,50.195312,15.462543487548828,2023-12-08 15:07:40.014588,36.71875,28.515625
189,1881,752085.6,1226.7124,50.195312,15.385764837265015,2023-12-08 15:07:55.677991,36.816406,28.320312
190,1891,752412.9,1226.7124,50.195312,15.353509426116943,2023-12-08 15:08:11.305568,36.816406,28.417969
191,1901,753279.2,1226.7124,50.195312,15.360067367553711,2023-12-08 15:08:26.938852,36.914062,28.515625
192,1911,754442.25,1226.7124,50.29297,15.316131591796875,2023-12-08 15:08:42.528483,37.109375,28.613281
193,1921,755528.44,1226.7124,50.390625,15.351297855377197,2023-12-08 15:08:58.152910,37.109375,28.808594
194,1931,756781.1,1226.7124,50.390625,15.36380934715271,2023-12-08 15:09:13.787149,37.402344,28.710938
195,1941,758791.1,1226.7124,50.48828,15.323070764541626,2023-12-08 15:09:29.382535,37.304688,28.613281
196,1951,762315.75,1226.7124,50.78125,15.383954286575317,2023-12-08 15:09:45.040367,37.890625,28.417969
197,1961,763127.4,1226.7124,50.78125,15.476154088973999,2023-12-08 15:10:00.789700,37.98828,28.320312
198,1971,764275.6,1226.7124,50.78125,15.543683052062988,2023-12-08 15:10:16.610392,38.28125,28.320312
199,1981,766212.0,1226.7124,50.878906,15.421232461929321,2023-12-08 15:10:32.308162,38.28125,28.417969
200,1991,768011.75,1226.7124,50.976562,15.545998096466064,2023-12-08 15:10:48.131054,38.378906,28.515625
201,2001,768253.4,1226.7124,50.976562,15.531882524490356,2023-12-08 15:11:03.937554,38.476562,28.613281
202,2011,770305.44,1226.7124,51.171875,15.55018949508667,2023-12-08 15:11:19.761760,38.867188,28.710938
203,2021,772589.6,1226.7124,51.26953,15.777137279510498,2023-12-08 15:11:35.812340,38.76953,28.710938
204,2031,773467.4,1226.7124,51.26953,15.515829086303711,2023-12-08 15:11:51.602641,38.76953,28.417969
205,2041,774504.06,1226.7124,51.26953,15.501866817474365,2023-12-08 15:12:07.380131,39.0625,28.320312
206,2051,776784.4,1226.7124,51.464844,15.584255456924438,2023-12-08 15:12:23.236618,39.35547,28.515625
207,2061,777913.94,1226.7124,51.464844,15.50046443939209,2023-12-08 15:12:39.069520,39.257812,28.515625
208,2071,778267.8,1226.7124,51.464844,15.605202674865723,2023-12-08 15:12:54.954650,38.964844,28.515625
209,2081,780616.75,1226.7124,51.5625,15.381234407424927,2023-12-08 15:13:10.609834,38.76953,28.515625
210,2091,782221.3,1226.7124,51.660156,15.505643844604492,2023-12-08 15:13:26.389958,38.964844,28.515625
211,2101,785621.06,1226.7124,51.953125,15.338176727294922,2023-12-08 15:13:42.000239,39.160156,29.003906
212,2111,785926.5,1331.2832,51.953125,15.432796239852905,2023-12-08 15:13:57.708644,39.160156,29.199219
213,2121,787041.5,1331.2832,51.953125,15.429992198944092,2023-12-08 15:14:13.418765,39.160156,29.296875
214,2131,788610.25,1331.2832,51.953125,15.417701721191406,2023-12-08 15:14:29.114216,39.0625,29.492188
215,2141,790993.25,1331.2832,52.148438,15.480428218841553,2023-12-08 15:14:44.869888,39.257812,29.589844
216,2151,791028.9,1331.2832,52.148438,15.436370372772217,2023-12-08 15:15:00.582828,39.257812,29.492188
217,2161,791065.5,1331.2832,52.148438,15.419429302215576,2023-12-08 15:15:16.280103,39.257812,29.589844
218,2171,791838.56,1331.2832,52.148438,15.40006136894226,2023-12-08 15:15:31.955943,39.55078,29.6875
219,2181,794563.7,1331.2832,52.34375,15.395178318023682,2023-12-08 15:15:47.625956,39.746094,29.882812
220,2191,794566.9,1331.2832,52.34375,15.503297328948975,2023-12-08 15:16:03.407889,39.648438,29.882812
221,2201,796362.4,1331.2832,52.441406,15.388971090316772,2023-12-08 15:16:19.068901,39.746094,30.078125
222,2211,797082.1,1331.2832,52.441406,15.43645453453064,2023-12-08 15:16:34.783898,39.84375,30.273438
223,2221,799596.0,1331.2832,52.63672,15.47807240486145,2023-12-08 15:16:50.539148,39.648438,30.371094
224,2231,801560.0,1331.2832,52.734375,15.459826231002808,2023-12-08 15:17:06.274724,39.648438,30.175781
225,2241,802971.44,1331.2832,52.734375,15.374626636505127,2023-12-08 15:17:21.927534,39.648438,30.175781
226,2251,804892.0,1331.2832,52.83203,15.413743734359741,2023-12-08 15:17:37.618106,39.84375,30.078125
227,2261,805779.5,1331.2832,52.83203,15.479657411575317,2023-12-08 15:17:53.373069,40.039062,29.980469
228,2271,810025.44,1331.2832,53.222656,15.489919185638428,2023-12-08 15:18:09.134886,40.33203,30.371094
229,2281,811245.75,1331.2832,53.320312,15.4646897315979,2023-12-08 15:18:24.874345,40.33203,30.566406
230,2291,812519.6,1331.2832,53.320312,15.458893299102783,2023-12-08 15:18:40.608343,40.234375,30.566406
231,2301,813722.7,1331.2832,53.41797,15.378830432891846,2023-12-08 15:18:56.260597,40.33203,30.859375
232,2311,816099.44,1331.2832,53.515625,15.36943793296814,2023-12-08 15:19:11.921694,40.33203,30.761719
233,2321,816213.06,1331.2832,53.515625,15.348615646362305,2023-12-08 15:19:27.545479,40.429688,30.761719
234,2331,818054.06,1331.2832,53.61328,15.303047180175781,2023-12-08 15:19:43.119244,40.527344,30.859375
235,2341,818180.4,1331.2832,53.61328,15.344813346862793,2023-12-08 15:19:58.738942,40.234375,30.566406
236,2351,818337.0,1331.2832,53.61328,15.374381303787231,2023-12-08 15:20:14.387720,40.039062,30.46875
237,2361,819865.2,1331.2832,53.710938,15.344745874404907,2023-12-08 15:20:30.007618,40.039062,30.371094
238,2371,820181.3,1331.2832,53.710938,15.316117763519287,2023-12-08 15:20:45.599720,39.84375,30.664062
239,2381,821938.4,1331.2832,53.808594,15.320952653884888,2023-12-08 15:21:01.195903,39.941406,30.761719
240,2391,822014.75,1331.2832,53.808594,15.356693506240845,2023-12-08 15:21:16.827648,39.84375,30.761719
241,2401,823649.8,1331.2832,53.90625,15.422919273376465,2023-12-08 15:21:32.524283,39.746094,30.761719
242,2411,824016.6,1331.2832,53.90625,15.412953853607178,2023-12-08 15:21:48.212746,39.55078,30.859375
243,2421,824159.0,1331.2832,53.90625,15.383146286010742,2023-12-08 15:22:03.872666,39.453125,30.859375
244,2431,824475.6,1331.2832,53.90625,15.345412254333496,2023-12-08 15:22:19.494799,39.55078,30.859375
245,2441,825711.1,1331.2832,54.003906,15.393383741378784,2023-12-08 15:22:35.161059,39.648438,30.761719
246,2451,826673.1,1331.2832,54.101562,15.375272035598755,2023-12-08 15:22:50.809969,39.55078,30.859375
247,2461,827716.8,1331.2832,54.19922,15.341227054595947,2023-12-08 15:23:06.424205,39.55078,30.859375
248,2471,829584.9,1331.2832,54.19922,15.39633584022522,2023-12-08 15:23:22.092915,39.453125,30.957031
249,2481,830888.25,1331.2832,54.296875,15.399186611175537,2023-12-08 15:23:37.760470,39.648438,30.761719
250,2491,832283.56,1331.2832,54.39453,15.391154289245605,2023-12-08 15:23:53.423089,39.648438,30.46875
251,2501,834282.3,1331.2832,54.589844,15.400586366653442,2023-12-08 15:24:09.097051,39.746094,30.566406
252,2511,835229.7,1331.2832,54.6875,15.375026941299438,2023-12-08 15:24:24.747665,39.746094,30.761719
253,2521,836059.56,1331.2832,54.6875,15.338795900344849,2023-12-08 15:24:40.359192,39.746094,31.152344
254,2531,836468.1,1331.2832,54.6875,15.393473386764526,2023-12-08 15:24:56.026145,39.648438,31.054688
255,2541,837779.06,1331.2832,54.785156,15.348874568939209,2023-12-08 15:25:11.648925,39.746094,31.152344
