loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,22064.125,-136.96085,91.40625,4.650637626647949,2023-12-14 20:34:48.731515
307,3061,22316.75,-136.96085,91.40625,4.674926996231079,2023-12-14 20:34:53.775771
308,3071,22631.562,-136.96085,91.40625,4.706186294555664,2023-12-14 20:34:58.930509
309,3081,22682.688,-136.96085,91.50391,4.499118328094482,2023-12-14 20:35:03.837036
310,3091,23016.812,-136.96085,91.69922,4.573800563812256,2023-12-14 20:35:08.789428
311,3101,23116.188,-136.96085,91.69922,4.547304153442383,2023-12-14 20:35:13.782982
312,3111,23417.375,-136.96085,91.69922,4.584178924560547,2023-12-14 20:35:18.768263
313,3121,23677.438,-136.96085,91.69922,4.738095998764038,2023-12-14 20:35:24.061616
314,3131,23775.938,-136.96085,91.69922,4.575047016143799,2023-12-14 20:35:29.100956
315,3141,24042.625,-136.96085,91.69922,4.5939483642578125,2023-12-14 20:35:34.094705
316,3151,24274.156,-136.96085,91.69922,4.637086391448975,2023-12-14 20:35:39.088152
317,3161,24463.75,-136.96085,91.69922,4.749323606491089,2023-12-14 20:35:44.211236
318,3171,24575.875,-136.96085,91.69922,4.629124879837036,2023-12-14 20:35:49.205716
319,3181,24527.562,-136.96085,91.89453,4.693794012069702,2023-12-14 20:35:54.268217
320,3191,24724.656,-136.96085,91.89453,4.701516151428223,2023-12-14 20:35:59.367174
321,3201,24793.875,-136.96085,92.08984,4.5417938232421875,2023-12-14 20:36:04.425742
322,3211,24878.156,-136.96085,92.08984,4.660738945007324,2023-12-14 20:36:09.551112
323,3221,25136.375,-136.96085,92.08984,4.742326259613037,2023-12-14 20:36:14.705732
324,3231,25190.531,-136.96085,92.1875,4.640193223953247,2023-12-14 20:36:19.810462
325,3241,25307.75,-136.96085,92.28516,4.620824098587036,2023-12-14 20:36:24.916537
326,3251,25732.75,-136.96085,92.38281,4.556612730026245,2023-12-14 20:36:29.864864
327,3261,25781.781,-136.96085,92.48047,4.503885507583618,2023-12-14 20:36:34.764181
328,3271,25643.188,-136.96085,92.578125,4.647355079650879,2023-12-14 20:36:39.765681
329,3281,25775.125,-136.96085,92.578125,4.589007139205933,2023-12-14 20:36:44.752605
330,3291,26092.688,-136.96085,92.578125,4.80494236946106,2023-12-14 20:36:49.962699
331,3301,26213.375,-136.96085,92.578125,4.714270114898682,2023-12-14 20:36:55.152129
332,3311,26052.938,-136.96085,92.67578,4.68433952331543,2023-12-14 20:37:00.213855
333,3321,25903.156,-136.96085,92.77344,4.626212120056152,2023-12-14 20:37:05.216717
334,3331,26012.0,-136.96085,92.77344,4.617208242416382,2023-12-14 20:37:10.322809
335,3341,26060.75,-136.96085,92.77344,4.603986740112305,2023-12-14 20:37:15.531851
336,3351,26115.812,-136.96085,92.77344,4.629220247268677,2023-12-14 20:37:20.598173
337,3361,26222.438,-136.96085,92.77344,4.676377534866333,2023-12-14 20:37:25.790369
338,3371,26493.875,-136.96085,92.77344,4.597657203674316,2023-12-14 20:37:30.809653
339,3381,26462.375,-136.96085,92.87109,4.556959390640259,2023-12-14 20:37:35.754047
340,3391,26527.0,-136.96085,92.87109,4.667165040969849,2023-12-14 20:37:40.845748
341,3401,26728.531,-136.96085,92.96875,4.626927375793457,2023-12-14 20:37:45.888644
342,3411,26982.688,-136.96085,92.96875,4.648651838302612,2023-12-14 20:37:50.893878
343,3421,27064.688,-136.96085,92.96875,4.633193016052246,2023-12-14 20:37:56.020359
344,3431,27505.25,-136.96085,92.96875,4.606684446334839,2023-12-14 20:38:01.080051
345,3441,27648.281,-136.96085,92.96875,4.661542892456055,2023-12-14 20:38:06.081363
346,3451,27814.312,-136.96085,92.96875,4.658831357955933,2023-12-14 20:38:11.187821
347,3461,27714.625,-136.96085,93.06641,4.705435276031494,2023-12-14 20:38:16.313681
348,3471,27901.25,-136.96085,93.06641,4.682257175445557,2023-12-14 20:38:21.434846
349,3481,27960.906,-136.96085,93.06641,4.696127653121948,2023-12-14 20:38:26.524055
350,3491,28232.562,-136.96085,93.06641,4.750845432281494,2023-12-14 20:38:31.704991
351,3501,28298.406,-136.96085,93.06641,4.736150741577148,2023-12-14 20:38:36.827526
352,3511,28366.781,-136.96085,93.06641,4.719525575637817,2023-12-14 20:38:41.876391
353,3521,28480.812,-136.96085,93.06641,4.62864875793457,2023-12-14 20:38:46.874032
354,3531,28726.875,-136.96085,93.06641,4.631985425949097,2023-12-14 20:38:51.873319
355,3541,28836.844,-136.96085,93.06641,4.570060968399048,2023-12-14 20:38:56.860539
356,3551,29108.906,-136.96085,93.06641,4.515045166015625,2023-12-14 20:39:01.864579
357,3561,29331.5,-136.96085,93.16406,4.713984727859497,2023-12-14 20:39:07.056364
358,3571,29523.031,-136.96085,93.16406,4.76382851600647,2023-12-14 20:39:12.182343
359,3581,29580.188,-136.96085,93.16406,4.57066011428833,2023-12-14 20:39:17.139377
360,3591,29936.312,-136.96085,93.16406,4.562363862991333,2023-12-14 20:39:22.129029
361,3601,29933.438,-136.96085,93.26172,4.726373195648193,2023-12-14 20:39:27.257541
362,3611,29928.188,-136.96085,93.359375,4.671345472335815,2023-12-14 20:39:32.407388
363,3621,30187.406,-136.96085,93.359375,4.723515033721924,2023-12-14 20:39:37.524628
364,3631,30238.094,-136.96085,93.45703,4.526962041854858,2023-12-14 20:39:42.519958
365,3641,30281.844,-136.96085,93.45703,4.5443689823150635,2023-12-14 20:39:47.409411
366,3651,30345.969,-136.96085,93.45703,4.640393257141113,2023-12-14 20:39:52.435272
367,3661,30526.062,-136.96085,93.45703,4.697455644607544,2023-12-14 20:39:57.517764
368,3671,30584.188,-136.96085,93.45703,4.61923360824585,2023-12-14 20:40:02.640358
369,3681,30774.375,-136.96085,93.45703,4.629997968673706,2023-12-14 20:40:07.635958
370,3691,30932.031,-136.96085,93.45703,4.67655086517334,2023-12-14 20:40:12.713736
371,3701,31009.062,-136.96085,93.45703,4.634720325469971,2023-12-14 20:40:17.775495
372,3711,31184.438,-136.96085,93.45703,4.539056062698364,2023-12-14 20:40:22.667140
373,3721,31295.688,-136.96085,93.45703,4.612026929855347,2023-12-14 20:40:27.658386
374,3731,31392.531,-136.96085,93.45703,4.617440700531006,2023-12-14 20:40:32.761392
375,3741,31448.875,-136.96085,93.45703,4.6954991817474365,2023-12-14 20:40:37.863465
376,3751,31577.781,-136.96085,93.45703,4.717270851135254,2023-12-14 20:40:42.930530
377,3761,31608.969,-136.96085,93.45703,4.703285217285156,2023-12-14 20:40:48.019216
378,3771,31670.0,-136.96085,93.45703,4.704107284545898,2023-12-14 20:40:53.203383
379,3781,31694.031,-136.96085,93.45703,4.567672967910767,2023-12-14 20:40:58.249681
380,3791,31731.094,-136.96085,93.45703,4.7535669803619385,2023-12-14 20:41:03.372246
381,3801,31849.625,-136.96085,93.45703,4.648291110992432,2023-12-14 20:41:08.489483
382,3811,32036.875,-136.96085,93.45703,4.701724052429199,2023-12-14 20:41:13.648018
383,3821,32102.5,-136.96085,93.45703,4.61071515083313,2023-12-14 20:41:18.668091
384,3831,32096.125,-136.96085,93.55469,4.637049198150635,2023-12-14 20:41:23.731043
385,3841,31848.812,-136.96085,93.65234,4.692283868789673,2023-12-14 20:41:28.776322
386,3851,32129.562,-136.96085,93.65234,4.552741050720215,2023-12-14 20:41:33.710717
387,3861,32275.312,-136.96085,93.65234,4.6676294803619385,2023-12-14 20:41:38.846698
388,3871,32488.375,-136.96085,93.65234,4.780960559844971,2023-12-14 20:41:44.069507
389,3881,32648.406,-136.96085,93.65234,4.682290315628052,2023-12-14 20:41:49.168634
390,3891,32852.875,-136.96085,93.65234,4.657764673233032,2023-12-14 20:41:54.193648
391,3901,33246.188,-136.96085,93.65234,4.573445558547974,2023-12-14 20:41:59.188276
392,3911,33438.906,-136.96085,93.65234,4.700190782546997,2023-12-14 20:42:04.303499
393,3921,33505.844,-136.96085,93.65234,4.701977729797363,2023-12-14 20:42:09.464960
394,3931,33569.53,-136.96085,93.65234,4.613245248794556,2023-12-14 20:42:14.513828
395,3941,33692.344,-136.96085,93.65234,4.55576491355896,2023-12-14 20:42:19.480848
396,3951,33771.97,-136.96085,93.75,4.734259843826294,2023-12-14 20:42:24.607215
397,3961,34007.438,-136.96085,93.75,4.680608749389648,2023-12-14 20:42:29.710298
398,3971,34270.25,-136.96085,93.75,4.631898403167725,2023-12-14 20:42:34.685825
399,3981,34307.406,-136.96085,93.75,4.62015962600708,2023-12-14 20:42:39.672731
400,3991,34426.125,-136.96085,93.75,4.721405029296875,2023-12-14 20:42:44.945878
401,4001,34823.72,-136.96085,93.75,4.628356456756592,2023-12-14 20:42:50.000453
402,4011,34927.375,-136.96085,93.75,4.582053899765015,2023-12-14 20:42:54.973303
403,4021,34982.5,-136.96085,93.75,4.548338890075684,2023-12-14 20:42:59.902413
404,4031,35069.125,-136.96085,93.84766,4.672256946563721,2023-12-14 20:43:04.946943
405,4041,35322.062,-136.96085,93.84766,4.5772106647491455,2023-12-14 20:43:09.929870
406,4051,35377.78,-136.96085,93.84766,4.663697242736816,2023-12-14 20:43:15.032075
407,4061,35597.188,-136.96085,93.84766,4.5659685134887695,2023-12-14 20:43:19.993382
408,4071,35760.0,-136.96085,93.84766,4.50482177734375,2023-12-14 20:43:24.963795
409,4081,35872.0,-136.96085,93.84766,4.696313142776489,2023-12-14 20:43:30.075462
410,4091,36013.5,-136.96085,93.84766,4.578012943267822,2023-12-14 20:43:35.033749
411,4101,36130.094,-136.96085,93.84766,4.561221599578857,2023-12-14 20:43:40.085783
412,4111,36246.438,-136.96085,93.84766,4.674149036407471,2023-12-14 20:43:45.177070
413,4121,36339.375,-136.96085,93.84766,4.736118316650391,2023-12-14 20:43:50.338550
414,4131,36522.0,-136.96085,93.84766,4.481186389923096,2023-12-14 20:43:55.310417
415,4141,36655.0,-136.96085,93.94531,4.746968984603882,2023-12-14 20:44:00.411698
416,4151,36757.375,-136.96085,93.94531,4.617380380630493,2023-12-14 20:44:05.437021
417,4161,36864.22,-136.96085,93.94531,4.641417503356934,2023-12-14 20:44:10.534284
418,4171,36973.375,-136.96085,93.94531,4.61816930770874,2023-12-14 20:44:15.549689
419,4181,37041.22,-136.96085,93.94531,4.805479288101196,2023-12-14 20:44:20.751388
420,4191,37118.47,-136.96085,93.94531,4.635762929916382,2023-12-14 20:44:25.924137
421,4201,36560.312,-136.96085,94.140625,4.640658378601074,2023-12-14 20:44:30.993439
422,4211,36684.78,-136.96085,94.140625,4.67330265045166,2023-12-14 20:44:36.087807
423,4221,36785.75,-136.96085,94.140625,4.58050799369812,2023-12-14 20:44:41.013806
424,4231,36882.625,-136.96085,94.140625,4.642888784408569,2023-12-14 20:44:46.102687
425,4241,36973.312,-136.96085,94.140625,4.683954954147339,2023-12-14 20:44:51.211012
426,4251,37069.062,-136.96085,94.140625,4.633614778518677,2023-12-14 20:44:56.237113
427,4261,37166.562,-136.96085,94.140625,4.585210800170898,2023-12-14 20:45:01.379793
428,4271,37186.125,-136.96085,94.140625,4.580443859100342,2023-12-14 20:45:06.337706
429,4281,37222.125,-136.96085,94.140625,4.628560543060303,2023-12-14 20:45:11.435950
430,4291,37502.375,-136.96085,94.140625,4.529460191726685,2023-12-14 20:45:16.339905
431,4301,37620.72,-136.96085,94.140625,4.698236703872681,2023-12-14 20:45:21.557332
432,4311,37905.312,-136.96085,94.23828,4.584828853607178,2023-12-14 20:45:26.674316
433,4321,37938.812,-136.96085,94.23828,4.660036563873291,2023-12-14 20:45:31.732502
434,4331,37961.062,-136.96085,94.23828,4.716671466827393,2023-12-14 20:45:36.893340
435,4341,38079.656,-136.96085,94.23828,4.65248966217041,2023-12-14 20:45:41.933850
436,4351,38119.5,-136.96085,94.23828,4.750978231430054,2023-12-14 20:45:47.032442
437,4361,37942.562,-136.96085,94.33594,4.656200408935547,2023-12-14 20:45:52.176457
438,4371,38060.688,-136.96085,94.33594,4.707836389541626,2023-12-14 20:45:57.286327
439,4381,38100.875,-136.96085,94.33594,4.7670745849609375,2023-12-14 20:46:02.427024
440,4391,38358.25,-136.96085,94.33594,4.5584022998809814,2023-12-14 20:46:07.363073
441,4401,38542.938,-136.96085,94.33594,4.66236138343811,2023-12-14 20:46:12.481197
442,4411,38622.094,-136.96085,94.33594,4.496556043624878,2023-12-14 20:46:17.364027
443,4421,38826.312,-136.96085,94.33594,4.683224678039551,2023-12-14 20:46:22.464469
444,4431,38859.562,-136.96085,94.33594,4.631475925445557,2023-12-14 20:46:27.509223
445,4441,38867.125,-136.96085,94.43359,4.566807508468628,2023-12-14 20:46:32.516816
446,4451,38931.25,-136.96085,94.53125,4.755512952804565,2023-12-14 20:46:37.775913
447,4461,38872.938,-136.96085,94.62891,4.658975124359131,2023-12-14 20:46:42.886034
448,4471,39077.875,-136.96085,94.62891,4.623539209365845,2023-12-14 20:46:47.918832
449,4481,39197.375,-136.96085,94.62891,4.640351057052612,2023-12-14 20:46:53.055304
450,4491,39368.28,-136.96085,94.62891,4.5008745193481445,2023-12-14 20:46:58.044850
451,4501,39549.0,-136.96085,94.62891,4.701647520065308,2023-12-14 20:47:03.196711
452,4511,39589.344,-136.96085,94.62891,4.544785499572754,2023-12-14 20:47:08.167644
453,4521,39884.938,-136.96085,94.62891,4.734992265701294,2023-12-14 20:47:13.416027
454,4531,40063.75,-136.96085,94.62891,4.586238622665405,2023-12-14 20:47:18.385601
455,4541,40147.03,-136.96085,94.62891,4.643774509429932,2023-12-14 20:47:23.456750
456,4551,40169.594,-136.96085,94.62891,4.724601984024048,2023-12-14 20:47:28.644230
457,4561,40225.75,-136.96085,94.62891,4.54245924949646,2023-12-14 20:47:33.565867
458,4571,40482.812,-136.96085,94.62891,4.549409866333008,2023-12-14 20:47:38.500726
459,4581,40513.97,-136.96085,94.62891,4.56008243560791,2023-12-14 20:47:43.482221
460,4591,40680.47,-136.96085,94.62891,4.641030311584473,2023-12-14 20:47:48.588109
461,4601,40743.53,-136.96085,94.62891,4.550834894180298,2023-12-14 20:47:53.552253
462,4611,40762.5,-136.96085,94.62891,4.561593770980835,2023-12-14 20:47:58.576670
463,4621,40855.28,-136.96085,94.62891,4.667371988296509,2023-12-14 20:48:03.635717
464,4631,40904.875,-136.96085,94.62891,4.674267292022705,2023-12-14 20:48:08.783969
465,4641,41024.062,-136.96085,94.62891,4.74601674079895,2023-12-14 20:48:13.939772
466,4651,41120.688,-136.96085,94.62891,4.538686037063599,2023-12-14 20:48:18.892116
467,4661,41208.78,-136.96085,94.72656,4.634047508239746,2023-12-14 20:48:23.932629
468,4671,41369.938,-136.96085,94.82422,4.719610214233398,2023-12-14 20:48:29.033644
469,4681,41417.094,-136.96085,94.82422,4.747237682342529,2023-12-14 20:48:34.230030
470,4691,41813.312,-136.96085,94.82422,4.574287176132202,2023-12-14 20:48:39.247106
471,4701,41883.688,-136.96085,94.82422,4.678131103515625,2023-12-14 20:48:44.439820
472,4711,42015.562,-136.96085,94.82422,4.620018243789673,2023-12-14 20:48:49.433772
473,4721,42176.938,-136.96085,94.82422,4.653212308883667,2023-12-14 20:48:54.540900
474,4731,42248.22,-136.96085,94.82422,4.601050853729248,2023-12-14 20:48:59.598536
475,4741,42298.5,-136.96085,94.82422,4.581636190414429,2023-12-14 20:49:04.555706
476,4751,42665.812,-136.96085,94.82422,4.583447694778442,2023-12-14 20:49:09.601383
477,4761,42807.094,-136.96085,94.82422,4.608472108840942,2023-12-14 20:49:14.649452
478,4771,42901.438,-136.96085,94.921875,4.720733165740967,2023-12-14 20:49:19.776614
479,4781,42974.375,-136.96085,94.921875,4.823371887207031,2023-12-14 20:49:25.059821
480,4791,43049.688,-136.96085,94.921875,4.658913612365723,2023-12-14 20:49:30.141486
481,4801,43163.188,-136.96085,94.921875,4.707412004470825,2023-12-14 20:49:35.303486
482,4811,43295.47,-136.96085,95.01953,4.58051323890686,2023-12-14 20:49:40.265259
483,4821,43161.438,-136.96085,95.11719,4.596765518188477,2023-12-14 20:49:45.275630
484,4831,43278.062,-136.96085,95.11719,4.703253746032715,2023-12-14 20:49:50.345623
485,4841,43390.625,-136.96085,95.11719,4.648406505584717,2023-12-14 20:49:55.369611
486,4851,43447.97,-136.96085,95.11719,4.658356428146362,2023-12-14 20:50:00.421388
487,4861,43653.125,-136.96085,95.11719,4.576249122619629,2023-12-14 20:50:05.376157
488,4871,43766.562,-136.96085,95.21484,4.612942934036255,2023-12-14 20:50:10.498772
489,4881,43816.062,-136.96085,95.21484,4.685395956039429,2023-12-14 20:50:15.534901
490,4891,43848.25,-136.96085,95.21484,4.61475396156311,2023-12-14 20:50:20.689422
491,4901,43781.125,-136.96085,95.3125,4.651101589202881,2023-12-14 20:50:25.784578
492,4911,43832.062,-136.96085,95.3125,4.499111652374268,2023-12-14 20:50:30.759661
493,4921,43827.25,-136.96085,95.41016,4.493260383605957,2023-12-14 20:50:35.661767
494,4931,43869.0,-136.96085,95.41016,4.611464023590088,2023-12-14 20:50:40.671169
495,4941,43962.78,-136.96085,95.41016,4.6482298374176025,2023-12-14 20:50:45.752148
496,4951,44026.25,-136.96085,95.41016,4.7103471755981445,2023-12-14 20:50:50.904906
497,4961,44221.28,-136.96085,95.41016,4.686307191848755,2023-12-14 20:50:55.986871
498,4971,44346.22,-136.96085,95.41016,4.547574043273926,2023-12-14 20:51:00.990477
499,4981,44360.375,-136.96085,95.41016,4.637416362762451,2023-12-14 20:51:06.126287
500,4991,44460.25,-136.96085,95.41016,4.652067422866821,2023-12-14 20:51:11.129853
501,5001,44567.812,-136.96085,95.41016,4.47572660446167,2023-12-14 20:51:15.999425
502,5011,44577.0,-136.96085,95.41016,4.590432167053223,2023-12-14 20:51:20.984429
503,5021,44607.25,-136.96085,95.41016,4.526092052459717,2023-12-14 20:51:25.902313
504,5031,44677.562,-136.96085,95.41016,4.611291408538818,2023-12-14 20:51:30.959299
505,5041,44770.594,-136.96085,95.41016,4.642287492752075,2023-12-14 20:51:35.999232
506,5051,44835.5,-136.96085,95.41016,4.731072902679443,2023-12-14 20:51:41.163637
507,5061,44912.625,-136.96085,95.41016,4.664250135421753,2023-12-14 20:51:46.239448
508,5071,44977.75,-136.96085,95.41016,4.6851348876953125,2023-12-14 20:51:51.392907
509,5081,44957.188,-136.96085,95.50781,4.5463056564331055,2023-12-14 20:51:56.475113
510,5091,44967.78,-136.96085,95.50781,4.686514139175415,2023-12-14 20:52:01.562353
511,5101,45047.875,-136.96085,95.50781,4.6993608474731445,2023-12-14 20:52:06.708766
512,5111,45084.125,-136.96085,95.50781,4.631408214569092,2023-12-14 20:52:11.848215
513,5121,44985.5,-136.96085,95.60547,4.624085903167725,2023-12-14 20:52:16.896719
514,5131,45048.844,-136.96085,95.60547,4.715336084365845,2023-12-14 20:52:22.005726
515,5141,45092.125,-136.96085,95.60547,4.643541097640991,2023-12-14 20:52:27.099113
516,5151,45186.938,-136.96085,95.60547,4.634479761123657,2023-12-14 20:52:32.249920
517,5161,45269.062,-136.96085,95.60547,4.655238151550293,2023-12-14 20:52:37.320671
518,5171,45292.5,-136.96085,95.60547,4.706848382949829,2023-12-14 20:52:42.416468
519,5181,45344.062,-136.96085,95.60547,4.55332350730896,2023-12-14 20:52:47.409815
520,5191,45402.938,-136.96085,95.60547,4.633759260177612,2023-12-14 20:52:52.439138
521,5201,45431.75,-136.96085,95.60547,4.612614631652832,2023-12-14 20:52:57.516291
522,5211,45565.5,-136.96085,95.60547,4.618682622909546,2023-12-14 20:53:02.536708
523,5221,45614.812,-136.96085,95.60547,4.637651443481445,2023-12-14 20:53:07.573123
524,5231,45676.562,-136.96085,95.60547,4.65021014213562,2023-12-14 20:53:12.605473
525,5241,45750.72,-136.96085,95.60547,4.633528232574463,2023-12-14 20:53:17.613470
526,5251,45757.22,-136.96085,95.60547,4.6942620277404785,2023-12-14 20:53:22.821280
527,5261,45566.562,-136.96085,95.703125,4.558905839920044,2023-12-14 20:53:27.714830
528,5271,45647.875,-136.96085,95.703125,4.640904664993286,2023-12-14 20:53:32.681114
529,5281,45891.438,-136.96085,95.703125,4.721525192260742,2023-12-14 20:53:37.750219
530,5291,45961.875,-136.96085,95.703125,4.638894319534302,2023-12-14 20:53:42.860668
531,5301,45976.938,-136.96085,95.703125,4.638107061386108,2023-12-14 20:53:47.833514
532,5311,46078.78,-136.96085,95.703125,4.560915470123291,2023-12-14 20:53:52.836514
533,5321,46105.75,-136.96085,95.703125,4.668744087219238,2023-12-14 20:53:57.990431
534,5331,46428.5,-136.96085,95.703125,4.654582262039185,2023-12-14 20:54:03.033149
535,5341,46516.375,-136.96085,95.703125,4.593234539031982,2023-12-14 20:54:08.091950
536,5351,46642.875,-136.96085,95.703125,4.608615159988403,2023-12-14 20:54:13.084704
537,5361,46685.875,-136.96085,95.703125,4.688557863235474,2023-12-14 20:54:18.184157
538,5371,46690.312,-136.96085,95.703125,4.545701503753662,2023-12-14 20:54:23.172684
539,5381,46826.72,-136.96085,95.703125,4.55721378326416,2023-12-14 20:54:28.296474
540,5391,47082.75,-136.96085,95.703125,4.703152894973755,2023-12-14 20:54:33.502583
541,5401,47159.562,-136.96085,95.703125,4.655982732772827,2023-12-14 20:54:38.628401
542,5411,47126.5,-136.96085,95.80078,4.724189281463623,2023-12-14 20:54:43.823543
543,5421,47164.438,-136.96085,95.80078,4.6142966747283936,2023-12-14 20:54:48.829348
544,5431,47269.656,-136.96085,95.80078,4.641824960708618,2023-12-14 20:54:53.859693
545,5441,47282.562,-136.96085,95.80078,4.72468900680542,2023-12-14 20:54:59.005429
546,5451,47324.438,-136.96085,95.80078,4.580177068710327,2023-12-14 20:55:04.006065
547,5461,47371.125,-136.96085,95.80078,4.5970799922943115,2023-12-14 20:55:09.000305
548,5471,47485.344,-136.96085,95.80078,4.561595678329468,2023-12-14 20:55:13.988977
549,5481,47563.938,-136.96085,95.80078,4.5504677295684814,2023-12-14 20:55:18.975211
550,5491,47605.97,-136.96085,95.80078,4.617828845977783,2023-12-14 20:55:23.993469
551,5501,47649.062,-136.96085,95.80078,4.585683584213257,2023-12-14 20:55:29.015893
552,5511,47725.0,-136.96085,95.80078,4.621586561203003,2023-12-14 20:55:34.024969
553,5521,47735.688,-136.96085,95.80078,4.577410459518433,2023-12-14 20:55:39.022776
554,5531,47762.188,-136.96085,95.80078,4.582211256027222,2023-12-14 20:55:44.127190
555,5541,47880.78,-136.96085,95.80078,4.674474239349365,2023-12-14 20:55:49.196132
556,5551,47960.562,-136.96085,95.80078,4.595590114593506,2023-12-14 20:55:54.232877
557,5561,48180.03,-136.96085,95.80078,4.637693881988525,2023-12-14 20:55:59.291072
558,5571,48332.72,-136.96085,95.80078,4.703367471694946,2023-12-14 20:56:04.387763
559,5581,48550.75,-136.96085,95.80078,4.592190742492676,2023-12-14 20:56:09.463578
560,5591,48643.875,-136.96085,95.80078,4.621394634246826,2023-12-14 20:56:14.499432
561,5601,48788.03,-136.96085,95.80078,4.680056095123291,2023-12-14 20:56:19.611511
562,5611,48873.656,-136.96085,95.80078,4.656188249588013,2023-12-14 20:56:24.629008
563,5621,49307.28,-136.96085,95.80078,4.615507364273071,2023-12-14 20:56:29.653895
564,5631,49465.938,-136.96085,95.80078,4.697095155715942,2023-12-14 20:56:34.787363
565,5641,49509.875,-136.96085,95.80078,4.725933790206909,2023-12-14 20:56:39.915363
566,5651,49591.875,-136.96085,95.80078,4.674288749694824,2023-12-14 20:56:44.993778
567,5661,49766.594,-136.96085,95.80078,4.62086820602417,2023-12-14 20:56:49.988582
568,5671,49951.625,-136.96085,95.80078,4.477027893066406,2023-12-14 20:56:54.880593
569,5681,49971.5,-136.96085,95.80078,4.60340690612793,2023-12-14 20:56:59.946165
570,5691,50062.938,-136.96085,95.80078,4.666830778121948,2023-12-14 20:57:05.076472
571,5701,50133.28,-136.96085,95.80078,4.659303903579712,2023-12-14 20:57:10.174963
572,5711,50150.625,-136.96085,95.80078,4.505209922790527,2023-12-14 20:57:15.241952
573,5721,50209.875,-136.96085,95.89844,4.594863176345825,2023-12-14 20:57:20.303032
574,5731,50403.78,-136.96085,95.89844,4.549586057662964,2023-12-14 20:57:25.293979
575,5741,50485.0,-136.96085,95.89844,4.635610342025757,2023-12-14 20:57:30.401933
576,5751,50744.188,-136.96085,95.89844,4.554341793060303,2023-12-14 20:57:35.373903
577,5761,50985.312,-136.96085,95.89844,4.7782509326934814,2023-12-14 20:57:40.578245
578,5771,50991.625,-136.96085,95.89844,4.624540328979492,2023-12-14 20:57:45.716291
579,5781,51229.28,-136.96085,95.89844,4.754025459289551,2023-12-14 20:57:50.925645
580,5791,51318.5,-136.96085,95.89844,4.702354669570923,2023-12-14 20:57:56.065171
581,5801,51501.438,-136.96085,95.89844,4.580605506896973,2023-12-14 20:58:01.134692
582,5811,51456.844,-136.96085,95.99609,4.6731133460998535,2023-12-14 20:58:06.184229
583,5821,51748.25,-136.96085,95.99609,4.556703567504883,2023-12-14 20:58:11.280927
584,5831,51845.5,-136.96085,95.99609,4.645627021789551,2023-12-14 20:58:16.398859
585,5841,51898.062,-136.96085,95.99609,4.584884405136108,2023-12-14 20:58:21.411256
586,5851,51930.0,-136.96085,95.99609,4.68361234664917,2023-12-14 20:58:26.582968
587,5861,52164.688,-136.96085,95.99609,4.63839316368103,2023-12-14 20:58:31.731840
588,5871,52230.906,-136.96085,95.99609,4.518367052078247,2023-12-14 20:58:36.614818
589,5881,52477.25,-136.96085,95.99609,4.607835054397583,2023-12-14 20:58:41.646553
590,5891,52660.75,-136.96085,95.99609,4.627763032913208,2023-12-14 20:58:46.627295
591,5901,52751.72,-136.96085,95.99609,4.524589538574219,2023-12-14 20:58:51.556055
592,5911,52772.094,-136.96085,95.99609,4.585195064544678,2023-12-14 20:58:56.480470
593,5921,52981.094,-136.96085,95.99609,4.710184812545776,2023-12-14 20:59:01.576412
594,5931,53132.875,-136.96085,95.99609,4.533154010772705,2023-12-14 20:59:06.452485
595,5941,53278.0,-136.96085,95.99609,4.649491786956787,2023-12-14 20:59:11.507603
596,5951,53411.688,-136.96085,95.99609,4.6370697021484375,2023-12-14 20:59:16.612368
597,5961,53520.03,-136.96085,95.99609,4.747766017913818,2023-12-14 20:59:21.789265
598,5971,53578.094,-136.96085,95.99609,4.68793511390686,2023-12-14 20:59:26.963806
599,5981,53702.72,-136.96085,95.99609,4.624345064163208,2023-12-14 20:59:32.001296
600,5991,53763.125,-136.96085,95.99609,4.652435779571533,2023-12-14 20:59:37.040203
601,6001,53785.906,-136.96085,95.99609,4.566316843032837,2023-12-14 20:59:42.020145
602,6011,53831.094,-136.96085,95.99609,4.582498073577881,2023-12-14 20:59:47.112631
603,6021,53872.72,-136.96085,95.99609,4.720119476318359,2023-12-14 20:59:52.184876
604,6031,53993.688,-136.96085,95.99609,4.653981924057007,2023-12-14 20:59:57.326426
605,6041,54031.562,-136.96085,95.99609,4.657018423080444,2023-12-14 21:00:02.432026
606,6051,54063.78,-136.96085,95.99609,4.665891408920288,2023-12-14 21:00:07.438219
607,6061,54151.156,-136.96085,95.99609,4.629639148712158,2023-12-14 21:00:12.483415
608,6071,54156.875,-136.96085,95.99609,4.734717130661011,2023-12-14 21:00:17.658232
609,6081,54238.812,-136.96085,95.99609,4.700220584869385,2023-12-14 21:00:22.765445
610,6091,54305.0,-136.96085,95.99609,4.6425621509552,2023-12-14 21:00:27.802866
611,6101,54304.0,-136.96085,96.19141,4.578317403793335,2023-12-14 21:00:32.737417
612,6111,54347.906,-136.96085,96.19141,4.578296184539795,2023-12-14 21:00:37.701391
613,6121,54449.688,-136.96085,96.19141,4.670379877090454,2023-12-14 21:00:42.833538
614,6131,54574.094,-136.96085,96.19141,4.637367486953735,2023-12-14 21:00:47.877957
615,6141,54686.406,-136.96085,96.19141,4.583205938339233,2023-12-14 21:00:52.865991
