loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
99,981,1943307.1,1263.328,84.47266,33.25310754776001,2023-12-08 05:32:52.398256,397851.12,17.675781
100,991,1947059.2,1263.328,84.57031,33.46608209609985,2023-12-08 05:33:26.467101,397966.16,17.675781
101,1001,1948971.8,1263.328,84.57031,33.44462561607361,2023-12-08 05:34:00.490388,398104.12,17.675781
102,1011,1954675.8,1263.328,84.765625,33.30965304374695,2023-12-08 05:34:34.442839,398371.66,17.675781
103,1021,1957824.5,1263.328,84.86328,33.105764389038086,2023-12-08 05:35:08.132346,398643.56,17.675781
104,1031,1958550.5,1263.328,84.86328,33.301647663116455,2023-12-08 05:35:42.125728,399145.9,17.675781
105,1041,1960419.0,1263.328,84.86328,33.4516487121582,2023-12-08 05:36:16.159902,399145.9,17.675781
106,1051,1964452.0,1263.328,84.96094,33.47832012176514,2023-12-08 05:36:50.219025,399173.28,17.675781
107,1061,1968110.5,1263.328,85.05859,33.18641662597656,2023-12-08 05:37:23.989375,399229.88,17.675781
108,1071,1972561.2,1263.328,85.25391,33.006958961486816,2023-12-08 05:37:57.578537,399367.5,17.675781
109,1081,1976532.1,1263.328,85.35156,33.305721044540405,2023-12-08 05:38:31.470506,399576.3,17.675781
110,1091,1980181.0,1263.328,85.44922,33.160624504089355,2023-12-08 05:39:05.215564,399716.47,17.675781
111,1101,1984293.5,1263.328,85.546875,33.128582239151,2023-12-08 05:39:38.955744,399951.22,17.675781
112,1111,1988034.2,1263.328,85.64453,33.35176420211792,2023-12-08 05:40:12.887704,400495.9,17.675781
113,1121,1991271.0,1263.328,85.74219,33.07766628265381,2023-12-08 05:40:46.562953,400739.88,17.675781
114,1131,1992422.9,1263.328,85.74219,33.514212131500244,2023-12-08 05:41:20.683277,400820.25,17.675781
115,1141,1994710.1,1263.328,85.74219,33.318880558013916,2023-12-08 05:41:54.598294,400832.03,17.675781
116,1151,1996391.1,1263.328,85.74219,33.21476197242737,2023-12-08 05:42:28.408164,401335.88,17.675781
117,1161,2000641.4,1263.328,85.83984,33.49373745918274,2023-12-08 05:43:02.491690,401335.88,17.675781
118,1171,2001536.6,1263.328,85.83984,33.04491949081421,2023-12-08 05:43:36.123650,401335.88,17.675781
119,1181,2002633.5,1263.328,85.83984,33.533742904663086,2023-12-08 05:44:10.243706,401522.97,17.675781
120,1191,2004119.6,1263.328,85.83984,33.169445276260376,2023-12-08 05:44:44.057653,401628.62,17.675781
121,1201,2007800.0,1263.328,85.9375,33.07409691810608,2023-12-08 05:45:17.727271,401628.62,17.675781
122,1211,2013320.2,1263.328,86.13281,33.297022104263306,2023-12-08 05:45:51.642174,401628.62,17.675781
123,1221,2014132.6,1263.328,86.13281,33.0639762878418,2023-12-08 05:46:25.299347,401733.47,17.675781
124,1231,2015249.2,1263.328,86.13281,33.06133151054382,2023-12-08 05:46:58.967238,401733.47,17.675781
125,1241,2016523.9,1263.328,86.13281,33.403854846954346,2023-12-08 05:47:32.956397,401733.47,17.675781
126,1251,2017771.8,1263.328,86.13281,33.172361850738525,2023-12-08 05:48:06.738478,401764.28,17.675781
127,1261,2023678.0,1263.328,86.328125,32.85619854927063,2023-12-08 05:48:40.180541,401888.75,17.675781
128,1271,2026795.2,1263.328,86.42578,33.00759553909302,2023-12-08 05:49:13.779996,401934.28,17.675781
129,1281,2028469.1,1263.328,86.42578,33.54917240142822,2023-12-08 05:49:47.928588,401967.16,17.675781
130,1291,2035623.6,1263.328,86.71875,33.40258431434631,2023-12-08 05:50:21.912184,401967.16,17.675781
131,1301,2039241.8,1263.328,86.81641,33.32398438453674,2023-12-08 05:50:55.943757,401982.12,17.675781
132,1311,2039949.2,1263.328,86.81641,33.43028950691223,2023-12-08 05:51:29.968822,402048.75,17.675781
133,1321,2041861.1,1263.328,86.81641,33.3103723526001,2023-12-08 05:52:03.880901,402048.75,17.675781
134,1331,2043278.0,1291.6504,86.81641,33.443212270736694,2023-12-08 05:52:37.907915,402258.75,17.675781
135,1341,2044040.8,1291.6504,86.81641,33.13075089454651,2023-12-08 05:53:11.632688,402693.34,17.675781
136,1351,2044297.5,1291.6504,86.81641,33.0959153175354,2023-12-08 05:53:45.315152,402693.7,17.675781
137,1361,2044995.4,1291.6504,86.81641,33.18629288673401,2023-12-08 05:54:19.107601,402693.7,17.675781
138,1371,2046491.2,1291.6504,86.81641,33.59086608886719,2023-12-08 05:54:53.307266,402693.7,17.675781
139,1381,2049779.6,1291.6504,86.91406,33.12971615791321,2023-12-08 05:55:27.029767,402693.7,17.675781
140,1391,2052918.2,1291.6504,87.01172,33.15574407577515,2023-12-08 05:56:00.767888,403220.9,17.675781
141,1401,2053483.9,1291.6504,87.01172,33.073469400405884,2023-12-08 05:56:34.449519,404707.28,17.773438
142,1411,2054121.0,1291.6504,87.01172,33.1729371547699,2023-12-08 05:57:08.226840,404719.9,17.773438
143,1421,2054727.5,1291.6504,87.01172,33.30549073219299,2023-12-08 05:57:42.115448,404719.9,17.773438
144,1431,2055728.0,1291.6504,87.01172,33.17793536186218,2023-12-08 05:58:15.874415,404743.3,17.773438
145,1441,2059142.4,1291.6504,87.109375,33.507675647735596,2023-12-08 05:58:49.974611,405295.34,17.773438
146,1451,2060064.2,1291.6504,87.109375,33.28010368347168,2023-12-08 05:59:23.860999,405295.34,17.773438
147,1461,2060642.5,1291.6504,87.109375,33.24493598937988,2023-12-08 05:59:57.711989,405364.12,17.773438
148,1471,2064296.9,1291.6504,87.20703,33.379488468170166,2023-12-08 06:00:31.672423,405378.88,17.773438
149,1481,2065178.6,1291.6504,87.20703,33.13300633430481,2023-12-08 06:01:05.393735,405378.88,17.773438
150,1491,2066495.6,1291.6504,87.20703,33.453208446502686,2023-12-08 06:01:39.435721,405430.75,17.773438
151,1501,2067602.8,1291.6504,87.20703,33.205809354782104,2023-12-08 06:02:13.229026,405511.5,17.773438
152,1511,2070827.8,1291.6504,87.30469,33.29095935821533,2023-12-08 06:02:47.101372,405578.7,17.773438
153,1521,2071585.8,1291.6504,87.30469,33.22952485084534,2023-12-08 06:03:20.913692,406173.16,17.773438
154,1531,2074260.1,1291.6504,87.40234,33.01030397415161,2023-12-08 06:03:54.503394,406191.34,17.773438
155,1541,2075421.5,1291.6504,87.40234,33.26278281211853,2023-12-08 06:04:28.370044,406191.34,17.773438
156,1551,2076152.5,1291.6504,87.40234,33.242846965789795,2023-12-08 06:05:02.280813,406235.62,17.773438
157,1561,2076323.1,1291.6504,87.40234,33.2641384601593,2023-12-08 06:05:36.148945,406287.62,17.773438
158,1571,2077364.8,1291.6504,87.40234,33.48844313621521,2023-12-08 06:06:10.255356,406287.62,17.773438
159,1581,2077760.9,1291.6504,87.40234,33.574849128723145,2023-12-08 06:06:44.439089,406372.97,17.773438
160,1591,2078055.8,1291.6504,87.40234,33.17355966567993,2023-12-08 06:07:18.195493,406394.16,17.773438
161,1601,2081033.0,1291.6504,87.5,33.37606239318848,2023-12-08 06:07:52.182125,406394.16,17.773438
162,1611,2081210.9,1291.6504,87.5,33.42067193984985,2023-12-08 06:08:26.196268,406432.44,17.773438
163,1621,2081839.8,1291.6504,87.5,33.29851818084717,2023-12-08 06:09:00.074783,406432.44,17.773438
164,1631,2082294.8,1291.6504,87.5,33.08826518058777,2023-12-08 06:09:33.791436,406544.56,17.773438
165,1641,2083109.9,1291.6504,87.5,33.328428745269775,2023-12-08 06:10:07.727368,407048.75,17.773438
166,1651,2083644.2,1291.6504,87.5,33.281880378723145,2023-12-08 06:10:41.612312,407085.25,17.773438
167,1661,2085355.8,1291.6504,87.5,33.127198934555054,2023-12-08 06:11:15.334656,407100.3,17.773438
168,1671,2086635.8,1291.6504,87.5,33.44608473777771,2023-12-08 06:11:49.373650,407124.38,17.773438
169,1681,2088726.5,1291.6504,87.5,33.50028324127197,2023-12-08 06:12:23.474868,407145.16,17.773438
170,1691,2089463.2,1291.6504,87.5,33.6231472492218,2023-12-08 06:12:57.709497,407206.34,17.773438
171,1701,2090587.2,1291.6504,87.5,33.1431405544281,2023-12-08 06:13:31.458023,407275.06,17.773438
172,1711,2093662.0,1291.6504,87.59766,33.55541157722473,2023-12-08 06:14:05.603422,407322.25,17.773438
173,1721,2094255.0,1291.6504,87.59766,33.15556979179382,2023-12-08 06:14:39.364836,407343.94,17.773438
174,1731,2094338.1,1291.6504,87.59766,33.12027025222778,2023-12-08 06:15:13.076547,407343.94,17.773438
175,1741,2094768.5,1291.6504,87.59766,33.46411180496216,2023-12-08 06:15:47.123727,407343.94,17.773438
176,1751,2095282.2,1291.6504,87.59766,33.53718709945679,2023-12-08 06:16:21.247750,407457.28,17.773438
177,1761,2096811.6,1291.6504,87.59766,33.42839765548706,2023-12-08 06:16:55.283083,407457.28,17.773438
178,1771,2097447.2,1291.6504,87.59766,33.22845911979675,2023-12-08 06:17:29.091404,407503.75,17.773438
179,1781,2098026.0,1291.6504,87.59766,33.05303883552551,2023-12-08 06:18:02.730099,407509.94,17.773438
180,1791,2099072.0,1291.6504,87.59766,33.33733868598938,2023-12-08 06:18:36.647611,407685.28,17.773438
181,1801,2099514.0,1291.6504,87.59766,33.38160514831543,2023-12-08 06:19:10.614809,408296.9,17.773438
182,1811,2099926.0,1291.6504,87.59766,33.25355863571167,2023-12-08 06:19:44.451636,408296.9,17.773438
183,1821,2100444.5,1291.6504,87.59766,33.43739080429077,2023-12-08 06:20:18.476376,408296.9,17.773438
184,1831,2101306.0,1291.6504,87.59766,33.2159309387207,2023-12-08 06:20:52.283845,408296.9,17.773438
185,1841,2101959.5,1291.6504,87.59766,33.59675097465515,2023-12-08 06:21:26.458625,408883.56,17.773438
186,1851,2102321.0,1291.6504,87.59766,33.39499616622925,2023-12-08 06:22:00.455390,408883.56,17.773438
187,1861,2102631.0,1291.6504,87.59766,33.48446226119995,2023-12-08 06:22:34.557850,408883.56,17.773438
188,1871,2102891.5,1291.6504,87.59766,33.133389949798584,2023-12-08 06:23:08.291425,408982.38,17.773438
189,1881,2103359.5,1291.6504,87.59766,33.0963180065155,2023-12-08 06:23:42.013812,408982.38,17.773438
190,1891,2103643.0,1291.6504,87.59766,33.35305047035217,2023-12-08 06:24:15.954385,408982.38,17.773438
191,1901,2103899.0,1291.6504,87.59766,33.491583585739136,2023-12-08 06:24:50.056914,409114.94,17.773438
192,1911,2104406.0,1291.6504,87.59766,33.21214509010315,2023-12-08 06:25:23.876125,409114.94,17.773438
193,1921,2105018.5,1291.6504,87.59766,33.332855224609375,2023-12-08 06:25:57.794267,409460.8,17.773438
194,1931,2105400.0,1291.6504,87.59766,33.28667998313904,2023-12-08 06:26:31.677431,409474.9,17.773438
195,1941,2105492.5,1291.6504,87.59766,33.55401396751404,2023-12-08 06:27:05.828294,409496.8,17.773438
196,1951,2106432.5,1291.6504,87.59766,33.172072649002075,2023-12-08 06:27:39.582634,409660.0,17.773438
197,1961,2106683.2,1291.6504,87.59766,33.21618723869324,2023-12-08 06:28:13.423930,409660.0,17.773438
198,1971,2109474.0,1291.6504,87.69531,33.409754037857056,2023-12-08 06:28:47.444081,409660.0,17.773438
199,1981,2110018.5,1291.6504,87.69531,33.54415035247803,2023-12-08 06:29:21.583122,409660.0,17.773438
200,1991,2110159.2,1291.6504,87.69531,33.09660768508911,2023-12-08 06:29:55.267328,409678.56,17.773438
201,2001,2110545.0,1291.6504,87.69531,33.50168251991272,2023-12-08 06:30:29.391044,410041.56,17.773438
202,2011,2111742.8,1291.6504,87.69531,33.767988443374634,2023-12-08 06:31:03.780960,410284.12,17.773438
203,2021,2112047.5,1291.6504,87.69531,33.235835313797,2023-12-08 06:31:37.602634,411049.53,17.773438
204,2031,2112698.0,1291.6504,87.69531,33.260961294174194,2023-12-08 06:32:11.458369,411049.53,17.773438
205,2041,2113192.0,1291.6504,87.69531,33.16950869560242,2023-12-08 06:32:45.218260,411152.28,17.773438
206,2051,2113567.0,1291.6504,87.69531,33.21722483634949,2023-12-08 06:33:19.024714,411152.28,17.773438
207,2061,2114471.2,1291.6504,87.69531,33.63429307937622,2023-12-08 06:33:53.259221,411176.8,17.773438
208,2071,2114871.0,1291.6504,87.69531,32.98219966888428,2023-12-08 06:34:26.819521,411223.75,17.773438
209,2081,2115412.0,1291.6504,87.69531,33.26028084754944,2023-12-08 06:35:00.679666,411260.34,17.773438
210,2091,2115675.5,1291.6504,87.69531,33.2635383605957,2023-12-08 06:35:34.524360,411295.94,17.773438
211,2101,2116222.2,1291.6504,87.69531,33.52233839035034,2023-12-08 06:36:08.641288,411346.5,17.773438
212,2111,2116833.2,1291.6504,87.69531,33.24950051307678,2023-12-08 06:36:42.496338,411357.2,17.773438
213,2121,2117212.5,1291.6504,87.69531,33.3086142539978,2023-12-08 06:37:16.390746,411400.28,17.773438
214,2131,2117490.0,1291.6504,87.69531,33.03775191307068,2023-12-08 06:37:50.020973,411430.12,17.773438
215,2141,2117583.5,1291.6504,87.69531,33.68791675567627,2023-12-08 06:38:24.296703,411430.12,17.773438
216,2151,2117715.5,1291.6504,87.69531,33.372047901153564,2023-12-08 06:38:58.252114,411430.12,17.773438
217,2161,2118560.0,1291.6504,87.69531,33.26928353309631,2023-12-08 06:39:32.130851,411446.94,17.773438
218,2171,2118943.5,1291.6504,87.69531,33.2204806804657,2023-12-08 06:40:05.934000,411446.94,17.773438
219,2181,2119235.0,1291.6504,87.69531,33.1778621673584,2023-12-08 06:40:39.708707,411603.16,17.773438
220,2191,2119611.0,1291.6504,87.69531,33.335813999176025,2023-12-08 06:41:13.656218,411617.88,17.773438
221,2201,2119741.0,1291.6504,87.69531,33.2686812877655,2023-12-08 06:41:47.528277,411617.88,17.773438
222,2211,2120523.0,1291.6504,87.69531,33.24339437484741,2023-12-08 06:42:21.360865,411667.3,17.773438
223,2221,2120858.5,1291.6504,87.69531,33.343127965927124,2023-12-08 06:42:55.306874,411667.3,17.773438
224,2231,2120930.0,1291.6504,87.69531,33.09420824050903,2023-12-08 06:43:28.987339,411667.3,17.773438
225,2241,2123606.0,1291.6504,87.79297,33.42937517166138,2023-12-08 06:44:03.026215,411667.3,17.773438
226,2251,2126713.5,1291.6504,87.890625,33.0692834854126,2023-12-08 06:44:36.686434,411724.3,17.773438
227,2261,2127177.5,1291.6504,87.890625,33.05062651634216,2023-12-08 06:45:10.328171,411724.3,17.773438
228,2271,2127678.5,1291.6504,87.890625,33.79117035865784,2023-12-08 06:45:44.702735,412646.4,17.773438
229,2281,2130518.0,1291.6504,87.98828,33.21209764480591,2023-12-08 06:46:18.526846,413050.72,17.773438
230,2291,2130573.0,1291.6504,87.98828,33.4015736579895,2023-12-08 06:46:52.521163,413050.72,17.773438
231,2301,2130976.5,1291.6504,87.98828,33.31758737564087,2023-12-08 06:47:26.429735,413068.66,17.773438
232,2311,2131312.8,1291.6504,87.98828,33.54291391372681,2023-12-08 06:48:00.583086,413068.66,17.773438
233,2321,2131537.2,1291.6504,87.98828,33.31447911262512,2023-12-08 06:48:34.526867,414549.38,17.871094
234,2331,2132110.0,1291.6504,87.98828,33.39047122001648,2023-12-08 06:49:08.505517,414549.38,17.871094
235,2341,2133102.5,1291.6504,87.98828,33.63998365402222,2023-12-08 06:49:42.738977,415411.1,17.871094
236,2351,2133435.2,1291.6504,87.98828,33.20223617553711,2023-12-08 06:50:16.530065,415411.1,17.871094
237,2361,2133575.5,1291.6504,87.98828,33.61225366592407,2023-12-08 06:50:50.737571,415665.9,17.871094
238,2371,2134473.0,1291.6504,87.98828,33.60221576690674,2023-12-08 06:51:24.923743,415757.66,17.871094
239,2381,2137171.8,1291.6504,88.08594,33.426403760910034,2023-12-08 06:51:58.945110,415757.66,17.871094
240,2391,2137499.0,1291.6504,88.08594,33.25224018096924,2023-12-08 06:52:32.802664,415757.66,17.871094
241,2401,2137899.0,1291.6504,88.08594,33.59450364112854,2023-12-08 06:53:07.006002,415820.4,17.871094
242,2411,2137998.5,1291.6504,88.08594,33.19816613197327,2023-12-08 06:53:40.810208,415827.62,17.871094
243,2421,2138294.2,1291.6504,88.08594,33.46210074424744,2023-12-08 06:54:14.881544,415827.62,17.871094
244,2431,2139003.0,1291.6504,88.08594,33.30405640602112,2023-12-08 06:54:48.770814,415827.62,17.871094
245,2441,2139236.0,1291.6504,88.08594,33.09911060333252,2023-12-08 06:55:22.473589,415997.1,17.871094
246,2451,2140434.0,1291.6504,88.08594,33.44554567337036,2023-12-08 06:55:56.511402,416076.75,17.871094
247,2461,2143440.5,1291.6504,88.18359,33.08496809005737,2023-12-08 06:56:30.192980,416170.12,17.871094
248,2471,2143797.5,1291.6504,88.18359,33.45872688293457,2023-12-08 06:57:04.232402,416173.25,17.871094
249,2481,2144397.0,1291.6504,88.18359,33.33672070503235,2023-12-08 06:57:38.157306,416193.2,17.871094
250,2491,2145060.0,1291.6504,88.18359,33.30916142463684,2023-12-08 06:58:12.068689,416193.2,17.871094
251,2501,2145316.0,1291.6504,88.18359,33.36536478996277,2023-12-08 06:58:46.017302,416193.2,17.871094
