loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,100334.516,-65.726425,71.09375,0.2014932632446289,2023-12-14 19:51:24.961087
307,3061,100337.99,-65.726425,71.09375,0.20265674591064453,2023-12-14 19:51:25.550425
308,3071,100342.27,-65.726425,71.09375,0.19308137893676758,2023-12-14 19:51:26.169085
309,3081,100348.44,-65.726425,71.09375,0.16484999656677246,2023-12-14 19:51:26.717598
310,3091,100351.805,-65.726425,71.09375,0.19332313537597656,2023-12-14 19:51:27.351683
311,3101,100503.164,-65.726425,71.19141,0.18407964706420898,2023-12-14 19:51:27.999799
312,3111,100512.61,-65.726425,71.19141,0.17900919914245605,2023-12-14 19:51:28.642726
313,3121,100542.805,-65.726425,71.19141,0.18435215950012207,2023-12-14 19:51:29.240705
314,3131,100550.16,-65.726425,71.19141,0.17026567459106445,2023-12-14 19:51:29.799994
315,3141,100553.06,-65.726425,71.19141,0.17534708976745605,2023-12-14 19:51:30.357751
316,3151,100561.76,-65.726425,71.19141,0.18362045288085938,2023-12-14 19:51:30.922473
317,3161,100569.53,-65.726425,71.19141,0.16167306900024414,2023-12-14 19:51:31.487477
318,3171,100574.98,-65.726425,71.19141,0.1901257038116455,2023-12-14 19:51:32.069920
319,3181,100578.11,-65.726425,71.19141,0.1776585578918457,2023-12-14 19:51:32.650363
320,3191,100583.016,-65.726425,71.19141,0.17659401893615723,2023-12-14 19:51:33.245824
321,3201,100594.14,-65.726425,71.19141,0.17895078659057617,2023-12-14 19:51:33.817039
322,3211,100597.19,-65.726425,71.19141,0.17108488082885742,2023-12-14 19:51:34.424223
323,3221,100604.52,-65.726425,71.19141,0.17385149002075195,2023-12-14 19:51:35.020352
324,3231,100610.125,-65.726425,71.19141,0.16086292266845703,2023-12-14 19:51:35.625107
325,3241,100618.11,-65.726425,71.19141,0.17405390739440918,2023-12-14 19:51:36.182241
326,3251,100622.44,-65.726425,71.19141,0.19710731506347656,2023-12-14 19:51:36.780599
327,3261,100628.03,-65.726425,71.19141,0.1764070987701416,2023-12-14 19:51:37.334055
328,3271,100632.22,-65.726425,71.19141,0.18509411811828613,2023-12-14 19:51:38.011226
329,3281,100637.35,-65.726425,71.19141,0.16087770462036133,2023-12-14 19:51:38.622147
330,3291,100642.89,-65.726425,71.19141,0.18184590339660645,2023-12-14 19:51:39.196177
331,3301,100795.37,-65.726425,71.28906,0.2100527286529541,2023-12-14 19:51:39.776111
332,3311,100798.5,-65.726425,71.28906,0.17132878303527832,2023-12-14 19:51:40.337259
333,3321,100807.72,-65.726425,71.28906,0.19222164154052734,2023-12-14 19:51:40.917606
334,3331,100955.76,-65.726425,71.38672,0.19385981559753418,2023-12-14 19:51:41.532511
335,3341,100958.33,-65.726425,71.38672,0.17943978309631348,2023-12-14 19:51:42.146763
336,3351,100961.06,-65.726425,71.38672,0.1856989860534668,2023-12-14 19:51:42.754995
337,3361,100970.39,-65.726425,71.38672,0.19101452827453613,2023-12-14 19:51:43.446552
338,3371,100975.734,-65.726425,71.38672,0.17964482307434082,2023-12-14 19:51:43.997045
339,3381,100990.2,-65.71974,71.38672,0.17064189910888672,2023-12-14 19:51:44.591065
340,3391,100993.5,-65.71974,71.38672,0.15662837028503418,2023-12-14 19:51:45.193719
341,3401,100993.89,-65.71974,71.38672,0.16048192977905273,2023-12-14 19:51:45.743095
342,3411,100999.62,-65.71974,71.38672,0.15511345863342285,2023-12-14 19:51:46.311671
343,3421,101006.83,-65.71974,71.38672,0.16633892059326172,2023-12-14 19:51:46.862906
344,3431,101011.12,-65.71974,71.38672,0.1702897548675537,2023-12-14 19:51:47.480127
345,3441,101014.09,-65.71974,71.38672,0.16127467155456543,2023-12-14 19:51:48.110028
346,3451,101017.875,-65.71974,71.38672,0.16898012161254883,2023-12-14 19:51:48.660946
347,3461,101021.87,-65.71974,71.38672,0.1655895709991455,2023-12-14 19:51:49.282831
348,3471,101024.72,-65.71974,71.38672,0.1675722599029541,2023-12-14 19:51:49.841453
349,3481,101032.0,-65.71974,71.38672,0.16423368453979492,2023-12-14 19:51:50.437235
350,3491,101035.05,-65.71974,71.38672,0.18414568901062012,2023-12-14 19:51:51.020775
351,3501,101038.016,-65.71974,71.38672,0.1901099681854248,2023-12-14 19:51:51.654565
352,3511,101042.266,-65.71974,71.38672,0.18610858917236328,2023-12-14 19:51:52.224356
353,3521,101045.99,-65.71974,71.38672,0.19149184226989746,2023-12-14 19:51:52.796530
354,3531,101051.64,-65.71974,71.38672,0.1861433982849121,2023-12-14 19:51:53.384636
355,3541,101058.41,-65.71974,71.38672,0.1882021427154541,2023-12-14 19:51:53.967362
356,3551,101069.69,-65.71974,71.38672,0.17216181755065918,2023-12-14 19:51:54.510630
357,3561,101071.76,-65.71974,71.38672,0.17293381690979004,2023-12-14 19:51:55.074288
358,3571,101078.81,-65.71974,71.38672,0.19064855575561523,2023-12-14 19:51:55.691017
359,3581,101082.78,-65.71974,71.38672,0.19031906127929688,2023-12-14 19:51:56.281105
360,3591,101225.42,-65.71974,71.484375,0.16666555404663086,2023-12-14 19:51:56.830502
361,3601,101374.945,-65.71974,71.58203,0.18549370765686035,2023-12-14 19:51:57.400858
362,3611,101375.57,-65.71974,71.58203,0.1724839210510254,2023-12-14 19:51:58.026259
363,3621,101381.1,-65.71974,71.58203,0.1590893268585205,2023-12-14 19:51:58.653261
364,3631,101392.62,-65.71974,71.58203,0.1601722240447998,2023-12-14 19:51:59.209485
365,3641,101398.12,-65.71974,71.58203,0.19668984413146973,2023-12-14 19:51:59.805557
366,3651,101403.305,-65.71974,71.58203,0.16970515251159668,2023-12-14 19:52:00.381787
367,3661,101406.055,-65.71974,71.58203,0.18548226356506348,2023-12-14 19:52:00.940253
368,3671,101556.49,-65.71974,71.67969,0.171555757522583,2023-12-14 19:52:01.522782
369,3681,101559.29,-65.71974,71.67969,0.18538403511047363,2023-12-14 19:52:02.159893
370,3691,101564.38,-65.71974,71.67969,0.1965620517730713,2023-12-14 19:52:02.801477
371,3701,101569.74,-65.71974,71.67969,0.19493317604064941,2023-12-14 19:52:03.361604
372,3711,101571.7,-65.71974,71.67969,0.1807537078857422,2023-12-14 19:52:03.909093
373,3721,101584.695,-65.71974,71.67969,0.19018316268920898,2023-12-14 19:52:04.465476
374,3731,101589.5,-65.71974,71.67969,0.1777515411376953,2023-12-14 19:52:05.013416
375,3741,101591.586,-65.71974,71.67969,0.18177318572998047,2023-12-14 19:52:05.700578
376,3751,101596.74,-65.71974,71.67969,0.2002549171447754,2023-12-14 19:52:06.313612
377,3761,101601.82,-65.71974,71.67969,0.19736480712890625,2023-12-14 19:52:06.872625
378,3771,101610.26,-65.71974,71.67969,0.19258379936218262,2023-12-14 19:52:07.423745
379,3781,101615.195,-65.71867,71.67969,0.174407958984375,2023-12-14 19:52:07.957352
380,3791,101624.81,-65.71867,71.67969,0.17415714263916016,2023-12-14 19:52:08.482157
381,3801,101629.266,-65.71867,71.67969,0.18971562385559082,2023-12-14 19:52:09.113955
382,3811,101634.414,-65.71867,71.67969,0.1899733543395996,2023-12-14 19:52:09.664475
383,3821,101641.086,-65.71867,71.67969,0.21428155899047852,2023-12-14 19:52:10.319367
384,3831,101641.9,-65.71867,71.67969,0.17870450019836426,2023-12-14 19:52:10.878854
385,3841,101650.164,-65.71867,71.67969,0.1938774585723877,2023-12-14 19:52:11.464337
386,3851,101669.1,-65.71867,71.67969,0.1904127597808838,2023-12-14 19:52:12.119293
387,3861,101673.164,-65.71867,71.67969,0.19541501998901367,2023-12-14 19:52:12.735974
388,3871,101674.1,-65.71867,71.67969,0.18545746803283691,2023-12-14 19:52:13.314756
389,3881,101679.18,-65.71867,71.67969,0.18718528747558594,2023-12-14 19:52:13.884606
390,3891,101685.36,-65.71867,71.67969,0.1584792137145996,2023-12-14 19:52:14.464823
391,3901,101693.38,-65.71867,71.67969,0.20050573348999023,2023-12-14 19:52:15.054254
392,3911,101699.5,-65.71867,71.67969,0.15994977951049805,2023-12-14 19:52:15.649850
393,3921,101702.46,-65.71867,71.67969,0.1746382713317871,2023-12-14 19:52:16.213707
394,3931,101703.516,-65.71867,71.67969,0.17300081253051758,2023-12-14 19:52:16.776090
395,3941,101860.836,-65.71867,71.77734,0.18166041374206543,2023-12-14 19:52:17.344847
396,3951,101894.29,-65.71867,71.77734,0.18352961540222168,2023-12-14 19:52:17.944595
397,3961,101899.54,-65.71867,71.77734,0.18595576286315918,2023-12-14 19:52:18.594197
398,3971,101909.01,-65.71867,71.77734,0.18581438064575195,2023-12-14 19:52:19.176488
399,3981,101911.87,-65.71867,71.77734,0.19430327415466309,2023-12-14 19:52:19.779649
400,3991,101914.49,-65.71867,71.77734,0.173797607421875,2023-12-14 19:52:20.402898
401,4001,101949.79,-65.71867,71.77734,0.17608213424682617,2023-12-14 19:52:21.018085
402,4011,101954.22,-65.71867,71.77734,0.18326497077941895,2023-12-14 19:52:21.588777
403,4021,101959.984,-65.71867,71.77734,0.16009807586669922,2023-12-14 19:52:22.212928
404,4031,102118.81,-65.71867,71.875,0.17440176010131836,2023-12-14 19:52:22.834655
405,4041,102271.5,-65.71867,71.97266,0.17259788513183594,2023-12-14 19:52:23.408310
406,4051,102278.11,-65.71867,71.97266,0.17163491249084473,2023-12-14 19:52:23.963709
407,4061,102285.836,-65.71691,71.97266,0.19490718841552734,2023-12-14 19:52:24.531137
408,4071,102288.04,-65.71691,71.97266,0.1706221103668213,2023-12-14 19:52:25.078630
409,4081,102291.17,-65.71691,71.97266,0.16035962104797363,2023-12-14 19:52:25.618575
410,4091,102439.25,-65.71691,72.07031,0.1709740161895752,2023-12-14 19:52:26.214808
411,4101,102444.3,-65.71691,72.07031,0.1883406639099121,2023-12-14 19:52:26.785780
412,4111,102445.81,-65.71691,72.07031,0.18141531944274902,2023-12-14 19:52:27.363228
413,4121,102595.4,-65.71691,72.16797,0.17026782035827637,2023-12-14 19:52:27.921018
414,4131,102596.74,-65.71691,72.16797,0.1763324737548828,2023-12-14 19:52:28.583737
415,4141,102598.38,-65.71691,72.16797,0.17586731910705566,2023-12-14 19:52:29.200519
416,4151,102604.984,-65.71691,72.16797,0.19803833961486816,2023-12-14 19:52:29.792140
417,4161,102611.15,-65.71691,72.16797,0.19164729118347168,2023-12-14 19:52:30.437906
418,4171,102616.695,-65.71691,72.16797,0.19106364250183105,2023-12-14 19:52:31.029275
419,4181,102631.83,-65.71691,72.16797,0.2052290439605713,2023-12-14 19:52:31.650724
420,4191,102638.56,-65.71691,72.16797,0.19736003875732422,2023-12-14 19:52:32.291822
421,4201,102653.57,-65.71691,72.16797,0.19004130363464355,2023-12-14 19:52:32.871353
422,4211,102655.92,-65.71691,72.16797,0.16766691207885742,2023-12-14 19:52:33.471166
423,4221,102658.97,-65.71691,72.16797,0.17328548431396484,2023-12-14 19:52:34.041658
424,4231,102664.086,-65.71691,72.16797,0.16248631477355957,2023-12-14 19:52:34.597939
425,4241,102667.34,-65.71691,72.16797,0.18163323402404785,2023-12-14 19:52:35.151326
426,4251,102667.6,-65.71691,72.16797,0.18963384628295898,2023-12-14 19:52:35.785651
427,4261,102817.54,-65.71691,72.265625,0.17169404029846191,2023-12-14 19:52:36.338498
428,4271,102822.48,-65.71691,72.265625,0.20881867408752441,2023-12-14 19:52:36.926087
429,4281,102823.76,-65.71691,72.265625,0.17461919784545898,2023-12-14 19:52:37.508176
430,4291,102830.055,-65.71691,72.265625,0.15979361534118652,2023-12-14 19:52:38.061189
431,4301,102834.516,-65.7083,72.265625,0.16758012771606445,2023-12-14 19:52:38.648814
432,4311,102838.18,-65.7083,72.265625,0.17504000663757324,2023-12-14 19:52:39.214772
433,4321,102847.82,-65.7083,72.265625,0.19610810279846191,2023-12-14 19:52:39.836146
434,4331,102854.86,-65.7083,72.265625,0.1902313232421875,2023-12-14 19:52:40.439424
435,4341,102859.37,-65.7083,72.265625,0.17610859870910645,2023-12-14 19:52:40.988941
436,4351,102863.01,-65.7083,72.265625,0.1867198944091797,2023-12-14 19:52:41.554362
437,4361,102866.305,-65.7083,72.265625,0.18866515159606934,2023-12-14 19:52:42.113153
438,4371,102868.8,-65.705055,72.265625,0.17925620079040527,2023-12-14 19:52:42.721629
439,4381,102875.37,-65.705055,72.265625,0.19191408157348633,2023-12-14 19:52:43.331873
440,4391,102881.375,-65.705055,72.265625,0.18544626235961914,2023-12-14 19:52:43.913191
441,4401,102884.38,-65.705055,72.265625,0.17152643203735352,2023-12-14 19:52:44.567362
442,4411,102888.555,-65.705055,72.265625,0.16792631149291992,2023-12-14 19:52:45.114216
443,4421,102891.63,-65.705055,72.265625,0.17257475852966309,2023-12-14 19:52:45.693908
444,4431,102895.35,-65.70151,72.265625,0.1878049373626709,2023-12-14 19:52:46.272907
445,4441,102901.79,-65.70151,72.265625,0.18125438690185547,2023-12-14 19:52:46.860731
446,4451,102903.39,-65.70151,72.265625,0.17018461227416992,2023-12-14 19:52:47.419408
447,4461,102907.63,-65.70151,72.265625,0.18450212478637695,2023-12-14 19:52:47.981908
448,4471,102913.51,-65.70151,72.265625,0.18303370475769043,2023-12-14 19:52:48.574267
449,4481,102919.98,-65.70151,72.265625,0.17606234550476074,2023-12-14 19:52:49.125532
450,4491,102927.24,-65.70151,72.265625,0.18265581130981445,2023-12-14 19:52:49.743393
451,4501,102935.11,-65.70151,72.265625,0.1818246841430664,2023-12-14 19:52:50.337566
452,4511,102939.49,-65.70151,72.265625,0.19794440269470215,2023-12-14 19:52:50.913173
453,4521,102942.02,-65.70151,72.265625,0.19524431228637695,2023-12-14 19:52:51.482519
454,4531,102944.195,-65.70151,72.265625,0.1820354461669922,2023-12-14 19:52:52.054328
455,4541,102944.8,-65.70151,72.265625,0.1717381477355957,2023-12-14 19:52:52.637893
456,4551,102949.81,-65.66695,72.265625,0.17809152603149414,2023-12-14 19:52:53.210991
457,4561,102953.52,-65.66695,72.265625,0.1750931739807129,2023-12-14 19:52:53.772746
458,4571,102955.21,-65.66695,72.265625,0.18555879592895508,2023-12-14 19:52:54.376390
459,4581,102958.516,-65.66695,72.265625,0.1927776336669922,2023-12-14 19:52:54.966604
460,4591,102963.98,-65.66695,72.265625,0.19870281219482422,2023-12-14 19:52:55.541705
461,4601,102967.74,-65.66695,72.265625,0.1729419231414795,2023-12-14 19:52:56.082336
462,4611,102970.414,-65.66695,72.265625,0.17212438583374023,2023-12-14 19:52:56.624992
463,4621,102976.414,-65.66695,72.265625,0.18847107887268066,2023-12-14 19:52:57.221326
464,4631,102984.12,-65.66695,72.265625,0.16442060470581055,2023-12-14 19:52:57.771626
465,4641,102987.69,-65.66695,72.265625,0.20624804496765137,2023-12-14 19:52:58.345429
466,4651,102998.21,-65.66695,72.265625,0.1818854808807373,2023-12-14 19:52:58.892247
467,4661,103000.71,-65.66695,72.265625,0.21047353744506836,2023-12-14 19:52:59.454886
468,4671,103001.38,-65.66695,72.265625,0.20208978652954102,2023-12-14 19:53:00.025858
469,4681,103145.336,-65.66695,72.36328,0.17220735549926758,2023-12-14 19:53:00.561020
470,4691,103147.695,-65.66695,72.36328,0.1914992332458496,2023-12-14 19:53:01.210878
471,4701,103148.94,-65.66695,72.36328,0.2065753936767578,2023-12-14 19:53:01.837997
472,4711,103152.5,-65.66695,72.36328,0.17790627479553223,2023-12-14 19:53:02.416685
473,4721,103303.42,-65.66695,72.46094,0.18756937980651855,2023-12-14 19:53:03.087047
474,4731,103304.76,-65.66695,72.46094,0.18390917778015137,2023-12-14 19:53:03.662346
475,4741,103307.82,-65.66695,72.46094,0.17817378044128418,2023-12-14 19:53:04.356387
476,4751,103314.625,-65.66695,72.46094,0.18070149421691895,2023-12-14 19:53:04.968243
477,4761,103317.0,-65.66695,72.46094,0.19365954399108887,2023-12-14 19:53:05.559519
478,4771,103321.12,-65.66695,72.46094,0.17746710777282715,2023-12-14 19:53:06.126401
479,4781,103322.54,-65.66695,72.46094,0.20970845222473145,2023-12-14 19:53:06.717528
480,4791,103330.86,-65.66695,72.46094,0.1698448657989502,2023-12-14 19:53:07.298400
481,4801,103331.28,-65.66695,72.46094,0.19601082801818848,2023-12-14 19:53:07.878595
482,4811,103331.984,-65.66695,72.46094,0.16631579399108887,2023-12-14 19:53:08.434488
483,4821,103334.71,-65.66695,72.46094,0.19083046913146973,2023-12-14 19:53:09.077962
484,4831,103347.266,-65.66695,72.46094,0.17097759246826172,2023-12-14 19:53:09.639287
485,4841,103348.16,-65.66695,72.46094,0.17862510681152344,2023-12-14 19:53:10.204176
486,4851,103516.75,-65.66695,72.55859,0.2063744068145752,2023-12-14 19:53:10.795420
487,4861,103517.68,-65.66695,72.55859,0.19006943702697754,2023-12-14 19:53:11.351780
488,4871,103524.47,-65.66695,72.55859,0.17616820335388184,2023-12-14 19:53:11.965572
489,4881,103525.16,-65.66695,72.55859,0.17235445976257324,2023-12-14 19:53:12.635089
490,4891,103529.945,-65.66695,72.55859,0.15141868591308594,2023-12-14 19:53:13.165302
491,4901,103530.836,-65.66695,72.55859,0.17866253852844238,2023-12-14 19:53:13.719928
492,4911,103533.22,-65.66695,72.55859,0.18314695358276367,2023-12-14 19:53:14.411293
493,4921,103533.53,-65.66695,72.55859,0.1743319034576416,2023-12-14 19:53:14.951551
494,4931,103534.76,-65.66695,72.55859,0.17356061935424805,2023-12-14 19:53:15.525968
495,4941,103535.55,-65.66695,72.55859,0.16625213623046875,2023-12-14 19:53:16.066599
496,4951,103540.234,-65.66695,72.55859,0.17338824272155762,2023-12-14 19:53:16.615691
497,4961,103685.805,-65.66695,72.65625,0.16548800468444824,2023-12-14 19:53:17.201556
498,4971,103691.19,-65.66695,72.65625,0.15703153610229492,2023-12-14 19:53:17.731190
499,4981,103691.555,-65.66695,72.65625,0.17177176475524902,2023-12-14 19:53:18.275458
500,4991,103691.97,-65.66695,72.65625,0.17955756187438965,2023-12-14 19:53:18.833893
501,5001,103703.78,-65.66695,72.65625,0.18346190452575684,2023-12-14 19:53:19.418120
502,5011,103721.14,-65.66695,72.65625,0.1865224838256836,2023-12-14 19:53:20.018571
503,5021,103724.36,-65.66695,72.65625,0.18227076530456543,2023-12-14 19:53:20.597795
504,5031,103725.77,-65.66695,72.65625,0.17981839179992676,2023-12-14 19:53:21.178472
505,5041,103872.95,-65.66695,72.75391,0.17568612098693848,2023-12-14 19:53:21.727069
506,5051,103878.66,-65.66695,72.75391,0.19325804710388184,2023-12-14 19:53:22.353111
507,5061,103881.13,-65.66695,72.75391,0.18300533294677734,2023-12-14 19:53:22.913974
508,5071,103881.82,-65.66695,72.75391,0.1656806468963623,2023-12-14 19:53:23.452784
509,5081,103889.01,-65.66695,72.75391,0.1970205307006836,2023-12-14 19:53:24.074629
510,5091,103896.63,-65.66695,72.75391,0.18359994888305664,2023-12-14 19:53:24.742668
511,5101,103902.32,-65.66695,72.75391,0.17003679275512695,2023-12-14 19:53:25.357242
512,5111,103907.805,-65.66695,72.75391,0.17353153228759766,2023-12-14 19:53:26.001326
513,5121,103941.42,-65.66695,72.75391,0.19751191139221191,2023-12-14 19:53:26.744679
514,5131,104087.805,-65.66695,72.85156,0.18279409408569336,2023-12-14 19:53:27.401278
515,5141,104234.99,-65.66695,72.94922,0.18120121955871582,2023-12-14 19:53:27.965712
516,5151,104242.41,-65.66695,72.94922,0.18227624893188477,2023-12-14 19:53:28.639697
517,5161,104394.555,-65.66695,73.046875,0.2021493911743164,2023-12-14 19:53:29.233081
518,5171,104397.83,-65.66695,73.046875,0.19618964195251465,2023-12-14 19:53:29.800316
519,5181,104401.28,-65.66228,73.046875,0.1885995864868164,2023-12-14 19:53:30.407045
520,5191,104405.66,-65.66228,73.046875,0.176954984664917,2023-12-14 19:53:30.955844
521,5201,104412.78,-65.66228,73.046875,0.18120288848876953,2023-12-14 19:53:31.579524
522,5211,104559.76,-65.66228,73.14453,0.1752791404724121,2023-12-14 19:53:32.218957
523,5221,104719.47,-65.66228,73.24219,0.1646740436553955,2023-12-14 19:53:32.759092
524,5231,104869.64,-65.66228,73.33984,0.18304944038391113,2023-12-14 19:53:33.324992
525,5241,105020.234,-65.66228,73.4375,0.17200064659118652,2023-12-14 19:53:33.885404
526,5251,105181.96,-65.66228,73.53516,0.1884012222290039,2023-12-14 19:53:34.457384
527,5261,105336.73,-65.66228,73.63281,0.19223952293395996,2023-12-14 19:53:35.052053
528,5271,105343.125,-65.66228,73.63281,0.20006704330444336,2023-12-14 19:53:35.634851
529,5281,105508.96,-65.66228,73.73047,0.1815483570098877,2023-12-14 19:53:36.273783
530,5291,105662.25,-65.66228,73.828125,0.17787718772888184,2023-12-14 19:53:36.833849
531,5301,105671.03,-65.66228,73.828125,0.18318676948547363,2023-12-14 19:53:37.414739
532,5311,105674.75,-65.66228,73.828125,0.16125988960266113,2023-12-14 19:53:37.975652
533,5321,105685.125,-65.66228,73.828125,0.17993569374084473,2023-12-14 19:53:38.530734
534,5331,105686.3,-65.66228,73.828125,0.1703493595123291,2023-12-14 19:53:39.116377
535,5341,105692.56,-65.66228,73.828125,0.16334772109985352,2023-12-14 19:53:39.710056
536,5351,105695.56,-65.66228,73.828125,0.18044209480285645,2023-12-14 19:53:40.308305
537,5361,105698.766,-65.66228,73.828125,0.19306087493896484,2023-12-14 19:53:40.908578
538,5371,105700.6,-65.66228,73.828125,0.19529342651367188,2023-12-14 19:53:41.500806
539,5381,105704.03,-65.66228,73.828125,0.18143653869628906,2023-12-14 19:53:42.061945
540,5391,105708.266,-65.66228,73.828125,0.1848289966583252,2023-12-14 19:53:42.660348
541,5401,105709.29,-65.66228,73.828125,0.18689322471618652,2023-12-14 19:53:43.237565
542,5411,105869.55,-65.66228,73.92578,0.1868445873260498,2023-12-14 19:53:43.863740
543,5421,105879.36,-65.66228,73.92578,0.17605209350585938,2023-12-14 19:53:44.471200
544,5431,105893.17,-65.66228,73.92578,0.18130826950073242,2023-12-14 19:53:45.033186
545,5441,106193.76,-65.66228,74.12109,0.16863155364990234,2023-12-14 19:53:45.656175
546,5451,106514.99,-65.66228,74.31641,0.17586398124694824,2023-12-14 19:53:46.276306
547,5461,107291.6,-65.66228,74.80469,0.17664599418640137,2023-12-14 19:53:46.840544
548,5471,107775.15,-65.66228,75.09766,0.18157315254211426,2023-12-14 19:53:47.460868
549,5481,107946.24,-65.66228,75.19531,0.19230175018310547,2023-12-14 19:53:48.077169
550,5491,107987.4,-65.66228,75.19531,0.1731877326965332,2023-12-14 19:53:48.636775
551,5501,108005.39,-64.395294,75.19531,0.15322566032409668,2023-12-14 19:53:49.192201
552,5511,108019.54,-64.395294,75.19531,0.15958905220031738,2023-12-14 19:53:49.781848
553,5521,108033.54,-64.395294,75.19531,0.16462111473083496,2023-12-14 19:53:50.396546
554,5531,108061.51,-64.395294,75.19531,0.17797493934631348,2023-12-14 19:53:51.025557
555,5541,108101.44,-62.27359,75.19531,0.18986129760742188,2023-12-14 19:53:51.658745
556,5551,108110.414,-62.27359,75.19531,0.15851688385009766,2023-12-14 19:53:52.212772
557,5561,108116.58,-62.06716,75.19531,0.1702406406402588,2023-12-14 19:53:52.775712
558,5571,108128.266,-61.25202,75.19531,0.16196537017822266,2023-12-14 19:53:53.369856
559,5581,108144.49,-60.111294,75.19531,0.20459294319152832,2023-12-14 19:53:54.015555
560,5591,108161.26,-57.64473,75.19531,0.17099237442016602,2023-12-14 19:53:54.562227
561,5601,108178.43,-57.19967,75.19531,0.15927433967590332,2023-12-14 19:53:55.148672
562,5611,108196.945,-56.493855,75.19531,0.1724545955657959,2023-12-14 19:53:55.700553
563,5621,108199.74,-56.493855,75.19531,0.18141722679138184,2023-12-14 19:53:56.366762
564,5631,108214.39,-56.493855,75.19531,0.1754438877105713,2023-12-14 19:53:56.917525
565,5641,108226.54,-56.493855,75.19531,0.1971721649169922,2023-12-14 19:53:57.498185
566,5651,108230.54,-55.319164,75.19531,0.16695618629455566,2023-12-14 19:53:58.035720
567,5661,108234.85,-55.319164,75.19531,0.18450117111206055,2023-12-14 19:53:58.599944
568,5671,108237.35,-55.319164,75.19531,0.1605842113494873,2023-12-14 19:53:59.137652
569,5681,108238.49,-55.090477,75.19531,0.17608070373535156,2023-12-14 19:53:59.776461
570,5691,108244.46,-53.53221,75.19531,0.18600964546203613,2023-12-14 19:54:00.327056
571,5701,108247.65,-52.680107,75.19531,0.1816420555114746,2023-12-14 19:54:00.920660
572,5711,108251.945,-52.680107,75.19531,0.1954939365386963,2023-12-14 19:54:01.519653
573,5721,108261.05,-52.680107,75.19531,0.1767582893371582,2023-12-14 19:54:02.102444
574,5731,108264.71,-52.680107,75.19531,0.19235610961914062,2023-12-14 19:54:02.665778
575,5741,108280.4,-52.680107,75.19531,0.18270206451416016,2023-12-14 19:54:03.238291
576,5751,108283.695,-52.680107,75.19531,0.1575767993927002,2023-12-14 19:54:03.762305
577,5761,108284.35,-52.680107,75.19531,0.22420310974121094,2023-12-14 19:54:04.441656
578,5771,108291.17,-52.680107,75.19531,0.16578102111816406,2023-12-14 19:54:04.969444
579,5781,108292.88,-52.680107,75.19531,0.2037181854248047,2023-12-14 19:54:05.659412
580,5791,108299.266,-52.680107,75.19531,0.19275450706481934,2023-12-14 19:54:06.229964
581,5801,108311.51,-52.680107,75.19531,0.17668795585632324,2023-12-14 19:54:06.857596
582,5811,108321.91,-52.680107,75.19531,0.15700483322143555,2023-12-14 19:54:07.396609
583,5821,108337.77,-52.680107,75.19531,0.18872523307800293,2023-12-14 19:54:08.054404
584,5831,108342.73,-52.680107,75.19531,0.19242000579833984,2023-12-14 19:54:08.701222
585,5841,108348.63,-52.680107,75.19531,0.18994569778442383,2023-12-14 19:54:09.306913
586,5851,108354.46,-52.680107,75.19531,0.16482877731323242,2023-12-14 19:54:09.865010
587,5861,108361.63,-51.23062,75.19531,0.19591522216796875,2023-12-14 19:54:10.463551
588,5871,108374.125,-50.246494,75.19531,0.16947460174560547,2023-12-14 19:54:11.094597
589,5881,108382.664,-50.246494,75.19531,0.186920166015625,2023-12-14 19:54:11.704785
590,5891,108388.695,-49.479736,75.19531,0.18334388732910156,2023-12-14 19:54:12.268946
591,5901,108393.83,-48.256508,75.19531,0.1805586814880371,2023-12-14 19:54:12.835536
592,5911,108403.086,-48.256508,75.19531,0.18597698211669922,2023-12-14 19:54:13.394704
593,5921,108415.35,-48.256508,75.19531,0.2272193431854248,2023-12-14 19:54:14.006958
594,5931,108417.766,-48.256508,75.19531,0.18178248405456543,2023-12-14 19:54:14.640316
595,5941,108424.85,-48.256508,75.19531,0.17984867095947266,2023-12-14 19:54:15.277055
596,5951,108430.41,-48.256508,75.19531,0.15430688858032227,2023-12-14 19:54:15.822217
597,5961,108436.1,-48.256508,75.19531,0.19930529594421387,2023-12-14 19:54:16.392799
598,5971,108440.34,-48.150124,75.19531,0.1987307071685791,2023-12-14 19:54:16.967409
599,5981,108592.555,-47.462875,75.29297,0.19559717178344727,2023-12-14 19:54:17.539163
600,5991,108596.9,-47.462875,75.29297,0.21064329147338867,2023-12-14 19:54:18.162514
601,6001,108601.65,-47.104538,75.29297,0.19036197662353516,2023-12-14 19:54:18.750705
602,6011,108604.85,-46.555195,75.29297,0.1777949333190918,2023-12-14 19:54:19.302676
603,6021,108609.26,-45.801697,75.29297,0.17336821556091309,2023-12-14 19:54:19.858288
604,6031,108618.39,-45.801697,75.29297,0.20063161849975586,2023-12-14 19:54:20.435289
605,6041,108625.75,-45.801697,75.29297,0.1904432773590088,2023-12-14 19:54:21.116295
606,6051,108626.93,-45.801697,75.29297,0.17003512382507324,2023-12-14 19:54:21.798331
607,6061,108632.02,-45.801697,75.29297,0.17470359802246094,2023-12-14 19:54:22.423139
608,6071,108638.71,-45.801697,75.29297,0.18060851097106934,2023-12-14 19:54:22.992809
