loop,iteration,qd_score,max_fitness,coverage,time,current_time
23,221,1488905.4,1298.7249,67.48047,33.99493670463562,2023-12-15 08:51:40.903457
24,231,1496670.5,1298.7249,67.578125,34.226919412612915,2023-12-15 08:52:15.435175
25,241,1507095.4,1298.7249,67.87109,33.95111799240112,2023-12-15 08:52:49.690384
26,251,1511527.0,1298.7249,67.96875,33.83891201019287,2023-12-15 08:53:23.887463
27,261,1522067.6,1298.7249,68.359375,34.02909874916077,2023-12-15 08:53:58.226307
28,271,1528929.1,1298.7249,68.55469,34.5172758102417,2023-12-15 08:54:33.054132
29,281,1536137.0,1298.7249,68.75,33.83246111869812,2023-12-15 08:55:07.192278
30,291,1545909.4,1298.7249,69.04297,34.27946186065674,2023-12-15 08:55:41.780435
31,301,1552673.8,1298.7249,69.23828,34.180238485336304,2023-12-15 08:56:16.291956
32,311,1561457.6,1298.7249,69.53125,34.14286279678345,2023-12-15 08:56:50.737219
33,321,1563376.5,1298.7249,69.53125,33.95948791503906,2023-12-15 08:57:25.049481
34,331,1565136.9,1298.7249,69.53125,33.71667742729187,2023-12-15 08:57:59.075059
35,341,1570137.2,1298.7249,69.72656,34.13751745223999,2023-12-15 08:58:33.533931
36,351,1585537.4,1298.7249,70.3125,34.356422424316406,2023-12-15 08:59:08.207795
37,361,1588086.6,1298.7249,70.3125,34.20390272140503,2023-12-15 08:59:42.725022
38,371,1594817.2,1298.7249,70.60547,34.33942627906799,2023-12-15 09:00:17.368714
39,381,1597052.2,1298.7249,70.60547,33.79057574272156,2023-12-15 09:00:51.463851
40,391,1604564.2,1298.7249,70.80078,34.06257963180542,2023-12-15 09:01:25.838152
41,401,1606092.8,1298.7249,70.80078,34.42363929748535,2023-12-15 09:02:00.568706
42,411,1608049.8,1298.7249,70.80078,34.24946689605713,2023-12-15 09:02:35.143814
43,421,1612225.0,1298.7249,70.89844,33.95595192909241,2023-12-15 09:03:09.403321
44,431,1615652.2,1298.7249,70.99609,34.10861778259277,2023-12-15 09:03:43.814208
45,441,1619915.8,1298.7249,71.09375,33.98938035964966,2023-12-15 09:04:18.122624
46,451,1621165.2,1298.7249,71.09375,34.47883415222168,2023-12-15 09:04:52.905289
47,461,1624603.0,1298.7249,71.19141,33.79886794090271,2023-12-15 09:05:27.007422
48,471,1626582.2,1298.7249,71.19141,34.10598540306091,2023-12-15 09:06:01.415239
49,481,1629208.6,1332.6356,71.19141,34.03416633605957,2023-12-15 09:06:35.754329
50,491,1632529.1,1332.6356,71.28906,33.68126177787781,2023-12-15 09:07:09.737525
51,501,1636201.2,1332.6356,71.28906,34.501720666885376,2023-12-15 09:07:44.545529
52,511,1637695.0,1332.6356,71.28906,33.894367933273315,2023-12-15 09:08:18.752534
53,521,1640573.9,1332.6356,71.28906,34.005873680114746,2023-12-15 09:08:53.060757
54,531,1644057.8,1332.6356,71.38672,33.78332448005676,2023-12-15 09:09:27.156444
55,541,1649893.8,1332.6356,71.58203,34.24543309211731,2023-12-15 09:10:01.705359
56,551,1654015.4,1332.6356,71.67969,33.634562492370605,2023-12-15 09:10:35.642513
57,561,1659586.0,1332.6356,71.875,33.9343740940094,2023-12-15 09:11:09.932578
58,571,1660803.5,1332.6356,71.875,33.62030506134033,2023-12-15 09:11:43.863493
59,581,1661423.8,1332.6356,71.875,34.172435998916626,2023-12-15 09:12:18.340593
60,591,1664528.1,1332.6356,71.97266,33.74263644218445,2023-12-15 09:12:52.386610
61,601,1665521.6,1332.6356,71.97266,33.8342924118042,2023-12-15 09:13:26.526680
62,611,1668860.2,1332.6356,72.07031,33.87690353393555,2023-12-15 09:14:00.709365
63,621,1673009.1,1332.6356,72.16797,34.203423738479614,2023-12-15 09:14:35.220777
64,631,1674391.2,1332.6356,72.16797,33.78460693359375,2023-12-15 09:15:09.321781
65,641,1675720.0,1332.6356,72.16797,34.07591223716736,2023-12-15 09:15:43.716535
66,651,1678248.8,1332.6356,72.16797,33.76705479621887,2023-12-15 09:16:17.794972
67,661,1681672.2,1332.6356,72.265625,33.720285415649414,2023-12-15 09:16:51.927025
68,671,1688552.5,1332.6356,72.55859,34.20322251319885,2023-12-15 09:17:26.445814
69,681,1689424.1,1340.3527,72.55859,34.1688175201416,2023-12-15 09:18:00.923444
70,691,1690861.0,1340.3527,72.55859,34.161869287490845,2023-12-15 09:18:35.428233
71,701,1692823.1,1340.3527,72.55859,33.40555548667908,2023-12-15 09:19:09.141359
72,711,1695724.5,1340.3527,72.65625,33.65836238861084,2023-12-15 09:19:43.103244
73,721,1697092.8,1340.3527,72.65625,33.94656562805176,2023-12-15 09:20:17.350969
74,731,1699393.1,1340.3527,72.75391,34.25737905502319,2023-12-15 09:20:51.911069
75,741,1700386.1,1340.3527,72.75391,34.12730884552002,2023-12-15 09:21:26.343293
76,751,1706884.9,1340.3527,72.94922,33.86620211601257,2023-12-15 09:22:00.512825
77,761,1708354.2,1340.3527,72.94922,34.010417461395264,2023-12-15 09:22:34.853276
78,771,1709081.4,1340.3527,72.94922,33.938268423080444,2023-12-15 09:23:09.093118
79,781,1712213.0,1340.3527,73.046875,33.98813247680664,2023-12-15 09:23:43.382221
80,791,1715612.9,1340.3527,73.14453,33.85623645782471,2023-12-15 09:24:17.541278
81,801,1718958.8,1370.4529,73.24219,33.977790117263794,2023-12-15 09:24:51.822439
82,811,1721821.9,1370.4529,73.33984,34.18509864807129,2023-12-15 09:25:26.308874
83,821,1723500.8,1370.4529,73.33984,34.064348220825195,2023-12-15 09:26:00.681835
84,831,1727207.2,1370.4529,73.4375,34.001259326934814,2023-12-15 09:26:35.012077
85,841,1728050.6,1370.4529,73.4375,34.19397306442261,2023-12-15 09:27:09.508253
86,851,1732489.0,1370.4529,73.63281,33.8817572593689,2023-12-15 09:27:43.693950
87,861,1733567.0,1370.4529,73.63281,34.0596718788147,2023-12-15 09:28:18.125973
88,871,1736229.8,1370.4529,73.73047,33.923598527908325,2023-12-15 09:28:52.359130
89,881,1736924.8,1370.4529,73.73047,33.88112163543701,2023-12-15 09:29:26.548143
90,891,1737484.6,1370.4529,73.73047,33.93316197395325,2023-12-15 09:30:00.800493
91,901,1738342.9,1370.4529,73.73047,34.17454385757446,2023-12-15 09:30:35.307021
92,911,1741613.0,1370.4529,73.828125,34.10586380958557,2023-12-15 09:31:09.723140
93,921,1744865.8,1370.4529,73.92578,33.93492412567139,2023-12-15 09:31:43.972749
94,931,1745892.5,1370.4529,73.92578,34.56179904937744,2023-12-15 09:32:18.839139
95,941,1746738.0,1370.4529,73.92578,33.72353768348694,2023-12-15 09:32:52.865163
96,951,1747535.6,1370.4529,73.92578,34.2072012424469,2023-12-15 09:33:27.377625
97,961,1749208.1,1370.4529,73.92578,33.82918643951416,2023-12-15 09:34:01.516988
98,971,1752462.5,1370.4529,74.02344,33.8112998008728,2023-12-15 09:34:35.643366
99,981,1753274.5,1370.4529,74.02344,33.98569679260254,2023-12-15 09:35:09.934471
100,991,1754119.1,1370.4529,74.02344,34.69814729690552,2023-12-15 09:35:44.960320
101,1001,1754865.9,1370.4529,74.02344,33.83795738220215,2023-12-15 09:36:19.117047
102,1011,1759349.9,1370.4529,74.21875,34.358583211898804,2023-12-15 09:36:53.777661
103,1021,1764791.4,1370.4529,74.41406,34.42616510391235,2023-12-15 09:37:28.507820
104,1031,1768237.9,1370.4529,74.51172,34.20426607131958,2023-12-15 09:38:03.014088
105,1041,1768393.6,1370.4529,74.51172,34.1025652885437,2023-12-15 09:38:37.431245
106,1051,1769158.0,1370.4529,74.51172,34.113056898117065,2023-12-15 09:39:11.910723
107,1061,1769983.9,1370.4529,74.51172,33.746299505233765,2023-12-15 09:39:45.968838
108,1071,1770506.6,1370.4529,74.51172,34.1266565322876,2023-12-15 09:40:20.398946
109,1081,1771111.8,1370.4529,74.51172,34.51322412490845,2023-12-15 09:40:55.294941
110,1091,1771593.2,1370.4529,74.51172,33.85397243499756,2023-12-15 09:41:29.458374
111,1101,1772018.8,1370.4529,74.51172,33.8677978515625,2023-12-15 09:42:03.724013
112,1111,1774531.0,1370.4529,74.609375,33.5663046836853,2023-12-15 09:42:37.593104
113,1121,1775658.8,1370.4529,74.609375,33.77643656730652,2023-12-15 09:43:11.673241
114,1131,1777031.9,1370.4529,74.609375,34.336408376693726,2023-12-15 09:43:46.341769
115,1141,1778450.0,1370.4529,74.609375,33.669119358062744,2023-12-15 09:44:20.315799
116,1151,1779539.4,1370.4529,74.609375,33.93044185638428,2023-12-15 09:44:54.552193
117,1161,1779939.0,1370.4529,74.609375,34.504005432128906,2023-12-15 09:45:29.372592
118,1171,1780366.2,1370.4529,74.609375,34.1386034488678,2023-12-15 09:46:03.818161
119,1181,1781244.2,1370.4529,74.609375,34.26785111427307,2023-12-15 09:46:38.385896
120,1191,1782452.4,1370.4529,74.609375,33.94741129875183,2023-12-15 09:47:12.638882
121,1201,1783088.2,1370.4529,74.609375,33.98416829109192,2023-12-15 09:47:46.928727
122,1211,1783947.5,1370.4529,74.609375,34.10443925857544,2023-12-15 09:48:21.336171
123,1221,1784534.0,1370.4529,74.609375,34.18652057647705,2023-12-15 09:48:55.835844
124,1231,1784986.2,1370.4529,74.609375,33.77687883377075,2023-12-15 09:49:29.923684
125,1241,1785571.0,1370.4529,74.609375,34.097411155700684,2023-12-15 09:50:04.321873
126,1251,1786099.2,1370.4529,74.609375,33.70510458946228,2023-12-15 09:50:38.333819
127,1261,1786309.4,1370.4529,74.609375,34.13616919517517,2023-12-15 09:51:12.775202
128,1271,1786937.4,1370.4529,74.609375,33.94766354560852,2023-12-15 09:51:47.039720
129,1281,1787128.0,1370.4529,74.609375,34.37439942359924,2023-12-15 09:52:21.718619
130,1291,1787481.5,1370.4529,74.609375,33.852484703063965,2023-12-15 09:52:55.890911
131,1301,1787896.5,1370.4529,74.609375,34.12591314315796,2023-12-15 09:53:30.321364
132,1311,1788204.0,1370.4529,74.609375,34.056273221969604,2023-12-15 09:54:04.690376
133,1321,1789005.5,1370.4529,74.609375,34.03348731994629,2023-12-15 09:54:39.025942
134,1331,1789468.1,1370.4529,74.609375,33.637258529663086,2023-12-15 09:55:12.966875
135,1341,1789893.0,1370.4529,74.609375,34.3113853931427,2023-12-15 09:55:47.589920
136,1351,1792164.0,1370.4529,74.70703,34.07046818733215,2023-12-15 09:56:21.966607
137,1361,1795095.0,1370.4529,74.80469,33.78980898857117,2023-12-15 09:56:56.067343
138,1371,1797564.1,1370.4529,74.90234,34.214102268218994,2023-12-15 09:57:30.597479
139,1381,1798405.5,1370.4529,74.90234,34.65982794761658,2023-12-15 09:58:05.570467
140,1391,1799010.5,1370.4529,74.90234,34.17619776725769,2023-12-15 09:58:40.063588
141,1401,1799186.8,1370.4529,74.90234,33.806063413619995,2023-12-15 09:59:14.199309
142,1411,1799700.1,1370.4529,74.90234,33.76544237136841,2023-12-15 09:59:48.268652
143,1421,1802345.5,1370.4529,75.0,34.033668756484985,2023-12-15 10:00:22.603749
144,1431,1802669.2,1370.4529,75.0,34.24546575546265,2023-12-15 10:00:57.152222
145,1441,1803454.5,1370.4529,75.0,34.636489152908325,2023-12-15 10:01:32.098509
146,1451,1803794.8,1407.3325,75.0,34.132842779159546,2023-12-15 10:02:06.544847
147,1461,1804240.9,1407.3325,75.0,34.07540202140808,2023-12-15 10:02:40.927602
148,1471,1804531.2,1407.3325,75.0,33.679595947265625,2023-12-15 10:03:14.908002
149,1481,1804871.0,1407.3325,75.0,34.22413659095764,2023-12-15 10:03:49.495790
150,1491,1804909.1,1407.3325,75.0,34.347235918045044,2023-12-15 10:04:24.153901
151,1501,1805455.9,1407.3325,75.0,34.08423614501953,2023-12-15 10:04:58.594846
152,1511,1806431.8,1407.3325,75.0,33.84772253036499,2023-12-15 10:05:32.745715
153,1521,1806761.5,1407.3325,75.0,33.97580671310425,2023-12-15 10:06:07.023483
154,1531,1812543.4,1407.3325,75.19531,34.301308155059814,2023-12-15 10:06:41.633149
155,1541,1812724.2,1407.3325,75.19531,34.29193663597107,2023-12-15 10:07:16.229746
156,1551,1815016.0,1407.3325,75.29297,34.330150842666626,2023-12-15 10:07:50.917594
157,1561,1815360.2,1407.3325,75.29297,33.25686502456665,2023-12-15 10:08:24.475412
158,1571,1815660.9,1407.3325,75.29297,33.934991121292114,2023-12-15 10:08:58.720745
159,1581,1816500.0,1407.3325,75.29297,33.66634392738342,2023-12-15 10:09:32.688806
160,1591,1816950.0,1407.3325,75.29297,34.435102701187134,2023-12-15 10:10:07.430651
161,1601,1817063.1,1407.3325,75.29297,34.11721897125244,2023-12-15 10:10:41.854601
162,1611,1817672.1,1407.3325,75.29297,34.102521896362305,2023-12-15 10:11:16.268354
163,1621,1818298.8,1407.3325,75.29297,34.450026750564575,2023-12-15 10:11:51.029218
164,1631,1818937.9,1407.3325,75.29297,34.08879017829895,2023-12-15 10:12:25.424158
165,1641,1819159.2,1407.3325,75.29297,34.34652400016785,2023-12-15 10:13:00.078063
166,1651,1820311.1,1407.3325,75.29297,33.770506858825684,2023-12-15 10:13:34.171329
167,1661,1820722.1,1407.3325,75.29297,33.720874071121216,2023-12-15 10:14:08.301833
168,1671,1821379.0,1407.3325,75.29297,34.077707290649414,2023-12-15 10:14:42.691347
169,1681,1821553.8,1407.3325,75.29297,34.30331611633301,2023-12-15 10:15:17.303171
170,1691,1822381.8,1407.3325,75.29297,34.25892686843872,2023-12-15 10:15:51.868807
171,1701,1822761.5,1407.3325,75.29297,33.75696539878845,2023-12-15 10:16:25.929877
172,1711,1823428.0,1407.3325,75.29297,34.11479163169861,2023-12-15 10:17:00.354711
173,1721,1823661.4,1407.3325,75.29297,34.20849537849426,2023-12-15 10:17:34.963460
174,1731,1826221.8,1407.3325,75.390625,34.28088879585266,2023-12-15 10:18:09.602900
175,1741,1826751.1,1407.3325,75.390625,33.94328236579895,2023-12-15 10:18:43.851023
176,1751,1827442.8,1407.3325,75.390625,34.150984048843384,2023-12-15 10:19:18.311711
177,1761,1828025.0,1407.3325,75.390625,34.227288007736206,2023-12-15 10:19:52.850856
178,1771,1828071.9,1407.3325,75.390625,33.95158505439758,2023-12-15 10:20:27.110029
179,1781,1828470.8,1407.3325,75.390625,34.21991968154907,2023-12-15 10:21:01.638400
180,1791,1828885.8,1407.3325,75.390625,34.2370867729187,2023-12-15 10:21:36.187959
181,1801,1829657.9,1407.3325,75.390625,33.935091972351074,2023-12-15 10:22:10.438523
182,1811,1829987.5,1407.3325,75.390625,34.196003675460815,2023-12-15 10:22:44.940874
183,1821,1830470.6,1407.3325,75.390625,34.18429255485535,2023-12-15 10:23:19.430641
184,1831,1830851.4,1407.3325,75.390625,33.895339488983154,2023-12-15 10:23:53.641481
185,1841,1831014.9,1407.3325,75.390625,34.11307668685913,2023-12-15 10:24:28.073181
186,1851,1831267.2,1407.3325,75.390625,34.08781409263611,2023-12-15 10:25:02.497674
187,1861,1831705.0,1407.3325,75.390625,33.87410092353821,2023-12-15 10:25:36.685244
188,1871,1831739.1,1407.3325,75.390625,33.59367752075195,2023-12-15 10:26:10.591095
189,1881,1831957.8,1407.3325,75.390625,33.767619609832764,2023-12-15 10:26:44.666242
190,1891,1832250.0,1407.3325,75.390625,33.73958945274353,2023-12-15 10:27:18.712959
191,1901,1832529.9,1407.3325,75.390625,34.022377014160156,2023-12-15 10:27:53.038608
192,1911,1833403.1,1407.3325,75.390625,33.75876712799072,2023-12-15 10:28:27.098315
193,1921,1834300.2,1422.2019,75.390625,33.921677112579346,2023-12-15 10:29:01.320185
194,1931,1836497.8,1422.2019,75.48828,34.28874158859253,2023-12-15 10:29:35.977827
195,1941,1836760.2,1422.2019,75.48828,33.957439661026,2023-12-15 10:30:10.240059
196,1951,1837073.6,1422.2019,75.48828,34.46246695518494,2023-12-15 10:30:45.038046
197,1961,1837458.1,1422.2019,75.48828,33.724788188934326,2023-12-15 10:31:19.068930
198,1971,1837729.9,1422.2019,75.48828,34.31370782852173,2023-12-15 10:31:53.696061
199,1981,1837872.6,1422.2019,75.48828,33.61537456512451,2023-12-15 10:32:27.613764
200,1991,1838092.0,1422.2019,75.48828,34.1137490272522,2023-12-15 10:33:02.037729
201,2001,1838092.0,1422.2019,75.48828,33.94544053077698,2023-12-15 10:33:36.288829
202,2011,1838286.9,1422.2019,75.48828,33.775816917419434,2023-12-15 10:34:10.368218
203,2021,1838782.2,1422.2019,75.48828,34.13729000091553,2023-12-15 10:34:44.810469
204,2031,1838921.6,1422.2019,75.48828,34.23265480995178,2023-12-15 10:35:19.345706
205,2041,1839517.4,1422.2019,75.48828,34.81693887710571,2023-12-15 10:35:54.467339
206,2051,1839809.8,1422.2019,75.48828,33.66891169548035,2023-12-15 10:36:28.440116
207,2061,1842083.9,1422.2019,75.58594,34.36150312423706,2023-12-15 10:37:03.103417
208,2071,1842210.5,1422.2019,75.58594,33.930824995040894,2023-12-15 10:37:37.410886
209,2081,1842612.5,1422.2019,75.58594,33.73105430603027,2023-12-15 10:38:11.450565
210,2091,1842824.0,1422.2019,75.58594,34.56918549537659,2023-12-15 10:38:46.334328
211,2101,1843253.2,1422.2019,75.58594,33.95640683174133,2023-12-15 10:39:20.602410
212,2111,1843610.6,1422.2019,75.58594,34.01612639427185,2023-12-15 10:39:54.923478
213,2121,1843945.1,1422.2019,75.58594,34.00972032546997,2023-12-15 10:40:29.236147
214,2131,1844216.2,1422.2019,75.58594,33.83955097198486,2023-12-15 10:41:03.378637
215,2141,1844445.9,1422.2019,75.58594,34.50154495239258,2023-12-15 10:41:38.195544
216,2151,1844682.0,1422.2019,75.58594,34.259355306625366,2023-12-15 10:42:12.761229
217,2161,1845014.9,1422.2019,75.58594,33.88153600692749,2023-12-15 10:42:47.085804
218,2171,1845519.5,1422.2019,75.58594,34.16945743560791,2023-12-15 10:43:21.570724
219,2181,1845851.8,1422.2019,75.58594,33.72977828979492,2023-12-15 10:43:55.609181
220,2191,1846101.2,1422.2019,75.58594,34.158804416656494,2023-12-15 10:44:30.073031
221,2201,1846456.5,1422.2019,75.58594,33.858282804489136,2023-12-15 10:45:04.235312
222,2211,1846988.4,1422.2019,75.58594,33.86794853210449,2023-12-15 10:45:38.413164
223,2221,1847043.0,1422.2019,75.58594,34.20460367202759,2023-12-15 10:46:12.919908
224,2231,1847285.6,1422.2019,75.58594,34.1633505821228,2023-12-15 10:46:47.488044
225,2241,1847585.8,1422.2019,75.58594,34.17806124687195,2023-12-15 10:47:21.967604
226,2251,1847940.0,1422.2019,75.58594,33.80997157096863,2023-12-15 10:47:56.083421
227,2261,1848110.0,1422.2019,75.58594,33.90518498420715,2023-12-15 10:48:30.294260
228,2271,1848409.4,1422.2019,75.58594,33.91514253616333,2023-12-15 10:49:04.536728
229,2281,1851323.2,1422.2019,75.68359,33.71107530593872,2023-12-15 10:49:38.579369
230,2291,1851786.4,1422.2019,75.68359,34.21574068069458,2023-12-15 10:50:13.100576
231,2301,1851932.4,1422.2019,75.68359,33.84998321533203,2023-12-15 10:50:47.265533
232,2311,1852042.4,1422.2019,75.68359,34.383697271347046,2023-12-15 10:51:21.966925
233,2321,1852581.2,1422.2019,75.68359,34.393757343292236,2023-12-15 10:51:56.758676
234,2331,1853000.9,1422.2019,75.68359,34.56482744216919,2023-12-15 10:52:31.638535
235,2341,1853315.6,1422.2019,75.68359,34.42506146430969,2023-12-15 10:53:06.372654
236,2351,1853529.8,1422.2019,75.68359,34.09237337112427,2023-12-15 10:53:40.769213
237,2361,1854152.0,1422.2019,75.68359,33.666014432907104,2023-12-15 10:54:14.740199
238,2371,1854242.2,1422.2019,75.68359,33.80357360839844,2023-12-15 10:54:48.859038
239,2381,1854527.6,1422.2019,75.68359,34.355682373046875,2023-12-15 10:55:23.518588
240,2391,1854829.5,1422.2019,75.68359,33.78513836860657,2023-12-15 10:55:57.612573
241,2401,1855112.8,1422.2019,75.68359,34.18294906616211,2023-12-15 10:56:32.123727
242,2411,1855172.8,1422.2019,75.68359,34.047863483428955,2023-12-15 10:57:06.494557
243,2421,1855325.8,1422.2019,75.68359,34.626978397369385,2023-12-15 10:57:41.432037
244,2431,1855436.8,1422.2019,75.68359,34.081965923309326,2023-12-15 10:58:15.831386
245,2441,1855456.9,1422.2019,75.68359,34.117926359176636,2023-12-15 10:58:50.256070
246,2451,1857644.0,1422.2019,75.78125,34.23843574523926,2023-12-15 10:59:24.804861
247,2461,1857718.2,1422.2019,75.78125,33.98409843444824,2023-12-15 10:59:59.091887
248,2471,1857876.2,1422.2019,75.78125,34.14218187332153,2023-12-15 11:00:33.554922
249,2481,1858182.9,1422.2019,75.78125,34.76216506958008,2023-12-15 11:01:08.636515
250,2491,1858262.1,1422.2019,75.78125,34.11184239387512,2023-12-15 11:01:43.061714
251,2501,1860459.8,1422.2019,75.87891,34.2515709400177,2023-12-15 11:02:17.630188
252,2511,1860768.5,1422.2019,75.87891,33.90697932243347,2023-12-15 11:02:51.849411
253,2521,1861102.8,1422.2019,75.87891,34.135504484176636,2023-12-15 11:03:26.290384
254,2531,1863788.0,1422.2019,75.97656,33.98064112663269,2023-12-15 11:04:00.574186
255,2541,1864736.2,1431.7883,75.97656,33.728795766830444,2023-12-15 11:04:34.606493
256,2551,1864836.1,1431.7883,75.97656,33.951717138290405,2023-12-15 11:05:08.859020
257,2561,1865149.8,1431.7883,75.97656,33.92843174934387,2023-12-15 11:05:43.105969
258,2571,1865468.1,1431.7883,75.97656,33.87813949584961,2023-12-15 11:06:17.287211
259,2581,1865892.0,1431.7883,75.97656,33.88685607910156,2023-12-15 11:06:51.475824
260,2591,1866450.1,1431.7883,75.97656,34.144853591918945,2023-12-15 11:07:25.926945
261,2601,1866844.9,1431.7883,75.97656,34.14721870422363,2023-12-15 11:08:00.385102
262,2611,1866963.0,1431.7883,75.97656,34.19765591621399,2023-12-15 11:08:34.894988
263,2621,1867360.2,1431.7883,75.97656,34.12166786193848,2023-12-15 11:09:09.326920
264,2631,1867627.0,1431.7883,75.97656,34.07415175437927,2023-12-15 11:09:43.709777
265,2641,1869639.0,1431.7883,76.07422,33.84088158607483,2023-12-15 11:10:17.855326
266,2651,1869700.6,1431.7883,76.07422,34.01945114135742,2023-12-15 11:10:52.178073
267,2661,1869739.4,1431.7883,76.07422,33.882465839385986,2023-12-15 11:11:26.495233
268,2671,1869781.4,1431.7883,76.07422,33.81321144104004,2023-12-15 11:12:00.611203
269,2681,1870018.4,1431.7883,76.07422,33.809521198272705,2023-12-15 11:12:34.722825
270,2691,1870126.8,1431.7883,76.07422,34.53396987915039,2023-12-15 11:13:09.560794
271,2701,1870578.2,1431.7883,76.07422,34.26835346221924,2023-12-15 11:13:44.131528
272,2711,1870821.2,1431.7883,76.07422,33.99781322479248,2023-12-15 11:14:18.490228
273,2721,1873367.9,1431.7883,76.171875,34.170082092285156,2023-12-15 11:14:52.989780
274,2731,1873486.8,1431.7883,76.171875,33.99474596977234,2023-12-15 11:15:27.312950
275,2741,1873781.6,1431.7883,76.171875,34.30856513977051,2023-12-15 11:16:01.929108
276,2751,1873950.6,1431.7883,76.171875,34.314133644104004,2023-12-15 11:16:36.551059
277,2761,1874172.0,1431.7883,76.171875,33.570990324020386,2023-12-15 11:17:10.461720
278,2771,1876658.2,1431.7883,76.26953,33.80079197883606,2023-12-15 11:17:44.578526
279,2781,1877027.2,1431.7883,76.26953,33.667097091674805,2023-12-15 11:18:18.552939
280,2791,1879487.6,1431.7883,76.36719,34.18657565116882,2023-12-15 11:18:53.083589
281,2801,1879866.5,1431.7883,76.36719,33.600701332092285,2023-12-15 11:19:26.990320
282,2811,1879994.0,1431.7883,76.36719,34.13629603385925,2023-12-15 11:20:01.442710
283,2821,1880057.1,1431.7883,76.36719,34.10584235191345,2023-12-15 11:20:35.851956
284,2831,1882403.5,1431.7883,76.46484,33.56934905052185,2023-12-15 11:21:09.840079
285,2841,1882601.2,1431.7883,76.46484,33.917240858078,2023-12-15 11:21:44.060771
286,2851,1882786.2,1431.7883,76.46484,33.43536424636841,2023-12-15 11:22:17.799373
287,2861,1883397.5,1537.6746,76.46484,33.861926317214966,2023-12-15 11:22:51.977583
288,2871,1883513.0,1537.6746,76.46484,33.924567222595215,2023-12-15 11:23:26.224924
289,2881,1883623.9,1537.6746,76.46484,34.0770845413208,2023-12-15 11:24:00.636326
290,2891,1883809.5,1537.6746,76.46484,33.808430433273315,2023-12-15 11:24:34.750796
291,2901,1884031.9,1537.6746,76.46484,34.07778239250183,2023-12-15 11:25:09.150820
292,2911,1884269.8,1537.6746,76.46484,34.02306389808655,2023-12-15 11:25:43.476658
293,2921,1887000.1,1537.6746,76.5625,34.03006100654602,2023-12-15 11:26:17.835876
294,2931,1889782.4,1537.6746,76.66016,34.084452867507935,2023-12-15 11:26:52.221822
295,2941,1890209.0,1537.6746,76.66016,33.664260387420654,2023-12-15 11:27:26.203623
296,2951,1890414.9,1537.6746,76.66016,34.08988571166992,2023-12-15 11:28:00.597630
297,2961,1890607.1,1537.6746,76.66016,34.00613331794739,2023-12-15 11:28:34.915328
298,2971,1890796.5,1537.6746,76.66016,33.63624358177185,2023-12-15 11:29:08.870709
299,2981,1891036.0,1537.6746,76.66016,34.020567178726196,2023-12-15 11:29:43.194331
300,2991,1893242.5,1537.6746,76.75781,34.172043561935425,2023-12-15 11:30:17.668867
301,3001,1893606.0,1537.6746,76.75781,33.51541066169739,2023-12-15 11:30:51.484914
302,3011,1893993.5,1537.6746,76.75781,34.40369963645935,2023-12-15 11:31:26.279710
303,3021,1896627.5,1537.6746,76.85547,34.112616777420044,2023-12-15 11:32:00.697422
304,3031,1896684.2,1537.6746,76.85547,33.876354455947876,2023-12-15 11:32:34.886273
305,3041,1896796.0,1537.6746,76.85547,34.32232856750488,2023-12-15 11:33:09.526958
