loop,iteration,max_fitness,time,current_time
100,991,1021.9743,14.58326244354248,2023-12-11 15:56:42.683606
101,1001,1021.9743,14.70781135559082,2023-12-11 15:56:57.393254
102,1011,1021.9743,14.836518049240112,2023-12-11 15:57:12.231610
103,1021,1021.9743,14.750874042510986,2023-12-11 15:57:26.984320
104,1031,1021.9743,14.740183115005493,2023-12-11 15:57:41.726342
105,1041,1021.9743,14.683667182922363,2023-12-11 15:57:56.411779
106,1051,1021.9743,14.71436333656311,2023-12-11 15:58:11.128016
107,1061,1021.9743,14.625085353851318,2023-12-11 15:58:25.754940
108,1071,1021.9743,14.613440036773682,2023-12-11 15:58:40.370199
109,1081,1021.9743,14.54735779762268,2023-12-11 15:58:54.919376
110,1091,1021.9743,14.557174444198608,2023-12-11 15:59:09.478457
111,1101,1021.9743,14.58144235610962,2023-12-11 15:59:24.061733
112,1111,1021.9743,14.569080829620361,2023-12-11 15:59:38.632658
113,1121,1021.9743,14.649776220321655,2023-12-11 15:59:53.284274
114,1131,1021.9743,14.657953023910522,2023-12-11 16:00:07.944096
115,1141,1021.9743,14.601187467575073,2023-12-11 16:00:22.547081
116,1151,1021.9743,14.541991472244263,2023-12-11 16:00:37.090882
117,1161,1021.9743,14.643383264541626,2023-12-11 16:00:51.736076
118,1171,1021.9743,14.764873027801514,2023-12-11 16:01:06.502788
119,1181,1021.9743,14.7395339012146,2023-12-11 16:01:21.244145
120,1191,1021.9743,14.68374752998352,2023-12-11 16:01:35.929752
121,1201,1021.9743,14.708541870117188,2023-12-11 16:01:50.640130
122,1211,1021.9743,14.760983228683472,2023-12-11 16:02:05.403002
123,1221,1021.9743,14.75749135017395,2023-12-11 16:02:20.162308
124,1231,1021.9743,14.696964025497437,2023-12-11 16:02:34.861104
125,1241,1021.9743,14.650899887084961,2023-12-11 16:02:49.513828
126,1251,1044.8594,14.722771644592285,2023-12-11 16:03:04.238434
127,1261,1044.8594,14.655419111251831,2023-12-11 16:03:18.895696
128,1271,1044.8594,14.605313062667847,2023-12-11 16:03:33.502851
129,1281,1044.8594,14.607872486114502,2023-12-11 16:03:48.112508
130,1291,1044.8594,14.674058675765991,2023-12-11 16:04:02.788374
131,1301,1044.8594,14.776496171951294,2023-12-11 16:04:17.566725
132,1311,1044.8594,14.766146659851074,2023-12-11 16:04:32.334684
133,1321,1044.8594,14.732061624526978,2023-12-11 16:04:47.068576
134,1331,1044.8594,14.765464067459106,2023-12-11 16:05:01.835869
135,1341,1044.8594,14.706820964813232,2023-12-11 16:05:16.544550
136,1351,1044.8594,14.671885967254639,2023-12-11 16:05:31.218281
137,1361,1044.8594,14.694410800933838,2023-12-11 16:05:45.914491
138,1371,1044.8594,14.712132930755615,2023-12-11 16:06:00.628438
139,1381,1044.8594,14.694047451019287,2023-12-11 16:06:15.324341
140,1391,1044.8594,14.688385009765625,2023-12-11 16:06:30.014594
141,1401,1044.8594,14.661504983901978,2023-12-11 16:06:44.677921
142,1411,1044.8594,14.61010217666626,2023-12-11 16:06:59.289870
143,1421,1044.8594,14.52889609336853,2023-12-11 16:07:13.820588
144,1431,1044.8594,14.545318126678467,2023-12-11 16:07:28.367752
145,1441,1044.8594,14.581130981445312,2023-12-11 16:07:42.950784
146,1451,1044.8594,14.635419845581055,2023-12-11 16:07:57.588103
147,1461,1044.8594,14.612241268157959,2023-12-11 16:08:12.202184
148,1471,1044.8594,14.6439208984375,2023-12-11 16:08:26.847933
149,1481,1044.8594,14.618973970413208,2023-12-11 16:08:41.468835
150,1491,1044.8594,14.609544515609741,2023-12-11 16:08:56.080243
151,1501,1044.8594,14.68453860282898,2023-12-11 16:09:10.766694
152,1511,1044.8594,14.684003114700317,2023-12-11 16:09:25.452590
153,1521,1044.8594,14.659045934677124,2023-12-11 16:09:40.113492
154,1531,1044.8594,14.685936212539673,2023-12-11 16:09:54.801259
155,1541,1044.8594,14.621178388595581,2023-12-11 16:10:09.424252
156,1551,1044.8594,14.649075984954834,2023-12-11 16:10:24.075168
157,1561,1044.8594,14.594619750976562,2023-12-11 16:10:38.671605
158,1571,1044.8594,14.59628701210022,2023-12-11 16:10:53.269716
159,1581,1044.8594,14.574240684509277,2023-12-11 16:11:07.845762
160,1591,1044.8594,14.624496221542358,2023-12-11 16:11:22.472093
161,1601,1044.8594,14.640162467956543,2023-12-11 16:11:37.114137
162,1611,1044.8594,14.62908124923706,2023-12-11 16:11:51.745092
163,1621,1044.8594,14.67931866645813,2023-12-11 16:12:06.426299
164,1631,1044.8594,14.685951471328735,2023-12-11 16:12:21.114066
165,1641,1044.8594,14.696576118469238,2023-12-11 16:12:35.812499
166,1651,1044.8594,14.615208864212036,2023-12-11 16:12:50.429596
167,1661,1044.8594,14.658229112625122,2023-12-11 16:13:05.089723
168,1671,1044.8594,14.678428888320923,2023-12-11 16:13:19.770023
169,1681,1044.8594,14.679433345794678,2023-12-11 16:13:34.451371
170,1691,1044.8594,14.715569496154785,2023-12-11 16:13:49.168876
171,1701,1044.8594,14.705865144729614,2023-12-11 16:14:03.876604
172,1711,1044.8594,14.653780221939087,2023-12-11 16:14:18.532392
173,1721,1044.8594,14.699986696243286,2023-12-11 16:14:33.234243
174,1731,1044.8594,14.700671672821045,2023-12-11 16:14:47.936800
175,1741,1044.8594,14.734902143478394,2023-12-11 16:15:02.673551
176,1751,1044.8594,14.672881126403809,2023-12-11 16:15:17.348276
177,1761,1044.8594,14.703941106796265,2023-12-11 16:15:32.054126
178,1771,1044.8594,14.73957109451294,2023-12-11 16:15:46.795575
179,1781,1044.8594,14.779661893844604,2023-12-11 16:16:01.577088
180,1791,1044.8594,14.664634466171265,2023-12-11 16:16:16.243593
181,1801,1044.8594,14.740276575088501,2023-12-11 16:16:30.985732
182,1811,1044.8594,14.706046342849731,2023-12-11 16:16:45.693690
183,1821,1044.8594,14.679181337356567,2023-12-11 16:17:00.374725
184,1831,1044.8594,14.716330766677856,2023-12-11 16:17:15.092899
185,1841,1044.8594,14.720627069473267,2023-12-11 16:17:29.815381
186,1851,1044.8594,14.663761138916016,2023-12-11 16:17:44.481030
187,1861,1044.8594,14.739558935165405,2023-12-11 16:17:59.222444
188,1871,1044.8594,14.782854557037354,2023-12-11 16:18:14.007126
189,1881,1044.8594,14.779314279556274,2023-12-11 16:18:28.788234
190,1891,1044.8594,14.742876529693604,2023-12-11 16:18:43.532981
191,1901,1044.8594,14.706514120101929,2023-12-11 16:18:58.241371
192,1911,1044.8594,14.736688137054443,2023-12-11 16:19:12.979917
193,1921,1044.8594,14.709492444992065,2023-12-11 16:19:27.691278
194,1931,1044.8594,14.632655382156372,2023-12-11 16:19:42.325838
195,1941,1044.8594,14.793033123016357,2023-12-11 16:19:57.120814
196,1951,1044.8594,14.659038066864014,2023-12-11 16:20:11.781689
197,1961,1044.8594,14.726715803146362,2023-12-11 16:20:26.510193
198,1971,1044.8594,14.674680948257446,2023-12-11 16:20:41.186696
199,1981,1044.8594,14.617617130279541,2023-12-11 16:20:55.806125
200,1991,1044.8594,14.586918830871582,2023-12-11 16:21:10.396961
201,2001,1044.8594,14.550245523452759,2023-12-11 16:21:24.949097
202,2011,1044.8594,14.55402159690857,2023-12-11 16:21:39.504973
203,2021,1044.8594,14.576250791549683,2023-12-11 16:21:54.083072
204,2031,1044.8594,14.560895681381226,2023-12-11 16:22:08.645791
205,2041,1044.8594,14.616736650466919,2023-12-11 16:22:23.264333
206,2051,1044.8594,14.577569246292114,2023-12-11 16:22:37.843707
207,2061,1044.8594,14.55392050743103,2023-12-11 16:22:52.399485
208,2071,1044.8594,14.654253244400024,2023-12-11 16:23:07.055611
209,2081,1044.8594,14.590278625488281,2023-12-11 16:23:21.647702
210,2091,1044.8594,14.62083387374878,2023-12-11 16:23:36.270400
211,2101,1044.8594,14.590803861618042,2023-12-11 16:23:50.862996
212,2111,1044.8594,14.705262660980225,2023-12-11 16:24:05.570097
213,2121,1044.8594,14.682380676269531,2023-12-11 16:24:20.254330
214,2131,1044.8594,14.74396538734436,2023-12-11 16:24:35.000171
215,2141,1044.8594,14.734430313110352,2023-12-11 16:24:49.736440
216,2151,1044.8594,14.606017112731934,2023-12-11 16:25:04.344290
217,2161,1044.8594,14.615365505218506,2023-12-11 16:25:18.961501
218,2171,1044.8594,14.669961214065552,2023-12-11 16:25:33.633350
219,2181,1044.8594,14.610812664031982,2023-12-11 16:25:48.245981
220,2191,1044.8594,14.65438199043274,2023-12-11 16:26:02.902174
221,2201,1044.8594,14.681950569152832,2023-12-11 16:26:17.585927
222,2211,1044.8594,14.610721111297607,2023-12-11 16:26:32.198470
223,2221,1044.8594,14.683233976364136,2023-12-11 16:26:46.883545
224,2231,1044.8594,14.64629316329956,2023-12-11 16:27:01.531739
225,2241,1044.8594,14.67154598236084,2023-12-11 16:27:16.205199
226,2251,1044.8594,14.763010740280151,2023-12-11 16:27:30.970104
227,2261,1044.8594,14.707740068435669,2023-12-11 16:27:45.679662
228,2271,1044.8594,14.726495027542114,2023-12-11 16:28:00.408039
229,2281,1044.8594,14.71901559829712,2023-12-11 16:28:15.128894
230,2291,1044.8594,14.769191265106201,2023-12-11 16:28:29.899954
231,2301,1044.8594,14.799647569656372,2023-12-11 16:28:44.701491
232,2311,1044.8594,14.80062198638916,2023-12-11 16:28:59.503964
233,2321,1044.8594,14.527045249938965,2023-12-11 16:29:14.032880
234,2331,1044.8594,14.552833557128906,2023-12-11 16:29:28.587553
235,2341,1044.8594,14.586298704147339,2023-12-11 16:29:43.175728
236,2351,1044.8594,14.577840805053711,2023-12-11 16:29:57.755430
237,2361,1044.8594,14.568272113800049,2023-12-11 16:30:12.325559
238,2371,1044.8594,14.587190389633179,2023-12-11 16:30:26.914569
239,2381,1044.8594,14.589341640472412,2023-12-11 16:30:41.505701
240,2391,1044.8594,14.69453763961792,2023-12-11 16:30:56.202043
241,2401,1044.8594,14.615362405776978,2023-12-11 16:31:10.819261
242,2411,1044.8594,14.58695363998413,2023-12-11 16:31:25.408104
243,2421,1044.8594,14.551321983337402,2023-12-11 16:31:39.961283
244,2431,1044.8594,14.661608457565308,2023-12-11 16:31:54.624729
245,2441,1044.8594,14.606090545654297,2023-12-11 16:32:09.232689
246,2451,1044.8594,14.658641815185547,2023-12-11 16:32:23.893167
247,2461,1044.8594,14.693965435028076,2023-12-11 16:32:38.588934
248,2471,1044.8594,14.619816780090332,2023-12-11 16:32:53.210592
249,2481,1044.8594,14.617612361907959,2023-12-11 16:33:07.830033
250,2491,1044.8594,14.607020139694214,2023-12-11 16:33:22.438905
251,2501,1044.8594,14.639623403549194,2023-12-11 16:33:37.080377
252,2511,1044.8594,14.602641344070435,2023-12-11 16:33:51.684848
253,2521,1044.8594,14.555242776870728,2023-12-11 16:34:06.241974
254,2531,1044.8594,14.536800384521484,2023-12-11 16:34:20.780625
255,2541,1044.8594,14.517778635025024,2023-12-11 16:34:35.300255
256,2551,1044.8594,14.580549001693726,2023-12-11 16:34:49.882642
257,2561,1044.8594,14.59589958190918,2023-12-11 16:35:04.480360
258,2571,1044.8594,14.642982959747314,2023-12-11 16:35:19.125237
259,2581,1044.8594,14.627740383148193,2023-12-11 16:35:33.754802
260,2591,1044.8594,14.600419998168945,2023-12-11 16:35:48.357006
261,2601,1044.8594,14.555586814880371,2023-12-11 16:36:02.914432
262,2611,1044.8594,14.533424854278564,2023-12-11 16:36:17.449700
263,2621,1044.8594,14.53724980354309,2023-12-11 16:36:31.988788
264,2631,1044.8594,14.610410213470459,2023-12-11 16:36:46.601094
265,2641,1044.8594,14.650323867797852,2023-12-11 16:37:01.253281
266,2651,1044.8594,14.60083270072937,2023-12-11 16:37:15.855994
267,2661,1044.8594,14.592471361160278,2023-12-11 16:37:30.450297
268,2671,1044.8594,14.637283563613892,2023-12-11 16:37:45.089416
269,2681,1044.8594,14.578366041183472,2023-12-11 16:37:59.669620
270,2691,1044.8594,14.610220432281494,2023-12-11 16:38:14.281667
271,2701,1044.8594,14.585958480834961,2023-12-11 16:38:28.869451
272,2711,1044.8594,14.553656816482544,2023-12-11 16:38:43.424944
273,2721,1044.8594,14.587838411331177,2023-12-11 16:38:58.014662
274,2731,1044.8594,14.565162658691406,2023-12-11 16:39:12.581668
275,2741,1044.8594,14.612535238265991,2023-12-11 16:39:27.196067
276,2751,1044.8594,14.635171175003052,2023-12-11 16:39:41.833122
277,2761,1044.8594,14.630888938903809,2023-12-11 16:39:56.465797
278,2771,1044.8594,14.642439126968384,2023-12-11 16:40:11.110028
279,2781,1044.8594,14.594502925872803,2023-12-11 16:40:25.706348
280,2791,1044.8594,14.652891159057617,2023-12-11 16:40:40.361109
281,2801,1044.8594,14.626918315887451,2023-12-11 16:40:54.989908
282,2811,1044.8594,14.625809907913208,2023-12-11 16:41:09.617609
283,2821,1044.8594,14.687504768371582,2023-12-11 16:41:24.306979
284,2831,1044.8594,14.650514125823975,2023-12-11 16:41:38.959350
285,2841,1044.8594,14.679957628250122,2023-12-11 16:41:53.641216
286,2851,1044.8594,14.656440734863281,2023-12-11 16:42:08.299552
287,2861,1044.8594,14.67318606376648,2023-12-11 16:42:22.974598
288,2871,1044.8594,14.693045377731323,2023-12-11 16:42:37.669527
289,2881,1044.8594,14.632009506225586,2023-12-11 16:42:52.303407
290,2891,1044.8594,14.63849949836731,2023-12-11 16:43:06.943783
291,2901,1044.8594,14.66130518913269,2023-12-11 16:43:21.606965
292,2911,1044.8594,14.715330362319946,2023-12-11 16:43:36.324168
293,2921,1044.8594,14.712756872177124,2023-12-11 16:43:51.038826
294,2931,1044.8594,14.750079154968262,2023-12-11 16:44:05.790783
295,2941,1044.8594,14.711046934127808,2023-12-11 16:44:20.503722
296,2951,1044.8594,14.694496393203735,2023-12-11 16:44:35.200135
297,2961,1044.8594,14.637536525726318,2023-12-11 16:44:49.839555
298,2971,1044.8594,14.675055503845215,2023-12-11 16:45:04.516517
299,2981,1044.8594,14.690346956253052,2023-12-11 16:45:19.208761
300,2991,1044.8594,14.660024642944336,2023-12-11 16:45:33.870645
301,3001,1044.8594,14.576046705245972,2023-12-11 16:45:48.448540
302,3011,1044.8594,14.624745845794678,2023-12-11 16:46:03.075127
303,3021,1044.8594,14.595195293426514,2023-12-11 16:46:17.672127
304,3031,1044.8594,14.618685722351074,2023-12-11 16:46:32.292654
305,3041,1044.8594,14.67924427986145,2023-12-11 16:46:46.973853
306,3051,1044.8594,14.598469495773315,2023-12-11 16:47:01.574195
307,3061,1044.8594,14.62557864189148,2023-12-11 16:47:16.201633
308,3071,1044.8594,14.682164669036865,2023-12-11 16:47:30.885675
309,3081,1044.8594,14.6328866481781,2023-12-11 16:47:45.520452
310,3091,1044.8594,14.609728336334229,2023-12-11 16:48:00.132058
311,3101,1044.8594,14.614542245864868,2023-12-11 16:48:14.748475
312,3111,1044.8594,14.631728649139404,2023-12-11 16:48:29.382084
313,3121,1044.8594,14.676995992660522,2023-12-11 16:48:44.060924
314,3131,1044.8594,14.77433466911316,2023-12-11 16:48:58.837097
315,3141,1044.8594,14.787540197372437,2023-12-11 16:49:13.626487
316,3151,1044.8594,14.701406717300415,2023-12-11 16:49:28.329722
317,3161,1044.8594,14.713980436325073,2023-12-11 16:49:43.045564
318,3171,1044.8594,14.825677633285522,2023-12-11 16:49:57.873068
319,3181,1044.8594,14.810642004013062,2023-12-11 16:50:12.685558
320,3191,1044.8594,14.739643812179565,2023-12-11 16:50:27.427033
321,3201,1044.8594,14.695776462554932,2023-12-11 16:50:42.124620
322,3211,1044.8594,14.710782766342163,2023-12-11 16:50:56.837242
323,3221,1044.8594,14.722684621810913,2023-12-11 16:51:11.561722
324,3231,1044.8594,14.729954719543457,2023-12-11 16:51:26.293515
325,3241,1044.8594,14.68017864227295,2023-12-11 16:51:40.975577
326,3251,1044.8594,14.807095289230347,2023-12-11 16:51:55.784569
327,3261,1044.8594,14.813647270202637,2023-12-11 16:52:10.600091
328,3271,1044.8594,14.818864345550537,2023-12-11 16:52:25.420867
329,3281,1044.8594,14.746074914932251,2023-12-11 16:52:40.168834
330,3291,1044.8594,14.704027652740479,2023-12-11 16:52:54.874741
331,3301,1044.8594,14.677689552307129,2023-12-11 16:53:09.554296
332,3311,1044.8594,14.701397180557251,2023-12-11 16:53:24.257529
333,3321,1044.8594,14.758288383483887,2023-12-11 16:53:39.017653
334,3331,1044.8594,14.806281566619873,2023-12-11 16:53:53.825784
335,3341,1044.8594,14.782143354415894,2023-12-11 16:54:08.609818
336,3351,1044.8594,14.783171653747559,2023-12-11 16:54:23.394824
337,3361,1044.8594,14.879040002822876,2023-12-11 16:54:38.275701
338,3371,1044.8594,14.841329097747803,2023-12-11 16:54:53.118911
339,3381,1044.8594,14.89582085609436,2023-12-11 16:55:08.016563
340,3391,1044.8594,14.867422342300415,2023-12-11 16:55:22.885812
341,3401,1044.8594,14.881106853485107,2023-12-11 16:55:37.768721
342,3411,1044.8594,14.809190034866333,2023-12-11 16:55:52.579753
343,3421,1044.8594,14.847719430923462,2023-12-11 16:56:07.429344
344,3431,1044.8594,14.821336030960083,2023-12-11 16:56:22.252484
345,3441,1044.8594,14.836143732070923,2023-12-11 16:56:37.090486
346,3451,1044.8594,14.764707088470459,2023-12-11 16:56:51.857015
347,3461,1044.8594,14.865469217300415,2023-12-11 16:57:06.724401
348,3471,1044.8594,14.889598369598389,2023-12-11 16:57:21.615886
349,3481,1044.8594,14.82149076461792,2023-12-11 16:57:36.439249
350,3491,1044.8594,14.814105987548828,2023-12-11 16:57:51.255177
351,3501,1044.8594,14.781848430633545,2023-12-11 16:58:06.038875
352,3511,1044.8594,14.774240255355835,2023-12-11 16:58:20.814931
353,3521,1044.8594,14.812957763671875,2023-12-11 16:58:35.629741
354,3531,1044.8594,14.84466552734375,2023-12-11 16:58:50.476242
355,3541,1044.8594,14.745655059814453,2023-12-11 16:59:05.223788
356,3551,1044.8594,14.807072401046753,2023-12-11 16:59:20.032710
357,3561,1044.8594,14.777714490890503,2023-12-11 16:59:34.812319
358,3571,1044.8594,14.779214859008789,2023-12-11 16:59:49.593390
359,3581,1044.8594,14.824156522750854,2023-12-11 17:00:04.419377
360,3591,1044.8594,14.805657625198364,2023-12-11 17:00:19.226896
361,3601,1044.8594,14.762431144714355,2023-12-11 17:00:33.991160
362,3611,1044.8594,14.741610288619995,2023-12-11 17:00:48.734609
363,3621,1044.8594,14.769678115844727,2023-12-11 17:01:03.506127
364,3631,1044.8594,14.727908849716187,2023-12-11 17:01:18.235849
365,3641,1044.8594,14.759837865829468,2023-12-11 17:01:32.997577
366,3651,1044.8594,14.804921865463257,2023-12-11 17:01:47.804320
367,3661,1044.8594,14.8049795627594,2023-12-11 17:02:02.611175
368,3671,1044.8594,14.786835193634033,2023-12-11 17:02:17.399870
369,3681,1044.8594,14.754345893859863,2023-12-11 17:02:32.156118
370,3691,1044.8594,14.819345951080322,2023-12-11 17:02:46.977300
371,3701,1044.8594,14.813966274261475,2023-12-11 17:03:01.793108
372,3711,1044.8594,14.727737188339233,2023-12-11 17:03:16.522730
373,3721,1044.8594,14.767027616500854,2023-12-11 17:03:31.291620
374,3731,1044.8594,14.646783113479614,2023-12-11 17:03:45.940281
375,3741,1044.8594,14.750692367553711,2023-12-11 17:04:00.692808
376,3751,1044.8594,14.812540054321289,2023-12-11 17:04:15.507185
377,3761,1044.8594,14.802997827529907,2023-12-11 17:04:30.312012
378,3771,1044.8594,14.770482063293457,2023-12-11 17:04:45.084354
379,3781,1044.8594,14.880941152572632,2023-12-11 17:04:59.967147
380,3791,1044.8594,14.933570623397827,2023-12-11 17:05:14.902550
381,3801,1044.8594,14.88841199874878,2023-12-11 17:05:29.792784
382,3811,1044.8594,14.877763032913208,2023-12-11 17:05:44.672390
383,3821,1044.8594,14.829140663146973,2023-12-11 17:05:59.503392
384,3831,1044.8594,14.816058158874512,2023-12-11 17:06:14.321304
385,3841,1044.8594,14.82395887374878,2023-12-11 17:06:29.147080
386,3851,1044.8594,14.850759029388428,2023-12-11 17:06:43.999684
387,3861,1044.8594,14.86510181427002,2023-12-11 17:06:58.866648
388,3871,1044.8594,14.850394010543823,2023-12-11 17:07:13.718845
389,3881,1044.8594,14.790412902832031,2023-12-11 17:07:28.511071
390,3891,1044.8594,14.826262474060059,2023-12-11 17:07:43.339148
391,3901,1044.8594,14.847083806991577,2023-12-11 17:07:58.188069
392,3911,1044.8594,14.81509017944336,2023-12-11 17:08:13.005007
393,3921,1044.8594,14.772969722747803,2023-12-11 17:08:27.779812
394,3931,1044.8594,14.753252983093262,2023-12-11 17:08:42.534897
395,3941,1044.8594,14.745521068572998,2023-12-11 17:08:57.282291
396,3951,1044.8594,14.831916093826294,2023-12-11 17:09:12.116063
397,3961,1044.8594,14.889464378356934,2023-12-11 17:09:27.007335
398,3971,1044.8594,14.950071573257446,2023-12-11 17:09:41.959197
399,3981,1044.8594,14.787687063217163,2023-12-11 17:09:56.748652
400,3991,1044.8594,14.656611442565918,2023-12-11 17:10:11.407078
401,4001,1044.8594,14.808952569961548,2023-12-11 17:10:26.217862
