loop,iteration,qd_score,max_fitness,coverage,time,current_time
25,241,1341140.2,1411.2439,61.42578,34.27861499786377,2023-12-15 08:53:54.393407
26,251,1345038.8,1411.2439,61.523438,33.94610261917114,2023-12-15 08:54:28.651749
27,261,1351360.2,1411.2439,61.621094,34.22990798950195,2023-12-15 08:55:03.195799
28,271,1354606.9,1411.2439,61.71875,34.21515727043152,2023-12-15 08:55:37.735417
29,281,1357100.0,1411.2439,61.71875,34.07680535316467,2023-12-15 08:56:12.128984
30,291,1362354.8,1411.2439,61.914062,34.1925151348114,2023-12-15 08:56:46.664934
31,301,1364724.2,1411.2439,61.914062,34.695679664611816,2023-12-15 08:57:21.676407
32,311,1371296.9,1411.2439,62.109375,33.94439625740051,2023-12-15 08:57:55.947409
33,321,1376050.9,1411.2439,62.20703,33.7138876914978,2023-12-15 08:58:29.980571
34,331,1384039.5,1411.2439,62.402344,33.93422317504883,2023-12-15 08:59:04.233374
35,341,1385850.8,1411.2439,62.402344,33.87192130088806,2023-12-15 08:59:38.417582
36,351,1389474.4,1411.2439,62.5,33.59649658203125,2023-12-15 09:00:12.359741
37,361,1392687.1,1411.2439,62.597656,34.486576557159424,2023-12-15 09:00:47.167989
38,371,1400048.8,1411.2439,62.890625,34.74490547180176,2023-12-15 09:01:22.230279
39,381,1403494.8,1411.2439,62.98828,34.007381439208984,2023-12-15 09:01:56.558624
40,391,1408878.8,1411.2439,63.183594,34.08410048484802,2023-12-15 09:02:30.956058
41,401,1414221.0,1411.2439,63.378906,34.257298707962036,2023-12-15 09:03:05.527309
42,411,1417239.2,1411.2439,63.476562,34.10146450996399,2023-12-15 09:03:39.941811
43,421,1420440.2,1411.2439,63.57422,33.464282751083374,2023-12-15 09:04:13.732733
44,431,1424319.4,1411.2439,63.76953,34.37255263328552,2023-12-15 09:04:48.508295
45,441,1425490.9,1411.2439,63.76953,34.18767833709717,2023-12-15 09:05:23.011929
46,451,1430563.4,1411.2439,63.964844,34.04754066467285,2023-12-15 09:05:57.380959
47,461,1432120.0,1411.2439,63.964844,33.92306661605835,2023-12-15 09:06:31.615548
48,471,1433839.8,1411.2439,63.964844,34.22274661064148,2023-12-15 09:07:06.152992
49,481,1440347.9,1411.2439,64.25781,34.21752595901489,2023-12-15 09:07:40.692381
50,491,1443014.5,1411.2439,64.35547,34.23711967468262,2023-12-15 09:08:15.242469
51,501,1447770.1,1411.2439,64.55078,34.027608156204224,2023-12-15 09:08:49.583757
52,511,1448618.6,1411.2439,64.55078,33.773786306381226,2023-12-15 09:09:23.668882
53,521,1449500.5,1411.2439,64.55078,34.04680109024048,2023-12-15 09:09:58.027847
54,531,1452679.0,1411.2439,64.64844,34.21772646903992,2023-12-15 09:10:32.559912
55,541,1455693.6,1411.2439,64.74609,33.63997268676758,2023-12-15 09:11:06.512288
56,551,1457996.5,1411.2439,64.84375,33.99615216255188,2023-12-15 09:11:40.824452
57,561,1461207.2,1411.2439,64.94141,33.91430473327637,2023-12-15 09:12:15.061277
58,571,1463689.2,1411.2439,65.03906,34.00172710418701,2023-12-15 09:12:49.373879
59,581,1468519.5,1411.2439,65.234375,33.644153356552124,2023-12-15 09:13:23.330551
60,591,1471801.1,1411.2439,65.33203,33.34139657020569,2023-12-15 09:13:56.984282
61,601,1481788.2,1411.2439,65.72266,33.90024709701538,2023-12-15 09:14:31.212406
62,611,1482793.0,1411.2439,65.72266,34.27331185340881,2023-12-15 09:15:05.797973
63,621,1485080.5,1411.2439,65.82031,34.41946268081665,2023-12-15 09:15:40.535023
64,631,1486070.6,1411.2439,65.82031,33.752474546432495,2023-12-15 09:16:14.605916
65,641,1488676.8,1411.2439,65.91797,33.93698287010193,2023-12-15 09:16:48.898889
66,651,1490958.5,1411.2439,66.015625,33.88761568069458,2023-12-15 09:17:23.097701
67,661,1491606.5,1411.2439,66.015625,33.922142028808594,2023-12-15 09:17:57.336946
68,671,1492626.5,1411.2439,66.015625,33.89511728286743,2023-12-15 09:18:31.548030
69,681,1496353.2,1411.2439,66.11328,34.155675649642944,2023-12-15 09:19:06.029910
70,691,1498695.6,1411.2439,66.21094,34.34632349014282,2023-12-15 09:19:40.700561
71,701,1501738.1,1411.2439,66.30859,33.89863419532776,2023-12-15 09:20:14.913652
72,711,1502144.6,1411.2439,66.30859,33.93445706367493,2023-12-15 09:20:49.159333
73,721,1509538.9,1411.2439,66.60156,34.37668466567993,2023-12-15 09:21:23.877786
74,731,1514727.2,1411.2439,66.796875,34.35954546928406,2023-12-15 09:21:58.552399
75,741,1515892.2,1411.2439,66.796875,34.338786602020264,2023-12-15 09:22:33.203728
76,751,1521984.2,1411.2439,67.08984,34.30257201194763,2023-12-15 09:23:07.820708
77,761,1524839.8,1411.2439,67.1875,34.06481957435608,2023-12-15 09:23:42.203537
78,771,1525472.0,1411.2439,67.1875,34.163846015930176,2023-12-15 09:24:16.687492
79,781,1526821.1,1411.2439,67.1875,34.151530027389526,2023-12-15 09:24:51.155072
80,791,1527384.5,1411.2439,67.1875,34.100077390670776,2023-12-15 09:25:25.575749
81,801,1528438.2,1411.2439,67.1875,33.98428988456726,2023-12-15 09:25:59.880112
82,811,1529169.4,1411.2439,67.1875,34.06810641288757,2023-12-15 09:26:34.257579
83,821,1529880.5,1411.2439,67.1875,34.182209968566895,2023-12-15 09:27:08.752814
84,831,1530795.0,1411.2439,67.1875,34.400070905685425,2023-12-15 09:27:43.466469
85,841,1533825.5,1485.8114,67.28516,34.13399338722229,2023-12-15 09:28:17.918085
86,851,1536286.0,1485.8114,67.38281,34.00463938713074,2023-12-15 09:28:52.242152
87,861,1539697.2,1485.8114,67.48047,34.05129528045654,2023-12-15 09:29:26.610121
88,871,1542838.0,1485.8114,67.578125,34.42468881607056,2023-12-15 09:30:01.361609
89,881,1543446.1,1485.8114,67.578125,34.069886207580566,2023-12-15 09:30:35.755610
90,891,1544873.2,1485.8114,67.578125,34.02262854576111,2023-12-15 09:31:10.170312
91,901,1546107.4,1485.8114,67.578125,34.24719786643982,2023-12-15 09:31:44.729490
92,911,1546675.6,1485.8114,67.578125,34.19149088859558,2023-12-15 09:32:19.232189
93,921,1547558.4,1485.8114,67.578125,34.24330949783325,2023-12-15 09:32:53.785537
94,931,1551490.2,1485.8114,67.77344,34.40542411804199,2023-12-15 09:33:28.503300
95,941,1551965.0,1485.8114,67.77344,34.17418956756592,2023-12-15 09:34:03.000276
96,951,1556723.2,1485.8114,67.96875,33.94816207885742,2023-12-15 09:34:37.260766
97,961,1560041.4,1485.8114,68.06641,33.84632420539856,2023-12-15 09:35:11.419539
98,971,1563366.8,1485.8114,68.16406,34.0044801235199,2023-12-15 09:35:45.735960
99,981,1563784.0,1485.8114,68.16406,34.42702889442444,2023-12-15 09:36:20.478039
100,991,1564277.9,1485.8114,68.16406,34.134909868240356,2023-12-15 09:36:55.010877
101,1001,1565186.0,1485.8114,68.16406,33.79059934616089,2023-12-15 09:37:29.114886
102,1011,1565546.1,1485.8114,68.16406,34.39732098579407,2023-12-15 09:38:03.823773
103,1021,1565974.8,1485.8114,68.16406,34.009448528289795,2023-12-15 09:38:38.151119
104,1031,1566504.8,1485.8114,68.16406,34.38906121253967,2023-12-15 09:39:12.884018
105,1041,1569696.6,1485.8114,68.26172,34.0846893787384,2023-12-15 09:39:47.293375
106,1051,1572461.0,1485.8114,68.359375,34.61064958572388,2023-12-15 09:40:22.218699
107,1061,1572987.2,1485.8114,68.359375,34.219279289245605,2023-12-15 09:40:56.756330
108,1071,1573648.0,1485.8114,68.359375,34.19110155105591,2023-12-15 09:41:31.262241
109,1081,1574062.0,1485.8114,68.359375,34.19717860221863,2023-12-15 09:42:05.779990
110,1091,1574981.1,1485.8114,68.359375,33.96533393859863,2023-12-15 09:42:40.066912
111,1101,1577107.9,1485.8114,68.45703,34.47036027908325,2023-12-15 09:43:14.917357
112,1111,1578024.8,1485.8114,68.45703,34.184667348861694,2023-12-15 09:43:49.436644
113,1121,1578412.2,1485.8114,68.45703,34.52311968803406,2023-12-15 09:44:24.272498
114,1131,1578872.1,1485.8114,68.45703,34.18064332008362,2023-12-15 09:44:58.766471
115,1141,1579275.0,1485.8114,68.45703,34.456610441207886,2023-12-15 09:45:33.535324
116,1151,1581551.5,1485.8114,68.55469,34.16309642791748,2023-12-15 09:46:08.019420
117,1161,1582135.8,1485.8114,68.55469,33.963032245635986,2023-12-15 09:46:42.302536
118,1171,1585215.2,1485.8114,68.65234,34.750826597213745,2023-12-15 09:47:17.368229
119,1181,1585548.2,1485.8114,68.65234,34.00394010543823,2023-12-15 09:47:51.792741
120,1191,1588344.5,1485.8114,68.75,33.97479438781738,2023-12-15 09:48:26.080689
121,1201,1591343.8,1485.8114,68.84766,34.408201694488525,2023-12-15 09:49:00.804151
122,1211,1594808.1,1485.8114,68.94531,34.24218034744263,2023-12-15 09:49:35.410284
123,1221,1595465.9,1485.8114,68.94531,33.80551600456238,2023-12-15 09:50:09.532081
124,1231,1596283.9,1485.8114,68.94531,34.16844654083252,2023-12-15 09:50:44.020582
125,1241,1598948.2,1485.8114,69.04297,33.81288504600525,2023-12-15 09:51:18.146197
126,1251,1601804.4,1485.8114,69.140625,34.33338403701782,2023-12-15 09:51:52.811755
127,1261,1604242.8,1485.8114,69.23828,34.22899103164673,2023-12-15 09:52:27.357679
128,1271,1604490.8,1485.8114,69.23828,34.48196196556091,2023-12-15 09:53:02.154495
129,1281,1605294.5,1485.8114,69.23828,34.220115184783936,2023-12-15 09:53:36.686015
130,1291,1605881.2,1485.8114,69.23828,34.22869253158569,2023-12-15 09:54:11.242863
131,1301,1606778.4,1485.8114,69.23828,34.255749225616455,2023-12-15 09:54:45.839549
132,1311,1609334.0,1485.8114,69.33594,34.2040696144104,2023-12-15 09:55:20.482219
133,1321,1609595.5,1485.8114,69.33594,33.92958474159241,2023-12-15 09:55:54.729540
134,1331,1609952.4,1485.8114,69.33594,34.11334204673767,2023-12-15 09:56:29.157284
135,1341,1610958.5,1485.8114,69.33594,34.01392579078674,2023-12-15 09:57:03.491227
136,1351,1611328.0,1485.8114,69.33594,34.21305775642395,2023-12-15 09:57:38.020718
137,1361,1611632.8,1485.8114,69.33594,33.94729995727539,2023-12-15 09:58:12.289754
138,1371,1612026.2,1485.8114,69.33594,34.29504704475403,2023-12-15 09:58:46.899768
139,1381,1614829.8,1485.8114,69.43359,34.01782155036926,2023-12-15 09:59:21.268856
140,1391,1615485.2,1485.8114,69.43359,34.19701838493347,2023-12-15 09:59:55.786943
141,1401,1616521.2,1485.8114,69.43359,34.05167293548584,2023-12-15 10:00:30.179490
142,1411,1617094.2,1485.8114,69.43359,33.896440267562866,2023-12-15 10:01:04.388783
143,1421,1617943.6,1485.8114,69.43359,34.25056481361389,2023-12-15 10:01:38.957483
144,1431,1618398.6,1485.8114,69.43359,34.148502826690674,2023-12-15 10:02:13.430684
145,1441,1618583.9,1485.8114,69.43359,33.62516236305237,2023-12-15 10:02:47.369666
146,1451,1619016.8,1485.8114,69.43359,34.2113573551178,2023-12-15 10:03:21.896735
147,1461,1621259.1,1485.8114,69.53125,34.43938398361206,2023-12-15 10:03:56.649296
148,1471,1621688.8,1485.8114,69.53125,34.292537212371826,2023-12-15 10:04:31.257888
149,1481,1624191.0,1485.8114,69.62891,34.77155804634094,2023-12-15 10:05:06.374597
150,1491,1624900.6,1485.8114,69.62891,34.442697048187256,2023-12-15 10:05:41.139563
151,1501,1627839.4,1485.8114,69.72656,34.29747128486633,2023-12-15 10:06:15.760675
152,1511,1628334.8,1485.8114,69.72656,34.48383355140686,2023-12-15 10:06:50.558492
153,1521,1628822.0,1485.8114,69.72656,34.06411910057068,2023-12-15 10:07:24.946349
154,1531,1629077.2,1485.8114,69.72656,34.268744230270386,2023-12-15 10:07:59.529034
155,1541,1629239.2,1485.8114,69.72656,34.020960092544556,2023-12-15 10:08:33.864298
156,1551,1638391.0,1485.8114,70.11719,34.11915707588196,2023-12-15 10:09:08.332428
157,1561,1641793.6,1485.8114,70.21484,34.00202298164368,2023-12-15 10:09:42.649828
158,1571,1644469.6,1485.8114,70.3125,34.235740423202515,2023-12-15 10:10:17.195982
159,1581,1649529.4,1485.8114,70.41016,33.520503282547,2023-12-15 10:10:51.030544
160,1591,1652666.8,1485.8114,70.50781,34.299745082855225,2023-12-15 10:11:25.651429
161,1601,1653565.9,1485.8114,70.50781,33.867921590805054,2023-12-15 10:11:59.833411
162,1611,1654276.2,1485.8114,70.50781,34.35116767883301,2023-12-15 10:12:34.496914
163,1621,1657023.6,1485.8114,70.60547,34.2522656917572,2023-12-15 10:13:09.059354
164,1631,1657666.5,1485.8114,70.60547,33.651678800582886,2023-12-15 10:13:43.031351
165,1641,1660662.8,1485.8114,70.703125,34.36377286911011,2023-12-15 10:14:17.741111
166,1651,1661047.5,1485.8114,70.703125,33.965651988983154,2023-12-15 10:14:52.054188
167,1661,1662492.5,1485.8114,70.703125,34.28813123703003,2023-12-15 10:15:26.655543
168,1671,1663015.0,1485.8114,70.703125,34.318843364715576,2023-12-15 10:16:01.289554
169,1681,1663020.2,1485.8114,70.703125,33.85121417045593,2023-12-15 10:16:35.462633
170,1691,1663685.5,1485.8114,70.703125,34.02398371696472,2023-12-15 10:17:09.800195
171,1701,1668940.6,1485.8114,70.89844,34.093605041503906,2023-12-15 10:17:44.218712
172,1711,1671721.2,1485.8114,70.99609,34.46692514419556,2023-12-15 10:18:19.021806
173,1721,1676564.4,1485.8114,71.19141,34.348965644836426,2023-12-15 10:18:53.750522
174,1731,1677647.4,1485.8114,71.19141,34.20461678504944,2023-12-15 10:19:28.357149
175,1741,1680531.4,1485.8114,71.28906,34.39009642601013,2023-12-15 10:20:03.065726
176,1751,1681482.5,1485.8114,71.28906,34.001946449279785,2023-12-15 10:20:37.384789
177,1761,1681698.4,1485.8114,71.28906,33.74293613433838,2023-12-15 10:21:11.455939
178,1771,1684670.0,1485.8114,71.38672,34.03327417373657,2023-12-15 10:21:45.804165
179,1781,1687543.8,1485.8114,71.484375,33.839704751968384,2023-12-15 10:22:19.965278
180,1791,1691443.1,1485.8114,71.58203,34.660547733306885,2023-12-15 10:22:54.942477
181,1801,1693705.0,1485.8114,71.67969,34.54027843475342,2023-12-15 10:23:29.796956
182,1811,1696733.2,1485.8114,71.77734,34.01227784156799,2023-12-15 10:24:04.149219
183,1821,1697138.8,1485.8114,71.77734,33.86728024482727,2023-12-15 10:24:38.335543
184,1831,1702322.4,1485.8114,71.97266,33.98036050796509,2023-12-15 10:25:12.632840
185,1841,1703214.9,1485.8114,71.97266,34.47571325302124,2023-12-15 10:25:47.428660
186,1851,1705973.0,1485.8114,72.07031,33.70814347267151,2023-12-15 10:26:21.455074
187,1861,1709505.0,1485.8114,72.16797,34.005370140075684,2023-12-15 10:26:55.772354
188,1871,1709670.9,1485.8114,72.16797,34.114081621170044,2023-12-15 10:27:30.209571
189,1881,1710232.9,1485.8114,72.16797,34.10059976577759,2023-12-15 10:28:04.658712
190,1891,1710658.1,1485.8114,72.16797,33.88795852661133,2023-12-15 10:28:38.863889
191,1901,1711142.2,1485.8114,72.16797,34.10072731971741,2023-12-15 10:29:13.274862
192,1911,1711778.2,1485.8114,72.16797,34.17995619773865,2023-12-15 10:29:47.779953
193,1921,1714716.0,1485.8114,72.265625,34.032533407211304,2023-12-15 10:30:22.122054
194,1931,1717485.2,1485.8114,72.36328,34.256300926208496,2023-12-15 10:30:56.699439
195,1941,1720673.0,1485.8114,72.46094,34.52318024635315,2023-12-15 10:31:31.546994
196,1951,1723289.9,1485.8114,72.55859,34.247294425964355,2023-12-15 10:32:06.118860
197,1961,1723826.4,1485.8114,72.55859,33.920268535614014,2023-12-15 10:32:40.362449
198,1971,1724348.9,1485.8114,72.55859,33.70895743370056,2023-12-15 10:33:14.388150
199,1981,1724645.5,1485.8114,72.55859,34.11506700515747,2023-12-15 10:33:48.815690
200,1991,1724853.0,1485.8114,72.55859,33.95506405830383,2023-12-15 10:34:23.089385
201,2001,1730776.1,1485.8114,72.75391,34.44955611228943,2023-12-15 10:34:57.854486
202,2011,1730914.8,1485.8114,72.75391,34.532705545425415,2023-12-15 10:35:32.731542
203,2021,1731712.6,1485.8114,72.75391,34.326640129089355,2023-12-15 10:36:07.375752
204,2031,1732252.5,1485.8114,72.75391,34.18073058128357,2023-12-15 10:36:41.876316
205,2041,1733073.5,1485.8114,72.75391,34.256617069244385,2023-12-15 10:37:16.447590
206,2051,1733546.1,1485.8114,72.75391,34.329400300979614,2023-12-15 10:37:51.094663
207,2061,1735559.4,1485.8114,72.85156,34.1157488822937,2023-12-15 10:38:25.532659
208,2071,1736182.4,1485.8114,72.85156,34.29064679145813,2023-12-15 10:39:00.196365
209,2081,1739612.4,1485.8114,72.94922,34.70198178291321,2023-12-15 10:39:35.224505
210,2091,1740133.8,1485.8114,72.94922,34.09016704559326,2023-12-15 10:40:09.660657
211,2101,1742954.8,1485.8114,73.046875,34.16660213470459,2023-12-15 10:40:44.144772
212,2111,1743355.0,1485.8114,73.046875,33.88225531578064,2023-12-15 10:41:18.337706
213,2121,1744897.2,1485.8114,73.046875,34.028624296188354,2023-12-15 10:41:52.678396
214,2131,1745596.8,1485.8114,73.046875,34.704206228256226,2023-12-15 10:42:27.719349
215,2141,1747591.6,1485.8114,73.046875,34.424530267715454,2023-12-15 10:43:02.468852
216,2151,1748281.2,1485.8114,73.046875,33.69423055648804,2023-12-15 10:43:36.537658
217,2161,1748361.1,1485.8114,73.046875,33.85552000999451,2023-12-15 10:44:10.740101
218,2171,1749114.0,1485.8114,73.046875,34.41721057891846,2023-12-15 10:44:45.475358
219,2181,1750643.8,1485.8114,73.046875,33.990389347076416,2023-12-15 10:45:19.788485
220,2191,1751303.5,1485.8114,73.046875,33.94389891624451,2023-12-15 10:45:54.042769
221,2201,1751725.0,1485.8114,73.046875,34.299681663513184,2023-12-15 10:46:28.667233
222,2211,1752123.9,1485.8114,73.046875,34.3365433216095,2023-12-15 10:47:03.316201
223,2221,1752636.2,1485.8114,73.046875,34.34050798416138,2023-12-15 10:47:37.971306
224,2231,1753266.6,1485.8114,73.046875,33.756587743759155,2023-12-15 10:48:12.046899
225,2241,1756342.2,1485.8114,73.14453,33.931129455566406,2023-12-15 10:48:46.301442
226,2251,1757172.2,1485.8114,73.14453,34.00038504600525,2023-12-15 10:49:20.640803
227,2261,1757570.8,1485.8114,73.14453,34.14168572425842,2023-12-15 10:49:55.097326
228,2271,1757981.0,1485.8114,73.14453,34.2023766040802,2023-12-15 10:50:29.624556
229,2281,1758205.0,1485.8114,73.14453,33.9984564781189,2023-12-15 10:51:03.946755
230,2291,1758503.6,1485.8114,73.14453,33.803550004959106,2023-12-15 10:51:38.060403
231,2301,1758739.9,1485.8114,73.14453,34.42292785644531,2023-12-15 10:52:12.813478
232,2311,1759255.4,1485.8114,73.14453,34.62990379333496,2023-12-15 10:52:47.758361
233,2321,1763762.6,1485.8114,73.33984,34.26499652862549,2023-12-15 10:53:22.354017
234,2331,1764057.5,1485.8114,73.33984,33.7970232963562,2023-12-15 10:53:56.464176
235,2341,1765466.2,1485.8114,73.33984,34.39803409576416,2023-12-15 10:54:31.176531
236,2351,1766003.0,1485.8114,73.33984,33.85704040527344,2023-12-15 10:55:05.345765
237,2361,1766488.2,1485.8114,73.33984,34.18814134597778,2023-12-15 10:55:39.849856
238,2371,1766764.9,1485.8114,73.33984,34.00600838661194,2023-12-15 10:56:14.171035
239,2381,1767115.5,1485.8114,73.33984,34.319886207580566,2023-12-15 10:56:48.809918
240,2391,1767398.2,1485.8114,73.33984,34.133288621902466,2023-12-15 10:57:23.259713
241,2401,1767658.4,1485.8114,73.33984,34.34037375450134,2023-12-15 10:57:57.922401
242,2411,1768258.8,1485.8114,73.33984,34.17017984390259,2023-12-15 10:58:32.407816
243,2421,1771632.5,1485.8114,73.4375,34.02926063537598,2023-12-15 10:59:06.757738
244,2431,1774433.2,1485.8114,73.53516,34.019306659698486,2023-12-15 10:59:41.104738
245,2441,1775041.9,1485.8114,73.53516,34.14299416542053,2023-12-15 11:00:15.565191
246,2451,1777783.4,1485.8114,73.63281,33.85009407997131,2023-12-15 11:00:49.725224
247,2461,1778931.5,1485.8114,73.63281,34.04664611816406,2023-12-15 11:01:24.085553
248,2471,1780796.6,1485.8114,73.73047,33.83983612060547,2023-12-15 11:01:58.246740
249,2481,1782109.2,1485.8114,73.73047,34.558316469192505,2023-12-15 11:02:33.118336
250,2491,1782902.8,1485.8114,73.73047,34.219908475875854,2023-12-15 11:03:07.650834
251,2501,1786802.4,1485.8114,73.828125,34.11084294319153,2023-12-15 11:03:42.073564
252,2511,1789472.8,1485.8114,73.92578,33.6574969291687,2023-12-15 11:04:16.052328
253,2521,1790700.2,1485.8114,73.92578,34.176520347595215,2023-12-15 11:04:50.542085
254,2531,1791818.9,1485.8114,73.92578,34.30156850814819,2023-12-15 11:05:25.157155
255,2541,1793565.1,1485.8114,73.92578,34.30933976173401,2023-12-15 11:05:59.781234
256,2551,1793912.0,1485.8114,73.92578,34.318257093429565,2023-12-15 11:06:34.422530
257,2561,1794747.5,1485.8114,73.92578,34.20908784866333,2023-12-15 11:07:08.947165
258,2571,1797104.5,1485.8114,74.02344,33.83647084236145,2023-12-15 11:07:43.097554
259,2581,1797623.8,1485.8114,74.02344,34.021204710006714,2023-12-15 11:08:17.586160
260,2591,1798050.5,1485.8114,74.02344,34.38336157798767,2023-12-15 11:08:52.283029
261,2601,1798489.1,1485.8114,74.02344,34.08804988861084,2023-12-15 11:09:26.725365
262,2611,1803317.1,1485.8114,74.21875,33.61726260185242,2023-12-15 11:10:00.669027
263,2621,1803410.0,1485.8114,74.21875,34.07851481437683,2023-12-15 11:10:35.076728
264,2631,1804335.5,1485.8114,74.21875,34.25878858566284,2023-12-15 11:11:09.655524
265,2641,1807300.6,1485.8114,74.31641,34.18120789527893,2023-12-15 11:11:44.156347
266,2651,1807731.9,1485.8114,74.31641,34.23614716529846,2023-12-15 11:12:18.713703
267,2661,1808295.8,1485.8114,74.31641,34.38759636878967,2023-12-15 11:12:53.420746
268,2671,1808625.2,1485.8114,74.31641,34.17625141143799,2023-12-15 11:13:27.912367
269,2681,1809276.8,1485.8114,74.31641,34.240561723709106,2023-12-15 11:14:02.470830
270,2691,1809377.0,1485.8114,74.31641,34.39485049247742,2023-12-15 11:14:37.177214
271,2701,1810364.0,1485.8114,74.31641,34.1814603805542,2023-12-15 11:15:11.678813
272,2711,1810866.2,1485.8114,74.31641,33.928226709365845,2023-12-15 11:15:45.927078
273,2721,1811453.4,1485.8114,74.31641,34.13271379470825,2023-12-15 11:16:20.374212
274,2731,1812584.9,1485.8114,74.31641,34.42963242530823,2023-12-15 11:16:55.131619
275,2741,1813064.2,1485.8114,74.31641,34.013320207595825,2023-12-15 11:17:29.472935
276,2751,1815963.6,1485.8114,74.41406,33.93915104866028,2023-12-15 11:18:03.726299
277,2761,1816651.4,1485.8114,74.41406,34.14421558380127,2023-12-15 11:18:38.190841
278,2771,1819281.5,1485.8114,74.51172,34.28702640533447,2023-12-15 11:19:12.798777
279,2781,1824494.0,1485.8114,74.70703,34.06708073616028,2023-12-15 11:19:47.228208
280,2791,1825004.5,1485.8114,74.70703,34.0068678855896,2023-12-15 11:20:21.545870
281,2801,1827847.5,1485.8114,74.80469,34.11590576171875,2023-12-15 11:20:55.973735
282,2811,1828153.8,1485.8114,74.80469,34.30947780609131,2023-12-15 11:21:30.596084
283,2821,1828931.5,1485.8114,74.80469,33.76642727851868,2023-12-15 11:22:04.674018
284,2831,1829169.6,1485.8114,74.80469,34.173776149749756,2023-12-15 11:22:39.244966
285,2841,1829610.5,1485.8114,74.80469,34.106021881103516,2023-12-15 11:23:13.663949
286,2851,1829950.2,1485.8114,74.80469,33.876827239990234,2023-12-15 11:23:47.853945
287,2861,1832676.8,1492.3394,74.90234,34.13597559928894,2023-12-15 11:24:22.310308
288,2871,1832962.8,1492.3394,74.90234,33.94309067726135,2023-12-15 11:24:56.574798
289,2881,1835749.1,1492.3394,75.0,34.16088271141052,2023-12-15 11:25:31.183229
290,2891,1835908.1,1492.3394,75.0,34.838218212127686,2023-12-15 11:26:06.334583
291,2901,1837149.8,1492.3394,75.0,34.13961124420166,2023-12-15 11:26:40.794472
292,2911,1839820.5,1492.3394,75.09766,33.99830102920532,2023-12-15 11:27:15.105740
293,2921,1842712.2,1492.3394,75.19531,34.13391947746277,2023-12-15 11:27:49.550771
294,2931,1843298.9,1492.3394,75.19531,33.79348063468933,2023-12-15 11:28:23.653620
295,2941,1843582.8,1492.3394,75.19531,33.95900559425354,2023-12-15 11:28:57.931790
296,2951,1845592.9,1492.3394,75.29297,34.304922580718994,2023-12-15 11:29:32.551529
297,2961,1847706.8,1492.3394,75.390625,33.95737099647522,2023-12-15 11:30:06.849609
298,2971,1848420.4,1492.3394,75.390625,34.28244495391846,2023-12-15 11:30:41.451298
299,2981,1850253.2,1492.3394,75.48828,34.411170959472656,2023-12-15 11:31:16.181593
300,2991,1850636.9,1492.3394,75.48828,34.53287982940674,2023-12-15 11:31:51.094928
301,3001,1851338.6,1492.3394,75.48828,34.24709892272949,2023-12-15 11:32:25.654794
302,3011,1852183.0,1492.3394,75.48828,33.63684391975403,2023-12-15 11:32:59.605231
303,3021,1852834.6,1492.3394,75.48828,34.067267417907715,2023-12-15 11:33:33.986655
304,3031,1853553.1,1492.3394,75.48828,34.38511395454407,2023-12-15 11:34:08.693261
305,3041,1856030.8,1492.3394,75.58594,34.246527433395386,2023-12-15 11:34:43.254560
