loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
82,811,700298.94,1223.8402,31.933594,32.65390205383301,2023-12-10 17:22:22.431020,25.683594,17.871094
83,821,706919.0,1223.8402,32.226562,32.4293577671051,2023-12-10 17:22:55.156434,25.878906,18.066406
84,831,707448.7,1223.8402,32.226562,32.83367085456848,2023-12-10 17:23:28.284837,25.78125,18.164062
85,841,710728.5,1223.8402,32.32422,32.399216651916504,2023-12-10 17:24:00.980401,26.074219,18.261719
86,851,711116.06,1223.8402,32.32422,32.58433985710144,2023-12-10 17:24:33.864212,25.976562,18.359375
87,861,711891.7,1223.8402,32.32422,32.56933259963989,2023-12-10 17:25:06.740336,26.171875,18.261719
88,871,712501.5,1223.8402,32.32422,32.336540937423706,2023-12-10 17:25:39.371552,25.976562,18.066406
89,881,712742.4,1223.8402,32.32422,32.57082438468933,2023-12-10 17:26:12.238389,25.976562,17.96875
90,891,712925.0,1223.8402,32.32422,32.790448904037476,2023-12-10 17:26:45.330026,26.074219,17.96875
91,901,714949.25,1223.8402,32.421875,32.20169687271118,2023-12-10 17:27:17.831945,26.074219,18.164062
92,911,715887.25,1223.8402,32.421875,32.85536980628967,2023-12-10 17:27:50.999462,26.171875,18.164062
93,921,718014.4,1223.8402,32.51953,32.520352602005005,2023-12-10 17:28:23.812575,26.269531,18.261719
94,931,719756.6,1223.8402,32.617188,32.733649492263794,2023-12-10 17:28:56.852817,26.367188,18.066406
95,941,719926.3,1223.8402,32.617188,32.52660536766052,2023-12-10 17:29:29.676691,26.367188,18.066406
96,951,720653.9,1223.8402,32.617188,32.56755232810974,2023-12-10 17:30:02.539810,26.5625,18.164062
97,961,720904.2,1223.8402,32.617188,32.57663679122925,2023-12-10 17:30:35.409956,26.269531,18.066406
98,971,722776.8,1223.8402,32.714844,32.731502532958984,2023-12-10 17:31:08.440493,26.171875,18.164062
99,981,723283.0,1223.8402,32.714844,32.616599321365356,2023-12-10 17:31:41.354356,25.878906,18.164062
100,991,726113.4,1223.8402,32.8125,32.30151963233948,2023-12-10 17:32:13.949675,25.878906,18.261719
101,1001,728367.2,1223.8402,32.910156,32.518898248672485,2023-12-10 17:32:46.767501,25.683594,18.066406
102,1011,736996.06,1223.8402,33.30078,32.52260088920593,2023-12-10 17:33:19.586685,26.074219,18.261719
103,1021,741025.1,1223.8402,33.496094,32.61125731468201,2023-12-10 17:33:52.492765,26.269531,18.261719
104,1031,741366.56,1223.8402,33.496094,32.307738304138184,2023-12-10 17:34:25.094878,26.269531,18.359375
105,1041,741880.2,1223.8402,33.496094,32.6365487575531,2023-12-10 17:34:58.021861,26.269531,18.261719
106,1051,747177.7,1223.8402,33.691406,32.473931550979614,2023-12-10 17:35:30.793961,26.367188,18.359375
107,1061,751357.25,1223.8402,33.88672,32.650758266448975,2023-12-10 17:36:03.752425,26.5625,18.359375
108,1071,753460.7,1223.8402,33.984375,32.68918991088867,2023-12-10 17:36:36.737113,26.660156,18.554688
109,1081,755106.1,1223.8402,34.08203,32.271236419677734,2023-12-10 17:37:09.304350,26.855469,18.652344
110,1091,757837.56,1223.8402,34.179688,32.44693946838379,2023-12-10 17:37:42.046264,27.050781,18.75
111,1101,758282.1,1223.8402,34.179688,32.27779698371887,2023-12-10 17:38:14.622513,27.050781,18.75
112,1111,760393.0,1223.8402,34.277344,32.47857213020325,2023-12-10 17:38:47.397813,26.953125,18.75
113,1121,761716.1,1223.8402,34.277344,32.377617597579956,2023-12-10 17:39:20.076593,27.050781,18.554688
114,1131,764627.6,1223.8402,34.375,32.309277057647705,2023-12-10 17:39:52.691101,26.855469,18.457031
115,1141,766023.6,1237.134,34.375,32.620773792266846,2023-12-10 17:40:25.603578,26.757812,18.652344
116,1151,766181.9,1237.134,34.375,32.37249946594238,2023-12-10 17:40:58.271443,26.855469,18.847656
117,1161,769692.3,1237.134,34.570312,32.75303077697754,2023-12-10 17:41:31.319795,26.953125,19.140625
118,1171,774591.5,1237.134,34.765625,32.60023760795593,2023-12-10 17:42:04.223693,27.148438,19.335938
119,1181,777015.44,1237.134,34.86328,32.29717016220093,2023-12-10 17:42:36.818181,27.246094,19.335938
120,1191,777696.56,1237.134,34.86328,32.395939111709595,2023-12-10 17:43:09.511412,27.539062,19.53125
121,1201,780384.44,1237.134,34.960938,32.64509701728821,2023-12-10 17:43:42.454452,27.636719,19.726562
122,1211,782452.06,1237.134,35.058594,32.61100125312805,2023-12-10 17:44:15.364935,27.832031,19.824219
123,1221,782485.56,1237.134,35.058594,32.687421798706055,2023-12-10 17:44:48.364721,27.832031,19.824219
124,1231,784672.9,1237.134,35.15625,32.617929220199585,2023-12-10 17:45:21.276687,28.125,19.726562
125,1241,788095.5,1237.134,35.351562,32.56763315200806,2023-12-10 17:45:54.138989,28.222656,19.628906
126,1251,793223.4,1237.134,35.546875,32.66911602020264,2023-12-10 17:46:27.105153,28.320312,20.019531
127,1261,793699.0,1237.134,35.546875,32.406532764434814,2023-12-10 17:46:59.806754,28.320312,19.824219
128,1271,796183.3,1237.134,35.64453,32.6689932346344,2023-12-10 17:47:32.770702,28.515625,19.824219
129,1281,799534.94,1237.134,35.839844,32.38342046737671,2023-12-10 17:48:05.453855,28.710938,19.726562
130,1291,801054.94,1237.134,35.9375,32.23615002632141,2023-12-10 17:48:37.986214,28.808594,19.824219
131,1301,803968.9,1237.134,36.035156,32.690351247787476,2023-12-10 17:49:10.971665,28.808594,20.019531
132,1311,811913.9,1237.134,36.42578,32.70184540748596,2023-12-10 17:49:43.972576,29.101562,20.3125
133,1321,819823.5,1240.9768,36.816406,32.514596462249756,2023-12-10 17:50:16.791681,29.492188,20.3125
134,1331,821613.4,1240.9768,36.914062,32.63359999656677,2023-12-10 17:50:49.721921,29.394531,20.3125
135,1341,825005.6,1240.9768,37.109375,32.67788887023926,2023-12-10 17:51:22.692398,29.394531,20.507812
136,1351,825278.06,1240.9768,37.109375,32.712242126464844,2023-12-10 17:51:55.705611,29.296875,20.703125
137,1361,825447.94,1240.9768,37.109375,32.4603807926178,2023-12-10 17:52:28.460305,29.492188,20.703125
138,1371,827353.06,1240.9768,37.20703,32.59741163253784,2023-12-10 17:53:01.351071,29.785156,20.703125
139,1381,832153.75,1240.9768,37.402344,32.429351568222046,2023-12-10 17:53:34.075435,29.980469,20.898438
140,1391,832353.2,1240.9768,37.402344,32.576175689697266,2023-12-10 17:54:06.949552,30.175781,20.410156
141,1401,834921.44,1240.9768,37.5,32.48463153839111,2023-12-10 17:54:39.732072,30.175781,20.507812
142,1411,835523.75,1240.9768,37.5,32.40650677680969,2023-12-10 17:55:12.438522,30.175781,20.605469
143,1421,836459.75,1240.9768,37.5,32.76323962211609,2023-12-10 17:55:45.501555,30.273438,20.410156
144,1431,836721.0,1240.9768,37.5,32.54428744316101,2023-12-10 17:56:18.346024,30.566406,20.214844
145,1441,837706.9,1256.8909,37.5,32.245086431503296,2023-12-10 17:56:50.887371,30.664062,20.019531
146,1451,837945.4,1256.8909,37.5,32.59242010116577,2023-12-10 17:57:23.776535,30.566406,19.921875
147,1461,838048.1,1256.8909,37.5,32.75646758079529,2023-12-10 17:57:56.829075,30.566406,19.921875
148,1471,839091.4,1257.2992,37.5,32.635053634643555,2023-12-10 17:58:29.763240,30.46875,20.019531
149,1481,839709.6,1257.2992,37.5,32.40450191497803,2023-12-10 17:59:02.465639,30.46875,20.019531
150,1491,840081.94,1257.2992,37.5,32.4369740486145,2023-12-10 17:59:35.199445,30.371094,20.214844
151,1501,847153.0,1257.2992,37.890625,32.282788038253784,2023-12-10 18:00:07.778493,30.664062,20.3125
152,1511,849910.9,1257.2992,37.98828,32.60449695587158,2023-12-10 18:00:40.682138,30.859375,20.410156
153,1521,851402.1,1257.2992,37.98828,32.656943798065186,2023-12-10 18:01:13.637291,30.664062,20.800781
154,1531,851631.56,1257.2992,37.98828,32.93898105621338,2023-12-10 18:01:46.872815,30.664062,20.703125
155,1541,853818.6,1257.2992,38.085938,32.635175704956055,2023-12-10 18:02:19.805805,30.566406,20.703125
156,1551,854270.1,1257.2992,38.085938,32.661699295043945,2023-12-10 18:02:52.763451,30.371094,20.703125
157,1561,854501.25,1257.2992,38.085938,32.57516074180603,2023-12-10 18:03:25.639916,30.566406,20.605469
158,1571,855043.94,1261.6392,38.085938,32.38300132751465,2023-12-10 18:03:58.320749,30.273438,20.800781
159,1581,855054.4,1261.6392,38.085938,32.604921102523804,2023-12-10 18:04:31.223463,30.175781,20.800781
160,1591,855174.25,1261.6392,38.085938,32.6435923576355,2023-12-10 18:05:04.164917,30.273438,20.898438
161,1601,858880.9,1261.6392,38.28125,32.56677532196045,2023-12-10 18:05:37.042675,30.175781,20.996094
162,1611,861066.75,1261.6392,38.378906,32.43875741958618,2023-12-10 18:06:09.778647,30.371094,20.898438
163,1621,861237.4,1261.6392,38.378906,32.81287455558777,2023-12-10 18:06:42.883678,30.273438,20.996094
164,1631,861546.5,1261.6392,38.378906,32.73741054534912,2023-12-10 18:07:15.936414,30.273438,20.898438
165,1641,865636.94,1261.6392,38.57422,32.41578698158264,2023-12-10 18:07:48.647405,30.175781,20.996094
166,1651,865874.4,1261.6392,38.57422,32.821348428726196,2023-12-10 18:08:21.763513,29.980469,20.605469
167,1661,868225.3,1261.6392,38.671875,33.04292869567871,2023-12-10 18:08:55.101635,29.785156,20.800781
168,1671,868491.4,1261.6392,38.671875,32.53574800491333,2023-12-10 18:09:27.931446,29.589844,20.703125
169,1681,870910.75,1261.6392,38.76953,32.54309892654419,2023-12-10 18:10:00.785582,29.6875,20.800781
170,1691,873775.0,1357.1873,38.867188,32.48190665245056,2023-12-10 18:10:33.562470,29.589844,20.898438
171,1701,875710.06,1357.1873,38.964844,32.6714289188385,2023-12-10 18:11:06.548331,29.980469,20.898438
172,1711,877817.94,1357.1873,39.0625,32.44288897514343,2023-12-10 18:11:39.287569,30.273438,20.800781
173,1721,879815.9,1357.1873,39.160156,32.560508251190186,2023-12-10 18:12:12.143959,30.371094,20.996094
174,1731,880082.7,1357.1873,39.160156,32.23860764503479,2023-12-10 18:12:44.685216,30.46875,21.09375
175,1741,880752.4,1357.1873,39.160156,32.66820216178894,2023-12-10 18:13:17.648652,30.371094,20.996094
176,1751,880906.06,1357.1873,39.160156,32.247976779937744,2023-12-10 18:13:50.199720,30.371094,21.09375
177,1761,882844.1,1357.1873,39.257812,32.62088227272034,2023-12-10 18:14:23.115311,30.46875,20.996094
178,1771,882852.25,1357.1873,39.257812,32.31868386268616,2023-12-10 18:14:55.727347,30.566406,20.996094
179,1781,882862.9,1357.1873,39.257812,32.54076313972473,2023-12-10 18:15:28.566914,30.566406,21.09375
180,1791,882971.1,1357.1873,39.257812,32.334779024124146,2023-12-10 18:16:01.196949,30.566406,20.996094
181,1801,889763.56,1357.1873,39.55078,32.395301818847656,2023-12-10 18:16:33.889887,30.957031,21.191406
182,1811,891572.9,1357.1873,39.648438,32.55266451835632,2023-12-10 18:17:06.737160,30.859375,21.191406
183,1821,891752.56,1357.1873,39.648438,32.80360507965088,2023-12-10 18:17:39.839428,30.957031,20.898438
184,1831,891904.56,1357.1873,39.648438,32.416380882263184,2023-12-10 18:18:12.558675,30.859375,20.800781
185,1841,894264.5,1357.1873,39.746094,32.56999611854553,2023-12-10 18:18:45.430418,30.859375,20.800781
186,1851,894340.56,1357.1873,39.746094,32.583903551101685,2023-12-10 18:19:18.310454,30.761719,20.703125
187,1861,894481.4,1357.1873,39.746094,32.568976402282715,2023-12-10 18:19:51.172672,30.957031,20.898438
188,1871,896067.9,1357.1873,39.84375,32.65128135681152,2023-12-10 18:20:24.122598,30.957031,20.703125
189,1881,897988.4,1357.1873,39.941406,32.50340533256531,2023-12-10 18:20:56.925750,31.152344,20.800781
190,1891,898468.5,1357.1873,39.941406,32.41364312171936,2023-12-10 18:21:29.639595,31.25,20.996094
191,1901,898654.5,1357.1873,39.941406,32.56062412261963,2023-12-10 18:22:02.501889,31.152344,20.996094
192,1911,898890.8,1357.1873,39.941406,32.4369912147522,2023-12-10 18:22:35.240916,31.25,20.898438
193,1921,900710.9,1357.1873,40.039062,32.52860355377197,2023-12-10 18:23:08.065633,31.347656,20.996094
194,1931,903417.9,1357.1873,40.13672,32.558406829833984,2023-12-10 18:23:40.929420,31.347656,21.09375
195,1941,905290.7,1368.8538,40.234375,32.737796783447266,2023-12-10 18:24:13.965177,31.542969,21.191406
196,1951,909129.06,1368.8538,40.429688,32.65961170196533,2023-12-10 18:24:46.938254,32.128906,21.484375
197,1961,909548.94,1368.8538,40.429688,32.46067237854004,2023-12-10 18:25:19.700899,32.03125,21.289062
198,1971,909980.6,1368.8538,40.429688,32.60011029243469,2023-12-10 18:25:52.610939,32.128906,21.289062
199,1981,912782.75,1368.8538,40.527344,32.39905095100403,2023-12-10 18:26:25.308963,32.226562,21.386719
200,1991,913084.9,1368.8538,40.527344,32.5389769077301,2023-12-10 18:26:58.145826,32.226562,21.484375
201,2001,913638.44,1368.8538,40.527344,32.55577874183655,2023-12-10 18:27:30.996536,32.03125,21.582031
202,2011,915442.8,1368.8538,40.625,32.60316014289856,2023-12-10 18:28:03.897144,32.128906,21.484375
203,2021,918446.75,1368.8538,40.722656,32.51731038093567,2023-12-10 18:28:36.712384,32.421875,21.484375
204,2031,920130.44,1368.8538,40.820312,33.064369678497314,2023-12-10 18:29:10.078006,32.51953,21.484375
205,2041,920347.75,1368.8538,40.820312,32.80484414100647,2023-12-10 18:29:43.180012,32.51953,21.582031
206,2051,922453.1,1368.8538,40.91797,32.47063398361206,2023-12-10 18:30:15.952475,32.617188,21.484375
207,2061,923361.25,1368.8538,40.91797,32.598310470581055,2023-12-10 18:30:48.848779,33.007812,21.484375
208,2071,923508.6,1368.8538,40.91797,32.61684322357178,2023-12-10 18:31:21.763518,33.007812,21.386719
209,2081,924119.7,1368.8538,40.91797,32.56925582885742,2023-12-10 18:31:54.636145,33.203125,21.289062
210,2091,926508.7,1368.8538,41.015625,32.48168206214905,2023-12-10 18:32:27.415960,33.007812,21.386719
211,2101,926747.4,1368.8538,41.015625,32.78408408164978,2023-12-10 18:33:00.523416,33.007812,21.386719
212,2111,928623.25,1368.8538,41.11328,32.42379879951477,2023-12-10 18:33:33.243860,33.30078,21.386719
213,2121,930998.25,1368.8538,41.210938,32.59783148765564,2023-12-10 18:34:06.136628,33.30078,21.386719
214,2131,931099.8,1368.8538,41.210938,32.17604899406433,2023-12-10 18:34:38.651910,33.203125,21.289062
215,2141,931224.75,1368.8538,41.210938,32.59930348396301,2023-12-10 18:35:11.551583,33.10547,21.289062
216,2151,933190.1,1368.8538,41.308594,32.56374502182007,2023-12-10 18:35:44.412707,33.398438,21.289062
217,2161,934011.2,1368.8538,41.308594,32.17574214935303,2023-12-10 18:36:16.893337,33.398438,21.386719
218,2171,935882.6,1368.8538,41.40625,32.541189670562744,2023-12-10 18:36:49.732066,33.398438,21.582031
219,2181,937805.6,1368.8538,41.503906,32.45553731918335,2023-12-10 18:37:22.482405,33.203125,21.386719
220,2191,940029.56,1368.8538,41.601562,32.533644914627075,2023-12-10 18:37:55.312474,33.203125,21.484375
221,2201,940336.7,1368.8538,41.601562,32.748169898986816,2023-12-10 18:38:28.383254,33.10547,21.386719
222,2211,940575.06,1368.8538,41.601562,32.7002215385437,2023-12-10 18:39:01.378058,33.007812,21.484375
223,2221,943971.94,1368.8538,41.796875,32.47610354423523,2023-12-10 18:39:34.150488,33.007812,21.484375
224,2231,944156.25,1368.8538,41.796875,32.77307057380676,2023-12-10 18:40:07.220327,32.910156,21.777344
225,2241,944309.4,1368.8538,41.796875,32.75291037559509,2023-12-10 18:40:40.267534,33.10547,21.777344
226,2251,945993.94,1368.8538,41.89453,32.622077226638794,2023-12-10 18:41:13.192892,33.30078,21.679688
227,2261,946269.56,1368.8538,41.89453,32.48717260360718,2023-12-10 18:41:45.978186,33.203125,21.582031
228,2271,946446.1,1368.8538,41.89453,32.65655708312988,2023-12-10 18:42:18.946106,33.398438,21.679688
229,2281,947009.4,1368.8538,41.89453,32.494526624679565,2023-12-10 18:42:51.736173,33.789062,21.679688
230,2291,947067.8,1368.8538,41.89453,32.593122243881226,2023-12-10 18:43:24.626657,33.789062,21.679688
231,2301,949936.8,1368.8538,41.992188,32.66805958747864,2023-12-10 18:43:57.592528,33.691406,21.582031
232,2311,950393.7,1368.8538,41.992188,32.265541076660156,2023-12-10 18:44:30.155320,33.691406,21.582031
233,2321,950790.1,1368.8538,41.992188,32.60620641708374,2023-12-10 18:45:03.061531,33.88672,21.484375
234,2331,953533.25,1368.8538,42.089844,32.61941909790039,2023-12-10 18:45:35.979460,34.179688,21.582031
235,2341,953961.56,1368.8538,42.089844,32.86864614486694,2023-12-10 18:46:09.140543,33.984375,21.582031
236,2351,954100.8,1368.8538,42.089844,32.66874313354492,2023-12-10 18:46:42.123582,33.984375,21.386719
237,2361,954167.06,1368.8538,42.089844,32.51544547080994,2023-12-10 18:47:14.931827,34.179688,21.484375
238,2371,956699.25,1368.8538,42.1875,32.74234437942505,2023-12-10 18:47:47.973859,34.179688,21.484375
239,2381,961079.6,1368.8538,42.382812,32.63672709465027,2023-12-10 18:48:20.907829,34.08203,21.484375
240,2391,961133.1,1368.8538,42.382812,32.8904812335968,2023-12-10 18:48:54.092029,33.984375,21.484375
241,2401,961740.9,1368.8538,42.382812,32.84789562225342,2023-12-10 18:49:27.242453,33.789062,21.386719
242,2411,963466.06,1368.8538,42.48047,32.7565279006958,2023-12-10 18:50:00.317329,33.789062,21.386719
243,2421,963748.7,1368.8538,42.48047,32.704307079315186,2023-12-10 18:50:33.316668,33.691406,21.484375
244,2431,964055.25,1368.8538,42.48047,32.43674159049988,2023-12-10 18:51:06.046507,33.496094,21.484375
245,2441,964498.1,1368.8538,42.48047,32.616026163101196,2023-12-10 18:51:38.972798,33.30078,21.484375
246,2451,964634.94,1368.8538,42.48047,32.5688910484314,2023-12-10 18:52:11.835572,33.30078,21.386719
247,2461,964785.8,1368.8538,42.48047,32.480711698532104,2023-12-10 18:52:44.617654,33.10547,21.289062
248,2471,964862.0,1368.8538,42.48047,32.40485191345215,2023-12-10 18:53:17.317087,33.203125,21.191406
249,2481,966954.75,1368.8538,42.578125,32.662153005599976,2023-12-10 18:53:50.292795,33.203125,21.289062
250,2491,966986.2,1368.8538,42.578125,32.75339674949646,2023-12-10 18:54:23.344829,33.203125,21.289062
251,2501,968531.6,1368.8538,42.67578,32.88377785682678,2023-12-10 18:54:56.523196,33.30078,21.484375
252,2511,969060.4,1368.8538,42.67578,32.5749306678772,2023-12-10 18:55:29.391611,33.10547,21.582031
253,2521,971806.1,1368.8538,42.773438,32.42674660682678,2023-12-10 18:56:02.114204,33.10547,21.679688
254,2531,971847.06,1368.8538,42.773438,32.590545415878296,2023-12-10 18:56:35.039701,33.203125,21.679688
255,2541,971928.9,1368.8538,42.773438,32.241822242736816,2023-12-10 18:57:07.577975,33.10547,21.777344
