loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
46,451,1224503.4,1086.4232,90.234375,17.60892653465271,2023-12-08 03:47:54.416641,186878.81,12.402344
47,461,1230068.5,1086.4232,90.234375,17.659239768981934,2023-12-08 03:48:12.660777,186882.9,12.402344
48,471,1236568.1,1086.4232,90.234375,17.72850012779236,2023-12-08 03:48:30.969691,188365.38,12.402344
49,481,1244267.1,1086.4232,90.33203,17.641063928604126,2023-12-08 03:48:49.192841,188699.64,12.402344
50,491,1248503.8,1086.4232,90.33203,17.649129152297974,2023-12-08 03:49:07.422438,188852.64,12.402344
51,501,1255326.5,1086.4232,90.33203,17.67262029647827,2023-12-08 03:49:25.677514,188922.28,12.402344
52,511,1264354.5,1086.4232,90.33203,17.68948793411255,2023-12-08 03:49:43.945571,189187.34,12.402344
53,521,1273995.0,1086.4232,90.625,17.79747486114502,2023-12-08 03:50:02.326686,189896.78,12.402344
54,531,1284490.8,1086.4232,90.72266,17.767043113708496,2023-12-08 03:50:20.677226,189952.47,12.402344
55,541,1288919.8,1086.4232,90.72266,17.839592456817627,2023-12-08 03:50:39.095632,189960.4,12.402344
56,551,1296393.9,1086.4232,90.91797,17.805634021759033,2023-12-08 03:50:57.479260,190718.39,12.402344
57,561,1302522.8,1086.4232,90.91797,17.822410106658936,2023-12-08 03:51:15.884336,192375.05,12.402344
58,571,1309923.8,1086.4232,91.11328,17.815388441085815,2023-12-08 03:51:34.281013,192936.47,12.402344
59,581,1316536.2,1086.4232,91.11328,17.854580879211426,2023-12-08 03:51:52.719153,193428.48,12.402344
60,591,1326353.2,1086.4232,91.11328,17.812005043029785,2023-12-08 03:52:11.111636,194744.88,12.5
61,601,1336945.8,1086.4232,91.21094,17.807142734527588,2023-12-08 03:52:29.496554,195457.97,12.5
62,611,1346604.8,1086.4232,91.30859,17.834059715270996,2023-12-08 03:52:47.909664,196509.94,12.5
63,621,1353482.6,1086.4232,91.30859,17.749605894088745,2023-12-08 03:53:06.237220,197626.4,12.5
64,631,1361917.9,1086.4232,91.30859,17.757946491241455,2023-12-08 03:53:24.573395,198520.34,12.5
65,641,1371658.6,1086.4232,91.40625,17.76121425628662,2023-12-08 03:53:42.915914,200072.9,12.597656
66,651,1383804.5,1086.4232,91.50391,17.773091793060303,2023-12-08 03:54:01.270250,200103.19,12.597656
67,661,1390437.4,1086.4232,91.60156,17.780329942703247,2023-12-08 03:54:19.632295,200110.72,12.597656
68,671,1399043.4,1086.4232,91.60156,17.77851128578186,2023-12-08 03:54:37.992495,201788.38,12.597656
69,681,1405010.9,1086.4232,91.60156,17.821144819259644,2023-12-08 03:54:56.395821,201965.86,12.597656
70,691,1414118.1,1086.4232,91.60156,17.786882162094116,2023-12-08 03:55:14.764442,202012.48,12.597656
71,701,1424943.0,1086.4232,91.796875,17.768510580062866,2023-12-08 03:55:33.113847,202896.72,12.597656
72,711,1431414.8,1086.4232,91.796875,17.772294998168945,2023-12-08 03:55:51.466983,202902.6,12.597656
73,721,1439404.2,1086.4232,91.89453,17.781420707702637,2023-12-08 03:56:09.830624,202976.84,12.597656
74,731,1448493.6,1113.9551,91.99219,17.799818515777588,2023-12-08 03:56:28.209202,204425.6,12.597656
75,741,1455932.2,1113.9551,91.99219,17.78356695175171,2023-12-08 03:56:46.573131,205130.19,12.597656
76,751,1460065.8,1113.9551,91.99219,17.74225163459778,2023-12-08 03:57:04.893140,205136.78,12.597656
77,761,1467795.5,1113.9551,91.99219,17.672881603240967,2023-12-08 03:57:23.144346,205738.62,12.597656
78,771,1473378.6,1113.9551,91.99219,17.71653938293457,2023-12-08 03:57:41.440173,207102.12,12.6953125
79,781,1480006.9,1113.9551,91.99219,17.657676458358765,2023-12-08 03:57:59.678936,207476.19,12.6953125
80,791,1487541.2,1113.9551,91.99219,17.69975757598877,2023-12-08 03:58:17.960174,207544.3,12.6953125
81,801,1492784.5,1113.9551,91.99219,17.661134719848633,2023-12-08 03:58:36.200334,208368.86,12.6953125
82,811,1498426.8,1113.9551,91.99219,17.702075004577637,2023-12-08 03:58:54.481322,208546.5,12.6953125
83,821,1504895.1,1113.9551,92.1875,17.64386796951294,2023-12-08 03:59:12.708093,209008.47,12.6953125
84,831,1510862.0,1113.9551,92.1875,17.86444401741028,2023-12-08 03:59:31.151318,209035.17,12.6953125
85,841,1515430.6,1113.9551,92.1875,17.702314853668213,2023-12-08 03:59:49.436014,209487.64,12.6953125
86,851,1521541.2,1113.9551,92.1875,17.69390606880188,2023-12-08 04:00:07.711683,209571.81,12.6953125
87,861,1529146.4,1162.553,92.28516,17.703177452087402,2023-12-08 04:00:26.002516,209692.88,12.6953125
88,871,1535507.8,1162.553,92.28516,17.64000153541565,2023-12-08 04:00:44.227809,210891.88,12.6953125
89,881,1538665.6,1162.553,92.28516,17.613194704055786,2023-12-08 04:01:02.427480,211287.84,12.6953125
90,891,1543583.2,1162.553,92.28516,17.627394437789917,2023-12-08 04:01:20.640468,212010.75,12.6953125
91,901,1549141.0,1162.553,92.28516,17.621997594833374,2023-12-08 04:01:38.850689,212075.9,12.6953125
92,911,1552420.0,1162.553,92.28516,17.605966329574585,2023-12-08 04:01:57.041473,213203.53,12.6953125
93,921,1556118.5,1162.553,92.28516,17.602237939834595,2023-12-08 04:02:15.232102,214360.3,12.792969
94,931,1560434.9,1162.553,92.28516,17.59757661819458,2023-12-08 04:02:33.413852,214893.16,12.792969
95,941,1564539.8,1162.553,92.28516,17.58907914161682,2023-12-08 04:02:51.592770,215842.0,12.890625
96,951,1568101.2,1162.553,92.28516,17.61232590675354,2023-12-08 04:03:09.793363,216029.94,12.890625
97,961,1573072.5,1185.1343,92.28516,17.63396453857422,2023-12-08 04:03:28.015854,216157.56,12.890625
98,971,1577413.1,1185.1343,92.28516,17.660758018493652,2023-12-08 04:03:46.261219,216226.81,12.890625
99,981,1582723.8,1185.1343,92.28516,17.678234577178955,2023-12-08 04:04:04.524494,216729.03,12.890625
100,991,1586444.9,1185.1343,92.28516,17.598473072052002,2023-12-08 04:04:22.705236,217096.81,12.890625
101,1001,1588892.5,1185.1343,92.28516,17.638137102127075,2023-12-08 04:04:40.930208,217225.3,12.890625
102,1011,1592206.5,1291.0325,92.28516,17.62910532951355,2023-12-08 04:04:59.145194,218404.28,12.988281
103,1021,1597128.1,1291.0325,92.28516,17.53105115890503,2023-12-08 04:05:17.261870,218424.64,12.988281
104,1031,1600725.6,1291.0325,92.28516,17.550387620925903,2023-12-08 04:05:35.394587,218557.66,12.988281
105,1041,1603838.4,1291.0325,92.28516,17.628889083862305,2023-12-08 04:05:53.610064,221190.55,13.183594
106,1051,1608538.1,1291.0325,92.28516,17.696563959121704,2023-12-08 04:06:11.887799,221779.6,13.183594
107,1061,1611763.6,1291.0325,92.28516,17.616687774658203,2023-12-08 04:06:30.088676,221819.5,13.183594
108,1071,1614936.5,1291.0325,92.28516,17.674299001693726,2023-12-08 04:06:48.341688,222048.6,13.183594
109,1081,1619216.8,1317.7933,92.28516,17.69561195373535,2023-12-08 04:07:06.622720,223718.28,13.28125
110,1091,1623403.5,1317.7933,92.28516,17.653666973114014,2023-12-08 04:07:24.863163,223756.0,13.28125
111,1101,1625111.0,1317.7933,92.28516,17.96783137321472,2023-12-08 04:07:43.417825,223877.17,13.28125
112,1111,1629686.2,1317.7933,92.38281,17.963433742523193,2023-12-08 04:08:01.964699,224798.94,13.378906
113,1121,1632077.5,1317.7933,92.38281,17.696794748306274,2023-12-08 04:08:20.241705,224814.12,13.378906
114,1131,1634311.5,1317.7933,92.38281,17.85708260536194,2023-12-08 04:08:38.682477,224851.19,13.378906
115,1141,1638050.9,1317.7933,92.48047,17.63375997543335,2023-12-08 04:08:56.902025,227116.25,13.574219
116,1151,1639465.8,1317.7933,92.48047,17.656603813171387,2023-12-08 04:09:15.140173,227181.6,13.574219
117,1161,1641157.4,1317.7933,92.48047,17.64513874053955,2023-12-08 04:09:33.368770,229302.97,13.671875
118,1171,1644022.1,1317.7933,92.48047,17.632354974746704,2023-12-08 04:09:51.583197,229361.84,13.671875
119,1181,1647518.6,1317.7933,92.48047,17.661669969558716,2023-12-08 04:10:09.826479,229532.84,13.671875
120,1191,1649581.6,1317.7933,92.48047,17.652169704437256,2023-12-08 04:10:28.058770,230508.83,13.671875
121,1201,1651190.1,1317.7933,92.48047,17.71781897544861,2023-12-08 04:10:46.356647,230625.73,13.671875
122,1211,1654906.5,1317.7933,92.48047,17.778480291366577,2023-12-08 04:11:04.715729,232270.52,13.769531
123,1221,1657707.5,1317.7933,92.48047,17.66278600692749,2023-12-08 04:11:22.959360,233194.03,13.769531
124,1231,1660916.1,1317.7933,92.48047,17.58444309234619,2023-12-08 04:11:41.122836,233296.84,13.769531
125,1241,1663511.0,1317.7933,92.578125,17.617387056350708,2023-12-08 04:11:59.320049,233432.39,13.769531
126,1251,1665869.5,1317.7933,92.578125,17.61697483062744,2023-12-08 04:12:17.519625,233433.28,13.769531
127,1261,1667470.2,1317.7933,92.578125,17.63638424873352,2023-12-08 04:12:35.734703,233484.14,13.769531
128,1271,1669121.4,1317.7933,92.578125,17.627705097198486,2023-12-08 04:12:53.943286,233733.5,13.769531
129,1281,1670954.2,1317.7933,92.578125,17.618396997451782,2023-12-08 04:13:12.141519,234572.19,13.769531
130,1291,1672552.4,1317.7933,92.578125,17.57336664199829,2023-12-08 04:13:30.293436,234857.75,13.769531
131,1301,1678273.2,1317.7933,92.67578,17.648728609085083,2023-12-08 04:13:48.524644,234915.92,13.769531
132,1311,1679689.9,1317.7933,92.67578,17.65420365333557,2023-12-08 04:14:06.762677,234947.75,13.769531
133,1321,1680908.2,1317.7933,92.67578,17.70305871963501,2023-12-08 04:14:25.046716,234999.53,13.769531
134,1331,1682568.5,1317.7933,92.67578,17.67945432662964,2023-12-08 04:14:43.327295,235272.56,13.769531
135,1341,1684379.5,1317.7933,92.67578,17.766032934188843,2023-12-08 04:15:01.677422,235379.53,13.769531
136,1351,1685201.9,1317.7933,92.67578,17.68388056755066,2023-12-08 04:15:19.943190,235403.92,13.769531
137,1361,1687401.8,1317.7933,92.67578,17.72990608215332,2023-12-08 04:15:38.259448,235413.1,13.769531
138,1371,1689346.8,1317.7933,92.67578,17.67454171180725,2023-12-08 04:15:56.521137,235618.58,13.769531
139,1381,1691099.5,1317.7933,92.67578,17.694196939468384,2023-12-08 04:16:14.794014,236617.97,13.769531
140,1391,1693022.1,1317.7933,92.67578,17.7369863986969,2023-12-08 04:16:33.113068,236801.36,13.769531
141,1401,1694923.0,1317.7933,92.67578,17.738377571105957,2023-12-08 04:16:51.431976,236864.06,13.769531
142,1411,1698393.9,1317.7933,92.77344,17.710234880447388,2023-12-08 04:17:09.725012,238647.2,13.8671875
143,1421,1698981.6,1317.7933,92.77344,17.751887321472168,2023-12-08 04:17:28.063533,238661.58,13.8671875
144,1431,1699514.5,1317.7933,92.77344,17.746962785720825,2023-12-08 04:17:46.392187,238827.0,13.8671875
145,1441,1700359.6,1317.7933,92.77344,17.613407373428345,2023-12-08 04:18:04.588094,238917.8,13.8671875
146,1451,1702092.0,1317.7933,92.77344,17.869677305221558,2023-12-08 04:18:23.039019,238974.44,13.8671875
147,1461,1705814.0,1317.7933,92.77344,17.624027490615845,2023-12-08 04:18:41.244323,240479.7,13.964844
148,1471,1706891.4,1317.7933,92.77344,17.585651874542236,2023-12-08 04:18:59.408705,240531.88,13.964844
149,1481,1709417.4,1317.7933,92.77344,17.6753408908844,2023-12-08 04:19:17.662328,240796.06,13.964844
150,1491,1712109.5,1317.7933,92.77344,17.731292724609375,2023-12-08 04:19:35.976529,240799.62,13.964844
151,1501,1713568.5,1317.7933,92.77344,17.71514081954956,2023-12-08 04:19:54.273368,241054.77,13.964844
152,1511,1714970.8,1317.7933,92.77344,17.66435718536377,2023-12-08 04:20:12.521501,241054.77,13.964844
153,1521,1716317.2,1317.7933,92.77344,17.665300130844116,2023-12-08 04:20:30.772714,241676.45,13.964844
154,1531,1717669.9,1317.7933,92.77344,17.74735140800476,2023-12-08 04:20:49.102346,241716.16,13.964844
155,1541,1718976.5,1317.7933,92.77344,17.77598524093628,2023-12-08 04:21:07.463379,241782.16,13.964844
156,1551,1721189.6,1317.7933,92.77344,17.740947723388672,2023-12-08 04:21:25.786298,241828.64,13.964844
157,1561,1722556.1,1317.7933,92.77344,17.714945554733276,2023-12-08 04:21:44.081717,241977.03,13.964844
158,1571,1723407.1,1317.7933,92.77344,17.695160388946533,2023-12-08 04:22:02.356456,241986.31,13.964844
159,1581,1724527.6,1317.7933,92.77344,17.668074369430542,2023-12-08 04:22:20.608052,242210.23,13.964844
160,1591,1727024.0,1317.7933,92.77344,17.661072731018066,2023-12-08 04:22:38.851742,242210.23,13.964844
161,1601,1729201.9,1317.7933,92.77344,17.65699076652527,2023-12-08 04:22:57.089710,243222.56,13.964844
162,1611,1731377.8,1317.7933,92.77344,17.662588357925415,2023-12-08 04:23:15.333419,243394.34,13.964844
163,1621,1733046.5,1317.7933,92.77344,17.607677459716797,2023-12-08 04:23:33.521908,243407.22,13.964844
164,1631,1734693.0,1317.7933,92.77344,17.62347412109375,2023-12-08 04:23:51.725428,243423.38,13.964844
165,1641,1735751.9,1317.7933,92.77344,17.577054262161255,2023-12-08 04:24:09.883574,243429.17,13.964844
166,1651,1737899.9,1317.7933,92.77344,17.66766858100891,2023-12-08 04:24:28.131184,243429.17,13.964844
167,1661,1739361.9,1317.7933,92.77344,17.648073434829712,2023-12-08 04:24:46.363251,243527.7,13.964844
168,1671,1739963.5,1317.7933,92.77344,17.641806840896606,2023-12-08 04:25:04.585572,243527.7,13.964844
169,1681,1741050.9,1317.7933,92.77344,17.824263095855713,2023-12-08 04:25:22.995166,243552.75,13.964844
170,1691,1742429.2,1317.7933,92.77344,17.779951810836792,2023-12-08 04:25:41.362738,243590.38,13.964844
171,1701,1743741.4,1317.7933,92.77344,17.80038547515869,2023-12-08 04:25:59.744474,244363.88,13.964844
172,1711,1744075.0,1317.7933,92.77344,17.90118098258972,2023-12-08 04:26:18.227362,244363.88,13.964844
173,1721,1744899.8,1317.7933,92.77344,17.806981086730957,2023-12-08 04:26:36.621323,244609.28,13.964844
174,1731,1745619.2,1317.7933,92.77344,17.823689699172974,2023-12-08 04:26:55.028907,244613.94,13.964844
175,1741,1746939.8,1317.7933,92.77344,17.808117866516113,2023-12-08 04:27:13.421473,244841.55,13.964844
176,1751,1747706.8,1317.7933,92.77344,17.82035183906555,2023-12-08 04:27:31.825411,244976.77,13.964844
177,1761,1748895.5,1317.7933,92.77344,17.704017639160156,2023-12-08 04:27:50.110175,246535.58,13.964844
178,1771,1749545.4,1317.7933,92.77344,17.6983323097229,2023-12-08 04:28:08.391414,246640.33,13.964844
179,1781,1750304.9,1317.7933,92.77344,17.684037923812866,2023-12-08 04:28:26.657085,246720.66,13.964844
180,1791,1750875.8,1317.7933,92.77344,17.68416666984558,2023-12-08 04:28:44.922069,246720.66,13.964844
181,1801,1751215.8,1317.7933,92.77344,17.644325971603394,2023-12-08 04:29:03.146818,246720.66,13.964844
182,1811,1752448.0,1317.7933,92.77344,17.674476861953735,2023-12-08 04:29:21.401845,246824.27,13.964844
183,1821,1755249.5,1317.7933,92.87109,17.58527183532715,2023-12-08 04:29:39.570286,247024.6,13.964844
184,1831,1755696.8,1317.7933,92.87109,17.552551984786987,2023-12-08 04:29:57.705372,247108.3,13.964844
185,1841,1756848.5,1317.7933,92.87109,17.602447986602783,2023-12-08 04:30:15.888237,247127.48,13.964844
186,1851,1757963.6,1317.7933,92.87109,17.626698970794678,2023-12-08 04:30:34.097854,247127.48,13.964844
187,1861,1758364.4,1317.7933,92.87109,17.66967797279358,2023-12-08 04:30:52.356419,247134.36,13.964844
188,1871,1759723.2,1317.7933,92.87109,17.680654764175415,2023-12-08 04:31:10.621591,247204.7,13.964844
189,1881,1760966.2,1317.7933,92.87109,17.590330839157104,2023-12-08 04:31:28.795347,247270.86,13.964844
190,1891,1762377.6,1317.7933,92.87109,17.606863021850586,2023-12-08 04:31:46.984682,247337.78,13.964844
191,1901,1762743.2,1317.7933,92.87109,17.62043070793152,2023-12-08 04:32:05.187373,247365.03,13.964844
192,1911,1763629.6,1317.7933,92.87109,17.6837158203125,2023-12-08 04:32:23.451570,247365.03,13.964844
193,1921,1764342.9,1317.7933,92.87109,17.655054330825806,2023-12-08 04:32:41.688658,247396.8,13.964844
194,1931,1765420.2,1317.7933,92.87109,17.853689432144165,2023-12-08 04:33:00.124792,247526.98,13.964844
195,1941,1766456.9,1317.7933,92.87109,17.693248748779297,2023-12-08 04:33:18.405596,248335.72,13.964844
196,1951,1766852.6,1317.7933,92.87109,17.71946692466736,2023-12-08 04:33:36.708918,248335.72,13.964844
197,1961,1768414.1,1331.8247,92.87109,17.809685945510864,2023-12-08 04:33:55.103840,248501.12,13.964844
198,1971,1769533.4,1331.8247,92.87109,17.784221172332764,2023-12-08 04:34:13.471189,248528.28,13.964844
199,1981,1771015.9,1331.8247,92.87109,17.699150562286377,2023-12-08 04:34:31.753893,248533.56,13.964844
200,1991,1771623.9,1331.8247,92.87109,17.73999524116516,2023-12-08 04:34:50.074496,248564.0,13.964844
201,2001,1772126.8,1331.8247,92.87109,17.888830184936523,2023-12-08 04:35:08.550157,248588.62,13.964844
202,2011,1773316.0,1331.8247,92.87109,17.73521852493286,2023-12-08 04:35:26.866128,248796.6,13.964844
203,2021,1773963.0,1331.8247,92.87109,17.648417234420776,2023-12-08 04:35:45.096953,248980.25,13.964844
204,2031,1774309.2,1331.8247,92.87109,17.66286015510559,2023-12-08 04:36:03.342543,249015.44,13.964844
205,2041,1775728.5,1331.8247,92.87109,17.694764137268066,2023-12-08 04:36:21.622200,249051.38,13.964844
206,2051,1777363.5,1331.8247,92.87109,17.681541442871094,2023-12-08 04:36:39.884739,249217.45,13.964844
207,2061,1779768.2,1331.8247,92.96875,17.66482424736023,2023-12-08 04:36:58.129844,249497.47,13.964844
208,2071,1780077.0,1331.8247,92.96875,17.7142972946167,2023-12-08 04:37:16.424961,250414.62,14.0625
209,2081,1780760.8,1331.8247,92.96875,17.67241644859314,2023-12-08 04:37:34.679909,250485.78,14.0625
210,2091,1782200.4,1331.8247,93.06641,17.625255584716797,2023-12-08 04:37:52.891630,250485.78,14.0625
211,2101,1783019.2,1331.8247,93.06641,17.677682876586914,2023-12-08 04:38:11.155276,250521.55,14.0625
212,2111,1783548.6,1331.8247,93.06641,17.681230068206787,2023-12-08 04:38:29.419706,250526.88,14.0625
213,2121,1783916.6,1331.8247,93.06641,17.628877639770508,2023-12-08 04:38:47.629906,250531.75,14.0625
214,2131,1784217.9,1331.8247,93.06641,17.689635515213013,2023-12-08 04:39:05.902364,250531.75,14.0625
215,2141,1784794.2,1331.8247,93.06641,17.707740306854248,2023-12-08 04:39:24.192000,251518.89,14.160156
216,2151,1784925.1,1331.8247,93.06641,17.655221462249756,2023-12-08 04:39:42.426657,251532.0,14.160156
217,2161,1785204.5,1331.8247,93.06641,17.67423176765442,2023-12-08 04:40:00.682761,251532.0,14.160156
218,2171,1786769.2,1331.8247,93.06641,17.695797204971313,2023-12-08 04:40:18.959287,251698.6,14.160156
219,2181,1787692.4,1331.8247,93.06641,17.690030336380005,2023-12-08 04:40:37.232853,251828.66,14.160156
220,2191,1789363.1,1331.8247,93.06641,17.63700270652771,2023-12-08 04:40:55.450463,251840.6,14.160156
221,2201,1790141.1,1331.8247,93.06641,17.65785527229309,2023-12-08 04:41:13.689453,251969.3,14.160156
222,2211,1791039.4,1331.8247,93.06641,17.67402935028076,2023-12-08 04:41:31.947695,251969.3,14.160156
223,2221,1791266.1,1331.8247,93.06641,17.73010778427124,2023-12-08 04:41:50.263603,252165.25,14.160156
224,2231,1792358.0,1331.8247,93.06641,17.680742025375366,2023-12-08 04:42:08.524479,252285.27,14.160156
225,2241,1793901.0,1331.8247,93.06641,17.68818473815918,2023-12-08 04:42:26.800650,252350.0,14.160156
226,2251,1794421.5,1331.8247,93.06641,17.67847228050232,2023-12-08 04:42:45.063880,252413.31,14.160156
227,2261,1794991.5,1331.8247,93.06641,17.641499996185303,2023-12-08 04:43:03.289067,252428.34,14.160156
228,2271,1795312.5,1331.8247,93.06641,17.6820170879364,2023-12-08 04:43:21.557287,252468.45,14.160156
229,2281,1795550.9,1331.8247,93.06641,17.660072326660156,2023-12-08 04:43:39.804273,252537.61,14.160156
230,2291,1796012.9,1331.8247,93.06641,17.598918199539185,2023-12-08 04:43:57.989431,252588.0,14.160156
231,2301,1797604.5,1331.8247,93.06641,17.635279893875122,2023-12-08 04:44:16.212816,253614.81,14.2578125
232,2311,1797711.6,1331.8247,93.06641,17.671299934387207,2023-12-08 04:44:34.465403,254634.62,14.355469
233,2321,1797866.6,1331.8247,93.06641,17.639752626419067,2023-12-08 04:44:52.686901,254634.62,14.355469
234,2331,1798408.5,1331.8247,93.06641,17.728339433670044,2023-12-08 04:45:10.997987,254752.33,14.355469
235,2341,1798876.8,1331.8247,93.06641,17.688368558883667,2023-12-08 04:45:29.267138,255850.08,14.355469
236,2351,1799130.2,1331.8247,93.06641,17.681896924972534,2023-12-08 04:45:47.529029,255877.05,14.355469
237,2361,1799588.0,1331.8247,93.06641,17.75923466682434,2023-12-08 04:46:05.870978,256138.6,14.355469
238,2371,1799995.0,1365.5381,93.06641,17.757265090942383,2023-12-08 04:46:24.211256,256264.06,14.355469
239,2381,1800434.0,1365.5381,93.06641,17.656973123550415,2023-12-08 04:46:42.451171,256300.22,14.355469
240,2391,1801148.2,1365.5381,93.06641,17.710939645767212,2023-12-08 04:47:00.738413,256300.22,14.355469
241,2401,1801844.2,1365.5381,93.06641,17.67659330368042,2023-12-08 04:47:18.997478,257281.36,14.453125
242,2411,1802748.5,1365.5381,93.06641,17.678786754608154,2023-12-08 04:47:37.254140,257281.36,14.453125
243,2421,1803671.2,1365.5381,93.06641,17.649991035461426,2023-12-08 04:47:55.485551,257458.67,14.453125
244,2431,1803821.5,1365.5381,93.06641,17.650587558746338,2023-12-08 04:48:13.713763,257458.67,14.453125
245,2441,1804052.2,1365.5381,93.06641,17.66522479057312,2023-12-08 04:48:31.959733,257458.67,14.453125
246,2451,1805389.0,1365.5381,93.06641,17.648936986923218,2023-12-08 04:48:50.189356,257458.67,14.453125
247,2461,1806449.8,1534.7218,93.06641,17.602989196777344,2023-12-08 04:49:08.374035,257661.56,14.453125
248,2471,1806624.4,1534.7218,93.06641,17.671006441116333,2023-12-08 04:49:26.628080,257868.0,14.453125
249,2481,1807489.2,1534.7218,93.06641,17.684271812438965,2023-12-08 04:49:44.894521,257963.44,14.453125
250,2491,1807824.9,1534.7218,93.06641,17.878230810165405,2023-12-08 04:50:03.351024,258051.47,14.453125
