loop,iteration,max_fitness,time,current_time
85,841,1053.8873,14.793199062347412,2023-12-11 19:58:55.089757
86,851,1053.8873,14.904845714569092,2023-12-11 19:59:09.996454
87,861,1053.8873,14.793560028076172,2023-12-11 19:59:24.791934
88,871,1053.8873,14.753048658370972,2023-12-11 19:59:39.546893
89,881,1053.8873,14.70338773727417,2023-12-11 19:59:54.252191
90,891,1053.8873,14.762904167175293,2023-12-11 20:00:09.017023
91,901,1053.8873,14.75106954574585,2023-12-11 20:00:23.770011
92,911,1053.8873,14.728328704833984,2023-12-11 20:00:38.500199
93,921,1053.8873,14.75447392463684,2023-12-11 20:00:53.256557
94,931,1053.8873,14.764952659606934,2023-12-11 20:01:08.023378
95,941,1053.8873,14.82827615737915,2023-12-11 20:01:22.853499
96,951,1053.8873,14.828857421875,2023-12-11 20:01:37.684157
97,961,1053.8873,14.759711503982544,2023-12-11 20:01:52.445738
98,971,1053.8873,14.820769309997559,2023-12-11 20:02:07.268316
99,981,1053.8873,14.804344892501831,2023-12-11 20:02:22.074491
100,991,1053.8873,14.846966981887817,2023-12-11 20:02:36.923294
101,1001,1053.8873,14.817087888717651,2023-12-11 20:02:51.742250
102,1011,1053.8873,14.808392524719238,2023-12-11 20:03:06.552502
103,1021,1053.8873,14.833909273147583,2023-12-11 20:03:21.388280
104,1031,1053.8873,15.0652756690979,2023-12-11 20:03:36.455393
105,1041,1053.8873,14.957260608673096,2023-12-11 20:03:51.414560
106,1051,1053.8873,14.850910902023315,2023-12-11 20:04:06.267364
107,1061,1053.8873,14.972855806350708,2023-12-11 20:04:21.242125
108,1071,1053.8873,14.904595851898193,2023-12-11 20:04:36.148636
109,1081,1053.8873,14.941725254058838,2023-12-11 20:04:51.092286
110,1091,1053.8873,14.891087055206299,2023-12-11 20:05:05.985256
111,1101,1053.8873,14.84860873222351,2023-12-11 20:05:20.835715
112,1111,1053.8873,14.930994272232056,2023-12-11 20:05:35.768578
113,1121,1053.8873,14.88151502609253,2023-12-11 20:05:50.651974
114,1131,1053.8873,14.873063087463379,2023-12-11 20:06:05.526899
115,1141,1053.8873,14.802122354507446,2023-12-11 20:06:20.330902
116,1151,1053.8873,14.886465549468994,2023-12-11 20:06:35.219206
117,1161,1053.8873,14.841747760772705,2023-12-11 20:06:50.062847
118,1171,1053.8873,14.818546295166016,2023-12-11 20:07:04.883252
119,1181,1053.8873,14.7746000289917,2023-12-11 20:07:19.659798
120,1191,1053.8873,14.76003384590149,2023-12-11 20:07:34.421724
121,1201,1053.8873,14.7432382106781,2023-12-11 20:07:49.166831
122,1211,1053.8873,14.655708074569702,2023-12-11 20:08:03.824359
123,1221,1053.8873,14.725827932357788,2023-12-11 20:08:18.552052
124,1231,1053.8873,14.723053455352783,2023-12-11 20:08:33.276999
125,1241,1053.8873,14.723781108856201,2023-12-11 20:08:48.002663
126,1251,1053.8873,14.700557708740234,2023-12-11 20:09:02.705086
127,1261,1053.8873,14.748996257781982,2023-12-11 20:09:17.455960
128,1271,1053.8873,14.705890417098999,2023-12-11 20:09:32.163738
129,1281,1053.8873,14.800844192504883,2023-12-11 20:09:46.966482
130,1291,1053.8873,14.96214509010315,2023-12-11 20:10:01.930440
131,1301,1053.8873,14.98801589012146,2023-12-11 20:10:16.920277
132,1311,1053.8873,14.870787382125854,2023-12-11 20:10:31.792923
133,1321,1053.8873,14.817221879959106,2023-12-11 20:10:46.612017
134,1331,1053.8873,14.743564128875732,2023-12-11 20:11:01.357476
135,1341,1053.8873,14.715274333953857,2023-12-11 20:11:16.074623
136,1351,1053.8873,14.715456485748291,2023-12-11 20:11:30.791939
137,1361,1053.8873,14.845787048339844,2023-12-11 20:11:45.639626
138,1371,1053.8873,14.896923065185547,2023-12-11 20:12:00.538447
139,1381,1053.8873,14.94331169128418,2023-12-11 20:12:15.483645
140,1391,1053.8873,15.02999758720398,2023-12-11 20:12:30.515541
141,1401,1053.8873,14.948882579803467,2023-12-11 20:12:45.466327
142,1411,1053.8873,14.916687250137329,2023-12-11 20:13:00.384824
143,1421,1053.8873,14.837182760238647,2023-12-11 20:13:15.223866
144,1431,1053.8873,15.100620746612549,2023-12-11 20:13:30.326335
145,1441,1053.8873,14.951772928237915,2023-12-11 20:13:45.279969
146,1451,1053.8873,14.926490783691406,2023-12-11 20:14:00.208347
147,1461,1053.8873,14.792180299758911,2023-12-11 20:14:15.002408
148,1471,1053.8873,14.850703954696655,2023-12-11 20:14:29.854950
149,1481,1053.8873,14.810465097427368,2023-12-11 20:14:44.667255
150,1491,1077.8876,14.727867603302002,2023-12-11 20:14:59.396969
151,1501,1077.8876,14.746489763259888,2023-12-11 20:15:14.145316
152,1511,1077.8876,14.77937650680542,2023-12-11 20:15:28.926525
153,1521,1077.8876,14.800109386444092,2023-12-11 20:15:43.728478
154,1531,1077.8876,14.879353761672974,2023-12-11 20:15:58.609723
155,1541,1077.8876,14.754722833633423,2023-12-11 20:16:13.366272
156,1551,1077.8876,14.687785863876343,2023-12-11 20:16:28.055883
157,1561,1077.8876,14.711323022842407,2023-12-11 20:16:42.769042
158,1571,1077.8876,14.779568910598755,2023-12-11 20:16:57.550453
159,1581,1077.8876,14.797676801681519,2023-12-11 20:17:12.349983
160,1591,1077.8876,14.84629225730896,2023-12-11 20:17:27.198150
161,1601,1077.8876,14.973638772964478,2023-12-11 20:17:42.173649
162,1611,1077.8876,14.664397954940796,2023-12-11 20:17:56.839871
163,1621,1077.8876,14.748799800872803,2023-12-11 20:18:11.590529
164,1631,1077.8876,14.906556844711304,2023-12-11 20:18:26.498909
165,1641,1077.8876,14.987536430358887,2023-12-11 20:18:41.488345
166,1651,1077.8876,14.914592981338501,2023-12-11 20:18:56.404828
167,1661,1077.8876,14.994575262069702,2023-12-11 20:19:11.401289
168,1671,1077.8876,14.876763105392456,2023-12-11 20:19:26.279913
169,1681,1077.8876,14.755815029144287,2023-12-11 20:19:41.037575
170,1691,1077.8876,14.797801971435547,2023-12-11 20:19:55.837195
171,1701,1077.8876,14.727109670639038,2023-12-11 20:20:10.566155
172,1711,1077.8876,14.787480354309082,2023-12-11 20:20:25.355525
173,1721,1077.8876,14.723343133926392,2023-12-11 20:20:40.080715
174,1731,1077.8876,14.665290594100952,2023-12-11 20:20:54.747844
175,1741,1077.8876,14.82534408569336,2023-12-11 20:21:09.575038
176,1751,1077.8876,14.897636890411377,2023-12-11 20:21:24.474549
177,1761,1077.8876,15.084688901901245,2023-12-11 20:21:39.561072
178,1771,1077.8876,14.824182987213135,2023-12-11 20:21:54.387133
179,1781,1077.8876,14.851776599884033,2023-12-11 20:22:09.240796
180,1791,1077.8876,14.957976818084717,2023-12-11 20:22:24.200654
181,1801,1077.8876,14.862233400344849,2023-12-11 20:22:39.064789
182,1811,1077.8876,14.922568798065186,2023-12-11 20:22:53.989284
183,1821,1077.8876,14.679596900939941,2023-12-11 20:23:08.670729
184,1831,1077.8876,14.79178786277771,2023-12-11 20:23:23.464373
185,1841,1077.8876,14.880085229873657,2023-12-11 20:23:38.346266
186,1851,1077.8876,15.031498193740845,2023-12-11 20:23:53.379553
187,1861,1077.8876,14.896584033966064,2023-12-11 20:24:08.277978
188,1871,1077.8876,14.789655923843384,2023-12-11 20:24:23.069441
189,1881,1077.8876,14.904560565948486,2023-12-11 20:24:37.975816
190,1891,1077.8876,15.142947912216187,2023-12-11 20:24:53.120637
191,1901,1077.8876,15.02158498764038,2023-12-11 20:25:08.144132
192,1911,1077.8876,15.112275838851929,2023-12-11 20:25:23.258262
193,1921,1077.8876,15.073861122131348,2023-12-11 20:25:38.333952
194,1931,1077.8876,14.895336151123047,2023-12-11 20:25:53.231135
195,1941,1077.8876,14.895082950592041,2023-12-11 20:26:08.128076
196,1951,1077.8876,14.859285593032837,2023-12-11 20:26:22.989229
197,1961,1077.8876,14.851316213607788,2023-12-11 20:26:37.842362
198,1971,1077.8876,14.952914237976074,2023-12-11 20:26:52.797066
199,1981,1077.8876,14.923173666000366,2023-12-11 20:27:07.722058
200,1991,1077.8876,14.940637588500977,2023-12-11 20:27:22.664464
201,2001,1077.8876,15.085618019104004,2023-12-11 20:27:37.751933
202,2011,1077.8876,14.924680948257446,2023-12-11 20:27:52.678432
203,2021,1077.8876,15.131028652191162,2023-12-11 20:28:07.811254
204,2031,1077.8876,14.902260541915894,2023-12-11 20:28:22.715348
205,2041,1077.8876,14.846297025680542,2023-12-11 20:28:37.563495
206,2051,1077.8876,14.86930775642395,2023-12-11 20:28:52.434670
207,2061,1077.8876,14.860924243927002,2023-12-11 20:29:07.297390
208,2071,1077.8876,15.023008584976196,2023-12-11 20:29:22.322310
209,2081,1077.8876,15.094249248504639,2023-12-11 20:29:37.418428
210,2091,1077.8876,15.02178168296814,2023-12-11 20:29:52.441991
211,2101,1077.8876,15.087370872497559,2023-12-11 20:30:07.531155
212,2111,1077.8876,14.810561418533325,2023-12-11 20:30:22.343501
213,2121,1077.8876,14.75067925453186,2023-12-11 20:30:37.095991
214,2131,1077.8876,14.771680116653442,2023-12-11 20:30:51.869496
215,2141,1077.8876,14.872499227523804,2023-12-11 20:31:06.743838
216,2151,1077.8876,14.78762698173523,2023-12-11 20:31:21.533364
217,2161,1077.8876,14.772109985351562,2023-12-11 20:31:36.307318
218,2171,1077.8876,14.8357572555542,2023-12-11 20:31:51.144937
219,2181,1077.8876,14.7682785987854,2023-12-11 20:32:05.915059
220,2191,1077.8876,14.799155950546265,2023-12-11 20:32:20.716038
221,2201,1077.8876,14.789468765258789,2023-12-11 20:32:35.507337
222,2211,1077.8876,14.972692489624023,2023-12-11 20:32:50.482214
223,2221,1077.8876,14.873200416564941,2023-12-11 20:33:05.357282
224,2231,1077.8876,14.796998262405396,2023-12-11 20:33:20.156114
225,2241,1077.8876,14.93498706817627,2023-12-11 20:33:35.092977
226,2251,1077.8876,14.877095937728882,2023-12-11 20:33:49.971901
227,2261,1077.8876,14.702513217926025,2023-12-11 20:34:04.676272
228,2271,1077.8876,14.865630388259888,2023-12-11 20:34:19.543760
229,2281,1077.8876,14.858075618743896,2023-12-11 20:34:34.403659
230,2291,1077.8876,14.853571891784668,2023-12-11 20:34:49.259113
231,2301,1077.8876,14.792731285095215,2023-12-11 20:35:04.053740
232,2311,1077.8876,14.841287851333618,2023-12-11 20:35:18.896888
233,2321,1077.8876,14.763600826263428,2023-12-11 20:35:33.662363
234,2331,1077.8876,14.75257658958435,2023-12-11 20:35:48.416806
235,2341,1077.8876,14.795079946517944,2023-12-11 20:36:03.213767
236,2351,1077.8876,14.798197746276855,2023-12-11 20:36:18.013831
237,2361,1077.8876,14.795402526855469,2023-12-11 20:36:32.811120
238,2371,1077.8876,14.791118383407593,2023-12-11 20:36:47.604087
239,2381,1077.8876,14.785208940505981,2023-12-11 20:37:02.391188
240,2391,1077.8876,14.79917860031128,2023-12-11 20:37:17.192396
241,2401,1077.8876,14.861468315124512,2023-12-11 20:37:32.055729
242,2411,1077.8876,14.81918454170227,2023-12-11 20:37:46.876817
243,2421,1077.8876,14.95753288269043,2023-12-11 20:38:01.836217
244,2431,1077.8876,15.092913150787354,2023-12-11 20:38:16.931005
245,2441,1077.8876,14.994547367095947,2023-12-11 20:38:31.927341
246,2451,1077.8876,14.945986270904541,2023-12-11 20:38:46.875204
247,2461,1077.8876,14.856656789779663,2023-12-11 20:39:01.733752
248,2471,1077.8876,15.059216737747192,2023-12-11 20:39:16.794851
249,2481,1077.8876,14.701729536056519,2023-12-11 20:39:31.498452
250,2491,1077.8876,14.851081609725952,2023-12-11 20:39:46.351401
251,2501,1077.8876,14.993739604949951,2023-12-11 20:40:01.347026
252,2511,1077.8876,14.93049955368042,2023-12-11 20:40:16.279429
253,2521,1077.8876,14.963361263275146,2023-12-11 20:40:31.244701
254,2531,1077.8876,15.079098463058472,2023-12-11 20:40:46.325698
255,2541,1077.8876,14.992897510528564,2023-12-11 20:41:01.320444
256,2551,1077.8876,14.927661657333374,2023-12-11 20:41:16.249982
257,2561,1077.8876,14.873422622680664,2023-12-11 20:41:31.125265
258,2571,1077.8876,14.743102550506592,2023-12-11 20:41:45.870276
259,2581,1077.8876,14.730247735977173,2023-12-11 20:42:00.602386
260,2591,1077.8876,14.783710479736328,2023-12-11 20:42:15.387976
261,2601,1077.8876,14.755013227462769,2023-12-11 20:42:30.144883
262,2611,1077.8876,14.684637784957886,2023-12-11 20:42:44.831388
263,2621,1077.8876,14.724625587463379,2023-12-11 20:42:59.557876
264,2631,1077.8876,14.715054988861084,2023-12-11 20:43:14.274796
265,2641,1077.8876,14.725254774093628,2023-12-11 20:43:29.001933
266,2651,1077.8876,14.718903064727783,2023-12-11 20:43:43.722734
267,2661,1077.8876,14.8190758228302,2023-12-11 20:43:58.543685
268,2671,1077.8876,14.804339408874512,2023-12-11 20:44:13.349908
269,2681,1077.8876,14.807256698608398,2023-12-11 20:44:28.159036
270,2691,1077.8876,14.803743600845337,2023-12-11 20:44:42.964640
271,2701,1077.8876,14.801443576812744,2023-12-11 20:44:57.767946
272,2711,1077.8876,14.89901614189148,2023-12-11 20:45:12.668823
273,2721,1077.8876,14.903993844985962,2023-12-11 20:45:27.574735
274,2731,1077.8876,14.94415831565857,2023-12-11 20:45:42.520754
275,2741,1077.8876,15.001738786697388,2023-12-11 20:45:57.524418
276,2751,1077.8876,15.142238140106201,2023-12-11 20:46:12.668518
277,2761,1077.8876,14.80077338218689,2023-12-11 20:46:27.471144
278,2771,1077.8876,14.944449424743652,2023-12-11 20:46:42.417458
279,2781,1077.8876,14.997888088226318,2023-12-11 20:46:57.417202
280,2791,1077.8876,14.921741724014282,2023-12-11 20:47:12.340905
281,2801,1077.8876,14.960963249206543,2023-12-11 20:47:27.303706
282,2811,1077.8876,14.891928911209106,2023-12-11 20:47:42.197540
283,2821,1077.8876,14.95693564414978,2023-12-11 20:47:57.156353
284,2831,1077.8876,14.861651182174683,2023-12-11 20:48:12.019932
285,2841,1077.8876,14.889869451522827,2023-12-11 20:48:26.911776
286,2851,1077.8876,14.821753025054932,2023-12-11 20:48:41.735429
287,2861,1077.8876,14.995688915252686,2023-12-11 20:48:56.733028
288,2871,1077.8876,14.818579196929932,2023-12-11 20:49:11.553500
289,2881,1077.8876,14.826712131500244,2023-12-11 20:49:26.382097
290,2891,1077.8876,15.043513536453247,2023-12-11 20:49:41.427462
291,2901,1077.8876,15.043466567993164,2023-12-11 20:49:56.472786
292,2911,1077.8876,14.839341640472412,2023-12-11 20:50:11.314024
293,2921,1077.8876,14.760015964508057,2023-12-11 20:50:26.075917
294,2931,1077.8876,14.798272371292114,2023-12-11 20:50:40.876092
295,2941,1077.8876,14.783507108688354,2023-12-11 20:50:55.661483
296,2951,1077.8876,14.816529512405396,2023-12-11 20:51:10.479898
297,2961,1077.8876,14.750933170318604,2023-12-11 20:51:25.232718
298,2971,1077.8876,14.743103981018066,2023-12-11 20:51:39.977654
299,2981,1077.8876,14.747128248214722,2023-12-11 20:51:54.726592
300,2991,1077.8876,14.726208448410034,2023-12-11 20:52:09.454622
301,3001,1077.8876,14.72952675819397,2023-12-11 20:52:24.186000
302,3011,1077.8876,14.730164766311646,2023-12-11 20:52:38.918020
303,3021,1077.8876,14.77252984046936,2023-12-11 20:52:53.692371
304,3031,1077.8876,14.784681558609009,2023-12-11 20:53:08.478892
305,3041,1077.8876,14.826783418655396,2023-12-11 20:53:23.307498
306,3051,1077.8876,14.796949863433838,2023-12-11 20:53:38.106275
307,3061,1077.8876,14.701542854309082,2023-12-11 20:53:52.809628
308,3071,1077.8876,14.714585542678833,2023-12-11 20:54:07.526004
309,3081,1077.8876,14.81439208984375,2023-12-11 20:54:22.342190
310,3091,1077.8876,14.81660008430481,2023-12-11 20:54:37.160665
311,3101,1077.8876,14.723703861236572,2023-12-11 20:54:51.886234
312,3111,1077.8876,14.6418776512146,2023-12-11 20:55:06.529975
313,3121,1077.8876,14.703385829925537,2023-12-11 20:55:21.235227
314,3131,1077.8876,14.761142492294312,2023-12-11 20:55:35.998195
315,3141,1077.8876,14.716934204101562,2023-12-11 20:55:50.716946
316,3151,1077.8876,14.7080237865448,2023-12-11 20:56:05.426806
317,3161,1077.8876,14.684245109558105,2023-12-11 20:56:20.112883
318,3171,1077.8876,14.759812593460083,2023-12-11 20:56:34.874538
319,3181,1077.8876,14.71683931350708,2023-12-11 20:56:49.593226
320,3191,1077.8876,14.686962127685547,2023-12-11 20:57:04.282002
321,3201,1077.8876,14.726455688476562,2023-12-11 20:57:19.010272
322,3211,1077.8876,14.774890422821045,2023-12-11 20:57:33.786989
323,3221,1077.8876,14.843976259231567,2023-12-11 20:57:48.632772
324,3231,1077.8876,14.824103593826294,2023-12-11 20:58:03.458672
325,3241,1077.8876,14.964049100875854,2023-12-11 20:58:18.424538
326,3251,1077.8876,14.852080345153809,2023-12-11 20:58:33.278465
327,3261,1077.8876,14.854628801345825,2023-12-11 20:58:48.134900
328,3271,1077.8876,15.056001901626587,2023-12-11 20:59:03.192740
329,3281,1077.8876,15.068086624145508,2023-12-11 20:59:18.262737
330,3291,1077.8876,15.033031463623047,2023-12-11 20:59:33.297627
331,3301,1077.8876,14.791222333908081,2023-12-11 20:59:48.090751
332,3311,1077.8876,14.91888427734375,2023-12-11 21:00:03.011483
333,3321,1077.8876,14.82745099067688,2023-12-11 21:00:17.840761
334,3331,1077.8876,14.814665794372559,2023-12-11 21:00:32.657278
335,3341,1077.8876,14.846327781677246,2023-12-11 21:00:47.505436
336,3351,1077.8876,14.87431788444519,2023-12-11 21:01:02.381598
337,3361,1077.8876,14.899321556091309,2023-12-11 21:01:17.282758
338,3371,1077.8876,14.683921098709106,2023-12-11 21:01:31.968564
339,3381,1077.8876,14.85823392868042,2023-12-11 21:01:46.828704
340,3391,1077.8876,14.904384136199951,2023-12-11 21:02:01.735004
341,3401,1077.8876,14.882028341293335,2023-12-11 21:02:16.618958
342,3411,1077.8876,15.04929518699646,2023-12-11 21:02:31.670147
343,3421,1077.8876,14.878191232681274,2023-12-11 21:02:46.550184
344,3431,1077.8876,15.040740251541138,2023-12-11 21:03:01.592778
345,3441,1077.8876,14.965524673461914,2023-12-11 21:03:16.560206
346,3451,1077.8876,14.868410587310791,2023-12-11 21:03:31.430535
347,3461,1077.8876,15.015281200408936,2023-12-11 21:03:46.447732
348,3471,1077.8876,14.866550207138062,2023-12-11 21:04:01.316157
349,3481,1077.8876,14.846145153045654,2023-12-11 21:04:16.164189
350,3491,1077.8876,14.851338386535645,2023-12-11 21:04:31.017431
351,3501,1077.8876,14.853501319885254,2023-12-11 21:04:45.872777
352,3511,1077.8876,14.834822654724121,2023-12-11 21:05:00.709472
353,3521,1077.8876,14.90322208404541,2023-12-11 21:05:15.614577
354,3531,1077.8876,14.82128620147705,2023-12-11 21:05:30.437757
355,3541,1077.8876,14.861510515213013,2023-12-11 21:05:45.301144
356,3551,1077.8876,14.875217914581299,2023-12-11 21:06:00.178239
357,3561,1077.8876,14.962440729141235,2023-12-11 21:06:15.142551
358,3571,1077.8876,15.052493333816528,2023-12-11 21:06:30.196905
359,3581,1077.8876,14.885732412338257,2023-12-11 21:06:45.084511
360,3591,1077.8876,14.930582761764526,2023-12-11 21:07:00.016944
361,3601,1077.8876,14.92034912109375,2023-12-11 21:07:14.939192
362,3611,1077.8876,14.812089681625366,2023-12-11 21:07:29.753194
363,3621,1077.8876,14.718219757080078,2023-12-11 21:07:44.473384
364,3631,1077.8876,14.756673097610474,2023-12-11 21:07:59.231946
365,3641,1077.8876,14.787900924682617,2023-12-11 21:08:14.021779
366,3651,1077.8876,14.808677196502686,2023-12-11 21:08:28.832351
367,3661,1077.8876,14.69397783279419,2023-12-11 21:08:43.528217
368,3671,1077.8876,14.799073934555054,2023-12-11 21:08:58.329159
369,3681,1077.8876,14.765174865722656,2023-12-11 21:09:13.096219
370,3691,1077.8876,14.863024711608887,2023-12-11 21:09:27.961164
371,3701,1077.8876,14.798501968383789,2023-12-11 21:09:42.761537
372,3711,1077.8876,14.904691934585571,2023-12-11 21:09:57.668088
373,3721,1077.8876,14.961893320083618,2023-12-11 21:10:12.631906
374,3731,1077.8876,14.817447185516357,2023-12-11 21:10:27.451238
375,3741,1077.8876,14.799383640289307,2023-12-11 21:10:42.252501
376,3751,1077.8876,14.973225116729736,2023-12-11 21:10:57.227611
377,3761,1077.8876,14.81785249710083,2023-12-11 21:11:12.047355
378,3771,1077.8876,14.820758581161499,2023-12-11 21:11:26.870044
379,3781,1077.8876,14.756187915802002,2023-12-11 21:11:41.628136
380,3791,1077.8876,14.81830382347107,2023-12-11 21:11:56.448346
381,3801,1077.8876,14.726293802261353,2023-12-11 21:12:11.176553
382,3811,1077.8876,14.672683954238892,2023-12-11 21:12:25.851110
383,3821,1077.8876,14.681780099868774,2023-12-11 21:12:40.534751
384,3831,1077.8876,14.733644008636475,2023-12-11 21:12:55.270255
385,3841,1077.8876,14.729918241500854,2023-12-11 21:13:10.002036
386,3851,1077.8876,14.641632318496704,2023-12-11 21:13:24.645608
387,3861,1077.8876,14.691928148269653,2023-12-11 21:13:39.339380
388,3871,1077.8876,14.732560157775879,2023-12-11 21:13:54.073861
389,3881,1077.8876,14.798622369766235,2023-12-11 21:14:08.874349
390,3891,1077.8876,14.84598159790039,2023-12-11 21:14:23.722222
391,3901,1077.8876,14.753475904464722,2023-12-11 21:14:38.477587
392,3911,1077.8876,14.775747299194336,2023-12-11 21:14:53.255203
393,3921,1077.8876,14.630877017974854,2023-12-11 21:15:07.887963
394,3931,1077.8876,14.736175298690796,2023-12-11 21:15:22.625972
395,3941,1077.8876,14.797940492630005,2023-12-11 21:15:37.425723
396,3951,1077.8876,14.733983993530273,2023-12-11 21:15:52.161451
397,3961,1077.8876,14.72086763381958,2023-12-11 21:16:06.884209
398,3971,1077.8876,14.744054317474365,2023-12-11 21:16:21.630130
399,3981,1077.8876,14.778757572174072,2023-12-11 21:16:36.410743
400,3991,1077.8876,14.826340436935425,2023-12-11 21:16:51.239049
401,4001,1077.8876,14.774267673492432,2023-12-11 21:17:06.015184
