loop,iteration,qd_score,max_fitness,coverage,time,current_time
46,451,99815.65,-66.781456,76.5625,0.18492960929870605,2023-12-14 19:58:57.702452
47,461,99899.53,-66.781456,76.5625,0.19089102745056152,2023-12-14 19:58:58.275111
48,471,100128.9,-66.781456,76.66016,0.1712322235107422,2023-12-14 19:58:58.829029
49,481,100250.95,-66.781456,76.66016,0.18950510025024414,2023-12-14 19:58:59.411554
50,491,100517.89,-66.781456,76.75781,0.1743910312652588,2023-12-14 19:58:59.996644
51,501,100785.945,-66.781456,76.85547,0.18598198890686035,2023-12-14 19:59:00.559566
52,511,100858.1,-66.781456,76.85547,0.18857336044311523,2023-12-14 19:59:01.120506
53,521,101078.13,-66.781456,76.953125,0.19754433631896973,2023-12-14 19:59:01.669363
54,531,101292.3,-66.781456,77.05078,0.1942129135131836,2023-12-14 19:59:02.265111
55,541,101382.836,-66.781456,77.05078,0.18160438537597656,2023-12-14 19:59:02.847937
56,551,101594.336,-66.781456,77.14844,0.18914055824279785,2023-12-14 19:59:03.390281
57,561,101821.76,-66.781456,77.24609,0.18435168266296387,2023-12-14 19:59:03.939084
58,571,101909.16,-66.781456,77.24609,0.1737980842590332,2023-12-14 19:59:04.486298
59,581,102113.92,-66.781456,77.34375,0.1876511573791504,2023-12-14 19:59:05.020221
60,591,102769.305,-66.781456,77.734375,0.17443203926086426,2023-12-14 19:59:05.543781
61,601,103301.88,-66.781456,78.02734,0.1827082633972168,2023-12-14 19:59:06.224377
62,611,103955.945,-66.781456,78.41797,0.18572473526000977,2023-12-14 19:59:06.826582
63,621,104297.06,-66.781456,78.61328,0.18026304244995117,2023-12-14 19:59:07.440872
64,631,104510.05,-66.781456,78.71094,0.1763319969177246,2023-12-14 19:59:07.999998
65,641,104871.12,-66.781456,78.90625,0.1883988380432129,2023-12-14 19:59:08.543517
66,651,105089.18,-66.781456,79.00391,0.18839383125305176,2023-12-14 19:59:09.114740
67,661,105456.555,-66.781456,79.19922,0.19588303565979004,2023-12-14 19:59:09.648682
68,671,105503.78,-66.781456,79.19922,0.2006082534790039,2023-12-14 19:59:10.298276
69,681,105751.97,-66.781456,79.296875,0.18149662017822266,2023-12-14 19:59:10.866363
70,691,105799.75,-66.781456,79.296875,0.18025636672973633,2023-12-14 19:59:11.402366
71,701,105860.45,-66.781456,79.296875,0.18803668022155762,2023-12-14 19:59:11.933772
72,711,105910.67,-66.781456,79.296875,0.18301916122436523,2023-12-14 19:59:12.446901
73,721,106135.32,-66.781456,79.39453,0.18692374229431152,2023-12-14 19:59:12.965188
74,731,106334.13,-66.781456,79.49219,0.20111799240112305,2023-12-14 19:59:13.537110
75,741,106390.695,-66.781456,79.49219,0.1981956958770752,2023-12-14 19:59:14.078331
76,751,106486.59,-66.781456,79.49219,0.2051692008972168,2023-12-14 19:59:14.693720
77,761,106700.68,-66.781456,79.58984,0.19351720809936523,2023-12-14 19:59:15.230967
78,771,107053.55,-66.781456,79.78516,0.19958138465881348,2023-12-14 19:59:15.784291
79,781,107109.35,-66.781456,79.78516,0.1659693717956543,2023-12-14 19:59:16.295711
80,791,107145.016,-66.781456,79.78516,0.17183589935302734,2023-12-14 19:59:16.859243
81,801,107243.84,-66.781456,79.78516,0.19612646102905273,2023-12-14 19:59:17.414316
82,811,107746.57,-66.781456,80.078125,0.2125864028930664,2023-12-14 19:59:17.996691
83,821,107784.42,-66.781456,80.078125,0.17083358764648438,2023-12-14 19:59:18.537639
84,831,107982.29,-66.781456,80.17578,0.20173025131225586,2023-12-14 19:59:19.087085
85,841,108182.61,-66.781456,80.27344,0.20546507835388184,2023-12-14 19:59:19.630444
86,851,108365.85,-66.781456,80.37109,0.2086634635925293,2023-12-14 19:59:20.177697
87,861,108398.83,-66.781456,80.37109,0.21022248268127441,2023-12-14 19:59:20.756809
88,871,108581.83,-66.781456,80.46875,0.1911168098449707,2023-12-14 19:59:21.347724
89,881,108774.67,-66.781456,80.56641,0.1816399097442627,2023-12-14 19:59:21.936694
90,891,109099.555,-66.781456,80.76172,0.193983793258667,2023-12-14 19:59:22.492786
91,901,109282.24,-66.781456,80.859375,0.16878604888916016,2023-12-14 19:59:23.040807
92,911,109612.27,-66.781456,81.05469,0.1943953037261963,2023-12-14 19:59:23.616463
93,921,110252.85,-66.781456,81.44531,0.18627166748046875,2023-12-14 19:59:24.170927
94,931,110591.69,-66.781456,81.640625,0.16950416564941406,2023-12-14 19:59:24.689319
95,941,111848.28,-66.781456,82.421875,0.1973412036895752,2023-12-14 19:59:25.244062
96,951,112761.445,-66.781456,83.00781,0.1890268325805664,2023-12-14 19:59:25.789348
97,961,114325.85,-66.781456,83.984375,0.20732450485229492,2023-12-14 19:59:26.398262
98,971,116034.75,-66.781456,85.05859,0.19048023223876953,2023-12-14 19:59:26.974492
99,981,117762.74,-66.781456,86.13281,0.17533302307128906,2023-12-14 19:59:27.499679
100,991,119305.41,-66.781456,87.109375,0.19142413139343262,2023-12-14 19:59:28.098860
101,1001,121050.836,-57.78039,88.18359,0.17358708381652832,2023-12-14 19:59:28.622509
102,1011,123068.766,-50.603523,89.453125,0.18407607078552246,2023-12-14 19:59:29.149435
103,1021,125113.14,-50.603523,90.72266,0.20411062240600586,2023-12-14 19:59:29.746901
104,1031,126425.664,-50.603523,91.50391,0.19607281684875488,2023-12-14 19:59:30.290982
105,1041,127001.664,-50.603523,91.796875,0.18045949935913086,2023-12-14 19:59:30.820228
106,1051,128580.33,-50.603523,92.77344,0.1915593147277832,2023-12-14 19:59:31.358157
107,1061,130464.21,-48.75564,93.94531,0.19949054718017578,2023-12-14 19:59:31.914331
108,1071,131185.0,-48.75564,94.33594,0.17107367515563965,2023-12-14 19:59:32.469843
109,1081,132446.9,-48.75564,95.11719,0.1911606788635254,2023-12-14 19:59:33.042313
110,1091,134043.02,-48.75564,96.09375,0.18909072875976562,2023-12-14 19:59:33.629983
111,1101,135076.5,-47.51277,96.67969,0.1884307861328125,2023-12-14 19:59:34.240291
112,1111,135573.84,-47.51277,96.875,0.19789862632751465,2023-12-14 19:59:34.783158
113,1121,136142.97,-47.51277,97.16797,0.1852102279663086,2023-12-14 19:59:35.360636
114,1131,136698.44,-47.51277,97.46094,0.17152190208435059,2023-12-14 19:59:35.918337
115,1141,137211.0,-44.860367,97.65625,0.17044901847839355,2023-12-14 19:59:36.443153
116,1151,137526.73,-44.860367,97.75391,0.18347930908203125,2023-12-14 19:59:37.098389
117,1161,137838.4,-44.546104,97.85156,0.1806199550628662,2023-12-14 19:59:37.684715
118,1171,138787.6,-44.546104,98.33984,0.20938539505004883,2023-12-14 19:59:38.292908
119,1181,139038.19,-44.546104,98.4375,0.18800663948059082,2023-12-14 19:59:38.827505
120,1191,139446.1,-44.3609,98.63281,0.17751574516296387,2023-12-14 19:59:39.449275
121,1201,139521.48,-44.34185,98.63281,0.17392826080322266,2023-12-14 19:59:40.000138
122,1211,139616.97,-44.34185,98.63281,0.2012336254119873,2023-12-14 19:59:40.700237
123,1221,139876.69,-44.34185,98.73047,0.19090700149536133,2023-12-14 19:59:41.236732
124,1231,140126.28,-44.34185,98.828125,0.21874237060546875,2023-12-14 19:59:41.797797
125,1241,140409.88,-44.34185,98.92578,0.18069887161254883,2023-12-14 19:59:42.321986
126,1251,140513.39,-43.683334,98.92578,0.17461824417114258,2023-12-14 19:59:42.856542
127,1261,140988.75,-41.79596,99.12109,0.16183876991271973,2023-12-14 19:59:43.365614
128,1271,141097.7,-41.79596,99.12109,0.16705727577209473,2023-12-14 19:59:43.975520
129,1281,141337.05,-41.79596,99.21875,0.18118953704833984,2023-12-14 19:59:44.554401
130,1291,141457.3,-40.92119,99.21875,0.15991544723510742,2023-12-14 19:59:45.058426
131,1301,141554.77,-40.92119,99.21875,0.17111635208129883,2023-12-14 19:59:45.571219
132,1311,141603.45,-40.92119,99.21875,0.1708235740661621,2023-12-14 19:59:46.092977
133,1321,141848.05,-40.92119,99.31641,0.15521478652954102,2023-12-14 19:59:46.602900
134,1331,142074.36,-40.92119,99.41406,0.18627166748046875,2023-12-14 19:59:47.146342
135,1341,142161.0,-40.92119,99.41406,0.16345643997192383,2023-12-14 19:59:47.696938
136,1351,142242.17,-40.840664,99.41406,0.18603301048278809,2023-12-14 19:59:48.250308
137,1361,142474.9,-40.840664,99.51172,0.1783144474029541,2023-12-14 19:59:48.817192
138,1371,142694.55,-40.840664,99.609375,0.20386266708374023,2023-12-14 19:59:49.383124
139,1381,142764.23,-40.840664,99.609375,0.1675887107849121,2023-12-14 19:59:49.902528
140,1391,142844.83,-40.840664,99.609375,0.17479872703552246,2023-12-14 19:59:50.445015
141,1401,142915.78,-40.840664,99.609375,0.1692039966583252,2023-12-14 19:59:51.020335
142,1411,142980.42,-40.840664,99.609375,0.17308926582336426,2023-12-14 19:59:51.618061
143,1421,143022.0,-40.840664,99.609375,0.16541361808776855,2023-12-14 19:59:52.224172
144,1431,143077.77,-39.766888,99.609375,0.16804957389831543,2023-12-14 19:59:52.834040
145,1441,143158.25,-39.766888,99.609375,0.1864335536956787,2023-12-14 19:59:53.379046
146,1451,143209.22,-39.766888,99.609375,0.1803572177886963,2023-12-14 19:59:53.921754
147,1461,143255.45,-39.766888,99.609375,0.20025038719177246,2023-12-14 19:59:54.531991
148,1471,143476.52,-39.766888,99.70703,0.1823108196258545,2023-12-14 19:59:55.144205
149,1481,143524.69,-39.766888,99.70703,0.166182279586792,2023-12-14 19:59:55.679492
150,1491,143720.77,-39.766888,99.80469,0.1954350471496582,2023-12-14 19:59:56.292030
151,1501,143757.98,-39.74407,99.80469,0.17060589790344238,2023-12-14 19:59:56.840959
152,1511,143792.48,-39.74407,99.80469,0.16614055633544922,2023-12-14 19:59:57.392206
153,1521,143854.08,-39.74407,99.80469,0.1973726749420166,2023-12-14 19:59:57.949005
154,1531,143894.53,-39.74407,99.80469,0.18418359756469727,2023-12-14 19:59:58.559762
155,1541,143917.28,-39.74407,99.80469,0.1837599277496338,2023-12-14 19:59:59.116297
156,1551,143938.88,-39.74407,99.80469,0.16181325912475586,2023-12-14 19:59:59.633708
157,1561,143974.25,-39.74407,99.80469,0.2006545066833496,2023-12-14 20:00:00.208210
158,1571,144012.56,-39.078598,99.80469,0.19203758239746094,2023-12-14 20:00:00.752516
159,1581,144048.08,-39.078598,99.80469,0.21689915657043457,2023-12-14 20:00:01.353612
160,1591,144082.4,-39.078598,99.80469,0.20049810409545898,2023-12-14 20:00:01.931783
161,1601,144127.14,-39.078598,99.80469,0.20971965789794922,2023-12-14 20:00:02.479818
162,1611,144167.92,-39.078598,99.80469,0.18356990814208984,2023-12-14 20:00:03.017986
163,1621,144194.4,-39.078598,99.80469,0.18152284622192383,2023-12-14 20:00:03.619797
164,1631,144213.34,-39.078598,99.80469,0.2025001049041748,2023-12-14 20:00:04.262757
165,1641,144241.81,-39.078598,99.80469,0.17531466484069824,2023-12-14 20:00:04.934266
166,1651,144264.47,-39.078598,99.80469,0.18986272811889648,2023-12-14 20:00:05.547141
167,1661,144283.53,-39.078598,99.80469,0.18427491188049316,2023-12-14 20:00:06.093741
168,1671,144319.42,-38.627235,99.80469,0.1636190414428711,2023-12-14 20:00:06.667786
169,1681,144352.89,-38.627235,99.80469,0.17635822296142578,2023-12-14 20:00:07.227926
170,1691,144393.23,-38.627235,99.80469,0.17875218391418457,2023-12-14 20:00:07.904001
171,1701,144422.92,-38.627235,99.80469,0.18236660957336426,2023-12-14 20:00:08.461784
172,1711,144454.55,-38.41684,99.80469,0.1643693447113037,2023-12-14 20:00:08.993617
173,1721,144485.69,-38.222065,99.80469,0.18388986587524414,2023-12-14 20:00:09.539962
174,1731,144509.22,-38.222065,99.80469,0.19335699081420898,2023-12-14 20:00:10.094988
175,1741,144541.88,-38.222065,99.80469,0.19745993614196777,2023-12-14 20:00:10.674059
176,1751,144564.62,-38.222065,99.80469,0.18213295936584473,2023-12-14 20:00:11.217836
177,1761,144595.0,-38.222065,99.80469,0.17240023612976074,2023-12-14 20:00:11.782154
178,1771,144635.39,-38.222065,99.80469,0.19397354125976562,2023-12-14 20:00:12.384109
179,1781,144678.98,-38.222065,99.80469,0.17618346214294434,2023-12-14 20:00:12.913935
180,1791,144714.7,-38.222065,99.80469,0.18152594566345215,2023-12-14 20:00:13.481198
181,1801,144732.17,-38.222065,99.80469,0.17054343223571777,2023-12-14 20:00:14.043165
182,1811,144770.81,-38.222065,99.80469,0.2010946273803711,2023-12-14 20:00:14.622053
183,1821,144806.34,-38.222065,99.80469,0.19370102882385254,2023-12-14 20:00:15.164051
184,1831,144821.27,-38.222065,99.80469,0.19394540786743164,2023-12-14 20:00:15.711591
185,1841,144831.06,-38.222065,99.80469,0.19334840774536133,2023-12-14 20:00:16.262669
186,1851,144867.78,-38.222065,99.80469,0.17788434028625488,2023-12-14 20:00:16.805497
187,1861,144891.75,-38.222065,99.80469,0.18637657165527344,2023-12-14 20:00:17.341478
188,1871,144909.92,-37.62629,99.80469,0.19036102294921875,2023-12-14 20:00:17.876134
189,1881,144927.3,-37.62629,99.80469,0.1933455467224121,2023-12-14 20:00:18.453567
190,1891,144941.81,-37.62629,99.80469,0.19869542121887207,2023-12-14 20:00:19.050062
191,1901,144958.42,-36.220245,99.80469,0.20429706573486328,2023-12-14 20:00:19.679980
192,1911,144977.7,-36.220245,99.80469,0.17009568214416504,2023-12-14 20:00:20.201302
193,1921,144987.27,-36.220245,99.80469,0.20350098609924316,2023-12-14 20:00:20.756005
194,1931,145005.61,-36.220245,99.80469,0.2065262794494629,2023-12-14 20:00:21.315247
195,1941,145049.11,-36.220245,99.80469,0.19335174560546875,2023-12-14 20:00:21.890189
196,1951,145057.8,-36.220245,99.80469,0.19142532348632812,2023-12-14 20:00:22.458167
197,1961,145078.88,-36.220245,99.80469,0.17648530006408691,2023-12-14 20:00:22.981745
198,1971,145095.7,-36.220245,99.80469,0.17599964141845703,2023-12-14 20:00:23.496758
199,1981,145108.98,-36.220245,99.80469,0.16606926918029785,2023-12-14 20:00:23.998840
200,1991,145120.55,-36.220245,99.80469,0.162337064743042,2023-12-14 20:00:24.515244
201,2001,145140.62,-36.220245,99.80469,0.19162297248840332,2023-12-14 20:00:25.086042
202,2011,145169.92,-36.220245,99.80469,0.1618363857269287,2023-12-14 20:00:25.597543
203,2021,145233.47,-36.220245,99.80469,0.18709850311279297,2023-12-14 20:00:26.158501
204,2031,145238.36,-36.220245,99.80469,0.17876434326171875,2023-12-14 20:00:26.725801
205,2041,145254.3,-36.220245,99.80469,0.15816569328308105,2023-12-14 20:00:27.268750
206,2051,145275.67,-36.220245,99.80469,0.1899404525756836,2023-12-14 20:00:27.858092
207,2061,145284.55,-36.220245,99.80469,0.19063711166381836,2023-12-14 20:00:28.454075
208,2071,145301.17,-36.220245,99.80469,0.17561578750610352,2023-12-14 20:00:28.993918
209,2081,145314.73,-36.220245,99.80469,0.19594097137451172,2023-12-14 20:00:29.556959
210,2091,145506.16,-36.220245,99.90234,0.168853759765625,2023-12-14 20:00:30.170784
211,2101,145547.22,-36.220245,99.90234,0.19036364555358887,2023-12-14 20:00:30.728632
212,2111,145564.33,-36.220245,99.90234,0.18863511085510254,2023-12-14 20:00:31.333702
213,2121,145584.62,-36.220245,99.90234,0.16670727729797363,2023-12-14 20:00:31.891245
214,2131,145591.62,-36.220245,99.90234,0.17264461517333984,2023-12-14 20:00:32.416181
215,2141,145613.48,-36.220245,99.90234,0.18459272384643555,2023-12-14 20:00:32.987412
216,2151,145647.06,-36.220245,99.90234,0.17304658889770508,2023-12-14 20:00:33.536885
217,2161,145662.12,-36.220245,99.90234,0.20189952850341797,2023-12-14 20:00:34.103141
218,2171,145711.86,-36.220245,99.90234,0.17854976654052734,2023-12-14 20:00:34.641282
219,2181,145728.8,-36.220245,99.90234,0.17347955703735352,2023-12-14 20:00:35.192581
220,2191,145748.05,-36.220245,99.90234,0.18368053436279297,2023-12-14 20:00:35.779365
221,2201,145767.94,-36.220245,99.90234,0.18233132362365723,2023-12-14 20:00:36.337195
222,2211,145793.56,-36.220245,99.90234,0.1717824935913086,2023-12-14 20:00:36.879775
223,2221,145811.08,-36.220245,99.90234,0.17722797393798828,2023-12-14 20:00:37.449605
224,2231,145828.75,-36.220245,99.90234,0.18887925148010254,2023-12-14 20:00:38.014970
225,2241,145848.66,-36.220245,99.90234,0.1807410717010498,2023-12-14 20:00:38.595183
226,2251,145866.61,-36.220245,99.90234,0.20097780227661133,2023-12-14 20:00:39.158652
227,2261,145889.44,-36.220245,99.90234,0.19750189781188965,2023-12-14 20:00:39.738250
228,2271,145905.78,-36.220245,99.90234,0.18298554420471191,2023-12-14 20:00:40.308887
229,2281,145919.4,-36.220245,99.90234,0.17776846885681152,2023-12-14 20:00:40.845791
230,2291,145924.02,-36.220245,99.90234,0.1861879825592041,2023-12-14 20:00:41.395730
231,2301,145946.58,-36.220245,99.90234,0.17316079139709473,2023-12-14 20:00:41.969289
232,2311,145959.6,-36.220245,99.90234,0.1727902889251709,2023-12-14 20:00:42.583752
233,2321,145977.08,-36.220245,99.90234,0.19557738304138184,2023-12-14 20:00:43.252023
234,2331,146016.22,-36.220245,99.90234,0.17024660110473633,2023-12-14 20:00:43.780729
235,2341,146042.55,-36.220245,99.90234,0.1864304542541504,2023-12-14 20:00:44.338799
236,2351,146047.5,-36.220245,99.90234,0.19708251953125,2023-12-14 20:00:44.892049
237,2361,146070.39,-36.220245,99.90234,0.17110919952392578,2023-12-14 20:00:45.408825
238,2371,146082.89,-36.220245,99.90234,0.2065868377685547,2023-12-14 20:00:46.037901
239,2381,146099.66,-35.697086,99.90234,0.172684907913208,2023-12-14 20:00:46.618826
240,2391,146112.52,-35.697086,99.90234,0.16928768157958984,2023-12-14 20:00:47.128418
241,2401,146121.27,-35.697086,99.90234,0.16464829444885254,2023-12-14 20:00:47.633102
242,2411,146132.11,-35.697086,99.90234,0.18947839736938477,2023-12-14 20:00:48.174915
243,2421,146145.67,-35.697086,99.90234,0.1867825984954834,2023-12-14 20:00:48.715499
244,2431,146159.48,-35.697086,99.90234,0.2057185173034668,2023-12-14 20:00:49.266568
245,2441,146170.67,-35.697086,99.90234,0.18567395210266113,2023-12-14 20:00:49.809286
246,2451,146176.47,-35.697086,99.90234,0.18818092346191406,2023-12-14 20:00:50.340830
247,2461,146193.55,-35.697086,99.90234,0.18540406227111816,2023-12-14 20:00:50.974226
248,2471,146208.47,-35.697086,99.90234,0.18865036964416504,2023-12-14 20:00:51.539982
249,2481,146217.39,-35.697086,99.90234,0.17648553848266602,2023-12-14 20:00:52.054266
250,2491,146226.33,-35.697086,99.90234,0.1854572296142578,2023-12-14 20:00:52.601750
251,2501,146234.69,-35.697086,99.90234,0.18860697746276855,2023-12-14 20:00:53.193138
252,2511,146249.95,-35.697086,99.90234,0.2009718418121338,2023-12-14 20:00:53.791042
253,2521,146264.47,-35.697086,99.90234,0.17081046104431152,2023-12-14 20:00:54.400635
254,2531,146282.48,-35.697086,99.90234,0.16210055351257324,2023-12-14 20:00:54.992933
255,2541,146299.9,-35.697086,99.90234,0.20328497886657715,2023-12-14 20:00:55.550587
256,2551,146318.1,-35.697086,99.90234,0.17134451866149902,2023-12-14 20:00:56.134437
257,2561,146330.4,-35.697086,99.90234,0.19066619873046875,2023-12-14 20:00:56.672947
258,2571,146340.33,-35.697086,99.90234,0.16853594779968262,2023-12-14 20:00:57.294924
259,2581,146352.69,-35.697086,99.90234,0.16704583168029785,2023-12-14 20:00:57.874107
260,2591,146363.52,-35.697086,99.90234,0.17828083038330078,2023-12-14 20:00:58.411064
261,2601,146374.64,-35.697086,99.90234,0.17087316513061523,2023-12-14 20:00:58.947406
262,2611,146389.39,-35.697086,99.90234,0.17928671836853027,2023-12-14 20:00:59.471179
263,2621,146412.6,-35.697086,99.90234,0.18004655838012695,2023-12-14 20:00:59.992418
264,2631,146440.34,-35.697086,99.90234,0.22040128707885742,2023-12-14 20:01:00.548655
265,2641,146450.64,-35.52986,99.90234,0.1879129409790039,2023-12-14 20:01:01.141779
266,2651,146469.84,-35.52986,99.90234,0.19269227981567383,2023-12-14 20:01:01.736440
267,2661,146490.83,-35.52986,99.90234,0.2027873992919922,2023-12-14 20:01:02.285150
268,2671,146495.03,-35.347363,99.90234,0.18203091621398926,2023-12-14 20:01:02.828705
269,2681,146503.64,-35.347363,99.90234,0.18179035186767578,2023-12-14 20:01:03.381422
270,2691,146523.55,-35.347363,99.90234,0.1936330795288086,2023-12-14 20:01:03.987644
271,2701,146531.2,-35.347363,99.90234,0.1791517734527588,2023-12-14 20:01:04.528600
272,2711,146553.84,-35.347363,99.90234,0.19139766693115234,2023-12-14 20:01:05.109855
273,2721,146568.83,-35.347363,99.90234,0.17776703834533691,2023-12-14 20:01:05.639871
274,2731,146585.38,-35.347363,99.90234,0.20029330253601074,2023-12-14 20:01:06.211059
275,2741,146596.6,-35.347363,99.90234,0.1770164966583252,2023-12-14 20:01:06.739341
276,2751,146609.17,-35.347363,99.90234,0.19708013534545898,2023-12-14 20:01:07.277116
277,2761,146623.56,-35.347363,99.90234,0.1847374439239502,2023-12-14 20:01:07.937213
278,2771,146638.23,-35.347363,99.90234,0.18157315254211426,2023-12-14 20:01:08.472184
279,2781,146647.86,-35.347363,99.90234,0.1889505386352539,2023-12-14 20:01:09.015337
280,2791,146653.72,-35.347363,99.90234,0.17474651336669922,2023-12-14 20:01:09.659843
281,2801,146666.36,-35.347363,99.90234,0.18148136138916016,2023-12-14 20:01:10.188823
282,2811,146681.55,-35.347363,99.90234,0.161696195602417,2023-12-14 20:01:10.774218
283,2821,146693.98,-35.347363,99.90234,0.19135665893554688,2023-12-14 20:01:11.317902
284,2831,146705.83,-35.347363,99.90234,0.1807558536529541,2023-12-14 20:01:11.872747
285,2841,146715.47,-35.036404,99.90234,0.16933655738830566,2023-12-14 20:01:12.464288
286,2851,146724.5,-35.036404,99.90234,0.19048595428466797,2023-12-14 20:01:13.067907
287,2861,146742.88,-35.036404,99.90234,0.1784367561340332,2023-12-14 20:01:13.627581
288,2871,146755.17,-34.967445,99.90234,0.16323471069335938,2023-12-14 20:01:14.156551
289,2881,146775.58,-34.794388,99.90234,0.17130446434020996,2023-12-14 20:01:14.735073
290,2891,146793.25,-34.794388,99.90234,0.1880934238433838,2023-12-14 20:01:15.327074
291,2901,146799.89,-34.794388,99.90234,0.1973116397857666,2023-12-14 20:01:15.973081
292,2911,146823.1,-34.794388,99.90234,0.18051910400390625,2023-12-14 20:01:16.520608
293,2921,146832.11,-34.794388,99.90234,0.19932937622070312,2023-12-14 20:01:17.093979
294,2931,146846.02,-34.794388,99.90234,0.19296693801879883,2023-12-14 20:01:17.652993
295,2941,146861.64,-34.794388,99.90234,0.17679691314697266,2023-12-14 20:01:18.194795
296,2951,146869.27,-34.60337,99.90234,0.18676972389221191,2023-12-14 20:01:18.776198
297,2961,146881.08,-34.411354,99.90234,0.17656397819519043,2023-12-14 20:01:19.318039
298,2971,146891.05,-33.389126,99.90234,0.18270611763000488,2023-12-14 20:01:19.902536
299,2981,146902.14,-33.169,99.90234,0.1671454906463623,2023-12-14 20:01:20.424904
300,2991,146913.66,-33.169,99.90234,0.17122626304626465,2023-12-14 20:01:21.025085
301,3001,146920.0,-32.95958,99.90234,0.19150662422180176,2023-12-14 20:01:21.578592
302,3011,146937.9,-32.77567,99.90234,0.198197603225708,2023-12-14 20:01:22.125763
303,3021,146946.92,-32.77567,99.90234,0.18233060836791992,2023-12-14 20:01:22.663746
304,3031,146955.16,-32.77567,99.90234,0.19759726524353027,2023-12-14 20:01:23.235361
305,3041,146964.48,-32.336655,99.90234,0.18230867385864258,2023-12-14 20:01:23.762228
