loop,iteration,qd_score,max_fitness,coverage,time,current_time
33,321,1581567.5,1048.9385,91.50391,16.196167469024658,2023-12-15 04:00:23.414323
34,331,1585412.5,1048.9385,91.50391,16.328171014785767,2023-12-15 04:00:40.046627
35,341,1591093.6,1048.9385,91.50391,16.09689450263977,2023-12-15 04:00:56.447118
36,351,1596521.0,1048.9385,91.50391,16.123865842819214,2023-12-15 04:01:12.884368
37,361,1600296.8,1048.9385,91.60156,16.145520210266113,2023-12-15 04:01:29.344229
38,371,1604861.0,1048.9385,91.69922,16.12965750694275,2023-12-15 04:01:45.775711
39,381,1606333.5,1048.9385,91.69922,16.169838190078735,2023-12-15 04:02:02.245906
40,391,1608838.2,1048.9385,91.69922,16.145392417907715,2023-12-15 04:02:18.693209
41,401,1613176.8,1048.9385,91.796875,16.103150606155396,2023-12-15 04:02:35.115145
42,411,1617853.4,1048.9385,91.89453,16.28933811187744,2023-12-15 04:02:51.710137
43,421,1619922.0,1048.9385,91.89453,16.529964447021484,2023-12-15 04:03:08.545025
44,431,1622372.6,1048.9385,91.89453,16.20621681213379,2023-12-15 04:03:25.084774
45,441,1624400.0,1048.9385,91.89453,16.1597740650177,2023-12-15 04:03:41.560497
46,451,1627260.5,1048.9385,91.89453,16.309085845947266,2023-12-15 04:03:58.183109
47,461,1629036.0,1048.9385,91.89453,16.208200931549072,2023-12-15 04:04:14.704684
48,471,1630764.5,1052.5992,91.89453,16.288947582244873,2023-12-15 04:04:31.296419
49,481,1632401.5,1052.5992,91.89453,16.09719705581665,2023-12-15 04:04:47.697693
50,491,1635368.0,1052.5992,91.99219,16.101567029953003,2023-12-15 04:05:04.104210
51,501,1636995.8,1052.5992,91.99219,16.101239442825317,2023-12-15 04:05:20.513031
52,511,1640294.2,1052.5992,92.08984,16.212589502334595,2023-12-15 04:05:37.094360
53,521,1641334.5,1052.5992,92.08984,16.237372398376465,2023-12-15 04:05:53.638393
54,531,1642255.0,1052.5992,92.08984,16.143951654434204,2023-12-15 04:06:10.090390
55,541,1643356.8,1052.5992,92.08984,16.188673496246338,2023-12-15 04:06:26.582036
56,551,1644498.2,1052.5992,92.08984,16.19228458404541,2023-12-15 04:06:43.078693
57,561,1645721.8,1052.5992,92.08984,16.16204047203064,2023-12-15 04:06:59.582622
58,571,1647388.0,1052.5992,92.08984,16.283923864364624,2023-12-15 04:07:16.170766
59,581,1648377.8,1052.5992,92.08984,16.198503494262695,2023-12-15 04:07:32.674481
60,591,1651121.1,1052.5992,92.1875,16.13482642173767,2023-12-15 04:07:49.114964
61,601,1653221.1,1052.5992,92.28516,16.192822694778442,2023-12-15 04:08:05.611923
62,611,1655745.9,1052.5992,92.38281,16.21864676475525,2023-12-15 04:08:22.133398
63,621,1656051.2,1052.5992,92.38281,16.164750576019287,2023-12-15 04:08:38.602319
64,631,1658246.4,1052.5992,92.38281,16.329893112182617,2023-12-15 04:08:55.244038
65,641,1659688.2,1052.5992,92.38281,16.290456295013428,2023-12-15 04:09:11.850152
66,651,1660448.1,1052.5992,92.38281,16.14772939682007,2023-12-15 04:09:28.313543
67,661,1661964.2,1052.5992,92.38281,16.04799509048462,2023-12-15 04:09:44.665095
68,671,1662799.9,1052.5992,92.38281,16.05926489830017,2023-12-15 04:10:01.031317
69,681,1665487.5,1052.5992,92.578125,16.07373046875,2023-12-15 04:10:17.408254
70,691,1666334.0,1059.2593,92.578125,16.103514671325684,2023-12-15 04:10:33.815686
71,701,1666653.0,1059.2593,92.578125,16.078008890151978,2023-12-15 04:10:50.196904
72,711,1667376.8,1059.2593,92.578125,16.10096001625061,2023-12-15 04:11:06.612800
73,721,1668351.9,1059.2593,92.578125,16.101131439208984,2023-12-15 04:11:23.016963
74,731,1669118.0,1059.2593,92.578125,16.187088012695312,2023-12-15 04:11:39.503739
75,741,1670780.0,1059.2593,92.578125,16.18201494216919,2023-12-15 04:11:55.989902
76,751,1672391.4,1242.9697,92.578125,16.146908283233643,2023-12-15 04:12:12.439958
77,761,1673263.0,1242.9697,92.578125,16.104227781295776,2023-12-15 04:12:28.852041
78,771,1673887.8,1242.9697,92.578125,16.09566855430603,2023-12-15 04:12:45.270140
79,781,1674861.8,1242.9697,92.578125,16.26021957397461,2023-12-15 04:13:01.836440
80,791,1675368.9,1242.9697,92.578125,16.171480655670166,2023-12-15 04:13:18.331380
81,801,1675830.1,1242.9697,92.578125,16.36296057701111,2023-12-15 04:13:34.997091
82,811,1676487.1,1242.9697,92.578125,16.153764247894287,2023-12-15 04:13:51.456526
83,821,1676890.1,1242.9697,92.578125,16.170729637145996,2023-12-15 04:14:07.930892
84,831,1677723.5,1242.9697,92.578125,16.160584449768066,2023-12-15 04:14:24.398662
85,841,1678373.8,1242.9697,92.578125,16.117460250854492,2023-12-15 04:14:40.824705
86,851,1679332.0,1242.9697,92.578125,16.318628549575806,2023-12-15 04:14:57.450715
87,861,1680104.4,1242.9697,92.578125,16.20385241508484,2023-12-15 04:15:13.960779
88,871,1680619.5,1242.9697,92.578125,16.133198022842407,2023-12-15 04:15:30.402047
89,881,1681527.4,1242.9697,92.578125,16.351070880889893,2023-12-15 04:15:47.062163
90,891,1681665.6,1242.9697,92.578125,16.53799271583557,2023-12-15 04:16:03.907106
91,901,1682145.2,1242.9697,92.578125,16.25751543045044,2023-12-15 04:16:20.472497
92,911,1684641.9,1242.9697,92.67578,16.126511335372925,2023-12-15 04:16:36.905244
93,921,1686640.2,1242.9697,92.77344,16.09772253036499,2023-12-15 04:16:53.309292
94,931,1687582.0,1242.9697,92.77344,16.17966341972351,2023-12-15 04:17:09.796006
95,941,1688803.9,1242.9697,92.77344,16.148213386535645,2023-12-15 04:17:26.250146
96,951,1689537.4,1242.9697,92.77344,16.16753315925598,2023-12-15 04:17:42.735796
97,961,1690355.6,1242.9697,92.77344,16.14631748199463,2023-12-15 04:17:59.199648
98,971,1691766.9,1242.9697,92.77344,16.242343425750732,2023-12-15 04:18:15.759054
99,981,1691939.8,1242.9697,92.77344,16.1593759059906,2023-12-15 04:18:32.234882
100,991,1692648.1,1242.9697,92.77344,16.344974040985107,2023-12-15 04:18:48.889461
101,1001,1693157.6,1242.9697,92.77344,16.177551984786987,2023-12-15 04:19:05.374583
102,1011,1694017.2,1242.9697,92.77344,16.142902374267578,2023-12-15 04:19:21.829972
103,1021,1695480.9,1242.9697,92.77344,16.138879537582397,2023-12-15 04:19:38.275827
104,1031,1696585.5,1242.9697,92.77344,16.19482445716858,2023-12-15 04:19:54.778385
105,1041,1697174.2,1242.9697,92.77344,16.27772283554077,2023-12-15 04:20:11.364961
106,1051,1697787.9,1242.9697,92.77344,16.124799489974976,2023-12-15 04:20:27.798474
107,1061,1698257.5,1242.9697,92.77344,16.11174964904785,2023-12-15 04:20:44.216676
108,1071,1698526.8,1242.9697,92.77344,16.149470329284668,2023-12-15 04:21:00.670125
109,1081,1700277.2,1242.9697,92.77344,16.146526098251343,2023-12-15 04:21:17.123215
110,1091,1700735.2,1242.9697,92.77344,16.12721085548401,2023-12-15 04:21:33.562710
111,1101,1701604.4,1242.9697,92.77344,16.051775693893433,2023-12-15 04:21:49.917409
112,1111,1702591.8,1242.9697,92.77344,16.294881582260132,2023-12-15 04:22:06.513676
113,1121,1704029.6,1242.9697,92.77344,16.15986728668213,2023-12-15 04:22:22.988637
114,1131,1704340.4,1242.9697,92.77344,16.228534936904907,2023-12-15 04:22:39.526537
115,1141,1704805.5,1242.9697,92.77344,16.18749451637268,2023-12-15 04:22:56.017091
116,1151,1704976.1,1242.9697,92.77344,16.237637996673584,2023-12-15 04:23:12.558577
117,1161,1705240.2,1242.9697,92.77344,16.544437408447266,2023-12-15 04:23:29.410769
118,1171,1705388.0,1242.9697,92.77344,16.123189210891724,2023-12-15 04:23:45.836437
119,1181,1707224.5,1242.9697,92.87109,16.156162977218628,2023-12-15 04:24:02.296673
120,1191,1710001.6,1242.9697,92.96875,16.164443254470825,2023-12-15 04:24:18.764717
121,1201,1710118.5,1242.9697,92.96875,16.34597659111023,2023-12-15 04:24:35.414909
122,1211,1710488.0,1242.9697,92.96875,16.15729546546936,2023-12-15 04:24:51.878197
123,1221,1711330.5,1242.9697,92.96875,16.28599262237549,2023-12-15 04:25:08.468100
124,1231,1711885.9,1242.9697,92.96875,16.236015558242798,2023-12-15 04:25:25.008128
125,1241,1713035.8,1242.9697,92.96875,16.238912343978882,2023-12-15 04:25:41.565548
126,1251,1714424.5,1242.9697,92.96875,16.077827215194702,2023-12-15 04:25:57.959558
127,1261,1714673.0,1242.9697,92.96875,16.19667911529541,2023-12-15 04:26:14.469284
128,1271,1714873.5,1242.9697,92.96875,16.169216632843018,2023-12-15 04:26:30.955998
129,1281,1715576.2,1242.9697,92.96875,16.25831389427185,2023-12-15 04:26:47.527198
130,1291,1716932.2,1242.9697,92.96875,16.194299459457397,2023-12-15 04:27:04.032811
131,1301,1717383.5,1242.9697,92.96875,16.253180980682373,2023-12-15 04:27:20.603797
132,1311,1717799.2,1242.9697,92.96875,16.189136505126953,2023-12-15 04:27:37.160642
133,1321,1718409.6,1242.9697,92.96875,16.765122890472412,2023-12-15 04:27:54.227200
134,1331,1719196.8,1242.9697,92.96875,16.248933792114258,2023-12-15 04:28:10.787022
135,1341,1721274.0,1242.9697,93.06641,16.215027809143066,2023-12-15 04:28:27.304689
136,1351,1721993.9,1242.9697,93.06641,16.207484245300293,2023-12-15 04:28:43.816860
137,1361,1722648.8,1242.9697,93.06641,16.17790126800537,2023-12-15 04:29:00.298434
138,1371,1723372.0,1242.9697,93.06641,16.20575785636902,2023-12-15 04:29:16.816629
139,1381,1723702.9,1242.9697,93.06641,16.334062099456787,2023-12-15 04:29:33.459807
140,1391,1724134.8,1242.9697,93.06641,16.15656018257141,2023-12-15 04:29:49.921992
141,1401,1724429.2,1242.9697,93.06641,16.213786363601685,2023-12-15 04:30:06.440975
142,1411,1724636.6,1242.9697,93.06641,16.214121341705322,2023-12-15 04:30:22.961455
143,1421,1724922.5,1242.9697,93.06641,16.374773263931274,2023-12-15 04:30:39.642023
144,1431,1725192.5,1242.9697,93.06641,16.253257036209106,2023-12-15 04:30:56.199230
145,1441,1725418.2,1242.9697,93.06641,16.178325653076172,2023-12-15 04:31:12.681119
146,1451,1725583.2,1242.9697,93.06641,16.144931077957153,2023-12-15 04:31:29.128207
147,1461,1726517.5,1242.9697,93.06641,16.19327664375305,2023-12-15 04:31:45.627007
148,1471,1726658.8,1242.9697,93.06641,16.19238257408142,2023-12-15 04:32:02.124687
149,1481,1727571.6,1242.9697,93.06641,16.192522287368774,2023-12-15 04:32:18.622206
150,1491,1730350.6,1242.9697,93.16406,16.321206092834473,2023-12-15 04:32:35.247450
151,1501,1730726.2,1242.9697,93.16406,16.146008729934692,2023-12-15 04:32:51.694983
152,1511,1731147.9,1242.9697,93.16406,16.11819624900818,2023-12-15 04:33:08.116192
153,1521,1731705.6,1242.9697,93.16406,16.326565980911255,2023-12-15 04:33:24.752157
154,1531,1732295.6,1242.9697,93.16406,16.228457927703857,2023-12-15 04:33:41.288340
155,1541,1732460.5,1242.9697,93.16406,16.287195444107056,2023-12-15 04:33:57.885125
156,1551,1732616.5,1242.9697,93.16406,16.31029438972473,2023-12-15 04:34:14.499137
157,1561,1732807.9,1242.9697,93.16406,16.251022338867188,2023-12-15 04:34:31.057467
158,1571,1732939.9,1242.9697,93.16406,16.140957355499268,2023-12-15 04:34:47.558830
159,1581,1733588.8,1242.9697,93.16406,16.198335647583008,2023-12-15 04:35:04.059990
160,1591,1733770.1,1242.9697,93.16406,16.27027153968811,2023-12-15 04:35:20.631443
161,1601,1734058.2,1242.9697,93.16406,16.20269751548767,2023-12-15 04:35:37.137036
162,1611,1734205.9,1242.9697,93.16406,16.224356651306152,2023-12-15 04:35:53.672403
163,1621,1734424.6,1242.9697,93.16406,16.301108837127686,2023-12-15 04:36:10.284018
164,1631,1734660.0,1242.9697,93.16406,16.210418462753296,2023-12-15 04:36:26.809918
165,1641,1734886.0,1242.9697,93.16406,16.246401071548462,2023-12-15 04:36:43.372579
166,1651,1735202.8,1242.9697,93.16406,16.25396966934204,2023-12-15 04:36:59.939788
167,1661,1736959.9,1242.9697,93.26172,16.19203543663025,2023-12-15 04:37:16.445263
168,1671,1737402.0,1242.9697,93.26172,16.164042472839355,2023-12-15 04:37:32.914777
169,1681,1737736.9,1242.9697,93.26172,16.22257685661316,2023-12-15 04:37:49.440791
170,1691,1738007.8,1242.9697,93.26172,16.236398458480835,2023-12-15 04:38:05.986551
171,1701,1738439.0,1242.9697,93.26172,16.49112606048584,2023-12-15 04:38:22.790380
172,1711,1738723.8,1242.9697,93.26172,16.35139560699463,2023-12-15 04:38:39.450161
173,1721,1739024.6,1242.9697,93.26172,16.242834091186523,2023-12-15 04:38:56.003845
174,1731,1739608.5,1242.9697,93.26172,16.208715438842773,2023-12-15 04:39:12.528146
175,1741,1739764.9,1242.9697,93.26172,16.19734501838684,2023-12-15 04:39:29.041847
176,1751,1740012.0,1242.9697,93.26172,16.21792459487915,2023-12-15 04:39:45.562998
177,1761,1740765.9,1242.9697,93.26172,16.226662158966064,2023-12-15 04:40:02.101935
178,1771,1740894.6,1242.9697,93.26172,16.224684715270996,2023-12-15 04:40:18.639827
179,1781,1740974.8,1242.9697,93.26172,16.279486656188965,2023-12-15 04:40:35.236567
180,1791,1741031.5,1242.9697,93.26172,16.22529363632202,2023-12-15 04:40:51.773912
181,1801,1741311.8,1242.9697,93.26172,16.138320684432983,2023-12-15 04:41:08.223958
182,1811,1742374.1,1242.9697,93.26172,16.18646001815796,2023-12-15 04:41:24.723771
183,1821,1742495.4,1242.9697,93.26172,16.238579511642456,2023-12-15 04:41:41.277106
184,1831,1744453.5,1242.9697,93.359375,16.435425758361816,2023-12-15 04:41:58.022606
185,1841,1745430.9,1242.9697,93.359375,16.377538681030273,2023-12-15 04:42:14.715727
186,1851,1745591.6,1242.9697,93.359375,16.216288805007935,2023-12-15 04:42:31.242040
187,1861,1745815.2,1242.9697,93.359375,16.191346406936646,2023-12-15 04:42:47.750584
188,1871,1746374.0,1242.9697,93.359375,16.147225618362427,2023-12-15 04:43:04.213000
189,1881,1746929.4,1242.9697,93.359375,16.100478410720825,2023-12-15 04:43:20.619643
190,1891,1747094.2,1242.9697,93.359375,16.151325941085815,2023-12-15 04:43:37.081010
191,1901,1747327.0,1242.9697,93.359375,16.229382514953613,2023-12-15 04:43:53.610543
192,1911,1747661.6,1242.9697,93.359375,16.33945608139038,2023-12-15 04:44:10.250115
193,1921,1748250.0,1242.9697,93.359375,16.12528109550476,2023-12-15 04:44:26.675325
194,1931,1748506.2,1242.9697,93.359375,16.139312505722046,2023-12-15 04:44:43.115454
195,1941,1748625.4,1242.9697,93.359375,16.198212146759033,2023-12-15 04:44:59.615884
196,1951,1748732.0,1242.9697,93.359375,16.41651701927185,2023-12-15 04:45:16.347205
197,1961,1750548.1,1242.9697,93.45703,16.38631296157837,2023-12-15 04:45:33.039540
198,1971,1750894.8,1242.9697,93.45703,16.17597770690918,2023-12-15 04:45:49.527949
199,1981,1751526.5,1242.9697,93.45703,16.18300747871399,2023-12-15 04:46:06.018200
200,1991,1751796.8,1242.9697,93.45703,16.176968574523926,2023-12-15 04:46:22.498618
201,2001,1751981.2,1242.9697,93.45703,16.234464406967163,2023-12-15 04:46:39.038888
202,2011,1752173.8,1242.9697,93.45703,16.246173620224,2023-12-15 04:46:55.587650
203,2021,1752526.2,1242.9697,93.45703,16.456337928771973,2023-12-15 04:47:12.347799
204,2031,1752802.2,1242.9697,93.45703,16.223222255706787,2023-12-15 04:47:28.873723
205,2041,1752959.2,1242.9697,93.45703,16.195894956588745,2023-12-15 04:47:45.373274
206,2051,1753030.1,1242.9697,93.45703,16.384429454803467,2023-12-15 04:48:02.059520
207,2061,1753142.4,1242.9697,93.45703,16.372737169265747,2023-12-15 04:48:18.733861
208,2071,1753278.2,1242.9697,93.45703,16.305070877075195,2023-12-15 04:48:35.342377
209,2081,1753390.8,1242.9697,93.45703,16.258283853530884,2023-12-15 04:48:51.904352
210,2091,1753462.0,1242.9697,93.45703,16.28946280479431,2023-12-15 04:49:08.504185
211,2101,1754284.8,1242.9697,93.45703,16.228142499923706,2023-12-15 04:49:25.041838
212,2111,1754356.5,1242.9697,93.45703,16.174486875534058,2023-12-15 04:49:41.522868
213,2121,1754481.9,1242.9697,93.45703,16.35562300682068,2023-12-15 04:49:58.187966
214,2131,1754603.4,1242.9697,93.45703,16.123353719711304,2023-12-15 04:50:14.615461
215,2141,1754826.2,1242.9697,93.45703,16.412086725234985,2023-12-15 04:50:31.333495
216,2151,1755089.5,1242.9697,93.45703,16.359419345855713,2023-12-15 04:50:47.997224
217,2161,1755262.9,1242.9697,93.45703,16.43333673477173,2023-12-15 04:51:04.740017
218,2171,1757724.9,1242.9697,93.55469,16.21748685836792,2023-12-15 04:51:21.262256
219,2181,1757768.0,1242.9697,93.55469,16.2008318901062,2023-12-15 04:51:37.767298
220,2191,1758053.2,1242.9697,93.55469,16.3767991065979,2023-12-15 04:51:54.444029
221,2201,1758451.0,1242.9697,93.55469,16.222103118896484,2023-12-15 04:52:10.971785
222,2211,1758958.2,1242.9697,93.55469,16.24194598197937,2023-12-15 04:52:27.516904
223,2221,1759399.9,1242.9697,93.55469,16.265507459640503,2023-12-15 04:52:44.088786
224,2231,1759484.4,1242.9697,93.55469,16.20375633239746,2023-12-15 04:53:00.602468
225,2241,1759641.0,1242.9697,93.55469,16.242092609405518,2023-12-15 04:53:17.149356
226,2251,1759721.5,1242.9697,93.55469,16.356892824172974,2023-12-15 04:53:33.807822
227,2261,1760456.6,1242.9697,93.55469,16.16910171508789,2023-12-15 04:53:50.279772
228,2271,1760633.0,1242.9697,93.55469,16.195298671722412,2023-12-15 04:54:06.780865
229,2281,1761243.2,1242.9697,93.55469,16.276379823684692,2023-12-15 04:54:23.366863
230,2291,1761442.9,1242.9697,93.55469,16.3197603225708,2023-12-15 04:54:39.991721
231,2301,1761905.0,1242.9697,93.55469,16.310938358306885,2023-12-15 04:54:56.615043
232,2311,1762331.0,1242.9697,93.55469,16.163463354110718,2023-12-15 04:55:13.082079
233,2321,1762956.2,1242.9697,93.55469,16.212533473968506,2023-12-15 04:55:29.599428
234,2331,1764657.0,1242.9697,93.65234,16.257340908050537,2023-12-15 04:55:46.163221
235,2341,1764823.5,1242.9697,93.65234,16.30558180809021,2023-12-15 04:56:02.772144
236,2351,1764967.2,1242.9697,93.65234,16.25241756439209,2023-12-15 04:56:19.330264
237,2361,1765253.5,1242.9697,93.65234,16.353551626205444,2023-12-15 04:56:35.995401
238,2371,1766835.0,1242.9697,93.75,16.25196647644043,2023-12-15 04:56:52.562273
239,2381,1767686.5,1242.9697,93.75,16.22943115234375,2023-12-15 04:57:09.099644
240,2391,1768037.9,1242.9697,93.75,16.148984670639038,2023-12-15 04:57:25.554012
241,2401,1768467.0,1242.9697,93.75,16.264614820480347,2023-12-15 04:57:42.123325
242,2411,1770232.0,1242.9697,93.84766,16.385040044784546,2023-12-15 04:57:58.814437
243,2421,1770310.0,1242.9697,93.84766,16.276928901672363,2023-12-15 04:58:15.395865
244,2431,1770590.9,1242.9697,93.84766,16.28439736366272,2023-12-15 04:58:31.984923
245,2441,1770680.2,1242.9697,93.84766,16.334818363189697,2023-12-15 04:58:48.628883
246,2451,1771005.8,1242.9697,93.84766,16.25046706199646,2023-12-15 04:59:05.194537
247,2461,1771556.0,1242.9697,93.84766,16.18955659866333,2023-12-15 04:59:21.698930
248,2471,1772102.1,1242.9697,93.84766,16.215093851089478,2023-12-15 04:59:38.217928
249,2481,1772560.5,1242.9697,93.84766,16.225706815719604,2023-12-15 04:59:54.748498
250,2491,1772726.4,1242.9697,93.84766,16.420812606811523,2023-12-15 05:00:11.471946
251,2501,1772891.8,1242.9697,93.84766,16.33152151107788,2023-12-15 05:00:28.107307
252,2511,1773029.5,1242.9697,93.84766,16.252034902572632,2023-12-15 05:00:44.666267
253,2521,1773228.9,1242.9697,93.84766,16.27040934562683,2023-12-15 05:01:01.245322
254,2531,1773409.0,1242.9697,93.84766,16.188197374343872,2023-12-15 05:01:17.735370
255,2541,1773665.2,1242.9697,93.84766,16.24735999107361,2023-12-15 05:01:34.292860
256,2551,1774115.8,1242.9697,93.84766,16.28067135810852,2023-12-15 05:01:50.886229
257,2561,1774271.8,1242.9697,93.84766,16.4161479473114,2023-12-15 05:02:07.619279
258,2571,1774484.9,1242.9697,93.84766,16.409706592559814,2023-12-15 05:02:24.337615
259,2581,1774687.1,1242.9697,93.84766,16.245864152908325,2023-12-15 05:02:40.904489
260,2591,1775046.2,1242.9697,93.84766,16.12954878807068,2023-12-15 05:02:57.342167
261,2601,1775284.8,1242.9697,93.84766,16.332858085632324,2023-12-15 05:03:13.978460
262,2611,1775522.0,1242.9697,93.84766,16.45417881011963,2023-12-15 05:03:30.736353
263,2621,1775732.1,1242.9697,93.84766,16.228761196136475,2023-12-15 05:03:47.270766
264,2631,1776105.9,1242.9697,93.84766,16.42592453956604,2023-12-15 05:04:04.008575
265,2641,1776368.9,1242.9697,93.84766,16.20827889442444,2023-12-15 05:04:20.523054
266,2651,1776675.1,1242.9697,93.84766,16.2253999710083,2023-12-15 05:04:37.058068
267,2661,1776954.2,1242.9697,93.84766,16.235470294952393,2023-12-15 05:04:53.606765
268,2671,1777357.1,1242.9697,93.84766,16.315621376037598,2023-12-15 05:05:10.224098
269,2681,1777625.2,1242.9697,93.84766,16.27266025543213,2023-12-15 05:05:26.802930
270,2691,1778007.2,1242.9697,93.84766,16.224775791168213,2023-12-15 05:05:43.333765
271,2701,1778306.4,1242.9697,93.84766,16.229003190994263,2023-12-15 05:05:59.871977
272,2711,1778493.1,1242.9697,93.84766,16.332730293273926,2023-12-15 05:06:16.512356
273,2721,1778719.8,1242.9697,93.84766,16.36479139328003,2023-12-15 05:06:33.186450
274,2731,1779187.6,1242.9697,93.84766,16.207382440567017,2023-12-15 05:06:49.712316
275,2741,1779740.2,1242.9697,93.84766,16.453540802001953,2023-12-15 05:07:06.480069
276,2751,1780179.8,1242.9697,93.84766,16.13044762611389,2023-12-15 05:07:22.922975
277,2761,1781022.6,1242.9697,93.84766,16.545858144760132,2023-12-15 05:07:39.778318
278,2771,1781383.2,1242.9697,93.84766,16.22120714187622,2023-12-15 05:07:56.308680
279,2781,1781518.4,1242.9697,93.84766,16.371326446533203,2023-12-15 05:08:12.984394
280,2791,1781699.6,1242.9697,93.84766,16.16364574432373,2023-12-15 05:08:29.457425
281,2801,1781945.9,1242.9697,93.84766,16.301707983016968,2023-12-15 05:08:46.065551
282,2811,1782178.1,1242.9697,93.84766,16.19650673866272,2023-12-15 05:09:02.568779
283,2821,1782358.6,1242.9697,93.84766,16.30238628387451,2023-12-15 05:09:19.174247
284,2831,1782681.1,1242.9697,93.84766,16.238713264465332,2023-12-15 05:09:35.717243
285,2841,1782982.1,1242.9697,93.84766,16.13159203529358,2023-12-15 05:09:52.162398
286,2851,1783364.4,1242.9697,93.84766,16.274192571640015,2023-12-15 05:10:08.741493
287,2861,1783670.9,1242.9697,93.84766,16.214361667633057,2023-12-15 05:10:25.286438
288,2871,1785773.8,1242.9697,93.94531,16.199056386947632,2023-12-15 05:10:41.790047
289,2881,1785940.2,1242.9697,93.94531,16.22853183746338,2023-12-15 05:10:58.320914
290,2891,1786357.2,1242.9697,93.94531,16.765925407409668,2023-12-15 05:11:15.389783
291,2901,1786768.2,1242.9697,93.94531,16.50794506072998,2023-12-15 05:11:32.212007
292,2911,1787250.1,1242.9697,93.94531,16.528284072875977,2023-12-15 05:11:49.061091
293,2921,1787388.0,1242.9697,93.94531,16.652564525604248,2023-12-15 05:12:06.026851
294,2931,1787506.1,1242.9697,93.94531,16.27987766265869,2023-12-15 05:12:22.614759
295,2941,1787738.2,1242.9697,93.94531,16.35451054573059,2023-12-15 05:12:39.275529
296,2951,1788281.2,1242.9697,93.94531,16.298564195632935,2023-12-15 05:12:55.883317
297,2961,1788507.1,1242.9697,93.94531,16.338826894760132,2023-12-15 05:13:12.532774
298,2971,1788787.2,1242.9697,93.94531,16.51693320274353,2023-12-15 05:13:29.361793
299,2981,1789146.2,1242.9697,93.94531,16.274033069610596,2023-12-15 05:13:45.939050
300,2991,1789491.8,1242.9697,93.94531,16.377740621566772,2023-12-15 05:14:02.626633
301,3001,1789684.5,1242.9697,93.94531,16.197692394256592,2023-12-15 05:14:19.131668
302,3011,1789957.8,1242.9697,93.94531,16.398924589157104,2023-12-15 05:14:35.844117
303,3021,1790221.4,1242.9697,93.94531,16.23059105873108,2023-12-15 05:14:52.386116
304,3031,1790472.5,1242.9697,93.94531,16.353094339370728,2023-12-15 05:15:09.044933
305,3041,1790578.5,1242.9697,93.94531,16.234334707260132,2023-12-15 05:15:25.586602
