loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
30,291,-175046.27,-134.40219,28.417969,5.395325422286987,2023-12-14 19:37:01.077883,-89982.0,27.148438
31,301,-176635.92,-134.40219,28.710938,5.445739984512329,2023-12-14 19:37:07.290464,-91253.8,27.636719
32,311,-179571.78,-134.40219,29.199219,5.301362752914429,2023-12-14 19:37:13.267513,-91074.94,27.734375
33,321,-180606.73,-134.40219,29.394531,5.266526460647583,2023-12-14 19:37:19.232089,-93639.11,28.320312
34,331,-181725.9,-134.40219,29.589844,5.34684419631958,2023-12-14 19:37:25.280430,-93205.06,28.417969
35,341,-182774.84,-134.40219,29.785156,5.2461912631988525,2023-12-14 19:37:31.215107,-92880.57,28.515625
36,351,-185286.3,-134.40219,30.175781,5.373896360397339,2023-12-14 19:37:37.284083,-91889.08,28.515625
37,361,-186684.83,-134.40219,30.46875,5.218758583068848,2023-12-14 19:37:43.266959,-92457.85,28.808594
38,371,-188094.94,-134.40219,30.664062,5.1229846477508545,2023-12-14 19:37:49.120148,-93429.32,29.101562
39,381,-189449.19,-134.40219,30.859375,5.437269687652588,2023-12-14 19:37:55.232332,-93812.3,29.296875
40,391,-190882.88,-134.40219,31.054688,5.30890417098999,2023-12-14 19:38:01.191531,-94432.36,29.6875
41,401,-190800.2,-134.40219,31.054688,5.404635667800903,2023-12-14 19:38:07.278235,-96045.07,29.980469
42,411,-190697.22,-134.40219,31.054688,5.374364614486694,2023-12-14 19:38:13.325919,-96696.2,30.273438
43,421,-191472.31,-134.40219,31.347656,5.3484344482421875,2023-12-14 19:38:19.404647,-96254.69,30.371094
44,431,-192423.06,-134.40219,31.542969,5.515081882476807,2023-12-14 19:38:25.579826,-95971.33,30.46875
45,441,-192886.1,-134.40219,31.640625,5.3497114181518555,2023-12-14 19:38:31.642734,-98011.89,30.859375
46,451,-194476.52,-134.40219,31.835938,5.304637432098389,2023-12-14 19:38:37.693287,-98356.47,31.152344
47,461,-194567.9,-134.40219,31.933594,5.380556344985962,2023-12-14 19:38:43.727584,-98322.93,31.25
48,471,-194688.97,-134.40219,32.03125,5.353546619415283,2023-12-14 19:38:49.771018,-98607.78,31.445312
49,481,-198907.77,-134.40219,32.51953,5.362921714782715,2023-12-14 19:38:55.811465,-98922.875,31.640625
50,491,-199657.97,-134.40219,32.714844,5.388919830322266,2023-12-14 19:39:01.850162,-98366.81,31.640625
51,501,-199520.31,-134.40219,32.714844,5.270111322402954,2023-12-14 19:39:07.868724,-97961.59,31.738281
52,511,-202111.81,-134.40219,33.10547,5.443519115447998,2023-12-14 19:39:14.003746,-98535.48,31.835938
53,521,-203015.66,-134.40219,33.30078,5.3412768840789795,2023-12-14 19:39:20.058194,-97906.83,31.835938
54,531,-205245.81,-134.40219,33.59375,5.357343912124634,2023-12-14 19:39:26.066127,-98241.77,31.933594
55,541,-205467.02,-134.40219,33.691406,5.303002834320068,2023-12-14 19:39:32.015606,-98813.44,32.128906
56,551,-205120.4,-134.40219,33.691406,5.452191114425659,2023-12-14 19:39:38.186922,-102473.06,32.714844
57,561,-205970.69,-134.40219,33.789062,5.331308841705322,2023-12-14 19:39:44.214184,-101850.125,32.8125
58,571,-207479.3,-134.40219,33.984375,5.376826524734497,2023-12-14 19:39:50.228966,-102325.484,32.910156
59,581,-208802.67,-134.40219,34.179688,5.403848886489868,2023-12-14 19:39:56.388317,-101597.48,32.910156
60,591,-209670.47,-134.40219,34.375,5.395655632019043,2023-12-14 19:40:02.463138,-100316.81,32.910156
61,601,-210153.42,-134.40219,34.570312,5.303316593170166,2023-12-14 19:40:08.427533,-99810.48,33.007812
62,611,-209907.67,-134.40219,34.570312,5.383808374404907,2023-12-14 19:40:14.447699,-99339.96,33.10547
63,621,-211465.55,-134.40219,34.765625,5.462726593017578,2023-12-14 19:40:20.584864,-98094.64,33.10547
64,631,-211430.19,-134.40219,34.86328,5.272949695587158,2023-12-14 19:40:26.491200,-99389.266,33.398438
65,641,-211979.16,-134.40219,34.960938,5.311969757080078,2023-12-14 19:40:32.456351,-98734.62,33.398438
66,651,-215765.56,-134.40219,35.44922,5.238297700881958,2023-12-14 19:40:38.375474,-98476.625,33.398438
67,661,-216575.42,-134.40219,35.546875,5.273374557495117,2023-12-14 19:40:44.325184,-99433.05,33.59375
68,671,-216584.83,-134.40219,35.64453,5.336637258529663,2023-12-14 19:40:50.344780,-98807.46,33.59375
69,681,-216853.9,-134.40219,35.742188,5.258843183517456,2023-12-14 19:40:56.377854,-99074.05,33.691406
70,691,-217724.56,-134.40219,35.839844,5.431581258773804,2023-12-14 19:41:02.551303,-98629.05,33.691406
71,701,-217386.52,-134.40219,35.839844,5.502118349075317,2023-12-14 19:41:08.747645,-98686.39,33.789062
72,711,-217268.25,-134.40219,35.839844,5.3743977546691895,2023-12-14 19:41:14.858769,-99170.836,33.984375
73,721,-217225.4,-134.40219,35.839844,5.36447548866272,2023-12-14 19:41:20.914875,-99489.8,34.08203
74,731,-217140.75,-134.40219,35.839844,5.278230667114258,2023-12-14 19:41:26.836355,-99284.19,34.277344
75,741,-217609.17,-134.40219,35.9375,5.182537317276001,2023-12-14 19:41:32.669191,-99534.19,34.375
76,751,-217506.55,-134.40219,35.9375,5.254075050354004,2023-12-14 19:41:38.567846,-99903.84,34.570312
77,761,-218112.42,-134.40219,36.035156,5.484597444534302,2023-12-14 19:41:44.690547,-99813.164,34.66797
78,771,-219260.78,-134.40219,36.23047,5.408066034317017,2023-12-14 19:41:50.792848,-99731.05,34.765625
79,781,-220261.72,-134.40219,36.328125,5.271606683731079,2023-12-14 19:41:56.771909,-100400.016,34.960938
80,791,-221213.69,-134.40219,36.42578,5.3130433559417725,2023-12-14 19:42:02.829705,-102131.58,35.253906
81,801,-222530.47,-134.40219,36.621094,5.299326181411743,2023-12-14 19:42:08.807275,-102741.805,35.44922
82,811,-223052.8,-134.40219,36.71875,5.49849271774292,2023-12-14 19:42:15.022693,-102101.375,35.546875
83,821,-222997.84,-134.40219,36.71875,5.209530830383301,2023-12-14 19:42:21.049330,-100742.94,35.546875
84,831,-223299.23,-134.40219,36.816406,5.240997552871704,2023-12-14 19:42:26.920774,-101460.734,35.64453
85,841,-224258.27,-134.40219,36.914062,5.319473505020142,2023-12-14 19:42:32.984754,-101904.79,35.742188
86,851,-224160.83,-134.40219,36.914062,5.330301284790039,2023-12-14 19:42:38.948477,-102587.28,35.839844
87,861,-225310.58,-134.40219,37.109375,5.470770835876465,2023-12-14 19:42:45.232068,-102257.2,35.839844
88,871,-226498.02,-134.40219,37.304688,5.342308759689331,2023-12-14 19:42:51.225292,-102663.125,35.9375
89,881,-227115.64,-134.40219,37.402344,5.3715574741363525,2023-12-14 19:42:57.324869,-102612.42,36.035156
90,891,-228049.53,-134.40219,37.597656,5.408231496810913,2023-12-14 19:43:03.480592,-102639.83,36.132812
91,901,-228006.66,-134.40219,37.597656,5.440317153930664,2023-12-14 19:43:09.624002,-102378.805,36.23047
92,911,-228795.72,-134.40219,37.695312,5.379927396774292,2023-12-14 19:43:15.637961,-101897.46,36.23047
93,921,-228756.67,-134.40219,37.695312,5.3719563484191895,2023-12-14 19:43:21.746557,-103196.27,36.42578
94,931,-229676.69,-112.390854,37.890625,5.390700101852417,2023-12-14 19:43:27.835983,-103278.19,36.621094
95,941,-230199.94,-112.390854,37.98828,5.345459699630737,2023-12-14 19:43:33.927045,-103257.984,36.71875
96,951,-231947.81,-112.390854,38.183594,5.2244038581848145,2023-12-14 19:43:39.794001,-103020.64,36.71875
97,961,-233294.97,-112.390854,38.378906,5.372722387313843,2023-12-14 19:43:45.850546,-102791.41,36.816406
98,971,-234079.89,-112.390854,38.476562,5.221878528594971,2023-12-14 19:43:51.724137,-103777.65,37.01172
99,981,-234055.53,-112.390854,38.476562,5.358575105667114,2023-12-14 19:43:57.728921,-103618.36,37.01172
100,991,-234602.28,-112.390854,38.57422,5.297663927078247,2023-12-14 19:44:03.736748,-103476.42,37.01172
101,1001,-234550.9,-112.390854,38.57422,5.373887777328491,2023-12-14 19:44:09.890790,-104523.03,37.20703
102,1011,-236217.78,-112.390854,38.867188,5.337796688079834,2023-12-14 19:44:15.932116,-104274.43,37.20703
103,1021,-237752.66,-112.390854,39.0625,5.366957187652588,2023-12-14 19:44:21.960697,-103979.53,37.20703
104,1031,-238151.14,-112.390854,39.160156,5.277149200439453,2023-12-14 19:44:27.895994,-103662.51,37.304688
105,1041,-238138.17,-112.390854,39.160156,5.360543727874756,2023-12-14 19:44:33.902233,-103291.8,37.402344
106,1051,-238063.66,-112.390854,39.160156,5.434031963348389,2023-12-14 19:44:40.224484,-102824.734,37.402344
107,1061,-239143.92,-112.390854,39.35547,5.3088274002075195,2023-12-14 19:44:46.243811,-103684.984,37.597656
108,1071,-239048.9,-112.390854,39.35547,5.485861301422119,2023-12-14 19:44:52.400943,-103687.01,37.695312
109,1081,-239030.1,-112.390854,39.35547,5.258264780044556,2023-12-14 19:44:58.317384,-104084.37,37.79297
110,1091,-239917.75,-112.390854,39.453125,5.445497035980225,2023-12-14 19:45:04.428008,-103517.055,37.79297
111,1101,-239897.17,-112.390854,39.453125,5.330794334411621,2023-12-14 19:45:10.648071,-103725.59,37.890625
112,1111,-239772.72,-112.390854,39.55078,5.3801679611206055,2023-12-14 19:45:16.829275,-103785.8,37.98828
113,1121,-239982.44,-112.390854,39.648438,5.414413213729858,2023-12-14 19:45:22.935446,-103432.35,37.98828
114,1131,-239914.61,-112.390854,39.648438,5.1645708084106445,2023-12-14 19:45:28.839933,-103459.56,38.085938
115,1141,-240545.6,-112.390854,39.746094,5.406381130218506,2023-12-14 19:45:34.901807,-103128.63,38.085938
116,1151,-241289.5,-112.390854,39.84375,5.307051420211792,2023-12-14 19:45:41.020122,-103070.94,38.085938
117,1161,-241442.62,-112.390854,39.941406,5.426316499710083,2023-12-14 19:45:47.343269,-102440.28,38.085938
118,1171,-243297.33,-112.390854,40.13672,5.454845905303955,2023-12-14 19:45:53.561225,-102952.24,38.183594
119,1181,-244958.25,-112.390854,40.33203,5.246160984039307,2023-12-14 19:45:59.469392,-103488.03,38.378906
120,1191,-245655.23,-112.390854,40.429688,5.240368843078613,2023-12-14 19:46:05.349094,-103161.92,38.378906
121,1201,-246944.36,-109.4725,40.625,5.219985485076904,2023-12-14 19:46:11.255954,-104340.805,38.57422
122,1211,-246923.78,-109.4725,40.625,5.280260324478149,2023-12-14 19:46:17.192494,-105178.88,38.76953
123,1221,-246789.25,-109.4725,40.625,5.206115961074829,2023-12-14 19:46:23.245878,-104827.86,38.76953
124,1231,-246777.94,-109.4725,40.625,5.360424280166626,2023-12-14 19:46:29.307224,-105340.375,38.867188
125,1241,-249204.45,-109.4725,40.91797,5.337303638458252,2023-12-14 19:46:35.303555,-105170.375,38.867188
126,1251,-251077.6,-109.4725,41.210938,5.325599193572998,2023-12-14 19:46:41.336938,-105013.63,38.867188
127,1261,-252478.45,-109.4725,41.40625,5.306788444519043,2023-12-14 19:46:47.297640,-104706.06,38.867188
128,1271,-254758.17,-109.4725,41.796875,5.319073438644409,2023-12-14 19:46:53.291243,-104596.805,38.867188
129,1281,-255702.9,-109.4725,41.89453,5.364946126937866,2023-12-14 19:46:59.299641,-105289.734,38.964844
130,1291,-255511.33,-109.4725,41.89453,5.33078670501709,2023-12-14 19:47:05.370759,-106063.62,39.160156
131,1301,-256908.39,-109.4725,42.089844,5.2886879444122314,2023-12-14 19:47:11.429713,-106037.3,39.160156
132,1311,-256796.83,-109.4725,42.089844,5.439797878265381,2023-12-14 19:47:17.504883,-105293.09,39.160156
133,1321,-257517.34,-109.4725,42.1875,5.547146797180176,2023-12-14 19:47:23.826835,-105530.19,39.257812
134,1331,-258890.6,-109.4725,42.382812,5.241256475448608,2023-12-14 19:47:29.756603,-105699.7,39.35547
135,1341,-261032.25,-109.4725,42.773438,5.305958271026611,2023-12-14 19:47:35.726389,-106244.16,39.453125
136,1351,-261787.12,-109.4725,42.871094,5.328030586242676,2023-12-14 19:47:41.789326,-105543.95,39.453125
137,1361,-262622.38,-109.4725,42.96875,5.355615139007568,2023-12-14 19:47:47.916002,-106105.81,39.55078
138,1371,-263314.0,-109.4725,43.066406,5.326920986175537,2023-12-14 19:47:53.887345,-105925.2,39.55078
139,1381,-263295.28,-109.4725,43.066406,5.348881006240845,2023-12-14 19:47:59.915704,-105384.72,39.55078
140,1391,-263537.7,-109.4725,43.164062,5.393284320831299,2023-12-14 19:48:06.075253,-105349.95,39.55078
141,1401,-263415.16,-109.4725,43.164062,5.316662311553955,2023-12-14 19:48:12.080663,-105102.23,39.648438
142,1411,-263933.2,-100.31329,43.26172,5.250882625579834,2023-12-14 19:48:18.042960,-105274.04,39.746094
143,1421,-263922.0,-100.31329,43.26172,5.3674821853637695,2023-12-14 19:48:24.079684,-105506.83,39.84375
144,1431,-263805.88,-100.31329,43.26172,5.403856992721558,2023-12-14 19:48:30.135680,-106000.47,39.941406
145,1441,-263746.88,-100.31329,43.26172,5.4140613079071045,2023-12-14 19:48:36.453337,-105573.09,39.941406
146,1451,-263647.2,-100.31329,43.26172,5.453856706619263,2023-12-14 19:48:42.572870,-105186.625,40.039062
147,1461,-266664.3,-100.31329,43.652344,5.444852590560913,2023-12-14 19:48:48.664158,-104952.16,40.039062
148,1471,-266935.72,-100.31329,43.75,5.312889814376831,2023-12-14 19:48:54.641734,-106196.48,40.234375
149,1481,-267877.06,-100.31329,43.847656,5.300050258636475,2023-12-14 19:49:00.646990,-106004.516,40.234375
150,1491,-268703.0,-100.31329,43.945312,5.3804357051849365,2023-12-14 19:49:06.674237,-105845.234,40.234375
151,1501,-270089.38,-100.31329,44.140625,5.4349541664123535,2023-12-14 19:49:12.854480,-105783.63,40.234375
152,1511,-269989.44,-100.31329,44.140625,5.210270404815674,2023-12-14 19:49:18.738371,-106126.984,40.33203
153,1521,-272124.4,-100.31329,44.433594,5.4313271045684814,2023-12-14 19:49:24.808838,-106573.92,40.429688
154,1531,-273097.97,-100.31329,44.53125,5.374977350234985,2023-12-14 19:49:30.872432,-108166.016,40.722656
155,1541,-273087.03,-100.31329,44.53125,5.42500638961792,2023-12-14 19:49:36.965589,-108604.234,40.91797
156,1551,-273321.12,-100.31329,44.628906,5.459512233734131,2023-12-14 19:49:43.123869,-108253.83,40.91797
157,1561,-275381.38,-100.31329,44.921875,5.228801727294922,2023-12-14 19:49:49.074785,-108718.95,41.015625
158,1571,-275962.8,-100.31329,45.01953,5.430999994277954,2023-12-14 19:49:55.158853,-109336.91,41.11328
159,1581,-277427.25,-100.31329,45.214844,5.217668294906616,2023-12-14 19:50:01.131273,-108895.25,41.11328
160,1591,-277162.47,-100.31329,45.214844,5.42812180519104,2023-12-14 19:50:07.257753,-108872.69,41.11328
161,1601,-277836.62,-100.31329,45.3125,5.295055866241455,2023-12-14 19:50:13.196207,-108391.16,41.210938
162,1611,-278346.62,-100.31329,45.410156,5.338162899017334,2023-12-14 19:50:19.222307,-108780.69,41.308594
163,1621,-279131.6,-100.31329,45.507812,5.448371171951294,2023-12-14 19:50:25.311765,-108333.59,41.308594
164,1631,-280125.94,-100.31329,45.703125,5.527209997177124,2023-12-14 19:50:31.478804,-108949.375,41.40625
165,1641,-279936.75,-100.31329,45.703125,5.3409764766693115,2023-12-14 19:50:37.464074,-109003.81,41.503906
166,1651,-279660.7,-100.31329,45.703125,5.382758140563965,2023-12-14 19:50:43.559895,-108357.61,41.503906
167,1661,-279787.38,-100.31329,45.80078,5.423386812210083,2023-12-14 19:50:49.657697,-109098.586,41.601562
168,1671,-279553.56,-100.31329,45.80078,5.384038686752319,2023-12-14 19:50:55.694408,-109374.03,41.796875
169,1681,-280287.84,-100.31329,45.898438,5.324661016464233,2023-12-14 19:51:01.704947,-109148.41,41.796875
170,1691,-280139.28,-100.31329,45.898438,5.356621026992798,2023-12-14 19:51:07.751257,-108939.375,41.796875
171,1701,-281665.97,-100.31329,46.09375,5.41127610206604,2023-12-14 19:51:13.853291,-109363.05,41.89453
172,1711,-282441.97,-100.31329,46.191406,5.3694167137146,2023-12-14 19:51:19.864921,-108068.234,41.89453
173,1721,-282933.12,-100.31329,46.289062,5.279538154602051,2023-12-14 19:51:25.780349,-107415.04,41.89453
174,1731,-283558.38,-100.31329,46.38672,5.464919090270996,2023-12-14 19:51:31.882460,-107231.53,41.89453
175,1741,-284125.0,-100.31329,46.484375,5.446405410766602,2023-12-14 19:51:37.964273,-106372.42,41.89453
176,1751,-286422.8,-100.31329,46.777344,5.21609091758728,2023-12-14 19:51:43.864687,-107381.92,42.089844
177,1761,-286362.16,-100.31329,46.777344,5.065860986709595,2023-12-14 19:51:49.564250,-108070.66,42.1875
178,1771,-286145.38,-100.31329,46.777344,5.389397859573364,2023-12-14 19:51:55.655189,-108520.99,42.285156
179,1781,-286144.88,-100.31329,46.777344,5.4532387256622314,2023-12-14 19:52:01.781400,-109202.69,42.382812
180,1791,-285991.62,-100.31329,46.777344,5.446244716644287,2023-12-14 19:52:07.863349,-108457.36,42.382812
181,1801,-287117.5,-100.31329,46.972656,5.221815347671509,2023-12-14 19:52:13.735087,-107908.87,42.382812
182,1811,-287816.9,-100.31329,47.070312,5.2749927043914795,2023-12-14 19:52:19.733463,-108180.55,42.48047
183,1821,-288412.66,-100.31329,47.16797,5.413668155670166,2023-12-14 19:52:25.816286,-107372.42,42.48047
184,1831,-288996.12,-100.31329,47.265625,5.380321979522705,2023-12-14 19:52:31.854545,-107467.75,42.578125
185,1841,-288671.78,-100.31329,47.265625,5.2999348640441895,2023-12-14 19:52:37.792644,-107230.11,42.578125
186,1851,-289929.62,-100.31329,47.460938,5.399257659912109,2023-12-14 19:52:43.828938,-107973.484,42.67578
187,1861,-290220.44,-100.31329,47.558594,5.329240083694458,2023-12-14 19:52:49.801043,-109260.02,42.96875
188,1871,-292124.75,-100.31329,47.753906,5.204801797866821,2023-12-14 19:52:55.679122,-109205.29,42.96875
189,1881,-292741.5,-100.31329,47.851562,5.613779306411743,2023-12-14 19:53:01.966312,-108604.81,42.96875
190,1891,-293551.12,-100.31329,47.94922,5.395695686340332,2023-12-14 19:53:08.005367,-108620.29,43.066406
191,1901,-294862.44,-100.31329,48.14453,5.333703517913818,2023-12-14 19:53:13.975666,-108825.58,43.164062
192,1911,-294862.44,-100.31329,48.14453,5.264945983886719,2023-12-14 19:53:19.898815,-108875.83,43.26172
193,1921,-296300.2,-100.31329,48.339844,5.2275917530059814,2023-12-14 19:53:25.867100,-108415.19,43.26172
194,1931,-296295.16,-100.31329,48.339844,5.437645673751831,2023-12-14 19:53:31.973146,-108048.93,43.26172
195,1941,-298079.62,-100.31329,48.632812,5.433248043060303,2023-12-14 19:53:38.123089,-107811.69,43.26172
196,1951,-298456.6,-100.31329,48.73047,5.342435836791992,2023-12-14 19:53:44.143287,-107850.59,43.359375
197,1961,-299152.38,-100.31329,48.828125,5.320446968078613,2023-12-14 19:53:50.095352,-108503.41,43.45703
198,1971,-299909.7,-100.31329,48.92578,5.349870681762695,2023-12-14 19:53:56.102998,-108161.81,43.45703
199,1981,-302657.75,-100.31329,49.316406,5.438870191574097,2023-12-14 19:54:02.188965,-107967.984,43.45703
200,1991,-303948.06,-100.31329,49.51172,5.370719909667969,2023-12-14 19:54:08.220419,-107849.41,43.45703
201,2001,-303555.78,-100.31329,49.51172,5.211092472076416,2023-12-14 19:54:14.078799,-108343.93,43.554688
202,2011,-303552.6,-100.31329,49.51172,5.386668682098389,2023-12-14 19:54:20.108557,-107878.2,43.554688
203,2021,-304083.9,-100.31329,49.609375,5.514424800872803,2023-12-14 19:54:26.382323,-107074.0,43.554688
204,2031,-304659.7,-100.31329,49.70703,5.306356430053711,2023-12-14 19:54:32.339815,-106612.83,43.554688
205,2041,-304658.6,-100.31329,49.70703,5.33430027961731,2023-12-14 19:54:38.340709,-106106.89,43.554688
206,2051,-304420.47,-100.31329,49.70703,5.32983922958374,2023-12-14 19:54:44.326433,-106985.414,43.75
207,2061,-304395.44,-100.31329,49.70703,5.199704170227051,2023-12-14 19:54:50.195878,-107374.33,43.847656
208,2071,-304223.88,-100.31329,49.70703,5.369518756866455,2023-12-14 19:54:56.237326,-106924.766,43.847656
209,2081,-304213.0,-100.31329,49.70703,5.415590524673462,2023-12-14 19:55:02.356471,-106793.91,43.847656
210,2091,-304163.53,-100.31329,49.70703,5.4572954177856445,2023-12-14 19:55:08.639733,-106089.74,43.847656
211,2101,-304117.75,-100.31329,49.70703,5.463103294372559,2023-12-14 19:55:14.826995,-105553.85,43.847656
212,2111,-304780.3,-100.31329,49.804688,5.374884843826294,2023-12-14 19:55:20.850100,-106718.45,44.04297
213,2121,-305473.8,-100.31329,49.902344,5.400396347045898,2023-12-14 19:55:26.916542,-106240.84,44.04297
214,2131,-305424.56,-100.31329,49.902344,5.371805191040039,2023-12-14 19:55:32.972510,-106192.85,44.04297
215,2141,-306473.72,-100.31329,50.0,5.460550785064697,2023-12-14 19:55:39.065651,-106669.3,44.140625
216,2151,-306473.72,-100.31329,50.0,5.283276796340942,2023-12-14 19:55:45.084141,-107299.39,44.23828
217,2161,-306469.75,-100.31329,50.0,5.22624659538269,2023-12-14 19:55:50.952430,-107645.625,44.335938
218,2171,-306933.16,-100.31329,50.097656,5.27925705909729,2023-12-14 19:55:56.892274,-107566.664,44.335938
219,2181,-307654.94,-100.31329,50.195312,5.4191834926605225,2023-12-14 19:56:02.972161,-107569.33,44.433594
220,2191,-308298.06,-100.31329,50.29297,5.324910879135132,2023-12-14 19:56:08.931094,-107555.875,44.433594
221,2201,-309074.88,-100.31329,50.390625,5.504293918609619,2023-12-14 19:56:15.079455,-108831.61,44.726562
222,2211,-309067.62,-100.31329,50.390625,5.429539680480957,2023-12-14 19:56:21.150988,-109988.14,44.921875
223,2221,-311109.5,-100.31329,50.683594,5.385462522506714,2023-12-14 19:56:27.216554,-109652.5,44.921875
224,2231,-311774.75,-100.31329,50.78125,5.388322353363037,2023-12-14 19:56:33.407386,-110033.12,45.01953
225,2241,-311609.7,-100.31329,50.78125,5.412708282470703,2023-12-14 19:56:39.535978,-109892.04,45.117188
226,2251,-313197.2,-100.31329,50.976562,5.4575419425964355,2023-12-14 19:56:45.651188,-110223.65,45.214844
227,2261,-313223.12,-100.31329,51.07422,5.3689069747924805,2023-12-14 19:56:51.710288,-110963.53,45.3125
228,2271,-313971.5,-100.31329,51.171875,5.5251171588897705,2023-12-14 19:56:57.893041,-109957.06,45.3125
229,2281,-314578.7,-100.31329,51.26953,5.36294960975647,2023-12-14 19:57:03.959667,-109806.45,45.3125
230,2291,-315642.8,-100.31329,51.464844,5.335059642791748,2023-12-14 19:57:10.015180,-109687.95,45.3125
231,2301,-315595.6,-100.31329,51.464844,5.442538022994995,2023-12-14 19:57:16.099623,-109905.05,45.410156
232,2311,-315527.88,-100.31329,51.464844,5.376336336135864,2023-12-14 19:57:22.139171,-109587.53,45.410156
233,2321,-315521.75,-100.31329,51.464844,5.433572053909302,2023-12-14 19:57:28.236151,-109574.734,45.410156
234,2331,-315210.06,-100.31329,51.464844,5.459945440292358,2023-12-14 19:57:34.330606,-109962.41,45.507812
235,2341,-316533.94,-100.31329,51.660156,5.416011095046997,2023-12-14 19:57:40.558821,-109646.67,45.507812
236,2351,-316521.62,-100.31329,51.660156,5.406814813613892,2023-12-14 19:57:46.631646,-109302.85,45.507812
237,2361,-316303.4,-100.31329,51.660156,5.295487642288208,2023-12-14 19:57:52.589245,-109199.36,45.507812
238,2371,-317044.06,-100.31329,51.757812,5.324350833892822,2023-12-14 19:57:58.569295,-109632.71,45.60547
239,2381,-319015.3,-100.31329,52.05078,5.349266052246094,2023-12-14 19:58:04.606761,-109192.8,45.60547
240,2391,-319624.94,-100.31329,52.148438,5.400540828704834,2023-12-14 19:58:10.701110,-109016.56,45.60547
241,2401,-320470.25,-100.31329,52.246094,5.323977470397949,2023-12-14 19:58:16.662483,-107808.8,45.60547
242,2411,-320418.56,-100.31329,52.246094,5.4229960441589355,2023-12-14 19:58:22.839432,-107614.95,45.60547
243,2421,-321782.56,-100.31329,52.441406,5.307474374771118,2023-12-14 19:58:28.878626,-107592.414,45.60547
244,2431,-322358.16,-100.31329,52.539062,5.283609867095947,2023-12-14 19:58:34.850136,-107631.39,45.703125
245,2441,-323356.7,-100.31329,52.734375,5.425899505615234,2023-12-14 19:58:40.913693,-107104.97,45.703125
