loop,iteration,qd_score,max_fitness,coverage,time,current_time
34,331,-62571.25,-144.15857,69.23828,4.737553834915161,2023-12-14 20:11:33.855378
35,341,-62349.906,-144.15857,69.33594,4.805426836013794,2023-12-14 20:11:39.067357
36,351,-61409.0,-144.15857,69.53125,4.762037515640259,2023-12-14 20:11:44.241005
37,361,-60823.812,-144.15857,69.62891,4.696542263031006,2023-12-14 20:11:49.450169
38,371,-60366.22,-141.57172,69.921875,4.7637317180633545,2023-12-14 20:11:54.580561
39,381,-60744.75,-141.57172,70.3125,4.845586061477661,2023-12-14 20:11:59.925224
40,391,-60547.562,-141.57172,70.60547,4.864041090011597,2023-12-14 20:12:05.268560
41,401,-59966.47,-141.57172,70.60547,4.779064416885376,2023-12-14 20:12:10.446488
42,411,-59555.25,-141.57172,70.80078,4.79845929145813,2023-12-14 20:12:15.620490
43,421,-59817.25,-141.57172,71.19141,4.768720865249634,2023-12-14 20:12:20.792257
44,431,-59427.97,-141.57172,71.19141,4.860569000244141,2023-12-14 20:12:26.003526
45,441,-58964.78,-141.57172,71.19141,4.903825521469116,2023-12-14 20:12:31.418999
46,451,-58499.562,-141.57172,71.28906,4.742876291275024,2023-12-14 20:12:36.595238
47,461,-57801.188,-141.57172,71.28906,4.711947917938232,2023-12-14 20:12:41.676549
48,471,-58192.062,-141.05795,71.67969,4.944976091384888,2023-12-14 20:12:47.099309
49,481,-58212.844,-141.05795,71.77734,4.791559219360352,2023-12-14 20:12:52.316180
50,491,-58565.47,-141.05795,72.16797,4.818547010421753,2023-12-14 20:12:57.535503
51,501,-58629.688,-140.28381,72.265625,4.817887544631958,2023-12-14 20:13:02.883290
52,511,-58694.344,-140.28381,72.36328,4.735066652297974,2023-12-14 20:13:07.990785
53,521,-58433.5,-140.28381,72.46094,4.772620439529419,2023-12-14 20:13:13.168168
54,531,-58066.75,-140.28381,72.55859,4.883482217788696,2023-12-14 20:13:18.486221
55,541,-57960.0,-140.28381,72.85156,4.806782245635986,2023-12-14 20:13:23.677372
56,551,-57874.75,-140.28381,73.046875,4.7338173389434814,2023-12-14 20:13:28.844685
57,561,-57800.562,-140.28381,73.14453,4.742531061172485,2023-12-14 20:13:34.065654
58,571,-57927.47,-140.28381,73.4375,4.836204290390015,2023-12-14 20:13:39.435985
59,581,-57679.875,-140.28381,73.73047,4.837981939315796,2023-12-14 20:13:44.751480
60,591,-58402.812,-140.28381,74.31641,4.838483572006226,2023-12-14 20:13:49.967396
61,601,-58761.438,-140.28381,74.609375,4.6907501220703125,2023-12-14 20:13:55.043920
62,611,-58322.75,-140.28381,74.70703,4.799855947494507,2023-12-14 20:14:00.228706
63,621,-58195.125,-140.28381,74.90234,4.815963506698608,2023-12-14 20:14:05.494694
64,631,-58189.5,-140.28381,75.0,4.749560117721558,2023-12-14 20:14:10.619979
65,641,-57804.25,-140.28381,75.09766,4.864299535751343,2023-12-14 20:14:15.885498
66,651,-57408.438,-140.28381,75.09766,4.951514720916748,2023-12-14 20:14:21.359230
67,661,-57188.5,-140.28381,75.29297,4.81689977645874,2023-12-14 20:14:26.582723
68,671,-57006.5,-140.28381,75.390625,4.870175838470459,2023-12-14 20:14:31.886105
69,681,-56686.125,-140.28381,75.58594,4.813421726226807,2023-12-14 20:14:37.115272
70,691,-56855.562,-140.28381,75.78125,4.727428674697876,2023-12-14 20:14:42.253979
71,701,-56748.188,-140.28381,75.87891,4.793863296508789,2023-12-14 20:14:47.440526
72,711,-56459.844,-140.28381,75.97656,4.87980842590332,2023-12-14 20:14:52.792516
73,721,-55875.25,-140.28381,76.07422,4.717359304428101,2023-12-14 20:14:57.893740
74,731,-55642.5,-140.28381,76.171875,4.66902232170105,2023-12-14 20:15:02.971426
75,741,-55272.0,-140.28381,76.171875,4.730807065963745,2023-12-14 20:15:08.096088
76,751,-55017.625,-140.28381,76.171875,4.783665180206299,2023-12-14 20:15:13.257657
77,761,-54904.53,-140.28381,76.26953,4.836617708206177,2023-12-14 20:15:18.495352
78,771,-54935.438,-140.28381,76.36719,4.908472061157227,2023-12-14 20:15:23.875976
79,781,-55047.688,-140.28381,76.46484,4.8391852378845215,2023-12-14 20:15:29.189758
80,791,-54889.22,-140.28381,76.66016,4.826149225234985,2023-12-14 20:15:34.454422
81,801,-54654.5,-140.28381,76.66016,4.768233060836792,2023-12-14 20:15:39.593744
82,811,-54710.344,-140.28381,76.75781,4.657612085342407,2023-12-14 20:15:44.687427
83,821,-54519.906,-140.28381,76.75781,4.776197910308838,2023-12-14 20:15:49.942403
84,831,-54513.03,-140.28381,76.85547,4.751401424407959,2023-12-14 20:15:55.044565
85,841,-54126.906,-140.28381,76.85547,4.7847514152526855,2023-12-14 20:16:00.350465
86,851,-53848.22,-140.28381,76.85547,4.720732927322388,2023-12-14 20:16:05.473208
87,861,-53706.25,-140.28381,76.953125,4.730677604675293,2023-12-14 20:16:10.723790
88,871,-53204.062,-140.28381,77.05078,4.6584248542785645,2023-12-14 20:16:15.835277
89,881,-52846.25,-140.28381,77.05078,4.88347864151001,2023-12-14 20:16:21.072209
90,891,-52255.812,-140.28381,77.05078,4.782962799072266,2023-12-14 20:16:26.226903
91,901,-52029.375,-140.28381,77.05078,4.814296245574951,2023-12-14 20:16:31.449616
92,911,-52048.78,-140.28381,77.14844,4.863517761230469,2023-12-14 20:16:36.656641
93,921,-51853.312,-140.28381,77.14844,4.842534780502319,2023-12-14 20:16:42.011577
94,931,-51593.78,-140.28381,77.14844,4.931130647659302,2023-12-14 20:16:47.315821
95,941,-51201.25,-140.28381,77.14844,4.612420082092285,2023-12-14 20:16:52.328392
96,951,-50680.312,-140.28381,77.14844,4.767078399658203,2023-12-14 20:16:57.483024
97,961,-50953.25,-140.28381,77.44141,4.827080011367798,2023-12-14 20:17:02.730597
98,971,-50902.22,-140.28381,77.53906,4.86517596244812,2023-12-14 20:17:08.055629
99,981,-50739.688,-140.28381,77.53906,4.761836290359497,2023-12-14 20:17:13.266504
100,991,-50641.312,-139.78122,77.53906,4.822536468505859,2023-12-14 20:17:18.515663
101,1001,-50550.562,-139.78122,77.53906,4.781394004821777,2023-12-14 20:17:23.766507
102,1011,-50407.25,-139.78122,77.53906,4.743873596191406,2023-12-14 20:17:28.954090
103,1021,-50174.688,-139.78122,77.53906,4.795618772506714,2023-12-14 20:17:34.300264
104,1031,-50245.47,-139.78122,77.63672,4.704113245010376,2023-12-14 20:17:39.437979
105,1041,-49651.75,-139.78122,77.734375,4.817314863204956,2023-12-14 20:17:44.762243
106,1051,-49770.906,-139.78122,77.83203,4.674362659454346,2023-12-14 20:17:49.816960
107,1061,-49723.0,-139.78122,77.83203,4.811620473861694,2023-12-14 20:17:55.094398
108,1071,-49863.562,-139.78122,77.92969,4.7718565464019775,2023-12-14 20:18:00.265804
109,1081,-49755.312,-139.78122,77.92969,4.780721426010132,2023-12-14 20:18:05.441243
110,1091,-49714.375,-139.78122,78.02734,4.8211915493011475,2023-12-14 20:18:10.693168
111,1101,-49641.0,-139.78122,78.125,4.617643594741821,2023-12-14 20:18:15.718752
112,1111,-49547.562,-139.78122,78.125,4.865671634674072,2023-12-14 20:18:20.948959
113,1121,-48963.875,-139.78122,78.125,4.824658632278442,2023-12-14 20:18:26.175067
114,1131,-48699.125,-139.78122,78.125,4.7337095737457275,2023-12-14 20:18:31.281528
115,1141,-49213.875,-139.78122,78.32031,4.757702112197876,2023-12-14 20:18:36.471109
116,1151,-49230.5,-139.78122,78.41797,4.937184572219849,2023-12-14 20:18:41.853808
117,1161,-49212.5,-139.78122,78.515625,4.853294610977173,2023-12-14 20:18:47.148368
118,1171,-49229.375,-139.78122,78.61328,4.865818738937378,2023-12-14 20:18:52.471480
119,1181,-49335.562,-139.78122,78.80859,4.687412261962891,2023-12-14 20:18:57.622333
120,1191,-48793.75,-139.78122,78.80859,4.805081129074097,2023-12-14 20:19:02.874318
121,1201,-48942.188,-137.8881,78.90625,4.7698729038238525,2023-12-14 20:19:08.056002
122,1211,-48954.906,-137.8881,79.10156,4.808702707290649,2023-12-14 20:19:13.299531
123,1221,-48607.156,-137.8881,79.10156,4.756650924682617,2023-12-14 20:19:18.445821
124,1231,-48490.875,-137.8881,79.10156,4.767340421676636,2023-12-14 20:19:23.657908
125,1241,-48428.375,-137.8881,79.10156,4.739805459976196,2023-12-14 20:19:28.790795
126,1251,-48203.72,-137.8881,79.10156,4.771694898605347,2023-12-14 20:19:34.041252
127,1261,-47729.344,-137.8881,79.10156,4.7475974559783936,2023-12-14 20:19:39.219186
128,1271,-47666.812,-137.8881,79.10156,4.816285610198975,2023-12-14 20:19:44.440150
129,1281,-47543.938,-137.8881,79.10156,4.720954895019531,2023-12-14 20:19:49.577887
130,1291,-47419.562,-137.8881,79.10156,4.781426668167114,2023-12-14 20:19:54.822863
131,1301,-47645.406,-137.8881,79.296875,4.766340017318726,2023-12-14 20:20:00.026985
132,1311,-47308.125,-137.8881,79.296875,4.808974981307983,2023-12-14 20:20:05.313460
133,1321,-47162.125,-137.8881,79.296875,4.69181489944458,2023-12-14 20:20:10.407680
134,1331,-47033.062,-137.4903,79.296875,4.760923385620117,2023-12-14 20:20:15.536291
135,1341,-46602.72,-137.4903,79.296875,4.7300755977630615,2023-12-14 20:20:20.707640
136,1351,-46230.25,-137.4903,79.296875,4.6372222900390625,2023-12-14 20:20:25.833877
137,1361,-46067.875,-137.4903,79.296875,4.79194188117981,2023-12-14 20:20:31.050392
138,1371,-46021.406,-137.4903,79.296875,4.718085527420044,2023-12-14 20:20:36.241754
139,1381,-45870.156,-137.4903,79.296875,4.74152135848999,2023-12-14 20:20:41.450897
140,1391,-45653.188,-137.4903,79.39453,4.753437042236328,2023-12-14 20:20:46.666418
141,1401,-45294.188,-137.4903,79.39453,4.698582887649536,2023-12-14 20:20:51.749457
142,1411,-44896.0,-137.4903,79.39453,4.689979314804077,2023-12-14 20:20:56.866755
143,1421,-44728.156,-137.4903,79.39453,4.681254148483276,2023-12-14 20:21:01.935623
144,1431,-44533.406,-137.4903,79.39453,4.781591176986694,2023-12-14 20:21:07.144326
145,1441,-44213.344,-137.4903,79.39453,4.626534700393677,2023-12-14 20:21:12.152253
146,1451,-44210.125,-137.4903,79.49219,4.7498040199279785,2023-12-14 20:21:17.415623
147,1461,-43996.0,-137.4903,79.49219,4.802876234054565,2023-12-14 20:21:22.753405
148,1471,-43964.562,-137.4903,79.49219,4.69745397567749,2023-12-14 20:21:27.905864
149,1481,-43852.094,-137.4903,79.49219,4.701188564300537,2023-12-14 20:21:33.130998
150,1491,-43888.188,-137.4903,79.58984,4.625723838806152,2023-12-14 20:21:38.157603
151,1501,-43713.53,-137.4903,79.58984,4.778128385543823,2023-12-14 20:21:43.442005
152,1511,-43530.28,-137.4903,79.58984,4.620522737503052,2023-12-14 20:21:48.480973
153,1521,-43314.125,-137.4903,79.58984,4.792102575302124,2023-12-14 20:21:53.735515
154,1531,-42906.5,-137.037,79.58984,4.850489854812622,2023-12-14 20:21:58.930250
155,1541,-42780.125,-137.037,79.78516,4.801864147186279,2023-12-14 20:22:04.229063
156,1551,-42630.375,-137.037,79.78516,4.739394426345825,2023-12-14 20:22:09.358437
157,1561,-42592.53,-137.037,79.98047,4.788455009460449,2023-12-14 20:22:14.644589
158,1571,-42541.812,-137.037,79.98047,4.700869083404541,2023-12-14 20:22:19.721726
159,1581,-42418.125,-137.037,79.98047,4.689686059951782,2023-12-14 20:22:24.790224
160,1591,-42678.97,-137.037,80.17578,4.678616285324097,2023-12-14 20:22:29.924563
161,1601,-42412.625,-137.037,80.17578,4.808866739273071,2023-12-14 20:22:35.244751
162,1611,-42263.22,-136.27664,80.17578,4.6265833377838135,2023-12-14 20:22:40.350076
163,1621,-42036.78,-136.27664,80.17578,4.769851446151733,2023-12-14 20:22:45.607931
164,1631,-41857.812,-136.27664,80.17578,4.68585205078125,2023-12-14 20:22:50.708895
165,1641,-41693.28,-136.27664,80.17578,4.712029695510864,2023-12-14 20:22:55.842795
166,1651,-41573.188,-136.27664,80.17578,4.733900785446167,2023-12-14 20:23:01.060584
167,1661,-41305.375,-136.27664,80.17578,4.6055333614349365,2023-12-14 20:23:06.163737
168,1671,-41168.875,-136.27664,80.17578,4.777946472167969,2023-12-14 20:23:11.476102
169,1681,-41318.344,-136.27664,80.27344,4.616472482681274,2023-12-14 20:23:16.493242
170,1691,-41485.562,-136.27664,80.37109,4.7227466106414795,2023-12-14 20:23:21.716510
171,1701,-41359.125,-136.27664,80.37109,4.670287370681763,2023-12-14 20:23:26.882018
172,1711,-41365.875,-136.27664,80.46875,4.679759740829468,2023-12-14 20:23:32.059368
173,1721,-41261.53,-134.21182,80.46875,4.792648077011108,2023-12-14 20:23:37.290108
174,1731,-41205.97,-134.21182,80.46875,4.640180587768555,2023-12-14 20:23:42.384071
175,1741,-41030.375,-134.21182,80.46875,4.841214179992676,2023-12-14 20:23:47.637938
176,1751,-40844.875,-134.21182,80.46875,4.627837419509888,2023-12-14 20:23:52.782914
177,1761,-40829.312,-134.21182,80.46875,4.680199384689331,2023-12-14 20:23:57.887361
178,1771,-40714.812,-134.21182,80.46875,4.719207286834717,2023-12-14 20:24:03.035765
179,1781,-40423.03,-134.21182,80.46875,4.623322248458862,2023-12-14 20:24:08.086665
180,1791,-40255.688,-134.21182,80.46875,4.690333127975464,2023-12-14 20:24:13.226894
181,1801,-40039.22,-134.21182,80.46875,4.747697114944458,2023-12-14 20:24:18.387827
182,1811,-40053.72,-134.21182,80.56641,4.753507375717163,2023-12-14 20:24:23.543846
183,1821,-39855.875,-134.21182,80.56641,4.722575902938843,2023-12-14 20:24:28.631596
184,1831,-39816.844,-134.21182,80.66406,4.723212480545044,2023-12-14 20:24:33.827372
185,1841,-39917.188,-134.21182,80.76172,4.60808253288269,2023-12-14 20:24:38.903300
186,1851,-39684.5,-134.21182,80.76172,4.674562692642212,2023-12-14 20:24:44.056389
187,1861,-39672.156,-134.21182,80.859375,4.769680738449097,2023-12-14 20:24:49.359097
188,1871,-39204.312,-134.21182,80.859375,4.854788541793823,2023-12-14 20:24:54.604163
189,1881,-39009.406,-134.21182,81.05469,4.677223443984985,2023-12-14 20:24:59.714319
190,1891,-38978.438,-134.21182,81.05469,4.697925806045532,2023-12-14 20:25:04.956367
191,1901,-38943.312,-134.21182,81.05469,4.677916049957275,2023-12-14 20:25:10.123385
192,1911,-39052.875,-134.21182,81.15234,4.64162802696228,2023-12-14 20:25:15.210101
193,1921,-38729.594,-134.21182,81.15234,4.697059869766235,2023-12-14 20:25:20.296749
194,1931,-38332.438,-134.21182,81.15234,4.7119529247283936,2023-12-14 20:25:25.354927
195,1941,-38104.406,-134.21182,81.15234,4.78021764755249,2023-12-14 20:25:30.581580
196,1951,-37949.594,-134.21182,81.15234,4.754945516586304,2023-12-14 20:25:35.790390
197,1961,-37581.688,-134.21182,81.15234,4.730567216873169,2023-12-14 20:25:40.924474
198,1971,-37531.062,-134.21182,81.15234,4.632500171661377,2023-12-14 20:25:45.897917
199,1981,-37179.625,-134.21182,81.15234,4.655524492263794,2023-12-14 20:25:50.902899
200,1991,-37046.5,-134.21182,81.15234,4.725565195083618,2023-12-14 20:25:55.994608
201,2001,-37143.844,-134.21182,81.25,4.724961042404175,2023-12-14 20:26:01.123657
202,2011,-37008.28,-134.21182,81.25,4.817021131515503,2023-12-14 20:26:06.295114
203,2021,-37135.03,-134.21182,81.34766,4.708447217941284,2023-12-14 20:26:11.455314
204,2031,-37197.594,-134.21182,81.44531,4.652893304824829,2023-12-14 20:26:16.546138
205,2041,-37180.562,-134.21182,81.44531,4.7196996212005615,2023-12-14 20:26:21.765609
206,2051,-37023.25,-134.21182,81.44531,4.69331431388855,2023-12-14 20:26:26.941225
207,2061,-36945.5,-134.21182,81.44531,4.678204298019409,2023-12-14 20:26:32.024111
208,2071,-36656.25,-134.21182,81.44531,4.719212055206299,2023-12-14 20:26:37.254744
209,2081,-36389.53,-134.21182,81.44531,4.758882284164429,2023-12-14 20:26:42.484969
210,2091,-36322.094,-134.21182,81.44531,4.718492746353149,2023-12-14 20:26:47.537585
211,2101,-36214.72,-134.21182,81.44531,4.7266316413879395,2023-12-14 20:26:52.621970
212,2111,-36167.844,-134.21182,81.44531,4.767699480056763,2023-12-14 20:26:57.759546
213,2121,-36104.688,-134.21182,81.44531,4.592617988586426,2023-12-14 20:27:02.718347
214,2131,-35875.75,-134.21182,81.44531,4.7431960105896,2023-12-14 20:27:07.859298
215,2141,-35737.062,-134.21182,81.44531,4.739775657653809,2023-12-14 20:27:12.953184
216,2151,-35667.72,-134.21182,81.44531,4.736587285995483,2023-12-14 20:27:18.081864
217,2161,-35552.125,-134.21182,81.44531,4.6083760261535645,2023-12-14 20:27:23.197399
218,2171,-35489.906,-134.21182,81.44531,4.719930648803711,2023-12-14 20:27:28.267673
219,2181,-35767.344,-134.21182,81.640625,4.66773533821106,2023-12-14 20:27:33.338923
220,2191,-35703.75,-134.21182,81.640625,4.648461818695068,2023-12-14 20:27:38.354755
221,2201,-35761.688,-134.21182,81.73828,4.725173473358154,2023-12-14 20:27:43.496912
222,2211,-35603.688,-134.21182,81.73828,4.7000555992126465,2023-12-14 20:27:48.629685
223,2221,-35523.906,-134.21182,81.73828,4.65615701675415,2023-12-14 20:27:53.663745
224,2231,-35571.094,-134.21182,81.83594,4.658747911453247,2023-12-14 20:27:58.797812
225,2241,-35422.594,-134.21182,81.83594,4.672949314117432,2023-12-14 20:28:03.838895
226,2251,-35267.344,-134.21182,81.83594,4.60232138633728,2023-12-14 20:28:08.889566
227,2261,-35146.25,-134.21182,81.83594,4.669145584106445,2023-12-14 20:28:13.915349
228,2271,-35045.75,-134.21182,81.93359,4.854385614395142,2023-12-14 20:28:19.097220
229,2281,-35130.25,-134.21182,82.03125,4.764575958251953,2023-12-14 20:28:24.206862
230,2291,-34954.156,-134.21182,82.03125,4.686161041259766,2023-12-14 20:28:29.229025
231,2301,-35053.312,-134.21182,82.12891,4.6229846477508545,2023-12-14 20:28:34.301512
232,2311,-34757.97,-134.21182,82.22656,4.627176284790039,2023-12-14 20:28:39.311623
233,2321,-34688.875,-134.21182,82.22656,4.679752826690674,2023-12-14 20:28:44.344075
234,2331,-34667.28,-134.21182,82.22656,4.85162878036499,2023-12-14 20:28:49.584193
235,2341,-34601.656,-134.21182,82.22656,4.731669187545776,2023-12-14 20:28:54.672566
236,2351,-34416.812,-134.21182,82.22656,4.735858201980591,2023-12-14 20:28:59.812230
237,2361,-34362.062,-134.21182,82.32422,4.703907012939453,2023-12-14 20:29:04.905779
238,2371,-34169.844,-134.21182,82.32422,4.704397201538086,2023-12-14 20:29:10.073008
239,2381,-34120.188,-134.21182,82.32422,4.764280557632446,2023-12-14 20:29:15.219828
240,2391,-34061.062,-134.21182,82.32422,4.7350006103515625,2023-12-14 20:29:20.410261
241,2401,-34013.812,-134.21182,82.32422,4.728372573852539,2023-12-14 20:29:25.612912
242,2411,-33960.72,-134.21182,82.32422,4.741758823394775,2023-12-14 20:29:30.744195
243,2421,-34382.312,-134.21182,82.51953,4.579334259033203,2023-12-14 20:29:35.753452
244,2431,-34450.125,-134.21182,82.71484,4.6773459911346436,2023-12-14 20:29:40.937081
245,2441,-34323.188,-134.21182,82.8125,4.664191246032715,2023-12-14 20:29:46.080138
246,2451,-34659.656,-134.21182,83.00781,4.549316644668579,2023-12-14 20:29:50.975080
247,2461,-34449.47,-134.21182,83.00781,4.734923362731934,2023-12-14 20:29:56.107891
248,2471,-34207.938,-134.21182,83.00781,4.74970817565918,2023-12-14 20:30:01.254245
249,2481,-33989.062,-134.21182,83.00781,4.694303512573242,2023-12-14 20:30:06.379049
250,2491,-33752.0,-134.21182,83.00781,4.74900221824646,2023-12-14 20:30:11.597353
251,2501,-33631.375,-134.21182,83.00781,4.667172908782959,2023-12-14 20:30:16.675001
252,2511,-33779.25,-134.21182,83.203125,4.747969388961792,2023-12-14 20:30:21.982428
253,2521,-33905.562,-134.21182,83.30078,4.548156261444092,2023-12-14 20:30:26.946804
254,2531,-33930.875,-134.21182,83.39844,4.801842927932739,2023-12-14 20:30:32.175547
255,2541,-33829.562,-134.21182,83.39844,4.630209445953369,2023-12-14 20:30:37.212941
256,2551,-33643.875,-134.21182,83.49609,4.688356161117554,2023-12-14 20:30:42.323806
257,2561,-33657.188,-134.21182,83.59375,4.839010000228882,2023-12-14 20:30:47.617913
258,2571,-33781.53,-134.21182,83.69141,4.6862633228302,2023-12-14 20:30:52.684074
259,2581,-33482.812,-134.21182,83.69141,4.673718452453613,2023-12-14 20:30:57.720373
260,2591,-33263.406,-134.21182,83.69141,4.734222412109375,2023-12-14 20:31:02.834375
261,2601,-33185.0,-134.21182,83.69141,4.650142431259155,2023-12-14 20:31:07.850677
262,2611,-33076.25,-134.21182,83.69141,4.734414100646973,2023-12-14 20:31:12.995368
263,2621,-32983.156,-134.21182,83.69141,4.7651402950286865,2023-12-14 20:31:18.199566
264,2631,-33098.438,-134.21182,83.78906,4.725186824798584,2023-12-14 20:31:23.286461
265,2641,-33036.562,-134.21182,83.78906,4.779806613922119,2023-12-14 20:31:28.435190
266,2651,-33085.875,-134.21182,83.88672,4.732031345367432,2023-12-14 20:31:33.570890
267,2661,-33039.125,-134.21182,83.88672,4.660208463668823,2023-12-14 20:31:38.770559
268,2671,-32978.562,-134.21182,83.88672,4.633581161499023,2023-12-14 20:31:43.779278
269,2681,-32987.97,-134.21182,83.984375,4.693382501602173,2023-12-14 20:31:48.870272
270,2691,-32788.938,-134.21182,83.984375,4.706279277801514,2023-12-14 20:31:54.036441
271,2701,-32866.312,-134.21182,84.08203,4.732033967971802,2023-12-14 20:31:59.155043
272,2711,-33047.562,-134.21182,84.17969,4.585784912109375,2023-12-14 20:32:04.142271
273,2721,-32938.625,-134.21182,84.17969,4.7112181186676025,2023-12-14 20:32:09.236047
274,2731,-32749.0,-134.21182,84.17969,4.685435056686401,2023-12-14 20:32:14.336934
275,2741,-32689.75,-134.21182,84.17969,4.646331071853638,2023-12-14 20:32:19.377611
276,2751,-32570.781,-134.21182,84.17969,4.732541084289551,2023-12-14 20:32:24.463426
277,2761,-32484.125,-134.21182,84.17969,4.673077583312988,2023-12-14 20:32:29.569914
278,2771,-32350.344,-134.21182,84.27734,4.640769958496094,2023-12-14 20:32:34.670985
279,2781,-31971.562,-134.21182,84.375,4.63524055480957,2023-12-14 20:32:39.664417
280,2791,-31857.531,-134.21182,84.375,4.722655296325684,2023-12-14 20:32:44.852796
281,2801,-31690.938,-134.21182,84.375,4.762371063232422,2023-12-14 20:32:50.077548
282,2811,-31414.438,-134.21182,84.375,4.69978928565979,2023-12-14 20:32:55.125334
283,2821,-31162.938,-134.21182,84.375,4.792651176452637,2023-12-14 20:33:00.287215
284,2831,-30984.062,-134.21182,84.375,4.6411452293396,2023-12-14 20:33:05.364775
285,2841,-30529.875,-134.21182,84.47266,4.596213102340698,2023-12-14 20:33:10.447591
286,2851,-30345.812,-134.21182,84.47266,4.685862302780151,2023-12-14 20:33:15.636123
287,2861,-30220.406,-134.21182,84.47266,4.83854866027832,2023-12-14 20:33:20.924330
288,2871,-30031.375,-134.21182,84.47266,4.699676036834717,2023-12-14 20:33:26.037663
289,2881,-30019.75,-134.21182,84.57031,4.586533069610596,2023-12-14 20:33:31.073607
290,2891,-30171.938,-134.21182,84.66797,4.701740741729736,2023-12-14 20:33:36.292199
291,2901,-30266.531,-134.21182,84.765625,4.694669485092163,2023-12-14 20:33:41.383910
292,2911,-30361.594,-134.21182,84.86328,4.79793381690979,2023-12-14 20:33:46.634188
293,2921,-30095.0,-134.21182,84.86328,4.750066757202148,2023-12-14 20:33:51.756789
294,2931,-29969.312,-134.21182,84.86328,4.731645107269287,2023-12-14 20:33:56.892313
295,2941,-29789.625,-134.21182,84.86328,4.753479719161987,2023-12-14 20:34:02.041890
296,2951,-30047.688,-134.21182,84.96094,4.748142957687378,2023-12-14 20:34:07.325321
297,2961,-29911.625,-134.21182,84.96094,4.760400772094727,2023-12-14 20:34:12.562534
298,2971,-29793.125,-134.21182,84.96094,4.710640907287598,2023-12-14 20:34:17.715785
299,2981,-29749.5,-134.21182,84.96094,4.705663442611694,2023-12-14 20:34:22.923850
300,2991,-29604.406,-109.20078,85.05859,4.740176200866699,2023-12-14 20:34:28.109495
301,3001,-29328.688,-109.20078,85.15625,4.740175008773804,2023-12-14 20:34:33.295545
302,3011,-29418.25,-109.20078,85.25391,4.716919183731079,2023-12-14 20:34:38.433883
303,3021,-29327.5,-109.20078,85.35156,4.635376691818237,2023-12-14 20:34:43.525277
304,3031,-29224.812,-104.10333,85.35156,4.7554991245269775,2023-12-14 20:34:48.700865
305,3041,-28814.969,-104.10333,85.35156,4.789945602416992,2023-12-14 20:34:53.917059
