loop,iteration,max_fitness,time,current_time
33,321,-67.33443,0.19432401657104492,2023-12-15 09:12:00.956412
34,331,-67.33443,0.1729276180267334,2023-12-15 09:12:01.150601
35,341,-67.33443,0.19237899780273438,2023-12-15 09:12:01.365201
36,351,-67.33443,0.18371915817260742,2023-12-15 09:12:01.570522
37,361,-67.33443,0.17563080787658691,2023-12-15 09:12:01.768604
38,371,-67.33443,0.19291377067565918,2023-12-15 09:12:01.985497
39,381,-67.33443,0.18621516227722168,2023-12-15 09:12:02.194079
40,391,-67.33443,0.18103909492492676,2023-12-15 09:12:02.397521
41,401,-67.33443,0.17089509963989258,2023-12-15 09:12:02.590811
42,411,-67.33443,0.1773815155029297,2023-12-15 09:12:02.790536
43,421,-67.33443,0.1812734603881836,2023-12-15 09:12:02.993523
44,431,-67.33443,0.18050098419189453,2023-12-15 09:12:03.196072
45,441,-67.33443,0.17710018157958984,2023-12-15 09:12:03.391760
46,451,-67.33443,0.1962289810180664,2023-12-15 09:12:03.610058
47,461,-67.33443,0.172349214553833,2023-12-15 09:12:03.802034
48,471,-67.33443,0.17277002334594727,2023-12-15 09:12:03.993462
49,481,-67.33443,0.17873620986938477,2023-12-15 09:12:04.194516
50,491,-67.33443,0.17626738548278809,2023-12-15 09:12:04.392063
51,501,-67.33443,0.1737661361694336,2023-12-15 09:12:04.587558
52,511,-67.33443,0.19080901145935059,2023-12-15 09:12:04.795469
53,521,-67.33443,0.180617094039917,2023-12-15 09:12:04.998651
54,531,-67.33443,0.18456268310546875,2023-12-15 09:12:05.204522
55,541,-67.33443,0.18151092529296875,2023-12-15 09:12:05.408623
56,551,-67.33443,0.1920466423034668,2023-12-15 09:12:05.617955
57,561,-67.33443,0.1720292568206787,2023-12-15 09:12:05.813588
58,571,-67.33443,0.1598196029663086,2023-12-15 09:12:05.993311
59,581,-67.33443,0.17938780784606934,2023-12-15 09:12:06.191486
60,591,-67.33443,0.1597435474395752,2023-12-15 09:12:06.371507
61,601,-67.33443,0.1768665313720703,2023-12-15 09:12:06.564465
62,611,-67.33443,0.17107224464416504,2023-12-15 09:12:06.767923
63,621,-67.33443,0.17247366905212402,2023-12-15 09:12:06.962595
64,631,-67.33443,0.19193100929260254,2023-12-15 09:12:07.176673
65,641,-67.33443,0.2021324634552002,2023-12-15 09:12:07.401681
66,651,-67.33443,0.17338943481445312,2023-12-15 09:12:07.597536
67,661,-67.33443,0.19215178489685059,2023-12-15 09:12:07.809336
68,671,-67.33443,0.198838472366333,2023-12-15 09:12:08.031112
69,681,-67.33443,0.19681668281555176,2023-12-15 09:12:08.247848
70,691,-67.33443,0.19496536254882812,2023-12-15 09:12:08.464720
71,701,-67.33443,0.19625043869018555,2023-12-15 09:12:08.681576
72,711,-67.33443,0.19427180290222168,2023-12-15 09:12:08.898724
73,721,-67.33443,0.15103673934936523,2023-12-15 09:12:09.068156
74,731,-67.33443,0.16429448127746582,2023-12-15 09:12:09.247719
75,741,-67.33443,0.17592358589172363,2023-12-15 09:12:09.446664
76,751,-67.33443,0.1585702896118164,2023-12-15 09:12:09.622041
77,761,-67.33443,0.18107986450195312,2023-12-15 09:12:09.825117
78,771,-67.33443,0.18327546119689941,2023-12-15 09:12:10.029780
79,781,-67.33443,0.15687847137451172,2023-12-15 09:12:10.203921
80,791,-67.33443,0.18636798858642578,2023-12-15 09:12:10.410335
81,801,-67.33443,0.17867565155029297,2023-12-15 09:12:10.612524
82,811,-67.33443,0.19382691383361816,2023-12-15 09:12:10.830311
83,821,-67.33443,0.1877884864807129,2023-12-15 09:12:11.040885
84,831,-67.33443,0.19757652282714844,2023-12-15 09:12:11.262547
85,841,-67.33443,0.17949151992797852,2023-12-15 09:12:11.463826
86,851,-67.33443,0.18370461463928223,2023-12-15 09:12:11.669793
87,861,-67.33443,0.17221522331237793,2023-12-15 09:12:11.864401
88,871,-67.33443,0.16661310195922852,2023-12-15 09:12:12.053398
89,881,-67.33443,0.17210793495178223,2023-12-15 09:12:12.250445
90,891,-67.33443,0.1688077449798584,2023-12-15 09:12:12.441842
91,901,-67.33443,0.18014979362487793,2023-12-15 09:12:12.645116
92,911,-67.33443,0.18312287330627441,2023-12-15 09:12:12.849154
93,921,-67.33443,0.1745760440826416,2023-12-15 09:12:13.046343
94,931,-67.33443,0.1891334056854248,2023-12-15 09:12:13.258264
95,941,-67.33443,0.1863417625427246,2023-12-15 09:12:13.466746
96,951,-67.33443,0.16037631034851074,2023-12-15 09:12:13.648883
97,961,-67.33443,0.18067622184753418,2023-12-15 09:12:13.851835
98,971,-67.33443,0.1699841022491455,2023-12-15 09:12:14.043778
99,981,-67.33443,0.14870381355285645,2023-12-15 09:12:14.210791
100,991,-67.33443,0.1664416790008545,2023-12-15 09:12:14.396343
101,1001,-67.33443,0.1811368465423584,2023-12-15 09:12:14.594148
102,1011,-67.33443,0.18226051330566406,2023-12-15 09:12:14.798462
103,1021,-67.33443,0.17373371124267578,2023-12-15 09:12:14.994673
104,1031,-67.33443,0.16851234436035156,2023-12-15 09:12:15.180350
105,1041,-67.33443,0.1799607276916504,2023-12-15 09:12:15.383074
106,1051,-67.33443,0.180497407913208,2023-12-15 09:12:15.585767
107,1061,-67.33443,0.18456554412841797,2023-12-15 09:12:15.793160
108,1071,-67.33443,0.17688393592834473,2023-12-15 09:12:15.992661
109,1081,-67.33443,0.17650103569030762,2023-12-15 09:12:16.190618
110,1091,-67.33443,0.17086410522460938,2023-12-15 09:12:16.383477
111,1101,-67.33443,0.17348074913024902,2023-12-15 09:12:16.583976
112,1111,-67.33443,0.1847517490386963,2023-12-15 09:12:16.794115
113,1121,-67.33443,0.1908409595489502,2023-12-15 09:12:17.002184
114,1131,-67.33443,0.17596936225891113,2023-12-15 09:12:17.201010
115,1141,-67.33443,0.1917881965637207,2023-12-15 09:12:17.415597
116,1151,-67.33443,0.18691039085388184,2023-12-15 09:12:17.625226
117,1161,-67.33443,0.19078898429870605,2023-12-15 09:12:17.839117
118,1171,-67.33443,0.18737435340881348,2023-12-15 09:12:18.049689
119,1181,-67.33443,0.19256186485290527,2023-12-15 09:12:18.263798
120,1191,-67.33443,0.18439388275146484,2023-12-15 09:12:18.465672
121,1201,-67.33443,0.19455456733703613,2023-12-15 09:12:18.684111
122,1211,-67.33443,0.18495869636535645,2023-12-15 09:12:18.887944
123,1221,-67.33443,0.17169666290283203,2023-12-15 09:12:19.081675
124,1231,-67.33443,0.19117283821105957,2023-12-15 09:12:19.295957
125,1241,-67.33443,0.18268585205078125,2023-12-15 09:12:19.501836
126,1251,-67.33443,0.18184828758239746,2023-12-15 09:12:19.707557
127,1261,-67.33443,0.18072986602783203,2023-12-15 09:12:19.912505
128,1271,-67.33443,0.17748284339904785,2023-12-15 09:12:20.107411
129,1281,-67.33443,0.18105602264404297,2023-12-15 09:12:20.310750
130,1291,-67.33443,0.1771407127380371,2023-12-15 09:12:20.510475
131,1301,-67.33443,0.17496967315673828,2023-12-15 09:12:20.706340
132,1311,-67.33443,0.19096851348876953,2023-12-15 09:12:20.919639
133,1321,-67.33443,0.1747453212738037,2023-12-15 09:12:21.115006
134,1331,-67.33443,0.19159579277038574,2023-12-15 09:12:21.331559
135,1341,-67.33443,0.17090463638305664,2023-12-15 09:12:21.525819
136,1351,-67.33443,0.17199325561523438,2023-12-15 09:12:21.720865
137,1361,-67.33443,0.1712191104888916,2023-12-15 09:12:21.909266
138,1371,-67.33443,0.17545700073242188,2023-12-15 09:12:22.106687
139,1381,-67.33443,0.1772456169128418,2023-12-15 09:12:22.307431
140,1391,-67.33443,0.18358254432678223,2023-12-15 09:12:22.513223
141,1401,-67.33443,0.18697237968444824,2023-12-15 09:12:22.721825
142,1411,-67.33443,0.16268539428710938,2023-12-15 09:12:22.906602
143,1421,-67.33443,0.18926596641540527,2023-12-15 09:12:23.114151
144,1431,-67.33443,0.14715814590454102,2023-12-15 09:12:23.278127
145,1441,-67.33443,0.18695759773254395,2023-12-15 09:12:23.487710
146,1451,-67.33443,0.17960500717163086,2023-12-15 09:12:23.688488
147,1461,-67.33443,0.15146803855895996,2023-12-15 09:12:23.862360
148,1471,-67.33443,0.15215730667114258,2023-12-15 09:12:24.031670
149,1481,-67.33443,0.16279006004333496,2023-12-15 09:12:24.217833
150,1491,-67.33443,0.18235564231872559,2023-12-15 09:12:24.420195
151,1501,-67.33443,0.17693090438842773,2023-12-15 09:12:24.619050
152,1511,-67.33443,0.18760466575622559,2023-12-15 09:12:24.829369
153,1521,-67.33443,0.1760425567626953,2023-12-15 09:12:25.028132
154,1531,-67.33443,0.1758568286895752,2023-12-15 09:12:25.225228
155,1541,-67.33443,0.17035150527954102,2023-12-15 09:12:25.418497
156,1551,-67.33443,0.1672201156616211,2023-12-15 09:12:25.608150
157,1561,-67.33443,0.16602158546447754,2023-12-15 09:12:25.791082
158,1571,-67.33443,0.17715072631835938,2023-12-15 09:12:25.990600
159,1581,-67.33443,0.16480278968811035,2023-12-15 09:12:26.179073
160,1591,-67.33443,0.18796372413635254,2023-12-15 09:12:26.390279
161,1601,-67.33443,0.18077778816223145,2023-12-15 09:12:26.593801
162,1611,-67.33443,0.17963385581970215,2023-12-15 09:12:26.795485
163,1621,-67.33443,0.1876988410949707,2023-12-15 09:12:27.005923
164,1631,-67.33443,0.17154693603515625,2023-12-15 09:12:27.194174
165,1641,-67.33443,0.17514348030090332,2023-12-15 09:12:27.391715
166,1651,-67.33443,0.16623377799987793,2023-12-15 09:12:27.580002
167,1661,-67.33443,0.17431139945983887,2023-12-15 09:12:27.771543
168,1671,-67.33443,0.1878645420074463,2023-12-15 09:12:27.982730
169,1681,-67.33443,0.1828606128692627,2023-12-15 09:12:28.187499
170,1691,-67.33443,0.20601820945739746,2023-12-15 09:12:28.415974
171,1701,-67.33443,0.16095519065856934,2023-12-15 09:12:28.601084
172,1711,-67.33443,0.15876245498657227,2023-12-15 09:12:28.782378
173,1721,-67.33443,0.19208741188049316,2023-12-15 09:12:28.992185
174,1731,-67.33443,0.18391108512878418,2023-12-15 09:12:29.198260
175,1741,-67.33443,0.18486666679382324,2023-12-15 09:12:29.405869
176,1751,-67.33443,0.17357373237609863,2023-12-15 09:12:29.601381
177,1761,-67.33443,0.17473196983337402,2023-12-15 09:12:29.793439
178,1771,-67.33443,0.1759495735168457,2023-12-15 09:12:29.991795
179,1781,-67.33443,0.1828145980834961,2023-12-15 09:12:30.197776
180,1791,-67.33443,0.1719198226928711,2023-12-15 09:12:30.391848
181,1801,-67.33443,0.17303872108459473,2023-12-15 09:12:30.587026
182,1811,-67.33443,0.16154861450195312,2023-12-15 09:12:30.771142
183,1821,-67.33443,0.17748808860778809,2023-12-15 09:12:30.971525
184,1831,-67.33443,0.18285870552062988,2023-12-15 09:12:31.176701
185,1841,-67.33443,0.18015313148498535,2023-12-15 09:12:31.378491
186,1851,-67.33443,0.20447325706481934,2023-12-15 09:12:31.603323
187,1861,-67.33443,0.19957280158996582,2023-12-15 09:12:31.825886
188,1871,-67.33443,0.17908573150634766,2023-12-15 09:12:32.027698
189,1881,-67.33443,0.18323445320129395,2023-12-15 09:12:32.233561
190,1891,-67.33443,0.1994936466217041,2023-12-15 09:12:32.456192
191,1901,-67.33443,0.1788930892944336,2023-12-15 09:12:32.657542
192,1911,-67.33443,0.17528605461120605,2023-12-15 09:12:32.850089
193,1921,-67.33443,0.1826462745666504,2023-12-15 09:12:33.049404
194,1931,-67.33443,0.17601227760314941,2023-12-15 09:12:33.244877
195,1941,-67.33443,0.1805112361907959,2023-12-15 09:12:33.448620
196,1951,-67.33443,0.1922922134399414,2023-12-15 09:12:33.662979
197,1961,-67.33443,0.1748344898223877,2023-12-15 09:12:33.861340
198,1971,-67.33443,0.18326640129089355,2023-12-15 09:12:34.066907
199,1981,-67.33443,0.17974019050598145,2023-12-15 09:12:34.263706
200,1991,-67.33443,0.18255162239074707,2023-12-15 09:12:34.469183
201,2001,-67.33443,0.1781926155090332,2023-12-15 09:12:34.672115
202,2011,-67.33443,0.15015363693237305,2023-12-15 09:12:34.843770
203,2021,-67.33443,0.1883985996246338,2023-12-15 09:12:35.049364
204,2031,-67.33443,0.1908116340637207,2023-12-15 09:12:35.262082
205,2041,-67.33443,0.1745145320892334,2023-12-15 09:12:35.458831
206,2051,-67.33443,0.1526961326599121,2023-12-15 09:12:35.634157
207,2061,-67.33443,0.17186284065246582,2023-12-15 09:12:35.823149
208,2071,-67.33443,0.16036128997802734,2023-12-15 09:12:36.006663
209,2081,-67.33443,0.18760299682617188,2023-12-15 09:12:36.214077
210,2091,-67.33443,0.1778113842010498,2023-12-15 09:12:36.413848
211,2101,-67.33443,0.18445277214050293,2023-12-15 09:12:36.620611
212,2111,-67.33443,0.18120193481445312,2023-12-15 09:12:36.825241
213,2121,-67.33443,0.18458104133605957,2023-12-15 09:12:37.032213
214,2131,-67.33443,0.17572975158691406,2023-12-15 09:12:37.232167
215,2141,-67.33443,0.1760389804840088,2023-12-15 09:12:37.430758
216,2151,-67.33443,0.17132806777954102,2023-12-15 09:12:37.620538
217,2161,-67.33443,0.19849276542663574,2023-12-15 09:12:37.841916
218,2171,-67.33443,0.18415570259094238,2023-12-15 09:12:38.048515
219,2181,-67.33443,0.1746044158935547,2023-12-15 09:12:38.242007
220,2191,-67.33443,0.17865371704101562,2023-12-15 09:12:38.442941
221,2201,-67.33443,0.18062186241149902,2023-12-15 09:12:38.644143
222,2211,-67.33443,0.1672666072845459,2023-12-15 09:12:38.831395
223,2221,-67.33443,0.15718698501586914,2023-12-15 09:12:39.005971
224,2231,-67.33443,0.18086957931518555,2023-12-15 09:12:39.209403
225,2241,-67.33443,0.17530465126037598,2023-12-15 09:12:39.407231
226,2251,-67.33443,0.17466092109680176,2023-12-15 09:12:39.604702
227,2261,-67.33443,0.17979025840759277,2023-12-15 09:12:39.807277
228,2271,-67.33443,0.20617461204528809,2023-12-15 09:12:40.032741
229,2281,-67.33443,0.17713546752929688,2023-12-15 09:12:40.233045
230,2291,-67.33443,0.17875170707702637,2023-12-15 09:12:40.434652
231,2301,-67.33443,0.18851685523986816,2023-12-15 09:12:40.646009
232,2311,-67.33443,0.18352413177490234,2023-12-15 09:12:40.851786
233,2321,-67.33443,0.15347671508789062,2023-12-15 09:12:41.022635
234,2331,-67.33443,0.18480491638183594,2023-12-15 09:12:41.229223
235,2341,-67.33443,0.18087410926818848,2023-12-15 09:12:41.433076
236,2351,-67.33443,0.16786408424377441,2023-12-15 09:12:41.616987
237,2361,-67.33443,0.16983890533447266,2023-12-15 09:12:41.806447
238,2371,-67.33443,0.17473649978637695,2023-12-15 09:12:42.008358
239,2381,-67.33443,0.17743206024169922,2023-12-15 09:12:42.208658
240,2391,-67.33443,0.17816662788391113,2023-12-15 09:12:42.409535
241,2401,-67.33443,0.18058180809020996,2023-12-15 09:12:42.612514
242,2411,-67.33443,0.16905498504638672,2023-12-15 09:12:42.799996
243,2421,-67.33443,0.1795032024383545,2023-12-15 09:12:43.001783
244,2431,-67.33443,0.1733860969543457,2023-12-15 09:12:43.193302
245,2441,-67.33443,0.1822361946105957,2023-12-15 09:12:43.395079
246,2451,-67.33443,0.16826844215393066,2023-12-15 09:12:43.583924
247,2461,-67.33443,0.17528581619262695,2023-12-15 09:12:43.781440
248,2471,-67.33443,0.18049192428588867,2023-12-15 09:12:43.978809
249,2481,-67.33443,0.17433476448059082,2023-12-15 09:12:44.177095
250,2491,-67.33443,0.17131948471069336,2023-12-15 09:12:44.370826
251,2501,-67.33443,0.17561912536621094,2023-12-15 09:12:44.568997
252,2511,-67.33443,0.1804351806640625,2023-12-15 09:12:44.772122
253,2521,-67.33443,0.17515349388122559,2023-12-15 09:12:44.970340
254,2531,-67.33443,0.1687321662902832,2023-12-15 09:12:45.161122
255,2541,-67.33443,0.1760258674621582,2023-12-15 09:12:45.353651
256,2551,-67.33443,0.18222403526306152,2023-12-15 09:12:45.557886
257,2561,-67.33443,0.16584062576293945,2023-12-15 09:12:45.747388
258,2571,-67.33443,0.16943836212158203,2023-12-15 09:12:45.933058
259,2581,-67.33443,0.17706990242004395,2023-12-15 09:12:46.132485
260,2591,-67.33443,0.17515110969543457,2023-12-15 09:12:46.329909
261,2601,-67.33443,0.16091108322143555,2023-12-15 09:12:46.513670
262,2611,-67.33443,0.18075847625732422,2023-12-15 09:12:46.716866
263,2621,-67.33443,0.20168614387512207,2023-12-15 09:12:46.941317
264,2631,-67.33443,0.1696004867553711,2023-12-15 09:12:47.133425
265,2641,-67.33443,0.16924190521240234,2023-12-15 09:12:47.319973
266,2651,-67.33443,0.18494844436645508,2023-12-15 09:12:47.526668
267,2661,-67.33443,0.1825401782989502,2023-12-15 09:12:47.726006
268,2671,-67.33443,0.1825098991394043,2023-12-15 09:12:47.926747
269,2681,-67.33443,0.17230963706970215,2023-12-15 09:12:48.116398
270,2691,-67.33443,0.19248199462890625,2023-12-15 09:12:48.330161
271,2701,-67.33443,0.17452454566955566,2023-12-15 09:12:48.522400
272,2711,-67.33443,0.19292664527893066,2023-12-15 09:12:48.739048
273,2721,-67.33443,0.18755793571472168,2023-12-15 09:12:48.949015
274,2731,-67.33443,0.1835472583770752,2023-12-15 09:12:49.156926
275,2741,-67.33443,0.176588773727417,2023-12-15 09:12:49.350750
276,2751,-67.33443,0.1914360523223877,2023-12-15 09:12:49.559669
277,2761,-67.33443,0.17611289024353027,2023-12-15 09:12:49.757821
278,2771,-67.33443,0.17893171310424805,2023-12-15 09:12:49.959431
279,2781,-67.33443,0.1764698028564453,2023-12-15 09:12:50.158350
280,2791,-67.33443,0.1557934284210205,2023-12-15 09:12:50.335869
281,2801,-67.33443,0.17000031471252441,2023-12-15 09:12:50.525594
282,2811,-67.33443,0.17456293106079102,2023-12-15 09:12:50.722155
283,2821,-67.33443,0.1774885654449463,2023-12-15 09:12:50.922186
284,2831,-67.33443,0.17780447006225586,2023-12-15 09:12:51.121510
285,2841,-67.33443,0.18993425369262695,2023-12-15 09:12:51.333491
286,2851,-67.33443,0.18179106712341309,2023-12-15 09:12:51.537373
287,2861,-67.33443,0.1891014575958252,2023-12-15 09:12:51.749434
288,2871,-67.33443,0.1719958782196045,2023-12-15 09:12:51.945219
289,2881,-67.33443,0.1588730812072754,2023-12-15 09:12:52.126092
290,2891,-67.33443,0.19642972946166992,2023-12-15 09:12:52.344680
291,2901,-67.33443,0.17632365226745605,2023-12-15 09:12:52.540419
292,2911,-67.33443,0.16486048698425293,2023-12-15 09:12:52.724560
293,2921,-67.33443,0.1813349723815918,2023-12-15 09:12:52.928103
294,2931,-67.33443,0.1759037971496582,2023-12-15 09:12:53.125767
295,2941,-67.33443,0.16425657272338867,2023-12-15 09:12:53.308845
296,2951,-67.33443,0.1825850009918213,2023-12-15 09:12:53.509965
297,2961,-67.33443,0.17944574356079102,2023-12-15 09:12:53.710386
298,2971,-67.33443,0.18271470069885254,2023-12-15 09:12:53.914416
299,2981,-67.33443,0.17787456512451172,2023-12-15 09:12:54.115342
300,2991,-67.33443,0.17451953887939453,2023-12-15 09:12:54.310797
301,3001,-67.33443,0.16454362869262695,2023-12-15 09:12:54.492636
302,3011,-67.33443,0.17323946952819824,2023-12-15 09:12:54.683258
303,3021,-67.33443,0.17085695266723633,2023-12-15 09:12:54.874537
304,3031,-67.33443,0.1565713882446289,2023-12-15 09:12:55.053256
305,3041,-67.33443,0.17127060890197754,2023-12-15 09:12:55.241485
306,3051,-67.33443,0.18151235580444336,2023-12-15 09:12:55.442826
307,3061,-67.33443,0.18047142028808594,2023-12-15 09:12:55.642571
308,3071,-67.33443,0.17941617965698242,2023-12-15 09:12:55.844050
309,3081,-67.33443,0.17388153076171875,2023-12-15 09:12:56.041266
310,3091,-67.33443,0.16790366172790527,2023-12-15 09:12:56.226395
311,3101,-67.33443,0.18907833099365234,2023-12-15 09:12:56.432999
312,3111,-67.33443,0.19244694709777832,2023-12-15 09:12:56.648646
313,3121,-67.33443,0.19281435012817383,2023-12-15 09:12:56.865140
314,3131,-67.33443,0.16904234886169434,2023-12-15 09:12:57.058874
315,3141,-67.33443,0.18287420272827148,2023-12-15 09:12:57.259410
316,3151,-67.33443,0.17034673690795898,2023-12-15 09:12:57.451812
317,3161,-67.33443,0.18256211280822754,2023-12-15 09:12:57.656926
318,3171,-67.33443,0.1672368049621582,2023-12-15 09:12:57.846521
319,3181,-67.33443,0.17368865013122559,2023-12-15 09:12:58.043152
320,3191,-67.33443,0.18230867385864258,2023-12-15 09:12:58.248154
321,3201,-66.15306,0.19264650344848633,2023-12-15 09:12:58.463444
322,3211,-66.15306,0.1817328929901123,2023-12-15 09:12:58.665833
323,3221,-66.15306,0.15958166122436523,2023-12-15 09:12:58.843125
324,3231,-66.15306,0.22320818901062012,2023-12-15 09:12:59.087597
325,3241,-66.15306,0.1752622127532959,2023-12-15 09:12:59.284966
326,3251,-66.15306,0.18432283401489258,2023-12-15 09:12:59.491472
327,3261,-66.15306,0.17668414115905762,2023-12-15 09:12:59.688533
328,3271,-66.15306,0.1741042137145996,2023-12-15 09:12:59.882065
329,3281,-66.15306,0.1774601936340332,2023-12-15 09:13:00.082380
330,3291,-66.15306,0.18304729461669922,2023-12-15 09:13:00.288857
331,3301,-66.15306,0.18404793739318848,2023-12-15 09:13:00.495183
332,3311,-66.15306,0.18947100639343262,2023-12-15 09:13:00.701584
333,3321,-66.15306,0.1893453598022461,2023-12-15 09:13:00.913772
334,3331,-66.15306,0.20129036903381348,2023-12-15 09:13:01.137157
335,3341,-66.15306,0.20131683349609375,2023-12-15 09:13:01.354729
336,3351,-66.15306,0.19566035270690918,2023-12-15 09:13:01.575096
337,3361,-66.15306,0.16783881187438965,2023-12-15 09:13:01.764236
338,3371,-66.15306,0.17776107788085938,2023-12-15 09:13:01.960361
339,3381,-66.15306,0.1874065399169922,2023-12-15 09:13:02.170564
340,3391,-66.15306,0.17984318733215332,2023-12-15 09:13:02.369386
341,3401,-66.15306,0.16776180267333984,2023-12-15 09:13:02.559739
342,3411,-66.15306,0.1706395149230957,2023-12-15 09:13:02.747600
343,3421,-66.15306,0.1815950870513916,2023-12-15 09:13:02.945495
344,3431,-66.15306,0.1759951114654541,2023-12-15 09:13:03.144974
345,3441,-66.15306,0.18230390548706055,2023-12-15 09:13:03.350482
346,3451,-66.15306,0.17313146591186523,2023-12-15 09:13:03.545897
347,3461,-66.15306,0.17546558380126953,2023-12-15 09:13:03.741471
348,3471,-66.15306,0.157517671585083,2023-12-15 09:13:03.918242
349,3481,-66.15306,0.17405080795288086,2023-12-15 09:13:04.113741
350,3491,-66.15306,0.17646074295043945,2023-12-15 09:13:04.313059
351,3501,-66.15306,0.17985272407531738,2023-12-15 09:13:04.515576
352,3511,-66.15306,0.1856369972229004,2023-12-15 09:13:04.723598
353,3521,-66.15306,0.1827991008758545,2023-12-15 09:13:04.926548
354,3531,-66.15306,0.17817473411560059,2023-12-15 09:13:05.127739
355,3541,-66.15306,0.15453600883483887,2023-12-15 09:13:05.304329
356,3551,-66.15306,0.17565703392028809,2023-12-15 09:13:05.496731
357,3561,-66.15306,0.1965794563293457,2023-12-15 09:13:05.716394
358,3571,-66.15306,0.1615157127380371,2023-12-15 09:13:05.900480
359,3581,-66.15306,0.16647839546203613,2023-12-15 09:13:06.085002
360,3591,-66.15306,0.1913461685180664,2023-12-15 09:13:06.298778
361,3601,-66.15306,0.197098970413208,2023-12-15 09:13:06.521718
362,3611,-66.15306,0.18603157997131348,2023-12-15 09:13:06.733297
363,3621,-66.15306,0.17409515380859375,2023-12-15 09:13:06.925643
364,3631,-66.15306,0.17334604263305664,2023-12-15 09:13:07.122325
365,3641,-66.15306,0.17267346382141113,2023-12-15 09:13:07.319626
366,3651,-66.15306,0.1736283302307129,2023-12-15 09:13:07.515591
367,3661,-66.15306,0.1792008876800537,2023-12-15 09:13:07.717065
368,3671,-66.15306,0.1851663589477539,2023-12-15 09:13:07.925514
369,3681,-66.15306,0.1669323444366455,2023-12-15 09:13:08.114311
370,3691,-66.15306,0.18111348152160645,2023-12-15 09:13:08.312351
371,3701,-66.15306,0.17852044105529785,2023-12-15 09:13:08.513023
372,3711,-66.15306,0.1657705307006836,2023-12-15 09:13:08.701094
373,3721,-66.15306,0.18123936653137207,2023-12-15 09:13:08.899923
374,3731,-66.15306,0.17139482498168945,2023-12-15 09:13:09.088852
375,3741,-66.15306,0.19360589981079102,2023-12-15 09:13:09.305502
376,3751,-66.15306,0.17907094955444336,2023-12-15 09:13:09.502660
377,3761,-66.15306,0.19155478477478027,2023-12-15 09:13:09.710543
378,3771,-66.15306,0.15459871292114258,2023-12-15 09:13:09.883419
379,3781,-66.15306,0.17191457748413086,2023-12-15 09:13:10.080794
380,3791,-66.15306,0.17589640617370605,2023-12-15 09:13:10.278478
381,3801,-66.15306,0.17758917808532715,2023-12-15 09:13:10.472931
382,3811,-66.15306,0.17440485954284668,2023-12-15 09:13:10.668962
383,3821,-66.15306,0.17865538597106934,2023-12-15 09:13:10.870123
384,3831,-66.15306,0.16896414756774902,2023-12-15 09:13:11.059103
385,3841,-66.15306,0.17850446701049805,2023-12-15 09:13:11.260496
386,3851,-66.15306,0.19231176376342773,2023-12-15 09:13:11.475258
387,3861,-66.15306,0.17822861671447754,2023-12-15 09:13:11.677193
388,3871,-66.15306,0.1855323314666748,2023-12-15 09:13:11.884963
389,3881,-66.15306,0.17577791213989258,2023-12-15 09:13:12.083613
390,3891,-66.15306,0.16732144355773926,2023-12-15 09:13:12.273601
