loop,iteration,qd_score,max_fitness,coverage,time,current_time
307,3061,1916745.8,1772.3322,75.87891,34.3759343624115,2023-12-15 11:34:04.090036
308,3071,1916749.4,1772.3322,75.87891,33.70666241645813,2023-12-15 11:34:38.100501
309,3081,1917409.4,1772.3322,75.87891,34.14662408828735,2023-12-15 11:35:12.550186
310,3091,1918802.8,1772.3322,75.87891,33.88708448410034,2023-12-15 11:35:46.738764
311,3101,1918898.5,1772.3322,75.87891,33.80503797531128,2023-12-15 11:36:20.840555
312,3111,1919132.4,1772.3322,75.87891,34.17926836013794,2023-12-15 11:36:55.318233
313,3121,1919364.9,1772.3322,75.87891,34.6509473323822,2023-12-15 11:37:30.266350
314,3131,1919435.6,1772.3322,75.87891,34.06089544296265,2023-12-15 11:38:04.623991
315,3141,1919656.8,1772.3322,75.87891,34.334223985672,2023-12-15 11:38:39.255476
316,3151,1920152.8,1772.3322,75.87891,33.99803829193115,2023-12-15 11:39:13.553581
317,3161,1920281.6,1772.3322,75.87891,33.901888370513916,2023-12-15 11:39:47.770451
318,3171,1920519.9,1772.3322,75.87891,34.19950747489929,2023-12-15 11:40:22.282898
319,3181,1921359.5,1772.3322,75.87891,33.68912625312805,2023-12-15 11:40:56.272138
320,3191,1921369.5,1772.3322,75.87891,34.078591108322144,2023-12-15 11:41:30.645300
321,3201,1923959.5,1772.3322,75.97656,34.3642041683197,2023-12-15 11:42:05.304897
322,3211,1924174.9,1772.3322,75.97656,33.99602699279785,2023-12-15 11:42:39.601757
323,3221,1924424.1,1772.3322,75.97656,34.43116521835327,2023-12-15 11:43:14.386641
324,3231,1924776.5,1772.3322,75.97656,34.30929613113403,2023-12-15 11:43:48.996488
325,3241,1927280.8,1772.3322,76.07422,34.1051287651062,2023-12-15 11:44:23.422425
326,3251,1927567.8,1772.3322,76.07422,33.84149193763733,2023-12-15 11:44:57.562378
327,3261,1928205.2,1772.3322,76.07422,34.10709834098816,2023-12-15 11:45:31.969492
328,3271,1928811.8,1772.3322,76.07422,33.819926261901855,2023-12-15 11:46:06.086937
329,3281,1929137.5,1772.3322,76.07422,34.08873224258423,2023-12-15 11:46:40.475387
330,3291,1929469.5,1772.3322,76.07422,34.070682764053345,2023-12-15 11:47:14.844455
331,3301,1929734.8,1772.3322,76.07422,34.44141888618469,2023-12-15 11:47:49.581122
332,3311,1930060.4,1772.3322,76.07422,34.09731197357178,2023-12-15 11:48:23.973475
333,3321,1930154.0,1772.3322,76.07422,34.29793834686279,2023-12-15 11:48:58.565835
334,3331,1930256.8,1772.3322,76.07422,33.94283485412598,2023-12-15 11:49:32.807512
335,3341,1933083.5,1772.3322,76.171875,34.16371750831604,2023-12-15 11:50:07.336985
336,3351,1933161.0,1772.3322,76.171875,34.214924573898315,2023-12-15 11:50:41.860835
337,3361,1935561.2,1772.3322,76.26953,34.6964054107666,2023-12-15 11:51:16.865410
338,3371,1936069.8,1772.3322,76.26953,34.2309296131134,2023-12-15 11:51:51.397194
339,3381,1938776.0,1772.3322,76.36719,34.31177353858948,2023-12-15 11:52:26.019241
340,3391,1941529.5,1772.3322,76.46484,34.11903214454651,2023-12-15 11:53:00.565284
341,3401,1941596.0,1772.3322,76.46484,34.35963702201843,2023-12-15 11:53:35.233173
342,3411,1942033.5,1772.3322,76.46484,33.87277626991272,2023-12-15 11:54:09.407487
343,3421,1942195.1,1781.6323,76.46484,34.27719783782959,2023-12-15 11:54:43.993575
344,3431,1942297.2,1781.6323,76.46484,34.18301343917847,2023-12-15 11:55:18.485565
345,3441,1942314.8,1781.6323,76.46484,34.50653862953186,2023-12-15 11:55:53.292111
346,3451,1942731.2,1781.6323,76.46484,34.560237884521484,2023-12-15 11:56:28.169409
347,3461,1943239.2,1781.6323,76.46484,34.030553102493286,2023-12-15 11:57:02.507088
348,3471,1943524.8,1781.6323,76.46484,34.32780957221985,2023-12-15 11:57:37.131773
349,3481,1943524.9,1781.6323,76.46484,34.14015436172485,2023-12-15 11:58:11.571372
350,3491,1943807.1,1781.6323,76.46484,33.75760269165039,2023-12-15 11:58:45.626366
351,3501,1944068.5,1781.6323,76.46484,33.87292218208313,2023-12-15 11:59:19.799802
352,3511,1946218.4,1781.6323,76.5625,33.993488073349,2023-12-15 11:59:54.122958
353,3521,1946509.2,1781.6323,76.5625,34.23063111305237,2023-12-15 12:00:28.649242
354,3531,1946598.2,1781.6323,76.5625,34.13325905799866,2023-12-15 12:01:03.094697
355,3541,1948839.6,1781.6323,76.66016,34.02678394317627,2023-12-15 12:01:37.420438
356,3551,1949743.5,1781.6323,76.66016,34.49146389961243,2023-12-15 12:02:12.266641
357,3561,1950428.8,1781.6323,76.66016,34.242045402526855,2023-12-15 12:02:46.836561
358,3571,1951141.4,1781.6323,76.66016,33.967772245407104,2023-12-15 12:03:21.102568
359,3581,1951426.1,1781.6323,76.66016,33.9541802406311,2023-12-15 12:03:55.360103
360,3591,1952615.5,1781.6323,76.66016,34.02206492424011,2023-12-15 12:04:29.746183
361,3601,1952862.9,1781.6323,76.66016,34.33291411399841,2023-12-15 12:05:04.467605
362,3611,1952969.5,1781.6323,76.66016,34.07975888252258,2023-12-15 12:05:38.842691
363,3621,1952987.0,1781.6323,76.66016,34.17182493209839,2023-12-15 12:06:13.313025
364,3631,1953543.5,1781.6323,76.66016,34.4260938167572,2023-12-15 12:06:48.047738
365,3641,1956000.8,1781.6323,76.75781,34.038325786590576,2023-12-15 12:07:22.415024
366,3651,1960789.8,1781.6323,76.953125,34.01664113998413,2023-12-15 12:07:56.730210
367,3661,1960812.2,1781.6323,76.953125,34.33115601539612,2023-12-15 12:08:31.495509
368,3671,1960853.0,1781.6323,76.953125,34.58674669265747,2023-12-15 12:09:06.458573
369,3681,1963560.0,1781.6323,77.05078,34.09928846359253,2023-12-15 12:09:40.854747
370,3691,1963597.0,1781.6323,77.05078,34.328455686569214,2023-12-15 12:10:15.491219
371,3701,1963605.4,1781.6323,77.05078,33.85804057121277,2023-12-15 12:10:49.658575
372,3711,1963614.5,1781.6323,77.05078,33.74143600463867,2023-12-15 12:11:23.717834
373,3721,1963856.9,1781.6323,77.05078,34.04379963874817,2023-12-15 12:11:58.060552
374,3731,1964422.2,1781.6323,77.05078,34.37158513069153,2023-12-15 12:12:32.734242
375,3741,1966819.0,1781.6323,77.14844,34.374486684799194,2023-12-15 12:13:07.413254
376,3751,1967082.0,1781.6323,77.14844,34.10267782211304,2023-12-15 12:13:41.814019
377,3761,1967108.1,1781.6323,77.14844,33.84918427467346,2023-12-15 12:14:15.975702
378,3771,1967146.5,1781.6323,77.14844,34.05464434623718,2023-12-15 12:14:50.358298
379,3781,1967612.5,1781.6323,77.14844,34.201353311538696,2023-12-15 12:15:24.856095
380,3791,1967899.9,1781.6323,77.14844,34.23928642272949,2023-12-15 12:15:59.401435
381,3801,1968114.0,1781.6323,77.14844,33.99295663833618,2023-12-15 12:16:33.692311
382,3811,1968437.9,1781.6323,77.14844,34.470099449157715,2023-12-15 12:17:08.486453
383,3821,1968706.8,1781.6323,77.14844,34.478087425231934,2023-12-15 12:17:43.268034
384,3831,1968986.6,1781.6323,77.14844,34.35604786872864,2023-12-15 12:18:17.951143
385,3841,1969068.5,1781.6323,77.14844,34.4836642742157,2023-12-15 12:18:52.734396
386,3851,1969174.5,1781.6323,77.14844,34.084190368652344,2023-12-15 12:19:27.144176
387,3861,1969525.2,1781.6323,77.14844,34.02540946006775,2023-12-15 12:20:01.468381
388,3871,1969648.0,1781.6323,77.14844,33.763155937194824,2023-12-15 12:20:35.539911
389,3881,1969763.2,1781.6323,77.14844,34.4116005897522,2023-12-15 12:21:10.252259
390,3891,1969982.0,1781.6323,77.14844,34.2062885761261,2023-12-15 12:21:44.803496
391,3901,1970150.5,1781.6323,77.14844,34.31227469444275,2023-12-15 12:22:19.441873
392,3911,1970350.0,1781.6323,77.14844,34.41441488265991,2023-12-15 12:22:54.184523
393,3921,1970518.0,1781.6323,77.14844,34.105894804000854,2023-12-15 12:23:28.593328
394,3931,1970642.5,1781.6323,77.14844,34.23089337348938,2023-12-15 12:24:03.121735
395,3941,1973175.1,1781.6323,77.24609,34.26855444908142,2023-12-15 12:24:37.695630
396,3951,1973217.8,1781.6323,77.24609,34.2479784488678,2023-12-15 12:25:12.239745
397,3961,1973435.2,1781.6323,77.24609,33.83204126358032,2023-12-15 12:25:46.368971
398,3971,1975628.5,1781.6323,77.34375,34.32131600379944,2023-12-15 12:26:20.990009
399,3981,1975813.8,1781.6323,77.34375,34.33559799194336,2023-12-15 12:26:55.653584
400,3991,1975918.0,1781.6323,77.34375,34.03968262672424,2023-12-15 12:27:29.992020
401,4001,1976156.0,1781.6323,77.34375,33.85805583000183,2023-12-15 12:28:04.158424
402,4011,1976309.2,1781.6323,77.34375,33.98671507835388,2023-12-15 12:28:38.441361
403,4021,1976498.6,1781.6323,77.34375,33.607008934020996,2023-12-15 12:29:12.348737
404,4031,1976543.2,1781.6323,77.34375,33.6912477016449,2023-12-15 12:29:46.377531
405,4041,1976754.0,1781.6323,77.34375,33.9811053276062,2023-12-15 12:30:20.657938
406,4051,1977146.2,1781.6323,77.34375,34.61480689048767,2023-12-15 12:30:55.583362
407,4061,1977652.0,1781.6323,77.34375,33.769439697265625,2023-12-15 12:31:29.656854
408,4071,1977844.2,1781.6323,77.34375,33.54945421218872,2023-12-15 12:32:03.534142
409,4081,1978021.4,1781.6323,77.34375,34.35211157798767,2023-12-15 12:32:38.188794
410,4091,1978133.2,1781.6323,77.34375,34.04736685752869,2023-12-15 12:33:12.543380
411,4101,1978398.5,1781.6323,77.34375,33.83938264846802,2023-12-15 12:33:46.678294
412,4111,1978562.0,1781.6323,77.34375,34.1509268283844,2023-12-15 12:34:21.129584
413,4121,1978716.2,1781.6323,77.34375,33.91971135139465,2023-12-15 12:34:55.366474
414,4131,1978739.2,1781.6323,77.34375,34.22833442687988,2023-12-15 12:35:29.913582
415,4141,1979085.8,1781.6323,77.34375,34.10234713554382,2023-12-15 12:36:04.353014
416,4151,1979427.8,1781.6323,77.34375,34.17693781852722,2023-12-15 12:36:38.836218
417,4161,1979723.6,1781.6323,77.34375,34.850051164627075,2023-12-15 12:37:13.985332
418,4171,1979967.1,1781.6323,77.34375,34.091466665267944,2023-12-15 12:37:48.373850
419,4181,1979985.6,1781.6323,77.34375,34.785308837890625,2023-12-15 12:38:23.573158
420,4191,1982174.5,1781.6323,77.44141,34.51227807998657,2023-12-15 12:38:58.463442
421,4201,1984827.6,1879.5552,77.53906,34.20169734954834,2023-12-15 12:39:32.966377
422,4211,1984963.4,1879.5552,77.53906,34.42752265930176,2023-12-15 12:40:07.714878
423,4221,1985082.9,1879.5552,77.53906,34.25721764564514,2023-12-15 12:40:42.279956
424,4231,1985728.0,1879.5552,77.53906,34.14607071876526,2023-12-15 12:41:16.731864
425,4241,1985757.8,1879.5552,77.53906,33.97591710090637,2023-12-15 12:41:51.048405
426,4251,1985784.9,1879.5552,77.53906,34.02728462219238,2023-12-15 12:42:25.450035
427,4261,1985801.8,1879.5552,77.53906,33.73772096633911,2023-12-15 12:42:59.490271
428,4271,1986180.2,1879.5552,77.53906,34.21121120452881,2023-12-15 12:43:34.000234
429,4281,1986617.2,1879.5552,77.53906,34.15282320976257,2023-12-15 12:44:08.447942
430,4291,1986845.2,1879.5552,77.53906,34.11754107475281,2023-12-15 12:44:42.868316
431,4301,1986968.4,1879.5552,77.53906,34.360323905944824,2023-12-15 12:45:17.523912
432,4311,1987252.5,1879.5552,77.53906,34.455931663513184,2023-12-15 12:45:52.342752
433,4321,1987292.4,1879.5552,77.53906,34.00205326080322,2023-12-15 12:46:26.640449
434,4331,1987728.8,1879.5552,77.53906,34.780943632125854,2023-12-15 12:47:01.723822
435,4341,1987907.0,1879.5552,77.53906,34.13715362548828,2023-12-15 12:47:36.163598
436,4351,1987939.8,1879.5552,77.53906,34.0303270816803,2023-12-15 12:48:10.493678
437,4361,1990646.0,1879.5552,77.63672,34.4337215423584,2023-12-15 12:48:45.227608
438,4371,1991102.2,1879.5552,77.63672,34.94651436805725,2023-12-15 12:49:20.477254
439,4381,1991106.2,1879.5552,77.63672,33.960705518722534,2023-12-15 12:49:54.733311
440,4391,1991106.2,1879.5552,77.63672,33.888503551483154,2023-12-15 12:50:28.931793
441,4401,1991368.8,1879.5552,77.63672,33.737154960632324,2023-12-15 12:51:03.026592
442,4411,1993852.2,1879.5552,77.734375,34.08283543586731,2023-12-15 12:51:37.412327
443,4421,1994304.8,1879.5552,77.734375,33.8940064907074,2023-12-15 12:52:11.620029
444,4431,1996451.5,1879.5552,77.83203,34.517817735672,2023-12-15 12:52:46.432644
445,4441,1996816.2,1879.5552,77.83203,34.036065340042114,2023-12-15 12:53:20.770286
446,4451,1996916.6,1879.5552,77.83203,34.478792905807495,2023-12-15 12:53:55.546432
447,4461,1996963.5,1879.5552,77.83203,34.32551312446594,2023-12-15 12:54:30.169301
448,4471,1997406.1,1879.5552,77.83203,34.45242691040039,2023-12-15 12:55:04.930687
449,4481,1997418.0,1879.5552,77.83203,33.6173951625824,2023-12-15 12:55:38.844370
450,4491,1997418.0,1879.5552,77.83203,33.92689538002014,2023-12-15 12:56:13.068640
451,4501,1997796.0,1879.5552,77.83203,33.957780599594116,2023-12-15 12:56:47.323133
452,4511,1997796.0,1879.5552,77.83203,33.883572816848755,2023-12-15 12:57:21.516283
453,4521,1998132.0,1879.5552,77.83203,33.953336238861084,2023-12-15 12:57:55.766589
454,4531,2001005.8,1879.5552,77.92969,33.72646236419678,2023-12-15 12:58:29.791176
455,4541,2001487.6,1879.5552,77.92969,34.63360834121704,2023-12-15 12:59:04.734791
456,4551,2004022.1,1879.5552,78.02734,34.529343128204346,2023-12-15 12:59:39.575284
457,4561,2004438.1,1879.5552,78.02734,33.91880989074707,2023-12-15 13:00:13.798983
458,4571,2004473.9,1879.5552,78.02734,34.39814567565918,2023-12-15 13:00:48.573284
459,4581,2004751.2,1879.5552,78.02734,34.02921390533447,2023-12-15 13:01:22.904667
460,4591,2004765.9,1879.5552,78.02734,34.21458721160889,2023-12-15 13:01:57.414475
461,4601,2005045.4,1881.5842,78.02734,33.882483959198,2023-12-15 13:02:31.597829
462,4611,2005149.2,1881.5842,78.02734,33.92110729217529,2023-12-15 13:03:05.817595
463,4621,2005239.1,1881.5842,78.02734,33.93794059753418,2023-12-15 13:03:40.070083
464,4631,2005524.9,1881.5842,78.02734,34.17489314079285,2023-12-15 13:04:14.543432
465,4641,2008077.5,1881.5842,78.125,34.26358604431152,2023-12-15 13:04:49.113722
466,4651,2008091.5,1881.5842,78.125,34.12575626373291,2023-12-15 13:05:23.536026
467,4661,2008412.0,1881.5842,78.125,34.562681436538696,2023-12-15 13:05:58.425662
468,4671,2008656.2,1881.5842,78.125,35.17605900764465,2023-12-15 13:06:33.904457
469,4681,2009064.0,1881.5842,78.125,34.61444592475891,2023-12-15 13:07:08.827122
470,4691,2009216.8,1881.5842,78.125,34.727787733078,2023-12-15 13:07:43.853945
471,4701,2009340.5,1881.5842,78.125,33.81866121292114,2023-12-15 13:08:17.998598
472,4711,2009757.6,1881.5842,78.125,35.09921050071716,2023-12-15 13:08:53.398965
473,4721,2009906.8,1881.5842,78.125,34.621145248413086,2023-12-15 13:09:28.324830
474,4731,2012413.2,1881.5842,78.22266,34.119619607925415,2023-12-15 13:10:02.740081
475,4741,2012613.0,1881.5842,78.22266,34.180171489715576,2023-12-15 13:10:37.263065
476,4751,2014402.8,1881.5842,78.32031,34.195960521698,2023-12-15 13:11:11.756896
477,4761,2014524.5,1881.5842,78.32031,34.816067934036255,2023-12-15 13:11:46.938187
478,4771,2014653.2,1881.5842,78.32031,34.373335123062134,2023-12-15 13:12:21.612946
479,4781,2017099.8,1881.5842,78.41797,33.943148612976074,2023-12-15 13:12:55.852529
480,4791,2017099.8,1881.5842,78.41797,34.350229263305664,2023-12-15 13:13:30.503598
481,4801,2017196.0,1881.5842,78.41797,33.95122313499451,2023-12-15 13:14:04.751229
482,4811,2017377.2,1881.5842,78.41797,33.78459858894348,2023-12-15 13:14:38.840385
483,4821,2017573.1,1881.5842,78.41797,34.14189600944519,2023-12-15 13:15:13.286058
484,4831,2017660.2,1881.5842,78.41797,34.44257211685181,2023-12-15 13:15:48.024523
485,4841,2018249.5,1881.5842,78.41797,33.7906928062439,2023-12-15 13:16:22.113200
486,4851,2018605.9,1881.5842,78.41797,33.833484172821045,2023-12-15 13:16:56.247608
487,4861,2018729.8,1881.5842,78.41797,33.81573224067688,2023-12-15 13:17:30.372241
488,4871,2018729.8,1881.5842,78.41797,33.97813129425049,2023-12-15 13:18:04.647673
489,4881,2019095.1,1881.5842,78.41797,34.194300174713135,2023-12-15 13:18:39.145298
490,4891,2019107.0,1881.5842,78.41797,34.42799925804138,2023-12-15 13:19:13.869595
491,4901,2019231.2,1881.5842,78.41797,33.83302068710327,2023-12-15 13:19:48.012288
492,4911,2019231.2,1881.5842,78.41797,34.3646023273468,2023-12-15 13:20:22.678695
493,4921,2019564.9,1881.5842,78.41797,33.88754725456238,2023-12-15 13:20:56.900080
494,4931,2020025.0,2062.5605,78.41797,33.950382709503174,2023-12-15 13:21:31.149442
495,4941,2020256.8,2062.5605,78.41797,33.984466791152954,2023-12-15 13:22:05.429368
496,4951,2022915.1,2062.5605,78.515625,34.16442346572876,2023-12-15 13:22:39.891070
497,4961,2025187.9,2062.5605,78.61328,34.2030463218689,2023-12-15 13:23:14.392734
498,4971,2025188.5,2062.5605,78.61328,34.234277963638306,2023-12-15 13:23:48.936851
499,4981,2025456.2,2062.5605,78.61328,34.58777976036072,2023-12-15 13:24:23.819715
500,4991,2025652.5,2062.5605,78.61328,34.027304887771606,2023-12-15 13:24:58.150239
501,5001,2025709.2,2062.5605,78.61328,34.5620059967041,2023-12-15 13:25:33.025636
502,5011,2026150.8,2062.5605,78.61328,34.286301136016846,2023-12-15 13:26:07.658962
503,5021,2026150.8,2062.5605,78.61328,34.13053822517395,2023-12-15 13:26:42.116536
504,5031,2028158.8,2062.5605,78.71094,34.313658237457275,2023-12-15 13:27:16.728511
505,5041,2028877.4,2062.5605,78.71094,34.19072961807251,2023-12-15 13:27:51.217216
506,5051,2028970.6,2062.5605,78.71094,34.12510132789612,2023-12-15 13:28:25.637824
507,5061,2029110.2,2062.5605,78.71094,33.928327322006226,2023-12-15 13:28:59.864474
508,5071,2029458.0,2062.5605,78.71094,34.471646308898926,2023-12-15 13:29:34.635133
509,5081,2029471.5,2062.5605,78.71094,34.273714780807495,2023-12-15 13:30:09.207224
510,5091,2029750.5,2062.5605,78.71094,33.93534255027771,2023-12-15 13:30:43.441339
511,5101,2029782.8,2062.5605,78.71094,33.95435905456543,2023-12-15 13:31:17.744941
512,5111,2029843.4,2062.5605,78.71094,33.94520092010498,2023-12-15 13:31:51.989406
513,5121,2032964.5,2062.5605,78.80859,34.14899468421936,2023-12-15 13:32:26.437421
514,5131,2032965.9,2062.5605,78.80859,33.74860668182373,2023-12-15 13:33:00.615723
515,5141,2033091.5,2062.5605,78.80859,34.70573401451111,2023-12-15 13:33:35.633767
516,5151,2033165.1,2062.5605,78.80859,33.85581159591675,2023-12-15 13:34:09.798907
517,5161,2033536.9,2062.5605,78.80859,34.400400161743164,2023-12-15 13:34:44.496102
518,5171,2033578.8,2062.5605,78.80859,34.358835220336914,2023-12-15 13:35:19.220245
519,5181,2033696.2,2062.5605,78.80859,34.32008409500122,2023-12-15 13:35:53.840417
520,5191,2033820.2,2062.5605,78.80859,34.527798891067505,2023-12-15 13:36:28.663765
521,5201,2033874.8,2062.5605,78.80859,34.40788006782532,2023-12-15 13:37:03.387617
522,5211,2034240.4,2062.5605,78.80859,33.7612669467926,2023-12-15 13:37:37.449607
523,5221,2034837.5,2062.5605,78.80859,34.63607835769653,2023-12-15 13:38:12.388242
524,5231,2035154.2,2062.5605,78.80859,34.43654537200928,2023-12-15 13:38:47.126403
525,5241,2035306.1,2062.5605,78.80859,34.66317677497864,2023-12-15 13:39:22.095699
526,5251,2035351.9,2062.5605,78.80859,34.02481555938721,2023-12-15 13:39:56.417750
527,5261,2037908.5,2062.5605,78.90625,33.95508408546448,2023-12-15 13:40:30.673028
528,5271,2038405.2,2062.5605,78.90625,34.13989877700806,2023-12-15 13:41:05.109323
529,5281,2038565.0,2062.5605,78.90625,34.063637018203735,2023-12-15 13:41:39.469570
530,5291,2040822.8,2062.5605,79.00391,34.634056091308594,2023-12-15 13:42:14.416967
531,5301,2040843.6,2062.5605,79.00391,34.183483600616455,2023-12-15 13:42:48.900334
532,5311,2040843.6,2062.5605,79.00391,34.48740887641907,2023-12-15 13:43:23.699062
533,5321,2040969.6,2062.5605,79.00391,34.344091176986694,2023-12-15 13:43:58.344457
534,5331,2041016.5,2062.5605,79.00391,34.35594964027405,2023-12-15 13:44:33.011792
535,5341,2041496.0,2062.5605,79.00391,34.268006801605225,2023-12-15 13:45:07.593774
536,5351,2041702.5,2062.5605,79.00391,34.70213866233826,2023-12-15 13:45:42.592474
537,5361,2041841.0,2062.5605,79.00391,34.60385990142822,2023-12-15 13:46:17.494518
538,5371,2042064.1,2062.5605,79.00391,33.957279920578,2023-12-15 13:46:51.748933
539,5381,2042065.4,2062.5605,79.00391,34.15720748901367,2023-12-15 13:47:26.200674
540,5391,2042435.8,2062.5605,79.00391,34.182488441467285,2023-12-15 13:48:00.682609
541,5401,2042653.1,2062.5605,79.00391,34.01382541656494,2023-12-15 13:48:35.005937
542,5411,2042773.9,2062.5605,79.00391,33.98032474517822,2023-12-15 13:49:09.306835
543,5421,2043231.0,2062.5605,79.00391,34.58042311668396,2023-12-15 13:49:44.191165
544,5431,2043441.9,2062.5605,79.00391,34.177088260650635,2023-12-15 13:50:18.669100
545,5441,2043477.2,2062.5605,79.00391,33.91422629356384,2023-12-15 13:50:52.884715
546,5451,2043477.2,2062.5605,79.00391,34.002408027648926,2023-12-15 13:51:27.191993
547,5461,2043508.9,2062.5605,79.00391,33.8323974609375,2023-12-15 13:52:01.328579
548,5471,2043561.8,2062.5605,79.00391,34.398102045059204,2023-12-15 13:52:36.025720
549,5481,2044125.0,2062.5605,79.00391,34.016674518585205,2023-12-15 13:53:10.342384
550,5491,2044203.0,2062.5605,79.00391,34.51399278640747,2023-12-15 13:53:45.152671
551,5501,2044262.8,2062.5605,79.00391,34.05498933792114,2023-12-15 13:54:19.509739
552,5511,2044354.2,2062.5605,79.00391,34.14558482170105,2023-12-15 13:54:53.983289
553,5521,2044358.4,2062.5605,79.00391,34.59191083908081,2023-12-15 13:55:28.870830
554,5531,2044401.6,2062.5605,79.00391,34.80047535896301,2023-12-15 13:56:03.969199
555,5541,2044583.2,2062.5605,79.00391,34.027907848358154,2023-12-15 13:56:38.299490
556,5551,2044874.1,2062.5605,79.00391,34.26820969581604,2023-12-15 13:57:12.866514
557,5561,2045048.8,2062.5605,79.00391,33.68758296966553,2023-12-15 13:57:46.899407
558,5571,2045084.9,2062.5605,79.00391,34.214836835861206,2023-12-15 13:58:21.426173
559,5581,2047332.9,2062.5605,79.10156,34.1125226020813,2023-12-15 13:58:55.857018
560,5591,2047696.2,2062.5605,79.10156,34.36371207237244,2023-12-15 13:59:30.525025
561,5601,2047951.8,2062.5605,79.10156,34.36900353431702,2023-12-15 14:00:05.200224
562,5611,2048085.8,2062.5605,79.10156,33.977203130722046,2023-12-15 14:00:39.476640
563,5621,2050687.0,2062.5605,79.19922,34.19941568374634,2023-12-15 14:01:14.016690
564,5631,2050691.5,2062.5605,79.19922,34.003703117370605,2023-12-15 14:01:48.317417
565,5641,2050693.0,2062.5605,79.19922,34.33724546432495,2023-12-15 14:02:22.980086
566,5651,2050808.0,2062.5605,79.19922,34.24792194366455,2023-12-15 14:02:57.531109
567,5661,2050897.4,2062.5605,79.19922,33.91463828086853,2023-12-15 14:03:31.759198
568,5671,2051076.0,2062.5605,79.19922,33.98078894615173,2023-12-15 14:04:06.038914
569,5681,2051246.5,2062.5605,79.19922,34.4527747631073,2023-12-15 14:04:40.792637
570,5691,2051279.5,2062.5605,79.19922,34.32595920562744,2023-12-15 14:05:15.415072
571,5701,2051369.5,2062.5605,79.19922,34.261592626571655,2023-12-15 14:05:50.005385
572,5711,2051382.9,2062.5605,79.19922,33.90101599693298,2023-12-15 14:06:24.203593
573,5721,2051819.2,2062.5605,79.19922,34.02196741104126,2023-12-15 14:06:58.523572
574,5731,2051910.0,2062.5605,79.19922,33.91058397293091,2023-12-15 14:07:32.734409
575,5741,2051920.6,2062.5605,79.19922,34.092867612838745,2023-12-15 14:08:07.133599
576,5751,2052016.4,2062.5605,79.19922,34.37003445625305,2023-12-15 14:08:41.842709
577,5761,2052047.4,2062.5605,79.19922,34.197954177856445,2023-12-15 14:09:16.469066
578,5771,2052066.8,2062.5605,79.19922,33.6411235332489,2023-12-15 14:09:50.409385
579,5781,2052075.0,2062.5605,79.19922,34.46208214759827,2023-12-15 14:10:25.181045
580,5791,2052273.8,2062.5605,79.19922,34.060556173324585,2023-12-15 14:10:59.556210
581,5801,2052493.4,2062.5605,79.19922,34.0465350151062,2023-12-15 14:11:33.909872
582,5811,2052701.0,2062.5605,79.19922,34.47285866737366,2023-12-15 14:12:08.678354
583,5821,2052718.1,2062.5605,79.19922,33.988526344299316,2023-12-15 14:12:42.971103
584,5831,2052790.1,2062.5605,79.19922,34.11455702781677,2023-12-15 14:13:17.384921
585,5841,2055157.4,2062.5605,79.296875,34.130892276763916,2023-12-15 14:13:51.865223
586,5851,2055297.5,2062.5605,79.296875,34.54389023780823,2023-12-15 14:14:26.709533
587,5861,2055310.9,2062.5605,79.296875,34.14374351501465,2023-12-15 14:15:01.149187
588,5871,2055473.2,2062.5605,79.296875,34.4743549823761,2023-12-15 14:15:35.922574
589,5881,2057954.1,2062.5605,79.39453,34.27376389503479,2023-12-15 14:16:10.509745
590,5891,2058163.5,2062.5605,79.39453,33.880139112472534,2023-12-15 14:16:44.754989
591,5901,2058244.6,2062.5605,79.39453,34.420827865600586,2023-12-15 14:17:19.471338
592,5911,2058386.5,2062.5605,79.39453,34.77029848098755,2023-12-15 14:17:54.538770
593,5921,2058463.8,2062.5605,79.39453,34.37358641624451,2023-12-15 14:18:29.213307
594,5931,2058481.8,2062.5605,79.39453,34.44939589500427,2023-12-15 14:19:03.961283
595,5941,2058481.8,2062.5605,79.39453,34.00717496871948,2023-12-15 14:19:38.283118
596,5951,2058851.5,2062.5605,79.39453,34.23995518684387,2023-12-15 14:20:12.822270
597,5961,2058932.6,2062.5605,79.39453,34.16635513305664,2023-12-15 14:20:47.348081
598,5971,2059134.1,2062.5605,79.39453,34.4517605304718,2023-12-15 14:21:22.104888
599,5981,2059175.5,2062.5605,79.39453,33.768874645233154,2023-12-15 14:21:56.184519
600,5991,2059262.0,2062.5605,79.39453,33.618427991867065,2023-12-15 14:22:30.146413
601,6001,2059358.6,2062.5605,79.39453,34.08685779571533,2023-12-15 14:23:04.531395
602,6011,2059358.6,2062.5605,79.39453,34.457027196884155,2023-12-15 14:23:39.464956
603,6021,2062019.0,2062.5605,79.49219,34.5274498462677,2023-12-15 14:24:14.292623
604,6031,2062236.8,2062.5605,79.49219,34.327234506607056,2023-12-15 14:24:48.958216
605,6041,2064691.5,2062.5605,79.58984,33.80247163772583,2023-12-15 14:25:23.072630
606,6051,2064747.9,2062.5605,79.58984,34.02330946922302,2023-12-15 14:25:57.398249
607,6061,2064976.1,2062.5605,79.58984,34.87816596031189,2023-12-15 14:26:32.593857
608,6071,2065004.2,2062.5605,79.58984,34.076833963394165,2023-12-15 14:27:06.979096
609,6081,2065046.5,2062.5605,79.58984,34.09009647369385,2023-12-15 14:27:41.370380
610,6091,2067249.4,2062.5605,79.6875,34.502256870269775,2023-12-15 14:28:16.172387
