loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
92,911,-128606.18,-109.57647,23.046875,5.247481107711792,2023-12-15 07:37:13.302668,14.550781,13.4765625
93,921,-128602.305,-109.57647,23.046875,5.194186687469482,2023-12-15 07:37:18.924256,14.550781,13.574219
94,931,-128598.09,-109.57647,23.046875,5.2934410572052,2023-12-15 07:37:24.560723,14.550781,13.671875
95,941,-128538.45,-109.57647,23.046875,5.258047342300415,2023-12-15 07:37:30.148181,14.6484375,13.769531
96,951,-128847.38,-109.57647,23.144531,5.210836172103882,2023-12-15 07:37:35.797685,14.550781,13.671875
97,961,-130029.125,-109.57647,23.242188,5.30225682258606,2023-12-15 07:37:41.528199,14.550781,13.4765625
98,971,-130609.88,-109.57647,23.339844,5.0408360958099365,2023-12-15 07:37:46.892396,14.550781,13.378906
99,981,-131603.83,-109.57647,23.4375,5.217304944992065,2023-12-15 07:37:52.471917,14.453125,13.4765625
100,991,-131727.28,-109.57647,23.535156,5.3148884773254395,2023-12-15 07:37:58.190128,14.453125,13.574219
101,1001,-132357.66,-109.57647,23.632812,5.162394762039185,2023-12-15 07:38:03.686229,14.453125,13.769531
102,1011,-132863.69,-109.57647,23.828125,5.1966845989227295,2023-12-15 07:38:09.231374,14.6484375,13.769531
103,1021,-133377.97,-109.57647,23.925781,5.4046525955200195,2023-12-15 07:38:15.076253,14.6484375,13.964844
104,1031,-132929.69,-106.969574,23.925781,5.312957763671875,2023-12-15 07:38:20.709647,14.84375,13.8671875
105,1041,-132840.28,-106.969574,23.925781,5.145039796829224,2023-12-15 07:38:26.232418,14.746094,13.769531
106,1051,-133549.61,-106.969574,24.023438,5.221344947814941,2023-12-15 07:38:31.770314,14.84375,13.671875
107,1061,-134425.02,-106.969574,24.121094,5.240778923034668,2023-12-15 07:38:37.330591,14.746094,13.8671875
108,1071,-134351.6,-106.969574,24.121094,5.350832462310791,2023-12-15 07:38:43.030711,14.941406,14.160156
109,1081,-134296.17,-106.969574,24.121094,5.21899151802063,2023-12-15 07:38:48.563821,15.0390625,14.0625
110,1091,-135031.98,-106.969574,24.21875,5.2688000202178955,2023-12-15 07:38:54.156745,15.0390625,14.0625
111,1101,-135718.12,-106.969574,24.316406,5.3046441078186035,2023-12-15 07:38:59.799458,15.0390625,13.964844
112,1111,-135715.45,-106.969574,24.316406,5.273781061172485,2023-12-15 07:39:05.422252,15.0390625,13.964844
113,1121,-135596.69,-106.969574,24.316406,5.316484451293945,2023-12-15 07:39:11.115020,15.0390625,13.8671875
114,1131,-135525.97,-106.969574,24.316406,5.2072906494140625,2023-12-15 07:39:16.661369,15.136719,13.769531
115,1141,-135485.56,-106.969574,24.316406,5.271600961685181,2023-12-15 07:39:22.324916,15.136719,13.964844
116,1151,-135390.48,-106.969574,24.414062,5.215749740600586,2023-12-15 07:39:27.940089,15.234375,14.0625
117,1161,-135990.6,-106.969574,24.511719,5.2580320835113525,2023-12-15 07:39:33.546362,15.4296875,14.0625
118,1171,-136502.5,-106.969574,24.609375,5.277036190032959,2023-12-15 07:39:39.163308,15.527344,13.964844
119,1181,-136502.5,-106.969574,24.609375,5.397132635116577,2023-12-15 07:39:44.946273,15.527344,13.964844
120,1191,-136461.92,-106.969574,24.609375,5.445734977722168,2023-12-15 07:39:50.823612,15.4296875,14.0625
121,1201,-136459.56,-106.969574,24.609375,5.301115274429321,2023-12-15 07:39:56.470437,15.4296875,14.0625
122,1211,-138795.08,-106.969574,25.0,5.2972495555877686,2023-12-15 07:40:02.175665,15.527344,14.2578125
123,1221,-138788.64,-106.969574,25.0,5.270108461380005,2023-12-15 07:40:07.766761,15.527344,14.2578125
124,1231,-139164.06,-106.969574,25.097656,5.166667222976685,2023-12-15 07:40:13.270328,15.527344,13.964844
125,1241,-139493.5,-106.969574,25.195312,5.223289251327515,2023-12-15 07:40:18.971771,15.527344,13.964844
126,1251,-139442.45,-106.969574,25.195312,5.354596376419067,2023-12-15 07:40:24.652132,15.527344,14.0625
127,1261,-140994.88,-106.969574,25.390625,5.3431782722473145,2023-12-15 07:40:30.312051,15.527344,13.964844
128,1271,-141647.8,-106.969574,25.488281,5.326673984527588,2023-12-15 07:40:35.960805,15.527344,13.8671875
129,1281,-141645.66,-106.969574,25.488281,5.423874616622925,2023-12-15 07:40:41.753779,15.4296875,13.964844
130,1291,-141535.44,-106.969574,25.488281,5.285867691040039,2023-12-15 07:40:47.370074,15.4296875,14.355469
131,1301,-141242.94,-106.969574,25.585938,5.317749977111816,2023-12-15 07:40:53.035669,15.4296875,14.355469
132,1311,-141223.22,-106.969574,25.585938,5.246298313140869,2023-12-15 07:40:58.600098,15.332031,14.355469
133,1321,-141400.38,-106.969574,25.683594,5.222249746322632,2023-12-15 07:41:04.141080,15.4296875,14.6484375
134,1331,-142121.34,-106.969574,25.78125,5.139581680297852,2023-12-15 07:41:09.596299,15.4296875,14.550781
135,1341,-142009.22,-106.969574,25.78125,5.210679054260254,2023-12-15 07:41:15.212390,15.332031,14.6484375
136,1351,-142593.88,-106.969574,25.878906,5.1883416175842285,2023-12-15 07:41:20.715861,15.4296875,14.746094
137,1361,-143624.62,-106.969574,26.171875,5.263827562332153,2023-12-15 07:41:26.299113,15.625,14.6484375
138,1371,-143616.44,-106.969574,26.171875,5.215046167373657,2023-12-15 07:41:31.829172,15.625,14.746094
139,1381,-143521.62,-106.969574,26.171875,5.304733037948608,2023-12-15 07:41:37.453997,15.527344,14.6484375
140,1391,-144100.31,-106.969574,26.269531,5.3546366691589355,2023-12-15 07:41:43.185441,15.527344,14.746094
141,1401,-143700.03,-106.969574,26.269531,5.252509832382202,2023-12-15 07:41:48.817449,15.8203125,14.941406
142,1411,-143440.69,-106.969574,26.269531,5.255661964416504,2023-12-15 07:41:54.392953,16.113281,14.941406
143,1421,-144156.94,-106.969574,26.367188,5.1408164501190186,2023-12-15 07:41:59.921342,16.210938,14.941406
144,1431,-144022.23,-106.969574,26.367188,5.167858362197876,2023-12-15 07:42:05.501322,16.308594,14.941406
145,1441,-143851.56,-106.969574,26.367188,5.305362939834595,2023-12-15 07:42:11.123456,16.015625,14.941406
146,1451,-144952.48,-106.969574,26.5625,5.437851667404175,2023-12-15 07:42:16.890734,16.210938,15.234375
147,1461,-144923.89,-106.969574,26.5625,5.335886478424072,2023-12-15 07:42:22.571342,16.308594,15.136719
148,1471,-144748.17,-106.969574,26.5625,5.083333969116211,2023-12-15 07:42:27.970295,16.40625,15.234375
149,1481,-145108.31,-106.969574,26.660156,5.232296705245972,2023-12-15 07:42:33.542473,16.503906,15.332031
150,1491,-144944.9,-106.969574,26.660156,5.27280330657959,2023-12-15 07:42:39.180025,16.40625,15.4296875
151,1501,-144882.6,-106.969574,26.660156,5.2676262855529785,2023-12-15 07:42:44.761734,16.40625,15.332031
152,1511,-144852.75,-106.969574,26.660156,5.3694539070129395,2023-12-15 07:42:50.491593,16.40625,15.4296875
153,1521,-144725.53,-106.969574,26.660156,5.3058929443359375,2023-12-15 07:42:56.123503,16.503906,15.4296875
154,1531,-144665.72,-106.969574,26.660156,5.27167010307312,2023-12-15 07:43:01.713589,16.601562,15.527344
155,1541,-144515.03,-106.969574,26.660156,5.315377235412598,2023-12-15 07:43:07.449704,16.503906,15.625
156,1551,-145846.66,-106.969574,26.855469,5.425986289978027,2023-12-15 07:43:13.187256,16.40625,15.527344
157,1561,-145627.64,-106.969574,26.855469,5.215554237365723,2023-12-15 07:43:18.722029,16.503906,15.8203125
158,1571,-145627.64,-106.969574,26.855469,5.388662099838257,2023-12-15 07:43:24.429272,16.503906,15.8203125
159,1581,-145608.19,-106.969574,26.855469,5.260747909545898,2023-12-15 07:43:30.017766,16.503906,15.8203125
160,1591,-145505.53,-106.969574,26.855469,5.364593744277954,2023-12-15 07:43:35.791254,16.601562,15.8203125
161,1601,-145373.66,-106.969574,26.855469,5.209027051925659,2023-12-15 07:43:41.330851,16.699219,16.015625
162,1611,-145087.75,-106.969574,26.855469,5.238338470458984,2023-12-15 07:43:46.891113,16.796875,15.917969
163,1621,-145026.84,-106.969574,26.855469,5.405969619750977,2023-12-15 07:43:52.652298,16.894531,15.8203125
164,1631,-145026.84,-106.969574,26.855469,5.3479204177856445,2023-12-15 07:43:58.314482,16.894531,15.8203125
165,1641,-145511.3,-106.969574,26.953125,5.31983757019043,2023-12-15 07:44:04.086746,16.894531,16.015625
166,1651,-146132.78,-106.969574,27.050781,5.331899881362915,2023-12-15 07:44:09.899945,16.992188,16.113281
167,1661,-146082.8,-106.969574,27.050781,5.3624913692474365,2023-12-15 07:44:15.604055,16.992188,16.113281
168,1671,-146601.6,-106.969574,27.148438,5.372095584869385,2023-12-15 07:44:21.299180,17.089844,16.210938
169,1681,-146592.0,-106.969574,27.148438,5.295606851577759,2023-12-15 07:44:27.017311,16.992188,16.308594
170,1691,-146077.62,-106.969574,27.148438,5.377648591995239,2023-12-15 07:44:32.752538,17.1875,16.210938
171,1701,-146753.17,-106.969574,27.246094,5.182227849960327,2023-12-15 07:44:38.305261,17.285156,16.308594
172,1711,-147494.69,-106.969574,27.34375,5.266957521438599,2023-12-15 07:44:44.001490,17.285156,16.308594
173,1721,-147628.62,-106.969574,27.441406,5.251049280166626,2023-12-15 07:44:49.568987,17.285156,16.308594
174,1731,-147578.56,-106.969574,27.441406,5.310925722122192,2023-12-15 07:44:55.312395,17.480469,16.308594
175,1741,-147524.55,-106.969574,27.441406,5.3101513385772705,2023-12-15 07:45:00.951124,17.578125,16.210938
176,1751,-148889.27,-106.969574,27.636719,5.401915550231934,2023-12-15 07:45:06.718503,17.675781,16.113281
177,1761,-148736.28,-106.969574,27.636719,5.266984462738037,2023-12-15 07:45:12.357389,17.773438,15.8203125
178,1771,-148643.92,-96.22455,27.636719,5.273584842681885,2023-12-15 07:45:17.988593,17.773438,15.917969
179,1781,-148631.1,-96.22455,27.636719,5.090548038482666,2023-12-15 07:45:23.427166,17.675781,16.113281
180,1791,-148622.03,-96.22455,27.636719,5.108466386795044,2023-12-15 07:45:28.900589,17.675781,16.210938
181,1801,-148592.92,-96.22455,27.636719,5.266026973724365,2023-12-15 07:45:34.570679,17.675781,16.40625
182,1811,-148320.7,-96.22455,27.636719,5.35939621925354,2023-12-15 07:45:40.272575,17.675781,16.308594
183,1821,-148093.34,-96.22455,27.636719,5.216597318649292,2023-12-15 07:45:45.807959,17.578125,16.308594
184,1831,-148057.17,-94.08089,27.636719,5.303707122802734,2023-12-15 07:45:51.520588,17.675781,16.308594
185,1841,-148392.72,-94.08089,27.734375,5.20473575592041,2023-12-15 07:45:57.050052,17.675781,16.40625
186,1851,-148331.56,-94.08089,27.734375,5.41431450843811,2023-12-15 07:46:02.824530,17.871094,16.503906
187,1861,-149039.48,-94.08089,27.832031,5.284112930297852,2023-12-15 07:46:08.443965,17.871094,16.601562
188,1871,-149038.44,-94.08089,27.832031,5.1026952266693115,2023-12-15 07:46:13.876563,17.871094,16.601562
189,1881,-148967.48,-94.08089,27.832031,5.152816534042358,2023-12-15 07:46:19.395875,17.871094,16.601562
190,1891,-149539.4,-94.08089,28.027344,5.228649377822876,2023-12-15 07:46:24.973392,17.96875,16.601562
191,1901,-149420.28,-94.08089,28.027344,5.188819885253906,2023-12-15 07:46:30.652484,17.871094,16.601562
192,1911,-150509.62,-94.08089,28.222656,5.321160078048706,2023-12-15 07:46:36.351518,17.96875,16.796875
193,1921,-151071.53,-93.64183,28.320312,5.288473606109619,2023-12-15 07:46:41.994080,17.675781,16.992188
194,1931,-151006.1,-93.64183,28.320312,5.206152439117432,2023-12-15 07:46:47.531059,17.578125,17.089844
195,1941,-151684.0,-93.64183,28.417969,5.156161785125732,2023-12-15 07:46:53.205913,17.578125,17.089844
196,1951,-151644.17,-93.64183,28.417969,5.315101861953735,2023-12-15 07:46:58.844898,17.578125,17.089844
197,1961,-151537.83,-93.64183,28.417969,5.352390289306641,2023-12-15 07:47:04.541461,17.578125,17.089844
198,1971,-151499.98,-93.64183,28.417969,5.303307294845581,2023-12-15 07:47:10.191122,17.578125,16.894531
199,1981,-152361.44,-93.64183,28.613281,5.3446197509765625,2023-12-15 07:47:15.854432,17.773438,16.992188
200,1991,-152034.31,-93.64183,28.613281,5.336948871612549,2023-12-15 07:47:21.539781,17.871094,16.894531
201,2001,-151973.23,-93.64183,28.613281,5.294764518737793,2023-12-15 07:47:27.272858,17.871094,16.699219
202,2011,-151960.89,-93.64183,28.613281,5.231448411941528,2023-12-15 07:47:32.830488,17.96875,16.699219
203,2021,-151795.61,-93.64183,28.613281,5.225145101547241,2023-12-15 07:47:38.423416,17.96875,16.796875
204,2031,-151781.81,-93.64183,28.613281,5.229764223098755,2023-12-15 07:47:43.997680,17.871094,16.894531
205,2041,-153047.88,-93.64183,28.808594,5.41878604888916,2023-12-15 07:47:49.746114,18.164062,16.992188
206,2051,-152956.84,-93.64183,28.808594,5.261287450790405,2023-12-15 07:47:55.365726,18.261719,17.089844
207,2061,-152952.47,-93.64183,28.808594,5.269771337509155,2023-12-15 07:48:01.130921,18.261719,17.1875
208,2071,-154166.92,-93.64183,29.003906,5.324517250061035,2023-12-15 07:48:06.927668,18.164062,17.285156
209,2081,-155158.31,-93.64183,29.101562,5.264471769332886,2023-12-15 07:48:12.550358,18.261719,17.382812
210,2091,-155779.6,-93.64183,29.199219,5.235657691955566,2023-12-15 07:48:18.192404,18.457031,17.480469
211,2101,-155724.1,-93.64183,29.199219,5.190540313720703,2023-12-15 07:48:23.737055,18.359375,17.578125
212,2111,-156446.77,-93.64183,29.296875,5.2354021072387695,2023-12-15 07:48:29.314829,18.652344,17.578125
213,2121,-157050.44,-93.64183,29.394531,5.3067708015441895,2023-12-15 07:48:34.956138,18.652344,17.480469
214,2131,-157050.0,-93.64183,29.394531,5.2142555713653564,2023-12-15 07:48:40.624757,18.652344,17.578125
215,2141,-157796.98,-93.64183,29.492188,5.2802252769470215,2023-12-15 07:48:46.232707,18.847656,17.480469
216,2151,-158336.44,-93.64183,29.589844,5.1844871044158936,2023-12-15 07:48:51.765787,18.945312,17.675781
217,2161,-158217.97,-93.64183,29.589844,5.19673490524292,2023-12-15 07:48:57.365402,18.847656,17.675781
218,2171,-158675.97,-93.64183,29.6875,5.213646173477173,2023-12-15 07:49:02.923138,18.847656,17.773438
219,2181,-158608.69,-93.64183,29.6875,5.277857780456543,2023-12-15 07:49:08.534805,18.847656,17.773438
220,2191,-159303.14,-93.64183,29.785156,5.186118125915527,2023-12-15 07:49:14.091433,18.847656,17.773438
221,2201,-159121.67,-93.64183,29.785156,5.257538318634033,2023-12-15 07:49:19.671285,18.945312,17.675781
222,2211,-160170.52,-93.64183,29.980469,5.282408714294434,2023-12-15 07:49:25.483162,19.140625,17.578125
223,2221,-160293.28,-93.64183,30.078125,5.249433517456055,2023-12-15 07:49:31.057206,19.140625,17.480469
224,2231,-160075.88,-93.64183,30.078125,5.379418849945068,2023-12-15 07:49:36.774176,19.140625,17.480469
225,2241,-160070.44,-93.64183,30.078125,5.264669895172119,2023-12-15 07:49:42.402774,19.140625,17.578125
226,2251,-160689.31,-93.64183,30.175781,5.217595338821411,2023-12-15 07:49:47.966336,19.238281,17.578125
227,2261,-160590.69,-93.64183,30.175781,5.140089511871338,2023-12-15 07:49:53.513166,19.140625,17.578125
228,2271,-160412.62,-93.64183,30.175781,5.291817903518677,2023-12-15 07:49:59.288911,19.140625,17.480469
229,2281,-161092.11,-93.64183,30.273438,5.322102069854736,2023-12-15 07:50:04.937060,19.140625,17.480469
230,2291,-161086.6,-93.64183,30.273438,5.210191249847412,2023-12-15 07:50:10.468044,19.140625,17.382812
231,2301,-162060.56,-93.64183,30.46875,5.406481504440308,2023-12-15 07:50:16.324526,19.238281,17.480469
232,2311,-162060.56,-93.64183,30.46875,5.26484227180481,2023-12-15 07:50:21.908200,19.238281,17.480469
233,2321,-161912.03,-93.64183,30.46875,5.322292804718018,2023-12-15 07:50:27.622119,19.335938,17.480469
234,2331,-162603.5,-93.64183,30.566406,5.191299200057983,2023-12-15 07:50:33.138873,19.335938,17.480469
235,2341,-162583.3,-93.64183,30.566406,5.497132778167725,2023-12-15 07:50:38.993734,19.335938,17.578125
236,2351,-162541.03,-93.64183,30.566406,5.059659004211426,2023-12-15 07:50:44.367056,19.433594,17.480469
237,2361,-163208.44,-93.64183,30.664062,5.377892732620239,2023-12-15 07:50:50.067439,19.433594,17.578125
238,2371,-163128.5,-93.64183,30.664062,5.256484508514404,2023-12-15 07:50:55.646013,19.433594,17.578125
239,2381,-163422.83,-93.64183,30.761719,5.234024524688721,2023-12-15 07:51:01.203295,19.433594,17.675781
240,2391,-163382.84,-93.64183,30.761719,5.119663715362549,2023-12-15 07:51:06.671991,19.53125,17.675781
241,2401,-163375.72,-93.64183,30.761719,5.353802442550659,2023-12-15 07:51:12.358559,19.628906,17.578125
242,2411,-163288.36,-93.64183,30.761719,5.293472051620483,2023-12-15 07:51:18.003464,19.53125,17.480469
243,2421,-163536.7,-93.64183,30.859375,5.244102954864502,2023-12-15 07:51:23.688315,19.433594,17.382812
244,2431,-163465.88,-93.64183,30.859375,5.199286222457886,2023-12-15 07:51:29.236169,19.53125,17.285156
245,2441,-163932.66,-93.64183,30.957031,5.292999029159546,2023-12-15 07:51:34.993756,19.53125,17.285156
246,2451,-163918.9,-93.64183,30.957031,5.396863222122192,2023-12-15 07:51:40.711716,19.628906,17.1875
247,2461,-164418.02,-93.64183,31.054688,5.471927881240845,2023-12-15 07:51:46.498512,19.726562,17.285156
