loop,iteration,max_fitness,time,current_time
259,2581,1180.1913,27.43510365486145,2023-12-12 01:47:07.063490
260,2591,1180.1913,27.569047927856445,2023-12-12 01:47:34.634392
261,2601,1180.1913,28.540097951889038,2023-12-12 01:48:03.176383
262,2611,1180.1913,27.95448923110962,2023-12-12 01:48:31.134922
263,2621,1180.1913,27.652053356170654,2023-12-12 01:48:58.788858
264,2631,1180.1913,27.399189472198486,2023-12-12 01:49:26.190002
265,2641,1180.1913,27.594501733779907,2023-12-12 01:49:53.786734
266,2651,1180.1913,28.186947107315063,2023-12-12 01:50:21.975556
267,2661,1180.1913,27.397825717926025,2023-12-12 01:50:49.375271
268,2671,1180.1913,27.660829544067383,2023-12-12 01:51:17.037988
269,2681,1180.1913,27.711992740631104,2023-12-12 01:51:44.751853
270,2691,1180.1913,28.129688262939453,2023-12-12 01:52:12.883378
271,2701,1180.1913,28.22408676147461,2023-12-12 01:52:41.109327
272,2711,1180.1913,27.608715534210205,2023-12-12 01:53:08.719977
273,2721,1180.1913,27.761393785476685,2023-12-12 01:53:36.483463
274,2731,1180.1913,28.22877335548401,2023-12-12 01:54:04.714099
275,2741,1180.1913,28.214456796646118,2023-12-12 01:54:32.930440
276,2751,1180.1913,28.25866460800171,2023-12-12 01:55:01.190976
277,2761,1180.1913,28.31704068183899,2023-12-12 01:55:29.509909
278,2771,1180.1913,28.09330105781555,2023-12-12 01:55:57.605486
279,2781,1180.1913,28.122169733047485,2023-12-12 01:56:25.729816
280,2791,1180.1913,27.870646476745605,2023-12-12 01:56:53.602287
281,2801,1180.1913,28.25066590309143,2023-12-12 01:57:21.854800
282,2811,1180.1913,28.491799116134644,2023-12-12 01:57:50.348510
283,2821,1180.1913,27.522493600845337,2023-12-12 01:58:17.872941
284,2831,1180.1913,27.4554603099823,2023-12-12 01:58:45.330239
285,2841,1180.1913,27.73436450958252,2023-12-12 01:59:13.066488
286,2851,1180.1913,27.186736583709717,2023-12-12 01:59:40.255144
287,2861,1180.1913,27.498430013656616,2023-12-12 02:00:07.755425
288,2871,1180.1913,27.830702304840088,2023-12-12 02:00:35.588002
289,2881,1180.1913,27.725346326828003,2023-12-12 02:01:03.315228
290,2891,1180.1913,27.634921550750732,2023-12-12 02:01:30.952012
291,2901,1180.1913,27.546682357788086,2023-12-12 02:01:58.500535
292,2911,1180.1913,27.741012573242188,2023-12-12 02:02:26.243367
293,2921,1180.1913,27.696021795272827,2023-12-12 02:02:53.941247
294,2931,1180.1913,28.112937450408936,2023-12-12 02:03:22.056107
295,2941,1180.1913,27.54951310157776,2023-12-12 02:03:49.608544
296,2951,1180.1913,27.861427783966064,2023-12-12 02:04:17.471842
297,2961,1180.1913,27.659557819366455,2023-12-12 02:04:45.133284
298,2971,1180.1913,27.995687007904053,2023-12-12 02:05:13.130853
299,2981,1180.1913,27.88129734992981,2023-12-12 02:05:41.014012
300,2991,1180.1913,28.352986335754395,2023-12-12 02:06:09.369524
301,3001,1180.1913,28.41183829307556,2023-12-12 02:06:37.783264
302,3011,1180.1913,28.353137016296387,2023-12-12 02:07:06.138307
303,3021,1180.1913,28.165677309036255,2023-12-12 02:07:34.305880
304,3031,1180.1913,28.024882793426514,2023-12-12 02:08:02.332641
305,3041,1180.1913,27.970067977905273,2023-12-12 02:08:30.304644
306,3051,1180.1913,27.708966970443726,2023-12-12 02:08:58.015546
307,3061,1180.1913,28.26878833770752,2023-12-12 02:09:26.286278
308,3071,1180.1913,28.01353693008423,2023-12-12 02:09:54.301663
309,3081,1180.1913,27.92112159729004,2023-12-12 02:10:22.224714
310,3091,1180.1913,27.810478925704956,2023-12-12 02:10:50.037122
311,3101,1180.1913,27.578240156173706,2023-12-12 02:11:17.617254
312,3111,1180.1913,27.846816778182983,2023-12-12 02:11:45.466017
313,3121,1180.1913,27.658998727798462,2023-12-12 02:12:13.126861
314,3131,1180.1913,27.539798736572266,2023-12-12 02:12:40.668500
315,3141,1180.1913,27.686115980148315,2023-12-12 02:13:08.356515
316,3151,1180.1913,27.586112022399902,2023-12-12 02:13:35.944590
317,3161,1180.1913,28.008771181106567,2023-12-12 02:14:03.955216
318,3171,1180.1913,27.912948608398438,2023-12-12 02:14:31.870022
319,3181,1180.1913,27.716368675231934,2023-12-12 02:14:59.588270
320,3191,1180.1913,27.73954677581787,2023-12-12 02:15:27.329778
321,3201,1180.1913,28.181789875030518,2023-12-12 02:15:55.514045
322,3211,1180.1913,27.885066986083984,2023-12-12 02:16:23.400981
323,3221,1180.1913,27.661246061325073,2023-12-12 02:16:51.064086
324,3231,1180.1913,27.72581934928894,2023-12-12 02:17:18.791804
325,3241,1180.1913,27.65200400352478,2023-12-12 02:17:46.445678
326,3251,1180.1913,27.88940405845642,2023-12-12 02:18:14.336930
327,3261,1180.1913,27.866068840026855,2023-12-12 02:18:42.204873
328,3271,1180.1913,27.651280403137207,2023-12-12 02:19:09.858741
329,3281,1180.1913,27.7781503200531,2023-12-12 02:19:37.638748
330,3291,1180.1913,27.71884775161743,2023-12-12 02:20:05.359446
331,3301,1180.1913,27.472609043121338,2023-12-12 02:20:32.833934
332,3311,1180.1913,27.543872594833374,2023-12-12 02:21:00.379632
333,3321,1180.1913,27.67897891998291,2023-12-12 02:21:28.060519
334,3331,1180.1913,28.292516231536865,2023-12-12 02:21:56.354906
335,3341,1180.1913,28.294689178466797,2023-12-12 02:22:24.651506
336,3351,1180.1913,28.1038556098938,2023-12-12 02:22:52.757176
337,3361,1180.1913,27.795241594314575,2023-12-12 02:23:20.554302
338,3371,1180.1913,27.72938299179077,2023-12-12 02:23:48.285904
339,3381,1180.1913,27.870571613311768,2023-12-12 02:24:16.158363
340,3391,1180.1913,27.736663341522217,2023-12-12 02:24:43.896900
341,3401,1180.1913,27.251445293426514,2023-12-12 02:25:11.150209
342,3411,1180.1913,27.644102096557617,2023-12-12 02:25:38.796156
343,3421,1180.1913,27.267295837402344,2023-12-12 02:26:06.065344
344,3431,1180.1913,28.45494842529297,2023-12-12 02:26:34.522165
345,3441,1180.1913,28.140815258026123,2023-12-12 02:27:02.664880
346,3451,1180.1913,27.91214656829834,2023-12-12 02:27:30.578946
347,3461,1180.1913,27.969997882843018,2023-12-12 02:27:58.550853
348,3471,1180.1913,28.45727562904358,2023-12-12 02:28:27.010005
349,3481,1180.1913,27.54826807975769,2023-12-12 02:28:54.560152
350,3491,1180.1913,27.81069803237915,2023-12-12 02:29:22.372653
351,3501,1180.1913,28.26712918281555,2023-12-12 02:29:50.641693
352,3511,1180.1913,27.617902278900146,2023-12-12 02:30:18.261556
353,3521,1180.1913,27.614044666290283,2023-12-12 02:30:45.877487
354,3531,1180.1913,28.340095281600952,2023-12-12 02:31:14.219430
355,3541,1180.1913,27.613017559051514,2023-12-12 02:31:41.834400
356,3551,1180.1913,27.72861385345459,2023-12-12 02:32:09.564890
357,3561,1180.1913,27.804089546203613,2023-12-12 02:32:37.370784
358,3571,1180.1913,27.607052326202393,2023-12-12 02:33:04.979706
359,3581,1180.1913,27.568320512771606,2023-12-12 02:33:32.549901
360,3591,1180.1913,27.851053714752197,2023-12-12 02:34:00.402885
361,3601,1180.1913,27.91528296470642,2023-12-12 02:34:28.320027
362,3611,1180.1913,28.09056854248047,2023-12-12 02:34:56.412492
363,3621,1180.1913,27.966121196746826,2023-12-12 02:35:24.380541
364,3631,1180.1913,28.058648586273193,2023-12-12 02:35:52.441083
365,3641,1180.1913,27.70897388458252,2023-12-12 02:36:20.151939
366,3651,1180.1913,27.571177005767822,2023-12-12 02:36:47.725030
367,3661,1180.1913,28.047837257385254,2023-12-12 02:37:15.774758
368,3671,1180.1913,28.375773429870605,2023-12-12 02:37:44.152402
369,3681,1180.1913,27.930837631225586,2023-12-12 02:38:12.085145
370,3691,1180.1913,27.42377543449402,2023-12-12 02:38:39.510802
371,3701,1180.1913,27.842677354812622,2023-12-12 02:39:07.355217
372,3711,1180.1913,27.759103059768677,2023-12-12 02:39:35.116132
373,3721,1180.1913,27.973947048187256,2023-12-12 02:40:03.091941
374,3731,1180.1913,28.36380887031555,2023-12-12 02:40:31.457592
375,3741,1180.1913,27.85156750679016,2023-12-12 02:40:59.312110
376,3751,1180.1913,27.84783387184143,2023-12-12 02:41:27.161793
377,3761,1180.1913,28.26092553138733,2023-12-12 02:41:55.424585
378,3771,1180.1913,27.69821047782898,2023-12-12 02:42:23.124628
379,3781,1180.1913,27.694074392318726,2023-12-12 02:42:50.820966
380,3791,1180.1913,27.638347148895264,2023-12-12 02:43:18.461231
381,3801,1180.1913,27.768553495407104,2023-12-12 02:43:46.231669
382,3811,1180.1913,28.285032272338867,2023-12-12 02:44:14.518581
383,3821,1180.1913,27.80282163619995,2023-12-12 02:44:42.323236
384,3831,1180.1913,27.649383544921875,2023-12-12 02:45:09.974524
385,3841,1180.1913,27.51685929298401,2023-12-12 02:45:37.493271
386,3851,1180.1913,27.27760648727417,2023-12-12 02:46:04.772762
387,3861,1180.1913,27.7700138092041,2023-12-12 02:46:32.544696
388,3871,1180.1913,27.586103439331055,2023-12-12 02:47:00.132695
389,3881,1180.1913,27.784011125564575,2023-12-12 02:47:27.918591
390,3891,1180.1913,27.160305738449097,2023-12-12 02:47:55.080783
391,3901,1180.1913,27.8865008354187,2023-12-12 02:48:22.969156
392,3911,1180.1913,27.810518503189087,2023-12-12 02:48:50.781552
393,3921,1180.1913,28.050896883010864,2023-12-12 02:49:18.834361
394,3931,1180.1913,27.454676628112793,2023-12-12 02:49:46.290921
395,3941,1180.1913,27.953423023223877,2023-12-12 02:50:14.246251
396,3951,1180.1913,27.680086135864258,2023-12-12 02:50:41.928208
397,3961,1180.1913,27.920253038406372,2023-12-12 02:51:09.850357
398,3971,1180.1913,27.747411012649536,2023-12-12 02:51:37.599569
399,3981,1180.1913,28.01984691619873,2023-12-12 02:52:05.621268
400,3991,1180.1913,27.666311502456665,2023-12-12 02:52:33.289471
401,4001,1180.1913,27.568426370620728,2023-12-12 02:53:00.859766
