loop,iteration,max_fitness,time,current_time
54,531,-131.84438,5.054315090179443,2023-12-15 09:21:14.407440
55,541,-131.84438,5.037154912948608,2023-12-15 09:21:19.447323
56,551,-131.84438,4.950355052947998,2023-12-15 09:21:24.400031
57,561,-131.84438,5.023164510726929,2023-12-15 09:21:29.425657
58,571,-131.84438,4.922884941101074,2023-12-15 09:21:34.351257
59,581,-131.84438,4.940432071685791,2023-12-15 09:21:39.295365
60,591,-131.84438,5.049281358718872,2023-12-15 09:21:44.347063
61,601,-131.84438,4.967974901199341,2023-12-15 09:21:49.317441
62,611,-131.84438,5.13793158531189,2023-12-15 09:21:54.457900
63,621,-131.84438,5.096739292144775,2023-12-15 09:21:59.557037
64,631,-131.84438,4.95193076133728,2023-12-15 09:22:04.511452
65,641,-131.84438,4.917759656906128,2023-12-15 09:22:09.431157
66,651,-131.84438,5.030470371246338,2023-12-15 09:22:14.465262
67,661,-131.84438,5.037753582000732,2023-12-15 09:22:19.505569
68,671,-131.84438,4.996117353439331,2023-12-15 09:22:24.504131
69,681,-131.84438,4.946559906005859,2023-12-15 09:22:29.452710
70,691,-131.84438,5.044774055480957,2023-12-15 09:22:34.499914
71,701,-131.84438,4.907981872558594,2023-12-15 09:22:39.412395
72,711,-131.84438,4.985044717788696,2023-12-15 09:22:44.399147
73,721,-131.84438,4.987102746963501,2023-12-15 09:22:49.388050
74,731,-131.84438,4.969326019287109,2023-12-15 09:22:54.360956
75,741,-131.84438,5.011122703552246,2023-12-15 09:22:59.374824
76,751,-131.84438,5.011125087738037,2023-12-15 09:23:04.391216
77,761,-131.84438,4.970008611679077,2023-12-15 09:23:09.363649
78,771,-131.84438,4.982888698577881,2023-12-15 09:23:14.348934
79,781,-131.84438,4.931963205337524,2023-12-15 09:23:19.283538
80,791,-131.84438,5.083009243011475,2023-12-15 09:23:24.368327
81,801,-131.84438,4.9590535163879395,2023-12-15 09:23:29.331568
82,811,-131.84438,4.904860019683838,2023-12-15 09:23:34.241744
83,821,-131.84438,5.061692237854004,2023-12-15 09:23:39.305958
84,831,-131.84438,5.006924152374268,2023-12-15 09:23:44.315286
85,841,-131.84438,4.938807010650635,2023-12-15 09:23:49.255840
86,851,-131.84438,4.978443622589111,2023-12-15 09:23:54.236129
87,861,-131.84438,5.0507731437683105,2023-12-15 09:23:59.290919
88,871,-131.84438,4.993165493011475,2023-12-15 09:24:04.286364
89,881,-131.84438,4.966965198516846,2023-12-15 09:24:09.255768
90,891,-131.84438,4.930235862731934,2023-12-15 09:24:14.190285
91,901,-131.84438,4.954330205917358,2023-12-15 09:24:19.147120
92,911,-131.84438,4.921957969665527,2023-12-15 09:24:24.071703
93,921,-131.84438,4.944027423858643,2023-12-15 09:24:29.018296
94,931,-131.84438,4.940430164337158,2023-12-15 09:24:33.961392
95,941,-131.84438,4.949230432510376,2023-12-15 09:24:38.912994
96,951,-131.84438,4.9271016120910645,2023-12-15 09:24:43.843855
97,961,-131.84438,5.065308570861816,2023-12-15 09:24:48.915134
98,971,-131.84438,4.9722747802734375,2023-12-15 09:24:53.890027
99,981,-131.84438,4.999886751174927,2023-12-15 09:24:58.891770
100,991,-131.84438,4.95016622543335,2023-12-15 09:25:03.844369
101,1001,-131.84438,5.12575364112854,2023-12-15 09:25:08.973826
102,1011,-131.84438,4.917716979980469,2023-12-15 09:25:13.893606
103,1021,-131.84438,5.088665246963501,2023-12-15 09:25:18.984951
104,1031,-131.84438,4.932107448577881,2023-12-15 09:25:23.919683
105,1041,-131.84438,4.9977967739105225,2023-12-15 09:25:28.920165
106,1051,-131.84438,5.001638889312744,2023-12-15 09:25:33.923769
107,1061,-131.84438,5.056257963180542,2023-12-15 09:25:38.982438
108,1071,-131.84438,5.043520450592041,2023-12-15 09:25:44.028128
109,1081,-131.84438,5.012301445007324,2023-12-15 09:25:49.042876
110,1091,-131.84438,4.991221189498901,2023-12-15 09:25:54.036591
111,1101,-131.84438,4.985344648361206,2023-12-15 09:25:59.023910
112,1111,-131.84438,5.000295162200928,2023-12-15 09:26:04.028819
113,1121,-131.84438,4.946465015411377,2023-12-15 09:26:08.977837
114,1131,-131.84438,4.90239405632019,2023-12-15 09:26:13.882767
115,1141,-131.84438,4.945120811462402,2023-12-15 09:26:18.830457
116,1151,-131.84438,5.059125185012817,2023-12-15 09:26:23.891881
117,1161,-131.84438,5.100717067718506,2023-12-15 09:26:28.995070
118,1171,-131.84438,5.064987897872925,2023-12-15 09:26:34.062615
119,1181,-131.84438,4.983777284622192,2023-12-15 09:26:39.047961
120,1191,-131.84438,5.006519794464111,2023-12-15 09:26:44.057085
121,1201,-131.84438,5.023908615112305,2023-12-15 09:26:49.086216
122,1211,-131.84438,5.140544652938843,2023-12-15 09:26:54.229214
123,1221,-131.84438,5.009929180145264,2023-12-15 09:26:59.241782
124,1231,-131.84438,5.062170028686523,2023-12-15 09:27:04.306266
125,1241,-131.84438,5.163227796554565,2023-12-15 09:27:09.472087
126,1251,-131.84438,4.949618101119995,2023-12-15 09:27:14.424941
127,1261,-131.84438,5.035073518753052,2023-12-15 09:27:19.462655
128,1271,-131.84438,5.007789134979248,2023-12-15 09:27:24.472273
129,1281,-131.84438,4.974394083023071,2023-12-15 09:27:29.448928
130,1291,-131.84438,4.93339204788208,2023-12-15 09:27:34.387772
131,1301,-131.84438,5.003535270690918,2023-12-15 09:27:39.393902
132,1311,-131.84438,5.023121356964111,2023-12-15 09:27:44.419457
133,1321,-101.56018,5.108776330947876,2023-12-15 09:27:49.530791
134,1331,-101.56018,5.017455816268921,2023-12-15 09:27:54.550796
135,1341,-101.56018,4.848451375961304,2023-12-15 09:27:59.402077
136,1351,-101.56018,4.920015811920166,2023-12-15 09:28:04.324506
137,1361,-101.56018,4.9427330493927,2023-12-15 09:28:09.271221
138,1371,-101.56018,5.006505012512207,2023-12-15 09:28:14.281098
139,1381,-101.56018,5.031076908111572,2023-12-15 09:28:19.314596
140,1391,-101.56018,4.950076103210449,2023-12-15 09:28:24.267265
141,1401,-101.56018,5.063392162322998,2023-12-15 09:28:29.333268
142,1411,-101.56018,5.044822692871094,2023-12-15 09:28:34.381554
143,1421,-101.56018,4.983179330825806,2023-12-15 09:28:39.367499
144,1431,-101.56018,5.1048805713653564,2023-12-15 09:28:44.476697
145,1441,-101.56018,5.066530704498291,2023-12-15 09:28:49.545613
146,1451,-101.56018,5.043770790100098,2023-12-15 09:28:54.593913
147,1461,-101.56018,5.015892267227173,2023-12-15 09:28:59.611926
148,1471,-101.56018,5.0798094272613525,2023-12-15 09:29:04.695535
149,1481,-101.56018,4.994838237762451,2023-12-15 09:29:09.692295
150,1491,-101.56018,4.940436840057373,2023-12-15 09:29:14.635968
151,1501,-101.56018,5.0187482833862305,2023-12-15 09:29:19.656683
152,1511,-101.56018,5.035766363143921,2023-12-15 09:29:24.695007
153,1521,-101.56018,4.991968393325806,2023-12-15 09:29:29.689817
154,1531,-101.56018,4.966010570526123,2023-12-15 09:29:34.659495
155,1541,-101.56018,5.040689945220947,2023-12-15 09:29:39.702548
156,1551,-101.56018,5.06511664390564,2023-12-15 09:29:44.770175
157,1561,-101.56018,5.031890869140625,2023-12-15 09:29:49.804989
158,1571,-101.56018,4.888837575912476,2023-12-15 09:29:54.696431
159,1581,-101.56018,4.9005420207977295,2023-12-15 09:29:59.599457
160,1591,-101.56018,5.026052713394165,2023-12-15 09:30:04.627375
161,1601,-101.56018,5.019042491912842,2023-12-15 09:30:09.648071
162,1611,-101.56018,4.996658086776733,2023-12-15 09:30:14.649517
163,1621,-101.56018,4.966809511184692,2023-12-15 09:30:19.618972
164,1631,-101.56018,4.950604438781738,2023-12-15 09:30:24.572132
165,1641,-101.56018,4.983069181442261,2023-12-15 09:30:29.557963
166,1651,-101.56018,4.9842894077301025,2023-12-15 09:30:34.546939
167,1661,-101.56018,4.9922027587890625,2023-12-15 09:30:39.541497
168,1671,-101.56018,4.972809076309204,2023-12-15 09:30:44.516879
169,1681,-101.56018,5.049600839614868,2023-12-15 09:30:49.569939
170,1691,-101.56018,5.010519504547119,2023-12-15 09:30:54.583106
171,1701,-101.56018,5.012390375137329,2023-12-15 09:30:59.598665
172,1711,-101.56018,5.168829679489136,2023-12-15 09:31:04.771353
173,1721,-101.56018,4.976703643798828,2023-12-15 09:31:09.750534
174,1731,-101.56018,5.022298336029053,2023-12-15 09:31:14.777935
175,1741,-101.56018,4.974515438079834,2023-12-15 09:31:19.755136
176,1751,-101.56018,5.031049013137817,2023-12-15 09:31:24.788758
177,1761,-101.56018,5.014928102493286,2023-12-15 09:31:29.806377
178,1771,-101.56018,4.930625677108765,2023-12-15 09:31:34.738835
179,1781,-101.56018,4.896860599517822,2023-12-15 09:31:39.638314
180,1791,-101.56018,4.999834775924683,2023-12-15 09:31:44.640595
181,1801,-101.56018,5.0094499588012695,2023-12-15 09:31:49.652274
182,1811,-101.56018,4.978487730026245,2023-12-15 09:31:54.633977
183,1821,-101.56018,5.012385845184326,2023-12-15 09:31:59.648237
184,1831,-101.56018,5.0208423137664795,2023-12-15 09:32:04.670995
185,1841,-101.56018,4.961326360702515,2023-12-15 09:32:09.634456
186,1851,-101.56018,5.04578423500061,2023-12-15 09:32:14.683845
187,1861,-101.56018,4.893002986907959,2023-12-15 09:32:19.579579
188,1871,-101.56018,4.963447093963623,2023-12-15 09:32:24.544891
189,1881,-101.56018,4.972270250320435,2023-12-15 09:32:29.519750
190,1891,-101.56018,4.960972785949707,2023-12-15 09:32:34.483613
191,1901,-101.56018,5.002066373825073,2023-12-15 09:32:39.488085
192,1911,-101.56018,5.070013046264648,2023-12-15 09:32:44.560693
193,1921,-101.56018,4.996070623397827,2023-12-15 09:32:49.559137
194,1931,-101.56018,4.933575868606567,2023-12-15 09:32:54.497741
195,1941,-101.56018,4.937520980834961,2023-12-15 09:32:59.437031
196,1951,-101.56018,4.988864421844482,2023-12-15 09:33:04.428027
197,1961,-101.56018,4.99432110786438,2023-12-15 09:33:09.424963
198,1971,-101.56018,4.902004718780518,2023-12-15 09:33:14.330094
199,1981,-101.56018,4.998190641403198,2023-12-15 09:33:19.330706
200,1991,-101.56018,5.004986763000488,2023-12-15 09:33:24.341187
201,2001,-101.56018,4.947972774505615,2023-12-15 09:33:29.293732
202,2011,-101.56018,5.00056004524231,2023-12-15 09:33:34.298879
203,2021,-101.56018,4.915863037109375,2023-12-15 09:33:39.216641
204,2031,-101.56018,5.023125648498535,2023-12-15 09:33:44.242355
205,2041,-101.56018,4.860424995422363,2023-12-15 09:33:49.105258
206,2051,-101.56018,4.884328126907349,2023-12-15 09:33:53.992228
207,2061,-101.56018,5.030192852020264,2023-12-15 09:33:59.024231
208,2071,-101.56018,4.960101842880249,2023-12-15 09:34:03.986404
209,2081,-101.56018,4.982744932174683,2023-12-15 09:34:08.971834
210,2091,-101.56018,5.02836537361145,2023-12-15 09:34:14.003827
211,2101,-101.56018,4.979027509689331,2023-12-15 09:34:18.984858
212,2111,-101.56018,4.943451166152954,2023-12-15 09:34:23.930646
213,2121,-101.56018,4.980058670043945,2023-12-15 09:34:28.916225
214,2131,-101.56018,5.028543472290039,2023-12-15 09:34:33.948200
215,2141,-101.56018,4.944938659667969,2023-12-15 09:34:38.897623
216,2151,-101.56018,4.952960968017578,2023-12-15 09:34:43.853263
217,2161,-101.56018,4.911170244216919,2023-12-15 09:34:48.767176
218,2171,-101.56018,5.023674011230469,2023-12-15 09:34:53.793316
219,2181,-101.56018,5.029066801071167,2023-12-15 09:34:58.824814
220,2191,-101.56018,5.046265602111816,2023-12-15 09:35:03.873252
221,2201,-101.56018,4.960236072540283,2023-12-15 09:35:08.836252
222,2211,-101.56018,4.88604474067688,2023-12-15 09:35:13.724752
223,2221,-101.56018,4.9434895515441895,2023-12-15 09:35:18.670863
224,2231,-101.56018,4.987162113189697,2023-12-15 09:35:23.661171
225,2241,-101.56018,4.989185333251953,2023-12-15 09:35:28.655140
226,2251,-101.56018,4.998783349990845,2023-12-15 09:35:33.656562
227,2261,-101.56018,4.991669416427612,2023-12-15 09:35:38.650697
228,2271,-101.56018,4.977691411972046,2023-12-15 09:35:43.632072
229,2281,-101.56018,5.077796220779419,2023-12-15 09:35:48.712302
230,2291,-101.56018,5.115334749221802,2023-12-15 09:35:53.829498
231,2301,-101.56018,5.042524814605713,2023-12-15 09:35:58.874666
232,2311,-101.56018,5.069778203964233,2023-12-15 09:36:03.947092
233,2321,-101.56018,4.934610366821289,2023-12-15 09:36:08.885582
234,2331,-101.56018,5.038208246231079,2023-12-15 09:36:13.927119
235,2341,-101.56018,4.966948509216309,2023-12-15 09:36:18.896240
236,2351,-101.56018,5.0671751499176025,2023-12-15 09:36:23.965858
237,2361,-101.56018,5.040600776672363,2023-12-15 09:36:29.008911
238,2371,-101.56018,5.055605888366699,2023-12-15 09:36:34.068195
239,2381,-101.56018,4.976997375488281,2023-12-15 09:36:39.047596
240,2391,-101.56018,4.9808900356292725,2023-12-15 09:36:44.031705
241,2401,-101.56018,5.004267454147339,2023-12-15 09:36:49.039433
242,2411,-101.56018,4.912921667098999,2023-12-15 09:36:53.954769
243,2421,-101.56018,5.008633852005005,2023-12-15 09:36:58.966068
244,2431,-101.56018,5.010788679122925,2023-12-15 09:37:03.980591
245,2441,-101.56018,5.042699337005615,2023-12-15 09:37:09.026856
246,2451,-101.56018,4.941742420196533,2023-12-15 09:37:13.971009
247,2461,-101.56018,5.045809268951416,2023-12-15 09:37:19.019794
248,2471,-101.56018,4.998860597610474,2023-12-15 09:37:24.021093
249,2481,-101.56018,4.944249153137207,2023-12-15 09:37:28.967698
250,2491,-101.56018,4.911383152008057,2023-12-15 09:37:33.881503
251,2501,-101.56018,4.936960458755493,2023-12-15 09:37:38.824349
252,2511,-101.56018,4.941034555435181,2023-12-15 09:37:43.768055
253,2521,-101.56018,5.056200265884399,2023-12-15 09:37:48.826910
254,2531,-101.56018,5.047060966491699,2023-12-15 09:37:53.878907
255,2541,-101.56018,4.931167840957642,2023-12-15 09:37:58.812452
256,2551,-101.56018,5.025793075561523,2023-12-15 09:38:03.841575
257,2561,-101.56018,5.0440990924835205,2023-12-15 09:38:08.888178
258,2571,-101.56018,5.018845319747925,2023-12-15 09:38:13.910702
259,2581,-101.56018,5.042722940444946,2023-12-15 09:38:18.955899
260,2591,-101.56018,4.996949911117554,2023-12-15 09:38:23.956494
261,2601,-101.56018,5.0543646812438965,2023-12-15 09:38:29.013495
262,2611,-101.56018,5.0974907875061035,2023-12-15 09:38:34.113414
263,2621,-101.56018,4.9700446128845215,2023-12-15 09:38:39.087054
264,2631,-101.56018,4.869572401046753,2023-12-15 09:38:43.959211
265,2641,-101.56018,5.114413738250732,2023-12-15 09:38:49.076473
266,2651,-101.56018,5.085255861282349,2023-12-15 09:38:54.164306
267,2661,-101.56018,4.947042465209961,2023-12-15 09:38:59.113253
268,2671,-101.56018,5.094144821166992,2023-12-15 09:39:04.209955
269,2681,-101.56018,5.067832946777344,2023-12-15 09:39:09.280393
270,2691,-101.56018,5.006351709365845,2023-12-15 09:39:14.288625
271,2701,-101.56018,5.077003240585327,2023-12-15 09:39:19.368201
272,2711,-101.56018,4.900021553039551,2023-12-15 09:39:24.270664
273,2721,-101.56018,5.062870502471924,2023-12-15 09:39:29.336781
274,2731,-101.56018,5.034658432006836,2023-12-15 09:39:34.374935
275,2741,-101.56018,4.966125249862671,2023-12-15 09:39:39.343494
276,2751,-101.56018,4.955844879150391,2023-12-15 09:39:44.300933
277,2761,-101.56018,5.036153078079224,2023-12-15 09:39:49.339803
278,2771,-101.56018,4.88028359413147,2023-12-15 09:39:54.222558
279,2781,-101.56018,5.0576043128967285,2023-12-15 09:39:59.283630
280,2791,-101.56018,4.964246511459351,2023-12-15 09:40:04.250315
281,2801,-101.56018,5.047565460205078,2023-12-15 09:40:09.300486
282,2811,-101.56018,4.905296087265015,2023-12-15 09:40:14.208178
283,2821,-101.56018,5.017411708831787,2023-12-15 09:40:19.228070
284,2831,-101.56018,5.07454776763916,2023-12-15 09:40:24.305036
285,2841,-101.56018,5.003070592880249,2023-12-15 09:40:29.310422
286,2851,-101.56018,5.110161781311035,2023-12-15 09:40:34.426165
287,2861,-101.56018,4.962885856628418,2023-12-15 09:40:39.392691
288,2871,-101.56018,4.984493017196655,2023-12-15 09:40:44.380514
289,2881,-101.56018,5.092215538024902,2023-12-15 09:40:49.475192
290,2891,-101.56018,5.070278167724609,2023-12-15 09:40:54.548374
291,2901,-101.56018,4.973703384399414,2023-12-15 09:40:59.525737
292,2911,-101.56018,4.890878915786743,2023-12-15 09:41:04.419243
293,2921,-101.56018,4.911194086074829,2023-12-15 09:41:09.334714
294,2931,-101.56018,5.0020928382873535,2023-12-15 09:41:14.338644
295,2941,-101.56018,4.960705280303955,2023-12-15 09:41:19.302197
296,2951,-101.56018,5.021039009094238,2023-12-15 09:41:24.325693
297,2961,-101.56018,4.886446952819824,2023-12-15 09:41:29.214028
298,2971,-101.56018,4.901845932006836,2023-12-15 09:41:34.117820
299,2981,-101.56018,4.951663255691528,2023-12-15 09:41:39.072072
300,2991,-101.56018,5.053871154785156,2023-12-15 09:41:44.128614
301,3001,-101.56018,4.965325355529785,2023-12-15 09:41:49.096066
302,3011,-101.56018,5.056119203567505,2023-12-15 09:41:54.154921
303,3021,-101.56018,5.014987230300903,2023-12-15 09:41:59.172291
304,3031,-101.56018,5.0421302318573,2023-12-15 09:42:04.218061
305,3041,-101.56018,4.977062225341797,2023-12-15 09:42:09.198638
306,3051,-101.56018,4.964989900588989,2023-12-15 09:42:14.165543
307,3061,-101.56018,5.104325771331787,2023-12-15 09:42:19.272271
308,3071,-101.56018,5.034247159957886,2023-12-15 09:42:24.308985
309,3081,-101.56018,4.962581157684326,2023-12-15 09:42:29.274566
310,3091,-101.56018,5.068084239959717,2023-12-15 09:42:34.344734
311,3101,-101.56018,5.105112075805664,2023-12-15 09:42:39.451625
312,3111,-101.56018,5.04278039932251,2023-12-15 09:42:44.499653
313,3121,-101.56018,4.9669201374053955,2023-12-15 09:42:49.470002
314,3131,-101.56018,4.911581516265869,2023-12-15 09:42:54.383879
315,3141,-101.56018,4.870669841766357,2023-12-15 09:42:59.259575
316,3151,-101.56018,4.962905406951904,2023-12-15 09:43:04.225965
317,3161,-101.56018,4.96240758895874,2023-12-15 09:43:09.190919
318,3171,-101.56018,4.989638090133667,2023-12-15 09:43:14.183322
319,3181,-101.56018,4.912506341934204,2023-12-15 09:43:19.097629
320,3191,-101.56018,5.064701795578003,2023-12-15 09:43:24.167743
321,3201,-101.56018,5.111963987350464,2023-12-15 09:43:29.281675
322,3211,-101.56018,5.07100248336792,2023-12-15 09:43:34.355055
323,3221,-101.56018,5.112297058105469,2023-12-15 09:43:39.470916
324,3231,-101.56018,5.0093278884887695,2023-12-15 09:43:44.482073
325,3241,-101.56018,5.003129959106445,2023-12-15 09:43:49.486775
326,3251,-101.56018,4.961394309997559,2023-12-15 09:43:54.450579
327,3261,-101.56018,4.956035137176514,2023-12-15 09:43:59.409253
328,3271,-101.56018,4.983661651611328,2023-12-15 09:44:04.395573
329,3281,-101.56018,4.983098983764648,2023-12-15 09:44:09.381136
330,3291,-101.56018,5.039373397827148,2023-12-15 09:44:14.422875
331,3301,-101.56018,5.0654706954956055,2023-12-15 09:44:19.490574
332,3311,-101.56018,4.951598882675171,2023-12-15 09:44:24.448208
333,3321,-101.56018,5.0069801807403564,2023-12-15 09:44:29.457336
334,3331,-101.56018,4.909578561782837,2023-12-15 09:44:34.369532
335,3341,-101.56018,5.006927013397217,2023-12-15 09:44:39.379099
336,3351,-101.56018,4.865617036819458,2023-12-15 09:44:44.247116
337,3361,-101.56018,5.064221143722534,2023-12-15 09:44:49.314051
338,3371,-101.56018,4.975586175918579,2023-12-15 09:44:54.292096
339,3381,-101.56018,4.955877065658569,2023-12-15 09:44:59.250461
340,3391,-101.56018,5.013323068618774,2023-12-15 09:45:04.265906
341,3401,-101.56018,4.956545114517212,2023-12-15 09:45:09.225064
342,3411,-101.56018,4.9005773067474365,2023-12-15 09:45:14.127700
343,3421,-101.56018,5.0700154304504395,2023-12-15 09:45:19.200370
344,3431,-101.56018,5.041082382202148,2023-12-15 09:45:24.243433
345,3441,-101.56018,5.040037631988525,2023-12-15 09:45:29.285264
346,3451,-101.56018,5.023218631744385,2023-12-15 09:45:34.310339
347,3461,-101.56018,4.838294267654419,2023-12-15 09:45:39.151343
348,3471,-101.56018,5.007731914520264,2023-12-15 09:45:44.161746
349,3481,-101.56018,5.045789003372192,2023-12-15 09:45:49.209939
350,3491,-101.56018,4.919381856918335,2023-12-15 09:45:54.131295
351,3501,-101.56018,4.841881990432739,2023-12-15 09:45:58.980150
352,3511,-101.56018,5.085611820220947,2023-12-15 09:46:04.068342
353,3521,-101.56018,5.003360271453857,2023-12-15 09:46:09.075422
354,3531,-101.56018,4.946397304534912,2023-12-15 09:46:14.023630
355,3541,-101.56018,5.028912544250488,2023-12-15 09:46:19.055859
356,3551,-101.56018,5.086516618728638,2023-12-15 09:46:24.144992
357,3561,-101.56018,5.044827699661255,2023-12-15 09:46:29.191903
358,3571,-101.56018,4.99057149887085,2023-12-15 09:46:34.187809
359,3581,-101.56018,4.971282720565796,2023-12-15 09:46:39.161570
360,3591,-101.56018,4.892615795135498,2023-12-15 09:46:44.056850
361,3601,-101.56018,5.083834409713745,2023-12-15 09:46:49.143063
362,3611,-101.56018,4.9857847690582275,2023-12-15 09:46:54.131699
363,3621,-101.56018,4.936674356460571,2023-12-15 09:46:59.072362
364,3631,-101.56018,4.909642457962036,2023-12-15 09:47:03.984781
365,3641,-101.56018,5.036094903945923,2023-12-15 09:47:09.023636
366,3651,-101.56018,4.956212759017944,2023-12-15 09:47:13.982457
367,3661,-101.56018,5.087103605270386,2023-12-15 09:47:19.073292
368,3671,-101.56018,5.040460824966431,2023-12-15 09:47:24.116402
369,3681,-101.56018,4.987825632095337,2023-12-15 09:47:29.106648
370,3691,-101.56018,5.104480504989624,2023-12-15 09:47:34.217401
371,3701,-101.56018,4.88396430015564,2023-12-15 09:47:39.105403
372,3711,-101.56018,4.956187009811401,2023-12-15 09:47:44.067430
373,3721,-101.56018,4.97553014755249,2023-12-15 09:47:49.046337
374,3731,-101.56018,4.997036933898926,2023-12-15 09:47:54.045830
375,3741,-101.56018,4.937209367752075,2023-12-15 09:47:58.985105
376,3751,-101.56018,4.946183919906616,2023-12-15 09:48:03.933872
377,3761,-101.56018,5.002790689468384,2023-12-15 09:48:08.939282
378,3771,-101.56018,5.056469917297363,2023-12-15 09:48:13.998435
379,3781,-101.56018,5.027824640274048,2023-12-15 09:48:19.029836
380,3791,-101.56018,4.931883811950684,2023-12-15 09:48:23.964178
381,3801,-101.56018,5.05571722984314,2023-12-15 09:48:29.022451
382,3811,-101.56018,5.013529539108276,2023-12-15 09:48:34.038336
383,3821,-101.56018,4.923269748687744,2023-12-15 09:48:38.964225
384,3831,-101.56018,4.999485969543457,2023-12-15 09:48:43.968542
385,3841,-101.56018,4.91312050819397,2023-12-15 09:48:48.885003
386,3851,-101.56018,5.078047752380371,2023-12-15 09:48:53.965068
387,3861,-101.56018,4.952890634536743,2023-12-15 09:48:58.920396
388,3871,-101.56018,5.011877775192261,2023-12-15 09:49:03.935658
389,3881,-101.56018,4.896591663360596,2023-12-15 09:49:08.835518
390,3891,-101.56018,4.952956914901733,2023-12-15 09:49:13.790860
391,3901,-101.56018,5.050778388977051,2023-12-15 09:49:18.844048
392,3911,-101.56018,5.017851114273071,2023-12-15 09:49:23.864636
393,3921,-101.56018,5.007229566574097,2023-12-15 09:49:28.874898
394,3931,-101.56018,5.01650333404541,2023-12-15 09:49:33.893826
395,3941,-101.56018,5.00365138053894,2023-12-15 09:49:38.899788
396,3951,-101.56018,4.959440231323242,2023-12-15 09:49:43.861962
397,3961,-101.56018,4.9124956130981445,2023-12-15 09:49:48.777221
398,3971,-101.56018,4.976299285888672,2023-12-15 09:49:53.755602
399,3981,-101.56018,4.990261077880859,2023-12-15 09:49:58.748297
400,3991,-101.56018,5.008695363998413,2023-12-15 09:50:03.759434
