loop,iteration,qd_score,max_fitness,coverage,time,current_time
60,591,86017.15,-66.055695,64.94141,0.15981149673461914,2023-12-14 19:48:57.599071
61,601,86080.664,-66.055695,64.94141,0.17598199844360352,2023-12-14 19:48:58.170439
62,611,86140.76,-66.055695,64.94141,0.1715233325958252,2023-12-14 19:48:58.747241
63,621,86184.016,-66.055695,64.94141,0.1780245304107666,2023-12-14 19:48:59.294887
64,631,86260.414,-66.055695,64.94141,0.17714619636535645,2023-12-14 19:48:59.880645
65,641,86483.95,-66.055695,65.03906,0.17226314544677734,2023-12-14 19:49:00.433532
66,651,86548.76,-66.055695,65.03906,0.18398809432983398,2023-12-14 19:49:01.047630
67,661,86590.58,-66.055695,65.03906,0.17328619956970215,2023-12-14 19:49:01.585798
68,671,86642.08,-66.055695,65.03906,0.18016815185546875,2023-12-14 19:49:02.128478
69,681,86691.32,-66.055695,65.03906,0.19157934188842773,2023-12-14 19:49:02.691617
70,691,86886.47,-66.055695,65.13672,0.17919683456420898,2023-12-14 19:49:03.233290
71,701,86926.48,-66.055695,65.13672,0.1808004379272461,2023-12-14 19:49:03.875041
72,711,87135.35,-66.055695,65.234375,0.21088743209838867,2023-12-14 19:49:04.567725
73,721,87170.484,-66.055695,65.234375,0.18391680717468262,2023-12-14 19:49:05.171243
74,731,87194.02,-66.055695,65.234375,0.18817138671875,2023-12-14 19:49:05.742466
75,741,87232.92,-66.055695,65.234375,0.20277118682861328,2023-12-14 19:49:06.305686
76,751,87429.01,-66.055695,65.33203,0.18935561180114746,2023-12-14 19:49:06.839631
77,761,87479.5,-66.055695,65.33203,0.19528889656066895,2023-12-14 19:49:07.393806
78,771,87512.266,-66.055695,65.33203,0.20162582397460938,2023-12-14 19:49:07.967163
79,781,87542.42,-66.055695,65.33203,0.1845839023590088,2023-12-14 19:49:08.575741
80,791,87570.31,-66.055695,65.33203,0.18110942840576172,2023-12-14 19:49:09.188730
81,801,87611.46,-66.055695,65.33203,0.16988253593444824,2023-12-14 19:49:09.766734
82,811,87633.23,-66.054596,65.33203,0.17621827125549316,2023-12-14 19:49:10.429095
83,821,87668.16,-66.054596,65.33203,0.19346857070922852,2023-12-14 19:49:11.033636
84,831,87714.36,-66.054596,65.33203,0.1789109706878662,2023-12-14 19:49:11.635011
85,841,87738.305,-66.05117,65.33203,0.17687225341796875,2023-12-14 19:49:12.283616
86,851,87778.34,-66.05117,65.33203,0.1829850673675537,2023-12-14 19:49:12.834599
87,861,87846.71,-66.05117,65.33203,0.18851923942565918,2023-12-14 19:49:13.461458
88,871,87871.87,-66.05117,65.33203,0.195173978805542,2023-12-14 19:49:14.083045
89,881,87904.72,-66.05117,65.33203,0.18674969673156738,2023-12-14 19:49:14.613806
90,891,87954.516,-66.05117,65.33203,0.1858210563659668,2023-12-14 19:49:15.153376
91,901,87983.96,-66.05117,65.33203,0.18851351737976074,2023-12-14 19:49:15.698662
92,911,88012.8,-66.05117,65.33203,0.1971724033355713,2023-12-14 19:49:16.270561
93,921,88199.99,-66.05117,65.42969,0.19420289993286133,2023-12-14 19:49:16.843625
94,931,88239.836,-66.05117,65.42969,0.21344590187072754,2023-12-14 19:49:17.486493
95,941,88265.13,-66.05117,65.42969,0.1912391185760498,2023-12-14 19:49:18.050411
96,951,88302.43,-66.05117,65.42969,0.16925597190856934,2023-12-14 19:49:18.602618
97,961,88345.01,-66.05117,65.42969,0.17612791061401367,2023-12-14 19:49:19.145154
98,971,88392.62,-66.05117,65.42969,0.19471049308776855,2023-12-14 19:49:19.737216
99,981,88586.445,-66.05117,65.52734,0.18004846572875977,2023-12-14 19:49:20.412923
100,991,88765.555,-66.05117,65.625,0.18688631057739258,2023-12-14 19:49:21.089757
101,1001,88790.46,-66.05117,65.625,0.18810176849365234,2023-12-14 19:49:21.728575
102,1011,88839.79,-66.05117,65.625,0.18685531616210938,2023-12-14 19:49:22.310935
103,1021,88878.055,-66.05117,65.625,0.15964365005493164,2023-12-14 19:49:22.883124
104,1031,88915.48,-66.05117,65.625,0.18444299697875977,2023-12-14 19:49:23.470065
105,1041,88946.09,-66.04763,65.625,0.18482589721679688,2023-12-14 19:49:24.058534
106,1051,88971.99,-66.04763,65.625,0.17400908470153809,2023-12-14 19:49:24.644819
107,1061,88988.4,-66.04763,65.625,0.15105557441711426,2023-12-14 19:49:25.212458
108,1071,89011.734,-66.04763,65.625,0.17116403579711914,2023-12-14 19:49:25.780995
109,1081,89039.984,-66.04763,65.625,0.20081830024719238,2023-12-14 19:49:26.365667
110,1091,89059.24,-66.04763,65.625,0.17233753204345703,2023-12-14 19:49:26.942902
111,1101,89079.695,-66.04763,65.625,0.17647027969360352,2023-12-14 19:49:27.515811
112,1111,89100.984,-66.04763,65.625,0.1652829647064209,2023-12-14 19:49:28.110286
113,1121,89121.65,-66.04763,65.625,0.18481874465942383,2023-12-14 19:49:28.695904
114,1131,89284.66,-66.04763,65.72266,0.17536568641662598,2023-12-14 19:49:29.256089
115,1141,89311.516,-66.04763,65.72266,0.18334174156188965,2023-12-14 19:49:29.874650
116,1151,89636.3,-66.04763,65.91797,0.17169785499572754,2023-12-14 19:49:30.442699
117,1161,89674.484,-66.04763,65.91797,0.17588186264038086,2023-12-14 19:49:30.993088
118,1171,89689.125,-66.04763,65.91797,0.1954030990600586,2023-12-14 19:49:31.563443
119,1181,89695.26,-66.04763,65.91797,0.19112467765808105,2023-12-14 19:49:32.120148
120,1191,89865.516,-66.04763,66.015625,0.1704707145690918,2023-12-14 19:49:32.681167
121,1201,90064.38,-66.04763,66.11328,0.19283056259155273,2023-12-14 19:49:33.240200
122,1211,90229.6,-66.04763,66.21094,0.20430707931518555,2023-12-14 19:49:33.859773
123,1221,90237.586,-66.04364,66.21094,0.20168328285217285,2023-12-14 19:49:34.454058
124,1231,90259.58,-66.04364,66.21094,0.17886114120483398,2023-12-14 19:49:34.998129
125,1241,90274.63,-66.04364,66.21094,0.17672228813171387,2023-12-14 19:49:35.592811
126,1251,90290.26,-66.04364,66.21094,0.1885852813720703,2023-12-14 19:49:36.177746
127,1261,90300.21,-66.04364,66.21094,0.18285894393920898,2023-12-14 19:49:36.766558
128,1271,90321.36,-66.04364,66.21094,0.198197603225708,2023-12-14 19:49:37.371755
129,1281,90334.15,-66.04364,66.21094,0.1824023723602295,2023-12-14 19:49:37.921957
130,1291,90347.586,-66.04364,66.21094,0.18382906913757324,2023-12-14 19:49:38.466923
131,1301,90368.36,-66.03914,66.21094,0.2133035659790039,2023-12-14 19:49:39.059557
132,1311,90532.336,-66.03914,66.30859,0.21746015548706055,2023-12-14 19:49:39.639581
133,1321,90540.94,-66.03914,66.30859,0.1534593105316162,2023-12-14 19:49:40.168812
134,1331,90553.57,-66.03914,66.30859,0.17530035972595215,2023-12-14 19:49:40.717664
135,1341,90571.14,-66.03914,66.30859,0.15328335762023926,2023-12-14 19:49:41.270926
136,1351,90578.27,-66.03914,66.30859,0.18855905532836914,2023-12-14 19:49:41.843669
137,1361,90595.29,-66.03914,66.30859,0.17441678047180176,2023-12-14 19:49:42.404118
138,1371,90611.62,-66.03914,66.30859,0.19203686714172363,2023-12-14 19:49:43.019492
139,1381,90624.75,-66.03914,66.30859,0.1697554588317871,2023-12-14 19:49:43.698483
140,1391,90640.11,-66.03914,66.30859,0.18712353706359863,2023-12-14 19:49:44.260668
141,1401,90653.61,-66.03914,66.30859,0.1712324619293213,2023-12-14 19:49:44.809536
142,1411,90669.43,-66.03914,66.30859,0.16147208213806152,2023-12-14 19:49:45.425179
143,1421,90681.21,-66.03914,66.30859,0.19268202781677246,2023-12-14 19:49:45.992097
144,1431,90690.164,-66.035164,66.30859,0.18918776512145996,2023-12-14 19:49:46.662240
145,1441,90702.87,-66.035164,66.30859,0.17296886444091797,2023-12-14 19:49:47.217185
146,1451,90718.79,-66.035164,66.30859,0.17252635955810547,2023-12-14 19:49:47.803732
147,1461,90728.96,-66.035164,66.30859,0.17731642723083496,2023-12-14 19:49:48.440114
148,1471,90738.734,-66.035164,66.30859,0.19710779190063477,2023-12-14 19:49:49.011717
149,1481,90755.46,-66.035164,66.30859,0.1905512809753418,2023-12-14 19:49:49.575920
150,1491,90765.375,-66.035164,66.30859,0.18176531791687012,2023-12-14 19:49:50.129713
151,1501,90802.45,-66.035164,66.30859,0.17418384552001953,2023-12-14 19:49:50.717353
152,1511,90812.76,-66.035164,66.30859,0.17713499069213867,2023-12-14 19:49:51.273995
153,1521,90841.164,-66.035164,66.30859,0.19055843353271484,2023-12-14 19:49:51.884138
154,1531,90854.24,-66.035164,66.30859,0.16280150413513184,2023-12-14 19:49:52.447925
155,1541,90879.04,-66.035164,66.30859,0.2061920166015625,2023-12-14 19:49:53.052551
156,1551,90900.766,-66.035164,66.30859,0.16389036178588867,2023-12-14 19:49:53.596267
157,1561,90910.6,-66.035164,66.30859,0.1809077262878418,2023-12-14 19:49:54.129580
158,1571,90916.43,-66.035164,66.30859,0.18916749954223633,2023-12-14 19:49:54.715623
159,1581,90926.35,-66.035164,66.30859,0.1889348030090332,2023-12-14 19:49:55.365541
160,1591,90939.12,-66.035164,66.30859,0.18568086624145508,2023-12-14 19:49:55.942120
161,1601,90948.46,-66.03285,66.30859,0.18378114700317383,2023-12-14 19:49:56.481682
162,1611,90955.59,-66.03285,66.30859,0.19632363319396973,2023-12-14 19:49:57.040491
163,1621,91115.32,-66.03285,66.40625,0.19671988487243652,2023-12-14 19:49:57.614042
164,1631,91275.03,-66.03285,66.50391,0.1813654899597168,2023-12-14 19:49:58.312314
165,1641,91280.95,-66.03285,66.50391,0.19559407234191895,2023-12-14 19:49:58.920364
166,1651,91438.95,-66.03285,66.60156,0.20161962509155273,2023-12-14 19:49:59.484793
167,1661,91447.234,-66.03285,66.60156,0.1829237937927246,2023-12-14 19:50:00.188458
168,1671,91450.24,-66.03285,66.60156,0.21246719360351562,2023-12-14 19:50:00.761805
169,1681,91456.33,-66.03285,66.60156,0.17279887199401855,2023-12-14 19:50:01.381422
170,1691,91466.3,-66.03285,66.60156,0.20181655883789062,2023-12-14 19:50:01.947975
171,1701,91480.8,-66.03285,66.60156,0.1822190284729004,2023-12-14 19:50:02.578738
172,1711,91503.31,-66.03285,66.60156,0.17586851119995117,2023-12-14 19:50:03.127937
173,1721,91510.86,-66.03285,66.60156,0.1898341178894043,2023-12-14 19:50:03.700451
174,1731,91517.17,-66.03285,66.60156,0.19810795783996582,2023-12-14 19:50:04.309482
175,1741,91523.94,-66.03285,66.60156,0.1846778392791748,2023-12-14 19:50:04.865752
176,1751,91533.9,-66.03285,66.60156,0.1896505355834961,2023-12-14 19:50:05.492601
177,1761,91552.55,-66.03285,66.60156,0.18537044525146484,2023-12-14 19:50:06.084737
178,1771,91558.89,-66.03285,66.60156,0.19112753868103027,2023-12-14 19:50:06.686452
179,1781,91713.27,-66.03285,66.69922,0.17499256134033203,2023-12-14 19:50:07.243232
180,1791,91725.836,-66.03285,66.69922,0.19090700149536133,2023-12-14 19:50:07.892709
181,1801,91735.82,-66.03285,66.69922,0.19758152961730957,2023-12-14 19:50:08.480991
182,1811,91741.38,-66.03285,66.69922,0.18044137954711914,2023-12-14 19:50:09.079979
183,1821,91751.375,-66.03285,66.69922,0.19422554969787598,2023-12-14 19:50:09.669401
184,1831,91758.29,-66.03285,66.69922,0.17284083366394043,2023-12-14 19:50:10.229688
185,1841,91913.74,-66.03285,66.796875,0.1626887321472168,2023-12-14 19:50:10.812290
186,1851,91919.08,-66.03285,66.796875,0.19162559509277344,2023-12-14 19:50:11.396174
187,1861,91930.14,-66.03285,66.796875,0.1615912914276123,2023-12-14 19:50:11.937152
188,1871,92088.586,-66.03285,66.89453,0.17392182350158691,2023-12-14 19:50:12.479139
189,1881,92247.305,-66.03285,66.99219,0.19226479530334473,2023-12-14 19:50:13.039240
190,1891,92402.64,-66.03285,67.08984,0.18329668045043945,2023-12-14 19:50:13.600529
191,1901,92409.3,-66.03285,67.08984,0.20850658416748047,2023-12-14 19:50:14.208350
192,1911,92422.234,-66.03285,67.08984,0.17871475219726562,2023-12-14 19:50:14.827930
193,1921,92436.266,-66.03285,67.08984,0.16297030448913574,2023-12-14 19:50:15.369448
194,1931,92596.86,-66.03285,67.1875,0.17186331748962402,2023-12-14 19:50:15.921432
195,1941,92607.625,-66.03285,67.1875,0.17833924293518066,2023-12-14 19:50:16.458317
196,1951,92916.875,-66.03285,67.38281,0.19449663162231445,2023-12-14 19:50:16.999117
197,1961,92921.1,-66.03285,67.38281,0.18910574913024902,2023-12-14 19:50:17.576671
198,1971,93225.84,-66.03285,67.578125,0.18990135192871094,2023-12-14 19:50:18.120734
199,1981,93375.58,-66.03285,67.67578,0.1817646026611328,2023-12-14 19:50:18.650226
200,1991,93530.64,-66.03285,67.77344,0.18961262702941895,2023-12-14 19:50:19.248736
201,2001,93539.31,-66.03285,67.77344,0.2012348175048828,2023-12-14 19:50:19.814187
202,2011,93554.03,-66.03285,67.77344,0.19527149200439453,2023-12-14 19:50:20.367611
203,2021,93707.336,-66.03285,67.87109,0.21278738975524902,2023-12-14 19:50:20.933656
204,2031,93719.984,-66.03285,67.87109,0.1821606159210205,2023-12-14 19:50:21.478958
205,2041,93723.12,-66.03285,67.87109,0.19270539283752441,2023-12-14 19:50:22.105378
206,2051,93735.88,-66.03285,67.87109,0.1815199851989746,2023-12-14 19:50:22.723916
207,2061,93746.195,-66.03285,67.87109,0.17548489570617676,2023-12-14 19:50:23.281715
208,2071,94197.2,-66.03285,68.16406,0.18674111366271973,2023-12-14 19:50:23.856178
209,2081,94204.61,-66.03285,68.16406,0.18653011322021484,2023-12-14 19:50:24.417414
210,2091,94214.94,-66.03285,68.16406,0.17349958419799805,2023-12-14 19:50:24.969786
211,2101,94221.61,-66.03285,68.16406,0.1875138282775879,2023-12-14 19:50:25.528739
212,2111,94373.125,-66.03285,68.26172,0.2201855182647705,2023-12-14 19:50:26.249247
213,2121,94539.46,-66.03285,68.359375,0.19732069969177246,2023-12-14 19:50:26.829698
214,2131,94555.17,-66.03285,68.359375,0.18278193473815918,2023-12-14 19:50:27.374708
215,2141,94560.72,-66.03285,68.359375,0.21689701080322266,2023-12-14 19:50:27.944891
216,2151,94571.375,-66.03285,68.359375,0.17482590675354004,2023-12-14 19:50:28.483964
217,2161,94579.72,-66.03285,68.359375,0.17698025703430176,2023-12-14 19:50:29.024196
218,2171,94741.875,-66.03285,68.45703,0.19329023361206055,2023-12-14 19:50:29.593613
219,2181,94749.14,-66.03285,68.45703,0.18026328086853027,2023-12-14 19:50:30.262812
220,2191,94757.38,-66.03285,68.45703,0.18415021896362305,2023-12-14 19:50:30.830741
221,2201,94907.55,-66.03285,68.55469,0.19134736061096191,2023-12-14 19:50:31.385846
222,2211,95060.93,-66.03285,68.65234,0.18590879440307617,2023-12-14 19:50:31.932600
223,2221,95216.516,-66.03285,68.75,0.18114161491394043,2023-12-14 19:50:32.517854
224,2231,95367.875,-66.03285,68.84766,0.16765761375427246,2023-12-14 19:50:33.099972
225,2241,95382.81,-66.03285,68.84766,0.2052757740020752,2023-12-14 19:50:33.737248
226,2251,95538.875,-66.03285,68.94531,0.18441152572631836,2023-12-14 19:50:34.284957
227,2261,95548.125,-66.03285,68.94531,0.1845872402191162,2023-12-14 19:50:34.887553
228,2271,95552.19,-66.03285,68.94531,0.20223331451416016,2023-12-14 19:50:35.458514
229,2281,95562.59,-66.03285,68.94531,0.17319917678833008,2023-12-14 19:50:36.008121
230,2291,95574.07,-66.03285,68.94531,0.20718121528625488,2023-12-14 19:50:36.581350
231,2301,95585.14,-66.03152,68.94531,0.19477391242980957,2023-12-14 19:50:37.236724
232,2311,95592.18,-66.03152,68.94531,0.17618584632873535,2023-12-14 19:50:37.783260
233,2321,95607.3,-66.03152,68.94531,0.18150615692138672,2023-12-14 19:50:38.334416
234,2331,95616.2,-66.03152,68.94531,0.18341851234436035,2023-12-14 19:50:38.937960
235,2341,95626.08,-66.03152,68.94531,0.17908287048339844,2023-12-14 19:50:39.489597
236,2351,95634.664,-66.03152,68.94531,0.1965336799621582,2023-12-14 19:50:40.114800
237,2361,95646.33,-66.03152,68.94531,0.17663145065307617,2023-12-14 19:50:40.678590
238,2371,95807.31,-66.03152,69.04297,0.18245673179626465,2023-12-14 19:50:41.243574
239,2381,95816.52,-66.03152,69.04297,0.18776488304138184,2023-12-14 19:50:41.824339
240,2391,95971.266,-66.03152,69.140625,0.17620253562927246,2023-12-14 19:50:42.368747
241,2401,95982.18,-66.03152,69.140625,0.18404006958007812,2023-12-14 19:50:43.008747
242,2411,95990.51,-66.03152,69.140625,0.1877272129058838,2023-12-14 19:50:43.567689
243,2421,95999.04,-66.03152,69.140625,0.1779193878173828,2023-12-14 19:50:44.142943
244,2431,96007.09,-66.03152,69.140625,0.17796897888183594,2023-12-14 19:50:44.691626
245,2441,96009.336,-66.03152,69.140625,0.18430590629577637,2023-12-14 19:50:45.247694
246,2451,96021.445,-66.03152,69.140625,0.1654524803161621,2023-12-14 19:50:45.795507
247,2461,96026.48,-66.03152,69.140625,0.1778724193572998,2023-12-14 19:50:46.368336
248,2471,96039.27,-66.03152,69.140625,0.1716620922088623,2023-12-14 19:50:46.934485
249,2481,96052.74,-66.03152,69.140625,0.1675410270690918,2023-12-14 19:50:47.476008
250,2491,96059.02,-66.03152,69.140625,0.2021467685699463,2023-12-14 19:50:48.090999
251,2501,96067.77,-66.03152,69.140625,0.1778886318206787,2023-12-14 19:50:48.677971
252,2511,96076.95,-66.03152,69.140625,0.17940044403076172,2023-12-14 19:50:49.244875
253,2521,96084.625,-66.03152,69.140625,0.17612075805664062,2023-12-14 19:50:49.856322
254,2531,96089.49,-66.03152,69.140625,0.16710829734802246,2023-12-14 19:50:50.416359
255,2541,96242.4,-66.03152,69.23828,0.16126441955566406,2023-12-14 19:50:50.954091
256,2551,96248.414,-66.03152,69.23828,0.17253589630126953,2023-12-14 19:50:51.604029
257,2561,96257.27,-66.03152,69.23828,0.1670398712158203,2023-12-14 19:50:52.167736
258,2571,96411.14,-66.03152,69.33594,0.15511608123779297,2023-12-14 19:50:52.712799
259,2581,96416.414,-66.03152,69.33594,0.16651701927185059,2023-12-14 19:50:53.256329
260,2591,96568.8,-66.03152,69.43359,0.17902541160583496,2023-12-14 19:50:53.828963
261,2601,96573.17,-66.03152,69.43359,0.17084693908691406,2023-12-14 19:50:54.461924
262,2611,96582.66,-66.03152,69.43359,0.18796110153198242,2023-12-14 19:50:55.021886
263,2621,96592.86,-66.03152,69.43359,0.19228386878967285,2023-12-14 19:50:55.621101
264,2631,96595.875,-66.03152,69.43359,0.17653608322143555,2023-12-14 19:50:56.183261
265,2641,96604.836,-66.03152,69.43359,0.19754362106323242,2023-12-14 19:50:56.737132
266,2651,96610.23,-66.03152,69.43359,0.2079637050628662,2023-12-14 19:50:57.325593
267,2661,96616.91,-66.03152,69.43359,0.20163607597351074,2023-12-14 19:50:57.976252
268,2671,96619.49,-66.03152,69.43359,0.18981385231018066,2023-12-14 19:50:58.575328
269,2681,96623.516,-66.03152,69.43359,0.1790163516998291,2023-12-14 19:50:59.186853
270,2691,96774.3,-66.03152,69.53125,0.18768954277038574,2023-12-14 19:50:59.763119
271,2701,96778.93,-66.03152,69.53125,0.17372918128967285,2023-12-14 19:51:00.398118
272,2711,96781.36,-66.03152,69.53125,0.19085216522216797,2023-12-14 19:51:01.029723
273,2721,96933.74,-66.03152,69.62891,0.17946887016296387,2023-12-14 19:51:01.659665
274,2731,96938.625,-66.03152,69.62891,0.18171310424804688,2023-12-14 19:51:02.223173
275,2741,97234.93,-66.03152,69.82422,0.17736172676086426,2023-12-14 19:51:02.802662
276,2751,97236.52,-66.03152,69.82422,0.18527984619140625,2023-12-14 19:51:03.383864
277,2761,97242.14,-66.03152,69.82422,0.16452789306640625,2023-12-14 19:51:03.922193
278,2771,97250.23,-66.03152,69.82422,0.18855953216552734,2023-12-14 19:51:04.511286
279,2781,97255.35,-66.03152,69.82422,0.16523408889770508,2023-12-14 19:51:05.111028
280,2791,97262.414,-66.03152,69.82422,0.18032050132751465,2023-12-14 19:51:05.687051
281,2801,97272.71,-66.03152,69.82422,0.19317889213562012,2023-12-14 19:51:06.269275
282,2811,97417.27,-66.03152,69.921875,0.19801807403564453,2023-12-14 19:51:06.844091
283,2821,97424.53,-66.03152,69.921875,0.18497514724731445,2023-12-14 19:51:07.437617
284,2831,97434.42,-66.03152,69.921875,0.20168662071228027,2023-12-14 19:51:08.023660
285,2841,97440.4,-66.03152,69.921875,0.16196537017822266,2023-12-14 19:51:08.574662
286,2851,97446.96,-66.03152,69.921875,0.1890249252319336,2023-12-14 19:51:09.174239
287,2861,97453.45,-66.03152,69.921875,0.19273686408996582,2023-12-14 19:51:09.733187
288,2871,97599.64,-66.03152,70.01953,0.1765580177307129,2023-12-14 19:51:10.277447
289,2881,97603.43,-66.03152,70.01953,0.19731450080871582,2023-12-14 19:51:11.023361
290,2891,97612.85,-66.03152,70.01953,0.164794921875,2023-12-14 19:51:11.585624
291,2901,97621.69,-66.03152,70.01953,0.18757152557373047,2023-12-14 19:51:12.254372
292,2911,97766.17,-66.03152,70.11719,0.17491483688354492,2023-12-14 19:51:12.844071
293,2921,97770.47,-66.03152,70.11719,0.18446564674377441,2023-12-14 19:51:13.408420
294,2931,97920.5,-66.03152,70.21484,0.18945908546447754,2023-12-14 19:51:13.967253
295,2941,97926.97,-66.03152,70.21484,0.17218637466430664,2023-12-14 19:51:14.520392
296,2951,97935.69,-66.03152,70.21484,0.19878196716308594,2023-12-14 19:51:15.094616
297,2961,97948.86,-66.03152,70.21484,0.1827847957611084,2023-12-14 19:51:15.692979
298,2971,97952.39,-66.03152,70.21484,0.18863725662231445,2023-12-14 19:51:16.326937
299,2981,98241.74,-66.03152,70.41016,0.1672956943511963,2023-12-14 19:51:16.898666
300,2991,98388.77,-66.03152,70.50781,0.19651365280151367,2023-12-14 19:51:17.475028
301,3001,98393.87,-66.03152,70.50781,0.1994335651397705,2023-12-14 19:51:18.152740
302,3011,98397.945,-66.03152,70.50781,0.17414641380310059,2023-12-14 19:51:18.754569
303,3021,98406.445,-66.03131,70.50781,0.18009328842163086,2023-12-14 19:51:19.337455
304,3031,98409.016,-66.03131,70.50781,0.15494918823242188,2023-12-14 19:51:19.899134
305,3041,98412.125,-66.03131,70.50781,0.19463634490966797,2023-12-14 19:51:20.503006
