loop,iteration,max_fitness,time,current_time
103,1021,-132.88995,4.999509572982788,2023-12-15 09:23:53.522497
104,1031,-132.88995,5.004948616027832,2023-12-15 09:23:58.529851
105,1041,-132.88995,4.880147218704224,2023-12-15 09:24:03.412549
106,1051,-132.88995,4.969358921051025,2023-12-15 09:24:08.384599
107,1061,-132.88995,5.012609243392944,2023-12-15 09:24:13.399603
108,1071,-132.88995,4.956651449203491,2023-12-15 09:24:18.358897
109,1081,-132.88995,5.034714221954346,2023-12-15 09:24:23.396250
110,1091,-132.88995,5.103645324707031,2023-12-15 09:24:28.502451
111,1101,-132.88995,4.902512788772583,2023-12-15 09:24:33.407525
112,1111,-132.88995,5.076771974563599,2023-12-15 09:24:38.486122
113,1121,-132.88995,4.96267032623291,2023-12-15 09:24:43.453326
114,1131,-132.88995,5.030675649642944,2023-12-15 09:24:48.486020
115,1141,-132.88995,5.0382678508758545,2023-12-15 09:24:53.527612
116,1151,-132.88995,5.032700061798096,2023-12-15 09:24:58.562579
117,1161,-132.88995,5.01334285736084,2023-12-15 09:25:03.578150
118,1171,-132.88995,4.932180404663086,2023-12-15 09:25:08.513556
119,1181,-132.88995,4.886152267456055,2023-12-15 09:25:13.401370
120,1191,-132.88995,4.974339008331299,2023-12-15 09:25:18.378012
121,1201,-132.88995,4.853018283843994,2023-12-15 09:25:23.235645
122,1211,-132.88995,4.899753093719482,2023-12-15 09:25:28.138391
123,1221,-132.88995,4.9791340827941895,2023-12-15 09:25:33.120085
124,1231,-132.88995,5.055987596511841,2023-12-15 09:25:38.179425
125,1241,-132.88995,4.990915298461914,2023-12-15 09:25:43.172704
126,1251,-132.88995,4.945063591003418,2023-12-15 09:25:48.120988
127,1261,-132.88995,4.980838775634766,2023-12-15 09:25:53.104177
128,1271,-132.88995,5.013932704925537,2023-12-15 09:25:58.120517
129,1281,-132.88995,4.916515588760376,2023-12-15 09:26:03.040421
130,1291,-132.88995,5.011406660079956,2023-12-15 09:26:08.054365
131,1301,-132.88995,4.963419198989868,2023-12-15 09:26:13.020335
132,1311,-132.88995,4.950575351715088,2023-12-15 09:26:17.976248
133,1321,-132.88995,4.907855749130249,2023-12-15 09:26:22.886538
134,1331,-132.88995,4.889145612716675,2023-12-15 09:26:27.778121
135,1341,-132.88995,5.027741193771362,2023-12-15 09:26:32.809271
136,1351,-132.88995,4.87541651725769,2023-12-15 09:26:37.687334
137,1361,-132.88995,4.968430519104004,2023-12-15 09:26:42.658286
138,1371,-132.88995,4.89373517036438,2023-12-15 09:26:47.553793
139,1381,-132.88995,5.017899751663208,2023-12-15 09:26:52.575298
140,1391,-132.88995,4.997972249984741,2023-12-15 09:26:57.575946
141,1401,-132.88995,4.984520196914673,2023-12-15 09:27:02.562191
142,1411,-132.88995,4.90763258934021,2023-12-15 09:27:07.472470
143,1421,-132.88995,4.9446470737457275,2023-12-15 09:27:12.419689
144,1431,-132.88995,4.911359071731567,2023-12-15 09:27:17.333722
145,1441,-132.88995,4.994565963745117,2023-12-15 09:27:22.330212
146,1451,-132.88995,4.919524192810059,2023-12-15 09:27:27.251981
147,1461,-132.88995,4.995985507965088,2023-12-15 09:27:32.251605
148,1471,-132.88995,4.935638427734375,2023-12-15 09:27:37.189132
149,1481,-132.88995,4.983297348022461,2023-12-15 09:27:42.177633
150,1491,-132.88995,4.846469402313232,2023-12-15 09:27:47.026468
151,1501,-132.88995,4.801988124847412,2023-12-15 09:27:51.830856
152,1511,-132.88995,4.878412961959839,2023-12-15 09:27:56.711730
153,1521,-132.88995,5.021161079406738,2023-12-15 09:28:01.738233
154,1531,-132.88995,4.911627769470215,2023-12-15 09:28:06.652513
155,1541,-132.88995,4.992933988571167,2023-12-15 09:28:11.647619
156,1551,-132.88995,5.009440898895264,2023-12-15 09:28:16.659732
157,1561,-132.88995,5.048490285873413,2023-12-15 09:28:21.710618
158,1571,-132.88995,4.940497875213623,2023-12-15 09:28:26.653616
159,1581,-132.88995,4.88377833366394,2023-12-15 09:28:31.540744
160,1591,-132.88995,5.004681348800659,2023-12-15 09:28:36.547858
161,1601,-132.88995,4.8260979652404785,2023-12-15 09:28:41.376546
162,1611,-132.88995,4.916065216064453,2023-12-15 09:28:46.295283
163,1621,-132.88995,5.0255513191223145,2023-12-15 09:28:51.324274
164,1631,-132.88995,5.022474050521851,2023-12-15 09:28:56.349381
165,1641,-132.88995,4.898702621459961,2023-12-15 09:29:01.250487
166,1651,-132.88995,5.118828535079956,2023-12-15 09:29:06.371942
167,1661,-132.88995,5.076600790023804,2023-12-15 09:29:11.451110
168,1671,-132.88995,4.997647047042847,2023-12-15 09:29:16.453331
169,1681,-132.88995,5.012958526611328,2023-12-15 09:29:21.468697
170,1691,-132.88995,5.036980390548706,2023-12-15 09:29:26.508208
171,1701,-132.88995,4.990079164505005,2023-12-15 09:29:31.500714
172,1711,-132.88995,4.951056480407715,2023-12-15 09:29:36.453926
173,1721,-132.88995,4.989989757537842,2023-12-15 09:29:41.446480
174,1731,-132.88995,4.966468572616577,2023-12-15 09:29:46.415379
175,1741,-132.88995,4.864910840988159,2023-12-15 09:29:51.282375
176,1751,-131.8963,5.0187647342681885,2023-12-15 09:29:56.304426
177,1761,-131.8963,5.025784492492676,2023-12-15 09:30:01.332138
178,1771,-131.8963,5.017017126083374,2023-12-15 09:30:06.351765
179,1781,-131.8963,4.997622966766357,2023-12-15 09:30:11.352427
180,1791,-131.8963,4.893424034118652,2023-12-15 09:30:16.248499
181,1801,-131.8963,4.9616758823394775,2023-12-15 09:30:21.212593
182,1811,-131.8963,4.927954435348511,2023-12-15 09:30:26.144109
183,1821,-131.8963,5.041671991348267,2023-12-15 09:30:31.188401
184,1831,-131.8963,4.991103887557983,2023-12-15 09:30:36.182365
185,1841,-131.8963,4.998265981674194,2023-12-15 09:30:41.182959
186,1851,-131.8963,4.958984851837158,2023-12-15 09:30:46.144592
187,1861,-131.8963,5.036891937255859,2023-12-15 09:30:51.183887
188,1871,-131.8963,4.898166656494141,2023-12-15 09:30:56.084108
189,1881,-131.8963,4.985403537750244,2023-12-15 09:31:01.073184
190,1891,-131.8963,5.050860404968262,2023-12-15 09:31:06.127374
191,1901,-131.8963,4.9928693771362305,2023-12-15 09:31:11.122636
192,1911,-131.8963,5.0069169998168945,2023-12-15 09:31:16.134359
193,1921,-131.8963,4.999737739562988,2023-12-15 09:31:21.136794
194,1931,-131.8963,5.119476556777954,2023-12-15 09:31:26.259520
195,1941,-131.8963,4.979616641998291,2023-12-15 09:31:31.241750
196,1951,-131.8963,4.9224138259887695,2023-12-15 09:31:36.167562
197,1961,-131.8963,4.987806558609009,2023-12-15 09:31:41.157167
198,1971,-131.8963,5.014391660690308,2023-12-15 09:31:46.173952
199,1981,-131.8963,4.931154012680054,2023-12-15 09:31:51.107589
200,1991,-131.8963,4.882755279541016,2023-12-15 09:31:55.992880
201,2001,-131.8963,4.916483640670776,2023-12-15 09:32:00.911283
202,2011,-131.8963,4.892937183380127,2023-12-15 09:32:05.806699
203,2021,-131.8963,4.919597625732422,2023-12-15 09:32:10.729274
204,2031,-131.8963,4.982640981674194,2023-12-15 09:32:15.714549
205,2041,-131.8963,4.947210073471069,2023-12-15 09:32:20.664364
206,2051,-131.8963,4.9660279750823975,2023-12-15 09:32:25.633123
207,2061,-131.8963,5.000258445739746,2023-12-15 09:32:30.635968
208,2071,-131.8963,5.058340549468994,2023-12-15 09:32:35.697754
209,2081,-131.8963,4.904296159744263,2023-12-15 09:32:40.604021
210,2091,-131.8963,4.910954475402832,2023-12-15 09:32:45.517738
211,2101,-131.8963,4.933859348297119,2023-12-15 09:32:50.455243
212,2111,-131.8963,4.957737684249878,2023-12-15 09:32:55.415558
213,2121,-131.8963,4.986257553100586,2023-12-15 09:33:00.403916
214,2131,-131.8963,4.834301710128784,2023-12-15 09:33:05.241429
215,2141,-131.8963,4.92404580116272,2023-12-15 09:33:10.168015
216,2151,-131.8963,4.861997842788696,2023-12-15 09:33:15.032430
217,2161,-131.8963,5.000443696975708,2023-12-15 09:33:20.035276
218,2171,-131.8963,4.991768836975098,2023-12-15 09:33:25.028938
219,2181,-131.8963,5.038745403289795,2023-12-15 09:33:30.070616
220,2191,-131.8963,4.96884298324585,2023-12-15 09:33:35.041907
221,2201,-131.8963,4.933336496353149,2023-12-15 09:33:39.977762
222,2211,-131.8963,4.898335218429565,2023-12-15 09:33:44.878669
223,2221,-131.8963,4.973146200180054,2023-12-15 09:33:49.854423
224,2231,-131.8963,4.960846424102783,2023-12-15 09:33:54.817657
225,2241,-131.8963,5.040923357009888,2023-12-15 09:33:59.861943
226,2251,-131.8963,4.992832183837891,2023-12-15 09:34:04.858426
227,2261,-131.8963,4.88694429397583,2023-12-15 09:34:09.747602
228,2271,-131.8963,4.963469743728638,2023-12-15 09:34:14.713459
229,2281,-131.8963,5.104790687561035,2023-12-15 09:34:19.820838
230,2291,-131.8963,5.040127754211426,2023-12-15 09:34:24.863804
231,2301,-131.8963,4.884929895401001,2023-12-15 09:34:29.750650
232,2311,-131.8963,4.968455076217651,2023-12-15 09:34:34.721704
233,2321,-131.8963,5.002590179443359,2023-12-15 09:34:39.727432
234,2331,-131.8963,4.971214056015015,2023-12-15 09:34:44.700569
235,2341,-131.8963,4.868911981582642,2023-12-15 09:34:49.572509
236,2351,-131.8963,5.017590761184692,2023-12-15 09:34:54.592467
237,2361,-131.8963,5.010343551635742,2023-12-15 09:34:59.604674
238,2371,-131.8963,4.87649130821228,2023-12-15 09:35:04.486369
239,2381,-131.8963,4.930032730102539,2023-12-15 09:35:09.418846
240,2391,-131.8963,4.929656744003296,2023-12-15 09:35:14.350228
241,2401,-131.8963,4.870677471160889,2023-12-15 09:35:19.222562
242,2411,-131.8963,4.985478162765503,2023-12-15 09:35:24.211428
243,2421,-131.8963,4.935941219329834,2023-12-15 09:35:29.149323
244,2431,-131.8963,4.951696157455444,2023-12-15 09:35:34.103872
245,2441,-131.8963,4.892262697219849,2023-12-15 09:35:38.999044
246,2451,-131.8963,4.889686822891235,2023-12-15 09:35:43.890964
247,2461,-131.8963,4.946809530258179,2023-12-15 09:35:48.840184
248,2471,-131.8963,4.905405044555664,2023-12-15 09:35:53.750900
249,2481,-131.8963,4.935583829879761,2023-12-15 09:35:58.689130
250,2491,-131.8963,4.894287109375,2023-12-15 09:36:03.588046
251,2501,-131.8963,4.943812608718872,2023-12-15 09:36:08.536890
252,2511,-131.8963,4.9929375648498535,2023-12-15 09:36:13.535114
253,2521,-131.8963,5.098652362823486,2023-12-15 09:36:18.636565
254,2531,-131.8963,4.926340341567993,2023-12-15 09:36:23.565963
255,2541,-131.8963,4.950582265853882,2023-12-15 09:36:28.518253
256,2551,-131.8963,4.921212196350098,2023-12-15 09:36:33.442309
257,2561,-131.8963,4.921848773956299,2023-12-15 09:36:38.370179
258,2571,-131.8963,4.970044374465942,2023-12-15 09:36:43.342807
259,2581,-131.8963,4.922328948974609,2023-12-15 09:36:48.267755
260,2591,-131.8963,4.953887462615967,2023-12-15 09:36:53.223429
261,2601,-131.8963,4.952404975891113,2023-12-15 09:36:58.177672
262,2611,-131.8963,5.034564018249512,2023-12-15 09:37:03.214943
263,2621,-131.8963,4.952752590179443,2023-12-15 09:37:08.170395
264,2631,-131.8963,5.017189264297485,2023-12-15 09:37:13.190485
265,2641,-131.8963,4.9596593379974365,2023-12-15 09:37:18.152511
266,2651,-131.8963,4.838034629821777,2023-12-15 09:37:22.993961
267,2661,-131.8963,5.014923095703125,2023-12-15 09:37:28.011472
268,2671,-131.8963,5.022493362426758,2023-12-15 09:37:33.037065
269,2681,-131.8963,4.86974024772644,2023-12-15 09:37:37.909195
270,2691,-131.8963,4.987294435501099,2023-12-15 09:37:42.900984
271,2701,-131.8963,5.0607545375823975,2023-12-15 09:37:47.964226
272,2711,-131.8963,4.9467453956604,2023-12-15 09:37:52.913333
273,2721,-131.8963,5.064736843109131,2023-12-15 09:37:57.980265
274,2731,-131.8963,4.865846633911133,2023-12-15 09:38:02.848529
275,2741,-131.8963,5.026729583740234,2023-12-15 09:38:07.878455
276,2751,-131.8963,4.919580459594727,2023-12-15 09:38:12.800412
277,2761,-131.8963,4.949488162994385,2023-12-15 09:38:17.751764
278,2771,-131.8963,5.038347959518433,2023-12-15 09:38:22.793817
279,2781,-131.8963,4.850540637969971,2023-12-15 09:38:27.646753
280,2791,-131.8963,4.995227098464966,2023-12-15 09:38:32.644116
281,2801,-131.8963,4.8646039962768555,2023-12-15 09:38:37.511190
282,2811,-131.8963,5.038011789321899,2023-12-15 09:38:42.551915
283,2821,-131.8963,4.9605021476745605,2023-12-15 09:38:47.515721
284,2831,-131.8963,4.943140506744385,2023-12-15 09:38:52.461585
285,2841,-131.8963,5.033088207244873,2023-12-15 09:38:57.497714
286,2851,-131.8963,4.8940722942352295,2023-12-15 09:39:02.394474
287,2861,-131.8963,4.9862518310546875,2023-12-15 09:39:07.383451
288,2871,-131.8963,4.964273452758789,2023-12-15 09:39:12.352256
289,2881,-131.8963,5.0299577713012695,2023-12-15 09:39:17.386744
290,2891,-131.8963,4.946955919265747,2023-12-15 09:39:22.336730
291,2901,-131.8963,4.917470693588257,2023-12-15 09:39:27.256540
292,2911,-131.8963,4.966270685195923,2023-12-15 09:39:32.224886
293,2921,-131.8963,4.982625246047974,2023-12-15 09:39:37.209871
294,2931,-131.8963,4.931238889694214,2023-12-15 09:39:42.143451
295,2941,-131.8963,4.903531074523926,2023-12-15 09:39:47.049542
296,2951,-131.8963,4.978132247924805,2023-12-15 09:39:52.031386
297,2961,-131.8963,4.999817848205566,2023-12-15 09:39:57.035790
298,2971,-131.8963,4.915699481964111,2023-12-15 09:40:01.956567
299,2981,-131.8963,4.983304738998413,2023-12-15 09:40:06.942406
300,2991,-131.8963,4.916102409362793,2023-12-15 09:40:11.861865
301,3001,-131.8963,5.009849309921265,2023-12-15 09:40:16.874327
302,3011,-131.8963,4.905925035476685,2023-12-15 09:40:21.782836
303,3021,-131.8963,4.949670076370239,2023-12-15 09:40:26.734212
304,3031,-131.8963,4.967620849609375,2023-12-15 09:40:31.704195
305,3041,-131.8963,4.993606805801392,2023-12-15 09:40:36.700464
306,3051,-131.8963,4.817581415176392,2023-12-15 09:40:41.519872
307,3061,-131.8963,4.925559997558594,2023-12-15 09:40:46.448801
308,3071,-131.8963,5.076221227645874,2023-12-15 09:40:51.528431
309,3081,-131.8963,5.047130346298218,2023-12-15 09:40:56.577149
310,3091,-131.8963,4.912614822387695,2023-12-15 09:41:01.492606
311,3101,-131.8963,5.100848197937012,2023-12-15 09:41:06.597660
312,3111,-131.8963,5.044156312942505,2023-12-15 09:41:11.644620
313,3121,-131.8963,5.0675904750823975,2023-12-15 09:41:16.715590
314,3131,-131.8963,4.9336326122283936,2023-12-15 09:41:21.652507
315,3141,-131.8963,4.982544660568237,2023-12-15 09:41:26.636756
316,3151,-131.8963,4.8305504322052,2023-12-15 09:41:31.468961
317,3161,-131.8963,4.922482967376709,2023-12-15 09:41:36.393732
318,3171,-131.8963,4.965863943099976,2023-12-15 09:41:41.361522
319,3181,-131.72507,4.956674098968506,2023-12-15 09:41:46.321737
320,3191,-131.72507,4.94611930847168,2023-12-15 09:41:51.271883
321,3201,-131.72507,4.968002557754517,2023-12-15 09:41:56.241786
322,3211,-131.72507,4.937067270278931,2023-12-15 09:42:01.180806
323,3221,-131.72507,5.017562627792358,2023-12-15 09:42:06.200764
324,3231,-131.72507,4.951322555541992,2023-12-15 09:42:11.154324
325,3241,-131.72507,5.058109998703003,2023-12-15 09:42:16.215650
326,3251,-131.72507,5.017312288284302,2023-12-15 09:42:21.235549
327,3261,-131.72507,4.986119031906128,2023-12-15 09:42:26.223302
328,3271,-131.72507,4.8611438274383545,2023-12-15 09:42:31.086778
329,3281,-131.72507,4.945261001586914,2023-12-15 09:42:36.034619
330,3291,-131.72507,4.96222186088562,2023-12-15 09:42:40.999221
331,3301,-131.72507,4.9719085693359375,2023-12-15 09:42:45.973722
332,3311,-131.72507,5.0535643100738525,2023-12-15 09:42:51.029916
333,3321,-131.72507,4.985413312911987,2023-12-15 09:42:56.016815
334,3331,-131.72507,4.942466735839844,2023-12-15 09:43:00.962545
335,3341,-131.72507,4.930564880371094,2023-12-15 09:43:05.895403
336,3351,-131.72507,4.96707558631897,2023-12-15 09:43:10.865140
337,3361,-131.72507,4.985368490219116,2023-12-15 09:43:15.854222
338,3371,-131.72507,5.065067529678345,2023-12-15 09:43:20.921726
339,3381,-131.72507,4.83658766746521,2023-12-15 09:43:25.762007
340,3391,-131.72507,5.042156934738159,2023-12-15 09:43:30.806503
341,3401,-131.72507,4.898852109909058,2023-12-15 09:43:35.707950
342,3411,-131.72507,4.954418897628784,2023-12-15 09:43:40.664943
343,3421,-131.72507,4.79670262336731,2023-12-15 09:43:45.464021
344,3431,-131.72507,4.947389364242554,2023-12-15 09:43:50.413769
345,3441,-131.72507,4.963324546813965,2023-12-15 09:43:55.380788
346,3451,-131.72507,5.052292823791504,2023-12-15 09:44:00.435669
347,3461,-131.72507,4.933764219284058,2023-12-15 09:44:05.372879
348,3471,-131.72507,5.061300992965698,2023-12-15 09:44:10.439273
349,3481,-131.72507,4.939026117324829,2023-12-15 09:44:15.381696
350,3491,-131.72507,4.989837884902954,2023-12-15 09:44:20.373954
351,3501,-131.72507,4.9782164096832275,2023-12-15 09:44:25.353902
352,3511,-131.72507,4.969339370727539,2023-12-15 09:44:30.325665
353,3521,-131.72507,4.955161809921265,2023-12-15 09:44:35.284811
354,3531,-131.72507,5.05257511138916,2023-12-15 09:44:40.339157
355,3541,-131.72507,4.949965238571167,2023-12-15 09:44:45.291665
356,3551,-131.72507,4.957057952880859,2023-12-15 09:44:50.251291
357,3561,-131.72507,4.90739107131958,2023-12-15 09:44:55.160325
358,3571,-131.72507,4.979386329650879,2023-12-15 09:45:00.142223
359,3581,-131.72507,5.004316329956055,2023-12-15 09:45:05.148604
360,3591,-131.72507,5.022061347961426,2023-12-15 09:45:10.173940
361,3601,-131.72507,4.871497631072998,2023-12-15 09:45:15.048041
362,3611,-131.72507,5.051226377487183,2023-12-15 09:45:20.101802
363,3621,-131.72507,5.080754995346069,2023-12-15 09:45:25.185158
364,3631,-131.72507,4.990028142929077,2023-12-15 09:45:30.177581
365,3641,-131.72507,4.976869583129883,2023-12-15 09:45:35.156803
366,3651,-131.72507,5.094360828399658,2023-12-15 09:45:40.253806
367,3661,-131.72507,5.056038856506348,2023-12-15 09:45:45.312488
368,3671,-131.72507,4.968050003051758,2023-12-15 09:45:50.282966
369,3681,-131.72507,4.979969024658203,2023-12-15 09:45:55.268219
370,3691,-131.72507,4.908843040466309,2023-12-15 09:46:00.179405
371,3701,-131.72507,4.927634000778198,2023-12-15 09:46:05.109748
372,3711,-131.72507,4.91951847076416,2023-12-15 09:46:10.033807
373,3721,-131.72507,5.027616262435913,2023-12-15 09:46:15.066528
374,3731,-131.72507,4.997084140777588,2023-12-15 09:46:20.066125
375,3741,-131.72507,4.9539735317230225,2023-12-15 09:46:25.022794
376,3751,-131.72507,5.041862487792969,2023-12-15 09:46:30.067211
377,3761,-131.72507,4.931437969207764,2023-12-15 09:46:35.001070
378,3771,-131.72507,4.9473466873168945,2023-12-15 09:46:39.950835
379,3781,-131.72507,4.92000937461853,2023-12-15 09:46:44.873227
380,3791,-131.72507,4.911804676055908,2023-12-15 09:46:49.786723
381,3801,-131.72507,4.973624229431152,2023-12-15 09:46:54.762694
382,3811,-131.72507,4.980011463165283,2023-12-15 09:46:59.745060
383,3821,-131.72507,4.828659772872925,2023-12-15 09:47:04.578380
384,3831,-131.72507,4.953997611999512,2023-12-15 09:47:09.535143
385,3841,-131.72507,4.971917152404785,2023-12-15 09:47:14.508954
386,3851,-131.72507,5.00516152381897,2023-12-15 09:47:19.516229
387,3861,-131.72507,5.011605739593506,2023-12-15 09:47:24.530638
388,3871,-131.72507,4.905510902404785,2023-12-15 09:47:29.439006
389,3881,-131.72507,5.000942707061768,2023-12-15 09:47:34.442690
390,3891,-131.72507,4.899896144866943,2023-12-15 09:47:39.345194
391,3901,-131.72507,4.992867946624756,2023-12-15 09:47:44.339775
392,3911,-131.72507,4.984407424926758,2023-12-15 09:47:49.332079
393,3921,-131.72507,4.962121963500977,2023-12-15 09:47:54.296854
394,3931,-131.72507,4.913869619369507,2023-12-15 09:47:59.212799
395,3941,-131.72507,4.886680603027344,2023-12-15 09:48:04.102189
396,3951,-131.72507,5.009070634841919,2023-12-15 09:48:09.113627
397,3961,-131.72507,5.012986183166504,2023-12-15 09:48:14.129200
398,3971,-131.72507,4.9573891162872314,2023-12-15 09:48:19.090102
399,3981,-131.72507,4.917267084121704,2023-12-15 09:48:24.010791
400,3991,-131.72507,5.012646198272705,2023-12-15 09:48:29.025760
