loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
31,301,-71405.24,-119.24606,13.183594,5.442216396331787,2023-12-15 07:34:26.067868,8.7890625,8.886719
32,311,-71325.44,-119.24606,13.183594,5.50106954574585,2023-12-15 07:34:31.956536,8.886719,8.886719
33,321,-73517.16,-119.24606,13.4765625,5.323055267333984,2023-12-15 07:34:37.660171,9.082031,8.7890625
34,331,-73501.695,-119.24606,13.4765625,5.280828237533569,2023-12-15 07:34:43.350223,9.082031,8.691406
35,341,-74239.78,-119.24606,13.574219,5.52120041847229,2023-12-15 07:34:49.293694,9.082031,8.691406
36,351,-74420.02,-119.24606,13.671875,5.546887636184692,2023-12-15 07:34:55.164841,9.1796875,8.59375
37,361,-74797.41,-119.24606,13.769531,5.217647075653076,2023-12-15 07:35:00.702005,9.277344,8.59375
38,371,-75779.58,-119.24606,13.964844,5.008866548538208,2023-12-15 07:35:06.026925,9.1796875,8.7890625
39,381,-75673.44,-119.24606,13.964844,5.329011917114258,2023-12-15 07:35:11.679278,9.1796875,8.691406
40,391,-78534.7,-119.24606,14.453125,5.253049612045288,2023-12-15 07:35:17.268097,9.277344,9.082031
41,401,-81397.39,-110.236435,14.84375,5.2297446727752686,2023-12-15 07:35:22.815853,9.277344,9.1796875
42,411,-82662.52,-110.236435,15.0390625,5.1895341873168945,2023-12-15 07:35:28.339703,9.277344,9.1796875
43,421,-83614.33,-110.236435,15.136719,5.228465795516968,2023-12-15 07:35:33.916583,9.5703125,9.082031
44,431,-83443.97,-110.236435,15.136719,5.319655895233154,2023-12-15 07:35:39.563571,9.5703125,9.277344
45,441,-83193.445,-110.236435,15.136719,5.298993110656738,2023-12-15 07:35:45.190857,9.472656,9.375
46,451,-83137.4,-110.236435,15.136719,5.275614261627197,2023-12-15 07:35:50.830912,9.277344,9.5703125
47,461,-83949.36,-110.236435,15.332031,5.329148054122925,2023-12-15 07:35:56.495958,9.1796875,9.472656
48,471,-85959.42,-110.236435,15.625,5.226714849472046,2023-12-15 07:36:02.054597,9.863281,9.277344
49,481,-88616.625,-110.236435,15.917969,5.220574855804443,2023-12-15 07:36:07.641906,9.9609375,9.472656
50,491,-90029.72,-110.236435,16.210938,5.294668674468994,2023-12-15 07:36:13.261140,9.9609375,9.667969
51,501,-90316.94,-110.236435,16.308594,5.3487184047698975,2023-12-15 07:36:18.946130,9.9609375,9.472656
52,511,-90095.27,-110.236435,16.308594,5.288643836975098,2023-12-15 07:36:24.610925,9.863281,9.375
53,521,-90762.35,-110.236435,16.40625,5.241830348968506,2023-12-15 07:36:30.170292,9.863281,9.375
54,531,-90742.9,-110.236435,16.40625,5.45517373085022,2023-12-15 07:36:35.949396,9.9609375,9.667969
55,541,-91443.86,-110.236435,16.503906,5.322530508041382,2023-12-15 07:36:41.627387,10.058594,9.863281
56,551,-91330.51,-110.236435,16.503906,5.230829238891602,2023-12-15 07:36:47.178450,10.15625,9.863281
57,561,-91838.555,-110.236435,16.601562,5.111713171005249,2023-12-15 07:36:52.623480,10.253906,9.863281
58,571,-91785.82,-110.236435,16.601562,5.2075817584991455,2023-12-15 07:36:58.331710,10.3515625,9.863281
59,581,-91720.97,-110.236435,16.601562,5.206552505493164,2023-12-15 07:37:03.916240,10.3515625,9.863281
60,591,-92217.3,-110.236435,16.699219,5.309819459915161,2023-12-15 07:37:09.557216,10.3515625,9.863281
61,601,-92748.67,-110.236435,16.796875,5.280133247375488,2023-12-15 07:37:15.207321,10.644531,9.9609375
62,611,-94813.42,-110.236435,17.089844,5.3840179443359375,2023-12-15 07:37:21.021270,10.7421875,10.15625
63,621,-95493.95,-110.236435,17.1875,5.2624921798706055,2023-12-15 07:37:26.626510,10.839844,10.15625
64,631,-95334.52,-110.236435,17.1875,5.319996118545532,2023-12-15 07:37:32.280397,11.035156,10.058594
65,641,-95927.1,-110.236435,17.285156,5.221340656280518,2023-12-15 07:37:37.826748,11.230469,10.15625
66,651,-96596.984,-110.236435,17.382812,5.248260498046875,2023-12-15 07:37:43.524070,11.230469,10.253906
67,661,-97473.03,-109.45806,17.578125,5.276420831680298,2023-12-15 07:37:49.137722,11.230469,10.449219
68,671,-98777.45,-109.45806,17.773438,5.2813498973846436,2023-12-15 07:37:54.740184,11.328125,10.644531
69,681,-100729.44,-108.60687,18.066406,5.386516571044922,2023-12-15 07:38:00.615494,11.5234375,10.7421875
70,691,-101392.7,-108.60687,18.164062,5.357259273529053,2023-12-15 07:38:06.293603,11.5234375,10.839844
71,701,-103710.83,-108.60687,18.554688,5.227818727493286,2023-12-15 07:38:11.904684,11.5234375,10.7421875
72,711,-105801.414,-108.60687,18.847656,5.275160312652588,2023-12-15 07:38:17.579724,11.71875,11.035156
73,721,-107985.164,-108.60687,19.140625,5.400580167770386,2023-12-15 07:38:23.299341,12.207031,11.230469
74,731,-108171.28,-108.60687,19.238281,5.31944727897644,2023-12-15 07:38:28.985886,12.109375,11.328125
75,741,-110498.45,-108.60687,19.53125,5.160993814468384,2023-12-15 07:38:34.477847,12.402344,11.621094
76,751,-110817.734,-108.60687,19.628906,5.246855735778809,2023-12-15 07:38:40.102070,12.6953125,11.816406
77,761,-111471.53,-108.60687,19.726562,5.236157655715942,2023-12-15 07:38:45.663909,12.597656,12.011719
78,771,-111974.516,-107.438156,19.824219,5.3990559577941895,2023-12-15 07:38:51.386606,12.792969,12.207031
79,781,-111996.78,-107.438156,19.921875,5.298203945159912,2023-12-15 07:38:57.126094,12.890625,12.011719
80,791,-111822.86,-107.438156,19.921875,5.28903603553772,2023-12-15 07:39:02.746518,12.792969,11.9140625
81,801,-111368.2,-107.438156,19.921875,5.25692343711853,2023-12-15 07:39:08.329855,12.988281,11.816406
82,811,-112137.72,-107.438156,20.019531,5.238267183303833,2023-12-15 07:39:13.885364,12.988281,11.9140625
83,821,-112135.61,-107.438156,20.019531,5.346688747406006,2023-12-15 07:39:19.551780,12.988281,11.9140625
84,831,-112845.19,-107.438156,20.117188,5.325177431106567,2023-12-15 07:39:25.339240,13.0859375,12.011719
85,841,-114160.89,-107.438156,20.3125,5.307720184326172,2023-12-15 07:39:30.971196,13.28125,12.207031
86,851,-114695.64,-107.438156,20.410156,5.400242805480957,2023-12-15 07:39:36.707442,13.378906,12.109375
87,861,-115515.83,-107.438156,20.507812,5.33181357383728,2023-12-15 07:39:42.359467,13.378906,12.207031
88,871,-115291.19,-107.438156,20.507812,5.1808555126190186,2023-12-15 07:39:47.892354,13.28125,12.3046875
89,881,-114983.414,-107.438156,20.507812,5.213746547698975,2023-12-15 07:39:53.424077,13.4765625,12.207031
90,891,-115696.805,-107.438156,20.605469,5.337958574295044,2023-12-15 07:39:59.146460,13.671875,12.207031
91,901,-116036.02,-107.438156,20.703125,5.108444929122925,2023-12-15 07:40:04.574958,13.574219,12.3046875
92,911,-117259.336,-107.438156,20.898438,5.36416482925415,2023-12-15 07:40:10.253230,13.769531,12.402344
93,921,-118093.14,-107.438156,21.09375,5.229642391204834,2023-12-15 07:40:15.807485,13.964844,12.5
94,931,-118853.47,-107.438156,21.289062,5.1175055503845215,2023-12-15 07:40:21.254973,13.964844,12.5
95,941,-120071.16,-107.438156,21.484375,5.285761833190918,2023-12-15 07:40:26.882057,13.574219,12.402344
96,951,-120071.14,-107.438156,21.484375,5.212071657180786,2023-12-15 07:40:32.419828,13.574219,12.597656
97,961,-120642.016,-107.438156,21.582031,5.295746088027954,2023-12-15 07:40:38.035281,13.671875,12.6953125
98,971,-121608.555,-107.438156,21.777344,5.4331581592559814,2023-12-15 07:40:43.810663,13.964844,12.988281
99,981,-123945.95,-107.438156,22.167969,5.349806785583496,2023-12-15 07:40:49.482122,14.160156,13.378906
100,991,-123874.64,-107.438156,22.167969,5.396662712097168,2023-12-15 07:40:55.223353,14.160156,13.28125
101,1001,-123663.1,-107.438156,22.167969,5.352486848831177,2023-12-15 07:41:00.894857,14.6484375,13.4765625
102,1011,-123626.69,-107.438156,22.167969,5.325575113296509,2023-12-15 07:41:06.667555,14.746094,13.671875
103,1021,-124273.75,-107.438156,22.265625,5.284107208251953,2023-12-15 07:41:12.346931,14.746094,13.574219
104,1031,-125270.69,-107.438156,22.460938,5.2438201904296875,2023-12-15 07:41:17.926672,14.84375,13.671875
105,1041,-125990.49,-107.438156,22.558594,5.280657052993774,2023-12-15 07:41:23.556709,15.0390625,13.769531
106,1051,-126512.914,-107.438156,22.65625,5.303466081619263,2023-12-15 07:41:29.214309,15.0390625,13.574219
107,1061,-128005.56,-107.438156,22.851562,5.3092358112335205,2023-12-15 07:41:34.855263,15.136719,13.769531
108,1071,-128236.125,-107.438156,22.949219,5.3384740352630615,2023-12-15 07:41:40.540175,15.234375,13.671875
109,1081,-128195.44,-107.438156,22.949219,5.346257209777832,2023-12-15 07:41:46.236811,15.234375,13.671875
110,1091,-129030.15,-107.438156,23.144531,5.192646741867065,2023-12-15 07:41:51.777248,15.4296875,13.8671875
111,1101,-129593.516,-107.438156,23.242188,5.194491386413574,2023-12-15 07:41:57.338809,15.4296875,13.8671875
112,1111,-131575.55,-107.438156,23.535156,5.340330123901367,2023-12-15 07:42:03.003075,15.722656,13.8671875
113,1121,-131545.92,-107.438156,23.535156,5.328243970870972,2023-12-15 07:42:08.651751,15.722656,13.769531
114,1131,-132031.81,-107.438156,23.632812,5.347095966339111,2023-12-15 07:42:14.415832,15.625,14.0625
115,1141,-131953.86,-107.438156,23.632812,5.160568952560425,2023-12-15 07:42:19.909242,15.527344,13.8671875
116,1151,-134435.58,-107.438156,24.023438,5.407980680465698,2023-12-15 07:42:25.671776,15.625,14.0625
117,1161,-134798.03,-107.438156,24.121094,5.289377927780151,2023-12-15 07:42:31.341354,15.8203125,14.0625
118,1171,-134749.34,-107.438156,24.121094,5.339116334915161,2023-12-15 07:42:37.063502,15.8203125,13.8671875
119,1181,-135392.39,-107.438156,24.21875,5.267134189605713,2023-12-15 07:42:42.731615,15.8203125,13.964844
120,1191,-135830.9,-107.438156,24.316406,5.138309955596924,2023-12-15 07:42:48.207991,16.015625,14.160156
121,1201,-136116.53,-107.438156,24.414062,5.385963678359985,2023-12-15 07:42:53.929559,16.015625,14.0625
122,1211,-136004.36,-107.438156,24.414062,5.324864864349365,2023-12-15 07:42:59.667879,16.015625,13.964844
123,1221,-136657.69,-107.438156,24.511719,5.190212249755859,2023-12-15 07:43:05.183149,16.015625,14.160156
124,1231,-136847.78,-107.438156,24.609375,5.291450023651123,2023-12-15 07:43:10.849827,16.015625,13.671875
125,1241,-136766.81,-107.438156,24.609375,5.342596054077148,2023-12-15 07:43:16.514602,16.210938,13.574219
126,1251,-137529.88,-107.438156,24.707031,5.330481290817261,2023-12-15 07:43:22.221953,16.210938,13.574219
127,1261,-138715.06,-107.438156,24.902344,5.263163328170776,2023-12-15 07:43:27.842014,16.015625,13.671875
128,1271,-138714.0,-107.438156,24.902344,5.330461025238037,2023-12-15 07:43:33.498294,16.015625,13.671875
129,1281,-139614.6,-107.438156,25.0,5.258474349975586,2023-12-15 07:43:39.104438,15.917969,13.769531
130,1291,-140080.19,-107.438156,25.097656,5.324829816818237,2023-12-15 07:43:44.753823,16.113281,13.769531
131,1301,-140749.0,-107.438156,25.292969,5.265424966812134,2023-12-15 07:43:50.339391,16.210938,13.964844
132,1311,-141214.55,-107.438156,25.390625,5.334198236465454,2023-12-15 07:43:56.035739,16.113281,13.964844
133,1321,-141154.03,-107.438156,25.390625,5.3256120681762695,2023-12-15 07:44:01.810631,16.015625,14.0625
134,1331,-141460.33,-107.438156,25.585938,5.377497911453247,2023-12-15 07:44:07.511915,16.210938,14.355469
135,1341,-142033.66,-107.438156,25.683594,5.357181787490845,2023-12-15 07:44:13.203550,16.40625,14.355469
136,1351,-142033.66,-107.438156,25.683594,5.280648231506348,2023-12-15 07:44:18.968602,16.40625,14.355469
137,1361,-142670.58,-107.438156,25.78125,5.1395423412323,2023-12-15 07:44:24.440804,16.40625,14.453125
138,1371,-142639.75,-107.438156,25.78125,5.218149185180664,2023-12-15 07:44:30.005063,16.40625,14.355469
139,1381,-143198.5,-107.438156,25.878906,5.195875406265259,2023-12-15 07:44:35.531523,16.308594,14.355469
140,1391,-142965.16,-107.438156,25.878906,5.386591911315918,2023-12-15 07:44:41.415907,16.40625,14.746094
141,1401,-144399.38,-107.438156,26.074219,5.2708423137664795,2023-12-15 07:44:47.049130,16.503906,15.0390625
142,1411,-145054.22,-107.438156,26.171875,5.410756826400757,2023-12-15 07:44:52.780780,16.601562,15.136719
143,1421,-146235.16,-107.438156,26.464844,5.25726842880249,2023-12-15 07:44:58.376168,17.089844,15.332031
144,1431,-147438.38,-107.438156,26.660156,5.3746819496154785,2023-12-15 07:45:04.118393,17.285156,15.4296875
145,1441,-147700.47,-107.438156,26.757812,5.200604200363159,2023-12-15 07:45:09.654798,17.285156,15.625
146,1451,-148272.84,-107.438156,26.855469,5.286776781082153,2023-12-15 07:45:15.317051,17.480469,15.722656
147,1461,-148452.34,-107.438156,26.953125,5.310481548309326,2023-12-15 07:45:20.945918,17.675781,15.917969
148,1471,-149060.69,-107.438156,27.050781,5.278132200241089,2023-12-15 07:45:26.591843,17.578125,16.113281
149,1481,-149060.58,-107.438156,27.050781,5.231971502304077,2023-12-15 07:45:32.144590,17.578125,16.113281
150,1491,-148959.34,-107.438156,27.050781,5.342101097106934,2023-12-15 07:45:37.827881,17.480469,16.113281
151,1501,-149625.62,-107.438156,27.148438,5.184353351593018,2023-12-15 07:45:43.330878,17.578125,16.210938
152,1511,-149609.56,-107.438156,27.148438,5.317182540893555,2023-12-15 07:45:48.965467,17.675781,16.113281
153,1521,-149589.69,-107.438156,27.148438,5.361783504486084,2023-12-15 07:45:54.650655,17.675781,16.015625
154,1531,-150466.28,-107.438156,27.34375,5.393075942993164,2023-12-15 07:46:00.437704,17.871094,16.210938
155,1541,-150429.0,-107.438156,27.34375,5.162466526031494,2023-12-15 07:46:05.917454,17.96875,16.210938
156,1551,-151954.4,-107.438156,27.539062,5.425444602966309,2023-12-15 07:46:11.664894,18.066406,16.210938
157,1561,-152836.17,-107.438156,27.734375,5.159191370010376,2023-12-15 07:46:17.188761,18.359375,16.210938
158,1571,-153462.25,-107.438156,27.832031,5.2612104415893555,2023-12-15 07:46:22.772316,18.359375,16.210938
159,1581,-153624.44,-107.438156,27.929688,5.267407655715942,2023-12-15 07:46:28.472623,18.457031,16.308594
160,1591,-155106.03,-107.438156,28.222656,5.222867012023926,2023-12-15 07:46:34.016129,18.359375,16.503906
161,1601,-155890.69,-107.438156,28.320312,5.308911561965942,2023-12-15 07:46:39.668962,18.554688,16.503906
162,1611,-156248.84,-107.438156,28.417969,5.300674676895142,2023-12-15 07:46:45.313550,18.554688,16.308594
163,1621,-156246.88,-107.438156,28.417969,5.362480163574219,2023-12-15 07:46:50.998424,18.554688,16.308594
164,1631,-156865.28,-107.438156,28.515625,5.219513654708862,2023-12-15 07:46:56.539175,18.457031,16.40625
165,1641,-156994.12,-107.438156,28.613281,5.246710300445557,2023-12-15 07:47:02.108806,18.457031,16.503906
166,1651,-156763.55,-107.438156,28.613281,5.283009767532349,2023-12-15 07:47:07.867294,18.457031,16.503906
167,1661,-156745.5,-107.438156,28.613281,5.297628164291382,2023-12-15 07:47:13.501489,18.554688,16.503906
168,1671,-157086.73,-107.438156,28.710938,5.197393178939819,2023-12-15 07:47:19.020305,18.75,16.699219
169,1681,-157020.75,-107.438156,28.710938,5.2887797355651855,2023-12-15 07:47:24.630523,18.652344,16.503906
170,1691,-156998.31,-107.438156,28.808594,5.300663948059082,2023-12-15 07:47:30.267387,18.652344,16.503906
171,1701,-156988.12,-105.644615,28.808594,5.140700101852417,2023-12-15 07:47:35.779098,18.652344,16.503906
172,1711,-157615.19,-105.644615,28.90625,5.495220184326172,2023-12-15 07:47:41.638845,18.652344,16.601562
173,1721,-157464.25,-105.644615,28.90625,5.469370365142822,2023-12-15 07:47:47.446523,18.554688,16.601562
174,1731,-157376.39,-105.644615,28.90625,5.315537929534912,2023-12-15 07:47:53.080570,18.457031,16.601562
175,1741,-157488.61,-105.644615,29.003906,5.260644912719727,2023-12-15 07:47:58.690208,18.359375,16.601562
176,1751,-159176.52,-105.644615,29.296875,5.203255653381348,2023-12-15 07:48:04.216668,18.554688,16.894531
177,1761,-158843.83,-105.644615,29.296875,5.376841306686401,2023-12-15 07:48:09.929928,18.652344,16.796875
178,1771,-159428.3,-105.644615,29.492188,5.254128932952881,2023-12-15 07:48:15.560395,18.652344,17.089844
179,1781,-159526.72,-105.644615,29.589844,5.222575426101685,2023-12-15 07:48:21.239976,18.652344,17.1875
180,1791,-159526.72,-105.644615,29.589844,5.257603168487549,2023-12-15 07:48:26.824882,18.652344,17.1875
181,1801,-159260.19,-105.644615,29.589844,5.343159198760986,2023-12-15 07:48:32.573317,18.554688,17.089844
182,1811,-159193.89,-105.644615,29.589844,5.265590190887451,2023-12-15 07:48:38.185200,18.75,17.1875
183,1821,-160708.47,-105.644615,29.785156,5.191985130310059,2023-12-15 07:48:43.713240,18.75,17.285156
184,1831,-160449.97,-105.644615,29.785156,5.321243047714233,2023-12-15 07:48:49.429137,18.75,17.480469
185,1841,-160075.27,-105.644615,29.785156,5.141097784042358,2023-12-15 07:48:54.899388,18.652344,17.285156
186,1851,-160565.25,-105.644615,29.980469,5.320386171340942,2023-12-15 07:49:00.539009,18.652344,17.578125
187,1861,-161211.77,-105.644615,30.078125,5.187246561050415,2023-12-15 07:49:06.042174,18.75,17.578125
188,1871,-160930.9,-105.644615,30.078125,5.213709592819214,2023-12-15 07:49:11.571784,18.75,17.285156
189,1881,-161704.19,-105.644615,30.175781,5.301262140274048,2023-12-15 07:49:17.193647,18.847656,17.480469
190,1891,-163172.22,-105.644615,30.371094,5.356078386306763,2023-12-15 07:49:22.868677,19.042969,17.578125
191,1901,-163105.38,-105.644615,30.371094,5.364280939102173,2023-12-15 07:49:28.687177,19.042969,17.578125
192,1911,-162912.0,-105.644615,30.371094,5.409353017807007,2023-12-15 07:49:34.417511,19.042969,17.382812
193,1921,-164609.33,-105.644615,30.664062,5.138200283050537,2023-12-15 07:49:39.875589,19.335938,17.382812
194,1931,-164972.4,-105.644615,30.761719,5.28548526763916,2023-12-15 07:49:45.571103,19.335938,17.285156
195,1941,-165295.45,-105.644615,30.859375,5.263652086257935,2023-12-15 07:49:51.177535,19.433594,17.382812
196,1951,-165184.2,-105.644615,30.859375,5.261754512786865,2023-12-15 07:49:56.778144,19.433594,17.089844
197,1961,-165783.05,-105.644615,31.054688,5.198198318481445,2023-12-15 07:50:02.303438,19.433594,17.1875
198,1971,-166028.16,-105.644615,31.152344,5.339670658111572,2023-12-15 07:50:07.986410,19.628906,17.089844
199,1981,-166946.64,-105.644615,31.347656,5.350029230117798,2023-12-15 07:50:13.715131,19.824219,17.382812
200,1991,-167538.47,-105.644615,31.542969,5.245096206665039,2023-12-15 07:50:19.321067,19.726562,17.675781
201,2001,-167512.66,-105.644615,31.542969,5.231951475143433,2023-12-15 07:50:24.872893,19.726562,17.675781
202,2011,-167471.48,-105.644615,31.542969,5.264319896697998,2023-12-15 07:50:30.530963,19.726562,17.578125
203,2021,-168495.88,-105.644615,31.738281,5.146360397338867,2023-12-15 07:50:36.023774,19.824219,17.578125
204,2031,-169106.7,-105.644615,31.835938,5.211297273635864,2023-12-15 07:50:41.558554,19.824219,17.480469
205,2041,-169086.78,-105.644615,31.835938,5.203402996063232,2023-12-15 07:50:47.185100,19.824219,17.480469
206,2051,-169004.16,-105.644615,31.835938,5.22433066368103,2023-12-15 07:50:52.734917,19.824219,17.480469
207,2061,-169860.03,-105.644615,31.933594,5.361886739730835,2023-12-15 07:50:58.433980,19.824219,17.480469
208,2071,-169576.4,-105.644615,31.933594,5.259609699249268,2023-12-15 07:51:04.013476,19.824219,17.382812
209,2081,-169536.19,-105.644615,31.933594,5.332427024841309,2023-12-15 07:51:09.662962,19.824219,17.480469
210,2091,-169984.69,-105.644615,32.03125,5.248036623001099,2023-12-15 07:51:15.318491,19.726562,17.578125
211,2101,-169974.6,-105.644615,32.03125,5.210946083068848,2023-12-15 07:51:20.942157,19.628906,17.773438
212,2111,-169956.25,-105.644615,32.03125,5.3549323081970215,2023-12-15 07:51:26.676675,19.726562,17.773438
213,2121,-170724.4,-105.644615,32.128906,5.394509315490723,2023-12-15 07:51:32.407199,19.921875,17.773438
214,2131,-171406.03,-105.644615,32.226562,5.331338405609131,2023-12-15 07:51:38.083373,19.921875,17.675781
215,2141,-171340.9,-105.644615,32.226562,5.365935325622559,2023-12-15 07:51:43.829277,19.921875,17.773438
216,2151,-172261.5,-105.644615,32.32422,5.422184228897095,2023-12-15 07:51:49.683561,19.824219,17.871094
217,2161,-172919.61,-105.644615,32.421875,5.414839029312134,2023-12-15 07:51:55.471924,19.824219,17.773438
218,2171,-172680.58,-105.644615,32.421875,5.2695722579956055,2023-12-15 07:52:01.082411,19.726562,17.773438
219,2181,-172367.88,-105.644615,32.421875,5.266815662384033,2023-12-15 07:52:06.669932,19.628906,17.871094
220,2191,-172182.52,-105.644615,32.421875,5.255666255950928,2023-12-15 07:52:12.289163,19.53125,17.96875
221,2201,-172037.33,-105.644615,32.421875,5.265404939651489,2023-12-15 07:52:17.923874,19.726562,18.066406
222,2211,-172193.69,-105.644615,32.51953,5.260353088378906,2023-12-15 07:52:23.524555,19.726562,18.066406
223,2221,-172708.53,-105.644615,32.617188,5.450121879577637,2023-12-15 07:52:29.376858,19.726562,18.261719
224,2231,-173390.94,-105.644615,32.714844,5.315316200256348,2023-12-15 07:52:35.071612,19.824219,18.261719
225,2241,-174030.19,-105.644615,32.8125,5.292450904846191,2023-12-15 07:52:40.688430,19.921875,18.457031
226,2251,-175060.19,-105.644615,33.007812,5.156970739364624,2023-12-15 07:52:46.176597,20.214844,18.457031
227,2261,-175230.12,-105.644615,33.10547,5.28368878364563,2023-12-15 07:52:51.787453,20.214844,18.554688
228,2271,-175812.45,-105.644615,33.30078,5.282920837402344,2023-12-15 07:52:57.447405,20.3125,18.652344
229,2281,-176429.48,-105.644615,33.398438,5.281444311141968,2023-12-15 07:53:03.081722,20.3125,18.554688
230,2291,-177243.62,-105.644615,33.59375,5.372813701629639,2023-12-15 07:53:08.778344,20.410156,18.652344
231,2301,-177140.16,-105.644615,33.59375,5.319098949432373,2023-12-15 07:53:14.437678,20.3125,18.554688
232,2311,-177054.36,-105.644615,33.59375,5.262437582015991,2023-12-15 07:53:20.063416,20.214844,18.75
233,2321,-176833.5,-105.644615,33.59375,5.165911912918091,2023-12-15 07:53:25.578437,20.214844,18.554688
234,2331,-177076.75,-105.644615,33.691406,5.424689054489136,2023-12-15 07:53:31.373319,20.3125,18.554688
235,2341,-177063.53,-105.644615,33.691406,5.218619108200073,2023-12-15 07:53:36.972739,20.3125,18.75
236,2351,-177050.83,-105.644615,33.691406,5.387586832046509,2023-12-15 07:53:42.731688,20.3125,18.847656
237,2361,-177011.28,-105.644615,33.691406,5.2804484367370605,2023-12-15 07:53:48.413275,20.3125,18.652344
238,2371,-176529.81,-105.644615,33.691406,5.272993326187134,2023-12-15 07:53:54.038808,20.3125,18.652344
239,2381,-176518.4,-105.644615,33.691406,5.347294330596924,2023-12-15 07:53:59.704134,20.3125,18.652344
240,2391,-176515.88,-105.644615,33.691406,5.311283349990845,2023-12-15 07:54:05.381887,20.214844,18.652344
241,2401,-177051.95,-105.644615,33.789062,5.360346555709839,2023-12-15 07:54:11.063205,20.214844,18.75
242,2411,-176966.27,-105.644615,33.789062,5.430531740188599,2023-12-15 07:54:16.858017,20.3125,18.847656
243,2421,-176923.39,-105.644615,33.789062,5.346385717391968,2023-12-15 07:54:22.673035,20.3125,18.945312
244,2431,-176923.39,-105.644615,33.789062,5.28061842918396,2023-12-15 07:54:28.279328,20.3125,18.945312
245,2441,-177458.16,-105.644615,33.88672,5.164973020553589,2023-12-15 07:54:33.782493,20.507812,18.945312
246,2451,-177438.84,-105.644615,33.88672,5.286203384399414,2023-12-15 07:54:39.400156,20.507812,18.75
247,2461,-177437.58,-105.644615,33.88672,5.253499746322632,2023-12-15 07:54:44.984934,20.507812,18.847656
248,2471,-177436.98,-105.644615,33.88672,5.252431631088257,2023-12-15 07:54:50.576088,20.507812,18.847656
