loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
249,2481,-145449.97,-96.47718,27.636719,5.216722011566162,2023-12-15 07:54:09.237434,17.675781,15.0390625
250,2491,-145412.88,-96.47718,27.636719,5.2194366455078125,2023-12-15 07:54:14.780667,17.675781,15.0390625
251,2501,-145285.81,-96.47718,27.636719,5.291308641433716,2023-12-15 07:54:20.412242,17.773438,14.941406
252,2511,-145273.31,-96.47718,27.636719,5.285428524017334,2023-12-15 07:54:26.017885,17.675781,14.941406
253,2521,-145273.31,-96.47718,27.636719,5.2142651081085205,2023-12-15 07:54:31.628703,17.675781,14.941406
254,2531,-145387.31,-96.47718,27.734375,5.2309136390686035,2023-12-15 07:54:37.215865,17.773438,15.0390625
255,2541,-145387.31,-96.47718,27.734375,5.333073139190674,2023-12-15 07:54:42.886699,17.773438,15.0390625
256,2551,-145762.88,-96.47718,27.832031,5.2874298095703125,2023-12-15 07:54:48.512870,17.871094,15.0390625
257,2561,-145748.19,-96.47718,27.832031,5.1333091259002686,2023-12-15 07:54:53.978396,17.871094,15.0390625
258,2571,-145893.03,-96.47718,27.929688,5.34728479385376,2023-12-15 07:54:59.644549,17.871094,15.0390625
259,2581,-145885.28,-96.47718,27.929688,5.325157642364502,2023-12-15 07:55:05.295438,18.066406,14.941406
260,2591,-145834.16,-96.47718,27.929688,5.319375514984131,2023-12-15 07:55:11.016163,18.066406,14.941406
261,2601,-145832.66,-96.47718,27.929688,5.353164434432983,2023-12-15 07:55:16.689624,18.066406,15.0390625
262,2611,-145819.1,-96.47718,27.929688,5.237187147140503,2023-12-15 07:55:22.271700,18.066406,15.136719
263,2621,-145692.81,-96.47718,27.929688,5.369556903839111,2023-12-15 07:55:27.980306,17.96875,15.0390625
264,2631,-145663.1,-96.47718,27.929688,5.330362558364868,2023-12-15 07:55:33.634996,17.96875,15.0390625
265,2641,-145544.58,-96.47718,27.929688,5.409412860870361,2023-12-15 07:55:39.428895,18.066406,14.941406
266,2651,-145388.8,-96.47718,27.929688,5.309340000152588,2023-12-15 07:55:45.082907,18.066406,14.84375
267,2661,-146119.62,-96.47718,28.027344,5.191330909729004,2023-12-15 07:55:50.609639,17.96875,14.84375
268,2671,-146073.69,-96.47718,28.027344,5.176812171936035,2023-12-15 07:55:56.124166,17.96875,14.941406
269,2681,-146020.5,-96.47718,28.027344,5.36111307144165,2023-12-15 07:56:01.853520,18.066406,15.0390625
270,2691,-145642.28,-96.47718,28.027344,5.322496175765991,2023-12-15 07:56:07.518660,17.96875,15.136719
271,2701,-145639.28,-96.47718,28.027344,5.309950113296509,2023-12-15 07:56:13.177508,17.871094,15.0390625
272,2711,-145964.45,-96.47718,28.125,5.26465368270874,2023-12-15 07:56:18.758218,17.871094,15.136719
273,2721,-146685.56,-96.47718,28.222656,5.290997505187988,2023-12-15 07:56:24.373580,17.773438,15.136719
274,2731,-146678.44,-96.47718,28.222656,5.244503736495972,2023-12-15 07:56:29.947951,17.773438,15.136719
275,2741,-147407.19,-96.47718,28.320312,5.411853313446045,2023-12-15 07:56:35.691549,17.773438,15.4296875
276,2751,-147574.6,-96.47718,28.417969,5.357041597366333,2023-12-15 07:56:41.367145,17.871094,15.4296875
277,2761,-147574.6,-96.47718,28.417969,5.170020580291748,2023-12-15 07:56:47.006911,17.871094,15.4296875
278,2771,-148154.95,-96.47718,28.515625,5.380473375320435,2023-12-15 07:56:52.906127,18.066406,15.527344
279,2781,-147988.53,-96.47718,28.515625,5.2386298179626465,2023-12-15 07:56:58.555491,18.066406,15.625
280,2791,-147837.47,-96.47718,28.515625,5.335280179977417,2023-12-15 07:57:04.285430,18.261719,15.625
281,2801,-147825.11,-96.47718,28.515625,5.2085278034210205,2023-12-15 07:57:09.847121,18.164062,15.625
282,2811,-147781.8,-96.47718,28.515625,5.365947246551514,2023-12-15 07:57:15.540208,18.164062,15.625
283,2821,-147771.05,-96.47718,28.515625,5.2681028842926025,2023-12-15 07:57:21.179643,18.164062,15.625
284,2831,-147750.42,-96.47718,28.515625,5.187885284423828,2023-12-15 07:57:26.717481,18.164062,15.625
285,2841,-147728.03,-96.47718,28.515625,5.148592948913574,2023-12-15 07:57:32.241874,18.164062,15.527344
286,2851,-147728.0,-96.47718,28.515625,5.274489402770996,2023-12-15 07:57:37.856593,18.164062,15.527344
287,2861,-147922.03,-96.47718,28.613281,5.21999192237854,2023-12-15 07:57:43.418391,18.164062,15.625
288,2871,-147520.72,-96.47718,28.613281,5.310522794723511,2023-12-15 07:57:49.056799,18.066406,15.527344
289,2881,-147401.6,-96.47718,28.613281,5.394779443740845,2023-12-15 07:57:54.790836,18.066406,15.625
290,2891,-147935.66,-96.47718,28.710938,5.261189699172974,2023-12-15 07:58:00.438399,18.164062,15.722656
291,2901,-147914.98,-96.47718,28.710938,5.319425821304321,2023-12-15 07:58:06.100206,18.066406,15.8203125
292,2911,-147750.9,-96.47718,28.710938,5.19248628616333,2023-12-15 07:58:11.641319,18.066406,15.917969
293,2921,-147686.84,-96.47718,28.710938,5.321562051773071,2023-12-15 07:58:17.365893,18.164062,16.015625
294,2931,-148205.84,-96.47718,28.808594,5.211419343948364,2023-12-15 07:58:22.968544,18.261719,16.015625
295,2941,-148195.69,-96.47718,28.808594,5.260326862335205,2023-12-15 07:58:28.557791,18.359375,16.015625
296,2951,-148194.19,-96.47718,28.808594,5.396652698516846,2023-12-15 07:58:34.271928,18.359375,16.015625
297,2961,-149522.62,-96.47718,29.003906,5.3589465618133545,2023-12-15 07:58:40.071726,18.359375,16.210938
298,2971,-149973.12,-96.47718,29.101562,5.321116209030151,2023-12-15 07:58:45.724423,18.359375,16.210938
299,2981,-150593.19,-96.47718,29.199219,5.307698965072632,2023-12-15 07:58:51.351561,18.359375,16.210938
300,2991,-150943.31,-96.47718,29.296875,5.256157398223877,2023-12-15 07:58:56.931491,18.457031,16.40625
301,3001,-150934.22,-96.47718,29.296875,5.377273321151733,2023-12-15 07:59:02.659537,18.457031,16.40625
302,3011,-150792.8,-96.47718,29.296875,5.3051838874816895,2023-12-15 07:59:08.318092,18.457031,16.40625
303,3021,-150724.53,-96.47718,29.296875,5.173643350601196,2023-12-15 07:59:13.844129,18.554688,16.601562
304,3031,-150724.53,-96.47718,29.296875,5.270447731018066,2023-12-15 07:59:19.438028,18.554688,16.601562
305,3041,-150647.67,-96.47718,29.296875,5.199222087860107,2023-12-15 07:59:24.961064,18.554688,16.503906
306,3051,-150612.66,-96.47718,29.296875,5.340100288391113,2023-12-15 07:59:30.647876,18.457031,16.40625
307,3061,-150533.25,-96.47718,29.296875,5.267838716506958,2023-12-15 07:59:36.333524,18.554688,16.40625
308,3071,-150450.11,-96.47718,29.296875,5.215852975845337,2023-12-15 07:59:41.890076,18.554688,16.40625
309,3081,-150446.22,-96.47718,29.296875,5.183341026306152,2023-12-15 07:59:47.512247,18.457031,16.210938
310,3091,-151205.0,-96.47718,29.394531,5.267564058303833,2023-12-15 07:59:53.100552,18.457031,16.113281
311,3101,-151205.0,-96.47718,29.394531,5.261005640029907,2023-12-15 07:59:58.707210,18.457031,16.113281
312,3111,-151203.27,-96.47718,29.394531,5.412049293518066,2023-12-15 08:00:04.436792,18.457031,16.113281
313,3121,-151189.81,-96.47718,29.394531,5.1218719482421875,2023-12-15 08:00:09.973946,18.457031,16.015625
314,3131,-151183.0,-96.47718,29.394531,5.201619863510132,2023-12-15 08:00:15.531464,18.457031,16.113281
315,3141,-151172.84,-96.47718,29.394531,5.383340835571289,2023-12-15 08:00:21.241481,18.457031,16.015625
316,3151,-150915.53,-96.47718,29.394531,5.128244638442993,2023-12-15 08:00:26.697460,18.457031,16.113281
317,3161,-150792.31,-96.47718,29.394531,5.1466991901397705,2023-12-15 08:00:32.175152,18.554688,16.113281
318,3171,-150765.72,-96.47718,29.394531,5.359005689620972,2023-12-15 08:00:37.993302,18.75,16.015625
319,3181,-150695.02,-96.47718,29.394531,5.0824875831604,2023-12-15 08:00:43.401491,18.945312,16.015625
320,3191,-150663.06,-96.47718,29.394531,5.178525447845459,2023-12-15 08:00:48.968138,18.945312,16.015625
321,3201,-150532.16,-96.47718,29.394531,5.22762656211853,2023-12-15 08:00:54.529772,18.945312,16.113281
322,3211,-150532.16,-96.47718,29.394531,5.297081708908081,2023-12-15 08:01:00.164405,18.945312,16.113281
323,3221,-150526.72,-96.47718,29.394531,5.207721948623657,2023-12-15 08:01:05.775719,18.945312,16.015625
324,3231,-150488.6,-96.47718,29.394531,5.262242794036865,2023-12-15 08:01:11.434786,18.75,15.917969
325,3241,-150440.33,-96.47718,29.394531,5.202358245849609,2023-12-15 08:01:17.077510,18.75,15.917969
326,3251,-150438.88,-95.030266,29.394531,5.39220118522644,2023-12-15 08:01:22.872491,18.75,15.917969
327,3261,-151218.28,-95.030266,29.492188,5.298787832260132,2023-12-15 08:01:28.529049,18.847656,15.8203125
328,3271,-152784.7,-95.030266,29.6875,5.245183706283569,2023-12-15 08:01:34.093312,18.945312,16.015625
329,3281,-153105.88,-95.030266,29.785156,5.238303184509277,2023-12-15 08:01:39.664591,19.042969,15.917969
330,3291,-153748.47,-95.030266,29.882812,5.350154161453247,2023-12-15 08:01:45.357412,19.140625,16.015625
331,3301,-154587.72,-95.030266,29.980469,5.327223300933838,2023-12-15 08:01:51.033385,19.238281,16.015625
332,3311,-155165.38,-95.030266,30.078125,5.336819887161255,2023-12-15 08:01:56.692354,19.238281,16.015625
333,3321,-155036.16,-95.030266,30.078125,5.249104261398315,2023-12-15 08:02:02.333813,19.238281,16.210938
334,3331,-155028.34,-95.030266,30.078125,5.241363763809204,2023-12-15 08:02:07.902511,19.238281,16.210938
335,3341,-154990.44,-95.030266,30.078125,5.27515721321106,2023-12-15 08:02:13.536879,19.433594,16.308594
336,3351,-154961.33,-95.030266,30.078125,5.206977128982544,2023-12-15 08:02:19.095942,19.433594,16.308594
337,3361,-154932.53,-95.030266,30.078125,5.163188934326172,2023-12-15 08:02:24.630058,19.335938,16.210938
338,3371,-155740.47,-95.030266,30.175781,5.11392617225647,2023-12-15 08:02:30.073236,19.335938,16.308594
339,3381,-155740.47,-95.030266,30.175781,5.255235433578491,2023-12-15 08:02:35.712600,19.335938,16.308594
340,3391,-156664.22,-95.030266,30.273438,5.234277963638306,2023-12-15 08:02:41.283677,19.433594,16.308594
341,3401,-156627.27,-95.030266,30.273438,5.366368532180786,2023-12-15 08:02:47.014594,19.433594,16.210938
342,3411,-156533.94,-95.030266,30.273438,5.246130466461182,2023-12-15 08:02:52.599652,19.53125,16.210938
343,3421,-157921.44,-95.030266,30.46875,5.388629198074341,2023-12-15 08:02:58.422602,19.726562,16.40625
344,3431,-157852.58,-95.030266,30.46875,5.200554132461548,2023-12-15 08:03:03.968212,19.726562,16.40625
345,3441,-157827.66,-95.030266,30.46875,5.241239786148071,2023-12-15 08:03:09.526075,19.726562,16.308594
346,3451,-157745.6,-95.030266,30.46875,5.165076494216919,2023-12-15 08:03:15.013207,19.726562,16.308594
347,3461,-157690.25,-95.030266,30.46875,5.150963068008423,2023-12-15 08:03:20.484422,19.726562,16.308594
348,3471,-157664.05,-95.030266,30.46875,5.327655553817749,2023-12-15 08:03:26.177578,19.726562,16.210938
349,3481,-157515.73,-95.030266,30.46875,5.317667245864868,2023-12-15 08:03:31.814339,19.824219,16.113281
350,3491,-157439.02,-95.030266,30.46875,5.305572032928467,2023-12-15 08:03:37.469345,19.824219,16.113281
351,3501,-158171.66,-95.030266,30.566406,5.383245468139648,2023-12-15 08:03:43.198816,19.824219,16.015625
352,3511,-158001.95,-95.030266,30.566406,5.2393574714660645,2023-12-15 08:03:48.758918,19.726562,16.015625
353,3521,-158483.06,-95.030266,30.664062,5.325829029083252,2023-12-15 08:03:54.466013,19.726562,16.113281
354,3531,-158483.06,-95.030266,30.664062,5.185847282409668,2023-12-15 08:04:00.009248,19.726562,16.113281
355,3541,-158477.22,-95.030266,30.664062,5.207950592041016,2023-12-15 08:04:05.539796,19.726562,16.015625
356,3551,-158432.78,-95.030266,30.664062,5.339628219604492,2023-12-15 08:04:11.202777,19.824219,15.917969
357,3561,-158408.97,-95.030266,30.664062,5.301629304885864,2023-12-15 08:04:16.823419,19.824219,15.8203125
358,3571,-158355.38,-95.030266,30.664062,5.270041227340698,2023-12-15 08:04:22.412012,19.824219,15.917969
359,3581,-158316.89,-95.030266,30.664062,5.285136461257935,2023-12-15 08:04:28.019528,19.726562,15.8203125
360,3591,-158291.97,-95.030266,30.664062,5.35287880897522,2023-12-15 08:04:33.700963,19.726562,15.8203125
361,3601,-158288.36,-95.030266,30.664062,5.348973035812378,2023-12-15 08:04:39.475758,19.726562,15.8203125
362,3611,-158253.02,-95.030266,30.664062,5.281064987182617,2023-12-15 08:04:45.231791,19.628906,15.722656
363,3621,-158172.34,-95.030266,30.664062,5.3614325523376465,2023-12-15 08:04:50.911897,19.628906,15.8203125
364,3631,-158359.44,-95.030266,30.761719,5.29838228225708,2023-12-15 08:04:56.546140,19.628906,15.917969
365,3641,-159169.53,-95.030266,30.859375,5.239317417144775,2023-12-15 08:05:02.127612,19.628906,15.917969
366,3651,-159166.1,-95.030266,30.859375,5.233094692230225,2023-12-15 08:05:07.732202,19.628906,15.917969
367,3661,-159144.2,-93.819305,30.859375,5.27693510055542,2023-12-15 08:05:13.327915,19.726562,16.015625
368,3671,-159143.28,-93.819305,30.859375,5.2905113697052,2023-12-15 08:05:18.944744,19.726562,16.015625
369,3681,-159143.28,-93.819305,30.859375,5.26001763343811,2023-12-15 08:05:24.542694,19.726562,16.015625
370,3691,-159142.81,-93.819305,30.859375,5.22761344909668,2023-12-15 08:05:30.085639,19.726562,16.015625
371,3701,-159132.12,-93.819305,30.859375,5.245408773422241,2023-12-15 08:05:35.656415,19.726562,16.015625
372,3711,-158806.53,-93.819305,30.859375,5.20110821723938,2023-12-15 08:05:41.198380,19.921875,15.8203125
373,3721,-160301.97,-93.819305,31.054688,5.209493398666382,2023-12-15 08:05:46.727352,19.824219,16.113281
374,3731,-160253.23,-93.819305,31.054688,5.39710545539856,2023-12-15 08:05:52.472413,19.921875,16.210938
375,3741,-160189.94,-93.819305,31.054688,5.313428163528442,2023-12-15 08:05:58.153935,19.921875,16.113281
376,3751,-161003.1,-93.819305,31.152344,5.115317344665527,2023-12-15 08:06:03.605478,19.824219,16.113281
377,3761,-162095.92,-93.819305,31.25,5.216734886169434,2023-12-15 08:06:09.148995,19.824219,16.113281
378,3771,-162612.8,-93.819305,31.347656,5.1505889892578125,2023-12-15 08:06:14.660712,19.921875,16.015625
379,3781,-162610.05,-93.819305,31.347656,5.259437322616577,2023-12-15 08:06:20.238143,19.824219,16.015625
380,3791,-162585.88,-93.819305,31.347656,5.241575479507446,2023-12-15 08:06:25.801013,19.824219,16.113281
381,3801,-163194.58,-93.819305,31.445312,5.1991260051727295,2023-12-15 08:06:31.481691,19.824219,16.210938
382,3811,-163164.62,-93.819305,31.445312,5.2320520877838135,2023-12-15 08:06:37.099335,19.921875,16.210938
383,3821,-163095.64,-93.819305,31.445312,5.290968656539917,2023-12-15 08:06:42.718272,20.019531,16.210938
384,3831,-163084.23,-93.819305,31.445312,5.259023904800415,2023-12-15 08:06:48.334526,20.019531,16.210938
385,3841,-163083.03,-93.819305,31.445312,5.394730567932129,2023-12-15 08:06:54.086401,20.019531,16.210938
386,3851,-163029.56,-93.819305,31.445312,5.320517301559448,2023-12-15 08:06:59.731589,20.019531,16.210938
387,3861,-163018.16,-93.819305,31.445312,5.343229055404663,2023-12-15 08:07:05.401180,20.214844,16.210938
388,3871,-163018.16,-93.819305,31.445312,5.2229108810424805,2023-12-15 08:07:10.992530,20.214844,16.210938
389,3881,-163003.2,-93.819305,31.445312,5.248314142227173,2023-12-15 08:07:16.560427,20.214844,16.308594
390,3891,-162987.39,-93.819305,31.445312,5.337558746337891,2023-12-15 08:07:22.238152,20.117188,16.40625
391,3901,-162916.77,-93.819305,31.445312,5.1707868576049805,2023-12-15 08:07:27.729271,20.117188,16.308594
392,3911,-163863.19,-93.819305,31.542969,5.261017560958862,2023-12-15 08:07:33.325278,20.3125,16.210938
393,3921,-163663.44,-93.819305,31.542969,5.341708660125732,2023-12-15 08:07:39.040670,20.3125,16.40625
394,3931,-163661.95,-93.819305,31.542969,5.38083815574646,2023-12-15 08:07:44.745147,20.3125,16.40625
395,3941,-163649.6,-93.819305,31.542969,5.199742317199707,2023-12-15 08:07:50.266950,20.3125,16.40625
396,3951,-163975.56,-93.819305,31.640625,5.346765995025635,2023-12-15 08:07:55.956478,20.3125,16.40625
397,3961,-163966.1,-93.819305,31.640625,5.334566116333008,2023-12-15 08:08:01.650122,20.410156,16.40625
398,3971,-163965.5,-93.819305,31.640625,5.233238697052002,2023-12-15 08:08:07.205405,20.410156,16.308594
399,3981,-164594.97,-93.819305,31.738281,5.251870393753052,2023-12-15 08:08:12.777263,20.507812,16.40625
400,3991,-164548.98,-93.819305,31.738281,5.309778451919556,2023-12-15 08:08:18.460676,20.507812,16.503906
401,4001,-164548.44,-93.28441,31.738281,5.260790824890137,2023-12-15 08:08:24.040072,20.507812,16.503906
402,4011,-164548.44,-93.28441,31.738281,5.269768714904785,2023-12-15 08:08:29.635220,20.507812,16.503906
403,4021,-164532.72,-93.28441,31.738281,5.188945055007935,2023-12-15 08:08:35.152257,20.507812,16.503906
404,4031,-164500.38,-93.28441,31.738281,5.0763609409332275,2023-12-15 08:08:40.613034,20.605469,16.503906
405,4041,-164500.38,-93.28441,31.738281,5.454699993133545,2023-12-15 08:08:46.385629,20.605469,16.503906
406,4051,-164498.38,-93.28441,31.738281,5.19892692565918,2023-12-15 08:08:51.932123,20.605469,16.503906
407,4061,-164480.4,-93.28441,31.738281,5.210315227508545,2023-12-15 08:08:57.462117,20.605469,16.601562
408,4071,-164480.4,-93.28441,31.738281,5.260833740234375,2023-12-15 08:09:03.044264,20.605469,16.601562
409,4081,-164460.89,-93.28441,31.738281,5.20513916015625,2023-12-15 08:09:08.577399,20.703125,16.601562
410,4091,-164460.89,-93.28441,31.738281,5.2434375286102295,2023-12-15 08:09:14.145133,20.703125,16.601562
411,4101,-164451.56,-93.28441,31.738281,5.217266321182251,2023-12-15 08:09:19.755033,20.703125,16.699219
412,4111,-164240.44,-93.28441,31.738281,5.20485258102417,2023-12-15 08:09:25.312810,20.605469,16.796875
413,4121,-164913.81,-93.28441,31.835938,5.076869010925293,2023-12-15 08:09:30.743353,20.703125,16.894531
414,4131,-164913.81,-93.28441,31.835938,5.217216491699219,2023-12-15 08:09:36.404008,20.703125,16.894531
415,4141,-165947.4,-93.28441,31.933594,5.090527296066284,2023-12-15 08:09:41.812483,20.605469,16.894531
416,4151,-165901.14,-93.28441,31.933594,5.163266897201538,2023-12-15 08:09:47.302159,20.703125,16.894531
417,4161,-165901.14,-93.28441,31.933594,5.31905722618103,2023-12-15 08:09:52.960907,20.703125,16.894531
418,4171,-165703.92,-93.28441,31.933594,5.233319282531738,2023-12-15 08:09:58.571318,20.605469,16.894531
419,4181,-165702.98,-93.28441,31.933594,5.314447641372681,2023-12-15 08:10:04.330252,20.605469,16.894531
420,4191,-166410.25,-93.28441,32.03125,5.1665050983428955,2023-12-15 08:10:09.817457,20.703125,16.992188
421,4201,-166390.31,-93.28441,32.03125,5.263503789901733,2023-12-15 08:10:15.480615,20.800781,17.1875
422,4211,-166250.56,-93.28441,32.03125,5.1482627391815186,2023-12-15 08:10:20.949911,20.996094,17.285156
423,4221,-166242.42,-93.28441,32.03125,5.229558706283569,2023-12-15 08:10:26.563639,20.996094,17.285156
424,4231,-166238.92,-93.28441,32.03125,5.341372013092041,2023-12-15 08:10:32.309070,21.09375,17.285156
425,4241,-166135.12,-93.28441,32.03125,5.313497066497803,2023-12-15 08:10:37.939727,21.09375,17.285156
426,4251,-166205.97,-93.28441,32.128906,5.432377815246582,2023-12-15 08:10:43.770962,21.191406,17.1875
427,4261,-166151.0,-93.28441,32.128906,5.349200248718262,2023-12-15 08:10:49.461103,21.191406,17.1875
428,4271,-166809.02,-93.28441,32.226562,5.136673212051392,2023-12-15 08:10:54.957889,21.191406,17.285156
429,4281,-167184.23,-93.28441,32.32422,5.25806999206543,2023-12-15 08:11:00.573685,21.191406,17.382812
430,4291,-167170.77,-93.28441,32.32422,5.269447088241577,2023-12-15 08:11:06.261195,21.191406,17.480469
431,4301,-166876.12,-93.28441,32.32422,5.1375203132629395,2023-12-15 08:11:11.832897,21.191406,17.578125
432,4311,-166806.55,-93.28441,32.32422,5.307626962661743,2023-12-15 08:11:17.515151,21.386719,17.480469
433,4321,-167728.88,-93.28441,32.421875,5.344904661178589,2023-12-15 08:11:23.190540,21.484375,17.480469
434,4331,-167728.88,-93.28441,32.421875,5.349424123764038,2023-12-15 08:11:28.936474,21.484375,17.480469
435,4341,-167895.4,-93.28441,32.51953,5.24384617805481,2023-12-15 08:11:34.521366,21.484375,17.578125
436,4351,-167840.34,-93.28441,32.51953,5.348660230636597,2023-12-15 08:11:40.202673,21.289062,17.675781
437,4361,-167828.08,-90.576416,32.51953,5.230561971664429,2023-12-15 08:11:45.844957,21.289062,17.480469
438,4371,-168632.69,-90.576416,32.617188,5.396883010864258,2023-12-15 08:11:51.560484,21.289062,17.578125
439,4381,-168632.69,-90.576416,32.617188,5.374719858169556,2023-12-15 08:11:57.305777,21.289062,17.578125
440,4391,-168623.66,-90.576416,32.617188,5.154007196426392,2023-12-15 08:12:02.780772,21.289062,17.675781
441,4401,-169281.61,-90.576416,32.714844,5.349772930145264,2023-12-15 08:12:08.455291,21.289062,17.675781
442,4411,-169898.19,-90.576416,32.8125,5.230890989303589,2023-12-15 08:12:14.018579,21.386719,17.675781
443,4421,-169898.19,-90.576416,32.8125,5.258699417114258,2023-12-15 08:12:19.596739,21.386719,17.675781
444,4431,-169898.19,-90.576416,32.8125,5.33097767829895,2023-12-15 08:12:25.307863,21.386719,17.675781
445,4441,-169897.6,-90.576416,32.8125,5.196062803268433,2023-12-15 08:12:30.826246,21.386719,17.773438
446,4451,-169893.53,-90.576416,32.8125,5.212399482727051,2023-12-15 08:12:36.361282,21.484375,17.675781
447,4461,-170990.25,-90.576416,32.910156,5.182844161987305,2023-12-15 08:12:41.860286,21.484375,17.578125
448,4471,-170990.25,-90.576416,32.910156,5.263657569885254,2023-12-15 08:12:47.449300,21.484375,17.578125
449,4481,-170925.33,-90.576416,32.910156,5.096871376037598,2023-12-15 08:12:52.914667,21.386719,17.675781
450,4491,-170925.33,-90.576416,32.910156,5.104628562927246,2023-12-15 08:12:58.339684,21.386719,17.675781
451,4501,-170925.33,-90.576416,32.910156,5.2110207080841064,2023-12-15 08:13:03.915592,21.386719,17.675781
452,4511,-170925.33,-90.576416,32.910156,5.3211798667907715,2023-12-15 08:13:09.651673,21.386719,17.675781
453,4521,-171485.16,-90.576416,33.007812,5.309672594070435,2023-12-15 08:13:15.299890,21.484375,17.773438
454,4531,-171419.47,-90.576416,33.007812,5.313864707946777,2023-12-15 08:13:20.984037,21.679688,17.773438
455,4541,-171411.4,-90.576416,33.007812,5.13158655166626,2023-12-15 08:13:26.473851,21.679688,17.675781
456,4551,-171411.4,-90.576416,33.007812,5.315316915512085,2023-12-15 08:13:32.111899,21.679688,17.675781
457,4561,-171592.52,-90.576416,33.10547,5.26923942565918,2023-12-15 08:13:37.703942,21.777344,17.675781
458,4571,-171585.42,-90.576416,33.10547,5.332272529602051,2023-12-15 08:13:43.378509,21.777344,17.871094
459,4581,-171585.3,-90.576416,33.10547,5.227531671524048,2023-12-15 08:13:49.074671,21.777344,17.871094
460,4591,-171423.25,-90.576416,33.10547,5.313205003738403,2023-12-15 08:13:54.764464,21.679688,17.773438
461,4601,-171672.22,-90.576416,33.203125,5.202161073684692,2023-12-15 08:14:00.318486,21.582031,17.773438
462,4611,-171672.22,-90.576416,33.203125,5.21343207359314,2023-12-15 08:14:05.929898,21.582031,17.773438
463,4621,-171533.5,-90.576416,33.203125,5.189989805221558,2023-12-15 08:14:11.446620,21.582031,17.96875
464,4631,-171510.5,-90.576416,33.203125,5.161413192749023,2023-12-15 08:14:16.930889,21.484375,17.871094
465,4641,-171483.88,-90.576416,33.203125,5.475564956665039,2023-12-15 08:14:22.802929,21.484375,17.871094
466,4651,-171482.62,-90.576416,33.203125,5.229478120803833,2023-12-15 08:14:28.362408,21.484375,17.871094
467,4661,-171399.16,-90.576416,33.203125,5.336930274963379,2023-12-15 08:14:34.122311,21.582031,17.96875
468,4671,-171342.81,-90.576416,33.203125,5.278939962387085,2023-12-15 08:14:39.759458,21.484375,17.96875
469,4681,-171298.52,-90.576416,33.203125,5.407881259918213,2023-12-15 08:14:45.489946,21.484375,17.96875
470,4691,-171298.39,-90.576416,33.203125,5.266953468322754,2023-12-15 08:14:51.143201,21.484375,17.96875
471,4701,-171270.3,-90.576416,33.203125,5.318018436431885,2023-12-15 08:14:56.787004,21.582031,17.871094
472,4711,-171160.27,-90.576416,33.203125,5.2722883224487305,2023-12-15 08:15:02.381009,21.582031,17.871094
473,4721,-171085.9,-90.576416,33.203125,5.234476566314697,2023-12-15 08:15:08.005703,21.582031,17.773438
474,4731,-171771.88,-88.91671,33.30078,5.2955944538116455,2023-12-15 08:15:13.641720,21.679688,17.871094
475,4741,-171771.88,-88.91671,33.30078,5.334034204483032,2023-12-15 08:15:19.319080,21.679688,17.871094
476,4751,-171769.28,-88.91671,33.30078,5.1065943241119385,2023-12-15 08:15:24.836759,21.679688,17.773438
477,4761,-171769.14,-88.91671,33.30078,5.235215902328491,2023-12-15 08:15:30.391678,21.679688,17.773438
478,4771,-171769.14,-88.91671,33.30078,5.28313422203064,2023-12-15 08:15:36.062148,21.679688,17.773438
479,4781,-172513.77,-88.91671,33.398438,5.273269414901733,2023-12-15 08:15:41.807598,21.777344,17.773438
480,4791,-172510.34,-88.91671,33.398438,5.132929801940918,2023-12-15 08:15:47.299112,21.777344,17.773438
481,4801,-172510.28,-88.91671,33.398438,5.211467266082764,2023-12-15 08:15:52.864421,21.777344,17.773438
482,4811,-172464.23,-88.91671,33.398438,5.160003900527954,2023-12-15 08:15:58.386736,21.679688,17.675781
483,4821,-172463.92,-88.91671,33.398438,5.226755380630493,2023-12-15 08:16:03.933131,21.679688,17.675781
484,4831,-172463.92,-88.91671,33.398438,5.28274130821228,2023-12-15 08:16:09.542758,21.679688,17.675781
485,4841,-172237.38,-88.91671,33.398438,5.240876913070679,2023-12-15 08:16:15.103991,21.582031,17.675781
486,4851,-172237.0,-88.91671,33.398438,5.359784126281738,2023-12-15 08:16:20.804039,21.582031,17.675781
487,4861,-172874.45,-88.91671,33.496094,5.344245195388794,2023-12-15 08:16:26.483159,21.679688,17.675781
488,4871,-172918.06,-88.91671,33.59375,5.2273571491241455,2023-12-15 08:16:32.054106,21.679688,17.480469
489,4881,-172916.02,-88.91671,33.59375,5.126925230026245,2023-12-15 08:16:37.503769,21.679688,17.480469
490,4891,-172916.02,-88.91671,33.59375,5.235557794570923,2023-12-15 08:16:43.111236,21.679688,17.480469
491,4901,-172916.02,-88.91671,33.59375,5.261109352111816,2023-12-15 08:16:48.701850,21.679688,17.480469
492,4911,-172891.92,-88.91671,33.59375,5.384476184844971,2023-12-15 08:16:54.407146,21.777344,17.773438
493,4921,-172734.38,-88.91671,33.59375,5.353527784347534,2023-12-15 08:17:00.081881,21.875,17.773438
494,4931,-172734.38,-88.91671,33.59375,5.309968948364258,2023-12-15 08:17:05.761959,21.875,17.773438
495,4941,-172702.22,-88.91671,33.59375,5.272917747497559,2023-12-15 08:17:11.424113,21.875,17.773438
496,4951,-172702.22,-88.91671,33.59375,5.183669805526733,2023-12-15 08:17:16.928806,21.875,17.773438
