loop,iteration,qd_score,max_fitness,coverage,time,current_time
27,261,1424904.2,1081.228,91.015625,16.23885440826416,2023-12-14 23:12:32.718575
28,271,1442735.5,1103.9938,91.21094,16.481154918670654,2023-12-14 23:12:49.498619
29,281,1460967.6,1103.9938,91.30859,16.49679470062256,2023-12-14 23:13:06.294790
30,291,1480981.8,1118.8484,91.30859,16.368018865585327,2023-12-14 23:13:22.965787
31,301,1498117.2,1118.8484,91.40625,16.280973196029663,2023-12-14 23:13:39.545440
32,311,1514886.4,1126.7073,91.60156,16.276921033859253,2023-12-14 23:13:56.122959
33,321,1528754.9,1126.7073,91.60156,16.515196323394775,2023-12-14 23:14:12.936711
34,331,1542690.5,1130.4417,91.69922,16.35431146621704,2023-12-14 23:14:29.596958
35,341,1557919.8,1130.4417,91.69922,16.413753032684326,2023-12-14 23:14:46.308942
36,351,1571048.9,1150.0674,91.796875,16.255911827087402,2023-12-14 23:15:02.863260
37,361,1585905.5,1150.0674,91.796875,16.283840894699097,2023-12-14 23:15:19.447944
38,371,1599767.5,1150.0674,91.796875,16.27951955795288,2023-12-14 23:15:36.027918
39,381,1611590.6,1150.0674,91.796875,16.33100938796997,2023-12-14 23:15:52.654949
40,391,1622670.4,1150.0674,91.796875,16.322012662887573,2023-12-14 23:16:09.279134
41,401,1633608.6,1150.0674,91.796875,16.51799726486206,2023-12-14 23:16:26.104251
42,411,1642523.5,1150.0674,91.796875,16.67491865158081,2023-12-14 23:16:43.077674
43,421,1651149.8,1173.0061,91.796875,16.41296124458313,2023-12-14 23:16:59.793022
44,431,1657862.5,1184.21,91.796875,16.365788221359253,2023-12-14 23:17:16.455087
45,441,1662467.2,1184.21,91.796875,16.437754154205322,2023-12-14 23:17:33.194560
46,451,1668475.6,1184.21,91.99219,16.559290647506714,2023-12-14 23:17:50.111496
47,461,1674936.4,1184.21,91.99219,16.34632420539856,2023-12-14 23:18:06.756119
48,471,1679433.8,1184.21,91.99219,16.252568006515503,2023-12-14 23:18:23.308901
49,481,1683135.5,1184.21,91.99219,16.382542848587036,2023-12-14 23:18:39.992954
50,491,1687918.5,1184.21,92.08984,16.284430027008057,2023-12-14 23:18:56.576733
51,501,1693917.0,1184.21,92.1875,16.302756309509277,2023-12-14 23:19:13.180237
52,511,1697983.2,1185.6279,92.1875,16.340482234954834,2023-12-14 23:19:29.822440
53,521,1701958.5,1185.6279,92.1875,16.332100868225098,2023-12-14 23:19:46.464455
54,531,1704729.8,1185.6279,92.1875,16.3409743309021,2023-12-14 23:20:03.108090
55,541,1708246.2,1185.6279,92.1875,16.343507528305054,2023-12-14 23:20:19.751551
56,551,1710575.8,1185.6279,92.1875,16.332746744155884,2023-12-14 23:20:36.384856
57,561,1714125.5,1195.093,92.1875,16.400644302368164,2023-12-14 23:20:53.085124
58,571,1717068.6,1195.093,92.1875,16.371615409851074,2023-12-14 23:21:09.755984
59,581,1719121.4,1203.1729,92.1875,16.225351095199585,2023-12-14 23:21:26.280436
60,591,1721784.9,1232.6284,92.1875,16.352977752685547,2023-12-14 23:21:42.938660
61,601,1724180.4,1232.6284,92.1875,16.599511861801147,2023-12-14 23:21:59.842516
62,611,1727673.5,1232.6284,92.1875,16.36671495437622,2023-12-14 23:22:16.509268
63,621,1729723.6,1232.6284,92.1875,16.441882610321045,2023-12-14 23:22:33.256896
64,631,1731029.0,1232.6284,92.1875,16.295307397842407,2023-12-14 23:22:49.856661
65,641,1733070.0,1232.6284,92.1875,16.328842878341675,2023-12-14 23:23:06.490715
66,651,1734422.4,1232.6284,92.1875,16.14042615890503,2023-12-14 23:23:22.933497
67,661,1735935.1,1232.6284,92.1875,16.26587152481079,2023-12-14 23:23:39.499222
68,671,1738226.9,1232.6284,92.1875,16.213751554489136,2023-12-14 23:23:56.018452
69,681,1739691.0,1232.6284,92.1875,16.295465230941772,2023-12-14 23:24:12.618923
70,691,1741662.2,1232.6284,92.1875,16.33735227584839,2023-12-14 23:24:29.257911
71,701,1743093.6,1232.6284,92.1875,16.381593465805054,2023-12-14 23:24:45.940576
72,711,1744179.6,1232.6284,92.1875,16.24106240272522,2023-12-14 23:25:02.482996
73,721,1745214.4,1232.6284,92.1875,16.25938606262207,2023-12-14 23:25:19.045465
74,731,1747508.9,1232.7802,92.1875,16.310309886932373,2023-12-14 23:25:35.655787
75,741,1749489.9,1232.7802,92.1875,16.44106674194336,2023-12-14 23:25:52.395361
76,751,1750751.8,1232.7802,92.1875,16.469237089157104,2023-12-14 23:26:09.161254
77,761,1752302.1,1232.7802,92.1875,16.381349802017212,2023-12-14 23:26:25.845712
78,771,1754182.4,1232.7802,92.1875,16.316787719726562,2023-12-14 23:26:42.467962
79,781,1755024.0,1232.7802,92.1875,16.54524540901184,2023-12-14 23:26:59.314886
80,791,1756041.5,1232.7802,92.1875,16.422107696533203,2023-12-14 23:27:16.038572
81,801,1758478.0,1232.7802,92.28516,16.1526780128479,2023-12-14 23:27:32.489987
82,811,1759933.2,1232.7802,92.28516,16.20148468017578,2023-12-14 23:27:48.995075
83,821,1763084.2,1232.7802,92.38281,16.216132640838623,2023-12-14 23:28:05.518344
84,831,1764879.4,1232.7802,92.48047,16.29515767097473,2023-12-14 23:28:22.109948
85,841,1766147.5,1232.7802,92.48047,16.290393829345703,2023-12-14 23:28:38.704643
86,851,1766774.5,1232.7802,92.48047,16.255540370941162,2023-12-14 23:28:55.263335
87,861,1767958.8,1245.8767,92.48047,16.242755889892578,2023-12-14 23:29:11.806484
88,871,1770490.5,1245.8767,92.578125,16.26282501220703,2023-12-14 23:29:28.369739
89,881,1772813.1,1245.8767,92.67578,16.245824813842773,2023-12-14 23:29:44.916048
90,891,1773240.5,1245.8767,92.67578,16.301766633987427,2023-12-14 23:30:01.515485
91,901,1774346.1,1245.8767,92.67578,16.31126117706299,2023-12-14 23:30:18.127648
92,911,1775118.2,1245.8767,92.67578,16.408982753753662,2023-12-14 23:30:34.837300
93,921,1776194.6,1245.8767,92.67578,16.283212423324585,2023-12-14 23:30:51.419267
94,931,1776832.5,1245.8767,92.67578,16.31103229522705,2023-12-14 23:31:08.027518
95,941,1779979.8,1270.8906,92.77344,16.416158437728882,2023-12-14 23:31:24.743958
96,951,1780793.6,1270.8906,92.77344,16.360391855239868,2023-12-14 23:31:41.404634
97,961,1782266.5,1270.8906,92.77344,16.288153409957886,2023-12-14 23:31:57.992735
98,971,1782776.2,1270.8906,92.77344,16.3365421295166,2023-12-14 23:32:14.632573
99,981,1783802.0,1270.8906,92.77344,16.324361562728882,2023-12-14 23:32:31.257557
100,991,1784397.9,1270.8906,92.77344,16.496336936950684,2023-12-14 23:32:48.058219
101,1001,1784825.8,1270.8906,92.77344,16.284880876541138,2023-12-14 23:33:04.641862
102,1011,1786185.5,1270.8906,92.77344,16.264705657958984,2023-12-14 23:33:21.203897
103,1021,1786766.2,1270.8906,92.77344,16.380517721176147,2023-12-14 23:33:37.880818
104,1031,1787908.8,1270.8906,92.77344,16.2470600605011,2023-12-14 23:33:54.426977
105,1041,1788919.0,1270.8906,92.77344,16.267775774002075,2023-12-14 23:34:10.996612
106,1051,1789481.1,1270.8906,92.77344,16.359956741333008,2023-12-14 23:34:27.660276
107,1061,1790125.0,1270.8906,92.77344,16.26449489593506,2023-12-14 23:34:44.227905
108,1071,1790427.5,1270.8906,92.77344,16.4469792842865,2023-12-14 23:35:00.973635
109,1081,1790676.5,1270.8906,92.77344,16.280157327651978,2023-12-14 23:35:17.553179
110,1091,1791273.0,1270.8906,92.77344,16.450741291046143,2023-12-14 23:35:34.299428
111,1101,1791851.6,1270.8906,92.77344,16.358806848526,2023-12-14 23:35:50.961705
112,1111,1792406.8,1270.8906,92.77344,16.423454523086548,2023-12-14 23:36:07.682841
113,1121,1793571.2,1270.8906,92.77344,16.241209506988525,2023-12-14 23:36:24.229141
114,1131,1794657.8,1270.8906,92.77344,16.557151794433594,2023-12-14 23:36:41.082564
115,1141,1794972.9,1270.8906,92.77344,16.311347246170044,2023-12-14 23:36:57.692313
116,1151,1795856.0,1270.8906,92.77344,16.273781538009644,2023-12-14 23:37:14.264826
117,1161,1796884.1,1270.8906,92.77344,16.321610927581787,2023-12-14 23:37:30.888633
118,1171,1797615.0,1270.8906,92.77344,16.433996438980103,2023-12-14 23:37:47.625397
119,1181,1797855.9,1270.8906,92.77344,16.28928828239441,2023-12-14 23:38:04.215979
120,1191,1798220.9,1270.8906,92.77344,16.207289934158325,2023-12-14 23:38:20.724282
121,1201,1798701.5,1270.8906,92.77344,16.295117616653442,2023-12-14 23:38:37.321512
122,1211,1799151.2,1270.8906,92.77344,16.27037763595581,2023-12-14 23:38:53.900143
123,1221,1799909.1,1270.8906,92.77344,16.397861003875732,2023-12-14 23:39:10.608548
124,1231,1800089.5,1270.8906,92.77344,16.219066858291626,2023-12-14 23:39:27.137055
125,1241,1800961.9,1270.8906,92.77344,16.466066598892212,2023-12-14 23:39:43.919622
126,1251,1801475.6,1270.8906,92.77344,16.377140760421753,2023-12-14 23:40:00.599161
127,1261,1801929.6,1270.8906,92.77344,16.416661500930786,2023-12-14 23:40:17.315281
128,1271,1802694.5,1270.8906,92.77344,16.400951385498047,2023-12-14 23:40:34.016338
129,1281,1804081.0,1270.8906,92.87109,16.286741018295288,2023-12-14 23:40:50.602789
130,1291,1804556.0,1270.8906,92.87109,16.24970030784607,2023-12-14 23:41:07.152414
131,1301,1805141.0,1270.8906,92.87109,16.21313190460205,2023-12-14 23:41:23.670112
132,1311,1805743.5,1270.8906,92.87109,16.283175945281982,2023-12-14 23:41:40.251997
133,1321,1806320.6,1270.8906,92.87109,16.35194993019104,2023-12-14 23:41:56.904988
134,1331,1806829.0,1288.6982,92.87109,16.565937280654907,2023-12-14 23:42:13.770020
135,1341,1807514.5,1288.6982,92.87109,16.386820793151855,2023-12-14 23:42:30.530412
136,1351,1808185.2,1288.6982,92.87109,16.383201837539673,2023-12-14 23:42:47.264103
137,1361,1808641.2,1305.0989,92.87109,16.200514316558838,2023-12-14 23:43:03.761499
138,1371,1808767.5,1305.0989,92.87109,16.46733331680298,2023-12-14 23:43:20.527904
139,1381,1809695.9,1305.0989,92.87109,16.416327953338623,2023-12-14 23:43:37.248181
140,1391,1810018.2,1305.0989,92.87109,16.244524478912354,2023-12-14 23:43:53.794911
141,1401,1810676.9,1305.0989,92.87109,16.35063362121582,2023-12-14 23:44:10.443313
142,1411,1810932.5,1305.0989,92.87109,16.2693190574646,2023-12-14 23:44:27.091843
143,1421,1811502.2,1305.0989,92.87109,16.601903915405273,2023-12-14 23:44:43.994224
144,1431,1812454.5,1305.0989,92.87109,16.281509399414062,2023-12-14 23:45:00.580583
145,1441,1812898.2,1305.0989,92.87109,16.19552731513977,2023-12-14 23:45:17.085641
146,1451,1813321.0,1305.0989,92.87109,16.32449221611023,2023-12-14 23:45:33.713119
147,1461,1813577.2,1305.0989,92.87109,16.32330012321472,2023-12-14 23:45:50.338914
148,1471,1813785.8,1305.0989,92.87109,16.459547519683838,2023-12-14 23:46:07.100604
149,1481,1814174.6,1305.0989,92.87109,16.299540519714355,2023-12-14 23:46:23.703257
150,1491,1814560.5,1305.0989,92.87109,16.20338010787964,2023-12-14 23:46:40.208553
151,1501,1814949.0,1305.0989,92.87109,16.696088552474976,2023-12-14 23:46:57.304751
152,1511,1815218.0,1305.0989,92.87109,16.30002212524414,2023-12-14 23:47:13.905346
153,1521,1815670.0,1305.0989,92.87109,16.394710063934326,2023-12-14 23:47:30.601615
154,1531,1815938.5,1305.0989,92.87109,16.263617992401123,2023-12-14 23:47:47.163343
155,1541,1816652.5,1305.0989,92.87109,16.307432889938354,2023-12-14 23:48:03.772016
156,1551,1817085.8,1305.0989,92.87109,16.237478733062744,2023-12-14 23:48:20.317686
157,1561,1817500.0,1305.0989,92.87109,16.31141424179077,2023-12-14 23:48:36.927005
158,1571,1817812.5,1305.0989,92.87109,16.423144102096558,2023-12-14 23:48:53.651416
159,1581,1818101.2,1305.0989,92.87109,16.427730321884155,2023-12-14 23:49:10.379827
160,1591,1818319.0,1305.0989,92.87109,16.16272234916687,2023-12-14 23:49:26.839353
161,1601,1818752.0,1305.0989,92.87109,16.262094974517822,2023-12-14 23:49:43.396699
162,1611,1818879.2,1305.0989,92.87109,16.213324069976807,2023-12-14 23:49:59.918944
163,1621,1819545.6,1305.0989,92.87109,16.176571130752563,2023-12-14 23:50:16.401746
164,1631,1820156.0,1329.1313,92.87109,16.352271795272827,2023-12-14 23:50:33.061057
165,1641,1820519.1,1329.1313,92.87109,16.25917077064514,2023-12-14 23:50:49.630676
166,1651,1821023.8,1329.1313,92.87109,16.308279275894165,2023-12-14 23:51:06.250109
167,1661,1821188.4,1329.1313,92.87109,16.48805809020996,2023-12-14 23:51:23.048242
168,1671,1821444.8,1329.1313,92.87109,16.180046558380127,2023-12-14 23:51:39.534851
169,1681,1821647.4,1329.1313,92.87109,16.308029174804688,2023-12-14 23:51:56.142481
170,1691,1821864.2,1329.1313,92.87109,16.173481941223145,2023-12-14 23:52:12.613329
171,1701,1822360.4,1329.1313,92.87109,16.280495166778564,2023-12-14 23:52:29.191150
172,1711,1822993.4,1329.1313,92.87109,16.356266736984253,2023-12-14 23:52:45.845357
173,1721,1823324.0,1329.1313,92.87109,16.522562503814697,2023-12-14 23:53:02.668725
174,1731,1823602.0,1329.1313,92.87109,16.374072313308716,2023-12-14 23:53:19.340710
175,1741,1824012.9,1329.1313,92.87109,16.616273164749146,2023-12-14 23:53:36.257701
176,1751,1824447.5,1329.1313,92.87109,16.267863988876343,2023-12-14 23:53:52.829198
177,1761,1824697.2,1329.1313,92.87109,16.34249782562256,2023-12-14 23:54:09.475832
178,1771,1824739.5,1329.1313,92.87109,16.31981325149536,2023-12-14 23:54:26.101103
179,1781,1825152.6,1329.1313,92.87109,16.26611590385437,2023-12-14 23:54:42.676160
180,1791,1825763.5,1329.1313,92.87109,16.229207277297974,2023-12-14 23:54:59.215096
181,1801,1826136.0,1329.1313,92.87109,16.24417805671692,2023-12-14 23:55:15.764296
182,1811,1826591.6,1329.1313,92.87109,16.251609802246094,2023-12-14 23:55:32.317401
183,1821,1827102.5,1329.1313,92.87109,16.223889350891113,2023-12-14 23:55:48.849794
184,1831,1827250.0,1329.1313,92.87109,16.42796778678894,2023-12-14 23:56:05.582067
185,1841,1827665.8,1329.1313,92.87109,16.2955424785614,2023-12-14 23:56:22.185102
186,1851,1827801.2,1329.1313,92.87109,16.30539894104004,2023-12-14 23:56:38.796378
187,1861,1828068.6,1329.1313,92.87109,16.20431137084961,2023-12-14 23:56:55.308312
188,1871,1828207.9,1329.1313,92.87109,16.42255973815918,2023-12-14 23:57:12.038970
189,1881,1829453.5,1329.1313,92.87109,16.38130235671997,2023-12-14 23:57:28.728793
190,1891,1829696.9,1329.1313,92.87109,16.31105089187622,2023-12-14 23:57:45.351728
191,1901,1830195.5,1329.1313,92.87109,16.291096448898315,2023-12-14 23:58:01.959936
192,1911,1830458.6,1329.1313,92.87109,16.156839847564697,2023-12-14 23:58:18.426756
193,1921,1830657.4,1329.1313,92.87109,16.212406158447266,2023-12-14 23:58:34.941640
194,1931,1831066.2,1329.1313,92.87109,16.234910249710083,2023-12-14 23:58:51.473691
195,1941,1831298.9,1329.1313,92.87109,16.26956009864807,2023-12-14 23:59:08.042122
196,1951,1831425.5,1329.1313,92.87109,16.3002769947052,2023-12-14 23:59:24.642873
197,1961,1831723.5,1329.1313,92.87109,16.368165731430054,2023-12-14 23:59:41.318460
198,1971,1832216.5,1329.1313,92.87109,16.218238353729248,2023-12-14 23:59:57.846999
199,1981,1832299.6,1329.1313,92.87109,16.22543692588806,2023-12-15 00:00:14.374282
200,1991,1832408.0,1329.1313,92.87109,16.25746250152588,2023-12-15 00:00:30.929517
201,2001,1832547.5,1329.1313,92.87109,16.24961566925049,2023-12-15 00:00:47.480243
202,2011,1832964.5,1373.8691,92.87109,16.196468114852905,2023-12-15 00:01:03.972887
203,2021,1833082.9,1373.8691,92.87109,16.325520038604736,2023-12-15 00:01:20.603626
204,2031,1833176.4,1373.8691,92.87109,16.20738697052002,2023-12-15 00:01:37.108859
205,2041,1833483.2,1373.8691,92.87109,16.254870176315308,2023-12-15 00:01:53.668601
206,2051,1833647.8,1373.8691,92.87109,16.236185550689697,2023-12-15 00:02:10.212334
207,2061,1833912.6,1373.8691,92.87109,16.383851766586304,2023-12-15 00:02:26.900264
208,2071,1834029.8,1373.8691,92.87109,16.572405099868774,2023-12-15 00:02:43.771139
209,2081,1834558.8,1373.8691,92.87109,16.215610027313232,2023-12-15 00:03:00.284656
210,2091,1834712.4,1373.8691,92.87109,16.164950370788574,2023-12-15 00:03:16.749948
211,2101,1834909.5,1373.8691,92.87109,16.157697916030884,2023-12-15 00:03:33.211852
212,2111,1835094.0,1373.8691,92.87109,16.195180892944336,2023-12-15 00:03:49.705800
213,2121,1835317.4,1373.8691,92.87109,16.2312068939209,2023-12-15 00:04:06.233321
214,2131,1835464.1,1373.8691,92.87109,16.269994020462036,2023-12-15 00:04:22.804345
215,2141,1835650.5,1373.8691,92.87109,16.206258058547974,2023-12-15 00:04:39.312412
216,2151,1835701.5,1373.8691,92.87109,16.219109535217285,2023-12-15 00:04:55.834760
217,2161,1835845.2,1373.8691,92.87109,16.238262176513672,2023-12-15 00:05:12.377016
218,2171,1836087.1,1373.8691,92.87109,16.41798162460327,2023-12-15 00:05:29.099173
219,2181,1836313.2,1373.8691,92.87109,16.24617624282837,2023-12-15 00:05:45.646951
220,2191,1836636.0,1373.8691,92.87109,16.242820739746094,2023-12-15 00:06:02.192543
221,2201,1836783.9,1373.8691,92.87109,16.41190767288208,2023-12-15 00:06:18.911439
222,2211,1837347.2,1373.8691,92.87109,16.42389726638794,2023-12-15 00:06:35.643534
223,2221,1837528.4,1373.8691,92.87109,16.599661111831665,2023-12-15 00:06:52.551264
224,2231,1838369.2,1373.8691,92.87109,16.46063804626465,2023-12-15 00:07:09.310825
225,2241,1838474.8,1373.8691,92.87109,16.25214433670044,2023-12-15 00:07:25.862716
226,2251,1838732.2,1373.8691,92.87109,16.39753484725952,2023-12-15 00:07:42.558872
227,2261,1839006.8,1373.8691,92.87109,16.515299320220947,2023-12-15 00:07:59.376220
228,2271,1839191.0,1373.8691,92.87109,16.244458436965942,2023-12-15 00:08:15.921464
229,2281,1839443.2,1373.8691,92.87109,16.20074486732483,2023-12-15 00:08:32.420229
230,2291,1839773.2,1373.8691,92.87109,16.55364441871643,2023-12-15 00:08:49.274427
231,2301,1840121.0,1373.8691,92.87109,16.25093173980713,2023-12-15 00:09:05.828004
232,2311,1840206.8,1373.8691,92.87109,16.19290518760681,2023-12-15 00:09:22.317256
233,2321,1840427.9,1373.8691,92.87109,16.39783811569214,2023-12-15 00:09:39.015649
234,2331,1840963.2,1373.8691,92.87109,16.26659655570984,2023-12-15 00:09:55.583487
235,2341,1841330.0,1373.8691,92.87109,16.24126124382019,2023-12-15 00:10:12.130133
236,2351,1841457.8,1373.8691,92.87109,16.308383226394653,2023-12-15 00:10:28.738030
237,2361,1841598.8,1373.8691,92.87109,16.232020378112793,2023-12-15 00:10:45.270141
238,2371,1841917.4,1373.8691,92.87109,16.287524461746216,2023-12-15 00:11:01.858982
239,2381,1842070.0,1373.8691,92.87109,16.233635425567627,2023-12-15 00:11:18.394706
240,2391,1842373.1,1373.8691,92.87109,16.715949535369873,2023-12-15 00:11:35.413859
241,2401,1842474.5,1373.8691,92.87109,16.3164005279541,2023-12-15 00:11:52.038593
242,2411,1842634.2,1373.8691,92.87109,16.229564666748047,2023-12-15 00:12:08.565869
243,2421,1843000.6,1373.8691,92.87109,16.320703744888306,2023-12-15 00:12:25.186607
244,2431,1843152.5,1373.8691,92.87109,16.361440658569336,2023-12-15 00:12:41.847541
245,2441,1843216.8,1373.8691,92.87109,16.456936359405518,2023-12-15 00:12:58.602149
246,2451,1843352.2,1373.8691,92.87109,16.302181005477905,2023-12-15 00:13:15.199166
247,2461,1843688.2,1373.8691,92.87109,16.202827215194702,2023-12-15 00:13:31.700363
248,2471,1843771.1,1373.8691,92.87109,16.29715085029602,2023-12-15 00:13:48.296285
249,2481,1843908.5,1373.8691,92.87109,16.232190132141113,2023-12-15 00:14:04.831481
250,2491,1844066.4,1373.8691,92.87109,16.289589405059814,2023-12-15 00:14:21.420863
251,2501,1844331.1,1373.8691,92.87109,16.344337940216064,2023-12-15 00:14:38.068191
252,2511,1844628.9,1373.8691,92.87109,16.3142147064209,2023-12-15 00:14:54.682666
253,2521,1845703.5,1373.8691,92.96875,16.20737862586975,2023-12-15 00:15:11.186548
254,2531,1846036.6,1373.8691,92.96875,16.24899983406067,2023-12-15 00:15:27.738981
255,2541,1846206.9,1373.8691,92.96875,16.267347812652588,2023-12-15 00:15:44.308353
256,2551,1846297.9,1373.8691,92.96875,16.44638681411743,2023-12-15 00:16:01.054594
257,2561,1846695.0,1373.8691,92.96875,16.663209199905396,2023-12-15 00:16:18.021908
258,2571,1846985.8,1373.8691,92.96875,16.525538444519043,2023-12-15 00:16:34.852135
259,2581,1847284.1,1373.8691,92.96875,16.488662242889404,2023-12-15 00:16:51.651884
260,2591,1847606.8,1373.8691,92.96875,16.23913836479187,2023-12-15 00:17:08.197561
261,2601,1847750.0,1373.8691,92.96875,16.249664783477783,2023-12-15 00:17:24.753463
262,2611,1848088.4,1373.8691,92.96875,16.294575214385986,2023-12-15 00:17:41.349561
263,2621,1848393.9,1373.8691,92.96875,16.390204906463623,2023-12-15 00:17:58.047004
264,2631,1848563.6,1373.8691,92.96875,16.618810415267944,2023-12-15 00:18:14.976989
265,2641,1848796.0,1373.8691,92.96875,16.489282369613647,2023-12-15 00:18:31.776317
266,2651,1849063.8,1373.8691,92.96875,16.28538942337036,2023-12-15 00:18:48.372101
267,2661,1849122.1,1373.8691,92.96875,16.401686668395996,2023-12-15 00:19:05.078030
268,2671,1849268.1,1373.8691,92.96875,16.44125747680664,2023-12-15 00:19:21.827177
269,2681,1849304.9,1373.8691,92.96875,16.296522617340088,2023-12-15 00:19:38.432488
270,2691,1849386.2,1373.8691,92.96875,16.373812913894653,2023-12-15 00:19:55.114516
271,2701,1849465.4,1373.8691,92.96875,16.3014497756958,2023-12-15 00:20:11.730558
272,2711,1849663.9,1373.8691,92.96875,16.333934783935547,2023-12-15 00:20:28.380385
273,2721,1849847.2,1373.8691,92.96875,16.156017065048218,2023-12-15 00:20:44.843381
274,2731,1850151.1,1373.8691,92.96875,16.177666425704956,2023-12-15 00:21:01.334513
275,2741,1850318.8,1373.8691,92.96875,16.166653871536255,2023-12-15 00:21:17.807203
276,2751,1850465.4,1373.8691,92.96875,16.26874804496765,2023-12-15 00:21:34.373717
277,2761,1850502.2,1373.8691,92.96875,16.380839824676514,2023-12-15 00:21:51.052398
278,2771,1850603.0,1373.8691,92.96875,16.540680408477783,2023-12-15 00:22:07.892437
279,2781,1850684.0,1373.8691,92.96875,16.379183769226074,2023-12-15 00:22:24.582830
280,2791,1850864.0,1373.8691,92.96875,16.320640087127686,2023-12-15 00:22:41.213108
281,2801,1850935.6,1373.8691,92.96875,16.666902542114258,2023-12-15 00:22:58.186584
282,2811,1851336.8,1373.8691,92.96875,16.314783811569214,2023-12-15 00:23:14.827774
283,2821,1851411.5,1373.8691,92.96875,16.21695566177368,2023-12-15 00:23:31.349613
284,2831,1851505.0,1373.8691,92.96875,16.20878577232361,2023-12-15 00:23:47.867240
285,2841,1851578.9,1373.8691,92.96875,16.183592796325684,2023-12-15 00:24:04.363237
286,2851,1851708.5,1373.8691,92.96875,16.27802801132202,2023-12-15 00:24:20.957955
287,2861,1851807.0,1373.8691,92.96875,16.31754231452942,2023-12-15 00:24:37.589854
288,2871,1851949.5,1373.8691,92.96875,16.292231798171997,2023-12-15 00:24:54.187823
289,2881,1852107.0,1373.8691,92.96875,16.366989135742188,2023-12-15 00:25:10.858957
290,2891,1852731.5,1373.8691,92.96875,16.358882665634155,2023-12-15 00:25:27.519555
291,2901,1852770.5,1373.8691,92.96875,16.251465320587158,2023-12-15 00:25:44.070775
292,2911,1853076.0,1373.8691,92.96875,16.244165420532227,2023-12-15 00:26:00.616429
293,2921,1853857.2,1373.8691,92.96875,16.388688564300537,2023-12-15 00:26:17.313981
294,2931,1854037.5,1373.8691,92.96875,16.266255617141724,2023-12-15 00:26:33.893225
295,2941,1854514.5,1373.8691,92.96875,16.34925889968872,2023-12-15 00:26:50.544939
296,2951,1854899.9,1373.8691,92.96875,16.330487489700317,2023-12-15 00:27:07.178466
297,2961,1855241.8,1373.8691,92.96875,16.251752614974976,2023-12-15 00:27:23.737435
298,2971,1855505.2,1373.8691,92.96875,16.212311506271362,2023-12-15 00:27:40.254707
299,2981,1855624.1,1373.8691,92.96875,16.33449912071228,2023-12-15 00:27:56.886648
300,2991,1855768.0,1373.8691,92.96875,16.65598225593567,2023-12-15 00:28:13.842962
301,3001,1856074.8,1373.8691,92.96875,16.30622911453247,2023-12-15 00:28:30.448040
302,3011,1856456.0,1373.8691,92.96875,16.34294080734253,2023-12-15 00:28:47.088744
303,3021,1856529.6,1373.8691,92.96875,16.228312492370605,2023-12-15 00:29:03.616777
304,3031,1856646.2,1373.8691,92.96875,16.4834041595459,2023-12-15 00:29:20.399457
305,3041,1856947.5,1373.8691,92.96875,16.223517179489136,2023-12-15 00:29:36.919955
306,3051,1857028.1,1373.8691,92.96875,16.2222638130188,2023-12-15 00:29:53.443274
