loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
23,221,486358.88,1178.6106,23.339844,32.2982611656189,2023-12-09 00:32:15.323023,19.921875,13.28125
24,231,493096.6,1178.6106,23.632812,32.248539447784424,2023-12-09 00:32:47.868265,20.117188,13.378906
25,241,497559.06,1178.6106,23.828125,32.418806314468384,2023-12-09 00:33:20.576957,20.214844,13.378906
26,251,510764.7,1178.6106,24.414062,32.57178497314453,2023-12-09 00:33:53.443055,20.605469,13.574219
27,261,516978.66,1178.6106,24.609375,32.71963095664978,2023-12-09 00:34:26.451663,20.605469,13.671875
28,271,524829.2,1178.6106,25.0,32.84668779373169,2023-12-09 00:34:59.592677,20.996094,13.964844
29,281,530190.9,1178.6106,25.195312,32.63813853263855,2023-12-09 00:35:32.525391,21.386719,14.160156
30,291,534888.7,1178.6106,25.390625,32.44495105743408,2023-12-09 00:36:05.260458,21.484375,14.160156
31,301,539599.0,1178.6106,25.585938,32.327393531799316,2023-12-09 00:36:37.878976,21.679688,14.160156
32,311,543740.94,1178.6106,25.78125,31.938642740249634,2023-12-09 00:37:10.107623,21.679688,14.0625
33,321,549788.6,1178.6106,25.976562,32.53739809989929,2023-12-09 00:37:42.940749,21.875,13.964844
34,331,558400.75,1178.6106,26.367188,32.5232195854187,2023-12-09 00:38:15.751401,22.265625,14.0625
35,341,568817.6,1178.6106,26.855469,32.30592441558838,2023-12-09 00:38:48.349097,22.460938,14.6484375
36,351,572742.6,1178.6106,27.050781,32.23428916931152,2023-12-09 00:39:20.875103,22.460938,14.550781
37,361,582778.9,1178.6106,27.539062,32.25535202026367,2023-12-09 00:39:53.424805,22.363281,14.746094
38,371,592045.7,1178.6106,27.929688,32.45427656173706,2023-12-09 00:40:26.185229,22.460938,14.941406
39,381,593660.4,1178.6106,27.929688,32.69314646720886,2023-12-09 00:40:59.169909,22.558594,14.746094
40,391,601716.94,1178.6106,28.222656,32.5536367893219,2023-12-09 00:41:32.010716,22.460938,15.0390625
41,401,604894.75,1178.6106,28.320312,31.93196153640747,2023-12-09 00:42:04.236695,22.460938,15.0390625
42,411,606805.4,1178.6106,28.417969,32.37494683265686,2023-12-09 00:42:36.905317,22.558594,15.234375
43,421,609300.8,1178.6106,28.515625,32.511390209198,2023-12-09 00:43:09.705583,22.363281,15.4296875
44,431,611741.06,1178.6106,28.613281,32.170270919799805,2023-12-09 00:43:42.166239,22.363281,15.625
45,441,614027.5,1178.6106,28.710938,32.84872102737427,2023-12-09 00:44:15.308034,22.558594,15.332031
46,451,617821.25,1178.6106,28.90625,32.41616415977478,2023-12-09 00:44:48.012778,22.949219,15.8203125
47,461,620482.75,1178.6106,29.003906,32.523550033569336,2023-12-09 00:45:20.827660,22.949219,16.015625
48,471,623250.4,1178.6106,29.101562,32.6043381690979,2023-12-09 00:45:53.725721,23.144531,16.015625
49,481,628478.6,1178.6106,29.296875,32.568941593170166,2023-12-09 00:46:26.588741,23.242188,16.015625
50,491,633557.25,1178.6106,29.492188,32.49780631065369,2023-12-09 00:46:59.377603,23.535156,16.40625
51,501,636893.6,1178.6106,29.589844,32.46487236022949,2023-12-09 00:47:32.133255,23.730469,16.40625
52,511,639763.9,1178.6106,29.6875,32.66315674781799,2023-12-09 00:48:05.088298,23.535156,16.308594
53,521,640823.9,1178.6106,29.6875,32.309260845184326,2023-12-09 00:48:37.689410,23.4375,16.210938
54,531,642146.0,1190.0875,29.6875,32.54194092750549,2023-12-09 00:49:10.521579,23.535156,16.210938
55,541,644083.4,1190.0875,29.785156,32.8954713344574,2023-12-09 00:49:43.716071,23.535156,16.308594
56,551,647659.56,1190.0875,29.980469,32.609893560409546,2023-12-09 00:50:16.628208,23.730469,16.503906
57,561,651851.75,1190.0875,30.175781,32.506999492645264,2023-12-09 00:50:49.426815,23.828125,16.308594
58,571,652597.9,1190.0875,30.175781,32.67260432243347,2023-12-09 00:51:22.401015,23.730469,16.308594
59,581,655488.25,1190.0875,30.273438,32.576478242874146,2023-12-09 00:51:55.269351,23.828125,16.40625
60,591,658074.25,1190.0875,30.371094,32.2968053817749,2023-12-09 00:52:27.862583,23.828125,16.40625
61,601,658897.7,1190.0875,30.371094,32.14198851585388,2023-12-09 00:53:00.289280,23.925781,16.015625
62,611,665792.6,1190.0875,30.664062,32.472726345062256,2023-12-09 00:53:33.069610,24.21875,15.917969
63,621,671774.0,1190.0875,30.859375,32.13389492034912,2023-12-09 00:54:05.492669,24.121094,16.015625
64,631,674308.75,1190.0875,30.957031,32.51352620124817,2023-12-09 00:54:38.291679,24.21875,16.210938
65,641,676205.94,1190.0875,31.054688,32.36801266670227,2023-12-09 00:55:10.949701,24.511719,16.113281
66,651,678796.4,1190.0875,31.152344,32.55767321586609,2023-12-09 00:55:43.796126,24.414062,16.113281
67,661,681290.4,1190.0875,31.25,32.64661884307861,2023-12-09 00:56:16.733163,24.609375,16.113281
68,671,684386.3,1190.0875,31.347656,32.37553358078003,2023-12-09 00:56:49.399378,24.414062,16.210938
69,681,685355.6,1190.0875,31.347656,32.36753582954407,2023-12-09 00:57:22.056576,24.316406,16.015625
70,691,687125.6,1190.0875,31.445312,32.448880434036255,2023-12-09 00:57:54.802651,24.414062,16.015625
71,701,691616.4,1190.0875,31.640625,32.43902230262756,2023-12-09 00:58:27.529555,24.902344,16.210938
72,711,692106.4,1190.0875,31.640625,32.5859751701355,2023-12-09 00:59:00.406708,24.804688,16.308594
73,721,693666.5,1190.0875,31.640625,32.634995222091675,2023-12-09 00:59:33.330780,24.902344,16.796875
74,731,701279.1,1190.0875,31.933594,32.43294167518616,2023-12-09 01:00:06.053822,24.902344,16.894531
75,741,703750.4,1190.0875,32.03125,32.77264475822449,2023-12-09 01:00:39.128437,24.707031,17.089844
76,751,706712.3,1190.0875,32.128906,32.749369859695435,2023-12-09 01:01:12.163483,24.707031,16.796875
77,761,710762.25,1190.0875,32.32422,32.61205792427063,2023-12-09 01:01:45.070222,25.0,16.894531
78,771,713862.3,1190.0875,32.421875,32.75416803359985,2023-12-09 01:02:18.115340,25.195312,16.699219
79,781,716598.94,1190.0875,32.51953,32.5244026184082,2023-12-09 01:02:50.934090,25.292969,16.503906
80,791,722105.3,1190.0875,32.8125,32.30843114852905,2023-12-09 01:03:23.556424,25.195312,16.699219
81,801,724010.94,1190.0875,32.910156,32.70154356956482,2023-12-09 01:03:56.547031,25.390625,16.699219
82,811,726686.3,1190.0875,33.007812,32.13068604469299,2023-12-09 01:04:28.980698,25.683594,16.503906
83,821,732865.75,1190.0875,33.30078,32.57403540611267,2023-12-09 01:05:01.853996,26.074219,16.601562
84,831,733896.94,1190.0875,33.30078,32.59432864189148,2023-12-09 01:05:34.742163,26.269531,16.601562
85,841,736993.9,1190.0875,33.398438,32.66108965873718,2023-12-09 01:06:07.693438,26.269531,16.699219
86,851,739047.06,1190.0875,33.496094,32.82916760444641,2023-12-09 01:06:40.814280,25.878906,16.796875
87,861,740937.44,1190.0875,33.59375,32.58428597450256,2023-12-09 01:07:13.685139,25.878906,16.796875
88,871,740937.44,1190.0875,33.59375,32.50078821182251,2023-12-09 01:07:46.482272,25.878906,16.796875
89,881,740942.0,1190.0875,33.59375,32.36513686180115,2023-12-09 01:08:19.168460,25.878906,16.894531
90,891,743431.3,1190.0875,33.691406,32.19579815864563,2023-12-09 01:08:51.653471,25.976562,16.894531
91,901,746647.4,1190.0875,33.88672,32.54535269737244,2023-12-09 01:09:24.496139,25.976562,16.894531
92,911,749709.25,1190.0875,33.984375,32.59832000732422,2023-12-09 01:09:57.385539,25.78125,16.796875
93,921,751691.25,1190.0875,34.08203,32.53639507293701,2023-12-09 01:10:30.215243,25.78125,16.894531
94,931,754881.94,1190.0875,34.179688,32.32868576049805,2023-12-09 01:11:02.831424,25.683594,16.992188
95,941,755663.25,1190.0875,34.179688,32.189040184020996,2023-12-09 01:11:35.313428,25.878906,16.894531
96,951,756481.25,1190.0875,34.179688,32.87986421585083,2023-12-09 01:12:08.482764,25.78125,16.894531
97,961,757642.75,1190.0875,34.179688,32.823933839797974,2023-12-09 01:12:41.592323,25.878906,17.089844
98,971,758719.0,1190.0875,34.179688,32.71028804779053,2023-12-09 01:13:14.595892,25.976562,16.992188
99,981,763850.1,1190.0875,34.472656,32.336998462677,2023-12-09 01:13:47.222497,26.367188,17.480469
100,991,763972.75,1190.0875,34.472656,32.49323487281799,2023-12-09 01:14:20.006121,26.367188,17.578125
101,1001,765603.3,1190.0875,34.570312,32.501458168029785,2023-12-09 01:14:52.793078,26.5625,17.382812
102,1011,767851.9,1190.0875,34.66797,32.57667922973633,2023-12-09 01:15:25.658966,26.5625,17.382812
103,1021,770438.7,1190.0875,34.765625,32.31628084182739,2023-12-09 01:15:58.268419,26.5625,17.382812
104,1031,770655.3,1190.0875,34.765625,32.316256284713745,2023-12-09 01:16:30.874181,26.660156,17.382812
105,1041,772650.75,1190.0875,34.86328,32.52926683425903,2023-12-09 01:17:03.693272,26.464844,17.1875
106,1051,777483.4,1191.5159,35.058594,32.17329287528992,2023-12-09 01:17:36.154906,26.464844,17.773438
107,1061,777947.9,1191.5159,35.058594,32.63740515708923,2023-12-09 01:18:09.086025,26.367188,17.871094
108,1071,781373.9,1191.5159,35.15625,32.3559627532959,2023-12-09 01:18:41.735581,26.5625,18.066406
109,1081,783075.75,1191.5159,35.253906,32.35675597190857,2023-12-09 01:19:14.382883,26.660156,18.066406
110,1091,783606.0,1191.5159,35.253906,32.69388556480408,2023-12-09 01:19:47.363217,26.5625,17.871094
111,1101,783743.4,1191.5159,35.253906,32.39194107055664,2023-12-09 01:20:20.044658,26.464844,17.773438
112,1111,785967.6,1191.5159,35.351562,32.768038272857666,2023-12-09 01:20:53.104833,26.5625,17.675781
113,1121,786480.44,1191.5159,35.351562,32.500529289245605,2023-12-09 01:21:25.900446,26.464844,17.773438
114,1131,788790.0,1191.5159,35.44922,32.415008783340454,2023-12-09 01:21:58.603630,26.464844,17.773438
115,1141,789463.75,1191.5159,35.44922,32.45800161361694,2023-12-09 01:22:31.357741,26.5625,17.871094
116,1151,792482.1,1191.5159,35.546875,32.350834369659424,2023-12-09 01:23:04.000711,26.855469,18.164062
117,1161,794763.2,1191.5159,35.64453,32.48190999031067,2023-12-09 01:23:36.773210,27.34375,17.871094
118,1171,795089.6,1191.5159,35.64453,32.4937379360199,2023-12-09 01:24:09.565159,27.539062,18.066406
119,1181,795662.25,1191.5159,35.64453,32.63144040107727,2023-12-09 01:24:42.489095,27.734375,17.773438
120,1191,797154.1,1191.5159,35.742188,32.49437069892883,2023-12-09 01:25:15.272356,27.929688,17.773438
121,1201,801016.56,1191.5159,35.9375,32.74818658828735,2023-12-09 01:25:48.310690,28.222656,17.871094
122,1211,801059.06,1191.5159,35.9375,32.55574584007263,2023-12-09 01:26:21.157635,28.222656,17.773438
123,1221,804494.5,1191.5159,36.132812,32.5975821018219,2023-12-09 01:26:54.068185,28.515625,17.871094
124,1231,807572.6,1191.5159,36.328125,32.33707094192505,2023-12-09 01:27:26.693745,28.613281,17.96875
125,1241,811650.6,1191.5159,36.523438,32.42894458770752,2023-12-09 01:27:59.417677,28.808594,17.773438
126,1251,811925.75,1191.5159,36.523438,32.52371883392334,2023-12-09 01:28:32.230826,28.710938,17.871094
127,1261,812119.8,1191.5159,36.523438,32.57188081741333,2023-12-09 01:29:05.092156,28.710938,17.773438
128,1271,812300.1,1191.5159,36.523438,32.664315700531006,2023-12-09 01:29:38.043775,28.808594,17.578125
129,1281,814996.1,1191.5159,36.621094,32.19744896888733,2023-12-09 01:30:10.533709,28.808594,17.871094
130,1291,816967.8,1191.5159,36.71875,32.49982571601868,2023-12-09 01:30:43.329003,28.90625,17.96875
131,1301,817279.44,1233.0342,36.71875,32.617637634277344,2023-12-09 01:31:16.245898,28.90625,18.066406
132,1311,817627.1,1233.0342,36.71875,32.229127168655396,2023-12-09 01:31:48.763707,29.003906,18.359375
133,1321,820984.7,1233.0342,36.914062,32.44642472267151,2023-12-09 01:32:21.501181,29.199219,18.457031
134,1331,821648.0,1233.0342,36.914062,32.3809072971344,2023-12-09 01:32:54.172505,29.199219,18.554688
135,1341,821707.1,1233.0342,36.914062,32.45972156524658,2023-12-09 01:33:26.924236,29.296875,18.457031
136,1351,823876.8,1233.0342,37.01172,32.48749303817749,2023-12-09 01:33:59.702572,29.394531,18.359375
137,1361,824385.9,1233.0342,37.01172,32.98196363449097,2023-12-09 01:34:33.049600,29.394531,18.359375
138,1371,824666.75,1233.0342,37.01172,32.48149800300598,2023-12-09 01:35:05.817155,29.394531,18.359375
139,1381,824747.4,1233.0342,37.01172,32.88075876235962,2023-12-09 01:35:38.988540,29.296875,18.359375
140,1391,825304.4,1233.0342,37.01172,32.60897445678711,2023-12-09 01:36:11.890500,29.296875,18.652344
141,1401,828425.9,1233.0342,37.20703,32.77731704711914,2023-12-09 01:36:44.961646,29.589844,18.75
142,1411,830604.5,1233.0342,37.304688,32.298725605010986,2023-12-09 01:37:17.547374,29.589844,18.554688
143,1421,831013.06,1233.0342,37.304688,32.46246099472046,2023-12-09 01:37:50.296784,29.6875,18.359375
144,1431,833331.25,1233.0342,37.402344,32.39679479598999,2023-12-09 01:38:22.980919,29.589844,18.359375
145,1441,833713.4,1233.0342,37.402344,32.6547372341156,2023-12-09 01:38:55.929348,29.589844,18.457031
146,1451,834812.8,1233.0342,37.402344,32.693629026412964,2023-12-09 01:39:28.915863,29.589844,18.652344
147,1461,837109.1,1233.0342,37.5,32.89219570159912,2023-12-09 01:40:02.101189,29.785156,18.75
148,1471,837339.9,1233.0342,37.5,32.502564907073975,2023-12-09 01:40:34.896045,29.882812,18.652344
149,1481,837973.5,1233.0342,37.5,32.39424777030945,2023-12-09 01:41:07.581674,29.882812,18.652344
150,1491,841027.56,1233.0342,37.695312,32.3183228969574,2023-12-09 01:41:40.193703,29.980469,18.652344
151,1501,843111.9,1233.0342,37.79297,32.90813231468201,2023-12-09 01:42:13.392828,29.980469,18.847656
152,1511,843605.4,1233.0342,37.79297,32.80176138877869,2023-12-09 01:42:46.484384,29.6875,18.945312
153,1521,844566.06,1233.0342,37.79297,32.44566798210144,2023-12-09 01:43:19.223643,29.980469,18.847656
154,1531,844837.5,1233.0342,37.79297,32.61110877990723,2023-12-09 01:43:52.123312,29.6875,18.847656
155,1541,845240.7,1233.0342,37.79297,32.481977701187134,2023-12-09 01:44:24.904380,29.6875,18.945312
156,1551,845524.25,1233.0342,37.79297,32.80403470993042,2023-12-09 01:44:58.004291,29.6875,19.042969
157,1561,845836.9,1233.0342,37.79297,32.15073800086975,2023-12-09 01:45:30.444050,29.882812,19.042969
158,1571,845922.3,1233.0342,37.79297,32.38323187828064,2023-12-09 01:46:03.130038,29.882812,18.945312
159,1581,846838.8,1233.0342,37.79297,32.33959150314331,2023-12-09 01:46:35.761749,29.882812,18.945312
160,1591,848601.75,1233.0342,37.890625,32.47224545478821,2023-12-09 01:47:08.526788,29.785156,19.042969
161,1601,849053.0,1233.0342,37.890625,32.24515676498413,2023-12-09 01:47:41.059835,29.785156,18.945312
162,1611,851387.1,1233.0342,37.98828,32.59413743019104,2023-12-09 01:48:13.942239,29.6875,19.335938
163,1621,854122.0,1233.0342,38.085938,32.64887762069702,2023-12-09 01:48:46.878764,29.589844,19.53125
164,1631,854276.3,1233.0342,38.085938,32.714967489242554,2023-12-09 01:49:19.883609,29.394531,19.628906
165,1641,854318.9,1233.0342,38.085938,32.7890887260437,2023-12-09 01:49:52.964955,29.394531,19.921875
166,1651,854842.6,1233.0342,38.085938,32.618661642074585,2023-12-09 01:50:25.877666,29.492188,20.214844
167,1661,854853.9,1233.0342,38.085938,32.63319420814514,2023-12-09 01:50:58.805004,29.492188,20.214844
168,1671,857345.6,1233.0342,38.183594,32.57029366493225,2023-12-09 01:51:31.662527,29.785156,20.3125
169,1681,857659.0,1233.0342,38.183594,32.58542466163635,2023-12-09 01:52:04.540801,29.882812,20.117188
170,1691,857941.1,1233.0342,38.183594,32.980398416519165,2023-12-09 01:52:37.813142,29.882812,20.019531
171,1701,857951.25,1233.0342,38.183594,32.37999248504639,2023-12-09 01:53:10.483820,29.785156,20.019531
172,1711,858309.4,1233.0342,38.183594,32.1881422996521,2023-12-09 01:53:42.968285,29.6875,20.019531
173,1721,858918.56,1233.0342,38.183594,32.32111597061157,2023-12-09 01:54:15.581925,29.589844,20.019531
174,1731,862141.0,1233.0342,38.378906,32.89056754112244,2023-12-09 01:54:48.763311,29.882812,20.019531
175,1741,864952.56,1233.0342,38.476562,32.4825541973114,2023-12-09 01:55:21.549588,30.078125,19.921875
176,1751,865314.2,1233.0342,38.476562,32.621994972229004,2023-12-09 01:55:54.463132,29.980469,19.921875
177,1761,865887.5,1233.0342,38.476562,32.556254148483276,2023-12-09 01:56:27.312391,29.882812,19.824219
178,1771,867113.44,1233.0342,38.476562,32.55719065666199,2023-12-09 01:57:00.164416,30.175781,19.726562
179,1781,868868.6,1233.0342,38.57422,32.49138140678406,2023-12-09 01:57:32.947456,30.175781,19.726562
180,1791,870759.4,1233.0342,38.671875,32.78081202507019,2023-12-09 01:58:06.019888,30.078125,19.726562
181,1801,871007.6,1233.0342,38.671875,32.493953704833984,2023-12-09 01:58:38.807897,29.980469,19.726562
182,1811,874293.1,1233.0342,38.867188,32.448551654815674,2023-12-09 01:59:11.559727,30.078125,19.824219
183,1821,874493.75,1233.0342,38.867188,32.54773688316345,2023-12-09 01:59:44.396923,29.980469,19.726562
184,1831,875128.9,1233.0342,38.867188,32.727696895599365,2023-12-09 02:00:17.417618,29.980469,19.824219
185,1841,876786.94,1233.0342,38.964844,32.40955352783203,2023-12-09 02:00:50.120240,30.078125,19.628906
186,1851,877174.8,1233.0342,38.964844,32.950642824172974,2023-12-09 02:01:23.360148,30.175781,19.628906
187,1861,877319.9,1233.0342,38.964844,32.628469467163086,2023-12-09 02:01:56.284113,30.175781,19.726562
188,1871,880213.5,1233.0342,39.0625,32.671046018600464,2023-12-09 02:02:29.242649,30.566406,19.824219
189,1881,880753.9,1233.0342,39.0625,32.52086067199707,2023-12-09 02:03:02.054785,30.371094,19.726562
190,1891,881117.3,1233.0342,39.0625,32.91269636154175,2023-12-09 02:03:35.258068,30.566406,19.726562
191,1901,881117.3,1233.0342,39.0625,32.4753942489624,2023-12-09 02:04:08.020883,30.566406,19.726562
192,1911,882839.56,1233.0342,39.160156,32.558690547943115,2023-12-09 02:04:40.872717,30.664062,19.726562
193,1921,882963.75,1233.0342,39.160156,32.37732124328613,2023-12-09 02:05:13.555630,30.664062,19.726562
194,1931,882975.75,1233.0342,39.160156,32.71092224121094,2023-12-09 02:05:46.560125,30.566406,19.726562
195,1941,883214.94,1233.0342,39.160156,32.78666067123413,2023-12-09 02:06:19.635060,30.566406,19.628906
196,1951,885398.9,1233.0342,39.257812,32.52051568031311,2023-12-09 02:06:52.446517,30.664062,19.921875
197,1961,885937.25,1233.0342,39.257812,32.73249340057373,2023-12-09 02:07:25.468039,30.46875,19.824219
198,1971,886053.9,1233.0342,39.257812,32.60017251968384,2023-12-09 02:07:58.363014,30.371094,19.921875
199,1981,886232.56,1233.0342,39.257812,32.57676029205322,2023-12-09 02:08:31.245582,30.273438,19.921875
200,1991,888201.0,1233.0342,39.35547,32.80027198791504,2023-12-09 02:09:04.337982,30.371094,19.921875
201,2001,891508.06,1233.0342,39.55078,32.82498383522034,2023-12-09 02:09:37.462612,30.371094,20.019531
202,2011,892080.1,1233.0342,39.55078,32.58464217185974,2023-12-09 02:10:10.337655,30.371094,20.117188
203,2021,892253.4,1233.0342,39.55078,32.60613131523132,2023-12-09 02:10:43.237280,30.273438,20.019531
204,2031,892318.6,1233.0342,39.55078,32.34609580039978,2023-12-09 02:11:15.881703,30.175781,20.214844
205,2041,894408.75,1233.0342,39.648438,32.65718388557434,2023-12-09 02:11:48.828910,30.371094,20.3125
206,2051,896237.75,1233.0342,39.746094,32.48860430717468,2023-12-09 02:12:21.613186,30.46875,20.214844
207,2061,898476.25,1233.0342,39.84375,32.686068296432495,2023-12-09 02:12:54.591577,30.566406,20.214844
208,2071,902166.3,1233.0342,40.039062,32.98411226272583,2023-12-09 02:13:27.874781,30.46875,20.410156
209,2081,903828.7,1233.0342,40.13672,32.50983953475952,2023-12-09 02:14:00.680039,30.46875,20.605469
210,2091,903828.7,1233.0342,40.13672,32.547194957733154,2023-12-09 02:14:33.529062,30.46875,20.605469
211,2101,903955.8,1233.0342,40.13672,32.475796699523926,2023-12-09 02:15:06.291900,30.46875,20.507812
212,2111,904519.5,1233.0342,40.13672,32.55977249145508,2023-12-09 02:15:39.143543,30.566406,20.605469
213,2121,904807.6,1233.0342,40.13672,32.87366843223572,2023-12-09 02:16:12.305900,30.664062,20.605469
214,2131,904957.06,1233.0342,40.13672,32.2857563495636,2023-12-09 02:16:44.893285,30.761719,20.605469
215,2141,906567.75,1233.0342,40.234375,32.39369559288025,2023-12-09 02:17:17.580860,30.761719,20.703125
216,2151,908483.94,1233.0342,40.33203,32.77059364318848,2023-12-09 02:17:50.645457,30.957031,20.605469
217,2161,908881.06,1233.0342,40.33203,32.765713930130005,2023-12-09 02:18:23.699892,30.957031,20.605469
218,2171,909218.25,1233.0342,40.33203,32.781310081481934,2023-12-09 02:18:56.767707,30.957031,20.703125
219,2181,909543.56,1233.0342,40.33203,32.7641236782074,2023-12-09 02:19:29.819597,30.859375,20.605469
220,2191,909938.5,1238.0256,40.33203,32.667064905166626,2023-12-09 02:20:02.800928,30.761719,20.507812
221,2201,910417.5,1238.0256,40.33203,32.63540053367615,2023-12-09 02:20:35.724810,30.957031,20.410156
222,2211,910751.4,1238.0256,40.33203,32.617366552352905,2023-12-09 02:21:08.633105,31.054688,20.410156
223,2221,911037.6,1238.0256,40.33203,32.438764333724976,2023-12-09 02:21:41.385757,31.054688,20.507812
224,2231,911449.1,1238.0256,40.33203,32.34578490257263,2023-12-09 02:22:14.023946,31.152344,20.605469
225,2241,911600.7,1238.0256,40.33203,32.46058416366577,2023-12-09 02:22:46.774723,31.152344,20.507812
226,2251,911896.75,1238.0256,40.33203,32.63360095024109,2023-12-09 02:23:19.713740,31.152344,20.410156
227,2261,911993.4,1238.0256,40.33203,32.51272177696228,2023-12-09 02:23:52.519270,31.25,20.3125
228,2271,912032.2,1238.0256,40.33203,32.59981846809387,2023-12-09 02:24:25.408226,31.347656,20.410156
229,2281,912225.4,1238.0256,40.33203,32.40054154396057,2023-12-09 02:24:58.098026,31.25,20.507812
230,2291,912443.75,1238.0256,40.33203,32.04109978675842,2023-12-09 02:25:30.430952,31.347656,20.605469
231,2301,912756.06,1238.0256,40.33203,32.471951484680176,2023-12-09 02:26:03.191380,31.152344,20.605469
232,2311,912925.3,1238.0256,40.33203,32.73659706115723,2023-12-09 02:26:36.229934,30.957031,20.605469
233,2321,913021.44,1238.0256,40.33203,32.59607219696045,2023-12-09 02:27:09.136622,30.859375,20.507812
234,2331,913635.06,1238.0256,40.33203,32.786877155303955,2023-12-09 02:27:42.216326,30.664062,20.507812
235,2341,913883.6,1238.0256,40.33203,32.86398124694824,2023-12-09 02:28:15.370466,30.761719,20.410156
236,2351,916184.75,1238.0256,40.429688,32.67647981643677,2023-12-09 02:28:48.349397,30.957031,20.3125
237,2361,916560.5,1238.0256,40.429688,32.410683155059814,2023-12-09 02:29:21.053309,31.25,20.410156
238,2371,916560.5,1238.0256,40.429688,32.56471586227417,2023-12-09 02:29:53.905518,31.25,20.410156
239,2381,916632.2,1271.9749,40.429688,32.22526144981384,2023-12-09 02:30:26.421096,31.25,20.507812
240,2391,916839.75,1271.9749,40.429688,32.505316972732544,2023-12-09 02:30:59.232534,31.347656,20.507812
241,2401,919288.25,1271.9749,40.527344,32.393739461898804,2023-12-09 02:31:31.917727,31.542969,20.605469
242,2411,919758.1,1271.9749,40.527344,32.166181802749634,2023-12-09 02:32:04.372834,31.640625,20.703125
243,2421,922845.4,1271.9749,40.722656,32.47968292236328,2023-12-09 02:32:37.150712,31.738281,20.898438
244,2431,925410.6,1271.9749,40.820312,32.4290132522583,2023-12-09 02:33:09.873672,31.738281,20.996094
245,2441,929642.75,1271.9749,41.015625,32.52734637260437,2023-12-09 02:33:42.695227,31.738281,20.898438
246,2451,929707.75,1271.9749,41.015625,32.72270441055298,2023-12-09 02:34:15.709550,31.640625,20.898438
247,2461,929725.25,1271.9749,41.015625,32.662052154541016,2023-12-09 02:34:48.662965,31.542969,20.996094
248,2471,929725.25,1271.9749,41.015625,32.699342012405396,2023-12-09 02:35:21.648562,31.542969,20.996094
249,2481,931875.06,1271.9749,41.11328,32.33430075645447,2023-12-09 02:35:54.272074,31.640625,20.996094
250,2491,932122.44,1271.9749,41.11328,32.62817120552063,2023-12-09 02:36:27.187213,31.640625,21.09375
251,2501,932369.1,1271.9749,41.11328,32.45063757896423,2023-12-09 02:36:59.937019,31.542969,21.09375
252,2511,932767.4,1271.9749,41.11328,32.29192566871643,2023-12-09 02:37:32.517923,31.445312,21.09375
253,2521,932970.9,1271.9749,41.11328,32.54603719711304,2023-12-09 02:38:05.355106,31.347656,20.996094
254,2531,933036.94,1271.9749,41.11328,32.52708148956299,2023-12-09 02:38:38.174347,31.25,20.996094
255,2541,934827.8,1271.9749,41.210938,32.807188272476196,2023-12-09 02:39:11.274729,31.347656,20.996094
