loop,iteration,qd_score,max_fitness,coverage,time,current_time
85,841,-34572.47,-135.9827,76.75781,4.735426425933838,2023-12-14 21:43:28.920674
86,851,-33444.094,-135.9827,76.75781,4.7817182540893555,2023-12-14 21:43:34.084348
87,861,-33042.75,-135.9827,76.75781,4.556921720504761,2023-12-14 21:43:39.061365
88,871,-33110.188,-135.9827,77.05078,4.554318189620972,2023-12-14 21:43:44.001862
89,881,-32880.625,-135.9827,77.24609,4.612812519073486,2023-12-14 21:43:49.040853
90,891,-32163.938,-135.9827,77.24609,4.684933185577393,2023-12-14 21:43:54.282769
91,901,-31698.969,-135.9827,77.44141,4.636358737945557,2023-12-14 21:43:59.412870
92,911,-31051.281,-135.9827,77.53906,4.78838038444519,2023-12-14 21:44:04.710953
93,921,-30463.594,-135.9827,77.53906,4.712058067321777,2023-12-14 21:44:09.781427
94,931,-30606.938,-135.9827,77.83203,4.659113645553589,2023-12-14 21:44:14.865715
95,941,-30031.156,-135.9827,77.83203,4.687384366989136,2023-12-14 21:44:19.970582
96,951,-29818.781,-135.9827,77.83203,4.650588035583496,2023-12-14 21:44:25.037585
97,961,-29453.188,-135.9827,78.02734,4.626366853713989,2023-12-14 21:44:30.139473
98,971,-29409.719,-135.9827,78.32031,4.616640329360962,2023-12-14 21:44:35.174731
99,981,-28686.031,-135.9827,78.32031,4.650067090988159,2023-12-14 21:44:40.180906
100,991,-28464.375,-135.9827,78.41797,4.785950660705566,2023-12-14 21:44:45.417711
101,1001,-27798.25,-135.9827,78.41797,4.771569728851318,2023-12-14 21:44:50.600205
102,1011,-27590.625,-135.9827,78.61328,4.701631784439087,2023-12-14 21:44:55.712240
103,1021,-27140.562,-135.9827,78.61328,4.760204553604126,2023-12-14 21:45:00.960241
104,1031,-26553.375,-135.9827,78.61328,4.862963438034058,2023-12-14 21:45:06.241282
105,1041,-26167.25,-135.9827,78.61328,4.632443428039551,2023-12-14 21:45:11.261147
106,1051,-25544.812,-135.9827,78.61328,4.812947034835815,2023-12-14 21:45:16.487234
107,1061,-25306.438,-135.9827,78.61328,4.660706281661987,2023-12-14 21:45:21.741961
108,1071,-24423.812,-135.9827,78.61328,4.549649238586426,2023-12-14 21:45:26.623405
109,1081,-24170.219,-135.9827,78.71094,4.544945478439331,2023-12-14 21:45:31.536352
110,1091,-23969.062,-135.9827,78.80859,4.555040597915649,2023-12-14 21:45:36.488946
111,1101,-23179.469,-135.9827,78.90625,4.643017292022705,2023-12-14 21:45:41.633968
112,1111,-23051.781,-135.9827,79.00391,4.660289287567139,2023-12-14 21:45:46.721511
113,1121,-22464.125,-135.9827,79.00391,4.624121427536011,2023-12-14 21:45:51.818468
114,1131,-22289.875,-135.9827,79.00391,4.757249355316162,2023-12-14 21:45:56.992880
115,1141,-21864.375,-135.9827,79.00391,4.740440368652344,2023-12-14 21:46:02.129623
116,1151,-21508.188,-135.9827,79.00391,4.753406763076782,2023-12-14 21:46:07.362362
117,1161,-21466.625,-135.9827,79.19922,4.639572620391846,2023-12-14 21:46:12.458034
118,1171,-21008.875,-135.9827,79.19922,4.662275314331055,2023-12-14 21:46:17.551445
119,1181,-20668.031,-135.9827,79.296875,4.7367377281188965,2023-12-14 21:46:22.731075
120,1191,-20388.438,-135.9827,79.296875,4.682897329330444,2023-12-14 21:46:27.819532
121,1201,-19947.625,-135.9827,79.296875,4.698899030685425,2023-12-14 21:46:32.872726
122,1211,-19614.0,-135.9827,79.39453,4.575745582580566,2023-12-14 21:46:37.957691
123,1221,-18870.844,-135.9827,79.39453,4.61325478553772,2023-12-14 21:46:42.993682
124,1231,-18506.438,-135.9827,79.39453,4.60953426361084,2023-12-14 21:46:48.043320
125,1241,-18014.875,-135.9827,79.39453,4.706832408905029,2023-12-14 21:46:53.167169
126,1251,-17600.25,-135.9827,79.49219,4.712608337402344,2023-12-14 21:46:58.276567
127,1261,-17197.312,-135.9827,79.49219,4.719341039657593,2023-12-14 21:47:03.444059
128,1271,-16841.375,-135.9827,79.58984,4.642044544219971,2023-12-14 21:47:08.565453
129,1281,-16056.6875,-135.9827,79.58984,4.587483882904053,2023-12-14 21:47:13.559583
130,1291,-15503.0625,-135.9827,79.58984,4.701124906539917,2023-12-14 21:47:18.664173
131,1301,-15092.219,-135.9827,79.6875,4.690124273300171,2023-12-14 21:47:23.717192
132,1311,-14474.219,-135.9827,79.6875,4.70991587638855,2023-12-14 21:47:28.786399
133,1321,-14036.125,-135.9827,79.6875,4.625088930130005,2023-12-14 21:47:33.830236
134,1331,-13493.75,-135.9827,79.6875,4.789039611816406,2023-12-14 21:47:39.013529
135,1341,-13142.4375,-135.9827,79.6875,4.6182029247283936,2023-12-14 21:47:44.013023
136,1351,-12912.4375,-135.9827,79.78516,4.592539072036743,2023-12-14 21:47:49.036687
137,1361,-12764.75,-135.9827,79.88281,4.642654657363892,2023-12-14 21:47:54.149992
138,1371,-12266.75,-135.9827,79.88281,4.679049015045166,2023-12-14 21:47:59.278554
139,1381,-11929.4375,-135.9827,79.98047,4.734268426895142,2023-12-14 21:48:04.442721
140,1391,-11130.719,-135.9827,80.078125,4.886339902877808,2023-12-14 21:48:09.729520
141,1401,-10459.9375,-135.9827,80.078125,4.6751389503479,2023-12-14 21:48:14.784316
142,1411,-10433.75,-135.49692,80.17578,4.5851709842681885,2023-12-14 21:48:19.783807
143,1421,-10319.25,-135.49692,80.37109,4.6595728397369385,2023-12-14 21:48:24.964548
144,1431,-10430.1875,-135.49692,80.56641,4.745326519012451,2023-12-14 21:48:30.210496
145,1441,-9886.75,-135.49692,80.66406,4.807391166687012,2023-12-14 21:48:35.382637
146,1451,-9462.625,-135.49692,80.66406,4.612937927246094,2023-12-14 21:48:40.388447
147,1461,-9143.625,-135.49692,80.76172,4.647758722305298,2023-12-14 21:48:45.462307
148,1471,-9001.0625,-135.49692,80.859375,4.709487199783325,2023-12-14 21:48:50.602575
149,1481,-8654.375,-135.49692,80.95703,4.644550800323486,2023-12-14 21:48:55.687216
150,1491,-8504.0,-135.49692,81.05469,4.722522258758545,2023-12-14 21:49:00.823218
151,1501,-8087.7188,-135.49692,81.15234,4.532090663909912,2023-12-14 21:49:05.888831
152,1511,-8076.375,-135.49692,81.25,4.609157085418701,2023-12-14 21:49:10.982057
153,1521,-7979.9688,-135.49692,81.34766,4.627856731414795,2023-12-14 21:49:15.975777
154,1531,-7743.4375,-135.49692,81.44531,4.58087944984436,2023-12-14 21:49:21.038891
155,1541,-7296.0625,-135.49692,81.44531,4.68614649772644,2023-12-14 21:49:26.123322
156,1551,-7008.75,-135.49692,81.54297,4.723768949508667,2023-12-14 21:49:31.295532
157,1561,-6578.0312,-135.49692,81.54297,4.7440526485443115,2023-12-14 21:49:36.474441
158,1571,-6671.4375,-135.49692,81.73828,4.683437824249268,2023-12-14 21:49:41.568033
159,1581,-6129.75,-135.49692,81.73828,4.698727607727051,2023-12-14 21:49:46.632545
160,1591,-5750.4375,-135.49692,81.73828,4.617613077163696,2023-12-14 21:49:51.667697
161,1601,-5298.625,-135.49692,81.73828,4.696070671081543,2023-12-14 21:49:56.716938
162,1611,-4672.3125,-135.49692,81.73828,4.55726170539856,2023-12-14 21:50:01.696900
163,1621,-4578.5625,-135.49692,81.83594,4.674391984939575,2023-12-14 21:50:06.784450
164,1631,-4202.75,-135.49692,81.93359,4.588919162750244,2023-12-14 21:50:11.774812
165,1641,-3903.375,-135.49692,81.93359,4.723883390426636,2023-12-14 21:50:16.913815
166,1651,-3459.5625,-135.49692,82.03125,4.6198742389678955,2023-12-14 21:50:21.908028
167,1661,-2603.5312,-135.49692,82.03125,4.561525821685791,2023-12-14 21:50:26.969746
168,1671,-2037.25,-135.49692,82.03125,4.627333402633667,2023-12-14 21:50:31.924955
169,1681,-1969.4375,-135.49692,82.12891,4.631100177764893,2023-12-14 21:50:36.999821
170,1691,-1675.1875,-135.49692,82.32422,4.691037893295288,2023-12-14 21:50:42.144933
171,1701,-1191.4688,-135.49692,82.32422,4.735222339630127,2023-12-14 21:50:47.225333
172,1711,-500.34375,-135.49692,82.421875,4.678811550140381,2023-12-14 21:50:52.339724
173,1721,-99.96875,-135.49692,82.421875,4.5230772495269775,2023-12-14 21:50:57.329913
174,1731,262.8125,-135.49692,82.421875,4.819242000579834,2023-12-14 21:51:02.529611
175,1741,825.8125,-135.49692,82.421875,4.5420918464660645,2023-12-14 21:51:07.513708
176,1751,1153.4062,-135.49692,82.51953,4.594543933868408,2023-12-14 21:51:12.507344
177,1761,1372.25,-135.49692,82.51953,4.702666997909546,2023-12-14 21:51:17.670232
178,1771,1895.8438,-135.47528,82.51953,4.69348406791687,2023-12-14 21:51:22.825892
179,1781,2632.4062,-135.47528,82.51953,4.655945301055908,2023-12-14 21:51:27.930800
180,1791,2854.625,-135.47528,82.71484,4.59708571434021,2023-12-14 21:51:32.896970
181,1801,3346.125,-135.47528,82.71484,4.649208068847656,2023-12-14 21:51:37.918110
182,1811,4072.8125,-135.47528,82.71484,4.6284143924713135,2023-12-14 21:51:42.986989
183,1821,4439.5625,-135.47528,82.71484,4.747881650924683,2023-12-14 21:51:48.220339
184,1831,4976.4375,-135.47528,82.71484,4.656494379043579,2023-12-14 21:51:53.247943
185,1841,5497.5,-135.47528,82.8125,4.690703392028809,2023-12-14 21:51:58.339185
186,1851,5548.5,-135.47528,83.00781,4.548917531967163,2023-12-14 21:52:03.300847
187,1861,6447.4062,-135.47528,83.10547,4.762664318084717,2023-12-14 21:52:08.512472
188,1871,6736.125,-135.47528,83.10547,4.582669258117676,2023-12-14 21:52:13.512702
189,1881,7062.75,-135.47528,83.10547,4.6729185581207275,2023-12-14 21:52:18.589139
190,1891,7204.9375,-135.47528,83.10547,4.731908321380615,2023-12-14 21:52:23.792719
191,1901,7156.4375,-135.47528,83.30078,4.494863033294678,2023-12-14 21:52:28.753907
192,1911,7558.1875,-135.47528,83.30078,4.608992099761963,2023-12-14 21:52:33.728513
193,1921,8215.375,-135.47528,83.30078,4.592241048812866,2023-12-14 21:52:38.694655
194,1931,8737.3125,-135.47528,83.30078,4.739570617675781,2023-12-14 21:52:43.886741
195,1941,9273.125,-135.47528,83.39844,4.560452461242676,2023-12-14 21:52:48.819340
196,1951,9939.4375,-135.47528,83.39844,4.586497783660889,2023-12-14 21:52:53.780044
197,1961,10525.5625,-135.47528,83.49609,4.6960155963897705,2023-12-14 21:52:58.819926
198,1971,11409.0625,-135.47528,83.49609,4.7290380001068115,2023-12-14 21:53:03.956077
199,1981,11828.5625,-135.47528,83.59375,4.751642465591431,2023-12-14 21:53:09.109587
200,1991,12343.375,-135.47528,83.59375,4.652906656265259,2023-12-14 21:53:14.099766
201,2001,12748.0625,-135.47528,83.69141,4.73375940322876,2023-12-14 21:53:19.356464
202,2011,13044.094,-135.47528,83.69141,4.71964955329895,2023-12-14 21:53:24.522240
203,2021,13301.719,-135.47528,83.78906,4.485170364379883,2023-12-14 21:53:29.379656
204,2031,14007.406,-135.47528,83.88672,4.7327680587768555,2023-12-14 21:53:34.488050
205,2041,14223.219,-135.47528,83.88672,4.700010299682617,2023-12-14 21:53:39.633764
206,2051,14754.875,-135.47528,83.88672,4.657810211181641,2023-12-14 21:53:44.731151
207,2061,14912.4375,-135.47528,83.984375,4.512045383453369,2023-12-14 21:53:49.663357
208,2071,15355.469,-135.47528,83.984375,4.678157806396484,2023-12-14 21:53:54.759717
209,2081,15739.0,-135.47528,83.984375,4.5559399127960205,2023-12-14 21:53:59.663546
210,2091,16132.5625,-135.47528,84.08203,4.626353025436401,2023-12-14 21:54:04.660961
211,2101,16325.625,-135.47528,84.27734,4.616127967834473,2023-12-14 21:54:09.673501
212,2111,16895.906,-135.47528,84.27734,4.628585338592529,2023-12-14 21:54:14.745238
213,2121,17183.062,-135.47528,84.27734,4.661349296569824,2023-12-14 21:54:19.800596
214,2131,17752.375,-135.47528,84.27734,4.613088607788086,2023-12-14 21:54:24.788073
215,2141,18001.906,-135.47528,84.27734,4.670115232467651,2023-12-14 21:54:29.875679
216,2151,18186.781,-135.47528,84.375,4.64525580406189,2023-12-14 21:54:34.899345
217,2161,18478.438,-135.47528,84.375,4.765596866607666,2023-12-14 21:54:40.090277
218,2171,18615.438,-135.47528,84.375,4.700462102890015,2023-12-14 21:54:45.231099
219,2181,18844.75,-135.47528,84.47266,4.606050968170166,2023-12-14 21:54:50.315666
220,2191,19020.562,-135.47528,84.57031,4.64842963218689,2023-12-14 21:54:55.415041
221,2201,19011.625,-135.47528,84.66797,4.657949447631836,2023-12-14 21:55:00.572272
222,2211,19646.5,-135.47528,84.66797,4.582881689071655,2023-12-14 21:55:05.643544
223,2221,19904.125,-135.47528,84.765625,4.62036395072937,2023-12-14 21:55:10.753447
224,2231,20730.312,-135.47528,84.765625,4.613412857055664,2023-12-14 21:55:15.841590
225,2241,20849.438,-135.47528,84.86328,4.643889665603638,2023-12-14 21:55:20.933900
226,2251,21275.062,-135.47528,84.86328,4.664532423019409,2023-12-14 21:55:25.961112
227,2261,22026.875,-135.47528,84.86328,4.673184394836426,2023-12-14 21:55:31.070502
228,2271,22784.375,-135.47528,84.86328,4.6581950187683105,2023-12-14 21:55:36.184664
229,2281,23010.625,-135.47528,84.86328,4.591166257858276,2023-12-14 21:55:41.205466
230,2291,23117.312,-135.47528,84.96094,4.723923206329346,2023-12-14 21:55:46.407206
231,2301,23500.531,-135.47528,85.05859,4.670233726501465,2023-12-14 21:55:51.470348
232,2311,23877.875,-135.47528,85.05859,4.698758125305176,2023-12-14 21:55:56.530667
233,2321,24282.094,-135.47528,85.05859,4.7411885261535645,2023-12-14 21:56:01.693992
234,2331,24598.25,-135.47528,85.05859,4.569859266281128,2023-12-14 21:56:06.651229
235,2341,24768.625,-135.47528,85.05859,4.75752854347229,2023-12-14 21:56:11.827042
236,2351,24982.031,-135.47528,85.15625,4.719593524932861,2023-12-14 21:56:17.012597
237,2361,25209.094,-135.47528,85.15625,4.7082366943359375,2023-12-14 21:56:22.101969
238,2371,25277.781,-135.47528,85.15625,4.732528209686279,2023-12-14 21:56:27.209406
239,2381,25529.188,-135.47528,85.15625,4.675941705703735,2023-12-14 21:56:32.418284
240,2391,26096.688,-135.47528,85.25391,4.673009872436523,2023-12-14 21:56:37.563264
241,2401,26269.594,-135.47528,85.44922,4.60167670249939,2023-12-14 21:56:42.553899
242,2411,26476.25,-135.47528,85.44922,4.548498153686523,2023-12-14 21:56:47.504717
243,2421,26317.188,-135.47528,85.74219,4.706916570663452,2023-12-14 21:56:52.710001
244,2431,26588.812,-135.47528,85.74219,4.684493541717529,2023-12-14 21:56:57.856080
245,2441,26671.5,-135.47528,85.74219,4.491480112075806,2023-12-14 21:57:02.746297
246,2451,26863.812,-135.47528,85.74219,4.702542066574097,2023-12-14 21:57:07.859690
247,2461,27354.938,-135.47528,85.74219,4.622473478317261,2023-12-14 21:57:12.908991
248,2471,27796.938,-135.47528,85.74219,4.611304044723511,2023-12-14 21:57:17.941664
249,2481,28162.406,-135.47528,85.74219,4.6007468700408936,2023-12-14 21:57:22.889031
250,2491,28406.125,-135.47528,85.74219,4.764139413833618,2023-12-14 21:57:28.099380
251,2501,28618.594,-135.47528,85.74219,4.74646258354187,2023-12-14 21:57:33.199204
252,2511,28946.406,-135.47528,85.74219,4.716129779815674,2023-12-14 21:57:38.308017
253,2521,28981.312,-135.47528,85.83984,4.674498558044434,2023-12-14 21:57:43.344582
254,2531,29129.0,-135.47528,85.83984,4.619877099990845,2023-12-14 21:57:48.353411
255,2541,29372.625,-135.47528,85.83984,4.695760250091553,2023-12-14 21:57:53.398002
256,2551,29724.188,-135.47528,85.9375,4.63758659362793,2023-12-14 21:57:58.453873
257,2561,30132.469,-135.47528,85.9375,4.649673700332642,2023-12-14 21:58:03.495613
258,2571,30202.062,-135.47528,86.03516,4.642795562744141,2023-12-14 21:58:08.514024
259,2581,30559.938,-135.47528,86.03516,4.642892122268677,2023-12-14 21:58:13.532948
260,2591,30681.25,-135.47528,86.13281,4.65019154548645,2023-12-14 21:58:18.578021
261,2601,30841.562,-135.47528,86.328125,4.575007438659668,2023-12-14 21:58:23.587050
262,2611,30971.438,-135.47528,86.328125,4.558062791824341,2023-12-14 21:58:28.572502
263,2621,31385.656,-135.47528,86.42578,4.6986565589904785,2023-12-14 21:58:33.620750
264,2631,31862.438,-135.47528,86.42578,4.60711669921875,2023-12-14 21:58:38.594219
265,2641,31993.844,-135.47528,86.52344,4.611335754394531,2023-12-14 21:58:43.600314
266,2651,32323.875,-135.47528,86.52344,4.636357545852661,2023-12-14 21:58:48.597869
267,2661,32585.375,-135.47528,86.52344,4.6646692752838135,2023-12-14 21:58:53.739514
268,2671,32922.906,-135.47528,86.62109,4.631097078323364,2023-12-14 21:58:58.812679
269,2681,32976.562,-135.47528,86.71875,4.660999298095703,2023-12-14 21:59:03.994416
270,2691,33619.25,-135.47528,86.71875,4.580086946487427,2023-12-14 21:59:08.968963
271,2701,33761.312,-135.47528,86.71875,4.697516202926636,2023-12-14 21:59:14.005008
272,2711,33891.312,-135.47528,86.91406,4.647434949874878,2023-12-14 21:59:19.049596
273,2721,33802.688,-135.47528,87.01172,4.635779142379761,2023-12-14 21:59:24.067926
274,2731,34111.97,-135.47528,87.01172,4.591830015182495,2023-12-14 21:59:29.039224
275,2741,34264.625,-135.47528,87.01172,4.64055323600769,2023-12-14 21:59:34.025615
276,2751,34377.188,-135.47528,87.01172,4.669414043426514,2023-12-14 21:59:39.138295
277,2761,34602.25,-135.47528,87.01172,4.7443883419036865,2023-12-14 21:59:44.356537
278,2771,34741.0,-135.47528,87.109375,4.683775901794434,2023-12-14 21:59:49.554451
279,2781,34850.344,-135.47528,87.109375,4.727283000946045,2023-12-14 21:59:54.803872
280,2791,34998.594,-135.47528,87.20703,4.784872055053711,2023-12-14 21:59:59.961694
281,2801,35285.375,-135.47528,87.30469,4.612381935119629,2023-12-14 22:00:05.030041
282,2811,35956.75,-135.47528,87.30469,4.613726377487183,2023-12-14 22:00:10.148027
283,2821,36124.938,-135.47528,87.30469,4.58791446685791,2023-12-14 22:00:15.150405
284,2831,36282.125,-135.47528,87.30469,4.708842754364014,2023-12-14 22:00:20.308432
285,2841,36736.844,-135.47528,87.30469,4.687729597091675,2023-12-14 22:00:25.539640
286,2851,36988.5,-135.47528,87.30469,4.719862699508667,2023-12-14 22:00:30.655803
287,2861,37191.406,-135.47528,87.30469,4.602855443954468,2023-12-14 22:00:35.633160
288,2871,37760.188,-135.47528,87.30469,4.6912384033203125,2023-12-14 22:00:40.799094
289,2881,37919.062,-135.47528,87.40234,4.714704513549805,2023-12-14 22:00:45.954580
290,2891,38086.625,-135.47528,87.59766,4.613346338272095,2023-12-14 22:00:51.047846
291,2901,38273.5,-135.47528,87.59766,4.710354328155518,2023-12-14 22:00:56.133387
292,2911,38213.875,-135.47528,87.69531,4.544095993041992,2023-12-14 22:01:01.114631
293,2921,38512.438,-135.47528,87.69531,4.644563913345337,2023-12-14 22:01:06.205804
294,2931,38823.938,-135.47528,87.69531,4.731597661972046,2023-12-14 22:01:11.428168
295,2941,39165.844,-135.47528,87.69531,4.620184421539307,2023-12-14 22:01:16.553264
296,2951,39068.5,-135.47528,87.890625,4.641430139541626,2023-12-14 22:01:21.737573
297,2961,39091.188,-135.47528,88.08594,4.667762279510498,2023-12-14 22:01:26.876073
298,2971,39384.188,-135.47528,88.08594,4.601206541061401,2023-12-14 22:01:31.945323
299,2981,39738.25,-135.47528,88.08594,4.607294082641602,2023-12-14 22:01:36.986683
300,2991,39602.0,-135.47528,88.28125,4.783431529998779,2023-12-14 22:01:42.122506
301,3001,39684.25,-135.47528,88.28125,4.711642503738403,2023-12-14 22:01:47.333431
302,3011,40101.0,-135.47528,88.28125,4.618707656860352,2023-12-14 22:01:52.491520
303,3021,40139.125,-135.47528,88.37891,4.671822786331177,2023-12-14 22:01:57.567061
304,3031,40492.688,-135.47528,88.37891,4.638103008270264,2023-12-14 22:02:02.563887
305,3041,40556.53,-135.47528,88.47656,4.601468324661255,2023-12-14 22:02:07.607992
306,3051,40778.188,-135.47528,88.47656,4.618767499923706,2023-12-14 22:02:12.738687
