loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
92,911,94180.72,-38.35927,75.19531,0.34059786796569824,2023-12-14 17:54:13.096339,21485.209,14.2578125
93,921,94328.47,-38.35927,75.29297,0.37268495559692383,2023-12-14 17:54:14.055385,21496.965,14.2578125
94,931,94606.88,-38.35927,75.390625,0.3790717124938965,2023-12-14 17:54:15.017190,21496.965,14.2578125
95,941,94808.17,-38.35927,75.48828,0.3421285152435303,2023-12-14 17:54:15.948601,21547.738,14.2578125
96,951,94917.086,-38.35927,75.48828,0.34154391288757324,2023-12-14 17:54:16.879960,21554.32,14.2578125
97,961,95116.69,-38.35927,75.58594,0.33989381790161133,2023-12-14 17:54:17.814760,21561.924,14.2578125
98,971,95159.78,-38.35927,75.58594,0.35552000999450684,2023-12-14 17:54:18.758326,21581.807,14.2578125
99,981,95187.53,-38.35927,75.58594,0.37262535095214844,2023-12-14 17:54:19.723531,21583.2,14.2578125
100,991,95556.48,-38.35927,75.78125,0.3517298698425293,2023-12-14 17:54:20.660137,21586.602,14.355469
101,1001,95598.74,-38.35927,75.78125,0.3379182815551758,2023-12-14 17:54:21.589464,21595.467,14.355469
102,1011,95820.37,-38.35927,75.87891,0.33719587326049805,2023-12-14 17:54:22.516419,21595.467,14.355469
103,1021,96007.33,-38.35927,75.97656,0.3535451889038086,2023-12-14 17:54:23.467622,21602.182,14.355469
104,1031,96199.93,-38.35927,76.07422,0.335113525390625,2023-12-14 17:54:24.414838,21631.682,14.355469
105,1041,97183.56,-38.35927,76.75781,0.3386847972869873,2023-12-14 17:54:25.352004,21631.682,14.355469
106,1051,97252.234,-38.35927,76.75781,0.3366711139678955,2023-12-14 17:54:26.280607,21781.219,14.453125
107,1061,97331.57,-38.251953,76.75781,0.33846569061279297,2023-12-14 17:54:27.209787,21827.246,14.453125
108,1071,97657.83,-38.251953,76.953125,0.33939266204833984,2023-12-14 17:54:28.133289,21829.615,14.453125
109,1081,97987.445,-38.251953,77.14844,0.3493056297302246,2023-12-14 17:54:29.087646,21950.645,14.453125
110,1091,98785.46,-38.251953,77.734375,0.3399968147277832,2023-12-14 17:54:30.018894,21950.645,14.453125
111,1101,99451.92,-38.251953,78.125,0.33746862411499023,2023-12-14 17:54:30.947406,22016.682,14.550781
112,1111,99834.43,-38.251953,78.32031,0.3357126712799072,2023-12-14 17:54:31.871834,22016.682,14.550781
113,1121,100132.61,-38.251953,78.515625,0.3374202251434326,2023-12-14 17:54:32.823502,22112.406,14.550781
114,1131,100377.08,-38.251953,78.61328,0.3370232582092285,2023-12-14 17:54:33.748613,22126.172,14.550781
115,1141,100723.125,-38.251953,78.80859,0.36190080642700195,2023-12-14 17:54:34.701986,22136.852,14.550781
116,1151,101129.086,-38.251953,79.10156,0.3512990474700928,2023-12-14 17:54:35.708114,22138.56,14.550781
117,1161,101390.34,-38.251953,79.19922,0.36414384841918945,2023-12-14 17:54:36.666713,22138.69,14.550781
118,1171,101550.03,-38.251953,79.296875,0.3370232582092285,2023-12-14 17:54:37.590109,22189.744,14.550781
119,1181,101870.49,-38.251953,79.49219,0.3364231586456299,2023-12-14 17:54:38.525370,22326.904,14.6484375
120,1191,101986.67,-38.251953,79.58984,0.3368184566497803,2023-12-14 17:54:39.458939,22473.783,14.84375
121,1201,102267.07,-38.251953,79.6875,0.33687567710876465,2023-12-14 17:54:40.392517,22474.443,14.84375
122,1211,102315.63,-38.251953,79.6875,0.3740248680114746,2023-12-14 17:54:41.362935,22474.443,14.84375
123,1221,102551.336,-38.251953,79.78516,0.3515644073486328,2023-12-14 17:54:42.312050,22492.541,14.84375
124,1231,102615.22,-38.251953,79.78516,0.33745837211608887,2023-12-14 17:54:43.241350,22492.541,14.84375
125,1241,102938.68,-38.251953,79.98047,0.3369929790496826,2023-12-14 17:54:44.177353,22552.943,14.84375
126,1251,102957.61,-38.251953,79.98047,0.33680033683776855,2023-12-14 17:54:45.112193,22714.104,14.941406
127,1261,103119.7,-38.251953,80.078125,0.3517191410064697,2023-12-14 17:54:46.066109,22902.154,15.0390625
128,1271,103655.15,-38.251953,80.37109,0.3381228446960449,2023-12-14 17:54:46.997223,23054.668,15.0390625
129,1281,103752.42,-38.251953,80.37109,0.34608006477355957,2023-12-14 17:54:47.950377,23189.896,15.136719
130,1291,103771.586,-38.251953,80.37109,0.3364837169647217,2023-12-14 17:54:48.880385,23195.629,15.136719
131,1301,103945.88,-38.251953,80.46875,0.33424949645996094,2023-12-14 17:54:49.817744,23203.86,15.136719
132,1311,104004.16,-38.251953,80.46875,0.3361685276031494,2023-12-14 17:54:50.890512,23376.748,15.234375
133,1321,104326.57,-38.251953,80.66406,0.33571791648864746,2023-12-14 17:54:51.825129,23382.525,15.234375
134,1331,104638.99,-38.251953,80.859375,0.3540537357330322,2023-12-14 17:54:52.773736,23382.525,15.234375
135,1341,104776.875,-36.68051,80.95703,0.3533790111541748,2023-12-14 17:54:53.758619,23531.426,15.234375
136,1351,105295.016,-36.68051,81.25,0.34781885147094727,2023-12-14 17:54:54.700429,23531.756,15.234375
137,1361,105351.875,-36.68051,81.25,0.33594179153442383,2023-12-14 17:54:55.635808,23586.615,15.332031
138,1371,105513.336,-36.68051,81.34766,0.36450934410095215,2023-12-14 17:54:56.594572,23609.268,15.332031
139,1381,105735.96,-36.68051,81.44531,0.3356161117553711,2023-12-14 17:54:57.522019,23651.102,15.4296875
140,1391,105934.92,-36.68051,81.54297,0.334930419921875,2023-12-14 17:54:58.454068,23651.102,15.4296875
141,1401,106277.23,-36.68051,81.73828,0.3469700813293457,2023-12-14 17:54:59.394213,23706.514,15.527344
142,1411,106569.33,-36.68051,81.93359,0.33809471130371094,2023-12-14 17:55:00.331707,23804.492,15.527344
143,1421,106800.625,-36.68051,82.12891,0.4021029472351074,2023-12-14 17:55:01.332365,23805.28,15.527344
144,1431,106879.38,-36.68051,82.12891,0.3386688232421875,2023-12-14 17:55:02.265719,23805.28,15.527344
145,1441,106984.04,-36.68051,82.12891,0.3377366065979004,2023-12-14 17:55:03.193524,23960.59,15.625
146,1451,107020.12,-36.68051,82.12891,0.33724474906921387,2023-12-14 17:55:04.126513,23960.59,15.625
147,1461,107092.27,-36.68051,82.12891,0.36438965797424316,2023-12-14 17:55:05.084223,23960.59,15.625
148,1471,107447.28,-36.68051,82.32422,0.3405146598815918,2023-12-14 17:55:06.017733,23960.59,15.625
149,1481,107617.766,-36.68051,82.421875,0.33815908432006836,2023-12-14 17:55:06.945746,23960.59,15.625
150,1491,107673.086,-36.68051,82.421875,0.33848094940185547,2023-12-14 17:55:07.876137,24055.383,15.722656
151,1501,107823.31,-36.68051,82.51953,0.3531460762023926,2023-12-14 17:55:08.826815,24055.383,15.722656
152,1511,107832.414,-36.68051,82.51953,0.33858323097229004,2023-12-14 17:55:09.756147,24056.238,15.722656
153,1521,107867.27,-36.68051,82.51953,0.33686041831970215,2023-12-14 17:55:10.677192,24115.434,15.8203125
154,1531,108173.54,-36.68051,82.71484,0.33512234687805176,2023-12-14 17:55:11.605882,24116.414,15.8203125
155,1541,108340.78,-36.68051,82.8125,0.3363461494445801,2023-12-14 17:55:12.530139,24116.414,15.8203125
156,1551,108365.12,-36.68051,82.8125,0.35091710090637207,2023-12-14 17:55:13.471862,24235.309,16.210938
157,1561,108853.49,-36.68051,83.10547,0.3382742404937744,2023-12-14 17:55:14.404470,24377.64,16.308594
158,1571,109206.77,-36.68051,83.30078,0.33843302726745605,2023-12-14 17:55:15.331807,24377.64,16.308594
159,1581,109679.87,-36.297096,83.59375,0.37339091300964355,2023-12-14 17:55:16.292513,24410.008,16.308594
160,1591,109926.32,-36.297096,83.69141,0.33956336975097656,2023-12-14 17:55:17.217541,24459.914,16.308594
161,1601,110245.76,-36.297096,83.88672,0.3480868339538574,2023-12-14 17:55:18.147116,24459.914,16.308594
162,1611,110590.7,-36.297096,84.08203,0.35765576362609863,2023-12-14 17:55:19.088319,24556.096,16.308594
163,1621,111010.82,-36.297096,84.375,0.34195613861083984,2023-12-14 17:55:20.010493,24613.85,16.40625
164,1631,111401.055,-36.297096,84.57031,0.35042858123779297,2023-12-14 17:55:20.945181,24803.652,16.40625
165,1641,111445.055,-36.297096,84.57031,0.3420684337615967,2023-12-14 17:55:21.879159,24804.035,16.40625
166,1651,111457.6,-36.297096,84.57031,0.3402214050292969,2023-12-14 17:55:22.814072,24811.81,16.40625
167,1661,111641.375,-36.297096,84.66797,0.354647159576416,2023-12-14 17:55:23.758892,24943.96,16.503906
168,1671,111705.53,-36.297096,84.66797,0.3702218532562256,2023-12-14 17:55:24.720909,24977.156,16.503906
169,1681,111846.66,-36.297096,84.66797,0.33953261375427246,2023-12-14 17:55:25.653946,25028.166,16.503906
170,1691,111878.12,-36.297096,84.66797,0.33998775482177734,2023-12-14 17:55:26.589342,25128.467,16.503906
171,1701,112179.36,-36.297096,84.86328,0.34094667434692383,2023-12-14 17:55:27.526284,25130.588,16.503906
172,1711,112202.26,-36.297096,84.86328,0.38567328453063965,2023-12-14 17:55:28.506586,25142.312,16.601562
173,1721,112211.67,-36.297096,84.86328,0.3385167121887207,2023-12-14 17:55:29.440456,25160.277,16.601562
174,1731,112431.88,-36.297096,84.96094,0.3391406536102295,2023-12-14 17:55:30.370475,25310.508,16.699219
175,1741,112478.305,-36.297096,84.96094,0.3767564296722412,2023-12-14 17:55:31.337119,25354.549,16.699219
176,1751,112503.04,-36.297096,84.96094,0.3666222095489502,2023-12-14 17:55:32.295518,25407.443,16.699219
177,1761,112540.94,-36.297096,84.96094,0.3388373851776123,2023-12-14 17:55:33.232431,25536.674,16.699219
178,1771,113173.64,-36.297096,85.35156,0.34101223945617676,2023-12-14 17:55:34.167138,25537.295,16.699219
179,1781,113537.92,-36.297096,85.546875,0.34017014503479004,2023-12-14 17:55:35.102088,25537.295,16.699219
180,1791,113708.586,-36.297096,85.64453,0.3553025722503662,2023-12-14 17:55:36.051864,25540.27,16.699219
181,1801,114035.81,-36.297096,85.83984,0.34714460372924805,2023-12-14 17:55:36.986927,25540.27,16.699219
182,1811,114584.96,-36.297096,86.13281,0.3430006504058838,2023-12-14 17:55:37.923106,25542.863,16.699219
183,1821,114847.92,-36.297096,86.23047,0.39809632301330566,2023-12-14 17:55:38.907430,25542.863,16.699219
184,1831,114861.3,-36.297096,86.23047,0.3405427932739258,2023-12-14 17:55:39.837891,25590.219,16.699219
185,1841,115066.24,-36.297096,86.328125,0.35514330863952637,2023-12-14 17:55:40.782093,25605.268,16.699219
186,1851,115250.07,-36.297096,86.42578,0.33664631843566895,2023-12-14 17:55:41.708846,25614.904,16.699219
187,1861,115471.33,-36.297096,86.52344,0.3491041660308838,2023-12-14 17:55:42.651758,25614.904,16.699219
188,1871,115769.484,-36.297096,86.71875,0.338531494140625,2023-12-14 17:55:43.591220,25650.887,16.699219
189,1881,115933.38,-36.297096,86.81641,0.3401477336883545,2023-12-14 17:55:44.527544,25653.184,16.699219
190,1891,116260.21,-36.297096,87.01172,0.3567667007446289,2023-12-14 17:55:45.481600,25658.389,16.699219
191,1901,116417.03,-36.297096,87.109375,0.3512763977050781,2023-12-14 17:55:46.422828,25658.389,16.699219
192,1911,116434.16,-36.297096,87.109375,0.3386805057525635,2023-12-14 17:55:47.353246,25724.69,16.796875
193,1921,116573.484,-36.297096,87.109375,0.3374137878417969,2023-12-14 17:55:48.277466,25726.01,16.796875
194,1931,116790.125,-36.297096,87.20703,0.338550329208374,2023-12-14 17:55:49.234728,25753.775,16.894531
195,1941,116977.8,-36.297096,87.30469,0.33942699432373047,2023-12-14 17:55:50.182508,25774.291,16.894531
196,1951,117013.97,-36.297096,87.30469,0.3422672748565674,2023-12-14 17:55:51.112358,25774.291,16.894531
197,1961,117511.766,-36.297096,87.59766,0.36814069747924805,2023-12-14 17:55:52.065972,25777.111,16.894531
198,1971,117784.02,-36.297096,87.79297,0.34068751335144043,2023-12-14 17:55:53.002056,25800.936,16.894531
199,1981,118151.23,-36.297096,87.98828,0.33730340003967285,2023-12-14 17:55:53.949226,25807.42,16.894531
200,1991,118162.055,-36.297096,87.98828,0.36484789848327637,2023-12-14 17:55:54.907441,25807.42,16.894531
201,2001,118213.984,-36.297096,87.98828,0.4027132987976074,2023-12-14 17:55:55.904241,25811.63,16.894531
202,2011,118257.4,-36.297096,87.98828,0.34214019775390625,2023-12-14 17:55:56.846701,25918.62,16.992188
203,2021,118562.27,-36.297096,88.18359,0.3389103412628174,2023-12-14 17:55:57.779953,25918.62,16.992188
204,2031,118598.03,-36.297096,88.18359,0.33894824981689453,2023-12-14 17:55:58.710281,25922.658,16.992188
205,2041,118750.3,-36.297096,88.28125,0.337083101272583,2023-12-14 17:55:59.638812,25966.18,17.089844
206,2051,118752.266,-36.297096,88.28125,0.3515012264251709,2023-12-14 17:56:00.577857,25973.877,17.089844
207,2061,118924.805,-36.297096,88.37891,0.3390841484069824,2023-12-14 17:56:01.505606,25973.877,17.089844
208,2071,119115.516,-36.297096,88.47656,0.33641767501831055,2023-12-14 17:56:02.432836,25973.877,17.089844
209,2081,119261.52,-36.297096,88.57422,0.3933141231536865,2023-12-14 17:56:03.419194,25973.877,17.089844
210,2091,119327.63,-36.297096,88.57422,0.3379025459289551,2023-12-14 17:56:04.354469,25976.006,17.089844
211,2101,119794.89,-36.297096,88.86719,0.3378434181213379,2023-12-14 17:56:05.281182,26052.805,17.1875
212,2111,119824.52,-36.297096,88.86719,0.33769655227661133,2023-12-14 17:56:06.209538,26052.805,17.1875
213,2121,119856.87,-36.297096,88.86719,0.33974719047546387,2023-12-14 17:56:07.160774,26053.092,17.1875
214,2131,119866.02,-36.297096,88.86719,0.338869571685791,2023-12-14 17:56:08.093774,26103.402,17.1875
215,2141,119867.03,-36.297096,88.86719,0.3378868103027344,2023-12-14 17:56:09.018673,26104.182,17.1875
216,2151,120046.12,-36.297096,88.96484,0.3381941318511963,2023-12-14 17:56:09.950689,26104.182,17.1875
217,2161,120062.14,-36.297096,88.96484,0.33657312393188477,2023-12-14 17:56:10.882788,26106.48,17.1875
218,2171,120272.51,-36.297096,89.0625,0.3387339115142822,2023-12-14 17:56:11.810551,26110.793,17.1875
219,2181,120409.52,-36.297096,89.16016,0.3367042541503906,2023-12-14 17:56:12.734329,26263.232,17.285156
220,2191,120442.97,-36.297096,89.16016,0.33809757232666016,2023-12-14 17:56:13.662546,26263.232,17.285156
221,2201,120492.44,-36.297096,89.16016,0.338916540145874,2023-12-14 17:56:14.589257,26263.232,17.285156
222,2211,120672.49,-36.297096,89.25781,0.3379194736480713,2023-12-14 17:56:15.518093,26263.232,17.285156
223,2221,120806.125,-36.297096,89.35547,0.38025617599487305,2023-12-14 17:56:16.489356,26265.217,17.285156
224,2231,120977.57,-36.297096,89.453125,0.34255146980285645,2023-12-14 17:56:17.531553,26286.791,17.382812
225,2241,121107.24,-36.297096,89.55078,0.34127044677734375,2023-12-14 17:56:18.461455,26286.791,17.382812
226,2251,121293.92,-36.297096,89.64844,0.3502802848815918,2023-12-14 17:56:19.399538,26289.26,17.382812
227,2261,121655.35,-36.297096,89.84375,0.35021376609802246,2023-12-14 17:56:20.338451,26419.229,17.382812
228,2271,121667.1,-36.297096,89.84375,0.3375859260559082,2023-12-14 17:56:21.268374,26433.783,17.382812
229,2281,121966.086,-36.297096,90.03906,0.337627649307251,2023-12-14 17:56:22.199675,26580.514,17.382812
230,2291,122179.2,-36.297096,90.13672,0.3347291946411133,2023-12-14 17:56:23.128982,26582.475,17.382812
231,2301,122239.625,-36.297096,90.13672,0.3391563892364502,2023-12-14 17:56:24.103391,26596.031,17.382812
232,2311,122386.71,-36.297096,90.234375,0.3490118980407715,2023-12-14 17:56:25.048415,26596.031,17.382812
233,2321,122451.14,-36.297096,90.234375,0.33579421043395996,2023-12-14 17:56:25.978912,26603.426,17.382812
234,2331,122676.266,-36.297096,90.33203,0.33535313606262207,2023-12-14 17:56:26.910077,26603.426,17.382812
235,2341,122710.58,-36.297096,90.33203,0.35280871391296387,2023-12-14 17:56:27.856178,26603.426,17.382812
236,2351,122733.4,-36.297096,90.33203,0.34265899658203125,2023-12-14 17:56:28.799501,26604.787,17.382812
237,2361,122738.805,-36.297096,90.33203,0.3486297130584717,2023-12-14 17:56:29.784676,26699.3,17.382812
238,2371,122742.51,-36.297096,90.33203,0.3369417190551758,2023-12-14 17:56:30.737763,26733.258,17.382812
239,2381,122911.88,-36.297096,90.42969,0.35273289680480957,2023-12-14 17:56:31.696616,26735.428,17.382812
240,2391,123129.555,-36.297096,90.52734,0.33725690841674805,2023-12-14 17:56:32.635524,26738.188,17.382812
241,2401,123291.54,-36.297096,90.625,0.3682572841644287,2023-12-14 17:56:33.593974,26754.084,17.382812
242,2411,123312.76,-36.297096,90.625,0.33855700492858887,2023-12-14 17:56:34.529419,26754.084,17.382812
243,2421,123490.95,-36.297096,90.72266,0.3560631275177002,2023-12-14 17:56:35.478789,26756.955,17.382812
244,2431,123520.92,-36.297096,90.72266,0.3379783630371094,2023-12-14 17:56:36.488246,26756.955,17.382812
245,2441,123556.4,-36.297096,90.72266,0.3588414192199707,2023-12-14 17:56:37.436928,26756.955,17.382812
246,2451,123744.016,-36.297096,90.82031,0.33824849128723145,2023-12-14 17:56:38.368222,26757.734,17.382812
247,2461,123776.8,-36.297096,90.82031,0.33920717239379883,2023-12-14 17:56:39.298404,26785.906,17.382812
248,2471,123904.52,-36.297096,90.91797,0.3668358325958252,2023-12-14 17:56:40.257507,26931.094,17.480469
249,2481,124064.38,-36.297096,91.015625,0.33678293228149414,2023-12-14 17:56:41.186729,27011.365,17.480469
