loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,2015152.6,1695.4858,80.078125,34.13821339607239,2023-12-15 11:30:56.832651
307,3061,2015577.5,1695.4858,80.078125,34.001883029937744,2023-12-15 11:31:31.175207
308,3071,2015886.1,1695.4858,80.078125,34.24240231513977,2023-12-15 11:32:05.722834
309,3081,2016139.0,1695.4858,80.078125,34.19322681427002,2023-12-15 11:32:40.214022
310,3091,2016270.0,1695.4858,80.078125,33.818114280700684,2023-12-15 11:33:14.332786
311,3101,2016332.6,1695.4858,80.078125,34.24475336074829,2023-12-15 11:33:48.884217
312,3111,2016375.0,1695.4858,80.078125,33.9264452457428,2023-12-15 11:34:23.112750
313,3121,2016674.0,1695.4858,80.078125,34.22399187088013,2023-12-15 11:34:57.650737
314,3131,2021021.8,1695.4858,80.27344,33.97153377532959,2023-12-15 11:35:31.921462
315,3141,2021178.0,1695.4858,80.27344,33.69626426696777,2023-12-15 11:36:05.926363
316,3151,2022304.5,1720.2424,80.27344,33.998984575271606,2023-12-15 11:36:40.232192
317,3161,2022458.2,1720.2424,80.27344,34.2946343421936,2023-12-15 11:37:14.829817
318,3171,2022846.8,1720.2424,80.27344,34.49074721336365,2023-12-15 11:37:49.640956
319,3181,2022976.8,1720.2424,80.27344,34.26523756980896,2023-12-15 11:38:24.210498
320,3191,2023194.5,1720.2424,80.27344,34.378947734832764,2023-12-15 11:38:58.895957
321,3201,2023336.2,1720.2424,80.27344,34.33122634887695,2023-12-15 11:39:33.532671
322,3211,2026053.0,1720.2424,80.37109,34.29686260223389,2023-12-15 11:40:08.134250
323,3221,2026122.9,1720.2424,80.37109,34.34830951690674,2023-12-15 11:40:42.788947
324,3231,2026411.5,1720.2424,80.37109,34.47138071060181,2023-12-15 11:41:17.560502
325,3241,2026662.1,1720.2424,80.37109,34.183987617492676,2023-12-15 11:41:52.047316
326,3251,2027222.5,1720.2424,80.37109,34.41820406913757,2023-12-15 11:42:26.793640
327,3261,2027336.9,1720.2424,80.37109,33.838053703308105,2023-12-15 11:43:00.932338
328,3271,2027532.4,1720.2424,80.37109,34.93339157104492,2023-12-15 11:43:36.178600
329,3281,2027614.8,1720.2424,80.37109,33.896347999572754,2023-12-15 11:44:10.378749
330,3291,2027653.2,1720.2424,80.37109,33.854382038116455,2023-12-15 11:44:44.539447
331,3301,2028027.8,1720.2424,80.37109,34.36854910850525,2023-12-15 11:45:19.236715
332,3311,2028549.5,1720.2424,80.37109,34.033737659454346,2023-12-15 11:45:53.569918
333,3321,2028648.2,1720.2424,80.37109,34.297226428985596,2023-12-15 11:46:28.167877
334,3331,2030768.4,1720.2424,80.46875,34.04817771911621,2023-12-15 11:47:02.548587
335,3341,2031005.0,1720.2424,80.46875,34.233678102493286,2023-12-15 11:47:37.081784
336,3351,2031474.5,1720.2424,80.46875,34.12397861480713,2023-12-15 11:48:11.505075
337,3361,2031945.0,1720.2424,80.46875,34.03077721595764,2023-12-15 11:48:45.846309
338,3371,2032037.8,1720.2424,80.46875,34.31162214279175,2023-12-15 11:49:20.509876
339,3381,2032084.9,1720.2424,80.46875,33.84324073791504,2023-12-15 11:49:54.658215
340,3391,2032295.8,1720.2424,80.46875,34.393086194992065,2023-12-15 11:50:29.356425
341,3401,2032460.6,1720.2424,80.46875,34.15653347969055,2023-12-15 11:51:03.815601
342,3411,2032665.8,1720.2424,80.46875,33.91768503189087,2023-12-15 11:51:38.044480
343,3421,2032874.5,1720.2424,80.46875,34.145662784576416,2023-12-15 11:52:12.498241
344,3431,2033058.2,1720.2424,80.46875,33.965004444122314,2023-12-15 11:52:46.770232
345,3441,2033233.8,1720.2424,80.46875,34.22208881378174,2023-12-15 11:53:21.351368
346,3451,2033536.8,1720.2424,80.46875,34.386656522750854,2023-12-15 11:53:56.038528
347,3461,2033567.9,1720.2424,80.46875,34.19450068473816,2023-12-15 11:54:30.560343
348,3471,2033764.2,1720.2424,80.46875,33.88396501541138,2023-12-15 11:55:04.744376
349,3481,2033820.5,1720.2424,80.46875,34.2380895614624,2023-12-15 11:55:39.285353
350,3491,2035064.5,1720.2424,80.46875,33.99515438079834,2023-12-15 11:56:13.606886
351,3501,2035097.8,1720.2424,80.46875,34.215177059173584,2023-12-15 11:56:48.122273
352,3511,2035204.5,1720.2424,80.46875,34.30760979652405,2023-12-15 11:57:22.739199
353,3521,2035554.0,1720.2424,80.46875,34.22280311584473,2023-12-15 11:57:57.261756
354,3531,2035953.1,1720.2424,80.46875,34.08002853393555,2023-12-15 11:58:31.651353
355,3541,2036058.5,1720.2424,80.46875,34.33970332145691,2023-12-15 11:59:06.290880
356,3551,2036122.2,1720.2424,80.46875,33.87566876411438,2023-12-15 11:59:40.465536
357,3561,2036150.6,1720.2424,80.46875,34.3279709815979,2023-12-15 12:00:15.162431
358,3571,2036174.1,1720.2424,80.46875,33.99152660369873,2023-12-15 12:00:49.463150
359,3581,2037169.9,1720.2424,80.46875,33.9739727973938,2023-12-15 12:01:23.743513
360,3591,2037362.5,1720.2424,80.46875,33.55207324028015,2023-12-15 12:01:57.594320
361,3601,2037452.9,1720.2424,80.46875,33.55950450897217,2023-12-15 12:02:31.460266
362,3611,2037558.2,1720.2424,80.46875,34.207050800323486,2023-12-15 12:03:05.971136
363,3621,2037702.0,1720.2424,80.46875,34.71498465538025,2023-12-15 12:03:40.983984
364,3631,2037708.9,1720.2424,80.46875,34.291759729385376,2023-12-15 12:04:15.598667
365,3641,2037785.5,1720.2424,80.46875,34.32156801223755,2023-12-15 12:04:50.218191
366,3651,2037960.9,1720.2424,80.46875,34.35964322090149,2023-12-15 12:05:24.889892
367,3661,2038021.2,1720.2424,80.46875,34.25774598121643,2023-12-15 12:05:59.497483
368,3671,2038234.2,1720.2424,80.46875,34.77599358558655,2023-12-15 12:06:34.571453
369,3681,2038842.6,1720.2424,80.46875,34.135528564453125,2023-12-15 12:07:09.063237
370,3691,2039167.9,1720.2424,80.46875,33.70406723022461,2023-12-15 12:07:43.065579
371,3701,2039490.4,1720.2424,80.46875,34.88884902000427,2023-12-15 12:08:18.265405
372,3711,2039686.0,1720.2424,80.46875,33.934797048568726,2023-12-15 12:08:52.515859
373,3721,2042107.0,1720.2424,80.56641,34.66306447982788,2023-12-15 12:09:27.478851
374,3731,2042412.0,1720.2424,80.56641,34.07571244239807,2023-12-15 12:10:01.855806
375,3741,2042507.5,1720.2424,80.56641,33.75721836090088,2023-12-15 12:10:35.915929
376,3751,2042644.9,1720.2424,80.56641,33.37778830528259,2023-12-15 12:11:09.608690
377,3761,2042735.4,1720.2424,80.56641,34.67077612876892,2023-12-15 12:11:44.577055
378,3771,2042812.2,1720.2424,80.56641,34.15244126319885,2023-12-15 12:12:19.027992
379,3781,2042933.8,1720.2424,80.56641,33.7635178565979,2023-12-15 12:12:53.092252
380,3791,2043073.2,1720.2424,80.56641,34.39291977882385,2023-12-15 12:13:27.796136
381,3801,2045314.9,1720.2424,80.66406,33.8560996055603,2023-12-15 12:14:01.952578
382,3811,2045442.5,1720.2424,80.66406,34.76132535934448,2023-12-15 12:14:37.010102
383,3821,2045500.8,1720.2424,80.66406,34.19858741760254,2023-12-15 12:15:11.518840
384,3831,2045695.1,1720.2424,80.66406,34.13258242607117,2023-12-15 12:15:45.960566
385,3841,2046012.0,1720.2424,80.66406,34.378464221954346,2023-12-15 12:16:20.643782
386,3851,2046689.5,1720.2424,80.66406,34.1776008605957,2023-12-15 12:16:55.131392
387,3861,2046795.8,1720.2424,80.66406,34.40659856796265,2023-12-15 12:17:29.837698
388,3871,2046910.1,1720.2424,80.66406,33.8304226398468,2023-12-15 12:18:03.975423
389,3881,2046972.6,1720.2424,80.66406,34.07797455787659,2023-12-15 12:18:38.357423
390,3891,2047018.1,1720.2424,80.66406,33.67122006416321,2023-12-15 12:19:12.333571
391,3901,2047048.0,1720.2424,80.66406,34.26518249511719,2023-12-15 12:19:46.898738
392,3911,2047286.2,1720.2424,80.66406,33.937536001205444,2023-12-15 12:20:21.136872
393,3921,2047286.2,1720.2424,80.66406,34.13086557388306,2023-12-15 12:20:55.569808
394,3931,2047333.5,1720.2424,80.66406,34.1362521648407,2023-12-15 12:21:30.005563
395,3941,2047791.2,1720.2424,80.66406,34.25458884239197,2023-12-15 12:22:04.558630
396,3951,2047815.6,1720.2424,80.66406,33.80640196800232,2023-12-15 12:22:38.661369
397,3961,2047815.6,1720.2424,80.66406,34.216615438461304,2023-12-15 12:23:13.208710
398,3971,2048084.2,1720.2424,80.66406,33.99135208129883,2023-12-15 12:23:47.520162
399,3981,2048296.8,1720.2424,80.66406,34.13113760948181,2023-12-15 12:24:21.951871
400,3991,2048401.4,1720.2424,80.66406,34.06821155548096,2023-12-15 12:24:56.323507
401,4001,2048526.2,1720.2424,80.66406,34.1543083190918,2023-12-15 12:25:30.793329
402,4011,2048975.9,1720.2424,80.66406,34.6513409614563,2023-12-15 12:26:05.756327
403,4021,2049020.2,1720.2424,80.66406,34.955249309539795,2023-12-15 12:26:41.010868
404,4031,2049036.4,1720.2424,80.66406,34.05641055107117,2023-12-15 12:27:15.364318
405,4041,2049249.5,1720.2424,80.66406,34.17467665672302,2023-12-15 12:27:49.846198
406,4051,2049415.8,1720.2424,80.66406,34.27500605583191,2023-12-15 12:28:24.426467
407,4061,2049680.8,1720.2424,80.66406,34.34885001182556,2023-12-15 12:28:59.084600
408,4071,2050112.2,1720.2424,80.66406,34.386146068573,2023-12-15 12:29:33.782681
409,4081,2050391.8,1720.2424,80.66406,33.95545840263367,2023-12-15 12:30:08.042513
410,4091,2050588.1,1720.2424,80.66406,33.877970695495605,2023-12-15 12:30:42.226903
411,4101,2053224.9,1720.2424,80.76172,34.30788493156433,2023-12-15 12:31:16.837262
412,4111,2053493.9,1720.2424,80.76172,34.76861095428467,2023-12-15 12:31:51.911381
413,4121,2053730.4,1720.2424,80.76172,34.29214119911194,2023-12-15 12:32:26.512581
414,4131,2053783.0,1720.2424,80.76172,34.814600467681885,2023-12-15 12:33:01.632026
415,4141,2053947.8,1720.2424,80.76172,34.07594299316406,2023-12-15 12:33:36.014441
416,4151,2054267.6,1720.2424,80.76172,33.83427143096924,2023-12-15 12:34:10.161944
417,4161,2054458.5,1720.2424,80.76172,34.40774393081665,2023-12-15 12:34:44.874512
418,4171,2054508.5,1720.2424,80.76172,34.434213638305664,2023-12-15 12:35:19.608638
419,4181,2054682.4,1720.2424,80.76172,33.89325547218323,2023-12-15 12:35:53.806197
420,4191,2054734.2,1720.2424,80.76172,34.228275299072266,2023-12-15 12:36:28.342243
421,4201,2054751.4,1720.2424,80.76172,34.07912254333496,2023-12-15 12:37:02.883901
422,4211,2054907.5,1720.2424,80.76172,33.99192714691162,2023-12-15 12:37:37.209635
423,4221,2055005.2,1720.2424,80.76172,34.03826093673706,2023-12-15 12:38:11.546781
424,4231,2055129.8,1720.2424,80.76172,34.28390955924988,2023-12-15 12:38:46.134901
425,4241,2055251.2,1720.2424,80.76172,34.138511657714844,2023-12-15 12:39:20.620782
426,4251,2055463.8,1720.2424,80.76172,34.15944051742554,2023-12-15 12:39:55.083861
427,4261,2055603.2,1720.2424,80.76172,33.66056966781616,2023-12-15 12:40:29.047126
428,4271,2055857.0,1720.2424,80.76172,34.43763494491577,2023-12-15 12:41:03.787813
429,4281,2056337.8,1720.2424,80.76172,34.113815784454346,2023-12-15 12:41:38.246121
430,4291,2056624.8,1720.2424,80.76172,34.05144381523132,2023-12-15 12:42:12.598343
431,4301,2057068.5,1720.2424,80.76172,34.07044053077698,2023-12-15 12:42:46.981586
432,4311,2057215.5,1720.2424,80.76172,34.36584806442261,2023-12-15 12:43:21.688543
433,4321,2057533.5,1720.2424,80.76172,34.04633927345276,2023-12-15 12:43:56.035114
434,4331,2057845.2,1720.2424,80.76172,33.67876482009888,2023-12-15 12:44:30.109101
435,4341,2057878.8,1720.2424,80.76172,34.1942024230957,2023-12-15 12:45:04.606006
436,4351,2058020.2,1720.2424,80.76172,33.973509073257446,2023-12-15 12:45:38.927991
437,4361,2058196.2,1720.2424,80.76172,34.1587553024292,2023-12-15 12:46:13.385975
438,4371,2058401.5,1720.2424,80.76172,34.62602186203003,2023-12-15 12:46:48.326469
439,4381,2058457.4,1720.2424,80.76172,34.22530269622803,2023-12-15 12:47:22.850964
440,4391,2058488.1,1720.2424,80.76172,34.01110553741455,2023-12-15 12:47:57.170328
441,4401,2058517.2,1720.2424,80.76172,33.97986102104187,2023-12-15 12:48:31.454517
442,4411,2060642.0,1720.2424,80.859375,34.04989981651306,2023-12-15 12:49:05.825066
443,4421,2063289.4,1720.2424,80.95703,33.85294699668884,2023-12-15 12:49:39.978186
444,4431,2063585.0,1720.2424,80.95703,34.30659484863281,2023-12-15 12:50:14.596667
445,4441,2063615.9,1720.2424,80.95703,34.23328638076782,2023-12-15 12:50:49.169798
446,4451,2063812.2,1720.2424,80.95703,34.246479511260986,2023-12-15 12:51:23.717977
447,4461,2064337.0,1720.2424,80.95703,34.03201341629028,2023-12-15 12:51:58.059510
448,4471,2064475.6,1720.2424,80.95703,34.7326283454895,2023-12-15 12:52:33.094315
449,4481,2064587.2,1720.2424,80.95703,34.57738661766052,2023-12-15 12:53:07.984835
450,4491,2067015.8,1720.2424,81.05469,34.60861420631409,2023-12-15 12:53:42.897897
451,4501,2067052.5,1720.2424,81.05469,34.41274833679199,2023-12-15 12:54:17.613526
452,4511,2067162.5,1720.2424,81.05469,34.04732942581177,2023-12-15 12:54:51.961343
453,4521,2067353.2,1720.2424,81.05469,33.85198378562927,2023-12-15 12:55:26.114584
454,4531,2067588.1,1720.2424,81.05469,34.25552320480347,2023-12-15 12:56:00.680684
455,4541,2067669.9,1720.2424,81.05469,33.651896476745605,2023-12-15 12:56:34.645428
456,4551,2067895.1,1720.2424,81.05469,34.05848240852356,2023-12-15 12:57:09.034189
457,4561,2067895.1,1720.2424,81.05469,33.843950033187866,2023-12-15 12:57:43.199090
458,4571,2068060.2,1720.2424,81.05469,33.97014284133911,2023-12-15 12:58:17.475197
459,4581,2068135.2,1720.2424,81.05469,34.30539917945862,2023-12-15 12:58:52.095147
460,4591,2068233.2,1720.2424,81.05469,34.02587389945984,2023-12-15 12:59:26.422202
461,4601,2068277.1,1720.2424,81.05469,34.521647930145264,2023-12-15 13:00:01.247507
462,4611,2068428.0,1720.2424,81.05469,34.229714155197144,2023-12-15 13:00:35.774666
463,4621,2068904.2,1720.2424,81.05469,33.9167423248291,2023-12-15 13:01:09.991835
464,4631,2068936.1,1720.2424,81.05469,34.28772163391113,2023-12-15 13:01:44.589301
465,4641,2068954.6,1720.2424,81.05469,34.2730827331543,2023-12-15 13:02:19.221972
466,4651,2071552.9,1720.2424,81.15234,33.90327572822571,2023-12-15 13:02:53.425083
467,4661,2071592.2,1720.2424,81.15234,33.76647067070007,2023-12-15 13:03:27.497988
468,4671,2071736.0,1720.2424,81.15234,34.26200604438782,2023-12-15 13:04:02.058794
469,4681,2071926.4,1720.2424,81.15234,34.33385920524597,2023-12-15 13:04:36.702479
470,4691,2071926.4,1720.2424,81.15234,34.18456530570984,2023-12-15 13:05:11.191187
471,4701,2071983.8,1720.2424,81.15234,34.483847856521606,2023-12-15 13:05:45.986989
472,4711,2072249.4,1720.2424,81.15234,34.83484983444214,2023-12-15 13:06:21.126259
473,4721,2072435.1,1720.2424,81.15234,34.668002128601074,2023-12-15 13:06:56.137466
474,4731,2072861.2,1720.2424,81.15234,33.82352161407471,2023-12-15 13:07:30.259987
475,4741,2072880.0,1720.2424,81.15234,34.554004192352295,2023-12-15 13:08:05.117755
476,4751,2072968.4,1720.2424,81.15234,34.27872347831726,2023-12-15 13:08:39.750482
477,4761,2073708.2,1756.3048,81.15234,34.67931795120239,2023-12-15 13:09:14.729991
478,4771,2076119.0,1756.3048,81.25,34.113879442214966,2023-12-15 13:09:49.144871
479,4781,2076646.0,1756.3048,81.25,34.27912640571594,2023-12-15 13:10:23.729264
480,4791,2076674.9,1756.3048,81.25,34.45223045349121,2023-12-15 13:10:58.484507
481,4801,2076839.4,1756.3048,81.25,34.38509202003479,2023-12-15 13:11:33.234331
482,4811,2076905.2,1756.3048,81.25,33.74596381187439,2023-12-15 13:12:07.356760
483,4821,2076905.2,1756.3048,81.25,34.01778244972229,2023-12-15 13:12:41.704369
484,4831,2076952.6,1756.3048,81.25,34.46893548965454,2023-12-15 13:13:16.473776
485,4841,2077007.8,1756.3048,81.25,34.08586001396179,2023-12-15 13:13:50.861938
486,4851,2077011.2,1756.3048,81.25,34.350464820861816,2023-12-15 13:14:25.519197
487,4861,2077080.0,1756.3048,81.25,33.79183483123779,2023-12-15 13:14:59.617820
488,4871,2077389.5,1756.3048,81.25,34.27324938774109,2023-12-15 13:15:34.202356
489,4881,2077461.0,1756.3048,81.25,33.940521478652954,2023-12-15 13:16:08.455898
490,4891,2077484.1,1756.3048,81.25,34.639469623565674,2023-12-15 13:16:43.401163
491,4901,2077535.2,1756.3048,81.25,34.56873559951782,2023-12-15 13:17:18.269777
492,4911,2077996.8,1756.3048,81.25,34.370243072509766,2023-12-15 13:17:52.939465
493,4921,2078060.9,1756.3048,81.25,33.971561670303345,2023-12-15 13:18:27.210438
494,4931,2078309.6,1756.3048,81.25,33.95831251144409,2023-12-15 13:19:01.499603
495,4941,2078327.6,1756.3048,81.25,33.905460596084595,2023-12-15 13:19:35.729935
496,4951,2078419.0,1756.3048,81.25,34.07751202583313,2023-12-15 13:20:10.112511
497,4961,2078430.9,1756.3048,81.25,34.098280906677246,2023-12-15 13:20:44.522202
498,4971,2081091.9,1756.3048,81.34766,34.920339584350586,2023-12-15 13:21:19.741721
499,4981,2081214.9,1756.3048,81.34766,34.26816749572754,2023-12-15 13:21:54.310520
500,4991,2081227.8,1756.3048,81.34766,33.817973613739014,2023-12-15 13:22:28.429581
501,5001,2081307.8,1756.3048,81.34766,33.86501169204712,2023-12-15 13:23:02.597224
502,5011,2081743.2,1756.3048,81.34766,34.03717231750488,2023-12-15 13:23:36.932820
503,5021,2081822.2,1756.3048,81.34766,34.44620227813721,2023-12-15 13:24:11.677247
504,5031,2081843.4,1756.3048,81.34766,34.0318763256073,2023-12-15 13:24:46.007750
505,5041,2082014.0,1756.3048,81.34766,34.56336760520935,2023-12-15 13:25:20.957900
506,5051,2082080.1,1756.3048,81.34766,34.215158224105835,2023-12-15 13:25:55.470976
507,5061,2084325.8,1756.3048,81.44531,34.2923104763031,2023-12-15 13:26:30.069768
508,5071,2084657.0,1756.3048,81.44531,34.485251903533936,2023-12-15 13:27:04.855765
509,5081,2084819.5,1756.3048,81.44531,34.18567895889282,2023-12-15 13:27:39.340943
510,5091,2085117.8,1756.3048,81.44531,34.64188194274902,2023-12-15 13:28:14.282652
511,5101,2085351.5,1756.3048,81.44531,34.20997166633606,2023-12-15 13:28:48.817931
512,5111,2085478.8,1756.3048,81.44531,34.467841386795044,2023-12-15 13:29:23.586933
513,5121,2085496.0,1756.3048,81.44531,34.05851602554321,2023-12-15 13:29:57.945856
514,5131,2085552.6,1756.3048,81.44531,34.34340691566467,2023-12-15 13:30:32.589073
515,5141,2085814.4,1756.3048,81.44531,34.147156715393066,2023-12-15 13:31:07.040651
516,5151,2085986.2,1756.3048,81.44531,33.81532406806946,2023-12-15 13:31:41.169260
517,5161,2086300.8,1756.3048,81.44531,34.64293050765991,2023-12-15 13:32:16.120554
518,5171,2088817.8,1756.3048,81.54297,34.138869762420654,2023-12-15 13:32:50.567939
519,5181,2089378.8,1756.3048,81.54297,34.48004412651062,2023-12-15 13:33:25.360906
520,5191,2089448.2,1756.3048,81.54297,33.870579957962036,2023-12-15 13:33:59.529495
521,5201,2089573.4,1756.3048,81.54297,34.10185527801514,2023-12-15 13:34:33.945140
522,5211,2089599.8,1756.3048,81.54297,33.73674392700195,2023-12-15 13:35:07.982302
523,5221,2089664.1,1756.3048,81.54297,34.00124645233154,2023-12-15 13:35:42.298825
524,5231,2090075.0,1756.3048,81.54297,34.064138412475586,2023-12-15 13:36:16.664664
525,5241,2090139.8,1756.3048,81.54297,33.76903581619263,2023-12-15 13:36:50.732151
526,5251,2092762.8,1756.3048,81.640625,34.42120313644409,2023-12-15 13:37:25.452808
527,5261,2092844.0,1756.3048,81.640625,34.25310277938843,2023-12-15 13:38:00.003703
528,5271,2092844.0,1756.3048,81.640625,34.08878707885742,2023-12-15 13:38:34.511489
529,5281,2092857.1,1756.3048,81.640625,34.347460985183716,2023-12-15 13:39:09.155597
530,5291,2092973.2,1756.3048,81.640625,33.935038805007935,2023-12-15 13:39:43.393302
531,5301,2095248.1,1756.3048,81.73828,34.301278591156006,2023-12-15 13:40:17.998763
532,5311,2095256.1,1756.3048,81.73828,34.24401569366455,2023-12-15 13:40:52.541218
533,5321,2095444.2,1756.3048,81.73828,34.02139496803284,2023-12-15 13:41:26.862627
534,5331,2095444.2,1756.3048,81.73828,34.30529522895813,2023-12-15 13:42:01.494090
535,5341,2095507.5,1756.3048,81.73828,33.86390566825867,2023-12-15 13:42:35.658137
536,5351,2095507.5,1756.3048,81.73828,34.341280460357666,2023-12-15 13:43:10.304807
537,5361,2095987.1,1756.3048,81.73828,33.89658522605896,2023-12-15 13:43:44.522352
538,5371,2095988.4,1756.3048,81.73828,34.024078130722046,2023-12-15 13:44:18.851206
539,5381,2096633.0,1756.3048,81.73828,34.003417015075684,2023-12-15 13:44:53.155142
540,5391,2096633.0,1756.3048,81.73828,33.868042945861816,2023-12-15 13:45:27.333632
541,5401,2097207.5,1756.3048,81.73828,33.88642954826355,2023-12-15 13:46:01.532918
542,5411,2097336.0,1756.3048,81.73828,33.92012977600098,2023-12-15 13:46:35.752833
543,5421,2097480.5,1756.3048,81.73828,34.18557667732239,2023-12-15 13:47:10.264659
544,5431,2097508.0,1756.3048,81.73828,34.32532334327698,2023-12-15 13:47:44.922709
545,5441,2097791.5,1756.3048,81.73828,34.045893907547,2023-12-15 13:48:19.269383
546,5451,2097873.5,1756.3048,81.73828,34.19505858421326,2023-12-15 13:48:53.777612
547,5461,2098100.8,1756.3048,81.73828,34.059165716171265,2023-12-15 13:49:28.144276
548,5471,2098439.0,1756.3048,81.73828,34.61818480491638,2023-12-15 13:50:03.065720
549,5481,2098557.5,1756.3048,81.73828,34.449252128601074,2023-12-15 13:50:37.826940
550,5491,2098902.5,1756.3048,81.73828,34.238428831100464,2023-12-15 13:51:12.369399
551,5501,2100900.5,1756.3048,81.83594,34.300482511520386,2023-12-15 13:51:46.982233
552,5511,2101046.5,1756.3048,81.83594,34.63825869560242,2023-12-15 13:52:21.922389
553,5521,2101124.0,1756.3048,81.83594,34.35749173164368,2023-12-15 13:52:56.602576
554,5531,2101126.8,1756.3048,81.83594,34.16721200942993,2023-12-15 13:53:31.132159
555,5541,2101491.0,1756.3048,81.83594,33.96905565261841,2023-12-15 13:54:05.403870
556,5551,2101497.5,1756.3048,81.83594,34.435774087905884,2023-12-15 13:54:40.143916
557,5561,2101566.5,1756.3048,81.83594,33.957303047180176,2023-12-15 13:55:14.408822
558,5571,2102081.0,1756.3048,81.83594,34.17748951911926,2023-12-15 13:55:48.891296
559,5581,2102258.2,1756.3048,81.83594,33.881279945373535,2023-12-15 13:56:23.085151
560,5591,2102271.8,1756.3048,81.83594,34.14517378807068,2023-12-15 13:56:57.605376
561,5601,2102271.8,1756.3048,81.83594,34.243019819259644,2023-12-15 13:57:32.160688
562,5611,2104515.8,1756.3048,81.93359,33.89405679702759,2023-12-15 13:58:06.353547
563,5621,2104677.8,1756.3048,81.93359,34.133153676986694,2023-12-15 13:58:40.786349
564,5631,2104911.0,1756.3048,81.93359,34.025534868240356,2023-12-15 13:59:15.151969
565,5641,2105148.5,1756.3048,81.93359,34.132107973098755,2023-12-15 13:59:49.596675
566,5651,2105181.2,1756.3048,81.93359,33.937267541885376,2023-12-15 14:00:23.848060
567,5661,2105210.5,1756.3048,81.93359,34.26248359680176,2023-12-15 14:00:58.429901
568,5671,2105254.2,1756.3048,81.93359,34.2590708732605,2023-12-15 14:01:32.987830
569,5681,2105263.5,1756.3048,81.93359,34.68332123756409,2023-12-15 14:02:07.968954
570,5691,2105264.5,1756.3048,81.93359,34.31638717651367,2023-12-15 14:02:42.585185
571,5701,2105404.2,1756.3048,81.93359,34.226754903793335,2023-12-15 14:03:17.146366
572,5711,2105501.5,1756.3048,81.93359,34.197078466415405,2023-12-15 14:03:51.662680
573,5721,2105534.2,1756.3048,81.93359,34.30094504356384,2023-12-15 14:04:26.275958
574,5731,2105534.2,1756.3048,81.93359,34.43791317939758,2023-12-15 14:05:01.088972
575,5741,2105783.5,1756.3048,81.93359,34.22311615943909,2023-12-15 14:05:35.612416
576,5751,2106083.0,1756.3048,81.93359,34.140864610672,2023-12-15 14:06:10.054245
577,5761,2106117.0,1756.3048,81.93359,34.08864688873291,2023-12-15 14:06:44.459181
578,5771,2106268.8,1756.3048,81.93359,34.30693817138672,2023-12-15 14:07:19.078281
579,5781,2106490.5,1756.3048,81.93359,34.03344392776489,2023-12-15 14:07:53.413683
580,5791,2106843.2,1756.3048,81.93359,34.42862558364868,2023-12-15 14:08:28.148364
581,5801,2108820.0,1756.3048,82.03125,33.57414150238037,2023-12-15 14:09:02.028279
582,5811,2108897.2,1756.3048,82.03125,34.06363773345947,2023-12-15 14:09:36.395061
583,5821,2108947.0,1756.3048,82.03125,34.110148668289185,2023-12-15 14:10:10.807067
584,5831,2109163.8,1756.3048,82.03125,34.281553506851196,2023-12-15 14:10:45.391154
585,5841,2109207.0,1756.3048,82.03125,34.26647758483887,2023-12-15 14:11:19.957469
586,5851,2109402.8,1756.3048,82.03125,33.79926252365112,2023-12-15 14:11:54.121461
587,5861,2109497.0,1756.3048,82.03125,33.98685097694397,2023-12-15 14:12:28.410738
588,5871,2109871.5,1756.3048,82.03125,33.94524931907654,2023-12-15 14:13:02.663903
589,5881,2109978.0,1756.3048,82.03125,34.36520838737488,2023-12-15 14:13:37.336131
590,5891,2110033.0,1756.3048,82.03125,33.976186990737915,2023-12-15 14:14:11.624877
591,5901,2110299.5,1756.3048,82.03125,34.09850192070007,2023-12-15 14:14:46.035845
592,5911,2110335.5,1756.3048,82.03125,34.48233103752136,2023-12-15 14:15:20.822804
593,5921,2110375.0,1756.3048,82.03125,33.78982138633728,2023-12-15 14:15:54.913895
594,5931,2110375.0,1756.3048,82.03125,34.308531522750854,2023-12-15 14:16:29.533191
595,5941,2110590.2,1756.3048,82.03125,34.35669565200806,2023-12-15 14:17:04.192335
596,5951,2110622.0,1756.3048,82.03125,34.43762230873108,2023-12-15 14:17:38.935804
597,5961,2110681.0,1756.3048,82.03125,34.234031677246094,2023-12-15 14:18:13.471470
598,5971,2110838.5,1756.3048,82.03125,33.44924736022949,2023-12-15 14:18:47.285472
599,5981,2110976.0,1756.3048,82.03125,34.240195989608765,2023-12-15 14:19:21.825013
600,5991,2111313.5,1756.3048,82.03125,34.00369668006897,2023-12-15 14:19:56.125195
601,6001,2111388.5,1756.3048,82.03125,33.61291480064392,2023-12-15 14:20:30.037993
602,6011,2111400.0,1756.3048,82.03125,34.1111376285553,2023-12-15 14:21:04.457092
603,6021,2111462.0,1756.3048,82.03125,34.09263610839844,2023-12-15 14:21:38.850500
604,6031,2111561.5,1756.3048,82.03125,33.989131450653076,2023-12-15 14:22:13.143206
605,6041,2111872.5,1756.3048,82.03125,33.63605213165283,2023-12-15 14:22:47.100654
606,6051,2111964.0,1756.3048,82.03125,34.098897218704224,2023-12-15 14:23:21.502129
607,6061,2112059.8,1756.3048,82.03125,34.06354355812073,2023-12-15 14:23:55.877178
608,6071,2112117.0,1756.3048,82.03125,34.58261775970459,2023-12-15 14:24:30.763163
609,6081,2112126.2,1756.3048,82.03125,33.83801555633545,2023-12-15 14:25:04.908917
