loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
61,601,37616.39,-58.60855,29.785156,0.2321765422821045,2023-12-14 18:26:57.351425,21.582031,13.4765625
62,611,38349.88,-57.16684,30.273438,0.24558639526367188,2023-12-14 18:26:57.904561,22.167969,13.574219
63,621,38446.44,-56.787666,30.273438,0.2326366901397705,2023-12-14 18:26:58.459589,21.875,13.8671875
64,631,38880.957,-56.787666,30.566406,0.2449812889099121,2023-12-14 18:26:59.009837,21.972656,13.8671875
65,641,39237.016,-40.915924,30.761719,0.23133063316345215,2023-12-14 18:26:59.550027,21.679688,14.0625
66,651,39482.93,-40.915924,30.957031,0.24623465538024902,2023-12-14 18:27:00.102620,21.875,14.2578125
67,661,39690.496,-40.915924,31.054688,0.23926639556884766,2023-12-14 18:27:00.653028,21.777344,14.453125
68,671,40037.04,-40.915924,31.25,0.23194622993469238,2023-12-14 18:27:01.194952,22.070312,14.355469
69,681,40255.78,-40.915924,31.347656,0.2321910858154297,2023-12-14 18:27:01.734791,21.875,14.355469
70,691,40320.45,-40.915924,31.347656,0.2327864170074463,2023-12-14 18:27:02.276148,21.875,14.160156
71,701,40676.457,-40.915924,31.542969,0.2312147617340088,2023-12-14 18:27:02.816475,21.875,14.550781
72,711,41041.47,-40.915924,31.738281,0.2501366138458252,2023-12-14 18:27:03.376204,21.679688,14.550781
73,721,41220.062,-40.915924,31.835938,0.25311779975891113,2023-12-14 18:27:03.941685,21.777344,14.550781
74,731,41441.434,-40.915924,31.933594,0.2303774356842041,2023-12-14 18:27:04.497194,21.875,14.6484375
75,741,41655.105,-40.915924,32.128906,0.2309725284576416,2023-12-14 18:27:05.038089,22.265625,14.746094
76,751,42202.684,-40.915924,32.421875,0.2599210739135742,2023-12-14 18:27:05.604829,22.753906,14.550781
77,761,42226.19,-40.915924,32.421875,0.24733328819274902,2023-12-14 18:27:06.178386,22.851562,14.453125
78,771,42399.13,-40.915924,32.51953,0.231766939163208,2023-12-14 18:27:06.719217,22.753906,14.453125
79,781,42529.305,-40.915924,32.617188,0.24184775352478027,2023-12-14 18:27:07.272538,22.851562,14.6484375
80,791,42557.883,-40.915924,32.617188,0.24649572372436523,2023-12-14 18:27:07.827993,23.144531,14.6484375
81,801,42574.227,-40.915924,32.617188,0.23066115379333496,2023-12-14 18:27:08.366927,23.242188,14.453125
82,811,42891.01,-40.915924,32.8125,0.24431729316711426,2023-12-14 18:27:08.922298,23.242188,14.550781
83,821,42927.863,-40.915924,32.8125,0.22998309135437012,2023-12-14 18:27:09.464194,23.242188,14.746094
84,831,43348.926,-40.915924,33.10547,0.2306358814239502,2023-12-14 18:27:09.999947,23.339844,14.941406
85,841,43355.816,-40.915924,33.10547,0.23126506805419922,2023-12-14 18:27:10.540142,23.4375,14.6484375
86,851,43360.887,-40.915924,33.10547,0.24533629417419434,2023-12-14 18:27:11.096197,23.632812,14.746094
87,861,43590.438,-40.915924,33.30078,0.23172760009765625,2023-12-14 18:27:11.637024,23.730469,14.84375
88,871,43766.99,-40.915924,33.398438,0.2543067932128906,2023-12-14 18:27:12.199171,24.023438,14.746094
89,881,43872.867,-40.915924,33.496094,0.23213768005371094,2023-12-14 18:27:12.741407,24.121094,15.0390625
90,891,43954.742,-40.915924,33.496094,0.23163938522338867,2023-12-14 18:27:13.283664,24.316406,14.941406
91,901,43961.25,-40.915924,33.496094,0.2329692840576172,2023-12-14 18:27:13.826675,24.414062,14.84375
92,911,44170.977,-40.915924,33.59375,0.24580717086791992,2023-12-14 18:27:14.395573,24.414062,14.941406
93,921,44418.375,-40.915924,33.691406,0.2328205108642578,2023-12-14 18:27:14.972899,24.511719,14.84375
94,931,44469.668,-40.915924,33.789062,0.2329576015472412,2023-12-14 18:27:15.509191,24.511719,15.0390625
95,941,44476.047,-40.915924,33.789062,0.23139524459838867,2023-12-14 18:27:16.047181,24.511719,15.0390625
96,951,44481.79,-40.915924,33.789062,0.23114848136901855,2023-12-14 18:27:16.588153,24.511719,14.941406
97,961,44489.824,-40.915924,33.789062,0.24373722076416016,2023-12-14 18:27:17.141541,24.511719,14.941406
98,971,44579.016,-40.915924,33.88672,0.244337797164917,2023-12-14 18:27:17.695302,24.414062,14.84375
99,981,44581.586,-40.915924,33.88672,0.2458934783935547,2023-12-14 18:27:18.249200,24.316406,14.84375
100,991,44811.938,-40.915924,34.08203,0.24144649505615234,2023-12-14 18:27:18.799261,24.316406,14.746094
101,1001,45118.5,-40.915924,34.277344,0.23227953910827637,2023-12-14 18:27:19.356036,24.414062,14.746094
102,1011,45245.18,-40.915924,34.375,0.24315333366394043,2023-12-14 18:27:19.905518,24.511719,14.941406
103,1021,45251.625,-40.915924,34.375,0.2666666507720947,2023-12-14 18:27:20.479556,24.511719,15.136719
104,1031,45278.586,-40.915924,34.375,0.23406338691711426,2023-12-14 18:27:21.015937,24.804688,15.4296875
105,1041,45296.008,-40.915924,34.375,0.2324354648590088,2023-12-14 18:27:21.566790,24.414062,15.234375
106,1051,45372.914,-33.525673,34.375,0.2516329288482666,2023-12-14 18:27:22.124317,24.414062,15.234375
107,1061,45491.105,-33.525673,34.472656,0.23257946968078613,2023-12-14 18:27:22.666048,24.414062,15.4296875
108,1071,45623.15,-33.525673,34.570312,0.23142242431640625,2023-12-14 18:27:23.203836,24.316406,15.527344
109,1081,45626.98,-33.525673,34.570312,0.2314298152923584,2023-12-14 18:27:23.747571,24.414062,15.625
110,1091,45795.86,-33.525673,34.66797,0.24535369873046875,2023-12-14 18:27:24.304825,24.316406,15.625
111,1101,45822.004,-33.525673,34.66797,0.23236751556396484,2023-12-14 18:27:24.848963,24.21875,15.625
112,1111,45834.203,-33.525673,34.66797,0.23311972618103027,2023-12-14 18:27:25.391565,24.121094,15.8203125
113,1121,46024.79,-33.525673,34.765625,0.2338564395904541,2023-12-14 18:27:25.936426,23.925781,15.8203125
114,1131,46059.234,-33.525673,34.765625,0.23172593116760254,2023-12-14 18:27:26.478624,24.121094,15.625
115,1141,46218.285,-33.525673,34.86328,0.23189759254455566,2023-12-14 18:27:27.022044,24.21875,15.625
116,1151,46390.75,-33.525673,34.960938,0.23359894752502441,2023-12-14 18:27:27.566888,24.511719,15.722656
117,1161,46489.555,-33.525673,35.058594,0.23319292068481445,2023-12-14 18:27:28.111255,24.511719,15.8203125
118,1171,46535.25,-33.525673,35.058594,0.2318284511566162,2023-12-14 18:27:28.652048,24.21875,15.8203125
119,1181,46549.36,-33.525673,35.058594,0.23320865631103516,2023-12-14 18:27:29.196436,24.121094,15.722656
120,1191,47095.89,-33.525673,35.351562,0.23263955116271973,2023-12-14 18:27:29.738463,24.316406,15.527344
121,1201,47098.246,-33.525673,35.351562,0.2981560230255127,2023-12-14 18:27:30.350435,24.21875,15.527344
122,1211,47123.266,-33.525673,35.351562,0.23294639587402344,2023-12-14 18:27:30.886319,24.316406,15.4296875
123,1221,47150.85,-33.525673,35.351562,0.25240492820739746,2023-12-14 18:27:31.444929,24.414062,15.527344
124,1231,47186.15,-33.525673,35.44922,0.234147310256958,2023-12-14 18:27:31.984948,24.511719,15.527344
125,1241,47208.49,-33.525673,35.44922,0.29233551025390625,2023-12-14 18:27:32.589530,24.609375,15.527344
126,1251,47355.19,-33.525673,35.546875,0.23413705825805664,2023-12-14 18:27:33.128793,24.511719,15.527344
127,1261,47375.273,-33.525673,35.546875,0.24657082557678223,2023-12-14 18:27:33.688304,24.609375,15.625
128,1271,47383.61,-33.525673,35.546875,0.23168706893920898,2023-12-14 18:27:34.228093,24.414062,15.527344
129,1281,47756.03,-33.525673,35.742188,0.24770164489746094,2023-12-14 18:27:34.784500,24.804688,15.332031
130,1291,47761.895,-33.525673,35.742188,0.24949908256530762,2023-12-14 18:27:35.344187,24.804688,15.4296875
131,1301,47769.68,-33.525673,35.742188,0.23357725143432617,2023-12-14 18:27:35.882493,25.0,15.4296875
132,1311,47825.83,-33.525673,35.742188,0.2324357032775879,2023-12-14 18:27:36.421487,24.902344,15.722656
133,1321,48107.547,-33.525673,35.9375,0.25940704345703125,2023-12-14 18:27:36.988573,25.097656,15.625
134,1331,48282.84,-33.525673,36.035156,0.23344635963439941,2023-12-14 18:27:37.529756,25.195312,15.625
135,1341,48289.336,-33.525673,36.035156,0.23129892349243164,2023-12-14 18:27:38.089838,25.195312,15.722656
136,1351,48542.508,-33.525673,36.23047,0.23288273811340332,2023-12-14 18:27:38.627500,25.292969,15.722656
137,1361,48855.61,-33.525673,36.42578,0.23377132415771484,2023-12-14 18:27:39.169499,25.585938,15.917969
138,1371,48934.62,-33.525673,36.523438,0.23306822776794434,2023-12-14 18:27:39.707800,25.585938,15.8203125
139,1381,49168.742,-33.315998,36.621094,0.23257970809936523,2023-12-14 18:27:40.246836,25.488281,15.8203125
140,1391,49325.934,-33.315998,36.71875,0.231278657913208,2023-12-14 18:27:40.781914,25.585938,15.8203125
141,1401,49328.254,-33.315998,36.71875,0.2532532215118408,2023-12-14 18:27:41.342900,25.488281,15.8203125
142,1411,49342.3,-33.315998,36.71875,0.23634862899780273,2023-12-14 18:27:41.932502,25.683594,15.917969
143,1421,49348.55,-33.315998,36.71875,0.23443269729614258,2023-12-14 18:27:42.478068,25.683594,15.8203125
144,1431,49351.445,-33.315998,36.71875,0.2581510543823242,2023-12-14 18:27:43.042173,25.683594,15.8203125
145,1441,49581.53,-33.315998,36.914062,0.2354583740234375,2023-12-14 18:27:43.586855,25.976562,15.917969
146,1451,49606.16,-33.315998,36.914062,0.29486513137817383,2023-12-14 18:27:44.190898,26.074219,15.917969
147,1461,49627.742,-33.315998,36.914062,0.23196101188659668,2023-12-14 18:27:44.729513,25.976562,15.8203125
148,1471,49658.75,-33.315998,36.914062,0.22989320755004883,2023-12-14 18:27:45.266067,25.976562,15.8203125
149,1481,49665.46,-33.315998,36.914062,0.2364511489868164,2023-12-14 18:27:45.810774,26.074219,15.8203125
150,1491,49827.453,-33.315998,37.01172,0.23160696029663086,2023-12-14 18:27:46.346854,26.367188,15.625
151,1501,49836.88,-33.315998,37.01172,0.24401617050170898,2023-12-14 18:27:46.896890,26.464844,15.917969
152,1511,50006.836,-33.315998,37.109375,0.2474987506866455,2023-12-14 18:27:47.453168,26.660156,15.8203125
153,1521,50026.953,-33.315998,37.109375,0.29184508323669434,2023-12-14 18:27:48.055479,26.660156,16.015625
154,1531,50344.105,-33.315998,37.304688,0.23248958587646484,2023-12-14 18:27:48.603390,26.5625,15.917969
155,1541,50390.09,-33.315998,37.304688,0.23114991188049316,2023-12-14 18:27:49.144570,26.855469,16.210938
156,1551,50410.105,-33.315998,37.304688,0.2665259838104248,2023-12-14 18:27:49.717283,26.953125,16.113281
157,1561,50433.01,-33.315998,37.304688,0.24280524253845215,2023-12-14 18:27:50.279308,26.953125,15.917969
158,1571,50433.07,-33.315998,37.304688,0.23040986061096191,2023-12-14 18:27:50.816051,26.953125,15.917969
159,1581,50448.277,-33.315998,37.304688,0.24157404899597168,2023-12-14 18:27:51.367892,26.953125,15.917969
160,1591,50477.098,-33.315998,37.304688,0.2471017837524414,2023-12-14 18:27:51.923679,26.953125,15.8203125
161,1601,50542.773,-33.315998,37.304688,0.23109722137451172,2023-12-14 18:27:52.465799,26.855469,15.917969
162,1611,50560.01,-33.315998,37.304688,0.2328963279724121,2023-12-14 18:27:53.008025,26.855469,15.8203125
163,1621,50616.496,-33.315998,37.304688,0.2656421661376953,2023-12-14 18:27:53.587485,26.757812,15.8203125
164,1631,50632.51,-33.315998,37.304688,0.2295856475830078,2023-12-14 18:27:54.123785,26.855469,15.722656
165,1641,50659.184,-33.315998,37.304688,0.23128247261047363,2023-12-14 18:27:54.664236,26.953125,15.625
166,1651,50664.23,-33.315998,37.304688,0.23347711563110352,2023-12-14 18:27:55.206729,26.855469,15.527344
167,1661,50818.043,-33.315998,37.402344,0.23050379753112793,2023-12-14 18:27:55.746738,26.855469,15.527344
168,1671,50825.523,-33.315998,37.402344,0.23362493515014648,2023-12-14 18:27:56.287869,26.855469,15.527344
169,1681,50842.656,-33.315998,37.402344,0.23102998733520508,2023-12-14 18:27:56.827883,26.757812,15.527344
170,1691,50857.984,-33.315998,37.402344,0.24440550804138184,2023-12-14 18:27:57.382451,26.953125,15.4296875
171,1701,50970.234,-33.315998,37.5,0.23242592811584473,2023-12-14 18:27:57.925867,27.148438,15.527344
172,1711,51121.418,-33.315998,37.597656,0.2342681884765625,2023-12-14 18:27:58.467390,27.148438,15.722656
173,1721,51122.195,-33.315998,37.597656,0.23050212860107422,2023-12-14 18:27:59.007302,27.148438,15.722656
174,1731,51129.613,-33.315998,37.597656,0.23073744773864746,2023-12-14 18:27:59.543731,27.148438,15.722656
175,1741,51291.895,-33.315998,37.695312,0.2307147979736328,2023-12-14 18:28:00.083262,27.050781,15.8203125
176,1751,51291.895,-33.315998,37.695312,0.23260855674743652,2023-12-14 18:28:00.623476,27.050781,15.8203125
177,1761,51302.363,-33.315998,37.695312,0.23343849182128906,2023-12-14 18:28:01.168749,27.050781,15.8203125
178,1771,51326.94,-33.315998,37.695312,0.23257756233215332,2023-12-14 18:28:01.726313,27.050781,16.015625
179,1781,51329.58,-33.315998,37.695312,0.23415422439575195,2023-12-14 18:28:02.266043,27.050781,16.015625
180,1791,51359.223,-33.315998,37.695312,0.24306321144104004,2023-12-14 18:28:02.822982,27.246094,15.917969
181,1801,51366.23,-33.315998,37.695312,0.23631024360656738,2023-12-14 18:28:03.371155,27.246094,15.8203125
182,1811,51388.56,-33.315998,37.695312,0.22982549667358398,2023-12-14 18:28:03.911724,27.148438,15.722656
183,1821,51407.168,-33.315998,37.695312,0.24481415748596191,2023-12-14 18:28:04.465252,27.246094,15.8203125
184,1831,51428.098,-33.315998,37.695312,0.2457871437072754,2023-12-14 18:28:05.021786,27.246094,15.8203125
185,1841,51461.082,-33.315998,37.695312,0.24404001235961914,2023-12-14 18:28:05.575375,27.246094,16.015625
186,1851,51467.848,-33.315998,37.695312,0.23151946067810059,2023-12-14 18:28:06.118325,27.148438,16.015625
187,1861,51469.01,-33.315998,37.695312,0.23076319694519043,2023-12-14 18:28:06.661916,27.148438,16.015625
188,1871,51491.87,-33.315998,37.695312,0.23109793663024902,2023-12-14 18:28:07.203184,27.050781,16.113281
189,1881,51492.086,-33.315998,37.695312,0.24431419372558594,2023-12-14 18:28:07.760023,27.148438,16.113281
190,1891,51499.562,-33.315998,37.695312,0.22865772247314453,2023-12-14 18:28:08.340884,26.953125,16.113281
191,1901,51526.504,-33.315998,37.695312,0.2322700023651123,2023-12-14 18:28:08.882868,26.855469,16.210938
192,1911,51740.414,-33.315998,37.79297,0.23033642768859863,2023-12-14 18:28:09.420508,26.757812,16.113281
193,1921,51761.77,-33.315998,37.79297,0.23079180717468262,2023-12-14 18:28:09.961610,26.953125,16.210938
194,1931,51762.4,-33.315998,37.79297,0.22916817665100098,2023-12-14 18:28:10.497805,26.953125,16.210938
195,1941,51765.004,-33.315998,37.79297,0.23151159286499023,2023-12-14 18:28:11.046127,26.953125,16.308594
196,1951,51913.625,-33.315998,37.890625,0.24985098838806152,2023-12-14 18:28:11.605298,26.953125,16.308594
197,1961,51931.74,-33.315998,37.890625,0.23177003860473633,2023-12-14 18:28:12.205530,26.953125,16.308594
198,1971,51958.62,-33.315998,37.890625,0.23223471641540527,2023-12-14 18:28:12.744661,26.757812,16.308594
199,1981,51962.39,-33.315998,37.890625,0.2318577766418457,2023-12-14 18:28:13.285270,26.757812,16.210938
200,1991,51962.656,-33.315998,37.890625,0.23232054710388184,2023-12-14 18:28:13.824614,26.660156,16.210938
201,2001,52003.246,-33.315998,37.890625,0.23150897026062012,2023-12-14 18:28:14.365413,26.367188,16.210938
202,2011,52121.207,-33.315998,37.98828,0.23183178901672363,2023-12-14 18:28:14.904167,26.367188,16.308594
203,2021,52121.25,-33.315998,37.98828,0.23129892349243164,2023-12-14 18:28:15.443167,26.367188,16.308594
204,2031,52121.297,-33.315998,37.98828,0.24515295028686523,2023-12-14 18:28:15.993182,26.367188,16.308594
205,2041,52127.086,-33.315998,37.98828,0.2424933910369873,2023-12-14 18:28:16.543046,26.464844,16.308594
206,2051,52305.6,-33.315998,38.085938,0.23772072792053223,2023-12-14 18:28:17.088502,26.660156,16.210938
207,2061,52322.7,-33.315998,38.085938,0.2510693073272705,2023-12-14 18:28:17.650098,26.660156,16.210938
208,2071,52399.242,-33.315998,38.085938,0.23349952697753906,2023-12-14 18:28:18.198419,26.757812,16.308594
209,2081,52405.59,-33.315998,38.085938,0.2330927848815918,2023-12-14 18:28:18.739003,26.5625,16.210938
210,2091,52425.83,-33.315998,38.085938,0.24723529815673828,2023-12-14 18:28:19.291974,26.5625,16.113281
211,2101,52437.203,-33.315998,38.085938,0.233428955078125,2023-12-14 18:28:19.834181,26.464844,16.210938
212,2111,52448.19,-33.315998,38.085938,0.23146414756774902,2023-12-14 18:28:20.372899,26.464844,16.113281
213,2121,52668.17,-33.315998,38.183594,0.23156309127807617,2023-12-14 18:28:20.912227,26.5625,16.113281
214,2131,52669.82,-33.315998,38.183594,0.2336587905883789,2023-12-14 18:28:21.452087,26.5625,16.113281
215,2141,52676.0,-33.315998,38.183594,0.2543599605560303,2023-12-14 18:28:22.016608,26.5625,16.113281
216,2151,52876.402,-33.315998,38.28125,0.260347843170166,2023-12-14 18:28:22.583664,26.5625,16.113281
217,2161,52898.46,-33.315998,38.28125,0.23241209983825684,2023-12-14 18:28:23.199539,26.464844,15.917969
218,2171,53047.92,-33.315998,38.378906,0.2317345142364502,2023-12-14 18:28:23.739132,26.5625,15.8203125
219,2181,53049.484,-33.315998,38.378906,0.23414111137390137,2023-12-14 18:28:24.281630,26.757812,16.015625
220,2191,53054.78,-33.315998,38.378906,0.2346796989440918,2023-12-14 18:28:24.824309,26.855469,16.015625
221,2201,53118.703,-33.315998,38.476562,0.24630188941955566,2023-12-14 18:28:25.376752,26.757812,16.015625
222,2211,53190.28,-33.315998,38.476562,0.23190712928771973,2023-12-14 18:28:25.911359,26.757812,16.015625
223,2221,53388.863,-33.315998,38.57422,0.28122496604919434,2023-12-14 18:28:26.500483,26.757812,16.210938
224,2231,53412.277,-33.315998,38.57422,0.2625162601470947,2023-12-14 18:28:27.067910,26.757812,16.308594
225,2241,53423.066,-33.315998,38.57422,0.23195385932922363,2023-12-14 18:28:27.703930,26.757812,16.308594
226,2251,53426.457,-33.315998,38.57422,0.2431964874267578,2023-12-14 18:28:28.256983,26.855469,16.308594
227,2261,53746.645,-33.315998,38.76953,0.23250699043273926,2023-12-14 18:28:28.802863,26.953125,16.308594
228,2271,53785.754,-33.315998,38.76953,0.23102760314941406,2023-12-14 18:28:29.342995,27.050781,16.308594
229,2281,53787.97,-33.315998,38.76953,0.25339436531066895,2023-12-14 18:28:29.908021,27.050781,16.210938
230,2291,53924.855,-33.315998,38.867188,0.23297929763793945,2023-12-14 18:28:30.446614,27.246094,16.210938
231,2301,53950.27,-33.315998,38.867188,0.23344635963439941,2023-12-14 18:28:31.006007,27.246094,16.113281
232,2311,54061.508,-33.315998,38.964844,0.2744314670562744,2023-12-14 18:28:31.586677,27.34375,16.210938
233,2321,54062.023,-33.315998,38.964844,0.2792673110961914,2023-12-14 18:28:32.172123,27.246094,16.210938
234,2331,54205.164,-33.315998,39.0625,0.23171401023864746,2023-12-14 18:28:32.711632,27.441406,16.210938
235,2341,54212.45,-33.315998,39.0625,0.23161864280700684,2023-12-14 18:28:33.257123,27.441406,16.40625
236,2351,54223.125,-33.315998,39.0625,0.23172760009765625,2023-12-14 18:28:33.799789,27.539062,16.601562
237,2361,54253.477,-33.315998,39.0625,0.2332313060760498,2023-12-14 18:28:34.344228,27.539062,16.699219
238,2371,54286.734,-33.315998,39.0625,0.2329883575439453,2023-12-14 18:28:34.885629,27.539062,16.796875
239,2381,54464.96,-33.315998,39.160156,0.230851411819458,2023-12-14 18:28:35.430562,27.636719,16.699219
240,2391,54471.35,-33.315998,39.160156,0.23063230514526367,2023-12-14 18:28:35.969791,27.636719,16.796875
241,2401,54475.117,-33.315998,39.160156,0.24118542671203613,2023-12-14 18:28:36.521922,27.636719,16.796875
242,2411,54494.734,-33.315998,39.160156,0.23199987411499023,2023-12-14 18:28:37.065426,27.636719,16.796875
243,2421,54498.21,-33.315998,39.160156,0.23136448860168457,2023-12-14 18:28:37.611393,27.734375,16.699219
244,2431,54509.67,-33.315998,39.160156,0.23175501823425293,2023-12-14 18:28:38.152471,27.636719,16.503906
245,2441,54511.16,-33.315998,39.160156,0.246812105178833,2023-12-14 18:28:38.710553,27.636719,16.40625
246,2451,54512.582,-33.315998,39.160156,0.24611830711364746,2023-12-14 18:28:39.263986,27.636719,16.40625
247,2461,54513.37,-33.315998,39.160156,0.22971773147583008,2023-12-14 18:28:39.805348,27.636719,16.503906
248,2471,54516.617,-33.315998,39.160156,0.2579081058502197,2023-12-14 18:28:40.371631,27.441406,16.601562
249,2481,54527.992,-33.315998,39.160156,0.23790812492370605,2023-12-14 18:28:40.919684,27.539062,16.601562
250,2491,54688.664,-33.315998,39.257812,0.22958898544311523,2023-12-14 18:28:41.465426,27.636719,16.503906
