loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
18,171,-150050.38,-135.57965,23.828125,5.2756288051605225,2023-12-14 19:35:25.778301,-75146.39,20.996094
19,181,-151330.81,-135.57965,24.023438,5.168460845947266,2023-12-14 19:35:31.582757,-74807.66,21.484375
20,191,-157004.9,-135.57965,24.804688,5.306089878082275,2023-12-14 19:35:37.558335,-75853.87,21.875
21,201,-158325.4,-135.57965,25.0,5.236698150634766,2023-12-14 19:35:43.480842,-75495.86,22.167969
22,211,-158743.05,-135.57965,25.097656,5.307437181472778,2023-12-14 19:35:49.525494,-76816.09,22.65625
23,221,-160512.66,-135.57965,25.390625,5.399776458740234,2023-12-14 19:35:55.588465,-75422.055,22.753906
24,231,-163125.75,-135.57965,25.878906,5.316492080688477,2023-12-14 19:36:01.552056,-77239.9,23.242188
25,241,-166161.05,-135.57965,26.464844,5.3647449016571045,2023-12-14 19:36:07.663097,-77568.94,23.535156
26,251,-166905.95,-135.57965,26.5625,5.499953269958496,2023-12-14 19:36:13.919989,-79774.03,23.925781
27,261,-168556.78,-135.57965,26.953125,5.336679220199585,2023-12-14 19:36:19.995686,-79569.8,24.21875
28,271,-174131.62,-135.57965,27.734375,5.245353698730469,2023-12-14 19:36:25.975257,-78541.47,24.414062
29,281,-175667.5,-135.57965,28.027344,5.193974256515503,2023-12-14 19:36:31.855128,-78982.67,24.609375
30,291,-175842.56,-135.57965,28.125,5.364375352859497,2023-12-14 19:36:37.879073,-77450.81,24.609375
31,301,-177470.44,-135.57965,28.417969,5.228280782699585,2023-12-14 19:36:43.739482,-77659.3,24.804688
32,311,-179017.12,-135.57965,28.710938,5.349546432495117,2023-12-14 19:36:49.822692,-79430.0,25.195312
33,321,-179918.7,-135.57965,28.90625,5.671231269836426,2023-12-14 19:36:56.123571,-78119.23,25.292969
34,331,-179528.9,-135.57965,28.90625,5.511589288711548,2023-12-14 19:37:02.293104,-79933.516,25.585938
35,341,-180567.69,-135.57965,29.101562,5.330333471298218,2023-12-14 19:37:08.286432,-81176.37,25.878906
36,351,-181935.02,-135.57965,29.394531,5.291996717453003,2023-12-14 19:37:14.253767,-80758.484,25.976562
37,361,-183122.0,-135.57965,29.6875,5.378450632095337,2023-12-14 19:37:20.306120,-80406.984,26.074219
38,371,-184595.27,-134.88074,29.882812,5.316263914108276,2023-12-14 19:37:26.257459,-78434.266,26.074219
39,381,-185517.56,-134.88074,30.078125,5.195021867752075,2023-12-14 19:37:32.273413,-77879.06,26.074219
40,391,-185266.38,-134.88074,30.078125,5.342149257659912,2023-12-14 19:37:38.295748,-78008.914,26.171875
41,401,-184787.64,-134.88074,30.078125,5.367184638977051,2023-12-14 19:37:44.371352,-78764.51,26.5625
42,411,-185952.42,-134.88074,30.273438,5.307332992553711,2023-12-14 19:37:50.347133,-78160.57,26.5625
43,421,-185905.53,-134.88074,30.273438,5.274019241333008,2023-12-14 19:37:56.248636,-78209.67,26.660156
44,431,-185797.75,-134.88074,30.371094,5.414160490036011,2023-12-14 19:38:02.410022,-77435.92,26.855469
45,441,-186051.44,-134.88074,30.46875,5.401653528213501,2023-12-14 19:38:08.544502,-76847.766,26.855469
46,451,-188602.38,-134.88074,30.859375,5.21955418586731,2023-12-14 19:38:14.512629,-77230.72,26.953125
47,461,-189601.97,-134.88074,31.054688,5.471289396286011,2023-12-14 19:38:20.756588,-76134.45,26.953125
48,471,-189949.94,-134.88074,31.152344,5.420546054840088,2023-12-14 19:38:26.824396,-75409.375,26.953125
49,481,-189893.94,-130.15492,31.25,5.392568588256836,2023-12-14 19:38:32.900878,-74288.47,26.953125
50,491,-192488.69,-130.15492,31.640625,5.60776948928833,2023-12-14 19:38:39.187116,-74987.17,27.050781
51,501,-194378.61,-130.15492,31.835938,5.361605405807495,2023-12-14 19:38:45.255696,-75687.4,27.246094
52,511,-195618.72,-130.15492,32.226562,5.3996357917785645,2023-12-14 19:38:51.322251,-74675.336,27.246094
53,521,-196423.28,-130.15492,32.421875,5.541178226470947,2023-12-14 19:38:57.524227,-74871.06,27.34375
54,531,-198040.53,-130.15492,32.617188,5.461568117141724,2023-12-14 19:39:03.656363,-75224.555,27.441406
55,541,-197956.16,-130.15492,32.617188,5.531263589859009,2023-12-14 19:39:09.876027,-75438.05,27.539062
56,551,-197794.31,-130.15492,32.617188,5.458959341049194,2023-12-14 19:39:15.977690,-80908.164,28.320312
57,561,-197910.05,-130.15492,32.714844,5.405892610549927,2023-12-14 19:39:22.087483,-81873.11,28.515625
58,571,-197462.05,-130.15492,32.714844,5.488123893737793,2023-12-14 19:39:28.268817,-82487.55,28.710938
59,581,-197937.44,-130.15492,32.8125,5.2342023849487305,2023-12-14 19:39:34.157383,-82922.38,28.808594
60,591,-197703.94,-130.15492,32.8125,5.4329211711883545,2023-12-14 19:39:40.236236,-82974.22,28.90625
61,601,-198017.75,-130.15492,32.910156,5.394846677780151,2023-12-14 19:39:46.403766,-82592.734,28.90625
62,611,-200215.66,-130.15492,33.203125,5.276818513870239,2023-12-14 19:39:52.328817,-82239.734,29.003906
63,621,-200944.5,-130.15492,33.398438,5.339434385299683,2023-12-14 19:39:58.433094,-81680.875,29.003906
64,631,-200863.7,-130.15492,33.398438,5.377275466918945,2023-12-14 19:40:04.534521,-83530.414,29.296875
65,641,-201663.81,-130.15492,33.59375,5.39711594581604,2023-12-14 19:40:10.651459,-82617.82,29.296875
66,651,-202947.72,-130.15492,33.789062,5.519629240036011,2023-12-14 19:40:16.819566,-83045.69,29.394531
67,661,-203349.56,-130.15492,33.88672,5.45334529876709,2023-12-14 19:40:22.973820,-84256.05,29.589844
68,671,-203237.22,-130.15492,33.88672,5.284770965576172,2023-12-14 19:40:28.898822,-84810.484,29.6875
69,681,-204027.11,-130.15492,33.984375,5.426746845245361,2023-12-14 19:40:34.981220,-84718.74,29.785156
70,691,-204182.0,-130.15492,34.08203,5.278854608535767,2023-12-14 19:40:40.937932,-85886.06,29.980469
71,701,-204950.25,-130.15492,34.277344,5.498274803161621,2023-12-14 19:40:47.114060,-86067.484,30.175781
72,711,-204870.11,-130.15492,34.375,5.360711336135864,2023-12-14 19:40:53.221599,-87183.83,30.46875
73,721,-205606.31,-130.15492,34.472656,5.422147274017334,2023-12-14 19:40:59.302457,-86599.45,30.46875
74,731,-207653.72,-130.15492,34.765625,5.501628160476685,2023-12-14 19:41:05.456847,-87310.28,30.664062
75,741,-207427.78,-130.15492,34.765625,5.570754051208496,2023-12-14 19:41:11.700974,-88373.25,30.859375
76,751,-208615.9,-130.15492,34.960938,5.3386616706848145,2023-12-14 19:41:17.675326,-88219.56,30.957031
77,761,-210559.5,-130.15492,35.253906,5.226316928863525,2023-12-14 19:41:23.591435,-87972.15,31.054688
78,771,-210486.58,-130.15492,35.253906,5.425730228424072,2023-12-14 19:41:29.703715,-90026.0,31.445312
79,781,-210420.64,-130.15492,35.253906,5.392357110977173,2023-12-14 19:41:35.770534,-90682.16,31.542969
80,791,-210788.58,-130.15492,35.351562,5.361347675323486,2023-12-14 19:41:41.752539,-91460.1,31.738281
81,801,-211409.7,-130.15492,35.44922,5.38092827796936,2023-12-14 19:41:47.800786,-92652.75,32.03125
82,811,-211631.03,-130.15492,35.546875,5.547761678695679,2023-12-14 19:41:53.994901,-91936.22,32.03125
83,821,-212274.38,-130.15492,35.742188,5.371789455413818,2023-12-14 19:41:59.985550,-91725.11,32.128906
84,831,-212522.73,-130.15492,35.839844,5.352924346923828,2023-12-14 19:42:05.961504,-91395.14,32.128906
85,841,-213706.1,-130.15492,36.035156,5.420889616012573,2023-12-14 19:42:12.129683,-90673.164,32.128906
86,851,-214456.33,-130.15492,36.23047,5.326270580291748,2023-12-14 19:42:18.074547,-91194.0,32.226562
87,861,-215503.98,-130.15492,36.42578,5.319593191146851,2023-12-14 19:42:24.020207,-91062.41,32.226562
88,871,-216134.3,-130.15492,36.523438,5.418497085571289,2023-12-14 19:42:30.129339,-93094.41,32.617188
89,881,-216932.38,-130.15492,36.621094,5.517826318740845,2023-12-14 19:42:36.397551,-94251.06,32.8125
90,891,-216818.38,-130.15492,36.621094,5.327814817428589,2023-12-14 19:42:42.357277,-93362.19,32.8125
91,901,-217347.11,-130.15492,36.71875,5.331849813461304,2023-12-14 19:42:48.351616,-92781.55,32.910156
92,911,-217250.38,-130.15492,36.71875,5.443081378936768,2023-12-14 19:42:54.430142,-92694.55,33.007812
93,921,-217425.39,-130.15492,36.816406,5.42293906211853,2023-12-14 19:43:00.515566,-91716.59,33.007812
94,931,-218929.3,-130.15492,37.01172,5.489578485488892,2023-12-14 19:43:06.698698,-90947.64,33.007812
95,941,-220640.84,-130.15492,37.304688,5.359696626663208,2023-12-14 19:43:12.750221,-90741.95,33.10547
96,951,-222587.62,-130.15492,37.5,5.356581687927246,2023-12-14 19:43:18.732963,-90231.53,33.10547
97,961,-224490.48,-130.15492,37.79297,5.352512836456299,2023-12-14 19:43:24.810885,-89937.59,33.10547
98,971,-224682.28,-130.15492,37.890625,5.406857252120972,2023-12-14 19:43:30.871977,-90929.05,33.30078
99,981,-225500.81,-130.15492,37.98828,5.426937818527222,2023-12-14 19:43:37.145780,-91293.39,33.398438
100,991,-225328.6,-130.15492,37.98828,5.467921733856201,2023-12-14 19:43:43.279177,-90663.59,33.398438
101,1001,-226352.53,-130.15492,38.183594,5.362570524215698,2023-12-14 19:43:49.289844,-90465.71,33.398438
102,1011,-226255.31,-130.15492,38.183594,5.375967741012573,2023-12-14 19:43:55.308969,-91012.55,33.496094
103,1021,-225925.38,-130.15492,38.183594,5.382416009902954,2023-12-14 19:44:01.365347,-90236.95,33.59375
104,1031,-227382.34,-130.15492,38.378906,5.3211705684661865,2023-12-14 19:44:07.479477,-88908.47,33.59375
105,1041,-227875.12,-130.15492,38.476562,5.367226600646973,2023-12-14 19:44:13.492320,-88563.25,33.59375
106,1051,-228521.1,-130.15492,38.57422,5.396864175796509,2023-12-14 19:44:19.573657,-88455.06,33.59375
107,1061,-229057.22,-130.15492,38.671875,5.235492467880249,2023-12-14 19:44:25.480538,-88116.195,33.59375
108,1071,-231351.62,-130.15492,38.964844,5.517502784729004,2023-12-14 19:44:31.666379,-87372.29,33.59375
109,1081,-231220.12,-130.15492,38.964844,5.33290958404541,2023-12-14 19:44:37.698091,-87352.734,33.59375
110,1091,-230684.19,-130.15492,38.964844,5.3760857582092285,2023-12-14 19:44:43.874432,-87267.4,33.59375
111,1101,-230656.73,-130.15492,38.964844,5.44152045249939,2023-12-14 19:44:50.032718,-86850.33,33.59375
112,1111,-230544.55,-130.15492,38.964844,5.35209059715271,2023-12-14 19:44:56.060554,-87285.4,33.691406
113,1121,-230457.22,-130.15492,38.964844,5.356681823730469,2023-12-14 19:45:02.070044,-87384.414,33.789062
114,1131,-229934.23,-130.15492,38.964844,5.382957458496094,2023-12-14 19:45:08.163253,-87098.92,33.789062
115,1141,-229883.38,-130.15492,38.964844,5.457388639450073,2023-12-14 19:45:14.402304,-86477.33,33.789062
116,1151,-230858.45,-130.15492,39.160156,5.2767791748046875,2023-12-14 19:45:20.349091,-86084.055,33.789062
117,1161,-231772.78,-130.15492,39.257812,5.430936336517334,2023-12-14 19:45:26.493483,-85688.67,33.88672
118,1171,-232717.55,-130.15492,39.35547,5.262502193450928,2023-12-14 19:45:32.437984,-85808.016,33.984375
119,1181,-233475.98,-130.15492,39.453125,5.465966463088989,2023-12-14 19:45:38.551154,-84468.14,33.984375
120,1191,-233275.9,-130.15492,39.453125,5.475213527679443,2023-12-14 19:45:44.688947,-84456.7,33.984375
121,1201,-233161.25,-130.15492,39.453125,5.400542497634888,2023-12-14 19:45:50.733406,-83791.05,34.08203
122,1211,-233786.06,-130.15492,39.55078,5.287893295288086,2023-12-14 19:45:56.689640,-83162.2,34.08203
123,1221,-234756.33,-130.15492,39.746094,5.416468381881714,2023-12-14 19:46:02.743984,-82763.5,34.08203
124,1231,-237823.1,-130.15492,40.13672,5.4351465702056885,2023-12-14 19:46:08.882396,-82581.2,34.08203
125,1241,-237942.05,-130.15492,40.234375,5.496154308319092,2023-12-14 19:46:15.028849,-83325.89,34.179688
126,1251,-238233.9,-130.15492,40.33203,5.547999620437622,2023-12-14 19:46:21.254219,-82786.58,34.179688
127,1261,-238146.8,-130.15492,40.33203,5.3185648918151855,2023-12-14 19:46:27.210417,-82263.88,34.179688
128,1271,-238118.8,-130.15492,40.33203,5.409677743911743,2023-12-14 19:46:33.287451,-83299.766,34.375
129,1281,-238518.89,-130.15492,40.429688,5.407161712646484,2023-12-14 19:46:39.465088,-83234.766,34.375
130,1291,-238839.66,-130.15492,40.527344,5.47555136680603,2023-12-14 19:46:45.620388,-81761.44,34.375
131,1301,-240051.86,-130.15492,40.722656,5.422816038131714,2023-12-14 19:46:51.697499,-83911.266,34.66797
132,1311,-239801.98,-130.15492,40.722656,5.459105014801025,2023-12-14 19:46:57.811586,-83444.484,34.66797
133,1321,-240574.47,-130.15492,40.820312,5.595625400543213,2023-12-14 19:47:04.200715,-83309.49,34.66797
134,1331,-240569.66,-130.15492,40.820312,5.408261299133301,2023-12-14 19:47:10.343998,-83302.79,34.66797
135,1341,-241414.11,-130.15492,40.91797,5.189622402191162,2023-12-14 19:47:16.292157,-84795.34,34.86328
136,1351,-241357.28,-130.15492,40.91797,5.4934117794036865,2023-12-14 19:47:22.483163,-85521.63,34.960938
137,1361,-241344.38,-130.15492,40.91797,5.324333906173706,2023-12-14 19:47:28.464772,-86032.89,35.058594
138,1371,-241846.19,-130.15492,41.015625,5.404324054718018,2023-12-14 19:47:34.489131,-86392.39,35.15625
139,1381,-241737.84,-130.15492,41.015625,5.4220640659332275,2023-12-14 19:47:40.580172,-85478.05,35.15625
140,1391,-241445.72,-130.15492,41.015625,5.380656957626343,2023-12-14 19:47:46.708621,-85132.41,35.15625
141,1401,-242068.03,-130.15492,41.11328,5.314649343490601,2023-12-14 19:47:52.672894,-84578.05,35.15625
142,1411,-241929.48,-130.15492,41.11328,5.318589448928833,2023-12-14 19:47:58.733648,-84359.31,35.253906
143,1421,-243557.23,-130.15492,41.308594,5.257171630859375,2023-12-14 19:48:04.636842,-84022.09,35.253906
144,1431,-243506.8,-130.15492,41.308594,5.244919300079346,2023-12-14 19:48:10.611942,-83967.66,35.253906
145,1441,-243468.06,-130.15492,41.308594,5.446681499481201,2023-12-14 19:48:16.821579,-83879.27,35.253906
146,1451,-243055.5,-130.15492,41.308594,5.399316787719727,2023-12-14 19:48:22.949889,-83818.54,35.253906
147,1461,-243032.0,-130.15492,41.308594,5.324364900588989,2023-12-14 19:48:28.946852,-84535.234,35.351562
148,1471,-244252.5,-130.15492,41.503906,5.418430805206299,2023-12-14 19:48:35.021011,-84579.55,35.44922
149,1481,-245204.58,-130.15492,41.601562,5.494443416595459,2023-12-14 19:48:41.169453,-84288.44,35.44922
150,1491,-245729.77,-130.15492,41.69922,5.411213159561157,2023-12-14 19:48:47.266317,-83766.91,35.44922
151,1501,-245785.83,-130.15492,41.796875,5.434328317642212,2023-12-14 19:48:53.372193,-83471.14,35.44922
152,1511,-246687.72,-130.15492,41.89453,5.627514839172363,2023-12-14 19:48:59.673179,-84347.92,35.64453
153,1521,-247887.14,-130.15492,42.089844,5.494991779327393,2023-12-14 19:49:05.832157,-84788.484,35.742188
154,1531,-248535.53,-130.15492,42.1875,5.427305221557617,2023-12-14 19:49:11.912967,-84475.98,35.742188
155,1541,-248535.53,-130.15492,42.1875,5.443408489227295,2023-12-14 19:49:18.014892,-84456.445,35.742188
156,1551,-248447.48,-128.97025,42.1875,5.362151861190796,2023-12-14 19:49:24.054871,-84167.52,35.742188
157,1561,-250595.72,-128.97025,42.48047,5.300354480743408,2023-12-14 19:49:29.991794,-84137.98,35.742188
158,1571,-251192.1,-128.97025,42.578125,5.336610794067383,2023-12-14 19:49:36.100978,-83609.32,35.742188
159,1581,-251965.1,-128.97025,42.67578,5.414076089859009,2023-12-14 19:49:42.160239,-83716.56,35.839844
160,1591,-253041.44,-128.97025,42.871094,5.443547487258911,2023-12-14 19:49:48.271800,-83715.41,35.839844
161,1601,-253758.9,-128.97025,42.96875,5.456651926040649,2023-12-14 19:49:54.467635,-83273.22,35.839844
162,1611,-253758.9,-128.97025,42.96875,5.340561389923096,2023-12-14 19:50:00.584821,-82958.9,35.839844
163,1621,-253758.02,-128.97025,42.96875,5.476632595062256,2023-12-14 19:50:06.943770,-82789.29,35.839844
164,1631,-254479.06,-128.97025,43.066406,5.371685266494751,2023-12-14 19:50:12.992064,-82289.23,35.839844
165,1641,-254995.92,-128.97025,43.164062,5.498804092407227,2023-12-14 19:50:19.120299,-82598.125,35.9375
166,1651,-254980.34,-128.97025,43.164062,5.486910343170166,2023-12-14 19:50:25.264985,-82521.8,35.9375
167,1661,-255888.66,-128.97025,43.26172,5.512555837631226,2023-12-14 19:50:31.408155,-82968.65,36.035156
168,1671,-256089.78,-128.97025,43.359375,5.340840101242065,2023-12-14 19:50:37.375693,-82914.805,36.035156
169,1681,-256081.69,-128.97025,43.359375,5.409310579299927,2023-12-14 19:50:43.487682,-83345.45,36.132812
170,1691,-255684.0,-128.97025,43.359375,5.366435289382935,2023-12-14 19:50:49.488062,-84200.42,36.328125
171,1701,-255936.38,-128.97025,43.45703,5.519231557846069,2023-12-14 19:50:55.705412,-84318.28,36.42578
172,1711,-256676.62,-128.97025,43.554688,5.370176792144775,2023-12-14 19:51:01.725180,-85694.766,36.621094
173,1721,-257237.0,-128.97025,43.652344,5.225716829299927,2023-12-14 19:51:07.638335,-85683.195,36.621094
174,1731,-257844.1,-128.97025,43.75,5.433866024017334,2023-12-14 19:51:13.758399,-85314.16,36.621094
175,1741,-258191.44,-128.97025,43.847656,5.34329080581665,2023-12-14 19:51:19.759325,-85073.76,36.71875
176,1751,-259683.44,-128.97025,44.04297,5.421269178390503,2023-12-14 19:51:25.798218,-84764.79,36.71875
177,1761,-260374.88,-128.97025,44.140625,5.255186080932617,2023-12-14 19:51:31.811975,-84728.22,36.71875
178,1771,-260198.25,-128.97025,44.140625,5.535999536514282,2023-12-14 19:51:38.003760,-84725.4,36.71875
179,1781,-260162.69,-128.97025,44.140625,5.43188738822937,2023-12-14 19:51:44.065370,-84630.42,36.71875
180,1791,-260052.31,-128.97025,44.140625,5.423145294189453,2023-12-14 19:51:50.361604,-85799.266,36.914062
181,1801,-260580.56,-128.97025,44.23828,5.393835783004761,2023-12-14 19:51:56.526441,-85798.83,36.914062
182,1811,-261462.44,-128.97025,44.335938,5.531978607177734,2023-12-14 19:52:02.782490,-86210.445,37.01172
183,1821,-262999.0,-128.97025,44.53125,5.461532831192017,2023-12-14 19:52:08.885804,-86183.0,37.01172
184,1831,-263318.7,-128.97025,44.628906,5.330142259597778,2023-12-14 19:52:14.914544,-85960.28,37.01172
185,1841,-263293.7,-128.97025,44.628906,5.3916544914245605,2023-12-14 19:52:21.016036,-85648.45,37.01172
186,1851,-263244.44,-128.97025,44.628906,5.451014280319214,2023-12-14 19:52:27.225137,-85367.8,37.01172
187,1861,-264380.2,-128.97025,44.82422,5.362258195877075,2023-12-14 19:52:33.425342,-85323.85,37.01172
188,1871,-264229.53,-128.97025,44.82422,5.3374059200286865,2023-12-14 19:52:39.456518,-84796.2,37.01172
189,1881,-265075.4,-128.97025,44.921875,5.430704593658447,2023-12-14 19:52:45.545235,-83876.45,37.01172
190,1891,-265005.8,-128.97025,44.921875,5.411230802536011,2023-12-14 19:52:51.659343,-84604.91,37.109375
191,1901,-265257.88,-128.97025,45.01953,5.466365575790405,2023-12-14 19:52:57.754297,-84293.31,37.109375
192,1911,-265862.88,-128.97025,45.117188,5.318878412246704,2023-12-14 19:53:03.772083,-84834.516,37.20703
193,1921,-265486.9,-128.97025,45.117188,5.477880954742432,2023-12-14 19:53:09.878001,-84280.445,37.20703
194,1931,-267377.9,-128.97025,45.410156,5.538329362869263,2023-12-14 19:53:16.114276,-84822.44,37.304688
195,1941,-267909.56,-128.97025,45.507812,5.44723916053772,2023-12-14 19:53:22.190465,-84818.15,37.304688
196,1951,-268408.5,-128.97025,45.60547,5.436017274856567,2023-12-14 19:53:28.259929,-84747.64,37.402344
197,1961,-268667.62,-128.97025,45.703125,5.480499267578125,2023-12-14 19:53:34.415947,-85199.46,37.5
198,1971,-268403.3,-128.97025,45.703125,5.177839994430542,2023-12-14 19:53:40.270014,-84920.23,37.5
199,1981,-269074.94,-128.97025,45.80078,5.397946357727051,2023-12-14 19:53:46.390181,-85538.97,37.597656
200,1991,-269648.38,-128.97025,45.898438,5.409346342086792,2023-12-14 19:53:52.496158,-85531.89,37.597656
201,2001,-269576.2,-128.97025,45.898438,5.33878231048584,2023-12-14 19:53:58.479462,-85296.3,37.597656
202,2011,-270734.38,-128.97025,46.09375,5.408421993255615,2023-12-14 19:54:04.607026,-84987.1,37.597656
203,2021,-270680.06,-128.97025,46.09375,5.336297988891602,2023-12-14 19:54:10.627938,-84955.19,37.597656
204,2031,-270356.62,-128.97025,46.09375,5.233362913131714,2023-12-14 19:54:16.509281,-85485.07,37.695312
205,2041,-270317.9,-128.97025,46.09375,5.418703556060791,2023-12-14 19:54:22.610786,-85474.17,37.695312
206,2051,-271055.34,-128.97025,46.289062,5.280892848968506,2023-12-14 19:54:28.517696,-85213.336,37.695312
207,2061,-273310.12,-128.97025,46.58203,5.460220575332642,2023-12-14 19:54:34.606775,-85475.266,37.79297
208,2071,-274074.44,-128.97025,46.679688,5.419518709182739,2023-12-14 19:54:40.653138,-85174.19,37.79297
209,2081,-274053.94,-128.97025,46.679688,5.441907167434692,2023-12-14 19:54:46.785298,-86659.75,37.98828
210,2091,-274026.7,-128.97025,46.679688,5.45742654800415,2023-12-14 19:54:52.876175,-87049.89,38.085938
211,2101,-274504.9,-128.97025,46.777344,5.196668863296509,2023-12-14 19:54:58.869779,-86453.2,38.085938
212,2111,-274498.75,-128.97025,46.777344,5.359801292419434,2023-12-14 19:55:04.885534,-86076.37,38.085938
213,2121,-275281.56,-128.97025,46.875,5.33123517036438,2023-12-14 19:55:10.840277,-85564.234,38.085938
214,2131,-275174.56,-128.97025,46.875,5.499427556991577,2023-12-14 19:55:16.997206,-85169.7,38.085938
215,2141,-277055.34,-128.97025,47.070312,5.370679140090942,2023-12-14 19:55:23.080535,-85164.484,38.085938
216,2151,-276961.8,-128.97025,47.070312,5.519801378250122,2023-12-14 19:55:29.221866,-85646.97,38.183594
217,2161,-277160.88,-128.97025,47.16797,5.263418912887573,2023-12-14 19:55:35.247996,-86824.266,38.378906
218,2171,-280221.3,-128.97025,47.558594,5.319988965988159,2023-12-14 19:55:41.352051,-87536.42,38.57422
219,2181,-280890.84,-128.97025,47.65625,5.352200031280518,2023-12-14 19:55:47.414621,-87307.89,38.57422
220,2191,-281462.3,-128.97025,47.753906,5.505321979522705,2023-12-14 19:55:53.615661,-87012.25,38.57422
221,2201,-281380.44,-128.97025,47.753906,5.242658615112305,2023-12-14 19:55:59.563672,-86711.61,38.57422
222,2211,-282954.9,-128.97025,47.94922,5.399820327758789,2023-12-14 19:56:05.646125,-88186.34,38.76953
223,2221,-283565.75,-128.97025,48.046875,5.320592641830444,2023-12-14 19:56:11.683925,-88182.05,38.76953
224,2231,-284277.12,-128.97025,48.14453,5.438246250152588,2023-12-14 19:56:17.744156,-88587.805,38.867188
225,2241,-284920.78,-128.97025,48.242188,5.487919092178345,2023-12-14 19:56:23.871462,-88271.91,38.867188
226,2251,-286287.44,-128.97025,48.4375,5.55752158164978,2023-12-14 19:56:30.056551,-88079.61,38.867188
227,2261,-287379.34,-128.97025,48.535156,5.343297958374023,2023-12-14 19:56:36.052460,-90016.734,39.160156
228,2271,-287885.0,-128.97025,48.632812,5.153020858764648,2023-12-14 19:56:41.931071,-89697.33,39.160156
229,2281,-287547.75,-128.97025,48.632812,5.521387577056885,2023-12-14 19:56:48.181302,-89695.82,39.160156
230,2291,-287949.97,-128.97025,48.73047,5.402367115020752,2023-12-14 19:56:54.343520,-89810.91,39.257812
231,2301,-288605.66,-128.97025,48.828125,5.413896083831787,2023-12-14 19:57:00.404090,-90543.27,39.35547
232,2311,-290013.44,-128.97025,49.023438,5.310028076171875,2023-12-14 19:57:06.350973,-90389.81,39.35547
233,2321,-290010.94,-128.97025,49.023438,5.362403869628906,2023-12-14 19:57:12.455651,-90810.86,39.453125
234,2331,-291630.7,-128.97025,49.21875,5.37645149230957,2023-12-14 19:57:18.592356,-91511.0,39.55078
235,2341,-291809.38,-127.64317,49.316406,5.271752595901489,2023-12-14 19:57:24.515249,-91920.36,39.648438
236,2351,-293406.34,-127.64317,49.51172,5.40201997756958,2023-12-14 19:57:30.549177,-92798.14,39.84375
237,2361,-293677.94,-127.64317,49.609375,5.310713052749634,2023-12-14 19:57:36.529307,-92670.25,39.84375
238,2371,-294457.97,-127.64317,49.70703,5.516570329666138,2023-12-14 19:57:42.704471,-92962.41,39.941406
239,2381,-294289.2,-127.64317,49.70703,5.427077531814575,2023-12-14 19:57:48.800860,-92861.06,39.941406
240,2391,-294240.38,-127.64317,49.70703,5.297133445739746,2023-12-14 19:57:54.718397,-93604.43,40.039062
241,2401,-293528.4,-127.64317,49.70703,5.335313558578491,2023-12-14 19:58:00.846808,-93557.4,40.039062
242,2411,-294338.3,-127.64317,49.804688,5.3159685134887695,2023-12-14 19:58:06.839928,-94282.125,40.234375
243,2421,-294236.94,-127.64317,49.804688,5.24534273147583,2023-12-14 19:58:12.728401,-94899.17,40.429688
244,2431,-294645.5,-127.64317,49.902344,5.345121145248413,2023-12-14 19:58:18.750446,-94896.81,40.429688
245,2441,-295644.38,-127.64317,50.097656,5.35059666633606,2023-12-14 19:58:24.798051,-94554.836,40.429688
