loop,iteration,qd_score,max_fitness,coverage,time,current_time
28,271,1141149.9,1056.9324,91.21094,16.533950567245483,2023-12-15 03:56:52.922937
29,281,1146092.8,1056.9324,91.21094,16.529053449630737,2023-12-15 03:57:09.757115
30,291,1151238.1,1056.9324,91.21094,16.420242309570312,2023-12-15 03:57:26.473087
31,301,1157243.5,1056.9324,91.30859,16.4876868724823,2023-12-15 03:57:43.256809
32,311,1160837.5,1056.9324,91.30859,16.49699091911316,2023-12-15 03:58:00.048438
33,321,1165595.8,1056.9324,91.30859,16.43560528755188,2023-12-15 03:58:16.781256
34,331,1169646.8,1056.9324,91.30859,16.44244933128357,2023-12-15 03:58:33.518059
35,341,1175901.5,1056.9324,91.40625,16.427347660064697,2023-12-15 03:58:50.243751
36,351,1180070.5,1056.9324,91.50391,16.52539896965027,2023-12-15 03:59:07.064446
37,361,1184717.1,1056.9324,91.50391,16.420149564743042,2023-12-15 03:59:23.799328
38,371,1189439.0,1056.9324,91.50391,16.43647027015686,2023-12-15 03:59:40.528941
39,381,1193446.5,1056.9324,91.50391,16.761865615844727,2023-12-15 03:59:57.586884
40,391,1198053.1,1056.9324,91.60156,16.616816520690918,2023-12-15 04:00:14.499082
41,401,1201228.4,1056.9324,91.60156,16.48913884162903,2023-12-15 04:00:31.285605
42,411,1205936.5,1056.9324,91.60156,16.47026038169861,2023-12-15 04:00:48.060254
43,421,1210522.5,1056.9324,91.69922,16.360987663269043,2023-12-15 04:01:04.729970
44,431,1214427.0,1076.083,91.69922,16.390103816986084,2023-12-15 04:01:21.429968
45,441,1221374.2,1076.083,91.89453,16.684783220291138,2023-12-15 04:01:38.419047
46,451,1225941.4,1076.083,91.89453,16.53163433074951,2023-12-15 04:01:55.245529
47,461,1231576.8,1076.083,91.99219,16.389321327209473,2023-12-15 04:02:11.932074
48,471,1235773.5,1076.083,91.99219,16.37879776954651,2023-12-15 04:02:28.607557
49,481,1240053.8,1076.083,91.99219,16.482054948806763,2023-12-15 04:02:45.384867
50,491,1244041.0,1076.083,91.99219,16.54485511779785,2023-12-15 04:03:02.225065
51,501,1248707.1,1076.083,91.99219,16.575295448303223,2023-12-15 04:03:19.109841
52,511,1253665.8,1076.083,92.08984,16.535625457763672,2023-12-15 04:03:35.943145
53,521,1259685.8,1079.3851,92.1875,16.450597524642944,2023-12-15 04:03:52.757190
54,531,1264428.5,1136.2739,92.1875,16.429787158966064,2023-12-15 04:04:09.479858
55,541,1268795.5,1136.2739,92.1875,16.530717372894287,2023-12-15 04:04:26.309341
56,551,1272952.9,1136.2739,92.1875,16.410320281982422,2023-12-15 04:04:43.016416
57,561,1276809.1,1136.2739,92.1875,16.49695372581482,2023-12-15 04:04:59.810651
58,571,1281503.4,1136.2739,92.1875,16.444687843322754,2023-12-15 04:05:16.551926
59,581,1284888.5,1136.2739,92.1875,16.439274787902832,2023-12-15 04:05:33.287308
60,591,1287579.9,1136.2739,92.1875,16.541484117507935,2023-12-15 04:05:50.125768
61,601,1292570.9,1136.2739,92.1875,16.51069951057434,2023-12-15 04:06:06.930455
62,611,1295455.5,1136.2739,92.1875,16.611164808273315,2023-12-15 04:06:23.837251
63,621,1297914.1,1136.2739,92.1875,16.628724098205566,2023-12-15 04:06:40.765692
64,631,1301702.6,1136.2739,92.1875,16.530375719070435,2023-12-15 04:06:57.588975
65,641,1306155.8,1136.2739,92.1875,16.512850046157837,2023-12-15 04:07:14.399461
66,651,1309564.6,1136.2739,92.1875,16.55274486541748,2023-12-15 04:07:31.252286
67,661,1313191.2,1136.2739,92.1875,16.386470079421997,2023-12-15 04:07:47.933172
68,671,1317544.5,1136.2739,92.1875,16.624656200408936,2023-12-15 04:08:04.852229
69,681,1320672.5,1136.2739,92.1875,16.510066747665405,2023-12-15 04:08:21.655906
70,691,1323092.5,1136.2739,92.1875,16.41592264175415,2023-12-15 04:08:38.367726
71,701,1326217.1,1136.2739,92.1875,16.43281364440918,2023-12-15 04:08:55.161875
72,711,1328142.0,1136.2739,92.1875,16.471004724502563,2023-12-15 04:09:11.937531
73,721,1330867.5,1136.2739,92.1875,16.45106267929077,2023-12-15 04:09:28.695003
74,731,1334111.8,1139.1431,92.1875,16.677734851837158,2023-12-15 04:09:45.669665
75,741,1337247.4,1139.1431,92.1875,16.608604669570923,2023-12-15 04:10:02.575063
76,751,1340337.5,1199.2971,92.1875,16.56261444091797,2023-12-15 04:10:19.433554
77,761,1343157.0,1199.2971,92.1875,16.476101875305176,2023-12-15 04:10:36.206420
78,771,1345587.0,1199.2971,92.1875,16.770211219787598,2023-12-15 04:10:53.306210
79,781,1348433.0,1253.2678,92.1875,16.668168783187866,2023-12-15 04:11:10.271751
80,791,1351798.0,1253.2678,92.1875,16.466858386993408,2023-12-15 04:11:27.088436
81,801,1354366.4,1253.2678,92.1875,16.40300154685974,2023-12-15 04:11:43.784885
82,811,1357518.5,1253.2678,92.1875,16.426492929458618,2023-12-15 04:12:00.510595
83,821,1360568.0,1280.0175,92.1875,16.495304584503174,2023-12-15 04:12:17.314185
84,831,1362296.1,1280.0175,92.1875,16.430764198303223,2023-12-15 04:12:34.056029
85,841,1367177.5,1280.0175,92.38281,16.46396279335022,2023-12-15 04:12:50.818364
86,851,1369457.8,1280.0175,92.38281,16.511693000793457,2023-12-15 04:13:07.631150
87,861,1371261.0,1280.0175,92.38281,16.525444984436035,2023-12-15 04:13:24.453309
88,871,1373156.0,1280.0175,92.38281,16.44993233680725,2023-12-15 04:13:41.222225
89,881,1374305.8,1280.0175,92.38281,16.360868215560913,2023-12-15 04:13:57.879937
90,891,1377733.8,1280.0175,92.38281,16.439690113067627,2023-12-15 04:14:14.616393
91,901,1379621.6,1280.0175,92.38281,16.616913557052612,2023-12-15 04:14:31.533060
92,911,1383224.4,1280.0175,92.48047,16.487298488616943,2023-12-15 04:14:48.321856
93,921,1384635.5,1280.0175,92.48047,16.566365957260132,2023-12-15 04:15:05.187249
94,931,1387201.9,1280.0175,92.48047,16.44690251350403,2023-12-15 04:15:21.928904
95,941,1391585.6,1280.0175,92.67578,16.53672766685486,2023-12-15 04:15:38.765154
96,951,1393739.4,1280.0175,92.67578,16.452698945999146,2023-12-15 04:15:55.525231
97,961,1395414.2,1280.0175,92.67578,16.53273320198059,2023-12-15 04:16:12.370335
98,971,1397473.8,1280.0175,92.67578,16.48417615890503,2023-12-15 04:16:29.166160
99,981,1399230.6,1280.0175,92.67578,16.36946702003479,2023-12-15 04:16:45.831495
100,991,1400400.9,1280.0175,92.67578,16.678905963897705,2023-12-15 04:17:02.802535
101,1001,1403722.8,1280.0175,92.77344,16.7000572681427,2023-12-15 04:17:19.804434
102,1011,1405659.2,1280.0175,92.77344,16.529235124588013,2023-12-15 04:17:36.640877
103,1021,1407171.0,1280.0175,92.77344,16.41043996810913,2023-12-15 04:17:53.361316
104,1031,1408902.8,1280.0175,92.77344,16.699674606323242,2023-12-15 04:18:10.363592
105,1041,1411217.8,1280.0175,92.87109,16.5456063747406,2023-12-15 04:18:27.203803
106,1051,1413497.0,1280.0175,92.87109,16.592668771743774,2023-12-15 04:18:44.091853
107,1061,1414839.2,1280.0175,92.87109,16.550559282302856,2023-12-15 04:19:00.961749
108,1071,1416916.5,1280.0175,92.87109,16.493666172027588,2023-12-15 04:19:17.759766
109,1081,1418949.4,1280.0175,92.87109,16.475817918777466,2023-12-15 04:19:34.548005
110,1091,1420456.1,1280.0175,92.87109,16.5128493309021,2023-12-15 04:19:51.371812
111,1101,1422860.8,1280.0175,92.87109,16.58474898338318,2023-12-15 04:20:08.266671
112,1111,1424353.0,1280.0175,92.87109,16.51379132270813,2023-12-15 04:20:25.080931
113,1121,1426172.0,1280.0175,92.87109,16.769822120666504,2023-12-15 04:20:42.148363
114,1131,1427624.6,1280.0175,92.87109,16.639364004135132,2023-12-15 04:20:59.082832
115,1141,1429746.8,1280.0175,92.87109,16.380799770355225,2023-12-15 04:21:15.759323
116,1151,1430894.1,1280.0175,92.87109,16.429306030273438,2023-12-15 04:21:32.484704
117,1161,1431968.0,1280.0175,92.87109,16.64674186706543,2023-12-15 04:21:49.427385
118,1171,1434482.1,1280.0175,92.87109,16.689913511276245,2023-12-15 04:22:06.419009
119,1181,1437021.2,1280.0175,92.87109,16.412782430648804,2023-12-15 04:22:23.137739
120,1191,1438109.1,1280.0175,92.87109,16.433389902114868,2023-12-15 04:22:39.873713
121,1201,1439725.1,1280.0175,92.87109,16.53457546234131,2023-12-15 04:22:56.706399
122,1211,1441498.5,1280.0175,92.87109,16.87387728691101,2023-12-15 04:23:13.876045
123,1221,1442929.0,1280.0175,92.87109,16.48685574531555,2023-12-15 04:23:30.661663
124,1231,1444493.9,1280.0175,92.87109,16.58171582221985,2023-12-15 04:23:47.538786
125,1241,1445332.5,1280.0175,92.87109,16.51630711555481,2023-12-15 04:24:04.352538
126,1251,1447538.4,1280.0175,92.87109,16.80015540122986,2023-12-15 04:24:21.451196
127,1261,1449510.1,1280.0175,92.87109,16.47124218940735,2023-12-15 04:24:38.226439
128,1271,1450691.4,1280.0175,92.87109,16.500420331954956,2023-12-15 04:24:55.023741
129,1281,1452246.0,1280.0175,92.87109,16.358959197998047,2023-12-15 04:25:11.677337
130,1291,1454167.5,1280.0175,92.87109,16.44558048248291,2023-12-15 04:25:28.418678
131,1301,1455419.9,1280.0175,92.87109,16.488215923309326,2023-12-15 04:25:45.216530
132,1311,1457454.4,1280.0175,92.87109,16.57068157196045,2023-12-15 04:26:02.094821
133,1321,1459368.2,1280.0175,92.87109,16.544737339019775,2023-12-15 04:26:18.937793
134,1331,1461772.9,1280.0175,92.87109,16.498438835144043,2023-12-15 04:26:35.740716
135,1341,1462801.2,1280.0175,92.87109,16.44934368133545,2023-12-15 04:26:52.487584
136,1351,1464550.6,1280.0175,92.87109,16.53953194618225,2023-12-15 04:27:09.320648
137,1361,1466537.5,1280.0175,92.87109,16.50220012664795,2023-12-15 04:27:26.122375
138,1371,1467882.0,1280.0175,92.87109,16.912729501724243,2023-12-15 04:27:43.336016
139,1381,1470096.5,1280.0175,92.87109,16.580564260482788,2023-12-15 04:28:00.212067
140,1391,1471265.2,1280.0175,92.87109,16.5364408493042,2023-12-15 04:28:17.055111
141,1401,1473062.8,1293.0061,92.87109,16.542850971221924,2023-12-15 04:28:33.901936
142,1411,1474382.9,1293.0061,92.87109,16.53040909767151,2023-12-15 04:28:50.730193
143,1421,1475374.5,1293.0061,92.87109,16.549341917037964,2023-12-15 04:29:07.575254
144,1431,1477753.6,1293.0061,92.87109,16.847047090530396,2023-12-15 04:29:24.714030
145,1441,1478949.0,1293.0061,92.87109,16.48761534690857,2023-12-15 04:29:41.497287
146,1451,1480383.5,1293.0061,92.87109,16.574070930480957,2023-12-15 04:29:58.367951
147,1461,1481741.2,1293.0061,92.87109,16.50431799888611,2023-12-15 04:30:15.170765
148,1471,1483161.8,1293.0061,92.87109,16.419970273971558,2023-12-15 04:30:31.883627
149,1481,1484471.9,1293.0061,92.87109,16.600478410720825,2023-12-15 04:30:48.787926
150,1491,1485816.0,1293.0061,92.87109,16.471492290496826,2023-12-15 04:31:05.565459
151,1501,1487452.5,1293.0061,92.87109,16.591479301452637,2023-12-15 04:31:22.454943
152,1511,1488545.0,1293.0061,92.87109,16.46035099029541,2023-12-15 04:31:39.211831
153,1521,1489968.5,1293.0061,92.87109,16.501746892929077,2023-12-15 04:31:56.006735
154,1531,1491408.0,1293.0061,92.87109,16.509780406951904,2023-12-15 04:32:12.809151
155,1541,1492908.0,1293.0061,92.87109,16.38217329978943,2023-12-15 04:32:29.483467
156,1551,1494891.2,1293.0061,92.87109,16.384228467941284,2023-12-15 04:32:46.158916
157,1561,1496112.5,1293.0061,92.87109,16.426619291305542,2023-12-15 04:33:02.883202
158,1571,1497272.5,1293.0061,92.87109,16.411344289779663,2023-12-15 04:33:19.602400
159,1581,1498083.0,1293.0061,92.87109,16.423792839050293,2023-12-15 04:33:36.332608
160,1591,1499338.0,1293.0061,92.87109,16.385209321975708,2023-12-15 04:33:53.023013
161,1601,1501697.5,1293.0061,92.87109,16.398865938186646,2023-12-15 04:34:09.715477
162,1611,1503365.9,1293.0061,92.87109,16.447411060333252,2023-12-15 04:34:26.458737
163,1621,1504089.6,1293.0061,92.87109,16.4445321559906,2023-12-15 04:34:43.195453
164,1631,1506064.1,1293.0061,92.87109,16.423312187194824,2023-12-15 04:34:59.913896
165,1641,1507155.0,1293.0061,92.87109,16.373873233795166,2023-12-15 04:35:16.579233
166,1651,1508541.8,1293.0061,92.87109,16.39885711669922,2023-12-15 04:35:33.272647
167,1661,1510502.2,1293.0061,92.87109,16.58675241470337,2023-12-15 04:35:50.152364
168,1671,1511910.5,1293.0061,92.87109,16.44894289970398,2023-12-15 04:36:06.897411
169,1681,1514681.1,1293.3085,92.87109,16.720518589019775,2023-12-15 04:36:23.911690
170,1691,1516345.8,1293.3085,92.87109,16.450515270233154,2023-12-15 04:36:40.658970
171,1701,1518267.5,1293.3085,92.87109,16.484192371368408,2023-12-15 04:36:57.438667
172,1711,1518991.1,1293.3085,92.87109,16.449193477630615,2023-12-15 04:37:14.183247
173,1721,1520927.8,1293.3085,92.87109,16.70064902305603,2023-12-15 04:37:31.176931
174,1731,1522722.1,1293.3085,92.87109,16.5065495967865,2023-12-15 04:37:47.977337
175,1741,1524035.5,1293.3085,92.87109,16.523932218551636,2023-12-15 04:38:04.796847
176,1751,1528438.6,1293.3085,92.96875,16.41438055038452,2023-12-15 04:38:21.512008
177,1761,1530112.2,1293.3085,92.96875,16.422328233718872,2023-12-15 04:38:38.238118
178,1771,1531738.5,1293.3085,92.96875,16.546106338500977,2023-12-15 04:38:55.090178
179,1781,1532900.1,1293.3085,92.96875,16.70060133934021,2023-12-15 04:39:12.085290
180,1791,1534698.0,1293.3085,92.96875,16.744272708892822,2023-12-15 04:39:29.132174
181,1801,1536781.6,1293.3085,92.96875,16.374634742736816,2023-12-15 04:39:45.804969
182,1811,1537595.6,1293.3085,92.96875,16.336949348449707,2023-12-15 04:40:02.439673
183,1821,1539151.2,1293.3085,92.96875,16.443692684173584,2023-12-15 04:40:19.180489
184,1831,1541290.9,1301.3723,92.96875,16.703436374664307,2023-12-15 04:40:36.178821
185,1841,1542975.4,1301.3723,92.96875,16.51115846633911,2023-12-15 04:40:52.981741
186,1851,1544560.4,1301.3723,92.96875,16.444071292877197,2023-12-15 04:41:09.718116
187,1861,1545830.2,1301.3723,92.96875,16.422472715377808,2023-12-15 04:41:26.434269
188,1871,1547335.0,1301.3723,92.96875,16.635019063949585,2023-12-15 04:41:43.365856
189,1881,1549045.0,1301.3723,92.96875,16.60602378845215,2023-12-15 04:42:00.266460
190,1891,1550375.2,1301.3723,92.96875,16.574693202972412,2023-12-15 04:42:17.133555
191,1901,1552219.0,1301.3723,92.96875,16.83229160308838,2023-12-15 04:42:34.260966
192,1911,1553314.1,1303.6826,92.96875,16.348377227783203,2023-12-15 04:42:50.904315
193,1921,1554640.4,1303.6826,92.96875,16.619863033294678,2023-12-15 04:43:07.822269
194,1931,1556532.6,1303.6826,92.96875,16.608445644378662,2023-12-15 04:43:24.755679
195,1941,1558292.2,1303.6826,92.96875,16.35771155357361,2023-12-15 04:43:41.406939
196,1951,1559034.5,1303.6826,92.96875,16.430352449417114,2023-12-15 04:43:58.132209
197,1961,1560391.1,1303.6826,92.96875,16.550743341445923,2023-12-15 04:44:14.974688
198,1971,1562784.8,1303.6826,92.96875,16.367516040802002,2023-12-15 04:44:31.634333
199,1981,1564827.1,1303.6826,92.96875,16.373913288116455,2023-12-15 04:44:48.302133
200,1991,1566025.9,1303.6826,92.96875,16.353492975234985,2023-12-15 04:45:04.950353
201,2001,1567638.0,1303.6826,92.96875,16.581517457962036,2023-12-15 04:45:21.826316
202,2011,1568597.1,1303.6826,92.96875,16.435279607772827,2023-12-15 04:45:38.556148
203,2021,1570729.2,1303.6826,92.96875,16.5551598072052,2023-12-15 04:45:55.404605
204,2031,1572550.0,1303.6826,92.96875,16.661558151245117,2023-12-15 04:46:12.363568
205,2041,1574241.2,1303.6826,92.96875,16.583495378494263,2023-12-15 04:46:29.248623
206,2051,1576715.5,1303.6826,92.96875,16.527071952819824,2023-12-15 04:46:46.078180
207,2061,1578036.1,1303.6826,92.96875,16.548400163650513,2023-12-15 04:47:02.927669
208,2071,1579181.0,1303.6826,92.96875,16.384592294692993,2023-12-15 04:47:19.609954
209,2081,1580693.8,1303.6826,92.96875,16.704739570617676,2023-12-15 04:47:36.618727
210,2091,1581975.5,1303.6826,92.96875,16.59612274169922,2023-12-15 04:47:53.523441
211,2101,1583810.8,1303.6826,92.96875,16.505739450454712,2023-12-15 04:48:10.322751
212,2111,1585193.8,1303.6826,92.96875,16.49398636817932,2023-12-15 04:48:27.112966
213,2121,1587142.2,1303.6826,92.96875,16.453062772750854,2023-12-15 04:48:43.859751
214,2131,1589049.6,1357.2834,92.96875,16.463818311691284,2023-12-15 04:49:00.618263
215,2141,1591361.8,1357.2834,92.96875,16.353447437286377,2023-12-15 04:49:17.268358
216,2151,1593694.6,1357.2834,93.06641,16.700074911117554,2023-12-15 04:49:34.264021
217,2161,1596016.5,1357.2834,93.06641,16.456659078598022,2023-12-15 04:49:51.030433
218,2171,1597624.8,1357.2834,93.06641,16.42827010154724,2023-12-15 04:50:07.762758
219,2181,1599232.9,1357.2834,93.06641,16.488981008529663,2023-12-15 04:50:24.559989
220,2191,1601296.4,1357.2834,93.06641,16.44252634048462,2023-12-15 04:50:41.299152
221,2201,1603301.0,1357.2834,93.06641,16.533761262893677,2023-12-15 04:50:58.126156
222,2211,1605285.5,1357.2834,93.06641,16.45788025856018,2023-12-15 04:51:14.877720
223,2221,1606753.9,1357.2834,93.06641,16.605204582214355,2023-12-15 04:51:31.776248
224,2231,1608826.1,1357.2834,93.06641,16.560667276382446,2023-12-15 04:51:48.638901
225,2241,1610756.5,1357.2834,93.06641,16.484874725341797,2023-12-15 04:52:05.433272
226,2251,1612530.8,1357.2834,93.06641,16.403813123703003,2023-12-15 04:52:22.130879
227,2261,1613795.0,1357.2834,93.06641,16.48598551750183,2023-12-15 04:52:38.910238
228,2271,1617067.0,1357.2834,93.06641,16.414173364639282,2023-12-15 04:52:55.616241
229,2281,1618902.5,1357.2834,93.06641,16.492410898208618,2023-12-15 04:53:12.404818
230,2291,1620094.2,1357.2834,93.06641,16.56959342956543,2023-12-15 04:53:29.272529
231,2301,1621991.2,1357.2834,93.06641,16.389986276626587,2023-12-15 04:53:45.972586
232,2311,1623772.1,1357.2834,93.06641,16.449387073516846,2023-12-15 04:54:02.722448
233,2321,1625196.9,1357.2834,93.06641,16.42680335044861,2023-12-15 04:54:19.442013
234,2331,1627269.2,1357.2834,93.06641,16.447099447250366,2023-12-15 04:54:36.183580
235,2341,1628469.4,1357.2834,93.06641,16.43027663230896,2023-12-15 04:54:52.912807
236,2351,1629583.4,1357.2834,93.06641,16.673622608184814,2023-12-15 04:55:09.883734
237,2361,1632291.1,1357.2834,93.06641,16.501891613006592,2023-12-15 04:55:26.681823
238,2371,1635575.6,1357.2834,93.06641,16.37557554244995,2023-12-15 04:55:43.351514
239,2381,1637300.2,1357.2834,93.06641,16.627437114715576,2023-12-15 04:56:00.272489
240,2391,1639598.1,1357.2834,93.06641,16.52803611755371,2023-12-15 04:56:17.096385
241,2401,1641383.0,1357.2834,93.06641,16.694029569625854,2023-12-15 04:56:34.086047
242,2411,1643441.5,1357.2834,93.06641,16.461939096450806,2023-12-15 04:56:50.856346
243,2421,1645699.9,1527.9889,93.06641,16.47712469100952,2023-12-15 04:57:07.631893
244,2431,1647555.6,1527.9889,93.06641,16.486765146255493,2023-12-15 04:57:24.417251
245,2441,1648826.5,1527.9889,93.06641,16.436679124832153,2023-12-15 04:57:41.149745
246,2451,1650759.2,1527.9889,93.06641,16.41448950767517,2023-12-15 04:57:57.865013
247,2461,1651612.6,1527.9889,93.06641,16.51516318321228,2023-12-15 04:58:14.675177
248,2471,1653771.8,1527.9889,93.06641,16.58685827255249,2023-12-15 04:58:31.556013
249,2481,1655644.6,1527.9889,93.06641,16.58730149269104,2023-12-15 04:58:48.439472
250,2491,1657484.8,1527.9889,93.06641,16.605279207229614,2023-12-15 04:59:05.345217
251,2501,1659939.0,1527.9889,93.06641,16.906035661697388,2023-12-15 04:59:22.560384
252,2511,1662264.5,1527.9889,93.06641,16.40332865715027,2023-12-15 04:59:39.260354
253,2521,1664154.8,1527.9889,93.06641,16.502617835998535,2023-12-15 04:59:56.058426
254,2531,1666800.8,1527.9889,93.06641,16.491196393966675,2023-12-15 05:00:12.846827
255,2541,1667821.5,1527.9889,93.06641,16.572546243667603,2023-12-15 05:00:29.716379
256,2551,1669003.2,1527.9889,93.06641,16.658194065093994,2023-12-15 05:00:46.673077
257,2561,1674092.5,1527.9889,93.16406,16.47340440750122,2023-12-15 05:01:03.447992
258,2571,1677946.8,1527.9889,93.26172,16.577183961868286,2023-12-15 05:01:20.324991
259,2581,1680889.8,1527.9889,93.26172,16.62575101852417,2023-12-15 05:01:37.247779
260,2591,1682035.4,1527.9889,93.26172,16.785297870635986,2023-12-15 05:01:54.328996
261,2601,1684630.9,1527.9889,93.26172,16.60684299468994,2023-12-15 05:02:11.234710
262,2611,1687057.5,1527.9889,93.359375,16.415671586990356,2023-12-15 05:02:27.955786
263,2621,1689090.4,1527.9889,93.359375,16.396101236343384,2023-12-15 05:02:44.652846
264,2631,1690757.9,1527.9889,93.359375,16.446375131607056,2023-12-15 05:03:01.403647
265,2641,1691569.6,1527.9889,93.359375,16.459709644317627,2023-12-15 05:03:18.161985
266,2651,1693847.0,1527.9889,93.359375,16.72382616996765,2023-12-15 05:03:35.189121
267,2661,1696766.0,1527.9889,93.359375,16.57435441017151,2023-12-15 05:03:52.058690
268,2671,1699098.1,1527.9889,93.359375,16.61362862586975,2023-12-15 05:04:08.970511
269,2681,1701879.2,1527.9889,93.359375,16.469356775283813,2023-12-15 05:04:25.735895
270,2691,1703029.6,1527.9889,93.359375,16.478139638900757,2023-12-15 05:04:42.509907
271,2701,1705859.6,1552.0186,93.359375,16.543413400650024,2023-12-15 05:04:59.345709
272,2711,1708043.9,1552.0186,93.359375,16.433687210083008,2023-12-15 05:05:16.073354
273,2721,1709310.2,1552.0186,93.359375,16.530646800994873,2023-12-15 05:05:32.899126
274,2731,1710645.0,1552.0186,93.359375,16.57060432434082,2023-12-15 05:05:49.767599
275,2741,1711953.8,1552.0186,93.359375,16.55455255508423,2023-12-15 05:06:06.614890
276,2751,1714073.1,1552.0186,93.359375,16.49805998802185,2023-12-15 05:06:23.418663
277,2761,1717926.4,1718.9412,93.45703,16.42986798286438,2023-12-15 05:06:40.146715
278,2771,1719168.8,1718.9412,93.45703,16.435587406158447,2023-12-15 05:06:56.878907
279,2781,1721054.2,1718.9412,93.45703,16.464035987854004,2023-12-15 05:07:13.635306
280,2791,1722260.9,1718.9412,93.45703,16.465628623962402,2023-12-15 05:07:30.462660
281,2801,1724263.1,1718.9412,93.45703,16.788771867752075,2023-12-15 05:07:47.545742
282,2811,1725479.5,1718.9412,93.45703,16.46430468559265,2023-12-15 05:08:04.306280
283,2821,1726434.1,1718.9412,93.45703,16.767560958862305,2023-12-15 05:08:21.371158
284,2831,1727867.8,1718.9412,93.45703,16.412437200546265,2023-12-15 05:08:38.081648
285,2841,1730206.4,1718.9412,93.55469,16.597290754318237,2023-12-15 05:08:54.976567
286,2851,1733366.4,1718.9412,93.55469,16.461954832077026,2023-12-15 05:09:11.737011
287,2861,1736066.5,1718.9412,93.55469,16.86568331718445,2023-12-15 05:09:28.900298
288,2871,1738188.2,1718.9412,93.55469,16.51626491546631,2023-12-15 05:09:45.711361
289,2881,1739040.4,1718.9412,93.55469,16.41974115371704,2023-12-15 05:10:02.427155
290,2891,1741092.9,1718.9412,93.55469,16.395434141159058,2023-12-15 05:10:19.119149
291,2901,1742624.1,1718.9412,93.55469,16.555654048919678,2023-12-15 05:10:35.971662
292,2911,1744962.0,1718.9412,93.55469,16.590591430664062,2023-12-15 05:10:52.856943
293,2921,1748371.0,1718.9412,93.55469,16.49336576461792,2023-12-15 05:11:09.646757
294,2931,1749812.8,1718.9412,93.55469,16.7563955783844,2023-12-15 05:11:26.700774
295,2941,1750707.8,1718.9412,93.55469,16.715888500213623,2023-12-15 05:11:43.714916
296,2951,1751433.5,1718.9412,93.55469,16.766793489456177,2023-12-15 05:12:00.778709
297,2961,1753792.5,1718.9412,93.55469,16.799964666366577,2023-12-15 05:12:17.878669
298,2971,1754456.1,1718.9412,93.55469,16.511460065841675,2023-12-15 05:12:34.686429
299,2981,1756012.1,1718.9412,93.55469,16.596643924713135,2023-12-15 05:12:51.575445
300,2991,1757689.9,1718.9412,93.55469,16.489927768707275,2023-12-15 05:13:08.358600
301,3001,1759291.5,1718.9412,93.55469,16.444257974624634,2023-12-15 05:13:25.102962
302,3011,1760855.6,1718.9412,93.55469,16.393455266952515,2023-12-15 05:13:41.795856
303,3021,1762241.8,1718.9412,93.55469,16.428664922714233,2023-12-15 05:13:58.530355
304,3031,1763983.2,1718.9412,93.55469,16.37519335746765,2023-12-15 05:14:15.202945
305,3041,1765291.1,1718.9412,93.55469,16.44444704055786,2023-12-15 05:14:32.011347
