loop,iteration,max_fitness,time,current_time
162,1611,-132.74539,4.872564792633057,2023-12-15 09:29:03.735204
163,1621,-132.74539,4.970423698425293,2023-12-15 09:29:08.707957
164,1631,-132.74539,4.953266143798828,2023-12-15 09:29:13.663578
165,1641,-132.74539,4.883842468261719,2023-12-15 09:29:18.550035
166,1651,-132.74539,4.9905993938446045,2023-12-15 09:29:23.543304
167,1661,-132.74539,4.890750408172607,2023-12-15 09:29:28.436768
168,1671,-132.74539,4.9345293045043945,2023-12-15 09:29:33.373690
169,1681,-132.74539,4.948582887649536,2023-12-15 09:29:38.324859
170,1691,-132.74539,4.958620548248291,2023-12-15 09:29:43.289329
171,1701,-132.74539,5.03667950630188,2023-12-15 09:29:48.328670
172,1711,-132.74539,5.0657148361206055,2023-12-15 09:29:53.396797
173,1721,-132.74539,4.951879024505615,2023-12-15 09:29:58.351089
174,1731,-132.74539,4.892627954483032,2023-12-15 09:30:03.246101
175,1741,-132.74539,4.956820249557495,2023-12-15 09:30:08.205612
176,1751,-132.74539,4.864542007446289,2023-12-15 09:30:13.072621
177,1761,-132.74539,4.956738710403442,2023-12-15 09:30:18.031829
178,1771,-132.74539,4.943398952484131,2023-12-15 09:30:22.980586
179,1781,-132.74539,4.863588571548462,2023-12-15 09:30:27.846605
180,1791,-132.74539,5.0094077587127686,2023-12-15 09:30:32.858575
181,1801,-132.74539,4.991313457489014,2023-12-15 09:30:37.852386
182,1811,-132.74539,5.00528621673584,2023-12-15 09:30:42.860124
183,1821,-132.74539,5.091980934143066,2023-12-15 09:30:47.954565
184,1831,-132.74539,4.921570301055908,2023-12-15 09:30:52.878805
185,1841,-132.74539,4.9234113693237305,2023-12-15 09:30:57.804924
186,1851,-132.74539,4.9392876625061035,2023-12-15 09:31:02.747883
187,1861,-132.74539,5.0829479694366455,2023-12-15 09:31:07.833449
188,1871,-132.74539,4.940167188644409,2023-12-15 09:31:12.776253
189,1881,-132.74539,4.918339252471924,2023-12-15 09:31:17.697064
190,1891,-132.74539,5.039598226547241,2023-12-15 09:31:22.739234
191,1901,-132.74539,4.984865188598633,2023-12-15 09:31:27.726746
192,1911,-132.74539,5.083365201950073,2023-12-15 09:31:32.812956
193,1921,-132.74539,4.951707601547241,2023-12-15 09:31:37.767276
194,1931,-132.74539,5.058608055114746,2023-12-15 09:31:42.829307
195,1941,-132.74539,4.915397644042969,2023-12-15 09:31:47.747310
196,1951,-132.74539,4.981911897659302,2023-12-15 09:31:52.734038
197,1961,-132.74539,4.982373476028442,2023-12-15 09:31:57.718808
198,1971,-132.74539,5.067427396774292,2023-12-15 09:32:02.788151
199,1981,-132.74539,4.84838080406189,2023-12-15 09:32:07.639177
200,1991,-132.74539,4.9902708530426025,2023-12-15 09:32:12.632132
201,2001,-132.74539,5.006752014160156,2023-12-15 09:32:17.640627
202,2011,-132.74539,4.990332365036011,2023-12-15 09:32:22.633600
203,2021,-132.74539,5.018973350524902,2023-12-15 09:32:27.655047
204,2031,-132.74539,4.879079103469849,2023-12-15 09:32:32.540196
205,2041,-132.74539,4.932327032089233,2023-12-15 09:32:37.476620
206,2051,-132.74539,5.0315916538238525,2023-12-15 09:32:42.510891
207,2061,-132.74539,4.978746652603149,2023-12-15 09:32:47.492383
208,2071,-132.74539,5.050162315368652,2023-12-15 09:32:52.544622
209,2081,-132.74539,4.953277349472046,2023-12-15 09:32:57.501550
210,2091,-132.74539,4.964337587356567,2023-12-15 09:33:02.468571
211,2101,-132.74539,4.9009130001068115,2023-12-15 09:33:07.372213
212,2111,-132.74539,4.953084230422974,2023-12-15 09:33:12.327720
213,2121,-132.74539,5.004631042480469,2023-12-15 09:33:17.334740
214,2131,-132.74539,5.040325164794922,2023-12-15 09:33:22.377831
215,2141,-132.74539,4.997969627380371,2023-12-15 09:33:27.379754
216,2151,-132.74539,4.920819044113159,2023-12-15 09:33:32.302484
217,2161,-132.74539,5.0284998416900635,2023-12-15 09:33:37.333667
218,2171,-132.74539,4.9739062786102295,2023-12-15 09:33:42.310253
219,2181,-132.74539,5.008285999298096,2023-12-15 09:33:47.320932
220,2191,-132.74539,5.028439044952393,2023-12-15 09:33:52.351990
221,2201,-132.74539,4.98835015296936,2023-12-15 09:33:57.343984
222,2211,-132.74539,4.897310972213745,2023-12-15 09:34:02.243706
223,2221,-132.74539,4.907728433609009,2023-12-15 09:34:07.156880
224,2231,-132.74539,5.035452604293823,2023-12-15 09:34:12.194181
225,2241,-132.74539,5.02853536605835,2023-12-15 09:34:17.225296
226,2251,-132.74539,5.012232780456543,2023-12-15 09:34:22.239866
227,2261,-132.74539,4.893299102783203,2023-12-15 09:34:27.135584
228,2271,-132.74539,5.067152500152588,2023-12-15 09:34:32.205940
229,2281,-132.74539,4.9696364402771,2023-12-15 09:34:37.178016
230,2291,-132.74539,4.920685052871704,2023-12-15 09:34:42.101507
231,2301,-132.74539,4.980356454849243,2023-12-15 09:34:47.084306
232,2311,-132.74539,5.029397964477539,2023-12-15 09:34:52.116433
233,2321,-132.74539,5.026102304458618,2023-12-15 09:34:57.145016
234,2331,-132.74539,4.955971002578735,2023-12-15 09:35:02.103856
235,2341,-132.74539,4.953776836395264,2023-12-15 09:35:07.062414
236,2351,-132.74539,5.026423692703247,2023-12-15 09:35:12.090854
237,2361,-132.74539,4.856091022491455,2023-12-15 09:35:16.949563
238,2371,-132.74539,5.004422426223755,2023-12-15 09:35:21.956613
239,2381,-132.74539,4.9419310092926025,2023-12-15 09:35:26.901240
240,2391,-132.74539,4.952215671539307,2023-12-15 09:35:31.855294
241,2401,-132.74539,4.930927991867065,2023-12-15 09:35:36.788617
242,2411,-132.74539,5.047909736633301,2023-12-15 09:35:41.838940
243,2421,-132.74539,5.023528099060059,2023-12-15 09:35:46.864914
244,2431,-132.74539,4.852553606033325,2023-12-15 09:35:51.719814
245,2441,-132.74539,5.028818845748901,2023-12-15 09:35:56.751058
246,2451,-132.74539,5.085562705993652,2023-12-15 09:36:01.839171
247,2461,-132.74539,4.988041162490845,2023-12-15 09:36:06.829588
248,2471,-132.74539,4.799223184585571,2023-12-15 09:36:11.631552
249,2481,-132.74539,4.902658462524414,2023-12-15 09:36:16.537062
250,2491,-132.74539,4.969226121902466,2023-12-15 09:36:21.508875
251,2501,-132.74539,4.9124436378479,2023-12-15 09:36:26.423684
252,2511,-132.74539,4.910719156265259,2023-12-15 09:36:31.337099
253,2521,-132.74539,4.981534719467163,2023-12-15 09:36:36.323674
254,2531,-132.74539,5.055387020111084,2023-12-15 09:36:41.381688
255,2541,-132.74539,4.9235827922821045,2023-12-15 09:36:46.307883
256,2551,-132.74539,5.01575493812561,2023-12-15 09:36:51.325977
257,2561,-132.74539,5.0030131340026855,2023-12-15 09:36:56.331696
258,2571,-132.74539,4.976430892944336,2023-12-15 09:37:01.310952
259,2581,-132.74539,4.982457876205444,2023-12-15 09:37:06.295765
260,2591,-132.74539,5.0093607902526855,2023-12-15 09:37:11.307797
261,2601,-132.74539,5.011622428894043,2023-12-15 09:37:16.322870
262,2611,-132.74539,5.003507614135742,2023-12-15 09:37:21.328505
263,2621,-132.74539,4.937387466430664,2023-12-15 09:37:26.268502
264,2631,-132.74539,4.873347997665405,2023-12-15 09:37:31.144185
265,2641,-132.74539,5.007994174957275,2023-12-15 09:37:36.154845
266,2651,-132.74539,4.9559547901153564,2023-12-15 09:37:41.112642
267,2661,-132.74539,5.0345778465271,2023-12-15 09:37:46.149728
268,2671,-132.74539,5.031454563140869,2023-12-15 09:37:51.183946
269,2681,-132.74539,5.051254034042358,2023-12-15 09:37:56.241127
270,2691,-132.74539,4.981040716171265,2023-12-15 09:38:01.224787
271,2701,-132.74539,4.929176092147827,2023-12-15 09:38:06.156196
272,2711,-132.74539,4.89576530456543,2023-12-15 09:38:11.054829
273,2721,-132.74539,4.958465337753296,2023-12-15 09:38:16.015423
274,2731,-132.74539,4.978276014328003,2023-12-15 09:38:20.998993
275,2741,-132.74539,4.936606168746948,2023-12-15 09:38:25.937178
276,2751,-132.74539,5.0092291831970215,2023-12-15 09:38:30.949739
277,2761,-132.74539,4.976283550262451,2023-12-15 09:38:35.928646
278,2771,-132.74539,4.945740699768066,2023-12-15 09:38:40.876962
279,2781,-132.74539,4.923169136047363,2023-12-15 09:38:45.802500
280,2791,-132.74539,5.080527067184448,2023-12-15 09:38:50.886526
281,2801,-132.74539,5.052089691162109,2023-12-15 09:38:55.943768
282,2811,-132.74539,4.996257305145264,2023-12-15 09:39:00.942107
283,2821,-132.74539,5.022008657455444,2023-12-15 09:39:05.967228
284,2831,-132.74539,5.005590200424194,2023-12-15 09:39:10.974504
285,2841,-132.74539,4.990091323852539,2023-12-15 09:39:15.967312
286,2851,-132.74539,4.934875249862671,2023-12-15 09:39:20.905626
287,2861,-132.74539,5.010456323623657,2023-12-15 09:39:25.919462
288,2871,-132.74539,4.980210304260254,2023-12-15 09:39:30.903172
289,2881,-132.74539,4.894894599914551,2023-12-15 09:39:35.800489
290,2891,-132.74539,5.08243203163147,2023-12-15 09:39:40.886492
291,2901,-132.74539,5.0474159717559814,2023-12-15 09:39:45.936330
292,2911,-132.74539,4.891337871551514,2023-12-15 09:39:50.830001
293,2921,-132.74539,4.959981918334961,2023-12-15 09:39:55.792662
294,2931,-132.74539,5.0351338386535645,2023-12-15 09:40:00.830369
295,2941,-132.74539,5.098062753677368,2023-12-15 09:40:05.931082
296,2951,-132.74539,5.001210689544678,2023-12-15 09:40:10.934235
297,2961,-132.74539,4.993924140930176,2023-12-15 09:40:15.930672
298,2971,-132.74539,4.93826150894165,2023-12-15 09:40:20.871026
299,2981,-132.74539,5.009954214096069,2023-12-15 09:40:25.884770
300,2991,-132.74539,4.928742170333862,2023-12-15 09:40:30.816134
301,3001,-132.74539,4.962793588638306,2023-12-15 09:40:35.782636
302,3011,-132.74539,5.071228504180908,2023-12-15 09:40:40.856693
303,3021,-132.74539,4.980818271636963,2023-12-15 09:40:45.839975
304,3031,-132.74539,5.068625450134277,2023-12-15 09:40:50.911051
305,3041,-132.74539,4.893266201019287,2023-12-15 09:40:55.806980
306,3051,-132.74539,5.0208306312561035,2023-12-15 09:41:00.830669
307,3061,-132.74539,5.00243067741394,2023-12-15 09:41:05.835547
308,3071,-132.74539,4.993314981460571,2023-12-15 09:41:10.833483
309,3081,-132.74539,5.058703422546387,2023-12-15 09:41:15.894870
310,3091,-132.74539,4.9643027782440186,2023-12-15 09:41:20.861351
311,3101,-132.74539,4.894842147827148,2023-12-15 09:41:25.758084
312,3111,-132.74539,4.958655595779419,2023-12-15 09:41:30.719204
313,3121,-132.74539,5.020055055618286,2023-12-15 09:41:35.743418
314,3131,-132.74539,4.886044979095459,2023-12-15 09:41:40.632161
315,3141,-132.74539,4.822665452957153,2023-12-15 09:41:45.457221
316,3151,-132.74539,4.971404075622559,2023-12-15 09:41:50.431299
317,3161,-132.74539,4.7509660720825195,2023-12-15 09:41:55.183999
318,3171,-132.74539,5.001434326171875,2023-12-15 09:42:00.188840
319,3181,-132.74539,4.953540563583374,2023-12-15 09:42:05.144658
320,3191,-132.74539,5.020787000656128,2023-12-15 09:42:10.167881
321,3201,-132.74539,4.995238304138184,2023-12-15 09:42:15.164913
322,3211,-132.74539,4.894961833953857,2023-12-15 09:42:20.062460
323,3221,-132.74539,4.995437383651733,2023-12-15 09:42:25.060179
324,3231,-132.74539,5.0102081298828125,2023-12-15 09:42:30.072313
325,3241,-132.74539,4.983197450637817,2023-12-15 09:42:35.058638
326,3251,-132.74539,5.046263694763184,2023-12-15 09:42:40.107311
327,3261,-132.74539,5.044005393981934,2023-12-15 09:42:45.153782
328,3271,-132.74539,4.9228105545043945,2023-12-15 09:42:50.080887
329,3281,-132.74539,4.956481218338013,2023-12-15 09:42:55.042150
330,3291,-132.74539,5.020606756210327,2023-12-15 09:43:00.065457
331,3301,-132.74539,4.967613458633423,2023-12-15 09:43:05.038081
332,3311,-132.74539,4.864530801773071,2023-12-15 09:43:09.905195
333,3321,-132.74539,4.9050726890563965,2023-12-15 09:43:14.812685
334,3331,-132.74539,4.993091344833374,2023-12-15 09:43:19.808325
335,3341,-132.74539,4.971333265304565,2023-12-15 09:43:24.782214
336,3351,-132.74539,4.847120046615601,2023-12-15 09:43:29.632020
337,3361,-132.74539,4.915297269821167,2023-12-15 09:43:34.550038
338,3371,-132.74539,5.019713640213013,2023-12-15 09:43:39.571699
339,3381,-132.74539,4.9875547885894775,2023-12-15 09:43:44.561734
340,3391,-132.74539,4.97121000289917,2023-12-15 09:43:49.534965
341,3401,-132.74539,4.970556020736694,2023-12-15 09:43:54.510235
342,3411,-132.74539,5.042802095413208,2023-12-15 09:43:59.555133
343,3421,-132.74539,5.057279825210571,2023-12-15 09:44:04.617730
344,3431,-132.74539,4.975511312484741,2023-12-15 09:44:09.597953
345,3441,-132.74539,4.989676237106323,2023-12-15 09:44:14.591541
346,3451,-132.74539,5.036090850830078,2023-12-15 09:44:19.630977
347,3461,-132.74539,4.985002040863037,2023-12-15 09:44:24.618517
348,3471,-132.74539,5.120839595794678,2023-12-15 09:44:29.745358
349,3481,-132.74539,4.91145133972168,2023-12-15 09:44:34.659121
350,3491,-132.74539,5.036967992782593,2023-12-15 09:44:39.698682
351,3501,-132.74539,4.888116121292114,2023-12-15 09:44:44.589537
352,3511,-132.74539,4.954389572143555,2023-12-15 09:44:49.546124
353,3521,-132.74539,4.953010559082031,2023-12-15 09:44:54.501693
354,3531,-132.74539,4.9961700439453125,2023-12-15 09:44:59.500523
355,3541,-132.74539,4.870108604431152,2023-12-15 09:45:04.373281
356,3551,-132.74539,5.032960891723633,2023-12-15 09:45:09.408805
357,3561,-132.74539,5.046036005020142,2023-12-15 09:45:14.457559
358,3571,-132.74539,4.918375253677368,2023-12-15 09:45:19.378607
359,3581,-132.74539,5.029892444610596,2023-12-15 09:45:24.410234
360,3591,-132.74539,5.13465428352356,2023-12-15 09:45:29.550888
361,3601,-132.74539,4.91249942779541,2023-12-15 09:45:34.468472
362,3611,-132.74539,4.988410234451294,2023-12-15 09:45:39.459742
363,3621,-132.74539,4.972343444824219,2023-12-15 09:45:44.434925
364,3631,-132.74539,4.930594444274902,2023-12-15 09:45:49.368112
365,3641,-132.74539,5.014807939529419,2023-12-15 09:45:54.385331
366,3651,-132.74539,4.9825334548950195,2023-12-15 09:45:59.370272
367,3661,-132.74539,5.00117826461792,2023-12-15 09:46:04.374803
368,3671,-132.74539,4.958083868026733,2023-12-15 09:46:09.336505
369,3681,-132.74539,4.950847387313843,2023-12-15 09:46:14.290040
370,3691,-132.74539,5.02824330329895,2023-12-15 09:46:19.321201
371,3701,-132.74539,4.9933857917785645,2023-12-15 09:46:24.317405
372,3711,-132.74539,5.059758186340332,2023-12-15 09:46:29.381363
373,3721,-132.74539,4.930793523788452,2023-12-15 09:46:34.314641
374,3731,-132.74539,5.0150840282440186,2023-12-15 09:46:39.332369
375,3741,-132.74539,4.963341474533081,2023-12-15 09:46:44.298117
376,3751,-132.74539,4.993231773376465,2023-12-15 09:46:49.294044
377,3761,-132.74539,4.894783020019531,2023-12-15 09:46:54.191418
378,3771,-132.74539,5.051649332046509,2023-12-15 09:46:59.245833
379,3781,-132.74539,5.008118152618408,2023-12-15 09:47:04.256475
380,3791,-132.74539,5.092443466186523,2023-12-15 09:47:09.351243
381,3801,-132.74539,4.972018480300903,2023-12-15 09:47:14.325976
382,3811,-132.74539,4.98789381980896,2023-12-15 09:47:19.316558
383,3821,-132.74539,4.945995092391968,2023-12-15 09:47:24.264312
384,3831,-132.74539,4.991743564605713,2023-12-15 09:47:29.260146
385,3841,-132.74539,4.977151393890381,2023-12-15 09:47:34.239659
386,3851,-132.74539,4.925370693206787,2023-12-15 09:47:39.167383
387,3861,-132.74539,4.810774803161621,2023-12-15 09:47:43.979916
388,3871,-132.74539,4.914416551589966,2023-12-15 09:47:48.896559
389,3881,-132.74539,4.897361755371094,2023-12-15 09:47:53.796278
390,3891,-132.74539,4.980969667434692,2023-12-15 09:47:58.779925
391,3901,-132.74539,4.952061653137207,2023-12-15 09:48:03.735290
392,3911,-132.74539,4.928108215332031,2023-12-15 09:48:08.666239
393,3921,-132.74539,5.054906606674194,2023-12-15 09:48:13.724608
394,3931,-132.74539,5.0460968017578125,2023-12-15 09:48:18.773343
395,3941,-132.74539,5.026886224746704,2023-12-15 09:48:23.802385
396,3951,-132.74539,5.094766139984131,2023-12-15 09:48:28.899873
397,3961,-132.74539,4.881040573120117,2023-12-15 09:48:33.784574
398,3971,-132.74539,5.009023427963257,2023-12-15 09:48:38.796909
399,3981,-132.74539,4.906664848327637,2023-12-15 09:48:43.706014
400,3991,-132.74539,5.04683256149292,2023-12-15 09:48:48.755437
