loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
47,461,-163535.38,-120.112526,26.5625,5.444889307022095,2023-12-14 23:05:36.552930,-98296.13,35.15625
48,471,-165616.05,-120.112526,26.855469,5.44773530960083,2023-12-14 23:05:42.685264,-99280.61,35.44922
49,481,-165379.73,-120.112526,26.855469,5.442958116531372,2023-12-14 23:05:48.765379,-97961.77,35.44922
50,491,-165789.12,-120.112526,26.953125,5.407577276229858,2023-12-14 23:05:54.822259,-98170.68,35.64453
51,501,-165665.94,-120.112526,26.953125,5.37833309173584,2023-12-14 23:06:00.985790,-99448.81,35.9375
52,511,-165602.06,-120.112526,26.953125,5.384846448898315,2023-12-14 23:06:07.091062,-100592.2,36.23047
53,521,-166944.36,-120.112526,27.148438,5.508602142333984,2023-12-14 23:06:13.365725,-101644.484,36.523438
54,531,-167949.38,-120.112526,27.34375,5.459611654281616,2023-12-14 23:06:19.505423,-101615.39,36.71875
55,541,-167928.5,-120.112526,27.34375,5.481780529022217,2023-12-14 23:06:25.649574,-102052.79,36.914062
56,551,-169278.88,-120.112526,27.539062,5.388359069824219,2023-12-14 23:06:31.691975,-102452.7,37.01172
57,561,-169836.47,-120.112526,27.636719,5.339182138442993,2023-12-14 23:06:37.670978,-102739.53,37.109375
58,571,-169637.9,-120.112526,27.636719,5.470544338226318,2023-12-14 23:06:43.981799,-101159.03,37.109375
59,581,-169512.14,-120.112526,27.636719,5.359853744506836,2023-12-14 23:06:49.970810,-101358.11,37.402344
60,591,-170143.1,-120.112526,27.734375,5.4166014194488525,2023-12-14 23:06:56.196403,-103348.836,37.79297
61,601,-170941.86,-120.112526,27.832031,5.391427755355835,2023-12-14 23:07:02.241585,-105479.586,38.183594
62,611,-170653.03,-120.112526,27.832031,5.52000093460083,2023-12-14 23:07:08.432433,-106887.53,38.476562
63,621,-170584.48,-120.112526,27.832031,5.191887855529785,2023-12-14 23:07:14.300183,-107811.234,38.671875
64,631,-171274.38,-120.112526,27.929688,5.455256700515747,2023-12-14 23:07:20.399536,-108543.72,38.964844
65,641,-171271.81,-120.112526,27.929688,5.421357154846191,2023-12-14 23:07:26.480774,-109623.36,39.160156
66,651,-171467.0,-120.112526,28.027344,5.569933891296387,2023-12-14 23:07:32.735591,-110763.64,39.453125
67,661,-171710.6,-120.112526,28.125,5.289348602294922,2023-12-14 23:07:38.657051,-110225.2,39.55078
68,671,-171897.22,-120.112526,28.222656,5.5544469356536865,2023-12-14 23:07:44.871424,-109935.305,39.746094
69,681,-172562.72,-120.112526,28.320312,5.296011209487915,2023-12-14 23:07:50.901463,-111723.94,40.13672
70,691,-172560.75,-120.112526,28.320312,5.448569297790527,2023-12-14 23:07:57.049290,-112499.34,40.33203
71,701,-172828.9,-120.112526,28.417969,5.574994325637817,2023-12-14 23:08:03.484588,-115339.55,40.91797
72,711,-175130.8,-120.112526,28.710938,5.390590190887451,2023-12-14 23:08:09.591422,-115506.92,41.11328
73,721,-176614.62,-120.112526,28.90625,5.437456846237183,2023-12-14 23:08:15.806061,-114352.48,41.11328
74,731,-177482.66,-120.112526,29.101562,5.3190834522247314,2023-12-14 23:08:21.769109,-113774.03,41.11328
75,741,-177567.56,-120.112526,29.199219,5.266888618469238,2023-12-14 23:08:27.780831,-113464.3,41.210938
76,751,-178258.1,-120.112526,29.296875,5.383939504623413,2023-12-14 23:08:33.999227,-114405.5,41.503906
77,761,-178650.45,-120.112526,29.394531,5.4058263301849365,2023-12-14 23:08:40.039538,-115285.56,41.69922
78,771,-180140.4,-120.112526,29.589844,5.50562858581543,2023-12-14 23:08:46.506107,-114175.016,41.796875
79,781,-180339.38,-120.112526,29.6875,5.371870994567871,2023-12-14 23:08:52.517135,-114325.945,41.89453
80,791,-180942.22,-120.112526,29.785156,5.531931638717651,2023-12-14 23:08:58.843994,-116680.805,42.285156
81,801,-180923.84,-120.112526,29.785156,5.516878128051758,2023-12-14 23:09:05.028696,-116551.39,42.382812
82,811,-183348.34,-120.112526,30.078125,5.315613508224487,2023-12-14 23:09:11.084826,-117465.69,42.578125
83,821,-184694.81,-120.112526,30.273438,5.343689203262329,2023-12-14 23:09:17.146489,-119587.08,42.96875
84,831,-184676.77,-120.112526,30.273438,5.336593151092529,2023-12-14 23:09:23.132068,-119623.805,43.066406
85,841,-185031.62,-120.112526,30.371094,5.4643049240112305,2023-12-14 23:09:29.339558,-120522.81,43.359375
86,851,-184932.16,-120.112526,30.371094,5.540302276611328,2023-12-14 23:09:35.577294,-121322.56,43.652344
87,861,-184866.2,-120.112526,30.371094,5.4999799728393555,2023-12-14 23:09:41.849605,-121100.86,43.75
88,871,-185825.8,-120.112526,30.566406,5.3811421394348145,2023-12-14 23:09:47.920809,-121358.84,44.04297
89,881,-187252.69,-120.112526,30.761719,5.406408309936523,2023-12-14 23:09:54.047706,-121169.96,44.23828
90,891,-187229.1,-120.112526,30.761719,5.469426155090332,2023-12-14 23:10:00.305326,-121372.0,44.433594
91,901,-187206.03,-120.112526,30.761719,5.245032548904419,2023-12-14 23:10:06.291119,-121160.13,44.726562
92,911,-187482.6,-120.112526,30.859375,5.4210591316223145,2023-12-14 23:10:12.344357,-119897.87,44.726562
93,921,-188277.44,-120.112526,30.957031,5.460629463195801,2023-12-14 23:10:18.480038,-120412.92,45.01953
94,931,-188210.66,-120.112526,30.957031,5.301188707351685,2023-12-14 23:10:24.526044,-121468.91,45.3125
95,941,-189165.84,-120.112526,31.152344,5.370031118392944,2023-12-14 23:10:30.528561,-123533.83,45.703125
96,951,-189165.22,-120.112526,31.152344,5.370954275131226,2023-12-14 23:10:36.527172,-124516.97,45.898438
97,961,-189163.0,-120.112526,31.152344,5.454015731811523,2023-12-14 23:10:42.608164,-124216.56,45.996094
98,971,-189769.45,-120.112526,31.25,5.454437255859375,2023-12-14 23:10:48.698450,-123451.27,46.09375
99,981,-189737.45,-120.112526,31.25,5.303428888320923,2023-12-14 23:10:54.722825,-122288.484,46.09375
100,991,-190069.88,-120.112526,31.347656,5.302267551422119,2023-12-14 23:11:00.656786,-124032.734,46.38672
101,1001,-189929.78,-120.112526,31.347656,5.446606159210205,2023-12-14 23:11:06.748185,-124099.53,46.58203
102,1011,-190211.62,-120.112526,31.445312,5.521403074264526,2023-12-14 23:11:12.920466,-125317.92,46.875
103,1021,-190191.12,-120.112526,31.445312,5.431165456771851,2023-12-14 23:11:19.080131,-124435.59,46.972656
104,1031,-191643.81,-120.112526,31.640625,5.301636457443237,2023-12-14 23:11:25.280617,-123447.36,46.972656
105,1041,-193106.0,-120.112526,31.933594,5.440925598144531,2023-12-14 23:11:31.366154,-122929.36,46.972656
106,1051,-193080.45,-120.112526,31.933594,5.4750282764434814,2023-12-14 23:11:37.723097,-122636.92,47.070312
107,1061,-193716.56,-120.112526,32.03125,5.454379320144653,2023-12-14 23:11:43.879459,-122633.664,47.070312
108,1071,-193684.88,-120.112526,32.03125,5.272616624832153,2023-12-14 23:11:49.792783,-121604.19,47.070312
109,1081,-194257.38,-120.112526,32.128906,5.377798080444336,2023-12-14 23:11:55.802948,-120614.7,47.070312
110,1091,-194191.03,-120.112526,32.128906,5.511718511581421,2023-12-14 23:12:02.015706,-119719.56,47.070312
111,1101,-195169.72,-120.112526,32.226562,5.363247871398926,2023-12-14 23:12:08.121871,-119490.84,47.16797
112,1111,-195967.53,-120.112526,32.32422,5.248425483703613,2023-12-14 23:12:14.001507,-118685.14,47.16797
113,1121,-195898.72,-120.112526,32.32422,5.472367286682129,2023-12-14 23:12:20.110364,-118085.89,47.16797
114,1131,-195829.08,-120.112526,32.32422,5.356158971786499,2023-12-14 23:12:26.109039,-117657.71,47.16797
115,1141,-195828.52,-120.112526,32.32422,5.402350425720215,2023-12-14 23:12:32.227705,-116961.016,47.16797
116,1151,-196607.84,-120.112526,32.421875,5.480072975158691,2023-12-14 23:12:38.352448,-116348.39,47.16797
117,1161,-196607.25,-120.112526,32.421875,5.437654972076416,2023-12-14 23:12:44.438773,-116836.05,47.36328
118,1171,-197504.12,-120.112526,32.51953,5.416987657546997,2023-12-14 23:12:50.530612,-116042.266,47.36328
119,1181,-197404.47,-120.112526,32.51953,5.417764663696289,2023-12-14 23:12:56.610543,-115388.52,47.36328
120,1191,-197392.22,-120.112526,32.51953,5.300833225250244,2023-12-14 23:13:02.580310,-115780.625,47.558594
121,1201,-197324.34,-120.112526,32.51953,5.4945361614227295,2023-12-14 23:13:08.704507,-115296.53,47.558594
122,1211,-197226.75,-120.112526,32.51953,5.372493743896484,2023-12-14 23:13:14.724178,-115902.83,47.753906
123,1221,-197226.75,-120.112526,32.51953,5.434422731399536,2023-12-14 23:13:20.791916,-115373.766,47.753906
124,1231,-198099.25,-120.112526,32.617188,5.463609457015991,2023-12-14 23:13:26.983669,-116099.37,47.94922
125,1241,-198702.72,-120.112526,32.714844,5.309101104736328,2023-12-14 23:13:33.026873,-118778.39,48.339844
126,1251,-199609.53,-120.112526,32.8125,5.331796646118164,2023-12-14 23:13:39.012356,-118715.79,48.339844
127,1261,-201218.17,-120.112526,33.007812,5.353444337844849,2023-12-14 23:13:44.998375,-119787.85,48.535156
128,1271,-201185.11,-120.112526,33.007812,5.471461772918701,2023-12-14 23:13:51.180293,-119455.125,48.535156
129,1281,-201172.72,-120.112526,33.007812,5.488625764846802,2023-12-14 23:13:57.317265,-120059.9,48.632812
130,1291,-201660.8,-120.112526,33.10547,5.4812397956848145,2023-12-14 23:14:03.423676,-119206.16,48.632812
131,1301,-202167.66,-120.112526,33.203125,5.289509534835815,2023-12-14 23:14:09.416963,-119029.58,48.73047
132,1311,-202815.6,-120.112526,33.30078,5.450029611587524,2023-12-14 23:14:15.578311,-119247.2,48.92578
133,1321,-202686.66,-120.112526,33.30078,5.405562400817871,2023-12-14 23:14:21.639086,-119003.91,48.92578
134,1331,-203528.72,-120.112526,33.496094,5.29553484916687,2023-12-14 23:14:27.562646,-118397.22,48.92578
135,1341,-204005.48,-120.112526,33.59375,5.362072944641113,2023-12-14 23:14:33.544918,-118227.97,48.92578
136,1351,-203918.5,-120.112526,33.59375,5.581606149673462,2023-12-14 23:14:39.788727,-118417.195,49.023438
137,1361,-203833.34,-120.112526,33.59375,5.395377159118652,2023-12-14 23:14:45.811796,-117776.45,49.023438
138,1371,-203833.34,-120.112526,33.59375,5.4766833782196045,2023-12-14 23:14:51.996388,-117440.53,49.023438
139,1381,-203795.12,-120.112526,33.59375,5.306520462036133,2023-12-14 23:14:57.944397,-116383.47,49.023438
140,1391,-204411.9,-120.112526,33.691406,5.5124523639678955,2023-12-14 23:15:04.130921,-117772.766,49.21875
141,1401,-204411.83,-120.112526,33.691406,5.445754051208496,2023-12-14 23:15:10.226914,-118387.3,49.316406
142,1411,-204380.25,-120.112526,33.691406,5.408874988555908,2023-12-14 23:15:16.262381,-118203.89,49.316406
143,1421,-204313.12,-120.112526,33.691406,5.379491090774536,2023-12-14 23:15:22.276686,-117936.45,49.316406
144,1431,-204236.78,-120.112526,33.691406,5.452225923538208,2023-12-14 23:15:28.443228,-117333.586,49.316406
145,1441,-204790.97,-120.112526,33.789062,5.337962865829468,2023-12-14 23:15:34.445143,-117341.336,49.414062
146,1451,-204733.97,-120.112526,33.789062,5.511923551559448,2023-12-14 23:15:40.634305,-116593.08,49.414062
147,1461,-204643.81,-120.112526,33.789062,5.386066675186157,2023-12-14 23:15:46.677097,-116363.625,49.414062
148,1471,-204608.97,-120.112526,33.789062,5.449442148208618,2023-12-14 23:15:52.796518,-116171.484,49.414062
149,1481,-204542.22,-120.112526,33.789062,5.5216851234436035,2023-12-14 23:15:58.963310,-116551.55,49.609375
150,1491,-204536.22,-120.112526,33.789062,5.4016642570495605,2023-12-14 23:16:05.163617,-116220.77,49.609375
151,1501,-204470.94,-120.112526,33.789062,5.2349770069122314,2023-12-14 23:16:11.062155,-116502.086,49.70703
152,1511,-204414.81,-120.112526,33.789062,5.281745195388794,2023-12-14 23:16:16.975954,-116849.78,49.804688
153,1521,-204399.25,-120.112526,33.789062,5.446209669113159,2023-12-14 23:16:23.288317,-116824.445,49.804688
154,1531,-204397.16,-120.112526,33.789062,5.291223049163818,2023-12-14 23:16:29.213667,-116482.19,49.804688
155,1541,-204366.16,-120.112526,33.789062,5.499450922012329,2023-12-14 23:16:35.469085,-116114.43,49.804688
156,1551,-204358.53,-120.112526,33.789062,5.497809410095215,2023-12-14 23:16:41.600551,-115729.69,49.804688
157,1561,-204314.03,-120.112526,33.789062,5.541155576705933,2023-12-14 23:16:47.949483,-115605.47,49.804688
158,1571,-205045.62,-120.112526,33.88672,5.370012044906616,2023-12-14 23:16:53.997577,-116790.85,50.0
159,1581,-204948.53,-120.112526,33.88672,5.431338548660278,2023-12-14 23:17:00.258010,-116047.914,50.0
160,1591,-204852.81,-120.112526,33.88672,5.542768239974976,2023-12-14 23:17:06.553219,-115487.2,50.0
161,1601,-205471.94,-120.112526,33.984375,5.386834621429443,2023-12-14 23:17:12.676262,-115118.41,50.0
162,1611,-206256.47,-120.112526,34.08203,5.485337972640991,2023-12-14 23:17:18.841526,-114660.55,50.0
163,1621,-206249.89,-120.112526,34.08203,5.410475969314575,2023-12-14 23:17:24.984299,-114593.65,50.0
164,1631,-206866.52,-120.112526,34.179688,5.461338996887207,2023-12-14 23:17:31.090613,-114299.36,50.0
165,1641,-206819.27,-120.112526,34.179688,5.366602182388306,2023-12-14 23:17:37.119848,-114159.82,50.0
166,1651,-207431.75,-120.112526,34.277344,5.538562536239624,2023-12-14 23:17:43.464160,-114508.07,50.195312
167,1661,-208235.22,-120.112526,34.375,5.440782308578491,2023-12-14 23:17:49.550619,-113601.78,50.195312
168,1671,-210050.1,-120.112526,34.570312,5.515118360519409,2023-12-14 23:17:55.731604,-113102.055,50.195312
169,1681,-209970.1,-120.112526,34.570312,5.394955635070801,2023-12-14 23:18:01.782064,-112989.33,50.29297
170,1691,-209804.81,-120.112526,34.570312,5.340368986129761,2023-12-14 23:18:07.754716,-113517.164,50.390625
171,1701,-209730.28,-120.112526,34.570312,5.369384765625,2023-12-14 23:18:13.818062,-114004.016,50.48828
172,1711,-209604.19,-120.112526,34.570312,5.346379995346069,2023-12-14 23:18:19.862032,-113623.92,50.683594
173,1721,-209595.5,-120.112526,34.570312,5.213690996170044,2023-12-14 23:18:25.751384,-114516.94,50.878906
174,1731,-209594.61,-120.112526,34.570312,5.463691711425781,2023-12-14 23:18:31.971971,-113594.195,50.878906
175,1741,-209561.42,-120.112526,34.570312,5.417108058929443,2023-12-14 23:18:38.055850,-113332.59,50.878906
176,1751,-209504.9,-120.112526,34.570312,5.3756256103515625,2023-12-14 23:18:44.148119,-113006.64,50.878906
177,1761,-210286.47,-120.112526,34.66797,5.352790594100952,2023-12-14 23:18:50.265669,-113408.305,50.976562
178,1771,-210286.47,-120.112526,34.66797,5.3940324783325195,2023-12-14 23:18:56.318500,-113385.89,51.07422
179,1781,-210286.47,-120.112526,34.66797,5.468907594680786,2023-12-14 23:19:02.484834,-113360.42,51.07422
180,1791,-210258.53,-120.112526,34.66797,5.433082342147827,2023-12-14 23:19:08.550254,-112824.85,51.07422
181,1801,-210230.62,-120.112526,34.66797,5.371492862701416,2023-12-14 23:19:14.574201,-113981.305,51.367188
182,1811,-210720.25,-120.112526,34.765625,5.5118749141693115,2023-12-14 23:19:20.723244,-113490.375,51.367188
183,1821,-211746.22,-120.112526,34.86328,5.42950963973999,2023-12-14 23:19:26.896464,-113287.83,51.367188
184,1831,-211746.22,-120.112526,34.86328,5.349987745285034,2023-12-14 23:19:32.912131,-113046.47,51.367188
185,1841,-211708.36,-120.112526,34.86328,5.486717700958252,2023-12-14 23:19:39.213621,-112486.14,51.367188
186,1851,-211708.36,-120.112526,34.86328,5.47613000869751,2023-12-14 23:19:45.316312,-113267.39,51.5625
187,1861,-211692.98,-120.112526,34.86328,5.575376510620117,2023-12-14 23:19:51.593211,-112128.7,51.5625
188,1871,-211662.44,-120.112526,34.86328,5.540514230728149,2023-12-14 23:19:57.845982,-111616.67,51.5625
189,1881,-211624.34,-120.112526,34.86328,5.195773124694824,2023-12-14 23:20:03.688177,-111579.74,51.5625
190,1891,-211604.34,-120.112526,34.86328,5.4034154415130615,2023-12-14 23:20:09.736564,-111652.984,51.660156
191,1901,-211597.14,-120.112526,34.86328,5.391791820526123,2023-12-14 23:20:15.770521,-111419.49,51.660156
192,1911,-212321.53,-120.112526,34.960938,5.41910195350647,2023-12-14 23:20:21.837067,-111889.49,51.757812
193,1921,-213030.16,-120.112526,35.058594,5.470307111740112,2023-12-14 23:20:27.978801,-112965.91,51.953125
194,1931,-213008.7,-120.112526,35.058594,5.43113899230957,2023-12-14 23:20:34.061144,-112667.16,51.953125
195,1941,-212984.11,-120.112526,35.058594,5.524665355682373,2023-12-14 23:20:40.454587,-112514.766,51.953125
196,1951,-212970.05,-120.112526,35.058594,5.606854200363159,2023-12-14 23:20:46.689383,-112814.14,52.05078
197,1961,-213787.42,-120.112526,35.15625,5.4423277378082275,2023-12-14 23:20:52.771235,-112797.75,52.05078
198,1971,-213752.11,-120.112526,35.15625,5.482785940170288,2023-12-14 23:20:58.914163,-113917.58,52.246094
199,1981,-213688.52,-120.112526,35.15625,5.602017164230347,2023-12-14 23:21:05.276279,-115432.59,52.539062
200,1991,-213682.58,-120.112526,35.15625,5.462906360626221,2023-12-14 23:21:11.375930,-114763.0,52.539062
201,2001,-213682.28,-120.112526,35.15625,5.568885564804077,2023-12-14 23:21:17.623577,-114073.86,52.539062
202,2011,-213670.1,-120.112526,35.15625,5.54426383972168,2023-12-14 23:21:23.837052,-113810.89,52.539062
203,2021,-213641.72,-120.112526,35.15625,5.468717575073242,2023-12-14 23:21:29.929459,-113650.14,52.539062
204,2031,-213641.39,-120.112526,35.15625,5.351728439331055,2023-12-14 23:21:35.941264,-113002.945,52.539062
205,2041,-213640.2,-120.112526,35.15625,5.373614549636841,2023-12-14 23:21:42.098421,-112990.88,52.539062
206,2051,-213633.47,-120.112526,35.15625,5.702364206314087,2023-12-14 23:21:48.428122,-112538.734,52.539062
207,2061,-213633.28,-120.112526,35.15625,5.596106052398682,2023-12-14 23:21:54.781219,-112424.78,52.539062
208,2071,-213600.06,-120.112526,35.15625,5.381531715393066,2023-12-14 23:22:00.826529,-113846.7,52.83203
209,2081,-213583.31,-120.112526,35.15625,5.297773361206055,2023-12-14 23:22:06.863032,-114412.03,52.929688
210,2091,-213453.16,-120.112526,35.15625,5.545764923095703,2023-12-14 23:22:13.052420,-114974.305,53.027344
211,2101,-213426.72,-120.112526,35.15625,5.346175670623779,2023-12-14 23:22:19.076675,-115187.1,53.125
212,2111,-214380.0,-120.112526,35.253906,5.352892637252808,2023-12-14 23:22:25.134557,-116103.43,53.320312
213,2121,-214378.5,-120.112526,35.253906,5.324484586715698,2023-12-14 23:22:31.318404,-115950.81,53.41797
214,2131,-214363.19,-120.112526,35.253906,5.495019197463989,2023-12-14 23:22:37.634685,-116525.72,53.515625
215,2141,-214363.19,-120.112526,35.253906,5.404134750366211,2023-12-14 23:22:43.669984,-116292.84,53.515625
216,2151,-214354.23,-120.112526,35.253906,5.45728063583374,2023-12-14 23:22:49.762654,-117161.016,53.710938
217,2161,-214349.97,-120.112526,35.253906,5.448651552200317,2023-12-14 23:22:55.873546,-116828.26,53.710938
218,2171,-214348.12,-120.112526,35.253906,5.3354172706604,2023-12-14 23:23:01.884761,-117271.47,53.808594
219,2181,-214348.12,-120.112526,35.253906,5.604933261871338,2023-12-14 23:23:08.327821,-117058.81,53.808594
220,2191,-214346.9,-120.112526,35.253906,5.519979476928711,2023-12-14 23:23:14.545190,-117444.34,53.90625
221,2201,-214269.61,-120.112526,35.253906,5.406131982803345,2023-12-14 23:23:20.636932,-118408.9,54.101562
222,2211,-215668.86,-120.112526,35.44922,5.359785795211792,2023-12-14 23:23:26.650302,-118294.766,54.101562
223,2221,-215659.95,-120.112526,35.44922,5.466403245925903,2023-12-14 23:23:32.916185,-117949.195,54.19922
224,2231,-215638.72,-120.112526,35.44922,5.507233142852783,2023-12-14 23:23:39.059111,-117016.305,54.19922
225,2241,-215575.78,-120.112526,35.44922,5.544595718383789,2023-12-14 23:23:45.325541,-117556.16,54.296875
226,2251,-217106.75,-120.112526,35.64453,5.201905012130737,2023-12-14 23:23:51.202786,-117513.97,54.296875
227,2261,-216969.31,-120.112526,35.64453,5.2849109172821045,2023-12-14 23:23:57.110716,-117373.2,54.39453
228,2271,-217673.02,-120.112526,35.742188,5.480634450912476,2023-12-14 23:24:03.234925,-116776.41,54.39453
229,2281,-217620.23,-114.10983,35.742188,5.31713342666626,2023-12-14 23:24:09.195179,-117272.56,54.492188
230,2291,-218593.94,-114.10983,35.839844,5.368480443954468,2023-12-14 23:24:15.205188,-117266.67,54.492188
231,2301,-218575.62,-114.10983,35.839844,5.391726493835449,2023-12-14 23:24:21.514210,-117265.17,54.492188
232,2311,-218575.62,-114.10983,35.839844,5.3700220584869385,2023-12-14 23:24:27.542160,-117961.0,54.589844
233,2321,-218560.75,-114.10983,35.839844,5.390343427658081,2023-12-14 23:24:33.576922,-120045.51,54.882812
234,2331,-218485.84,-114.10983,35.839844,5.264104127883911,2023-12-14 23:24:39.477153,-119736.28,54.882812
235,2341,-220021.16,-114.10983,36.035156,5.366157054901123,2023-12-14 23:24:45.559184,-119024.0,54.882812
236,2351,-220719.83,-114.10983,36.132812,5.475428342819214,2023-12-14 23:24:51.682731,-118684.81,54.882812
237,2361,-220719.83,-114.10983,36.132812,5.356210708618164,2023-12-14 23:24:57.666067,-118666.836,54.882812
238,2371,-220709.5,-114.10983,36.132812,5.54188871383667,2023-12-14 23:25:03.838062,-118638.75,54.882812
239,2381,-220400.55,-114.10983,36.132812,5.391239881515503,2023-12-14 23:25:09.873081,-119540.61,55.078125
240,2391,-220400.52,-114.10983,36.132812,5.449578046798706,2023-12-14 23:25:15.968268,-119022.69,55.078125
241,2401,-220322.5,-114.10983,36.132812,5.4426257610321045,2023-12-14 23:25:22.074037,-120041.64,55.273438
242,2411,-220322.5,-114.10983,36.132812,5.540469169616699,2023-12-14 23:25:28.299004,-120267.44,55.371094
243,2421,-220322.5,-114.10983,36.132812,5.515142202377319,2023-12-14 23:25:34.455923,-120955.37,55.566406
244,2431,-220322.5,-114.10983,36.132812,5.468196868896484,2023-12-14 23:25:40.574674,-120536.93,55.566406
245,2441,-220322.5,-114.10983,36.132812,5.48489236831665,2023-12-14 23:25:46.857766,-120519.31,55.566406
