loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
80,791,403.56772,0.62711406,23.632812,1.3212740421295166,2023-12-07 21:46:19.982165,15.917969,14.453125
81,801,403.7201,0.62711406,23.632812,1.3634071350097656,2023-12-07 21:46:21.663281,15.8203125,14.6484375
82,811,403.77054,0.62711406,23.632812,1.3302104473114014,2023-12-07 21:46:23.364905,15.8203125,14.6484375
83,821,403.8297,0.62711406,23.632812,1.2920770645141602,2023-12-07 21:46:25.022141,16.015625,14.550781
84,831,403.97006,0.62711406,23.632812,1.3185951709747314,2023-12-07 21:46:26.697433,15.917969,14.453125
85,841,405.56305,0.62711406,23.730469,1.3275222778320312,2023-12-07 21:46:28.398172,16.015625,14.453125
86,851,405.58612,0.62711406,23.730469,1.3296616077423096,2023-12-07 21:46:30.069243,16.015625,14.453125
87,861,407.1731,0.62711406,23.828125,1.3154525756835938,2023-12-07 21:46:31.747123,16.308594,14.2578125
88,871,407.20926,0.62711406,23.828125,1.3086745738983154,2023-12-07 21:46:33.368022,16.210938,14.0625
89,881,409.27393,0.62711406,23.925781,1.3568105697631836,2023-12-07 21:46:35.071280,16.210938,14.355469
90,891,412.85486,0.62711406,24.121094,1.358293056488037,2023-12-07 21:46:36.758955,16.40625,14.0625
91,901,414.48083,0.62711406,24.21875,1.2933800220489502,2023-12-07 21:46:38.372724,16.40625,14.160156
92,911,416.3869,0.62711406,24.316406,1.2764458656311035,2023-12-07 21:46:40.106945,16.40625,14.2578125
93,921,419.66284,0.62711406,24.511719,1.3520958423614502,2023-12-07 21:46:41.823462,16.40625,14.355469
94,931,419.66534,0.62711406,24.511719,1.3142108917236328,2023-12-07 21:46:43.525519,16.308594,14.453125
95,941,422.88693,0.62711406,24.707031,1.371821403503418,2023-12-07 21:46:45.218554,16.308594,14.550781
96,951,427.1076,0.62711406,25.0,1.3187000751495361,2023-12-07 21:46:46.861940,16.699219,14.746094
97,961,428.40417,0.62711406,25.097656,1.4129831790924072,2023-12-07 21:46:48.658645,16.796875,14.746094
98,971,431.78122,0.62711406,25.292969,1.364194393157959,2023-12-07 21:46:50.395383,16.992188,14.746094
99,981,434.57217,0.62711406,25.488281,1.391225814819336,2023-12-07 21:46:52.099005,17.285156,15.136719
100,991,436.0369,0.62711406,25.585938,1.3397114276885986,2023-12-07 21:46:53.763765,17.382812,15.234375
101,1001,436.07446,0.62711406,25.585938,1.3417439460754395,2023-12-07 21:46:55.424110,17.285156,15.4296875
102,1011,436.26526,0.62711406,25.585938,1.3363347053527832,2023-12-07 21:46:57.097269,17.382812,15.527344
103,1021,436.28668,0.62711406,25.585938,1.424286127090454,2023-12-07 21:46:58.877302,17.382812,15.722656
104,1031,437.48383,0.62711406,25.683594,1.34842848777771,2023-12-07 21:47:00.548073,17.480469,15.722656
105,1041,437.48386,0.62711406,25.683594,1.3979902267456055,2023-12-07 21:47:02.284508,17.480469,15.722656
106,1051,437.4938,0.62711406,25.683594,1.3090035915374756,2023-12-07 21:47:04.013649,17.480469,15.722656
107,1061,439.0714,0.62711406,25.78125,1.2837965488433838,2023-12-07 21:47:05.791114,17.480469,15.625
108,1071,442.18616,0.62711406,25.976562,1.3223893642425537,2023-12-07 21:47:07.427426,17.578125,15.722656
109,1081,448.8356,0.62711406,26.464844,1.3596549034118652,2023-12-07 21:47:09.118276,17.578125,16.015625
110,1091,448.84558,0.62711406,26.464844,1.3256919384002686,2023-12-07 21:47:10.784057,17.675781,16.113281
111,1101,454.71625,0.62711406,26.855469,1.312608003616333,2023-12-07 21:47:12.409731,17.871094,16.210938
112,1111,454.72702,0.62711406,26.855469,1.318730115890503,2023-12-07 21:47:14.093901,17.871094,16.210938
113,1121,457.7732,0.62711406,27.050781,1.2769262790679932,2023-12-07 21:47:15.726951,18.066406,16.308594
114,1131,461.0237,0.62711406,27.246094,1.3858330249786377,2023-12-07 21:47:17.580044,17.96875,16.503906
115,1141,462.2965,0.62711406,27.34375,1.3704943656921387,2023-12-07 21:47:19.261274,17.96875,16.699219
116,1151,464.15594,0.62711406,27.441406,1.3305718898773193,2023-12-07 21:47:20.949147,17.871094,16.992188
117,1161,467.334,0.62711406,27.636719,1.3273200988769531,2023-12-07 21:47:22.763266,17.871094,17.1875
118,1171,467.334,0.62711406,27.636719,1.2729978561401367,2023-12-07 21:47:24.370312,17.871094,17.1875
119,1181,469.04294,0.62711406,27.734375,1.3542325496673584,2023-12-07 21:47:26.104419,17.96875,17.285156
120,1191,469.099,0.62711406,27.734375,1.34757661819458,2023-12-07 21:47:27.829411,17.96875,17.382812
121,1201,470.93945,0.62711406,27.832031,1.3064193725585938,2023-12-07 21:47:29.449497,17.871094,17.382812
122,1211,470.98773,0.62711406,27.832031,1.296398401260376,2023-12-07 21:47:31.123167,17.96875,17.382812
123,1221,472.3966,0.62711406,27.929688,1.3426227569580078,2023-12-07 21:47:32.835135,18.164062,17.382812
124,1231,474.46277,0.62711406,28.027344,1.3713703155517578,2023-12-07 21:47:34.578188,18.261719,17.382812
125,1241,474.51715,0.62711406,28.027344,1.3091914653778076,2023-12-07 21:47:36.272743,18.261719,17.382812
126,1251,474.5241,0.62711406,28.027344,1.3246221542358398,2023-12-07 21:47:37.950216,18.261719,17.480469
127,1261,475.8565,0.62711406,28.125,1.2929973602294922,2023-12-07 21:47:39.558151,18.359375,17.480469
128,1271,479.22937,0.62711406,28.320312,1.4457509517669678,2023-12-07 21:47:41.318488,18.554688,17.773438
129,1281,481.30673,0.62711406,28.417969,1.2791292667388916,2023-12-07 21:47:42.911485,18.457031,17.773438
130,1291,484.58374,0.62711406,28.613281,1.360424280166626,2023-12-07 21:47:44.586509,18.359375,17.773438
131,1301,486.41092,0.62711406,28.710938,1.3477427959442139,2023-12-07 21:47:46.271749,18.164062,17.871094
132,1311,486.4805,0.62711406,28.710938,1.3678505420684814,2023-12-07 21:47:48.002753,18.164062,17.96875
133,1321,488.1889,0.62711406,28.808594,1.2840838432312012,2023-12-07 21:47:49.632365,18.261719,18.066406
134,1331,490.02777,0.62711406,28.90625,1.3448033332824707,2023-12-07 21:47:51.332263,18.359375,18.359375
135,1341,493.7988,0.62711406,29.101562,1.3313145637512207,2023-12-07 21:47:52.982698,18.457031,18.554688
136,1351,493.81836,0.62711406,29.101562,1.3159019947052002,2023-12-07 21:47:54.632771,18.457031,18.554688
137,1361,493.8309,0.62711406,29.101562,1.3527626991271973,2023-12-07 21:47:56.299143,18.457031,18.652344
138,1371,493.88953,0.62711406,29.101562,1.318990707397461,2023-12-07 21:47:57.974129,18.457031,18.457031
139,1381,494.00336,0.62711406,29.101562,1.3254847526550293,2023-12-07 21:47:59.611745,18.945312,18.652344
140,1391,494.09778,0.62711406,29.101562,1.3440678119659424,2023-12-07 21:48:01.271503,18.945312,18.652344
141,1401,497.5594,0.62711406,29.296875,1.3032474517822266,2023-12-07 21:48:02.906523,19.140625,18.847656
142,1411,501.43237,0.62711406,29.492188,1.3085858821868896,2023-12-07 21:48:04.602249,19.140625,19.042969
143,1421,506.1801,0.62711406,29.785156,1.2909491062164307,2023-12-07 21:48:06.345246,19.238281,19.335938
144,1431,509.82822,0.6990196,29.980469,1.2993385791778564,2023-12-07 21:48:08.049312,19.433594,19.335938
145,1441,509.82822,0.6990196,29.980469,1.3523733615875244,2023-12-07 21:48:09.830937,19.433594,19.335938
146,1451,511.34262,0.6990196,30.078125,1.3617298603057861,2023-12-07 21:48:11.628788,19.433594,19.335938
147,1461,511.45996,0.6990196,30.078125,1.3045880794525146,2023-12-07 21:48:13.263387,19.824219,19.53125
148,1471,511.49866,0.6990196,30.078125,1.326267957687378,2023-12-07 21:48:14.910107,19.824219,19.53125
149,1481,511.53207,0.6990196,30.078125,1.276559591293335,2023-12-07 21:48:16.546979,19.824219,19.628906
150,1491,513.15857,0.6990196,30.175781,1.3410911560058594,2023-12-07 21:48:18.202391,19.921875,19.726562
151,1501,514.93555,0.6990196,30.273438,1.315614938735962,2023-12-07 21:48:19.936487,19.921875,19.824219
152,1511,516.7796,0.6990196,30.371094,1.373716115951538,2023-12-07 21:48:21.639685,19.921875,19.921875
153,1521,517.8721,0.6990196,30.46875,1.3840761184692383,2023-12-07 21:48:23.346798,20.019531,19.824219
154,1531,517.89014,0.6990196,30.46875,1.2815766334533691,2023-12-07 21:48:24.984271,20.019531,19.726562
155,1541,523.03735,0.6990196,30.761719,1.2411808967590332,2023-12-07 21:48:26.560836,20.214844,19.628906
156,1551,524.46436,0.6990196,30.859375,1.2916374206542969,2023-12-07 21:48:28.169001,20.507812,19.726562
157,1561,528.1221,0.6990196,31.054688,1.3379671573638916,2023-12-07 21:48:29.859250,20.507812,19.824219
158,1571,528.2344,0.6990196,31.054688,1.325181484222412,2023-12-07 21:48:31.553027,20.507812,19.921875
159,1581,528.2632,0.6990196,31.054688,1.2880222797393799,2023-12-07 21:48:33.278551,20.605469,19.921875
160,1591,530.12256,0.6990196,31.152344,1.3136374950408936,2023-12-07 21:48:34.937802,20.605469,19.824219
161,1601,533.81757,0.6990196,31.347656,1.3337974548339844,2023-12-07 21:48:36.669765,20.605469,19.921875
162,1611,535.06805,0.6990196,31.445312,1.3333191871643066,2023-12-07 21:48:38.424440,20.703125,20.117188
163,1621,535.121,0.6990196,31.445312,1.3258910179138184,2023-12-07 21:48:40.138142,20.800781,20.019531
164,1631,535.12506,0.6990196,31.445312,1.351658582687378,2023-12-07 21:48:41.802971,20.898438,20.019531
165,1641,536.5417,0.6990196,31.542969,1.328770399093628,2023-12-07 21:48:43.464639,20.898438,20.117188
166,1651,538.2288,0.6990196,31.640625,1.315593957901001,2023-12-07 21:48:45.098193,20.898438,20.3125
167,1661,539.9818,0.6990196,31.738281,1.3408973217010498,2023-12-07 21:48:46.760222,20.996094,20.410156
168,1671,541.07623,0.6990196,31.835938,1.3045401573181152,2023-12-07 21:48:48.387763,21.191406,20.507812
169,1681,541.0826,0.6990196,31.835938,1.288316249847412,2023-12-07 21:48:50.040380,21.191406,20.507812
170,1691,543.21497,0.6990196,31.933594,1.3891782760620117,2023-12-07 21:48:51.753377,21.191406,20.507812
171,1701,543.21497,0.6990196,31.933594,1.2953786849975586,2023-12-07 21:48:53.380553,21.191406,20.507812
172,1711,544.9981,0.6990196,32.03125,1.3477113246917725,2023-12-07 21:48:55.086901,21.484375,20.507812
173,1721,546.58344,0.6990196,32.128906,1.3373448848724365,2023-12-07 21:48:56.760389,21.582031,20.605469
174,1731,547.7647,0.6990196,32.226562,1.366567850112915,2023-12-07 21:48:58.470209,21.679688,20.605469
175,1741,547.7993,0.6990196,32.226562,1.3440732955932617,2023-12-07 21:49:00.251381,21.582031,20.703125
176,1751,547.97534,0.6990196,32.226562,1.3930234909057617,2023-12-07 21:49:02.077205,21.679688,20.800781
177,1761,548.1763,0.6990196,32.226562,1.3279037475585938,2023-12-07 21:49:03.740254,21.679688,20.898438
178,1771,548.23267,0.6990196,32.226562,1.2870285511016846,2023-12-07 21:49:05.340066,21.679688,20.898438
179,1781,549.95355,0.6990196,32.32422,1.3402316570281982,2023-12-07 21:49:06.996766,21.679688,20.996094
180,1791,551.2869,0.6990196,32.421875,1.4242677688598633,2023-12-07 21:49:08.735588,21.679688,21.09375
181,1801,553.2444,0.6990196,32.51953,1.3795840740203857,2023-12-07 21:49:10.457504,21.777344,21.09375
182,1811,553.34485,0.6990196,32.51953,1.3247358798980713,2023-12-07 21:49:12.189629,21.777344,20.996094
183,1821,553.40674,0.6990196,32.51953,1.2774202823638916,2023-12-07 21:49:13.781185,21.777344,20.898438
184,1831,553.4079,0.6990196,32.51953,1.339836597442627,2023-12-07 21:49:15.435599,21.777344,20.898438
185,1841,553.41174,0.6990196,32.51953,1.3304975032806396,2023-12-07 21:49:17.105784,21.777344,20.898438
186,1851,554.77057,0.6990196,32.617188,1.3887410163879395,2023-12-07 21:49:18.812756,21.679688,20.898438
187,1861,556.631,0.6990196,32.714844,1.3052000999450684,2023-12-07 21:49:20.434825,21.679688,20.800781
188,1871,556.6909,0.6990196,32.714844,1.3383302688598633,2023-12-07 21:49:22.087729,21.679688,20.800781
189,1881,556.7437,0.6990196,32.714844,1.2465343475341797,2023-12-07 21:49:23.658346,21.777344,20.703125
190,1891,558.3921,0.6990196,32.8125,1.3140747547149658,2023-12-07 21:49:25.293036,21.679688,20.800781
191,1901,558.39746,0.6990196,32.8125,1.3295841217041016,2023-12-07 21:49:27.028414,21.777344,20.703125
192,1911,558.50977,0.6990196,32.8125,1.4049267768859863,2023-12-07 21:49:28.842854,21.679688,21.09375
193,1921,561.7173,0.6990196,33.007812,1.2990951538085938,2023-12-07 21:49:30.542160,21.679688,20.996094
194,1931,561.7383,0.6990196,33.007812,1.2413673400878906,2023-12-07 21:49:32.098831,21.679688,20.996094
195,1941,563.35236,0.6990196,33.10547,1.285846471786499,2023-12-07 21:49:33.698051,21.777344,20.996094
196,1951,563.4139,0.6990196,33.10547,1.3658921718597412,2023-12-07 21:49:35.411147,21.777344,20.996094
197,1961,565.0328,0.6990196,33.203125,1.2919161319732666,2023-12-07 21:49:37.018408,21.875,20.898438
198,1971,566.51306,0.6990196,33.30078,1.3538792133331299,2023-12-07 21:49:38.688855,21.777344,20.898438
199,1981,566.5872,0.6990196,33.30078,1.336778163909912,2023-12-07 21:49:40.362434,21.582031,20.996094
200,1991,566.6266,0.6990196,33.30078,1.3531434535980225,2023-12-07 21:49:42.080835,21.679688,21.191406
201,2001,566.6266,0.6990196,33.30078,1.2747955322265625,2023-12-07 21:49:43.828556,21.679688,21.191406
202,2011,566.6887,0.6990196,33.30078,1.3462002277374268,2023-12-07 21:49:45.587717,21.777344,21.386719
203,2021,566.74445,0.6990196,33.30078,1.3638291358947754,2023-12-07 21:49:47.331776,21.777344,21.386719
204,2031,566.77185,0.6990196,33.30078,1.3241081237792969,2023-12-07 21:49:48.973118,21.777344,21.484375
205,2041,571.85,0.6990196,33.59375,1.3382987976074219,2023-12-07 21:49:50.671403,21.972656,21.679688
206,2051,571.85065,0.6990196,33.59375,1.2981128692626953,2023-12-07 21:49:52.286509,21.972656,21.679688
207,2061,571.90063,0.6990196,33.59375,1.3885080814361572,2023-12-07 21:49:53.992155,21.972656,21.875
208,2071,573.53046,0.6990196,33.691406,1.2977848052978516,2023-12-07 21:49:55.688979,21.972656,21.777344
209,2081,578.1836,0.6990196,33.984375,1.353346824645996,2023-12-07 21:49:57.354009,21.972656,21.875
210,2091,579.6097,0.6990196,34.08203,1.3552093505859375,2023-12-07 21:49:59.075644,22.167969,21.777344
211,2101,581.80774,0.6990196,34.179688,1.3609097003936768,2023-12-07 21:50:00.750385,22.265625,21.875
212,2111,581.842,0.6990196,34.179688,1.2835829257965088,2023-12-07 21:50:02.369452,22.167969,21.679688
213,2121,583.30585,0.6990196,34.277344,1.3372437953948975,2023-12-07 21:50:04.056962,22.167969,21.777344
214,2131,588.1365,0.6990196,34.570312,1.3171024322509766,2023-12-07 21:50:05.716689,22.460938,21.777344
215,2141,588.2247,0.6990196,34.570312,1.3583924770355225,2023-12-07 21:50:07.427226,22.460938,21.582031
216,2151,588.3559,0.6990196,34.570312,1.3862371444702148,2023-12-07 21:50:09.140417,22.460938,21.679688
217,2161,589.743,0.6990196,34.66797,1.295975923538208,2023-12-07 21:50:10.755770,22.558594,21.679688
218,2171,589.8224,0.6990196,34.66797,1.292245626449585,2023-12-07 21:50:12.444560,22.558594,21.679688
219,2181,591.2911,0.6990196,34.765625,1.311718225479126,2023-12-07 21:50:14.199471,22.65625,21.679688
220,2191,593.0392,0.6990196,34.86328,1.3931608200073242,2023-12-07 21:50:15.991458,22.753906,21.679688
221,2201,594.5122,0.6990196,34.960938,1.350226640701294,2023-12-07 21:50:17.658186,22.851562,21.582031
222,2211,594.51294,0.6990196,34.960938,1.314542531967163,2023-12-07 21:50:19.344207,22.851562,21.484375
223,2221,595.7494,0.6990196,35.058594,1.3281638622283936,2023-12-07 21:50:20.988800,23.144531,21.582031
224,2231,595.7899,0.6990196,35.058594,1.3162956237792969,2023-12-07 21:50:22.639717,23.144531,21.484375
225,2241,597.44916,0.6990196,35.15625,1.3524200916290283,2023-12-07 21:50:24.464969,23.144531,21.484375
226,2251,599.4841,0.6990196,35.253906,1.3528082370758057,2023-12-07 21:50:26.159995,23.046875,21.582031
227,2261,599.4952,0.6990196,35.253906,1.29776930809021,2023-12-07 21:50:27.901123,23.046875,21.679688
228,2271,599.4952,0.6990196,35.253906,1.351431131362915,2023-12-07 21:50:29.640598,23.046875,21.679688
229,2281,599.5113,0.6990196,35.253906,1.3281605243682861,2023-12-07 21:50:31.290770,23.046875,21.582031
230,2291,599.5801,0.6990196,35.253906,1.3338892459869385,2023-12-07 21:50:32.963031,23.046875,21.777344
231,2301,599.5884,0.6990196,35.253906,1.3338196277618408,2023-12-07 21:50:34.698470,23.144531,21.679688
232,2311,599.6479,0.6990196,35.253906,1.3237934112548828,2023-12-07 21:50:36.395356,23.242188,21.582031
233,2321,599.8032,0.6990196,35.253906,1.363734245300293,2023-12-07 21:50:38.104765,23.144531,21.582031
234,2331,601.50696,0.6990196,35.351562,1.3566062450408936,2023-12-07 21:50:39.786375,23.144531,21.679688
235,2341,601.51306,0.6990196,35.351562,1.2807657718658447,2023-12-07 21:50:41.387211,23.144531,21.679688
236,2351,601.5409,0.6990196,35.351562,1.2662158012390137,2023-12-07 21:50:43.106221,23.144531,21.582031
237,2361,602.6901,0.6990196,35.44922,1.3703844547271729,2023-12-07 21:50:44.824666,23.144531,21.582031
238,2371,602.6901,0.6990196,35.44922,1.3434126377105713,2023-12-07 21:50:46.499336,23.144531,21.582031
239,2381,606.04956,0.6990196,35.64453,1.3129730224609375,2023-12-07 21:50:48.133548,23.339844,21.679688
240,2391,606.05774,0.6990196,35.64453,1.3395113945007324,2023-12-07 21:50:49.834423,23.339844,21.777344
241,2401,606.0866,0.6990196,35.64453,1.3279452323913574,2023-12-07 21:50:51.544588,23.339844,21.875
242,2411,606.108,0.6990196,35.64453,1.3395819664001465,2023-12-07 21:50:53.218018,23.339844,21.679688
243,2421,607.90625,0.7150862,35.742188,1.3287527561187744,2023-12-07 21:50:54.873217,23.242188,21.777344
244,2431,607.9579,0.7150862,35.742188,1.3108584880828857,2023-12-07 21:50:56.567697,23.242188,21.679688
245,2441,612.1206,0.7150862,35.9375,1.3596165180206299,2023-12-07 21:50:58.329778,23.4375,21.777344
246,2451,612.1206,0.7150862,35.9375,1.292670488357544,2023-12-07 21:50:59.961065,23.4375,21.777344
247,2461,612.1261,0.7150862,35.9375,1.320476770401001,2023-12-07 21:51:01.596746,23.535156,21.875
248,2471,612.16254,0.7150862,35.9375,1.331162452697754,2023-12-07 21:51:03.248052,23.535156,21.972656
249,2481,614.9529,0.7150862,36.132812,1.2974827289581299,2023-12-07 21:51:04.882481,23.632812,22.167969
250,2491,616.1135,0.7150862,36.23047,1.3210184574127197,2023-12-07 21:51:06.568780,23.730469,22.167969
