loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
88,871,750910.06,1505.758,34.179688,31.873486518859863,2023-12-12 08:50:16.276703,26.953125,19.042969
89,881,753482.75,1505.758,34.277344,32.160649061203,2023-12-12 08:50:48.738573,26.953125,19.140625
90,891,756976.2,1505.758,34.472656,32.404391050338745,2023-12-12 08:51:21.443811,27.34375,19.433594
91,901,757437.4,1505.758,34.472656,32.39255094528198,2023-12-12 08:51:54.152370,27.539062,19.238281
92,911,759912.0,1505.758,34.570312,32.03955841064453,2023-12-12 08:52:26.494538,27.734375,19.433594
93,921,761458.4,1505.758,34.570312,32.02426314353943,2023-12-12 08:52:58.816333,27.832031,19.335938
94,931,765646.4,1505.758,34.765625,32.07072949409485,2023-12-12 08:53:31.186014,27.539062,19.53125
95,941,768318.6,1505.758,34.86328,32.29035663604736,2023-12-12 08:54:03.773409,27.832031,19.53125
96,951,772685.25,1505.758,35.058594,32.072651863098145,2023-12-12 08:54:36.143257,27.929688,19.726562
97,961,777908.25,1505.758,35.253906,31.850009202957153,2023-12-12 08:55:08.288874,28.027344,19.921875
98,971,780823.9,1505.758,35.351562,32.373560428619385,2023-12-12 08:55:40.960076,27.929688,19.726562
99,981,785495.3,1505.758,35.546875,32.14395761489868,2023-12-12 08:56:13.403942,27.734375,19.824219
100,991,787407.56,1505.758,35.64453,32.260464906692505,2023-12-12 08:56:45.964745,27.636719,19.726562
101,1001,789586.75,1505.758,35.742188,32.26259183883667,2023-12-12 08:57:18.530365,27.636719,19.628906
102,1011,793619.0,1505.758,35.9375,32.10923218727112,2023-12-12 08:57:50.936752,27.636719,19.726562
103,1021,796741.25,1505.758,36.035156,32.02889657020569,2023-12-12 08:58:23.265956,27.441406,19.824219
104,1031,799363.2,1505.758,36.132812,31.82254409790039,2023-12-12 08:58:55.390072,27.34375,19.921875
105,1041,799821.56,1505.758,36.132812,32.08599901199341,2023-12-12 08:59:27.776713,27.34375,19.824219
106,1051,800061.06,1505.758,36.132812,32.12470078468323,2023-12-12 09:00:00.202009,27.34375,19.824219
107,1061,800871.44,1505.758,36.132812,32.098347902297974,2023-12-12 09:00:32.592641,27.734375,19.921875
108,1071,802765.25,1505.758,36.23047,32.46570587158203,2023-12-12 09:01:05.354060,28.027344,19.53125
109,1081,803657.6,1505.758,36.23047,32.13541126251221,2023-12-12 09:01:37.786677,27.929688,19.628906
110,1091,807134.9,1505.758,36.42578,31.886838912963867,2023-12-12 09:02:09.970337,28.027344,19.628906
111,1101,807582.25,1505.758,36.42578,32.03168058395386,2023-12-12 09:02:42.302947,28.125,19.726562
112,1111,809527.44,1505.758,36.523438,32.1427640914917,2023-12-12 09:03:14.742072,28.125,19.726562
113,1121,813614.6,1505.758,36.71875,32.09772610664368,2023-12-12 09:03:47.155386,28.125,20.019531
114,1131,816468.9,1505.758,36.816406,31.919438362121582,2023-12-12 09:04:19.376184,28.222656,20.019531
115,1141,816893.4,1505.758,36.816406,32.02539539337158,2023-12-12 09:04:51.701004,28.125,20.117188
116,1151,822377.0,1505.758,37.109375,32.28496193885803,2023-12-12 09:05:24.285866,28.320312,20.410156
117,1161,823144.7,1505.758,37.109375,31.955150365829468,2023-12-12 09:05:56.542922,28.417969,20.410156
118,1171,824718.2,1505.758,37.20703,32.221993923187256,2023-12-12 09:06:29.064586,28.417969,20.410156
119,1181,828185.4,1505.758,37.402344,31.963613033294678,2023-12-12 09:07:01.326760,28.613281,20.605469
120,1191,832923.25,1505.758,37.597656,31.931586980819702,2023-12-12 09:07:33.556012,28.710938,20.507812
121,1201,837150.5,1505.758,37.79297,31.97047519683838,2023-12-12 09:08:05.823375,28.808594,20.605469
122,1211,837420.1,1505.758,37.79297,32.15825653076172,2023-12-12 09:08:38.299733,28.808594,20.703125
123,1221,837681.0,1505.758,37.79297,31.908716440200806,2023-12-12 09:09:10.509805,28.710938,20.703125
124,1231,838769.0,1505.758,37.79297,32.186025857925415,2023-12-12 09:09:43.004077,28.808594,20.605469
125,1241,839527.5,1505.758,37.79297,32.12673354148865,2023-12-12 09:10:15.430382,28.710938,20.507812
126,1251,842249.5,1505.758,37.890625,32.06101083755493,2023-12-12 09:10:47.793142,29.003906,20.410156
127,1261,847065.7,1505.758,38.085938,32.09110713005066,2023-12-12 09:11:20.182940,29.296875,20.507812
128,1271,848603.1,1505.758,38.183594,32.099759340286255,2023-12-12 09:11:52.578130,29.492188,20.410156
129,1281,850094.94,1505.758,38.28125,32.28417611122131,2023-12-12 09:12:25.162983,29.492188,20.507812
130,1291,850610.1,1505.758,38.28125,32.28665089607239,2023-12-12 09:12:57.748513,29.199219,20.410156
131,1301,852825.25,1505.758,38.378906,32.382418394088745,2023-12-12 09:13:30.447145,29.199219,20.507812
132,1311,854871.06,1505.758,38.476562,32.12064552307129,2023-12-12 09:14:02.866122,29.296875,20.605469
133,1321,855173.6,1505.758,38.476562,32.11972665786743,2023-12-12 09:14:35.287946,29.394531,20.605469
134,1331,855864.4,1505.758,38.476562,31.895219564437866,2023-12-12 09:15:07.472176,29.296875,20.898438
135,1341,857993.1,1505.758,38.57422,31.86977195739746,2023-12-12 09:15:39.644120,29.199219,20.800781
136,1351,862132.6,1505.758,38.76953,31.986782550811768,2023-12-12 09:16:11.932889,29.492188,20.800781
137,1361,863926.0,1505.758,38.867188,32.44018626213074,2023-12-12 09:16:44.675194,29.492188,20.703125
138,1371,864009.9,1505.758,38.867188,31.861011505126953,2023-12-12 09:17:16.842713,29.589844,20.800781
139,1381,870241.06,1505.758,39.160156,32.13224983215332,2023-12-12 09:17:49.272777,29.882812,20.898438
140,1391,870977.75,1505.758,39.160156,31.837074756622314,2023-12-12 09:18:21.408803,30.273438,20.898438
141,1401,876211.25,1505.758,39.35547,32.32282257080078,2023-12-12 09:18:54.030392,30.371094,21.191406
142,1411,879023.0,1505.758,39.453125,32.10226845741272,2023-12-12 09:19:26.432073,30.46875,21.289062
143,1421,880680.44,1505.758,39.55078,32.042717695236206,2023-12-12 09:19:58.773730,30.46875,21.289062
144,1431,882830.5,1505.758,39.648438,31.911121368408203,2023-12-12 09:20:30.986246,30.566406,21.386719
145,1441,888672.75,1505.758,39.941406,32.12509369850159,2023-12-12 09:21:03.408612,30.566406,21.582031
146,1451,891110.2,1505.758,40.039062,32.07637333869934,2023-12-12 09:21:35.800595,30.46875,21.582031
147,1461,891615.8,1505.758,40.039062,32.12072539329529,2023-12-12 09:22:08.221766,30.175781,21.777344
148,1471,891930.75,1505.758,40.039062,32.09169864654541,2023-12-12 09:22:40.611057,30.371094,21.875
149,1481,894747.6,1747.4795,40.13672,32.268617391586304,2023-12-12 09:23:13.196114,30.664062,21.582031
150,1491,894984.5,1747.4795,40.13672,32.181814193725586,2023-12-12 09:23:45.680363,30.859375,21.386719
151,1501,896922.4,1747.4795,40.234375,32.2061882019043,2023-12-12 09:24:18.187371,31.054688,21.386719
152,1511,896949.9,1747.4795,40.234375,32.2761447429657,2023-12-12 09:24:50.763534,31.054688,21.484375
153,1521,899052.25,1747.4795,40.33203,31.895225524902344,2023-12-12 09:25:22.961996,31.347656,21.582031
154,1531,901842.5,1747.4795,40.429688,31.954299449920654,2023-12-12 09:25:55.213772,31.445312,21.386719
155,1541,902263.6,1747.4795,40.429688,32.04648160934448,2023-12-12 09:26:27.561089,31.445312,21.484375
156,1551,902703.4,1747.4795,40.429688,32.36633348464966,2023-12-12 09:27:00.227483,31.445312,21.484375
157,1561,902795.0,1747.4795,40.429688,32.08497405052185,2023-12-12 09:27:32.614294,31.347656,21.679688
158,1571,907283.9,1747.4795,40.625,32.27600860595703,2023-12-12 09:28:05.188697,31.542969,21.679688
159,1581,907816.4,1747.4795,40.625,32.25353217124939,2023-12-12 09:28:37.742237,31.542969,21.679688
160,1591,909350.9,1747.4795,40.722656,32.291624307632446,2023-12-12 09:29:10.330077,31.640625,21.777344
161,1601,914483.5,1747.4795,40.91797,32.54190492630005,2023-12-12 09:29:43.170427,31.738281,21.972656
162,1611,916510.0,1747.4795,41.015625,32.10278677940369,2023-12-12 09:30:15.570160,31.933594,21.777344
163,1621,917347.9,1747.4795,41.015625,31.944140911102295,2023-12-12 09:30:47.809179,31.933594,21.875
164,1631,917515.3,1747.4795,41.015625,32.02538585662842,2023-12-12 09:31:20.129696,31.933594,21.972656
165,1641,920068.25,1747.4795,41.11328,32.099104166030884,2023-12-12 09:31:52.528208,31.738281,22.070312
166,1651,920986.5,1747.4795,41.11328,32.20315980911255,2023-12-12 09:32:25.031655,31.738281,22.070312
167,1661,924440.44,1747.4795,41.308594,31.9254150390625,2023-12-12 09:32:57.257037,32.128906,22.558594
168,1671,924836.0,1747.4795,41.308594,31.939058542251587,2023-12-12 09:33:29.492772,32.128906,22.65625
169,1681,925046.4,1747.4795,41.308594,31.88887095451355,2023-12-12 09:34:01.679857,32.128906,22.753906
170,1691,925339.7,1747.4795,41.308594,31.926091194152832,2023-12-12 09:34:33.915063,32.03125,23.046875
171,1701,927254.06,1747.4795,41.40625,32.175766944885254,2023-12-12 09:35:06.386314,32.32422,23.144531
172,1711,928103.3,1747.4795,41.40625,31.978899002075195,2023-12-12 09:35:38.664896,32.226562,23.144531
173,1721,929976.6,1747.4795,41.503906,31.608529329299927,2023-12-12 09:36:10.579464,32.421875,23.4375
174,1731,930266.9,1747.4795,41.503906,32.3598473072052,2023-12-12 09:36:43.239446,32.617188,23.144531
175,1741,934130.25,1747.4795,41.69922,32.09157657623291,2023-12-12 09:37:15.628655,32.617188,23.339844
176,1751,937340.75,1747.4795,41.796875,32.18752956390381,2023-12-12 09:37:48.120798,32.714844,23.046875
177,1761,940319.4,1747.4795,41.89453,32.42764759063721,2023-12-12 09:38:20.848559,33.007812,22.753906
178,1771,942719.5,1747.4795,41.992188,31.90718388557434,2023-12-12 09:38:53.053818,32.714844,22.753906
179,1781,943415.25,1747.4795,41.992188,32.3130145072937,2023-12-12 09:39:25.665137,32.714844,22.851562
180,1791,945137.0,1747.4795,42.089844,32.25361204147339,2023-12-12 09:39:58.212523,32.910156,22.949219
181,1801,948621.7,1747.4795,42.285156,31.88745093345642,2023-12-12 09:40:30.399606,33.007812,22.949219
182,1811,948664.0,1747.4795,42.285156,32.19721508026123,2023-12-12 09:41:02.895319,33.007812,23.144531
183,1821,950263.8,1747.4795,42.382812,32.06708097457886,2023-12-12 09:41:35.265119,33.398438,22.949219
184,1831,952601.25,1747.4795,42.48047,32.265620470047,2023-12-12 09:42:07.831631,33.496094,23.046875
185,1841,953137.7,1747.4795,42.48047,32.00079154968262,2023-12-12 09:42:40.130576,33.691406,23.242188
186,1851,953472.75,1747.4795,42.48047,31.90949535369873,2023-12-12 09:43:12.340942,33.789062,23.144531
187,1861,955362.0,1747.4795,42.578125,32.364978551864624,2023-12-12 09:43:45.005779,33.59375,23.339844
188,1871,957230.1,1747.4795,42.67578,32.171595096588135,2023-12-12 09:44:17.483805,33.496094,23.144531
189,1881,959475.4,1747.4795,42.773438,32.121026277542114,2023-12-12 09:44:49.904623,33.496094,23.144531
190,1891,961793.7,1747.4795,42.871094,31.938218116760254,2023-12-12 09:45:22.141440,33.88672,23.242188
191,1901,962111.9,1747.4795,42.871094,32.23691749572754,2023-12-12 09:45:54.678667,34.08203,23.144531
192,1911,963115.0,1747.4795,42.871094,32.15918517112732,2023-12-12 09:46:27.135753,34.179688,22.949219
193,1921,965636.5,1747.4795,42.96875,32.302237033843994,2023-12-12 09:46:59.734946,34.277344,23.242188
194,1931,965694.9,1747.4795,42.96875,32.212782859802246,2023-12-12 09:47:32.249589,34.277344,23.4375
195,1941,965845.5,1747.4795,42.96875,32.155559062957764,2023-12-12 09:48:04.707851,34.179688,23.339844
196,1951,968439.0,1747.4795,43.066406,32.09631562232971,2023-12-12 09:48:37.104311,34.375,23.339844
197,1961,968964.75,1747.4795,43.066406,32.37918305397034,2023-12-12 09:49:09.799246,34.179688,23.144531
198,1971,969591.0,1747.4795,43.066406,32.31570219993591,2023-12-12 09:49:42.415347,33.984375,23.046875
199,1981,971982.44,1747.4795,43.164062,32.250020027160645,2023-12-12 09:50:14.965657,33.984375,23.144531
200,1991,974396.94,1747.4795,43.26172,32.152061462402344,2023-12-12 09:50:47.419888,33.984375,23.242188
201,2001,976943.44,1747.4795,43.359375,32.38066339492798,2023-12-12 09:51:20.111650,34.277344,23.339844
202,2011,977570.06,1747.4795,43.359375,32.25259613990784,2023-12-12 09:51:52.664267,34.277344,23.339844
203,2021,979160.25,1747.4795,43.45703,31.961325645446777,2023-12-12 09:52:24.922600,34.277344,23.242188
204,2031,981369.2,1747.4795,43.554688,31.86149835586548,2023-12-12 09:52:57.082157,34.277344,23.242188
205,2041,983593.6,1747.4795,43.652344,32.01626753807068,2023-12-12 09:53:29.399258,34.277344,23.144531
206,2051,985477.75,1747.4795,43.75,32.169641733169556,2023-12-12 09:54:01.884010,34.472656,23.144531
207,2061,988788.4,1747.4795,43.945312,32.2988817691803,2023-12-12 09:54:34.496602,34.570312,23.339844
208,2071,988788.4,1747.4795,43.945312,32.02814817428589,2023-12-12 09:55:06.824997,34.570312,23.339844
209,2081,990869.6,1747.4795,44.04297,31.833950996398926,2023-12-12 09:55:38.957882,34.765625,23.535156
210,2091,991273.2,1747.4795,44.04297,31.88581109046936,2023-12-12 09:56:11.144884,34.570312,23.730469
211,2101,995408.5,1747.4795,44.23828,32.26109790802002,2023-12-12 09:56:43.708606,34.570312,23.632812
212,2111,1001968.1,1747.4795,44.53125,31.989195585250854,2023-12-12 09:57:15.990269,34.570312,23.632812
213,2121,1004539.9,1747.4795,44.628906,32.23901438713074,2023-12-12 09:57:48.531920,34.765625,23.828125
214,2131,1005481.2,1747.4795,44.628906,31.9263916015625,2023-12-12 09:58:20.757712,34.960938,23.828125
215,2141,1007300.44,1747.4795,44.726562,32.196633100509644,2023-12-12 09:58:53.255766,35.058594,23.730469
216,2151,1007981.06,1747.4795,44.726562,32.21506977081299,2023-12-12 09:59:25.769679,34.960938,23.730469
217,2161,1008318.06,1747.4795,44.726562,32.267221212387085,2023-12-12 09:59:58.338329,34.86328,23.828125
218,2171,1008520.25,1747.4795,44.726562,32.382673263549805,2023-12-12 10:00:31.020263,34.960938,23.925781
219,2181,1008926.56,1747.4795,44.726562,32.3371160030365,2023-12-12 10:01:03.657126,34.765625,23.925781
220,2191,1009671.0,1747.4795,44.726562,32.20785713195801,2023-12-12 10:01:36.167825,34.960938,24.023438
221,2201,1011460.06,1747.4795,44.82422,32.196500062942505,2023-12-12 10:02:08.662758,35.253906,24.121094
222,2211,1011595.25,1747.4795,44.82422,31.915286779403687,2023-12-12 10:02:40.881058,35.253906,24.023438
223,2221,1011939.44,1747.4795,44.82422,32.20601034164429,2023-12-12 10:03:13.386969,35.253906,24.023438
224,2231,1012125.0,1747.4795,44.82422,31.956987619400024,2023-12-12 10:03:45.642810,35.15625,24.121094
225,2241,1012296.75,1747.4795,44.82422,32.4676399230957,2023-12-12 10:04:18.408192,35.058594,24.316406
226,2251,1012574.5,1747.4795,44.82422,32.00020623207092,2023-12-12 10:04:50.707473,34.86328,24.316406
227,2261,1012821.94,1747.4795,44.82422,32.2453408241272,2023-12-12 10:05:23.251474,34.960938,24.511719
228,2271,1013077.0,1747.4795,44.82422,32.24760437011719,2023-12-12 10:05:55.799353,35.058594,24.511719
229,2281,1015365.9,1747.4795,44.921875,32.272979736328125,2023-12-12 10:06:28.370406,35.253906,24.316406
230,2291,1015468.0,1747.4795,44.921875,31.9569251537323,2023-12-12 10:07:00.625514,35.253906,24.316406
231,2301,1015653.1,1747.4795,44.921875,32.18216824531555,2023-12-12 10:07:33.108950,35.44922,24.414062
232,2311,1015889.8,1747.4795,44.921875,32.07880115509033,2023-12-12 10:08:05.490724,35.253906,24.609375
233,2321,1016229.9,1747.4795,44.921875,31.92705464363098,2023-12-12 10:08:37.719881,35.546875,24.707031
234,2331,1016689.0,1747.4795,44.921875,32.12316370010376,2023-12-12 10:09:10.142681,35.351562,24.707031
235,2341,1016962.0,1747.4795,44.921875,32.357954025268555,2023-12-12 10:09:42.803319,35.44922,24.707031
236,2351,1017571.94,1747.4795,44.921875,32.23504972457886,2023-12-12 10:10:15.337921,35.546875,24.707031
237,2361,1020154.06,1747.4795,45.01953,32.28424620628357,2023-12-12 10:10:47.938728,35.546875,24.804688
238,2371,1020338.1,1747.4795,45.01953,32.197165966033936,2023-12-12 10:11:20.435876,35.44922,24.707031
239,2381,1024011.25,1747.4795,45.214844,31.89815592765808,2023-12-12 10:11:52.631864,35.44922,24.804688
240,2391,1024440.5,1747.4795,45.214844,32.50084471702576,2023-12-12 10:12:25.440077,35.253906,24.804688
241,2401,1024527.5,1747.4795,45.214844,32.13220286369324,2023-12-12 10:12:57.873479,35.253906,24.609375
242,2411,1026263.0,1747.4795,45.3125,31.875422954559326,2023-12-12 10:13:30.047711,35.351562,24.609375
243,2421,1026263.0,1747.4795,45.3125,32.155449867248535,2023-12-12 10:14:02.503573,35.351562,24.707031
244,2431,1030241.3,1747.4795,45.507812,32.059624671936035,2023-12-12 10:14:34.861018,35.44922,24.902344
245,2441,1031054.56,1747.4795,45.507812,32.077393770217896,2023-12-12 10:15:07.236984,35.351562,25.0
246,2451,1031174.8,1747.4795,45.507812,32.15799307823181,2023-12-12 10:15:39.694231,35.351562,24.902344
247,2461,1033146.44,1747.4795,45.60547,31.963886260986328,2023-12-12 10:16:11.961381,35.44922,25.195312
248,2471,1033649.06,1747.4795,45.60547,32.07164669036865,2023-12-12 10:16:44.331920,35.546875,25.390625
249,2481,1033715.94,1747.4795,45.60547,32.24970030784607,2023-12-12 10:17:16.879434,35.546875,25.292969
250,2491,1035654.4,1747.4795,45.703125,32.23323059082031,2023-12-12 10:17:49.413935,35.9375,25.195312
251,2501,1036108.56,1747.4795,45.703125,32.407939195632935,2023-12-12 10:18:22.121715,36.035156,25.097656
252,2511,1036424.2,1747.4795,45.703125,31.967896223068237,2023-12-12 10:18:54.387606,35.9375,25.097656
253,2521,1036963.9,1747.4795,45.703125,31.724793672561646,2023-12-12 10:19:26.412906,35.839844,24.902344
254,2531,1040540.94,1747.4795,45.898438,32.251657009124756,2023-12-12 10:19:58.969178,35.839844,25.0
255,2541,1041248.4,1747.4795,45.898438,32.010355710983276,2023-12-12 10:20:31.275828,35.742188,25.195312
