loop,iteration,qd_score,max_fitness,coverage,time,current_time
40,391,1529223.5,2029.6188,63.476562,34.245489835739136,2023-12-15 18:53:19.799162
41,401,1533783.2,2029.6188,63.57422,34.12331962585449,2023-12-15 18:53:54.247266
42,411,1542688.4,2029.6188,63.76953,34.60287404060364,2023-12-15 18:54:29.163579
43,421,1556224.6,2029.6188,64.16016,34.48396944999695,2023-12-15 18:55:03.959942
44,431,1563278.5,2029.6188,64.35547,34.07441186904907,2023-12-15 18:55:38.350868
45,441,1566518.5,2029.6188,64.35547,34.579773902893066,2023-12-15 18:56:13.244375
46,451,1569821.0,2029.6188,64.35547,34.16218304634094,2023-12-15 18:56:47.719089
47,461,1571213.4,2029.6188,64.35547,33.88993501663208,2023-12-15 18:57:21.928161
48,471,1578121.9,2029.6188,64.55078,34.45935797691345,2023-12-15 18:57:56.695123
49,481,1587504.8,2029.6188,64.84375,34.34987926483154,2023-12-15 18:58:31.354083
50,491,1589569.2,2029.6188,64.84375,33.94943451881409,2023-12-15 18:59:05.622301
51,501,1591936.0,2029.6188,64.84375,35.066914558410645,2023-12-15 18:59:40.998297
52,511,1601265.0,2029.6188,65.13672,34.81390833854675,2023-12-15 19:00:16.124553
53,521,1604085.2,2029.6188,65.13672,33.87771415710449,2023-12-15 19:00:50.313622
54,531,1605972.8,2029.6188,65.13672,34.90538263320923,2023-12-15 19:01:25.536410
55,541,1608292.0,2029.6188,65.13672,34.096675395965576,2023-12-15 19:01:59.954080
56,551,1611776.9,2029.6188,65.234375,34.35095810890198,2023-12-15 19:02:34.616293
57,561,1616884.2,2029.6188,65.33203,34.32205581665039,2023-12-15 19:03:09.262581
58,571,1624593.8,2029.6188,65.625,34.00815773010254,2023-12-15 19:03:43.582578
59,581,1626248.2,2029.6188,65.625,34.59094858169556,2023-12-15 19:04:18.651152
60,591,1630886.0,2029.6188,65.72266,34.565492391586304,2023-12-15 19:04:53.540436
61,601,1636380.9,2029.6188,65.91797,33.965614795684814,2023-12-15 19:05:27.815873
62,611,1640810.8,2029.6188,66.015625,33.92200827598572,2023-12-15 19:06:02.049771
63,621,1647227.0,2029.6188,66.21094,34.187949419021606,2023-12-15 19:06:36.607618
64,631,1649595.4,2029.6188,66.21094,34.009283781051636,2023-12-15 19:07:10.940720
65,641,1656731.2,2029.6188,66.40625,34.028406381607056,2023-12-15 19:07:45.278020
66,651,1657887.1,2029.6188,66.40625,34.241636991500854,2023-12-15 19:08:19.831158
67,661,1663292.2,2029.6188,66.60156,33.6910195350647,2023-12-15 19:08:53.942745
68,671,1665146.0,2029.6188,66.60156,34.62302780151367,2023-12-15 19:09:28.883729
69,681,1668942.5,2029.6188,66.69922,35.263811111450195,2023-12-15 19:10:04.458465
70,691,1669209.5,2029.6188,66.69922,34.29387283325195,2023-12-15 19:10:39.062482
71,701,1674428.6,2029.6188,66.796875,34.017136573791504,2023-12-15 19:11:13.393306
72,711,1677402.5,2029.6188,66.89453,34.33000922203064,2023-12-15 19:11:48.042549
73,721,1680550.2,2029.6188,66.99219,34.14354729652405,2023-12-15 19:12:22.497020
74,731,1683994.2,2029.6188,67.08984,33.97258019447327,2023-12-15 19:12:56.777723
75,741,1685504.1,2029.6188,67.08984,34.792598485946655,2023-12-15 19:13:31.889701
76,751,1687906.0,2029.6188,67.1875,34.1284613609314,2023-12-15 19:14:06.328795
77,761,1690748.2,2029.6188,67.28516,34.47490644454956,2023-12-15 19:14:41.141330
78,771,1692053.2,2029.6188,67.28516,34.294626235961914,2023-12-15 19:15:15.751177
79,781,1697813.2,2029.6188,67.48047,33.77305054664612,2023-12-15 19:15:49.832213
80,791,1699822.5,2029.6188,67.48047,34.09352707862854,2023-12-15 19:16:24.249782
81,801,1703236.5,2029.6188,67.578125,34.21012830734253,2023-12-15 19:16:58.768263
82,811,1704766.0,2029.6188,67.578125,34.30579924583435,2023-12-15 19:17:33.384369
83,821,1710190.8,2029.6188,67.77344,34.328489780426025,2023-12-15 19:18:08.024327
84,831,1712846.0,2029.6188,67.87109,34.287248611450195,2023-12-15 19:18:42.626306
85,841,1720054.6,2029.6188,68.16406,34.33323264122009,2023-12-15 19:19:17.266659
86,851,1721297.2,2029.6188,68.16406,34.25369572639465,2023-12-15 19:19:51.835780
87,861,1722941.2,2029.6188,68.16406,34.453474283218384,2023-12-15 19:20:26.601445
88,871,1729078.1,2029.6188,68.359375,34.351282596588135,2023-12-15 19:21:01.274328
89,881,1730073.6,2029.6188,68.359375,34.16486191749573,2023-12-15 19:21:35.757739
90,891,1731455.1,2029.6188,68.359375,34.52999997138977,2023-12-15 19:22:10.597570
91,901,1732795.9,2029.6188,68.359375,34.07558465003967,2023-12-15 19:22:44.987024
92,911,1734270.0,2029.6188,68.359375,34.34597039222717,2023-12-15 19:23:19.645725
93,921,1737456.1,2029.6188,68.45703,34.35896968841553,2023-12-15 19:23:54.336078
94,931,1738463.9,2029.6188,68.45703,34.466254234313965,2023-12-15 19:24:29.142265
95,941,1749160.5,2029.6188,68.84766,34.33422112464905,2023-12-15 19:25:03.791424
96,951,1752258.5,2029.6188,68.94531,34.44071698188782,2023-12-15 19:25:38.541163
97,961,1752762.0,2029.6188,68.94531,34.236730337142944,2023-12-15 19:26:13.085414
98,971,1756022.6,2029.6188,69.04297,34.36281156539917,2023-12-15 19:26:47.763098
99,981,1756568.0,2029.6188,69.04297,33.80240082740784,2023-12-15 19:27:21.879646
100,991,1758272.9,2029.6188,69.04297,34.43010926246643,2023-12-15 19:27:56.619824
101,1001,1761979.2,2029.6188,69.140625,34.10080862045288,2023-12-15 19:28:31.031968
102,1011,1762745.0,2029.6188,69.140625,34.44967865943909,2023-12-15 19:29:05.792671
103,1021,1763220.2,2029.6188,69.140625,34.25342130661011,2023-12-15 19:29:40.354523
104,1031,1764184.2,2029.6188,69.140625,34.30491924285889,2023-12-15 19:30:14.969650
105,1041,1764666.9,2029.6188,69.140625,34.64505863189697,2023-12-15 19:30:49.938771
106,1051,1770164.6,2029.6188,69.33594,34.164488554000854,2023-12-15 19:31:24.424228
107,1061,1773232.4,2029.6188,69.43359,33.78133988380432,2023-12-15 19:31:58.599181
108,1071,1777326.1,2029.6188,69.53125,34.569857120513916,2023-12-15 19:32:33.484414
109,1081,1778112.8,2029.6188,69.53125,33.948394775390625,2023-12-15 19:33:07.753867
110,1091,1778897.8,2029.6188,69.53125,33.912246227264404,2023-12-15 19:33:41.984475
111,1101,1784649.2,2029.6188,69.72656,34.62860107421875,2023-12-15 19:34:16.938171
112,1111,1785795.1,2029.6188,69.72656,33.822701930999756,2023-12-15 19:34:51.073041
113,1121,1786219.1,2029.6188,69.72656,34.21892523765564,2023-12-15 19:35:25.607329
114,1131,1788758.5,2029.6188,69.82422,34.908936500549316,2023-12-15 19:36:00.825561
115,1141,1789765.5,2029.6188,69.82422,33.96599578857422,2023-12-15 19:36:35.108477
116,1151,1790895.4,2029.6188,69.82422,34.12223148345947,2023-12-15 19:37:09.546952
117,1161,1793931.2,2029.6188,69.921875,34.870941400527954,2023-12-15 19:37:44.741964
118,1171,1796262.2,2029.6188,70.01953,34.29255294799805,2023-12-15 19:38:19.351057
119,1181,1796672.8,2029.6188,70.01953,34.30202603340149,2023-12-15 19:38:53.964319
120,1191,1797263.2,2029.6188,70.01953,34.661484718322754,2023-12-15 19:39:28.948476
121,1201,1799345.0,2029.6188,70.11719,34.10554838180542,2023-12-15 19:40:03.363985
122,1211,1802632.8,2029.6188,70.21484,34.10634708404541,2023-12-15 19:40:37.781956
123,1221,1805359.5,2029.6188,70.3125,34.899852991104126,2023-12-15 19:41:12.990016
124,1231,1806485.4,2029.6188,70.3125,34.012064933776855,2023-12-15 19:41:47.317091
125,1241,1809578.0,2029.6188,70.41016,34.460033893585205,2023-12-15 19:42:22.096219
126,1251,1810154.2,2029.6188,70.41016,34.30295276641846,2023-12-15 19:42:56.720753
127,1261,1810642.5,2029.6188,70.41016,34.40458869934082,2023-12-15 19:43:31.439762
128,1271,1811440.2,2029.6188,70.41016,34.23080515861511,2023-12-15 19:44:05.995887
129,1281,1814055.8,2029.6188,70.50781,34.42866373062134,2023-12-15 19:44:40.735937
130,1291,1815116.1,2029.6188,70.50781,34.2401967048645,2023-12-15 19:45:15.315131
131,1301,1815679.5,2029.6188,70.50781,34.37552070617676,2023-12-15 19:45:50.001313
132,1311,1816693.1,2029.6188,70.50781,34.33125686645508,2023-12-15 19:46:24.661630
133,1321,1817491.2,2029.6188,70.50781,34.49902272224426,2023-12-15 19:46:59.471041
134,1331,1820121.5,2029.6188,70.60547,33.78126645088196,2023-12-15 19:47:33.562237
135,1341,1821005.0,2029.6188,70.60547,34.4107666015625,2023-12-15 19:48:08.285837
136,1351,1821515.8,2029.6188,70.60547,34.19997763633728,2023-12-15 19:48:42.800750
137,1361,1824453.4,2029.6188,70.703125,34.689151763916016,2023-12-15 19:49:17.852145
138,1371,1824738.5,2029.6188,70.703125,34.51956915855408,2023-12-15 19:49:52.690366
139,1381,1826835.2,2029.6188,70.80078,34.268192291259766,2023-12-15 19:50:27.269293
140,1391,1826986.6,2029.6188,70.80078,33.90656924247742,2023-12-15 19:51:01.487176
141,1401,1830253.4,2029.6188,70.89844,34.056479930877686,2023-12-15 19:51:35.860022
142,1411,1831286.1,2029.6188,70.89844,33.988945722579956,2023-12-15 19:52:10.172987
143,1421,1831537.0,2029.6188,70.89844,34.066162109375,2023-12-15 19:52:44.548179
144,1431,1834825.0,2029.6188,70.99609,34.36489987373352,2023-12-15 19:53:19.222717
145,1441,1835025.0,2029.6188,70.99609,34.570234060287476,2023-12-15 19:53:54.102825
146,1451,1840290.1,2029.6188,71.19141,34.08754897117615,2023-12-15 19:54:28.501262
147,1461,1840783.5,2029.6188,71.19141,34.37092900276184,2023-12-15 19:55:03.193034
148,1471,1843611.2,2029.6188,71.28906,34.01051473617554,2023-12-15 19:55:37.518291
149,1481,1848825.5,2029.6188,71.484375,34.96564793586731,2023-12-15 19:56:12.806337
150,1491,1851787.5,2029.6188,71.58203,34.63128423690796,2023-12-15 19:56:47.754829
151,1501,1852483.5,2029.6188,71.58203,34.416526794433594,2023-12-15 19:57:22.491027
152,1511,1854355.6,2029.6188,71.58203,33.99672794342041,2023-12-15 19:57:56.798783
153,1521,1857563.1,2029.6188,71.67969,34.24890661239624,2023-12-15 19:58:31.365920
154,1531,1858158.8,2029.6188,71.67969,34.327850580215454,2023-12-15 19:59:06.007108
155,1541,1859933.5,2029.6188,71.67969,34.11346364021301,2023-12-15 19:59:40.434059
156,1551,1860263.8,2029.6188,71.67969,34.29023599624634,2023-12-15 20:00:15.033784
157,1561,1861662.2,2029.6188,71.67969,34.21232199668884,2023-12-15 20:00:49.554612
158,1571,1862404.2,2029.6188,71.67969,34.011502742767334,2023-12-15 20:01:23.876548
159,1581,1867903.0,2029.6188,71.875,34.506245136260986,2023-12-15 20:01:58.706831
160,1591,1868410.8,2029.6188,71.875,33.990846157073975,2023-12-15 20:02:33.005941
161,1601,1868729.9,2029.6188,71.875,34.39344000816345,2023-12-15 20:03:07.709210
162,1611,1868926.0,2029.6188,71.875,34.7044792175293,2023-12-15 20:03:42.728298
163,1621,1869177.1,2029.6188,71.875,34.08207988739014,2023-12-15 20:04:17.135997
164,1631,1869431.1,2029.6188,71.875,34.00765800476074,2023-12-15 20:04:51.453364
165,1641,1872645.5,2029.6188,71.97266,34.75560975074768,2023-12-15 20:05:26.521075
166,1651,1873780.1,2029.6188,71.97266,34.03545641899109,2023-12-15 20:06:00.875788
167,1661,1874881.1,2029.6188,71.97266,33.657108306884766,2023-12-15 20:06:34.843817
168,1671,1879972.4,2029.6188,72.16797,34.410194873809814,2023-12-15 20:07:09.573935
169,1681,1880393.9,2029.6188,72.16797,34.113112688064575,2023-12-15 20:07:43.995743
170,1691,1881047.5,2029.6188,72.16797,34.1428861618042,2023-12-15 20:08:18.528051
171,1701,1883987.4,2029.6188,72.265625,34.13961672782898,2023-12-15 20:08:53.031046
172,1711,1884479.1,2029.6188,72.265625,33.88907337188721,2023-12-15 20:09:27.315587
173,1721,1887241.9,2029.6188,72.36328,34.49998617172241,2023-12-15 20:10:02.125907
174,1731,1890437.5,2029.6188,72.46094,34.07500457763672,2023-12-15 20:10:36.509463
175,1741,1890668.8,2029.6188,72.46094,34.27003741264343,2023-12-15 20:11:11.090482
176,1751,1891011.1,2029.6188,72.46094,34.240729093551636,2023-12-15 20:11:45.644173
177,1761,1892707.5,2029.6188,72.46094,34.63015341758728,2023-12-15 20:12:20.595598
178,1771,1895349.2,2029.6188,72.55859,33.963682889938354,2023-12-15 20:12:54.870235
179,1781,1895685.8,2029.6188,72.55859,34.28590488433838,2023-12-15 20:13:29.472255
180,1791,1898739.2,2029.6188,72.65625,34.30019569396973,2023-12-15 20:14:04.084219
181,1801,1899014.2,2029.6188,72.65625,34.48442792892456,2023-12-15 20:14:38.883735
182,1811,1904244.4,2029.6188,72.85156,34.2000846862793,2023-12-15 20:15:13.535604
183,1821,1904511.0,2029.6188,72.85156,34.782252073287964,2023-12-15 20:15:48.625667
184,1831,1907341.0,2029.6188,72.94922,34.13972806930542,2023-12-15 20:16:23.077296
185,1841,1908571.5,2029.6188,72.94922,34.41390037536621,2023-12-15 20:16:57.807498
186,1851,1909731.5,2029.6188,72.94922,34.12106251716614,2023-12-15 20:17:32.250494
187,1861,1912254.9,2029.6188,73.046875,33.76594662666321,2023-12-15 20:18:06.327631
188,1871,1912650.8,2029.6188,73.046875,34.6666419506073,2023-12-15 20:18:41.311494
189,1881,1912862.5,2029.6188,73.046875,34.19828796386719,2023-12-15 20:19:15.836723
190,1891,1916085.0,2029.6188,73.14453,34.31527137756348,2023-12-15 20:19:50.471203
191,1901,1918684.0,2029.6188,73.24219,34.335763692855835,2023-12-15 20:20:25.119696
192,1911,1919409.0,2029.6188,73.24219,34.777752161026,2023-12-15 20:21:00.208050
193,1921,1919794.8,2029.6188,73.24219,34.250372886657715,2023-12-15 20:21:34.772997
194,1931,1920066.2,2029.6188,73.24219,34.184329986572266,2023-12-15 20:22:09.287025
195,1941,1923518.2,2029.6188,73.33984,34.302722454071045,2023-12-15 20:22:43.901451
196,1951,1923725.5,2029.6188,73.33984,33.86885190010071,2023-12-15 20:23:18.078516
197,1961,1924008.5,2029.6188,73.33984,33.81203365325928,2023-12-15 20:23:52.198719
198,1971,1925460.9,2029.6188,73.33984,34.7711546421051,2023-12-15 20:24:27.283397
199,1981,1927830.2,2029.6188,73.4375,33.650564670562744,2023-12-15 20:25:01.254530
200,1991,1928443.8,2029.6188,73.4375,34.06613278388977,2023-12-15 20:25:35.631443
201,2001,1928552.8,2029.6188,73.4375,34.3211555480957,2023-12-15 20:26:10.263306
202,2011,1929062.8,2029.6188,73.4375,34.23618817329407,2023-12-15 20:26:44.820592
203,2021,1932135.4,2029.6188,73.53516,34.1244637966156,2023-12-15 20:27:19.264432
204,2031,1932459.2,2029.6188,73.53516,34.26782584190369,2023-12-15 20:27:53.840864
205,2041,1932656.2,2029.6188,73.53516,34.47616744041443,2023-12-15 20:28:28.638033
206,2051,1932934.6,2029.6188,73.53516,34.236106395721436,2023-12-15 20:29:03.183965
207,2061,1933330.8,2029.6188,73.53516,34.635008096694946,2023-12-15 20:29:38.128152
208,2071,1938276.1,2029.6188,73.73047,34.208810806274414,2023-12-15 20:30:12.682575
209,2081,1938842.0,2029.6188,73.73047,34.26529550552368,2023-12-15 20:30:47.255461
210,2091,1939200.8,2029.6188,73.73047,33.84928059577942,2023-12-15 20:31:21.425845
211,2101,1939513.9,2029.6188,73.73047,34.09425139427185,2023-12-15 20:31:55.827106
212,2111,1940012.0,2029.6188,73.73047,34.04288983345032,2023-12-15 20:32:30.182837
213,2121,1942901.2,2029.6188,73.828125,34.68794369697571,2023-12-15 20:33:05.219286
214,2131,1943015.4,2029.6188,73.828125,34.34825778007507,2023-12-15 20:33:39.876119
215,2141,1943324.6,2029.6188,73.828125,34.17961502075195,2023-12-15 20:34:14.368086
216,2151,1943999.0,2029.6188,73.828125,34.12617826461792,2023-12-15 20:34:48.805277
217,2161,1944015.8,2029.6188,73.828125,34.42341637611389,2023-12-15 20:35:23.538006
218,2171,1944167.0,2029.6188,73.828125,33.89993405342102,2023-12-15 20:35:57.748423
219,2181,1947363.5,2029.6188,73.92578,34.1774582862854,2023-12-15 20:36:32.234715
220,2191,1947652.6,2029.6188,73.92578,34.37514591217041,2023-12-15 20:37:06.920551
221,2201,1947812.9,2029.6188,73.92578,34.50377178192139,2023-12-15 20:37:41.741710
222,2211,1948212.8,2029.6188,73.92578,34.47943735122681,2023-12-15 20:38:16.528924
223,2221,1948624.2,2029.6188,73.92578,34.3680055141449,2023-12-15 20:38:51.230363
224,2231,1948802.2,2029.6188,73.92578,33.97221088409424,2023-12-15 20:39:25.515636
225,2241,1949139.0,2029.6188,73.92578,34.11151909828186,2023-12-15 20:39:59.937518
226,2251,1954028.8,2029.6188,74.12109,34.16380548477173,2023-12-15 20:40:34.423645
227,2261,1954346.8,2029.6188,74.12109,33.982494831085205,2023-12-15 20:41:08.714626
228,2271,1954766.9,2029.6188,74.12109,34.15064215660095,2023-12-15 20:41:43.181384
229,2281,1957179.1,2029.6188,74.21875,34.2531795501709,2023-12-15 20:42:17.748378
230,2291,1957427.5,2029.6188,74.21875,34.08150887489319,2023-12-15 20:42:52.143551
231,2301,1957870.2,2029.6188,74.21875,34.71675896644592,2023-12-15 20:43:27.195177
232,2311,1958334.2,2029.6188,74.21875,34.124608516693115,2023-12-15 20:44:01.650027
233,2321,1958691.2,2029.6188,74.21875,34.43881034851074,2023-12-15 20:44:36.501286
234,2331,1961499.0,2029.6188,74.31641,34.191545486450195,2023-12-15 20:45:11.002213
235,2341,1963992.8,2029.6188,74.41406,34.12283420562744,2023-12-15 20:45:45.436761
236,2351,1964093.9,2029.6188,74.41406,34.04317116737366,2023-12-15 20:46:19.791670
237,2361,1964196.0,2029.6188,74.41406,34.32447600364685,2023-12-15 20:46:54.463482
238,2371,1964497.9,2029.6188,74.41406,34.26467752456665,2023-12-15 20:47:29.036266
239,2381,1967269.8,2029.6188,74.51172,33.80721735954285,2023-12-15 20:48:03.155243
240,2391,1967592.0,2029.6188,74.51172,34.473270416259766,2023-12-15 20:48:37.944655
241,2401,1970457.2,2029.6188,74.609375,34.131296157836914,2023-12-15 20:49:12.392054
242,2411,1973470.0,2029.6188,74.70703,34.193130016326904,2023-12-15 20:49:46.899413
243,2421,1973644.8,2029.6188,74.70703,34.47899341583252,2023-12-15 20:50:21.690042
244,2431,1974154.0,2029.6188,74.70703,34.120022773742676,2023-12-15 20:50:56.145533
245,2441,1974466.8,2029.6188,74.70703,34.43356442451477,2023-12-15 20:51:30.915164
246,2451,1974934.5,2029.6188,74.70703,34.12273120880127,2023-12-15 20:52:05.351479
247,2461,1975155.9,2029.6188,74.70703,34.610690116882324,2023-12-15 20:52:40.283301
248,2471,1978129.6,2029.6188,74.80469,34.29742479324341,2023-12-15 20:53:14.891969
249,2481,1978656.0,2029.6188,74.80469,34.71272087097168,2023-12-15 20:53:49.943655
250,2491,1981379.9,2029.6188,74.90234,34.19465112686157,2023-12-15 20:54:24.462874
251,2501,1981550.6,2029.6188,74.90234,34.27994465827942,2023-12-15 20:54:59.055081
252,2511,1984302.1,2029.6188,75.0,34.343876361846924,2023-12-15 20:55:33.776923
253,2521,1984545.0,2029.6188,75.0,34.098252058029175,2023-12-15 20:56:08.187846
254,2531,1985202.9,2029.6188,75.0,34.288047075271606,2023-12-15 20:56:42.797478
255,2541,1986142.6,2029.6188,75.0,34.82176733016968,2023-12-15 20:57:17.937881
256,2551,1986456.6,2029.6188,75.0,34.09684443473816,2023-12-15 20:57:52.352409
257,2561,1986796.1,2029.6188,75.0,34.21043515205383,2023-12-15 20:58:26.907398
258,2571,1989674.0,2029.6188,75.09766,34.10530924797058,2023-12-15 20:59:01.348216
259,2581,1989824.8,2029.6188,75.09766,33.85898804664612,2023-12-15 20:59:35.523149
260,2591,1995041.8,2029.6188,75.29297,34.142162799835205,2023-12-15 21:00:09.972823
261,2601,1995317.0,2029.6188,75.29297,34.511110067367554,2023-12-15 21:00:44.796868
262,2611,1995705.0,2029.6188,75.29297,33.97120642662048,2023-12-15 21:01:19.076959
263,2621,1997037.2,2029.6188,75.29297,33.90907144546509,2023-12-15 21:01:53.313215
264,2631,1997350.0,2029.6188,75.29297,35.16097617149353,2023-12-15 21:02:28.783974
265,2641,1997599.8,2029.6188,75.29297,34.29110264778137,2023-12-15 21:03:03.389756
266,2651,1997836.2,2029.6188,75.29297,33.860743284225464,2023-12-15 21:03:37.599246
267,2661,1998434.1,2029.6188,75.29297,34.357253313064575,2023-12-15 21:04:12.277300
268,2671,1998810.1,2029.6188,75.29297,34.454444885253906,2023-12-15 21:04:47.044375
269,2681,1998945.6,2029.6188,75.29297,34.667112588882446,2023-12-15 21:05:22.025694
270,2691,1999185.8,2029.6188,75.29297,33.88783597946167,2023-12-15 21:05:56.250569
271,2701,1999362.8,2029.6188,75.29297,34.11407947540283,2023-12-15 21:06:30.678773
272,2711,1999708.8,2029.6188,75.29297,34.43270921707153,2023-12-15 21:07:05.429373
273,2721,2004838.9,2029.6188,75.48828,34.792245626449585,2023-12-15 21:07:40.532064
274,2731,2004986.8,2029.6188,75.48828,34.25593185424805,2023-12-15 21:08:15.096163
275,2741,2005114.6,2029.6188,75.48828,34.112693309783936,2023-12-15 21:08:49.518302
276,2751,2005382.6,2029.6188,75.48828,34.04176163673401,2023-12-15 21:09:23.870768
277,2761,2006059.4,2029.6188,75.48828,33.75300192832947,2023-12-15 21:09:57.966279
278,2771,2006216.8,2029.6188,75.48828,34.2824866771698,2023-12-15 21:10:32.573060
279,2781,2008897.1,2029.6188,75.58594,34.66278600692749,2023-12-15 21:11:07.550182
280,2791,2009033.6,2029.6188,75.58594,34.09280705451965,2023-12-15 21:11:41.952166
281,2801,2009288.5,2029.6188,75.58594,34.32125449180603,2023-12-15 21:12:16.595325
282,2811,2009384.5,2029.6188,75.58594,34.85717964172363,2023-12-15 21:12:51.765254
283,2821,2009442.6,2029.6188,75.58594,34.16604137420654,2023-12-15 21:13:26.257973
284,2831,2012141.4,2029.6188,75.68359,33.96905255317688,2023-12-15 21:14:00.538446
285,2841,2012263.4,2029.6188,75.68359,33.909202575683594,2023-12-15 21:14:34.761850
286,2851,2012481.6,2029.6188,75.68359,34.4551727771759,2023-12-15 21:15:09.567849
287,2861,2012712.0,2029.6188,75.68359,34.75139665603638,2023-12-15 21:15:44.632541
288,2871,2012775.2,2029.6188,75.68359,34.284032344818115,2023-12-15 21:16:19.227922
289,2881,2013831.5,2029.6188,75.68359,34.50103974342346,2023-12-15 21:16:54.075887
290,2891,2013996.0,2029.6188,75.68359,34.246553897857666,2023-12-15 21:17:28.633337
291,2901,2014141.8,2029.6188,75.68359,34.34072136878967,2023-12-15 21:18:03.297403
292,2911,2016896.5,2029.6188,75.78125,34.56102705001831,2023-12-15 21:18:38.182541
293,2921,2016999.4,2029.6188,75.78125,33.86932396888733,2023-12-15 21:19:12.363867
294,2931,2017701.2,2029.6188,75.78125,34.47979784011841,2023-12-15 21:19:47.153903
295,2941,2022450.9,2029.6188,75.97656,34.48569130897522,2023-12-15 21:20:21.958667
296,2951,2024856.9,2029.6188,76.07422,34.889220237731934,2023-12-15 21:20:57.159686
297,2961,2025092.2,2029.6188,76.07422,34.652772188186646,2023-12-15 21:21:32.196649
298,2971,2025962.0,2029.6188,76.07422,34.039207220077515,2023-12-15 21:22:06.599639
299,2981,2028517.5,2029.6188,76.171875,34.07373666763306,2023-12-15 21:22:40.982552
300,2991,2029042.2,2029.6188,76.171875,34.04076147079468,2023-12-15 21:23:15.358332
301,3001,2029087.0,2029.6188,76.171875,34.43504190444946,2023-12-15 21:23:50.103817
302,3011,2029311.8,2029.6188,76.171875,34.23861074447632,2023-12-15 21:24:24.662925
303,3021,2029585.2,2029.6188,76.171875,34.56757736206055,2023-12-15 21:24:59.544350
304,3031,2030058.8,2029.6188,76.171875,33.7818500995636,2023-12-15 21:25:33.641537
305,3041,2030298.8,2029.6188,76.171875,34.350775957107544,2023-12-15 21:26:08.311277
