loop,iteration,qd_score,max_fitness,coverage,time,current_time
245,2441,1950179.9,1375.293,80.078125,34.499053716659546,2023-12-15 20:48:44.381340
246,2451,1950553.0,1375.293,80.078125,34.32649612426758,2023-12-15 20:49:19.044076
247,2461,1950906.2,1375.293,80.078125,33.833056926727295,2023-12-15 20:49:53.180034
248,2471,1951310.0,1375.293,80.078125,33.84432506561279,2023-12-15 20:50:27.343323
249,2481,1951876.9,1375.293,80.078125,34.10003423690796,2023-12-15 20:51:01.752488
250,2491,1952609.1,1375.293,80.078125,34.105082273483276,2023-12-15 20:51:36.158790
251,2501,1953037.2,1381.9976,80.078125,34.428263664245605,2023-12-15 20:52:10.893738
252,2511,1954063.1,1381.9976,80.078125,34.280646085739136,2023-12-15 20:52:45.482888
253,2521,1954396.9,1381.9976,80.078125,34.355937004089355,2023-12-15 20:53:20.151428
254,2531,1954703.2,1381.9976,80.078125,34.345141887664795,2023-12-15 20:53:54.799332
255,2541,1955152.8,1381.9976,80.078125,34.069324254989624,2023-12-15 20:54:29.172595
256,2551,1955800.8,1381.9976,80.078125,34.1249577999115,2023-12-15 20:55:03.605349
257,2561,1959198.9,1381.9976,80.17578,34.25863790512085,2023-12-15 20:55:38.173548
258,2571,1960251.5,1381.9976,80.17578,34.117682456970215,2023-12-15 20:56:12.598178
259,2581,1960559.8,1381.9976,80.17578,34.15178847312927,2023-12-15 20:56:47.116995
260,2591,1960946.5,1381.9976,80.17578,33.99966883659363,2023-12-15 20:57:21.427926
261,2601,1961209.8,1381.9976,80.17578,34.60806846618652,2023-12-15 20:57:56.344968
262,2611,1961850.2,1381.9976,80.17578,34.30378007888794,2023-12-15 20:58:30.951766
263,2621,1964318.8,1381.9976,80.27344,34.05016493797302,2023-12-15 20:59:05.304108
264,2631,1964740.1,1381.9976,80.27344,33.923694372177124,2023-12-15 20:59:39.528588
265,2641,1966054.1,1381.9976,80.27344,34.10401487350464,2023-12-15 21:00:13.935836
266,2651,1966400.9,1381.9976,80.27344,34.19546055793762,2023-12-15 21:00:48.436421
267,2661,1967414.1,1381.9976,80.27344,34.422271966934204,2023-12-15 21:01:23.166187
268,2671,1967734.9,1381.9976,80.27344,33.81015729904175,2023-12-15 21:01:57.284919
269,2681,1967991.2,1381.9976,80.27344,34.144625425338745,2023-12-15 21:02:31.730707
270,2691,1968085.2,1381.9976,80.27344,34.38231158256531,2023-12-15 21:03:06.414950
271,2701,1968562.5,1381.9976,80.27344,34.15320324897766,2023-12-15 21:03:40.905575
272,2711,1968907.0,1381.9976,80.27344,33.8501079082489,2023-12-15 21:04:15.056424
273,2721,1969102.1,1381.9976,80.27344,34.31515455245972,2023-12-15 21:04:49.673693
274,2731,1972177.9,1381.9976,80.37109,33.79399108886719,2023-12-15 21:05:23.938703
275,2741,1972474.8,1381.9976,80.37109,34.5862820148468,2023-12-15 21:05:58.829972
276,2751,1973019.0,1381.9976,80.37109,34.08939027786255,2023-12-15 21:06:33.222873
277,2761,1973236.2,1381.9976,80.37109,34.40331697463989,2023-12-15 21:07:07.929024
278,2771,1973799.4,1381.9976,80.37109,34.0128960609436,2023-12-15 21:07:42.248443
279,2781,1976572.8,1381.9976,80.46875,34.47737979888916,2023-12-15 21:08:17.028841
280,2791,1979742.8,1381.9976,80.56641,34.31461143493652,2023-12-15 21:08:51.646259
281,2801,1979947.2,1381.9976,80.56641,33.97631812095642,2023-12-15 21:09:25.949278
282,2811,1983048.1,1381.9976,80.66406,34.310028076171875,2023-12-15 21:10:00.562830
283,2821,1985905.4,1381.9976,80.76172,34.63738417625427,2023-12-15 21:10:35.504119
284,2831,1986256.8,1381.9976,80.76172,34.543057918548584,2023-12-15 21:11:10.347656
285,2841,1988707.1,1381.9976,80.859375,34.01288414001465,2023-12-15 21:11:44.679909
286,2851,1991101.0,1381.9976,80.95703,34.13400435447693,2023-12-15 21:12:19.120878
287,2861,1991429.2,1381.9976,80.95703,34.11252021789551,2023-12-15 21:12:53.568029
288,2871,1991505.4,1381.9976,80.95703,34.336437702178955,2023-12-15 21:13:28.208991
289,2881,1994455.1,1381.9976,81.05469,34.29140114784241,2023-12-15 21:14:02.804310
290,2891,1994876.1,1381.9976,81.05469,34.301486015319824,2023-12-15 21:14:37.404233
291,2901,1995044.8,1381.9976,81.05469,34.342174768447876,2023-12-15 21:15:12.046538
292,2911,1995875.9,1381.9976,81.05469,34.54615068435669,2023-12-15 21:15:46.922295
293,2921,1996237.1,1381.9976,81.05469,34.130364656448364,2023-12-15 21:16:21.353691
294,2931,1996453.2,1381.9976,81.05469,34.15500259399414,2023-12-15 21:16:55.814591
295,2941,1996832.4,1381.9976,81.05469,34.17712616920471,2023-12-15 21:17:30.295457
296,2951,1997121.2,1381.9976,81.05469,34.38315176963806,2023-12-15 21:18:04.982136
297,2961,1997691.5,1381.9976,81.05469,34.66962194442749,2023-12-15 21:18:39.964235
298,2971,1998132.8,1381.9976,81.05469,34.203047037124634,2023-12-15 21:19:14.473361
299,2981,1998743.2,1381.9976,81.05469,34.48224496841431,2023-12-15 21:19:49.262409
300,2991,1998748.4,1381.9976,81.05469,34.691664695739746,2023-12-15 21:20:24.255682
301,3001,1999081.9,1381.9976,81.05469,34.35988473892212,2023-12-15 21:20:58.932810
302,3011,1999168.5,1381.9976,81.05469,34.270649433135986,2023-12-15 21:21:33.537809
303,3021,1999898.1,1381.9976,81.05469,34.65156602859497,2023-12-15 21:22:08.488506
304,3031,2002678.4,1381.9976,81.15234,34.6059148311615,2023-12-15 21:22:43.398295
305,3041,2002844.4,1381.9976,81.15234,34.44198155403137,2023-12-15 21:23:18.138720
306,3051,2003008.8,1381.9976,81.15234,34.59946918487549,2023-12-15 21:23:53.067345
307,3061,2003191.0,1381.9976,81.15234,34.36530947685242,2023-12-15 21:24:27.739265
