loop,iteration,qd_score,max_fitness,coverage,time,current_time
305,3041,-19476.219,-132.16217,68.16406,4.756212472915649,2023-12-14 22:02:16.682891
306,3051,-19497.188,-132.16217,68.359375,4.792628049850464,2023-12-14 22:02:21.927682
307,3061,-19433.719,-132.16217,68.55469,4.718307971954346,2023-12-14 22:02:27.043624
308,3071,-19323.938,-132.16217,68.55469,4.628894329071045,2023-12-14 22:02:32.177089
309,3081,-19310.188,-132.16217,68.55469,4.661076784133911,2023-12-14 22:02:37.268209
310,3091,-19076.406,-132.16217,68.55469,4.748525857925415,2023-12-14 22:02:42.396136
311,3101,-19043.688,-132.16217,68.55469,4.772374391555786,2023-12-14 22:02:47.561471
312,3111,-18800.031,-132.16217,68.55469,4.936733245849609,2023-12-14 22:02:52.943463
313,3121,-18790.906,-132.16217,68.55469,4.775440454483032,2023-12-14 22:02:58.146229
314,3131,-18478.062,-132.16217,68.55469,4.787151575088501,2023-12-14 22:03:03.330602
315,3141,-18558.531,-132.16217,68.65234,4.7640440464019775,2023-12-14 22:03:08.503000
316,3151,-18948.969,-132.16217,68.75,4.748211145401001,2023-12-14 22:03:13.634923
317,3161,-18659.656,-132.16217,68.75,4.846776962280273,2023-12-14 22:03:18.841534
318,3171,-18601.25,-132.16217,68.75,4.7556915283203125,2023-12-14 22:03:24.027524
319,3181,-18271.906,-132.16217,68.75,4.8782737255096436,2023-12-14 22:03:29.324986
320,3191,-18260.531,-132.16217,68.75,4.759166717529297,2023-12-14 22:03:34.500793
321,3201,-18030.688,-132.16217,68.75,4.615063190460205,2023-12-14 22:03:39.630952
322,3211,-17441.188,-132.16217,68.75,4.738310813903809,2023-12-14 22:03:44.820893
323,3221,-17427.438,-132.16217,68.75,4.842369794845581,2023-12-14 22:03:50.063717
324,3231,-17398.156,-132.16217,68.84766,4.726338624954224,2023-12-14 22:03:55.188115
325,3241,-17397.75,-132.16217,68.84766,4.763692140579224,2023-12-14 22:04:00.365658
326,3251,-17329.438,-132.16217,68.94531,4.729354619979858,2023-12-14 22:04:05.537484
327,3261,-17314.5,-132.16217,68.94531,4.795111417770386,2023-12-14 22:04:10.695743
328,3271,-17261.062,-132.16217,68.94531,4.750908851623535,2023-12-14 22:04:15.828950
329,3281,-17174.875,-132.16217,68.94531,4.885333299636841,2023-12-14 22:04:21.098239
330,3291,-17029.125,-132.16217,68.94531,4.949011325836182,2023-12-14 22:04:26.541339
331,3301,-16986.125,-132.16217,68.94531,4.88251519203186,2023-12-14 22:04:31.864271
332,3311,-16688.344,-132.16217,68.94531,4.795803070068359,2023-12-14 22:04:37.026493
333,3321,-16575.25,-132.16217,68.94531,4.722440481185913,2023-12-14 22:04:42.152608
334,3331,-16516.906,-132.16217,68.94531,4.7004406452178955,2023-12-14 22:04:47.281274
335,3341,-16677.125,-132.16217,69.04297,4.8579676151275635,2023-12-14 22:04:52.529087
336,3351,-16672.125,-132.16217,69.140625,4.772937297821045,2023-12-14 22:04:57.678537
337,3361,-16578.25,-132.16217,69.23828,4.7108588218688965,2023-12-14 22:05:02.843876
338,3371,-16537.062,-132.16217,69.23828,4.780803680419922,2023-12-14 22:05:08.067359
339,3381,-16412.688,-132.16217,69.33594,4.760813474655151,2023-12-14 22:05:13.252025
340,3391,-16119.625,-132.16217,69.33594,4.673398494720459,2023-12-14 22:05:18.331754
341,3401,-15922.1875,-132.16217,69.33594,4.745142698287964,2023-12-14 22:05:23.449604
342,3411,-15408.3125,-132.16217,69.33594,4.7966625690460205,2023-12-14 22:05:28.719740
343,3421,-15597.125,-132.16217,69.43359,4.745652198791504,2023-12-14 22:05:33.983718
344,3431,-15375.781,-132.16217,69.43359,4.812562704086304,2023-12-14 22:05:39.225950
345,3441,-15361.1875,-132.16217,69.43359,4.679889440536499,2023-12-14 22:05:44.464381
346,3451,-15471.4375,-132.16217,69.53125,4.73050856590271,2023-12-14 22:05:49.646672
347,3461,-15127.0625,-132.16217,69.62891,4.806684494018555,2023-12-14 22:05:54.832262
348,3471,-15016.4375,-132.16217,69.62891,4.764657258987427,2023-12-14 22:06:00.020840
349,3481,-15495.1875,-132.16217,69.72656,4.781305313110352,2023-12-14 22:06:05.305732
350,3491,-15476.0,-132.16217,69.82422,4.743103265762329,2023-12-14 22:06:10.403662
351,3501,-15392.8125,-132.16217,69.82422,4.719056844711304,2023-12-14 22:06:15.601257
352,3511,-15354.75,-132.16217,69.82422,4.741069793701172,2023-12-14 22:06:20.763572
353,3521,-15400.75,-132.16217,69.921875,4.846606016159058,2023-12-14 22:06:26.024838
354,3531,-15589.0,-132.16217,70.01953,4.774208307266235,2023-12-14 22:06:31.164748
355,3541,-15455.5,-132.16217,70.01953,4.7987799644470215,2023-12-14 22:06:36.307016
356,3551,-15423.8125,-132.16217,70.01953,4.798373699188232,2023-12-14 22:06:41.479864
357,3561,-15712.6875,-132.16217,70.11719,4.802458047866821,2023-12-14 22:06:46.693534
358,3571,-15687.0,-132.16217,70.11719,4.768275499343872,2023-12-14 22:06:51.862412
359,3581,-15652.9375,-132.16217,70.11719,4.640103340148926,2023-12-14 22:06:57.018747
360,3591,-15274.0,-132.16217,70.11719,4.793044567108154,2023-12-14 22:07:02.248531
361,3601,-15483.531,-132.16217,70.21484,4.742171287536621,2023-12-14 22:07:07.369523
362,3611,-15075.4375,-132.16217,70.21484,4.835875511169434,2023-12-14 22:07:12.635572
363,3621,-14861.094,-132.16217,70.21484,4.918685674667358,2023-12-14 22:07:17.953249
364,3631,-14811.625,-132.16217,70.21484,4.810847282409668,2023-12-14 22:07:23.141242
365,3641,-15093.531,-132.16217,70.3125,4.695394277572632,2023-12-14 22:07:28.245858
366,3651,-15054.5625,-132.16217,70.3125,4.809307813644409,2023-12-14 22:07:33.485019
367,3661,-15044.8125,-132.16217,70.3125,4.703611373901367,2023-12-14 22:07:38.683440
368,3671,-14780.375,-132.16217,70.3125,4.755138397216797,2023-12-14 22:07:43.876262
369,3681,-14780.375,-132.16217,70.3125,4.721934080123901,2023-12-14 22:07:49.068231
370,3691,-14807.875,-132.16217,70.50781,4.773971796035767,2023-12-14 22:07:54.271146
371,3701,-14542.469,-132.16217,70.60547,4.734010219573975,2023-12-14 22:07:59.463055
372,3711,-14536.219,-132.16217,70.60547,4.915161371231079,2023-12-14 22:08:04.842278
373,3721,-14690.375,-132.16217,70.703125,4.687102794647217,2023-12-14 22:08:09.941198
374,3731,-14762.1875,-132.16217,70.80078,4.632370710372925,2023-12-14 22:08:15.138543
375,3741,-14943.3125,-132.16217,70.89844,4.7415924072265625,2023-12-14 22:08:20.349495
376,3751,-14902.25,-132.16217,70.99609,4.684108018875122,2023-12-14 22:08:25.551920
377,3761,-14883.375,-132.16217,70.99609,4.79390549659729,2023-12-14 22:08:30.734830
378,3771,-14877.656,-132.16217,70.99609,4.866896867752075,2023-12-14 22:08:36.154311
379,3781,-14821.6875,-132.16217,70.99609,4.613719940185547,2023-12-14 22:08:41.137749
380,3791,-14599.5,-132.16217,70.99609,4.802966356277466,2023-12-14 22:08:46.427885
381,3801,-14341.75,-132.16217,70.99609,4.6775476932525635,2023-12-14 22:08:51.494663
382,3811,-14246.1875,-132.16217,70.99609,4.69539737701416,2023-12-14 22:08:56.727069
383,3821,-14184.5,-132.16217,70.99609,4.888789892196655,2023-12-14 22:09:02.126612
384,3831,-14007.5,-132.16217,70.99609,4.70747709274292,2023-12-14 22:09:07.329803
385,3841,-14094.375,-132.16217,71.09375,4.765097618103027,2023-12-14 22:09:12.524663
386,3851,-14285.0625,-132.16217,71.19141,4.621622085571289,2023-12-14 22:09:17.546091
387,3861,-14255.375,-132.16217,71.19141,4.721415281295776,2023-12-14 22:09:22.720866
388,3871,-14431.031,-132.16217,71.28906,4.713741779327393,2023-12-14 22:09:27.867668
389,3881,-14665.281,-132.16217,71.38672,4.758692264556885,2023-12-14 22:09:33.011538
390,3891,-14623.344,-132.16217,71.484375,4.707799196243286,2023-12-14 22:09:38.143553
391,3901,-14592.656,-132.16217,71.484375,4.7253029346466064,2023-12-14 22:09:43.272673
392,3911,-14762.844,-132.16217,71.58203,4.821206569671631,2023-12-14 22:09:48.541100
393,3921,-14755.75,-132.16217,71.58203,4.933665990829468,2023-12-14 22:09:53.926657
394,3931,-14711.594,-132.16217,71.58203,4.739806175231934,2023-12-14 22:09:59.143755
395,3941,-14299.844,-132.16217,71.58203,4.794652700424194,2023-12-14 22:10:04.467678
396,3951,-14279.0,-132.16217,71.58203,4.910746097564697,2023-12-14 22:10:09.887780
397,3961,-14228.1875,-132.16217,71.58203,4.696775674819946,2023-12-14 22:10:15.004791
398,3971,-14093.875,-132.16217,71.58203,4.827538251876831,2023-12-14 22:10:20.289809
399,3981,-14044.156,-132.16217,71.58203,4.686882972717285,2023-12-14 22:10:25.588475
400,3991,-14039.6875,-132.16217,71.67969,4.631523609161377,2023-12-14 22:10:30.680562
401,4001,-14015.75,-132.16217,71.67969,4.716231822967529,2023-12-14 22:10:35.807595
402,4011,-13788.969,-132.16217,71.67969,4.8283185958862305,2023-12-14 22:10:41.084920
403,4021,-13914.875,-132.16217,71.97266,4.734030723571777,2023-12-14 22:10:46.237342
404,4031,-14058.406,-132.16217,72.07031,4.909627914428711,2023-12-14 22:10:51.674215
405,4041,-14053.5625,-132.16217,72.07031,4.685622215270996,2023-12-14 22:10:56.907267
406,4051,-13979.156,-132.16217,72.07031,4.796862840652466,2023-12-14 22:11:02.143029
407,4061,-13974.5625,-132.16217,72.07031,4.845385789871216,2023-12-14 22:11:07.411172
408,4071,-13898.4375,-132.16217,72.07031,4.8752288818359375,2023-12-14 22:11:12.775734
409,4081,-13890.344,-132.16217,72.07031,4.813600063323975,2023-12-14 22:11:18.054632
410,4091,-13649.875,-132.16217,72.07031,4.8135085105896,2023-12-14 22:11:23.286070
411,4101,-13645.375,-132.16217,72.07031,4.7306969165802,2023-12-14 22:11:28.426487
412,4111,-13394.8125,-132.16217,72.07031,4.591541290283203,2023-12-14 22:11:33.509982
413,4121,-13352.5625,-132.16217,72.07031,4.723541975021362,2023-12-14 22:11:38.706656
414,4131,-13086.3125,-132.16217,72.07031,4.689249277114868,2023-12-14 22:11:43.878003
415,4141,-13085.75,-132.16217,72.07031,4.864751100540161,2023-12-14 22:11:49.084982
416,4151,-13082.844,-132.16217,72.07031,4.7989678382873535,2023-12-14 22:11:54.284174
417,4161,-13067.594,-132.16217,72.07031,4.975640773773193,2023-12-14 22:11:59.719975
418,4171,-12925.8125,-132.16217,72.07031,4.758884906768799,2023-12-14 22:12:04.874228
419,4181,-12658.406,-132.16217,72.07031,4.735545873641968,2023-12-14 22:12:09.984393
420,4191,-12447.0625,-132.16217,72.07031,4.651120901107788,2023-12-14 22:12:15.021021
421,4201,-12437.3125,-132.16217,72.07031,4.85050106048584,2023-12-14 22:12:20.235270
422,4211,-12283.6875,-132.16217,72.07031,4.683916807174683,2023-12-14 22:12:25.486656
423,4221,-12504.406,-132.16217,72.16797,4.920351266860962,2023-12-14 22:12:30.845145
424,4231,-12388.375,-132.16217,72.16797,4.757186412811279,2023-12-14 22:12:36.011922
425,4241,-12388.375,-132.16217,72.16797,4.695495843887329,2023-12-14 22:12:41.164463
426,4251,-12309.531,-132.16217,72.16797,4.773724317550659,2023-12-14 22:12:46.367181
427,4261,-11989.3125,-132.16217,72.16797,4.729311466217041,2023-12-14 22:12:51.622375
428,4271,-11970.6875,-132.16217,72.16797,4.688289165496826,2023-12-14 22:12:56.721383
429,4281,-11678.125,-132.16217,72.16797,4.735575437545776,2023-12-14 22:13:01.886256
430,4291,-11580.5625,-132.16217,72.16797,4.8592469692230225,2023-12-14 22:13:07.094942
431,4301,-11790.9375,-132.16217,72.265625,4.765097379684448,2023-12-14 22:13:12.271378
432,4311,-11571.25,-132.16217,72.265625,4.773744821548462,2023-12-14 22:13:17.559071
433,4321,-11544.0625,-132.16217,72.265625,4.803151369094849,2023-12-14 22:13:22.866150
434,4331,-11877.531,-132.16217,72.36328,4.7461395263671875,2023-12-14 22:13:28.059230
435,4341,-11850.656,-132.16217,72.36328,4.697431325912476,2023-12-14 22:13:33.136657
436,4351,-11836.625,-132.16217,72.36328,4.883517265319824,2023-12-14 22:13:38.430678
437,4361,-11421.906,-132.16217,72.36328,4.7170751094818115,2023-12-14 22:13:43.516016
438,4371,-11590.0625,-132.16217,72.46094,4.7464423179626465,2023-12-14 22:13:48.704845
439,4381,-11562.75,-132.16217,72.46094,4.870185375213623,2023-12-14 22:13:54.042752
440,4391,-11502.5,-132.16217,72.55859,4.743860960006714,2023-12-14 22:13:59.227023
441,4401,-11492.9375,-132.16217,72.55859,4.762004375457764,2023-12-14 22:14:04.470878
442,4411,-11434.875,-132.16217,72.55859,4.73996639251709,2023-12-14 22:14:09.642898
443,4421,-11417.9375,-132.16217,72.55859,4.764467000961304,2023-12-14 22:14:14.829504
444,4431,-11415.219,-132.16217,72.55859,4.782090425491333,2023-12-14 22:14:20.059366
445,4441,-11388.5,-132.16217,72.55859,4.651582956314087,2023-12-14 22:14:25.300934
446,4451,-11583.75,-132.16217,72.65625,4.874116897583008,2023-12-14 22:14:30.567975
447,4461,-11393.6875,-132.16217,72.65625,4.68203592300415,2023-12-14 22:14:35.678305
448,4471,-11389.4375,-132.16217,72.65625,4.734130382537842,2023-12-14 22:14:40.824309
449,4481,-11643.75,-132.16217,72.85156,4.8882410526275635,2023-12-14 22:14:46.163119
450,4491,-11512.4375,-132.16217,72.85156,4.665193796157837,2023-12-14 22:14:51.239502
451,4501,-11490.5625,-132.16217,72.85156,4.786983489990234,2023-12-14 22:14:56.446832
452,4511,-11444.375,-132.16217,72.85156,4.842727899551392,2023-12-14 22:15:01.785174
453,4521,-11437.5625,-132.16217,72.85156,4.695885419845581,2023-12-14 22:15:06.996239
454,4531,-11656.0,-132.16217,72.94922,4.678929567337036,2023-12-14 22:15:12.104279
455,4541,-11422.719,-132.16217,72.94922,4.791653871536255,2023-12-14 22:15:17.290708
456,4551,-11484.625,-132.16217,73.046875,4.860685586929321,2023-12-14 22:15:22.577800
457,4561,-11329.625,-132.16217,73.046875,4.666331052780151,2023-12-14 22:15:27.741088
458,4571,-11105.5625,-132.16217,73.046875,4.759760141372681,2023-12-14 22:15:32.898128
459,4581,-10857.375,-132.16217,73.14453,4.938486337661743,2023-12-14 22:15:38.284660
460,4591,-10774.906,-132.16217,73.14453,4.6622912883758545,2023-12-14 22:15:43.365441
461,4601,-10717.5625,-132.16217,73.14453,4.943523406982422,2023-12-14 22:15:48.842230
462,4611,-10689.6875,-132.16217,73.14453,4.746052503585815,2023-12-14 22:15:54.061729
463,4621,-10687.469,-132.16217,73.14453,4.906060457229614,2023-12-14 22:15:59.332856
464,4631,-10606.656,-132.16217,73.14453,4.743844747543335,2023-12-14 22:16:04.466107
465,4641,-10475.094,-132.16217,73.14453,4.703463554382324,2023-12-14 22:16:09.745382
466,4651,-10096.1875,-132.16217,73.14453,4.847320318222046,2023-12-14 22:16:15.110882
467,4661,-10040.75,-132.16217,73.14453,4.800687074661255,2023-12-14 22:16:20.295899
468,4671,-10017.031,-132.16217,73.14453,4.808211803436279,2023-12-14 22:16:25.584163
469,4681,-10012.75,-132.16217,73.14453,4.892409086227417,2023-12-14 22:16:31.018872
470,4691,-10010.1875,-132.16217,73.14453,4.714815855026245,2023-12-14 22:16:36.190809
471,4701,-10201.75,-132.16217,73.24219,4.8179709911346436,2023-12-14 22:16:41.394180
472,4711,-10201.75,-132.16217,73.24219,4.765214443206787,2023-12-14 22:16:46.555446
473,4721,-10145.8125,-132.16217,73.33984,4.829757928848267,2023-12-14 22:16:51.742224
474,4731,-10135.219,-132.16217,73.33984,4.754635334014893,2023-12-14 22:16:56.857249
475,4741,-10113.75,-132.16217,73.33984,4.707479000091553,2023-12-14 22:17:02.068698
476,4751,-9842.75,-132.16217,73.33984,4.719900369644165,2023-12-14 22:17:07.147773
477,4761,-9809.8125,-132.16217,73.33984,4.783896446228027,2023-12-14 22:17:12.333103
478,4771,-9779.531,-132.16217,73.33984,4.777392148971558,2023-12-14 22:17:17.623068
479,4781,-9769.9375,-132.16217,73.33984,4.863980531692505,2023-12-14 22:17:22.904283
480,4791,-9827.625,-132.16217,73.4375,4.859781503677368,2023-12-14 22:17:28.213993
481,4801,-9774.4375,-132.16217,73.4375,4.805485963821411,2023-12-14 22:17:33.413773
482,4811,-9924.781,-132.16217,73.63281,4.843214750289917,2023-12-14 22:17:38.701143
483,4821,-10220.375,-132.16217,73.73047,4.82175350189209,2023-12-14 22:17:44.057537
484,4831,-10206.0625,-132.16217,73.73047,4.786397218704224,2023-12-14 22:17:49.263805
485,4841,-10201.75,-132.16217,73.73047,4.725944757461548,2023-12-14 22:17:54.342503
486,4851,-10192.0625,-132.16217,73.73047,4.753177642822266,2023-12-14 22:17:59.501243
487,4861,-10358.0,-132.16217,73.828125,4.78427529335022,2023-12-14 22:18:04.672255
488,4871,-10323.094,-132.16217,73.828125,4.833391904830933,2023-12-14 22:18:10.019592
489,4881,-9797.75,-132.16217,73.828125,4.726318120956421,2023-12-14 22:18:15.161985
490,4891,-9762.094,-132.16217,73.828125,4.844260215759277,2023-12-14 22:18:20.402773
491,4901,-9956.0,-132.16217,73.92578,4.768430948257446,2023-12-14 22:18:25.629521
492,4911,-9948.0625,-132.16217,73.92578,4.851563930511475,2023-12-14 22:18:31.029240
493,4921,-9946.375,-132.16217,73.92578,4.820528268814087,2023-12-14 22:18:36.287320
494,4931,-10148.1875,-132.16217,74.02344,4.703641414642334,2023-12-14 22:18:41.446310
495,4941,-10529.0625,-132.16217,74.12109,4.865458250045776,2023-12-14 22:18:46.689182
496,4951,-10556.0,-132.16217,74.21875,4.794640779495239,2023-12-14 22:18:51.838431
497,4961,-10411.344,-132.16217,74.21875,4.754225492477417,2023-12-14 22:18:57.028792
498,4971,-10411.344,-132.16217,74.21875,4.854181528091431,2023-12-14 22:19:02.286965
499,4981,-10289.969,-132.16217,74.21875,4.758254289627075,2023-12-14 22:19:07.525603
500,4991,-10288.75,-132.16217,74.21875,4.778517246246338,2023-12-14 22:19:12.672801
501,5001,-10479.5,-132.16217,74.31641,4.746011018753052,2023-12-14 22:19:17.831508
502,5011,-10203.969,-132.16217,74.31641,4.867033004760742,2023-12-14 22:19:23.142274
503,5021,-10190.25,-132.16217,74.31641,4.7169671058654785,2023-12-14 22:19:28.237099
504,5031,-10336.094,-132.16217,74.41406,4.730661153793335,2023-12-14 22:19:33.345855
505,5041,-10301.906,-132.16217,74.41406,4.8179357051849365,2023-12-14 22:19:38.640092
506,5051,-10203.906,-132.16217,74.41406,4.749518871307373,2023-12-14 22:19:43.891158
507,5061,-10163.3125,-132.16217,74.41406,4.704801321029663,2023-12-14 22:19:48.956883
508,5071,-10162.4375,-132.16217,74.41406,4.786280870437622,2023-12-14 22:19:54.180710
509,5081,-10154.9375,-132.16217,74.41406,4.705871105194092,2023-12-14 22:19:59.307272
510,5091,-9884.0625,-132.16217,74.41406,4.769560098648071,2023-12-14 22:20:04.462557
511,5101,-10057.344,-132.16217,74.51172,4.906174659729004,2023-12-14 22:20:09.786585
512,5111,-10033.5,-132.16217,74.51172,4.800692558288574,2023-12-14 22:20:15.071747
513,5121,-10031.5625,-132.16217,74.51172,4.934384107589722,2023-12-14 22:20:20.408227
514,5131,-9979.5625,-132.16217,74.51172,4.769404411315918,2023-12-14 22:20:25.622580
515,5141,-9975.6875,-132.16217,74.51172,4.697368621826172,2023-12-14 22:20:30.840658
516,5151,-10118.6875,-132.16217,74.609375,4.777873516082764,2023-12-14 22:20:36.105889
517,5161,-10076.8125,-132.16217,74.609375,4.732200860977173,2023-12-14 22:20:41.223014
518,5171,-9903.1875,-132.16217,74.609375,4.757904052734375,2023-12-14 22:20:46.397466
519,5181,-9898.75,-132.16217,74.609375,4.739415884017944,2023-12-14 22:20:51.528822
520,5191,-9897.594,-132.16217,74.609375,4.783917665481567,2023-12-14 22:20:56.751026
521,5201,-9894.625,-132.16217,74.609375,4.762892007827759,2023-12-14 22:21:02.038979
522,5211,-9890.375,-132.16217,74.609375,4.735908031463623,2023-12-14 22:21:07.222810
523,5221,-10069.5625,-132.16217,74.70703,4.680425405502319,2023-12-14 22:21:12.335110
524,5231,-10065.656,-132.16217,74.70703,4.66084885597229,2023-12-14 22:21:17.409911
525,5241,-10024.25,-132.16217,74.70703,4.814444303512573,2023-12-14 22:21:22.588438
526,5251,-10395.375,-132.16217,74.80469,4.727663040161133,2023-12-14 22:21:27.826796
527,5261,-10390.625,-132.16217,74.90234,4.745431423187256,2023-12-14 22:21:33.063367
528,5271,-10358.5625,-132.16217,74.90234,4.74983811378479,2023-12-14 22:21:38.323954
529,5281,-10358.5625,-132.16217,74.90234,4.868499040603638,2023-12-14 22:21:43.575239
530,5291,-10331.125,-132.16217,75.0,4.827693700790405,2023-12-14 22:21:48.826253
531,5301,-10061.875,-132.16217,75.0,4.7835845947265625,2023-12-14 22:21:54.014984
532,5311,-10050.594,-132.16217,75.0,4.776736497879028,2023-12-14 22:21:59.194931
533,5321,-9914.5,-132.16217,75.0,4.823269844055176,2023-12-14 22:22:04.414787
534,5331,-9817.4375,-132.16217,75.0,4.747643947601318,2023-12-14 22:22:09.518857
535,5341,-9791.625,-132.16217,75.0,4.6904942989349365,2023-12-14 22:22:14.760439
536,5351,-9791.625,-132.16217,75.0,4.719614267349243,2023-12-14 22:22:19.972816
537,5361,-9766.9375,-132.16217,75.0,4.634235620498657,2023-12-14 22:22:25.021995
538,5371,-9760.375,-132.16217,75.0,4.895486116409302,2023-12-14 22:22:30.415673
539,5381,-9634.75,-132.16217,75.0,4.722606420516968,2023-12-14 22:22:35.553010
540,5391,-9413.4375,-132.16217,75.0,4.783907890319824,2023-12-14 22:22:40.726319
541,5401,-9254.25,-132.16217,75.0,4.780251741409302,2023-12-14 22:22:45.911222
542,5411,-9252.656,-132.16217,75.0,4.6693339347839355,2023-12-14 22:22:50.988650
543,5421,-9182.469,-132.16217,75.0,4.76727557182312,2023-12-14 22:22:56.136567
544,5431,-9129.4375,-132.16217,75.0,4.791414976119995,2023-12-14 22:23:01.390364
545,5441,-9107.781,-132.16217,75.0,4.719399452209473,2023-12-14 22:23:06.525255
546,5451,-8917.9375,-132.16217,75.0,4.833426475524902,2023-12-14 22:23:11.765785
547,5461,-8629.375,-132.16217,75.0,4.865329027175903,2023-12-14 22:23:16.990938
548,5471,-8629.0625,-132.16217,75.0,4.7199602127075195,2023-12-14 22:23:22.159503
549,5481,-8549.3125,-132.16217,75.0,4.893905162811279,2023-12-14 22:23:27.443638
550,5491,-8493.406,-132.16217,75.0,4.768162488937378,2023-12-14 22:23:32.662071
551,5501,-8433.375,-132.16217,75.0,4.662071228027344,2023-12-14 22:23:37.789927
552,5511,-8362.875,-132.16217,75.09766,4.794404983520508,2023-12-14 22:23:43.023462
553,5521,-8357.8125,-132.16217,75.09766,4.834981441497803,2023-12-14 22:23:48.311671
554,5531,-8286.125,-132.16217,75.09766,4.746466636657715,2023-12-14 22:23:53.449909
555,5541,-8241.3125,-132.16217,75.09766,4.7869789600372314,2023-12-14 22:23:58.706135
556,5551,-8238.5,-132.16217,75.09766,4.790018796920776,2023-12-14 22:24:03.909805
557,5561,-8183.0625,-132.16217,75.09766,4.842344045639038,2023-12-14 22:24:09.135527
558,5571,-8149.625,-132.16217,75.09766,4.7998998165130615,2023-12-14 22:24:14.370134
559,5581,-8144.5312,-132.16217,75.09766,4.824211835861206,2023-12-14 22:24:19.597104
560,5591,-8090.3438,-132.16217,75.09766,4.811261415481567,2023-12-14 22:24:24.809776
561,5601,-8291.125,-132.16217,75.19531,4.710323333740234,2023-12-14 22:24:29.966950
562,5611,-8085.8125,-132.16217,75.19531,4.729996681213379,2023-12-14 22:24:35.181287
563,5621,-8047.5,-132.16217,75.19531,4.811691522598267,2023-12-14 22:24:40.385279
564,5631,-7943.75,-132.16217,75.19531,4.740730285644531,2023-12-14 22:24:45.513252
565,5641,-7943.75,-132.16217,75.19531,4.684750080108643,2023-12-14 22:24:50.593394
566,5651,-7915.125,-132.16217,75.19531,4.842017650604248,2023-12-14 22:24:55.778750
567,5661,-7989.6875,-132.16217,75.29297,4.7867937088012695,2023-12-14 22:25:01.050524
568,5671,-7975.8125,-132.16217,75.29297,4.658836126327515,2023-12-14 22:25:06.168601
569,5681,-7975.8125,-132.16217,75.29297,4.8798441886901855,2023-12-14 22:25:11.529751
570,5691,-7975.4062,-132.16217,75.29297,4.764939546585083,2023-12-14 22:25:16.713773
571,5701,-7961.0938,-132.16217,75.29297,4.82450795173645,2023-12-14 22:25:21.911355
572,5711,-7931.5625,-132.16217,75.29297,4.736436605453491,2023-12-14 22:25:27.050617
573,5721,-7894.6875,-132.16217,75.29297,4.723124742507935,2023-12-14 22:25:32.202778
574,5731,-7866.6875,-132.16217,75.29297,4.800292253494263,2023-12-14 22:25:37.423628
575,5741,-7840.6875,-132.16217,75.29297,4.684827566146851,2023-12-14 22:25:42.513153
576,5751,-8055.125,-132.16217,75.390625,4.741119146347046,2023-12-14 22:25:47.654765
577,5761,-7810.1875,-132.16217,75.390625,4.813687562942505,2023-12-14 22:25:52.819032
578,5771,-7807.6875,-132.16217,75.390625,4.758324384689331,2023-12-14 22:25:57.985499
579,5781,-7553.0625,-132.16217,75.390625,4.723001718521118,2023-12-14 22:26:03.144848
580,5791,-7532.25,-132.16217,75.390625,4.823014259338379,2023-12-14 22:26:08.455747
581,5801,-7526.1875,-132.16217,75.390625,4.741154193878174,2023-12-14 22:26:13.743399
582,5811,-7448.3125,-132.16217,75.390625,4.746744155883789,2023-12-14 22:26:18.864014
583,5821,-7369.8125,-132.16217,75.48828,4.72511625289917,2023-12-14 22:26:24.064556
584,5831,-7364.0312,-132.16217,75.48828,4.835231304168701,2023-12-14 22:26:29.323986
585,5841,-7534.1562,-132.16217,75.58594,4.773420095443726,2023-12-14 22:26:34.550357
586,5851,-7513.9688,-132.16217,75.58594,4.79691219329834,2023-12-14 22:26:39.767152
587,5861,-7502.8125,-132.16217,75.58594,4.7287702560424805,2023-12-14 22:26:44.840458
588,5871,-7472.5938,-132.16217,75.58594,4.801503658294678,2023-12-14 22:26:50.022680
589,5881,-7208.5,-132.16217,75.58594,4.744919776916504,2023-12-14 22:26:55.159097
590,5891,-7208.5,-132.16217,75.58594,4.734739303588867,2023-12-14 22:27:00.329802
591,5901,-7144.5625,-132.16217,75.58594,4.690165281295776,2023-12-14 22:27:05.438669
592,5911,-7142.5312,-132.16217,75.58594,4.796448230743408,2023-12-14 22:27:10.678350
593,5921,-7142.0312,-132.16217,75.58594,4.736022233963013,2023-12-14 22:27:15.799209
594,5931,-7105.1562,-132.16217,75.68359,4.789397478103638,2023-12-14 22:27:21.047745
595,5941,-7090.2188,-132.16217,75.68359,4.788942098617554,2023-12-14 22:27:26.259511
596,5951,-6986.1875,-132.16217,75.68359,4.808652877807617,2023-12-14 22:27:31.495140
597,5961,-6810.125,-132.16217,75.68359,4.735939264297485,2023-12-14 22:27:36.654641
598,5971,-6478.0312,-132.16217,75.68359,4.816653251647949,2023-12-14 22:27:41.935077
599,5981,-6454.0625,-132.16217,75.68359,4.780004501342773,2023-12-14 22:27:47.148986
600,5991,-6390.8125,-132.16217,75.68359,4.806050062179565,2023-12-14 22:27:52.308427
601,6001,-6390.8125,-132.16217,75.68359,4.663069725036621,2023-12-14 22:27:57.406761
602,6011,-6250.2812,-132.16217,75.68359,4.718775272369385,2023-12-14 22:28:02.520096
603,6021,-6266.125,-132.16217,75.78125,4.696672201156616,2023-12-14 22:28:07.571020
604,6031,-6047.375,-132.16217,75.78125,4.812727212905884,2023-12-14 22:28:12.931675
605,6041,-6046.9688,-132.16217,75.78125,4.8656675815582275,2023-12-14 22:28:18.224271
