loop,iteration,qd_score,max_fitness,coverage,time,current_time
42,411,1178541.8,1064.7195,91.89453,16.300512313842773,2023-12-14 23:14:49.499449
43,421,1182800.0,1064.7195,91.89453,16.418323278427124,2023-12-14 23:15:06.218947
44,431,1187835.8,1064.7195,91.99219,16.558613538742065,2023-12-14 23:15:23.091056
45,441,1191131.5,1064.7195,91.99219,16.386714696884155,2023-12-14 23:15:39.789324
46,451,1196393.8,1066.4329,92.08984,16.577333688735962,2023-12-14 23:15:56.675140
47,461,1201284.9,1070.6399,92.08984,16.818246126174927,2023-12-14 23:16:13.802970
48,471,1204968.2,1070.6399,92.08984,16.41039228439331,2023-12-14 23:16:30.511722
49,481,1211068.5,1070.6399,92.08984,16.409083366394043,2023-12-14 23:16:47.223653
50,491,1218793.9,1070.6399,92.08984,16.471608877182007,2023-12-14 23:17:03.999457
51,501,1228335.2,1070.6399,92.1875,16.456998586654663,2023-12-14 23:17:20.766100
52,511,1241072.9,1070.6399,92.1875,16.470303535461426,2023-12-14 23:17:37.538910
53,521,1251965.5,1070.6399,92.1875,16.458497762680054,2023-12-14 23:17:54.302606
54,531,1261305.8,1070.6399,92.28516,16.366724967956543,2023-12-14 23:18:10.972440
55,541,1272780.2,1070.6399,92.28516,16.385413646697998,2023-12-14 23:18:27.660187
56,551,1282460.4,1070.6399,92.28516,16.396907091140747,2023-12-14 23:18:44.356356
57,561,1297865.8,1073.5692,92.28516,16.356165409088135,2023-12-14 23:19:01.015529
58,571,1314845.8,1073.5692,92.38281,16.832752227783203,2023-12-14 23:19:18.149936
59,581,1329904.2,1073.5692,92.38281,16.27741241455078,2023-12-14 23:19:34.736228
60,591,1344203.5,1073.5692,92.48047,16.31137228012085,2023-12-14 23:19:51.347127
61,601,1356190.4,1073.5692,92.48047,16.309179544448853,2023-12-14 23:20:07.956265
62,611,1366783.5,1073.5692,92.48047,16.437227249145508,2023-12-14 23:20:24.688526
63,621,1379869.2,1073.5692,92.48047,16.287995100021362,2023-12-14 23:20:41.274046
64,631,1390812.8,1073.5692,92.48047,16.302260637283325,2023-12-14 23:20:57.874206
65,641,1404000.2,1073.5692,92.578125,16.287964820861816,2023-12-14 23:21:14.459211
66,651,1412546.8,1073.5692,92.578125,16.466078519821167,2023-12-14 23:21:31.224199
67,661,1423061.0,1073.5692,92.67578,16.421427726745605,2023-12-14 23:21:47.949298
68,671,1431310.6,1073.5692,92.77344,16.6023428440094,2023-12-14 23:22:04.852549
69,681,1438600.1,1078.6703,92.77344,16.340291261672974,2023-12-14 23:22:21.492940
70,691,1446442.1,1078.6703,92.77344,16.3710720539093,2023-12-14 23:22:38.164000
71,701,1454378.9,1078.6703,92.77344,16.295823574066162,2023-12-14 23:22:54.761171
72,711,1459489.5,1078.6703,92.77344,16.339645385742188,2023-12-14 23:23:11.400651
73,721,1463496.8,1078.6703,92.77344,16.367992877960205,2023-12-14 23:23:28.066797
74,731,1467532.8,1078.6703,92.77344,16.6348979473114,2023-12-14 23:23:45.026154
75,741,1474960.8,1078.6703,92.77344,16.370819091796875,2023-12-14 23:24:01.698373
76,751,1481194.6,1078.6703,92.77344,16.399765253067017,2023-12-14 23:24:18.403979
77,761,1486057.1,1078.6703,92.77344,16.440289735794067,2023-12-14 23:24:35.158098
78,771,1490717.0,1078.6703,92.77344,16.270814895629883,2023-12-14 23:24:51.736810
79,781,1494249.8,1078.6703,92.77344,16.239359378814697,2023-12-14 23:25:08.284414
80,791,1499999.2,1078.6703,92.77344,16.315861701965332,2023-12-14 23:25:24.907141
81,801,1505694.6,1078.6703,92.77344,16.24876093864441,2023-12-14 23:25:41.455581
82,811,1509282.9,1078.6703,92.77344,16.269461631774902,2023-12-14 23:25:58.026590
83,821,1514033.5,1078.6703,92.77344,16.526320457458496,2023-12-14 23:26:14.853317
84,831,1519794.0,1078.6703,92.77344,16.422810554504395,2023-12-14 23:26:31.575380
85,841,1524007.4,1078.6703,92.77344,16.502557277679443,2023-12-14 23:26:48.376117
86,851,1528020.2,1078.6703,92.77344,16.489362478256226,2023-12-14 23:27:05.167180
87,861,1531032.6,1078.6703,92.77344,16.54608941078186,2023-12-14 23:27:22.014673
88,871,1536328.2,1078.6703,92.77344,16.340230226516724,2023-12-14 23:27:38.658507
89,881,1540690.8,1078.6703,92.77344,16.33807349205017,2023-12-14 23:27:55.303588
90,891,1545858.8,1078.6703,92.77344,16.41419005393982,2023-12-14 23:28:12.027190
91,901,1549024.0,1078.6703,92.77344,16.28129529953003,2023-12-14 23:28:28.611190
92,911,1555738.8,1078.6703,92.77344,16.45098376274109,2023-12-14 23:28:45.360498
93,921,1559978.1,1078.6703,92.87109,16.51740574836731,2023-12-14 23:29:02.179264
94,931,1563063.8,1078.6703,92.87109,16.36749529838562,2023-12-14 23:29:18.846853
95,941,1564539.1,1078.6703,92.87109,16.706711292266846,2023-12-14 23:29:35.856902
96,951,1566601.0,1078.6703,92.87109,16.26933765411377,2023-12-14 23:29:52.429677
97,961,1568289.8,1078.6703,92.87109,16.298295736312866,2023-12-14 23:30:09.037636
98,971,1570710.5,1078.6703,92.87109,16.33753752708435,2023-12-14 23:30:25.681008
99,981,1573127.1,1078.6703,92.87109,16.304901838302612,2023-12-14 23:30:42.288468
100,991,1575010.0,1078.6703,92.87109,16.424623012542725,2023-12-14 23:30:59.022881
101,1001,1578785.8,1078.6703,92.87109,16.30705499649048,2023-12-14 23:31:15.628648
102,1011,1581750.4,1078.6703,92.87109,16.34845495223999,2023-12-14 23:31:32.282707
103,1021,1583678.0,1078.6703,92.87109,16.359880924224854,2023-12-14 23:31:48.943460
104,1031,1585620.0,1078.6703,92.87109,16.336662530899048,2023-12-14 23:32:05.577323
105,1041,1588180.5,1078.6703,92.87109,16.330053567886353,2023-12-14 23:32:22.211350
106,1051,1590618.9,1078.6703,92.87109,16.28681468963623,2023-12-14 23:32:38.805288
107,1061,1591997.5,1078.6703,92.87109,16.283687591552734,2023-12-14 23:32:55.400513
108,1071,1592902.0,1078.6703,92.87109,16.264999389648438,2023-12-14 23:33:11.964994
109,1081,1594834.5,1078.6703,92.87109,16.309304237365723,2023-12-14 23:33:28.578319
110,1091,1596255.0,1078.6703,92.87109,16.5980167388916,2023-12-14 23:33:45.485041
111,1101,1598719.2,1084.5867,92.87109,16.270805835723877,2023-12-14 23:34:02.053305
112,1111,1599554.4,1084.5867,92.87109,16.2759690284729,2023-12-14 23:34:18.624312
113,1121,1601047.5,1084.5867,92.87109,16.377548694610596,2023-12-14 23:34:35.305118
114,1131,1603338.5,1084.5867,92.87109,16.41512155532837,2023-12-14 23:34:52.017383
115,1141,1605041.6,1084.5867,92.87109,16.495650053024292,2023-12-14 23:35:08.811013
116,1151,1607212.4,1084.5867,92.87109,16.539914846420288,2023-12-14 23:35:25.652136
117,1161,1609924.9,1084.5867,92.87109,16.297548532485962,2023-12-14 23:35:42.250017
118,1171,1610837.2,1084.5867,92.87109,16.35142755508423,2023-12-14 23:35:58.900871
119,1181,1612576.1,1084.5867,92.87109,16.357841730117798,2023-12-14 23:36:15.559945
120,1191,1613450.8,1084.5867,92.87109,16.353580474853516,2023-12-14 23:36:32.209313
121,1201,1614451.9,1084.5867,92.87109,16.29591417312622,2023-12-14 23:36:48.803143
122,1211,1615896.0,1084.5867,92.87109,16.273789882659912,2023-12-14 23:37:05.382982
123,1221,1616833.0,1084.5867,92.87109,16.32269310951233,2023-12-14 23:37:22.014884
124,1231,1617814.0,1084.5867,92.87109,16.289562940597534,2023-12-14 23:37:38.604616
125,1241,1620447.8,1084.5867,92.96875,16.3078556060791,2023-12-14 23:37:55.208248
126,1251,1621498.0,1084.5867,92.96875,16.383710622787476,2023-12-14 23:38:11.890663
127,1261,1622803.4,1084.5867,92.96875,16.253145456314087,2023-12-14 23:38:28.441517
128,1271,1623536.0,1084.5867,92.96875,16.26984143257141,2023-12-14 23:38:45.008137
129,1281,1624728.9,1084.5867,92.96875,16.40237259864807,2023-12-14 23:39:01.711435
130,1291,1625870.8,1084.5867,92.96875,16.374891996383667,2023-12-14 23:39:18.392703
131,1301,1627194.5,1084.5867,92.96875,16.276867389678955,2023-12-14 23:39:34.973656
132,1311,1627818.0,1084.5867,92.96875,16.25971817970276,2023-12-14 23:39:51.542785
133,1321,1629013.8,1084.5867,92.96875,16.375144720077515,2023-12-14 23:40:08.228624
134,1331,1630149.8,1084.5867,92.96875,16.691356420516968,2023-12-14 23:40:25.231303
135,1341,1631435.5,1084.5867,92.96875,16.74837899208069,2023-12-14 23:40:42.291994
136,1351,1633590.5,1084.5867,93.06641,16.38045835494995,2023-12-14 23:40:58.988985
137,1361,1634475.4,1084.5867,93.06641,16.24190068244934,2023-12-14 23:41:15.530189
138,1371,1635205.5,1084.5867,93.06641,16.230016946792603,2023-12-14 23:41:32.066708
139,1381,1636192.5,1084.5867,93.06641,16.266645193099976,2023-12-14 23:41:48.638946
140,1391,1637521.5,1084.5867,93.06641,16.247908115386963,2023-12-14 23:42:05.192835
141,1401,1638313.0,1084.5867,93.06641,16.418508768081665,2023-12-14 23:42:21.915845
142,1411,1639490.2,1084.5867,93.06641,16.53507685661316,2023-12-14 23:42:38.752913
143,1421,1640901.5,1084.5867,93.06641,16.355459690093994,2023-12-14 23:42:55.419571
144,1431,1641427.0,1084.5867,93.06641,16.36952519416809,2023-12-14 23:43:12.099076
145,1441,1641636.5,1084.5867,93.06641,16.33948588371277,2023-12-14 23:43:28.751814
146,1451,1642941.0,1084.5867,93.16406,16.195003509521484,2023-12-14 23:43:45.246537
147,1461,1643518.0,1084.5867,93.16406,16.38585662841797,2023-12-14 23:44:01.931890
148,1471,1644023.5,1084.5867,93.16406,16.34909701347351,2023-12-14 23:44:18.583620
149,1481,1644274.8,1084.5867,93.16406,16.306779623031616,2023-12-14 23:44:35.187347
150,1491,1644557.9,1084.5867,93.16406,16.368589162826538,2023-12-14 23:44:51.856442
151,1501,1645098.1,1084.5867,93.16406,16.608661890029907,2023-12-14 23:45:08.762768
152,1511,1645802.1,1084.5867,93.16406,16.445089101791382,2023-12-14 23:45:25.512094
153,1521,1646835.5,1084.5867,93.16406,16.318420886993408,2023-12-14 23:45:42.131358
154,1531,1647430.5,1084.5867,93.16406,16.209529876708984,2023-12-14 23:45:58.640924
155,1541,1648342.2,1084.5867,93.16406,16.436484813690186,2023-12-14 23:46:15.380070
156,1551,1648770.8,1084.5867,93.16406,16.613484144210815,2023-12-14 23:46:32.295230
157,1561,1649447.2,1084.5867,93.16406,16.465615272521973,2023-12-14 23:46:49.061159
158,1571,1649637.4,1084.5867,93.16406,16.327394723892212,2023-12-14 23:47:05.695982
159,1581,1650268.5,1084.5867,93.16406,16.29463028907776,2023-12-14 23:47:22.291515
160,1591,1651527.2,1084.5867,93.16406,16.30499577522278,2023-12-14 23:47:38.896654
161,1601,1651686.5,1084.5867,93.16406,16.352983951568604,2023-12-14 23:47:55.550101
162,1611,1652150.8,1084.5867,93.16406,16.25943088531494,2023-12-14 23:48:12.109804
163,1621,1652320.5,1084.5867,93.16406,16.223857879638672,2023-12-14 23:48:28.634850
164,1631,1652602.4,1084.5867,93.16406,16.39623785018921,2023-12-14 23:48:45.333852
165,1641,1653166.6,1084.5867,93.16406,16.216267347335815,2023-12-14 23:49:01.848995
166,1651,1654844.6,1084.5867,93.16406,16.275320053100586,2023-12-14 23:49:18.422189
167,1661,1655304.9,1084.5867,93.16406,16.36394476890564,2023-12-14 23:49:35.081179
168,1671,1656908.8,1084.5867,93.26172,16.351735591888428,2023-12-14 23:49:51.732654
169,1681,1657599.9,1084.5867,93.26172,16.367871284484863,2023-12-14 23:50:08.401250
170,1691,1658604.5,1084.5867,93.26172,16.54067826271057,2023-12-14 23:50:25.240887
171,1701,1659151.0,1084.5867,93.26172,16.507845163345337,2023-12-14 23:50:42.049534
172,1711,1659295.0,1084.5867,93.26172,16.347015380859375,2023-12-14 23:50:58.698193
173,1721,1659496.8,1084.5867,93.26172,16.192917823791504,2023-12-14 23:51:15.199458
174,1731,1660036.9,1084.5867,93.26172,16.31993556022644,2023-12-14 23:51:31.827529
175,1741,1660648.4,1084.5867,93.26172,16.299998998641968,2023-12-14 23:51:48.441209
176,1751,1661358.8,1084.5867,93.26172,16.263469219207764,2023-12-14 23:52:05.016927
177,1761,1661490.6,1084.5867,93.26172,16.21977210044861,2023-12-14 23:52:21.548185
178,1771,1662037.0,1084.5867,93.26172,16.214634895324707,2023-12-14 23:52:38.059700
179,1781,1662332.8,1084.5867,93.26172,16.20796847343445,2023-12-14 23:52:54.564825
180,1791,1663098.9,1084.5867,93.26172,16.24221968650818,2023-12-14 23:53:11.107896
181,1801,1664795.4,1084.5867,93.359375,16.208083629608154,2023-12-14 23:53:27.619564
182,1811,1665125.0,1084.5867,93.359375,16.310893774032593,2023-12-14 23:53:44.244894
183,1821,1665891.2,1084.5867,93.359375,16.546321392059326,2023-12-14 23:54:01.095139
184,1831,1666149.0,1084.5867,93.359375,16.409412145614624,2023-12-14 23:54:17.813433
185,1841,1667089.0,1084.5867,93.359375,16.340274810791016,2023-12-14 23:54:34.456483
186,1851,1668119.9,1084.5867,93.359375,16.365188598632812,2023-12-14 23:54:51.121573
187,1861,1668235.6,1084.5867,93.359375,16.214326858520508,2023-12-14 23:55:07.635529
188,1871,1669023.0,1084.5867,93.359375,16.198049545288086,2023-12-14 23:55:24.137427
189,1881,1669362.8,1084.5867,93.359375,16.203584909439087,2023-12-14 23:55:40.648746
190,1891,1669532.4,1084.5867,93.359375,16.39488983154297,2023-12-14 23:55:57.349058
191,1901,1669573.5,1084.5867,93.359375,16.31955885887146,2023-12-14 23:56:13.972521
192,1911,1669653.4,1084.5867,93.359375,16.473621606826782,2023-12-14 23:56:30.745991
193,1921,1670376.9,1084.5867,93.359375,16.324459552764893,2023-12-14 23:56:47.370301
194,1931,1670761.1,1084.5867,93.359375,16.27497959136963,2023-12-14 23:57:03.946416
195,1941,1671186.5,1084.5867,93.359375,16.299293756484985,2023-12-14 23:57:20.549692
196,1951,1671622.5,1084.5867,93.359375,16.24748182296753,2023-12-14 23:57:37.107391
197,1961,1672795.6,1084.5867,93.359375,16.2647762298584,2023-12-14 23:57:53.679680
198,1971,1673998.1,1084.5867,93.359375,16.41073489189148,2023-12-14 23:58:10.400579
199,1981,1674444.2,1084.5867,93.359375,16.263303518295288,2023-12-14 23:58:26.967619
200,1991,1674975.1,1084.5867,93.359375,16.364606142044067,2023-12-14 23:58:43.645602
201,2001,1675439.6,1084.5867,93.359375,16.505894660949707,2023-12-14 23:59:00.449013
202,2011,1675837.9,1084.5867,93.359375,16.783348321914673,2023-12-14 23:59:17.530820
203,2021,1676145.8,1084.5867,93.359375,16.575249433517456,2023-12-14 23:59:34.405240
204,2031,1677260.8,1084.5867,93.359375,16.46087670326233,2023-12-14 23:59:51.167794
205,2041,1677323.0,1084.5867,93.359375,16.31368923187256,2023-12-15 00:00:07.785728
206,2051,1678810.0,1084.5867,93.45703,16.188051223754883,2023-12-15 00:00:24.270527
207,2061,1680851.4,1084.5867,93.55469,16.310518980026245,2023-12-15 00:00:40.877631
208,2071,1681195.6,1084.5867,93.55469,16.29906415939331,2023-12-15 00:00:57.476594
209,2081,1681943.6,1084.5867,93.55469,16.177990198135376,2023-12-15 00:01:13.972218
210,2091,1682324.8,1084.5867,93.55469,16.317203283309937,2023-12-15 00:01:30.587482
211,2101,1682342.9,1084.5867,93.55469,16.22239899635315,2023-12-15 00:01:47.109720
212,2111,1682480.0,1084.5867,93.55469,16.38674020767212,2023-12-15 00:02:03.795587
213,2121,1682893.0,1084.5867,93.55469,16.542555332183838,2023-12-15 00:02:20.650579
214,2131,1683112.2,1084.5867,93.55469,16.35203266143799,2023-12-15 00:02:37.301928
215,2141,1683721.1,1084.5867,93.55469,16.824714183807373,2023-12-15 00:02:54.426399
216,2151,1683820.0,1084.5867,93.55469,16.314401626586914,2023-12-15 00:03:11.040939
217,2161,1685038.6,1084.5867,93.55469,16.2884783744812,2023-12-15 00:03:27.629334
218,2171,1685172.9,1084.5867,93.55469,16.172019720077515,2023-12-15 00:03:44.100658
219,2181,1685182.5,1084.5867,93.55469,16.240540027618408,2023-12-15 00:04:00.664786
220,2191,1685900.0,1084.5867,93.55469,16.248398303985596,2023-12-15 00:04:17.213310
221,2201,1686860.8,1084.5867,93.55469,16.246641874313354,2023-12-15 00:04:33.756428
222,2211,1687435.0,1084.5867,93.55469,16.3962242603302,2023-12-15 00:04:50.453635
223,2221,1688255.8,1084.5867,93.55469,16.903857707977295,2023-12-15 00:05:07.657160
224,2231,1688830.1,1084.5867,93.55469,16.20155382156372,2023-12-15 00:05:24.156518
225,2241,1689426.9,1084.5867,93.55469,16.16316843032837,2023-12-15 00:05:40.618919
226,2251,1689497.5,1084.5867,93.55469,16.360662698745728,2023-12-15 00:05:57.285234
227,2261,1690290.5,1084.5867,93.55469,16.321534872055054,2023-12-15 00:06:13.909447
228,2271,1691603.5,1084.5867,93.55469,16.36952567100525,2023-12-15 00:06:30.579340
229,2281,1691922.0,1084.5867,93.55469,16.324405670166016,2023-12-15 00:06:47.207074
230,2291,1692443.5,1084.5867,93.55469,16.32185673713684,2023-12-15 00:07:03.830629
231,2301,1693835.6,1084.5867,93.65234,16.306385040283203,2023-12-15 00:07:20.436301
232,2311,1694258.8,1084.5867,93.65234,16.345075130462646,2023-12-15 00:07:37.078048
233,2321,1694763.8,1084.5867,93.65234,16.473081350326538,2023-12-15 00:07:53.850332
234,2331,1694894.0,1084.5867,93.65234,16.230225086212158,2023-12-15 00:08:10.376998
235,2341,1695267.8,1084.5867,93.65234,16.26340937614441,2023-12-15 00:08:26.937044
236,2351,1695513.2,1084.5867,93.65234,16.25707983970642,2023-12-15 00:08:43.492282
237,2361,1695629.4,1084.5867,93.65234,16.614606618881226,2023-12-15 00:09:00.406643
238,2371,1695983.9,1084.5867,93.65234,16.641523361206055,2023-12-15 00:09:17.353338
239,2381,1696862.6,1084.5867,93.65234,16.313775300979614,2023-12-15 00:09:33.970468
240,2391,1697276.6,1084.5867,93.65234,16.331512451171875,2023-12-15 00:09:50.605184
241,2401,1697652.1,1084.5867,93.65234,16.376040935516357,2023-12-15 00:10:07.287500
242,2411,1698036.2,1084.5867,93.65234,16.2506103515625,2023-12-15 00:10:23.839181
243,2421,1698380.9,1084.5867,93.65234,16.319185733795166,2023-12-15 00:10:40.456486
244,2431,1698688.5,1084.5867,93.65234,16.201454639434814,2023-12-15 00:10:56.957464
245,2441,1699111.0,1084.5867,93.65234,16.13514733314514,2023-12-15 00:11:13.391717
246,2451,1699455.5,1084.5867,93.65234,16.224441051483154,2023-12-15 00:11:29.926458
247,2461,1699564.2,1084.5867,93.65234,16.19137954711914,2023-12-15 00:11:46.414352
248,2471,1700325.0,1084.5867,93.65234,16.25348210334778,2023-12-15 00:12:02.965924
249,2481,1700874.4,1084.5867,93.65234,16.419679164886475,2023-12-15 00:12:19.682070
250,2491,1701271.6,1084.5867,93.65234,16.24215340614319,2023-12-15 00:12:36.226807
251,2501,1702093.6,1084.5867,93.65234,16.19600009918213,2023-12-15 00:12:52.750255
252,2511,1702302.0,1084.5867,93.65234,16.2962064743042,2023-12-15 00:13:09.345230
253,2521,1702939.4,1084.5867,93.65234,16.258241891860962,2023-12-15 00:13:25.906230
254,2531,1702986.2,1084.5867,93.65234,16.32801866531372,2023-12-15 00:13:42.533142
255,2541,1703534.5,1084.5867,93.65234,16.303884983062744,2023-12-15 00:13:59.138473
256,2551,1704036.2,1084.5867,93.65234,16.31954598426819,2023-12-15 00:14:15.755964
257,2561,1704226.0,1084.5867,93.65234,16.24291181564331,2023-12-15 00:14:32.297180
258,2571,1704326.6,1084.5867,93.65234,16.268645763397217,2023-12-15 00:14:48.865805
259,2581,1704911.2,1084.5867,93.65234,16.444671630859375,2023-12-15 00:15:05.615353
260,2591,1705034.8,1084.5867,93.65234,16.292240381240845,2023-12-15 00:15:22.214746
261,2601,1705606.9,1084.5867,93.65234,16.27048373222351,2023-12-15 00:15:38.787824
262,2611,1705684.5,1084.5867,93.65234,16.359105825424194,2023-12-15 00:15:55.448064
263,2621,1706294.5,1084.5867,93.65234,16.330043077468872,2023-12-15 00:16:12.078942
264,2631,1706896.1,1084.5867,93.65234,16.314157485961914,2023-12-15 00:16:28.689495
265,2641,1707195.8,1084.5867,93.65234,16.26141047477722,2023-12-15 00:16:45.251012
266,2651,1707298.8,1084.5867,93.65234,16.255316972732544,2023-12-15 00:17:01.805555
267,2661,1707570.9,1084.5867,93.65234,16.338687896728516,2023-12-15 00:17:18.442934
268,2671,1707613.1,1084.5867,93.65234,16.23992419242859,2023-12-15 00:17:34.990440
269,2681,1708173.8,1084.5867,93.65234,16.308916568756104,2023-12-15 00:17:51.601479
270,2691,1708470.4,1084.5867,93.65234,16.281371355056763,2023-12-15 00:18:08.181059
271,2701,1708686.8,1084.5867,93.65234,16.345956563949585,2023-12-15 00:18:24.824248
272,2711,1709256.6,1095.9883,93.65234,16.299328565597534,2023-12-15 00:18:41.420170
273,2721,1709452.1,1095.9883,93.65234,16.26382279396057,2023-12-15 00:18:57.983892
274,2731,1709566.1,1095.9883,93.65234,16.387944221496582,2023-12-15 00:19:14.676786
275,2741,1711437.2,1101.9027,93.75,16.404595851898193,2023-12-15 00:19:31.387810
276,2751,1711642.0,1101.9027,93.75,16.34484601020813,2023-12-15 00:19:48.034370
277,2761,1711718.2,1101.9027,93.75,16.52378487586975,2023-12-15 00:20:04.860542
278,2771,1712032.5,1101.9027,93.75,16.482166528701782,2023-12-15 00:20:21.647271
279,2781,1712212.8,1101.9027,93.75,16.373880624771118,2023-12-15 00:20:38.394832
280,2791,1712258.4,1101.9027,93.75,16.29613447189331,2023-12-15 00:20:54.994882
281,2801,1712361.2,1101.9027,93.75,16.21694040298462,2023-12-15 00:21:11.512874
282,2811,1712423.5,1101.9027,93.75,16.31157922744751,2023-12-15 00:21:28.125737
283,2821,1712519.0,1101.9027,93.75,16.40183973312378,2023-12-15 00:21:44.832607
284,2831,1712796.9,1101.9027,93.75,16.379642963409424,2023-12-15 00:22:01.521201
285,2841,1713490.9,1101.9027,93.75,16.677976369857788,2023-12-15 00:22:18.503827
286,2851,1713879.6,1101.9027,93.75,16.399332761764526,2023-12-15 00:22:35.210937
287,2861,1713901.2,1101.9027,93.75,16.984078884124756,2023-12-15 00:22:52.502460
288,2871,1714131.0,1101.9027,93.75,16.37480115890503,2023-12-15 00:23:09.177824
289,2881,1714384.6,1101.9027,93.75,16.293954372406006,2023-12-15 00:23:25.773462
290,2891,1714509.5,1101.9027,93.75,16.32564878463745,2023-12-15 00:23:42.400458
291,2901,1714598.2,1101.9027,93.75,16.586305141448975,2023-12-15 00:23:59.298108
292,2911,1714655.0,1101.9027,93.75,16.379997730255127,2023-12-15 00:24:15.986416
293,2921,1714800.8,1101.9027,93.75,16.31933569908142,2023-12-15 00:24:32.610423
294,2931,1714972.6,1101.9027,93.75,16.32471776008606,2023-12-15 00:24:49.237568
295,2941,1715054.1,1101.9027,93.75,16.335840463638306,2023-12-15 00:25:05.878297
296,2951,1715746.9,1101.9027,93.75,16.3198401927948,2023-12-15 00:25:22.500054
297,2961,1716466.0,1101.9027,93.75,16.672082662582397,2023-12-15 00:25:39.596439
298,2971,1716887.6,1101.9027,93.75,16.3135085105896,2023-12-15 00:25:56.207930
299,2981,1717016.2,1101.9027,93.75,16.380907773971558,2023-12-15 00:26:12.888489
300,2991,1718677.6,1101.9027,93.84766,16.358174562454224,2023-12-15 00:26:29.541681
301,3001,1718838.1,1101.9027,93.84766,16.303897380828857,2023-12-15 00:26:46.142200
302,3011,1719079.5,1101.9027,93.84766,16.360902309417725,2023-12-15 00:27:02.802239
303,3021,1719232.2,1101.9027,93.84766,16.235827445983887,2023-12-15 00:27:19.337892
304,3031,1719274.8,1101.9027,93.84766,16.404921770095825,2023-12-15 00:27:36.045339
305,3041,1719480.0,1101.9027,93.84766,16.273991584777832,2023-12-15 00:27:52.631751
306,3051,1719664.0,1101.9027,93.84766,16.402334213256836,2023-12-15 00:28:09.343232
