loop,iteration,qd_score,max_fitness,coverage,time,current_time
27,261,1216505.5,1029.9452,89.453125,16.353327751159668,2023-12-15 03:59:36.636043
28,271,1226966.9,1143.8401,89.64844,16.369872570037842,2023-12-15 03:59:53.311991
29,281,1234569.2,1143.8401,89.64844,16.34569549560547,2023-12-15 04:00:09.960126
30,291,1244468.5,1143.8401,89.74609,16.33419179916382,2023-12-15 04:00:26.593404
31,301,1253412.6,1143.8401,89.94141,16.30785584449768,2023-12-15 04:00:43.196869
32,311,1259482.2,1143.8401,89.94141,16.272174835205078,2023-12-15 04:00:59.763162
33,321,1266621.4,1143.8401,90.03906,16.230908393859863,2023-12-15 04:01:16.289731
34,331,1275522.6,1143.8401,90.234375,16.362662315368652,2023-12-15 04:01:32.957430
35,341,1280805.2,1143.8401,90.234375,16.3784396648407,2023-12-15 04:01:49.635058
36,351,1288498.2,1143.8401,90.234375,16.41099715232849,2023-12-15 04:02:06.342217
37,361,1294286.8,1143.8401,90.234375,16.3475501537323,2023-12-15 04:02:22.993166
38,371,1302661.0,1143.8401,90.234375,16.357196807861328,2023-12-15 04:02:39.660925
39,381,1311065.8,1143.8401,90.42969,16.30067467689514,2023-12-15 04:02:56.260179
40,391,1317844.1,1143.8401,90.52734,16.64202618598938,2023-12-15 04:03:13.198231
41,401,1323041.5,1143.8401,90.52734,16.390275478363037,2023-12-15 04:03:29.884428
42,411,1333735.5,1143.8401,90.82031,16.423774003982544,2023-12-15 04:03:46.602635
43,421,1341172.4,1143.8401,90.91797,16.492642641067505,2023-12-15 04:04:03.392454
44,431,1348484.2,1143.8401,90.91797,16.549241542816162,2023-12-15 04:04:20.239582
45,441,1356647.1,1143.8401,91.015625,16.336516857147217,2023-12-15 04:04:36.874675
46,451,1361571.2,1143.8401,91.015625,16.24462604522705,2023-12-15 04:04:53.413594
47,461,1368880.5,1143.8401,91.11328,16.24873447418213,2023-12-15 04:05:09.956696
48,471,1374923.8,1143.8401,91.11328,16.458088397979736,2023-12-15 04:05:26.709847
49,481,1380383.0,1143.8401,91.11328,16.38148260116577,2023-12-15 04:05:43.387066
50,491,1390594.8,1143.8401,91.21094,16.308884382247925,2023-12-15 04:05:59.994210
51,501,1396698.8,1143.8401,91.21094,16.32227659225464,2023-12-15 04:06:16.611887
52,511,1405000.8,1143.8401,91.21094,16.63273048400879,2023-12-15 04:06:33.542764
53,521,1411185.8,1143.8401,91.21094,16.36598491668701,2023-12-15 04:06:50.205025
54,531,1418821.1,1143.8401,91.30859,16.616235971450806,2023-12-15 04:07:07.119593
55,541,1423298.8,1143.8401,91.30859,16.331146717071533,2023-12-15 04:07:23.768658
56,551,1430457.8,1143.8401,91.30859,16.614935398101807,2023-12-15 04:07:40.681495
57,561,1437853.4,1143.8401,91.40625,16.419501781463623,2023-12-15 04:07:57.398726
58,571,1445555.1,1143.8401,91.40625,16.374273777008057,2023-12-15 04:08:14.069802
59,581,1450858.0,1143.8401,91.40625,16.51202154159546,2023-12-15 04:08:30.880147
60,591,1458134.2,1143.8401,91.50391,16.58362078666687,2023-12-15 04:08:47.765958
61,601,1462790.2,1143.8401,91.50391,16.41238045692444,2023-12-15 04:09:04.482522
62,611,1469045.6,1143.8401,91.50391,16.401637077331543,2023-12-15 04:09:21.181852
63,621,1472983.2,1143.8401,91.50391,16.431207418441772,2023-12-15 04:09:37.911771
64,631,1475478.4,1143.8401,91.50391,16.58530282974243,2023-12-15 04:09:54.792758
65,641,1480367.6,1143.8401,91.50391,16.392141103744507,2023-12-15 04:10:11.480985
66,651,1483759.8,1143.8401,91.50391,16.36741304397583,2023-12-15 04:10:28.147688
67,661,1487618.1,1143.8401,91.60156,16.350772380828857,2023-12-15 04:10:44.801171
68,671,1493067.2,1143.8401,91.796875,16.269293785095215,2023-12-15 04:11:01.370232
69,681,1495454.2,1143.8401,91.796875,16.42939329147339,2023-12-15 04:11:18.100324
70,691,1497025.9,1143.8401,91.796875,16.38991403579712,2023-12-15 04:11:34.787856
71,701,1498375.0,1143.8401,91.796875,16.531543970108032,2023-12-15 04:11:51.613480
72,711,1499761.1,1143.8401,91.796875,16.376667499542236,2023-12-15 04:12:08.291882
73,721,1504651.2,1143.8401,91.99219,16.404672861099243,2023-12-15 04:12:25.002271
74,731,1505525.5,1143.8401,91.99219,16.360315322875977,2023-12-15 04:12:41.655509
75,741,1507854.8,1143.8401,91.99219,16.344095945358276,2023-12-15 04:12:58.295141
76,751,1509772.9,1143.8401,92.08984,16.63154911994934,2023-12-15 04:13:15.223077
77,761,1511957.0,1143.8401,92.1875,16.410101652145386,2023-12-15 04:13:31.930149
78,771,1513943.9,1143.8401,92.1875,16.2746901512146,2023-12-15 04:13:48.498748
79,781,1514857.8,1143.8401,92.1875,16.424164295196533,2023-12-15 04:14:05.221050
80,791,1517384.5,1143.8401,92.1875,16.45251488685608,2023-12-15 04:14:21.968713
81,801,1520624.0,1143.8401,92.28516,16.477065563201904,2023-12-15 04:14:38.742897
82,811,1521701.2,1143.8401,92.28516,16.67644953727722,2023-12-15 04:14:55.717377
83,821,1523165.0,1143.8401,92.28516,16.34637141227722,2023-12-15 04:15:12.358481
84,831,1524866.5,1143.8401,92.28516,16.298153400421143,2023-12-15 04:15:28.951298
85,841,1527702.8,1143.8401,92.28516,16.337008953094482,2023-12-15 04:15:45.584130
86,851,1529164.4,1143.8401,92.28516,16.226316928863525,2023-12-15 04:16:02.109106
87,861,1530125.2,1143.8401,92.28516,16.222829818725586,2023-12-15 04:16:18.627575
88,871,1531274.5,1143.8401,92.28516,16.280853748321533,2023-12-15 04:16:35.201236
89,881,1532607.4,1143.8401,92.28516,16.44054889678955,2023-12-15 04:16:51.937986
90,891,1533728.2,1143.8401,92.28516,16.469180583953857,2023-12-15 04:17:08.704123
91,901,1534665.0,1143.8401,92.28516,16.60800552368164,2023-12-15 04:17:25.613508
92,911,1535507.0,1143.8401,92.28516,16.53353190422058,2023-12-15 04:17:42.442515
93,921,1536664.5,1143.8401,92.28516,16.463237762451172,2023-12-15 04:17:59.198470
94,931,1537865.1,1143.8401,92.28516,16.300269842147827,2023-12-15 04:18:15.812784
95,941,1539474.6,1143.8401,92.28516,16.289655923843384,2023-12-15 04:18:32.410630
96,951,1540699.8,1143.8401,92.28516,16.611829042434692,2023-12-15 04:18:49.324497
97,961,1541874.6,1143.8401,92.28516,16.489779233932495,2023-12-15 04:19:06.125031
98,971,1542507.4,1143.8401,92.28516,16.38266348838806,2023-12-15 04:19:22.817967
99,981,1544585.6,1149.4741,92.38281,16.347299098968506,2023-12-15 04:19:39.468842
100,991,1546368.5,1149.4741,92.38281,16.38752269744873,2023-12-15 04:19:56.162602
101,1001,1547875.2,1149.4741,92.38281,16.3111732006073,2023-12-15 04:20:12.773858
102,1011,1549358.0,1149.4741,92.38281,16.40312957763672,2023-12-15 04:20:29.482068
103,1021,1550295.5,1149.4741,92.38281,16.434147834777832,2023-12-15 04:20:46.223790
104,1031,1550935.6,1149.4741,92.38281,16.27329707145691,2023-12-15 04:21:02.801633
105,1041,1552217.4,1149.4741,92.38281,16.247020483016968,2023-12-15 04:21:19.355818
106,1051,1553335.5,1149.4741,92.38281,16.509055376052856,2023-12-15 04:21:36.169064
107,1061,1555211.6,1149.4741,92.38281,16.36315083503723,2023-12-15 04:21:52.843640
108,1071,1556048.5,1149.4741,92.38281,16.786067247390747,2023-12-15 04:22:09.937053
109,1081,1557355.5,1149.4741,92.38281,16.411001682281494,2023-12-15 04:22:26.659093
110,1091,1558172.1,1149.4741,92.38281,16.304998636245728,2023-12-15 04:22:43.265003
111,1101,1559824.6,1150.7821,92.38281,16.2342312335968,2023-12-15 04:22:59.809768
112,1111,1561161.1,1150.7821,92.38281,16.605701446533203,2023-12-15 04:23:16.723972
113,1121,1561713.8,1150.7821,92.38281,16.325496196746826,2023-12-15 04:23:33.351450
114,1131,1562150.6,1150.7821,92.38281,16.407166242599487,2023-12-15 04:23:50.060892
115,1141,1562675.5,1150.7821,92.38281,16.496602296829224,2023-12-15 04:24:06.851597
116,1151,1564337.5,1150.7821,92.38281,16.36862087249756,2023-12-15 04:24:23.518869
117,1161,1565599.9,1150.7821,92.38281,16.587196826934814,2023-12-15 04:24:40.404341
118,1171,1567628.8,1150.7821,92.48047,16.411335945129395,2023-12-15 04:24:57.116199
119,1181,1568854.0,1150.7821,92.48047,16.226032972335815,2023-12-15 04:25:13.638828
120,1191,1569984.4,1150.7821,92.48047,16.25448179244995,2023-12-15 04:25:30.191143
121,1201,1570957.8,1150.7821,92.48047,16.444862365722656,2023-12-15 04:25:46.932590
122,1211,1572375.8,1150.7821,92.578125,16.292529344558716,2023-12-15 04:26:03.524094
123,1221,1573432.0,1150.7821,92.578125,16.513972997665405,2023-12-15 04:26:20.338606
124,1231,1576340.0,1150.7821,92.67578,16.2367160320282,2023-12-15 04:26:36.868739
125,1241,1577155.0,1150.7821,92.67578,16.297924995422363,2023-12-15 04:26:53.462834
126,1251,1578235.8,1150.7821,92.67578,16.663774728775024,2023-12-15 04:27:10.442692
127,1261,1579468.5,1150.7821,92.67578,16.347756385803223,2023-12-15 04:27:27.087563
128,1271,1579878.4,1150.7821,92.67578,16.299165725708008,2023-12-15 04:27:43.681409
129,1281,1581118.5,1150.7821,92.67578,16.279763221740723,2023-12-15 04:28:00.258128
130,1291,1582826.2,1150.7821,92.67578,16.387220859527588,2023-12-15 04:28:16.954282
131,1301,1583756.2,1150.7821,92.67578,16.349838495254517,2023-12-15 04:28:33.608045
132,1311,1585346.9,1150.7821,92.67578,16.345166206359863,2023-12-15 04:28:50.266917
133,1321,1586303.8,1150.7821,92.67578,16.28207492828369,2023-12-15 04:29:06.844536
134,1331,1587421.6,1150.7821,92.67578,16.349749088287354,2023-12-15 04:29:23.495816
135,1341,1588347.1,1150.7821,92.67578,16.775532722473145,2023-12-15 04:29:40.566019
136,1351,1589204.2,1150.7821,92.67578,16.395779609680176,2023-12-15 04:29:57.260086
137,1361,1589739.6,1150.7821,92.67578,16.345574617385864,2023-12-15 04:30:13.901236
138,1371,1590808.0,1150.7821,92.67578,16.252360582351685,2023-12-15 04:30:30.450901
139,1381,1591052.1,1150.7821,92.67578,16.283332109451294,2023-12-15 04:30:47.033669
140,1391,1591316.8,1150.7821,92.67578,16.174421072006226,2023-12-15 04:31:03.510900
141,1401,1592223.0,1150.7821,92.67578,16.528308391571045,2023-12-15 04:31:20.342560
142,1411,1592956.8,1150.7821,92.67578,16.385009288787842,2023-12-15 04:31:37.032816
143,1421,1594208.6,1150.7821,92.67578,16.247440338134766,2023-12-15 04:31:53.587653
144,1431,1595075.4,1150.7821,92.67578,16.219852685928345,2023-12-15 04:32:10.113551
145,1441,1595767.6,1150.7821,92.67578,16.346766471862793,2023-12-15 04:32:26.763877
146,1451,1596622.5,1150.7821,92.67578,16.209569454193115,2023-12-15 04:32:43.278625
147,1461,1598888.8,1150.7821,92.77344,16.23585820198059,2023-12-15 04:32:59.808891
148,1471,1600526.9,1150.7821,92.77344,16.217540740966797,2023-12-15 04:33:16.322029
149,1481,1601368.1,1150.7821,92.77344,16.31843900680542,2023-12-15 04:33:32.939635
150,1491,1601780.0,1150.7821,92.77344,16.23170566558838,2023-12-15 04:33:49.469091
151,1501,1602704.6,1150.7821,92.77344,16.233534336090088,2023-12-15 04:34:05.999577
152,1511,1603431.2,1150.7821,92.77344,16.33072066307068,2023-12-15 04:34:22.624711
153,1521,1604355.2,1150.7821,92.77344,16.198729276657104,2023-12-15 04:34:39.118807
154,1531,1605174.2,1150.7821,92.77344,16.24659562110901,2023-12-15 04:34:55.670402
155,1541,1606354.5,1150.7821,92.77344,16.40022563934326,2023-12-15 04:35:12.367179
156,1551,1606913.8,1150.7821,92.77344,16.278470754623413,2023-12-15 04:35:28.945601
157,1561,1607504.2,1150.7821,92.77344,16.33495783805847,2023-12-15 04:35:45.590205
158,1571,1608127.5,1150.7821,92.77344,16.259765625,2023-12-15 04:36:02.160324
159,1581,1608968.1,1150.7821,92.77344,16.184471130371094,2023-12-15 04:36:18.656017
160,1591,1609457.2,1150.7821,92.77344,16.20070505142212,2023-12-15 04:36:35.159957
161,1601,1609958.5,1150.7821,92.77344,16.328950881958008,2023-12-15 04:36:51.788987
162,1611,1610532.0,1150.7821,92.77344,16.35490894317627,2023-12-15 04:37:08.451731
163,1621,1611047.1,1150.7821,92.77344,16.488348960876465,2023-12-15 04:37:25.249419
164,1631,1613098.1,1150.7821,92.87109,16.334677696228027,2023-12-15 04:37:41.881317
165,1641,1613605.2,1150.7821,92.87109,16.416233777999878,2023-12-15 04:37:58.596725
166,1651,1614538.2,1150.7821,92.87109,16.331096649169922,2023-12-15 04:38:15.227897
167,1661,1614967.8,1150.7821,92.87109,16.359261989593506,2023-12-15 04:38:31.894363
168,1671,1616097.5,1150.7821,92.87109,16.43965744972229,2023-12-15 04:38:48.632822
169,1681,1616415.1,1150.7821,92.87109,16.19006872177124,2023-12-15 04:39:05.118178
170,1691,1617474.9,1150.7821,92.87109,16.56771755218506,2023-12-15 04:39:21.991367
171,1701,1618111.1,1150.7821,92.87109,16.496573448181152,2023-12-15 04:39:38.789297
172,1711,1618467.2,1150.7821,92.87109,16.458874225616455,2023-12-15 04:39:55.547226
173,1721,1618802.0,1150.7821,92.87109,16.307708263397217,2023-12-15 04:40:12.156136
174,1731,1619391.6,1150.7821,92.87109,16.261465549468994,2023-12-15 04:40:28.716778
175,1741,1619884.8,1150.7821,92.87109,16.297950506210327,2023-12-15 04:40:45.310238
176,1751,1620481.0,1150.7821,92.87109,16.27462935447693,2023-12-15 04:41:01.882033
177,1761,1621012.5,1150.7821,92.87109,16.420806169509888,2023-12-15 04:41:18.601666
178,1771,1621493.0,1150.7821,92.87109,16.382303714752197,2023-12-15 04:41:35.283268
179,1781,1622146.5,1150.7821,92.87109,16.339314460754395,2023-12-15 04:41:51.918738
180,1791,1623206.4,1150.7821,92.87109,16.54700016975403,2023-12-15 04:42:08.763038
181,1801,1623884.2,1150.7821,92.87109,16.628420114517212,2023-12-15 04:42:25.692239
182,1811,1624524.8,1150.7821,92.87109,16.528605937957764,2023-12-15 04:42:42.515387
183,1821,1625272.9,1155.9048,92.87109,16.2467257976532,2023-12-15 04:42:59.063092
184,1831,1625987.2,1155.9048,92.87109,16.411030769348145,2023-12-15 04:43:15.795511
185,1841,1626592.8,1155.9048,92.87109,16.298804759979248,2023-12-15 04:43:32.391705
186,1851,1627160.8,1155.9048,92.87109,16.391528367996216,2023-12-15 04:43:49.086252
187,1861,1627634.4,1155.9048,92.87109,16.343953371047974,2023-12-15 04:44:05.729488
188,1871,1628368.9,1155.9048,92.87109,16.337528705596924,2023-12-15 04:44:22.488102
189,1881,1629304.0,1155.9048,92.87109,16.454713344573975,2023-12-15 04:44:39.244159
190,1891,1630135.8,1155.9048,92.87109,16.55276107788086,2023-12-15 04:44:56.096139
191,1901,1630481.9,1155.9048,92.87109,16.242096662521362,2023-12-15 04:45:12.638395
192,1911,1631458.0,1155.9048,92.87109,16.437901496887207,2023-12-15 04:45:29.369365
193,1921,1632186.8,1155.9048,92.87109,16.338193893432617,2023-12-15 04:45:46.002722
194,1931,1632600.8,1155.9048,92.87109,16.57469415664673,2023-12-15 04:46:02.872894
195,1941,1633155.9,1155.9048,92.87109,16.52174472808838,2023-12-15 04:46:19.689030
196,1951,1633604.2,1155.9048,92.87109,16.533461570739746,2023-12-15 04:46:36.583219
197,1961,1634497.8,1155.9048,92.87109,16.306678295135498,2023-12-15 04:46:53.187723
198,1971,1634701.2,1155.9048,92.87109,16.344695806503296,2023-12-15 04:47:09.831054
199,1981,1635485.0,1155.9048,92.87109,16.30091094970703,2023-12-15 04:47:26.437620
200,1991,1635718.8,1155.9048,92.87109,16.289597034454346,2023-12-15 04:47:43.038165
201,2001,1635999.0,1155.9048,92.87109,16.28032922744751,2023-12-15 04:47:59.632188
202,2011,1636395.0,1155.9048,92.87109,16.349841117858887,2023-12-15 04:48:16.291644
203,2021,1636721.0,1155.9048,92.87109,16.547466039657593,2023-12-15 04:48:33.136756
204,2031,1637274.5,1155.9048,92.87109,16.55772066116333,2023-12-15 04:48:49.992609
205,2041,1638005.5,1155.9048,92.87109,16.297176361083984,2023-12-15 04:49:06.588039
206,2051,1638371.9,1155.9048,92.87109,16.299265146255493,2023-12-15 04:49:23.183958
207,2061,1638823.2,1155.9048,92.87109,16.285598278045654,2023-12-15 04:49:39.771170
208,2071,1639201.5,1155.9048,92.87109,16.33799719810486,2023-12-15 04:49:56.408426
209,2081,1639712.5,1155.9048,92.87109,16.316707849502563,2023-12-15 04:50:13.022967
210,2091,1640181.5,1155.9048,92.87109,16.314329862594604,2023-12-15 04:50:29.708851
211,2101,1641403.5,1164.8463,92.87109,16.732011079788208,2023-12-15 04:50:46.739111
212,2111,1641621.1,1164.8463,92.87109,16.196192741394043,2023-12-15 04:51:03.234812
213,2121,1642083.5,1164.8463,92.87109,16.24497103691101,2023-12-15 04:51:19.781019
214,2131,1642927.8,1164.8463,92.87109,16.306042194366455,2023-12-15 04:51:36.382021
215,2141,1643385.8,1164.8463,92.87109,16.220359563827515,2023-12-15 04:51:52.897461
216,2151,1643844.8,1164.8463,92.87109,16.377957344055176,2023-12-15 04:52:09.570016
217,2161,1644258.8,1164.8463,92.87109,16.35394024848938,2023-12-15 04:52:26.221195
218,2171,1644717.2,1164.8463,92.87109,16.30806827545166,2023-12-15 04:52:42.828176
219,2181,1645297.9,1164.8463,92.87109,16.302112817764282,2023-12-15 04:52:59.430719
220,2191,1645922.9,1164.8463,92.87109,16.233653783798218,2023-12-15 04:53:15.962328
221,2201,1646510.0,1164.8463,92.87109,16.287222862243652,2023-12-15 04:53:32.548839
222,2211,1646976.1,1164.8463,92.87109,16.29860544204712,2023-12-15 04:53:49.142375
223,2221,1647476.1,1164.8463,92.87109,16.282503366470337,2023-12-15 04:54:05.719698
224,2231,1647720.9,1164.8463,92.87109,16.141640663146973,2023-12-15 04:54:22.152352
225,2241,1647986.6,1164.8463,92.87109,16.127129554748535,2023-12-15 04:54:38.576035
226,2251,1648521.9,1164.8463,92.87109,16.204453468322754,2023-12-15 04:54:55.075194
227,2261,1648918.8,1164.8463,92.87109,16.163514137268066,2023-12-15 04:55:11.545075
228,2271,1649143.5,1164.8463,92.87109,16.178452730178833,2023-12-15 04:55:28.018257
229,2281,1649809.1,1164.8463,92.87109,16.281445741653442,2023-12-15 04:55:44.599378
230,2291,1651134.0,1164.8463,92.87109,16.18604612350464,2023-12-15 04:56:01.081750
231,2301,1651472.8,1164.8463,92.87109,16.169880151748657,2023-12-15 04:56:17.548031
232,2311,1652148.9,1164.8463,92.87109,16.21979522705078,2023-12-15 04:56:34.062748
233,2321,1652329.8,1164.8463,92.87109,16.16151738166809,2023-12-15 04:56:50.531852
234,2331,1652593.5,1164.8463,92.87109,16.34379005432129,2023-12-15 04:57:07.169048
235,2341,1653339.8,1164.8463,92.87109,16.35835838317871,2023-12-15 04:57:23.823292
236,2351,1654128.2,1164.8463,92.87109,16.316746473312378,2023-12-15 04:57:40.435790
237,2361,1654494.9,1164.8463,92.87109,16.553910493850708,2023-12-15 04:57:57.289181
238,2371,1655285.2,1164.8463,92.87109,16.295766592025757,2023-12-15 04:58:13.880654
239,2381,1655702.1,1164.8463,92.87109,16.222790241241455,2023-12-15 04:58:30.402661
240,2391,1656948.0,1164.8463,92.87109,16.462972164154053,2023-12-15 04:58:47.165994
241,2401,1657886.9,1164.8463,92.87109,16.52747631072998,2023-12-15 04:59:04.027515
242,2411,1658290.1,1164.8463,92.87109,16.564162254333496,2023-12-15 04:59:20.889089
243,2421,1658411.5,1164.8463,92.87109,16.46429944038391,2023-12-15 04:59:37.649175
244,2431,1659162.4,1164.8463,92.87109,16.28558897972107,2023-12-15 04:59:54.230372
245,2441,1659535.2,1164.8463,92.87109,16.411004543304443,2023-12-15 05:00:10.937084
246,2451,1659822.8,1164.8463,92.87109,16.47200036048889,2023-12-15 05:00:27.705838
247,2461,1659894.5,1164.8463,92.87109,16.386162519454956,2023-12-15 05:00:44.388019
248,2471,1660410.1,1164.8463,92.87109,16.225096702575684,2023-12-15 05:01:00.907644
249,2481,1660601.2,1164.8463,92.87109,16.364352226257324,2023-12-15 05:01:17.567090
250,2491,1660925.8,1164.8463,92.87109,16.35226798057556,2023-12-15 05:01:34.218333
251,2501,1661284.4,1164.8463,92.87109,16.30455255508423,2023-12-15 05:01:50.829418
252,2511,1661621.5,1164.8463,92.87109,16.27698540687561,2023-12-15 05:02:07.412919
253,2521,1662112.5,1164.8463,92.87109,16.356195211410522,2023-12-15 05:02:24.077988
254,2531,1662523.4,1164.8463,92.87109,16.203547954559326,2023-12-15 05:02:40.579433
255,2541,1662723.0,1164.8463,92.87109,16.21456503868103,2023-12-15 05:02:57.090504
256,2551,1663098.0,1164.8463,92.87109,16.287505865097046,2023-12-15 05:03:13.675652
257,2561,1663574.5,1164.8463,92.87109,16.382911920547485,2023-12-15 05:03:30.357248
258,2571,1663959.2,1164.8463,92.87109,16.482102870941162,2023-12-15 05:03:47.135973
259,2581,1664388.8,1164.8463,92.87109,16.259374856948853,2023-12-15 05:04:03.697504
260,2591,1664513.5,1164.8463,92.87109,16.300983428955078,2023-12-15 05:04:20.293480
261,2601,1665141.0,1164.8463,92.87109,16.473212242126465,2023-12-15 05:04:37.072922
262,2611,1665878.2,1164.8463,92.87109,16.637572765350342,2023-12-15 05:04:54.022562
263,2621,1666168.2,1164.8463,92.87109,16.22543954849243,2023-12-15 05:05:10.547006
264,2631,1666485.8,1164.8463,92.87109,16.204689741134644,2023-12-15 05:05:27.047838
265,2641,1666777.6,1164.8463,92.87109,16.196227073669434,2023-12-15 05:05:43.541569
266,2651,1667104.4,1164.8463,92.87109,16.278231620788574,2023-12-15 05:06:00.120643
267,2661,1667573.5,1166.779,92.87109,16.38721776008606,2023-12-15 05:06:16.810016
268,2671,1668433.4,1166.779,92.87109,16.278631687164307,2023-12-15 05:06:33.387199
269,2681,1669068.0,1166.779,92.87109,16.34078812599182,2023-12-15 05:06:50.029300
270,2691,1669439.9,1166.779,92.87109,16.196436405181885,2023-12-15 05:07:06.521856
271,2701,1669728.8,1166.779,92.87109,16.2463800907135,2023-12-15 05:07:23.073466
272,2711,1670228.8,1166.779,92.87109,16.248008966445923,2023-12-15 05:07:39.626812
273,2721,1670419.2,1166.779,92.87109,16.44154953956604,2023-12-15 05:07:56.372512
274,2731,1670685.2,1166.779,92.87109,16.345923900604248,2023-12-15 05:08:13.129777
275,2741,1671070.8,1166.779,92.87109,16.21204113960266,2023-12-15 05:08:29.644803
276,2751,1671504.8,1166.779,92.87109,16.309447765350342,2023-12-15 05:08:46.256713
277,2761,1671637.0,1166.779,92.87109,16.437732458114624,2023-12-15 05:09:02.998034
278,2771,1672149.6,1166.779,92.87109,16.245651483535767,2023-12-15 05:09:19.539941
279,2781,1672509.5,1166.779,92.87109,16.250353813171387,2023-12-15 05:09:36.089901
280,2791,1672890.9,1166.779,92.87109,16.328623294830322,2023-12-15 05:09:52.714758
281,2801,1673349.6,1170.2896,92.87109,16.24978494644165,2023-12-15 05:10:09.261927
282,2811,1673891.4,1170.2896,92.87109,16.225919246673584,2023-12-15 05:10:25.785072
283,2821,1674472.2,1170.2896,92.87109,16.331950902938843,2023-12-15 05:10:42.416942
284,2831,1674641.6,1170.2896,92.87109,16.19785213470459,2023-12-15 05:10:58.911900
285,2841,1675201.1,1170.2896,92.87109,16.192456245422363,2023-12-15 05:11:15.414399
286,2851,1675376.0,1170.2896,92.87109,16.41166043281555,2023-12-15 05:11:32.131661
287,2861,1675915.0,1170.2896,92.87109,16.41910719871521,2023-12-15 05:11:48.862871
288,2871,1676502.4,1170.2896,92.87109,16.399230241775513,2023-12-15 05:12:05.567821
289,2881,1676565.8,1170.2896,92.87109,16.560056686401367,2023-12-15 05:12:22.425574
290,2891,1676894.8,1170.2896,92.87109,16.411654472351074,2023-12-15 05:12:39.139989
291,2901,1677434.2,1170.2896,92.87109,16.32123827934265,2023-12-15 05:12:55.766085
292,2911,1677595.2,1170.2896,92.87109,16.321237564086914,2023-12-15 05:13:12.392492
293,2921,1678164.0,1170.2896,92.87109,16.297722816467285,2023-12-15 05:13:28.994118
294,2931,1678487.8,1170.2896,92.87109,16.532886266708374,2023-12-15 05:13:45.825746
295,2941,1678638.0,1170.2896,92.87109,16.295539379119873,2023-12-15 05:14:02.428336
296,2951,1679357.4,1170.2896,92.87109,16.284143924713135,2023-12-15 05:14:19.015243
297,2961,1679473.0,1170.2896,92.87109,16.465831518173218,2023-12-15 05:14:35.785301
298,2971,1680253.5,1170.2896,92.87109,16.271650791168213,2023-12-15 05:14:52.363532
299,2981,1680694.4,1170.2896,92.87109,16.350079774856567,2023-12-15 05:15:09.011997
300,2991,1681178.6,1170.2896,92.87109,16.25289511680603,2023-12-15 05:15:25.568257
301,3001,1682043.2,1170.2896,92.87109,16.31102156639099,2023-12-15 05:15:42.187165
302,3011,1682336.9,1170.2896,92.87109,16.428054094314575,2023-12-15 05:15:58.921110
303,3021,1683121.0,1170.2896,92.87109,16.28650140762329,2023-12-15 05:16:15.521944
304,3031,1683258.5,1170.2896,92.87109,16.424911737442017,2023-12-15 05:16:32.346454
305,3041,1683706.0,1170.2896,92.87109,16.159739017486572,2023-12-15 05:16:48.803845
