loop,iteration,qd_score,max_fitness,coverage,time,current_time
94,931,1799103.1,1270.9011,78.32031,34.2786009311676,2023-12-15 19:27:34.629294
95,941,1799557.1,1270.9011,78.32031,33.758768796920776,2023-12-15 19:28:08.688952
96,951,1805828.8,1270.9011,78.515625,34.0410315990448,2023-12-15 19:28:43.073096
97,961,1806553.8,1270.9011,78.515625,34.34485387802124,2023-12-15 19:29:17.723746
98,971,1809751.0,1270.9011,78.61328,33.89319562911987,2023-12-15 19:29:51.911934
99,981,1812856.8,1270.9011,78.71094,33.92015838623047,2023-12-15 19:30:26.135979
100,991,1814711.1,1422.8578,78.71094,34.00827121734619,2023-12-15 19:31:00.454638
101,1001,1816205.0,1422.8578,78.71094,34.79741907119751,2023-12-15 19:31:35.548171
102,1011,1817810.5,1422.8578,78.71094,34.2542679309845,2023-12-15 19:32:10.097975
103,1021,1819350.4,1422.8578,78.71094,33.92427897453308,2023-12-15 19:32:44.319954
104,1031,1824573.2,1422.8578,78.90625,34.56546115875244,2023-12-15 19:33:19.180950
105,1041,1824600.0,1422.8578,78.90625,34.57518172264099,2023-12-15 19:33:54.081562
106,1051,1827633.0,1422.8578,79.00391,34.7838077545166,2023-12-15 19:34:29.183361
107,1061,1828537.8,1422.8578,79.00391,33.96377897262573,2023-12-15 19:35:03.440643
108,1071,1830983.4,1422.8578,79.10156,34.30289697647095,2023-12-15 19:35:38.040013
109,1081,1834334.6,1422.8578,79.19922,34.244714975357056,2023-12-15 19:36:12.596173
110,1091,1836964.8,1422.8578,79.296875,33.79243731498718,2023-12-15 19:36:46.689384
111,1101,1839868.8,1422.8578,79.39453,33.884647846221924,2023-12-15 19:37:20.904574
112,1111,1840555.5,1422.8578,79.39453,34.5247585773468,2023-12-15 19:37:55.727388
113,1121,1843080.5,1422.8578,79.49219,34.073943853378296,2023-12-15 19:38:30.110805
114,1131,1843503.8,1422.8578,79.49219,34.13142538070679,2023-12-15 19:39:04.536494
115,1141,1844517.6,1422.8578,79.49219,33.798081398010254,2023-12-15 19:39:38.631891
116,1151,1847369.4,1422.8578,79.58984,34.339831829071045,2023-12-15 19:40:13.272111
117,1161,1848026.0,1422.8578,79.58984,34.31050086021423,2023-12-15 19:40:47.880559
118,1171,1848881.9,1422.8578,79.58984,34.53522562980652,2023-12-15 19:41:22.781554
119,1181,1853966.0,1422.8578,79.78516,33.8489408493042,2023-12-15 19:41:56.926739
120,1191,1854614.1,1422.8578,79.78516,34.38173866271973,2023-12-15 19:42:31.612739
121,1201,1857255.5,1422.8578,79.88281,34.77496337890625,2023-12-15 19:43:06.718903
122,1211,1858268.2,1422.8578,79.88281,33.8503623008728,2023-12-15 19:43:40.864725
123,1221,1859428.8,1422.8578,79.88281,34.08575201034546,2023-12-15 19:44:15.261889
124,1231,1863054.1,1422.8578,79.98047,34.228200912475586,2023-12-15 19:44:49.785979
125,1241,1863539.2,1422.8578,79.98047,34.50950336456299,2023-12-15 19:45:24.598772
126,1251,1864370.9,1422.8578,79.98047,34.24892568588257,2023-12-15 19:45:59.191572
127,1261,1864985.8,1422.8578,79.98047,34.10197114944458,2023-12-15 19:46:33.587560
128,1271,1865684.0,1422.8578,79.98047,34.4333758354187,2023-12-15 19:47:08.315571
129,1281,1871424.6,1422.8578,80.17578,34.339300870895386,2023-12-15 19:47:42.951585
130,1291,1874552.5,1422.8578,80.27344,34.12172055244446,2023-12-15 19:48:17.382291
131,1301,1875159.2,1422.8578,80.27344,34.331928730010986,2023-12-15 19:48:52.010746
132,1311,1877963.5,1422.8578,80.37109,34.370065689086914,2023-12-15 19:49:26.681237
133,1321,1880808.4,1422.8578,80.46875,33.79417681694031,2023-12-15 19:50:00.826544
134,1331,1881324.9,1422.8578,80.46875,33.83312106132507,2023-12-15 19:50:34.967332
135,1341,1882492.8,1422.8578,80.46875,33.542718172073364,2023-12-15 19:51:08.812580
136,1351,1883000.9,1422.8578,80.46875,34.14191246032715,2023-12-15 19:51:43.256045
137,1361,1884359.9,1422.8578,80.46875,34.097564697265625,2023-12-15 19:52:17.670016
138,1371,1885414.9,1422.8578,80.46875,34.44731879234314,2023-12-15 19:52:52.414077
139,1381,1886657.0,1422.8578,80.46875,33.89871096611023,2023-12-15 19:53:26.614527
140,1391,1890326.6,1422.8578,80.56641,34.30056548118591,2023-12-15 19:54:01.214336
141,1401,1891232.6,1422.8578,80.56641,34.17439556121826,2023-12-15 19:54:35.693020
142,1411,1891726.5,1422.8578,80.56641,34.31478023529053,2023-12-15 19:55:10.316978
143,1421,1892819.8,1422.8578,80.56641,33.92057180404663,2023-12-15 19:55:44.596410
144,1431,1895778.8,1422.8578,80.66406,34.183934688568115,2023-12-15 19:56:19.082334
145,1441,1898520.8,1422.8578,80.76172,34.25816893577576,2023-12-15 19:56:53.681696
146,1451,1899248.0,1422.8578,80.76172,33.799233198165894,2023-12-15 19:57:27.782856
147,1461,1899746.0,1422.8578,80.76172,33.89892768859863,2023-12-15 19:58:01.985841
148,1471,1901103.8,1422.8578,80.76172,34.27696752548218,2023-12-15 19:58:36.561368
149,1481,1906802.4,1422.8578,80.95703,34.276503562927246,2023-12-15 19:59:11.149879
150,1491,1910127.0,1422.8578,81.05469,34.27776217460632,2023-12-15 19:59:45.727373
151,1501,1910888.8,1422.8578,81.05469,34.53947925567627,2023-12-15 20:00:20.559838
152,1511,1911417.5,1422.8578,81.05469,34.36745524406433,2023-12-15 20:00:55.223182
153,1521,1914641.2,1422.8578,81.15234,34.199727296829224,2023-12-15 20:01:29.721412
154,1531,1915999.8,1422.8578,81.15234,34.3374285697937,2023-12-15 20:02:04.353693
155,1541,1916942.6,1422.8578,81.15234,34.30995798110962,2023-12-15 20:02:38.957961
156,1551,1917293.5,1422.8578,81.15234,34.50921392440796,2023-12-15 20:03:13.798529
157,1561,1920534.8,1422.8578,81.25,34.63598847389221,2023-12-15 20:03:48.759579
158,1571,1921260.0,1422.8578,81.25,33.85229301452637,2023-12-15 20:04:22.921860
159,1581,1922520.0,1467.9719,81.25,34.165876388549805,2023-12-15 20:04:57.387575
160,1591,1923500.4,1467.9719,81.25,34.3930401802063,2023-12-15 20:05:32.081681
161,1601,1924194.8,1467.9719,81.25,33.914225816726685,2023-12-15 20:06:06.289239
162,1611,1925425.5,1467.9719,81.25,33.7766227722168,2023-12-15 20:06:40.404162
163,1621,1926413.9,1467.9719,81.25,34.35474991798401,2023-12-15 20:07:15.056288
164,1631,1927349.8,1467.9719,81.25,33.744078159332275,2023-12-15 20:07:49.107281
165,1641,1928159.0,1467.9719,81.25,34.10313415527344,2023-12-15 20:08:23.513303
166,1651,1928904.1,1467.9719,81.25,34.120240926742554,2023-12-15 20:08:57.930416
167,1661,1929435.6,1467.9719,81.25,33.982725620269775,2023-12-15 20:09:32.329891
168,1671,1930281.8,1467.9719,81.25,33.95004844665527,2023-12-15 20:10:06.625564
169,1681,1933836.2,1467.9719,81.34766,34.21063709259033,2023-12-15 20:10:41.136945
170,1691,1935310.8,1467.9719,81.34766,34.21986484527588,2023-12-15 20:11:15.654744
171,1701,1935983.8,1467.9719,81.34766,34.649110317230225,2023-12-15 20:11:50.608485
172,1711,1937311.5,1467.9719,81.34766,34.457229137420654,2023-12-15 20:12:25.361270
173,1721,1939927.5,1467.9719,81.44531,34.40731859207153,2023-12-15 20:13:00.078679
174,1731,1940806.9,1467.9719,81.44531,34.30119848251343,2023-12-15 20:13:34.678594
175,1741,1942446.8,1467.9719,81.44531,34.1797194480896,2023-12-15 20:14:09.156819
176,1751,1943010.2,1467.9719,81.44531,34.264251708984375,2023-12-15 20:14:43.719577
177,1761,1944051.0,1467.9719,81.44531,33.80362892150879,2023-12-15 20:15:17.823539
178,1771,1947056.6,1467.9719,81.54297,33.99505686759949,2023-12-15 20:15:52.113791
179,1781,1947205.4,1467.9719,81.54297,34.16548228263855,2023-12-15 20:16:26.582595
180,1791,1949930.1,1467.9719,81.640625,34.25262904167175,2023-12-15 20:17:01.144051
181,1801,1950434.5,1467.9719,81.640625,34.14360570907593,2023-12-15 20:17:35.601598
182,1811,1950852.1,1467.9719,81.640625,34.61012005805969,2023-12-15 20:18:10.510096
183,1821,1952223.6,1467.9719,81.640625,34.15750050544739,2023-12-15 20:18:44.965019
184,1831,1952889.9,1467.9719,81.640625,34.03648257255554,2023-12-15 20:19:19.305687
185,1841,1955653.5,1467.9719,81.73828,34.521384954452515,2023-12-15 20:19:54.139110
186,1851,1957067.9,1467.9719,81.73828,34.21007943153381,2023-12-15 20:20:28.649069
187,1861,1957689.4,1467.9719,81.73828,34.86746549606323,2023-12-15 20:21:03.832802
188,1871,1958430.0,1467.9719,81.73828,33.81779909133911,2023-12-15 20:21:37.951532
189,1881,1958957.0,1467.9719,81.73828,34.61636805534363,2023-12-15 20:22:12.864392
190,1891,1959043.8,1467.9719,81.73828,34.419591188430786,2023-12-15 20:22:47.591315
191,1901,1960602.1,1467.9719,81.73828,34.4642813205719,2023-12-15 20:23:22.358456
192,1911,1961197.5,1467.9719,81.73828,34.27868103981018,2023-12-15 20:23:56.938737
193,1921,1962207.4,1467.9719,81.73828,34.32011580467224,2023-12-15 20:24:31.563927
194,1931,1962472.0,1467.9719,81.73828,34.39397668838501,2023-12-15 20:25:06.256809
195,1941,1965674.4,1467.9719,81.83594,33.94007086753845,2023-12-15 20:25:40.494062
196,1951,1966819.2,1467.9719,81.83594,33.63599491119385,2023-12-15 20:26:14.424528
197,1961,1967087.4,1467.9719,81.83594,33.9842164516449,2023-12-15 20:26:48.711738
198,1971,1967486.9,1467.9719,81.83594,34.38386607170105,2023-12-15 20:27:23.403241
199,1981,1968417.0,1467.9719,81.83594,34.1257107257843,2023-12-15 20:27:57.827253
200,1991,1971170.9,1467.9719,81.93359,34.21613812446594,2023-12-15 20:28:32.341068
201,2001,1971892.2,1467.9719,81.93359,33.854987144470215,2023-12-15 20:29:06.501466
202,2011,1974633.2,1467.9719,82.03125,34.39048361778259,2023-12-15 20:29:41.203049
203,2021,1975332.5,1467.9719,82.03125,34.80112266540527,2023-12-15 20:30:16.300998
204,2031,1976473.2,1467.9719,82.03125,34.36667823791504,2023-12-15 20:30:51.000820
205,2041,1976972.5,1467.9719,82.03125,34.560250759124756,2023-12-15 20:31:25.861757
206,2051,1977471.5,1467.9719,82.03125,34.29247260093689,2023-12-15 20:32:00.461885
207,2061,1977942.2,1467.9719,82.03125,34.039971590042114,2023-12-15 20:32:34.862985
208,2071,1978126.6,1467.9719,82.03125,33.900516510009766,2023-12-15 20:33:09.118388
209,2081,1978977.5,1467.9719,82.03125,34.20858144760132,2023-12-15 20:33:43.626684
210,2091,1979801.0,1467.9719,82.03125,34.585615158081055,2023-12-15 20:34:18.508908
211,2101,1982765.6,1467.9719,82.12891,34.25869822502136,2023-12-15 20:34:53.079273
212,2111,1983255.2,1467.9719,82.12891,34.28691053390503,2023-12-15 20:35:27.664117
213,2121,1983514.2,1467.9719,82.12891,34.167131185531616,2023-12-15 20:36:02.130244
214,2131,1986570.0,1467.9719,82.22656,33.91838979721069,2023-12-15 20:36:36.343128
215,2141,1989447.2,1467.9719,82.32422,34.444746017456055,2023-12-15 20:37:11.087297
216,2151,1989824.4,1467.9719,82.32422,34.35140323638916,2023-12-15 20:37:45.734336
217,2161,1990132.8,1467.9719,82.32422,34.60783576965332,2023-12-15 20:38:20.638368
218,2171,1990547.5,1467.9719,82.32422,34.1160671710968,2023-12-15 20:38:55.060677
219,2181,1990864.1,1467.9719,82.32422,34.22491455078125,2023-12-15 20:39:29.587631
220,2191,1991926.8,1467.9719,82.32422,33.904738426208496,2023-12-15 20:40:03.809280
221,2201,1992779.5,1467.9719,82.32422,34.340916872024536,2023-12-15 20:40:38.458945
222,2211,1993982.4,1467.9719,82.32422,34.44700813293457,2023-12-15 20:41:13.214679
223,2221,1994779.8,1467.9719,82.32422,34.1201868057251,2023-12-15 20:41:47.644082
224,2231,1994951.0,1467.9719,82.32422,34.06029939651489,2023-12-15 20:42:22.004356
225,2241,1995785.5,1467.9719,82.32422,34.644471883773804,2023-12-15 20:42:56.951956
226,2251,1996293.2,1467.9719,82.32422,34.10066223144531,2023-12-15 20:43:31.354047
227,2261,1996615.8,1467.9719,82.32422,34.81816005706787,2023-12-15 20:44:06.470775
228,2271,1996839.9,1467.9719,82.32422,33.83127021789551,2023-12-15 20:44:40.600719
229,2281,1997199.0,1467.9719,82.32422,34.55066800117493,2023-12-15 20:45:15.456190
230,2291,2000589.1,1467.9719,82.421875,34.889177560806274,2023-12-15 20:45:50.666531
231,2301,2001513.5,1467.9719,82.421875,34.214943170547485,2023-12-15 20:46:25.178983
232,2311,2001966.0,1467.9719,82.421875,34.23988652229309,2023-12-15 20:46:59.718931
233,2321,2002528.9,1467.9719,82.421875,34.34135961532593,2023-12-15 20:47:34.360172
234,2331,2003791.6,1467.9719,82.421875,34.42422795295715,2023-12-15 20:48:09.077162
235,2341,2004768.1,1467.9719,82.421875,34.394381284713745,2023-12-15 20:48:43.778043
236,2351,2005454.2,1467.9719,82.421875,34.02197241783142,2023-12-15 20:49:18.098928
237,2361,2005568.5,1467.9719,82.421875,33.99606466293335,2023-12-15 20:49:52.408322
238,2371,2006243.8,1467.9719,82.421875,34.24022936820984,2023-12-15 20:50:26.947660
239,2381,2006778.2,1467.9719,82.421875,34.0363130569458,2023-12-15 20:51:01.282398
240,2391,2007193.0,1467.9719,82.421875,34.48530387878418,2023-12-15 20:51:36.166506
241,2401,2007835.9,1467.9719,82.421875,34.508352518081665,2023-12-15 20:52:10.989037
242,2411,2009012.8,1467.9719,82.421875,33.97980308532715,2023-12-15 20:52:45.349859
243,2421,2013880.8,1467.9719,82.61719,34.06039023399353,2023-12-15 20:53:19.720772
244,2431,2014520.8,1467.9719,82.61719,34.49632525444031,2023-12-15 20:53:54.525032
245,2441,2015000.8,1467.9719,82.61719,34.28716421127319,2023-12-15 20:54:29.165582
246,2451,2015988.6,1467.9719,82.61719,34.052290201187134,2023-12-15 20:55:03.526035
247,2461,2016324.2,1467.9719,82.61719,33.95631647109985,2023-12-15 20:55:37.782851
248,2471,2016680.2,1467.9719,82.61719,34.755650997161865,2023-12-15 20:56:12.835147
249,2481,2017005.1,1467.9719,82.61719,33.90062117576599,2023-12-15 20:56:47.034106
250,2491,2018380.5,1467.9719,82.61719,34.48691749572754,2023-12-15 20:57:21.822843
251,2501,2018958.8,1467.9719,82.61719,34.011175870895386,2023-12-15 20:57:56.140145
252,2511,2019445.2,1467.9719,82.61719,33.88794207572937,2023-12-15 20:58:30.329001
253,2521,2019570.6,1467.9719,82.61719,34.00115966796875,2023-12-15 20:59:04.626804
254,2531,2020327.9,1467.9719,82.61719,34.11737036705017,2023-12-15 20:59:39.052784
255,2541,2020508.9,1467.9719,82.61719,34.65938138961792,2023-12-15 21:00:14.008750
256,2551,2020850.2,1467.9719,82.61719,34.09876751899719,2023-12-15 21:00:48.442078
257,2561,2021741.6,1467.9719,82.61719,34.632726430892944,2023-12-15 21:01:23.416496
258,2571,2022131.8,1467.9719,82.61719,34.32589888572693,2023-12-15 21:01:58.040202
259,2581,2022571.4,1467.9719,82.61719,34.00518536567688,2023-12-15 21:02:32.352413
260,2591,2022984.6,1467.9719,82.61719,34.42502737045288,2023-12-15 21:03:07.086126
261,2601,2023634.8,1467.9719,82.61719,34.19942784309387,2023-12-15 21:03:41.582309
262,2611,2024024.5,1467.9719,82.61719,33.64987754821777,2023-12-15 21:04:15.540638
263,2621,2024523.9,1467.9719,82.61719,34.54688286781311,2023-12-15 21:04:50.398052
264,2631,2024988.1,1467.9719,82.61719,34.248817443847656,2023-12-15 21:05:24.948334
265,2641,2025823.9,1467.9719,82.61719,34.00211763381958,2023-12-15 21:05:59.281381
266,2651,2026163.8,1467.9719,82.61719,34.02134323120117,2023-12-15 21:06:33.609091
267,2661,2026435.0,1467.9719,82.61719,34.45766568183899,2023-12-15 21:07:08.375610
268,2671,2027548.6,1467.9719,82.61719,34.259562730789185,2023-12-15 21:07:42.937731
269,2681,2028362.8,1467.9719,82.61719,34.00449013710022,2023-12-15 21:08:17.295132
270,2691,2029249.1,1467.9719,82.61719,34.25483989715576,2023-12-15 21:08:51.852506
271,2701,2029728.5,1467.9719,82.61719,34.29800081253052,2023-12-15 21:09:26.535988
272,2711,2032594.2,1467.9719,82.71484,34.29000496864319,2023-12-15 21:10:01.129957
273,2721,2032858.9,1467.9719,82.71484,34.487221002578735,2023-12-15 21:10:35.915566
274,2731,2033017.5,1467.9719,82.71484,33.99830102920532,2023-12-15 21:11:10.209596
275,2741,2033682.0,1467.9719,82.71484,34.169742584228516,2023-12-15 21:11:44.680249
276,2751,2034146.1,1467.9719,82.71484,34.25785493850708,2023-12-15 21:12:19.238442
277,2761,2034491.0,1467.9719,82.71484,33.92084836959839,2023-12-15 21:12:53.529469
278,2771,2034978.4,1467.9719,82.71484,34.742414712905884,2023-12-15 21:13:28.571303
279,2781,2035306.6,1467.9719,82.71484,34.57971739768982,2023-12-15 21:14:03.511510
280,2791,2035808.8,1467.9719,82.71484,34.84651470184326,2023-12-15 21:14:38.659044
281,2801,2036274.2,1467.9719,82.71484,34.351567029953,2023-12-15 21:15:13.313781
282,2811,2036440.0,1467.9719,82.71484,34.26492428779602,2023-12-15 21:15:47.877033
283,2821,2036776.8,1467.9719,82.71484,34.260730504989624,2023-12-15 21:16:22.436961
284,2831,2037187.0,1467.9719,82.71484,33.97318696975708,2023-12-15 21:16:56.711325
285,2841,2039613.6,1467.9719,82.8125,34.495909452438354,2023-12-15 21:17:31.506736
286,2851,2042670.8,1467.9719,82.91016,34.253535985946655,2023-12-15 21:18:06.059357
287,2861,2042875.4,1467.9719,82.91016,34.502376079559326,2023-12-15 21:18:40.868398
288,2871,2043466.9,1467.9719,82.91016,33.761415243148804,2023-12-15 21:19:14.927303
289,2881,2043595.9,1467.9719,82.91016,34.24162745475769,2023-12-15 21:19:49.472586
290,2891,2046708.2,1467.9719,83.00781,34.01066994667053,2023-12-15 21:20:23.789074
291,2901,2048793.2,1467.9719,83.10547,34.33612275123596,2023-12-15 21:20:58.430579
292,2911,2048847.5,1467.9719,83.10547,34.03727746009827,2023-12-15 21:21:32.778900
293,2921,2049409.8,1467.9719,83.10547,34.30872440338135,2023-12-15 21:22:07.383293
294,2931,2051593.2,1467.9719,83.203125,33.84693789482117,2023-12-15 21:22:41.542661
295,2941,2052552.2,1467.9719,83.203125,34.24118661880493,2023-12-15 21:23:16.079588
296,2951,2052858.5,1467.9719,83.203125,33.96098446846008,2023-12-15 21:23:50.403768
297,2961,2053002.1,1467.9719,83.203125,34.38252925872803,2023-12-15 21:24:25.084455
298,2971,2056213.1,1467.9719,83.30078,34.01730990409851,2023-12-15 21:24:59.400863
299,2981,2056394.4,1467.9719,83.30078,34.00887632369995,2023-12-15 21:25:33.709191
300,2991,2057149.5,1467.9719,83.30078,34.20444631576538,2023-12-15 21:26:08.222454
301,3001,2057272.1,1467.9719,83.30078,34.39262127876282,2023-12-15 21:26:42.916951
302,3011,2057491.6,1467.9719,83.30078,34.32525706291199,2023-12-15 21:27:17.539121
303,3021,2058152.5,1467.9719,83.30078,34.300501585006714,2023-12-15 21:27:52.192264
304,3031,2058617.4,1467.9719,83.30078,34.1255943775177,2023-12-15 21:28:26.614927
305,3041,2058784.9,1467.9719,83.30078,33.906280517578125,2023-12-15 21:29:00.823102
306,3051,2059230.0,1467.9719,83.30078,34.340025663375854,2023-12-15 21:29:35.534415
