loop,iteration,qd_score,max_fitness,coverage,time,current_time
64,631,1602015.5,1282.7899,68.84766,34.42321467399597,2023-12-15 09:11:50.231678
65,641,1607935.2,1282.7899,69.04297,34.14355802536011,2023-12-15 09:12:24.687615
66,651,1614154.4,1282.7899,69.23828,34.022714614868164,2023-12-15 09:12:59.012558
67,661,1620992.2,1297.3107,69.43359,34.09340047836304,2023-12-15 09:13:33.410119
68,671,1622987.0,1297.3107,69.43359,33.409891843795776,2023-12-15 09:14:07.127606
69,681,1629325.2,1297.3107,69.62891,34.35223579406738,2023-12-15 09:14:41.818519
70,691,1631188.4,1297.3107,69.62891,33.86937713623047,2023-12-15 09:15:15.996078
71,701,1634690.0,1297.3107,69.72656,34.39389204978943,2023-12-15 09:15:50.704090
72,711,1640200.8,1297.3107,69.921875,33.95382571220398,2023-12-15 09:16:24.974244
73,721,1645999.0,1297.3107,70.11719,34.00599408149719,2023-12-15 09:16:59.287396
74,731,1646976.1,1297.3107,70.11719,34.144657611846924,2023-12-15 09:17:33.740774
75,741,1650806.0,1297.3107,70.21484,34.72969651222229,2023-12-15 09:18:08.778301
76,751,1655349.0,1297.3107,70.3125,34.23857569694519,2023-12-15 09:18:43.322911
77,761,1658929.5,1297.3107,70.41016,34.52248167991638,2023-12-15 09:19:18.160416
78,771,1661084.5,1297.3107,70.41016,33.984633922576904,2023-12-15 09:19:52.448262
79,781,1666100.2,1297.3107,70.60547,34.31730794906616,2023-12-15 09:20:27.080085
80,791,1667490.2,1297.3107,70.60547,34.346490144729614,2023-12-15 09:21:01.729112
81,801,1674708.2,1297.3107,70.80078,33.85180377960205,2023-12-15 09:21:35.906104
82,811,1681242.9,1360.5281,70.99609,33.901695728302,2023-12-15 09:22:10.173206
83,821,1685308.2,1360.5281,71.09375,34.25351405143738,2023-12-15 09:22:44.733328
84,831,1689061.5,1393.012,71.19141,34.0862603187561,2023-12-15 09:23:19.124683
85,841,1692696.0,1393.012,71.28906,34.36278557777405,2023-12-15 09:23:53.793633
86,851,1696510.0,1393.012,71.38672,34.74042534828186,2023-12-15 09:24:28.839779
87,861,1698199.4,1393.012,71.38672,33.81727457046509,2023-12-15 09:25:02.968432
88,871,1703234.1,1393.012,71.58203,34.133951902389526,2023-12-15 09:25:37.426925
89,881,1707312.2,1393.012,71.67969,34.25017762184143,2023-12-15 09:26:12.001596
90,891,1710543.5,1393.012,71.77734,34.14707541465759,2023-12-15 09:26:46.454343
91,901,1714979.8,1393.012,71.875,34.38158893585205,2023-12-15 09:27:21.188526
92,911,1718219.5,1393.012,71.97266,34.23278212547302,2023-12-15 09:27:55.780657
93,921,1721724.9,1393.012,72.07031,34.44052505493164,2023-12-15 09:28:30.524813
94,931,1725444.0,1393.012,72.16797,33.97775149345398,2023-12-15 09:29:04.826707
95,941,1726959.8,1393.012,72.16797,34.247865438461304,2023-12-15 09:29:39.379860
96,951,1728099.0,1393.012,72.16797,33.73443531990051,2023-12-15 09:30:13.419238
97,961,1729550.9,1403.8479,72.16797,34.614858865737915,2023-12-15 09:30:48.339565
98,971,1735570.8,1403.8479,72.36328,33.940061807632446,2023-12-15 09:31:22.605386
99,981,1738608.1,1506.1603,72.46094,34.76326131820679,2023-12-15 09:31:57.671988
100,991,1741361.4,1506.1603,72.55859,34.531561613082886,2023-12-15 09:32:32.507651
101,1001,1742393.2,1506.1603,72.55859,34.02386212348938,2023-12-15 09:33:06.837439
102,1011,1743062.2,1506.1603,72.55859,34.37963581085205,2023-12-15 09:33:41.532863
103,1021,1743268.1,1506.1603,72.55859,34.17599582672119,2023-12-15 09:34:16.011075
104,1031,1746149.6,1506.1603,72.65625,34.32609438896179,2023-12-15 09:34:50.653012
105,1041,1746466.2,1506.1603,72.65625,34.55347657203674,2023-12-15 09:35:25.523351
106,1051,1749595.2,1506.1603,72.75391,34.50963020324707,2023-12-15 09:36:00.351370
107,1061,1750602.0,1506.1603,72.75391,34.14498567581177,2023-12-15 09:36:34.800322
108,1071,1751144.1,1506.1603,72.75391,34.78901243209839,2023-12-15 09:37:09.901051
109,1081,1751494.1,1506.1603,72.75391,34.35350751876831,2023-12-15 09:37:44.577328
110,1091,1752221.8,1506.1603,72.75391,34.451720237731934,2023-12-15 09:38:19.355451
111,1101,1753195.0,1506.1603,72.75391,34.520132064819336,2023-12-15 09:38:54.181836
112,1111,1754820.0,1506.1603,72.75391,34.72381544113159,2023-12-15 09:39:29.210839
113,1121,1755926.2,1506.1603,72.75391,33.940571784973145,2023-12-15 09:40:03.456962
114,1131,1761204.0,1506.1603,72.94922,34.32498002052307,2023-12-15 09:40:38.084340
115,1141,1765407.5,1506.1603,73.046875,34.32425904273987,2023-12-15 09:41:12.711679
116,1151,1766748.5,1506.1603,73.046875,34.211397886276245,2023-12-15 09:41:47.226612
117,1161,1769818.0,1506.1603,73.14453,33.956119775772095,2023-12-15 09:42:21.490320
118,1171,1770408.4,1506.1603,73.14453,33.99502444267273,2023-12-15 09:42:55.789940
119,1181,1771622.4,1506.1603,73.14453,34.19311475753784,2023-12-15 09:43:30.288904
120,1191,1776342.5,1506.1603,73.33984,33.99969172477722,2023-12-15 09:44:04.663099
121,1201,1776835.8,1506.1603,73.33984,33.99488544464111,2023-12-15 09:44:39.120808
122,1211,1777556.9,1513.3174,73.33984,34.42061686515808,2023-12-15 09:45:13.860574
123,1221,1778282.2,1513.3174,73.33984,35.01504850387573,2023-12-15 09:45:49.180744
124,1231,1779115.1,1545.5466,73.33984,34.27583837509155,2023-12-15 09:46:23.886523
125,1241,1780049.2,1545.5466,73.33984,34.9628221988678,2023-12-15 09:46:59.156529
126,1251,1780636.5,1545.5466,73.33984,34.30114674568176,2023-12-15 09:47:33.771111
127,1261,1781487.0,1545.5466,73.33984,34.63272523880005,2023-12-15 09:48:08.714147
128,1271,1785718.1,1545.5466,73.4375,34.41497039794922,2023-12-15 09:48:43.433565
129,1281,1786928.6,1545.5466,73.4375,33.80026173591614,2023-12-15 09:49:17.539514
130,1291,1788129.1,1673.1375,73.4375,34.33924460411072,2023-12-15 09:49:52.192474
131,1301,1789277.5,1673.1375,73.4375,33.99794268608093,2023-12-15 09:50:26.498291
132,1311,1789901.1,1673.1375,73.4375,34.35949754714966,2023-12-15 09:51:01.160534
133,1321,1790202.9,1673.1375,73.4375,34.016045331954956,2023-12-15 09:51:35.478920
134,1331,1791043.9,1673.1375,73.4375,34.20056104660034,2023-12-15 09:52:09.987803
135,1341,1792105.2,1673.1375,73.4375,34.04705238342285,2023-12-15 09:52:44.355798
136,1351,1792921.9,1673.1375,73.4375,34.28932523727417,2023-12-15 09:53:18.951065
137,1361,1796658.2,1673.1375,73.53516,34.014912605285645,2023-12-15 09:53:53.268472
138,1371,1797091.8,1673.1375,73.53516,34.2673602104187,2023-12-15 09:54:27.853427
139,1381,1797541.1,1673.1375,73.53516,34.95117115974426,2023-12-15 09:55:03.114810
140,1391,1798027.5,1673.1375,73.53516,34.39832067489624,2023-12-15 09:55:37.816487
141,1401,1801007.8,1673.1375,73.63281,34.30985140800476,2023-12-15 09:56:12.428575
142,1411,1806414.6,1673.1375,73.828125,34.440486907958984,2023-12-15 09:56:47.171174
143,1421,1807555.8,1673.1375,73.828125,34.39363408088684,2023-12-15 09:57:21.868729
144,1431,1808770.0,1673.1375,73.828125,34.507715702056885,2023-12-15 09:57:56.692730
145,1441,1809411.2,1673.1375,73.828125,33.969650983810425,2023-12-15 09:58:30.969323
146,1451,1812933.8,1673.1375,73.92578,34.43206334114075,2023-12-15 09:59:05.711460
147,1461,1815731.0,1673.1375,74.02344,34.5774245262146,2023-12-15 09:59:40.591359
148,1471,1818734.8,1673.1375,74.12109,34.12358117103577,2023-12-15 10:00:15.016940
149,1481,1819171.8,1673.1375,74.12109,34.40478157997131,2023-12-15 10:00:49.732262
150,1491,1820134.6,1673.1375,74.12109,34.06930947303772,2023-12-15 10:01:24.103245
151,1501,1820798.9,1673.1375,74.12109,34.23519563674927,2023-12-15 10:01:58.640449
152,1511,1821660.6,1673.1375,74.12109,33.64851188659668,2023-12-15 10:02:32.591626
153,1521,1823145.6,1673.1375,74.12109,33.95236897468567,2023-12-15 10:03:06.856577
154,1531,1823551.4,1673.1375,74.12109,34.06981658935547,2023-12-15 10:03:41.233607
155,1541,1823741.5,1673.1375,74.12109,34.643577098846436,2023-12-15 10:04:16.183317
156,1551,1829237.2,1673.1375,74.31641,34.68941044807434,2023-12-15 10:04:51.190104
157,1561,1830216.8,1673.1375,74.31641,34.315287590026855,2023-12-15 10:05:25.807102
158,1571,1833092.5,1673.1375,74.41406,34.650521755218506,2023-12-15 10:06:00.763946
159,1581,1833917.5,1673.1375,74.41406,34.42576599121094,2023-12-15 10:06:35.644175
160,1591,1834668.0,1673.1375,74.41406,34.23268389701843,2023-12-15 10:07:10.180860
161,1601,1836449.1,1673.1375,74.41406,34.367703676223755,2023-12-15 10:07:44.851399
162,1611,1836965.8,1673.1375,74.41406,34.35559916496277,2023-12-15 10:08:19.526249
163,1621,1837708.2,1673.1375,74.41406,33.867236375808716,2023-12-15 10:08:53.717256
164,1631,1838719.9,1673.1375,74.41406,34.30999994277954,2023-12-15 10:09:28.337422
165,1641,1838960.9,1673.1375,74.41406,34.26903486251831,2023-12-15 10:10:02.924698
166,1651,1839872.0,1673.1375,74.41406,34.297396183013916,2023-12-15 10:10:37.529212
167,1661,1840760.2,1673.1375,74.41406,34.26687741279602,2023-12-15 10:11:12.103595
168,1671,1841428.8,1673.1375,74.41406,34.086087226867676,2023-12-15 10:11:46.496924
169,1681,1844128.2,1673.1375,74.51172,34.29052424430847,2023-12-15 10:12:21.209075
170,1691,1844509.4,1673.1375,74.51172,34.16249918937683,2023-12-15 10:12:55.706394
171,1701,1847757.6,1673.1375,74.609375,33.784876108169556,2023-12-15 10:13:29.802387
172,1711,1848439.9,1673.1375,74.609375,34.59927845001221,2023-12-15 10:14:04.715186
173,1721,1851110.0,1673.1375,74.70703,34.54162621498108,2023-12-15 10:14:39.566638
174,1731,1851386.0,1673.1375,74.70703,34.59288811683655,2023-12-15 10:15:14.476080
175,1741,1852159.0,1673.1375,74.70703,34.09954380989075,2023-12-15 10:15:48.876904
176,1751,1852850.0,1673.1375,74.70703,34.33140277862549,2023-12-15 10:16:23.539047
177,1761,1853375.8,1673.1375,74.70703,34.86899137496948,2023-12-15 10:16:58.719653
178,1771,1856802.9,1673.1375,74.80469,34.813918352127075,2023-12-15 10:17:33.841589
179,1781,1857152.5,1673.1375,74.80469,33.925408601760864,2023-12-15 10:18:08.070849
180,1791,1857467.2,1673.1375,74.80469,34.32438683509827,2023-12-15 10:18:42.700536
181,1801,1857955.2,1673.1375,74.80469,33.796371936798096,2023-12-15 10:19:16.853092
182,1811,1858965.0,1673.1375,74.80469,34.27446889877319,2023-12-15 10:19:51.451850
183,1821,1859319.6,1673.1375,74.80469,34.23416614532471,2023-12-15 10:20:25.991134
184,1831,1859933.5,1673.1375,74.80469,34.0476508140564,2023-12-15 10:21:00.341286
185,1841,1860412.0,1673.1375,74.80469,34.515636920928955,2023-12-15 10:21:35.163614
186,1851,1863263.5,1673.1375,74.90234,34.04318165779114,2023-12-15 10:22:09.565056
187,1861,1864241.9,1682.4523,74.90234,34.175670862197876,2023-12-15 10:22:44.050145
188,1871,1867827.5,1682.4523,75.0,34.20594573020935,2023-12-15 10:23:18.563474
189,1881,1868394.9,1682.4523,75.0,34.52183699607849,2023-12-15 10:23:53.392963
190,1891,1869060.8,1682.4523,75.0,34.04438757896423,2023-12-15 10:24:27.751846
191,1901,1869419.4,1682.4523,75.0,34.39331269264221,2023-12-15 10:25:02.472132
192,1911,1871770.4,1682.4523,75.09766,34.37521147727966,2023-12-15 10:25:37.158518
193,1921,1872204.2,1682.4523,75.09766,34.158913135528564,2023-12-15 10:26:11.703284
194,1931,1873070.8,1682.4523,75.09766,34.317739486694336,2023-12-15 10:26:46.356254
195,1941,1873590.8,1682.4523,75.09766,34.40134358406067,2023-12-15 10:27:21.095492
196,1951,1874419.6,1682.4523,75.09766,34.24858784675598,2023-12-15 10:27:55.664804
197,1961,1877009.5,1682.4523,75.19531,34.565165519714355,2023-12-15 10:28:30.545329
198,1971,1877620.9,1682.4523,75.19531,34.130873918533325,2023-12-15 10:29:04.986460
199,1981,1878432.1,1795.7109,75.19531,34.02427363395691,2023-12-15 10:29:39.374622
200,1991,1878783.2,1795.7109,75.19531,34.30810546875,2023-12-15 10:30:13.987531
201,2001,1879503.5,1795.7109,75.19531,34.02454972267151,2023-12-15 10:30:48.316873
202,2011,1880340.8,1795.7109,75.19531,33.97727131843567,2023-12-15 10:31:22.600463
203,2021,1881025.0,1795.7109,75.19531,34.326520919799805,2023-12-15 10:31:57.241564
204,2031,1881593.4,1795.7109,75.19531,33.81381106376648,2023-12-15 10:32:31.363802
205,2041,1881885.9,1795.7109,75.19531,34.28575086593628,2023-12-15 10:33:05.961402
206,2051,1884759.0,1795.7109,75.29297,34.30935525894165,2023-12-15 10:33:40.599798
207,2061,1885334.8,1795.7109,75.29297,34.09764003753662,2023-12-15 10:34:15.000975
208,2071,1885585.0,1795.7109,75.29297,34.00532078742981,2023-12-15 10:34:49.323034
209,2081,1885833.0,1795.7109,75.29297,34.679665327072144,2023-12-15 10:35:24.306516
210,2091,1885984.5,1795.7109,75.29297,34.231974601745605,2023-12-15 10:35:58.845136
211,2101,1886777.4,1795.7109,75.29297,33.85872745513916,2023-12-15 10:36:33.010177
212,2111,1887422.2,1795.7109,75.29297,34.345961570739746,2023-12-15 10:37:07.668136
213,2121,1887694.0,1795.7109,75.29297,34.06740140914917,2023-12-15 10:37:42.043807
214,2131,1890120.4,1795.7109,75.390625,34.48707914352417,2023-12-15 10:38:16.911422
215,2141,1890448.0,1795.7109,75.390625,33.86353158950806,2023-12-15 10:38:51.077465
216,2151,1890909.9,1795.7109,75.390625,34.842398166656494,2023-12-15 10:39:26.236743
217,2161,1893150.5,1795.7109,75.48828,34.19626832008362,2023-12-15 10:40:00.736375
218,2171,1894053.5,1795.7109,75.48828,34.12078523635864,2023-12-15 10:40:35.163382
219,2181,1894647.9,1795.7109,75.48828,34.37487053871155,2023-12-15 10:41:09.841621
220,2191,1895307.0,1795.7109,75.48828,34.47723984718323,2023-12-15 10:41:44.627226
221,2201,1896003.6,1795.7109,75.48828,34.28063654899597,2023-12-15 10:42:19.220391
222,2211,1896098.8,1795.7109,75.48828,34.852698802948,2023-12-15 10:42:54.386374
223,2221,1896848.8,1795.7109,75.48828,34.15385675430298,2023-12-15 10:43:28.846770
224,2231,1897644.5,1795.7109,75.48828,34.470377683639526,2023-12-15 10:44:03.630370
225,2241,1898208.5,1795.7109,75.48828,34.47136402130127,2023-12-15 10:44:38.408071
226,2251,1902906.5,1795.7109,75.68359,34.69141864776611,2023-12-15 10:45:13.410159
227,2261,1903036.6,1795.7109,75.68359,34.524017333984375,2023-12-15 10:45:48.240997
228,2271,1903494.0,1795.7109,75.68359,34.31674766540527,2023-12-15 10:46:22.894124
229,2281,1906441.2,1795.7109,75.78125,34.14454007148743,2023-12-15 10:46:57.356193
230,2291,1908991.5,1795.7109,75.87891,34.14052414894104,2023-12-15 10:47:31.801356
231,2301,1909186.6,1795.7109,75.87891,34.60970592498779,2023-12-15 10:48:06.715538
232,2311,1911556.8,1795.7109,75.97656,33.89124250411987,2023-12-15 10:48:40.936749
233,2321,1911829.2,1795.7109,75.97656,34.25834321975708,2023-12-15 10:49:15.500318
234,2331,1911962.0,1795.7109,75.97656,33.989572525024414,2023-12-15 10:49:49.806359
235,2341,1912526.0,1795.7109,75.97656,34.19227313995361,2023-12-15 10:50:24.303182
236,2351,1912974.1,1795.7109,75.97656,34.02589178085327,2023-12-15 10:50:58.630328
237,2361,1915356.8,1795.7109,76.07422,34.35445976257324,2023-12-15 10:51:33.307342
238,2371,1915648.2,1795.7109,76.07422,34.36621856689453,2023-12-15 10:52:07.991261
239,2381,1920665.1,1795.7109,76.26953,34.503074407577515,2023-12-15 10:52:42.806913
240,2391,1921136.9,1795.7109,76.26953,33.83065438270569,2023-12-15 10:53:16.952647
241,2401,1921480.2,1795.7109,76.26953,34.06204843521118,2023-12-15 10:53:51.316482
242,2411,1922238.0,1795.7109,76.26953,34.19788694381714,2023-12-15 10:54:25.816853
243,2421,1922371.9,1795.7109,76.26953,34.317137002944946,2023-12-15 10:55:00.439070
244,2431,1922596.2,1795.7109,76.26953,34.364524602890015,2023-12-15 10:55:35.152345
245,2441,1925248.0,1795.7109,76.36719,34.47431516647339,2023-12-15 10:56:09.937541
246,2451,1925613.9,1795.7109,76.36719,34.792856216430664,2023-12-15 10:56:45.031922
247,2461,1928187.0,1853.4354,76.46484,34.215611934661865,2023-12-15 10:57:19.585493
248,2471,1930794.2,1853.4354,76.5625,34.18148064613342,2023-12-15 10:57:54.078209
249,2481,1931384.8,1853.4354,76.5625,34.20918154716492,2023-12-15 10:58:28.690243
250,2491,1931947.0,1853.4354,76.5625,34.351391315460205,2023-12-15 10:59:03.346045
251,2501,1932576.2,1853.4354,76.5625,34.400068521499634,2023-12-15 10:59:38.063862
252,2511,1932910.6,1853.4354,76.5625,34.059640884399414,2023-12-15 11:00:12.435381
253,2521,1933268.9,1853.4354,76.5625,34.18818688392639,2023-12-15 11:00:46.928511
254,2531,1933739.4,1853.4354,76.5625,34.42156910896301,2023-12-15 11:01:21.657625
255,2541,1933954.5,1853.4354,76.5625,34.287757873535156,2023-12-15 11:01:56.253690
256,2551,1934155.6,1853.4354,76.5625,34.207977056503296,2023-12-15 11:02:30.784535
257,2561,1934461.6,1853.4354,76.5625,34.65499711036682,2023-12-15 11:03:05.746720
258,2571,1936158.4,1853.4354,76.66016,34.364999532699585,2023-12-15 11:03:40.432537
259,2581,1936758.2,1853.4354,76.66016,33.9306378364563,2023-12-15 11:04:14.666746
260,2591,1937328.2,1853.4354,76.66016,34.24147033691406,2023-12-15 11:04:49.220172
261,2601,1937931.1,1853.4354,76.66016,34.053489208221436,2023-12-15 11:05:23.580007
262,2611,1938426.0,1853.4354,76.66016,34.1404926776886,2023-12-15 11:05:58.021977
263,2621,1939499.1,1853.4354,76.66016,34.210747480392456,2023-12-15 11:06:32.580312
264,2631,1940020.8,1853.4354,76.66016,34.287981271743774,2023-12-15 11:07:07.176355
265,2641,1940871.2,1853.4354,76.66016,33.808276891708374,2023-12-15 11:07:41.291684
266,2651,1943562.9,1853.4354,76.75781,34.14406943321228,2023-12-15 11:08:15.760510
267,2661,1944057.1,1853.4354,76.75781,34.37748885154724,2023-12-15 11:08:50.437094
268,2671,1944795.2,1853.4354,76.75781,34.505972146987915,2023-12-15 11:09:25.249117
269,2681,1947375.8,1937.2487,76.85547,34.4673171043396,2023-12-15 11:10:00.018820
270,2691,1949913.6,1937.2487,76.953125,34.1145076751709,2023-12-15 11:10:34.444872
271,2701,1953027.8,1937.2487,77.05078,34.25132703781128,2023-12-15 11:11:08.998645
272,2711,1953076.6,1937.2487,77.05078,34.16452431678772,2023-12-15 11:11:43.473514
273,2721,1955634.1,1937.2487,77.14844,34.071317195892334,2023-12-15 11:12:17.864025
274,2731,1956130.8,1937.2487,77.14844,34.36091065406799,2023-12-15 11:12:52.546214
275,2741,1956498.2,1937.2487,77.14844,34.22631645202637,2023-12-15 11:13:27.126203
276,2751,1957020.0,1937.2487,77.14844,34.62144732475281,2023-12-15 11:14:02.100046
277,2761,1957431.2,1937.2487,77.14844,34.00042128562927,2023-12-15 11:14:36.405862
278,2771,1960176.8,1937.2487,77.24609,34.90033292770386,2023-12-15 11:15:11.616188
279,2781,1960226.2,1937.2487,77.24609,34.3019700050354,2023-12-15 11:15:46.252405
280,2791,1960670.0,1937.2487,77.24609,33.972633838653564,2023-12-15 11:16:20.537989
281,2801,1961295.5,1937.2487,77.24609,34.59072184562683,2023-12-15 11:16:55.437115
282,2811,1961867.4,1937.2487,77.24609,34.339120626449585,2023-12-15 11:17:30.154340
283,2821,1964468.8,1937.2487,77.34375,34.61528921127319,2023-12-15 11:18:05.104387
284,2831,1964838.2,1937.2487,77.34375,34.126262187957764,2023-12-15 11:18:39.546898
285,2841,1965899.4,1937.2487,77.34375,34.34065890312195,2023-12-15 11:19:14.198227
286,2851,1966143.2,1937.2487,77.34375,34.10769462585449,2023-12-15 11:19:48.610546
287,2861,1967139.2,1937.2487,77.34375,34.30539393424988,2023-12-15 11:20:23.234821
288,2871,1967483.4,1937.2487,77.34375,34.25983119010925,2023-12-15 11:20:57.801744
289,2881,1970166.1,1937.2487,77.44141,34.15236186981201,2023-12-15 11:21:32.256820
290,2891,1970258.5,1937.2487,77.44141,34.45117163658142,2023-12-15 11:22:07.021576
291,2901,1973678.9,1937.2487,77.53906,34.37960410118103,2023-12-15 11:22:41.715124
292,2911,1973879.2,1937.2487,77.53906,33.98617649078369,2023-12-15 11:23:16.009563
293,2921,1974433.1,1937.2487,77.53906,34.1603786945343,2023-12-15 11:23:50.581858
294,2931,1974697.5,1937.2487,77.53906,33.88561153411865,2023-12-15 11:24:24.815216
295,2941,1975648.4,1937.2487,77.53906,34.477516651153564,2023-12-15 11:24:59.612581
296,2951,1975874.9,1937.2487,77.53906,34.49833035469055,2023-12-15 11:25:34.420106
297,2961,1978581.0,1937.2487,77.63672,34.25329637527466,2023-12-15 11:26:08.980140
298,2971,1979152.2,1937.2487,77.63672,34.134777545928955,2023-12-15 11:26:43.433960
299,2981,1979901.8,1937.2487,77.63672,34.17603373527527,2023-12-15 11:27:17.913951
300,2991,1980292.8,1937.2487,77.63672,34.52595639228821,2023-12-15 11:27:52.747234
301,3001,1980818.5,1937.2487,77.63672,33.569682359695435,2023-12-15 11:28:26.619832
302,3011,1981270.1,1937.2487,77.63672,33.98521041870117,2023-12-15 11:29:00.953289
303,3021,1984225.4,1937.2487,77.734375,34.320822954177856,2023-12-15 11:29:35.582594
304,3031,1984718.8,1937.2487,77.734375,34.402894258499146,2023-12-15 11:30:10.307560
305,3041,1984753.6,1937.2487,77.734375,34.33923864364624,2023-12-15 11:30:44.957267
