loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
23,221,344333.7,1023.05426,27.441406,14.751014232635498,2023-12-11 10:33:37.628703,21.289062,15.0390625
24,231,351392.1,1023.05426,27.636719,14.70908808708191,2023-12-11 10:33:52.611251,21.582031,14.941406
25,241,358398.62,1023.05426,28.125,14.643152236938477,2023-12-11 10:34:07.526777,22.167969,15.722656
26,251,366853.78,1027.167,28.613281,14.648223161697388,2023-12-11 10:34:22.445363,22.851562,15.8203125
27,261,373438.78,1027.167,29.199219,14.631148338317871,2023-12-11 10:34:37.348116,23.535156,16.308594
28,271,379195.8,1027.167,29.492188,14.647713899612427,2023-12-11 10:34:52.269043,23.925781,17.089844
29,281,388902.72,1027.167,29.980469,14.642241716384888,2023-12-11 10:35:07.186643,24.609375,17.285156
30,291,394585.6,1027.167,30.371094,14.596906185150146,2023-12-11 10:35:22.055876,24.21875,17.675781
31,301,400549.38,1027.167,30.761719,14.573392629623413,2023-12-11 10:35:36.906133,23.925781,18.066406
32,311,403011.88,1159.5945,30.761719,14.672239065170288,2023-12-11 10:35:51.853325,24.316406,17.773438
33,321,408511.9,1159.5945,31.054688,14.61647891998291,2023-12-11 10:36:06.744415,24.21875,17.96875
34,331,416034.47,1159.5945,31.738281,14.581640005111694,2023-12-11 10:36:21.599197,24.316406,18.554688
35,341,418491.22,1159.5945,31.738281,14.451547145843506,2023-12-11 10:36:36.326493,24.609375,18.359375
36,351,421492.12,1159.5945,31.835938,14.572683334350586,2023-12-11 10:36:51.172931,25.0,18.066406
37,361,427241.62,1159.5945,32.226562,14.548677921295166,2023-12-11 10:37:05.994019,25.195312,17.96875
38,371,433290.06,1159.5945,32.421875,14.540732145309448,2023-12-11 10:37:20.806399,25.292969,18.066406
39,381,438244.06,1159.5945,32.714844,14.602095603942871,2023-12-11 10:37:35.681333,25.78125,18.164062
40,391,443384.66,1159.5945,33.10547,14.592841625213623,2023-12-11 10:37:50.548013,26.269531,18.652344
41,401,447046.84,1159.5945,33.398438,14.60848069190979,2023-12-11 10:38:05.431421,26.367188,18.554688
42,411,454389.22,1159.5945,33.984375,14.593707799911499,2023-12-11 10:38:20.299339,26.953125,19.238281
43,421,460948.28,1159.5945,34.472656,14.680968761444092,2023-12-11 10:38:35.255825,27.441406,19.921875
44,431,463198.7,1159.5945,34.570312,14.718381643295288,2023-12-11 10:38:50.250227,27.441406,19.921875
45,441,469511.22,1159.5945,35.058594,14.577318906784058,2023-12-11 10:39:05.103769,28.027344,20.3125
46,451,470398.16,1159.5945,35.058594,14.678773403167725,2023-12-11 10:39:20.059568,28.417969,20.019531
47,461,474400.7,1159.5945,35.253906,14.384931802749634,2023-12-11 10:39:34.719710,28.125,20.214844
48,471,476089.66,1159.5945,35.351562,14.51125192642212,2023-12-11 10:39:49.505192,28.222656,19.726562
49,481,482841.62,1159.5945,35.839844,14.604151725769043,2023-12-11 10:40:04.381794,28.222656,20.117188
50,491,486505.38,1159.5945,36.035156,14.510634899139404,2023-12-11 10:40:19.166816,28.125,20.507812
51,501,488361.25,1159.5945,36.132812,14.511214256286621,2023-12-11 10:40:33.952663,28.417969,20.703125
52,511,490765.0,1159.5945,36.23047,14.50679612159729,2023-12-11 10:40:48.732565,28.515625,20.703125
53,521,496041.7,1159.5945,36.42578,14.517537832260132,2023-12-11 10:41:03.523987,29.003906,20.898438
54,531,501476.5,1159.5945,36.914062,14.637108564376831,2023-12-11 10:41:18.437017,29.003906,21.386719
55,541,506992.88,1159.5945,37.20703,14.659358263015747,2023-12-11 10:41:33.371272,29.199219,21.582031
56,551,509314.56,1159.5945,37.304688,14.663071393966675,2023-12-11 10:41:48.310612,29.199219,21.386719
57,561,512292.62,1159.5945,37.5,14.694263935089111,2023-12-11 10:42:03.280733,29.394531,21.582031
58,571,513500.25,1196.3473,37.597656,14.604695796966553,2023-12-11 10:42:18.162766,29.589844,21.386719
59,581,516163.9,1196.3473,37.695312,14.476173400878906,2023-12-11 10:42:32.916079,29.882812,20.898438
60,591,521090.0,1196.3473,37.98828,14.61211895942688,2023-12-11 10:42:47.804171,29.492188,21.09375
61,601,523249.84,1196.3473,38.085938,14.553149461746216,2023-12-11 10:43:02.645945,29.980469,21.289062
62,611,527640.25,1196.3473,38.28125,14.58296275138855,2023-12-11 10:43:17.502769,30.078125,21.679688
63,621,530767.4,1196.3473,38.378906,14.625295400619507,2023-12-11 10:43:32.405735,30.078125,21.875
64,631,532366.75,1196.3473,38.476562,14.584332704544067,2023-12-11 10:43:47.264714,30.078125,21.972656
65,641,535393.94,1196.3473,38.57422,14.748143434524536,2023-12-11 10:44:02.286832,30.078125,21.875
66,651,537836.1,1196.3473,38.671875,14.562553644180298,2023-12-11 10:44:17.125845,30.273438,21.582031
67,661,541173.4,1196.3473,38.76953,14.621915578842163,2023-12-11 10:44:32.021147,30.371094,21.484375
68,671,545135.94,1196.3473,39.0625,14.640373229980469,2023-12-11 10:44:46.936449,30.078125,22.070312
69,681,549411.94,1196.3473,39.257812,14.49445652961731,2023-12-11 10:45:01.705586,30.371094,22.265625
70,691,553059.1,1220.6548,39.453125,14.58161973953247,2023-12-11 10:45:16.561340,30.566406,21.972656
71,701,557063.5,1220.6548,39.84375,14.72638726234436,2023-12-11 10:45:31.562602,30.761719,22.265625
72,711,560251.9,1220.6548,40.039062,14.56590485572815,2023-12-11 10:45:46.400699,31.054688,22.363281
73,721,564696.1,1220.6548,40.429688,14.679835796356201,2023-12-11 10:46:01.366543,31.347656,22.851562
74,731,565781.44,1220.6548,40.429688,14.647492170333862,2023-12-11 10:46:16.287674,31.445312,22.558594
75,741,568328.75,1220.6548,40.527344,14.544757843017578,2023-12-11 10:46:31.103637,30.957031,22.558594
76,751,574372.0,1220.6548,40.91797,14.70964002609253,2023-12-11 10:46:46.085203,30.859375,22.65625
77,761,577158.1,1220.6548,41.11328,14.583157539367676,2023-12-11 10:47:00.941575,31.542969,22.65625
78,771,578513.56,1220.6548,41.11328,14.607805490493774,2023-12-11 10:47:15.823983,31.445312,22.460938
79,781,581185.5,1220.6548,41.308594,14.710485219955444,2023-12-11 10:47:30.811043,31.542969,22.753906
80,791,584077.06,1220.6548,41.503906,14.560828924179077,2023-12-11 10:47:45.647753,31.640625,22.65625
81,801,584804.4,1220.6548,41.503906,14.550877809524536,2023-12-11 10:48:00.474792,31.445312,22.753906
82,811,588028.1,1220.6548,41.69922,14.643221139907837,2023-12-11 10:48:15.395330,31.347656,22.949219
83,821,592025.75,1220.6548,41.992188,14.672569513320923,2023-12-11 10:48:30.342363,31.445312,23.632812
84,831,597860.3,1220.6548,42.48047,14.635302543640137,2023-12-11 10:48:45.249781,31.640625,24.21875
85,841,598640.1,1220.6548,42.48047,14.519877433776855,2023-12-11 10:49:00.044501,32.03125,24.21875
86,851,601012.75,1220.6548,42.67578,14.566997289657593,2023-12-11 10:49:14.889855,32.128906,24.21875
87,861,602337.25,1291.7639,42.67578,14.629957914352417,2023-12-11 10:49:29.793824,31.835938,24.316406
88,871,606009.9,1291.7639,42.871094,14.667515516281128,2023-12-11 10:49:44.735579,32.03125,24.21875
89,881,606704.3,1291.7639,42.871094,14.452327966690063,2023-12-11 10:49:59.484629,32.32422,24.21875
90,891,610852.3,1291.7639,43.164062,14.484448432922363,2023-12-11 10:50:14.246519,32.421875,24.414062
91,901,612124.6,1291.7639,43.164062,14.645721197128296,2023-12-11 10:50:29.168256,32.03125,24.21875
92,911,615433.25,1291.7639,43.26172,14.539735317230225,2023-12-11 10:50:43.984055,31.835938,24.121094
93,921,618948.1,1291.7639,43.554688,14.545536994934082,2023-12-11 10:50:58.804471,32.03125,24.609375
94,931,619597.9,1291.7639,43.554688,14.539697647094727,2023-12-11 10:51:13.618586,31.835938,24.707031
95,941,622212.6,1291.7639,43.652344,14.53676152229309,2023-12-11 10:51:28.430315,32.03125,25.097656
96,951,623592.0,1291.7639,43.75,14.609707355499268,2023-12-11 10:51:43.313692,32.421875,25.097656
97,961,625006.0,1291.7639,43.75,14.63540244102478,2023-12-11 10:51:58.222394,32.226562,25.292969
98,971,626413.6,1291.7639,43.847656,14.584681749343872,2023-12-11 10:52:13.081342,32.226562,25.097656
99,981,629517.4,1291.7639,44.04297,14.639634132385254,2023-12-11 10:52:27.991325,32.32422,25.488281
100,991,630672.0,1291.7639,44.04297,14.682271242141724,2023-12-11 10:52:42.947113,32.51953,25.292969
101,1001,633018.5,1291.7639,44.140625,14.68836784362793,2023-12-11 10:52:57.909762,32.714844,25.292969
102,1011,633602.25,1291.7639,44.140625,14.693581104278564,2023-12-11 10:53:12.881158,32.714844,24.902344
103,1021,635918.6,1291.7639,44.335938,14.667792081832886,2023-12-11 10:53:27.824547,32.714844,24.902344
104,1031,638194.4,1291.7639,44.53125,14.635859727859497,2023-12-11 10:53:42.736179,32.32422,24.609375
105,1041,638414.25,1291.7639,44.53125,14.633856534957886,2023-12-11 10:53:57.648051,32.128906,24.707031
106,1051,640093.56,1291.7639,44.53125,14.561071872711182,2023-12-11 10:54:12.484679,32.421875,24.707031
107,1061,642025.56,1291.7639,44.628906,14.635993480682373,2023-12-11 10:54:27.395619,32.32422,24.902344
108,1071,642146.5,1291.7639,44.628906,14.67879343032837,2023-12-11 10:54:42.345593,32.32422,25.097656
109,1081,643945.1,1291.7639,44.726562,14.508912324905396,2023-12-11 10:54:57.128189,32.51953,25.0
110,1091,646369.06,1303.7511,44.921875,14.45294189453125,2023-12-11 10:55:11.855483,32.8125,25.195312
111,1101,649507.8,1303.7511,44.921875,14.528714895248413,2023-12-11 10:55:26.657519,32.51953,25.292969
112,1111,651673.4,1303.7511,45.01953,14.662221908569336,2023-12-11 10:55:41.593805,32.714844,25.0
113,1121,653483.9,1303.7511,45.117188,14.600747108459473,2023-12-11 10:55:56.469589,32.617188,24.902344
114,1131,653902.6,1303.7511,45.117188,14.523677825927734,2023-12-11 10:56:11.268349,32.617188,24.902344
115,1141,655087.25,1303.7511,45.214844,14.491098880767822,2023-12-11 10:56:26.032985,32.51953,25.195312
116,1151,656191.56,1303.7511,45.3125,14.486278295516968,2023-12-11 10:56:40.794250,32.714844,25.390625
117,1161,657300.75,1303.7511,45.410156,14.49916934967041,2023-12-11 10:56:55.567969,32.8125,25.390625
118,1171,659426.75,1303.7511,45.60547,14.437212705612183,2023-12-11 10:57:10.277610,33.203125,25.488281
119,1181,661651.75,1303.7511,45.60547,14.541287899017334,2023-12-11 10:57:25.091770,33.203125,25.097656
120,1191,662238.06,1303.7511,45.60547,14.480159759521484,2023-12-11 10:57:39.845086,33.10547,25.292969
121,1201,663815.25,1303.7511,45.60547,14.437985897064209,2023-12-11 10:57:54.557386,33.007812,25.390625
122,1211,664174.94,1303.7511,45.60547,14.479537010192871,2023-12-11 10:58:09.311311,33.007812,25.390625
123,1221,668250.1,1303.7511,45.898438,14.483903408050537,2023-12-11 10:58:24.070790,33.30078,25.292969
124,1231,669002.2,1303.7511,45.898438,14.475614547729492,2023-12-11 10:58:38.822694,32.910156,25.292969
125,1241,669755.06,1303.7511,45.898438,14.504510402679443,2023-12-11 10:58:53.604526,32.910156,25.195312
126,1251,672350.1,1303.7511,45.898438,14.55591630935669,2023-12-11 10:59:08.434319,32.51953,25.292969
127,1261,673392.2,1303.7511,45.996094,14.551550149917603,2023-12-11 10:59:23.260724,32.617188,25.390625
128,1271,673496.75,1303.7511,45.996094,14.458224773406982,2023-12-11 10:59:37.995037,32.51953,25.292969
129,1281,674929.3,1303.7511,45.996094,14.545734405517578,2023-12-11 10:59:52.815605,32.51953,25.292969
130,1291,676091.1,1303.7511,45.996094,14.490682125091553,2023-12-11 11:00:07.578604,32.03125,25.585938
131,1301,677459.4,1303.7511,46.09375,14.56004285812378,2023-12-11 11:00:22.409967,32.421875,25.390625
132,1311,679631.7,1303.7511,46.289062,14.671814441680908,2023-12-11 11:00:37.353458,32.421875,25.488281
133,1321,681724.1,1303.7511,46.484375,14.717717409133911,2023-12-11 11:00:52.342412,32.51953,25.78125
134,1331,682661.0,1303.7511,46.484375,14.563030481338501,2023-12-11 11:01:07.178850,32.421875,25.683594
135,1341,682837.7,1303.7511,46.484375,14.505506753921509,2023-12-11 11:01:21.956906,32.617188,25.683594
136,1351,683451.75,1303.7511,46.484375,14.624074935913086,2023-12-11 11:01:36.855577,32.617188,25.683594
137,1361,684949.1,1303.7511,46.58203,14.557069778442383,2023-12-11 11:01:51.690657,32.617188,25.488281
138,1371,685957.3,1303.7511,46.58203,14.58710503578186,2023-12-11 11:02:06.553347,32.421875,25.683594
139,1381,687416.5,1303.7511,46.679688,14.57503890991211,2023-12-11 11:02:21.404041,32.421875,25.78125
140,1391,688732.56,1303.7511,46.777344,14.46401572227478,2023-12-11 11:02:36.144521,32.128906,25.683594
141,1401,691207.5,1303.7511,46.875,14.573866128921509,2023-12-11 11:02:50.994643,32.421875,25.683594
142,1411,692328.44,1303.7511,46.875,14.642319917678833,2023-12-11 11:03:05.912825,32.617188,25.78125
143,1421,692779.1,1303.7511,46.875,14.716439723968506,2023-12-11 11:03:20.903978,32.714844,25.585938
144,1431,694525.9,1303.7511,46.972656,14.577425241470337,2023-12-11 11:03:35.755315,32.714844,25.683594
145,1441,695448.6,1303.7511,46.972656,14.502423524856567,2023-12-11 11:03:50.529963,33.10547,25.683594
146,1451,697181.1,1303.7511,46.972656,14.55728030204773,2023-12-11 11:04:05.361518,33.30078,25.488281
147,1461,698536.7,1303.7511,47.070312,14.556325197219849,2023-12-11 11:04:20.191816,33.10547,25.683594
148,1471,698758.25,1303.7511,47.070312,14.572154998779297,2023-12-11 11:04:35.038001,33.203125,25.78125
149,1481,699055.75,1303.7511,47.070312,14.46661114692688,2023-12-11 11:04:49.778578,33.398438,25.683594
150,1491,700547.44,1303.7511,47.16797,14.567096471786499,2023-12-11 11:05:04.619143,33.691406,25.585938
151,1501,701041.56,1303.7511,47.16797,14.592093229293823,2023-12-11 11:05:19.485759,33.691406,25.78125
152,1511,701210.8,1303.7511,47.16797,14.574658632278442,2023-12-11 11:05:34.335130,33.691406,25.585938
153,1521,704994.5,1303.7511,47.460938,14.557854175567627,2023-12-11 11:05:49.165569,33.691406,25.976562
154,1531,707522.8,1303.7511,47.558594,14.584529399871826,2023-12-11 11:06:04.024099,33.398438,25.878906
155,1541,707526.4,1303.7511,47.558594,14.548521041870117,2023-12-11 11:06:18.846835,33.496094,25.976562
156,1551,708590.4,1303.7511,47.65625,14.564208030700684,2023-12-11 11:06:33.683059,33.59375,26.367188
157,1561,710060.4,1303.7511,47.753906,14.640048265457153,2023-12-11 11:06:48.598509,33.59375,26.464844
158,1571,711803.56,1303.7511,47.851562,14.573781490325928,2023-12-11 11:07:03.444301,33.398438,26.5625
159,1581,712974.4,1303.7511,47.94922,14.65456223487854,2023-12-11 11:07:18.372661,33.59375,26.367188
160,1591,713310.75,1303.7511,47.94922,14.69359302520752,2023-12-11 11:07:33.338965,33.496094,26.464844
161,1601,715119.6,1303.7511,47.94922,14.522990226745605,2023-12-11 11:07:48.134167,33.496094,26.5625
162,1611,716130.75,1303.7511,47.94922,14.455524921417236,2023-12-11 11:08:02.860609,33.59375,26.367188
163,1621,718317.0,1303.7511,48.046875,14.519080877304077,2023-12-11 11:08:17.651178,33.88672,26.5625
164,1631,718725.25,1303.7511,48.046875,14.575185775756836,2023-12-11 11:08:32.498295,34.277344,26.5625
165,1641,721048.8,1303.7511,48.242188,14.565113067626953,2023-12-11 11:08:47.336606,34.179688,26.757812
166,1651,721481.44,1303.7511,48.242188,14.70623779296875,2023-12-11 11:09:02.318995,34.277344,26.953125
167,1661,722434.6,1303.7511,48.242188,14.68066143989563,2023-12-11 11:09:17.271970,34.472656,26.953125
168,1671,723596.5,1303.7511,48.242188,14.616146564483643,2023-12-11 11:09:32.162051,34.277344,26.953125
169,1681,724765.9,1303.7511,48.339844,14.755268335342407,2023-12-11 11:09:47.226504,34.375,26.855469
170,1691,729717.4,1303.7511,48.73047,14.658337831497192,2023-12-11 11:10:02.156482,34.66797,27.148438
171,1701,729826.56,1303.7511,48.73047,14.678914070129395,2023-12-11 11:10:17.105412,34.570312,27.148438
172,1711,730233.44,1303.7511,48.73047,14.672792911529541,2023-12-11 11:10:32.050258,34.179688,27.148438
173,1721,730541.06,1303.7511,48.73047,14.729851961135864,2023-12-11 11:10:47.054752,34.375,27.246094
174,1731,731650.25,1303.7511,48.828125,14.678892374038696,2023-12-11 11:11:02.007657,34.375,27.34375
175,1741,733074.44,1303.7511,48.92578,14.583508729934692,2023-12-11 11:11:16.864704,34.66797,27.34375
176,1751,733307.6,1303.7511,48.92578,14.501249551773071,2023-12-11 11:11:31.641625,34.66797,27.34375
177,1761,734852.5,1303.7511,49.023438,14.52302074432373,2023-12-11 11:11:46.438086,34.765625,27.34375
178,1771,735918.9,1303.7511,49.121094,14.573805093765259,2023-12-11 11:12:01.286030,34.472656,27.246094
179,1781,736823.25,1303.7511,49.121094,14.539180755615234,2023-12-11 11:12:16.098423,34.277344,27.34375
180,1791,736839.06,1303.7511,49.121094,14.610483407974243,2023-12-11 11:12:30.984145,34.277344,27.441406
181,1801,736999.06,1303.7511,49.121094,14.744221448898315,2023-12-11 11:12:45.999481,34.179688,27.636719
182,1811,737224.4,1303.7511,49.121094,14.57176399230957,2023-12-11 11:13:00.844090,33.984375,27.832031
183,1821,738820.1,1303.7511,49.21875,14.610582113265991,2023-12-11 11:13:15.726952,34.277344,27.832031
184,1831,739190.9,1303.7511,49.21875,14.615761041641235,2023-12-11 11:13:30.617274,34.570312,27.929688
185,1841,740281.6,1303.7511,49.316406,14.527731895446777,2023-12-11 11:13:45.421370,34.765625,27.734375
186,1851,741399.3,1303.7511,49.414062,14.528433799743652,2023-12-11 11:14:00.223255,34.960938,27.636719
187,1861,741406.4,1303.7511,49.414062,14.45182466506958,2023-12-11 11:14:14.956793,34.765625,27.441406
188,1871,743477.06,1303.7511,49.609375,14.62898302078247,2023-12-11 11:14:29.864665,34.765625,27.441406
189,1881,743557.9,1303.7511,49.609375,14.515206813812256,2023-12-11 11:14:44.653725,34.960938,27.636719
190,1891,743657.75,1303.7511,49.609375,14.627319097518921,2023-12-11 11:14:59.554223,34.86328,27.539062
191,1901,743673.56,1303.7511,49.609375,14.49599313735962,2023-12-11 11:15:14.323684,34.960938,27.734375
192,1911,743833.6,1303.7511,49.609375,14.602405786514282,2023-12-11 11:15:29.199429,34.765625,27.734375
193,1921,744434.94,1303.7511,49.609375,14.684907674789429,2023-12-11 11:15:44.157629,34.86328,27.734375
194,1931,744858.5,1303.7511,49.609375,14.623544692993164,2023-12-11 11:15:59.055655,34.960938,27.832031
195,1941,746058.56,1303.7511,49.609375,14.618718385696411,2023-12-11 11:16:13.945641,34.960938,27.929688
196,1951,746895.5,1303.7511,49.609375,14.485079288482666,2023-12-11 11:16:28.701932,34.66797,28.222656
197,1961,747151.75,1303.7511,49.609375,14.577437162399292,2023-12-11 11:16:43.555818,34.960938,28.320312
198,1971,747248.2,1303.7511,49.609375,14.478712320327759,2023-12-11 11:16:58.320368,35.15625,28.417969
199,1981,747423.75,1303.7511,49.609375,14.478789329528809,2023-12-11 11:17:13.075912,35.15625,28.417969
200,1991,747667.94,1303.7511,49.609375,14.54076361656189,2023-12-11 11:17:27.890829,35.15625,28.417969
201,2001,748889.5,1303.7511,49.70703,14.426726818084717,2023-12-11 11:17:42.592029,35.15625,28.320312
202,2011,748963.5,1303.7511,49.70703,14.43644666671753,2023-12-11 11:17:57.300979,34.960938,28.320312
203,2021,750261.9,1303.7511,49.804688,14.428832769393921,2023-12-11 11:18:12.003032,35.058594,28.125
204,2031,751265.6,1303.7511,49.804688,14.620906114578247,2023-12-11 11:18:26.898441,34.960938,28.125
205,2041,751338.1,1303.7511,49.804688,14.642074823379517,2023-12-11 11:18:41.819183,34.66797,28.125
206,2051,751962.56,1303.7511,49.804688,14.661929845809937,2023-12-11 11:18:56.755401,34.765625,28.125
207,2061,753585.25,1303.7511,49.902344,14.699966669082642,2023-12-11 11:19:11.731002,34.86328,28.222656
208,2071,754779.75,1303.7511,50.0,14.454960823059082,2023-12-11 11:19:26.459483,34.960938,28.222656
209,2081,755376.1,1303.7511,50.0,14.444721698760986,2023-12-11 11:19:41.179507,34.960938,27.929688
210,2091,755502.8,1303.7511,50.0,14.455541849136353,2023-12-11 11:19:55.911938,35.15625,28.125
211,2101,757449.3,1303.7511,50.195312,14.418485879898071,2023-12-11 11:20:10.608511,35.351562,28.515625
212,2111,759687.25,1303.7511,50.390625,14.572131395339966,2023-12-11 11:20:25.456777,35.44922,28.515625
213,2121,759724.5,1303.7511,50.390625,14.55453372001648,2023-12-11 11:20:40.287178,35.351562,28.515625
214,2131,759908.3,1303.7511,50.390625,14.540015935897827,2023-12-11 11:20:55.100919,35.351562,28.515625
215,2141,760087.2,1303.7511,50.390625,14.449784994125366,2023-12-11 11:21:09.833900,35.253906,28.417969
216,2151,760349.5,1303.7511,50.390625,14.442981243133545,2023-12-11 11:21:24.551331,35.253906,28.710938
217,2161,761456.9,1303.7511,50.48828,14.432356357574463,2023-12-11 11:21:39.256970,35.15625,28.90625
218,2171,761703.1,1303.7511,50.48828,14.502928495407104,2023-12-11 11:21:54.036244,34.66797,29.003906
219,2181,762739.9,1303.7511,50.585938,14.451744794845581,2023-12-11 11:22:08.764320,34.765625,29.101562
220,2191,762782.75,1303.7511,50.585938,14.503943681716919,2023-12-11 11:22:23.543766,34.86328,28.90625
221,2201,762843.7,1303.7511,50.585938,14.618935346603394,2023-12-11 11:22:38.438376,34.66797,28.710938
222,2211,764306.3,1303.7511,50.683594,14.707789182662964,2023-12-11 11:22:53.420864,34.960938,29.003906
223,2221,766547.06,1303.7511,50.878906,14.723588705062866,2023-12-11 11:23:08.422564,35.15625,29.199219
224,2231,767742.06,1303.7511,50.976562,14.576908349990845,2023-12-11 11:23:23.274590,35.253906,29.199219
225,2241,767948.94,1303.7511,50.976562,14.541240930557251,2023-12-11 11:23:38.093759,35.44922,29.003906
226,2251,768104.1,1303.7511,50.976562,14.430385112762451,2023-12-11 11:23:52.801998,35.44922,29.003906
227,2261,768110.0,1303.7511,50.976562,14.527852535247803,2023-12-11 11:24:07.605244,35.546875,29.003906
228,2271,769284.94,1303.7511,51.07422,14.473588705062866,2023-12-11 11:24:22.351622,35.839844,29.101562
229,2281,769427.5,1303.7511,51.07422,14.489467144012451,2023-12-11 11:24:37.114188,36.132812,29.003906
230,2291,771143.9,1303.7511,51.171875,14.52557373046875,2023-12-11 11:24:51.914048,35.9375,28.90625
231,2301,771318.56,1303.7511,51.171875,14.579638957977295,2023-12-11 11:25:06.767033,36.035156,29.003906
232,2311,771514.7,1303.7511,51.171875,14.637770652770996,2023-12-11 11:25:21.679499,35.9375,29.003906
233,2321,771781.9,1303.7511,51.171875,14.616429805755615,2023-12-11 11:25:36.574913,36.132812,29.101562
234,2331,772203.0,1303.7511,51.171875,14.513646841049194,2023-12-11 11:25:51.362183,36.23047,29.101562
235,2341,775232.3,1303.7511,51.464844,14.494030714035034,2023-12-11 11:26:06.131668,36.621094,29.101562
236,2351,777741.25,1303.7511,51.660156,14.527388572692871,2023-12-11 11:26:20.933184,36.71875,29.394531
237,2361,780980.25,1303.7511,51.953125,14.533435344696045,2023-12-11 11:26:35.742287,36.914062,29.394531
238,2371,781222.5,1303.7511,51.953125,14.492680311203003,2023-12-11 11:26:50.510148,36.914062,29.394531
239,2381,781715.0,1303.7511,51.953125,14.543989658355713,2023-12-11 11:27:05.328055,36.71875,29.394531
240,2391,781734.6,1303.7511,51.953125,14.570724248886108,2023-12-11 11:27:20.171927,36.816406,29.394531
241,2401,785232.7,1303.7511,52.246094,14.541814804077148,2023-12-11 11:27:34.988598,37.01172,29.492188
242,2411,785526.0,1303.7511,52.246094,14.609636306762695,2023-12-11 11:27:49.871655,37.109375,29.589844
243,2421,785806.5,1303.7511,52.246094,14.55595874786377,2023-12-11 11:28:04.704211,36.914062,29.6875
244,2431,786783.75,1303.7511,52.34375,14.622440576553345,2023-12-11 11:28:19.601422,36.71875,29.6875
245,2441,786918.5,1303.7511,52.34375,14.52627182006836,2023-12-11 11:28:34.461930,36.621094,29.882812
246,2451,788140.06,1303.7511,52.34375,14.558142900466919,2023-12-11 11:28:49.295124,36.71875,29.882812
247,2461,789585.0,1303.7511,52.441406,14.606895208358765,2023-12-11 11:29:04.179892,37.01172,29.980469
248,2471,790783.25,1303.7511,52.539062,14.536206722259521,2023-12-11 11:29:18.993682,37.20703,29.785156
249,2481,791036.7,1303.7511,52.539062,14.543685674667358,2023-12-11 11:29:33.813384,37.01172,29.882812
250,2491,791142.2,1303.7511,52.539062,14.53388524055481,2023-12-11 11:29:48.625466,37.402344,29.882812
251,2501,791357.1,1303.7511,52.539062,14.523386478424072,2023-12-11 11:30:03.424311,37.304688,29.6875
252,2511,792811.0,1303.7511,52.63672,14.476776123046875,2023-12-11 11:30:18.176554,37.304688,29.589844
253,2521,793394.06,1303.7511,52.63672,14.580775499343872,2023-12-11 11:30:33.031178,37.402344,29.589844
254,2531,794902.1,1303.7511,52.734375,14.488917589187622,2023-12-11 11:30:47.795132,37.304688,29.882812
255,2541,797140.4,1303.7511,52.929688,14.767828226089478,2023-12-11 11:31:02.837433,37.304688,29.882812
