loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
156,1551,575.0413,0.73926646,33.10547,1.372232437133789,2023-12-08 21:05:03.414125,23.535156,19.140625
157,1561,575.0607,0.73926646,33.10547,1.3422482013702393,2023-12-08 21:05:05.067257,23.535156,19.140625
158,1571,575.0607,0.73926646,33.10547,1.303807020187378,2023-12-08 21:05:06.768617,23.535156,19.140625
159,1581,575.09576,0.73926646,33.10547,1.2984428405761719,2023-12-08 21:05:08.435090,23.535156,19.042969
160,1591,576.9436,0.73926646,33.203125,1.2882769107818604,2023-12-08 21:05:10.078718,23.730469,18.945312
161,1601,576.993,0.73926646,33.203125,1.333078384399414,2023-12-08 21:05:11.852931,23.632812,18.945312
162,1611,577.0803,0.73926646,33.203125,1.3142156600952148,2023-12-08 21:05:13.545219,23.535156,19.042969
163,1621,577.0813,0.73926646,33.203125,1.388841152191162,2023-12-08 21:05:15.308860,23.535156,18.945312
164,1631,578.8922,0.73926646,33.30078,1.3104755878448486,2023-12-08 21:05:17.040262,23.632812,19.042969
165,1641,578.9011,0.73926646,33.30078,1.3156695365905762,2023-12-08 21:05:18.721466,23.632812,19.140625
166,1651,578.9011,0.73926646,33.30078,1.3179256916046143,2023-12-08 21:05:20.440516,23.632812,19.140625
167,1661,583.6466,0.73926646,33.59375,1.3337750434875488,2023-12-08 21:05:22.095655,23.730469,19.042969
168,1671,583.6661,0.73926646,33.59375,1.2531743049621582,2023-12-08 21:05:23.668158,23.730469,19.140625
169,1681,583.7407,0.73926646,33.59375,1.3875744342803955,2023-12-08 21:05:25.369274,23.632812,19.238281
170,1691,583.8156,0.73926646,33.59375,1.2651665210723877,2023-12-08 21:05:26.956505,23.632812,19.238281
171,1701,583.8163,0.73926646,33.59375,1.2590560913085938,2023-12-08 21:05:28.540348,23.632812,19.238281
172,1711,585.8956,0.73926646,33.691406,1.2798810005187988,2023-12-08 21:05:30.244304,23.730469,19.335938
173,1721,586.0008,0.73926646,33.691406,1.2949998378753662,2023-12-08 21:05:31.905196,23.730469,19.433594
174,1731,586.071,0.73926646,33.691406,1.3623325824737549,2023-12-08 21:05:33.588296,23.632812,19.433594
175,1741,587.59076,0.73926646,33.789062,1.316805362701416,2023-12-08 21:05:35.259363,23.535156,19.335938
176,1751,587.6561,0.73926646,33.789062,1.3399920463562012,2023-12-08 21:05:36.961728,23.535156,19.433594
177,1761,589.00415,0.73926646,33.88672,1.3164689540863037,2023-12-08 21:05:38.673562,23.535156,19.433594
178,1771,592.70135,0.73926646,34.08203,1.3865892887115479,2023-12-08 21:05:40.530152,23.632812,19.628906
179,1781,594.1133,0.73926646,34.179688,1.3041977882385254,2023-12-08 21:05:42.254881,23.730469,19.726562
180,1791,594.1174,0.73926646,34.179688,1.3031501770019531,2023-12-08 21:05:43.873683,23.828125,19.726562
181,1801,595.89716,0.73926646,34.277344,1.3822202682495117,2023-12-08 21:05:45.715827,23.828125,19.628906
182,1811,595.94727,0.73926646,34.277344,1.3192105293273926,2023-12-08 21:05:47.352369,23.925781,19.628906
183,1821,595.9514,0.73926646,34.277344,1.3487484455108643,2023-12-08 21:05:49.043277,23.925781,19.628906
184,1831,595.9516,0.73926646,34.277344,1.3224084377288818,2023-12-08 21:05:50.863455,23.828125,19.53125
185,1841,596.0342,0.73926646,34.277344,1.3106417655944824,2023-12-08 21:05:52.520410,23.828125,19.53125
186,1851,598.95087,0.73926646,34.472656,1.3042006492614746,2023-12-08 21:05:54.205986,24.023438,19.53125
187,1861,598.9789,0.73926646,34.472656,1.3539338111877441,2023-12-08 21:05:55.957138,24.121094,19.433594
188,1871,598.98596,0.73926646,34.472656,1.2760446071624756,2023-12-08 21:05:57.612596,24.316406,19.53125
189,1881,598.992,0.73926646,34.472656,1.3854835033416748,2023-12-08 21:05:59.394688,24.316406,19.628906
190,1891,599.0027,0.73926646,34.472656,1.37176513671875,2023-12-08 21:06:01.075479,24.414062,19.628906
191,1901,599.0306,0.73926646,34.472656,1.331655740737915,2023-12-08 21:06:02.719816,24.414062,19.628906
192,1911,599.04114,0.73926646,34.472656,1.2884812355041504,2023-12-08 21:06:04.434874,24.414062,19.726562
193,1921,600.6437,0.73926646,34.570312,1.336747407913208,2023-12-08 21:06:06.124821,24.414062,19.824219
194,1931,600.6671,0.73926646,34.570312,1.3478145599365234,2023-12-08 21:06:07.788241,24.511719,19.921875
195,1941,600.6891,0.73926646,34.570312,1.3354876041412354,2023-12-08 21:06:09.437234,24.609375,19.824219
196,1951,600.69946,0.73926646,34.570312,1.2879481315612793,2023-12-08 21:06:11.056034,24.609375,19.921875
197,1961,601.8507,0.73926646,34.66797,1.3043620586395264,2023-12-08 21:06:12.734822,24.609375,19.921875
198,1971,601.9214,0.73926646,34.66797,1.334482192993164,2023-12-08 21:06:14.516388,24.511719,19.824219
199,1981,601.9437,0.73926646,34.66797,1.3933758735656738,2023-12-08 21:06:16.263304,24.414062,19.726562
200,1991,604.992,0.73926646,34.86328,1.27030611038208,2023-12-08 21:06:17.869189,24.511719,19.628906
201,2001,605.0303,0.73926646,34.86328,1.3527231216430664,2023-12-08 21:06:19.543290,24.414062,19.726562
202,2011,605.0403,0.73926646,34.86328,1.3178234100341797,2023-12-08 21:06:21.183281,24.316406,19.726562
203,2021,605.0403,0.73926646,34.86328,1.3140239715576172,2023-12-08 21:06:22.863703,24.316406,19.726562
204,2031,605.04224,0.73926646,34.86328,1.226595163345337,2023-12-08 21:06:24.406117,24.316406,19.824219
205,2041,606.62646,0.73926646,34.960938,1.3255560398101807,2023-12-08 21:06:26.045871,24.316406,19.726562
206,2051,606.7939,0.73926646,34.960938,1.2983677387237549,2023-12-08 21:06:27.745455,24.511719,19.824219
207,2061,608.7934,0.73926646,35.058594,1.3401083946228027,2023-12-08 21:06:29.412131,24.511719,20.117188
208,2071,608.7959,0.7398504,35.058594,1.3308372497558594,2023-12-08 21:06:31.057904,24.511719,20.019531
209,2081,610.22565,0.7398504,35.15625,1.3355004787445068,2023-12-08 21:06:32.708353,24.609375,20.117188
210,2091,614.6514,0.7398504,35.44922,1.3743228912353516,2023-12-08 21:06:34.412592,24.804688,20.117188
211,2101,617.34827,0.7398504,35.64453,1.3726296424865723,2023-12-08 21:06:36.199348,25.0,20.117188
212,2111,618.5924,0.7398504,35.742188,1.3523149490356445,2023-12-08 21:06:37.945479,25.097656,20.214844
213,2121,620.1879,0.7398504,35.839844,1.3177742958068848,2023-12-08 21:06:39.581374,25.292969,20.214844
214,2131,620.2065,0.7398504,35.839844,1.3437278270721436,2023-12-08 21:06:41.233543,25.292969,20.410156
215,2141,620.2155,0.7398504,35.839844,1.3012712001800537,2023-12-08 21:06:42.861090,25.292969,20.410156
216,2151,620.2394,0.7398504,35.839844,1.2872788906097412,2023-12-08 21:06:44.461197,25.292969,20.410156
217,2161,620.2483,0.7398504,35.839844,1.3470921516418457,2023-12-08 21:06:46.122497,25.292969,20.410156
218,2171,622.1691,0.7398504,35.9375,1.3833191394805908,2023-12-08 21:06:47.879353,25.195312,20.507812
219,2181,622.2261,0.7398504,35.9375,1.2987720966339111,2023-12-08 21:06:49.546819,25.195312,20.410156
220,2191,622.2261,0.7398504,35.9375,1.2988345623016357,2023-12-08 21:06:51.214048,25.195312,20.410156
221,2201,622.2495,0.7398504,35.9375,1.3372693061828613,2023-12-08 21:06:52.965713,25.292969,20.507812
222,2211,622.2516,0.7398504,35.9375,1.3658154010772705,2023-12-08 21:06:54.659390,25.195312,20.605469
223,2221,624.08716,0.7398504,36.035156,1.2955999374389648,2023-12-08 21:06:56.268401,25.195312,20.410156
224,2231,624.11633,0.7398504,36.035156,1.3163645267486572,2023-12-08 21:06:57.987074,25.195312,20.410156
225,2241,625.9685,0.7398504,36.132812,1.3338160514831543,2023-12-08 21:06:59.710612,25.390625,20.410156
226,2251,627.5271,0.7398504,36.23047,1.3403563499450684,2023-12-08 21:07:01.366937,25.488281,20.507812
227,2261,627.598,0.7398504,36.23047,1.297050952911377,2023-12-08 21:07:02.980259,25.292969,20.410156
228,2271,627.598,0.7398504,36.23047,1.335390329360962,2023-12-08 21:07:04.628929,25.292969,20.410156
229,2281,628.8004,0.7398504,36.328125,1.3358662128448486,2023-12-08 21:07:06.397389,25.195312,20.605469
230,2291,630.2521,0.7398504,36.42578,1.3563153743743896,2023-12-08 21:07:08.117833,25.292969,20.605469
231,2301,630.25854,0.7398504,36.42578,1.3405652046203613,2023-12-08 21:07:09.853652,25.292969,20.605469
232,2311,630.3183,0.7398504,36.42578,1.3434314727783203,2023-12-08 21:07:11.526955,25.195312,20.703125
233,2321,630.33765,0.7398504,36.42578,1.383033037185669,2023-12-08 21:07:13.223219,25.097656,20.703125
234,2331,630.3546,0.7398504,36.42578,1.2948665618896484,2023-12-08 21:07:14.828047,25.0,20.605469
235,2341,631.6644,0.7398504,36.523438,1.3776473999023438,2023-12-08 21:07:16.551603,25.0,20.605469
236,2351,631.6644,0.7398504,36.523438,1.3391814231872559,2023-12-08 21:07:18.251545,25.0,20.605469
237,2361,631.74493,0.7398504,36.523438,1.3233683109283447,2023-12-08 21:07:19.885562,25.0,20.605469
238,2371,631.74493,0.7398504,36.523438,1.2939023971557617,2023-12-08 21:07:21.496891,25.0,20.605469
239,2381,631.7969,0.7398504,36.523438,1.2945988178253174,2023-12-08 21:07:23.106276,24.804688,20.605469
240,2391,633.4446,0.7398504,36.621094,1.3548290729522705,2023-12-08 21:07:24.785223,24.902344,20.605469
241,2401,633.4463,0.7398504,36.621094,1.3036389350891113,2023-12-08 21:07:26.436263,24.902344,20.605469
242,2411,633.4795,0.7398504,36.621094,1.3366351127624512,2023-12-08 21:07:28.086959,24.804688,20.703125
243,2421,635.0353,0.7398504,36.71875,1.31545090675354,2023-12-08 21:07:29.747511,24.902344,20.605469
244,2431,635.0356,0.7398504,36.71875,1.311891794204712,2023-12-08 21:07:31.385502,24.902344,20.703125
245,2441,635.09863,0.7398504,36.71875,1.3524885177612305,2023-12-08 21:07:33.069980,24.902344,20.605469
246,2451,636.1883,0.7398504,36.816406,1.3372101783752441,2023-12-08 21:07:34.732612,25.0,20.507812
247,2461,636.27313,0.7398504,36.816406,1.3098318576812744,2023-12-08 21:07:36.352103,25.195312,20.703125
248,2471,636.27313,0.7398504,36.816406,1.3137671947479248,2023-12-08 21:07:37.996176,25.195312,20.703125
249,2481,637.68646,0.7398504,36.914062,1.337251901626587,2023-12-08 21:07:39.641188,25.292969,20.800781
250,2491,637.69635,0.7398504,36.914062,1.3206279277801514,2023-12-08 21:07:41.368010,25.390625,20.800781
251,2501,637.79193,0.7398504,36.914062,1.3324034214019775,2023-12-08 21:07:43.018735,25.292969,20.898438
