loop,iteration,max_fitness,time,current_time
85,841,0.62545186,1.0596230030059814,2023-12-11 14:58:42.419793
86,851,0.62545186,1.0239970684051514,2023-12-11 14:58:43.445543
87,861,0.62545186,0.976553201675415,2023-12-11 14:58:44.424621
88,871,0.62545186,1.003622055053711,2023-12-11 14:58:45.430223
89,881,0.62545186,1.0050346851348877,2023-12-11 14:58:46.437612
90,891,0.62545186,0.941969633102417,2023-12-11 14:58:47.381366
91,901,0.62545186,1.0161981582641602,2023-12-11 14:58:48.400202
92,911,0.62545186,1.0100255012512207,2023-12-11 14:58:49.412012
93,921,0.62545186,1.0387883186340332,2023-12-11 14:58:50.453217
94,931,0.62545186,1.0468997955322266,2023-12-11 14:58:51.501936
95,941,0.62545186,0.9850265979766846,2023-12-11 14:58:52.489099
96,951,0.62545186,1.0299437046051025,2023-12-11 14:58:53.521619
97,961,0.62545186,1.0364055633544922,2023-12-11 14:58:54.560656
98,971,0.62545186,1.030912160873413,2023-12-11 14:58:55.594145
99,981,0.62545186,0.9860060214996338,2023-12-11 14:58:56.582094
100,991,0.62545186,1.0112168788909912,2023-12-11 14:58:57.595708
101,1001,0.62545186,1.032263994216919,2023-12-11 14:58:58.629847
102,1011,0.62545186,1.0140585899353027,2023-12-11 14:58:59.647573
103,1021,0.62545186,0.9927151203155518,2023-12-11 14:59:00.642989
104,1031,0.62545186,1.0139741897583008,2023-12-11 14:59:01.659396
105,1041,0.62545186,0.9553306102752686,2023-12-11 14:59:02.616909
106,1051,0.62545186,1.040062427520752,2023-12-11 14:59:03.659327
107,1061,0.62545186,0.998220682144165,2023-12-11 14:59:04.660047
108,1071,0.62545186,1.013209342956543,2023-12-11 14:59:05.675186
109,1081,0.62545186,1.0286221504211426,2023-12-11 14:59:06.705655
110,1091,0.62545186,0.9663045406341553,2023-12-11 14:59:07.673682
111,1101,0.62545186,1.01078200340271,2023-12-11 14:59:08.687290
112,1111,0.62545186,1.0224499702453613,2023-12-11 14:59:09.711519
113,1121,0.62545186,0.9921159744262695,2023-12-11 14:59:10.706206
114,1131,0.62545186,0.9959127902984619,2023-12-11 14:59:11.704163
115,1141,0.62545186,1.0218141078948975,2023-12-11 14:59:12.728123
116,1151,0.62545186,1.077148675918579,2023-12-11 14:59:13.807853
117,1161,0.62545186,0.9387264251708984,2023-12-11 14:59:14.749174
118,1171,0.62545186,1.0097997188568115,2023-12-11 14:59:15.760912
119,1181,0.62545186,1.00077486038208,2023-12-11 14:59:16.764289
120,1191,0.62545186,1.0667119026184082,2023-12-11 14:59:17.833048
121,1201,0.62545186,0.9926333427429199,2023-12-11 14:59:18.827652
122,1211,0.62545186,1.069596529006958,2023-12-11 14:59:19.899756
123,1221,0.62545186,1.02229905128479,2023-12-11 14:59:20.924669
124,1231,0.62545186,1.0520546436309814,2023-12-11 14:59:21.979287
125,1241,0.62545186,0.9891633987426758,2023-12-11 14:59:22.971032
126,1251,0.62545186,1.059007167816162,2023-12-11 14:59:24.032548
127,1261,0.62545186,1.028381109237671,2023-12-11 14:59:25.062869
128,1271,0.62545186,1.0221912860870361,2023-12-11 14:59:26.086815
129,1281,0.62545186,1.000624418258667,2023-12-11 14:59:27.089457
130,1291,0.62545186,0.9749453067779541,2023-12-11 14:59:28.066122
131,1301,0.62545186,1.0161092281341553,2023-12-11 14:59:29.085281
132,1311,0.62545186,1.0175738334655762,2023-12-11 14:59:30.104783
133,1321,0.62545186,1.0467181205749512,2023-12-11 14:59:31.154159
134,1331,0.62545186,0.9911668300628662,2023-12-11 14:59:32.147864
135,1341,0.62545186,1.0597825050354004,2023-12-11 14:59:33.210249
136,1351,0.62545186,1.0328171253204346,2023-12-11 14:59:34.245436
137,1361,0.62545186,0.9812397956848145,2023-12-11 14:59:35.229539
138,1371,0.62545186,1.0090603828430176,2023-12-11 14:59:36.240449
139,1381,0.62545186,0.9974002838134766,2023-12-11 14:59:37.240617
140,1391,0.62545186,0.9825677871704102,2023-12-11 14:59:38.225707
141,1401,0.62545186,0.9874823093414307,2023-12-11 14:59:39.216556
142,1411,0.62545186,0.990830659866333,2023-12-11 14:59:40.209827
143,1421,0.62545186,1.0005507469177246,2023-12-11 14:59:41.212333
144,1431,0.62545186,0.9409558773040771,2023-12-11 14:59:42.155881
145,1441,0.62545186,0.975724458694458,2023-12-11 14:59:43.134093
146,1451,0.62545186,1.0546422004699707,2023-12-11 14:59:44.190803
147,1461,0.62545186,1.0286226272583008,2023-12-11 14:59:45.222443
148,1471,0.62545186,0.9917762279510498,2023-12-11 14:59:46.216782
149,1481,0.62545186,1.0765466690063477,2023-12-11 14:59:47.295820
150,1491,0.62545186,1.0057613849639893,2023-12-11 14:59:48.304138
151,1501,0.62545186,1.0404818058013916,2023-12-11 14:59:49.346861
152,1511,0.62545186,1.0315089225769043,2023-12-11 14:59:50.381160
153,1521,0.62545186,1.0168991088867188,2023-12-11 14:59:51.399925
154,1531,0.62545186,1.0600762367248535,2023-12-11 14:59:52.462266
155,1541,0.62545186,1.0717980861663818,2023-12-11 14:59:53.536778
156,1551,0.62545186,1.011467695236206,2023-12-11 14:59:54.550123
157,1561,0.62545186,1.0392801761627197,2023-12-11 14:59:55.591881
158,1571,0.62545186,1.003082275390625,2023-12-11 14:59:56.596856
159,1581,0.62545186,1.0452251434326172,2023-12-11 14:59:57.643923
160,1591,0.62545186,1.0067620277404785,2023-12-11 14:59:58.653068
161,1601,0.62545186,1.0289332866668701,2023-12-11 14:59:59.684304
162,1611,0.62545186,1.0008609294891357,2023-12-11 15:00:00.687755
163,1621,0.62545186,0.975473165512085,2023-12-11 15:00:01.665838
164,1631,0.62545186,1.0110671520233154,2023-12-11 15:00:02.678621
165,1641,0.62545186,1.0114116668701172,2023-12-11 15:00:03.693512
166,1651,0.62545186,1.028771162033081,2023-12-11 15:00:04.724100
167,1661,0.62545186,0.9707064628601074,2023-12-11 15:00:05.697003
168,1671,0.62545186,1.031914472579956,2023-12-11 15:00:06.730925
169,1681,0.62545186,1.0251586437225342,2023-12-11 15:00:07.758704
170,1691,0.62545186,1.0413029193878174,2023-12-11 15:00:08.803171
171,1701,0.62545186,1.0236337184906006,2023-12-11 15:00:09.828796
172,1711,0.62545186,1.0111570358276367,2023-12-11 15:00:10.842305
173,1721,0.62545186,1.016634464263916,2023-12-11 15:00:11.861502
174,1731,0.62545186,1.0300135612487793,2023-12-11 15:00:12.894403
175,1741,0.62545186,1.0002427101135254,2023-12-11 15:00:13.897604
176,1751,0.62545186,0.946007251739502,2023-12-11 15:00:14.845542
177,1761,0.62545186,0.9592592716217041,2023-12-11 15:00:15.807667
178,1771,0.62545186,1.000117540359497,2023-12-11 15:00:16.810447
179,1781,0.62545186,0.984464168548584,2023-12-11 15:00:17.797023
180,1791,0.62545186,0.9894881248474121,2023-12-11 15:00:18.788366
181,1801,0.62545186,1.0168483257293701,2023-12-11 15:00:19.807720
182,1811,0.62545186,1.0181868076324463,2023-12-11 15:00:20.827677
183,1821,0.62545186,1.0262365341186523,2023-12-11 15:00:21.856549
184,1831,0.62545186,1.0612263679504395,2023-12-11 15:00:22.920381
185,1841,0.62545186,1.0259015560150146,2023-12-11 15:00:23.948350
186,1851,0.62545186,1.034559965133667,2023-12-11 15:00:24.985215
187,1861,0.62545186,1.0070257186889648,2023-12-11 15:00:25.994114
188,1871,0.62545186,1.028395652770996,2023-12-11 15:00:27.025073
189,1881,0.62545186,0.9963445663452148,2023-12-11 15:00:28.023651
190,1891,0.62545186,1.0472445487976074,2023-12-11 15:00:29.073278
191,1901,0.62545186,0.99676513671875,2023-12-11 15:00:30.072603
192,1911,0.62545186,1.0809245109558105,2023-12-11 15:00:31.156050
193,1921,0.62545186,1.007244348526001,2023-12-11 15:00:32.165340
194,1931,0.62545186,0.9501607418060303,2023-12-11 15:00:33.117539
195,1941,0.62545186,1.0079994201660156,2023-12-11 15:00:34.127808
196,1951,0.62545186,1.0109264850616455,2023-12-11 15:00:35.140710
197,1961,0.62545186,0.9975380897521973,2023-12-11 15:00:36.140841
198,1971,0.62545186,1.0340704917907715,2023-12-11 15:00:37.176739
199,1981,0.62545186,1.0538032054901123,2023-12-11 15:00:38.232416
200,1991,0.62545186,1.045008659362793,2023-12-11 15:00:39.279153
201,2001,0.62545186,1.03621506690979,2023-12-11 15:00:40.317770
202,2011,0.62545186,1.0488946437835693,2023-12-11 15:00:41.369167
203,2021,0.62545186,1.0070230960845947,2023-12-11 15:00:42.378800
204,2031,0.62545186,1.0047142505645752,2023-12-11 15:00:43.386116
205,2041,0.62545186,0.9971153736114502,2023-12-11 15:00:44.387147
206,2051,0.62545186,1.0838091373443604,2023-12-11 15:00:45.472783
207,2061,0.62545186,1.0053942203521729,2023-12-11 15:00:46.480786
208,2071,0.62545186,1.0470879077911377,2023-12-11 15:00:47.529779
209,2081,0.62545186,0.9946987628936768,2023-12-11 15:00:48.528090
210,2091,0.62545186,1.0400505065917969,2023-12-11 15:00:49.570699
211,2101,0.62545186,1.0505597591400146,2023-12-11 15:00:50.624260
212,2111,0.62545186,1.0204644203186035,2023-12-11 15:00:51.646855
213,2121,0.62545186,1.0222749710083008,2023-12-11 15:00:52.671567
214,2131,0.62545186,1.0156586170196533,2023-12-11 15:00:53.690062
215,2141,0.62545186,1.0635943412780762,2023-12-11 15:00:54.755441
216,2151,0.62545186,1.043506383895874,2023-12-11 15:00:55.801159
217,2161,0.62545186,1.0391571521759033,2023-12-11 15:00:56.842703
218,2171,0.62545186,0.9734091758728027,2023-12-11 15:00:57.818592
219,2181,0.62545186,1.0363144874572754,2023-12-11 15:00:58.856753
220,2191,0.62545186,1.0424346923828125,2023-12-11 15:00:59.900989
221,2201,0.62545186,1.0054497718811035,2023-12-11 15:01:00.908863
222,2211,0.62545186,1.0273237228393555,2023-12-11 15:01:01.938031
223,2221,0.62545186,1.0209393501281738,2023-12-11 15:01:02.960878
224,2231,0.62545186,1.0504283905029297,2023-12-11 15:01:04.013521
225,2241,0.62545186,1.0387392044067383,2023-12-11 15:01:05.054269
226,2251,0.62545186,1.0101969242095947,2023-12-11 15:01:06.067818
227,2261,0.62545186,1.025458574295044,2023-12-11 15:01:07.096335
228,2271,0.62545186,1.0044565200805664,2023-12-11 15:01:08.102701
229,2281,0.62545186,1.0312714576721191,2023-12-11 15:01:09.135799
230,2291,0.62545186,1.0624957084655762,2023-12-11 15:01:10.200767
231,2301,0.62545186,1.0383398532867432,2023-12-11 15:01:11.241784
232,2311,0.62545186,1.0459096431732178,2023-12-11 15:01:12.289548
233,2321,0.62545186,1.0381073951721191,2023-12-11 15:01:13.330132
234,2331,0.62545186,1.017737627029419,2023-12-11 15:01:14.350398
235,2341,0.62545186,0.9986190795898438,2023-12-11 15:01:15.350777
236,2351,0.62545186,1.0135018825531006,2023-12-11 15:01:16.366475
237,2361,0.62545186,1.0231001377105713,2023-12-11 15:01:17.392032
238,2371,0.62545186,1.0326197147369385,2023-12-11 15:01:18.427228
239,2381,0.62545186,1.0222523212432861,2023-12-11 15:01:19.452092
240,2391,0.62545186,0.9938504695892334,2023-12-11 15:01:20.448600
241,2401,0.62545186,1.003920316696167,2023-12-11 15:01:21.454495
242,2411,0.62545186,0.9925699234008789,2023-12-11 15:01:22.449161
243,2421,0.62545186,1.031966209411621,2023-12-11 15:01:23.483235
244,2431,0.62545186,1.0864078998565674,2023-12-11 15:01:24.571436
245,2441,0.62545186,1.0054497718811035,2023-12-11 15:01:25.579731
246,2451,0.62545186,0.9805026054382324,2023-12-11 15:01:26.562969
247,2461,0.62545186,0.940399169921875,2023-12-11 15:01:27.505189
248,2471,0.62545186,0.9914686679840088,2023-12-11 15:01:28.499262
249,2481,0.62545186,0.9949610233306885,2023-12-11 15:01:29.496814
250,2491,0.62545186,1.0303006172180176,2023-12-11 15:01:30.529729
251,2501,0.62545186,1.0171051025390625,2023-12-11 15:01:31.548825
252,2511,0.62545186,1.057161808013916,2023-12-11 15:01:32.607836
253,2521,0.62545186,1.0423967838287354,2023-12-11 15:01:33.652814
254,2531,0.62545186,1.0230584144592285,2023-12-11 15:01:34.678715
255,2541,0.62545186,1.0308196544647217,2023-12-11 15:01:35.711556
256,2551,0.62545186,0.9999091625213623,2023-12-11 15:01:36.713806
257,2561,0.62545186,1.0475013256072998,2023-12-11 15:01:37.763455
258,2571,0.62545186,1.055906057357788,2023-12-11 15:01:38.821163
259,2581,0.62545186,1.0375337600708008,2023-12-11 15:01:39.860549
260,2591,0.62545186,1.002145767211914,2023-12-11 15:01:40.865095
261,2601,0.62545186,0.9501879215240479,2023-12-11 15:01:41.818673
262,2611,0.62545186,1.0457556247711182,2023-12-11 15:01:42.866170
263,2621,0.62545186,1.0012969970703125,2023-12-11 15:01:43.870115
264,2631,0.62545186,1.0303997993469238,2023-12-11 15:01:44.903142
265,2641,0.62545186,0.9747827053070068,2023-12-11 15:01:45.880532
266,2651,0.62545186,0.9777164459228516,2023-12-11 15:01:46.860969
267,2661,0.62545186,1.017488956451416,2023-12-11 15:01:47.880198
268,2671,0.62545186,0.9977626800537109,2023-12-11 15:01:48.879849
269,2681,0.62545186,1.003066062927246,2023-12-11 15:01:49.885040
270,2691,0.62545186,1.0063014030456543,2023-12-11 15:01:50.893927
271,2701,0.62545186,1.0229291915893555,2023-12-11 15:01:51.918591
272,2711,0.62545186,1.0244970321655273,2023-12-11 15:01:52.945389
273,2721,0.62545186,0.9812006950378418,2023-12-11 15:01:53.929764
274,2731,0.62545186,1.0232346057891846,2023-12-11 15:01:54.955561
275,2741,0.62545186,0.9951775074005127,2023-12-11 15:01:55.952530
276,2751,0.62545186,1.0202105045318604,2023-12-11 15:01:56.975312
277,2761,0.62545186,1.0205357074737549,2023-12-11 15:01:57.998609
278,2771,0.62545186,1.0174763202667236,2023-12-11 15:01:59.018687
279,2781,0.62545186,1.0373165607452393,2023-12-11 15:02:00.058626
280,2791,0.62545186,1.074995756149292,2023-12-11 15:02:01.136230
281,2801,0.62545186,0.9843902587890625,2023-12-11 15:02:02.123207
282,2811,0.62545186,0.9488904476165771,2023-12-11 15:02:03.073935
283,2821,0.62545186,0.9697780609130859,2023-12-11 15:02:04.045610
284,2831,0.62545186,1.0496633052825928,2023-12-11 15:02:05.097823
285,2841,0.62545186,1.068485975265503,2023-12-11 15:02:06.168401
286,2851,0.62545186,1.0264041423797607,2023-12-11 15:02:07.197465
287,2861,0.62545186,1.0478854179382324,2023-12-11 15:02:08.247140
288,2871,0.62545186,0.9967966079711914,2023-12-11 15:02:09.247258
289,2881,0.62545186,1.0303552150726318,2023-12-11 15:02:10.280225
290,2891,0.62545186,1.0080974102020264,2023-12-11 15:02:11.292091
291,2901,0.62545186,1.0393142700195312,2023-12-11 15:02:12.333325
292,2911,0.62545186,1.0391056537628174,2023-12-11 15:02:13.375338
293,2921,0.62545186,0.9831640720367432,2023-12-11 15:02:14.361280
294,2931,0.62545186,1.0055418014526367,2023-12-11 15:02:15.368685
295,2941,0.62545186,1.0412335395812988,2023-12-11 15:02:16.412305
296,2951,0.62545186,0.9727263450622559,2023-12-11 15:02:17.387665
297,2961,0.62545186,1.003920555114746,2023-12-11 15:02:18.393580
298,2971,0.62545186,0.9986879825592041,2023-12-11 15:02:19.394083
299,2981,0.62545186,1.0438284873962402,2023-12-11 15:02:20.441151
300,2991,0.62545186,1.0567800998687744,2023-12-11 15:02:21.501904
301,3001,0.62545186,0.9947481155395508,2023-12-11 15:02:22.499011
302,3011,0.62545186,0.9862089157104492,2023-12-11 15:02:23.487233
303,3021,0.62545186,1.0118021965026855,2023-12-11 15:02:24.501245
304,3031,0.62545186,1.0315370559692383,2023-12-11 15:02:25.534616
305,3041,0.62545186,1.0416369438171387,2023-12-11 15:02:26.579904
306,3051,0.62545186,0.9805741310119629,2023-12-11 15:02:27.563282
307,3061,0.62545186,1.0337798595428467,2023-12-11 15:02:28.599763
308,3071,0.62545186,1.0667004585266113,2023-12-11 15:02:29.668367
309,3081,0.62545186,0.992224931716919,2023-12-11 15:02:30.663190
310,3091,0.62545186,1.0001423358917236,2023-12-11 15:02:31.665404
311,3101,0.62545186,1.0126562118530273,2023-12-11 15:02:32.680256
312,3111,0.62545186,0.9806225299835205,2023-12-11 15:02:33.663481
313,3121,0.62545186,1.0277190208435059,2023-12-11 15:02:34.693695
314,3131,0.62545186,1.0323801040649414,2023-12-11 15:02:35.728683
315,3141,0.62545186,1.0200791358947754,2023-12-11 15:02:36.752034
316,3151,0.62545186,0.982184648513794,2023-12-11 15:02:37.737688
317,3161,0.62545186,0.9753150939941406,2023-12-11 15:02:38.715645
318,3171,0.62545186,1.0285730361938477,2023-12-11 15:02:39.746735
319,3181,0.62545186,1.0372095108032227,2023-12-11 15:02:40.786241
320,3191,0.62545186,0.9852867126464844,2023-12-11 15:02:41.773357
321,3201,0.62545186,0.9985778331756592,2023-12-11 15:02:42.774885
322,3211,0.62545186,1.0778543949127197,2023-12-11 15:02:43.855427
323,3221,0.62545186,1.028515338897705,2023-12-11 15:02:44.885800
324,3231,0.62545186,0.9720847606658936,2023-12-11 15:02:45.860484
325,3241,0.62545186,1.0226006507873535,2023-12-11 15:02:46.885625
326,3251,0.62545186,0.9826478958129883,2023-12-11 15:02:47.870883
327,3261,0.62545186,1.0276398658752441,2023-12-11 15:02:48.901471
328,3271,0.62545186,1.0087568759918213,2023-12-11 15:02:49.912815
329,3281,0.62545186,0.986412763595581,2023-12-11 15:02:50.902404
330,3291,0.62545186,1.0626201629638672,2023-12-11 15:02:51.967660
331,3301,0.62545186,1.0573225021362305,2023-12-11 15:02:53.026929
332,3311,0.62545186,0.98793625831604,2023-12-11 15:02:54.016884
333,3321,0.62545186,0.9846076965332031,2023-12-11 15:02:55.004180
334,3331,0.62545186,1.0447981357574463,2023-12-11 15:02:56.050857
335,3341,0.62545186,1.0656862258911133,2023-12-11 15:02:57.119127
336,3351,0.62545186,1.0074734687805176,2023-12-11 15:02:58.128393
337,3361,0.62545186,0.9832754135131836,2023-12-11 15:02:59.113702
338,3371,0.62545186,1.033839464187622,2023-12-11 15:03:00.150248
339,3381,0.62545186,1.034184455871582,2023-12-11 15:03:01.186240
340,3391,0.62545186,1.0032026767730713,2023-12-11 15:03:02.191270
341,3401,0.62545186,0.9599606990814209,2023-12-11 15:03:03.153334
342,3411,0.62545186,1.0436248779296875,2023-12-11 15:03:04.198719
343,3421,0.62545186,1.0099234580993652,2023-12-11 15:03:05.211795
344,3431,0.62545186,1.0332839488983154,2023-12-11 15:03:06.248140
345,3441,0.62545186,1.037536382675171,2023-12-11 15:03:07.288139
346,3451,0.62545186,1.0101120471954346,2023-12-11 15:03:08.301325
347,3461,0.62545186,0.9969377517700195,2023-12-11 15:03:09.300798
348,3471,0.62545186,1.0774905681610107,2023-12-11 15:03:10.380644
349,3481,0.62545186,1.077394723892212,2023-12-11 15:03:11.459953
350,3491,0.62545186,0.9918837547302246,2023-12-11 15:03:12.453909
351,3501,0.62545186,1.0336699485778809,2023-12-11 15:03:13.489638
352,3511,0.62545186,1.0520470142364502,2023-12-11 15:03:14.544279
353,3521,0.62545186,1.0456748008728027,2023-12-11 15:03:15.592456
354,3531,0.62545186,1.0081226825714111,2023-12-11 15:03:16.603236
355,3541,0.62545186,1.0231430530548096,2023-12-11 15:03:17.628502
356,3551,0.62545186,1.0267291069030762,2023-12-11 15:03:18.657703
357,3561,0.62545186,1.0153710842132568,2023-12-11 15:03:19.674879
358,3571,0.62545186,1.0167186260223389,2023-12-11 15:03:20.693700
359,3581,0.62545186,1.0203492641448975,2023-12-11 15:03:21.715824
360,3591,0.62545186,1.002685546875,2023-12-11 15:03:22.720755
361,3601,0.62545186,1.051936149597168,2023-12-11 15:03:23.774696
362,3611,0.62545186,0.9985806941986084,2023-12-11 15:03:24.775756
363,3621,0.62545186,1.0372049808502197,2023-12-11 15:03:25.814791
364,3631,0.62545186,0.9742131233215332,2023-12-11 15:03:26.790806
365,3641,0.62545186,0.9841854572296143,2023-12-11 15:03:27.777863
366,3651,0.62545186,0.9997050762176514,2023-12-11 15:03:28.779576
367,3661,0.62545186,1.0393555164337158,2023-12-11 15:03:29.821348
368,3671,0.62545186,1.0572071075439453,2023-12-11 15:03:30.881093
369,3681,0.62545186,1.0032896995544434,2023-12-11 15:03:31.886828
370,3691,0.62545186,0.9840297698974609,2023-12-11 15:03:32.873778
371,3701,0.62545186,0.9981756210327148,2023-12-11 15:03:33.874067
372,3711,0.62545186,1.0269460678100586,2023-12-11 15:03:34.903464
373,3721,0.62545186,1.0369224548339844,2023-12-11 15:03:35.942987
374,3731,0.62545186,1.0154509544372559,2023-12-11 15:03:36.960203
375,3741,0.62545186,1.0161638259887695,2023-12-11 15:03:37.978783
376,3751,0.62545186,1.0503337383270264,2023-12-11 15:03:39.031778
377,3761,0.62545186,0.9945418834686279,2023-12-11 15:03:40.028834
378,3771,0.62545186,1.06325364112854,2023-12-11 15:03:41.096344
379,3781,0.62545186,1.044156551361084,2023-12-11 15:03:42.142461
380,3791,0.62545186,1.0394401550292969,2023-12-11 15:03:43.183744
381,3801,0.62545186,1.0077674388885498,2023-12-11 15:03:44.193670
382,3811,0.62545186,1.0243208408355713,2023-12-11 15:03:45.220502
383,3821,0.62545186,1.0098297595977783,2023-12-11 15:03:46.232664
384,3831,0.62545186,1.0123872756958008,2023-12-11 15:03:47.247686
385,3841,0.62545186,0.9879944324493408,2023-12-11 15:03:48.237476
386,3851,0.62545186,1.070394515991211,2023-12-11 15:03:49.310367
387,3861,0.62545186,1.0257184505462646,2023-12-11 15:03:50.337917
388,3871,0.62545186,0.9587540626525879,2023-12-11 15:03:51.298469
389,3881,0.62545186,1.0377590656280518,2023-12-11 15:03:52.338798
390,3891,0.62545186,0.9843242168426514,2023-12-11 15:03:53.325604
391,3901,0.62545186,1.0372300148010254,2023-12-11 15:03:54.365423
392,3911,0.62545186,1.0247559547424316,2023-12-11 15:03:55.393471
