loop,iteration,qd_score,max_fitness,coverage,time,current_time
31,301,1152495.1,1028.5432,91.99219,16.45779848098755,2023-12-15 04:01:10.201259
32,311,1156210.8,1028.5432,91.99219,16.47289514541626,2023-12-15 04:01:26.972150
33,321,1159767.9,1028.5432,91.99219,16.47313404083252,2023-12-15 04:01:43.740833
34,331,1163213.0,1028.5432,91.99219,16.441532611846924,2023-12-15 04:02:00.475616
35,341,1165755.8,1028.5432,91.99219,16.5133535861969,2023-12-15 04:02:17.286832
36,351,1170986.0,1028.5432,92.08984,16.52362823486328,2023-12-15 04:02:34.106768
37,361,1174845.5,1028.5432,92.08984,16.44458556175232,2023-12-15 04:02:50.850282
38,371,1177687.0,1028.5432,92.08984,16.51038908958435,2023-12-15 04:03:07.660764
39,381,1180626.2,1028.5432,92.08984,16.376778602600098,2023-12-15 04:03:24.335509
40,391,1186416.5,1028.5432,92.28516,16.84414005279541,2023-12-15 04:03:41.483909
41,401,1188706.5,1028.5997,92.28516,16.416637897491455,2023-12-15 04:03:58.206963
42,411,1191390.8,1028.5997,92.28516,16.492037057876587,2023-12-15 04:04:15.011592
43,421,1193362.8,1028.5997,92.28516,16.57008934020996,2023-12-15 04:04:31.894552
44,431,1196568.4,1028.6703,92.28516,16.45645260810852,2023-12-15 04:04:48.663136
45,441,1200009.9,1028.6703,92.38281,16.474036931991577,2023-12-15 04:05:05.445366
46,451,1202782.1,1028.6703,92.38281,16.545877933502197,2023-12-15 04:05:22.288965
47,461,1205335.0,1028.6703,92.38281,16.375640869140625,2023-12-15 04:05:38.968037
48,471,1208841.5,1028.6703,92.48047,16.47149109840393,2023-12-15 04:05:55.742135
49,481,1211782.0,1028.6703,92.48047,16.474440574645996,2023-12-15 04:06:12.524928
50,491,1213774.2,1028.6703,92.48047,16.424560546875,2023-12-15 04:06:29.259528
51,501,1216366.5,1028.6703,92.48047,16.511757135391235,2023-12-15 04:06:46.075319
52,511,1217701.1,1028.6703,92.48047,16.52493667602539,2023-12-15 04:07:02.896366
53,521,1220344.0,1028.6703,92.48047,16.49793243408203,2023-12-15 04:07:19.691968
54,531,1223589.8,1028.6703,92.48047,16.678905963897705,2023-12-15 04:07:36.670880
55,541,1227801.2,1028.6703,92.48047,16.435144424438477,2023-12-15 04:07:53.406180
56,551,1229788.6,1028.6703,92.48047,16.37000060081482,2023-12-15 04:08:10.081515
57,561,1232160.2,1028.6703,92.48047,16.458398818969727,2023-12-15 04:08:26.850158
58,571,1234524.1,1028.6703,92.48047,16.425786018371582,2023-12-15 04:08:43.581347
59,581,1237145.1,1041.8868,92.48047,16.45807719230652,2023-12-15 04:09:00.339852
60,591,1240464.0,1041.8868,92.48047,16.475098133087158,2023-12-15 04:09:17.124407
61,601,1243962.8,1041.8868,92.48047,16.50362277030945,2023-12-15 04:09:33.932662
62,611,1246988.8,1117.8821,92.48047,16.76619005203247,2023-12-15 04:09:50.999093
63,621,1249652.6,1117.8821,92.48047,16.43907618522644,2023-12-15 04:10:07.740797
64,631,1251494.6,1117.8821,92.48047,16.62039613723755,2023-12-15 04:10:24.664008
65,641,1255257.5,1117.8821,92.48047,16.383233308792114,2023-12-15 04:10:41.359454
66,651,1257099.8,1117.8821,92.48047,16.346437215805054,2023-12-15 04:10:58.012587
67,661,1259040.8,1117.8821,92.48047,16.545504808425903,2023-12-15 04:11:14.858607
68,671,1261828.2,1117.8821,92.48047,16.510385513305664,2023-12-15 04:11:31.666569
69,681,1264701.5,1117.8821,92.48047,16.513740301132202,2023-12-15 04:11:48.572938
70,691,1267703.9,1117.8821,92.48047,16.37143111228943,2023-12-15 04:12:05.254126
71,701,1269343.9,1117.8821,92.48047,16.32610535621643,2023-12-15 04:12:21.879882
72,711,1271176.4,1117.8821,92.48047,16.478050231933594,2023-12-15 04:12:38.660874
73,721,1273701.9,1117.8821,92.48047,16.51122236251831,2023-12-15 04:12:55.483140
74,731,1275557.4,1117.8821,92.48047,16.506946325302124,2023-12-15 04:13:12.298170
75,741,1277049.6,1117.8821,92.48047,16.628124237060547,2023-12-15 04:13:29.299069
76,751,1281836.9,1117.8821,92.578125,16.45918107032776,2023-12-15 04:13:46.057033
77,761,1284924.5,1117.8821,92.578125,16.375555753707886,2023-12-15 04:14:02.736371
78,771,1287063.9,1117.8821,92.578125,16.672672510147095,2023-12-15 04:14:19.707841
79,781,1290677.5,1117.8821,92.578125,16.414424419403076,2023-12-15 04:14:36.428791
80,791,1293150.5,1117.8821,92.578125,16.75204110145569,2023-12-15 04:14:53.493439
81,801,1296108.5,1117.8821,92.578125,16.593475341796875,2023-12-15 04:15:10.387735
82,811,1298466.6,1117.8821,92.578125,16.43153405189514,2023-12-15 04:15:27.116961
83,821,1300188.0,1117.8821,92.578125,16.456633806228638,2023-12-15 04:15:43.872209
84,831,1303776.5,1117.8821,92.578125,16.475122213363647,2023-12-15 04:16:00.649828
85,841,1306123.0,1117.8821,92.578125,16.69839310646057,2023-12-15 04:16:17.648820
86,851,1307706.2,1117.8821,92.578125,16.907326221466064,2023-12-15 04:16:34.853794
87,861,1311092.5,1117.8821,92.578125,16.428018808364868,2023-12-15 04:16:51.578478
88,871,1314269.0,1117.8821,92.67578,16.361014127731323,2023-12-15 04:17:08.237558
89,881,1315776.5,1117.8821,92.67578,16.339334964752197,2023-12-15 04:17:24.871852
90,891,1318599.4,1117.8821,92.67578,16.39703941345215,2023-12-15 04:17:41.567093
91,901,1320221.8,1117.8821,92.67578,16.544144868850708,2023-12-15 04:17:58.413304
92,911,1321499.1,1117.8821,92.67578,16.42323899269104,2023-12-15 04:18:15.136170
93,921,1324256.8,1117.8821,92.77344,16.382766723632812,2023-12-15 04:18:31.816694
94,931,1325886.1,1117.8821,92.77344,16.550930500030518,2023-12-15 04:18:48.664675
95,941,1327487.8,1117.8821,92.77344,16.444765090942383,2023-12-15 04:19:05.411705
96,951,1329699.0,1117.8821,92.77344,16.758934497833252,2023-12-15 04:19:22.481069
97,961,1331430.2,1117.8821,92.77344,16.42879867553711,2023-12-15 04:19:39.211459
98,971,1333711.0,1117.8821,92.77344,16.606186866760254,2023-12-15 04:19:56.124499
99,981,1334627.1,1117.8821,92.77344,16.64162850379944,2023-12-15 04:20:13.068180
100,991,1336222.1,1117.8821,92.77344,16.35731554031372,2023-12-15 04:20:29.724330
101,1001,1337984.5,1117.8821,92.77344,16.466975450515747,2023-12-15 04:20:46.491420
102,1011,1340143.4,1117.8821,92.77344,16.4344961643219,2023-12-15 04:21:03.228721
103,1021,1342332.9,1117.8821,92.77344,16.39345121383667,2023-12-15 04:21:19.921873
104,1031,1344833.0,1117.8821,92.87109,16.278839826583862,2023-12-15 04:21:36.500724
105,1041,1346492.4,1117.8821,92.87109,16.358643531799316,2023-12-15 04:21:53.155826
106,1051,1348127.0,1117.8821,92.87109,16.452677011489868,2023-12-15 04:22:09.907144
107,1061,1349206.1,1130.1438,92.87109,16.56460213661194,2023-12-15 04:22:26.781061
108,1071,1351666.8,1130.1438,92.87109,16.66151452064514,2023-12-15 04:22:43.761961
109,1081,1352505.8,1130.1438,92.87109,16.53121328353882,2023-12-15 04:23:00.591439
110,1091,1354313.5,1130.1438,92.87109,16.53924059867859,2023-12-15 04:23:17.428013
111,1101,1355958.8,1130.1438,92.87109,16.64093542098999,2023-12-15 04:23:34.367772
112,1111,1357677.0,1130.1438,92.87109,16.717514038085938,2023-12-15 04:23:51.385304
113,1121,1359860.2,1130.1438,92.87109,16.398305654525757,2023-12-15 04:24:08.083799
114,1131,1361293.6,1130.1438,92.87109,16.428391695022583,2023-12-15 04:24:24.807469
115,1141,1362525.2,1130.1438,92.87109,16.311809062957764,2023-12-15 04:24:41.414671
116,1151,1364295.5,1130.1438,92.87109,16.427149295806885,2023-12-15 04:24:58.142707
117,1161,1366322.6,1130.1438,92.87109,16.477981090545654,2023-12-15 04:25:14.918528
118,1171,1368284.8,1130.1438,92.87109,16.43534564971924,2023-12-15 04:25:31.649858
119,1181,1371372.2,1130.1438,92.87109,16.28754758834839,2023-12-15 04:25:48.237732
120,1191,1372505.9,1130.1438,92.87109,16.441635131835938,2023-12-15 04:26:04.982518
121,1201,1375192.5,1130.1438,92.87109,16.723882913589478,2023-12-15 04:26:22.005370
122,1211,1378233.6,1130.1438,92.96875,16.429136037826538,2023-12-15 04:26:38.732508
123,1221,1379714.2,1130.1438,92.96875,16.44600486755371,2023-12-15 04:26:55.477073
124,1231,1380495.0,1130.1438,92.96875,16.491947174072266,2023-12-15 04:27:12.287309
125,1241,1382874.5,1130.1438,92.96875,16.446245908737183,2023-12-15 04:27:29.036901
126,1251,1385233.4,1130.1438,92.96875,16.346575498580933,2023-12-15 04:27:45.686389
127,1261,1386947.4,1130.1438,92.96875,16.63845205307007,2023-12-15 04:28:02.627016
128,1271,1388194.5,1130.1438,92.96875,16.50288200378418,2023-12-15 04:28:19.431105
129,1281,1389283.2,1130.1438,92.96875,16.419872045516968,2023-12-15 04:28:36.149108
130,1291,1391205.2,1130.1438,92.96875,16.54975652694702,2023-12-15 04:28:52.994850
131,1301,1393585.0,1130.1438,92.96875,16.41731286048889,2023-12-15 04:29:09.710723
132,1311,1395314.2,1130.1438,92.96875,16.502618074417114,2023-12-15 04:29:26.524356
133,1321,1396487.0,1130.1438,92.96875,16.50252914428711,2023-12-15 04:29:43.328789
134,1331,1399410.2,1130.1438,92.96875,16.569611072540283,2023-12-15 04:30:00.240816
135,1341,1401150.0,1130.1438,92.96875,16.41898775100708,2023-12-15 04:30:16.959498
136,1351,1403476.8,1130.1438,92.96875,16.48827052116394,2023-12-15 04:30:33.749621
137,1361,1404859.4,1130.1438,92.96875,16.314855575561523,2023-12-15 04:30:50.364313
138,1371,1406441.5,1130.1438,92.96875,16.48670983314514,2023-12-15 04:31:07.150248
139,1381,1407659.4,1130.1438,92.96875,16.321693181991577,2023-12-15 04:31:23.769489
140,1391,1409523.1,1130.1438,92.96875,16.544538497924805,2023-12-15 04:31:40.612361
141,1401,1410790.2,1130.1438,92.96875,16.61655020713806,2023-12-15 04:31:57.543297
142,1411,1413670.0,1130.1438,92.96875,16.411081314086914,2023-12-15 04:32:14.251181
143,1421,1415562.2,1130.1438,92.96875,16.640748023986816,2023-12-15 04:32:31.190322
144,1431,1418175.0,1130.1438,92.96875,16.3181574344635,2023-12-15 04:32:47.805897
145,1441,1420203.8,1130.1438,92.96875,16.691723108291626,2023-12-15 04:33:04.796118
146,1451,1422195.4,1130.1438,92.96875,16.378262042999268,2023-12-15 04:33:21.476561
147,1461,1423300.2,1130.1438,92.96875,16.689321517944336,2023-12-15 04:33:38.466921
148,1471,1425531.2,1130.1438,92.96875,16.682083129882812,2023-12-15 04:33:55.451588
149,1481,1427678.0,1130.1438,92.96875,16.51153802871704,2023-12-15 04:34:12.259716
150,1491,1429558.5,1130.1438,92.96875,16.35626482963562,2023-12-15 04:34:28.914171
151,1501,1430603.8,1130.1438,92.96875,16.70098304748535,2023-12-15 04:34:45.911489
152,1511,1431911.8,1130.1438,92.96875,16.476029872894287,2023-12-15 04:35:02.697029
153,1521,1433489.5,1130.1438,92.96875,16.38432216644287,2023-12-15 04:35:19.386541
154,1531,1435151.2,1130.1438,92.96875,16.352768182754517,2023-12-15 04:35:36.035641
155,1541,1436831.8,1130.1438,92.96875,16.32288932800293,2023-12-15 04:35:52.654819
156,1551,1438792.9,1130.1438,92.96875,16.427250146865845,2023-12-15 04:36:09.382216
157,1561,1441364.6,1130.1438,92.96875,16.610247135162354,2023-12-15 04:36:26.288139
158,1571,1443799.1,1130.1438,92.96875,16.519335746765137,2023-12-15 04:36:43.101822
159,1581,1445191.5,1130.1438,92.96875,16.42604398727417,2023-12-15 04:36:59.827125
160,1591,1446749.0,1130.1438,92.96875,16.48591423034668,2023-12-15 04:37:16.616773
161,1601,1448982.5,1130.1438,92.96875,16.48022699356079,2023-12-15 04:37:33.398315
162,1611,1451840.0,1130.1438,92.96875,16.39485764503479,2023-12-15 04:37:50.098219
163,1621,1453937.0,1130.1438,92.96875,16.462774753570557,2023-12-15 04:38:06.862591
164,1631,1455270.0,1130.1438,92.96875,16.51760721206665,2023-12-15 04:38:23.680282
165,1641,1456616.0,1130.1438,92.96875,16.5408775806427,2023-12-15 04:38:40.522528
166,1651,1458286.4,1130.1438,92.96875,16.566946983337402,2023-12-15 04:38:57.387316
167,1661,1462244.6,1130.1438,92.96875,16.71357035636902,2023-12-15 04:39:14.401324
168,1671,1463896.1,1130.1438,92.96875,16.54177975654602,2023-12-15 04:39:31.242249
169,1681,1465696.9,1130.1438,92.96875,16.52446746826172,2023-12-15 04:39:48.063164
170,1691,1469343.6,1130.1438,92.96875,16.393126249313354,2023-12-15 04:40:04.754750
171,1701,1470603.6,1130.1438,92.96875,16.408892393112183,2023-12-15 04:40:21.464176
172,1711,1471886.8,1130.1438,92.96875,16.54674506187439,2023-12-15 04:40:38.310282
173,1721,1474406.1,1130.1438,92.96875,16.67792844772339,2023-12-15 04:40:55.290743
174,1731,1476637.8,1130.1438,92.96875,16.42582058906555,2023-12-15 04:41:12.017199
175,1741,1477767.1,1130.1438,92.96875,16.580645084381104,2023-12-15 04:41:28.900204
176,1751,1479592.0,1130.1438,92.96875,16.542402744293213,2023-12-15 04:41:45.743021
177,1761,1482215.2,1130.1438,92.96875,16.752469062805176,2023-12-15 04:42:02.798867
178,1771,1484280.1,1130.1438,92.96875,16.783806085586548,2023-12-15 04:42:19.884191
179,1781,1485564.4,1130.1438,92.96875,16.414410829544067,2023-12-15 04:42:36.597900
180,1791,1486533.0,1130.1438,92.96875,16.518229961395264,2023-12-15 04:42:53.410828
181,1801,1489447.9,1130.1438,92.96875,16.54060387611389,2023-12-15 04:43:10.248930
182,1811,1493252.6,1130.1438,92.96875,16.389405727386475,2023-12-15 04:43:26.933983
183,1821,1494483.8,1130.1438,92.96875,16.283114910125732,2023-12-15 04:43:43.513137
184,1831,1497053.8,1130.1438,92.96875,16.957186460494995,2023-12-15 04:44:00.766601
185,1841,1498028.8,1130.1438,92.96875,16.53930377960205,2023-12-15 04:44:17.604963
186,1851,1499933.1,1130.1438,92.96875,16.357703924179077,2023-12-15 04:44:34.264942
187,1861,1501449.8,1153.9161,92.96875,16.380272150039673,2023-12-15 04:44:50.955757
188,1871,1502821.6,1153.9161,92.96875,16.470143795013428,2023-12-15 04:45:07.739969
189,1881,1505793.4,1153.9161,93.06641,16.476497411727905,2023-12-15 04:45:24.515221
190,1891,1508875.0,1153.9161,93.06641,16.36918592453003,2023-12-15 04:45:41.187270
191,1901,1511749.6,1153.9161,93.06641,16.35142755508423,2023-12-15 04:45:57.839718
192,1911,1512901.9,1153.9161,93.06641,16.481589794158936,2023-12-15 04:46:14.629061
193,1921,1516357.8,1153.9161,93.06641,16.507977962493896,2023-12-15 04:46:31.442761
194,1931,1518470.5,1153.9161,93.06641,16.470731258392334,2023-12-15 04:46:48.216205
195,1941,1522130.8,1153.9161,93.06641,16.794203758239746,2023-12-15 04:47:05.308967
196,1951,1524417.2,1153.9161,93.06641,16.44232201576233,2023-12-15 04:47:22.047089
197,1961,1526363.9,1153.9161,93.06641,16.759499073028564,2023-12-15 04:47:39.102606
198,1971,1528011.2,1153.9161,93.06641,16.394911527633667,2023-12-15 04:47:55.794599
199,1981,1528612.8,1153.9161,93.06641,16.39389443397522,2023-12-15 04:48:12.483398
200,1991,1529485.5,1153.9161,93.06641,16.457247257232666,2023-12-15 04:48:29.237299
201,2001,1531954.9,1153.9161,93.06641,16.465190172195435,2023-12-15 04:48:46.000881
202,2011,1533658.5,1162.8403,93.06641,16.44247055053711,2023-12-15 04:49:02.750963
203,2021,1534468.6,1162.8403,93.06641,16.586321115493774,2023-12-15 04:49:19.646428
204,2031,1534704.2,1162.8403,93.06641,16.619035005569458,2023-12-15 04:49:36.563747
205,2041,1538071.0,1216.5342,93.06641,16.422277688980103,2023-12-15 04:49:53.285413
206,2051,1539452.2,1216.5342,93.06641,16.42489767074585,2023-12-15 04:50:10.007315
207,2061,1541382.6,1216.5342,93.06641,16.423266887664795,2023-12-15 04:50:26.727307
208,2071,1542405.0,1216.5342,93.06641,16.649304628372192,2023-12-15 04:50:43.672008
209,2081,1542699.4,1216.5342,93.06641,16.540069818496704,2023-12-15 04:51:00.510283
210,2091,1544887.5,1216.5342,93.06641,16.32990002632141,2023-12-15 04:51:17.142179
211,2101,1546273.4,1216.5342,93.06641,16.340476989746094,2023-12-15 04:51:33.785166
212,2111,1547739.2,1216.5342,93.06641,16.4848792552948,2023-12-15 04:51:50.572442
213,2121,1549280.2,1216.5342,93.06641,16.73922848701477,2023-12-15 04:52:07.617201
214,2131,1550438.9,1216.5342,93.06641,16.495391845703125,2023-12-15 04:52:24.413798
215,2141,1550983.9,1216.5342,93.06641,16.38263726234436,2023-12-15 04:52:41.120574
216,2151,1553382.4,1216.5342,93.06641,16.359940767288208,2023-12-15 04:52:57.778998
217,2161,1554020.8,1216.5342,93.06641,16.386059999465942,2023-12-15 04:53:14.464830
218,2171,1556727.2,1216.5342,93.06641,16.325599431991577,2023-12-15 04:53:31.088854
219,2181,1557958.5,1216.5342,93.06641,16.371683835983276,2023-12-15 04:53:47.759810
220,2191,1558634.0,1216.5342,93.06641,16.65135931968689,2023-12-15 04:54:04.708847
221,2201,1561080.9,1216.5342,93.06641,16.522006273269653,2023-12-15 04:54:21.530365
222,2211,1561629.2,1216.5342,93.06641,16.461470365524292,2023-12-15 04:54:38.288674
223,2221,1562531.0,1216.5342,93.06641,16.525585412979126,2023-12-15 04:54:55.117532
224,2231,1563395.5,1216.5342,93.06641,16.467058658599854,2023-12-15 04:55:11.892420
225,2241,1565065.1,1216.5342,93.06641,16.453314542770386,2023-12-15 04:55:28.643300
226,2251,1566436.2,1216.5342,93.06641,16.77273678779602,2023-12-15 04:55:45.713771
227,2261,1568574.8,1216.5342,93.06641,16.40915536880493,2023-12-15 04:56:02.420311
228,2271,1569534.8,1216.5342,93.06641,16.478824377059937,2023-12-15 04:56:19.197265
229,2281,1570300.1,1216.5342,93.06641,16.50238609313965,2023-12-15 04:56:36.007162
230,2291,1571132.2,1216.5342,93.06641,16.42610001564026,2023-12-15 04:56:52.741301
231,2301,1571630.4,1216.5342,93.06641,16.455979824066162,2023-12-15 04:57:09.498877
232,2311,1573486.0,1216.5342,93.06641,16.584778308868408,2023-12-15 04:57:26.413649
233,2321,1574690.8,1216.5342,93.06641,16.596367359161377,2023-12-15 04:57:43.311176
234,2331,1575874.5,1216.5342,93.06641,16.428985357284546,2023-12-15 04:58:00.039410
235,2341,1576723.9,1216.5342,93.06641,16.480275630950928,2023-12-15 04:58:16.818671
236,2351,1577415.8,1216.5342,93.06641,16.642200708389282,2023-12-15 04:58:33.757538
237,2361,1577701.8,1216.5342,93.06641,16.623358011245728,2023-12-15 04:58:50.685391
238,2371,1578601.5,1216.5342,93.06641,16.470632553100586,2023-12-15 04:59:07.468259
239,2381,1579256.5,1216.5342,93.06641,16.79588222503662,2023-12-15 04:59:24.564610
240,2391,1580426.6,1216.5342,93.06641,16.523951768875122,2023-12-15 04:59:41.399467
241,2401,1580875.9,1216.5342,93.06641,16.545188188552856,2023-12-15 04:59:58.249068
242,2411,1582000.0,1216.5342,93.06641,16.68147325515747,2023-12-15 05:00:15.241635
243,2421,1582397.4,1216.5342,93.06641,16.385112762451172,2023-12-15 05:00:31.935602
244,2431,1583153.4,1216.5342,93.06641,16.553630828857422,2023-12-15 05:00:48.794694
245,2441,1583361.5,1216.5342,93.06641,16.449060440063477,2023-12-15 05:01:05.540407
246,2451,1584523.8,1216.5342,93.06641,16.318135261535645,2023-12-15 05:01:22.159456
247,2461,1585942.8,1216.5342,93.06641,16.416189670562744,2023-12-15 05:01:38.877930
248,2471,1586072.2,1216.5342,93.06641,16.437345266342163,2023-12-15 05:01:55.616124
249,2481,1586755.5,1216.5342,93.06641,16.460426568984985,2023-12-15 05:02:12.375837
250,2491,1587791.2,1216.5342,93.06641,16.4239342212677,2023-12-15 05:02:29.098694
251,2501,1588436.0,1216.5342,93.06641,16.499303340911865,2023-12-15 05:02:45.900839
252,2511,1589143.2,1216.5342,93.06641,16.503325939178467,2023-12-15 05:03:02.706632
253,2521,1589737.2,1216.5342,93.06641,16.615638732910156,2023-12-15 05:03:19.620796
254,2531,1590876.2,1216.5342,93.06641,16.40800428390503,2023-12-15 05:03:36.327474
255,2541,1592209.8,1216.5342,93.06641,16.607204914093018,2023-12-15 05:03:53.233938
256,2551,1593416.0,1216.5342,93.06641,16.61368155479431,2023-12-15 05:04:10.148427
257,2561,1594050.0,1216.5342,93.06641,16.463019847869873,2023-12-15 05:04:26.911324
258,2571,1595334.9,1216.5342,93.06641,16.357792854309082,2023-12-15 05:04:43.563644
259,2581,1596266.2,1216.5342,93.06641,16.429290771484375,2023-12-15 05:05:00.289326
260,2591,1596831.8,1216.5342,93.06641,16.47673273086548,2023-12-15 05:05:17.062652
261,2601,1597561.9,1216.5342,93.06641,16.441046953201294,2023-12-15 05:05:33.811411
262,2611,1598508.1,1219.3232,93.06641,16.579061031341553,2023-12-15 05:05:50.695571
263,2621,1598775.0,1219.3232,93.06641,16.425947427749634,2023-12-15 05:06:07.418642
264,2631,1599832.2,1219.3232,93.06641,16.60784888267517,2023-12-15 05:06:24.321692
265,2641,1600240.9,1219.3232,93.06641,16.468573093414307,2023-12-15 05:06:41.087349
266,2651,1600919.2,1219.3232,93.06641,16.47947096824646,2023-12-15 05:06:57.865300
267,2661,1601707.2,1219.3232,93.06641,16.588773250579834,2023-12-15 05:07:14.753656
268,2671,1601982.0,1219.3232,93.06641,16.47769832611084,2023-12-15 05:07:31.528419
269,2681,1602355.8,1219.3232,93.06641,16.695531606674194,2023-12-15 05:07:48.519274
270,2691,1602954.2,1219.3232,93.06641,16.393548488616943,2023-12-15 05:08:05.212499
271,2701,1603498.2,1219.3232,93.06641,16.62320899963379,2023-12-15 05:08:22.147454
272,2711,1604600.5,1219.3232,93.06641,16.461039304733276,2023-12-15 05:08:38.908423
273,2721,1605263.1,1219.3232,93.06641,16.502745389938354,2023-12-15 05:08:55.707258
274,2731,1606002.5,1219.3232,93.06641,16.50503134727478,2023-12-15 05:09:12.508430
275,2741,1606683.1,1219.3232,93.06641,16.786622762680054,2023-12-15 05:09:29.595145
276,2751,1607156.5,1219.3232,93.06641,16.633858680725098,2023-12-15 05:09:46.524934
277,2761,1608216.0,1219.3232,93.06641,16.49145817756653,2023-12-15 05:10:03.318203
278,2771,1608664.2,1219.3232,93.06641,16.31067705154419,2023-12-15 05:10:19.928579
279,2781,1609094.5,1219.3232,93.06641,16.413273334503174,2023-12-15 05:10:36.641832
280,2791,1609533.0,1219.3232,93.06641,16.48630142211914,2023-12-15 05:10:53.425748
281,2801,1610434.4,1219.3232,93.06641,16.42665147781372,2023-12-15 05:11:10.151150
282,2811,1610498.6,1219.3232,93.06641,16.609052658081055,2023-12-15 05:11:27.055033
283,2821,1610937.4,1219.3232,93.06641,16.84339475631714,2023-12-15 05:11:44.201965
284,2831,1611392.0,1219.3232,93.06641,16.75192642211914,2023-12-15 05:12:01.250411
285,2841,1612000.4,1219.3232,93.06641,16.690040111541748,2023-12-15 05:12:18.243680
286,2851,1612246.0,1219.3232,93.06641,16.433575868606567,2023-12-15 05:12:34.978206
287,2861,1613727.8,1219.3232,93.06641,16.61811089515686,2023-12-15 05:12:51.898817
288,2871,1614428.8,1219.3232,93.06641,16.486918687820435,2023-12-15 05:13:08.685501
289,2881,1614604.2,1219.3232,93.06641,16.520161628723145,2023-12-15 05:13:25.503838
290,2891,1615022.2,1219.3232,93.06641,16.49316644668579,2023-12-15 05:13:42.292677
291,2901,1615748.5,1219.3232,93.06641,16.357702016830444,2023-12-15 05:13:58.949225
292,2911,1616169.8,1219.3232,93.06641,16.412563800811768,2023-12-15 05:14:15.659022
293,2921,1616528.6,1219.3232,93.06641,16.557303190231323,2023-12-15 05:14:32.513485
294,2931,1616986.5,1219.3232,93.06641,16.594080924987793,2023-12-15 05:14:49.410038
295,2941,1617737.5,1219.3232,93.06641,16.537602424621582,2023-12-15 05:15:06.243910
296,2951,1618555.0,1219.3232,93.06641,16.416873693466187,2023-12-15 05:15:22.963092
297,2961,1619076.8,1219.3232,93.06641,16.397464990615845,2023-12-15 05:15:39.656369
298,2971,1619564.5,1219.3232,93.06641,16.539174556732178,2023-12-15 05:15:56.492459
299,2981,1619676.8,1219.3232,93.06641,16.409615516662598,2023-12-15 05:16:13.199481
300,2991,1619792.2,1219.3232,93.06641,16.44178009033203,2023-12-15 05:16:29.936547
301,3001,1620705.9,1219.3232,93.06641,16.509155988693237,2023-12-15 05:16:46.745167
302,3011,1621270.5,1219.3232,93.06641,16.32883596420288,2023-12-15 05:17:03.381069
303,3021,1621629.8,1219.3232,93.06641,16.320968866348267,2023-12-15 05:17:20.007606
304,3031,1622203.4,1219.3232,93.06641,16.44688630104065,2023-12-15 05:17:36.762810
305,3041,1622505.9,1219.3232,93.06641,16.385659217834473,2023-12-15 05:17:53.459570
