loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
85,841,533918.4,1193.3513,36.621094,14.642245769500732,2023-12-11 10:48:59.109807,27.050781,20.898438
86,851,535141.3,1193.3513,36.71875,14.590448141098022,2023-12-11 10:49:13.976325,26.953125,20.800781
87,861,537354.9,1193.3513,36.914062,14.644921779632568,2023-12-11 10:49:28.898161,26.953125,20.898438
88,871,538953.06,1193.3513,37.01172,14.604981184005737,2023-12-11 10:49:43.781784,26.855469,20.898438
89,881,542486.6,1193.3513,37.304688,14.549918174743652,2023-12-11 10:49:58.607999,26.953125,21.191406
90,891,546070.6,1193.3513,37.5,14.64362359046936,2023-12-11 10:50:13.529520,26.953125,21.289062
91,901,549160.5,1193.3513,37.695312,14.50590968132019,2023-12-11 10:50:28.313810,26.953125,21.582031
92,911,551116.4,1193.3513,37.890625,14.573847770690918,2023-12-11 10:50:43.162991,27.050781,21.679688
93,921,552528.5,1193.3513,37.98828,14.54447078704834,2023-12-11 10:50:57.980985,27.636719,21.679688
94,931,554245.0,1193.3513,38.085938,14.647207260131836,2023-12-11 10:51:12.905588,27.539062,21.777344
95,941,556275.0,1193.3513,38.183594,14.674100875854492,2023-12-11 10:51:27.857673,27.34375,21.972656
96,951,557769.8,1201.426,38.28125,14.67274808883667,2023-12-11 10:51:42.809854,27.34375,21.972656
97,961,558603.4,1201.426,38.28125,14.631891250610352,2023-12-11 10:51:57.720575,27.636719,21.777344
98,971,561288.9,1201.426,38.378906,14.715246438980103,2023-12-11 10:52:12.714189,27.832031,21.875
99,981,562044.4,1201.426,38.378906,14.602941751480103,2023-12-11 10:52:27.593181,27.832031,21.582031
100,991,562191.44,1201.426,38.378906,14.69948124885559,2023-12-11 10:52:42.570873,27.832031,21.582031
101,1001,564167.5,1201.426,38.476562,14.622741937637329,2023-12-11 10:52:57.469785,28.222656,21.777344
102,1011,564470.1,1201.426,38.476562,14.649876594543457,2023-12-11 10:53:12.395548,28.417969,21.679688
103,1021,565779.4,1201.426,38.57422,14.642452955245972,2023-12-11 10:53:27.312279,28.515625,21.777344
104,1031,568305.75,1201.426,38.76953,14.535778760910034,2023-12-11 10:53:42.121110,28.515625,21.777344
105,1041,568544.2,1201.426,38.76953,14.507911682128906,2023-12-11 10:53:56.904355,28.320312,21.777344
106,1051,570837.44,1201.426,38.867188,14.425756692886353,2023-12-11 10:54:11.604034,28.125,21.777344
107,1061,571349.44,1201.426,38.867188,14.423606395721436,2023-12-11 10:54:26.303971,28.222656,21.679688
108,1071,574888.5,1231.5433,39.160156,14.54995584487915,2023-12-11 10:54:41.129196,28.320312,21.777344
109,1081,576876.3,1231.5433,39.257812,14.550503730773926,2023-12-11 10:54:55.953167,28.417969,21.777344
110,1091,578590.44,1231.5433,39.35547,14.63066577911377,2023-12-11 10:55:10.861759,28.320312,21.777344
111,1101,581545.44,1231.5433,39.648438,14.608515501022339,2023-12-11 10:55:25.746099,28.417969,21.972656
112,1111,581817.4,1271.4128,39.648438,14.616610050201416,2023-12-11 10:55:40.640888,28.417969,21.777344
113,1121,585160.06,1271.4128,39.746094,14.599489688873291,2023-12-11 10:55:55.522267,28.417969,21.777344
114,1131,585848.56,1271.4128,39.746094,14.48867392539978,2023-12-11 10:56:10.288059,28.320312,21.875
115,1141,588397.0,1271.4128,39.84375,14.507290601730347,2023-12-11 10:56:25.072239,28.125,21.972656
116,1151,591109.1,1271.4128,40.039062,14.667004108428955,2023-12-11 10:56:40.013001,28.515625,22.070312
117,1161,591224.25,1271.4128,40.039062,14.713362216949463,2023-12-11 10:56:55.002369,28.417969,22.167969
118,1171,592578.6,1271.4128,40.13672,14.538866996765137,2023-12-11 10:57:09.818495,28.417969,22.363281
119,1181,593565.3,1271.4128,40.234375,14.534251689910889,2023-12-11 10:57:24.631275,28.417969,22.460938
120,1191,594845.75,1271.4128,40.33203,14.591455698013306,2023-12-11 10:57:39.502402,28.222656,22.558594
121,1201,596032.1,1271.4128,40.429688,14.543469429016113,2023-12-11 10:57:54.322872,28.515625,22.363281
122,1211,596392.06,1271.4128,40.429688,14.496717691421509,2023-12-11 10:58:09.098764,28.613281,22.363281
123,1221,596663.44,1271.4128,40.429688,14.499751329421997,2023-12-11 10:58:23.875910,28.710938,22.363281
124,1231,598421.56,1271.4128,40.527344,14.491590976715088,2023-12-11 10:58:38.645581,28.613281,22.558594
125,1241,599652.75,1271.4128,40.625,14.432161092758179,2023-12-11 10:58:53.354111,28.515625,22.558594
126,1251,601069.6,1271.4128,40.625,14.460753202438354,2023-12-11 10:59:08.090153,28.710938,22.851562
127,1261,601275.4,1271.4128,40.625,14.480558156967163,2023-12-11 10:59:22.844879,28.90625,22.851562
128,1271,601630.8,1271.4128,40.625,14.36211109161377,2023-12-11 10:59:37.482881,28.808594,22.949219
129,1281,602062.6,1271.4128,40.625,14.351180076599121,2023-12-11 10:59:52.109595,28.808594,22.949219
130,1291,602306.9,1271.4128,40.625,14.469167947769165,2023-12-11 11:00:06.855042,29.003906,22.949219
131,1301,603756.4,1271.4128,40.722656,14.649461269378662,2023-12-11 11:00:21.783925,28.90625,23.046875
132,1311,604593.7,1271.4128,40.722656,14.536649227142334,2023-12-11 11:00:36.597199,28.515625,23.046875
133,1321,606460.5,1271.4128,40.820312,14.73180341720581,2023-12-11 11:00:51.607444,28.808594,22.753906
134,1331,606733.0,1271.4128,40.820312,14.598149538040161,2023-12-11 11:01:06.482578,28.710938,22.851562
135,1341,608459.25,1271.4128,40.91797,14.47292971611023,2023-12-11 11:01:21.232209,28.710938,22.949219
136,1351,609417.1,1271.4128,41.015625,14.442549467086792,2023-12-11 11:01:35.952499,28.710938,22.851562
137,1361,609640.4,1271.4128,41.015625,14.465863466262817,2023-12-11 11:01:50.695609,28.710938,22.949219
138,1371,611417.5,1271.4128,41.11328,14.512858390808105,2023-12-11 11:02:05.483049,28.613281,23.339844
139,1381,611732.75,1271.4128,41.11328,14.652019023895264,2023-12-11 11:02:20.410543,28.515625,23.339844
140,1391,612650.9,1271.4128,41.11328,14.71660852432251,2023-12-11 11:02:35.401962,28.613281,23.535156
141,1401,614652.75,1271.4128,41.210938,14.452730655670166,2023-12-11 11:02:50.256895,28.515625,23.339844
142,1411,615174.6,1271.4128,41.210938,14.590608835220337,2023-12-11 11:03:05.121983,28.222656,23.4375
143,1421,616118.4,1271.4128,41.210938,14.554620265960693,2023-12-11 11:03:19.951713,27.832031,23.535156
144,1431,616388.94,1271.4128,41.210938,14.622531652450562,2023-12-11 11:03:34.848991,27.832031,23.535156
145,1441,617242.4,1271.4128,41.210938,14.555607795715332,2023-12-11 11:03:49.681247,27.734375,23.730469
146,1451,619521.2,1271.4128,41.308594,14.623851776123047,2023-12-11 11:04:04.581131,27.734375,23.730469
147,1461,620773.56,1271.4128,41.308594,14.480403423309326,2023-12-11 11:04:19.337162,28.222656,23.730469
148,1471,623704.5,1271.4128,41.503906,14.487323760986328,2023-12-11 11:04:34.102798,28.222656,23.828125
149,1481,625871.75,1271.4128,41.601562,14.560702800750732,2023-12-11 11:04:48.942747,28.222656,23.535156
150,1491,626008.75,1271.4128,41.601562,14.630019903182983,2023-12-11 11:05:03.850110,28.320312,23.4375
151,1501,626162.44,1271.4128,41.601562,14.590986728668213,2023-12-11 11:05:18.718633,28.222656,23.535156
152,1511,626255.0,1271.4128,41.601562,14.642949342727661,2023-12-11 11:05:33.639106,28.222656,23.632812
153,1521,627005.7,1271.4128,41.601562,14.471307039260864,2023-12-11 11:05:48.385656,28.027344,23.828125
154,1531,628737.3,1271.4128,41.601562,14.552308320999146,2023-12-11 11:06:03.218111,28.027344,23.730469
155,1541,630270.6,1271.4128,41.69922,14.469655513763428,2023-12-11 11:06:17.965977,28.417969,23.925781
156,1551,631611.0,1271.4128,41.796875,14.631506204605103,2023-12-11 11:06:32.874977,28.417969,23.828125
157,1561,631675.4,1271.4128,41.796875,14.602315664291382,2023-12-11 11:06:47.753130,28.222656,23.730469
158,1571,633947.9,1271.4128,41.89453,14.59133243560791,2023-12-11 11:07:02.621622,28.320312,23.535156
159,1581,634135.3,1271.4128,41.89453,14.5808265209198,2023-12-11 11:07:17.480590,28.222656,23.4375
160,1591,634164.0,1271.4128,41.89453,14.537451267242432,2023-12-11 11:07:32.296828,28.417969,23.339844
161,1601,635570.0,1271.4128,41.992188,14.54187560081482,2023-12-11 11:07:47.115644,28.515625,23.339844
162,1611,636831.8,1271.4128,41.992188,14.521953582763672,2023-12-11 11:08:01.965881,28.417969,23.339844
163,1621,638417.5,1271.4128,42.089844,14.573317527770996,2023-12-11 11:08:16.815621,28.417969,23.4375
164,1631,639048.3,1271.4128,42.089844,14.597380638122559,2023-12-11 11:08:31.688921,28.222656,23.535156
165,1641,642118.4,1271.4128,42.285156,14.609275341033936,2023-12-11 11:08:46.571726,28.515625,23.339844
166,1651,644920.8,1271.4128,42.48047,14.585515260696411,2023-12-11 11:09:01.430722,28.515625,23.339844
167,1661,645369.4,1271.4128,42.48047,14.541943788528442,2023-12-11 11:09:16.247878,28.515625,23.046875
168,1671,645721.6,1271.4128,42.48047,14.608091831207275,2023-12-11 11:09:31.130381,28.515625,23.242188
169,1681,645838.5,1271.4128,42.48047,14.646326303482056,2023-12-11 11:09:46.056172,28.515625,23.339844
170,1691,647177.3,1271.4128,42.578125,14.622654438018799,2023-12-11 11:10:00.956893,28.90625,23.4375
171,1701,647368.1,1271.4128,42.578125,14.478710889816284,2023-12-11 11:10:15.775251,29.101562,23.535156
172,1711,648810.44,1271.4128,42.67578,14.699576616287231,2023-12-11 11:10:30.755829,29.101562,23.339844
173,1721,649491.44,1271.4128,42.67578,14.751980304718018,2023-12-11 11:10:45.818397,29.003906,23.339844
174,1731,650063.5,1271.4128,42.67578,14.738098859786987,2023-12-11 11:11:00.836993,29.101562,23.339844
175,1741,651056.6,1271.4128,42.67578,14.67193055152893,2023-12-11 11:11:15.784220,29.199219,23.4375
176,1751,652135.75,1271.4128,42.773438,14.643142938613892,2023-12-11 11:11:30.704133,29.492188,23.4375
177,1761,655778.6,1271.4128,43.066406,14.606864213943481,2023-12-11 11:11:45.590462,29.589844,23.828125
178,1771,657204.8,1271.4128,43.164062,14.443565845489502,2023-12-11 11:12:00.314869,29.882812,24.023438
179,1781,657374.4,1271.4128,43.164062,14.4150972366333,2023-12-11 11:12:15.005208,29.882812,24.121094
180,1791,658933.44,1271.4128,43.26172,14.517428636550903,2023-12-11 11:12:29.799913,29.882812,24.023438
181,1801,662140.0,1271.4128,43.554688,14.66035509109497,2023-12-11 11:12:44.734466,29.980469,24.21875
182,1811,664687.6,1271.4128,43.652344,14.591166019439697,2023-12-11 11:12:59.736792,29.882812,24.414062
183,1821,665716.75,1271.4128,43.75,14.484018564224243,2023-12-11 11:13:14.496990,30.078125,24.414062
184,1831,666860.2,1292.2007,43.75,14.403520345687866,2023-12-11 11:13:29.174486,30.371094,24.511719
185,1841,667039.25,1332.9614,43.75,14.510319471359253,2023-12-11 11:13:43.960595,30.175781,24.609375
186,1851,669217.0,1332.9614,43.945312,14.46050763130188,2023-12-11 11:13:58.699032,30.664062,24.707031
187,1861,670416.0,1332.9614,44.04297,14.383402824401855,2023-12-11 11:14:13.358243,30.859375,24.902344
188,1871,673207.5,1332.9614,44.23828,14.363039255142212,2023-12-11 11:14:27.995456,31.152344,24.902344
189,1881,673987.5,1332.9614,44.23828,14.450765609741211,2023-12-11 11:14:42.721199,31.25,24.804688
190,1891,674075.1,1332.9614,44.23828,14.496690034866333,2023-12-11 11:14:57.493863,31.25,24.707031
191,1901,675393.4,1332.9614,44.335938,14.506895780563354,2023-12-11 11:15:12.276916,31.152344,24.902344
192,1911,675901.44,1332.9614,44.335938,14.477518081665039,2023-12-11 11:15:27.030681,31.347656,25.0
193,1921,676205.6,1332.9614,44.335938,14.448728799819946,2023-12-11 11:15:41.753910,31.445312,25.195312
194,1931,677416.8,1332.9614,44.433594,14.435269594192505,2023-12-11 11:15:56.462487,31.738281,25.097656
195,1941,677602.44,1332.9614,44.433594,14.451486349105835,2023-12-11 11:16:11.189490,31.835938,25.195312
196,1951,678645.6,1332.9614,44.433594,14.53587293624878,2023-12-11 11:16:26.000433,31.738281,25.0
197,1961,679103.44,1405.0618,44.433594,14.66078519821167,2023-12-11 11:16:40.937671,31.835938,25.097656
198,1971,679379.6,1405.0618,44.433594,14.752731561660767,2023-12-11 11:16:55.965495,31.738281,25.292969
199,1981,680184.75,1405.0618,44.433594,14.60243034362793,2023-12-11 11:17:10.841891,32.226562,25.195312
200,1991,681501.56,1405.0618,44.53125,14.521177530288696,2023-12-11 11:17:25.636839,32.226562,25.195312
201,2001,681854.5,1405.0618,44.53125,14.76556658744812,2023-12-11 11:17:40.684745,32.617188,25.097656
202,2011,681978.5,1405.0618,44.53125,14.573704481124878,2023-12-11 11:17:55.534191,32.51953,25.195312
203,2021,683059.25,1405.0618,44.628906,14.596453189849854,2023-12-11 11:18:10.467082,32.714844,25.390625
204,2031,684601.8,1405.0618,44.726562,14.604748487472534,2023-12-11 11:18:25.353104,32.714844,25.390625
205,2041,684616.1,1405.0618,44.726562,14.523072481155396,2023-12-11 11:18:40.154125,32.617188,25.488281
206,2051,684838.44,1405.0618,44.726562,14.448920726776123,2023-12-11 11:18:54.883675,32.32422,25.488281
207,2061,685167.8,1405.0618,44.726562,14.532960176467896,2023-12-11 11:19:09.696592,32.714844,25.78125
208,2071,688737.2,1405.0618,45.01953,14.546731233596802,2023-12-11 11:19:24.521491,32.8125,25.976562
209,2081,689762.7,1405.0618,45.117188,14.667145252227783,2023-12-11 11:19:39.464235,32.8125,25.78125
210,2091,691784.5,1405.0618,45.214844,14.455177545547485,2023-12-11 11:19:54.197226,33.398438,25.878906
211,2101,691917.06,1405.0618,45.214844,14.448206901550293,2023-12-11 11:20:08.921821,33.496094,25.976562
212,2111,692079.7,1405.0618,45.214844,14.852089405059814,2023-12-11 11:20:24.050395,33.398438,25.878906
213,2121,692264.9,1405.0618,45.214844,14.674539804458618,2023-12-11 11:20:39.001287,33.30078,25.976562
214,2131,693543.2,1405.0618,45.3125,14.783240795135498,2023-12-11 11:20:54.059724,33.496094,26.171875
215,2141,693749.56,1405.0618,45.3125,14.65007495880127,2023-12-11 11:21:08.986233,33.691406,26.269531
216,2151,695419.6,1405.0618,45.410156,14.494965553283691,2023-12-11 11:21:23.758683,33.496094,26.074219
217,2161,696205.5,1405.0618,45.410156,14.576554775238037,2023-12-11 11:21:38.611373,33.398438,26.074219
218,2171,696469.4,1405.0618,45.410156,14.569023609161377,2023-12-11 11:21:53.456151,33.496094,26.171875
219,2181,697273.75,1405.0618,45.410156,14.670605421066284,2023-12-11 11:22:08.403887,33.496094,26.171875
220,2191,698208.6,1405.0618,45.410156,14.553946256637573,2023-12-11 11:22:23.234443,33.59375,26.074219
221,2201,698419.5,1405.0618,45.410156,14.548892259597778,2023-12-11 11:22:38.060963,33.496094,26.074219
222,2211,698570.2,1405.0618,45.410156,14.563616037368774,2023-12-11 11:22:52.900129,33.496094,25.976562
223,2221,698658.3,1405.0618,45.410156,14.672002077102661,2023-12-11 11:23:07.847648,33.496094,26.074219
224,2231,699119.6,1405.0618,45.410156,14.490851402282715,2023-12-11 11:23:22.613613,33.398438,26.074219
225,2241,699426.5,1405.0618,45.410156,14.412163734436035,2023-12-11 11:23:37.301769,33.59375,26.269531
226,2251,699659.3,1405.0618,45.410156,14.545539617538452,2023-12-11 11:23:52.126711,33.789062,26.269531
227,2261,700725.25,1405.0618,45.507812,14.64596939086914,2023-12-11 11:24:07.048425,33.88672,26.367188
228,2271,701163.5,1405.0618,45.507812,14.52572250366211,2023-12-11 11:24:21.851075,33.88672,26.367188
229,2281,703507.5,1405.0618,45.703125,14.48845648765564,2023-12-11 11:24:36.616085,34.08203,26.464844
230,2291,703622.9,1405.0618,45.703125,14.446937084197998,2023-12-11 11:24:51.401720,34.179688,26.367188
231,2301,705758.94,1405.0618,45.898438,14.473833560943604,2023-12-11 11:25:06.214471,34.08203,26.5625
232,2311,705902.3,1405.0618,45.898438,14.581244707107544,2023-12-11 11:25:21.075495,34.08203,26.464844
233,2321,707863.44,1405.0618,46.09375,14.733266830444336,2023-12-11 11:25:36.087623,34.08203,26.5625
234,2331,707931.9,1405.0618,46.09375,14.597477436065674,2023-12-11 11:25:50.960454,33.88672,26.757812
235,2341,708175.2,1405.0618,46.09375,14.615122079849243,2023-12-11 11:26:05.853349,33.59375,26.953125
236,2351,709569.94,1405.0618,46.09375,14.58791971206665,2023-12-11 11:26:20.718668,33.88672,26.855469
237,2361,710067.0,1405.0618,46.09375,14.578186511993408,2023-12-11 11:26:35.574353,33.691406,26.953125
238,2371,710333.0,1405.0618,46.09375,14.545526266098022,2023-12-11 11:26:50.401884,33.691406,27.050781
239,2381,710355.8,1405.0618,46.09375,14.734209537506104,2023-12-11 11:27:05.413572,33.691406,27.050781
240,2391,710572.3,1405.0618,46.09375,14.580944299697876,2023-12-11 11:27:20.274224,33.691406,27.050781
241,2401,710642.94,1405.0618,46.09375,14.651582479476929,2023-12-11 11:27:35.204490,33.789062,27.050781
242,2411,710788.56,1405.0618,46.09375,14.524396181106567,2023-12-11 11:27:50.014109,33.691406,27.148438
243,2421,711307.75,1405.0618,46.09375,14.583794355392456,2023-12-11 11:28:04.875346,33.59375,27.148438
244,2431,712407.3,1405.0618,46.191406,14.551802158355713,2023-12-11 11:28:19.706433,33.398438,27.441406
245,2441,713208.6,1405.0618,46.191406,14.614396572113037,2023-12-11 11:28:34.598624,33.10547,27.34375
246,2451,714331.6,1405.0618,46.289062,14.629948854446411,2023-12-11 11:28:49.502624,33.203125,27.34375
247,2461,715592.75,1405.0618,46.38672,14.633194923400879,2023-12-11 11:29:04.427220,33.30078,27.246094
248,2471,715841.75,1405.0618,46.38672,14.640040397644043,2023-12-11 11:29:19.342678,33.203125,27.34375
249,2481,715911.7,1405.0618,46.38672,14.522547245025635,2023-12-11 11:29:34.175407,33.30078,27.441406
250,2491,717055.56,1405.0618,46.484375,14.506052494049072,2023-12-11 11:29:48.959033,33.30078,27.441406
251,2501,717103.4,1405.0618,46.484375,14.596055507659912,2023-12-11 11:30:03.833266,33.398438,27.246094
252,2511,719015.0,1405.0618,46.58203,14.590223550796509,2023-12-11 11:30:18.700279,33.59375,27.34375
253,2521,719363.6,1405.0618,46.58203,14.53165340423584,2023-12-11 11:30:33.509770,33.59375,27.539062
254,2531,719388.4,1405.0618,46.58203,14.544877529144287,2023-12-11 11:30:48.341100,33.496094,27.539062
255,2541,720389.56,1405.0618,46.679688,14.54445743560791,2023-12-11 11:31:03.166138,33.496094,27.636719
