loop,iteration,qd_score,max_fitness,coverage,time,current_time
122,1211,94946.12,-66.341934,70.89844,0.17786145210266113,2023-12-14 19:59:39.679480
123,1221,94965.88,-66.341934,70.89844,0.18413710594177246,2023-12-14 19:59:40.207778
124,1231,94978.98,-66.341934,70.89844,0.2030186653137207,2023-12-14 19:59:40.740130
125,1241,94992.15,-66.341934,70.89844,0.19944286346435547,2023-12-14 19:59:41.275767
126,1251,95007.23,-66.341934,70.89844,0.19553112983703613,2023-12-14 19:59:41.807224
127,1261,95020.85,-66.341934,70.89844,0.16762566566467285,2023-12-14 19:59:42.319569
128,1271,95044.57,-66.341934,70.89844,0.18236303329467773,2023-12-14 19:59:42.847155
129,1281,95051.33,-66.341934,70.89844,0.19029974937438965,2023-12-14 19:59:43.416906
130,1291,95071.62,-66.341934,70.89844,0.20397686958312988,2023-12-14 19:59:43.987191
131,1301,95082.6,-66.341934,70.89844,0.18200373649597168,2023-12-14 19:59:44.531667
132,1311,95093.016,-66.341934,70.89844,0.18938112258911133,2023-12-14 19:59:45.153648
133,1321,95123.72,-66.341934,70.89844,0.20293331146240234,2023-12-14 19:59:45.738073
134,1331,95133.81,-66.341934,70.89844,0.17072415351867676,2023-12-14 19:59:46.256827
135,1341,95152.84,-66.34114,70.89844,0.17359375953674316,2023-12-14 19:59:46.791801
136,1351,95162.8,-66.34114,70.89844,0.1860823631286621,2023-12-14 19:59:47.331132
137,1361,95178.375,-66.34114,70.89844,0.2169809341430664,2023-12-14 19:59:47.892157
138,1371,95237.4,-66.33796,70.89844,0.20154047012329102,2023-12-14 19:59:48.529316
139,1381,95248.49,-66.33796,70.89844,0.1914374828338623,2023-12-14 19:59:49.135152
140,1391,95266.99,-66.33796,70.89844,0.20220494270324707,2023-12-14 19:59:49.804123
141,1401,95281.28,-66.33796,70.89844,0.1588892936706543,2023-12-14 19:59:50.384917
142,1411,95296.914,-66.33796,70.89844,0.1777970790863037,2023-12-14 19:59:50.931834
143,1421,95316.375,-66.33796,70.89844,0.18907976150512695,2023-12-14 19:59:51.480375
144,1431,95327.29,-66.33796,70.89844,0.1676476001739502,2023-12-14 19:59:52.009697
145,1441,95351.195,-66.33796,70.89844,0.16539359092712402,2023-12-14 19:59:52.641621
146,1451,95363.85,-66.33796,70.89844,0.18646621704101562,2023-12-14 19:59:53.234876
147,1461,95392.17,-66.33796,70.89844,0.17395496368408203,2023-12-14 19:59:53.778431
148,1471,95418.3,-66.33796,70.89844,0.17155170440673828,2023-12-14 19:59:54.328377
149,1481,95461.45,-66.33796,70.89844,0.1784214973449707,2023-12-14 19:59:54.931656
150,1491,95475.96,-66.33796,70.89844,0.1661534309387207,2023-12-14 19:59:55.463136
151,1501,95754.16,-66.33796,71.09375,0.18581914901733398,2023-12-14 19:59:55.999885
152,1511,95768.37,-66.33772,71.09375,0.1799182891845703,2023-12-14 19:59:56.584357
153,1521,95791.1,-66.33772,71.09375,0.1755671501159668,2023-12-14 19:59:57.129188
154,1531,95928.97,-66.33772,71.19141,0.18678927421569824,2023-12-14 19:59:57.672411
155,1541,95939.52,-66.33772,71.19141,0.1910400390625,2023-12-14 19:59:58.248564
156,1551,95952.89,-66.33772,71.19141,0.19533514976501465,2023-12-14 19:59:58.792541
157,1561,96099.75,-66.33772,71.28906,0.1699047088623047,2023-12-14 19:59:59.337959
158,1571,96108.8,-66.33772,71.28906,0.16809701919555664,2023-12-14 19:59:59.922773
159,1581,96133.766,-66.33772,71.28906,0.17717266082763672,2023-12-14 20:00:00.460560
160,1591,96153.445,-66.33772,71.28906,0.19501018524169922,2023-12-14 20:00:01.060818
161,1601,96188.58,-66.33772,71.28906,0.15356993675231934,2023-12-14 20:00:01.579964
162,1611,96321.25,-66.33772,71.38672,0.18383073806762695,2023-12-14 20:00:02.126741
163,1621,96342.91,-66.33772,71.38672,0.17534971237182617,2023-12-14 20:00:02.692821
164,1631,96352.15,-66.33772,71.38672,0.18291497230529785,2023-12-14 20:00:03.239019
165,1641,96492.16,-66.33772,71.484375,0.17604851722717285,2023-12-14 20:00:03.778379
166,1651,96631.32,-66.33772,71.58203,0.192002534866333,2023-12-14 20:00:04.337977
167,1661,96662.14,-66.33772,71.58203,0.19471979141235352,2023-12-14 20:00:04.878389
168,1671,96800.08,-66.33772,71.67969,0.19296932220458984,2023-12-14 20:00:05.412694
169,1681,96810.64,-66.33772,71.67969,0.17408394813537598,2023-12-14 20:00:05.930177
170,1691,97079.625,-66.33667,71.875,0.1714916229248047,2023-12-14 20:00:06.451106
171,1701,97227.41,-66.33667,71.97266,0.20440459251403809,2023-12-14 20:00:07.008948
172,1711,97380.54,-66.33577,72.07031,0.19205331802368164,2023-12-14 20:00:07.547116
173,1721,97399.59,-66.33577,72.07031,0.19492268562316895,2023-12-14 20:00:08.114399
174,1731,97416.016,-66.33577,72.07031,0.2012629508972168,2023-12-14 20:00:08.648179
175,1741,97427.96,-66.33577,72.07031,0.20602846145629883,2023-12-14 20:00:09.199116
176,1751,97818.4,-66.33577,72.36328,0.20386934280395508,2023-12-14 20:00:09.757203
177,1761,98485.15,-66.33577,72.85156,0.1960740089416504,2023-12-14 20:00:10.307996
178,1771,98624.15,-66.33577,72.94922,0.2090163230895996,2023-12-14 20:00:10.861065
179,1781,99050.01,-66.33577,73.24219,0.1859447956085205,2023-12-14 20:00:11.416439
180,1791,99065.12,-66.33577,73.24219,0.19199204444885254,2023-12-14 20:00:11.972721
181,1801,99332.62,-66.33386,73.4375,0.1834573745727539,2023-12-14 20:00:12.621528
182,1811,99599.45,-66.33386,73.63281,0.19203567504882812,2023-12-14 20:00:13.188167
183,1821,100021.94,-66.33386,73.92578,0.17017650604248047,2023-12-14 20:00:13.728992
184,1831,100035.29,-66.33386,73.92578,0.1631467342376709,2023-12-14 20:00:14.259795
185,1841,100440.42,-66.33117,74.21875,0.17643332481384277,2023-12-14 20:00:14.806373
186,1851,100840.164,-66.33117,74.51172,0.1974804401397705,2023-12-14 20:00:15.395748
187,1861,101381.47,-66.33117,74.90234,0.18575239181518555,2023-12-14 20:00:15.947248
188,1871,101783.836,-66.33117,75.19531,0.16629838943481445,2023-12-14 20:00:16.507698
189,1881,102190.38,-66.33117,75.48828,0.14910054206848145,2023-12-14 20:00:17.025158
190,1891,102476.65,-66.33117,75.68359,0.19347095489501953,2023-12-14 20:00:17.596784
191,1901,102884.07,-66.33117,75.97656,0.18437790870666504,2023-12-14 20:00:18.194712
192,1911,103159.93,-66.33117,76.171875,0.16749167442321777,2023-12-14 20:00:18.729229
193,1921,103580.414,-66.33117,76.46484,0.16345739364624023,2023-12-14 20:00:19.266144
194,1931,104123.63,-66.33117,76.85547,0.1890239715576172,2023-12-14 20:00:19.815785
195,1941,104804.305,-66.33117,77.34375,0.17607569694519043,2023-12-14 20:00:20.355173
196,1951,105203.305,-66.33117,77.63672,0.18512248992919922,2023-12-14 20:00:20.899028
197,1961,105355.29,-66.33117,77.734375,0.20021700859069824,2023-12-14 20:00:21.452219
198,1971,105639.48,-66.33117,77.92969,0.19434309005737305,2023-12-14 20:00:22.034928
199,1981,105915.484,-66.33117,78.125,0.16904520988464355,2023-12-14 20:00:22.576312
200,1991,106050.48,-66.33117,78.22266,0.19548988342285156,2023-12-14 20:00:23.143735
201,2001,106188.25,-66.33117,78.32031,0.1915898323059082,2023-12-14 20:00:23.694481
202,2011,106209.32,-66.33117,78.32031,0.18407011032104492,2023-12-14 20:00:24.274804
203,2021,106618.61,-66.33117,78.61328,0.1719837188720703,2023-12-14 20:00:24.833245
204,2031,106766.195,-66.33117,78.71094,0.19009804725646973,2023-12-14 20:00:25.421801
205,2041,107046.28,-66.33117,78.90625,0.19014239311218262,2023-12-14 20:00:25.989030
206,2051,107062.6,-66.33117,78.90625,0.1834869384765625,2023-12-14 20:00:26.539354
207,2061,107081.94,-66.33117,78.90625,0.19145774841308594,2023-12-14 20:00:27.113030
208,2071,107106.09,-66.33117,78.90625,0.19503569602966309,2023-12-14 20:00:27.700012
209,2081,107251.33,-66.33117,79.00391,0.20004630088806152,2023-12-14 20:00:28.254383
210,2091,107696.37,-66.33117,79.296875,0.2002582550048828,2023-12-14 20:00:28.820466
211,2101,108104.305,-66.33117,79.58984,0.20389080047607422,2023-12-14 20:00:29.376919
212,2111,108387.31,-66.33117,79.78516,0.1898479461669922,2023-12-14 20:00:29.976850
213,2121,108401.86,-66.33117,79.78516,0.17230701446533203,2023-12-14 20:00:30.517884
214,2131,108548.92,-66.331154,79.88281,0.19137072563171387,2023-12-14 20:00:31.154565
215,2141,108565.86,-66.331154,79.88281,0.1659250259399414,2023-12-14 20:00:31.812354
216,2151,108709.445,-66.331154,79.98047,0.17621111869812012,2023-12-14 20:00:32.353577
217,2161,108999.086,-66.331154,80.17578,0.19544315338134766,2023-12-14 20:00:32.904876
218,2171,109138.19,-66.331154,80.27344,0.1884143352508545,2023-12-14 20:00:33.507662
219,2181,109286.625,-66.331154,80.37109,0.1747879981994629,2023-12-14 20:00:34.061871
220,2191,109435.92,-66.331154,80.46875,0.18733882904052734,2023-12-14 20:00:34.611738
221,2201,109457.945,-66.331154,80.46875,0.17467284202575684,2023-12-14 20:00:35.167337
222,2211,110133.34,-66.331154,80.95703,0.20636987686157227,2023-12-14 20:00:35.751496
223,2221,110158.95,-66.331154,80.95703,0.18318438529968262,2023-12-14 20:00:36.309523
224,2231,110166.82,-66.331154,80.95703,0.16301560401916504,2023-12-14 20:00:36.910978
225,2241,110179.234,-66.331154,80.95703,0.16682124137878418,2023-12-14 20:00:37.515867
226,2251,110184.66,-66.331154,80.95703,0.18560123443603516,2023-12-14 20:00:38.113656
227,2261,110321.43,-66.330025,81.05469,0.18317890167236328,2023-12-14 20:00:38.669993
228,2271,110332.42,-66.330025,81.05469,0.19052934646606445,2023-12-14 20:00:39.215429
229,2281,110341.84,-66.330025,81.05469,0.1840670108795166,2023-12-14 20:00:39.756036
230,2291,110354.04,-66.330025,81.05469,0.1754148006439209,2023-12-14 20:00:40.384788
231,2301,110496.445,-66.330025,81.15234,0.18424344062805176,2023-12-14 20:00:40.937090
232,2311,110528.29,-66.330025,81.15234,0.16524505615234375,2023-12-14 20:00:41.446733
233,2321,110546.6,-66.330025,81.15234,0.1972496509552002,2023-12-14 20:00:42.033427
234,2331,110559.48,-66.330025,81.15234,0.19455647468566895,2023-12-14 20:00:42.609631
235,2341,110976.62,-66.330025,81.44531,0.1859266757965088,2023-12-14 20:00:43.249256
236,2351,111126.3,-66.330025,81.54297,0.2141726016998291,2023-12-14 20:00:43.824116
237,2361,111271.52,-66.330025,81.640625,0.17730712890625,2023-12-14 20:00:44.365323
238,2371,111291.2,-66.330025,81.640625,0.1887357234954834,2023-12-14 20:00:44.930046
239,2381,111314.97,-66.330025,81.640625,0.17070770263671875,2023-12-14 20:00:45.469241
240,2391,111456.77,-66.330025,81.73828,0.2116560935974121,2023-12-14 20:00:46.035587
241,2401,111467.72,-66.330025,81.73828,0.19668984413146973,2023-12-14 20:00:46.582048
242,2411,111483.63,-66.330025,81.73828,0.1824488639831543,2023-12-14 20:00:47.110377
243,2421,111634.92,-66.330025,81.83594,0.1983792781829834,2023-12-14 20:00:47.741900
244,2431,111645.53,-66.330025,81.83594,0.20919370651245117,2023-12-14 20:00:48.292192
245,2441,111656.766,-66.330025,81.83594,0.18666291236877441,2023-12-14 20:00:48.830532
246,2451,111661.34,-66.330025,81.83594,0.19138097763061523,2023-12-14 20:00:49.465541
247,2461,111680.77,-66.330025,81.83594,0.21335649490356445,2023-12-14 20:00:50.049039
248,2471,111698.97,-66.330025,81.83594,0.18343448638916016,2023-12-14 20:00:50.599219
249,2481,111985.15,-66.330025,82.03125,0.18001580238342285,2023-12-14 20:00:51.247719
250,2491,112126.305,-66.330025,82.12891,0.16407155990600586,2023-12-14 20:00:51.774818
251,2501,112134.68,-66.330025,82.12891,0.1823434829711914,2023-12-14 20:00:52.384661
252,2511,112270.42,-66.330025,82.22656,0.17603373527526855,2023-12-14 20:00:52.953675
253,2521,112280.0,-66.330025,82.22656,0.17171192169189453,2023-12-14 20:00:53.550425
254,2531,112296.414,-66.330025,82.22656,0.21179676055908203,2023-12-14 20:00:54.161649
255,2541,112305.34,-66.330025,82.22656,0.2125685214996338,2023-12-14 20:00:54.734693
256,2551,112307.734,-66.330025,82.22656,0.1675100326538086,2023-12-14 20:00:55.258505
257,2561,112325.95,-66.330025,82.22656,0.2068195343017578,2023-12-14 20:00:55.876435
258,2571,112330.93,-66.330025,82.22656,0.18163228034973145,2023-12-14 20:00:56.461227
259,2581,112478.125,-66.330025,82.32422,0.17172551155090332,2023-12-14 20:00:57.093650
260,2591,112620.734,-66.32632,82.421875,0.18680310249328613,2023-12-14 20:00:57.636101
261,2601,112634.19,-66.32632,82.421875,0.19765090942382812,2023-12-14 20:00:58.232670
262,2611,112777.805,-66.32632,82.51953,0.1714019775390625,2023-12-14 20:00:58.828272
263,2621,112798.74,-66.32632,82.51953,0.1847670078277588,2023-12-14 20:00:59.357932
264,2631,112938.9,-66.32102,82.61719,0.17117643356323242,2023-12-14 20:00:59.927549
265,2641,112946.555,-66.32102,82.61719,0.20629167556762695,2023-12-14 20:01:00.484441
266,2651,112950.766,-66.32102,82.61719,0.19002485275268555,2023-12-14 20:01:01.095319
267,2661,112970.71,-66.32102,82.61719,0.16947054862976074,2023-12-14 20:01:01.633160
268,2671,112981.3,-66.32102,82.61719,0.17910408973693848,2023-12-14 20:01:02.167417
269,2681,113001.73,-66.32102,82.61719,0.19317030906677246,2023-12-14 20:01:02.721421
270,2691,113015.555,-66.32102,82.61719,0.18340802192687988,2023-12-14 20:01:03.333461
271,2701,113159.17,-66.32102,82.71484,0.192413330078125,2023-12-14 20:01:03.874938
272,2711,113298.28,-66.32102,82.8125,0.19385695457458496,2023-12-14 20:01:04.429417
273,2721,113582.53,-66.32102,83.00781,0.22118544578552246,2023-12-14 20:01:05.011378
274,2731,113589.336,-66.32102,83.00781,0.194305419921875,2023-12-14 20:01:05.553195
275,2741,113598.836,-66.32102,83.00781,0.19089531898498535,2023-12-14 20:01:06.074706
276,2751,113745.5,-66.32102,83.10547,0.1983201503753662,2023-12-14 20:01:06.712715
277,2761,113888.73,-66.32102,83.203125,0.20821142196655273,2023-12-14 20:01:07.260941
278,2771,114033.31,-66.32102,83.30078,0.21218419075012207,2023-12-14 20:01:07.820751
279,2781,114048.1,-66.32102,83.30078,0.19526910781860352,2023-12-14 20:01:08.450900
280,2791,114057.5,-66.32102,83.30078,0.1706242561340332,2023-12-14 20:01:08.981141
281,2801,114215.46,-66.32102,83.39844,0.20179533958435059,2023-12-14 20:01:09.541086
282,2811,114355.65,-66.32102,83.49609,0.20002365112304688,2023-12-14 20:01:10.160740
283,2821,114500.25,-66.32102,83.59375,0.18360280990600586,2023-12-14 20:01:10.691474
284,2831,114529.15,-66.32102,83.59375,0.19023585319519043,2023-12-14 20:01:11.228340
285,2841,114680.23,-66.32102,83.69141,0.19071745872497559,2023-12-14 20:01:11.764441
286,2851,114688.28,-66.32102,83.69141,0.20173215866088867,2023-12-14 20:01:12.300201
287,2861,114704.76,-66.32102,83.69141,0.20677971839904785,2023-12-14 20:01:12.941405
288,2871,114716.46,-66.32102,83.69141,0.19155669212341309,2023-12-14 20:01:13.492664
289,2881,114863.79,-66.32102,83.78906,0.2330322265625,2023-12-14 20:01:14.074530
290,2891,114884.195,-66.32102,83.78906,0.17724251747131348,2023-12-14 20:01:14.688224
291,2901,114899.38,-66.32102,83.78906,0.1697101593017578,2023-12-14 20:01:15.290203
292,2911,115181.84,-66.32102,83.984375,0.1883983612060547,2023-12-14 20:01:15.856430
293,2921,115203.15,-66.32102,83.984375,0.166762113571167,2023-12-14 20:01:16.426352
294,2931,115351.93,-66.32102,84.08203,0.1875929832458496,2023-12-14 20:01:16.986310
295,2941,115359.86,-66.32102,84.08203,0.17861247062683105,2023-12-14 20:01:17.539442
296,2951,115637.28,-66.32102,84.27734,0.17553949356079102,2023-12-14 20:01:18.077336
297,2961,115644.234,-66.32102,84.27734,0.17703032493591309,2023-12-14 20:01:18.649949
298,2971,115785.07,-66.32102,84.375,0.17628026008605957,2023-12-14 20:01:19.189251
299,2981,115800.06,-66.32102,84.375,0.18589377403259277,2023-12-14 20:01:19.754810
300,2991,115812.24,-66.32102,84.375,0.16222119331359863,2023-12-14 20:01:20.297277
301,3001,115835.695,-66.32102,84.375,0.1511988639831543,2023-12-14 20:01:20.812255
302,3011,115853.945,-66.32102,84.375,0.15943622589111328,2023-12-14 20:01:21.340681
303,3021,116013.01,-66.32102,84.47266,0.16215276718139648,2023-12-14 20:01:21.886110
304,3031,116031.79,-66.32102,84.47266,0.1885056495666504,2023-12-14 20:01:22.437330
305,3041,116052.1,-66.32102,84.47266,0.17633318901062012,2023-12-14 20:01:22.987147
