loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
102,1011,773.97327,0.6548444,46.484375,1.3850688934326172,2023-12-08 19:14:41.639765,716.6846,34.86328
103,1021,775.7522,0.6548444,46.58203,1.410353183746338,2023-12-08 19:14:43.689888,718.5836,34.960938
104,1031,777.23627,0.6548444,46.679688,1.4524917602539062,2023-12-08 19:14:45.765696,718.9674,34.960938
105,1041,782.0055,0.6548444,46.972656,1.3503625392913818,2023-12-08 19:14:47.862311,721.08264,35.058594
106,1051,782.01715,0.6548444,46.972656,1.376734972000122,2023-12-08 19:14:49.978837,724.3913,35.253906
107,1061,783.84863,0.6548444,47.070312,1.4551866054534912,2023-12-08 19:14:52.121375,727.94415,35.44922
108,1071,786.9906,0.6548444,47.265625,1.393099308013916,2023-12-08 19:14:54.151755,727.965,35.44922
109,1081,789.1798,0.6839378,47.36328,1.4304344654083252,2023-12-08 19:14:56.231778,728.39795,35.44922
110,1091,795.273,0.6839378,47.753906,1.5544052124023438,2023-12-08 19:14:58.434416,728.46423,35.44922
111,1101,799.8169,0.6839378,48.046875,1.363339900970459,2023-12-08 19:15:00.485670,728.76154,35.44922
112,1111,802.6716,0.6839378,48.242188,1.358907699584961,2023-12-08 19:15:02.698819,731.15955,35.546875
113,1121,805.67126,0.6839378,48.4375,1.4389667510986328,2023-12-08 19:15:04.819781,731.4767,35.546875
114,1131,812.60913,0.6839378,48.828125,1.4537353515625,2023-12-08 19:15:07.081600,731.73883,35.546875
115,1141,815.84924,0.6839378,49.023438,1.4104511737823486,2023-12-08 19:15:09.156147,731.7474,35.546875
116,1151,817.2172,0.6839378,49.121094,1.326720952987671,2023-12-08 19:15:11.110464,733.5568,35.64453
117,1161,817.23804,0.6839378,49.121094,1.3487441539764404,2023-12-08 19:15:13.158109,738.58386,35.9375
118,1171,820.301,0.6839378,49.316406,1.4262745380401611,2023-12-08 19:15:15.286392,740.7008,36.035156
119,1181,824.9926,0.6839378,49.609375,1.3854527473449707,2023-12-08 19:15:17.359129,740.82996,36.035156
120,1191,826.175,0.6839378,49.70703,1.4413061141967773,2023-12-08 19:15:19.568016,741.376,36.035156
121,1201,830.68134,0.6839378,50.0,1.38688063621521,2023-12-08 19:15:21.639295,741.7058,36.035156
122,1211,834.0013,0.6839378,50.195312,1.537564992904663,2023-12-08 19:15:23.868486,744.04834,36.132812
123,1221,835.20197,0.6839378,50.29297,1.4468114376068115,2023-12-08 19:15:25.961438,744.0487,36.132812
124,1231,838.2133,0.6839378,50.48828,1.4163172245025635,2023-12-08 19:15:28.146064,745.71545,36.23047
125,1241,839.5423,0.6839378,50.585938,1.469719648361206,2023-12-08 19:15:30.365652,746.3541,36.23047
126,1251,842.39233,0.6839378,50.78125,1.3974590301513672,2023-12-08 19:15:32.537711,746.36926,36.23047
127,1261,844.92194,0.6839378,50.976562,1.4797921180725098,2023-12-08 19:15:34.689661,748.58746,36.328125
128,1271,846.99786,0.6839378,51.07422,1.4358866214752197,2023-12-08 19:15:36.893481,750.69244,36.42578
129,1281,854.4196,0.6839378,51.5625,1.4618589878082275,2023-12-08 19:15:39.071462,752.4361,36.523438
130,1291,863.2752,0.6839378,52.05078,1.3752079010009766,2023-12-08 19:15:41.160974,752.56323,36.523438
131,1301,864.60535,0.6839378,52.148438,1.443082332611084,2023-12-08 19:15:43.229331,752.6032,36.523438
132,1311,867.7254,0.6839378,52.34375,1.4520342350006104,2023-12-08 19:15:45.313285,752.8217,36.523438
133,1321,869.7404,0.6839378,52.441406,1.4731428623199463,2023-12-08 19:15:47.442634,755.0206,36.621094
134,1331,872.8548,0.6839378,52.63672,1.448538064956665,2023-12-08 19:15:49.519945,755.1044,36.621094
135,1341,878.1961,0.6839378,53.027344,1.4489972591400146,2023-12-08 19:15:51.634144,757.8826,36.71875
136,1351,881.00476,0.6839378,53.222656,1.4193203449249268,2023-12-08 19:15:53.738857,757.939,36.71875
137,1361,883.47906,0.6839378,53.41797,1.3602051734924316,2023-12-08 19:15:55.729275,760.077,36.816406
138,1371,883.4931,0.6839378,53.41797,1.4241342544555664,2023-12-08 19:15:57.843701,761.8946,36.914062
139,1381,883.50665,0.6839378,53.41797,1.360551118850708,2023-12-08 19:16:00.025081,761.9514,36.914062
140,1391,886.5409,0.6839378,53.61328,1.426469326019287,2023-12-08 19:16:02.140003,763.98584,37.01172
141,1401,887.9793,0.6839378,53.710938,1.4903373718261719,2023-12-08 19:16:04.260196,765.5445,37.109375
142,1411,888.0153,0.6839378,53.710938,1.462306261062622,2023-12-08 19:16:06.389061,767.4868,37.20703
143,1421,894.13824,0.6839378,54.101562,1.4817545413970947,2023-12-08 19:16:08.592135,769.30273,37.304688
144,1431,895.5893,0.6839378,54.19922,1.5300979614257812,2023-12-08 19:16:10.801571,769.6133,37.304688
145,1441,897.3298,0.6839378,54.296875,1.4306373596191406,2023-12-08 19:16:12.892598,770.22455,37.304688
146,1451,898.65436,0.6839378,54.39453,1.4318609237670898,2023-12-08 19:16:15.041474,770.22455,37.304688
147,1461,901.3456,0.6839378,54.589844,1.4607720375061035,2023-12-08 19:16:17.193802,770.245,37.304688
148,1471,903.1822,0.6839378,54.6875,1.4067268371582031,2023-12-08 19:16:19.439556,770.5389,37.304688
149,1481,905.9835,0.6839378,54.882812,1.4131157398223877,2023-12-08 19:16:21.487612,773.6222,37.5
150,1491,909.94586,0.6839378,55.17578,1.4540071487426758,2023-12-08 19:16:23.733289,773.9275,37.5
151,1501,914.2708,0.6839378,55.46875,1.3071081638336182,2023-12-08 19:16:25.761978,774.5283,37.5
152,1511,919.7168,0.6839378,55.859375,1.380706787109375,2023-12-08 19:16:27.840297,776.46936,37.597656
153,1521,919.7616,0.6839378,55.859375,1.3771860599517822,2023-12-08 19:16:29.848409,777.0546,37.597656
154,1531,919.7808,0.6839378,55.859375,1.436046838760376,2023-12-08 19:16:32.013735,777.06793,37.597656
155,1541,921.032,0.6839378,55.95703,1.3261981010437012,2023-12-08 19:16:34.052782,777.07043,37.597656
156,1551,921.0576,0.6839378,55.95703,1.3394043445587158,2023-12-08 19:16:36.023589,778.87683,37.695312
157,1561,922.2759,0.6839378,56.054688,1.4212536811828613,2023-12-08 19:16:38.074377,778.9296,37.695312
158,1571,925.4125,0.6839378,56.25,1.4721934795379639,2023-12-08 19:16:40.173005,781.1881,37.79297
159,1581,928.2522,0.6839378,56.445312,1.4735901355743408,2023-12-08 19:16:42.278994,781.62036,37.79297
160,1591,929.7098,0.6839378,56.54297,1.403108835220337,2023-12-08 19:16:44.304270,781.9072,37.79297
161,1601,934.727,0.6839378,56.835938,1.4747693538665771,2023-12-08 19:16:46.612025,785.6665,37.98828
162,1611,938.70557,0.6839378,57.128906,1.4584195613861084,2023-12-08 19:16:48.755671,785.6666,37.98828
163,1621,941.7251,0.6839378,57.32422,1.408907413482666,2023-12-08 19:16:50.843473,786.3117,37.98828
164,1631,945.1111,0.6839378,57.51953,1.4178192615509033,2023-12-08 19:16:52.975753,786.31604,37.98828
165,1641,946.4312,0.6839378,57.617188,1.4031262397766113,2023-12-08 19:16:55.087495,786.62335,37.98828
166,1651,947.9794,0.6839378,57.714844,1.4601905345916748,2023-12-08 19:16:57.170392,786.63184,37.98828
167,1661,949.89087,0.6839378,57.8125,1.464855432510376,2023-12-08 19:16:59.332763,786.7122,37.98828
168,1671,949.907,0.6839378,57.8125,1.4805006980895996,2023-12-08 19:17:01.450939,788.3246,38.085938
169,1681,951.5529,0.6839378,57.910156,1.4249439239501953,2023-12-08 19:17:03.750308,790.6234,38.183594
170,1691,954.5731,0.6839378,58.10547,1.340146541595459,2023-12-08 19:17:05.761623,794.4595,38.378906
171,1701,957.74744,0.6839378,58.30078,1.4806625843048096,2023-12-08 19:17:07.900376,794.92444,38.378906
172,1711,959.37994,0.6839378,58.398438,1.4538512229919434,2023-12-08 19:17:10.129849,794.9322,38.378906
173,1721,961.26154,0.6839378,58.496094,1.4258143901824951,2023-12-08 19:17:12.193077,796.4643,38.476562
174,1731,970.30835,0.6839378,59.08203,1.4721016883850098,2023-12-08 19:17:14.301703,796.7612,38.476562
175,1741,976.18695,0.6839378,59.472656,1.445211410522461,2023-12-08 19:17:16.420648,797.1074,38.476562
176,1751,977.7481,0.6839378,59.570312,1.4142062664031982,2023-12-08 19:17:18.495702,797.18463,38.476562
177,1761,979.3362,0.6839378,59.66797,1.3764605522155762,2023-12-08 19:17:20.512423,797.1917,38.476562
178,1771,981.527,0.6839378,59.765625,1.3877263069152832,2023-12-08 19:17:22.591011,797.23804,38.476562
179,1781,982.733,0.6839378,59.86328,1.4612019062042236,2023-12-08 19:17:24.718504,797.8305,38.476562
180,1791,983.98486,0.6839378,59.960938,1.4960885047912598,2023-12-08 19:17:26.846894,797.84656,38.476562
181,1801,989.1084,0.6839378,60.253906,1.408646821975708,2023-12-08 19:17:28.890068,797.8724,38.476562
182,1811,993.65894,0.6839378,60.546875,1.38517165184021,2023-12-08 19:17:30.902775,799.4114,38.57422
183,1821,996.8663,0.6839378,60.742188,1.4774339199066162,2023-12-08 19:17:33.028706,799.7031,38.57422
184,1831,999.2742,0.6839378,60.9375,1.4315094947814941,2023-12-08 19:17:35.161344,801.5349,38.671875
185,1841,1000.8295,0.6839378,61.035156,1.389486312866211,2023-12-08 19:17:37.287195,801.5855,38.671875
186,1851,1007.3195,0.6839378,61.42578,1.4012365341186523,2023-12-08 19:17:39.452991,801.5945,38.671875
187,1861,1009.1721,0.6839378,61.523438,1.3699603080749512,2023-12-08 19:17:41.482185,803.39966,38.76953
188,1871,1011.90485,0.6839378,61.71875,1.5366060733795166,2023-12-08 19:17:43.797501,803.7158,38.76953
189,1881,1013.604,0.6839378,61.816406,1.422820806503296,2023-12-08 19:17:45.862864,803.7199,38.76953
190,1891,1015.0006,0.6839378,61.914062,1.4313774108886719,2023-12-08 19:17:47.933866,804.0353,38.76953
191,1901,1019.57477,0.6839378,62.20703,1.4472582340240479,2023-12-08 19:17:50.064360,804.09753,38.76953
192,1911,1019.5809,0.6839378,62.20703,1.4122848510742188,2023-12-08 19:17:52.218182,804.10913,38.76953
193,1921,1019.58276,0.6839378,62.20703,1.414182186126709,2023-12-08 19:17:54.344262,804.18835,38.76953
194,1931,1020.95087,0.6839378,62.304688,1.4099068641662598,2023-12-08 19:17:56.453949,805.8653,38.867188
195,1941,1024.134,0.6839378,62.5,1.4331035614013672,2023-12-08 19:17:58.569386,807.6063,38.964844
196,1951,1027.9526,0.6839378,62.695312,1.4017128944396973,2023-12-08 19:18:00.745185,808.2026,38.964844
197,1961,1029.6008,0.6839378,62.79297,1.4114551544189453,2023-12-08 19:18:02.805797,809.91693,39.0625
198,1971,1030.9558,0.6839378,62.890625,1.4439730644226074,2023-12-08 19:18:04.882984,809.9491,39.0625
199,1981,1033.623,0.6839378,63.085938,1.3669860363006592,2023-12-08 19:18:06.885273,809.9874,39.0625
200,1991,1033.6821,0.6839378,63.085938,1.4051356315612793,2023-12-08 19:18:08.918463,810.0048,39.0625
201,2001,1037.197,0.6839378,63.28125,1.347886085510254,2023-12-08 19:18:10.903219,811.564,39.160156
202,2011,1043.8949,0.6839378,63.671875,1.4578018188476562,2023-12-08 19:18:13.056308,811.683,39.160156
203,2021,1045.3274,0.6839378,63.76953,1.412426233291626,2023-12-08 19:18:15.196654,811.683,39.160156
204,2031,1045.3499,0.6839378,63.76953,1.4466233253479004,2023-12-08 19:18:17.371580,813.3479,39.257812
205,2041,1048.0482,0.6839378,63.964844,1.39921236038208,2023-12-08 19:18:19.421728,813.3668,39.257812
206,2051,1050.9915,0.6839378,64.16016,1.4587445259094238,2023-12-08 19:18:21.618423,813.4205,39.257812
207,2061,1053.9413,0.6839378,64.35547,1.4460198879241943,2023-12-08 19:18:23.721560,813.42053,39.257812
208,2071,1055.7815,0.6839378,64.453125,1.4870414733886719,2023-12-08 19:18:25.840815,815.3162,39.35547
209,2081,1058.6884,0.6839378,64.64844,1.4545559883117676,2023-12-08 19:18:27.928687,815.5792,39.35547
210,2091,1061.4518,0.6839378,64.84375,1.372128963470459,2023-12-08 19:18:30.030703,815.6435,39.35547
211,2101,1063.9758,0.6839378,65.03906,1.3634870052337646,2023-12-08 19:18:32.131328,815.6568,39.35547
212,2111,1068.7522,0.6839378,65.33203,1.3932714462280273,2023-12-08 19:18:34.246027,815.66797,39.35547
213,2121,1070.3236,0.6839378,65.42969,1.3735613822937012,2023-12-08 19:18:36.336006,815.83984,39.35547
214,2131,1070.3423,0.6839378,65.42969,1.3550634384155273,2023-12-08 19:18:38.451180,817.48047,39.453125
215,2141,1071.7937,0.6839378,65.52734,1.4359171390533447,2023-12-08 19:18:40.620603,817.6931,39.453125
216,2151,1073.4723,0.6839378,65.625,1.472728967666626,2023-12-08 19:18:42.775084,818.00446,39.453125
217,2161,1077.0862,0.6839378,65.82031,1.4378862380981445,2023-12-08 19:18:44.846379,818.27386,39.453125
218,2171,1078.6478,0.6839378,65.91797,1.4364588260650635,2023-12-08 19:18:46.951913,818.87463,39.453125
219,2181,1082.5212,0.7323624,66.11328,1.379791259765625,2023-12-08 19:18:49.006727,820.64514,39.55078
220,2191,1085.655,0.7323624,66.30859,1.4056432247161865,2023-12-08 19:18:51.039660,822.1707,39.648438
221,2201,1090.913,0.7323624,66.60156,1.4271941184997559,2023-12-08 19:18:53.140674,822.18054,39.648438
222,2211,1092.6874,0.7323624,66.69922,1.4566679000854492,2023-12-08 19:18:55.245931,822.21246,39.648438
223,2221,1097.9905,0.7323624,66.99219,1.4259893894195557,2023-12-08 19:18:57.318784,823.8026,39.746094
224,2231,1098.0134,0.7323624,66.99219,1.4550056457519531,2023-12-08 19:18:59.403123,823.81244,39.746094
225,2241,1101.498,0.7323624,67.1875,1.495290756225586,2023-12-08 19:19:01.560617,825.3141,39.84375
226,2251,1101.5098,0.7323624,67.1875,1.4758257865905762,2023-12-08 19:19:03.667934,825.3461,39.84375
227,2261,1105.0983,0.7323624,67.38281,1.3794949054718018,2023-12-08 19:19:05.693074,825.6427,39.84375
228,2271,1105.1205,0.7323624,67.38281,1.478560209274292,2023-12-08 19:19:07.799651,826.1809,39.84375
229,2281,1108.3936,0.7323624,67.578125,1.462101697921753,2023-12-08 19:19:09.923955,826.49133,39.84375
230,2291,1109.9069,0.7323624,67.67578,1.3943915367126465,2023-12-08 19:19:11.976285,826.4941,39.84375
231,2301,1114.4797,0.7323624,67.96875,1.45823335647583,2023-12-08 19:19:14.072472,826.5108,39.84375
232,2311,1117.9916,0.7323624,68.16406,1.4685556888580322,2023-12-08 19:19:16.196896,826.5211,39.84375
233,2321,1117.9955,0.7323624,68.16406,1.4417672157287598,2023-12-08 19:19:18.390349,826.5467,39.84375
234,2331,1118.0381,0.7323624,68.16406,1.4214491844177246,2023-12-08 19:19:20.621071,831.37445,40.13672
235,2341,1119.2059,0.7323624,68.26172,1.4481451511383057,2023-12-08 19:19:22.709489,833.6426,40.234375
236,2351,1120.5536,0.7323624,68.359375,1.4522590637207031,2023-12-08 19:19:24.812150,833.6426,40.234375
237,2361,1120.5676,0.7323624,68.359375,1.394690752029419,2023-12-08 19:19:26.901974,835.4923,40.33203
238,2371,1123.8527,0.7323624,68.55469,1.4437370300292969,2023-12-08 19:19:28.990272,835.51056,40.33203
239,2381,1129.3013,0.7323624,68.84766,1.5001516342163086,2023-12-08 19:19:31.215267,835.88196,40.33203
240,2391,1130.8796,0.7323624,68.94531,1.4340488910675049,2023-12-08 19:19:33.381503,835.9876,40.33203
241,2401,1130.9097,0.7323624,68.94531,1.4296445846557617,2023-12-08 19:19:35.476294,836.18726,40.33203
242,2411,1134.5442,0.7323624,69.140625,1.4522786140441895,2023-12-08 19:19:37.586285,839.77905,40.527344
243,2421,1136.1356,0.7323624,69.23828,1.4663496017456055,2023-12-08 19:19:39.686099,839.79126,40.527344
244,2431,1140.74,0.7323624,69.53125,1.4206626415252686,2023-12-08 19:19:41.740428,840.0916,40.527344
245,2441,1144.8326,0.7323624,69.82422,1.4778168201446533,2023-12-08 19:19:43.865445,841.5945,40.625
246,2451,1144.855,0.7323624,69.82422,1.4259390830993652,2023-12-08 19:19:45.983827,841.5952,40.625
247,2461,1144.8749,0.7323624,69.82422,1.4173731803894043,2023-12-08 19:19:48.091605,843.2115,40.722656
248,2471,1144.8848,0.7323624,69.82422,1.406595230102539,2023-12-08 19:19:50.130126,843.6299,40.722656
249,2481,1146.5046,0.7323624,69.921875,1.469078779220581,2023-12-08 19:19:52.243477,845.4351,40.820312
250,2491,1146.5128,0.7323624,69.921875,1.4724502563476562,2023-12-08 19:19:54.352915,845.7748,40.820312
251,2501,1148.463,0.7323624,70.01953,1.4247536659240723,2023-12-08 19:19:56.482235,845.7901,40.820312
