loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
251,2501,-157152.16,-102.01391,29.785156,5.376148223876953,2023-12-15 01:09:09.146496,17.285156,17.089844
252,2511,-157137.17,-102.01391,29.785156,5.265023231506348,2023-12-15 01:09:14.730785,17.285156,17.089844
253,2521,-157664.97,-102.01391,29.882812,5.311797618865967,2023-12-15 01:09:20.367526,17.382812,17.1875
254,2531,-157553.6,-102.01391,29.882812,5.261500358581543,2023-12-15 01:09:25.968636,17.382812,17.285156
255,2541,-157518.69,-102.01391,29.882812,5.104559421539307,2023-12-15 01:09:31.417158,17.382812,17.382812
256,2551,-157512.06,-102.01391,29.882812,5.23716402053833,2023-12-15 01:09:36.971202,17.382812,17.285156
257,2561,-157433.6,-102.01391,29.882812,5.339200973510742,2023-12-15 01:09:42.628021,17.285156,17.382812
258,2571,-157433.6,-102.01391,29.882812,5.303612947463989,2023-12-15 01:09:48.281968,17.285156,17.382812
259,2581,-157380.88,-102.01391,29.882812,5.357815504074097,2023-12-15 01:09:53.986329,17.1875,17.382812
260,2591,-158509.19,-102.01391,29.980469,5.181272268295288,2023-12-15 01:09:59.490728,17.285156,17.480469
261,2601,-159063.05,-102.01391,30.078125,5.378819227218628,2023-12-15 01:10:05.185165,17.285156,17.578125
262,2611,-159016.95,-102.01391,30.078125,5.2602317333221436,2023-12-15 01:10:10.888193,17.285156,17.578125
263,2621,-159010.7,-102.01391,30.078125,5.335433483123779,2023-12-15 01:10:16.547909,17.285156,17.578125
264,2631,-158929.89,-102.01391,30.078125,5.297001600265503,2023-12-15 01:10:22.215375,17.285156,17.480469
265,2641,-159434.22,-102.01391,30.175781,5.304074287414551,2023-12-15 01:10:27.874559,17.285156,17.578125
266,2651,-159398.11,-102.01391,30.175781,5.218544244766235,2023-12-15 01:10:33.435076,17.285156,17.675781
267,2661,-159925.69,-102.01391,30.273438,5.304141283035278,2023-12-15 01:10:39.086885,17.382812,17.578125
268,2671,-159899.58,-102.01391,30.273438,5.411271572113037,2023-12-15 01:10:44.834075,17.480469,17.675781
269,2681,-160742.53,-102.01391,30.371094,5.299483776092529,2023-12-15 01:10:50.533533,17.480469,17.675781
270,2691,-160551.19,-102.01391,30.371094,5.351562976837158,2023-12-15 01:10:56.247273,17.480469,17.675781
271,2701,-161366.84,-102.01391,30.46875,5.407055139541626,2023-12-15 01:11:02.029052,17.578125,17.871094
272,2711,-162328.11,-102.01391,30.566406,5.293590545654297,2023-12-15 01:11:07.781693,17.675781,17.773438
273,2721,-162191.23,-102.01391,30.566406,5.47004246711731,2023-12-15 01:11:13.582848,17.578125,17.773438
274,2731,-162029.5,-102.01391,30.566406,5.2977118492126465,2023-12-15 01:11:19.304812,17.871094,17.675781
275,2741,-162029.44,-102.01391,30.566406,5.280767202377319,2023-12-15 01:11:24.981182,17.96875,17.675781
276,2751,-162029.44,-102.01391,30.566406,5.2421042919158936,2023-12-15 01:11:30.544266,17.96875,17.675781
277,2761,-162335.34,-102.01391,30.664062,5.326100826263428,2023-12-15 01:11:36.195102,18.066406,17.675781
278,2771,-163143.38,-102.01391,30.761719,5.173649311065674,2023-12-15 01:11:41.699478,18.066406,17.675781
279,2781,-163137.66,-102.01391,30.761719,5.264183044433594,2023-12-15 01:11:47.330194,18.066406,17.675781
280,2791,-163137.36,-102.01391,30.761719,5.002018928527832,2023-12-15 01:11:52.774200,18.066406,17.675781
281,2801,-164716.67,-102.01391,30.957031,5.286595106124878,2023-12-15 01:11:58.414584,18.066406,17.96875
282,2811,-165403.22,-102.01391,31.054688,5.430118799209595,2023-12-15 01:12:04.264222,18.066406,18.261719
283,2821,-165384.08,-102.01391,31.054688,5.2485315799713135,2023-12-15 01:12:09.837118,18.066406,18.359375
284,2831,-165841.08,-102.01391,31.152344,5.270914316177368,2023-12-15 01:12:15.428884,18.066406,18.554688
285,2841,-165800.88,-102.01391,31.152344,5.329700469970703,2023-12-15 01:12:21.109778,18.066406,18.554688
286,2851,-165798.69,-102.01391,31.152344,5.29091477394104,2023-12-15 01:12:26.719615,18.164062,18.652344
287,2861,-165798.69,-102.01391,31.152344,5.218391418457031,2023-12-15 01:12:32.344506,18.164062,18.554688
288,2871,-165661.89,-102.01391,31.152344,5.259584665298462,2023-12-15 01:12:37.925549,18.164062,18.554688
289,2881,-165661.89,-102.01391,31.152344,5.299087047576904,2023-12-15 01:12:43.568422,18.164062,18.554688
290,2891,-165659.94,-102.01391,31.152344,5.354385137557983,2023-12-15 01:12:49.242353,18.164062,18.554688
291,2901,-165644.55,-102.01391,31.152344,5.3541624546051025,2023-12-15 01:12:54.953667,18.164062,18.652344
292,2911,-165643.66,-102.01391,31.152344,5.265510082244873,2023-12-15 01:13:00.562749,18.164062,18.554688
293,2921,-165643.66,-102.01391,31.152344,5.1884825229644775,2023-12-15 01:13:06.085314,18.164062,18.554688
294,2931,-165637.81,-102.01391,31.152344,5.378598690032959,2023-12-15 01:13:11.859916,18.164062,18.457031
295,2941,-165637.81,-102.01391,31.152344,5.293842077255249,2023-12-15 01:13:17.473758,18.164062,18.457031
296,2951,-165637.81,-102.01391,31.152344,5.264052867889404,2023-12-15 01:13:23.057353,18.164062,18.457031
297,2961,-166496.0,-102.01391,31.25,5.361602783203125,2023-12-15 01:13:28.791969,18.164062,18.554688
298,2971,-167500.75,-102.01391,31.347656,5.242087364196777,2023-12-15 01:13:34.363438,18.164062,18.359375
299,2981,-167500.75,-102.01391,31.347656,5.293154239654541,2023-12-15 01:13:39.983735,18.164062,18.359375
300,2991,-167497.6,-102.01391,31.347656,5.1077728271484375,2023-12-15 01:13:45.435098,18.164062,18.261719
301,3001,-167347.19,-102.01391,31.347656,5.3549416065216064,2023-12-15 01:13:51.110981,18.359375,18.359375
302,3011,-167706.12,-102.01391,31.445312,5.315310478210449,2023-12-15 01:13:56.778282,18.75,18.554688
303,3021,-167706.12,-102.01391,31.445312,5.27322244644165,2023-12-15 01:14:02.383665,18.75,18.554688
304,3031,-167636.19,-102.01391,31.445312,5.345453500747681,2023-12-15 01:14:08.075016,18.75,18.554688
305,3041,-167431.19,-102.01391,31.445312,5.304003953933716,2023-12-15 01:14:13.698676,18.75,18.554688
306,3051,-167334.72,-102.01391,31.445312,5.329190254211426,2023-12-15 01:14:19.436024,18.75,18.457031
307,3061,-166990.28,-102.01391,31.445312,5.324714422225952,2023-12-15 01:14:25.151394,18.652344,18.457031
308,3071,-166929.88,-102.01391,31.445312,5.144756078720093,2023-12-15 01:14:30.617526,18.652344,18.457031
309,3081,-166928.52,-102.01391,31.445312,5.237673044204712,2023-12-15 01:14:36.193843,18.75,18.457031
310,3091,-166926.94,-102.01391,31.445312,5.24088454246521,2023-12-15 01:14:41.755886,18.75,18.457031
311,3101,-166926.94,-102.01391,31.445312,5.35053014755249,2023-12-15 01:14:47.435851,18.75,18.457031
312,3111,-167575.16,-102.01391,31.542969,5.316131353378296,2023-12-15 01:14:53.074893,18.847656,18.554688
313,3121,-167556.78,-102.01391,31.542969,5.079601049423218,2023-12-15 01:14:58.540168,18.945312,18.457031
314,3131,-167556.78,-102.01391,31.542969,5.223313331604004,2023-12-15 01:15:04.082471,18.945312,18.457031
315,3141,-167522.97,-102.01391,31.542969,5.270449876785278,2023-12-15 01:15:09.679639,18.847656,18.554688
316,3151,-167515.19,-102.01391,31.542969,5.124264478683472,2023-12-15 01:15:15.172202,18.847656,18.554688
317,3161,-168153.9,-102.01391,31.640625,5.482835054397583,2023-12-15 01:15:20.970618,18.945312,18.652344
318,3171,-168113.81,-102.01391,31.640625,5.149633884429932,2023-12-15 01:15:26.462430,18.75,18.75
319,3181,-168113.53,-102.01391,31.640625,5.310045003890991,2023-12-15 01:15:32.093350,18.75,18.75
320,3191,-168065.66,-102.01391,31.640625,5.428634405136108,2023-12-15 01:15:37.924162,18.847656,18.75
321,3201,-168960.69,-102.01391,31.738281,5.33235502243042,2023-12-15 01:15:43.575040,18.847656,18.75
322,3211,-168947.6,-102.01391,31.738281,5.29809045791626,2023-12-15 01:15:49.197918,18.847656,18.75
323,3221,-168848.78,-102.01391,31.738281,5.3978025913238525,2023-12-15 01:15:54.916131,18.847656,18.75
324,3231,-168840.78,-102.01391,31.738281,5.38399076461792,2023-12-15 01:16:00.652225,18.945312,18.75
325,3241,-168840.78,-102.01391,31.738281,5.281226634979248,2023-12-15 01:16:06.262167,18.945312,18.75
326,3251,-168840.34,-102.01391,31.738281,5.449756145477295,2023-12-15 01:16:12.034145,18.945312,18.847656
327,3261,-169702.67,-102.01391,31.835938,5.350435256958008,2023-12-15 01:16:17.701374,19.042969,18.945312
328,3271,-169599.58,-102.01391,31.835938,5.198938846588135,2023-12-15 01:16:23.425429,19.042969,18.945312
329,3281,-169599.58,-102.01391,31.835938,5.2744667530059814,2023-12-15 01:16:29.095536,19.042969,18.945312
330,3291,-169521.36,-102.01391,31.835938,5.200174808502197,2023-12-15 01:16:34.643997,19.042969,18.847656
331,3301,-169755.75,-102.01391,31.933594,5.421724319458008,2023-12-15 01:16:40.403957,19.042969,18.945312
332,3311,-169737.61,-102.01391,31.933594,5.238884449005127,2023-12-15 01:16:45.969450,19.042969,18.847656
333,3321,-169736.84,-102.01391,31.933594,5.249239444732666,2023-12-15 01:16:51.571852,19.042969,18.847656
334,3331,-169730.75,-102.01391,31.933594,5.366488218307495,2023-12-15 01:16:57.276555,19.042969,18.847656
335,3341,-170334.47,-102.01391,32.03125,5.241793394088745,2023-12-15 01:17:02.839749,19.140625,18.847656
336,3351,-170981.12,-102.01391,32.128906,5.33579683303833,2023-12-15 01:17:08.494652,19.238281,18.847656
337,3361,-170872.75,-102.01391,32.128906,5.442610263824463,2023-12-15 01:17:14.319208,19.238281,18.847656
338,3371,-172110.39,-102.01391,32.32422,5.323938608169556,2023-12-15 01:17:19.958459,19.53125,18.75
339,3381,-172062.31,-102.01391,32.32422,5.232563495635986,2023-12-15 01:17:25.612462,19.53125,18.847656
340,3391,-172062.31,-102.01391,32.32422,5.432513236999512,2023-12-15 01:17:31.404419,19.53125,18.847656
341,3401,-172404.25,-102.01391,32.421875,5.122537136077881,2023-12-15 01:17:36.922154,19.53125,18.945312
342,3411,-172404.25,-102.01391,32.421875,5.140112400054932,2023-12-15 01:17:42.400552,19.53125,18.945312
343,3421,-172402.97,-102.01391,32.421875,5.310313940048218,2023-12-15 01:17:48.033882,19.53125,18.945312
344,3431,-172292.4,-102.01391,32.421875,5.401097059249878,2023-12-15 01:17:53.821706,19.628906,18.945312
345,3441,-172048.98,-102.01391,32.421875,5.3916003704071045,2023-12-15 01:17:59.565195,19.726562,18.945312
346,3451,-172001.22,-102.01391,32.421875,5.3355772495269775,2023-12-15 01:18:05.243031,19.824219,18.847656
347,3461,-171977.62,-102.01391,32.421875,5.345940589904785,2023-12-15 01:18:10.949856,19.824219,18.847656
348,3471,-171912.78,-102.01391,32.421875,5.340099811553955,2023-12-15 01:18:16.648698,19.824219,18.75
349,3481,-171909.53,-102.01391,32.421875,5.311737060546875,2023-12-15 01:18:22.287368,19.824219,18.847656
350,3491,-172436.4,-102.01391,32.51953,5.339699983596802,2023-12-15 01:18:27.945571,19.921875,19.042969
351,3501,-172415.78,-102.01391,32.51953,5.212616443634033,2023-12-15 01:18:33.496523,19.921875,19.042969
352,3511,-172203.48,-102.01391,32.51953,5.499765396118164,2023-12-15 01:18:39.336649,19.921875,19.140625
353,3521,-172199.84,-102.01391,32.51953,5.280040740966797,2023-12-15 01:18:44.954855,19.921875,19.140625
354,3531,-172882.78,-102.01391,32.617188,5.5145933628082275,2023-12-15 01:18:50.895617,20.117188,19.140625
355,3541,-172835.11,-102.01391,32.617188,5.2373106479644775,2023-12-15 01:18:56.507520,20.117188,19.238281
356,3551,-172822.4,-102.01391,32.617188,5.295748710632324,2023-12-15 01:19:02.180213,20.214844,19.140625
357,3561,-173651.7,-102.01391,32.8125,5.321156740188599,2023-12-15 01:19:07.850889,20.117188,19.335938
358,3571,-173425.4,-102.01391,32.8125,5.290179491043091,2023-12-15 01:19:13.508602,19.921875,19.335938
359,3581,-173425.4,-102.01391,32.8125,5.426020383834839,2023-12-15 01:19:19.298263,19.921875,19.335938
360,3591,-174162.97,-102.01391,32.910156,5.2754974365234375,2023-12-15 01:19:24.916563,20.117188,19.335938
361,3601,-174162.97,-102.01391,32.910156,5.288654804229736,2023-12-15 01:19:30.528647,20.117188,19.335938
362,3611,-173981.16,-102.01391,32.910156,5.224178314208984,2023-12-15 01:19:36.097123,20.019531,19.433594
363,3621,-173980.08,-102.01391,32.910156,5.321896314620972,2023-12-15 01:19:41.788408,20.019531,19.433594
364,3631,-173979.88,-102.01391,32.910156,5.240134239196777,2023-12-15 01:19:47.364517,20.019531,19.433594
365,3641,-174684.66,-102.01391,33.007812,5.1087939739227295,2023-12-15 01:19:52.800719,20.117188,19.433594
366,3651,-174682.28,-102.01391,33.007812,5.391263484954834,2023-12-15 01:19:58.568902,20.214844,19.433594
367,3661,-174672.47,-102.01391,33.007812,5.369717836380005,2023-12-15 01:20:04.258862,20.214844,19.53125
368,3671,-174947.81,-102.01391,33.10547,5.442438364028931,2023-12-15 01:20:10.027434,20.214844,19.628906
369,3681,-174947.81,-102.01391,33.10547,5.14970064163208,2023-12-15 01:20:15.501244,20.214844,19.628906
370,3691,-174944.2,-102.01391,33.10547,5.289479494094849,2023-12-15 01:20:21.187051,20.214844,19.628906
371,3701,-174919.08,-102.01391,33.10547,5.143543004989624,2023-12-15 01:20:26.649846,20.117188,19.53125
372,3711,-175199.62,-102.01391,33.203125,5.260677099227905,2023-12-15 01:20:32.337029,20.019531,19.628906
373,3721,-175199.62,-102.01391,33.203125,5.231214284896851,2023-12-15 01:20:38.035263,20.019531,19.628906
374,3731,-175199.62,-102.01391,33.203125,5.20987606048584,2023-12-15 01:20:43.622643,20.019531,19.628906
375,3741,-175199.62,-102.01391,33.203125,5.181618928909302,2023-12-15 01:20:49.135728,20.019531,19.628906
376,3751,-175198.47,-102.01391,33.203125,5.1543896198272705,2023-12-15 01:20:54.653626,20.019531,19.628906
377,3761,-175159.27,-102.01391,33.203125,5.397247791290283,2023-12-15 01:21:00.404637,20.117188,19.628906
378,3771,-175947.98,-102.01391,33.30078,5.1893956661224365,2023-12-15 01:21:05.923065,20.214844,19.726562
379,3781,-175945.84,-102.01391,33.30078,5.299602031707764,2023-12-15 01:21:11.554156,20.3125,19.726562
380,3791,-175900.06,-102.01391,33.30078,5.4039599895477295,2023-12-15 01:21:17.310579,20.410156,19.921875
381,3801,-175875.8,-102.01391,33.30078,5.373779296875,2023-12-15 01:21:23.019454,20.410156,19.921875
382,3811,-175853.4,-102.01391,33.30078,5.213770151138306,2023-12-15 01:21:28.552730,20.410156,19.824219
383,3821,-176681.64,-102.01391,33.398438,5.232228755950928,2023-12-15 01:21:34.115198,20.3125,19.628906
384,3831,-176372.16,-102.01391,33.398438,5.273669004440308,2023-12-15 01:21:39.720793,20.410156,19.628906
385,3841,-176239.44,-102.01391,33.398438,5.282587051391602,2023-12-15 01:21:45.413890,20.214844,19.628906
386,3851,-176212.34,-102.01391,33.398438,5.469058275222778,2023-12-15 01:21:51.224507,20.117188,19.726562
387,3861,-176210.44,-102.01391,33.398438,5.357877492904663,2023-12-15 01:21:56.969754,20.117188,19.628906
388,3871,-176210.44,-102.01391,33.398438,5.126013994216919,2023-12-15 01:22:02.437908,20.117188,19.628906
389,3881,-176132.66,-102.01391,33.398438,5.282733917236328,2023-12-15 01:22:08.062660,20.117188,19.628906
390,3891,-176088.66,-102.01391,33.398438,5.171529054641724,2023-12-15 01:22:13.582892,20.117188,19.628906
391,3901,-175900.08,-102.01391,33.398438,5.289395809173584,2023-12-15 01:22:19.217517,20.214844,19.824219
392,3911,-175900.08,-102.01391,33.398438,5.232728958129883,2023-12-15 01:22:24.795452,20.214844,19.824219
393,3921,-175586.47,-102.01391,33.398438,5.210024118423462,2023-12-15 01:22:30.327736,20.214844,19.726562
394,3931,-175564.88,-102.01391,33.398438,5.359983444213867,2023-12-15 01:22:36.051071,20.214844,19.726562
395,3941,-176220.67,-102.01391,33.496094,5.255373477935791,2023-12-15 01:22:41.733369,20.3125,19.726562
396,3951,-176069.4,-102.01391,33.496094,5.192026376724243,2023-12-15 01:22:47.264634,20.3125,19.824219
397,3961,-175958.84,-102.01391,33.496094,5.145806789398193,2023-12-15 01:22:52.737826,20.410156,19.726562
398,3971,-175958.84,-102.01391,33.496094,5.283460378646851,2023-12-15 01:22:58.439829,20.410156,19.726562
399,3981,-175781.4,-102.01391,33.496094,5.31859564781189,2023-12-15 01:23:04.098601,20.410156,19.726562
400,3991,-175754.81,-102.01391,33.496094,5.407339572906494,2023-12-15 01:23:09.846470,20.3125,19.628906
401,4001,-175594.25,-102.01391,33.496094,5.280726194381714,2023-12-15 01:23:15.460406,20.3125,19.53125
402,4011,-175592.81,-102.01391,33.496094,5.123884916305542,2023-12-15 01:23:20.926573,20.3125,19.628906
403,4021,-175592.81,-102.01391,33.496094,5.273715496063232,2023-12-15 01:23:26.532933,20.3125,19.628906
404,4031,-175592.4,-102.01391,33.496094,5.21800684928894,2023-12-15 01:23:32.084244,20.3125,19.628906
405,4041,-175268.16,-102.01391,33.496094,5.339316368103027,2023-12-15 01:23:37.744555,20.214844,19.53125
406,4051,-175268.16,-102.01391,33.496094,5.309554576873779,2023-12-15 01:23:43.375975,20.214844,19.53125
407,4061,-175191.4,-102.01391,33.496094,5.337714672088623,2023-12-15 01:23:49.087056,20.214844,19.433594
408,4071,-175159.06,-102.01391,33.496094,5.334782600402832,2023-12-15 01:23:54.765961,20.214844,19.433594
409,4081,-175142.83,-102.01391,33.496094,5.242579221725464,2023-12-15 01:24:00.334827,20.214844,19.433594
410,4091,-174999.56,-102.01391,33.496094,5.171969890594482,2023-12-15 01:24:05.833075,20.117188,19.628906
411,4101,-174907.56,-102.01391,33.496094,5.298999547958374,2023-12-15 01:24:11.477729,20.117188,19.53125
412,4111,-174888.06,-102.01391,33.496094,5.214163064956665,2023-12-15 01:24:17.075480,20.117188,19.433594
413,4121,-174809.62,-102.01391,33.496094,5.25475287437439,2023-12-15 01:24:22.718697,20.214844,19.53125
414,4131,-174809.62,-102.01391,33.496094,5.2265543937683105,2023-12-15 01:24:28.267277,20.214844,19.53125
415,4141,-175304.81,-102.01391,33.59375,5.263481616973877,2023-12-15 01:24:33.961794,20.214844,19.53125
416,4151,-175175.7,-102.01391,33.59375,5.278075456619263,2023-12-15 01:24:39.570487,20.214844,19.628906
417,4161,-175162.0,-102.01391,33.59375,5.345481872558594,2023-12-15 01:24:45.385547,20.214844,19.921875
418,4171,-175161.81,-102.01391,33.59375,5.416197776794434,2023-12-15 01:24:51.124041,20.214844,19.921875
419,4181,-175351.38,-102.01391,33.691406,5.205494165420532,2023-12-15 01:24:56.660896,20.214844,19.921875
420,4191,-175007.25,-102.01391,33.691406,5.356168031692505,2023-12-15 01:25:02.334907,20.117188,19.921875
421,4201,-175916.12,-102.01391,33.789062,5.236891746520996,2023-12-15 01:25:07.890170,20.214844,20.019531
422,4211,-177479.48,-102.01391,33.984375,5.298128843307495,2023-12-15 01:25:13.584282,20.410156,20.019531
423,4221,-177454.53,-102.01391,33.984375,5.380212783813477,2023-12-15 01:25:19.317537,20.410156,20.019531
424,4231,-177451.69,-102.01391,33.984375,5.235118389129639,2023-12-15 01:25:24.947955,20.410156,20.019531
425,4241,-178104.52,-102.01391,34.08203,5.008357286453247,2023-12-15 01:25:30.275086,20.410156,20.117188
426,4251,-178073.4,-102.01391,34.08203,5.271244049072266,2023-12-15 01:25:35.888579,20.410156,20.117188
427,4261,-177798.52,-102.01391,34.08203,5.373621463775635,2023-12-15 01:25:41.613946,20.410156,20.117188
428,4271,-177771.22,-102.01391,34.08203,5.300007343292236,2023-12-15 01:25:47.343313,20.410156,20.117188
429,4281,-177680.94,-102.01391,34.08203,5.359426498413086,2023-12-15 01:25:53.078272,20.3125,20.117188
430,4291,-177642.08,-102.01391,34.08203,5.160407066345215,2023-12-15 01:25:58.667602,20.3125,20.117188
431,4301,-177489.1,-102.01391,34.08203,5.210611820220947,2023-12-15 01:26:04.198548,20.117188,19.921875
432,4311,-178338.84,-102.01391,34.179688,5.294550895690918,2023-12-15 01:26:09.977998,20.019531,19.824219
433,4321,-178338.84,-102.01391,34.179688,5.246143817901611,2023-12-15 01:26:15.562333,20.019531,19.824219
434,4331,-178276.3,-102.01391,34.179688,5.309373617172241,2023-12-15 01:26:21.234856,20.019531,19.824219
435,4341,-178276.3,-102.01391,34.179688,5.1885364055633545,2023-12-15 01:26:26.770635,20.019531,19.824219
436,4351,-178174.88,-102.01391,34.179688,5.336397886276245,2023-12-15 01:26:32.441365,20.019531,19.824219
437,4361,-178148.69,-102.01391,34.179688,5.25093936920166,2023-12-15 01:26:38.035472,20.019531,19.824219
438,4371,-178124.12,-102.01391,34.179688,5.392999887466431,2023-12-15 01:26:43.795853,19.921875,19.824219
439,4381,-178548.55,-102.01391,34.277344,5.306047439575195,2023-12-15 01:26:49.471513,19.921875,20.019531
440,4391,-178545.1,-102.01391,34.277344,5.156493663787842,2023-12-15 01:26:54.950396,19.921875,20.019531
441,4401,-178172.11,-102.01391,34.277344,5.282917022705078,2023-12-15 01:27:00.620729,20.019531,20.019531
442,4411,-178172.11,-102.01391,34.277344,5.298657178878784,2023-12-15 01:27:06.241619,20.019531,20.019531
443,4421,-178167.16,-102.01391,34.277344,5.211160659790039,2023-12-15 01:27:11.814413,20.117188,20.019531
444,4431,-178052.36,-102.01391,34.277344,5.299941301345825,2023-12-15 01:27:17.441662,20.117188,20.019531
445,4441,-178721.97,-102.01391,34.375,5.236858606338501,2023-12-15 01:27:23.027020,20.117188,20.019531
446,4451,-178721.97,-102.01391,34.375,5.290439128875732,2023-12-15 01:27:28.670752,20.117188,20.019531
447,4461,-178708.84,-102.01391,34.375,5.188798666000366,2023-12-15 01:27:34.180339,20.214844,20.019531
448,4471,-179116.31,-102.01391,34.472656,5.181487560272217,2023-12-15 01:27:39.834229,20.3125,20.019531
449,4481,-178976.2,-102.01391,34.472656,5.328333139419556,2023-12-15 01:27:45.490669,20.214844,20.019531
450,4491,-178867.78,-102.01391,34.472656,5.117206811904907,2023-12-15 01:27:50.939289,20.117188,20.019531
451,4501,-179607.2,-102.01391,34.570312,5.336719036102295,2023-12-15 01:27:56.599357,20.117188,20.019531
452,4511,-180212.16,-102.01391,34.66797,5.139758110046387,2023-12-15 01:28:02.140397,20.117188,19.921875
453,4521,-180096.94,-102.01391,34.66797,5.389544725418091,2023-12-15 01:28:07.979233,20.117188,19.921875
454,4531,-180095.88,-102.01391,34.66797,5.283134460449219,2023-12-15 01:28:13.598272,20.117188,19.921875
455,4541,-180095.88,-102.01391,34.66797,5.360930681228638,2023-12-15 01:28:19.315283,20.117188,19.921875
456,4551,-180092.81,-102.01391,34.66797,5.3474438190460205,2023-12-15 01:28:25.080268,20.117188,20.019531
457,4561,-179984.47,-102.01391,34.66797,5.1824791431427,2023-12-15 01:28:30.583020,20.117188,20.019531
458,4571,-179983.75,-102.01391,34.66797,5.193165063858032,2023-12-15 01:28:36.098076,20.019531,20.019531
459,4581,-179934.67,-102.01391,34.66797,5.3094542026519775,2023-12-15 01:28:41.875347,19.921875,19.921875
460,4591,-179909.16,-102.01391,34.66797,5.3795411586761475,2023-12-15 01:28:47.609088,19.921875,19.921875
461,4601,-179848.97,-102.01391,34.66797,5.337144613265991,2023-12-15 01:28:53.279225,19.824219,19.921875
462,4611,-179848.97,-102.01391,34.66797,5.234252691268921,2023-12-15 01:28:58.866564,19.824219,19.921875
463,4621,-179818.72,-102.01391,34.66797,5.237227916717529,2023-12-15 01:29:04.547701,19.824219,19.921875
464,4631,-179818.72,-102.01391,34.66797,5.175633430480957,2023-12-15 01:29:10.046569,19.824219,19.921875
465,4641,-179793.47,-102.01391,34.66797,5.252473831176758,2023-12-15 01:29:15.622574,19.921875,19.921875
466,4651,-179692.1,-102.01391,34.66797,5.172970533370972,2023-12-15 01:29:21.115431,19.824219,19.921875
467,4661,-180356.64,-102.01391,34.765625,5.094826936721802,2023-12-15 01:29:26.639220,19.824219,19.921875
468,4671,-180823.78,-102.01391,34.86328,5.1903235912323,2023-12-15 01:29:32.190878,19.921875,19.824219
469,4681,-180823.78,-102.01391,34.86328,5.237825393676758,2023-12-15 01:29:37.783915,19.921875,19.824219
470,4691,-180823.78,-102.01391,34.86328,5.3944642543792725,2023-12-15 01:29:43.500018,19.921875,19.824219
471,4701,-180823.78,-102.01391,34.86328,5.301217079162598,2023-12-15 01:29:49.124875,19.921875,19.824219
472,4711,-180781.6,-102.01391,34.86328,5.189128875732422,2023-12-15 01:29:54.667430,19.921875,19.824219
473,4721,-180781.6,-102.01391,34.86328,5.086045742034912,2023-12-15 01:30:00.073621,19.921875,19.824219
474,4731,-180753.84,-102.01391,34.86328,5.384367942810059,2023-12-15 01:30:05.835427,19.921875,19.824219
475,4741,-181448.94,-102.01391,34.960938,5.313957214355469,2023-12-15 01:30:11.566925,20.117188,19.921875
476,4751,-181437.31,-102.01391,34.960938,5.355075120925903,2023-12-15 01:30:17.249140,20.214844,20.019531
477,4761,-181432.56,-102.01391,34.960938,5.210224390029907,2023-12-15 01:30:22.818169,20.117188,20.019531
478,4771,-181313.55,-102.01391,34.960938,5.211469411849976,2023-12-15 01:30:28.352373,20.214844,20.019531
479,4781,-181273.81,-102.01391,34.960938,5.321789979934692,2023-12-15 01:30:34.012629,20.3125,19.921875
480,4791,-181273.81,-102.01391,34.960938,5.268052577972412,2023-12-15 01:30:39.693331,20.3125,19.921875
481,4801,-181205.1,-102.01391,34.960938,5.250553607940674,2023-12-15 01:30:45.309959,20.3125,20.019531
482,4811,-181197.9,-102.01391,34.960938,5.1008617877960205,2023-12-15 01:30:50.732025,20.3125,20.019531
483,4821,-181169.12,-102.01391,34.960938,5.305414915084839,2023-12-15 01:30:56.415716,20.3125,19.824219
484,4831,-181169.12,-102.01391,34.960938,5.109907865524292,2023-12-15 01:31:01.933610,20.3125,19.824219
485,4841,-181150.16,-102.01391,34.960938,5.281893253326416,2023-12-15 01:31:07.529995,20.410156,19.921875
486,4851,-181147.84,-102.01391,34.960938,5.230245590209961,2023-12-15 01:31:13.085163,20.410156,19.921875
487,4861,-181060.56,-102.01391,34.960938,5.269381761550903,2023-12-15 01:31:18.680871,20.410156,19.921875
488,4871,-181026.58,-102.01391,34.960938,5.133011102676392,2023-12-15 01:31:24.157905,20.410156,20.019531
489,4881,-180966.83,-102.01391,34.960938,5.290193796157837,2023-12-15 01:31:29.779314,20.410156,19.726562
490,4891,-180866.55,-102.01391,34.960938,5.341660499572754,2023-12-15 01:31:35.490487,20.410156,19.628906
491,4901,-180863.97,-102.01391,34.960938,5.234873294830322,2023-12-15 01:31:41.127791,20.410156,19.726562
492,4911,-180863.97,-102.01391,34.960938,5.340384483337402,2023-12-15 01:31:46.948245,20.410156,19.726562
493,4921,-180831.2,-102.01391,34.960938,5.18088698387146,2023-12-15 01:31:52.650755,20.507812,19.824219
494,4931,-180805.69,-102.01391,34.960938,5.224731922149658,2023-12-15 01:31:58.195200,20.605469,19.824219
495,4941,-180804.31,-102.01391,34.960938,5.319844007492065,2023-12-15 01:32:03.926707,20.507812,19.824219
496,4951,-180804.31,-102.01391,34.960938,5.236613035202026,2023-12-15 01:32:09.487600,20.507812,19.824219
497,4961,-180804.31,-102.01391,34.960938,5.336986064910889,2023-12-15 01:32:15.184028,20.507812,19.824219
498,4971,-180803.95,-102.01391,34.960938,5.269359350204468,2023-12-15 01:32:20.800448,20.507812,19.824219
499,4981,-180765.5,-102.01391,34.960938,5.317644357681274,2023-12-15 01:32:26.460357,20.507812,19.726562
